% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
168009 +6.174511213e-008 +6.174511213e-008 +1.491500001e+002 +1.491500001e+002 -5.5200e-002 -3.7080e-001 +1.9199e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2405e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6099e-001 -6.9239e-001 -4.7459e-001 +1.4341e-001 +6.3181e-001 -1.8024e+000 -2.8512e+000
168785 +3.808784754e-008 +3.808784754e-008 +1.491500000e+002 +1.491500000e+002 -5.5201e-002 -3.7080e-001 +1.9202e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2402e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9239e-001 -4.7459e-001 +1.4341e-001 +6.3183e-001 -1.8023e+000 -2.8511e+000
169454 +2.482224204e-008 +2.482224204e-008 +1.491500000e+002 +1.491500000e+002 -5.5202e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2402e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9239e-001 -4.7459e-001 +1.4342e-001 +6.3184e-001 -1.8023e+000 -2.8510e+000
170318 +1.529227234e-008 +1.529227234e-008 +1.491500000e+002 +1.491500000e+002 -5.5199e-002 -3.7080e-001 +1.9199e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2401e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9240e-001 -4.7459e-001 +1.4342e-001 +6.3183e-001 -1.8023e+000 -2.8511e+000
171103 +9.845820159e-009 +9.845820159e-009 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001 +1.9199e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2400e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9240e-001 -4.7459e-001 +1.4342e-001 +6.3183e-001 -1.8023e+000 -2.8511e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.551931411e+005 +5.551931411e+005 +5.541931411e+005 +5.541931411e+005 -8.3299e-001 -3.7680e-001 +1.5073e+000 +3.2314e+000 +1.6582e-002 -3.9903e+000 +3.7589e+000 +2.7695e+000 -1.4922e+000 -2.9763e-001 +3.6476e+000 +3.8159e-001 +1.6171e+000 -1.3090e+000 -2.0793e+000 +2.0599e+000 +1.5247e+000 +2.1099e+000 -4.7027e-001 -1.3886e+000
7 +3.774437456e+005 +3.774437456e+005 +3.764437456e+005 +3.764437456e+005 -4.8869e-001 +3.1115e+000 -4.7053e+000 -3.3415e+000 -1.7357e+000 -2.4621e+000 -4.8518e+000 -1.9649e-001 -1.9304e+000 +1.6588e+000 -4.1182e+000 -4.1670e+000 -2.8873e-001 -3.0171e+000 +3.9233e+000 -4.4288e+000 -8.6085e-001 +3.3228e+000 +1.5190e+000 +3.7730e+000
32 +1.981217640e+005 +1.981217640e+005 +1.971217640e+005 +1.971217640e+005 +1.5560e-001 -4.7774e-001 +4.5661e-002 -1.5815e+000 +1.9013e-001 -1.6710e+000 +2.5984e+000 -1.2836e+000 -4.2588e-001 +2.7440e+000 +5.6048e-001 -4.6088e+000 -2.6933e+000 +1.0032e+000 +1.5707e+000 -3.5680e+000 -1.4146e+000 -4.5695e+000 -2.3922e+000 -1.8040e+000
60 +9.223911268e+004 +9.223911268e+004 +9.123911268e+004 +9.123911268e+004 -1.8798e+000 +1.8049e+000 +3.9755e+000 -5.8689e-001 -2.6911e-001 -9.0906e-001 -1.4163e+000 -1.0572e+000 +1.7793e+000 +6.5141e+000 -6.8361e-002 -2.1315e+000 +5.5644e-001 +5.4754e-001 +4.3032e-001 -1.7916e+000 -1.2689e+000 -5.2671e+000 -1.3364e+000 -3.7410e+000
197 +5.742665072e+004 +5.742665072e+004 +5.642665072e+004 +5.642665072e+004 -1.6699e+000 +1.5378e+000 +1.1774e+000 -3.7991e+000 -5.9093e-001 -2.5490e+000 -8.3487e-001 -4.3458e-001 +1.1205e+000 +5.4741e+000 -3.0346e+000 -4.7604e+000 -2.0864e+000 -2.5716e+000 -7.9652e-001 -2.7174e+000 -7.2038e-001 -7.2392e+000 +3.6861e-001 -1.4065e+000
400 +2.431450042e+004 +2.431450042e+004 +2.331450042e+004 +2.331450042e+004 -6.1192e-001 +2.6823e+000 -3.0188e-002 -3.6283e+000 -1.7092e+000 +4.6849e-001 -4.4784e+000 -8.2427e-001 +1.8071e+000 +3.5067e+000 -4.6272e+000 -2.6411e+000 -8.4855e-001 -4.3801e+000 +7.3000e-001 -2.5120e+000 -1.8152e+000 -4.8202e+000 -2.5016e+000 -1.8158e+000
703 +1.499728391e+004 +1.499728391e+004 +1.399728391e+004 +1.399728391e+004 -1.7612e+000 -8.8136e-002 -3.6831e-001 -3.1519e+000 -2.5999e+000 -7.7805e-002 -4.7952e+000 -2.1821e+000 +2.8138e+000 +4.1864e+000 -3.1583e+000 -2.0324e+000 +1.5909e-001 -4.7632e+000 +4.0732e-001 -2.0955e+000 -2.0076e+000 -4.4402e+000 -4.1039e+000 -8.5787e-001
961 +9.841717115e+003 +9.841717115e+003 +8.841717115e+003 +8.841717115e+003 -2.3974e+000 -1.5442e+000 +1.3558e+000 -4.1946e+000 -3.7118e+000 -1.1133e+000 -4.8898e+000 -1.6605e+000 +1.9833e+000 +2.9460e+000 -1.6459e+000 -1.7988e+000 +2.3917e-001 -4.2982e+000 -3.1582e-001 -2.1547e+000 +9.2569e-001 -3.2731e+000 -4.5445e+000 -4.5101e+000
1160 +6.180510912e+003 +6.180510912e+003 +5.180510912e+003 +5.180510912e+003 -2.8839e+000 -6.4243e-001 -5.0581e-002 -4.1995e+000 -3.1606e+000 -1.2924e-001 -3.0128e+000 -2.4387e+000 +1.2808e+000 +3.7319e+000 -2.4254e+000 -1.7897e+000 +2.7716e-002 -2.2040e+000 -1.4256e+000 -2.5153e+000 +2.5129e-001 -3.6613e+000 -3.1977e+000 -3.1108e+000
1442 +3.629572495e+003 +3.629572495e+003 +2.629572495e+003 +2.629572495e+003 -2.6266e+000 -5.6863e-001 +1.3283e+000 -3.5971e+000 -4.2129e+000 +5.6434e-001 -3.4698e+000 -2.2250e+000 +9.5569e-001 +2.4770e+000 -1.0475e+000 -3.1101e+000 -6.7190e-001 -2.3399e+000 -6.3078e-001 -2.7239e+000 +8.1325e-001 -3.8447e+000 -2.6244e+000 -2.3633e+000
1701 +2.343278004e+003 +2.343278004e+003 +1.343278004e+003 +1.343278004e+003 -3.0597e+000 -6.8606e-001 +7.9447e-001 -3.5952e+000 -2.9630e+000 +1.3037e-001 -3.0286e+000 -2.5558e+000 +6.4762e-001 +1.8009e+000 -1.9851e+000 -3.1723e+000 +5.2870e-001 -2.2760e+000 +3.6365e-001 -2.3085e+000 +8.7893e-001 -3.1365e+000 -2.7858e+000 -1.2895e+000
1767 +1.505977868e+003 +1.505977868e+003 +5.059778677e+002 +5.059778677e+002 -3.0529e+000 -7.6116e-001 +3.6117e-001 -2.6441e+000 -4.2584e+000 +5.0573e-001 -2.8879e+000 -2.5747e+000 +5.9899e-001 +2.9590e+000 -5.6516e-001 -1.9273e+000 -5.7083e-001 -2.7801e+000 +5.4993e-001 -2.8831e+000 +4.2665e-001 -3.0700e+000 -2.9302e+000 -3.1554e+000
2109 +9.479426081e+002 +9.479426081e+002 -5.205739193e+001 -5.205739193e+001 -3.2409e+000 -1.7263e-001 +7.7565e-002 -2.3374e+000 -4.4724e+000 -4.5289e-002 -2.1485e+000 -1.2041e+000 +1.5386e+000 +2.2279e+000 -1.2400e+000 -1.6052e+000 -8.1419e-001 -3.4523e+000 +4.6885e-001 -2.2254e+000 -8.4103e-001 -3.9010e+000 -2.5254e+000 -2.0387e+000
2335 +5.377342814e+002 +5.377342814e+002 -4.622657186e+002 -4.622657186e+002 -3.6564e+000 -1.9329e-001 +6.2994e-001 -2.1929e+000 -3.1758e+000 -5.6203e-001 -1.9809e+000 -1.1668e+000 +9.5808e-001 +1.9374e+000 -2.0290e+000 -1.6229e+000 -5.8908e-001 -3.7115e+000 +7.7811e-001 -2.1390e+000 -4.8703e-001 -3.0721e+000 -2.4613e+000 -1.6588e+000
2446 +3.658857414e+002 +3.658857414e+002 -6.341142586e+002 -6.341142586e+002 -3.1121e+000 -1.7263e-001 +7.7565e-002 -1.9733e+000 -2.8941e+000 -4.5289e-002 -2.1485e+000 -1.2041e+000 +7.6351e-001 +2.4448e+000 -1.2400e+000 -1.6052e+000 -1.4568e+000 -3.9299e+000 +4.6885e-001 -2.2254e+000 -9.7071e-002 -3.9010e+000 -2.5254e+000 -2.0387e+000
2785 +2.326991198e+002 +2.326991198e+002 -7.673008802e+002 -7.673008802e+002 -3.2163e+000 +3.5328e-001 -1.5809e-001 -2.0549e+000 -3.4565e+000 -2.1796e-001 -2.3338e+000 -1.7100e+000 +8.7160e-001 +2.4857e+000 -1.5101e+000 -2.1058e+000 -1.5994e+000 -4.0845e+000 +4.2393e-001 -2.0949e+000 -4.3262e-002 -3.9343e+000 -2.6359e+000 -2.4246e+000
3471 +1.501922835e+002 +1.501922835e+002 -8.498077165e+002 -8.498077165e+002 -3.4032e+000 -2.2874e-001 +4.1710e-001 -2.3609e+000 -3.1306e+000 -3.5320e-001 -2.4712e+000 -1.8269e+000 +7.0628e-001 +2.3720e+000 -1.7962e+000 -2.0674e+000 -1.2084e+000 -3.7623e+000 +1.4653e-002 -2.0547e+000 -2.3974e-001 -3.6016e+000 -2.8978e+000 -2.2720e+000
3814 +9.849173187e+001 +9.849173187e+001 -9.015082681e+002 -9.015082681e+002 -3.7214e+000 +6.4394e-003 +6.2817e-001 -2.5578e+000 -3.2526e+000 -3.7604e-001 -2.4596e+000 -1.9319e+000 +5.0169e-001 +2.1162e+000 -1.8986e+000 -2.2890e+000 -1.7051e+000 -3.6950e+000 -5.5058e-002 -1.9033e+000 -1.3284e-001 -3.1549e+000 -2.7677e+000 -2.5469e+000
3980 +6.039639629e+001 +6.039639629e+001 -9.396036037e+002 -9.396036037e+002 -3.6423e+000 +1.0750e-001 +6.2026e-001 -2.5491e+000 -2.8296e+000 -5.4327e-001 -2.5653e+000 -1.9275e+000 +4.1809e-001 +2.1830e+000 -1.9295e+000 -2.2641e+000 -1.6245e+000 -3.6431e+000 -2.3309e-002 -1.7205e+000 -1.9199e-001 -3.5363e+000 -2.9009e+000 -2.6908e+000
4931 +3.801255006e+001 +3.801255006e+001 -9.619874499e+002 -9.619874499e+002 -3.6006e+000 +2.4824e-001 +4.4607e-001 -2.5881e+000 -2.9870e+000 -6.1485e-001 -2.5993e+000 -2.0926e+000 +2.5895e-001 +1.9493e+000 -1.8264e+000 -2.1003e+000 -1.5091e+000 -3.6726e+000 +3.5446e-002 -1.6334e+000 -3.0273e-001 -3.5792e+000 -2.7968e+000 -2.6350e+000
5549 +2.508174141e+001 +2.508174141e+001 -9.749182586e+002 -9.749182586e+002 -3.4320e+000 +2.8636e-001 +5.7923e-001 -2.4735e+000 -3.1888e+000 -8.1182e-001 -2.8942e+000 -2.1680e+000 +2.3177e-001 +1.9765e+000 -1.8029e+000 -2.1542e+000 -1.4032e+000 -3.7155e+000 +1.6222e-001 -1.6605e+000 -2.9070e-001 -3.7262e+000 -2.9714e+000 -2.6993e+000
11321 +1.579722446e+001 +1.579722446e+001 -9.842027755e+002 -9.842027755e+002 -2.9817e+000 +9.2076e-001 +1.0763e+000 -2.2690e+000 -2.9645e+000 -8.3097e-001 -2.9467e+000 -2.1984e+000 +2.2409e-001 +1.9343e+000 -1.8089e+000 -2.1226e+000 -1.4896e+000 -3.8017e+000 +6.1360e-002 -1.6979e+000 -3.3533e-001 -3.6395e+000 -2.9360e+000 -2.6753e+000
22442 +9.992944912e+000 +9.992944912e+000 -9.900070551e+002 -9.900070551e+002 -2.8741e+000 +1.1623e+000 +1.5140e+000 -1.5601e+000 -2.0745e+000 +9.6824e-002 -2.0678e+000 -1.4314e+000 +7.7127e-001 +2.2591e+000 -1.7298e+000 -2.0908e+000 -1.4849e+000 -3.8176e+000 +6.1720e-002 -1.6942e+000 -3.3043e-001 -3.6350e+000 -2.9549e+000 -2.7060e+000
29006 +6.262668324e+000 +6.262668324e+000 -9.937373317e+002 -9.937373317e+002 -2.8354e+000 +1.1833e+000 +1.5242e+000 -1.5521e+000 -2.0451e+000 +1.5887e-001 -1.9650e+000 -1.2266e+000 +1.1455e+000 +2.8360e+000 -1.0036e+000 -1.4209e+000 -9.9222e-001 -3.5945e+000 +6.8299e-002 -1.7127e+000 -3.2809e-001 -3.6236e+000 -2.9415e+000 -2.6724e+000
35432 +3.939757045e+000 +3.939757045e+000 -9.960602430e+002 -9.960602430e+002 -2.8469e+000 +1.1706e+000 +1.5181e+000 -1.5584e+000 -2.0476e+000 +1.4683e-001 -1.9682e+000 -1.2178e+000 +1.1734e+000 +2.9050e+000 -8.7471e-001 -1.1988e+000 -6.2793e-001 -3.0858e+000 +5.6679e-001 -1.4766e+000 -2.8127e-001 -3.6233e+000 -2.9472e+000 -2.6835e+000
38035 +2.510959685e+000 +2.510959685e+000 -9.974890403e+002 -9.974890403e+002 -2.8528e+000 +1.1774e+000 +1.5206e+000 -1.5606e+000 -2.0477e+000 +1.5405e-001 -1.9643e+000 -1.2126e+000 +1.1979e+000 +2.9271e+000 -8.4792e-001 -1.1503e+000 -5.2165e-001 -2.9027e+000 +8.5010e-001 -1.0904e+000 +6.5858e-002 -3.5043e+000 -2.9319e+000 -2.6883e+000
40124 +1.579769280e+000 +1.579769280e+000 -9.984202307e+002 -9.984202307e+002 -2.8499e+000 +1.1768e+000 +1.5271e+000 -1.5542e+000 -2.0449e+000 +1.5279e-001 -1.9629e+000 -1.2016e+000 +1.1939e+000 +2.9264e+000 -8.3576e-001 -1.1313e+000 -4.9815e-001 -2.8479e+000 +9.5210e-001 -9.2694e-001 +2.8750e-001 -3.2549e+000 -2.8308e+000 -2.6928e+000
41265 +9.716120173e-001 +9.716120173e-001 -9.990283880e+002 -9.990283880e+002 -2.8533e+000 +1.1842e+000 +1.5199e+000 -1.5560e+000 -2.0353e+000 +1.7065e-001 -1.9521e+000 -1.1914e+000 +1.2029e+000 +2.9315e+000 -8.3951e-001 -1.1242e+000 -4.7578e-001 -2.8223e+000 +1.0047e+000 -8.3388e-001 +4.4353e-001 -3.0152e+000 -2.5698e+000 -2.5256e+000
42376 +6.264399615e-001 +6.264399615e-001 -9.993735600e+002 -9.993735600e+002 -2.8503e+000 +1.1904e+000 +1.5277e+000 -1.5545e+000 -2.0356e+000 +1.6229e-001 -1.9509e+000 -1.2005e+000 +1.2016e+000 +2.9395e+000 -8.3518e-001 -1.1176e+000 -4.7575e-001 -2.8128e+000 +1.0163e+000 -8.0177e-001 +5.1814e-001 -2.9207e+000 -2.4374e+000 -2.4206e+000
42978 +3.901702986e-001 +3.901702986e-001 -9.996098297e+002 -9.996098297e+002 -2.8483e+000 +1.1911e+000 +1.5357e+000 -1.5551e+000 -2.0418e+000 +1.6033e-001 -1.9526e+000 -1.2079e+000 +1.1934e+000 +2.9363e+000 -8.2740e-001 -1.1155e+000 -4.7775e-001 -2.8107e+000 +1.0277e+000 -7.6388e-001 +5.5822e-001 -2.8359e+000 -2.3036e+000 -2.2574e+000
43561 +2.448221992e-001 +2.448221992e-001 -9.997551778e+002 -9.997551778e+002 -2.8475e+000 +1.1894e+000 +1.5363e+000 -1.5536e+000 -2.0464e+000 +1.5191e-001 -1.9603e+000 -1.2060e+000 +1.1920e+000 +2.9347e+000 -8.2278e-001 -1.1133e+000 -4.7570e-001 -2.8087e+000 +1.0365e+000 -7.4737e-001 +5.9843e-001 -2.7795e+000 -2.2031e+000 -2.1102e+000
44380 +1.573170785e-001 +1.573170785e-001 -9.998426829e+002 -9.998426829e+002 -2.8477e+000 +1.1855e+000 +1.5327e+000 -1.5515e+000 -2.0491e+000 +1.5474e-001 -1.9704e+000 -1.2099e+000 +1.1904e+000 +2.9365e+000 -8.2093e-001 -1.1107e+000 -4.7670e-001 -2.8061e+000 +1.0436e+000 -7.4490e-001 +6.1033e-001 -2.7439e+000 -2.1479e+000 -2.0232e+000
45017 +9.869206626e-002 +9.869206626e-002 -9.999013079e+002 -9.999013079e+002 -2.8481e+000 +1.1814e+000 +1.5252e+000 -1.5492e+000 -2.0499e+000 +1.5601e-001 -1.9596e+000 -1.2075e+000 +1.1937e+000 +2.9378e+000 -8.2143e-001 -1.1110e+000 -4.7764e-001 -2.8082e+000 +1.0427e+000 -7.4469e-001 +6.1376e-001 -2.7342e+000 -2.1291e+000 -1.9898e+000
45645 +6.238393440e-002 +6.238393440e-002 -9.999376161e+002 -9.999376161e+002 -2.8477e+000 +1.1770e+000 +1.5260e+000 -1.5477e+000 -2.0425e+000 +1.5827e-001 -1.9615e+000 -1.2056e+000 +1.1958e+000 +2.9390e+000 -8.2124e-001 -1.1105e+000 -4.7813e-001 -2.8091e+000 +1.0455e+000 -7.3944e-001 +6.2276e-001 -2.7231e+000 -2.1104e+000 -1.9636e+000
47070 +3.797898090e-002 +3.797898090e-002 -9.999620210e+002 -9.999620210e+002 -2.8467e+000 +1.1792e+000 +1.5253e+000 -1.5484e+000 -2.0411e+000 +1.5756e-001 -1.9592e+000 -1.2049e+000 +1.1949e+000 +2.9348e+000 -8.2252e-001 -1.1112e+000 -4.7643e-001 -2.8034e+000 +1.0451e+000 -7.3420e-001 +6.3565e-001 -2.6943e+000 -2.0550e+000 -1.8659e+000
47585 +2.420014576e-002 +2.420014576e-002 -9.999757999e+002 -9.999757999e+002 -2.8467e+000 +1.1790e+000 +1.5256e+000 -1.5506e+000 -2.0413e+000 +1.5781e-001 -1.9591e+000 -1.2036e+000 +1.1940e+000 +2.9351e+000 -8.2338e-001 -1.1106e+000 -4.7662e-001 -2.8038e+000 +1.0502e+000 -7.2853e-001 +6.4165e-001 -2.6829e+000 -2.0332e+000 -1.8213e+000
48017 +1.516736769e-002 +1.516736769e-002 -9.999848326e+002 -9.999848326e+002 -2.8459e+000 +1.1786e+000 +1.5257e+000 -1.5500e+000 -2.0401e+000 +1.5823e-001 -1.9598e+000 -1.2041e+000 +1.1952e+000 +2.9368e+000 -8.2517e-001 -1.1109e+000 -4.7481e-001 -2.8034e+000 +1.0509e+000 -7.2279e-001 +6.5405e-001 -2.6586e+000 -1.9868e+000 -1.7347e+000
48806 +9.802116596e-003 +9.802116596e-003 -9.999901979e+002 -9.999901979e+002 -2.8445e+000 +1.1787e+000 +1.5250e+000 -1.5502e+000 -2.0423e+000 +1.5826e-001 -1.9595e+000 -1.2043e+000 +1.1940e+000 +2.9364e+000 -8.2522e-001 -1.1112e+000 -4.7393e-001 -2.8008e+000 +1.0543e+000 -7.2044e-001 +6.5848e-001 -2.6507e+000 -1.9695e+000 -1.7005e+000
49216 +6.203925266e-003 +6.203925266e-003 -9.999937961e+002 -9.999937961e+002 -2.8463e+000 +1.1789e+000 +1.5247e+000 -1.5511e+000 -2.0437e+000 +1.5836e-001 -1.9589e+000 -1.2050e+000 +1.1946e+000 +2.9354e+000 -8.2539e-001 -1.1112e+000 -4.7322e-001 -2.7998e+000 +1.0554e+000 -7.1934e-001 +6.6482e-001 -2.6393e+000 -1.9474e+000 -1.6575e+000
49489 +3.669421573e-003 +3.669421573e-003 -9.999963306e+002 -9.999963306e+002 -2.8472e+000 +1.1782e+000 +1.5248e+000 -1.5514e+000 -2.0435e+000 +1.5831e-001 -1.9591e+000 -1.2050e+000 +1.1950e+000 +2.9353e+000 -8.2568e-001 -1.1112e+000 -4.7290e-001 -2.8006e+000 +1.0543e+000 -7.1842e-001 +6.6396e-001 -2.6415e+000 -1.9527e+000 -1.6680e+000
50078 +2.450858966e-003 +2.450858966e-003 -9.999975491e+002 -9.999975491e+002 -2.8472e+000 +1.1775e+000 +1.5247e+000 -1.5515e+000 -2.0433e+000 +1.5813e-001 -1.9594e+000 -1.2046e+000 +1.1945e+000 +2.9351e+000 -8.2582e-001 -1.1105e+000 -4.7299e-001 -2.8007e+000 +1.0548e+000 -7.2007e-001 +6.5981e-001 -2.6486e+000 -1.9655e+000 -1.6923e+000
50372 +1.438049065e-003 +1.438049065e-003 -9.999985620e+002 -9.999985620e+002 -2.8478e+000 +1.1772e+000 +1.5246e+000 -1.5516e+000 -2.0435e+000 +1.5805e-001 -1.9593e+000 -1.2052e+000 +1.1944e+000 +2.9348e+000 -8.2611e-001 -1.1102e+000 -4.7223e-001 -2.7996e+000 +1.0554e+000 -7.2014e-001 +6.6003e-001 -2.6490e+000 -1.9669e+000 -1.6950e+000
50477 +9.940908000e-004 +9.940908000e-004 -9.999990059e+002 -9.999990059e+002 -2.8482e+000 +1.1770e+000 +1.5246e+000 -1.5517e+000 -2.0435e+000 +1.5804e-001 -1.9596e+000 -1.2048e+000 +1.1947e+000 +2.9349e+000 -8.2624e-001 -1.1101e+000 -4.7209e-001 -2.7997e+000 +1.0548e+000 -7.1980e-001 +6.5942e-001 -2.6501e+000 -1.9687e+000 -1.7001e+000
51485 +5.467631985e-004 +5.467631985e-004 -9.999994532e+002 -9.999994532e+002 -2.8482e+000 +1.1769e+000 +1.5245e+000 -1.5516e+000 -2.0436e+000 +1.5800e-001 -1.9600e+000 -1.2052e+000 +1.1944e+000 +2.9348e+000 -8.2625e-001 -1.1101e+000 -4.7208e-001 -2.7993e+000 +1.0550e+000 -7.1959e-001 +6.6016e-001 -2.6497e+000 -1.9687e+000 -1.7000e+000
52124 +3.636265138e-004 +3.636265138e-004 -9.999996364e+002 -9.999996364e+002 -2.8480e+000 +1.1769e+000 +1.5244e+000 -1.5513e+000 -2.0435e+000 +1.5792e-001 -1.9602e+000 -1.2055e+000 +1.1942e+000 +2.9348e+000 -8.2608e-001 -1.1100e+000 -4.7214e-001 -2.7993e+000 +1.0553e+000 -7.1936e-001 +6.6092e-001 -2.6487e+000 -1.9664e+000 -1.6963e+000
52944 +2.474012078e-004 +2.474012078e-004 -9.999997526e+002 -9.999997526e+002 -2.8480e+000 +1.1770e+000 +1.5244e+000 -1.5513e+000 -2.0434e+000 +1.5785e-001 -1.9604e+000 -1.2056e+000 +1.1944e+000 +2.9348e+000 -8.2602e-001 -1.1098e+000 -4.7202e-001 -2.7994e+000 +1.0555e+000 -7.1923e-001 +6.6107e-001 -2.6475e+000 -1.9641e+000 -1.6913e+000
53683 +1.573240302e-004 +1.573240302e-004 -9.999998427e+002 -9.999998427e+002 -2.8481e+000 +1.1769e+000 +1.5242e+000 -1.5513e+000 -2.0434e+000 +1.5775e-001 -1.9603e+000 -1.2055e+000 +1.1945e+000 +2.9350e+000 -8.2590e-001 -1.1096e+000 -4.7199e-001 -2.7994e+000 +1.0555e+000 -7.1890e-001 +6.6166e-001 -2.6465e+000 -1.9623e+000 -1.6877e+000
54235 +9.774005855e-005 +9.774005855e-005 -9.999999023e+002 -9.999999023e+002 -2.8482e+000 +1.1768e+000 +1.5240e+000 -1.5513e+000 -2.0436e+000 +1.5773e-001 -1.9603e+000 -1.2055e+000 +1.1945e+000 +2.9351e+000 -8.2582e-001 -1.1096e+000 -4.7183e-001 -2.7992e+000 +1.0558e+000 -7.1853e-001 +6.6240e-001 -2.6452e+000 -1.9598e+000 -1.6829e+000
54539 +6.130898737e-005 +6.130898737e-005 -9.999999387e+002 -9.999999387e+002 -2.8482e+000 +1.1767e+000 +1.5240e+000 -1.5514e+000 -2.0436e+000 +1.5774e-001 -1.9602e+000 -1.2055e+000 +1.1944e+000 +2.9351e+000 -8.2579e-001 -1.1096e+000 -4.7171e-001 -2.7991e+000 +1.0560e+000 -7.1821e-001 +6.6302e-001 -2.6440e+000 -1.9575e+000 -1.6783e+000
55339 +3.583218825e-005 +3.583218825e-005 -9.999999642e+002 -9.999999642e+002 -2.8483e+000 +1.1767e+000 +1.5241e+000 -1.5515e+000 -2.0436e+000 +1.5770e-001 -1.9602e+000 -1.2055e+000 +1.1945e+000 +2.9351e+000 -8.2576e-001 -1.1095e+000 -4.7172e-001 -2.7990e+000 +1.0561e+000 -7.1812e-001 +6.6323e-001 -2.6437e+000 -1.9568e+000 -1.6769e+000
56536 +2.506071041e-005 +2.506071041e-005 -9.999999749e+002 -9.999999749e+002 -2.8482e+000 +1.1767e+000 +1.5241e+000 -1.5515e+000 -2.0437e+000 +1.5769e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9351e+000 -8.2573e-001 -1.1095e+000 -4.7165e-001 -2.7990e+000 +1.0559e+000 -7.1831e-001 +6.6287e-001 -2.6445e+000 -1.9583e+000 -1.6799e+000
57592 +1.545645387e-005 +1.545645387e-005 -9.999999845e+002 -9.999999845e+002 -2.8482e+000 +1.1766e+000 +1.5241e+000 -1.5516e+000 -2.0436e+000 +1.5770e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2574e-001 -1.1095e+000 -4.7168e-001 -2.7990e+000 +1.0560e+000 -7.1825e-001 +6.6298e-001 -2.6442e+000 -1.9578e+000 -1.6789e+000
58691 +9.862140701e-006 +9.862140701e-006 -9.999999901e+002 -9.999999901e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5775e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2575e-001 -1.1095e+000 -4.7166e-001 -2.7990e+000 +1.0559e+000 -7.1821e-001 +6.6301e-001 -2.6442e+000 -1.9578e+000 -1.6787e+000
59337 +6.158311407e-006 +6.158311407e-006 -9.999999938e+002 -9.999999938e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5778e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2570e-001 -1.1095e+000 -4.7166e-001 -2.7991e+000 +1.0560e+000 -7.1822e-001 +6.6301e-001 -2.6442e+000 -1.9578e+000 -1.6788e+000
59596 +3.528527714e-006 +3.528527714e-006 -9.999999965e+002 -9.999999965e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5782e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2564e-001 -1.1095e+000 -4.7164e-001 -2.7990e+000 +1.0560e+000 -7.1821e-001 +6.6298e-001 -2.6442e+000 -1.9578e+000 -1.6787e+000
60170 +2.452399713e-006 +2.452399713e-006 -9.999999975e+002 -9.999999975e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2563e-001 -1.1095e+000 -4.7164e-001 -2.7990e+000 +1.0560e+000 -7.1821e-001 +6.6300e-001 -2.6442e+000 -1.9578e+000 -1.6787e+000
60854 +1.579867444e-006 +1.579867444e-006 -9.999999984e+002 -9.999999984e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2564e-001 -1.1094e+000 -4.7163e-001 -2.7990e+000 +1.0560e+000 -7.1820e-001 +6.6301e-001 -2.6442e+000 -1.9578e+000 -1.6788e+000
