% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3248 +1.866200389e-001 +1.866200389e-001 -9.998133800e+002 -9.998133800e+002 +2.1212e+000 -3.1512e+000 +3.4902e-001 -5.7755e-001 +2.8497e+000 -1.1798e+000 +7.0936e-002 +2.5390e+000 +1.0117e+000 -1.1820e+000 +2.3854e+000 -9.7984e-001 +1.1410e+000 +2.5746e-001 -3.5228e+000 -7.2479e-001 -3.0255e+000 -1.1858e+000 +1.1303e-001 +7.1599e-001
3606 +1.583213093e-001 +1.583213093e-001 -9.998416787e+002 -9.998416787e+002 +2.1196e+000 -3.1603e+000 +4.6270e-001 -7.2398e-001 +3.0477e+000 -1.2063e+000 +6.5346e-002 +2.4444e+000 +1.0265e+000 -1.1848e+000 +2.4073e+000 -9.6513e-001 +1.1493e+000 +2.5132e-001 -3.5185e+000 -7.2033e-001 -3.0249e+000 -1.1978e+000 +1.0504e-001 +6.0437e-001
3797 +9.547102184e-002 +9.547102184e-002 -9.999045290e+002 -9.999045290e+002 +2.1301e+000 -3.2571e+000 +6.9670e-001 -8.6474e-001 +2.9927e+000 -1.1910e+000 +1.3089e-001 +2.4863e+000 +1.0819e+000 -1.1051e+000 +2.5765e+000 -8.6132e-001 +1.3674e+000 +3.3678e-001 -3.5395e+000 -7.4151e-001 -2.9353e+000 -1.2629e+000 +4.5163e-002 +7.7549e-001
3981 +6.048184512e-002 +6.048184512e-002 -9.999395182e+002 -9.999395182e+002 +2.1547e+000 -3.2473e+000 +7.2395e-001 -8.8456e-001 +2.9501e+000 -1.1104e+000 +1.7199e-001 +2.5316e+000 +1.1143e+000 -1.1559e+000 +2.5961e+000 -8.8847e-001 +1.2412e+000 +4.4667e-001 -3.4663e+000 -7.3211e-001 -2.9796e+000 -1.3439e+000 +7.4569e-002 +8.4087e-001
4344 +3.468563891e-002 +3.468563891e-002 -9.999653144e+002 -9.999653144e+002 +2.2620e+000 -3.2754e+000 +7.9038e-001 -9.4760e-001 +3.0393e+000 -1.2736e+000 +1.1456e-001 +2.4705e+000 +1.1241e+000 -1.1813e+000 +2.5969e+000 -7.8225e-001 +1.2960e+000 +5.2775e-001 -3.5518e+000 -7.3992e-001 -3.1022e+000 -1.4192e+000 -1.8024e-002 +8.3874e-001
4557 +2.286481607e-002 +2.286481607e-002 -9.999771352e+002 -9.999771352e+002 +2.2904e+000 -3.2318e+000 +7.7557e-001 -9.0153e-001 +3.0828e+000 -1.2918e+000 +8.4820e-002 +2.4845e+000 +1.1151e+000 -1.1008e+000 +2.6319e+000 -8.3052e-001 +1.3156e+000 +4.9259e-001 -3.5710e+000 -7.7807e-001 -3.0724e+000 -1.3507e+000 -3.8684e-002 +8.9802e-001
5412 +1.536291945e-002 +1.536291945e-002 -9.999846371e+002 -9.999846371e+002 +2.3124e+000 -3.2191e+000 +7.8019e-001 -9.1693e-001 +3.0511e+000 -1.3310e+000 +1.5120e-001 +2.5068e+000 +1.1231e+000 -1.0863e+000 +2.6636e+000 -8.3175e-001 +1.3051e+000 +5.0131e-001 -3.5467e+000 -7.5652e-001 -3.0591e+000 -1.3441e+000 -4.2234e-002 +9.5960e-001
6293 +9.903097516e-003 +9.903097516e-003 -9.999900969e+002 -9.999900969e+002 +2.2994e+000 -3.2449e+000 +7.7523e-001 -8.7367e-001 +3.0395e+000 -1.3106e+000 +1.6912e-001 +2.4867e+000 +1.1652e+000 -1.1336e+000 +2.6196e+000 -8.4955e-001 +1.3156e+000 +5.0316e-001 -3.5727e+000 -7.2566e-001 -3.0199e+000 -1.3396e+000 -4.4567e-002 +9.4340e-001
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.894490909e+002 +2.894490909e+002 +2.390590909e+002 +2.390590909e+002 +2.8253e+000 -4.3165e+000 -2.0449e+000 +4.6719e+000 -3.0623e+000 +2.8845e+000 +5.8549e-001 -3.6159e-001 +2.6870e+000 +2.0867e+000 -1.7216e+000 +4.9410e+000 +3.6813e+000 +3.5965e+000 +4.0411e+000 -7.2336e-001 -3.4745e+000 +8.4675e-001 +4.2923e+000 +1.3713e+000
4 +1.262067917e+002 +1.262067917e+002 +7.581679174e+001 +7.581679174e+001 +2.7935e+000 +9.9256e-003 +1.3488e+000 +3.9131e+000 +5.8020e-001 -4.4474e+000 +4.0844e+000 -2.5027e+000 -8.5281e-001 -1.5095e+000 -8.4015e-001 -3.1337e+000 +3.0907e+000 +3.2161e+000 +1.9215e+000 +4.3416e+000 +1.4605e-001 +4.5467e+000 -8.3394e-001 +3.3880e+000
7 +9.177149585e+001 +9.177149585e+001 +4.138149585e+001 +4.138149585e+001 -4.0485e+000 -9.0759e-001 -2.0124e+000 -3.1104e+000 +3.9301e-001 +9.1325e-002 -5.3319e-001 +1.1814e+000 -3.8050e+000 +2.5717e+000 -2.5313e+000 +4.5094e+000 +1.8005e-001 -2.7944e+000 -1.2254e+000 +4.8054e+000 +4.7396e-001 -1.4982e+000 -6.5802e-001 -3.9688e+000
25 +5.927154204e+001 +5.927154204e+001 +8.881542040e+000 +8.881542040e+000 -1.4247e+000 -2.8673e+000 +3.4539e+000 +1.8839e+000 +3.0331e+000 +5.5585e-001 +3.3844e+000 -6.3158e-001 -7.8368e-001 -1.3217e+000 -1.8346e+000 -1.9870e+000 -4.5716e+000 +3.8584e+000 +5.6930e-001 -3.8502e+000 -2.0646e+000 -2.4018e+000 +4.1740e+000 -1.8135e+000
115 +3.871002359e+001 +3.871002359e+001 -1.167997641e+001 -1.167997641e+001 +1.8508e+000 -4.7594e+000 +2.6529e+000 +1.5979e+000 -3.7383e+000 +1.6126e+000 -3.7580e+000 +2.0393e+000 +2.2666e+000 +1.6902e+000 +7.8546e-001 -4.1945e+000 -3.1439e+000 -1.3876e+000 +1.2802e+000 -2.6181e-001 -4.7079e+000 +2.7130e+000 -1.4942e-001 -4.3800e-001
122 +2.272158793e+001 +2.272158793e+001 -2.766841207e+001 -2.766841207e+001 -1.3296e+000 -6.4429e+000 +2.9631e+000 +4.8583e-002 -3.0381e+000 +9.8640e-002 -2.1597e+000 +3.4421e+000 +6.4607e-001 -6.4892e-001 -2.9313e+000 -2.9955e+000 -3.6550e+000 -2.5882e+000 +1.6643e+000 +4.2727e-001 -3.0509e+000 +2.7445e+000 -2.0866e+000 -1.1880e+000
339 +1.443153835e+001 +1.443153835e+001 -3.595846165e+001 -3.595846165e+001 -3.9765e+000 -3.8800e+000 +3.9750e+000 +9.8783e-001 -3.2483e+000 +9.1659e-001 -2.3130e-001 +3.8870e+000 +4.4043e-001 -8.1398e-001 -2.8665e+000 -2.4619e+000 +1.9710e+000 -3.8266e+000 +7.0441e-001 +7.9794e-001 -3.0004e+000 -1.3725e+000 -4.0440e+000 -1.5775e+000
729 +7.993319302e+000 +7.993319302e+000 -4.239668070e+001 -4.239668070e+001 -1.2973e+000 -4.4722e+000 +1.9363e+000 -4.9655e-001 -1.4898e+000 -4.0331e-001 -1.0754e+000 +2.9582e+000 +2.0850e+000 -3.9589e+000 -5.5667e-001 -4.5491e+000 -1.6617e-001 -8.5205e-001 +1.7851e+000 +3.2044e+000 -1.3403e+000 -8.8772e-001 -3.5314e+000 -9.9488e-001
1076 +6.056755233e+000 +6.056755233e+000 -4.433324477e+001 -4.433324477e+001 +3.8726e-001 -2.4350e+000 +1.0468e+000 -4.4672e-001 -6.7057e-001 +3.7528e-001 -7.2272e-001 +2.9214e+000 +1.1467e+000 -2.7225e+000 -5.6998e-001 -3.1995e+000 +1.4770e+000 -1.9815e+000 +1.0212e+000 +6.5565e-001 -7.4849e-001 -2.9469e+000 -2.9132e+000 +1.6022e+000
1435 +3.856433795e+000 +3.856433795e+000 -4.653356621e+001 -4.653356621e+001 -1.7017e+000 -2.6843e+000 +1.5913e+000 +3.9026e-001 -1.5462e+000 +2.0201e-001 -1.7148e+000 +2.4928e+000 +1.6510e+000 -2.6374e+000 -1.9737e+000 -3.0832e+000 +1.7975e+000 -1.1591e+000 +1.1143e+000 +2.4467e+000 -1.9811e-001 -2.8955e+000 -1.8882e+000 +6.8770e-001
1733 +2.432662852e+000 +2.432662852e+000 -4.795733715e+001 -4.795733715e+001 -1.1611e+000 -2.6957e+000 +1.5685e+000 +8.1502e-002 -2.1148e+000 -8.3483e-001 -2.5093e+000 +3.0648e+000 +1.5146e+000 -1.8611e+000 -3.4142e-001 -2.9712e+000 +1.1399e+000 -3.0332e+000 +2.6735e+000 +2.6767e+000 +8.9891e-001 -3.4765e+000 -1.8423e+000 -6.4776e-001
2015 +1.583400496e+000 +1.583400496e+000 -4.880659950e+001 -4.880659950e+001 -1.1414e+000 -2.1297e+000 +1.5512e+000 +1.1164e-001 -1.8472e+000 -8.8659e-001 -2.4473e+000 +3.0339e+000 +1.6796e+000 -1.7702e+000 -9.4148e-001 -3.2025e+000 +1.0946e-001 -3.0046e+000 +1.8489e+000 +2.7875e+000 +1.3126e-001 -3.6858e+000 -1.9274e+000 -6.2715e-001
2133 +9.725791771e-001 +9.725791771e-001 -4.941742082e+001 -4.941742082e+001 -5.2345e-001 -2.1288e+000 +1.9040e+000 +7.2312e-001 -1.6958e+000 -3.5150e-001 -2.2946e+000 +2.9203e+000 +1.6897e+000 -1.5148e+000 -5.2478e-001 -3.2062e+000 -1.4724e-001 -2.7975e+000 +1.9444e+000 +2.0709e+000 +2.7362e-001 -4.5605e+000 -1.5964e+000 -1.1781e+000
2471 +6.275882170e-001 +6.275882170e-001 -4.976241178e+001 -4.976241178e+001 +4.9560e-001 -2.1538e+000 +1.9963e+000 +7.0528e-001 -1.5246e+000 +9.8301e-002 -2.1934e+000 +2.8371e+000 +1.6726e+000 -1.9810e+000 -1.0057e+000 -3.2764e+000 -2.6954e-001 -2.7910e+000 +1.9136e+000 +1.8832e+000 +4.8576e-002 -3.5137e+000 -1.7597e+000 -1.3062e+000
2667 +3.898578161e-001 +3.898578161e-001 -5.000014218e+001 -5.000014218e+001 +6.1480e-001 -1.7489e+000 +1.9114e+000 +7.1138e-001 -1.9979e+000 +3.6593e-001 -2.4130e+000 +2.7897e+000 +1.8804e+000 -1.8699e+000 -1.0825e+000 -3.2228e+000 +7.5724e-002 -3.0087e+000 +1.9816e+000 +2.0336e+000 +1.8211e-001 -3.1752e+000 -1.7600e+000 -1.1402e+000
3030 +2.293957463e-001 +2.293957463e-001 -5.016060425e+001 -5.016060425e+001 +5.7093e-001 -1.6559e+000 +2.0050e+000 +8.4530e-001 -1.9121e+000 -3.9039e-002 -2.3045e+000 +2.7673e+000 +1.8541e+000 -1.8021e+000 -9.9855e-001 -3.1634e+000 +9.4465e-002 -3.0414e+000 +2.0661e+000 +2.0676e+000 +5.2540e-002 -3.4679e+000 -1.6915e+000 -8.9671e-001
3285 +1.565559446e-001 +1.565559446e-001 -5.023344406e+001 -5.023344406e+001 +3.6798e-001 -1.9388e+000 +1.8996e+000 +7.3177e-001 -1.9207e+000 -1.5008e-001 -2.3406e+000 +2.6715e+000 +1.7612e+000 -1.8484e+000 -9.6536e-001 -3.4360e+000 +2.1347e-001 -2.8294e+000 +2.1444e+000 +2.1562e+000 +3.4039e-001 -3.3891e+000 -1.5866e+000 -8.5418e-001
3602 +9.108718351e-002 +9.108718351e-002 -5.029891282e+001 -5.029891282e+001 +3.7894e-001 -1.6269e+000 +2.2055e+000 +7.0781e-001 -1.9756e+000 -2.0942e-001 -2.5045e+000 +2.6713e+000 +1.6915e+000 -1.9399e+000 -9.3734e-001 -3.3384e+000 +1.6767e-001 -2.9315e+000 +1.9674e+000 +2.2424e+000 +9.7857e-002 -3.3599e+000 -1.6085e+000 -8.2879e-001
4260 +5.721166938e-002 +5.721166938e-002 -5.033278833e+001 -5.033278833e+001 +3.0140e-001 -1.7014e+000 +2.0833e+000 +7.5035e-001 -1.9262e+000 -1.7377e-001 -2.4468e+000 +2.5518e+000 +1.6396e+000 -2.0030e+000 -9.7664e-001 -3.3614e+000 +9.0388e-002 -2.8003e+000 +1.9327e+000 +2.2266e+000 +7.6956e-002 -3.4255e+000 -1.5737e+000 -8.3451e-001
4648 +3.933004615e-002 +3.933004615e-002 -5.035066995e+001 -5.035066995e+001 +3.2734e-001 -1.7908e+000 +2.0780e+000 +7.9861e-001 -1.9638e+000 -1.0132e-001 -2.4742e+000 +2.5274e+000 +1.7995e+000 -2.0100e+000 -9.6436e-001 -3.3742e+000 +9.3111e-002 -2.6929e+000 +2.0227e+000 +2.1855e+000 +1.1116e-001 -3.4756e+000 -1.5728e+000 -7.7563e-001
5032 +2.413345564e-002 +2.413345564e-002 -5.036586654e+001 -5.036586654e+001 +3.4678e-001 -1.8113e+000 +2.1120e+000 +8.2346e-001 -2.0015e+000 -1.5767e-001 -2.5073e+000 +2.5734e+000 +1.7263e+000 -1.9845e+000 -9.1289e-001 -3.4037e+000 +1.1401e-001 -2.7026e+000 +1.9781e+000 +2.2031e+000 +1.2490e-001 -3.4976e+000 -1.5716e+000 -8.2471e-001
5484 +1.549956023e-002 +1.549956023e-002 -5.037450044e+001 -5.037450044e+001 +3.0068e-001 -1.8305e+000 +2.0953e+000 +8.2741e-001 -1.9920e+000 -1.1192e-001 -2.5358e+000 +2.5582e+000 +1.7493e+000 -1.9805e+000 -9.3087e-001 -3.3857e+000 +9.5633e-002 -2.7262e+000 +1.9480e+000 +2.1987e+000 +1.3167e-001 -3.5111e+000 -1.5548e+000 -8.3278e-001
6445 +9.929555985e-003 +9.929555985e-003 -5.038007044e+001 -5.038007044e+001 +2.7795e-001 -1.8579e+000 +2.1100e+000 +8.1088e-001 -2.0033e+000 -8.2424e-002 -2.5259e+000 +2.4903e+000 +1.7507e+000 -2.0032e+000 -9.2137e-001 -3.4008e+000 +7.2038e-002 -2.6863e+000 +1.9600e+000 +2.2214e+000 +1.3011e-001 -3.5179e+000 -1.5145e+000 -8.3984e-001
6964 +6.299734304e-003 +6.299734304e-003 -5.038370027e+001 -5.038370027e+001 +3.0337e-001 -1.8530e+000 +2.1263e+000 +8.2674e-001 -2.0098e+000 -5.2953e-002 -2.5329e+000 +2.4211e+000 +1.7124e+000 -1.9525e+000 -9.1722e-001 -3.4266e+000 +1.1229e-001 -2.6670e+000 +1.9593e+000 +2.2722e+000 +9.9969e-002 -3.5333e+000 -1.5330e+000 -8.2669e-001
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.323153887e+002 +7.323153887e+002 +6.620453887e+002 +6.620453887e+002 +4.8879e-001 -3.8766e+000 +1.3662e+000 -2.2280e+000 +4.1387e+000 -5.7876e-001 +3.0150e+000 +1.7771e+000 +1.7619e+000 -3.1792e+000 +4.9747e+000 +3.9925e+000 +2.1103e+000 +1.6742e-001 +2.6628e+000 +3.4875e+000 -1.3171e+000 +1.3790e+000 -1.4846e+000 -4.4409e+000
3 +1.451668520e+002 +1.451668520e+002 +7.489685198e+001 +7.489685198e+001 -2.0784e+000 -3.9464e+000 -3.2917e+000 -1.3373e+000 +1.9713e+000 +2.4477e-001 +2.4462e+000 +3.3688e+000 +3.9699e+000 -4.6727e+000 -2.8043e+000 +1.2592e+000 +2.8613e+000 +1.3594e+000 +3.7629e+000 +3.2909e+000 +2.6553e+000 -2.4978e+000 -2.0992e+000 +4.9535e+000
8 +3.502734467e+001 +3.502734467e+001 -3.524265533e+001 -3.524265533e+001 +3.0177e+000 +1.6932e+000 -4.9845e+000 -4.0008e+000 -1.7243e+000 +2.9850e+000 +8.0571e-001 +2.3480e+000 -2.7935e+000 +4.0748e+000 -3.6071e+000 -2.7516e+000 -1.1861e+000 +3.6095e+000 -5.1664e-001 +7.5283e-001 -7.6306e-001 -3.3767e+000 -3.7538e+000 +1.5156e+000
125 +2.185965295e+001 +2.185965295e+001 -4.841034705e+001 -4.841034705e+001 +1.7143e+000 -1.5758e+000 -1.8563e+000 +1.2569e+000 -2.6894e+000 +7.4880e-001 -2.6591e+000 +1.0573e+000 -5.2014e+000 -3.5047e-001 -4.2960e+000 -4.0514e+000 -4.0536e+000 +5.3089e+000 -5.9624e-002 -9.0353e-001 +2.9157e+000 +2.5249e+000 +8.3000e-001 +2.0456e+000
548 +8.739861810e+000 +8.739861810e+000 -6.153013819e+001 -6.153013819e+001 +3.1424e+000 -2.0217e+000 -3.0657e+000 +5.7685e-001 -2.9044e+000 -1.0736e-001 +1.8684e+000 +3.7985e-001 -1.4383e+000 +4.5590e+000 -4.4297e+000 -4.0050e+000 -4.1503e+000 +1.5774e+000 +2.4018e-001 +2.9587e-001 -1.7996e+000 -1.3846e+000 -3.9357e-001 -1.9967e-001
1214 +6.305177483e+000 +6.305177483e+000 -6.396482252e+001 -6.396482252e+001 +1.6829e+000 -3.2816e+000 -2.5702e+000 -2.3824e-001 -3.5939e+000 -3.0149e-001 +1.9349e+000 +5.7111e-001 -2.1056e+000 +1.1858e+000 -5.0352e+000 -4.1321e+000 -4.9580e+000 +2.2000e+000 -8.1010e-001 -6.0900e-001 +1.4167e+000 -2.9672e+000 +2.6142e-001 +8.5031e-001
1478 +3.585514612e+000 +3.585514612e+000 -6.668448539e+001 -6.668448539e+001 +1.7799e+000 -3.2421e+000 -2.6993e+000 +9.8989e-001 -2.8397e+000 -7.9082e-001 +5.3398e-001 -1.8034e-001 -2.4271e+000 +1.4250e+000 -3.7448e+000 -3.7194e+000 -3.9260e+000 +2.8302e+000 -1.4898e+000 +1.7037e-001 +2.5373e+000 -1.5982e+000 -3.5714e-001 +1.1041e+000
1811 +2.492443002e+000 +2.492443002e+000 -6.777755700e+001 -6.777755700e+001 +2.3366e+000 -3.3437e+000 -3.3636e+000 +1.3596e+000 -2.9763e+000 -1.1795e-001 +4.3617e-001 -8.7594e-001 -3.0103e+000 +2.0896e+000 -2.7744e+000 -3.4007e+000 -3.4232e+000 +3.3081e+000 -2.1023e+000 +4.6545e-002 +2.8066e+000 -1.4284e+000 -7.0355e-001 +1.5383e+000
2051 +1.515796070e+000 +1.515796070e+000 -6.875420393e+001 -6.875420393e+001 +3.0646e+000 -3.1440e+000 -3.7433e+000 +1.4663e+000 -3.4416e+000 -1.9511e-001 +5.0380e-001 -2.6181e-001 -3.3035e+000 +2.4475e+000 -3.1439e+000 -2.7026e+000 -3.3272e+000 +3.5560e+000 -2.2139e+000 -1.5553e-001 +2.3378e+000 -8.6745e-001 -8.9751e-001 +1.3813e+000
2269 +9.367046392e-001 +9.367046392e-001 -6.933329536e+001 -6.933329536e+001 +3.0782e+000 -3.2565e+000 -3.9792e+000 +1.9342e+000 -3.4133e+000 -7.1424e-001 +5.9420e-001 +1.3542e-001 -3.2073e+000 +2.4259e+000 -3.2063e+000 -2.0680e+000 -3.2725e+000 +3.3245e+000 -2.0359e+000 -1.6864e-001 +2.5238e+000 -1.2909e+000 -1.1318e+000 +1.3112e+000
2534 +6.033607987e-001 +6.033607987e-001 -6.966663920e+001 -6.966663920e+001 +3.1653e+000 -3.3894e+000 -3.6893e+000 +1.8987e+000 -3.4895e+000 -8.6319e-001 +3.4694e-001 +3.8458e-001 -2.9301e+000 +2.5775e+000 -3.2903e+000 -2.1178e+000 -3.3349e+000 +3.5766e+000 -1.4772e+000 -2.1632e-001 +2.4055e+000 -1.1458e+000 -1.2749e+000 +1.5698e+000
2786 +3.915331698e-001 +3.915331698e-001 -6.987846683e+001 -6.987846683e+001 +3.1319e+000 -3.0737e+000 -3.6360e+000 +1.7404e+000 -3.2129e+000 -4.2296e-001 +3.3719e-001 +3.3745e-001 -3.3443e+000 +2.6264e+000 -3.3085e+000 -2.2301e+000 -3.3438e+000 +3.4735e+000 -1.5175e+000 -1.9037e-001 +2.3600e+000 -1.2250e+000 -1.3215e+000 +2.1084e+000
3028 +2.038130146e-001 +2.038130146e-001 -7.006618699e+001 -7.006618699e+001 +3.0699e+000 -2.8240e+000 -3.8503e+000 +1.6554e+000 -3.1528e+000 -9.8701e-001 +2.1086e-001 +9.4585e-002 -3.6657e+000 +2.5498e+000 -3.4895e+000 -2.1304e+000 -3.3465e+000 +3.7269e+000 -1.3126e+000 -1.1261e-001 +2.4194e+000 -1.4046e+000 -1.3721e+000 +1.8654e+000
3076 +1.541241455e-001 +1.541241455e-001 -7.011587585e+001 -7.011587585e+001 +3.2354e+000 -2.9146e+000 -3.9060e+000 +1.5122e+000 -2.9908e+000 -8.2896e-001 +1.7448e-001 +3.9161e-001 -3.8210e+000 +2.4839e+000 -3.2650e+000 -2.1146e+000 -3.3998e+000 +3.7809e+000 -1.4269e+000 +6.2211e-002 +2.4447e+000 -1.4064e+000 -1.4263e+000 +1.9543e+000
3354 +8.907071215e-002 +8.907071215e-002 -7.018092929e+001 -7.018092929e+001 +2.9667e+000 -3.1591e+000 -3.8564e+000 +1.5978e+000 -3.0566e+000 -1.0289e+000 +1.6615e-001 +6.3237e-001 -3.6342e+000 +2.4240e+000 -3.1661e+000 -2.0148e+000 -3.2569e+000 +3.5798e+000 -1.2488e+000 +2.3982e-002 +2.4206e+000 -1.2757e+000 -1.5040e+000 +1.9688e+000
3472 +5.238258495e-002 +5.238258495e-002 -7.021761742e+001 -7.021761742e+001 +2.9999e+000 -3.0685e+000 -3.8855e+000 +1.5214e+000 -2.9057e+000 -9.2985e-001 +2.5635e-001 +4.4468e-001 -3.7083e+000 +2.4536e+000 -3.2287e+000 -1.9569e+000 -3.2487e+000 +3.4849e+000 -1.2351e+000 -1.2703e-001 +2.3874e+000 -1.2207e+000 -1.5341e+000 +1.8369e+000
3983 +3.881928667e-002 +3.881928667e-002 -7.023118071e+001 -7.023118071e+001 +3.0188e+000 -3.0759e+000 -3.8480e+000 +1.5406e+000 -2.9210e+000 -9.5921e-001 +2.1388e-001 +4.5945e-001 -3.6685e+000 +2.4458e+000 -3.1839e+000 -1.9397e+000 -3.2580e+000 +3.5235e+000 -1.2541e+000 +5.7853e-002 +2.4155e+000 -1.2694e+000 -1.5318e+000 +1.8802e+000
4308 +2.418685912e-002 +2.418685912e-002 -7.024581314e+001 -7.024581314e+001 +2.9829e+000 -3.0607e+000 -3.8580e+000 +1.4761e+000 -2.8636e+000 -9.4760e-001 +1.9363e-001 +4.1222e-001 -3.7921e+000 +2.4716e+000 -3.1750e+000 -1.9517e+000 -3.2629e+000 +3.5050e+000 -1.2403e+000 +5.0503e-002 +2.4059e+000 -1.2956e+000 -1.5193e+000 +1.8055e+000
4810 +1.472157343e-002 +1.472157343e-002 -7.025527843e+001 -7.025527843e+001 +2.9787e+000 -3.0509e+000 -3.8709e+000 +1.4579e+000 -2.8766e+000 -9.8545e-001 +1.7579e-001 +4.1284e-001 -3.7834e+000 +2.4649e+000 -3.1929e+000 -1.9675e+000 -3.1812e+000 +3.5303e+000 -1.1590e+000 +7.0508e-002 +2.3893e+000 -1.3008e+000 -1.5239e+000 +1.8257e+000
5499 +9.917002039e-003 +9.917002039e-003 -7.026008300e+001 -7.026008300e+001 +2.9797e+000 -3.0297e+000 -3.8452e+000 +1.4780e+000 -2.9070e+000 -1.0073e+000 +1.7219e-001 +4.1028e-001 -3.7815e+000 +2.4610e+000 -3.1868e+000 -2.0105e+000 -3.1583e+000 +3.5527e+000 -1.1088e+000 +3.2972e-002 +2.4036e+000 -1.3145e+000 -1.5237e+000 +1.8869e+000
6156 +6.285062355e-003 +6.285062355e-003 -7.026371494e+001 -7.026371494e+001 +3.0199e+000 -2.9922e+000 -3.8220e+000 +1.4740e+000 -2.9108e+000 -1.0287e+000 +1.7932e-001 +4.1753e-001 -3.7673e+000 +2.4703e+000 -3.2031e+000 -2.0209e+000 -3.1840e+000 +3.5454e+000 -1.1297e+000 +2.4328e-002 +2.4214e+000 -1.3000e+000 -1.5438e+000 +1.9063e+000
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.801839039e+002 +2.801839039e+002 +2.107439039e+002 +2.107439039e+002 -1.3882e+000 +3.4587e+000 -3.4030e+000 -3.0756e+000 +1.6934e+000 +3.6570e+000 +2.3774e+000 -2.4024e+000 -4.0035e+000 -4.9221e+000 +4.0269e+000 -3.4649e-001 -2.1984e+000 -1.7052e+000 -1.3733e+000 -3.6238e+000 -4.6125e+000 +1.9159e-001 -3.4292e+000 +3.7137e+000
3 +1.027970621e+002 +1.027970621e+002 +3.335706210e+001 +3.335706210e+001 -2.7520e+000 -2.6830e+000 +3.3330e+000 -1.7249e+000 +2.8594e+000 -3.5237e-001 +2.6225e+000 +1.5484e+000 -1.4397e+000 -2.9114e+000 -2.1933e+000 -2.2913e+000 +9.9408e-001 -2.4894e+000 -3.0117e+000 -3.4437e+000 -3.9916e+000 -3.1955e+000 -4.3137e+000 -4.7366e+000
8 +7.571719896e+001 +7.571719896e+001 +6.277198956e+000 +6.277198956e+000 -1.5732e+000 -4.8476e+000 +4.1286e+000 -1.5270e+000 +1.2302e+000 +3.9592e+000 +1.8012e+000 +1.9507e+000 +3.9915e+000 -3.6921e+000 +2.3955e+000 +2.7671e+000 +2.3195e+000 +3.2742e+000 +2.8685e+000 +5.2653e-001 -4.7052e+000 +1.3219e+000 -2.1159e+000 -1.0708e+000
50 +6.250563734e+001 +6.250563734e+001 -6.934362663e+000 -6.934362663e+000 -4.1919e+000 -4.3178e+000 +3.6285e+000 -1.5797e+000 +1.9290e-001 -1.4335e-001 -2.0104e+000 +1.4608e+000 -7.4506e-001 +4.9246e-001 -3.3213e+000 +3.3177e+000 -4.3850e+000 -1.6327e+000 -4.3390e-001 +4.0858e+000 -3.9012e+000 +6.5581e-001 -2.3138e-001 -1.2062e+000
84 +2.868185781e+001 +2.868185781e+001 -4.075814219e+001 -4.075814219e+001 -6.7594e-001 +2.4118e+000 +5.4905e+000 +2.8397e+000 +4.9613e+000 -1.4284e+000 +9.4855e-002 +3.4629e+000 -6.9163e-001 -1.6630e+000 -1.2814e+000 +2.8260e+000 -2.7973e+000 -1.8036e+000 +1.2039e+000 +3.1455e+000 +6.4059e-001 -2.3820e+000 +4.2078e+000 -1.4965e+000
120 +2.398125710e+001 +2.398125710e+001 -4.545874290e+001 -4.545874290e+001 +7.4491e-002 +2.1140e+000 +2.9009e+000 +4.2181e+000 +2.3227e+000 -2.7197e+000 +2.2871e+000 +7.7234e-001 -3.0974e+000 -2.1650e+000 -2.6427e+000 +2.7962e+000 -1.8655e-001 +1.0132e+000 +3.2565e+000 +2.4579e-001 +6.7733e-001 +4.9523e-001 +5.2827e+000 -6.1193e-001
173 +1.437698310e+001 +1.437698310e+001 -5.506301690e+001 -5.506301690e+001 -8.8640e-001 +5.0179e-001 +1.5901e+000 +3.0154e+000 -1.5801e+000 +1.5910e+000 +1.0268e+000 +1.1131e+000 +1.7538e+000 -6.1960e+000 -1.3094e+000 +1.7520e+000 -4.1876e-002 -7.7692e-001 +1.8163e+000 +2.6061e+000 +4.5438e-001 +1.5222e+000 +2.6680e+000 -1.8093e+000
617 +9.266219472e+000 +9.266219472e+000 -6.017378053e+001 -6.017378053e+001 +1.1344e+000 +5.5565e-001 +3.2664e+000 +1.5005e+000 -2.2275e-001 +9.0407e-001 +2.7333e+000 +9.1912e-001 +1.4208e+000 -2.8245e+000 +2.7163e+000 +3.0875e+000 -2.6891e+000 +1.2614e+000 +1.4332e+000 +2.1570e+000 +7.2800e-001 +5.0213e+000 +3.9962e+000 -1.5195e+000
