% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24439 +6.151020671e-007 +6.151020671e-007 -2.098799994e+002 -2.098799994e+002 +1.2075e+000 +4.4817e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0395e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
24752 +3.423679402e-007 +3.423679402e-007 -2.098799997e+002 -2.098799997e+002 +1.2071e+000 +4.4787e-001 +3.5543e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0389e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
25068 +1.592895558e-007 +1.592895558e-007 -2.098799998e+002 -2.098799998e+002 +1.2070e+000 +4.4790e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0403e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
25141 +1.412123822e-007 +1.412123822e-007 -2.098799999e+002 -2.098799999e+002 +1.2073e+000 +4.4810e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0406e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
25795 +8.298101761e-008 +8.298101761e-008 -2.098799999e+002 -2.098799999e+002 +1.2073e+000 +4.4796e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0405e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
25812 +5.675468628e-008 +5.675468628e-008 -2.098799999e+002 -2.098799999e+002 +1.2072e+000 +4.4809e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0396e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
26784 +3.740248644e-008 +3.740248644e-008 -2.098800000e+002 -2.098800000e+002 +1.2071e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0404e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
26941 +2.498077833e-008 +2.498077833e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4798e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0399e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
27504 +1.534527883e-008 +1.534527883e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4801e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0396e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
27927 +9.987360272e-009 +9.987360272e-009 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.283901206e+006 +8.283901206e+006 +8.283809116e+006 +8.283809116e+006 -2.3991e+000 -3.9855e+000 +4.6732e+000 +3.8432e+000 -1.7039e+000 +6.2418e-001 +2.0235e+000 -1.5705e+000 -1.2601e+000 -2.9798e+000 +1.6301e+000 -2.0001e+000 -4.5735e+000 +3.6839e+000 +1.5408e+000 +3.5730e+000 -2.1973e+000 +7.5177e-001 +1.3040e+000 +8.3544e-001
37 +4.914300462e+006 +4.914300462e+006 +4.914208372e+006 +4.914208372e+006 -2.3984e-001 -3.4202e+000 +6.8137e-001 +8.9015e-001 +3.4737e-001 +5.0260e-001 -2.6101e+000 +1.1080e+000 -4.1447e+000 -2.1443e+000 +1.6261e+000 -2.4303e+000 -3.6188e+000 -4.3855e-001 -2.0709e+000 +3.7485e+000 -6.2211e-001 +2.9147e+000 -2.5837e-001 -1.8693e+000
44 +2.255794530e+006 +2.255794530e+006 +2.255702440e+006 +2.255702440e+006 -2.7467e+000 -3.4277e+000 -4.8925e+000 +1.8994e+000 -1.0762e+000 -3.5570e+000 +1.5351e+000 +3.1198e+000 -2.1023e+000 -3.2162e+000 +2.4107e+000 -2.1011e+000 -3.1347e+000 +2.2376e+000 -4.0909e+000 -2.0535e-001 -3.4481e+000 +2.6149e+000 +9.3810e-001 -1.1798e+000
313 +9.594521121e+005 +9.594521121e+005 +9.593600221e+005 +9.593600221e+005 +4.7014e+000 +6.3520e+000 +4.5536e+000 -2.5597e+000 +4.7639e+000 +4.0169e+000 -2.1866e+000 -1.7178e+000 -1.4970e+000 +3.4431e+000 -1.8483e+000 -8.8121e+000 -2.8872e+000 -2.6217e+000 +3.0615e+000 -9.1174e-001 -1.9865e+000 +3.7559e+000 +1.4354e+000 -1.5026e+000
432 +6.036060888e+005 +6.036060888e+005 +6.035139988e+005 +6.035139988e+005 -1.2979e+000 -5.6914e-001 +4.4858e+000 -4.9229e+000 +7.6910e+000 -4.8558e-002 -1.9635e+000 -1.6314e+000 -1.6021e+000 +2.0247e+000 -7.4781e-001 -1.9559e+000 -5.7942e+000 -1.9540e+000 +1.2170e+000 -3.9138e-001 -3.4209e+000 +4.2827e+000 +2.0239e+000 -1.5020e+000
755 +2.435464105e+005 +2.435464105e+005 +2.434543205e+005 +2.434543205e+005 +4.2860e+000 +1.5587e+000 +4.9637e+000 +4.4170e+000 -4.5268e+000 -1.3829e+000 -4.0906e+000 -6.8747e+000 +3.4493e+000 +1.0354e+000 +7.3597e+000 -1.0311e+000 -3.8121e+000 -1.0294e+000 +3.9044e+000 +1.6725e+000 -3.5194e+000 +3.6636e+000 +1.4083e+000 -1.2971e+000
1487 +1.337909852e+005 +1.337909852e+005 +1.336988952e+005 +1.336988952e+005 +2.9541e+000 -2.1877e-001 +2.6513e+000 +7.5352e+000 +3.0441e+000 +6.9142e+000 -8.8800e+000 -4.4753e+000 -1.9896e+000 +6.9103e-001 +3.8799e+000 -4.6472e+000 -2.7583e+000 -1.7238e+000 +4.0369e+000 +1.1189e+000 -4.1410e+000 +3.6985e+000 +1.8274e+000 -1.3405e+000
1625 +9.710652894e+004 +9.710652894e+004 +9.701443894e+004 +9.701443894e+004 -1.4612e+001 -4.2891e+000 +1.9190e+000 -7.1203e+000 +1.8528e+001 +1.3341e+001 +1.0680e+001 -7.2906e+000 +3.2795e+000 -9.1518e-001 +3.5748e+000 -2.0836e+000 -3.7147e+000 +1.6297e+000 +3.5009e+000 +2.7541e-001 -3.6663e+000 +3.5069e+000 +1.8249e+000 -1.3983e+000
1851 +5.486708156e+004 +5.486708156e+004 +5.477499156e+004 +5.477499156e+004 +4.9745e+000 +1.2148e+001 -6.8499e+000 +1.8535e+001 +1.2786e+001 -3.1795e-001 -3.6240e+000 -6.8197e+000 -2.5269e+000 +2.7534e+000 +3.5573e+000 -4.8955e-002 -1.6769e+000 -2.2796e-001 +3.6113e+000 +9.1939e-001 -3.7819e+000 +3.8100e+000 +1.9503e+000 -1.3529e+000
2236 +2.780804160e+004 +2.780804160e+004 +2.771595160e+004 +2.771595160e+004 -1.4435e+001 -1.3531e+001 -2.3948e+000 -1.2088e+001 +9.0538e+000 -1.0060e+000 -2.9420e+000 -4.4575e-001 -5.2484e+000 +1.6529e+000 +4.4458e+000 -2.2442e+000 -2.7063e+000 +6.7503e-001 +3.6574e+000 +7.1888e-001 -3.6365e+000 +3.6325e+000 +1.8216e+000 -1.2934e+000
2728 +2.124299547e+004 +2.124299547e+004 +2.115090547e+004 +2.115090547e+004 -3.3486e+001 +2.3680e+001 -3.8816e+000 -1.2913e+000 +4.0088e+000 +6.4312e-001 -1.3113e+000 -8.6993e-001 -6.7101e-001 -1.1200e+000 +4.9262e+000 -2.5546e+000 -2.6599e+000 +4.3622e-001 +3.8348e+000 +6.2035e-001 -3.8878e+000 +3.7790e+000 +1.8420e+000 -1.3916e+000
3218 +1.196977476e+004 +1.196977476e+004 +1.187768476e+004 +1.187768476e+004 -1.0154e+001 +1.2383e+001 -9.8009e-001 +6.5852e+000 -2.1783e+000 -4.7333e+000 +1.8508e+000 +1.4140e+000 +1.3069e-001 +7.4815e-001 +4.2398e+000 -1.8201e+000 -2.9697e+000 +1.6428e-001 +3.5563e+000 +7.5312e-001 -3.8365e+000 +3.6687e+000 +1.8581e+000 -1.3395e+000
3372 +7.845199505e+003 +7.845199505e+003 +7.753109505e+003 +7.753109505e+003 +9.0406e+000 +9.7167e+000 +1.7544e+001 -5.7906e+000 +4.6713e+000 -5.6191e+000 +4.6359e+000 -2.2302e-001 -8.2904e-001 +9.6485e-001 +3.2028e+000 -1.6749e+000 -2.4876e+000 +7.2806e-001 +3.8962e+000 +6.8023e-001 -3.8400e+000 +3.6297e+000 +1.7899e+000 -1.3474e+000
4201 +4.285079738e+003 +4.285079738e+003 +4.192989738e+003 +4.192989738e+003 +9.8706e+000 +2.5307e+000 -4.3473e+000 -2.3713e+000 +1.3908e+000 -5.5481e+000 -2.8943e+000 -1.8688e-001 +1.2539e+000 +9.4050e-001 +3.4562e+000 -1.9029e+000 -2.2225e+000 +8.8376e-001 +3.9376e+000 +6.4734e-001 -3.8973e+000 +3.6682e+000 +1.8368e+000 -1.3492e+000
4593 +3.862709098e+003 +3.862709098e+003 +3.770619098e+003 +3.770619098e+003 -8.6542e+000 +1.6227e+001 -4.4997e+000 -5.3362e+000 +1.4509e+000 +3.8865e-001 -2.7661e+000 +1.5307e+000 +6.5437e-001 +9.2834e-001 +3.8117e+000 -1.6237e+000 -2.0402e+000 +6.8250e-001 +3.6782e+000 +6.2458e-001 -3.8940e+000 +3.6625e+000 +1.8450e+000 -1.3720e+000
4908 +1.973125501e+003 +1.973125501e+003 +1.881035501e+003 +1.881035501e+003 +1.2931e+001 +3.4113e+000 +6.2194e+000 -1.5331e-001 -2.8935e-001 -2.5991e+000 -2.6929e+000 -2.9848e-001 +9.0549e-001 +1.8933e+000 +3.6841e+000 -1.8954e+000 -2.2044e+000 +6.0472e-001 +3.6621e+000 +7.3839e-001 -3.8474e+000 +3.6502e+000 +1.8253e+000 -1.3598e+000
5258 +1.579684415e+003 +1.579684415e+003 +1.487594415e+003 +1.487594415e+003 +1.2931e+001 +3.4113e+000 -5.9947e+000 -1.5331e-001 -2.8935e-001 -2.5991e+000 -3.3898e-001 +1.0670e+000 +2.0194e-001 +2.0963e+000 +4.1868e+000 -1.8385e+000 -2.2044e+000 +6.0472e-001 +3.8627e+000 +6.3620e-001 -3.8691e+000 +3.6538e+000 +1.8253e+000 -1.3598e+000
5265 +9.315823891e+002 +9.315823891e+002 +8.394923891e+002 +8.394923891e+002 +5.4299e+000 +2.6129e+000 -1.6655e+000 -8.1895e-001 -1.1271e-001 -2.9885e+000 +1.9412e-001 +4.1192e-001 +8.4033e-003 +1.8057e+000 +3.5527e+000 -1.7229e+000 -2.2554e+000 +6.4530e-001 +3.7421e+000 +7.1392e-001 -3.8932e+000 +3.6536e+000 +1.8368e+000 -1.3521e+000
5951 +5.325846788e+002 +5.325846788e+002 +4.404946788e+002 +4.404946788e+002 +3.0606e+000 -2.6357e+000 -2.2855e+000 -2.2273e+000 +1.9279e+000 -2.1844e+000 -6.1449e-001 +1.2984e+000 +6.3953e-001 +1.8064e+000 +3.6963e+000 -1.7855e+000 -2.1508e+000 +6.3107e-001 +3.7585e+000 +7.4194e-001 -3.8637e+000 +3.6626e+000 +1.8322e+000 -1.3574e+000
6451 +3.392985020e+002 +3.392985020e+002 +2.472085020e+002 +2.472085020e+002 +3.0606e+000 +2.1110e+000 -5.8722e-001 -2.2273e+000 -1.5932e+000 -3.6888e+000 -3.7118e-002 +8.9560e-001 +2.7721e-002 +1.8064e+000 +3.6963e+000 -1.7099e+000 -2.0554e+000 +6.0534e-001 +3.7585e+000 +7.4194e-001 -3.8821e+000 +3.6626e+000 +1.8195e+000 -1.3574e+000
6688 +2.412202036e+002 +2.412202036e+002 +1.491302036e+002 +1.491302036e+002 +6.2341e-001 +2.5891e+000 -3.9358e-001 -1.0450e+000 -1.1002e+000 -3.7312e+000 -4.0203e-001 +1.3994e+000 +2.0460e-001 +1.8350e+000 +3.8940e+000 -1.6609e+000 -2.0547e+000 +7.5553e-001 +3.7994e+000 +7.1068e-001 -3.8620e+000 +3.6602e+000 +1.8180e+000 -1.3580e+000
7176 +1.083290466e+002 +1.083290466e+002 +1.623904662e+001 +1.623904662e+001 -2.3915e+000 +3.2033e+000 -6.0821e-001 -5.6539e-001 -1.6698e-001 -3.6394e+000 -2.6064e-001 +8.4697e-001 +5.1801e-001 +1.6598e+000 +3.8452e+000 -1.7228e+000 -2.1473e+000 +6.9038e-001 +3.7445e+000 +7.4256e-001 -3.8486e+000 +3.6637e+000 +1.8210e+000 -1.3642e+000
7571 +8.209068092e+001 +8.209068092e+001 -9.999319078e+000 -9.999319078e+000 +8.9536e-001 +8.7331e-001 -1.5039e-001 -2.1961e+000 -4.5031e-002 -3.8186e+000 +1.8134e-001 +8.9710e-001 +5.4400e-001 +1.6609e+000 +3.8251e+000 -1.6590e+000 -2.1153e+000 +6.7934e-001 +3.7777e+000 +7.3621e-001 -3.8628e+000 +3.6643e+000 +1.8133e+000 -1.3561e+000
8109 +6.059694438e+001 +6.059694438e+001 -3.149305562e+001 -3.149305562e+001 +5.5577e-001 +3.0297e+000 +4.7945e-001 -2.4908e+000 -2.8369e-001 -3.6485e+000 +4.0137e-001 +8.9993e-001 +3.6251e-001 +1.8535e+000 +3.7884e+000 -1.6701e+000 -2.1256e+000 +6.6261e-001 +3.7627e+000 +7.1584e-001 -3.8610e+000 +3.6621e+000 +1.8170e+000 -1.3616e+000
8413 +3.710141929e+001 +3.710141929e+001 -5.498858071e+001 -5.498858071e+001 -2.7060e-001 +1.8927e+000 -2.5419e-002 -1.0060e+000 -4.9368e-002 -3.8539e+000 +2.4470e-001 +9.9302e-001 +3.6924e-001 +1.6794e+000 +3.7540e+000 -1.6801e+000 -2.1093e+000 +6.6328e-001 +3.7764e+000 +7.3402e-001 -3.8616e+000 +3.6608e+000 +1.8188e+000 -1.3618e+000
8800 +2.166614832e+001 +2.166614832e+001 -7.042385168e+001 -7.042385168e+001 -1.4472e+000 +2.2146e+000 -6.5434e-001 -1.6506e+000 +2.4673e-001 -3.7848e+000 +4.0779e-002 +9.2737e-001 +4.9709e-001 +1.7313e+000 +3.7936e+000 -1.7200e+000 -2.1153e+000 +6.7840e-001 +3.7731e+000 +7.3284e-001 -3.8558e+000 +3.6614e+000 +1.8193e+000 -1.3611e+000
8909 +1.505973505e+001 +1.505973505e+001 -7.703026495e+001 -7.703026495e+001 +5.5577e-001 +2.8622e+000 -4.2071e-001 -1.4358e+000 -3.5596e-002 -4.1039e+000 +6.4249e-002 +8.9993e-001 +4.6492e-001 +1.6613e+000 +3.8550e+000 -1.6919e+000 -2.1027e+000 +6.6818e-001 +3.7684e+000 +7.3065e-001 -3.8556e+000 +3.6621e+000 +1.8179e+000 -1.3620e+000
9144 +8.598030770e+000 +8.598030770e+000 -8.349196923e+001 -8.349196923e+001 +1.5477e+000 +2.3544e+000 -5.5198e-002 -1.3628e+000 +1.6004e-001 -3.6098e+000 +4.5592e-003 +1.0120e+000 +4.3063e-001 +1.6922e+000 +3.8241e+000 -1.7330e+000 -2.0978e+000 +6.6882e-001 +3.7683e+000 +7.2597e-001 -3.8549e+000 +3.6606e+000 +1.8178e+000 -1.3610e+000
9768 +5.844801162e+000 +5.844801162e+000 -8.624519884e+001 -8.624519884e+001 +2.4457e-001 +3.1496e+000 -2.2687e-002 -1.7313e+000 -1.0868e-001 -3.7926e+000 +5.4850e-002 +9.4785e-001 +4.9363e-001 +1.7100e+000 +3.8433e+000 -1.7182e+000 -2.0958e+000 +6.8273e-001 +3.7634e+000 +7.2942e-001 -3.8539e+000 +3.6600e+000 +1.8177e+000 -1.3608e+000
10077 +3.110864278e+000 +3.110864278e+000 -8.897913572e+001 -8.897913572e+001 +1.1404e+000 +2.6357e+000 -1.1395e-001 -1.8458e+000 -1.0053e-001 -3.7456e+000 +3.8750e-002 +9.7140e-001 +4.4527e-001 +1.6754e+000 +3.8457e+000 -1.7218e+000 -2.1146e+000 +6.7540e-001 +3.7682e+000 +7.2679e-001 -3.8563e+000 +3.6602e+000 +1.8177e+000 -1.3608e+000
10314 +2.366497129e+000 +2.366497129e+000 -8.972350287e+001 -8.972350287e+001 +5.4118e-001 +2.5982e+000 +2.0102e-001 -1.8829e+000 -7.5320e-002 -3.6666e+000 +9.9496e-002 +9.6558e-001 +4.7912e-001 +1.6651e+000 +3.8332e+000 -1.7087e+000 -2.0999e+000 +6.7924e-001 +3.7658e+000 +7.2535e-001 -3.8556e+000 +3.6618e+000 +1.8180e+000 -1.3609e+000
10977 +1.474882407e+000 +1.474882407e+000 -9.061511759e+001 -9.061511759e+001 +9.0216e-001 +2.6357e+000 -1.1395e-001 -1.8637e+000 -1.6734e-001 -3.7456e+000 +3.8750e-002 +9.6767e-001 +4.0952e-001 +1.6907e+000 +3.8254e+000 -1.6993e+000 -2.1068e+000 +6.7540e-001 +3.7644e+000 +7.2690e-001 -3.8566e+000 +3.6607e+000 +1.8180e+000 -1.3607e+000
11481 +8.859187019e-001 +8.859187019e-001 -9.120408130e+001 -9.120408130e+001 +8.0233e-001 +2.6163e+000 -5.6981e-002 -1.7615e+000 -9.2444e-002 -3.8320e+000 +6.7350e-003 +9.7439e-001 +4.1907e-001 +1.6757e+000 +3.8289e+000 -1.7096e+000 -2.1024e+000 +6.7691e-001 +3.7681e+000 +7.2543e-001 -3.8562e+000 +3.6610e+000 +1.8186e+000 -1.3606e+000
11677 +4.714260913e-001 +4.714260913e-001 -9.161857391e+001 -9.161857391e+001 +5.7475e-001 +2.6357e+000 +6.4626e-002 -1.8637e+000 -1.6734e-001 -3.7456e+000 +3.5086e-002 +9.8155e-001 +4.4226e-001 +1.6907e+000 +3.8294e+000 -1.7076e+000 -2.1029e+000 +6.7540e-001 +3.7678e+000 +7.2690e-001 -3.8555e+000 +3.6605e+000 +1.8180e+000 -1.3609e+000
12438 +3.619334879e-001 +3.619334879e-001 -9.172806651e+001 -9.172806651e+001 +5.6057e-001 +2.6024e+000 +1.2525e-001 -1.8210e+000 -1.4597e-001 -3.7501e+000 +2.8047e-002 +1.0123e+000 +4.3548e-001 +1.6887e+000 +3.8359e+000 -1.7096e+000 -2.1034e+000 +6.7660e-001 +3.7672e+000 +7.2465e-001 -3.8551e+000 +3.6604e+000 +1.8182e+000 -1.3607e+000
12501 +2.182742425e-001 +2.182742425e-001 -9.187172576e+001 -9.187172576e+001 +8.4385e-001 +2.6389e+000 +1.3447e-001 -1.7840e+000 -1.3701e-001 -3.7739e+000 +3.3074e-002 +9.8698e-001 +4.3155e-001 +1.6900e+000 +3.8339e+000 -1.7051e+000 -2.1013e+000 +6.7760e-001 +3.7670e+000 +7.2513e-001 -3.8554e+000 +3.6607e+000 +1.8181e+000 -1.3606e+000
13011 +1.441365035e-001 +1.441365035e-001 -9.194586350e+001 -9.194586350e+001 +7.4863e-001 +2.5169e+000 +6.6505e-002 -1.7983e+000 -1.3444e-001 -3.7616e+000 +3.5716e-002 +9.7719e-001 +4.2916e-001 +1.6838e+000 +3.8309e+000 -1.7057e+000 -2.1005e+000 +6.7765e-001 +3.7656e+000 +7.2618e-001 -3.8553e+000 +3.6610e+000 +1.8183e+000 -1.3608e+000
13428 +8.441327104e-002 +8.441327104e-002 -9.200558673e+001 -9.200558673e+001 +7.1873e-001 +2.6237e+000 +9.9660e-002 -1.7903e+000 -1.3541e-001 -3.7615e+000 +2.5561e-002 +9.9279e-001 +4.4128e-001 +1.6854e+000 +3.8306e+000 -1.7038e+000 -2.1012e+000 +6.7810e-001 +3.7663e+000 +7.2586e-001 -3.8551e+000 +3.6607e+000 +1.8184e+000 -1.3609e+000
13719 +5.924673233e-002 +5.924673233e-002 -9.203075327e+001 -9.203075327e+001 +6.3792e-001 +2.6250e+000 +9.6714e-002 -1.8187e+000 -1.2022e-001 -3.7595e+000 +2.5519e-002 +9.7818e-001 +4.3673e-001 +1.6850e+000 +3.8324e+000 -1.7056e+000 -2.1016e+000 +6.7733e-001 +3.7659e+000 +7.2546e-001 -3.8551e+000 +3.6610e+000 +1.8185e+000 -1.3609e+000
14198 +3.800388370e-002 +3.800388370e-002 -9.205199612e+001 -9.205199612e+001 +6.8412e-001 +2.6336e+000 +9.2597e-002 -1.8225e+000 -1.2331e-001 -3.7705e+000 +2.6624e-002 +9.8793e-001 +4.3767e-001 +1.6853e+000 +3.8360e+000 -1.7056e+000 -2.1022e+000 +6.7752e-001 +3.7663e+000 +7.2564e-001 -3.8551e+000 +3.6609e+000 +1.8184e+000 -1.3609e+000
14669 +2.297569942e-002 +2.297569942e-002 -9.206702430e+001 -9.206702430e+001 +7.3409e-001 +2.6250e+000 +9.1992e-002 -1.8064e+000 -1.2243e-001 -3.7608e+000 +3.0989e-002 +9.9050e-001 +4.3367e-001 +1.6850e+000 +3.8330e+000 -1.7056e+000 -2.1027e+000 +6.7806e-001 +3.7661e+000 +7.2583e-001 -3.8551e+000 +3.6609e+000 +1.8185e+000 -1.3608e+000
15043 +1.527146459e-002 +1.527146459e-002 -9.207472854e+001 -9.207472854e+001 +7.3833e-001 +2.6231e+000 +9.1229e-002 -1.8186e+000 -1.1950e-001 -3.7629e+000 +2.8951e-002 +9.8627e-001 +4.3722e-001 +1.6883e+000 +3.8309e+000 -1.7071e+000 -2.1025e+000 +6.7732e-001 +3.7663e+000 +7.2568e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
15191 +9.758401736e-003 +9.758401736e-003 -9.208024160e+001 -9.208024160e+001 +7.3292e-001 +2.6312e+000 +1.1003e-001 -1.8207e+000 -1.1482e-001 -3.7592e+000 +2.9092e-002 +9.8832e-001 +4.3568e-001 +1.6867e+000 +3.8323e+000 -1.7062e+000 -2.1026e+000 +6.7739e-001 +3.7664e+000 +7.2564e-001 -3.8553e+000 +3.6607e+000 +1.8183e+000 -1.3608e+000
15862 +4.956601774e-003 +4.956601774e-003 -9.208504340e+001 -9.208504340e+001 +7.3117e-001 +2.6262e+000 +8.5445e-002 -1.8320e+000 -1.2573e-001 -3.7628e+000 +2.9542e-002 +9.8755e-001 +4.3570e-001 +1.6871e+000 +3.8333e+000 -1.7061e+000 -2.1025e+000 +6.7780e-001 +3.7664e+000 +7.2574e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
16125 +3.969757363e-003 +3.969757363e-003 -9.208603024e+001 -9.208603024e+001 +7.1421e-001 +2.6321e+000 +8.8857e-002 -1.8259e+000 -1.1567e-001 -3.7617e+000 +2.9758e-002 +9.8832e-001 +4.3464e-001 +1.6869e+000 +3.8325e+000 -1.7067e+000 -2.1025e+000 +6.7768e-001 +3.7665e+000 +7.2555e-001 -3.8551e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
16575 +2.385692461e-003 +2.385692461e-003 -9.208761431e+001 -9.208761431e+001 +7.1421e-001 +2.6278e+000 +9.6275e-002 -1.8213e+000 -1.1649e-001 -3.7582e+000 +2.9758e-002 +9.8832e-001 +4.3508e-001 +1.6867e+000 +3.8325e+000 -1.7063e+000 -2.1025e+000 +6.7742e-001 +3.7664e+000 +7.2565e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
16956 +1.580947316e-003 +1.580947316e-003 -9.208841905e+001 -9.208841905e+001 +7.0698e-001 +2.6257e+000 +8.6914e-002 -1.8252e+000 -1.2190e-001 -3.7613e+000 +3.2815e-002 +9.8650e-001 +4.3452e-001 +1.6865e+000 +3.8329e+000 -1.7063e+000 -2.1025e+000 +6.7752e-001 +3.7664e+000 +7.2562e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
17401 +9.342343423e-004 +9.342343423e-004 -9.208906577e+001 -9.208906577e+001 +7.2623e-001 +2.6083e+000 +8.7794e-002 -1.8232e+000 -1.1831e-001 -3.7596e+000 +3.2482e-002 +9.8677e-001 +4.3496e-001 +1.6867e+000 +3.8330e+000 -1.7064e+000 -2.1025e+000 +6.7757e-001 +3.7664e+000 +7.2556e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
17915 +5.018411370e-004 +5.018411370e-004 -9.208949816e+001 -9.208949816e+001 +7.1951e-001 +2.6168e+000 +8.9876e-002 -1.8251e+000 -1.1905e-001 -3.7599e+000 +3.2456e-002 +9.8700e-001 +4.3441e-001 +1.6863e+000 +3.8327e+000 -1.7065e+000 -2.1024e+000 +6.7761e-001 +3.7664e+000 +7.2560e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
18301 +3.825019576e-004 +3.825019576e-004 -9.208961750e+001 -9.208961750e+001 +7.1629e-001 +2.6218e+000 +8.9830e-002 -1.8232e+000 -1.1912e-001 -3.7580e+000 +3.2482e-002 +9.8679e-001 +4.3536e-001 +1.6862e+000 +3.8327e+000 -1.7064e+000 -2.1024e+000 +6.7757e-001 +3.7664e+000 +7.2560e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
18708 +2.254684756e-004 +2.254684756e-004 -9.208977453e+001 -9.208977453e+001 +7.2232e-001 +2.6192e+000 +9.3225e-002 -1.8263e+000 -1.1839e-001 -3.7590e+000 +3.2330e-002 +9.8699e-001 +4.3550e-001 +1.6865e+000 +3.8327e+000 -1.7064e+000 -2.1024e+000 +6.7762e-001 +3.7664e+000 +7.2560e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
19271 +1.553115560e-004 +1.553115560e-004 -9.208984469e+001 -9.208984469e+001 +7.2488e-001 +2.6205e+000 +9.0732e-002 -1.8260e+000 -1.2077e-001 -3.7593e+000 +3.1734e-002 +9.8736e-001 +4.3550e-001 +1.6863e+000 +3.8327e+000 -1.7064e+000 -2.1024e+000 +6.7762e-001 +3.7664e+000 +7.2560e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
