% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55106 +6.234131433e-008 +6.234131433e-008 +1.491500001e+002 +1.491500001e+002 -5.5198e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2397e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6101e-001 -6.9241e-001 -4.7462e-001 +1.4335e-001 +6.3170e-001 -1.8026e+000 -2.8516e+000
56291 +3.655114256e-008 +3.655114256e-008 +1.491500000e+002 +1.491500000e+002 -5.5198e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2399e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7462e-001 +1.4336e-001 +6.3172e-001 -1.8025e+000 -2.8515e+000
57000 +2.420568990e-008 +2.420568990e-008 +1.491500000e+002 +1.491500000e+002 -5.5199e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2400e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7461e-001 +1.4337e-001 +6.3175e-001 -1.8025e+000 -2.8514e+000
57157 +1.553985385e-008 +1.553985385e-008 +1.491500000e+002 +1.491500000e+002 -5.5199e-002 -3.7080e-001 +1.9201e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2399e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7461e-001 +1.4338e-001 +6.3176e-001 -1.8025e+000 -2.8514e+000
58007 +8.855494116e-009 +8.855494116e-009 +1.491500000e+002 +1.491500000e+002 -5.5198e-002 -3.7080e-001 +1.9201e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2399e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7461e-001 +1.4339e-001 +6.3178e-001 -1.8024e+000 -2.8513e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.139612165e+005 +9.139612165e+005 +9.129612165e+005 +9.129612165e+005 -3.2330e+000 +2.3007e+000 +4.3008e+000 +1.2013e-001 +3.6604e+000 +4.8464e+000 +4.3038e+000 +3.3090e+000 -1.6887e+000 -5.9666e-001 +3.8945e+000 +4.4631e+000 -3.5250e+000 -4.1152e+000 -3.9365e+000 -2.8663e+000 +4.2874e+000 -2.5085e+000 -3.1932e+000 +2.9760e+000
7 +4.049221985e+005 +4.049221985e+005 +4.039221985e+005 +4.039221985e+005 -1.7940e+000 +4.4617e+000 +1.3938e+000 +2.5711e+000 -4.3069e+000 -2.6539e+000 -3.7103e+000 -2.0136e+000 +3.6142e-001 +1.3314e+000 +4.0988e+000 +2.0617e+000 +9.8467e-001 -2.4452e+000 +7.2088e-001 +4.6343e+000 -5.1546e-001 -1.4472e+000 -2.4368e+000 -4.1553e+000
12 +3.819760345e+005 +3.819760345e+005 +3.809760345e+005 +3.809760345e+005 +5.7491e-001 +2.3472e+000 +4.1926e+000 -2.9484e+000 +2.4495e+000 +1.5425e-001 +3.4158e+000 -2.5933e+000 +1.9874e+000 -2.9448e+000 -1.6170e+000 +1.8421e-001 +6.0669e-001 -4.8189e+000 +2.4881e+000 -2.2464e+000 -4.4915e-001 -2.1815e+000 -1.5520e+000 -4.4970e+000
30 +2.233954353e+005 +2.233954353e+005 +2.223954353e+005 +2.223954353e+005 -3.9308e+000 +2.3438e+000 +7.4946e-002 -3.6802e+000 -2.0750e+000 -1.5339e+000 +1.3512e+000 +9.9544e-001 -1.5006e+000 -1.5288e+000 +3.1440e-001 -3.3912e+000 +3.1068e-001 +1.8213e+000 +6.7730e-001 -5.2686e-001 -4.4883e+000 -1.5564e+000 +1.8222e+000 +4.2562e-002
216 +1.573449913e+005 +1.573449913e+005 +1.563449913e+005 +1.563449913e+005 -8.3689e+000 +5.5869e+000 +2.4825e+000 +6.8571e-001 -1.5858e+000 -2.0776e+000 -1.6469e+000 +2.9193e-002 +1.2672e+000 +3.0911e-002 +1.8562e+000 +5.0806e-001 +1.0766e+000 -2.0766e+000 -3.2505e+000 -3.6148e+000 -2.9469e+000 -5.3054e+000 -1.3237e+000 -2.4245e+000
250 +5.562898145e+004 +5.562898145e+004 +5.462898145e+004 +5.462898145e+004 -6.2507e+000 +1.8821e+000 +5.4986e-001 +6.7584e-001 -4.7478e+000 -6.1187e-001 -2.1258e+000 -2.2432e+000 +1.2071e+000 +4.2152e-001 -8.8136e-001 -2.7445e+000 +2.3768e+000 -1.9318e+000 +1.2649e+000 +1.0086e+000 -1.2015e+000 -5.3603e-001 -1.9053e+000 -5.9198e+000
355 +3.500220242e+004 +3.500220242e+004 +3.400220242e+004 +3.400220242e+004 -2.7829e+000 +2.7573e+000 +1.5704e+000 -2.3014e+000 -4.7061e+000 -4.8421e-001 -1.1591e+000 -3.6562e+000 -8.4983e-002 -2.7897e-001 -2.2342e+000 -4.6250e+000 -4.7994e+000 -1.7823e+000 -1.1050e+000 -7.8675e-001 -4.4863e-001 -1.4443e+000 -2.9588e+000 -4.4333e+000
514 +2.260403769e+004 +2.260403769e+004 +2.160403769e+004 +2.160403769e+004 -6.0060e+000 -3.4497e-001 +1.5704e+000 -2.3014e+000 -4.7061e+000 +9.6216e-002 -1.1591e+000 -1.0410e+000 +9.1148e-001 +1.6869e+000 -2.2342e+000 -3.3545e+000 -4.7994e+000 -2.2867e+000 +1.0351e+000 -7.8675e-001 -4.4863e-001 -9.7404e-001 -3.2059e+000 -4.4333e+000
682 +1.424823325e+004 +1.424823325e+004 +1.324823325e+004 +1.324823325e+004 -6.0060e+000 +8.6513e-001 +1.5704e+000 -2.3014e+000 -4.7061e+000 -5.2025e-001 -1.4115e+000 -3.1356e+000 -1.4924e+000 +1.6869e+000 -2.2398e+000 -3.3545e+000 -8.9449e-001 -2.2867e+000 -2.4962e-001 -5.0367e-002 -8.1376e-001 -9.7404e-001 -3.2059e+000 -4.1152e+000
687 +7.970801350e+003 +7.970801350e+003 +6.970801350e+003 +6.970801350e+003 -6.0800e+000 +1.5193e+000 +2.6249e+000 -1.6684e+000 -4.8581e+000 +3.7262e-001 -4.3509e+000 -1.8910e+000 +8.5865e-001 +1.4371e+000 -2.9184e+000 -3.1500e+000 -1.2231e+000 -1.6719e+000 +1.4879e+000 -1.3171e+000 -1.5809e+000 -2.4384e+000 -3.5282e+000 -2.7211e+000
799 +6.169684752e+003 +6.169684752e+003 +5.169684752e+003 +5.169684752e+003 -4.8882e+000 -1.3168e+000 +2.1577e+000 -1.7532e+000 -4.4528e+000 +1.3529e-001 -3.5100e+000 -2.7106e+000 -1.3582e+000 +1.7677e+000 -6.0277e-001 -3.4223e+000 -2.6857e+000 -4.6109e+000 +2.7431e-001 -8.6943e-001 -1.4545e+000 -2.5697e+000 -3.6468e+000 -3.5638e+000
1176 +3.104052793e+003 +3.104052793e+003 +2.104052793e+003 +2.104052793e+003 -5.2537e+000 +1.5578e+000 +2.4186e+000 -1.4607e+000 -3.4885e+000 +5.8088e-001 -4.3063e+000 -1.3442e+000 +9.2694e-001 +1.3773e+000 -1.3854e+000 -2.4493e+000 -1.4077e-001 -2.9611e+000 +3.7191e-001 -1.9757e+000 -1.6411e+000 -3.2318e+000 -2.9926e+000 -2.5506e+000
1263 +2.189939755e+003 +2.189939755e+003 +1.189939755e+003 +1.189939755e+003 -5.2064e+000 +2.0491e+000 +1.9308e+000 -1.6758e+000 -2.7351e+000 +3.5955e-001 -3.7494e+000 -1.1711e+000 +8.5927e-001 +6.2645e-001 -1.2712e+000 -2.2062e+000 -2.7628e-001 -2.8536e+000 +8.7592e-001 -2.4089e+000 -7.0268e-001 -3.7709e+000 -2.5140e+000 -2.9809e+000
1422 +9.126183348e+002 +9.126183348e+002 -8.738166517e+001 -8.738166517e+001 -5.0538e+000 +1.5992e+000 +1.1128e+000 -1.9255e+000 -3.2504e+000 +3.2349e-001 -2.2006e+000 -1.6695e+000 -4.9277e-001 +1.3363e+000 -8.5011e-001 -1.5675e+000 -8.1930e-001 -3.3558e+000 +4.0247e-001 -2.3715e+000 -8.6232e-001 -3.3706e+000 -2.5571e+000 -3.1543e+000
1467 +5.764736209e+002 +5.764736209e+002 -4.235263791e+002 -4.235263791e+002 -4.8323e+000 +1.0701e+000 +1.9177e+000 -1.1582e+000 -1.7155e+000 -4.4614e-001 -3.4314e+000 -1.2254e+000 +1.0125e+000 +2.0289e+000 -1.6348e+000 -2.3717e+000 -1.2060e+000 -4.2593e+000 +2.4773e-001 -2.0917e+000 -7.7384e-001 -3.7425e+000 -2.5006e+000 -2.1222e+000
1602 +3.173760215e+002 +3.173760215e+002 -6.826239785e+002 -6.826239785e+002 -4.6691e+000 +9.3670e-001 +1.3456e+000 -1.5502e+000 -2.2521e+000 -5.7973e-001 -3.6300e+000 -1.3279e+000 +2.1986e-002 +1.8145e+000 -1.6934e+000 -2.5019e+000 -1.3455e+000 -3.8080e+000 +5.8531e-001 -1.8883e+000 -5.9173e-001 -3.6894e+000 -2.5102e+000 -2.2769e+000
1992 +2.269789063e+002 +2.269789063e+002 -7.730210937e+002 -7.730210937e+002 -4.5147e+000 +9.5872e-001 +8.5099e-001 -1.8893e+000 -2.0457e+000 +8.6244e-002 -2.0698e+000 -1.5237e+000 +7.5366e-001 +1.4136e+000 -1.3765e+000 -2.4792e+000 -1.0003e+000 -3.7178e+000 +5.5224e-002 -1.9176e+000 -4.5261e-001 -3.6005e+000 -2.8348e+000 -2.7854e+000
2131 +1.397347724e+002 +1.397347724e+002 -8.602652276e+002 -8.602652276e+002 -4.6166e+000 +7.7093e-001 +1.0923e+000 -1.8310e+000 -2.3742e+000 -5.0242e-001 -2.4191e+000 -2.0805e+000 +1.3267e-001 +1.9631e+000 -1.8189e+000 -1.6457e+000 -1.2539e+000 -3.4567e+000 +3.4656e-002 -1.4819e+000 -6.4145e-001 -3.6244e+000 -2.5891e+000 -2.1509e+000
2408 +8.170085411e+001 +8.170085411e+001 -9.182991459e+002 -9.182991459e+002 -4.7355e+000 +8.4580e-001 +1.0054e+000 -1.8389e+000 -2.4919e+000 -5.8707e-001 -2.6920e+000 -1.9880e+000 -1.5544e-002 +2.3296e+000 -1.6099e+000 -1.9217e+000 -1.2787e+000 -3.6975e+000 +7.1224e-002 -1.6096e+000 -3.9122e-001 -3.6565e+000 -2.6556e+000 -2.6656e+000
2633 +6.122574185e+001 +6.122574185e+001 -9.387742582e+002 -9.387742582e+002 -4.6372e+000 +8.5125e-001 +1.0202e+000 -1.8817e+000 -2.5406e+000 -5.1321e-001 -2.7610e+000 -2.0781e+000 -1.0727e-002 +2.2200e+000 -1.5861e+000 -2.0854e+000 -1.3580e+000 -3.7965e+000 +6.4009e-002 -1.6846e+000 -2.7510e-001 -3.6702e+000 -2.6461e+000 -2.6025e+000
3170 +3.917537651e+001 +3.917537651e+001 -9.608246235e+002 -9.608246235e+002 -4.6695e+000 +9.4293e-001 +1.1547e+000 -1.9461e+000 -2.5701e+000 -5.2268e-001 -2.8148e+000 -2.2707e+000 +4.3919e-001 +1.9480e+000 -1.6699e+000 -2.0306e+000 -1.4088e+000 -3.7473e+000 +7.5530e-002 -1.8890e+000 -3.6203e-001 -3.6452e+000 -2.8670e+000 -2.5636e+000
3875 +2.465138381e+001 +2.465138381e+001 -9.753486162e+002 -9.753486162e+002 -4.7125e+000 +9.7914e-001 +1.1831e+000 -1.9556e+000 -2.6159e+000 -5.8912e-001 -2.8126e+000 -2.1549e+000 +2.4722e-001 +1.9427e+000 -1.7988e+000 -2.0692e+000 -1.5647e+000 -3.7430e+000 +8.6031e-002 -1.7722e+000 -3.1059e-001 -3.5864e+000 -2.9170e+000 -2.6093e+000
9304 +1.584487459e+001 +1.584487459e+001 -9.841551254e+002 -9.841551254e+002 -4.8266e+000 +1.1393e+000 +1.4652e+000 -1.6458e+000 -2.2103e+000 -1.3203e-001 -2.4616e+000 -1.9626e+000 +2.4643e-001 +1.9545e+000 -1.8064e+000 -2.1035e+000 -1.4780e+000 -3.7859e+000 +6.7170e-002 -1.7096e+000 -3.2732e-001 -3.6191e+000 -2.9457e+000 -2.6702e+000
16695 +9.999706858e+000 +9.999706858e+000 -9.900002931e+002 -9.900002931e+002 -4.8388e+000 +1.1654e+000 +1.5288e+000 -1.5484e+000 -2.0444e+000 +1.5598e-001 -1.9775e+000 -1.2324e+000 +1.1472e+000 +2.8510e+000 -9.7631e-001 -1.3805e+000 -9.3382e-001 -3.5228e+000 +1.1756e-001 -1.6978e+000 -3.5273e-001 -3.6190e+000 -2.9622e+000 -2.7036e+000
21396 +6.298959139e+000 +6.298959139e+000 -9.937010409e+002 -9.937010409e+002 -4.8273e+000 +1.1783e+000 +1.5254e+000 -1.5508e+000 -2.0416e+000 +1.5743e-001 -1.9570e+000 -1.2031e+000 +1.1968e+000 +2.9374e+000 -8.2792e-001 -1.1249e+000 -5.1778e-001 -2.8781e+000 +8.9591e-001 -1.0278e+000 +1.6015e-001 -3.4007e+000 -2.9360e+000 -2.6891e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.598646560e+005 +3.598646560e+005 +3.599632760e+005 +3.599632760e+005 +1.5365e+000 -8.6831e-001 +1.0550e+000 -2.9191e-002 -6.2899e-001 -2.8253e+000 +1.4020e+000 -3.7825e+000 -1.6538e+000 +5.6180e-001 -8.6830e-001 +4.5727e+000 -7.6430e-001 -3.3155e+000 +3.0365e-001 -2.2285e+000 -7.7225e-001 -2.8147e+000 +3.8511e+000 -4.2254e-001
61 +2.444253706e+005 +2.444253706e+005 +2.445239906e+005 +2.445239906e+005 +3.8659e+000 -5.8890e-001 -4.0286e+000 -2.7505e+000 +1.2007e+000 +2.7415e+000 -2.9025e-001 -2.0940e+000 -3.0318e+000 -2.1771e+000 +3.4268e+000 +1.2576e+000 -1.9091e+000 -6.1942e+000 -1.8942e+000 +5.6018e-001 +2.3655e+000 -1.5738e+000 +2.2709e+000 -4.5678e+000
112 +1.243512693e+005 +1.243512693e+005 +1.244498893e+005 +1.244498893e+005 +1.6776e+000 +1.7561e+000 -2.5332e+000 -4.1549e+000 +2.5226e-001 +1.0565e+000 -3.1292e+000 -1.1368e+000 -1.0510e+000 +1.5879e+000 -2.2973e-001 -2.6098e+000 -2.4826e+000 -3.6080e+000 -2.9801e+000 -2.2402e+000 +4.7144e+000 +4.9174e-002 +1.6865e+000 +7.0485e+000
169 +9.081911277e+004 +9.081911277e+004 +9.091773277e+004 +9.091773277e+004 +7.0435e-001 +1.7351e+000 -2.5132e-001 -1.9580e+000 +2.8005e+000 +2.4593e+000 -4.5176e+000 -3.2298e+000 -3.2822e+000 +1.7653e+000 -1.5095e+000 -2.7733e+000 +2.0001e+000 -7.6389e+000 -5.6341e+000 -6.5245e-001 +3.1888e+000 -2.5198e-001 -5.8270e-001 +5.5716e+000
446 +5.891471962e+004 +5.891471962e+004 +5.901333962e+004 +5.901333962e+004 +2.0856e+000 +1.2353e+000 +1.5948e+000 -3.2396e+000 +2.8193e+000 +3.2182e+000 -4.4571e+000 -3.1627e+000 -2.0226e+000 -2.2857e+000 -2.2818e+000 -1.4434e+000 -1.3210e+000 -2.5675e+000 -3.0328e+000 -2.8895e+000 +3.0385e+000 +6.9050e-001 +1.7038e+000 +7.4968e+000
510 +2.605853680e+004 +2.605853680e+004 +2.615715680e+004 +2.615715680e+004 -5.6149e-002 +9.0988e-001 +3.4477e+000 -3.9314e+000 +2.1122e+000 +1.0414e+000 -4.1055e+000 -3.3947e+000 -2.9507e+000 -2.8373e+000 -4.3536e-001 -1.1357e+000 -9.9087e-002 -9.5382e-001 -2.5746e+000 -3.4427e+000 -1.3556e+000 +8.5040e-001 -1.7443e+000 +1.2849e+001
580 +2.045471758e+004 +2.045471758e+004 +2.055333758e+004 +2.055333758e+004 -9.0592e-001 -5.5131e-001 +3.4824e+000 -2.0277e+000 +2.0347e+000 +9.0207e-001 -4.0320e+000 -2.3489e+000 -2.9100e+000 -2.5603e+000 -5.2625e-001 -1.1811e+000 -1.1844e+000 -1.1447e+000 -2.3173e+000 -2.1170e+000 -1.8407e+000 -2.6688e-001 -1.2052e+000 +1.0547e+001
870 +1.428659231e+004 +1.428659231e+004 +1.438521231e+004 +1.438521231e+004 -1.1865e+000 -7.2490e-001 +3.4372e+000 -1.4385e+000 -4.0505e-001 +1.4904e+000 -4.3298e+000 -1.7352e+000 -2.5438e+000 +8.3500e-002 -1.8842e+000 -1.2781e+000 -1.4168e+000 -2.2015e+000 -1.8521e+000 -2.3525e+000 -6.7564e-001 -2.7696e-001 -1.0984e+000 +1.0114e+001
1002 +6.798999131e+003 +6.798999131e+003 +6.897619131e+003 +6.897619131e+003 -1.7601e+000 -1.4246e+000 -9.1711e-004 -2.4841e+000 +2.0149e+000 +1.1239e+000 -4.3627e+000 -2.8675e+000 -3.3107e+000 -2.5267e-001 +4.8107e-001 -1.9165e+000 +5.7515e-001 -2.8945e+000 -2.5230e+000 -1.9016e+000 +5.0736e-001 -8.0243e-002 +2.8938e-001 +4.9222e+000
1070 +4.096039577e+003 +4.096039577e+003 +4.194659577e+003 +4.194659577e+003 -8.9594e-001 -9.9244e-001 +6.1850e-001 -2.3309e+000 +8.1569e-001 +9.7110e-001 -3.8248e+000 -2.2465e+000 -1.4950e+000 -2.0493e-001 -5.5528e-001 -1.9055e+000 +2.6943e-001 -4.3861e+000 -2.6424e+000 -2.8919e+000 +8.5364e-001 +8.6180e-002 -1.1763e+000 +7.2144e+000
1246 +3.931623109e+003 +3.931623109e+003 +4.030243109e+003 +4.030243109e+003 -1.7601e+000 -1.0503e+000 -9.1711e-004 -2.6377e+000 -3.5416e-001 +1.5926e+000 -3.3953e+000 -2.3626e+000 -2.3875e+000 -1.9713e-001 -6.6727e-002 -2.0867e+000 +9.3309e-001 -4.2942e+000 -2.5230e+000 -2.0809e+000 -1.4470e-001 -4.1401e-001 -5.6265e-001 +4.9222e+000
1394 +2.002062326e+003 +2.002062326e+003 +2.100682326e+003 +2.100682326e+003 -9.0065e-001 -1.0588e+000 +5.2193e-002 -2.3447e+000 +5.1008e-001 +1.0396e+000 -3.5176e+000 -3.0747e+000 -3.0582e+000 -6.3292e-001 +4.6083e-001 -2.2986e+000 +1.1207e+000 -4.1012e+000 -2.3555e+000 -2.7517e+000 -1.9712e-001 +6.9527e-002 -1.4507e-001 +1.6513e+000
1642 +1.390031815e+003 +1.390031815e+003 +1.488651815e+003 +1.488651815e+003 -8.0788e-001 -1.0588e+000 +1.2319e+000 -2.3447e+000 +5.1008e-001 +1.0396e+000 -3.5176e+000 -3.0168e+000 -3.0582e+000 -6.3292e-001 +4.6083e-001 -1.7352e+000 +1.0164e+000 -4.1012e+000 -2.3555e+000 -2.7517e+000 -1.9712e-001 +6.9527e-002 -9.2131e-002 +1.6513e+000
1762 +5.066687502e+002 +5.066687502e+002 +6.052887502e+002 +6.052887502e+002 -2.1415e+000 -1.1623e+000 +1.6535e+000 -2.9333e+000 +4.3300e-001 +1.2746e+000 -2.9900e+000 -3.7420e+000 -3.2464e+000 -8.5256e-001 +2.4965e-001 -1.7539e+000 +8.5447e-001 -3.1448e+000 -2.9760e+000 -2.8154e+000 +3.2750e-001 +6.3990e-002 +6.6125e-001 +3.8208e-002
1922 +3.920736170e+002 +3.920736170e+002 +4.906936170e+002 +4.906936170e+002 -2.8033e+000 -1.3586e+000 +1.7186e+000 -3.2044e+000 +4.8278e-001 +1.5380e+000 -2.6430e+000 -4.1077e+000 -3.4577e+000 -8.5991e-001 +2.2628e-001 -1.6986e+000 +8.5589e-001 -2.9256e+000 -2.9636e+000 -2.7731e+000 +3.4956e-001 +4.3697e-002 +1.1082e+000 -6.0943e-002
2199 +2.387018214e+002 +2.387018214e+002 +3.373218214e+002 +3.373218214e+002 -1.0382e+000 -1.1447e+000 +2.3891e+000 -2.9055e+000 +3.2983e-001 +1.1027e+000 -2.3608e+000 -3.8054e+000 -3.5197e+000 -1.0267e+000 +1.5112e-001 -1.7291e+000 +1.0939e+000 -3.5442e+000 -2.9984e+000 -2.6098e+000 +6.2051e-001 +4.9629e-002 +1.5490e+000 -2.3157e-002
2689 +1.394971386e+002 +1.394971386e+002 +2.381171386e+002 +2.381171386e+002 -1.1711e+000 -1.5101e+000 +2.0964e+000 -2.7961e+000 +2.8990e-001 +9.0532e-001 -2.4898e+000 -3.7809e+000 -4.0018e+000 -1.2943e+000 +2.4121e-001 -1.8045e+000 +9.7485e-001 -3.2801e+000 -3.0309e+000 -3.1241e+000 +7.4917e-001 +1.8629e-001 +1.3596e+000 -2.6658e-001
3311 +9.791078629e+001 +9.791078629e+001 +1.965307863e+002 +1.965307863e+002 -9.0531e-001 -1.3111e+000 +2.0849e+000 -2.6825e+000 +1.8408e-001 +1.0149e+000 -2.3944e+000 -3.9110e+000 -3.7236e+000 -1.1544e+000 +4.4607e-001 -1.8765e+000 +8.7249e-001 -3.1887e+000 -3.0089e+000 -2.9919e+000 +6.6177e-001 +2.5958e-001 +1.5486e+000 -1.1551e-001
4178 +6.164697312e+001 +6.164697312e+001 +1.602669731e+002 +1.602669731e+002 -8.7151e-001 -1.3335e+000 +2.1887e+000 -2.6304e+000 +4.5047e-001 +1.0970e+000 -2.3004e+000 -3.8853e+000 -3.6162e+000 -1.1109e+000 +3.8199e-001 -2.1101e+000 +7.5255e-001 -3.5133e+000 -3.2012e+000 -3.0451e+000 +7.1520e-001 +6.9299e-001 +1.1425e+000 -2.2281e-001
4705 +3.777004292e+001 +3.777004292e+001 +1.363900429e+002 +1.363900429e+002 -8.7628e-001 -1.2657e+000 +2.2313e+000 -2.6348e+000 +4.3451e-001 +1.1608e+000 -2.2143e+000 -3.6969e+000 -3.6805e+000 -1.2330e+000 +5.5005e-001 -2.1868e+000 +3.4824e-001 -3.9338e+000 -3.4194e+000 -3.0622e+000 +4.6590e-001 +6.5312e-001 +1.1185e+000 -2.8945e-001
5128 +2.374461862e+001 +2.374461862e+001 +1.223646186e+002 +1.223646186e+002 -8.2887e-001 -1.2252e+000 +2.2511e+000 -2.6128e+000 +4.5937e-001 +1.0615e+000 -2.2632e+000 -3.6310e+000 -3.6206e+000 -1.1352e+000 +6.0720e-001 -2.3960e+000 +1.6175e-001 -3.9602e+000 -3.4882e+000 -3.0635e+000 +7.0546e-001 +7.1828e-001 +1.1327e+000 -3.4535e-001
5538 +1.557056729e+001 +1.557056729e+001 +1.141905673e+002 +1.141905673e+002 -8.4338e-001 -1.2154e+000 +2.2685e+000 -2.5642e+000 +3.9243e-001 +1.0521e+000 -2.2238e+000 -3.7444e+000 -3.6658e+000 -1.0818e+000 +6.2356e-001 -2.5090e+000 +1.2596e-001 -3.9066e+000 -3.4999e+000 -3.0889e+000 +6.3993e-001 +6.2653e-001 +1.1864e+000 -3.5861e-001
12272 +9.987127937e+000 +9.987127937e+000 +1.086071279e+002 +1.086071279e+002 -8.2363e-001 -1.1662e+000 +2.4219e+000 -2.2344e+000 +8.9273e-001 +1.7524e+000 -1.4583e+000 -2.9924e+000 -3.1220e+000 -7.8631e-001 +7.5856e-001 -2.5137e+000 +1.8467e-001 -3.9701e+000 -3.5143e+000 -3.1534e+000 +6.5345e-001 +6.5740e-001 +1.2350e+000 -3.5234e-001
16994 +6.306244397e+000 +6.306244397e+000 +1.049262444e+002 +1.049262444e+002 -8.0813e-001 -1.1517e+000 +2.4431e+000 -2.2300e+000 +9.0808e-001 +1.7987e+000 -1.3638e+000 -2.7925e+000 -2.7529e+000 -2.1080e-001 +1.4818e+000 -1.8679e+000 +5.8882e-001 -3.7521e+000 -3.4928e+000 -3.1297e+000 +6.1808e-001 +6.8299e-001 +1.2256e+000 -3.4263e-001
20818 +3.974658434e+000 +3.974658434e+000 +1.025946584e+002 +1.025946584e+002 -8.0756e-001 -1.1548e+000 +2.4473e+000 -2.2255e+000 +9.0303e-001 +1.7978e+000 -1.3503e+000 -2.7835e+000 -2.7135e+000 -1.3846e-001 +1.6107e+000 -1.6238e+000 +9.7825e-001 -3.2559e+000 -3.0082e+000 -2.8834e+000 +6.6908e-001 +6.5930e-001 +1.2273e+000 -3.5451e-001
23195 +2.498891989e+000 +2.498891989e+000 +1.011188920e+002 +1.011188920e+002 -8.0513e-001 -1.1458e+000 +2.4334e+000 -2.2246e+000 +9.0064e-001 +1.8026e+000 -1.3503e+000 -2.7822e+000 -2.7086e+000 -1.3004e-001 +1.6319e+000 -1.5631e+000 +1.0927e+000 -3.0595e+000 -2.7047e+000 -2.5066e+000 +1.0253e+000 +8.1920e-001 +1.2290e+000 -3.6463e-001
24394 +1.570299171e+000 +1.570299171e+000 +1.001902992e+002 +1.001902992e+002 -8.1007e-001 -1.1520e+000 +2.4475e+000 -2.2194e+000 +9.0118e-001 +1.8109e+000 -1.3503e+000 -2.7956e+000 -2.7324e+000 -1.3834e-001 +1.6351e+000 -1.5659e+000 +1.1046e+000 -3.0170e+000 -2.6001e+000 -2.3065e+000 +1.3245e+000 +1.1596e+000 +1.4684e+000 -3.1547e-001
25216 +9.795880105e-001 +9.795880105e-001 +9.959958801e+001 +9.959958801e+001 -8.0893e-001 -1.1522e+000 +2.4463e+000 -2.2213e+000 +9.0153e-001 +1.7960e+000 -1.3572e+000 -2.7799e+000 -2.7053e+000 -1.1956e-001 +1.6490e+000 -1.5519e+000 +1.1166e+000 -2.9953e+000 -2.5824e+000 -2.2841e+000 +1.3549e+000 +1.1885e+000 +1.5108e+000 -2.6532e-001
26247 +6.218522471e-001 +6.218522471e-001 +9.924185225e+001 +9.924185225e+001 -8.0997e-001 -1.1529e+000 +2.4446e+000 -2.2262e+000 +9.0147e-001 +1.7987e+000 -1.3438e+000 -2.7742e+000 -2.7061e+000 -1.2229e-001 +1.6558e+000 -1.5428e+000 +1.1239e+000 -2.9871e+000 -2.5561e+000 -2.2463e+000 +1.4283e+000 +1.3043e+000 +1.6529e+000 -1.6981e-001
26967 +3.868855756e-001 +3.868855756e-001 +9.900688558e+001 +9.900688558e+001 -8.0501e-001 -1.1492e+000 +2.4437e+000 -2.2211e+000 +9.0153e-001 +1.8106e+000 -1.3434e+000 -2.7696e+000 -2.7092e+000 -1.2155e-001 +1.6544e+000 -1.5494e+000 +1.1223e+000 -2.9713e+000 -2.5378e+000 -2.1948e+000 +1.5098e+000 +1.4450e+000 +1.8506e+000 +3.3237e-002
27663 +2.465708469e-001 +2.465708469e-001 +9.886657085e+001 +9.886657085e+001 -8.0975e-001 -1.1488e+000 +2.4422e+000 -2.2217e+000 +9.0110e-001 +1.8043e+000 -1.3437e+000 -2.7739e+000 -2.7070e+000 -1.1955e-001 +1.6544e+000 -1.5447e+000 +1.1251e+000 -2.9758e+000 -2.5339e+000 -2.1782e+000 +1.5538e+000 +1.5244e+000 +1.9788e+000 +2.2263e-001
