% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.562826508e+008 +1.562826508e+008 +1.562826854e+008 +1.562826854e+008 +8.9460e+000 +6.8235e+000 +5.5210e+000 +6.5602e+000 +1.4210e+001 +1.4805e+001 +9.1441e+000 +9.2147e+000 +1.0783e+001 +1.1710e+001 +1.0492e+001 +5.5553e+000 +1.4378e+001 +9.7634e+000 +9.4494e+000 +1.2179e+001 +7.0362e+000 +8.3010e+000 +8.8130e+000 +1.2792e+001
4 +8.177046177e+007 +8.177046177e+007 +8.177049637e+007 +8.177049637e+007 +7.2008e+000 +1.2368e+001 +1.0205e+001 +9.4300e+000 +7.5374e+000 +1.4713e+001 +1.0005e+001 +7.9674e+000 +1.3360e+001 +9.1184e+000 +1.4985e+001 +8.6844e+000 +1.1724e+001 +7.8180e+000 +7.8735e+000 +1.2010e+001 +7.5592e+000 +1.2127e+001 +7.6340e+000 +5.4696e+000
85 +4.970241228e+007 +4.970241228e+007 +4.970244688e+007 +4.970244688e+007 +1.4041e+001 +1.4507e+001 +7.3976e+000 +5.3609e+000 +5.4187e+000 +5.6958e+000 +6.5552e+000 +1.1318e+001 +1.3408e+001 +1.4926e+001 +1.3318e+001 +1.2874e+001 +1.2662e+001 +1.2087e+001 +5.4340e+000 +1.0331e+001 +8.3990e+000 +3.3259e+000 +5.5429e+000 +5.9844e+000
215 +3.014795357e+007 +3.014795357e+007 +3.014798817e+007 +3.014798817e+007 +3.0366e+000 +1.5362e+001 +1.3466e+001 +1.4863e+001 +1.0057e+001 +1.3673e+001 +1.1555e+001 +9.8612e+000 +7.6111e+000 -1.1143e+000 +1.3474e+001 +1.0438e+001 +1.1860e+001 +9.1208e+000 +1.0313e+001 +1.0412e+001 +9.4928e+000 +3.2869e+000 +2.8971e+000 +3.3146e+000
321 +2.436207538e+007 +2.436207538e+007 +2.436210998e+007 +2.436210998e+007 +9.4776e+000 +1.4373e+001 +1.9348e+001 +1.4664e+001 +3.9817e+000 +1.6220e+001 +1.4932e+001 +4.0544e+000 +9.8774e+000 +7.3655e+000 +1.2019e+001 +1.5405e+001 +8.4717e+000 +6.2137e+000 +3.4639e+000 +1.0251e+001 +1.3349e+001 +3.3191e+000 -6.7315e-001 +1.3987e+000
465 +1.458045093e+007 +1.458045093e+007 +1.458048553e+007 +1.458048553e+007 +8.3607e+000 +1.2729e+001 +1.8206e+001 +1.4863e+001 +1.1914e+001 +1.0894e+001 +1.1555e+001 +7.9420e+000 +9.6401e+000 -1.1143e+000 +1.1488e+001 +1.0438e+001 +1.1860e+001 +1.1386e+001 +6.1829e+000 +7.5369e-001 +3.6412e+000 +3.0575e-001 +2.8971e+000 +3.3146e+000
631 +5.552114723e+006 +5.552114723e+006 +5.552149323e+006 +5.552149323e+006 +1.5137e+001 +1.2294e+001 +1.2544e+001 +1.3589e+000 +2.3360e+001 +8.8380e+000 +5.8909e+000 +1.4418e+001 +7.9991e+000 +1.1325e+001 +1.2959e+001 -2.0158e+000 +1.3780e+001 +4.0264e+000 -1.8437e+000 +4.1981e+000 +5.8197e+000 +1.8920e+000 -2.3324e-001 +3.1837e+000
902 +3.229791268e+006 +3.229791268e+006 +3.229825868e+006 +3.229825868e+006 -9.1234e+000 +8.8599e+000 +4.5574e+001 +7.7456e+000 +8.7578e+000 +7.7913e+000 +6.7685e+000 -1.2533e+000 +1.1134e+001 +3.4173e+000 +1.3883e+001 -2.5247e+000 +3.2024e+000 +8.9869e+000 -2.7985e+000 +2.5148e+000 +5.5148e+000 +2.7675e+000 -4.1368e-001 +3.4462e+000
1070 +2.022154348e+006 +2.022154348e+006 +2.022188948e+006 +2.022188948e+006 +1.9505e+001 +1.4282e+001 +1.7348e+001 +1.9276e+001 -5.1118e+000 +2.0467e+001 -5.3798e+000 +4.9438e+000 -1.5427e+001 +4.0957e-001 +4.9366e+000 +6.8223e-001 +1.8505e+000 +7.3151e+000 -5.0755e+000 +1.0391e+000 +4.8104e+000 +3.8240e+000 -1.7288e+000 +2.5987e+000
1212 +1.497467200e+006 +1.497467200e+006 +1.497501800e+006 +1.497501800e+006 +2.0360e+000 +6.0960e+000 +2.3343e+001 +1.4070e+001 +1.2146e+000 +1.9184e+001 +5.4939e+000 +5.1927e+000 +2.4852e+000 -1.6038e+000 -1.3740e+001 +1.8206e+001 +1.4706e+000 +4.2438e+000 -1.6374e+000 -6.0623e-001 +2.9509e+000 +1.7269e+000 -1.2010e+000 +3.3538e+000
1531 +7.205487494e+005 +7.205487494e+005 +7.205833494e+005 +7.205833494e+005 +1.5137e+001 +1.4375e+001 +3.3165e+001 +1.0355e+001 -8.7643e+000 -2.1703e+001 +2.4879e+001 +1.1824e+001 -1.2393e+001 -9.4664e+000 +4.6412e+000 -6.0438e+000 +4.5025e+000 +1.6049e+000 -4.0146e+000 -1.7207e+000 +3.6340e+000 +2.2821e+000 -1.4416e+000 +2.8956e+000
1892 +6.060309122e+005 +6.060309122e+005 +6.060655122e+005 +6.060655122e+005 +1.6576e+001 +2.4198e+001 +3.2112e+001 -4.5343e+000 -4.6370e+001 -3.1600e+000 +3.1503e+000 +1.4305e+001 +1.9230e+000 +6.4367e+000 +9.0437e+000 +2.4908e+000 +3.3758e+000 +2.2855e+000 -4.5579e+000 -2.2399e-001 +2.9717e+000 +2.2716e+000 -1.0517e+000 +2.8322e+000
2068 +3.037719242e+005 +3.037719242e+005 +3.038065242e+005 +3.038065242e+005 -5.1925e+000 +3.5076e+001 +6.2307e+000 +1.2264e+001 +2.8428e+001 -2.1678e+001 +1.6703e+001 +3.9593e+000 -3.6507e+000 -2.6636e+000 +1.0305e+000 +3.1696e+000 -3.0055e+000 +1.8641e+000 -5.1031e+000 -1.1007e+000 +2.5144e+000 +2.3767e+000 -1.2741e+000 +3.1200e+000
2459 +2.493367744e+005 +2.493367744e+005 +2.493713744e+005 +2.493713744e+005 +4.5719e+000 +1.2548e+001 +7.7836e+001 +1.9308e+001 -4.3894e+001 +1.3394e+001 +7.8266e+000 +3.7763e+000 -7.3522e+000 +2.0003e+000 +7.6964e-001 +1.8740e+000 -3.4382e+000 +1.1401e+000 -3.0734e+000 -1.6290e+000 +3.3983e+000 +2.1561e+000 -1.4097e+000 +2.9826e+000
2795 +1.457388194e+005 +1.457388194e+005 +1.457734194e+005 +1.457734194e+005 +2.0904e+000 +5.6747e+000 +1.6315e+001 -3.0164e+001 +1.5786e+001 +1.0085e+001 -6.6895e+000 -7.6269e-002 -4.1401e+000 -3.8685e+000 +7.7215e-002 +2.8665e+000 +1.6821e+000 +1.6784e+000 -2.6167e+000 -1.7552e+000 +3.8634e+000 +2.2633e+000 -1.2653e+000 +3.0945e+000
3100 +8.905612088e+004 +8.905612088e+004 +8.909072088e+004 +8.909072088e+004 +1.5407e+001 +3.1941e+001 -6.2525e+001 +3.8710e+001 -6.1124e+000 -2.1894e+001 +1.0000e+000 +2.8774e+000 +3.2512e+000 -2.8552e+000 +1.9271e-001 +2.1502e+000 -6.0204e-001 +2.8961e+000 -4.0390e+000 -1.6351e+000 +3.4178e+000 +1.8442e+000 -1.3545e+000 +3.0387e+000
3658 +6.020418797e+004 +6.020418797e+004 +6.023878797e+004 +6.023878797e+004 +3.3956e+001 -3.7705e+001 -3.6514e+001 +4.0318e+001 -1.0105e+001 -2.4684e+000 -5.1953e+000 +6.8993e+000 -4.4275e+000 -4.9523e+000 +1.4289e+000 +5.5319e+000 -8.1390e-001 +3.6451e+000 -3.4059e+000 -1.6721e+000 +3.4294e+000 +2.1308e+000 -1.2771e+000 +3.0223e+000
3976 +3.407280823e+004 +3.407280823e+004 +3.410740823e+004 +3.410740823e+004 -2.2908e+000 +6.6043e+000 -4.3114e-002 +1.2449e+001 +9.6830e+000 -2.3448e+000 -3.8699e-001 -5.5252e+000 -4.2244e+000 -1.9859e+000 -8.5897e-001 +3.9770e+000 +1.3326e-001 +2.9542e+000 -4.0998e+000 -1.7468e+000 +3.3361e+000 +2.0074e+000 -1.4915e+000 +3.0931e+000
4082 +2.426346421e+004 +2.426346421e+004 +2.429806421e+004 +2.429806421e+004 -2.5948e+001 +1.0574e+001 -1.2965e+001 +1.8128e+000 -4.1577e+000 -7.2601e+000 +5.3884e+000 -1.7031e+000 -7.6649e+000 -3.2894e+000 +1.8513e-001 +3.9664e+000 -7.7342e-001 +3.0227e+000 -4.0479e+000 -1.8066e+000 +3.4255e+000 +2.1602e+000 -1.3817e+000 +3.1216e+000
4568 +1.323097402e+004 +1.323097402e+004 +1.326557402e+004 +1.326557402e+004 +3.3889e+001 -3.1306e+001 +5.7855e+000 +1.0502e+001 -5.3278e+000 -5.9288e+000 -2.8791e+000 -1.5155e+000 -4.0657e+000 -4.7466e+000 +4.4826e-001 +3.7915e+000 -3.7225e-001 +2.8972e+000 -3.5664e+000 -1.6591e+000 +3.4895e+000 +2.0232e+000 -1.3863e+000 +3.0984e+000
% function evaluation | noise-free fitness - Fopt (8.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.027736787e+008 +2.027736787e+008 +2.027737668e+008 +2.027737668e+008 +1.2966e+001 +1.0309e+001 +5.6092e+000 +1.0637e+001 +8.5437e+000 +7.4985e+000 +9.9075e+000 +6.2687e+000 +9.7122e+000 +1.2280e+001 +1.4512e+001 +1.1116e+001 +6.7320e+000 +5.5894e+000 +8.4251e+000 +9.8666e+000 +5.9380e+000 +1.1242e+001 +1.4402e+001 +5.2048e+000
5 +1.359499220e+008 +1.359499220e+008 +1.359500102e+008 +1.359500102e+008 +1.1092e+001 +1.4991e+001 +8.2944e+000 +1.4912e+001 +7.5644e+000 +9.0096e+000 +9.9325e+000 +9.6816e+000 +6.4201e+000 +8.3700e+000 +1.0659e+001 +1.4181e+001 +6.7157e+000 +6.8116e+000 +5.0852e+000 +5.8906e+000 +8.3022e+000 +7.2878e+000 +9.7531e+000 +7.0082e+000
10 +8.921851899e+007 +8.921851899e+007 +8.921860715e+007 +8.921860715e+007 +7.8933e+000 +5.0666e+000 +5.8588e+000 +8.5118e+000 +1.3740e+001 +9.1112e+000 +7.7532e+000 +5.5717e+000 +8.4564e+000 +5.3484e+000 +7.9303e+000 +1.4407e+001 +9.0664e+000 +1.2522e+001 +1.3370e+001 +1.1439e+001 +6.1511e+000 +6.2687e+000 +6.4004e+000 +5.1484e+000
228 +6.241110890e+007 +6.241110890e+007 +6.241119706e+007 +6.241119706e+007 +6.1646e+000 +8.2693e+000 +4.5814e+000 +5.2587e+000 +7.9645e+000 +1.2902e+001 +6.4148e+000 +1.1885e+001 +1.0503e+001 +7.4180e+000 +3.5337e+000 +1.4849e+001 +1.3007e+001 +1.0929e+001 +1.2466e+001 +5.5996e+000 +9.5535e+000 +1.0179e+000 +5.7099e+000 +4.8337e+000
450 +3.930853695e+007 +3.930853695e+007 +3.930862511e+007 +3.930862511e+007 +8.8736e+000 +6.9871e+000 +5.2286e+000 +2.1443e+001 +1.1813e+001 +1.3270e+001 +9.4941e+000 +1.2118e+001 +1.1543e+001 +1.2357e+001 +6.3507e+000 +1.7823e+001 +1.1934e+001 +1.1408e+000 +7.5007e+000 +7.2354e+000 +8.6397e+000 +2.3815e+000 +4.1559e+000 +2.7082e+000
562 +2.151560047e+007 +2.151560047e+007 +2.151568863e+007 +2.151568863e+007 +1.2951e+001 +1.6201e+001 +2.3706e+000 +1.1431e+001 +3.6214e+001 +6.2662e+000 +8.8088e+000 -2.2876e+000 +7.3601e+000 +4.7328e+000 +1.3572e+000 +1.5449e+001 +5.9250e+000 -2.2864e+000 -4.3626e+000 +5.2066e+000 +2.8709e+000 +2.7175e+000 +3.4648e+000 +1.1589e+000
705 +1.250972322e+007 +1.250972322e+007 +1.250981138e+007 +1.250981138e+007 +4.3443e+000 +9.6059e+000 +1.2259e+001 +7.9213e+000 +2.0607e+001 +6.1608e+000 +5.9823e+000 +5.2691e+000 +6.0425e+000 +1.5401e+001 +5.7171e+000 +1.0428e+001 +1.9139e+001 +1.3381e+001 +6.5554e+000 +2.3809e+000 +6.0507e+000 -3.1185e+000 +2.7135e+000 -2.6872e-001
716 +9.971391446e+006 +9.971391446e+006 +9.971479606e+006 +9.971479606e+006 +1.6811e+001 +1.9707e+000 +5.5965e+000 -2.7882e+000 -1.3945e+001 -4.2077e+000 -3.1040e+000 +7.5755e+000 +7.0737e+000 +2.3185e+001 +7.9898e+000 +9.1594e+000 +7.3350e+000 +8.5399e+000 +5.4732e+000 +5.4076e+000 -4.0175e+000 -3.7012e+000 +4.7472e-001 +5.4661e-001
839 +6.306455629e+006 +6.306455629e+006 +6.306543789e+006 +6.306543789e+006 +1.0558e+001 +2.4606e+001 +3.5462e+000 +4.0163e+000 +3.6889e+001 +4.1823e+000 +1.7381e+001 +1.2057e+001 +1.0823e+001 +6.6259e+000 -1.7951e+000 +1.3284e+001 +7.0188e+000 +2.1662e+000 +2.9333e+000 +5.2789e+000 +1.7389e+000 -4.8225e+000 +2.9644e+000 +5.7385e-002
1158 +3.808090914e+006 +3.808090914e+006 +3.808179074e+006 +3.808179074e+006 +1.5789e+001 +3.1151e+001 +1.7996e-001 +1.1501e+000 +1.1087e+001 +1.5632e+001 +1.4320e+001 +2.1907e+000 +3.0984e+000 +1.5146e+001 +9.1064e-001 +6.2100e+000 -8.0057e+000 +1.8184e+000 +1.0725e+001 -1.4694e+000 -1.6347e-001 -5.6785e+000 +1.8858e+000 -1.9389e-001
1265 +1.189742215e+006 +1.189742215e+006 +1.189830375e+006 +1.189830375e+006 +7.8534e+000 -1.4549e+001 +1.5336e+001 -5.1201e+000 +4.5674e+001 +2.2348e+000 -1.3639e+001 +1.8525e+001 +8.0706e+000 +6.3431e+000 +2.7809e+000 +1.0959e+001 +2.6622e+000 -1.6531e+000 -1.7024e+000 -6.6922e-001 +1.9829e-001 -2.9964e+000 +1.3286e+000 -4.9282e-001
1527 +9.873145500e+005 +9.873145500e+005 +9.874027100e+005 +9.874027100e+005 +3.5361e+001 +1.3476e+001 +4.0028e+001 +2.8391e+000 -1.7064e+001 +6.2441e+000 +3.1893e+001 +6.0845e+000 +2.3512e+000 +9.2651e+000 -2.8325e+000 +2.3102e+000 -1.7408e+000 -4.0683e+000 +2.3564e+000 -3.5554e-001 -6.6611e-001 -3.4892e+000 +1.2823e+000 -1.0654e+000
1661 +5.102162921e+005 +5.102162921e+005 +5.103044521e+005 +5.103044521e+005 +2.2079e+001 +4.3778e+001 +6.8687e+000 +4.5070e+001 +7.0110e+001 -8.3056e+000 +2.4391e+001 -8.5755e+000 +2.4165e+000 +3.3000e+000 -4.3278e+000 -6.2436e-001 +9.6975e-001 -4.3460e-002 +2.5676e+000 -9.5750e-001 +6.9097e-002 -4.3113e+000 +1.2436e+000 -8.1708e-001
2094 +3.933446261e+005 +3.933446261e+005 +3.934327861e+005 +3.934327861e+005 +2.4346e+001 +2.7818e+001 -5.3549e+000 +6.1459e+000 +6.8536e+001 -6.2954e+000 +2.1949e+001 -4.0470e+000 +4.7535e+000 +6.9254e-001 -1.2901e+000 -3.9114e+000 +9.2242e-001 +5.8397e-001 +4.9563e-001 -1.3785e+000 +1.5382e-001 -3.7091e+000 +1.3186e+000 -8.3285e-001
2314 +1.981198265e+005 +1.981198265e+005 +1.982079865e+005 +1.982079865e+005 -5.4202e+001 +6.2960e+001 -4.0353e+001 -1.2508e+001 +5.1636e+001 -5.3820e+000 +3.6959e+000 -7.5037e+000 +5.9531e+000 -1.4836e+000 +1.1832e-001 -1.5368e-001 -1.6883e+000 -1.4368e+000 +9.8544e-001 -2.3682e+000 +7.0673e-001 -3.7027e+000 +1.4037e+000 -3.8416e-001
2744 +1.571927550e+005 +1.571927550e+005 +1.572809150e+005 +1.572809150e+005 +2.4346e+001 +3.8475e+001 +1.3653e+001 +9.3236e+000 -1.5507e+001 +1.8334e-001 +1.5655e+001 -9.7295e-001 +6.7133e+000 +5.3209e+000 -8.9803e-001 +1.8764e+000 -4.6844e-001 -1.1260e+000 -4.0648e-003 -1.7947e+000 +5.0864e-001 -3.9006e+000 +1.1681e+000 -5.3006e-001
2944 +8.804838268e+004 +8.804838268e+004 +8.813654268e+004 +8.813654268e+004 +1.3015e+000 +3.8475e+001 +1.2362e+000 +9.3236e+000 -1.5507e+001 +1.8334e-001 -1.5841e+000 -9.7295e-001 +1.0341e+000 +3.2578e+000 +8.1647e-001 +1.8764e+000 -1.3523e+000 -1.1260e+000 -4.0648e-003 -1.7947e+000 +7.1751e-001 -3.9006e+000 +1.2666e+000 -4.8256e-001
3643 +5.211119677e+004 +5.211119677e+004 +5.219935677e+004 +5.219935677e+004 +6.0438e+001 -3.7130e+001 -1.5370e+001 +9.9475e+000 -2.9143e+001 -1.3181e+000 +9.4614e-001 -3.5774e+000 +2.7624e+000 +2.3503e+000 +5.1336e-001 -7.6285e-001 -2.8083e+000 -3.1253e-001 +5.5221e-001 -1.5510e+000 +8.9460e-001 -3.9597e+000 +1.4727e+000 -5.7372e-001
4042 +3.851829857e+004 +3.851829857e+004 +3.860645857e+004 +3.860645857e+004 -5.9867e+001 +1.9787e+001 +3.9956e+000 -9.3342e+000 +2.2484e+000 +7.0401e+000 +3.3449e+000 +5.0310e+000 +1.6688e+000 +1.2385e+000 -2.0671e+000 -4.7981e-001 -2.0631e+000 -5.3492e-001 +1.4910e-001 -1.8522e+000 +4.3235e-001 -3.9157e+000 +1.4334e+000 -6.4468e-001
4406 +2.207287583e+004 +2.207287583e+004 +2.216103583e+004 +2.216103583e+004 +2.2298e+001 +1.8009e+001 -3.2537e+000 +4.4660e+000 -2.2004e+000 +1.1352e+001 +5.1425e+000 +4.7593e+000 -8.9925e-001 -1.0168e-001 +1.7756e-001 +2.5176e-002 -3.0228e+000 -1.0410e-001 +6.2442e-001 -1.9097e+000 +3.8922e-001 -3.9046e+000 +1.4712e+000 -6.1937e-001
4627 +1.547332408e+004 +1.547332408e+004 +1.556148408e+004 +1.556148408e+004 -5.3286e+000 -3.4649e+001 +2.6482e+001 +1.8072e+001 +2.7396e+000 -1.8346e+000 +4.0961e+000 -9.6835e-001 -1.4129e+000 +2.1358e+000 +7.5320e-001 +8.0137e-002 -2.7702e+000 -7.3297e-001 +6.5348e-001 -1.9046e+000 +5.3049e-001 -3.9139e+000 +1.4067e+000 -5.8636e-001
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.291720142e+008 +2.291720142e+008 +2.291718276e+008 +2.291718276e+008 +5.4363e+000 +9.4123e+000 +9.3570e+000 +5.2649e+000 +5.5394e+000 +8.8665e+000 +5.1532e+000 +6.6133e+000 +9.0040e+000 +6.0564e+000 +6.8725e+000 +6.7468e+000 +1.3252e+001 +1.4334e+001 +9.1677e+000 +9.7570e+000 +1.3460e+001 +1.2739e+001 +9.8906e+000 +9.0049e+000
6 +1.435569905e+008 +1.435569905e+008 +1.435568038e+008 +1.435568038e+008 +1.1914e+001 +1.1240e+001 +1.2213e+001 +1.2854e+001 +1.2637e+001 +1.4340e+001 +7.8046e+000 +1.2124e+001 +8.4182e+000 +1.3709e+001 +5.4990e+000 +8.4693e+000 +1.3016e+001 +7.3949e+000 +6.3290e+000 +6.7938e+000 +9.6065e+000 +6.6630e+000 +7.0719e+000 +1.0282e+001
93 +6.561629791e+007 +6.561629791e+007 +6.561611129e+007 +6.561611129e+007 +1.1339e+001 +1.4112e+000 +7.4796e+000 +1.3362e+001 +1.5543e+001 +1.1588e+001 +1.4172e+001 +1.4112e+001 +1.3671e+001 +1.4415e+001 +7.1928e+000 +5.7122e+000 +1.2106e+001 +8.6205e+000 +6.5333e+000 +1.3072e+001 +5.0360e+000 +4.9624e+000 +3.9727e+000 +5.1935e+000
278 +5.259705994e+007 +5.259705994e+007 +5.259687332e+007 +5.259687332e+007 +5.2421e+000 +1.4921e+001 +1.3595e+001 +6.7750e+000 +9.2312e+000 +1.3231e+001 +3.0555e+000 +9.2433e+000 +8.1174e+000 +7.3590e+000 +1.0290e+001 +2.1650e+001 +1.1343e+001 +8.6157e+000 +9.0387e+000 +7.3904e+000 +7.6825e+000 +2.8157e+000 +1.0515e+000 +6.6171e+000
341 +2.369257636e+007 +2.369257636e+007 +2.369238974e+007 +2.369238974e+007 +7.6124e+000 +1.0926e+001 +9.3922e+000 +1.2569e+001 +8.7968e+000 +1.2214e+001 +9.2808e+000 +8.7332e+000 +6.0189e+000 +1.3464e+001 +8.3335e+000 +7.7452e+000 +3.7093e+000 +1.0127e+001 +6.9109e+000 +9.1857e+000 -4.9662e+000 +4.4852e+000 +6.2497e-002 +2.4036e+000
504 +1.343172447e+007 +1.343172447e+007 +1.343153785e+007 +1.343153785e+007 +6.0927e+000 +8.7104e+000 +1.8926e+001 +5.1429e+000 +1.5597e+001 +8.0970e+000 +1.2490e+001 +4.1759e+000 +7.4398e+000 +1.5790e+001 +1.1118e+001 +1.2065e+001 +1.0565e+001 +1.2851e+001 +2.0711e+000 +5.8334e+000 -4.3042e+000 +4.0935e-001 -9.8241e-001 +1.7729e+000
675 +4.300551409e+006 +4.300551409e+006 +4.300364789e+006 +4.300364789e+006 +1.2805e+001 +2.1431e+001 +1.0411e+001 +3.7365e+000 +2.4964e+001 +8.1879e+000 +1.9498e+001 +6.9302e+000 +2.0748e+001 +1.2763e+001 +5.3779e+000 +2.1325e+001 +9.3241e+000 +8.5733e+000 +6.4178e+000 -8.9698e-001 +1.8813e+000 +3.6601e+000 -2.8556e+000 +8.4997e-001
844 +3.842038178e+006 +3.842038178e+006 +3.841851558e+006 +3.841851558e+006 +1.7411e+001 +1.0838e+000 +1.4756e+001 +1.4760e+001 +2.0472e+001 +1.0476e+001 +7.8304e-002 +1.6050e+001 -7.9086e+000 +6.3507e+000 -3.2715e+000 +8.4535e+000 +4.1908e+000 +7.2215e+000 +9.0592e+000 +1.5070e-001 +2.8264e+000 +1.9885e+000 -2.8567e+000 +2.0740e+000
1123 +2.429329913e+006 +2.429329913e+006 +2.429143293e+006 +2.429143293e+006 +2.1656e+001 +3.5037e+001 +1.4430e+001 +9.8144e+000 -1.8748e+001 +1.4139e+001 +1.8320e+001 +1.2698e+001 +1.3978e+001 -4.2306e+000 -1.3369e+001 +9.1043e+000 +8.3242e+000 +6.5618e+000 +6.1135e+000 -2.5013e+000 +7.4738e-001 +2.5485e+000 -4.7325e+000 +6.4268e-001
1472 +1.189601830e+006 +1.189601830e+006 +1.189415210e+006 +1.189415210e+006 +2.1570e+001 -3.7456e+000 +1.0465e+001 -8.4497e-001 +6.4895e+001 +2.8620e+001 -2.5484e+000 +4.6081e-001 +1.2229e+001 +2.0012e+001 -6.9378e+000 +1.0724e+001 +8.1812e+000 +5.9201e+000 +3.9964e+000 -2.4176e+000 +8.8010e-001 +1.9851e+000 -4.0070e+000 +1.5955e+000
1522 +8.782385773e+005 +8.782385773e+005 +8.780519573e+005 +8.780519573e+005 +2.1570e+001 +5.8400e+001 +1.0465e+001 -5.1653e+000 -4.9781e+001 +2.8620e+001 -2.5484e+000 +2.2042e+001 +1.4940e+001 -7.3608e+000 -6.9378e+000 +2.0087e+000 +8.1812e+000 +6.3843e+000 +3.9964e+000 -2.4176e+000 +8.8010e-001 +1.9851e+000 -3.6367e+000 +1.5955e+000
1998 +6.061021879e+005 +6.061021879e+005 +6.059155679e+005 +6.059155679e+005 +1.8410e+001 -5.2072e+001 +2.2467e+001 +2.1519e+001 +3.1413e+000 +1.6235e+001 +3.0440e+001 +4.2988e+000 -1.3796e+001 -1.4669e+000 +5.8055e+000 +1.8712e+000 +2.1652e+000 +6.3424e+000 +1.9083e+000 -2.1168e+000 +1.5560e+000 +2.0858e+000 -3.4513e+000 +1.5764e+000
2032 +3.339348734e+005 +3.339348734e+005 +3.337482534e+005 +3.337482534e+005 +6.3750e+000 -3.8256e+001 +2.1527e+001 +2.3523e+000 +8.4172e+000 +1.2832e+001 +2.3303e+000 +1.4193e+001 -1.4179e+001 -3.8202e+000 -5.1857e+000 -8.1769e-001 +6.3108e+000 +3.8753e+000 +6.9890e-001 -3.0094e+000 +1.1395e+000 +2.1593e+000 -3.7608e+000 +1.3940e+000
2845 +2.127289843e+005 +2.127289843e+005 +2.125423643e+005 +2.125423643e+005 +2.2382e+001 +3.6911e+000 +3.4015e+000 +2.9850e+000 -3.4590e+001 -3.8105e-001 -2.2449e+001 +4.6043e+000 -8.6895e+000 -5.0612e+000 -2.4046e+000 +3.7716e+000 +8.8562e-001 +3.7647e+000 +2.1374e+000 -3.0019e+000 +3.1336e-001 +1.5563e+000 -3.7645e+000 +1.6336e+000
2958 +1.544107923e+005 +1.544107923e+005 +1.542241723e+005 +1.542241723e+005 +2.4224e+001 +4.7344e+001 -1.4377e+001 +3.9674e+001 -3.3038e+000 -8.2759e+000 -3.4943e-002 -1.5227e+000 -1.1066e+000 +1.0561e+000 +2.0232e+000 +4.8214e+000 +1.6393e+000 +4.5086e+000 +2.0299e+000 -2.8827e+000 +1.1315e+000 +1.6306e+000 -3.9346e+000 +1.4390e+000
3250 +6.505008331e+004 +6.505008331e+004 +6.486346331e+004 +6.486346331e+004 +3.3390e+001 -9.4506e+000 +6.4247e+000 -1.8219e+001 -7.2339e+000 -5.2357e+000 -4.2548e+000 +6.8882e+000 +2.5174e+000 -2.3918e+000 -5.8974e+000 +3.7704e+000 +2.2594e+000 +4.1790e+000 +2.0043e+000 -3.6302e+000 +6.6420e-001 +1.7641e+000 -3.7641e+000 +1.3183e+000
3736 +5.867462323e+004 +5.867462323e+004 +5.848800323e+004 +5.848800323e+004 +3.5812e+001 -3.2778e+001 +6.5722e+000 +5.8048e+000 -1.4978e+000 -7.2011e+000 -2.0923e+000 -8.5934e-001 -3.8681e+000 -3.6860e+000 -3.3155e+000 +3.0509e+000 +1.8534e+000 +3.3054e+000 +2.3174e+000 -2.8906e+000 +8.1471e-001 +1.5791e+000 -3.7314e+000 +1.4637e+000
3956 +3.452151836e+004 +3.452151836e+004 +3.433489836e+004 +3.433489836e+004 +1.7484e+001 +6.0183e+001 +1.5614e+000 -3.7873e+001 +3.7663e+000 -3.5465e+000 +4.3487e+000 +2.9583e+000 -4.8275e+000 -1.4785e+000 -2.3568e+000 +3.3354e+000 +2.2972e+000 +3.3176e+000 +1.4901e+000 -3.1678e+000 +7.2651e-001 +1.7902e+000 -3.8051e+000 +1.3985e+000
4228 +1.661692500e+004 +1.661692500e+004 +1.643030500e+004 +1.643030500e+004 +2.5253e+001 +4.0865e+000 -1.0616e+001 -9.5615e+000 -2.4674e+000 +2.1051e+000 -6.1660e+000 +4.9844e+000 -1.2680e+000 +1.4396e+000 -4.2219e+000 +3.0264e+000 +2.3883e+000 +3.5333e+000 +1.6853e+000 -3.2857e+000 +8.4881e-001 +1.9310e+000 -3.6991e+000 +1.4412e+000
4404 +1.547148868e+004 +1.547148868e+004 +1.528486868e+004 +1.528486868e+004 +1.9994e+001 +2.0172e+000 -8.8089e-001 +5.1085e+000 +3.6641e+000 -1.6178e+000 -5.1283e+000 -3.8520e-001 -1.8625e-001 +1.0148e+000 -3.0198e+000 +4.0159e+000 +2.2898e+000 +3.7512e+000 +1.6294e+000 -2.8888e+000 +8.7635e-001 +1.8930e+000 -3.7049e+000 +1.4443e+000
