% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1322 +6.071487182e+000 +6.071487182e+000 +4.005514872e+002 +4.005514872e+002 -3.5096e+000 -2.7351e+000 -3.3400e+000 +3.3495e+000 +1.0047e+000 -3.4874e+000 +3.2369e+000 +1.8660e-001 +3.9460e-002 -3.3918e+000 +1.5228e+000 +1.3014e+000 +4.3205e-001 +3.8570e+000 -3.8705e+000 +3.6109e+000 -2.4229e+000 -9.2949e-001 -6.4001e-001 +5.7037e-001
1616 +3.763111289e+000 +3.763111289e+000 +3.982431113e+002 +3.982431113e+002 -3.4772e+000 -2.4508e+000 -3.8910e+000 +3.6628e+000 +5.8457e-001 -3.3291e+000 +3.3295e+000 -5.4754e-001 -3.8104e-001 -3.1339e+000 +1.5261e+000 +1.1486e+000 +1.4082e+000 +4.2053e+000 -3.3140e+000 +3.6991e+000 -2.6437e+000 -1.2239e+000 +7.4031e-001 +4.0595e-001
1718 +2.458358576e+000 +2.458358576e+000 +3.969383586e+002 +3.969383586e+002 -3.7991e+000 -3.5253e+000 -3.7880e+000 +3.4691e+000 +4.4770e-001 -3.0124e+000 +3.4471e+000 -8.2061e-001 -4.7047e-001 -4.4256e+000 +1.7446e+000 +1.4842e+000 +1.7895e+000 +4.1302e+000 -3.5597e+000 +3.5891e+000 -2.4539e+000 -1.4202e+000 +8.3084e-002 +1.5464e+000
1921 +1.327294432e+000 +1.327294432e+000 +3.958072944e+002 +3.958072944e+002 -3.5248e+000 -3.2254e+000 -4.1001e+000 +4.0993e+000 +7.7441e-001 -3.2362e+000 +3.2593e+000 -8.8815e-001 -1.0205e+000 -4.0690e+000 +1.6267e+000 +1.1912e+000 +1.4098e+000 +4.2194e+000 -3.5761e+000 +3.0684e+000 -2.5039e+000 -1.2128e+000 +1.3744e-001 +1.3978e+000
2205 +9.280182868e-001 +9.280182868e-001 +3.954080183e+002 +3.954080183e+002 -3.3680e+000 -2.8291e+000 -4.0586e+000 +4.1635e+000 +8.5110e-001 -2.9963e+000 +3.3993e+000 -6.4456e-001 -9.3120e-001 -3.7190e+000 +2.1913e+000 +1.0421e+000 +1.3502e+000 +3.7916e+000 -4.2306e+000 +2.7616e+000 -2.7440e+000 -1.5601e+000 +2.3364e-001 +1.0946e+000
2401 +5.920818336e-001 +5.920818336e-001 +3.950720818e+002 +3.950720818e+002 -3.8494e+000 -2.8646e+000 -3.7844e+000 +4.1330e+000 +6.0958e-001 -3.0283e+000 +3.2057e+000 -2.5649e-001 -8.8819e-001 -3.6289e+000 +1.8631e+000 +1.0651e+000 +1.6146e+000 +3.5714e+000 -3.8378e+000 +2.9472e+000 -2.5751e+000 -1.4618e+000 -5.5059e-002 +1.0541e+000
2670 +3.865289599e-001 +3.865289599e-001 +3.948665290e+002 +3.948665290e+002 -3.8438e+000 -2.9699e+000 -3.8165e+000 +3.8009e+000 +8.7946e-001 -3.0563e+000 +3.2207e+000 -3.3997e-001 -8.9537e-001 -3.7868e+000 +2.0534e+000 +1.1121e+000 +1.5449e+000 +3.5454e+000 -3.8789e+000 +2.9134e+000 -2.6713e+000 -1.4903e+000 -3.7299e-003 +1.0675e+000
2914 +1.801300630e-001 +1.801300630e-001 +3.946601301e+002 +3.946601301e+002 -3.8760e+000 -3.0340e+000 -3.8111e+000 +3.8897e+000 +8.7142e-001 -2.9998e+000 +3.2902e+000 -5.2287e-001 -7.7581e-001 -3.6591e+000 +1.8356e+000 +1.0703e+000 +1.5699e+000 +3.6894e+000 -3.8394e+000 +2.8595e+000 -2.8136e+000 -1.3664e+000 +1.6464e-001 +1.1144e+000
3133 +1.471574882e-001 +1.471574882e-001 +3.946271575e+002 +3.946271575e+002 -3.8742e+000 -3.0033e+000 -3.8649e+000 +3.9389e+000 +7.4397e-001 -2.8673e+000 +3.4229e+000 -7.1468e-001 -8.3360e-001 -3.7322e+000 +1.9784e+000 +1.0618e+000 +1.5636e+000 +3.7700e+000 -3.9720e+000 +2.9664e+000 -2.7567e+000 -1.4138e+000 +1.1281e-001 +1.2112e+000
3278 +9.971742599e-002 +9.971742599e-002 +3.945797174e+002 +3.945797174e+002 -3.8643e+000 -2.7622e+000 -3.7705e+000 +3.8709e+000 +8.2817e-001 -3.0269e+000 +3.3852e+000 -5.0421e-001 -8.4160e-001 -3.7616e+000 +1.9995e+000 +1.1984e+000 +1.6564e+000 +3.7467e+000 -3.7865e+000 +2.9994e+000 -2.7647e+000 -1.3531e+000 +1.7503e-001 +1.3159e+000
3431 +5.427135084e-002 +5.427135084e-002 +3.945342714e+002 +3.945342714e+002 -3.8610e+000 -2.8461e+000 -3.7954e+000 +3.9348e+000 +9.1189e-001 -3.0033e+000 +3.4063e+000 -6.2343e-001 -8.4720e-001 -3.7462e+000 +1.9124e+000 +1.1824e+000 +1.6602e+000 +3.8374e+000 -3.8468e+000 +2.9782e+000 -2.8142e+000 -1.4216e+000 +1.3801e-001 +1.2203e+000
3498 +3.402039533e-002 +3.402039533e-002 +3.945140204e+002 +3.945140204e+002 -3.8811e+000 -2.8388e+000 -3.7855e+000 +3.9614e+000 +8.8563e-001 -2.9814e+000 +3.4024e+000 -6.1894e-001 -8.6170e-001 -3.7439e+000 +1.8936e+000 +1.2599e+000 +1.6420e+000 +3.8493e+000 -3.7786e+000 +2.9972e+000 -2.9444e+000 -1.3642e+000 +1.3775e-001 +1.2790e+000
3502 +1.960400734e-002 +1.960400734e-002 +3.944996040e+002 +3.944996040e+002 -3.8984e+000 -2.8369e+000 -3.7967e+000 +3.9556e+000 +8.7854e-001 -2.9615e+000 +3.4320e+000 -6.4972e-001 -8.2750e-001 -3.7508e+000 +1.9097e+000 +1.2729e+000 +1.6194e+000 +3.7812e+000 -3.8316e+000 +3.0015e+000 -2.9109e+000 -1.3819e+000 +1.0654e-001 +1.2775e+000
3897 +1.534769075e-002 +1.534769075e-002 +3.944953477e+002 +3.944953477e+002 -3.9003e+000 -2.8502e+000 -3.7974e+000 +3.9272e+000 +8.5518e-001 -2.9272e+000 +3.4343e+000 -6.4370e-001 -9.0806e-001 -3.7532e+000 +1.9560e+000 +1.2369e+000 +1.5172e+000 +3.7330e+000 -3.8390e+000 +2.9942e+000 -2.8876e+000 -1.4087e+000 +1.0010e-001 +1.2814e+000
4001 +9.019931399e-003 +9.019931399e-003 +3.944890199e+002 +3.944890199e+002 -3.8394e+000 -2.8667e+000 -3.7814e+000 +3.9229e+000 +8.4049e-001 -2.9292e+000 +3.4226e+000 -6.0523e-001 -8.6855e-001 -3.7490e+000 +1.9432e+000 +1.2607e+000 +1.5583e+000 +3.7666e+000 -3.8037e+000 +2.9550e+000 -2.9178e+000 -1.3869e+000 +8.4950e-002 +1.2838e+000
4401 +6.106647053e-003 +6.106647053e-003 +3.944861066e+002 +3.944861066e+002 -3.9033e+000 -2.8629e+000 -3.8208e+000 +3.8966e+000 +8.6593e-001 -2.9199e+000 +3.4252e+000 -6.0025e-001 -8.6952e-001 -3.7708e+000 +1.9232e+000 +1.2855e+000 +1.5660e+000 +3.7860e+000 -3.8146e+000 +2.9915e+000 -2.9172e+000 -1.4156e+000 +9.2159e-002 +1.2932e+000
4434 +3.344010265e-003 +3.344010265e-003 +3.944833440e+002 +3.944833440e+002 -3.8866e+000 -2.8759e+000 -3.8094e+000 +3.9252e+000 +8.7197e-001 -2.9068e+000 +3.4209e+000 -6.0882e-001 -8.6622e-001 -3.7232e+000 +1.9247e+000 +1.2683e+000 +1.5754e+000 +3.7716e+000 -3.8205e+000 +2.9894e+000 -2.8997e+000 -1.3842e+000 +9.5043e-002 +1.2758e+000
4880 +2.183606071e-003 +2.183606071e-003 +3.944821836e+002 +3.944821836e+002 -3.8925e+000 -2.8826e+000 -3.8094e+000 +3.9153e+000 +8.7056e-001 -2.8977e+000 +3.4369e+000 -6.0664e-001 -8.8342e-001 -3.7115e+000 +1.9076e+000 +1.2807e+000 +1.5808e+000 +3.7825e+000 -3.8125e+000 +2.9799e+000 -2.9112e+000 -1.3864e+000 +9.2557e-002 +1.2836e+000
4971 +1.471567052e-003 +1.471567052e-003 +3.944814716e+002 +3.944814716e+002 -3.9045e+000 -2.8760e+000 -3.8040e+000 +3.9096e+000 +8.5624e-001 -2.9121e+000 +3.4456e+000 -6.0762e-001 -8.8581e-001 -3.7283e+000 +1.9055e+000 +1.2718e+000 +1.5791e+000 +3.7833e+000 -3.8082e+000 +2.9809e+000 -2.9067e+000 -1.3879e+000 +9.0051e-002 +1.2832e+000
5162 +9.181421178e-004 +9.181421178e-004 +3.944809181e+002 +3.944809181e+002 -3.8998e+000 -2.8897e+000 -3.8157e+000 +3.9132e+000 +8.6235e-001 -2.9065e+000 +3.4420e+000 -6.0851e-001 -8.8494e-001 -3.7292e+000 +1.8995e+000 +1.2716e+000 +1.5635e+000 +3.7761e+000 -3.8179e+000 +2.9777e+000 -2.9006e+000 -1.3883e+000 +1.0766e-001 +1.2838e+000
5391 +6.261233269e-004 +6.261233269e-004 +3.944806261e+002 +3.944806261e+002 -3.9010e+000 -2.8797e+000 -3.7970e+000 +3.9156e+000 +8.5747e-001 -2.9088e+000 +3.4462e+000 -5.9559e-001 -8.8399e-001 -3.7300e+000 +1.9039e+000 +1.2728e+000 +1.5618e+000 +3.7764e+000 -3.8141e+000 +2.9560e+000 -2.9002e+000 -1.3828e+000 +1.0819e-001 +1.2851e+000
5424 +3.410327591e-004 +3.410327591e-004 +3.944803410e+002 +3.944803410e+002 -3.8969e+000 -2.8813e+000 -3.8046e+000 +3.9138e+000 +8.5626e-001 -2.9073e+000 +3.4454e+000 -5.9887e-001 -8.8134e-001 -3.7353e+000 +1.9045e+000 +1.2649e+000 +1.5681e+000 +3.7739e+000 -3.8150e+000 +2.9586e+000 -2.8930e+000 -1.3850e+000 +1.0250e-001 +1.2847e+000
5584 +2.248848642e-004 +2.248848642e-004 +3.944802249e+002 +3.944802249e+002 -3.8978e+000 -2.8862e+000 -3.8015e+000 +3.9073e+000 +8.6073e-001 -2.9061e+000 +3.4448e+000 -5.9666e-001 -8.7925e-001 -3.7339e+000 +1.9121e+000 +1.2640e+000 +1.5650e+000 +3.7710e+000 -3.8196e+000 +2.9620e+000 -2.8945e+000 -1.3860e+000 +9.9788e-002 +1.2830e+000
5871 +1.526065055e-004 +1.526065055e-004 +3.944801526e+002 +3.944801526e+002 -3.8991e+000 -2.8873e+000 -3.7982e+000 +3.9062e+000 +8.6028e-001 -2.9057e+000 +3.4436e+000 -5.9758e-001 -8.7997e-001 -3.7359e+000 +1.9047e+000 +1.2674e+000 +1.5667e+000 +3.7705e+000 -3.8180e+000 +2.9608e+000 -2.8940e+000 -1.3877e+000 +1.0067e-001 +1.2820e+000
6177 +8.670376235e-005 +8.670376235e-005 +3.944800867e+002 +3.944800867e+002 -3.9007e+000 -2.8864e+000 -3.8018e+000 +3.9062e+000 +8.5859e-001 -2.9047e+000 +3.4407e+000 -5.9931e-001 -8.8278e-001 -3.7356e+000 +1.9116e+000 +1.2699e+000 +1.5694e+000 +3.7683e+000 -3.8166e+000 +2.9625e+000 -2.8943e+000 -1.3913e+000 +1.0117e-001 +1.2807e+000
6257 +5.822339165e-005 +5.822339165e-005 +3.944800582e+002 +3.944800582e+002 -3.8991e+000 -2.8870e+000 -3.8024e+000 +3.9056e+000 +8.5746e-001 -2.9032e+000 +3.4440e+000 -5.9938e-001 -8.8313e-001 -3.7343e+000 +1.9084e+000 +1.2735e+000 +1.5704e+000 +3.7682e+000 -3.8152e+000 +2.9615e+000 -2.8949e+000 -1.3920e+000 +1.0199e-001 +1.2809e+000
6512 +3.199564566e-005 +3.199564566e-005 +3.944800320e+002 +3.944800320e+002 -3.8989e+000 -2.8897e+000 -3.8012e+000 +3.9050e+000 +8.5783e-001 -2.9058e+000 +3.4462e+000 -6.0029e-001 -8.7968e-001 -3.7359e+000 +1.9099e+000 +1.2715e+000 +1.5717e+000 +3.7688e+000 -3.8151e+000 +2.9584e+000 -2.8986e+000 -1.3917e+000 +1.0265e-001 +1.2812e+000
6774 +2.378741499e-005 +2.378741499e-005 +3.944800238e+002 +3.944800238e+002 -3.8980e+000 -2.8901e+000 -3.8013e+000 +3.9067e+000 +8.5940e-001 -2.9058e+000 +3.4459e+000 -5.9990e-001 -8.8186e-001 -3.7369e+000 +1.9092e+000 +1.2720e+000 +1.5700e+000 +3.7693e+000 -3.8143e+000 +2.9608e+000 -2.8990e+000 -1.3925e+000 +1.0275e-001 +1.2815e+000
6974 +1.129457388e-005 +1.129457388e-005 +3.944800113e+002 +3.944800113e+002 -3.8986e+000 -2.8894e+000 -3.8020e+000 +3.9049e+000 +8.5991e-001 -2.9055e+000 +3.4451e+000 -5.9936e-001 -8.8201e-001 -3.7358e+000 +1.9099e+000 +1.2704e+000 +1.5693e+000 +3.7704e+000 -3.8149e+000 +2.9594e+000 -2.8976e+000 -1.3933e+000 +1.0359e-001 +1.2812e+000
7005 +9.692479921e-006 +9.692479921e-006 +3.944800097e+002 +3.944800097e+002 -3.8972e+000 -2.8889e+000 -3.8023e+000 +3.9061e+000 +8.5926e-001 -2.9051e+000 +3.4456e+000 -5.9944e-001 -8.8203e-001 -3.7353e+000 +1.9105e+000 +1.2706e+000 +1.5712e+000 +3.7703e+000 -3.8149e+000 +2.9595e+000 -2.8977e+000 -1.3930e+000 +1.0354e-001 +1.2812e+000
7259 +5.813606094e-006 +5.813606094e-006 +3.944800058e+002 +3.944800058e+002 -3.8982e+000 -2.8896e+000 -3.8023e+000 +3.9060e+000 +8.6008e-001 -2.9053e+000 +3.4454e+000 -5.9969e-001 -8.8252e-001 -3.7354e+000 +1.9105e+000 +1.2708e+000 +1.5708e+000 +3.7706e+000 -3.8148e+000 +2.9600e+000 -2.8975e+000 -1.3927e+000 +1.0414e-001 +1.2818e+000
7321 +3.671514094e-006 +3.671514094e-006 +3.944800037e+002 +3.944800037e+002 -3.8984e+000 -2.8898e+000 -3.8021e+000 +3.9055e+000 +8.5933e-001 -2.9051e+000 +3.4449e+000 -5.9945e-001 -8.8206e-001 -3.7348e+000 +1.9101e+000 +1.2701e+000 +1.5715e+000 +3.7712e+000 -3.8151e+000 +2.9600e+000 -2.8980e+000 -1.3922e+000 +1.0402e-001 +1.2815e+000
7783 +2.491942382e-006 +2.491942382e-006 +3.944800025e+002 +3.944800025e+002 -3.8982e+000 -2.8900e+000 -3.8020e+000 +3.9051e+000 +8.5913e-001 -2.9057e+000 +3.4451e+000 -6.0021e-001 -8.8214e-001 -3.7351e+000 +1.9098e+000 +1.2706e+000 +1.5711e+000 +3.7713e+000 -3.8160e+000 +2.9601e+000 -2.8982e+000 -1.3928e+000 +1.0404e-001 +1.2818e+000
7860 +1.260934255e-006 +1.260934255e-006 +3.944800013e+002 +3.944800013e+002 -3.8982e+000 -2.8899e+000 -3.8018e+000 +3.9053e+000 +8.5929e-001 -2.9049e+000 +3.4449e+000 -6.0002e-001 -8.8217e-001 -3.7353e+000 +1.9098e+000 +1.2704e+000 +1.5710e+000 +3.7712e+000 -3.8161e+000 +2.9601e+000 -2.8975e+000 -1.3928e+000 +1.0371e-001 +1.2819e+000
8237 +9.383109045e-007 +9.383109045e-007 +3.944800009e+002 +3.944800009e+002 -3.8983e+000 -2.8901e+000 -3.8020e+000 +3.9053e+000 +8.5944e-001 -2.9047e+000 +3.4451e+000 -5.9993e-001 -8.8258e-001 -3.7351e+000 +1.9095e+000 +1.2704e+000 +1.5710e+000 +3.7711e+000 -3.8160e+000 +2.9603e+000 -2.8973e+000 -1.3931e+000 +1.0385e-001 +1.2823e+000
8359 +4.878555160e-007 +4.878555160e-007 +3.944800005e+002 +3.944800005e+002 -3.8981e+000 -2.8903e+000 -3.8025e+000 +3.9055e+000 +8.5926e-001 -2.9048e+000 +3.4446e+000 -6.0005e-001 -8.8228e-001 -3.7350e+000 +1.9096e+000 +1.2703e+000 +1.5714e+000 +3.7712e+000 -3.8159e+000 +2.9602e+000 -2.8976e+000 -1.3927e+000 +1.0393e-001 +1.2820e+000
8530 +3.761665539e-007 +3.761665539e-007 +3.944800004e+002 +3.944800004e+002 -3.8983e+000 -2.8902e+000 -3.8022e+000 +3.9053e+000 +8.5935e-001 -2.9047e+000 +3.4447e+000 -6.0007e-001 -8.8227e-001 -3.7350e+000 +1.9095e+000 +1.2703e+000 +1.5711e+000 +3.7711e+000 -3.8159e+000 +2.9602e+000 -2.8976e+000 -1.3929e+000 +1.0389e-001 +1.2824e+000
8799 +2.253606226e-007 +2.253606226e-007 +3.944800002e+002 +3.944800002e+002 -3.8982e+000 -2.8903e+000 -3.8024e+000 +3.9054e+000 +8.5926e-001 -2.9048e+000 +3.4448e+000 -6.0017e-001 -8.8237e-001 -3.7350e+000 +1.9096e+000 +1.2703e+000 +1.5712e+000 +3.7711e+000 -3.8158e+000 +2.9601e+000 -2.8977e+000 -1.3927e+000 +1.0395e-001 +1.2824e+000
9119 +1.535657930e-007 +1.535657930e-007 +3.944800002e+002 +3.944800002e+002 -3.8984e+000 -2.8903e+000 -3.8023e+000 +3.9054e+000 +8.5932e-001 -2.9049e+000 +3.4448e+000 -6.0012e-001 -8.8237e-001 -3.7351e+000 +1.9095e+000 +1.2704e+000 +1.5713e+000 +3.7711e+000 -3.8159e+000 +2.9599e+000 -2.8976e+000 -1.3927e+000 +1.0399e-001 +1.2825e+000
9334 +9.919472177e-008 +9.919472177e-008 +3.944800001e+002 +3.944800001e+002 -3.8983e+000 -2.8905e+000 -3.8023e+000 +3.9055e+000 +8.5925e-001 -2.9048e+000 +3.4448e+000 -6.0011e-001 -8.8241e-001 -3.7351e+000 +1.9095e+000 +1.2703e+000 +1.5713e+000 +3.7712e+000 -3.8159e+000 +2.9599e+000 -2.8977e+000 -1.3928e+000 +1.0407e-001 +1.2825e+000
9405 +6.071519465e-008 +6.071519465e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8905e+000 -3.8023e+000 +3.9055e+000 +8.5918e-001 -2.9048e+000 +3.4448e+000 -5.9999e-001 -8.8245e-001 -3.7351e+000 +1.9095e+000 +1.2704e+000 +1.5713e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0409e-001 +1.2823e+000
9547 +3.960047934e-008 +3.960047934e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5914e-001 -2.9048e+000 +3.4448e+000 -5.9998e-001 -8.8245e-001 -3.7351e+000 +1.9095e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9599e+000 -2.8976e+000 -1.3927e+000 +1.0397e-001 +1.2823e+000
9963 +2.471813332e-008 +2.471813332e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000 -3.8024e+000 +3.9056e+000 +8.5917e-001 -2.9047e+000 +3.4448e+000 -5.9998e-001 -8.8244e-001 -3.7351e+000 +1.9095e+000 +1.2703e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0396e-001 +1.2824e+000
10228 +1.568037078e-008 +1.568037078e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5919e-001 -2.9048e+000 +3.4448e+000 -5.9998e-001 -8.8242e-001 -3.7351e+000 +1.9096e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0402e-001 +1.2824e+000
10462 +7.212008768e-009 +7.212008768e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5918e-001 -2.9048e+000 +3.4448e+000 -5.9997e-001 -8.8242e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0402e-001 +1.2824e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.332846041e+002 +2.332846041e+002 -1.382539594e+001 -1.382539594e+001 +1.6168e+000 +1.8134e+000 -3.0033e+000 +3.9756e+000 -8.1890e-001 +2.0852e+000 +2.5020e+000 -1.6849e+000 +1.9194e+000 -2.2890e+000 -1.5624e+000 +2.7001e+000 +2.0552e+000 +4.9914e+000 +2.4838e+000 -3.9912e+000 +2.4773e+000 -2.1703e+000 -1.8037e+000 -4.0129e+000
18 +1.524881164e+002 +1.524881164e+002 -9.462188357e+001 -9.462188357e+001 -2.3625e+000 +1.9795e+000 +1.5657e+000 -1.6257e+000 +8.5915e-001 +1.1821e+000 +3.6966e+000 -4.5466e+000 +2.8072e+000 +1.6006e+000 -1.2850e+000 +1.6207e+000 +1.0856e+000 -2.5310e+000 +7.4548e-001 -7.0108e-001 -1.1874e+000 +4.1871e+000 -3.6637e+000 +5.3978e-001
159 +9.197661337e+001 +9.197661337e+001 -1.551333866e+002 -1.551333866e+002 -1.2682e+000 +5.3053e-001 -9.0182e-001 -1.7735e+000 -4.0437e+000 +1.7368e+000 +2.8238e+000 -1.7501e+000 -8.3208e-001 -8.2564e-001 -6.3011e-001 -1.0783e+000 -2.0344e-001 +1.2008e+000 +4.0858e+000 -2.1488e+000 -3.9035e-001 +2.8454e+000 -6.5481e-001 +1.6308e+000
379 +5.918881707e+001 +5.918881707e+001 -1.879211829e+002 -1.879211829e+002 -2.8027e+000 +1.8959e-001 -2.2219e+000 -1.8001e+000 -5.0612e+000 +1.7701e+000 +2.9658e+000 -5.9500e+000 -7.9516e-001 -2.0622e-001 +6.3454e-001 -2.4602e+000 +2.6949e+000 +8.7474e-001 +5.1398e+000 -1.8872e+000 +8.1550e-001 -2.2241e+000 +2.0771e+000 -2.9121e-001
666 +3.362894985e+001 +3.362894985e+001 -2.134810501e+002 -2.134810501e+002 -6.1838e+000 -2.0382e+000 -1.1474e+000 -3.0043e+000 -4.5582e+000 +3.3904e+000 +2.8895e+000 -5.9959e+000 -5.3042e-001 +2.4642e+000 +1.3589e+000 +1.2438e+000 +4.2174e+000 -8.6406e-001 +4.2243e+000 -1.0265e+000 +2.0555e+000 -4.4843e-001 +1.7077e+000 -1.8315e+000
841 +2.372393223e+001 +2.372393223e+001 -2.233860678e+002 -2.233860678e+002 -4.2651e+000 -1.6019e-002 -1.8266e+000 -2.6051e+000 -3.5511e+000 +1.6002e+000 +4.2945e+000 -4.8266e+000 +2.9411e-001 +2.5291e+000 +1.0732e+000 +2.0605e+000 +3.8724e+000 +1.8718e-001 +4.3972e+000 +2.7096e+000 +1.1304e+000 +1.2768e+000 +2.1374e+000 -1.7987e+000
1130 +1.582515428e+001 +1.582515428e+001 -2.312848457e+002 -2.312848457e+002 -4.0730e+000 +7.9609e-002 +1.1640e-001 -2.8723e+000 -3.9340e+000 +1.1162e+000 +4.8265e+000 -4.3878e+000 +8.4089e-001 +3.9453e+000 +1.9502e+000 +1.3226e+000 +2.2889e+000 +6.5433e-001 +5.0290e+000 +1.9532e+000 +1.0364e+000 -3.9219e-002 +1.8994e+000 +6.0772e-001
1197 +8.928265867e+000 +8.928265867e+000 -2.381817341e+002 -2.381817341e+002 -3.5691e+000 +4.9012e-001 +5.8215e-002 -3.3082e+000 -3.8325e+000 +1.2473e+000 +4.9293e+000 -4.9680e+000 +5.5051e-001 +3.0548e+000 +2.2404e+000 +2.0440e+000 +2.6178e+000 +8.0683e-001 +4.4470e+000 +7.1553e-001 +2.3588e+000 -8.5399e-001 +2.7948e+000 +5.5839e-002
1360 +5.220534238e+000 +5.220534238e+000 -2.418894658e+002 -2.418894658e+002 -4.4645e+000 +4.8116e-001 -1.7644e-001 -3.1959e+000 -3.6639e+000 +1.8163e+000 +3.9757e+000 -3.6367e+000 +8.2466e-002 +3.0142e+000 +2.9444e+000 +2.4508e+000 +2.5144e+000 +4.5016e-001 +3.9094e+000 +4.4131e-001 +2.3049e+000 -8.6967e-001 +2.3727e+000 -1.1865e-001
1615 +3.270861377e+000 +3.270861377e+000 -2.438391386e+002 -2.438391386e+002 -3.9581e+000 +4.7398e-001 -6.2153e-001 -3.4339e+000 -3.4899e+000 +1.4080e+000 +3.5882e+000 -4.1339e+000 +2.8442e-001 +3.4138e+000 +2.1965e+000 +1.8960e+000 +2.6788e+000 +7.0464e-001 +4.7137e+000 +2.5833e-001 +3.2874e+000 -6.5042e-001 +2.3248e+000 +6.2958e-001
1702 +2.060624834e+000 +2.060624834e+000 -2.450493752e+002 -2.450493752e+002 -3.0315e+000 +8.7689e-002 -5.3347e-001 -3.9138e+000 -3.1748e+000 +1.6681e+000 +3.1428e+000 -4.2129e+000 -3.1586e-001 +2.8234e+000 +2.2134e+000 +1.9623e+000 +2.8995e+000 +1.0780e+000 +4.2496e+000 +1.4590e-001 +2.8480e+000 -3.8706e-001 +2.1854e+000 -1.7882e-002
1851 +1.527351458e+000 +1.527351458e+000 -2.455826485e+002 -2.455826485e+002 -3.7608e+000 +2.4847e-001 -6.0843e-001 -4.0801e+000 -3.1299e+000 +1.8883e+000 +3.3493e+000 -4.0239e+000 -2.4029e-002 +3.0834e+000 +2.1642e+000 +2.0180e+000 +3.1513e+000 +1.2320e+000 +4.1333e+000 +7.4336e-001 +3.2541e+000 +2.0274e-001 +2.2990e+000 -8.2774e-002
2202 +9.561841813e-001 +9.561841813e-001 -2.461538158e+002 -2.461538158e+002 -3.8206e+000 +3.5160e-001 -9.3050e-001 -3.8607e+000 -3.1722e+000 +2.0227e+000 +3.4845e+000 -4.2627e+000 +8.6058e-002 +2.9093e+000 +2.6475e+000 +1.8530e+000 +3.0871e+000 +1.1819e+000 +4.0290e+000 +6.2854e-001 +2.9521e+000 -1.2263e-002 +2.2146e+000 +4.3784e-001
2302 +5.457215289e-001 +5.457215289e-001 -2.465642785e+002 -2.465642785e+002 -3.8370e+000 +2.5245e-001 -8.8782e-001 -3.8105e+000 -3.1862e+000 +2.3952e+000 +3.2483e+000 -4.1409e+000 +7.9468e-002 +2.7813e+000 +2.6869e+000 +1.5969e+000 +3.0944e+000 +8.7295e-001 +3.9739e+000 +4.2058e-001 +3.1832e+000 +5.0426e-002 +2.2211e+000 +4.5794e-001
2656 +3.154196199e-001 +3.154196199e-001 -2.467945804e+002 -2.467945804e+002 -3.7798e+000 +2.1479e-001 -6.7777e-001 -3.7472e+000 -3.1163e+000 +2.3693e+000 +3.4179e+000 -3.8760e+000 +1.0862e-002 +2.7975e+000 +2.5076e+000 +1.3008e+000 +3.0592e+000 +8.3675e-001 +3.9822e+000 +8.0190e-001 +3.2373e+000 -9.4444e-002 +2.2413e+000 +4.3007e-001
2766 +2.231983782e-001 +2.231983782e-001 -2.468868016e+002 -2.468868016e+002 -3.7234e+000 +1.8328e-001 -6.7408e-001 -3.7188e+000 -2.8634e+000 +2.3152e+000 +3.4194e+000 -3.9242e+000 -2.1304e-002 +2.8381e+000 +2.3498e+000 +1.4512e+000 +3.0080e+000 +9.2890e-001 +3.9311e+000 +6.5653e-001 +2.9056e+000 -2.2011e-001 +2.2804e+000 +5.2778e-001
3109 +1.185567198e-001 +1.185567198e-001 -2.469914433e+002 -2.469914433e+002 -3.7507e+000 +2.0378e-001 -6.4848e-001 -3.6436e+000 -3.1082e+000 +2.4216e+000 +3.2192e+000 -3.9728e+000 +3.5128e-002 +2.6877e+000 +2.3687e+000 +1.3599e+000 +2.8879e+000 +1.0271e+000 +3.8962e+000 +6.3387e-001 +2.9276e+000 -4.3631e-002 +2.2424e+000 +4.1174e-001
