% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1828 +1.434201288e+002 +1.434201288e+002 +1.208701288e+002 +1.208701288e+002 -2.6617e+000 +1.2520e+000 +1.8417e+000 -3.3965e+000 +5.0350e-001 -1.2537e+000 +2.2664e-001 -5.4109e+000 -1.0103e+000 +5.2854e-001 +1.4781e-001 -2.9727e+000 +8.3630e+000 +7.3875e-001 -3.0270e+000 -2.1448e+000 +2.3175e+000 +2.5964e-001 +4.4248e+000 -9.8250e-002
2660 +9.634646754e+001 +9.634646754e+001 +7.379646754e+001 +7.379646754e+001 -1.2250e+000 +2.3954e+000 +5.7170e-001 +6.4529e-001 -4.1741e-001 +3.2611e-001 +4.4837e-002 -5.0849e+000 +2.4241e-001 -5.6563e-002 +2.6333e-001 +3.1416e+000 +7.6859e+000 -1.6928e+000 -2.9990e-001 -1.5401e+000 +1.4263e+000 -7.5793e-001 +2.5091e+000 +1.7284e+000
4583 +6.256367212e+001 +6.256367212e+001 +4.001367212e+001 +4.001367212e+001 -3.3956e-001 +1.5344e+000 +7.9480e-002 -1.5854e+000 +1.0691e-001 -8.1315e-001 -1.5774e+000 -3.7644e+000 +9.1716e-001 +1.2133e+000 +1.0782e+000 +1.3639e+000 +7.1704e+000 -1.3291e+000 -8.8655e-001 -1.7929e-001 +6.9983e-001 -1.6592e+000 +3.4721e+000 +7.6693e-001
12205 +3.979287295e+001 +3.979287295e+001 +1.724287295e+001 +1.724287295e+001 +4.1202e-001 +1.8916e+000 -2.9554e-001 -2.4167e+000 +2.1596e+000 -1.8390e+000 -1.0588e+000 -3.3173e+000 +1.0420e+000 +1.4371e+000 +8.3028e-002 -5.8812e-001 +4.8018e+000 -1.1833e+000 +9.7438e-001 -6.3557e-001 +9.8266e-001 -3.0565e+000 +2.1190e+000 +1.0303e+000
16293 +2.506135790e+001 +2.506135790e+001 +2.511357900e+000 +2.511357900e+000 +1.7156e-001 +2.2077e+000 +1.1097e+000 -2.2860e+000 +2.0632e+000 -1.9097e+000 +5.3178e-001 -3.3631e+000 +1.4907e+000 +1.0131e+000 -5.3472e-002 -4.8242e-001 +3.7416e+000 -1.3835e+000 +4.2559e-001 +1.3440e+000 +9.9114e-001 -2.2953e+000 +2.6629e+000 +2.0552e+000
23538 +1.582647514e+001 +1.582647514e+001 -6.723524861e+000 -6.723524861e+000 +1.4300e+000 +2.4231e+000 +2.8450e+000 -2.2756e+000 +2.0963e+000 -1.9282e+000 +1.0480e+000 -3.5826e+000 +2.0044e+000 +9.9448e-001 -2.6327e-001 -5.5372e-001 +3.3232e+000 -1.0845e+000 -5.1032e-001 +6.7570e-001 +8.9961e-001 -2.7916e+000 +2.8845e+000 +2.4232e+000
31323 +9.768593440e+000 +9.768593440e+000 -1.278140656e+001 -1.278140656e+001 +2.2311e+000 +3.1356e+000 +2.5999e+000 -1.8782e+000 +2.1344e+000 -1.5786e+000 -2.2076e-001 -4.3836e+000 +2.4778e+000 +2.7150e-001 -1.3130e-001 +4.2337e-001 +2.9020e+000 -1.6777e+000 -1.1187e-001 +1.0589e+000 +1.5005e+000 -4.1113e+000 +2.1269e+000 +2.1078e+000
41321 +6.305872372e+000 +6.305872372e+000 -1.624412763e+001 -1.624412763e+001 +2.3692e+000 +3.1648e+000 +2.5141e+000 -2.4077e+000 +2.1403e+000 -1.4521e+000 +3.9258e-001 -4.0348e+000 +2.4594e+000 +7.7681e-002 -1.7729e-001 +6.9166e-001 +2.7669e+000 -8.3656e-001 -4.5091e-001 +1.2011e+000 +1.3288e+000 -3.4907e+000 +1.9060e+000 +1.8319e+000
79950 +3.978883371e+000 +3.978883371e+000 -1.857111663e+001 -1.857111663e+001 +2.4515e+000 +2.8229e+000 +2.7406e+000 -2.7876e+000 +2.1403e+000 -1.6890e+000 -1.1847e-001 -4.1444e+000 +2.4585e+000 +4.0589e-001 +6.9046e-001 +7.1224e-001 +2.8631e+000 -4.4790e-001 -8.8115e-001 +1.2913e+000 +1.5604e+000 -3.5380e+000 +1.7449e+000 +1.7918e+000
81365 +2.418299002e+000 +2.418299002e+000 -2.013170100e+001 -2.013170100e+001 +2.5173e+000 +2.8072e+000 +2.7405e+000 -2.5893e+000 +2.1351e+000 -1.5494e+000 -1.2072e-001 -4.1159e+000 +2.4622e+000 +6.0444e-002 +6.1960e-001 +5.2065e-001 +2.7491e+000 -3.3375e-001 -8.7255e-001 +8.3695e-001 +2.6719e+000 -3.5086e+000 +1.5850e+000 +2.0662e+000
82210 +1.579263513e+000 +1.579263513e+000 -2.097073649e+001 -2.097073649e+001 +2.5312e+000 +2.8035e+000 +2.7401e+000 -2.7909e+000 +2.1335e+000 -1.5743e+000 +3.5738e-002 -4.1692e+000 +2.3454e+000 -1.4298e-001 +5.8465e-001 +4.6331e-001 +2.7420e+000 -2.7279e-001 -8.8863e-001 +8.7122e-001 +3.0124e+000 -3.5946e+000 +1.7525e+000 +1.7342e+000
88921 +9.990581264e-001 +9.990581264e-001 -2.155094187e+001 -2.155094187e+001 +2.4593e+000 +2.8072e+000 +2.7392e+000 -2.6247e+000 +2.1342e+000 -1.4015e+000 -1.6042e-002 -4.1668e+000 +2.2566e+000 -4.3762e-002 +6.7919e-001 +6.3447e-001 +2.9700e+000 -2.8886e-001 -8.6275e-001 +1.0414e+000 +3.0184e+000 -3.7136e+000 +1.4874e+000 +1.7672e+000
97457 +6.297399619e-001 +6.297399619e-001 -2.192026004e+001 -2.192026004e+001 +2.5048e+000 +2.7996e+000 +2.7394e+000 -2.6278e+000 +2.1362e+000 -1.3893e+000 +1.5753e-001 -3.8727e+000 +2.5073e+000 -4.4489e-002 +1.1616e+000 +6.8080e-001 +3.0064e+000 -1.9640e-001 -8.5433e-001 +1.0632e+000 +3.0490e+000 -3.8341e+000 +1.3209e+000 +1.4536e+000
105168 +3.966521054e-001 +3.966521054e-001 -2.215334789e+001 -2.215334789e+001 +2.6423e+000 +2.7981e+000 +2.7394e+000 -2.6823e+000 +2.1337e+000 -1.3875e+000 +3.4023e-001 -3.9647e+000 +2.3068e+000 -3.6211e-002 +1.2377e+000 +8.0838e-001 +2.9617e+000 -2.7632e-001 -8.6620e-001 +1.1557e+000 +3.0302e+000 -3.7075e+000 +1.2326e+000 +1.5810e+000
125885 +2.503207951e-001 +2.503207951e-001 -2.229967920e+001 -2.229967920e+001 +2.5562e+000 +2.8053e+000 +2.7427e+000 -2.8226e+000 +2.0183e+000 -1.1287e+000 +4.0265e-001 -4.0051e+000 +2.2727e+000 -5.6959e-002 +1.1933e+000 +7.6564e-001 +2.9733e+000 -2.7878e-001 -8.6219e-001 +1.2085e+000 +3.0517e+000 -3.6648e+000 +1.2522e+000 +1.6488e+000
141509 +1.584802113e-001 +1.584802113e-001 -2.239151979e+001 -2.239151979e+001 +2.6135e+000 +2.7999e+000 +2.7239e+000 -2.7155e+000 +1.8618e+000 -9.8601e-001 +4.1102e-001 -4.0140e+000 +2.2870e+000 -1.2209e-001 +1.2564e+000 +7.5956e-001 +3.0191e+000 -3.7200e-001 -9.5197e-001 +1.1988e+000 +3.1668e+000 -3.6307e+000 +1.2153e+000 +1.6001e+000
148991 +9.978372959e-002 +9.978372959e-002 -2.245021627e+001 -2.245021627e+001 +2.5918e+000 +2.7736e+000 +2.4914e+000 -2.7260e+000 +1.8414e+000 -9.9098e-001 +4.1207e-001 -3.9427e+000 +2.3013e+000 -1.7084e-001 +1.1744e+000 +7.4932e-001 +3.0215e+000 -3.7513e-001 -1.0609e+000 +1.2113e+000 +3.2088e+000 -3.6690e+000 +1.2261e+000 +1.5836e+000
153467 +6.291814318e-002 +6.291814318e-002 -2.248708186e+001 -2.248708186e+001 +2.5695e+000 +2.7454e+000 +2.5392e+000 -2.7313e+000 +1.8659e+000 -9.9107e-001 +4.1240e-001 -3.9186e+000 +2.3130e+000 -4.5754e-002 +1.1918e+000 +7.4907e-001 +2.9759e+000 -3.6613e-001 -1.0321e+000 +1.1607e+000 +3.1807e+000 -3.6897e+000 +1.2581e+000 +1.6063e+000
156508 +3.964346048e-002 +3.964346048e-002 -2.251035654e+001 -2.251035654e+001 +2.5890e+000 +2.6907e+000 +2.5320e+000 -2.7393e+000 +1.8992e+000 -1.0057e+000 +4.2034e-001 -3.9659e+000 +2.3128e+000 -7.1824e-002 +1.1650e+000 +7.0141e-001 +2.9906e+000 -3.7839e-001 -1.0399e+000 +1.2150e+000 +3.2045e+000 -3.6619e+000 +1.1666e+000 +1.5819e+000
163658 +2.505904243e-002 +2.505904243e-002 -2.252494096e+001 -2.252494096e+001 +2.5621e+000 +2.6415e+000 +2.4969e+000 -2.7519e+000 +1.8914e+000 -1.0216e+000 +4.2333e-001 -3.9387e+000 +2.3231e+000 -5.3774e-002 +1.1818e+000 +6.9113e-001 +2.9700e+000 -3.7065e-001 -1.0074e+000 +1.1398e+000 +3.2064e+000 -3.6608e+000 +1.1830e+000 +1.6115e+000
169613 +1.582595543e-002 +1.582595543e-002 -2.253417404e+001 -2.253417404e+001 +2.5596e+000 +2.5738e+000 +2.5024e+000 -2.7507e+000 +1.8920e+000 -1.0409e+000 +4.3257e-001 -3.9170e+000 +2.3238e+000 -5.7958e-002 +1.1779e+000 +6.1541e-001 +2.9778e+000 -3.8400e-001 -9.9572e-001 +1.1494e+000 +3.2026e+000 -3.6675e+000 +1.1637e+000 +1.5947e+000
173608 +9.955128277e-003 +9.955128277e-003 -2.254004487e+001 -2.254004487e+001 +2.5392e+000 +2.5513e+000 +2.5080e+000 -2.7578e+000 +1.8923e+000 -1.0523e+000 +4.8070e-001 -3.9190e+000 +2.3071e+000 -6.3240e-002 +1.1776e+000 +6.5129e-001 +2.9855e+000 -3.8864e-001 -1.0310e+000 +1.1463e+000 +3.1836e+000 -3.6715e+000 +1.2042e+000 +1.5767e+000
178298 +6.297485035e-003 +6.297485035e-003 -2.254370251e+001 -2.254370251e+001 +2.5425e+000 +2.5644e+000 +2.5215e+000 -2.7489e+000 +1.8919e+000 -1.0462e+000 +5.0872e-001 -3.9244e+000 +2.3127e+000 -7.2508e-002 +1.1751e+000 +6.3810e-001 +2.9844e+000 -3.9613e-001 -1.0406e+000 +1.1462e+000 +3.1511e+000 -3.6743e+000 +1.1904e+000 +1.5601e+000
182516 +3.970213992e-003 +3.970213992e-003 -2.254602979e+001 -2.254602979e+001 +2.5493e+000 +2.5787e+000 +2.5242e+000 -2.7546e+000 +1.8920e+000 -1.0408e+000 +5.2249e-001 -3.9312e+000 +2.3201e+000 -6.4834e-002 +1.1781e+000 +6.3128e-001 +2.9896e+000 -4.0367e-001 -1.0251e+000 +1.1451e+000 +3.1416e+000 -3.6822e+000 +1.1811e+000 +1.5750e+000
184496 +2.510692803e-003 +2.510692803e-003 -2.254748931e+001 -2.254748931e+001 +2.5507e+000 +2.5686e+000 +2.5077e+000 -2.7538e+000 +1.8929e+000 -1.0421e+000 +5.0685e-001 -3.9339e+000 +2.3186e+000 -6.2353e-002 +1.1779e+000 +6.4243e-001 +2.9895e+000 -4.2284e-001 -1.0191e+000 +1.1444e+000 +3.1296e+000 -3.6829e+000 +1.1851e+000 +1.5802e+000
189850 +1.583436336e-003 +1.583436336e-003 -2.254841656e+001 -2.254841656e+001 +2.5542e+000 +2.5731e+000 +2.5102e+000 -2.7536e+000 +1.8920e+000 -1.0384e+000 +5.0802e-001 -3.9327e+000 +2.3226e+000 -5.8179e-002 +1.1777e+000 +6.4281e-001 +2.9888e+000 -4.1918e-001 -1.0244e+000 +1.1416e+000 +3.1312e+000 -3.6801e+000 +1.1825e+000 +1.5935e+000
199198 +9.982439713e-004 +9.982439713e-004 -2.254900176e+001 -2.254900176e+001 +2.5650e+000 +2.5752e+000 +2.5081e+000 -2.7537e+000 +1.8823e+000 -1.0415e+000 +5.0295e-001 -3.9300e+000 +2.3288e+000 -5.6289e-002 +1.1776e+000 +6.4011e-001 +2.9845e+000 -4.1919e-001 -1.0194e+000 +1.1399e+000 +3.1295e+000 -3.6782e+000 +1.1878e+000 +1.5925e+000
209717 +6.300876684e-004 +6.300876684e-004 -2.254936991e+001 -2.254936991e+001 +2.5631e+000 +2.5744e+000 +2.5105e+000 -2.7543e+000 +1.8776e+000 -1.0395e+000 +5.0222e-001 -3.9320e+000 +2.3292e+000 -4.8152e-002 +1.1779e+000 +6.3146e-001 +2.9926e+000 -4.2094e-001 -1.0208e+000 +1.1377e+000 +3.1289e+000 -3.6740e+000 +1.1917e+000 +1.5954e+000
221740 +3.979541571e-004 +3.979541571e-004 -2.254960205e+001 -2.254960205e+001 +2.5667e+000 +2.5791e+000 +2.5118e+000 -2.7539e+000 +1.8757e+000 -1.0364e+000 +5.0689e-001 -3.9321e+000 +2.3291e+000 -4.3840e-002 +1.1773e+000 +6.3844e-001 +2.9946e+000 -4.1861e-001 -1.0247e+000 +1.1372e+000 +3.1231e+000 -3.6731e+000 +1.1912e+000 +1.5977e+000
233404 +2.493609179e-004 +2.493609179e-004 -2.254975064e+001 -2.254975064e+001 +2.5622e+000 +2.5792e+000 +2.5092e+000 -2.7491e+000 +1.8756e+000 -1.0395e+000 +5.0691e-001 -3.9285e+000 +2.3315e+000 -4.1259e-002 +1.1753e+000 +6.3870e-001 +2.9942e+000 -4.1773e-001 -1.0214e+000 +1.1363e+000 +3.1217e+000 -3.6743e+000 +1.1932e+000 +1.5966e+000
238483 +1.578902343e-004 +1.578902343e-004 -2.254984211e+001 -2.254984211e+001 +2.5659e+000 +2.5782e+000 +2.5104e+000 -2.7451e+000 +1.8753e+000 -1.0403e+000 +5.0751e-001 -3.9271e+000 +2.3335e+000 -4.0919e-002 +1.1711e+000 +6.4271e-001 +2.9927e+000 -4.1794e-001 -1.0242e+000 +1.1362e+000 +3.1245e+000 -3.6722e+000 +1.1952e+000 +1.5979e+000
239866 +9.856640485e-005 +9.856640485e-005 -2.254990143e+001 -2.254990143e+001 +2.5663e+000 +2.5796e+000 +2.5090e+000 -2.7436e+000 +1.8774e+000 -1.0399e+000 +5.0407e-001 -3.9269e+000 +2.3345e+000 -4.0498e-002 +1.1681e+000 +6.4287e-001 +2.9902e+000 -4.1753e-001 -1.0269e+000 +1.1358e+000 +3.1218e+000 -3.6716e+000 +1.1935e+000 +1.5978e+000
241388 +6.138023028e-005 +6.138023028e-005 -2.254993862e+001 -2.254993862e+001 +2.5650e+000 +2.5800e+000 +2.5108e+000 -2.7421e+000 +1.8770e+000 -1.0400e+000 +5.0437e-001 -3.9271e+000 +2.3358e+000 -3.8551e-002 +1.1669e+000 +6.4248e-001 +2.9932e+000 -4.1749e-001 -1.0260e+000 +1.1361e+000 +3.1224e+000 -3.6714e+000 +1.1953e+000 +1.5974e+000
248608 +3.978359478e-005 +3.978359478e-005 -2.254996022e+001 -2.254996022e+001 +2.5659e+000 +2.5796e+000 +2.5086e+000 -2.7412e+000 +1.8764e+000 -1.0403e+000 +5.0574e-001 -3.9274e+000 +2.3357e+000 -3.9410e-002 +1.1651e+000 +6.4230e-001 +2.9935e+000 -4.1785e-001 -1.0251e+000 +1.1375e+000 +3.1221e+000 -3.6718e+000 +1.1930e+000 +1.5971e+000
256427 +2.510891658e-005 +2.510891658e-005 -2.254997489e+001 -2.254997489e+001 +2.5649e+000 +2.5801e+000 +2.5087e+000 -2.7418e+000 +1.8761e+000 -1.0374e+000 +5.0515e-001 -3.9274e+000 +2.3358e+000 -3.8907e-002 +1.1652e+000 +6.4203e-001 +2.9937e+000 -4.1875e-001 -1.0259e+000 +1.1386e+000 +3.1222e+000 -3.6729e+000 +1.1930e+000 +1.5971e+000
264682 +1.582987388e-005 +1.582987388e-005 -2.254998417e+001 -2.254998417e+001 +2.5659e+000 +2.5801e+000 +2.5092e+000 -2.7418e+000 +1.8763e+000 -1.0387e+000 +5.0510e-001 -3.9285e+000 +2.3358e+000 -3.9301e-002 +1.1650e+000 +6.4112e-001 +2.9941e+000 -4.1917e-001 -1.0260e+000 +1.1383e+000 +3.1225e+000 -3.6721e+000 +1.1930e+000 +1.5972e+000
273181 +9.912062552e-006 +9.912062552e-006 -2.254999009e+001 -2.254999009e+001 +2.5651e+000 +2.5799e+000 +2.5092e+000 -2.7425e+000 +1.8761e+000 -1.0374e+000 +5.0491e-001 -3.9298e+000 +2.3360e+000 -3.9444e-002 +1.1645e+000 +6.4018e-001 +2.9935e+000 -4.2037e-001 -1.0260e+000 +1.1385e+000 +3.1223e+000 -3.6726e+000 +1.1930e+000 +1.5970e+000
275964 +6.305717378e-006 +6.305717378e-006 -2.254999369e+001 -2.254999369e+001 +2.5656e+000 +2.5799e+000 +2.5087e+000 -2.7423e+000 +1.8755e+000 -1.0378e+000 +5.0483e-001 -3.9303e+000 +2.3365e+000 -3.9522e-002 +1.1640e+000 +6.4013e-001 +2.9946e+000 -4.2041e-001 -1.0262e+000 +1.1389e+000 +3.1225e+000 -3.6719e+000 +1.1932e+000 +1.5964e+000
280991 +3.965086698e-006 +3.965086698e-006 -2.254999603e+001 -2.254999603e+001 +2.5654e+000 +2.5795e+000 +2.5087e+000 -2.7423e+000 +1.8757e+000 -1.0379e+000 +5.0479e-001 -3.9303e+000 +2.3369e+000 -3.9489e-002 +1.1639e+000 +6.4015e-001 +2.9949e+000 -4.2005e-001 -1.0266e+000 +1.1382e+000 +3.1229e+000 -3.6719e+000 +1.1933e+000 +1.5954e+000
286257 +2.501952920e-006 +2.501952920e-006 -2.254999750e+001 -2.254999750e+001 +2.5655e+000 +2.5794e+000 +2.5092e+000 -2.7425e+000 +1.8759e+000 -1.0375e+000 +5.0462e-001 -3.9307e+000 +2.3366e+000 -3.9218e-002 +1.1640e+000 +6.4030e-001 +2.9951e+000 -4.2019e-001 -1.0266e+000 +1.1384e+000 +3.1225e+000 -3.6721e+000 +1.1931e+000 +1.5951e+000
291395 +1.584397282e-006 +1.584397282e-006 -2.254999842e+001 -2.254999842e+001 +2.5654e+000 +2.5795e+000 +2.5094e+000 -2.7423e+000 +1.8758e+000 -1.0374e+000 +5.0458e-001 -3.9308e+000 +2.3364e+000 -3.9484e-002 +1.1644e+000 +6.4026e-001 +2.9949e+000 -4.2026e-001 -1.0267e+000 +1.1386e+000 +3.1223e+000 -3.6720e+000 +1.1928e+000 +1.5948e+000
297278 +9.993638912e-007 +9.993638912e-007 -2.254999900e+001 -2.254999900e+001 +2.5655e+000 +2.5798e+000 +2.5096e+000 -2.7420e+000 +1.8757e+000 -1.0375e+000 +5.0473e-001 -3.9307e+000 +2.3370e+000 -3.9334e-002 +1.1647e+000 +6.4023e-001 +2.9946e+000 -4.2012e-001 -1.0270e+000 +1.1384e+000 +3.1223e+000 -3.6720e+000 +1.1926e+000 +1.5946e+000
299460 +5.965309171e-007 +5.965309171e-007 -2.254999940e+001 -2.254999940e+001 +2.5656e+000 +2.5802e+000 +2.5097e+000 -2.7423e+000 +1.8758e+000 -1.0375e+000 +5.0483e-001 -3.9307e+000 +2.3371e+000 -3.9277e-002 +1.1650e+000 +6.4027e-001 +2.9945e+000 -4.1991e-001 -1.0267e+000 +1.1385e+000 +3.1224e+000 -3.6721e+000 +1.1926e+000 +1.5944e+000
306040 +3.979677672e-007 +3.979677672e-007 -2.254999960e+001 -2.254999960e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7423e+000 +1.8758e+000 -1.0376e+000 +5.0480e-001 -3.9307e+000 +2.3370e+000 -3.9276e-002 +1.1650e+000 +6.4025e-001 +2.9945e+000 -4.2002e-001 -1.0264e+000 +1.1385e+000 +3.1225e+000 -3.6721e+000 +1.1926e+000 +1.5944e+000
322369 +2.511198467e-007 +2.511198467e-007 -2.254999975e+001 -2.254999975e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7425e+000 +1.8758e+000 -1.0376e+000 +5.0481e-001 -3.9307e+000 +2.3368e+000 -3.9305e-002 +1.1649e+000 +6.4017e-001 +2.9944e+000 -4.1996e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1926e+000 +1.5944e+000
347297 +1.575592812e-007 +1.575592812e-007 -2.254999984e+001 -2.254999984e+001 +2.5656e+000 +2.5801e+000 +2.5097e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0484e-001 -3.9307e+000 +2.3368e+000 -3.9209e-002 +1.1649e+000 +6.4003e-001 +2.9944e+000 -4.1999e-001 -1.0264e+000 +1.1385e+000 +3.1224e+000 -3.6720e+000 +1.1926e+000 +1.5944e+000
354030 +9.913814480e-008 +9.913814480e-008 -2.254999990e+001 -2.254999990e+001 +2.5657e+000 +2.5801e+000 +2.5097e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0481e-001 -3.9305e+000 +2.3368e+000 -3.9235e-002 +1.1649e+000 +6.4004e-001 +2.9944e+000 -4.1992e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1926e+000 +1.5944e+000
390005 +6.285914012e-008 +6.285914012e-008 -2.254999994e+001 -2.254999994e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8761e+000 -1.0376e+000 +5.0480e-001 -3.9304e+000 +2.3368e+000 -3.9186e-002 +1.1648e+000 +6.4002e-001 +2.9944e+000 -4.1991e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1926e+000 +1.5944e+000
397940 +3.732445464e-008 +3.732445464e-008 -2.254999996e+001 -2.254999996e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0481e-001 -3.9304e+000 +2.3368e+000 -3.9164e-002 +1.1648e+000 +6.4002e-001 +2.9944e+000 -4.1991e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1927e+000 +1.5944e+000
408802 +2.505495900e-008 +2.505495900e-008 -2.254999997e+001 -2.254999997e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0482e-001 -3.9304e+000 +2.3368e+000 -3.9197e-002 +1.1647e+000 +6.4002e-001 +2.9944e+000 -4.1991e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1927e+000 +1.5944e+000
415442 +1.574837327e-008 +1.574837327e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0478e-001 -3.9304e+000 +2.3368e+000 -3.9203e-002 +1.1648e+000 +6.4002e-001 +2.9944e+000 -4.1991e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
427573 +9.999958195e-009 +9.999958195e-009 -2.254999999e+001 -2.254999999e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0479e-001 -3.9304e+000 +2.3368e+000 -3.9188e-002 +1.1648e+000 +6.4002e-001 +2.9944e+000 -4.1992e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.541927628e+005 +8.541927628e+005 +8.542064228e+005 +8.542064228e+005 -1.6171e-001 +4.4935e+000 +2.6913e+000 +4.4199e+000 -1.6405e+000 +6.1816e-001 -1.6528e+000 +2.1243e+000 -6.0682e-001 +8.2894e-001 -6.7543e-001 -2.0778e+000 +6.2395e-001 -3.6032e+000 +2.9768e+000 -3.2500e+000 +2.6389e+000 +8.8890e-001 -2.2432e-001 -7.2038e-001
5 +1.549325315e+005 +1.549325315e+005 +1.549461915e+005 +1.549461915e+005 -1.8680e+000 +4.8800e+000 +2.3791e+000 +4.3005e+000 -1.7923e-001 -1.6791e+000 -4.3214e+000 -3.9490e+000 +2.1681e+000 +3.1684e-001 +4.1364e+000 +1.5422e+000 +1.4708e-001 +4.2472e+000 -2.8519e+000 -1.2555e+000 +2.0558e+000 -1.5784e+000 +4.2442e+000 -2.3820e+000
13 +9.796853483e+004 +9.796853483e+004 +9.798219483e+004 +9.798219483e+004 +3.8317e+000 -2.7940e+000 +1.3376e-001 +3.9977e+000 +3.0601e+000 +2.5442e+000 -2.7922e+000 +4.6709e+000 +4.7329e+000 +1.4920e+000 -3.0554e+000 +1.4214e+000 -2.0071e+000 +2.0945e+000 +3.1460e+000 +2.3724e+000 +2.5761e+000 -3.2122e+000 +2.0111e+000 -3.1520e+000
30 +2.576972643e+002 +2.576972643e+002 +2.713572643e+002 +2.713572643e+002 -6.2970e-002 -6.7293e-001 +1.5906e+000 -1.3307e+000 -1.3849e+000 +5.8158e-002 -2.3518e+000 -2.2697e+000 -4.0124e+000 +1.4912e+000 -1.7790e-001 +9.8946e-001 +3.5102e-001 -1.9338e+000 -6.3259e-001 -4.0164e+000 +4.3509e+000 -2.8410e+000 +1.3053e+000 -2.2718e+000
750 +2.012755040e+002 +2.012755040e+002 +2.149355040e+002 +2.149355040e+002 -1.0116e+000 +3.7621e+000 -3.4279e+000 -1.4926e+000 +2.8534e+000 +2.5677e+000 +7.1074e-001 -6.1032e-001 +3.8279e-001 +2.8160e+000 -2.7312e+000 +1.8420e+000 -1.4940e+000 -3.3242e-001 -1.8744e+000 +2.3641e+000 +4.3934e-001 -2.4839e+000 +1.8223e+000 -1.9283e+000
2120 +1.551582520e+002 +1.551582520e+002 +1.688182520e+002 +1.688182520e+002 +4.6668e-001 +8.1766e-001 -2.8536e+000 -3.3077e+000 +6.2277e-001 +1.3629e+000 +5.3809e-001 -1.0527e+000 -1.4539e+000 +1.0439e-001 -1.8283e+000 +8.9380e-001 -2.3736e+000 -1.7511e+000 -2.9886e+000 -3.5956e-001 +4.9824e-001 -4.3015e+000 +1.2577e+000 -4.1980e+000
2646 +9.728515472e+001 +9.728515472e+001 +1.109451547e+002 +1.109451547e+002 +2.3030e+000 +1.2958e+000 +8.6413e-001 -4.7225e+000 +7.9095e-001 +1.3533e+000 +6.0167e+000 -4.0528e+000 -6.7994e-001 -2.4718e+000 -3.2950e+000 +1.8904e+000 -2.8481e+000 -1.4997e+000 -3.0559e+000 +8.8321e-001 -3.9646e-001 -5.5118e+000 -1.1280e+000 -4.2380e+000
3078 +6.116052198e+001 +6.116052198e+001 +7.482052198e+001 +7.482052198e+001 +3.4110e-001 +1.5349e+000 +2.1355e+000 -3.6419e+000 -1.6209e-001 +1.2586e+000 +4.8010e+000 -3.1073e+000 -7.1309e-001 -2.0040e+000 -2.7227e+000 +5.2721e+000 -1.8423e+000 +3.0366e-001 +3.8604e-001 +9.0648e-001 +2.8299e-001 -5.7267e+000 -1.0376e+000 -2.9568e+000
6799 +3.976384460e+001 +3.976384460e+001 +5.342384460e+001 +5.342384460e+001 -1.0016e+000 +3.0437e+000 +2.4020e+000 -2.1554e+000 -8.9050e-001 +6.9457e-002 +5.1537e+000 -2.4374e+000 +3.8816e-002 -2.4286e+000 -2.9462e+000 +5.3994e+000 -1.5306e+000 +2.1658e-002 +1.3060e+000 +2.4307e+000 -5.1401e-001 -5.6678e+000 -1.1662e+000 -2.7155e+000
16113 +2.504552456e+001 +2.504552456e+001 +3.870552456e+001 +3.870552456e+001 -5.7787e-002 +2.0775e+000 +1.9511e+000 -1.9173e+000 -1.5220e+000 -6.9692e-002 +4.3986e+000 -3.1750e+000 -1.0005e+000 -2.5581e+000 -3.3213e+000 +4.6438e+000 -1.6842e+000 -4.4028e-001 +1.1397e+000 +1.7409e+000 -1.6003e+000 -5.2222e+000 -1.2592e+000 -2.9985e+000
