% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +2.379372941e+005 +2.379372941e+005 +2.379526541e+005 +2.379526541e+005 +1.3326e+001 +5.6788e+000 +1.2489e+001 +1.4526e+001 +5.6039e+000 +7.9022e+000 +6.5702e+000 +7.8333e+000 +5.9824e+000 +1.1620e+001 +1.2725e+001 +1.3875e+001 +5.0420e+000 +9.9303e+000 +1.3574e+001 +7.3592e+000 +9.9533e+000 +7.1788e+000 +8.0063e+000 +5.7738e+000
14 +1.557399298e+005 +1.557399298e+005 +1.557552898e+005 +1.557552898e+005 +1.4510e+001 +1.2554e+001 +6.2963e+000 +1.2178e+001 +6.2816e+000 +1.0296e+001 +1.2778e+001 +1.4451e+001 +1.0177e+001 +5.2172e+000 +5.8435e+000 +8.8129e+000 +7.5617e+000 +9.5941e+000 +6.2622e+000 +1.0277e+001 +5.5343e+000 +6.9043e+000 +5.7801e+000 +1.0025e+001
453 +9.184173587e+004 +9.184173587e+004 +9.185709587e+004 +9.185709587e+004 +7.3169e+000 +1.0641e+001 +3.3925e+000 +8.4957e+000 +9.9240e+000 +8.2508e+000 +3.3422e+000 +8.6494e+000 -9.3236e-001 +4.7962e+000 +4.8337e+000 +1.2375e+001 +1.9006e+000 +9.9905e+000 +5.8932e+000 +3.6886e+000 +8.5303e+000 +1.1031e+001 +7.0650e+000 +1.2834e+001
687 +5.472898113e+004 +5.472898113e+004 +5.474434113e+004 +5.474434113e+004 +4.7053e+000 +4.2541e+000 +3.3947e+000 +7.5790e+000 +5.9924e+000 +4.8921e+000 +5.7475e+000 +6.1748e+000 +5.9460e+000 +1.1338e+001 +5.7377e+000 +9.4901e+000 +6.9185e+000 +1.0793e+001 +3.7203e+000 +1.0236e+001 +1.9873e+000 +8.0277e+000 +5.2971e+000 +1.0024e+001
822 +3.660910834e+004 +3.660910834e+004 +3.662446834e+004 +3.662446834e+004 +4.4569e+000 +7.2497e+000 +8.8071e-002 +9.5191e+000 +7.4378e+000 +6.8514e+000 +3.4255e+000 +8.2310e+000 +2.0770e+000 +6.7516e+000 +6.8829e+000 +1.0455e+001 +1.4933e+000 +1.0087e+001 +4.4009e+000 +8.8065e+000 +4.3358e+000 +1.0123e+001 +3.8056e+000 +1.0703e+001
1098 +2.451470504e+004 +2.451470504e+004 +2.453006504e+004 +2.453006504e+004 +2.7333e+000 +5.2911e+000 -2.0283e-001 +8.6199e+000 +5.5889e+000 +4.7546e+000 +2.8782e+000 +6.5041e+000 +1.5245e+000 +7.8172e+000 +4.7889e+000 +1.2233e+001 +1.8501e+000 +9.7964e+000 +2.3789e+000 +9.2164e+000 +1.8461e+000 +1.0083e+001 +3.5127e+000 +9.4943e+000
1384 +1.508866654e+004 +1.508866654e+004 +1.510402654e+004 +1.510402654e+004 +7.1148e-001 +6.0558e+000 -1.7573e+000 +5.1109e+000 +2.8861e+000 +4.6880e+000 +2.8352e+000 +6.6532e+000 +8.5116e-001 +9.4014e+000 +4.8080e+000 +8.8193e+000 +1.7252e+000 +9.2408e+000 +1.1183e+000 +9.1034e+000 +2.4256e+000 +8.5910e+000 +3.4528e+000 +8.0235e+000
1533 +9.459996004e+003 +9.459996004e+003 +9.475356004e+003 +9.475356004e+003 +6.5653e-001 +3.2021e+000 -1.9060e-001 +5.3856e+000 +3.1238e+000 +3.3553e+000 +2.7128e+000 +5.4426e+000 +3.2938e-001 +7.0215e+000 +4.4116e+000 +7.6595e+000 +9.3556e-001 +9.2226e+000 +1.9562e-001 +8.5642e+000 +1.7282e+000 +7.8976e+000 +2.9277e+000 +7.1793e+000
1736 +6.238635310e+003 +6.238635310e+003 +6.253995310e+003 +6.253995310e+003 +4.6242e-001 +3.6011e+000 -1.1316e+000 +5.9814e+000 +1.9067e+000 +4.3514e+000 +1.8642e+000 +6.3376e+000 -9.9447e-001 +5.6177e+000 +3.2975e+000 +8.1635e+000 +1.1047e-001 +7.4903e+000 +2.5530e+000 +7.9573e+000 -3.9249e-001 +6.2920e+000 +3.7824e+000 +5.5920e+000
1885 +3.639173263e+003 +3.639173263e+003 +3.654533263e+003 +3.654533263e+003 +4.6003e-002 +5.7029e+000 -1.1679e+000 +4.0424e+000 +2.2606e+000 +8.4755e-001 +2.5139e+000 +5.2575e+000 -5.1708e-001 +4.9631e+000 +2.9090e+000 +6.8145e+000 -1.2029e-001 +5.9942e+000 +9.8760e-001 +1.7458e+000 +1.1796e+000 +7.3522e+000 +4.0696e+000 +5.2431e+000
2066 +2.508861089e+003 +2.508861089e+003 +2.524221089e+003 +2.524221089e+003 -2.3278e-001 +3.4556e+000 -9.1021e-001 +4.5622e+000 +2.4930e+000 +1.7531e+000 +2.3426e+000 +5.2671e+000 +5.6513e-001 +3.7161e+000 +2.5869e+000 +5.4362e+000 +1.4890e-002 +6.4886e+000 +1.1556e+000 +2.5643e+000 +9.5026e-001 +6.2628e+000 +3.6459e+000 +5.1257e+000
2304 +1.415744999e+003 +1.415744999e+003 +1.431104999e+003 +1.431104999e+003 -2.3142e+000 +2.5478e+000 -1.9683e+000 +3.5650e+000 +1.8419e+000 +1.1636e+000 +2.0166e+000 +5.5506e+000 +6.1670e-002 +2.9200e+000 +1.5259e+000 +3.2899e+000 +2.3132e-001 +5.6000e+000 +1.2733e+000 -4.9619e-001 +1.0766e+000 +5.3619e+000 +3.2566e+000 +4.1870e+000
2564 +9.896693971e+002 +9.896693971e+002 +1.005029397e+003 +1.005029397e+003 -1.3564e+000 +4.2626e+000 +9.1493e-001 +2.7550e+000 +1.2533e+000 -1.0395e+000 +1.3784e+000 +3.3376e+000 -4.7664e-002 +1.7112e+000 +1.2916e+000 +3.9470e+000 -6.9472e-001 +4.1245e+000 +1.1086e+000 +1.2364e-001 +1.0661e+000 +4.1332e+000 +3.3567e+000 +3.2280e+000
3057 +6.133913716e+002 +6.133913716e+002 +6.287513716e+002 +6.287513716e+002 -8.8813e-001 +4.7782e+000 -1.2722e+000 +2.4529e+000 +1.3383e+000 -2.9730e-001 +1.2742e+000 +2.6620e+000 +5.5271e-001 +6.6168e-001 +2.1001e+000 +1.4139e+000 -1.3404e+000 +3.2990e+000 +1.2454e+000 -1.4701e+000 +5.1155e-001 +3.7396e+000 +2.9860e+000 +1.2878e+000
3790 +3.723488069e+002 +3.723488069e+002 +3.877088069e+002 +3.877088069e+002 -1.0198e+000 +4.5541e+000 +3.0102e-001 +1.7034e+000 +1.3859e+000 -2.2912e+000 +4.5236e-001 +2.6483e+000 +1.6341e+000 -3.8252e-001 +1.0402e+000 -1.7394e+000 -9.1386e-001 +3.1211e+000 +2.5419e+000 -2.5763e+000 +1.0583e+000 +3.3934e+000 +3.1025e+000 -1.3943e+000
4481 +2.499908564e+002 +2.499908564e+002 +2.653508564e+002 +2.653508564e+002 -3.0661e-001 +4.5582e+000 +1.5515e+000 +1.6738e+000 +1.3075e+000 -1.5930e+000 +1.5573e+000 +1.3112e+000 +1.2778e+000 -1.7183e+000 +1.1485e+000 -1.9054e+000 -5.8575e-001 +2.2488e+000 +2.8238e+000 -1.6517e+000 +1.7962e+000 +3.0239e+000 +3.1266e+000 -1.6982e+000
8015 +1.553306949e+002 +1.553306949e+002 +1.706906949e+002 +1.706906949e+002 -5.3456e-002 +4.3376e+000 +2.1530e+000 +1.5115e+000 +1.2940e+000 -1.8801e+000 +2.0115e+000 -6.1252e-002 +1.0555e+000 -2.2661e+000 +1.2831e+000 -2.8946e+000 -1.0879e-001 +9.0095e-001 +2.8336e+000 -2.1023e+000 +2.1576e+000 +2.9870e+000 +3.1708e+000 -1.7195e+000
