% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2160 +3.977692066e+000 +3.977692066e+000 -3.142123079e+002 -3.142123079e+002 -2.1482e+000 +1.9894e+000 +2.0891e+000 +1.2391e+000 -8.8257e-001 -4.4479e-001 -7.8369e-003 -1.2717e+000 -1.4281e+000 +1.1198e+000 -1.4744e+000 +4.4313e-001 -7.6114e-001 -1.8333e+000 +1.6391e+000 +5.2678e-001 -2.4398e+000 -5.6581e-001 +1.6950e+000 +1.5498e+000
5126 +2.479403207e+000 +2.479403207e+000 -3.157105968e+002 -3.157105968e+002 -9.6852e-001 +9.3630e-001 +2.1061e+000 +9.1853e-001 +9.3673e-002 +1.3588e-002 -2.6063e-001 -2.5452e+000 +2.0572e-001 +1.4920e+000 -2.2843e+000 +1.2171e-001 -1.2156e+000 -1.8907e+000 +1.7700e+000 +8.9370e-001 -2.4843e+000 -9.9221e-001 +2.0016e+000 +1.0148e+000
8097 +1.561580071e+000 +1.561580071e+000 -3.166284199e+002 -3.166284199e+002 -1.0070e+000 +9.4354e-001 +2.8961e+000 +1.0804e+000 -3.0400e-002 +3.3881e-002 -1.1344e-001 -2.5792e+000 +2.2531e-001 +1.3928e+000 -2.2678e+000 +2.0469e-001 -1.2406e+000 -1.8255e+000 +1.7485e+000 +7.5383e-001 -2.4703e+000 -1.0186e+000 +2.0192e+000 +1.0026e+000
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.330844357e+004 +9.330844357e+004 +9.325568357e+004 +9.325568357e+004 +9.8884e-001 +1.9271e+000 -3.5904e+000 -1.6261e+000 -1.9169e+000 -4.8243e+000 +3.2846e+000 -2.6149e+000 -4.8789e+000 -4.1971e+000 -8.8687e-001 +4.7059e+000 +2.9798e+000 +2.3384e+000 -1.0203e+000 -3.7100e+000 +4.7046e+000 +2.5845e+000 +1.6679e+000 -9.1298e-001
44 +4.712988999e+004 +4.712988999e+004 +4.707712999e+004 +4.707712999e+004 +5.8837e-001 +2.4406e-001 -3.4695e+000 -1.2869e+000 +3.9934e+000 -1.7947e+000 +7.4985e-001 +2.4400e+000 -4.4069e+000 -5.6825e-001 +9.6289e-001 +4.7977e+000 +2.7401e+000 -3.5732e+000 +8.8894e-001 -5.6239e-001 +6.0654e-001 +6.0072e-001 +1.2891e+000 -2.8896e+000
69 +3.276803776e+004 +3.276803776e+004 +3.271527776e+004 +3.271527776e+004 +5.1957e-001 +2.6446e+000 +2.5449e+000 +2.1764e+000 +2.7951e+000 -1.3198e-001 +4.3761e-001 +2.2087e+000 -4.5682e+000 -3.4389e+000 +1.3549e+000 +1.4234e+000 +1.5867e+000 +7.1736e-001 +1.1376e+000 -7.1685e-002 -3.8917e+000 -1.0703e+000 +1.8711e-002 -1.8193e+000
377 +1.927992608e+004 +1.927992608e+004 +1.922716608e+004 +1.922716608e+004 +4.8291e-001 +1.9834e+000 +1.5881e+000 +1.1229e+000 +2.8630e+000 -2.1866e-001 +2.0302e-001 +2.6604e+000 -4.6812e+000 -2.5296e+000 +8.7343e-001 +2.3113e+000 +2.2375e+000 -5.7430e-001 +1.4074e+000 +1.7312e-002 -3.0461e+000 -8.3790e-001 +4.7096e-001 -1.8193e+000
404 +1.359264855e+004 +1.359264855e+004 +1.353988855e+004 +1.353988855e+004 -9.0435e-001 +2.3920e+000 +8.7453e-001 +2.0404e+000 -7.0562e-001 -1.2596e+000 -1.1594e+000 +3.5991e+000 -4.4945e+000 -6.4849e-001 -7.9999e-001 +2.4135e+000 -4.6762e-002 +9.0230e-002 +8.9069e-001 +8.9835e-001 -2.3477e+000 -1.1074e-001 +1.8088e+000 -1.4702e+000
626 +5.455770711e+003 +5.455770711e+003 +5.403010711e+003 +5.403010711e+003 -8.0053e-001 +3.1426e+000 +3.4806e+000 +2.7367e+000 +1.9880e+000 +1.2500e+000 -4.7497e-001 +3.3943e+000 -3.6567e+000 -1.1976e+000 -3.6577e+000 +9.5889e-001 +7.0535e-001 +1.8983e-001 +8.1412e-001 -4.5505e-001 -2.6219e+000 -1.7716e-001 +1.1821e+000 -2.3848e+000
832 +2.173337156e+003 +2.173337156e+003 +2.120577156e+003 +2.120577156e+003 -2.5547e+000 +2.9121e+000 +2.5715e+000 +1.4025e+000 +2.7087e+000 -1.3382e-001 +2.1293e+000 +1.9360e+000 -2.5137e+000 +1.6675e+000 -1.8449e+000 -1.1322e+000 +1.7870e+000 +1.6709e+000 +2.3035e+000 +5.0246e-002 -1.6593e+000 +1.1500e+000 +2.5639e+000 -1.9888e-001
1232 +1.443528388e+003 +1.443528388e+003 +1.390768388e+003 +1.390768388e+003 -1.0114e+000 +3.1629e+000 +2.1675e+000 +1.6069e+000 +2.5614e+000 -7.0108e-001 +1.8489e+000 +2.0313e+000 -2.3069e+000 +1.6276e+000 -1.7938e+000 -1.0311e+000 +1.7208e+000 +1.2093e+000 +2.0468e+000 -9.6103e-002 -1.3257e+000 +1.6323e+000 +2.4828e+000 -3.6591e-001
1341 +8.391576926e+002 +8.391576926e+002 +7.863976926e+002 +7.863976926e+002 +1.6123e+000 +3.3454e+000 +7.1239e-001 +1.8815e+000 +1.5872e+000 -2.7035e+000 +4.5024e-001 +2.4346e+000 -1.8419e+000 +2.1433e+000 -1.2665e+000 -3.5880e-001 +1.5848e+000 -7.1837e-003 +1.7188e+000 -3.8538e-001 -5.7441e-001 +2.4917e+000 +2.3200e+000 -3.4780e-001
1402 +4.071637612e+002 +4.071637612e+002 +3.544037612e+002 +3.544037612e+002 +3.0498e+000 +3.7395e+000 +2.5170e-001 +1.3445e+000 +3.2424e+000 -1.0214e+000 -8.3930e-001 +1.7309e+000 -2.2443e+000 +1.8541e+000 -2.6044e+000 -6.6126e-001 +2.0986e+000 +2.5085e+000 +1.8301e+000 -3.6954e-001 -2.5233e+000 +1.4936e+000 +2.4096e+000 -7.7223e-001
1492 +7.780041196e+001 +7.780041196e+001 +2.504041196e+001 +2.504041196e+001 -1.2159e+000 +9.9648e-001 +4.8204e-001 +1.5306e+000 +1.5376e+000 -7.2470e-001 +7.4235e-001 +1.5965e+000 -6.6732e-001 +1.7642e+000 -1.7619e+000 +2.4965e-001 +2.4374e+000 +6.6501e-001 +7.4135e-001 -7.7222e-001 -1.4682e+000 +2.5308e+000 +1.8286e+000 -9.0616e-001
1622 +4.703711326e+001 +4.703711326e+001 -5.722886737e+000 -5.722886737e+000 +2.1466e-001 +7.3162e-001 +2.4875e-001 +1.0512e+000 +1.6933e+000 -2.8298e-001 +1.5785e-001 +1.7724e+000 -2.7829e-001 +1.5572e+000 -1.5641e+000 +4.7295e-002 +2.9678e+000 +1.3540e+000 +7.0142e-001 -9.7636e-001 -1.9777e+000 +2.2852e+000 +1.6548e+000 -1.0119e+000
1632 +3.792256524e+001 +3.792256524e+001 -1.483743476e+001 -1.483743476e+001 -2.9845e-002 +1.0313e-001 +1.6725e+000 +1.3992e+000 +2.5028e+000 -1.3835e+000 -1.1171e+000 +6.9999e-001 -1.2986e+000 +2.0371e+000 -2.2967e+000 -1.2467e-001 +2.0618e+000 +1.4174e+000 +1.3881e+000 -6.2343e-001 -1.9667e+000 +2.1075e+000 +1.1921e+000 -9.4908e-001
1704 +2.418428275e+001 +2.418428275e+001 -2.857571725e+001 -2.857571725e+001 +2.1466e-001 -1.1406e-002 +2.9567e-001 +1.0512e+000 +1.6303e+000 -2.8298e-001 +1.5785e-001 +1.2798e+000 -1.4407e+000 +2.4904e+000 -2.3128e+000 +1.4051e+000 +2.0577e+000 +1.9507e+000 +7.0142e-001 -8.2849e-001 -2.1535e+000 +2.2852e+000 +1.6548e+000 -8.7306e-001
1713 +1.154221226e+001 +1.154221226e+001 -4.121778774e+001 -4.121778774e+001 -2.9845e-002 +1.0313e-001 +1.6725e+000 +1.3992e+000 +1.9313e+000 -1.3835e+000 +2.0661e-001 +6.9999e-001 -4.3739e-001 +2.0371e+000 -1.4077e+000 +5.5758e-001 +2.6958e+000 -1.9687e-001 +1.3881e+000 -6.2343e-001 -1.9667e+000 +2.1075e+000 +1.4359e+000 -9.5702e-001
1922 +4.461894143e+000 +4.461894143e+000 -4.829810586e+001 -4.829810586e+001 +1.9591e+000 +2.8457e+000 +1.5726e+000 +1.6291e+000 -2.9502e-001 -1.6378e+000 +1.1377e+000 +4.8568e-001 +2.4814e-001 +2.7798e+000 -1.8648e+000 +2.9567e-001 +1.9780e+000 +3.2704e-002 +1.7056e+000 -1.0191e+000 -1.6840e+000 +2.0282e+000 +2.0308e+000 -9.7581e-001
2220 +3.777425822e+000 +3.777425822e+000 -4.898257418e+001 -4.898257418e+001 +8.6387e-002 +1.6624e+000 +5.7815e-001 +8.5115e-001 +6.4520e-001 -1.5781e+000 +1.4462e-001 +6.6187e-001 -1.1370e+000 +9.4226e-001 -1.9140e+000 -9.3661e-002 +2.6831e+000 +5.7074e-001 +2.1538e+000 -1.3976e+000 -2.3809e+000 +2.1142e+000 +2.0743e+000 -9.7489e-001
4815 +2.483806242e+000 +2.483806242e+000 -5.027619376e+001 -5.027619376e+001 +1.4643e+000 +3.0950e+000 +9.6231e-001 +7.3376e-001 -7.8381e-003 -1.9440e+000 +1.4086e+000 +4.3106e-001 -7.5505e-001 +1.4881e+000 -2.0728e+000 -2.2199e-001 +2.5906e+000 +3.0744e-001 +2.6367e+000 -1.3343e+000 -2.3468e+000 +1.6669e+000 +2.1999e+000 -8.5889e-001
7786 +1.578009083e+000 +1.578009083e+000 -5.118199092e+001 -5.118199092e+001 +1.4953e+000 +2.9377e+000 +9.9690e-001 +7.4666e-001 -2.5619e-002 -1.8241e+000 +1.4120e+000 +4.7563e-001 -8.4744e-001 +1.7938e+000 -2.1958e+000 +1.4957e-001 +2.6222e+000 +3.0409e-001 +2.5580e+000 -1.2778e+000 -2.3344e+000 +1.6904e+000 +2.2467e+000 -9.3256e-001
