% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4153 +1.426132249e+004 +1.426132249e+004 +1.400650249e+004 +1.400650249e+004 +3.9641e+000 +3.4308e+000 -2.4687e-001 -9.9247e-001 -2.5864e+000 -8.2743e-001 -1.3938e+000 +2.8953e+000 +1.0789e+000 +3.0030e+000 +3.4910e+000 +1.4596e+000 -4.9361e-001 -1.4151e+000 -2.8268e+000 -5.5189e-001 +4.4085e+000 -1.8663e+000 -2.6490e+000 +2.7951e+000
4325 +8.953992102e+003 +8.953992102e+003 +8.699172102e+003 +8.699172102e+003 +3.9610e+000 +3.4601e+000 -2.2442e-001 -9.7754e-001 -2.5426e+000 -7.9867e-001 -1.4055e+000 +2.8900e+000 +1.0736e+000 +2.9851e+000 +3.4568e+000 +1.4684e+000 -4.8744e-001 -1.4074e+000 -2.8291e+000 -5.5881e-001 +4.4483e+000 -1.8523e+000 -2.6323e+000 +2.7819e+000
4605 +5.559564401e+003 +5.559564401e+003 +5.304744401e+003 +5.304744401e+003 +3.9771e+000 +3.4332e+000 -2.5330e-001 -9.7847e-001 -2.5628e+000 -7.6236e-001 -1.4188e+000 +2.8959e+000 +1.0717e+000 +2.9823e+000 +3.4417e+000 +1.4618e+000 -4.7140e-001 -1.3885e+000 -2.8531e+000 -5.3958e-001 +4.4656e+000 -1.8651e+000 -2.6237e+000 +2.7623e+000
4634 +3.886578841e+003 +3.886578841e+003 +3.631758841e+003 +3.631758841e+003 +3.9691e+000 +3.4276e+000 -2.4181e-001 -9.6733e-001 -2.5704e+000 -7.6983e-001 -1.4107e+000 +2.9047e+000 +1.0708e+000 +2.9621e+000 +3.4519e+000 +1.4700e+000 -4.6899e-001 -1.3979e+000 -2.8479e+000 -5.5506e-001 +4.4428e+000 -1.8575e+000 -2.6331e+000 +2.7619e+000
5083 +2.220773751e+003 +2.220773751e+003 +1.965953751e+003 +1.965953751e+003 +3.9606e+000 +3.4072e+000 -2.5164e-001 -9.5969e-001 -2.5723e+000 -7.5336e-001 -1.3949e+000 +2.9018e+000 +1.0688e+000 +2.9551e+000 +3.4468e+000 +1.4827e+000 -4.7157e-001 -1.4058e+000 -2.8416e+000 -5.7385e-001 +4.4431e+000 -1.8532e+000 -2.6280e+000 +2.7490e+000
5130 +1.323183266e+003 +1.323183266e+003 +1.068363266e+003 +1.068363266e+003 +3.9666e+000 +3.4076e+000 -2.6394e-001 -9.4277e-001 -2.5621e+000 -7.6561e-001 -1.3911e+000 +2.8963e+000 +1.0643e+000 +2.9479e+000 +3.4468e+000 +1.4538e+000 -4.6801e-001 -1.4074e+000 -2.8523e+000 -5.8545e-001 +4.4366e+000 -1.8789e+000 -2.6358e+000 +2.7437e+000
5306 +9.228938169e+002 +9.228938169e+002 +6.680738169e+002 +6.680738169e+002 +3.9661e+000 +3.3967e+000 -2.6404e-001 -9.4586e-001 -2.5605e+000 -7.5400e-001 -1.3820e+000 +2.8812e+000 +1.0704e+000 +2.9425e+000 +3.4391e+000 +1.4577e+000 -4.7028e-001 -1.4081e+000 -2.8432e+000 -5.8976e-001 +4.4339e+000 -1.8765e+000 -2.6254e+000 +2.7458e+000
5484 +6.098251570e+002 +6.098251570e+002 +3.550051570e+002 +3.550051570e+002 +3.9584e+000 +3.4082e+000 -2.6244e-001 -9.5107e-001 -2.5611e+000 -7.6005e-001 -1.3796e+000 +2.8813e+000 +1.0694e+000 +2.9486e+000 +3.4501e+000 +1.4482e+000 -4.6602e-001 -1.4135e+000 -2.8439e+000 -5.8309e-001 +4.4301e+000 -1.8636e+000 -2.6281e+000 +2.7419e+000
5649 +3.693029450e+002 +3.693029450e+002 +1.144829450e+002 +1.144829450e+002 +3.9574e+000 +3.4092e+000 -2.6790e-001 -9.5006e-001 -2.5653e+000 -7.6379e-001 -1.3765e+000 +2.8838e+000 +1.0631e+000 +2.9550e+000 +3.4471e+000 +1.4590e+000 -4.5464e-001 -1.4117e+000 -2.8443e+000 -5.8333e-001 +4.4380e+000 -1.8626e+000 -2.6234e+000 +2.7416e+000
5818 +1.951278827e+002 +1.951278827e+002 -5.969211727e+001 -5.969211727e+001 +3.9625e+000 +3.4092e+000 -2.6498e-001 -9.5006e-001 -2.5653e+000 -7.6379e-001 -1.3765e+000 +2.8788e+000 +1.0631e+000 +2.9550e+000 +3.4471e+000 +1.4590e+000 -4.6633e-001 -1.4110e+000 -2.8443e+000 -5.8333e-001 +4.4382e+000 -1.8626e+000 -2.6234e+000 +2.7416e+000
5994 +1.527286884e+002 +1.527286884e+002 -1.020913116e+002 -1.020913116e+002 +3.9621e+000 +3.4086e+000 -2.6541e-001 -9.5052e-001 -2.5646e+000 -7.6312e-001 -1.3782e+000 +2.8795e+000 +1.0628e+000 +2.9552e+000 +3.4501e+000 +1.4594e+000 -4.6625e-001 -1.4107e+000 -2.8411e+000 -5.8314e-001 +4.4365e+000 -1.8629e+000 -2.6225e+000 +2.7428e+000
6193 +9.327238479e+001 +9.327238479e+001 -1.615476152e+002 -1.615476152e+002 +3.9656e+000 +3.4099e+000 -2.6363e-001 -9.5096e-001 -2.5640e+000 -7.6556e-001 -1.3757e+000 +2.8769e+000 +1.0638e+000 +2.9535e+000 +3.4530e+000 +1.4620e+000 -4.5985e-001 -1.4106e+000 -2.8390e+000 -5.8387e-001 +4.4407e+000 -1.8645e+000 -2.6180e+000 +2.7449e+000
6356 +6.305611154e+001 +6.305611154e+001 -1.917638885e+002 -1.917638885e+002 +3.9673e+000 +3.4094e+000 -2.6308e-001 -9.4895e-001 -2.5634e+000 -7.6498e-001 -1.3764e+000 +2.8743e+000 +1.0628e+000 +2.9554e+000 +3.4509e+000 +1.4619e+000 -4.6395e-001 -1.4113e+000 -2.8389e+000 -5.8719e-001 +4.4412e+000 -1.8647e+000 -2.6212e+000 +2.7442e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.169179812e+009 +7.169179812e+009 +7.169179869e+009 +7.169179869e+009 +3.2213e+000 +4.3580e+000 +8.5090e-001 -3.3624e+000 +1.5211e+000 -1.9625e+000 +4.2402e+000 -3.2653e-001 +4.6426e+000 +3.2788e+000 -3.8758e+000 -3.8494e+000 -1.3772e+000 +3.4320e+000 +3.0346e+000 +2.1400e+000 +2.3012e+000 +3.4084e+000 +1.4970e+000 -4.9674e+000
3 +5.533943158e+009 +5.533943158e+009 +5.533943214e+009 +5.533943214e+009 +3.0616e+000 +3.3808e+000 -3.5979e+000 -4.3787e+000 +4.5696e+000 +3.6225e-001 -6.5885e-001 -3.4363e+000 -4.4467e+000 -2.8226e+000 +1.3002e+000 +1.5929e+000 -2.5292e+000 -3.6229e+000 +4.8576e+000 -2.4159e-001 -4.7621e+000 +1.1778e+000 +5.2819e-001 +2.0077e+000
4 +7.976859224e+008 +7.976859224e+008 +7.976859791e+008 +7.976859791e+008 -2.1132e+000 +4.1879e+000 -1.9077e+000 +1.7072e+000 -5.3986e-001 -1.5233e+000 -7.3949e-001 +3.8785e+000 +8.5079e-001 +3.8965e+000 -4.9093e+000 +9.8242e-001 -1.9391e+000 +2.0043e+000 +3.3762e+000 -3.7127e+000 -4.7960e+000 +1.2201e+000 -7.6216e-001 -4.8766e+000
9 +4.576657086e+008 +4.576657086e+008 +4.576657652e+008 +4.576657652e+008 -1.8304e+000 +1.3619e+000 +3.4713e+000 -4.1814e-001 -3.3144e+000 +4.4623e-002 +4.7341e-002 +1.3409e+000 +2.7077e+000 +3.3340e+000 -4.0011e+000 +4.6169e+000 -6.7256e-001 +4.5800e+000 -6.2755e-001 -4.6694e-001 -6.9122e-001 +2.4699e+000 -1.4181e+000 -2.7788e-001
23 +2.499464101e+008 +2.499464101e+008 +2.499464667e+008 +2.499464667e+008 -2.1010e+000 -5.7037e-001 +9.6876e-002 +4.1925e+000 -3.7042e+000 -4.4038e+000 +4.3582e+000 -1.9173e+000 -3.7693e+000 +4.9011e-001 +3.2774e+000 -1.1795e+000 -4.3288e+000 +2.9510e+000 +1.2461e+000 +3.5125e+000 +1.3385e+000 +1.3087e+000 +3.5799e+000 -1.2554e+000
29 +1.209582348e+008 +1.209582348e+008 +1.209582914e+008 +1.209582914e+008 -8.7695e-001 -4.4248e+000 -1.2911e+000 +3.7458e+000 -1.4156e+000 -1.2842e+000 +2.8111e+000 -2.9514e+000 -1.2562e+000 +1.4915e+000 +1.7288e+000 +2.3656e+000 -3.8215e+000 +4.8957e+000 -4.3928e+000 -1.9417e-001 -4.0447e+000 -1.3229e+000 -1.1727e+000 -4.7055e+000
309 +8.421113739e+007 +8.421113739e+007 +8.421119400e+007 +8.421119400e+007 -2.4695e+000 -2.2525e+000 -3.8110e+000 +3.1956e+000 -3.6851e+000 -1.0063e+000 +1.4668e+000 -2.1116e+000 -1.3337e-001 +2.9401e+000 +4.4542e+000 +3.0607e-001 +1.9436e-001 +6.3338e+000 -2.0930e+000 +1.1347e+000 -3.7246e+000 -1.2169e+000 -1.5691e+000 -3.5531e+000
487 +5.187871949e+007 +5.187871949e+007 +5.187877610e+007 +5.187877610e+007 -2.9546e+000 -4.4007e-002 -2.1800e+000 +1.5680e+000 -2.7306e+000 -1.8731e+000 +2.2927e+000 -2.6579e+000 -2.6295e+000 +5.0862e+000 +3.1062e+000 +1.6970e+000 +8.9273e-001 +2.2653e+000 -1.5820e-001 +7.8008e-001 -1.0270e+000 -1.0837e+000 +2.0894e+000 -3.7282e+000
774 +3.858554403e+007 +3.858554403e+007 +3.858560064e+007 +3.858560064e+007 -3.7952e+000 -2.1794e+000 -1.7839e+000 +2.5705e-001 -2.9965e+000 -2.5793e+000 +3.5078e+000 -5.2660e+000 -1.9451e+000 +3.9027e+000 +2.4221e+000 +1.9944e+000 -1.4367e+000 +1.8665e+000 -4.3861e-001 +8.9889e-001 -2.6765e-001 +3.0683e-001 +1.4729e+000 -4.0311e+000
799 +2.258508435e+007 +2.258508435e+007 +2.258514096e+007 +2.258514096e+007 -3.4612e+000 -1.7166e+000 -2.4275e+000 -4.2131e-001 -2.7425e+000 -2.6957e+000 +3.2205e+000 -4.6539e+000 -1.6810e+000 +3.1272e+000 +2.3183e+000 +1.6497e+000 +1.4085e-001 +2.5398e+000 -7.0937e-001 +7.4225e-001 +1.7114e-001 +6.1527e-001 +5.1778e-001 -4.1494e+000
869 +1.225069736e+007 +1.225069736e+007 +1.225075397e+007 +1.225075397e+007 -4.5739e+000 -1.8142e+000 -2.5189e+000 +8.7673e-001 -3.8180e+000 -2.1567e+000 +2.9214e+000 -4.5330e+000 -2.2288e+000 +2.2740e+000 +4.0142e+000 +1.9067e+000 +2.7695e+000 +1.4286e+000 -2.8238e-001 +1.4013e+000 -1.7311e-001 +6.0927e-001 +4.7565e-001 -3.6162e+000
920 +9.618227025e+006 +9.618227025e+006 +9.618283635e+006 +9.618283635e+006 -3.9601e+000 -1.8245e+000 -2.8861e+000 +6.7804e-001 -3.9489e+000 -2.2687e+000 +2.9230e+000 -4.1794e+000 -2.5940e+000 +1.5831e+000 +4.2687e+000 +1.2224e+000 +3.0962e+000 +1.4160e+000 -4.1470e-001 +1.8271e+000 +1.1877e-001 +9.9560e-001 -2.5497e-001 -3.6720e+000
1165 +5.551018828e+006 +5.551018828e+006 +5.551075438e+006 +5.551075438e+006 -4.7819e+000 -1.3201e+000 -3.8792e+000 +5.0526e-001 -3.3122e+000 -3.2102e+000 +4.2215e+000 -2.6414e+000 -2.8814e+000 +1.6090e+000 +3.6530e+000 +1.2894e+000 +2.7809e+000 +2.2541e+000 -1.2302e+000 +1.8668e+000 -3.2509e-001 +1.4499e+000 +8.6630e-001 -3.4739e+000
1326 +3.849066271e+006 +3.849066271e+006 +3.849122881e+006 +3.849122881e+006 -4.6806e+000 -1.5939e+000 -3.9368e+000 +3.0214e-001 -3.2230e+000 -3.1722e+000 +4.3512e+000 -1.9665e+000 -2.3919e+000 +2.0715e+000 +3.5455e+000 +1.3248e+000 +2.8685e+000 +1.8581e+000 -1.0356e+000 +1.7236e+000 +3.0788e-001 +1.2677e+000 +3.4914e-001 -3.6401e+000
1576 +2.481846532e+006 +2.481846532e+006 +2.481903142e+006 +2.481903142e+006 -3.6650e+000 -1.8390e+000 -3.6702e+000 +1.0845e-001 -3.2228e+000 -3.6019e+000 +3.9299e+000 -2.5636e+000 -1.4107e+000 +1.7063e+000 +3.8769e+000 +1.3869e+000 +3.5902e+000 +1.7389e+000 -8.3944e-001 +1.6895e+000 +8.1588e-001 +1.1075e+000 +7.5338e-002 -3.9439e+000
1927 +1.288203983e+006 +1.288203983e+006 +1.288260593e+006 +1.288260593e+006 -3.9215e+000 -1.7616e+000 -3.7824e+000 +1.3672e-001 -3.0492e+000 -3.3257e+000 +4.2854e+000 -1.8683e+000 -1.8066e+000 +1.6698e+000 +3.6996e+000 +1.1693e+000 +4.0343e+000 +1.9199e+000 -9.4088e-001 +1.8114e+000 +4.6473e-001 +1.5289e+000 +4.4573e-001 -3.4884e+000
2053 +9.837699111e+005 +9.837699111e+005 +9.838265211e+005 +9.838265211e+005 -3.8932e+000 -1.6438e+000 -3.7443e+000 +2.3607e-001 -2.9621e+000 -3.2235e+000 +4.3639e+000 -1.8916e+000 -1.8548e+000 +1.9127e+000 +3.4271e+000 +1.1768e+000 +4.1682e+000 +1.8906e+000 -8.6078e-001 +1.7982e+000 +6.0831e-001 +1.4979e+000 +6.0383e-001 -3.4326e+000
2275 +6.034692221e+005 +6.034692221e+005 +6.035258321e+005 +6.035258321e+005 -4.0170e+000 -1.4932e+000 -3.6779e+000 +3.7407e-001 -2.8483e+000 -3.2550e+000 +4.1092e+000 -2.4493e+000 -2.0489e+000 +1.7442e+000 +3.6666e+000 +1.2765e+000 +3.6735e+000 +1.5611e+000 -8.0649e-001 +1.8749e+000 +7.8044e-001 +1.6330e+000 +4.4874e-001 -3.0099e+000
2379 +3.601913912e+005 +3.601913912e+005 +3.602480012e+005 +3.602480012e+005 -3.9146e+000 -1.4441e+000 -3.6890e+000 +3.4586e-001 -2.8000e+000 -3.2506e+000 +4.4019e+000 -2.1987e+000 -1.9274e+000 +1.8952e+000 +3.5553e+000 +1.1757e+000 +4.0833e+000 +1.6894e+000 -8.1448e-001 +1.8391e+000 +8.4929e-001 +1.7687e+000 +6.1717e-001 -3.0649e+000
2712 +2.399250272e+005 +2.399250272e+005 +2.399816372e+005 +2.399816372e+005 -3.7227e+000 -1.4610e+000 -3.7054e+000 +2.0761e-001 -2.6961e+000 -3.1447e+000 +4.2830e+000 -2.0531e+000 -1.8685e+000 +1.9596e+000 +3.6139e+000 +1.0375e+000 +4.1469e+000 +1.7042e+000 -8.2239e-001 +1.8251e+000 +1.0426e+000 +1.8376e+000 +6.8633e-001 -3.1104e+000
2961 +7.888029905e+004 +7.888029905e+004 +7.893690905e+004 +7.893690905e+004 -3.6683e+000 -1.3847e+000 -3.6648e+000 +1.1254e-001 -2.7065e+000 -3.4011e+000 +4.1808e+000 -2.1110e+000 -1.9630e+000 +1.9762e+000 +3.6208e+000 +9.4863e-001 +4.1953e+000 +1.8249e+000 -7.1310e-001 +1.8457e+000 +1.0895e+000 +1.9541e+000 +5.8800e-001 -3.1801e+000
3317 +6.291471860e+004 +6.291471860e+004 +6.297132860e+004 +6.297132860e+004 -3.6847e+000 -1.3897e+000 -3.6633e+000 +1.2807e-001 -2.6742e+000 -3.4409e+000 +4.1162e+000 -2.1137e+000 -1.9876e+000 +1.9778e+000 +3.6030e+000 +9.8296e-001 +4.1981e+000 +1.7990e+000 -7.1226e-001 +1.8405e+000 +1.0736e+000 +1.9444e+000 +5.6197e-001 -3.1653e+000
3530 +2.904860531e+004 +2.904860531e+004 +2.910521531e+004 +2.910521531e+004 -3.7023e+000 -1.3674e+000 -3.6652e+000 +1.4684e-001 -2.6728e+000 -3.4550e+000 +4.1233e+000 -2.1155e+000 -2.0797e+000 +1.9932e+000 +3.6088e+000 +9.8734e-001 +4.1622e+000 +1.8250e+000 -7.3459e-001 +1.8521e+000 +1.0191e+000 +1.9141e+000 +6.0060e-001 -3.1894e+000
3672 +2.036003344e+004 +2.036003344e+004 +2.041664344e+004 +2.041664344e+004 -3.6612e+000 -1.3548e+000 -3.6541e+000 +1.5988e-001 -2.6529e+000 -3.4536e+000 +4.1306e+000 -2.1177e+000 -2.0902e+000 +1.9935e+000 +3.6268e+000 +1.0178e+000 +4.2092e+000 +1.8393e+000 -7.4299e-001 +1.8501e+000 +1.0260e+000 +1.9169e+000 +6.0971e-001 -3.1876e+000
3917 +1.385752459e+004 +1.385752459e+004 +1.391413459e+004 +1.391413459e+004 -3.6462e+000 -1.3568e+000 -3.6474e+000 +1.8143e-001 -2.6339e+000 -3.4736e+000 +4.1316e+000 -2.1020e+000 -2.1457e+000 +1.9770e+000 +3.6353e+000 +1.0562e+000 +4.1911e+000 +1.8241e+000 -7.6169e-001 +1.8624e+000 +1.0289e+000 +1.9238e+000 +6.1665e-001 -3.1947e+000
4232 +9.411587908e+003 +9.411587908e+003 +9.468197908e+003 +9.468197908e+003 -3.6555e+000 -1.3584e+000 -3.6482e+000 +2.3566e-001 -2.6443e+000 -3.4738e+000 +4.1384e+000 -2.1144e+000 -2.1519e+000 +1.9722e+000 +3.6494e+000 +1.0616e+000 +4.1880e+000 +1.8259e+000 -7.4618e-001 +1.8637e+000 +1.0481e+000 +1.9217e+000 +5.8619e-001 -3.2288e+000
4549 +4.547976044e+003 +4.547976044e+003 +4.604586044e+003 +4.604586044e+003 -3.6623e+000 -1.3544e+000 -3.6293e+000 +2.0759e-001 -2.6455e+000 -3.4668e+000 +4.1509e+000 -2.0675e+000 -2.1997e+000 +2.0150e+000 +3.6285e+000 +1.0350e+000 +4.2657e+000 +1.8446e+000 -7.3844e-001 +1.8346e+000 +1.0422e+000 +1.9229e+000 +5.9795e-001 -3.2578e+000
4562 +3.791826112e+003 +3.791826112e+003 +3.848436112e+003 +3.848436112e+003 -3.6692e+000 -1.3628e+000 -3.6371e+000 +2.1899e-001 -2.6462e+000 -3.4654e+000 +4.1574e+000 -2.0748e+000 -2.2010e+000 +1.9968e+000 +3.6287e+000 +1.0450e+000 +4.2494e+000 +1.8456e+000 -7.5105e-001 +1.8382e+000 +1.0458e+000 +1.9211e+000 +5.9898e-001 -3.2602e+000
4819 +2.093886751e+003 +2.093886751e+003 +2.150496751e+003 +2.150496751e+003 -3.6633e+000 -1.3564e+000 -3.6277e+000 +1.8969e-001 -2.6518e+000 -3.4686e+000 +4.1702e+000 -2.0583e+000 -2.1995e+000 +1.9939e+000 +3.6208e+000 +1.0450e+000 +4.2561e+000 +1.8557e+000 -7.4160e-001 +1.8388e+000 +1.0442e+000 +1.9325e+000 +5.9416e-001 -3.2607e+000
4943 +1.579604459e+003 +1.579604459e+003 +1.636214459e+003 +1.636214459e+003 -3.6579e+000 -1.3599e+000 -3.6327e+000 +1.9282e-001 -2.6563e+000 -3.4697e+000 +4.1605e+000 -2.0585e+000 -2.1905e+000 +1.9874e+000 +3.6246e+000 +1.0372e+000 +4.2518e+000 +1.8535e+000 -7.4756e-001 +1.8364e+000 +1.0446e+000 +1.9311e+000 +5.9022e-001 -3.2578e+000
4990 +9.540870759e+002 +9.540870759e+002 +1.010697076e+003 +1.010697076e+003 -3.6829e+000 -1.3657e+000 -3.6302e+000 +1.8886e-001 -2.6668e+000 -3.4789e+000 +4.1623e+000 -2.0617e+000 -2.1890e+000 +1.9869e+000 +3.6216e+000 +1.0313e+000 +4.2256e+000 +1.8467e+000 -7.4902e-001 +1.8388e+000 +1.0442e+000 +1.9318e+000 +5.8476e-001 -3.2601e+000
5146 +6.242415494e+002 +6.242415494e+002 +6.808515494e+002 +6.808515494e+002 -3.6735e+000 -1.3647e+000 -3.6297e+000 +1.8769e-001 -2.6665e+000 -3.4681e+000 +4.1624e+000 -2.0577e+000 -2.1775e+000 +1.9780e+000 +3.6239e+000 +1.0371e+000 +4.2180e+000 +1.8412e+000 -7.4469e-001 +1.8388e+000 +1.0507e+000 +1.9324e+000 +5.8147e-001 -3.2669e+000
5336 +2.887209156e+002 +2.887209156e+002 +3.453309156e+002 +3.453309156e+002 -3.6682e+000 -1.3609e+000 -3.6290e+000 +1.9071e-001 -2.6589e+000 -3.4724e+000 +4.1662e+000 -2.0635e+000 -2.1816e+000 +1.9870e+000 +3.6249e+000 +1.0391e+000 +4.2234e+000 +1.8442e+000 -7.4295e-001 +1.8359e+000 +1.0503e+000 +1.9248e+000 +5.8516e-001 -3.2606e+000
5538 +2.367606877e+002 +2.367606877e+002 +2.933706877e+002 +2.933706877e+002 -3.6672e+000 -1.3617e+000 -3.6296e+000 +1.8868e-001 -2.6594e+000 -3.4746e+000 +4.1657e+000 -2.0634e+000 -2.1882e+000 +1.9858e+000 +3.6248e+000 +1.0379e+000 +4.2265e+000 +1.8417e+000 -7.4334e-001 +1.8371e+000 +1.0499e+000 +1.9285e+000 +5.8170e-001 -3.2644e+000
5848 +1.456811782e+002 +1.456811782e+002 +2.022911782e+002 +2.022911782e+002 -3.6702e+000 -1.3598e+000 -3.6297e+000 +1.8642e-001 -2.6632e+000 -3.4760e+000 +4.1605e+000 -2.0659e+000 -2.1865e+000 +1.9850e+000 +3.6241e+000 +1.0336e+000 +4.2279e+000 +1.8359e+000 -7.4760e-001 +1.8353e+000 +1.0523e+000 +1.9217e+000 +5.8065e-001 -3.2600e+000
6175 +8.397241224e+001 +8.397241224e+001 +1.405824122e+002 +1.405824122e+002 -3.6668e+000 -1.3597e+000 -3.6297e+000 +1.8478e-001 -2.6620e+000 -3.4759e+000 +4.1619e+000 -2.0673e+000 -2.1849e+000 +1.9845e+000 +3.6206e+000 +1.0355e+000 +4.2306e+000 +1.8360e+000 -7.4413e-001 +1.8335e+000 +1.0553e+000 +1.9236e+000 +5.7923e-001 -3.2610e+000
6446 +6.180093626e+001 +6.180093626e+001 +1.184109363e+002 +1.184109363e+002 -3.6680e+000 -1.3596e+000 -3.6297e+000 +1.8514e-001 -2.6619e+000 -3.4760e+000 +4.1637e+000 -2.0673e+000 -2.1853e+000 +1.9847e+000 +3.6208e+000 +1.0366e+000 +4.2271e+000 +1.8375e+000 -7.4467e-001 +1.8331e+000 +1.0539e+000 +1.9232e+000 +5.8078e-001 -3.2602e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.510521981e+008 +9.510521981e+008 +9.510521800e+008 +9.510521800e+008 +3.6401e+000 -2.2062e+000 -2.3980e+000 +1.3489e+000 +1.6980e+000 -1.2391e+000 -4.7943e+000 -3.3198e+000 +1.3808e+000 +3.7559e+000 +2.5158e-001 +2.8760e+000 +3.8775e+000 +2.5805e+000 +3.6986e+000 -4.9536e+000 -3.3128e+000 +2.8211e+000 +4.3438e+000 +3.5174e+000
8 +2.654159787e+008 +2.654159787e+008 +2.654159606e+008 +2.654159606e+008 +1.7110e+000 -2.4343e+000 -4.7040e+000 +1.0604e+000 -1.3694e+000 -8.0148e-001 +3.2954e+000 +3.8761e-001 +4.2925e+000 -5.3773e-001 -4.5139e+000 -3.4011e+000 +3.2231e+000 +2.2380e+000 -2.3552e-001 -6.7374e-001 -4.4009e+000 +2.8649e+000 +4.1785e+000 +1.3651e+000
18 +1.472691344e+008 +1.472691344e+008 +1.472691163e+008 +1.472691163e+008 -1.3060e+000 +4.7707e+000 +5.0185e-001 +3.0903e+000 +1.0781e+000 +1.9640e+000 +3.5999e+000 -3.4121e+000 -6.9119e-001 +3.6894e+000 -9.1242e-001 -2.1634e+000 +4.1142e+000 +1.3974e+000 -3.2249e+000 +8.8810e-002 -3.1383e+000 +4.0825e-001 +2.8959e-001 +4.9687e+000
168 +9.676282572e+007 +9.676282572e+007 +9.676280762e+007 +9.676280762e+007 -2.9086e+000 +2.8928e+000 -3.7019e-001 +4.8186e+000 +1.3011e+000 +7.6533e-001 +4.9421e-001 -3.3451e+000 +1.0348e+000 +2.1301e+000 +2.9187e-001 -2.0082e+000 +2.3105e+000 +7.2416e-001 -1.6468e-001 +1.4419e+000 -2.5920e+000 -1.3226e+000 -9.4029e-001 +2.6713e+000
493 +6.214160418e+007 +6.214160418e+007 +6.214158608e+007 +6.214158608e+007 -1.3201e+000 +1.2266e+000 +1.3780e+000 +1.6244e+000 +1.0322e+000 +2.4054e+000 +3.1194e+000 -1.9644e+000 -2.4514e-001 +3.0240e+000 -1.8746e+000 -1.8483e+000 +2.2420e+000 +9.1990e-001 +1.2604e+000 +1.8631e+000 -1.9351e+000 -9.8001e-002 +1.6050e+000 +2.6271e+000
664 +3.809068607e+007 +3.809068607e+007 +3.809066797e+007 +3.809066797e+007 -2.7291e+000 +1.3260e+000 -6.0750e-001 +3.6565e+000 +1.1117e+000 +1.3827e+000 +1.4970e+000 -1.7752e+000 -1.0603e+000 +3.1363e+000 -9.1939e-001 -3.8035e+000 +1.6380e+000 -4.9721e-002 +1.4990e+000 +1.6576e+000 -4.7742e-001 -2.5453e+000 +3.3207e+000 +1.1828e+000
1047 +2.009680205e+007 +2.009680205e+007 +2.009678395e+007 +2.009678395e+007 -2.0289e+000 +6.2112e-001 +1.4041e+000 +3.3224e+000 +8.5017e-001 +5.6469e-001 +1.5775e+000 -1.0525e+000 -8.3599e-001 +2.3702e+000 -1.3886e+000 -3.2704e+000 +1.5517e+000 -8.5531e-001 +2.0322e-001 +3.1539e+000 -6.8702e-001 -3.6954e+000 +2.8567e+000 -5.7675e-001
1146 +1.493262044e+007 +1.493262044e+007 +1.493260234e+007 +1.493260234e+007 -1.0976e+000 +6.5516e-001 +1.3087e+000 +4.0167e+000 +9.6631e-001 +3.2180e-001 +1.5488e+000 -2.2686e+000 -6.7040e-001 +3.3413e+000 -1.4764e+000 -3.5946e+000 +1.7193e+000 -1.3966e+000 +5.4631e-001 +2.5395e+000 -1.3116e+000 -2.4806e+000 +3.1130e+000 +1.0309e+000
1301 +8.994787805e+006 +8.994787805e+006 +8.994769705e+006 +8.994769705e+006 -2.9916e-001 +8.1330e-001 +1.7148e+000 +4.2575e+000 +2.4172e+000 +3.3306e-001 +1.3511e+000 -2.3500e+000 -6.6423e-001 +2.9849e+000 -1.5765e+000 -3.1292e+000 +1.7753e+000 -1.4021e+000 +1.1204e+000 +2.7420e+000 -9.6262e-001 -2.9197e+000 +4.1003e+000 -5.1792e-002
1710 +5.995636371e+006 +5.995636371e+006 +5.995618271e+006 +5.995618271e+006 +7.4994e-002 +7.3915e-001 +2.3353e+000 +3.9123e+000 +2.3289e+000 +3.8191e-001 +1.7089e+000 -3.6569e+000 -3.1997e-001 +2.7912e+000 -1.1769e+000 -2.8261e+000 +1.5958e+000 -1.8780e+000 +1.2926e+000 +1.7890e+000 -9.8750e-001 -2.4892e+000 +3.7969e+000 -1.6627e-001
1991 +3.154644524e+006 +3.154644524e+006 +3.154626424e+006 +3.154626424e+006 -5.6024e-001 +5.9476e-001 +3.2411e+000 +3.4535e+000 +3.3001e+000 +4.0466e-001 +2.3048e+000 -3.5940e+000 -2.2331e-001 +3.0707e+000 -1.7366e+000 -3.6538e+000 +1.7009e+000 -1.9620e+000 +1.1255e+000 +2.0754e+000 -4.6664e-001 -2.7243e+000 +3.3819e+000 -5.9958e-001
