% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4247 +1.558099514e+005 +1.558099514e+005 +1.555551314e+005 +1.555551314e+005 +3.8213e+000 +3.3470e+000 -3.0795e-001 -9.7172e-001 -2.4643e+000 -8.9987e-001 -1.4104e+000 +2.6986e+000 +1.0625e+000 +2.8652e+000 +3.3711e+000 +1.5710e+000 -4.9448e-001 -1.4539e+000 -2.7467e+000 -3.9823e-001 +4.5613e+000 -1.8108e+000 -2.6976e+000 +2.6894e+000
4511 +8.319779581e+004 +8.319779581e+004 +8.294297581e+004 +8.294297581e+004 +3.9149e+000 +3.3486e+000 -3.3064e-001 -9.0350e-001 -2.5044e+000 -9.1890e-001 -1.3271e+000 +2.7846e+000 +1.0311e+000 +3.0100e+000 +3.4040e+000 +1.4828e+000 -4.6085e-001 -1.4970e+000 -2.6400e+000 -6.2417e-001 +4.4236e+000 -1.7550e+000 -2.6710e+000 +2.7740e+000
4757 +5.353372245e+004 +5.353372245e+004 +5.327890245e+004 +5.327890245e+004 +3.9742e+000 +3.3402e+000 -2.6782e-001 -1.0379e+000 -2.5080e+000 -7.9395e-001 -1.3727e+000 +2.7438e+000 +9.9960e-001 +2.9591e+000 +3.5032e+000 +1.5145e+000 -4.9080e-001 -1.4901e+000 -2.7302e+000 -6.6824e-001 +4.4402e+000 -1.7506e+000 -2.6645e+000 +2.7646e+000
4764 +3.425313743e+004 +3.425313743e+004 +3.399831743e+004 +3.399831743e+004 +3.8770e+000 +3.3124e+000 -2.6219e-001 -9.4897e-001 -2.5929e+000 -8.0646e-001 -1.3772e+000 +2.8212e+000 +1.0163e+000 +2.9310e+000 +3.4480e+000 +1.4226e+000 -4.7224e-001 -1.4398e+000 -2.7690e+000 -6.5447e-001 +4.4721e+000 -1.8446e+000 -2.6647e+000 +2.7814e+000
5256 +2.330081501e+004 +2.330081501e+004 +2.304599501e+004 +2.304599501e+004 +3.9483e+000 +3.3284e+000 -2.3972e-001 -9.6942e-001 -2.5907e+000 -7.7056e-001 -1.3656e+000 +2.7824e+000 +1.0035e+000 +2.9350e+000 +3.4602e+000 +1.4327e+000 -4.6994e-001 -1.4240e+000 -2.7926e+000 -6.4941e-001 +4.4260e+000 -1.8330e+000 -2.6814e+000 +2.7786e+000
5757 +1.577578042e+004 +1.577578042e+004 +1.552096042e+004 +1.552096042e+004 +3.9845e+000 +3.3467e+000 -2.3640e-001 -9.6551e-001 -2.5480e+000 -7.6108e-001 -1.3839e+000 +2.8409e+000 +1.0333e+000 +2.9231e+000 +3.5001e+000 +1.4487e+000 -4.7403e-001 -1.4119e+000 -2.8014e+000 -6.6000e-001 +4.3677e+000 -1.8632e+000 -2.6605e+000 +2.7560e+000
6019 +7.593470152e+003 +7.593470152e+003 +7.338650152e+003 +7.338650152e+003 +3.9845e+000 +3.4291e+000 -2.5245e-001 -9.6393e-001 -2.5826e+000 -7.6879e-001 -1.3613e+000 +2.8176e+000 +1.0524e+000 +2.9659e+000 +3.4386e+000 +1.4630e+000 -4.8869e-001 -1.4525e+000 -2.8065e+000 -6.6232e-001 +4.4248e+000 -1.8263e+000 -2.6691e+000 +2.7614e+000
6230 +5.790972397e+003 +5.790972397e+003 +5.536152397e+003 +5.536152397e+003 +3.9547e+000 +3.4624e+000 -2.0572e-001 -9.5512e-001 -2.5591e+000 -8.0641e-001 -1.3778e+000 +2.7880e+000 +1.0521e+000 +3.0115e+000 +3.4707e+000 +1.4929e+000 -4.8045e-001 -1.4325e+000 -2.8106e+000 -6.8122e-001 +4.3699e+000 -1.8489e+000 -2.6865e+000 +2.7391e+000
6469 +3.410544256e+003 +3.410544256e+003 +3.155724256e+003 +3.155724256e+003 +3.9267e+000 +3.4572e+000 -2.4162e-001 -9.6227e-001 -2.5765e+000 -7.8839e-001 -1.3780e+000 +2.8244e+000 +1.0561e+000 +2.9889e+000 +3.4768e+000 +1.4820e+000 -5.0447e-001 -1.4345e+000 -2.8047e+000 -6.7268e-001 +4.3721e+000 -1.8539e+000 -2.6920e+000 +2.7438e+000
6883 +2.384344328e+003 +2.384344328e+003 +2.129524328e+003 +2.129524328e+003 +3.9115e+000 +3.4572e+000 -2.3934e-001 -9.4573e-001 -2.5600e+000 -7.9160e-001 -1.3767e+000 +2.8176e+000 +1.0560e+000 +2.9889e+000 +3.4628e+000 +1.4915e+000 -4.8730e-001 -1.4307e+000 -2.8047e+000 -6.4374e-001 +4.3600e+000 -1.8429e+000 -2.6704e+000 +2.7374e+000
6972 +1.428798166e+003 +1.428798166e+003 +1.173978166e+003 +1.173978166e+003 +3.9318e+000 +3.4589e+000 -2.4748e-001 -9.4936e-001 -2.5643e+000 -7.8938e-001 -1.3750e+000 +2.8202e+000 +1.0640e+000 +2.9745e+000 +3.4555e+000 +1.4957e+000 -5.0105e-001 -1.4338e+000 -2.8072e+000 -6.5842e-001 +4.3730e+000 -1.8467e+000 -2.6623e+000 +2.7353e+000
7189 +9.506646093e+002 +9.506646093e+002 +6.958446093e+002 +6.958446093e+002 +3.9409e+000 +3.4561e+000 -2.5522e-001 -9.4621e-001 -2.5582e+000 -7.8829e-001 -1.3775e+000 +2.8262e+000 +1.0556e+000 +2.9629e+000 +3.4492e+000 +1.4999e+000 -4.9164e-001 -1.4397e+000 -2.8063e+000 -6.5321e-001 +4.3717e+000 -1.8527e+000 -2.6470e+000 +2.7370e+000
7676 +4.819968540e+002 +4.819968540e+002 +2.271768540e+002 +2.271768540e+002 +3.9276e+000 +3.4602e+000 -2.5480e-001 -9.4949e-001 -2.5437e+000 -7.9218e-001 -1.3666e+000 +2.8279e+000 +1.0607e+000 +2.9710e+000 +3.4481e+000 +1.4992e+000 -4.8760e-001 -1.4458e+000 -2.8100e+000 -6.5200e-001 +4.3740e+000 -1.8601e+000 -2.6476e+000 +2.7502e+000
7708 +3.730529284e+002 +3.730529284e+002 +1.182329284e+002 +1.182329284e+002 +3.9315e+000 +3.4600e+000 -2.5232e-001 -9.4672e-001 -2.5425e+000 -7.9470e-001 -1.3699e+000 +2.8286e+000 +1.0534e+000 +2.9661e+000 +3.4439e+000 +1.4988e+000 -4.8050e-001 -1.4502e+000 -2.8085e+000 -6.5179e-001 +4.3715e+000 -1.8620e+000 -2.6463e+000 +2.7517e+000
8164 +2.363078838e+002 +2.363078838e+002 -1.851211624e+001 -1.851211624e+001 +3.9253e+000 +3.4642e+000 -2.5152e-001 -9.4726e-001 -2.5454e+000 -7.9272e-001 -1.3676e+000 +2.8302e+000 +1.0566e+000 +2.9711e+000 +3.4471e+000 +1.4990e+000 -4.8177e-001 -1.4449e+000 -2.8122e+000 -6.6316e-001 +4.3706e+000 -1.8563e+000 -2.6540e+000 +2.7495e+000
8195 +1.519118149e+002 +1.519118149e+002 -1.029081851e+002 -1.029081851e+002 +3.9260e+000 +3.4617e+000 -2.4424e-001 -9.4491e-001 -2.5431e+000 -7.9500e-001 -1.3675e+000 +2.8336e+000 +1.0560e+000 +2.9711e+000 +3.4477e+000 +1.5000e+000 -4.7554e-001 -1.4476e+000 -2.8069e+000 -6.5971e-001 +4.3696e+000 -1.8512e+000 -2.6534e+000 +2.7534e+000
8640 +8.435575601e+001 +8.435575601e+001 -1.704642440e+002 -1.704642440e+002 +3.9261e+000 +3.4604e+000 -2.4512e-001 -9.4693e-001 -2.5514e+000 -7.9425e-001 -1.3721e+000 +2.8336e+000 +1.0567e+000 +2.9695e+000 +3.4490e+000 +1.4997e+000 -4.7626e-001 -1.4457e+000 -2.8090e+000 -6.5945e-001 +4.3745e+000 -1.8591e+000 -2.6571e+000 +2.7512e+000
8861 +6.013741860e+001 +6.013741860e+001 -1.946825814e+002 -1.946825814e+002 +3.9293e+000 +3.4608e+000 -2.4441e-001 -9.4270e-001 -2.5504e+000 -7.9670e-001 -1.3722e+000 +2.8306e+000 +1.0545e+000 +2.9690e+000 +3.4487e+000 +1.4984e+000 -4.7349e-001 -1.4482e+000 -2.8086e+000 -6.5909e-001 +4.3748e+000 -1.8531e+000 -2.6583e+000 +2.7497e+000
9319 +3.058482365e+001 +3.058482365e+001 -2.242351763e+002 -2.242351763e+002 +3.9289e+000 +3.4622e+000 -2.4498e-001 -9.4409e-001 -2.5510e+000 -7.9633e-001 -1.3722e+000 +2.8314e+000 +1.0544e+000 +2.9698e+000 +3.4492e+000 +1.4980e+000 -4.7617e-001 -1.4492e+000 -2.8092e+000 -6.6353e-001 +4.3749e+000 -1.8537e+000 -2.6564e+000 +2.7503e+000
9859 +2.448972701e+001 +2.448972701e+001 -2.303302730e+002 -2.303302730e+002 +3.9284e+000 +3.4592e+000 -2.4420e-001 -9.4694e-001 -2.5526e+000 -7.9637e-001 -1.3716e+000 +2.8293e+000 +1.0552e+000 +2.9693e+000 +3.4499e+000 +1.4986e+000 -4.7661e-001 -1.4488e+000 -2.8096e+000 -6.6214e-001 +4.3769e+000 -1.8554e+000 -2.6541e+000 +2.7525e+000
9980 +1.264064189e+001 +1.264064189e+001 -2.421793581e+002 -2.421793581e+002 +3.9297e+000 +3.4596e+000 -2.4435e-001 -9.4591e-001 -2.5506e+000 -7.9490e-001 -1.3713e+000 +2.8298e+000 +1.0558e+000 +2.9691e+000 +3.4500e+000 +1.4988e+000 -4.7682e-001 -1.4498e+000 -2.8097e+000 -6.5940e-001 +4.3768e+000 -1.8549e+000 -2.6548e+000 +2.7517e+000
10387 +8.231589990e+000 +8.231589990e+000 -2.465884100e+002 -2.465884100e+002 +3.9294e+000 +3.4587e+000 -2.4380e-001 -9.4589e-001 -2.5511e+000 -7.9564e-001 -1.3713e+000 +2.8317e+000 +1.0556e+000 +2.9703e+000 +3.4501e+000 +1.4997e+000 -4.7520e-001 -1.4505e+000 -2.8094e+000 -6.6053e-001 +4.3789e+000 -1.8543e+000 -2.6541e+000 +2.7515e+000
10498 +6.028516641e+000 +6.028516641e+000 -2.487914834e+002 -2.487914834e+002 +3.9296e+000 +3.4599e+000 -2.4320e-001 -9.4577e-001 -2.5511e+000 -7.9583e-001 -1.3707e+000 +2.8301e+000 +1.0550e+000 +2.9694e+000 +3.4504e+000 +1.5001e+000 -4.7590e-001 -1.4496e+000 -2.8093e+000 -6.6003e-001 +4.3775e+000 -1.8550e+000 -2.6548e+000 +2.7514e+000
10884 +3.596969538e+000 +3.596969538e+000 -2.512230305e+002 -2.512230305e+002 +3.9295e+000 +3.4601e+000 -2.4324e-001 -9.4534e-001 -2.5508e+000 -7.9600e-001 -1.3708e+000 +2.8313e+000 +1.0550e+000 +2.9704e+000 +3.4494e+000 +1.5008e+000 -4.7547e-001 -1.4500e+000 -2.8093e+000 -6.6064e-001 +4.3786e+000 -1.8544e+000 -2.6543e+000 +2.7512e+000
11094 +2.389878735e+000 +2.389878735e+000 -2.524301213e+002 -2.524301213e+002 +3.9301e+000 +3.4591e+000 -2.4347e-001 -9.4533e-001 -2.5501e+000 -7.9551e-001 -1.3702e+000 +2.8313e+000 +1.0550e+000 +2.9698e+000 +3.4488e+000 +1.5007e+000 -4.7570e-001 -1.4496e+000 -2.8099e+000 -6.6035e-001 +4.3784e+000 -1.8544e+000 -2.6541e+000 +2.7513e+000
11622 +1.515896301e+000 +1.515896301e+000 -2.533041037e+002 -2.533041037e+002 +3.9302e+000 +3.4594e+000 -2.4328e-001 -9.4529e-001 -2.5500e+000 -7.9554e-001 -1.3704e+000 +2.8317e+000 +1.0551e+000 +2.9693e+000 +3.4491e+000 +1.5009e+000 -4.7563e-001 -1.4497e+000 -2.8092e+000 -6.6061e-001 +4.3777e+000 -1.8547e+000 -2.6540e+000 +2.7514e+000
12526 +9.841561899e-001 +9.841561899e-001 -2.538358438e+002 -2.538358438e+002 +3.9304e+000 +3.4594e+000 -2.4339e-001 -9.4537e-001 -2.5502e+000 -7.9547e-001 -1.3707e+000 +2.8316e+000 +1.0548e+000 +2.9696e+000 +3.4491e+000 +1.5007e+000 -4.7591e-001 -1.4496e+000 -2.8091e+000 -6.6027e-001 +4.3780e+000 -1.8548e+000 -2.6538e+000 +2.7514e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.390564241e+009 +3.390564241e+009 +3.390564298e+009 +3.390564298e+009 -4.8128e+000 +2.3205e+000 -4.4808e+000 +5.2175e-001 +3.4482e+000 +4.3961e+000 +2.0249e-001 -4.0118e+000 +4.8971e+000 +1.0117e+000 +4.2591e+000 +5.8663e-001 +3.1679e+000 -4.5992e+000 +4.6000e+000 +3.3312e+000 -2.0027e+000 -2.6517e+000 -1.3269e-001 +2.2594e+000
6 +8.676818096e+008 +8.676818096e+008 +8.676818662e+008 +8.676818662e+008 -1.9530e+000 +3.0255e+000 +2.1623e+000 -2.5034e-001 -1.3048e+000 +4.6583e+000 -1.0052e+000 -3.7734e+000 +4.1149e+000 +5.2484e-001 +2.2288e+000 +1.7619e+000 +4.6822e+000 +4.7422e-001 +1.7150e+000 +4.8733e+000 -2.3505e+000 -3.6840e+000 -7.6436e-001 +3.2811e+000
7 +5.531825483e+008 +5.531825483e+008 +5.531826050e+008 +5.531826050e+008 -3.1151e+000 +3.2206e+000 -2.3185e+000 +4.7770e+000 -1.9062e+000 +3.3891e+000 +4.6044e-001 -2.2388e+000 -4.0925e+000 +4.8932e+000 -3.0804e+000 +7.3783e-001 +4.2512e+000 +4.6116e+000 +3.1257e+000 +1.0876e+000 +1.1593e+000 -4.2696e+000 -4.8987e-001 -1.6121e+000
61 +3.043922782e+008 +3.043922782e+008 +3.043923348e+008 +3.043923348e+008 -4.4930e+000 -5.1536e+000 -4.3225e+000 +2.5517e+000 +6.2677e-001 +8.2940e-001 -1.3755e-001 -6.4447e+000 +1.2118e+000 -2.9020e+000 -2.7531e+000 -2.7197e+000 +8.4524e-002 +5.7520e-001 -1.6494e-001 -5.5777e+000 +1.8500e+000 -5.1360e-001 -7.1261e-001 +3.3676e-001
87 +2.458891750e+008 +2.458891750e+008 +2.458892316e+008 +2.458892316e+008 -3.4817e+000 -7.2340e-002 -2.6783e+000 +8.4037e-001 -1.1800e+000 -1.4694e+000 -1.8969e+000 -4.9714e+000 +3.7519e+000 +1.9358e+000 -1.9398e+000 -2.0945e+000 +1.9358e+000 +8.5422e-001 +1.6094e+000 -4.3562e+000 +1.5734e+000 -4.4089e+000 +6.8836e-001 -1.6108e+000
340 +1.524027750e+008 +1.524027750e+008 +1.524028316e+008 +1.524028316e+008 -6.8168e+000 -9.6362e-001 -4.0897e+000 +4.4789e+000 -2.0151e+000 -1.7121e+000 -6.7489e-001 -4.0843e+000 +1.4491e+000 +4.0426e+000 +3.8780e-001 -1.0394e+000 +1.7850e+000 +1.2948e+000 -3.8104e-002 +8.9126e-001 -1.8700e-003 -3.5798e+000 +2.9722e+000 -3.4303e+000
441 +9.120142243e+007 +9.120142243e+007 +9.120147904e+007 +9.120147904e+007 -5.9110e+000 -3.0904e+000 -2.4066e+000 +4.3726e+000 -3.8079e+000 +1.0173e+000 +1.0802e+000 -2.1201e+000 +1.1600e+000 +4.7891e+000 +1.5883e+000 +1.4126e+000 +1.3683e+000 +2.2326e+000 -9.8934e-001 +1.7156e+000 +2.5583e+000 -1.6263e+000 +3.2741e+000 -5.1356e+000
764 +5.665324745e+007 +5.665324745e+007 +5.665330406e+007 +5.665330406e+007 -6.8310e+000 -8.8492e-001 -5.1306e+000 +3.3147e+000 -4.7251e+000 -3.2158e+000 +3.3177e+000 -2.5040e+000 +3.4989e-002 +3.7222e+000 +2.6847e+000 +5.7763e-001 +2.0829e+000 +1.8678e+000 -2.2165e-001 -3.2413e-001 +1.0752e+000 +1.6906e-001 +9.3850e-001 -6.5063e+000
1156 +3.914675466e+007 +3.914675466e+007 +3.914681127e+007 +3.914681127e+007 -4.6393e+000 -7.5958e-001 -2.6705e+000 +3.0160e+000 -3.7724e+000 -2.6011e+000 +4.7731e+000 -2.7005e+000 -3.5165e+000 +4.5159e+000 +4.1148e+000 +1.6238e+000 +3.4237e+000 +1.5403e+000 -1.4619e+000 -3.8053e-001 +3.0716e-001 +1.0972e+000 +3.0206e+000 -5.3244e+000
1167 +2.496738231e+007 +2.496738231e+007 +2.496743892e+007 +2.496743892e+007 -4.0971e+000 -6.1007e-001 -5.7034e+000 +8.6595e-001 -4.9421e+000 -3.8659e+000 +3.6017e+000 -2.9262e+000 -1.2401e+000 +2.2625e+000 +3.9457e+000 +1.6329e+000 +1.1524e+000 +1.5018e+000 -3.1570e+000 +1.7830e+000 -9.1106e-001 +1.1503e+000 +7.0030e-001 -6.5798e+000
1667 +1.574614581e+007 +1.574614581e+007 +1.574620242e+007 +1.574620242e+007 -3.5529e+000 -8.8431e-001 -5.6976e+000 +6.1683e-001 -3.8332e+000 -3.6018e+000 +2.6739e+000 -4.5812e+000 -1.6133e+000 +1.1337e+000 +4.2690e+000 +1.9157e+000 +1.9290e+000 +1.6650e+000 -3.1028e+000 +1.6108e+000 -7.6834e-001 +1.2222e+000 +1.6823e+000 -5.3269e+000
1852 +8.048955993e+006 +8.048955993e+006 +8.049012603e+006 +8.049012603e+006 -3.2520e+000 -2.6703e+000 -3.6602e+000 +1.3057e+000 -3.9338e+000 -2.6223e+000 +2.0031e+000 -3.8590e+000 -1.9118e+000 +1.6427e+000 +3.6615e+000 +3.2441e+000 +7.9964e-001 +1.2146e+000 -2.8853e+000 +2.6065e+000 +3.1298e-002 +1.2392e+000 +1.3406e+000 -3.1367e+000
2054 +5.826574653e+006 +5.826574653e+006 +5.826631263e+006 +5.826631263e+006 -3.3581e+000 -3.2487e+000 -3.2918e+000 +1.6081e+000 -3.7265e+000 -1.6010e+000 +2.2015e+000 -4.3765e+000 -1.4433e+000 +1.8431e+000 +3.4237e+000 +2.2110e+000 +2.4161e+000 +1.4451e+000 -2.0566e+000 +2.7560e+000 +3.4193e-001 +2.2943e+000 +1.4368e+000 -4.2819e+000
2269 +3.908065247e+006 +3.908065247e+006 +3.908121857e+006 +3.908121857e+006 -3.7417e+000 -3.5417e+000 -3.7095e+000 +1.6037e+000 -3.9427e+000 -2.6634e+000 +1.7814e+000 -4.0778e+000 -1.3770e+000 +1.6742e+000 +3.4523e+000 +2.3980e+000 +1.6624e+000 +1.4878e+000 -2.7786e+000 +2.1376e+000 -1.6438e-001 +1.9581e+000 +1.2028e+000 -4.1653e+000
2407 +2.315060922e+006 +2.315060922e+006 +2.315117532e+006 +2.315117532e+006 -3.8674e+000 -3.0089e+000 -4.4422e+000 +2.7630e-001 -3.1978e+000 -2.0722e+000 +3.2193e+000 -4.1070e+000 -1.9032e+000 +1.5957e+000 +2.9068e+000 +2.4709e+000 +2.0251e+000 +1.2427e+000 -2.4720e+000 +2.2948e+000 +1.8898e-001 +2.1651e+000 +7.5374e-001 -4.1473e+000
2524 +1.565651120e+006 +1.565651120e+006 +1.565707730e+006 +1.565707730e+006 -3.9493e+000 -2.8348e+000 -4.4831e+000 +4.8926e-001 -3.1755e+000 -2.6938e+000 +2.6220e+000 -3.8894e+000 -1.5060e+000 +1.5838e+000 +3.2197e+000 +2.0676e+000 +2.1122e+000 +1.5591e+000 -2.7085e+000 +2.1608e+000 -9.6478e-003 +2.5294e+000 +9.7081e-001 -4.4292e+000
2764 +8.491138069e+005 +8.491138069e+005 +8.491704169e+005 +8.491704169e+005 -4.4079e+000 -2.4253e+000 -3.8372e+000 +9.4099e-001 -2.7754e+000 -1.9996e+000 +2.8513e+000 -3.5637e+000 -1.4749e+000 +1.7519e+000 +3.3075e+000 +1.7337e+000 +2.4426e+000 +1.4543e+000 -2.4947e+000 +1.4959e+000 +1.3250e-001 +2.1091e+000 +7.2153e-001 -4.1038e+000
3234 +6.185666273e+005 +6.185666273e+005 +6.186232373e+005 +6.186232373e+005 -4.1298e+000 -2.6205e+000 -3.9582e+000 +7.5501e-001 -2.8609e+000 -2.4976e+000 +2.8562e+000 -3.3080e+000 -1.4044e+000 +1.8851e+000 +3.3904e+000 +1.8606e+000 +2.1517e+000 +1.3131e+000 -2.5390e+000 +1.3984e+000 +2.5678e-002 +2.2732e+000 +7.3455e-001 -4.2267e+000
3321 +3.564746519e+005 +3.564746519e+005 +3.565312619e+005 +3.565312619e+005 -3.7933e+000 -2.6084e+000 -3.9451e+000 +6.3417e-001 -2.8885e+000 -2.6395e+000 +3.1786e+000 -3.2355e+000 -1.4774e+000 +1.9082e+000 +3.3784e+000 +1.9923e+000 +2.5203e+000 +1.2852e+000 -2.4595e+000 +1.6810e+000 +2.7668e-001 +2.1622e+000 +6.0985e-001 -4.1607e+000
3676 +1.943315738e+005 +1.943315738e+005 +1.943881838e+005 +1.943881838e+005 -3.7930e+000 -2.5737e+000 -3.7620e+000 +7.8686e-001 -2.9262e+000 -2.6785e+000 +2.9924e+000 -3.3484e+000 -1.4899e+000 +1.8278e+000 +3.5458e+000 +1.9140e+000 +2.4589e+000 +1.4252e+000 -2.2894e+000 +1.8571e+000 -1.9233e-002 +2.1921e+000 +4.6044e-001 -4.0345e+000
3926 +1.423683607e+005 +1.423683607e+005 +1.424249707e+005 +1.424249707e+005 -3.8098e+000 -2.5255e+000 -3.8268e+000 +7.2183e-001 -2.8171e+000 -2.4720e+000 +2.9554e+000 -3.3240e+000 -1.3833e+000 +1.8912e+000 +3.5283e+000 +1.9264e+000 +2.5427e+000 +1.4792e+000 -2.3667e+000 +1.8124e+000 -6.6673e-002 +2.2297e+000 +4.4194e-001 -3.9563e+000
4708 +9.688512039e+004 +9.688512039e+004 +9.694173039e+004 +9.694173039e+004 -3.8905e+000 -2.4902e+000 -3.7765e+000 +7.4111e-001 -2.8001e+000 -2.3710e+000 +2.9765e+000 -3.2945e+000 -1.4349e+000 +1.9313e+000 +3.4369e+000 +1.8820e+000 +2.5104e+000 +1.4824e+000 -2.2109e+000 +1.8445e+000 +8.1482e-003 +2.1798e+000 +4.0633e-001 -3.9783e+000
4845 +4.389633029e+004 +4.389633029e+004 +4.395294029e+004 +4.395294029e+004 -3.8493e+000 -2.4063e+000 -3.8954e+000 +7.1349e-001 -2.8029e+000 -2.3705e+000 +2.9779e+000 -3.3401e+000 -1.3421e+000 +1.7974e+000 +3.2867e+000 +1.9405e+000 +2.3872e+000 +1.5676e+000 -2.2325e+000 +1.8803e+000 +4.8696e-002 +2.0707e+000 +4.7886e-001 -3.9434e+000
4997 +3.830991340e+004 +3.830991340e+004 +3.836652340e+004 +3.836652340e+004 -3.9069e+000 -2.4285e+000 -3.9327e+000 +7.1384e-001 -2.8384e+000 -2.4080e+000 +2.9664e+000 -3.3706e+000 -1.3315e+000 +1.8490e+000 +3.3089e+000 +1.9739e+000 +2.4396e+000 +1.5406e+000 -2.2546e+000 +1.8475e+000 +6.0311e-002 +2.0795e+000 +4.9027e-001 -4.0287e+000
5350 +2.332788765e+004 +2.332788765e+004 +2.338449765e+004 +2.338449765e+004 -3.9711e+000 -2.3575e+000 -3.9222e+000 +7.5111e-001 -2.9157e+000 -2.4298e+000 +3.0202e+000 -3.3587e+000 -1.3616e+000 +1.8122e+000 +3.3112e+000 +2.0055e+000 +2.4131e+000 +1.4597e+000 -2.2949e+000 +1.8592e+000 +4.0469e-002 +2.0644e+000 +4.2462e-001 -3.9882e+000
5521 +1.476337863e+004 +1.476337863e+004 +1.481998863e+004 +1.481998863e+004 -3.8743e+000 -2.3861e+000 -3.9359e+000 +7.3885e-001 -2.8988e+000 -2.3874e+000 +3.0097e+000 -3.3350e+000 -1.3625e+000 +1.8010e+000 +3.3098e+000 +2.0776e+000 +2.4287e+000 +1.4779e+000 -2.2852e+000 +1.9054e+000 +4.3852e-002 +2.0749e+000 +4.5131e-001 -3.9822e+000
5947 +9.537767720e+003 +9.537767720e+003 +9.594377720e+003 +9.594377720e+003 -3.9007e+000 -2.3787e+000 -3.9054e+000 +7.1081e-001 -2.9361e+000 -2.3827e+000 +2.9598e+000 -3.3236e+000 -1.3569e+000 +1.7923e+000 +3.3016e+000 +2.0240e+000 +2.4361e+000 +1.4325e+000 -2.3101e+000 +1.8859e+000 +3.0733e-002 +2.0438e+000 +4.5011e-001 -3.9922e+000
6190 +5.153358606e+003 +5.153358606e+003 +5.209968606e+003 +5.209968606e+003 -3.8793e+000 -2.4004e+000 -3.8598e+000 +7.1301e-001 -2.8968e+000 -2.3919e+000 +2.9628e+000 -3.3734e+000 -1.3892e+000 +1.7871e+000 +3.3122e+000 +2.0144e+000 +2.4148e+000 +1.4725e+000 -2.3404e+000 +1.8826e+000 +5.7199e-002 +2.0696e+000 +4.4976e-001 -3.9871e+000
6268 +3.308205598e+003 +3.308205598e+003 +3.364815598e+003 +3.364815598e+003 -3.8770e+000 -2.4009e+000 -3.8654e+000 +7.1064e-001 -2.8988e+000 -2.3662e+000 +2.9669e+000 -3.3499e+000 -1.3814e+000 +1.7882e+000 +3.3026e+000 +2.0293e+000 +2.4130e+000 +1.4662e+000 -2.3457e+000 +1.8782e+000 +5.4245e-002 +2.0494e+000 +4.3428e-001 -3.9814e+000
6488 +2.439469928e+003 +2.439469928e+003 +2.496079928e+003 +2.496079928e+003 -3.8700e+000 -2.3599e+000 -3.8698e+000 +7.0636e-001 -2.9297e+000 -2.3660e+000 +2.9709e+000 -3.3333e+000 -1.3871e+000 +1.7939e+000 +3.3084e+000 +2.0219e+000 +2.4126e+000 +1.4676e+000 -2.3160e+000 +1.8902e+000 +4.9007e-002 +2.0458e+000 +4.2602e-001 -3.9821e+000
6531 +1.336372620e+003 +1.336372620e+003 +1.392982620e+003 +1.392982620e+003 -3.8742e+000 -2.3828e+000 -3.8876e+000 +7.1501e-001 -2.9127e+000 -2.3802e+000 +2.9735e+000 -3.3326e+000 -1.3984e+000 +1.7970e+000 +3.3215e+000 +2.0284e+000 +2.3990e+000 +1.4431e+000 -2.3417e+000 +1.8814e+000 +5.6871e-002 +2.0574e+000 +4.2182e-001 -3.9970e+000
6987 +8.899749613e+002 +8.899749613e+002 +9.465849613e+002 +9.465849613e+002 -3.8728e+000 -2.3780e+000 -3.8879e+000 +7.1868e-001 -2.9186e+000 -2.3803e+000 +2.9900e+000 -3.3257e+000 -1.3971e+000 +1.7950e+000 +3.3280e+000 +2.0278e+000 +2.3935e+000 +1.4655e+000 -2.3328e+000 +1.8840e+000 +5.7294e-002 +2.0465e+000 +4.3726e-001 -3.9876e+000
7107 +5.909898749e+002 +5.909898749e+002 +6.475998749e+002 +6.475998749e+002 -3.8651e+000 -2.3777e+000 -3.8978e+000 +7.1773e-001 -2.9343e+000 -2.3652e+000 +2.9857e+000 -3.3343e+000 -1.4027e+000 +1.7950e+000 +3.3315e+000 +2.0197e+000 +2.3983e+000 +1.4617e+000 -2.3372e+000 +1.8812e+000 +6.5584e-002 +2.0528e+000 +4.2969e-001 -3.9901e+000
7171 +2.588307516e+002 +2.588307516e+002 +3.154407516e+002 +3.154407516e+002 -3.8717e+000 -2.3803e+000 -3.8860e+000 +7.1713e-001 -2.9229e+000 -2.3705e+000 +2.9854e+000 -3.3372e+000 -1.4057e+000 +1.7923e+000 +3.3324e+000 +2.0221e+000 +2.4008e+000 +1.4736e+000 -2.3392e+000 +1.8775e+000 +6.5222e-002 +2.0511e+000 +4.2878e-001 -3.9909e+000
7346 +2.456518776e+002 +2.456518776e+002 +3.022618776e+002 +3.022618776e+002 -3.8696e+000 -2.3778e+000 -3.8903e+000 +7.1647e-001 -2.9280e+000 -2.3675e+000 +2.9805e+000 -3.3382e+000 -1.4035e+000 +1.7918e+000 +3.3355e+000 +2.0224e+000 +2.4014e+000 +1.4729e+000 -2.3393e+000 +1.8738e+000 +6.7537e-002 +2.0580e+000 +4.2740e-001 -3.9909e+000
