% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
123853 +9.974191784e-008 +9.974191784e-008 +3.590000010e+001 +3.590000010e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4400e-001 -4.0562e-001 +1.7424e+000 -3.7760e+000 +6.2961e-001 +2.9680e+000 -8.1522e-001 -3.0952e+000
124167 +6.238646932e-008 +6.238646932e-008 +3.590000006e+001 +3.590000006e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4400e-001 -4.0561e-001 +1.7424e+000 -3.7760e+000 +6.2961e-001 +2.9680e+000 -8.1522e-001 -3.0952e+000
126335 +3.598965037e-008 +3.598965037e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4400e-001 -4.0561e-001 +1.7424e+000 -3.7760e+000 +6.2961e-001 +2.9680e+000 -8.1521e-001 -3.0952e+000
130706 +2.496640406e-008 +2.496640406e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4400e-001 -4.0561e-001 +1.7424e+000 -3.7760e+000 +6.2961e-001 +2.9680e+000 -8.1521e-001 -3.0952e+000
131661 +1.565435781e-008 +1.565435781e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4400e-001 -4.0561e-001 +1.7424e+000 -3.7760e+000 +6.2961e-001 +2.9680e+000 -8.1521e-001 -3.0952e+000
135064 +9.952493940e-009 +9.952493940e-009 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4400e-001 -4.0560e-001 +1.7424e+000 -3.7760e+000 +6.2960e-001 +2.9680e+000 -8.1520e-001 -3.0952e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025623662e+006 +1.025623662e+006 +1.025655032e+006 +1.025655032e+006 -1.7530e+000 -6.2923e-001 +5.3701e-001 +1.8624e+000 +1.7340e+000 +2.2840e+000 +2.9877e+000 -1.7086e+000 -3.3193e+000 +6.8183e-001 -2.1947e+000 +2.0947e+000 +6.2236e-001 +1.0969e+000 +1.0427e+000 -4.9514e-001 +4.6858e+000 -4.2726e+000 +3.9003e+000 +2.8920e+000
3 +9.943423712e+005 +9.943423712e+005 +9.943737412e+005 +9.943737412e+005 +1.7113e+000 +1.9098e+000 +3.9398e+000 -7.3860e-001 +1.9749e+000 -4.6230e+000 +2.4560e+000 -3.6753e+000 -2.3516e+000 -4.2961e-001 -4.7864e+000 -4.7852e+000 -1.0561e+000 -4.8515e+000 -4.4198e+000 -2.2011e+000 +3.1119e+000 -2.4388e+000 -3.3484e+000 +3.6355e+000
10 +5.180433308e+005 +5.180433308e+005 +5.180747008e+005 +5.180747008e+005 +2.6500e+000 +2.6951e+000 -4.9779e+000 +2.2096e-001 +7.2052e-001 +3.5410e+000 -8.6270e-001 +4.8852e+000 +9.8532e-001 +2.9096e-001 -3.9309e+000 -6.4431e-001 +3.9890e+000 -1.5511e-001 -1.1060e+000 +4.0122e+000 -3.0996e+000 -2.8103e+000 -1.0742e+000 -7.3055e-001
35 +3.226257596e+005 +3.226257596e+005 +3.226571296e+005 +3.226571296e+005 +1.9205e+000 +4.5441e+000 -2.9400e+000 +3.4448e+000 +2.6301e+000 -2.9654e+000 -4.3190e+000 +8.3543e-001 -4.6882e+000 -4.0799e+000 +2.6483e+000 +3.6471e+000 +1.1577e+000 -3.0058e+000 +4.3341e-001 -4.8638e-004 +3.8118e+000 -1.6879e+000 -9.1537e-001 +8.1542e-001
44 +2.208027045e+005 +2.208027045e+005 +2.208340745e+005 +2.208340745e+005 +1.8320e+000 -8.6441e-001 -4.6198e+000 +4.0254e+000 +1.1362e+000 -5.2298e-001 -2.3566e+000 +1.6558e+000 +4.4757e-001 -3.6715e+000 -1.6395e+000 -6.6056e-001 -1.4369e+000 +1.2531e+000 +3.4572e+000 -3.9981e+000 -3.5579e+000 -3.4430e-001 +1.6370e+000 -1.8403e+000
177 +1.183266745e+005 +1.183266745e+005 +1.183580445e+005 +1.183580445e+005 +3.0619e+000 +2.8338e+000 -4.8527e+000 +5.3439e+000 +1.6528e+000 -6.0931e-001 -2.1883e+000 +1.8906e+000 -3.1143e+000 -8.0951e+000 -3.0811e+000 +2.5205e+000 -2.4052e+000 -1.2007e+000 +4.0374e+000 -2.8459e+000 +3.6685e+000 +8.2704e-001 +3.4438e+000 -6.6533e-001
207 +6.412342962e+004 +6.412342962e+004 +6.415479962e+004 +6.415479962e+004 +7.5810e+000 -7.1488e-001 -2.3747e+000 +2.6547e+000 +3.6558e+000 -4.0497e+000 -2.8500e+000 +3.9896e+000 -2.9860e+000 -4.8303e+000 +2.3564e-002 -2.7927e+000 +3.9373e+000 +3.2030e-001 +2.2769e+000 -3.3788e+000 -2.2473e+000 +3.3456e+000 -4.0894e+000 -3.8560e+000
231 +5.197811888e+004 +5.197811888e+004 +5.200948888e+004 +5.200948888e+004 +5.5317e+000 -3.1750e-003 -5.9753e+000 +2.6252e+000 +2.5310e+000 -3.4073e+000 -3.3257e+000 +8.0475e+000 -2.2599e+000 -3.7039e+000 +4.1191e-001 -2.8664e+000 -9.8071e-001 +2.7923e-001 +6.5228e+000 -2.6120e+000 -2.9069e+000 +2.6213e+000 -2.0658e+000 -5.7751e+000
248 +6.260926861e+003 +6.260926861e+003 +6.292296861e+003 +6.292296861e+003 +1.0303e+001 +3.2389e+000 -1.4284e+001 +5.0126e+000 +9.8886e-001 -2.5639e+000 -3.8057e+000 +1.1591e+001 -4.9646e+000 -7.3650e+000 -3.1766e+000 +2.4307e+000 +3.6263e+000 +1.5249e+000 +8.1156e+000 +2.0026e+000 +1.0577e+000 +6.5145e-001 -5.6026e+000 +3.1334e+000
260 +1.217833957e+003 +1.217833957e+003 +1.249203957e+003 +1.249203957e+003 +1.1648e+001 +1.3236e+000 -1.6463e+001 +5.5149e+000 +1.4923e+000 -3.1399e+000 -4.1818e+000 +1.3753e+001 -7.5393e+000 -9.0095e+000 -4.4705e+000 +2.7344e+000 +5.3755e+000 +2.5872e+000 +1.0708e+001 +2.7326e+000 +1.2478e+000 -1.8676e+000 -6.5620e+000 +6.9978e+000
562 +7.803082194e+002 +7.803082194e+002 +8.116782194e+002 +8.116782194e+002 +8.8897e+000 -1.6232e+000 -1.0558e+001 +4.3839e+000 +4.5990e+000 -5.0926e-001 -2.4916e+000 +9.7109e+000 -8.6036e+000 -6.4395e+000 -1.6896e+000 +1.8715e+000 +6.7047e+000 +2.4732e+000 +8.0908e+000 +1.7215e+000 +5.8379e-001 -2.2073e+000 -5.5819e+000 +3.5510e+000
1270 +5.871516513e+002 +5.871516513e+002 +6.185216513e+002 +6.185216513e+002 +9.9451e+000 -6.6151e-001 -7.2108e+000 +3.9253e-001 +3.3868e+000 -1.7870e+000 -2.2373e+000 +8.2562e+000 -5.9554e+000 -5.8231e+000 -1.9081e+000 +3.1801e-001 +5.1904e+000 +1.5246e+000 +7.3688e+000 -1.3351e+000 +4.4412e-001 -1.4034e+000 -4.9633e+000 +3.4276e-001
2398 +3.602080503e+002 +3.602080503e+002 +3.915780503e+002 +3.915780503e+002 +8.5715e+000 +4.4460e-001 -5.7948e+000 +9.0230e-001 -2.3806e+000 -2.8040e+000 -4.2416e+000 +8.2857e+000 -2.8086e+000 -4.7948e+000 +7.6051e-001 +1.0201e+000 +4.4148e+000 +2.6572e-001 +4.0983e+000 -1.4021e-001 +5.2876e-001 -1.5591e+000 -3.7883e+000 -1.1353e+000
2839 +2.507933716e+002 +2.507933716e+002 +2.821633716e+002 +2.821633716e+002 +8.2451e+000 +5.4759e-001 -5.7341e+000 +8.8678e-001 -3.1151e+000 -2.7759e+000 -4.9919e+000 +7.3907e+000 -1.5672e+000 -4.2347e+000 +7.1886e-001 +5.3191e-001 +3.4199e+000 -7.2152e-001 +3.7549e+000 +8.4339e-001 +4.6833e-001 -1.6690e+000 -2.7600e+000 -1.1350e+000
4976 +1.384050132e+002 +1.384050132e+002 +1.697750132e+002 +1.697750132e+002 +6.6547e+000 -4.9707e-001 -3.8915e+000 +7.9556e-001 -1.8152e+000 -2.5452e+000 -3.9381e+000 +4.1591e+000 -2.3039e-001 -1.9301e+000 +2.0018e+000 -3.7650e-002 +1.8030e+000 +2.6253e-001 +2.7927e+000 +3.0129e+000 +5.4709e-001 -1.9406e+000 -1.8267e+000 +3.0572e-001
8765 +9.920964216e+001 +9.920964216e+001 +1.305796422e+002 +1.305796422e+002 +5.3763e+000 -2.9810e-001 -3.6664e+000 +8.7948e-001 -3.1362e+000 -2.2104e+000 -2.3543e+000 +2.9097e+000 -5.4775e-001 -2.2184e+000 +1.2280e+000 -9.2404e-002 +4.1662e-001 +9.0285e-001 +7.9809e-001 +3.0170e+000 +1.1501e+000 -2.9446e+000 -5.9216e-001 +2.7286e-001
9562 +6.043325837e+001 +6.043325837e+001 +9.180325837e+001 +9.180325837e+001 +3.4693e+000 -1.7795e-001 -3.2853e+000 +2.3295e+000 -4.0850e+000 -1.6524e+000 -1.9126e+000 +2.2474e+000 +1.2206e-002 -1.9399e+000 -2.9677e-002 +6.1505e-001 +6.4383e-001 +1.1203e+000 -1.4479e-001 +3.1477e+000 +1.2309e+000 -3.2754e+000 +4.6384e-001 +1.3050e-001
11155 +3.972033087e+001 +3.972033087e+001 +7.109033087e+001 +7.109033087e+001 +9.9880e-001 +1.6541e+000 -3.9580e+000 +3.7620e+000 -3.6255e+000 -1.1952e+000 -2.7296e+000 +1.9598e+000 -4.3659e-001 -1.9174e+000 -7.9050e-001 +1.5297e+000 +6.2835e-001 +1.4052e+000 -4.6527e-001 +2.8774e+000 +7.0788e-001 -3.6706e+000 +1.2790e+000 -4.0033e-001
12303 +2.493675198e+001 +2.493675198e+001 +5.630675198e+001 +5.630675198e+001 +9.1701e-001 +1.6788e+000 -3.8060e+000 +3.8344e+000 -3.5507e+000 -9.6802e-001 -2.0006e+000 +1.7630e+000 +1.8063e-001 -1.8035e+000 -6.6238e-001 +1.9312e+000 -6.0604e-002 +1.8742e+000 -8.0076e-001 +3.0764e+000 +4.2714e-001 -3.6337e+000 +1.6344e+000 -3.5723e-001
19472 +1.576793317e+001 +1.576793317e+001 +4.713793317e+001 +4.713793317e+001 +1.2743e+000 +1.0227e+000 -3.6351e+000 +3.8466e+000 -3.3145e+000 -8.5613e-001 -2.7539e+000 +1.9328e+000 +2.3529e-001 -5.4668e-001 -2.5978e-001 +2.0237e+000 -1.1929e+000 +2.9236e+000 -7.4870e-001 +3.1472e+000 +5.0943e-001 -3.3659e+000 +1.1254e+000 -8.1005e-001
24297 +9.844897840e+000 +9.844897840e+000 +4.121489784e+001 +4.121489784e+001 +1.1815e+000 +8.3848e-001 -3.9217e+000 +3.3173e+000 -3.1600e+000 -5.3454e-002 -3.3179e+000 +1.8529e+000 +2.3876e-001 -5.9293e-001 -4.1494e-001 +2.0829e+000 -9.9911e-001 +2.8568e+000 -4.5019e-001 +3.2471e+000 +3.7674e-001 -2.9163e+000 +8.9255e-001 -1.4670e+000
27202 +6.308233027e+000 +6.308233027e+000 +3.767823303e+001 +3.767823303e+001 +7.7747e-001 +1.0931e+000 -3.8886e+000 +3.3536e+000 -2.7379e+000 -1.0967e-001 -3.1409e+000 +1.8531e+000 +2.9655e-001 -3.4324e-001 -5.2333e-001 +2.1607e+000 -1.1263e+000 +2.8454e+000 -3.8631e-001 +3.2955e+000 +2.0888e-001 -2.9684e+000 +9.0711e-001 -1.5469e+000
31705 +3.906390564e+000 +3.906390564e+000 +3.527639056e+001 +3.527639056e+001 +4.5863e-001 +1.1555e+000 -3.8581e+000 +3.5705e+000 -2.4968e+000 -1.0985e-001 -3.2315e+000 +1.9005e+000 +2.8821e-001 -2.0921e-001 -5.2620e-001 +2.4070e+000 -1.3635e+000 +2.7192e+000 -4.5430e-001 +3.2488e+000 +1.3091e-001 -2.9679e+000 +1.0187e+000 -1.5441e+000
32994 +2.510163431e+000 +2.510163431e+000 +3.388016343e+001 +3.388016343e+001 +1.4853e-001 +1.4514e+000 -3.9123e+000 +3.8091e+000 -2.0659e+000 -1.1452e-001 -3.3097e+000 +1.9857e+000 +3.1864e-001 -6.0124e-002 -4.9160e-001 +2.7290e+000 -1.6568e+000 +2.8097e+000 -4.2246e-001 +3.2316e+000 -8.8310e-002 -2.9907e+000 +1.1030e+000 -1.5657e+000
40250 +1.549223679e+000 +1.549223679e+000 +3.291922368e+001 +3.291922368e+001 +1.3044e-001 +1.8501e+000 -3.8513e+000 +3.7505e+000 -2.1539e+000 -1.0344e-001 -3.1899e+000 +2.0197e+000 +3.3860e-001 -3.2255e-001 -5.0776e-001 +2.6030e+000 -1.5232e+000 +2.9675e+000 -4.3757e-001 +3.2466e+000 -3.0260e-001 -2.9137e+000 +1.1112e+000 -1.5817e+000
42809 +9.981051036e-001 +9.981051036e-001 +3.236810510e+001 +3.236810510e+001 +7.4065e-002 +1.7507e+000 -3.8933e+000 +3.6510e+000 -2.1021e+000 +2.5398e-002 -3.2463e+000 +2.0090e+000 +3.6443e-001 -2.5532e-001 -6.0540e-001 +2.5801e+000 -1.6343e+000 +2.9819e+000 -3.8052e-001 +3.2761e+000 -2.1886e-001 -2.8996e+000 +1.1044e+000 -1.8911e+000
45562 +6.286242076e-001 +6.286242076e-001 +3.199862421e+001 +3.199862421e+001 -1.2130e-001 +1.8893e+000 -3.9379e+000 +3.6108e+000 -1.9642e+000 +8.4260e-002 -3.2885e+000 +2.0156e+000 +3.6566e-001 -2.5987e-001 -7.3333e-001 +2.6720e+000 -1.5660e+000 +2.8470e+000 -3.6971e-001 +3.3171e+000 -3.7096e-001 -2.9413e+000 +1.1838e+000 -1.8571e+000
48589 +3.911328479e-001 +3.911328479e-001 +3.176113285e+001 +3.176113285e+001 -1.5210e-001 +1.8613e+000 -3.8519e+000 +3.6362e+000 -1.9391e+000 +9.0364e-002 -3.3464e+000 +2.0333e+000 +3.6480e-001 -2.3533e-001 -7.1411e-001 +2.6422e+000 -1.5714e+000 +2.8829e+000 -3.7065e-001 +3.2781e+000 -3.4165e-001 -2.8814e+000 +1.1625e+000 -1.9166e+000
54306 +2.511157766e-001 +2.511157766e-001 +3.162111578e+001 +3.162111578e+001 -1.7905e-001 +1.8734e+000 -3.8563e+000 +3.6627e+000 -1.9376e+000 +1.2012e-001 -3.3646e+000 +2.0400e+000 +3.5832e-001 -2.3442e-001 -6.6670e-001 +2.6323e+000 -1.5898e+000 +2.9399e+000 -4.2558e-001 +3.2753e+000 -3.5384e-001 -2.8573e+000 +1.1818e+000 -1.9613e+000
58032 +1.575064405e-001 +1.575064405e-001 +3.152750644e+001 +3.152750644e+001 -1.5451e-001 +1.8645e+000 -3.8606e+000 +3.6492e+000 -1.9341e+000 +1.6890e-001 -3.3865e+000 +2.0193e+000 +3.6014e-001 -1.7111e-001 -6.7580e-001 +2.7238e+000 -1.5898e+000 +2.9432e+000 -4.2720e-001 +3.2686e+000 -3.2030e-001 -2.8777e+000 +1.1688e+000 -1.9505e+000
62431 +9.829453868e-002 +9.829453868e-002 +3.146829454e+001 +3.146829454e+001 -1.7959e-001 +1.8501e+000 -3.8617e+000 +3.6577e+000 -1.9341e+000 +1.9481e-001 -3.4045e+000 +2.0048e+000 +3.5987e-001 -1.3049e-001 -6.6328e-001 +2.7623e+000 -1.5936e+000 +2.9624e+000 -4.3852e-001 +3.2364e+000 -3.0944e-001 -2.8821e+000 +1.1953e+000 -1.9522e+000
75210 +6.296776440e-002 +6.296776440e-002 +3.143296776e+001 +3.143296776e+001 -2.0920e-001 +1.8504e+000 -3.8617e+000 +3.6906e+000 -1.9768e+000 +2.1979e-001 -3.4284e+000 +1.9975e+000 +3.5548e-001 -1.3370e-001 -6.6129e-001 +2.7922e+000 -1.6056e+000 +3.0105e+000 -4.5806e-001 +3.2110e+000 -3.2096e-001 -2.8624e+000 +1.2189e+000 -1.9605e+000
84173 +3.946591551e-002 +3.946591551e-002 +3.140946592e+001 +3.140946592e+001 -2.3462e-001 +1.8728e+000 -3.8615e+000 +3.6982e+000 -1.9652e+000 +2.2854e-001 -3.4287e+000 +1.9960e+000 +3.3304e-001 -1.3332e-001 -6.6656e-001 +2.7727e+000 -1.6248e+000 +2.9992e+000 -4.6521e-001 +3.2210e+000 -3.2166e-001 -2.8628e+000 +1.2191e+000 -2.0039e+000
91388 +2.499542856e-002 +2.499542856e-002 +3.139499543e+001 +3.139499543e+001 -2.4101e-001 +1.8813e+000 -3.8615e+000 +3.7107e+000 -1.9568e+000 +2.3195e-001 -3.4312e+000 +1.9866e+000 +3.3762e-001 -1.3320e-001 -6.7770e-001 +2.7688e+000 -1.6321e+000 +3.0131e+000 -4.6029e-001 +3.2272e+000 -3.4379e-001 -2.8636e+000 +1.2237e+000 -2.0053e+000
105351 +1.584365804e-002 +1.584365804e-002 +3.138584366e+001 +3.138584366e+001 -2.4559e-001 +1.8828e+000 -3.8617e+000 +3.7102e+000 -1.9475e+000 +2.4369e-001 -3.4430e+000 +1.9892e+000 +3.4061e-001 -1.3284e-001 -6.7639e-001 +2.7717e+000 -1.6398e+000 +3.0138e+000 -4.5815e-001 +3.2230e+000 -3.4421e-001 -2.8616e+000 +1.2305e+000 -2.0096e+000
109808 +9.989575052e-003 +9.989575052e-003 +3.137998958e+001 +3.137998958e+001 -2.4758e-001 +1.8829e+000 -3.8747e+000 +3.7133e+000 -1.9407e+000 +2.5014e-001 -3.4497e+000 +1.9898e+000 +3.4510e-001 -1.3470e-001 -6.7714e-001 +2.7707e+000 -1.6457e+000 +3.0125e+000 -4.5775e-001 +3.2187e+000 -3.4712e-001 -2.8609e+000 +1.2223e+000 -2.0204e+000
114396 +6.269190702e-003 +6.269190702e-003 +3.137626919e+001 +3.137626919e+001 -2.5004e-001 +1.8829e+000 -3.8797e+000 +3.7213e+000 -1.9268e+000 +2.5932e-001 -3.4574e+000 +1.9906e+000 +3.4387e-001 -1.3372e-001 -6.7728e-001 +2.7810e+000 -1.6536e+000 +3.0122e+000 -4.5461e-001 +3.2087e+000 -3.5350e-001 -2.8592e+000 +1.2289e+000 -2.0289e+000
119225 +3.917901203e-003 +3.917901203e-003 +3.137391790e+001 +3.137391790e+001 -2.5291e-001 +1.8829e+000 -3.8824e+000 +3.7199e+000 -1.9247e+000 +2.6779e-001 -3.4636e+000 +1.9863e+000 +3.4439e-001 -1.2575e-001 -6.7683e-001 +2.7923e+000 -1.6498e+000 +3.0131e+000 -4.5050e-001 +3.2055e+000 -3.4845e-001 -2.8589e+000 +1.2275e+000 -2.0305e+000
121249 +2.509343249e-003 +2.509343249e-003 +3.137250934e+001 +3.137250934e+001 -2.5880e-001 +1.8829e+000 -3.8880e+000 +3.7205e+000 -1.9246e+000 +2.6914e-001 -3.4655e+000 +1.9872e+000 +3.4491e-001 -1.2610e-001 -6.7705e-001 +2.7921e+000 -1.6516e+000 +3.0211e+000 -4.4680e-001 +3.2064e+000 -3.4877e-001 -2.8590e+000 +1.2277e+000 -2.0312e+000
127715 +1.582410127e-003 +1.582410127e-003 +3.137158241e+001 +3.137158241e+001 -2.6204e-001 +1.8829e+000 -3.8846e+000 +3.7196e+000 -1.9244e+000 +2.6930e-001 -3.4669e+000 +1.9857e+000 +3.5039e-001 -1.2378e-001 -6.7932e-001 +2.7964e+000 -1.6537e+000 +3.0259e+000 -4.4728e-001 +3.2048e+000 -3.5267e-001 -2.8583e+000 +1.2271e+000 -2.0298e+000
156003 +9.607182307e-004 +9.607182307e-004 +3.137096072e+001 +3.137096072e+001 -2.6523e-001 +1.8873e+000 -3.8862e+000 +3.7206e+000 -1.9243e+000 +2.6938e-001 -3.4671e+000 +1.9859e+000 +3.4940e-001 -1.2499e-001 -6.8160e-001 +2.7972e+000 -1.6538e+000 +3.0277e+000 -4.4778e-001 +3.2069e+000 -3.5439e-001 -2.8581e+000 +1.2264e+000 -2.0320e+000
157212 +6.221642707e-004 +6.221642707e-004 +3.137062216e+001 +3.137062216e+001 -2.6592e-001 +1.8920e+000 -3.8857e+000 +3.7203e+000 -1.9250e+000 +2.6939e-001 -3.4672e+000 +1.9859e+000 +3.4904e-001 -1.2576e-001 -6.8098e-001 +2.7960e+000 -1.6562e+000 +3.0269e+000 -4.4845e-001 +3.2079e+000 -3.5444e-001 -2.8575e+000 +1.2272e+000 -2.0322e+000
160680 +3.820929788e-004 +3.820929788e-004 +3.137038209e+001 +3.137038209e+001 -2.6751e-001 +1.8933e+000 -3.8858e+000 +3.7207e+000 -1.9242e+000 +2.6964e-001 -3.4672e+000 +1.9861e+000 +3.5059e-001 -1.2775e-001 -6.7984e-001 +2.7965e+000 -1.6561e+000 +3.0262e+000 -4.4790e-001 +3.2071e+000 -3.5542e-001 -2.8542e+000 +1.2284e+000 -2.0326e+000
161135 +2.505704164e-004 +2.505704164e-004 +3.137025057e+001 +3.137025057e+001 -2.6771e-001 +1.8940e+000 -3.8856e+000 +3.7218e+000 -1.9226e+000 +2.7035e-001 -3.4672e+000 +1.9860e+000 +3.5059e-001 -1.2708e-001 -6.8116e-001 +2.7970e+000 -1.6561e+000 +3.0267e+000 -4.4819e-001 +3.2073e+000 -3.5738e-001 -2.8561e+000 +1.2292e+000 -2.0337e+000
161781 +1.545109204e-004 +1.545109204e-004 +3.137015451e+001 +3.137015451e+001 -2.6857e-001 +1.8945e+000 -3.8856e+000 +3.7224e+000 -1.9215e+000 +2.7061e-001 -3.4672e+000 +1.9860e+000 +3.5107e-001 -1.2741e-001 -6.8128e-001 +2.7969e+000 -1.6568e+000 +3.0267e+000 -4.4789e-001 +3.2072e+000 -3.5806e-001 -2.8553e+000 +1.2303e+000 -2.0332e+000
162975 +9.785337729e-005 +9.785337729e-005 +3.137009785e+001 +3.137009785e+001 -2.6967e-001 +1.8955e+000 -3.8856e+000 +3.7226e+000 -1.9207e+000 +2.7089e-001 -3.4672e+000 +1.9858e+000 +3.5134e-001 -1.2816e-001 -6.8093e-001 +2.7974e+000 -1.6575e+000 +3.0270e+000 -4.4749e-001 +3.2072e+000 -3.5826e-001 -2.8551e+000 +1.2311e+000 -2.0337e+000
164563 +6.099509021e-005 +6.099509021e-005 +3.137006100e+001 +3.137006100e+001 -2.7047e-001 +1.8962e+000 -3.8856e+000 +3.7224e+000 -1.9205e+000 +2.7091e-001 -3.4672e+000 +1.9856e+000 +3.5116e-001 -1.2783e-001 -6.8073e-001 +2.7969e+000 -1.6579e+000 +3.0277e+000 -4.4718e-001 +3.2073e+000 -3.5896e-001 -2.8555e+000 +1.2309e+000 -2.0339e+000
166866 +3.972014272e-005 +3.972014272e-005 +3.137003972e+001 +3.137003972e+001 -2.7104e-001 +1.8964e+000 -3.8855e+000 +3.7227e+000 -1.9210e+000 +2.7078e-001 -3.4672e+000 +1.9853e+000 +3.5124e-001 -1.2735e-001 -6.8142e-001 +2.7971e+000 -1.6580e+000 +3.0279e+000 -4.4806e-001 +3.2072e+000 -3.5891e-001 -2.8561e+000 +1.2307e+000 -2.0336e+000
170161 +2.503423696e-005 +2.503423696e-005 +3.137002503e+001 +3.137002503e+001 -2.7127e-001 +1.8966e+000 -3.8850e+000 +3.7227e+000 -1.9207e+000 +2.7104e-001 -3.4670e+000 +1.9853e+000 +3.5130e-001 -1.2748e-001 -6.8156e-001 +2.7968e+000 -1.6578e+000 +3.0280e+000 -4.4810e-001 +3.2072e+000 -3.5911e-001 -2.8560e+000 +1.2308e+000 -2.0336e+000
171485 +1.583720485e-005 +1.583720485e-005 +3.137001584e+001 +3.137001584e+001 -2.7133e-001 +1.8965e+000 -3.8846e+000 +3.7229e+000 -1.9209e+000 +2.7111e-001 -3.4668e+000 +1.9853e+000 +3.5135e-001 -1.2757e-001 -6.8160e-001 +2.7968e+000 -1.6581e+000 +3.0283e+000 -4.4821e-001 +3.2073e+000 -3.5926e-001 -2.8559e+000 +1.2310e+000 -2.0335e+000
173807 +9.613568366e-006 +9.613568366e-006 +3.137000961e+001 +3.137000961e+001 -2.7143e-001 +1.8967e+000 -3.8844e+000 +3.7231e+000 -1.9210e+000 +2.7112e-001 -3.4666e+000 +1.9850e+000 +3.5132e-001 -1.2759e-001 -6.8158e-001 +2.7967e+000 -1.6582e+000 +3.0282e+000 -4.4835e-001 +3.2075e+000 -3.5920e-001 -2.8559e+000 +1.2309e+000 -2.0334e+000
177722 +6.259714020e-006 +6.259714020e-006 +3.137000626e+001 +3.137000626e+001 -2.7145e-001 +1.8967e+000 -3.8844e+000 +3.7231e+000 -1.9210e+000 +2.7124e-001 -3.4664e+000 +1.9848e+000 +3.5121e-001 -1.2752e-001 -6.8155e-001 +2.7968e+000 -1.6582e+000 +3.0282e+000 -4.4863e-001 +3.2077e+000 -3.5915e-001 -2.8559e+000 +1.2311e+000 -2.0333e+000
179387 +3.756632047e-006 +3.756632047e-006 +3.137000376e+001 +3.137000376e+001 -2.7153e-001 +1.8967e+000 -3.8842e+000 +3.7232e+000 -1.9210e+000 +2.7117e-001 -3.4664e+000 +1.9848e+000 +3.5115e-001 -1.2733e-001 -6.8152e-001 +2.7970e+000 -1.6582e+000 +3.0281e+000 -4.4877e-001 +3.2078e+000 -3.5910e-001 -2.8559e+000 +1.2313e+000 -2.0333e+000
180916 +2.284690986e-006 +2.284690986e-006 +3.137000228e+001 +3.137000228e+001 -2.7175e-001 +1.8967e+000 -3.8840e+000 +3.7232e+000 -1.9209e+000 +2.7117e-001 -3.4664e+000 +1.9847e+000 +3.5115e-001 -1.2734e-001 -6.8153e-001 +2.7969e+000 -1.6582e+000 +3.0280e+000 -4.4876e-001 +3.2079e+000 -3.5908e-001 -2.8559e+000 +1.2312e+000 -2.0333e+000
184588 +1.573046468e-006 +1.573046468e-006 +3.137000157e+001 +3.137000157e+001 -2.7186e-001 +1.8967e+000 -3.8841e+000 +3.7232e+000 -1.9208e+000 +2.7113e-001 -3.4664e+000 +1.9848e+000 +3.5115e-001 -1.2725e-001 -6.8153e-001 +2.7969e+000 -1.6582e+000 +3.0279e+000 -4.4875e-001 +3.2080e+000 -3.5909e-001 -2.8560e+000 +1.2312e+000 -2.0335e+000
186163 +9.858335019e-007 +9.858335019e-007 +3.137000099e+001 +3.137000099e+001 -2.7184e-001 +1.8967e+000 -3.8840e+000 +3.7232e+000 -1.9209e+000 +2.7116e-001 -3.4664e+000 +1.9848e+000 +3.5115e-001 -1.2725e-001 -6.8157e-001 +2.7968e+000 -1.6582e+000 +3.0279e+000 -4.4877e-001 +3.2080e+000 -3.5913e-001 -2.8560e+000 +1.2312e+000 -2.0335e+000
