% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +5.447316118e+006 +5.447316118e+006 +5.446965538e+006 +5.446965538e+006 +3.5290e+000 -3.7569e+000 +4.0900e+000 -9.7227e-001 +3.0778e+000 -4.8246e-002 -1.5038e+000 +1.3557e+000 -2.2187e+000 -2.7970e+000 -4.6189e+000 -6.1181e-001 +4.3439e+000 +2.6031e+000 +1.0763e+000 -4.7440e+000 +3.2438e+000 -1.0470e+000 +4.5257e+000 -2.2337e+000
44 +3.954697414e+006 +3.954697414e+006 +3.954346834e+006 +3.954346834e+006 -2.0559e+000 -3.4525e+000 +3.4498e+000 +1.9960e+000 +4.7145e+000 -3.1581e+000 +4.5815e+000 +4.0730e+000 -3.4826e+000 -4.5226e+000 +1.9440e+000 +4.0727e+000 +5.0551e-001 +3.6979e+000 -4.4914e+000 +4.1076e+000 -4.7018e+000 -1.5244e+000 +1.8067e+000 -5.9490e-002
155 +2.053576718e+006 +2.053576718e+006 +2.053226138e+006 +2.053226138e+006 +2.4293e+000 -2.7804e+000 +1.3243e+000 +2.9518e-001 +2.7975e+000 -2.4646e+000 +4.3602e+000 -1.5336e+000 -5.5637e+000 +3.0769e-001 +7.2412e+000 +3.2964e-001 +1.4142e+000 +3.0259e-001 -1.7002e+000 +7.6907e+000 +3.2170e+000 -1.5651e-001 +3.2163e+000 -2.3128e+000
216 +1.479800408e+006 +1.479800408e+006 +1.479449828e+006 +1.479449828e+006 +3.5338e+000 -4.4730e+000 -6.4522e+000 -7.6379e-001 +5.0830e+000 +1.0242e+000 +5.1482e+000 +2.6833e+000 -9.2046e+000 -1.9876e+000 +9.6792e+000 +4.0836e-001 +1.6502e+000 +3.0701e-001 -7.9140e-001 +5.3558e+000 +3.3644e+000 -3.0818e+000 +5.1943e+000 -3.6604e-001
338 +9.656750259e+005 +9.656750259e+005 +9.653244459e+005 +9.653244459e+005 -4.4243e+000 +2.8807e+000 -6.8473e+000 -8.1458e-001 +1.6906e+000 -3.1356e+000 -2.2389e-001 +4.8586e-001 -7.4401e+000 +6.5302e-001 +5.4851e+000 -1.2600e+000 -1.3919e+000 -1.7454e-001 +2.2758e+000 +4.7959e+000 +2.2221e+000 -3.3956e+000 +3.0866e+000 -7.6021e-001
686 +6.203776358e+005 +6.203776358e+005 +6.200270558e+005 +6.200270558e+005 -2.1174e+000 +2.6432e+000 -1.0141e+001 -5.6640e-001 +1.1451e+000 -2.3440e+000 +2.5324e-001 +2.0628e-001 -6.9612e+000 +5.8581e-001 +5.4002e+000 -1.4574e+000 -6.2200e-001 -1.2954e+000 +2.1574e+000 +4.0883e+000 +5.3961e+000 -3.0221e+000 +2.9684e+000 -1.6856e+000
990 +3.846635936e+005 +3.846635936e+005 +3.843130136e+005 +3.843130136e+005 -1.2439e+000 +1.6416e+000 -6.8810e+000 +2.5255e-001 +2.0079e+000 -2.5546e+000 +2.0128e+000 +9.3626e-001 -6.1991e+000 +1.1269e+000 +2.8736e+000 -1.4783e+000 -1.3252e+000 -2.9655e-001 +5.6841e-001 +4.5194e+000 +3.4291e+000 -1.9061e+000 +3.8928e+000 -7.0302e-001
1251 +2.446148012e+005 +2.446148012e+005 +2.442642212e+005 +2.442642212e+005 -8.8497e-002 -3.5136e+000 -5.8433e+000 +9.0587e-002 +2.8670e+000 -2.4962e-001 +3.5347e+000 +9.9193e-001 -5.2153e+000 +7.1939e-002 +7.3961e+000 -1.9545e-001 -5.4407e-002 +8.8189e-002 -2.3927e+000 +4.4977e+000 +4.6426e-001 -3.5851e-001 +7.6341e+000 +1.8838e-001
1383 +1.479218639e+005 +1.479218639e+005 +1.475712839e+005 +1.475712839e+005 -1.6440e+000 -6.1490e+000 -3.2722e+000 -1.5112e+000 +3.2005e+000 -8.1120e-002 +1.6462e+000 +1.0568e+000 -2.7209e+000 -1.0183e+000 +9.8242e+000 +1.3592e+000 -6.6951e-001 +1.8008e-003 -4.3464e+000 +3.0753e+000 -2.9798e+000 +8.0175e-001 +8.3218e+000 +1.1408e+000
1486 +9.974171268e+004 +9.974171268e+004 +9.939113268e+004 +9.939113268e+004 -2.4033e+000 -6.0579e+000 -3.5036e+000 -1.6252e+000 +3.1845e+000 -6.1998e-001 +1.3545e+000 +8.3597e-001 -2.5450e+000 -9.4814e-001 +9.2493e+000 +1.3427e+000 -1.1266e+000 +1.0443e-001 -4.1556e+000 +3.0360e+000 -3.4666e+000 +8.8940e-001 +8.6509e+000 +1.0262e+000
2014 +5.998965099e+004 +5.998965099e+004 +5.963907099e+004 +5.963907099e+004 -3.0581e+000 -5.0345e+000 -4.9610e+000 -1.5698e+000 +3.1293e+000 -7.4940e-001 +1.5626e+000 +1.0324e+000 -3.6412e+000 -8.2282e-001 +9.6112e+000 +1.6496e+000 -1.0069e+000 +3.1246e-001 -3.0198e+000 +3.3895e+000 -3.2250e+000 +1.1821e-002 +8.3537e+000 +6.2956e-001
3176 +3.920141944e+004 +3.920141944e+004 +3.885083944e+004 +3.885083944e+004 -3.2076e+000 -6.2272e+000 -4.3174e+000 -1.6211e+000 +3.2125e+000 -4.9025e-001 +1.5710e+000 +9.6806e-001 -2.6889e+000 -8.6176e-001 +9.7382e+000 +1.9953e+000 -8.3567e-001 +3.9224e-001 -3.2385e+000 +2.9200e+000 -3.0464e+000 +6.1543e-001 +8.8209e+000 +1.0247e+000
3538 +2.335645168e+004 +2.335645168e+004 +2.300587168e+004 +2.300587168e+004 -3.9863e+000 -3.2455e+000 -3.8379e+000 -2.9221e+000 +2.9073e+000 -1.2355e+000 -1.0003e+000 +1.2448e+000 -3.3174e+000 -9.0240e-001 +5.0825e+000 +2.5864e+000 -1.6998e+000 +5.0105e-001 +3.4120e-001 +2.5969e+000 -1.0496e+000 -8.5455e-001 +4.7338e+000 +3.3502e-001
3904 +1.579389471e+004 +1.579389471e+004 +1.544331471e+004 +1.544331471e+004 -3.6199e+000 -4.1786e+000 -2.2961e+000 -3.0179e+000 +3.0232e+000 -1.1390e+000 -1.0324e+000 +1.1986e+000 -2.0055e+000 -8.5681e-001 +4.9345e+000 +2.5493e+000 -1.5240e+000 +6.9531e-001 -2.9068e-001 +2.4607e+000 -9.8399e-001 -3.1001e-001 +5.0028e+000 +7.0686e-001
4804 +9.867031855e+003 +9.867031855e+003 +9.516451855e+003 +9.516451855e+003 -3.2973e+000 -4.5118e+000 -1.7216e+000 -3.0718e+000 +3.0527e+000 -1.3390e+000 -1.2113e+000 +1.2136e+000 -1.5671e+000 -7.8485e-001 +4.0285e+000 +2.3934e+000 -1.5337e+000 +9.0742e-001 -5.6414e-001 +2.1533e+000 -1.0927e+000 -2.2093e-001 +5.2276e+000 +1.0757e+000
5669 +6.287759377e+003 +6.287759377e+003 +5.937179377e+003 +5.937179377e+003 -2.8859e+000 -5.2066e+000 -4.5577e-001 -2.9885e+000 +2.9287e+000 -1.7032e+000 -9.4598e-001 +1.1897e+000 -6.6800e-001 -6.3592e-001 +3.8902e+000 +1.8497e+000 -1.2899e+000 +1.3144e+000 -1.7159e+000 +1.8503e+000 -1.6130e+000 +7.0003e-002 +5.0119e+000 +1.4639e+000
6711 +3.940519105e+003 +3.940519105e+003 +3.589939105e+003 +3.589939105e+003 -2.9015e+000 -4.9851e+000 +1.6984e-001 -3.3086e+000 +2.8664e+000 -2.0455e+000 -1.5121e+000 +1.2167e+000 -4.8790e-001 -5.4300e-001 +2.6857e+000 +1.8068e+000 -1.3701e+000 +1.6399e+000 -1.3393e+000 +1.5201e+000 -1.4712e+000 -7.0783e-002 +4.0332e+000 +1.6429e+000
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.969132422e+006 +7.969132422e+006 +7.969126722e+006 +7.969126722e+006 +2.9695e+000 -2.5335e+000 +2.5848e+000 +5.7239e-001 -2.6329e+000 +4.4816e+000 +1.0616e+000 +1.0509e+000 +1.9456e+000 +2.1923e+000 +4.3306e+000 +1.6254e+000 -3.0024e+000 +1.8507e+000 -4.2166e+000 -1.8607e+000 -4.6100e+000 +2.2869e+000 +1.2814e+000 +4.5470e+000
18 +6.080344647e+006 +6.080344647e+006 +6.080338947e+006 +6.080338947e+006 +1.0469e+000 +3.4681e+000 -6.9390e-002 +4.7043e+000 -4.2679e+000 +4.9073e+000 -2.5949e+000 +3.6108e+000 +3.6265e+000 -2.9426e+000 +4.0407e+000 -3.5971e+000 +2.9823e+000 +9.5738e-001 -3.4763e+000 -3.7888e+000 -8.9938e-001 -1.0553e+000 -8.7167e-002 +4.6182e+000
81 +3.925372831e+006 +3.925372831e+006 +3.925367131e+006 +3.925367131e+006 +4.0475e-001 +2.1574e+000 +8.7590e-001 -2.9694e+000 +3.9201e-001 +4.5095e+000 +1.3702e+000 +3.3802e-001 +1.3059e+000 -3.1545e+000 -1.5724e+000 +1.6217e+000 +2.9568e+000 -2.3214e+000 -3.2725e-001 -3.2822e+000 +3.7063e-002 -1.3910e+000 -1.4400e+000 +4.2835e+000
177 +2.466280253e+006 +2.466280253e+006 +2.466274553e+006 +2.466274553e+006 -1.9360e+000 +3.0791e+000 +7.9511e-001 -5.4086e+000 +2.0748e+000 +1.0388e+001 +6.0570e+000 +3.2478e+000 -3.3733e-001 +3.0134e-001 +1.0067e+000 +3.1625e+000 -3.9009e+000 -3.4169e+000 -1.6352e+000 -8.2961e+000 -2.4169e+000 +9.7929e+000 +3.8282e+000 +3.0246e+000
253 +1.501861083e+006 +1.501861083e+006 +1.501855383e+006 +1.501855383e+006 -4.5399e+000 +1.4649e+000 -1.5208e+000 -2.9173e+000 +9.8867e-001 +5.9083e+000 +1.9531e+000 +4.9640e-001 -7.8935e-002 -8.8932e-002 -8.5101e-001 +2.8270e+000 +1.3040e-001 +6.1782e-001 -1.7889e-001 -7.2719e+000 +6.6071e-001 +9.1866e+000 +3.0579e+000 +7.9641e-001
418 +7.618202821e+005 +7.618202821e+005 +7.618145821e+005 +7.618145821e+005 -2.8506e+000 -3.7732e-001 -7.3510e-001 -2.8627e+000 +1.3130e+000 +3.5224e+000 -6.2097e-001 +4.8167e-001 +8.1448e-001 -1.1197e+000 +9.5208e-001 +3.7484e+000 -2.1441e+000 -2.4175e-001 +7.9370e-002 -4.0319e+000 +3.6989e+000 +4.8403e+000 +3.1880e+000 -1.5340e+000
499 +6.073943130e+005 +6.073943130e+005 +6.073886130e+005 +6.073886130e+005 -2.7497e+000 +7.4313e-001 -5.0213e-001 -2.8825e+000 +2.0595e+000 +4.3551e+000 +4.2729e-001 +2.2019e-001 +1.2816e-001 -1.8673e+000 +1.2119e+000 +3.5191e+000 -2.0461e+000 -1.2773e+000 -3.9284e-001 -4.7641e+000 +1.7438e+000 +4.7103e+000 +2.7246e+000 -5.9111e-001
619 +3.928558203e+005 +3.928558203e+005 +3.928501203e+005 +3.928501203e+005 -4.9168e+000 +2.2448e+000 -1.0719e+000 -3.7100e+000 -2.4830e-001 +6.9501e+000 +1.2928e+000 +2.7037e+000 +2.4366e+000 -1.2903e+000 +1.4288e-001 +4.6095e+000 -3.6653e+000 -1.8070e+000 -1.6504e+000 -3.5468e+000 +3.3586e+000 +6.4682e+000 +3.3649e+000 -1.2822e+000
720 +2.362914748e+005 +2.362914748e+005 +2.362857748e+005 +2.362857748e+005 -5.6179e+000 +2.5082e+000 -1.2651e+000 -3.6833e+000 -3.0374e-001 +7.9009e+000 +2.1038e+000 +2.7360e+000 +2.1372e+000 -1.3512e+000 -3.0774e-001 +4.8432e+000 -4.3843e+000 -9.8385e-001 -1.6187e+000 -4.4827e+000 +2.3889e+000 +7.5779e+000 +3.7077e+000 -6.3144e-001
1108 +1.546784220e+005 +1.546784220e+005 +1.546727220e+005 +1.546727220e+005 -5.0286e+000 +1.7416e+000 -1.0332e+000 -3.6606e+000 +3.2319e-002 +9.1039e+000 +1.8543e+000 +3.5152e+000 +1.3217e+000 -2.2719e+000 +1.9054e-001 +5.5604e+000 -4.4323e+000 -1.4467e+000 -2.6883e+000 -3.5961e+000 +2.1491e+000 +8.0710e+000 +3.2618e+000 -6.0024e-001
1567 +9.798363192e+004 +9.798363192e+004 +9.797793192e+004 +9.797793192e+004 -4.3128e+000 +1.6000e+000 -9.1765e-001 -3.7643e+000 +1.3252e-001 +8.3282e+000 +1.8772e+000 +3.6090e+000 +8.4255e-001 -2.6263e+000 +6.8018e-001 +5.2581e+000 -3.7779e+000 -1.4018e+000 -2.9471e+000 -3.5816e+000 +1.7884e+000 +7.3646e+000 +2.5208e+000 -6.0392e-001
2942 +6.258671014e+004 +6.258671014e+004 +6.258101014e+004 +6.258101014e+004 -4.4324e+000 +2.6884e+000 -1.8323e+000 -2.5871e+000 +7.7594e-001 +9.1305e+000 +3.6872e+000 +4.2394e+000 -1.7916e+000 -2.0955e+000 +2.4638e-001 +4.5445e+000 -4.5921e+000 +5.4193e-002 -3.7042e+000 -3.4929e+000 +1.9225e+000 +1.0323e+001 +1.8910e+000 -1.1424e+000
4853 +3.968635858e+004 +3.968635858e+004 +3.968065858e+004 +3.968065858e+004 -2.3063e+000 +4.9189e+000 -1.4905e+000 -1.0963e+000 +2.2131e+000 +9.5881e+000 +3.3001e+000 +3.9839e+000 -2.2607e+000 -2.2440e+000 -2.6036e-001 +2.9914e+000 -2.8668e+000 -9.7208e-002 -3.7854e+000 -3.2533e+000 +1.8404e+000 +1.0933e+001 +9.3779e-001 -2.0882e+000
5944 +2.496413026e+004 +2.496413026e+004 +2.495843026e+004 +2.495843026e+004 -2.0548e-001 +5.9713e+000 -9.7026e-001 -5.5483e-001 +2.5050e+000 +1.0363e+001 +3.7504e+000 +3.3603e+000 +5.1405e-001 -2.7860e+000 -3.1839e-001 +1.6411e+000 -7.7184e-001 -6.8353e-002 -3.7230e+000 -2.3559e+000 +7.6001e-001 +9.1148e+000 +8.2260e-001 -1.9963e+000
6563 +1.539006144e+004 +1.539006144e+004 +1.538436144e+004 +1.538436144e+004 +3.2833e+000 +7.2205e+000 +1.8062e-001 -2.0286e-001 +2.9030e+000 +1.1068e+001 +3.8298e+000 +2.6342e+000 +3.0887e+000 -3.6484e+000 -3.5462e-001 -1.6448e-001 +2.3124e+000 -3.3045e-001 -3.6022e+000 -1.7152e+000 +2.3896e-001 +7.4324e+000 +5.3233e-001 -1.5688e+000
6978 +9.322787425e+003 +9.322787425e+003 +9.317087425e+003 +9.317087425e+003 +4.0757e+000 +7.1397e+000 +5.7473e-001 -2.4868e-001 +3.1541e+000 +1.1552e+001 +3.6507e+000 +2.3669e+000 +3.6372e+000 -3.7468e+000 -3.7355e-001 +1.1322e-001 +2.9225e+000 -4.8529e-001 -3.5565e+000 -1.5587e+000 +1.2175e-001 +7.0924e+000 +6.1058e-001 -1.8290e+000
