% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12943 +6.300487314e-007 +6.300487314e-007 -2.098799994e+002 -2.098799994e+002 +1.2072e+000 +4.4798e-001 +3.5545e+000 +2.3863e+000 +1.7857e+000 +2.6888e+000 +2.3216e+000 -9.0375e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
13033 +3.960566914e-007 +3.960566914e-007 -2.098799996e+002 -2.098799996e+002 +1.2073e+000 +4.4800e-001 +3.5544e+000 +2.3864e+000 +1.7857e+000 +2.6888e+000 +2.3216e+000 -9.0378e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
13435 +2.460842836e-007 +2.460842836e-007 -2.098799998e+002 -2.098799998e+002 +1.2073e+000 +4.4795e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0390e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
13760 +1.143669408e-007 +1.143669408e-007 -2.098799999e+002 -2.098799999e+002 +1.2073e+000 +4.4797e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0395e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
13799 +9.761799902e-008 +9.761799902e-008 -2.098799999e+002 -2.098799999e+002 +1.2072e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
14108 +5.880573895e-008 +5.880573895e-008 -2.098799999e+002 -2.098799999e+002 +1.2072e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0399e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
14320 +3.426370654e-008 +3.426370654e-008 -2.098800000e+002 -2.098800000e+002 +1.2073e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0398e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
14662 +1.994300192e-008 +1.994300192e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4806e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
14675 +1.219822821e-008 +1.219822821e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0402e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
14902 +8.739789337e-009 +8.739789337e-009 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4800e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0402e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139135960e+007 +1.139135960e+007 +1.139126751e+007 +1.139126751e+007 -4.0033e+000 -5.2542e-001 +4.8341e+000 +2.0436e+000 +4.4719e+000 +3.8493e+000 +3.6301e-002 +2.0805e+000 +1.5012e+000 -3.7146e+000 -2.3123e+000 +1.6415e+000 -2.2803e+000 +1.6495e+000 +3.5863e+000 +4.4325e+000 +3.3780e+000 +2.6197e+000 -6.9242e-001 -2.3569e+000
12 +8.225013378e+006 +8.225013378e+006 +8.224921288e+006 +8.224921288e+006 +4.8670e+000 -1.2889e-001 +4.3146e-001 +1.4780e+000 +2.4378e+000 +7.3125e-001 -3.9322e+000 -3.4331e+000 -4.8944e+000 -4.2446e+000 +8.2380e-001 -4.3026e+000 -2.4081e+000 +3.5700e+000 -1.0349e+000 -3.4081e+000 -3.8445e+000 +7.7240e-001 +2.0181e+000 +7.4381e-001
20 +4.668127679e+006 +4.668127679e+006 +4.668035589e+006 +4.668035589e+006 -4.1867e+000 -2.3796e+000 -1.5612e+000 +9.2440e-001 -4.5726e+000 -2.3463e+000 +3.8291e+000 +2.3788e-001 +2.7744e+000 -3.5023e+000 +2.2302e+000 -1.9253e+000 +2.5783e+000 -2.8676e+000 +4.5586e+000 -6.0541e-001 -1.6975e+000 +2.8743e+000 +4.0111e+000 -3.6418e-001
85 +3.513242887e+006 +3.513242887e+006 +3.513150797e+006 +3.513150797e+006 +2.2729e+000 -2.5594e+000 +2.8366e+000 +3.7394e+000 -4.8620e+000 +2.9399e+000 -2.3834e+000 +3.8651e+000 -2.1542e+000 +3.8881e+000 -3.2976e+000 -6.1063e-001 -4.5483e+000 -1.6402e-001 -1.3107e+000 +4.8895e+000 -8.8865e-001 +3.3057e+000 +2.8992e+000 -1.7401e+000
105 +1.926011042e+006 +1.926011042e+006 +1.925918952e+006 +1.925918952e+006 +2.6889e+000 -5.2117e+000 -3.0383e-001 +3.7290e+000 -6.6577e+000 +7.6808e-001 -2.2095e+000 +6.1717e+000 -3.1557e+000 +4.2844e+000 -5.0285e+000 -7.6356e-001 -3.1258e+000 -1.7557e+000 -4.1720e-002 +1.8260e+000 -1.9206e+000 +4.6701e+000 +1.3153e+000 -6.5162e-001
155 +1.521995434e+006 +1.521995434e+006 +1.521903344e+006 +1.521903344e+006 +2.3674e+000 +2.0441e+000 -3.7817e+000 +2.2489e+000 -1.5040e+000 -7.5479e+000 +3.9831e+000 +8.4436e+000 -4.4665e+000 -1.3649e+000 +2.0631e+000 -6.2831e+000 -2.2788e+000 +4.7250e+000 +5.0253e+000 +5.0917e-002 -2.6482e+000 +5.1951e+000 +2.6523e+000 -1.7764e+000
205 +9.965679291e+005 +9.965679291e+005 +9.964758391e+005 +9.964758391e+005 +2.7359e+000 +3.2162e+000 -7.1655e+000 +1.1172e+000 -2.6897e+000 -7.6161e+000 +3.3792e+000 +8.6575e+000 -6.2563e+000 -2.8409e+000 -1.6917e+000 -5.1124e+000 -5.3248e+000 +3.1431e+000 +6.6152e+000 +1.5314e+000 -2.3892e+000 +4.3247e+000 +1.2387e+000 -1.3338e+000
532 +4.734272575e+005 +4.734272575e+005 +4.733351675e+005 +4.733351675e+005 +8.1413e-001 +9.8460e-001 +5.6425e-001 +1.5231e+000 -3.9939e+000 -2.5412e+001 +3.0230e+000 +1.3985e+001 +2.9699e+000 -2.8829e+000 -2.0857e+000 -7.7806e+000 -5.0612e+000 +2.6715e+000 +4.0784e+000 +1.4421e+000 -3.9983e+000 +3.5116e+000 +1.5774e+000 -1.6673e+000
624 +3.785226853e+005 +3.785226853e+005 +3.784305953e+005 +3.784305953e+005 +1.4225e+000 +1.4497e+000 +3.1882e+000 +1.5286e+000 -4.3461e+000 -1.5252e+001 +3.7650e+000 +1.6123e+001 +5.1114e+000 -3.5042e+000 +3.6492e-001 -6.3903e+000 -5.0163e+000 +1.6243e+000 +4.4401e+000 +1.4157e+000 -4.1641e+000 +3.6999e+000 +1.6933e+000 -1.6764e+000
885 +1.728240136e+005 +1.728240136e+005 +1.727319236e+005 +1.727319236e+005 +1.4658e+000 -7.6457e-001 -1.7927e+001 +7.0699e+000 -6.0865e+000 -2.1204e+001 +3.7809e+000 +5.6482e+000 +3.9072e+000 -2.1659e+000 -6.5661e-001 -2.4515e+000 -5.1429e-001 +8.6015e-001 +4.2557e+000 +7.1835e-002 -3.8815e+000 +3.4288e+000 +1.4853e+000 -1.3766e+000
1016 +1.447081362e+005 +1.447081362e+005 +1.446160462e+005 +1.446160462e+005 -4.5375e-001 +9.5606e-001 -2.8145e+001 +4.4179e+000 -8.4141e+000 -1.6174e+001 +3.3186e+000 +1.2045e+000 +1.9342e+000 -1.1736e+000 -1.5272e+000 -4.4690e-001 -1.9632e+000 -3.9927e-001 +3.0439e+000 +3.5447e-001 -3.3547e+000 +3.4542e+000 +1.7817e+000 -1.4509e+000
1247 +8.699245941e+004 +8.699245941e+004 +8.690036941e+004 +8.690036941e+004 +6.2586e-001 -2.2646e+000 -1.2501e+001 +7.2293e+000 -6.4010e+000 -2.2689e+000 +3.3298e+000 +2.3626e+000 +5.4986e+000 -2.0954e+000 +1.7385e+000 +6.2486e-001 -1.9112e+000 +9.9650e-001 +3.1330e+000 +1.5323e-001 -3.9410e+000 +3.6585e+000 +1.8826e+000 -1.4691e+000
1388 +4.332663387e+004 +4.332663387e+004 +4.323454387e+004 +4.323454387e+004 +4.2942e+000 -1.7213e+000 -6.1343e+000 +6.3377e+000 -6.7677e+000 -1.0726e+000 +3.6566e+000 +5.3684e+000 +1.8010e+000 -7.7674e-001 +2.1946e+000 -2.6175e+000 -2.1818e+000 +9.9211e-001 +3.3596e+000 +1.1919e+000 -3.8718e+000 +3.6383e+000 +1.8081e+000 -1.4592e+000
1504 +3.553103959e+004 +3.553103959e+004 +3.543894959e+004 +3.543894959e+004 +2.5828e+000 -3.0381e-001 -3.4187e+000 +6.2758e+000 -7.5816e+000 -1.5487e+001 +1.4756e+000 +9.8731e-001 -1.1183e+000 +1.6705e+000 +4.1741e+000 -1.0855e+000 -3.0487e+000 +1.2674e-001 +3.0303e+000 +7.4326e-001 -3.7216e+000 +3.6087e+000 +1.8769e+000 -1.3652e+000
1736 +1.527168371e+004 +1.527168371e+004 +1.517959371e+004 +1.517959371e+004 +4.6306e+000 -1.7089e+000 -7.4279e+000 +7.1515e+000 -5.7770e+000 -2.6034e+000 +2.8821e+000 +4.4998e+000 +6.3779e-001 -5.0130e-002 +3.5550e+000 -2.5733e+000 -2.0156e+000 +7.0564e-001 +3.4639e+000 +9.2124e-001 -3.8283e+000 +3.6884e+000 +1.7554e+000 -1.3704e+000
2037 +6.999988438e+003 +6.999988438e+003 +6.907898438e+003 +6.907898438e+003 +4.9140e+000 -2.3349e+000 -1.0362e+001 +7.7045e+000 -5.6407e+000 -1.7405e+000 +2.8730e+000 +2.2053e+000 -5.3580e-001 +3.6529e-001 +4.3750e+000 -1.9663e+000 -1.6769e+000 +6.8774e-001 +3.7063e+000 +7.8925e-001 -3.8872e+000 +3.6709e+000 +1.8283e+000 -1.3466e+000
2203 +6.219644279e+003 +6.219644279e+003 +6.127554279e+003 +6.127554279e+003 +4.1431e+000 -2.3501e+000 -1.0144e+001 +7.3810e+000 -5.8534e+000 -1.6819e+000 +2.6246e+000 +1.1930e+000 -4.6780e-001 +7.7865e-001 +4.3457e+000 -1.9261e+000 -1.6805e+000 +6.2418e-001 +3.6866e+000 +7.8056e-001 -3.7727e+000 +3.6403e+000 +1.8312e+000 -1.3494e+000
2604 +3.837977169e+003 +3.837977169e+003 +3.745887169e+003 +3.745887169e+003 +6.3112e+000 -1.0486e+000 -9.6078e+000 +6.2602e+000 -4.7353e+000 +9.2358e-001 +2.8091e+000 +1.6798e+000 -5.4132e-001 +1.7285e+000 +3.9892e+000 -1.7476e+000 -2.0378e+000 +7.5175e-001 +3.7838e+000 +7.8744e-001 -3.8892e+000 +3.6724e+000 +1.8127e+000 -1.3570e+000
2923 +2.343546007e+003 +2.343546007e+003 +2.251456007e+003 +2.251456007e+003 +4.5331e+000 -2.6838e-001 +5.1646e+000 +7.9410e+000 -3.8664e+000 -1.8286e+000 +2.7113e+000 +2.5727e-001 +9.3675e-001 +1.9779e+000 +3.9866e+000 -1.6990e+000 -2.0856e+000 +7.3025e-001 +3.7921e+000 +7.7094e-001 -3.8529e+000 +3.6729e+000 +1.8161e+000 -1.3583e+000
3214 +1.423015341e+003 +1.423015341e+003 +1.330925341e+003 +1.330925341e+003 +5.3399e+000 -6.1018e-001 +2.5651e+000 +2.5831e+000 -3.8860e+000 -3.1435e+000 +1.6538e+000 +7.3619e-001 +2.5151e-001 +2.5349e+000 +4.0091e+000 -1.6593e+000 -2.0102e+000 +7.2613e-001 +3.7693e+000 +7.0199e-001 -3.8678e+000 +3.6763e+000 +1.8118e+000 -1.3565e+000
3372 +8.192842172e+002 +8.192842172e+002 +7.271942172e+002 +7.271942172e+002 +9.3390e+000 -6.1018e-001 -1.6723e+000 -2.5249e+000 -3.2456e+000 -3.1435e+000 +8.2231e-001 +7.3619e-001 +2.5151e-001 +1.8982e+000 +3.8556e+000 -1.5712e+000 -2.0102e+000 +7.2613e-001 +3.8241e+000 +7.0199e-001 -3.8678e+000 +3.6763e+000 +1.8086e+000 -1.3541e+000
3499 +5.953180777e+002 +5.953180777e+002 +5.032280777e+002 +5.032280777e+002 +1.0049e+001 -6.9089e-001 +4.1640e-001 -3.9737e+000 -3.0720e+000 -3.5057e+000 +3.2992e-001 +1.1143e+000 +4.2487e-001 +1.6782e+000 +3.7727e+000 -1.5555e+000 -2.0171e+000 +7.2226e-001 +3.7863e+000 +7.0547e-001 -3.8629e+000 +3.6758e+000 +1.8103e+000 -1.3545e+000
3840 +3.925523923e+002 +3.925523923e+002 +3.004623923e+002 +3.004623923e+002 +9.2247e+000 -1.0244e-001 -2.6613e+000 -8.6760e-001 -2.3105e+000 -3.7565e+000 +3.2191e-001 +8.1625e-001 +5.1322e-001 +1.7168e+000 +3.6807e+000 -1.6366e+000 -2.0716e+000 +7.1693e-001 +3.7441e+000 +7.1622e-001 -3.8685e+000 +3.6725e+000 +1.8212e+000 -1.3562e+000
3985 +2.410880250e+002 +2.410880250e+002 +1.489980250e+002 +1.489980250e+002 +1.0776e+001 -9.6463e-001 -1.5310e+000 -2.2967e+000 -1.0790e+000 -4.1760e+000 -4.1809e-001 +8.8060e-001 +4.3290e-001 +1.8024e+000 +3.8089e+000 -1.7632e+000 -2.1448e+000 +6.8225e-001 +3.7817e+000 +7.0957e-001 -3.8642e+000 +3.6671e+000 +1.8196e+000 -1.3602e+000
4251 +1.583316465e+002 +1.583316465e+002 +6.624164646e+001 +6.624164646e+001 +7.9109e+000 -8.3647e-001 -5.4575e-001 -2.6751e+000 -8.1018e-001 -4.3543e+000 -1.0451e-001 +9.1566e-001 +4.3727e-001 +1.6297e+000 +3.8074e+000 -1.7448e+000 -2.1666e+000 +6.7892e-001 +3.7828e+000 +7.3872e-001 -3.8558e+000 +3.6586e+000 +1.8170e+000 -1.3613e+000
4502 +9.846663354e+001 +9.846663354e+001 +6.376633540e+000 +6.376633540e+000 +5.8032e+000 +1.7623e-001 -8.0620e-001 -1.3238e+000 -3.4895e-001 -3.7516e+000 +1.8148e-001 +1.0471e+000 +4.3492e-001 +1.6773e+000 +3.8195e+000 -1.7146e+000 -2.0655e+000 +6.9281e-001 +3.7716e+000 +7.4266e-001 -3.8465e+000 +3.6598e+000 +1.8131e+000 -1.3626e+000
4614 +5.178436843e+001 +5.178436843e+001 -4.030563157e+001 -4.030563157e+001 +3.2314e+000 +7.3541e-002 +6.3676e-002 -2.6814e+000 +2.1047e-001 -4.0756e+000 -8.0129e-002 +9.4195e-001 +4.3309e-001 +1.5985e+000 +3.7982e+000 -1.7376e+000 -2.1175e+000 +6.7588e-001 +3.7705e+000 +7.2593e-001 -3.8495e+000 +3.6622e+000 +1.8162e+000 -1.3621e+000
4768 +3.934909080e+001 +3.934909080e+001 -5.274090920e+001 -5.274090920e+001 +3.4864e+000 +1.0411e+000 +1.3960e-001 -2.6208e+000 -1.4051e-001 -4.0074e+000 -4.9830e-002 +1.0245e+000 +4.0394e-001 +1.5793e+000 +3.8103e+000 -1.7106e+000 -2.1043e+000 +6.7342e-001 +3.7651e+000 +7.2454e-001 -3.8512e+000 +3.6655e+000 +1.8180e+000 -1.3616e+000
5028 +2.160111083e+001 +2.160111083e+001 -7.048888917e+001 -7.048888917e+001 -4.7313e-001 +1.5529e+000 -2.9744e-001 -2.1742e+000 -1.9179e-001 -3.9764e+000 +1.9448e-001 +9.6320e-001 +3.7261e-001 +1.7081e+000 +3.8134e+000 -1.7050e+000 -2.1195e+000 +6.8458e-001 +3.7644e+000 +7.3283e-001 -3.8494e+000 +3.6606e+000 +1.8185e+000 -1.3618e+000
5294 +1.294049568e+001 +1.294049568e+001 -7.914950432e+001 -7.914950432e+001 -2.8417e-001 +1.5527e+000 -4.0767e-002 -1.6849e+000 -2.1814e-001 -3.8359e+000 +3.2534e-002 +9.6156e-001 +4.3798e-001 +1.6825e+000 +3.8135e+000 -1.7363e+000 -2.0968e+000 +6.6896e-001 +3.7719e+000 +7.2136e-001 -3.8529e+000 +3.6621e+000 +1.8197e+000 -1.3616e+000
5497 +9.042105895e+000 +9.042105895e+000 -8.304789410e+001 -8.304789410e+001 +1.7671e+000 +1.8769e+000 +4.2209e-001 -1.6076e+000 -2.5078e-001 -3.7862e+000 +5.3451e-002 +9.2346e-001 +4.4244e-001 +1.7325e+000 +3.8331e+000 -1.7148e+000 -2.1107e+000 +6.7858e-001 +3.7684e+000 +7.2239e-001 -3.8547e+000 +3.6611e+000 +1.8181e+000 -1.3622e+000
5699 +5.268232268e+000 +5.268232268e+000 -8.682176773e+001 -8.682176773e+001 +1.3025e+000 +2.0793e+000 +2.4482e-002 -1.6659e+000 -2.9365e-001 -3.8184e+000 +1.6026e-002 +9.7002e-001 +4.4398e-001 +1.6834e+000 +3.8186e+000 -1.7202e+000 -2.1073e+000 +6.8419e-001 +3.7709e+000 +7.2313e-001 -3.8559e+000 +3.6612e+000 +1.8193e+000 -1.3612e+000
5830 +3.794038215e+000 +3.794038215e+000 -8.829596179e+001 -8.829596179e+001 +1.2411e+000 +2.0726e+000 +8.2267e-002 -1.6964e+000 -1.9518e-001 -3.7963e+000 -1.3913e-002 +9.4883e-001 +4.4522e-001 +1.6715e+000 +3.8261e+000 -1.7175e+000 -2.1056e+000 +6.8294e-001 +3.7701e+000 +7.2250e-001 -3.8564e+000 +3.6612e+000 +1.8185e+000 -1.3610e+000
6255 +2.078361061e+000 +2.078361061e+000 -9.001163894e+001 -9.001163894e+001 +1.1799e+000 +2.1552e+000 +2.9658e-002 -1.7720e+000 +8.4246e-003 -3.8109e+000 +1.6400e-002 +9.7875e-001 +4.5480e-001 +1.6850e+000 +3.8409e+000 -1.7164e+000 -2.1003e+000 +6.7857e-001 +3.7681e+000 +7.2627e-001 -3.8555e+000 +3.6612e+000 +1.8183e+000 -1.3603e+000
6404 +1.434323713e+000 +1.434323713e+000 -9.065567629e+001 -9.065567629e+001 +8.7978e-001 +2.1358e+000 +1.0294e-001 -1.8432e+000 -1.2393e-002 -3.7926e+000 +2.3771e-002 +9.7423e-001 +4.2146e-001 +1.6841e+000 +3.8418e+000 -1.7102e+000 -2.0989e+000 +6.7842e-001 +3.7686e+000 +7.2681e-001 -3.8551e+000 +3.6604e+000 +1.8184e+000 -1.3608e+000
6607 +9.851910325e-001 +9.851910325e-001 -9.110480897e+001 -9.110480897e+001 +6.5831e-001 +2.1409e+000 +7.2258e-002 -1.8129e+000 -5.3548e-002 -3.7536e+000 +3.0888e-002 +9.7327e-001 +4.2443e-001 +1.6835e+000 +3.8390e+000 -1.7071e+000 -2.0994e+000 +6.8090e-001 +3.7660e+000 +7.2474e-001 -3.8561e+000 +3.6608e+000 +1.8183e+000 -1.3607e+000
6963 +5.336095434e-001 +5.336095434e-001 -9.155639046e+001 -9.155639046e+001 +6.9645e-001 +2.3656e+000 +7.0703e-002 -1.7600e+000 -4.8703e-002 -3.7610e+000 +3.2671e-002 +1.0009e+000 +4.2743e-001 +1.6828e+000 +3.8397e+000 -1.7062e+000 -2.1004e+000 +6.7792e-001 +3.7654e+000 +7.2461e-001 -3.8559e+000 +3.6607e+000 +1.8184e+000 -1.3608e+000
7094 +2.957220948e-001 +2.957220948e-001 -9.179427791e+001 -9.179427791e+001 +7.8495e-001 +2.5659e+000 +6.9172e-002 -1.8408e+000 -4.2503e-002 -3.7413e+000 +1.7626e-002 +9.8013e-001 +4.2666e-001 +1.6833e+000 +3.8356e+000 -1.7081e+000 -2.1035e+000 +6.7749e-001 +3.7666e+000 +7.2515e-001 -3.8559e+000 +3.6606e+000 +1.8184e+000 -1.3606e+000
7168 +2.333196013e-001 +2.333196013e-001 -9.185668040e+001 -9.185668040e+001 +7.3665e-001 +2.6742e+000 +6.9053e-002 -1.8120e+000 -4.5015e-002 -3.7591e+000 +1.5709e-002 +9.8276e-001 +4.2688e-001 +1.6807e+000 +3.8387e+000 -1.7081e+000 -2.1035e+000 +6.7755e-001 +3.7668e+000 +7.2562e-001 -3.8552e+000 +3.6609e+000 +1.8184e+000 -1.3608e+000
7513 +1.415032345e-001 +1.415032345e-001 -9.194849677e+001 -9.194849677e+001 +7.2895e-001 +2.5691e+000 +1.3366e-002 -1.8037e+000 -8.0883e-002 -3.7597e+000 +2.9917e-002 +9.8149e-001 +4.2750e-001 +1.6880e+000 +3.8387e+000 -1.7051e+000 -2.1025e+000 +6.7700e-001 +3.7661e+000 +7.2564e-001 -3.8553e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
7627 +9.162597577e-002 +9.162597577e-002 -9.199837402e+001 -9.199837402e+001 +7.5257e-001 +2.6289e+000 +5.5175e-002 -1.8470e+000 -1.5213e-001 -3.7612e+000 +3.5861e-002 +9.8812e-001 +4.3390e-001 +1.6889e+000 +3.8385e+000 -1.7060e+000 -2.1016e+000 +6.7743e-001 +3.7664e+000 +7.2565e-001 -3.8552e+000 +3.6609e+000 +1.8183e+000 -1.3608e+000
8064 +6.207112390e-002 +6.207112390e-002 -9.202792888e+001 -9.202792888e+001 +7.1858e-001 +2.5647e+000 +8.6022e-002 -1.8365e+000 -1.2953e-001 -3.7628e+000 +2.4905e-002 +9.8555e-001 +4.3784e-001 +1.6859e+000 +3.8374e+000 -1.7066e+000 -2.1019e+000 +6.7733e-001 +3.7663e+000 +7.2552e-001 -3.8551e+000 +3.6607e+000 +1.8184e+000 -1.3607e+000
8133 +3.910057348e-002 +3.910057348e-002 -9.205089943e+001 -9.205089943e+001 +7.5251e-001 +2.6505e+000 +9.4600e-002 -1.8344e+000 -1.2649e-001 -3.7529e+000 +2.9483e-002 +9.9259e-001 +4.3491e-001 +1.6879e+000 +3.8334e+000 -1.7078e+000 -2.1016e+000 +6.7748e-001 +3.7658e+000 +7.2562e-001 -3.8550e+000 +3.6608e+000 +1.8183e+000 -1.3608e+000
8271 +2.381651455e-002 +2.381651455e-002 -9.206618349e+001 -9.206618349e+001 +7.3729e-001 +2.5737e+000 +8.5133e-002 -1.8274e+000 -1.1326e-001 -3.7586e+000 +2.9218e-002 +9.8816e-001 +4.3504e-001 +1.6880e+000 +3.8343e+000 -1.7065e+000 -2.1017e+000 +6.7761e-001 +3.7660e+000 +7.2538e-001 -3.8552e+000 +3.6608e+000 +1.8183e+000 -1.3608e+000
8515 +1.488487312e-002 +1.488487312e-002 -9.207511513e+001 -9.207511513e+001 +7.1145e-001 +2.6024e+000 +7.9381e-002 -1.8259e+000 -1.3210e-001 -3.7567e+000 +2.9377e-002 +9.8795e-001 +4.3588e-001 +1.6874e+000 +3.8338e+000 -1.7065e+000 -2.1021e+000 +6.7730e-001 +3.7661e+000 +7.2550e-001 -3.8552e+000 +3.6608e+000 +1.8183e+000 -1.3608e+000
8675 +9.591605043e-003 +9.591605043e-003 -9.208040839e+001 -9.208040839e+001 +7.2197e-001 +2.6109e+000 +8.4868e-002 -1.8281e+000 -1.0920e-001 -3.7567e+000 +3.0695e-002 +9.8747e-001 +4.3473e-001 +1.6875e+000 +3.8330e+000 -1.7068e+000 -2.1020e+000 +6.7730e-001 +3.7663e+000 +7.2548e-001 -3.8552e+000 +3.6607e+000 +1.8184e+000 -1.3608e+000
9012 +5.468406228e-003 +5.468406228e-003 -9.208453159e+001 -9.208453159e+001 +7.3015e-001 +2.6462e+000 +8.6264e-002 -1.8146e+000 -1.1620e-001 -3.7629e+000 +3.0527e-002 +9.8786e-001 +4.3570e-001 +1.6863e+000 +3.8334e+000 -1.7064e+000 -2.1023e+000 +6.7758e-001 +3.7662e+000 +7.2554e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
9104 +3.951424756e-003 +3.951424756e-003 -9.208604858e+001 -9.208604858e+001 +7.2639e-001 +2.6457e+000 +7.9738e-002 -1.8222e+000 -1.1783e-001 -3.7609e+000 +3.1865e-002 +9.8662e-001 +4.3483e-001 +1.6857e+000 +3.8331e+000 -1.7068e+000 -2.1022e+000 +6.7747e-001 +3.7664e+000 +7.2556e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
9272 +1.790678196e-003 +1.790678196e-003 -9.208820932e+001 -9.208820932e+001 +7.3699e-001 +2.6249e+000 +8.3642e-002 -1.8191e+000 -1.1936e-001 -3.7596e+000 +3.1208e-002 +9.8734e-001 +4.3530e-001 +1.6865e+000 +3.8325e+000 -1.7065e+000 -2.1023e+000 +6.7767e-001 +3.7664e+000 +7.2555e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
9655 +1.465209191e-003 +1.465209191e-003 -9.208853479e+001 -9.208853479e+001 +7.3411e-001 +2.6235e+000 +8.9221e-002 -1.8238e+000 -1.1867e-001 -3.7598e+000 +3.3204e-002 +9.8732e-001 +4.3466e-001 +1.6868e+000 +3.8325e+000 -1.7062e+000 -2.1023e+000 +6.7770e-001 +3.7664e+000 +7.2556e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
9720 +9.800120016e-004 +9.800120016e-004 -9.208901999e+001 -9.208901999e+001 +7.3536e-001 +2.6242e+000 +8.9823e-002 -1.8259e+000 -1.1986e-001 -3.7580e+000 +3.2174e-002 +9.8652e-001 +4.3530e-001 +1.6866e+000 +3.8329e+000 -1.7061e+000 -2.1023e+000 +6.7768e-001 +3.7665e+000 +7.2556e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
10051 +6.021867421e-004 +6.021867421e-004 -9.208939781e+001 -9.208939781e+001 +7.3419e-001 +2.6225e+000 +9.2620e-002 -1.8272e+000 -1.1915e-001 -3.7584e+000 +3.2157e-002 +9.8669e-001 +4.3529e-001 +1.6867e+000 +3.8329e+000 -1.7064e+000 -2.1025e+000 +6.7765e-001 +3.7664e+000 +7.2555e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
