% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1357 +9.225215155e+000 +9.225215155e+000 +4.037052152e+002 +4.037052152e+002 -2.7534e+000 -1.8507e+000 -3.7233e+000 +4.2005e+000 +4.5286e-001 -1.4978e+000 +3.1515e+000 +1.3969e-001 -7.7858e-001 -4.7248e+000 +2.3548e+000 +7.5191e-001 +1.3393e+000 +3.4513e+000 -4.4433e+000 +2.5393e+000 -4.0844e+000 -1.5756e+000 +2.7383e-001 +7.2779e-001
1488 +5.822287429e+000 +5.822287429e+000 +4.003022874e+002 +4.003022874e+002 -3.2588e+000 -2.1594e+000 -3.4696e+000 +4.0952e+000 +1.3211e+000 -3.1730e+000 +3.3876e+000 -1.1189e+000 +2.3134e-001 -2.8912e+000 +2.1882e+000 +7.9526e-001 +1.1422e+000 +3.9711e+000 -4.0536e+000 +3.2060e+000 -3.0051e+000 -1.7978e+000 -2.4382e-001 +2.4140e+000
1638 +3.120130025e+000 +3.120130025e+000 +3.976001300e+002 +3.976001300e+002 -3.8265e+000 -2.6480e+000 -3.7723e+000 +4.1783e+000 +8.5750e-001 -2.8461e+000 +3.4799e+000 -9.6888e-001 +1.1379e-001 -3.3217e+000 +2.3527e+000 +8.5565e-001 +1.5301e+000 +3.3877e+000 -4.5092e+000 +2.5821e+000 -2.6363e+000 -1.8738e+000 -2.8948e-001 +1.5687e+000
2038 +2.488112953e+000 +2.488112953e+000 +3.969681130e+002 +3.969681130e+002 -3.6442e+000 -2.2858e+000 -3.4883e+000 +3.7508e+000 +9.9375e-001 -2.7160e+000 +3.5928e+000 -1.0142e+000 -8.4029e-001 -3.4704e+000 +2.1634e+000 +1.2397e+000 +1.6421e+000 +4.0583e+000 -4.4483e+000 +2.4187e+000 -2.3434e+000 -1.5107e+000 -2.0509e-001 +1.8773e+000
2115 +1.167238394e+000 +1.167238394e+000 +3.956472384e+002 +3.956472384e+002 -3.6328e+000 -2.5925e+000 -3.4301e+000 +4.1972e+000 +7.6162e-001 -2.7441e+000 +3.6365e+000 -3.4240e-001 -7.0125e-001 -3.5194e+000 +2.0926e+000 +1.2515e+000 +1.7103e+000 +3.6241e+000 -4.0049e+000 +2.7612e+000 -2.4891e+000 -1.5387e+000 -1.4233e-001 +1.6917e+000
2597 +9.684866138e-001 +9.684866138e-001 +3.954484866e+002 +3.954484866e+002 -3.7223e+000 -2.7222e+000 -3.6159e+000 +4.0075e+000 +7.0202e-001 -2.9364e+000 +3.4027e+000 -1.5768e-001 -7.1441e-001 -3.6996e+000 +2.2254e+000 +1.5544e+000 +1.7872e+000 +3.4765e+000 -3.8143e+000 +2.5675e+000 -3.1269e+000 -1.5531e+000 +1.6457e-001 +1.5304e+000
2731 +6.282957841e-001 +6.282957841e-001 +3.951082958e+002 +3.951082958e+002 -3.9846e+000 -2.8209e+000 -3.8568e+000 +4.0364e+000 +8.2561e-001 -2.8723e+000 +3.3533e+000 -2.1179e-001 -1.0262e+000 -3.7322e+000 +2.3601e+000 +1.4280e+000 +1.3124e+000 +3.7438e+000 -3.7433e+000 +2.8408e+000 -2.7489e+000 -1.4473e+000 +3.9119e-002 +1.5465e+000
3080 +3.652788807e-001 +3.652788807e-001 +3.948452789e+002 +3.948452789e+002 -3.9878e+000 -2.8692e+000 -3.8874e+000 +3.9421e+000 +8.4743e-001 -2.8690e+000 +3.2977e+000 -5.8905e-001 -1.0492e+000 -3.9581e+000 +2.3603e+000 +1.2871e+000 +1.5952e+000 +3.8213e+000 -3.7329e+000 +2.8433e+000 -3.0392e+000 -1.3980e+000 +8.2551e-002 +1.2730e+000
3128 +2.278159119e-001 +2.278159119e-001 +3.947078159e+002 +3.947078159e+002 -3.9640e+000 -2.8249e+000 -3.8487e+000 +3.9667e+000 +8.3890e-001 -2.8642e+000 +3.3738e+000 -5.6028e-001 -1.0302e+000 -3.9026e+000 +2.1869e+000 +1.3303e+000 +1.6401e+000 +3.8422e+000 -3.8117e+000 +2.7761e+000 -2.9331e+000 -1.3625e+000 -1.6865e-002 +1.4004e+000
3485 +1.492437941e-001 +1.492437941e-001 +3.946292438e+002 +3.946292438e+002 -3.9286e+000 -2.8918e+000 -3.8167e+000 +4.0258e+000 +8.4595e-001 -2.9376e+000 +3.2978e+000 -5.8175e-001 -9.9354e-001 -3.6270e+000 +1.8431e+000 +1.4686e+000 +1.6699e+000 +3.7543e+000 -3.8129e+000 +2.8585e+000 -2.9321e+000 -1.5035e+000 +1.6336e-001 +1.3559e+000
3674 +9.054725326e-002 +9.054725326e-002 +3.945705473e+002 +3.945705473e+002 -3.9358e+000 -2.8356e+000 -3.7621e+000 +4.0536e+000 +8.8297e-001 -2.8917e+000 +3.3834e+000 -5.8000e-001 -9.6119e-001 -3.7716e+000 +1.9312e+000 +1.3437e+000 +1.6572e+000 +3.8547e+000 -3.9208e+000 +2.8611e+000 -2.9092e+000 -1.3774e+000 +1.1269e-002 +1.2672e+000
3919 +6.115340414e-002 +6.115340414e-002 +3.945411534e+002 +3.945411534e+002 -3.9171e+000 -2.7822e+000 -3.7516e+000 +3.8822e+000 +7.6853e-001 -2.8695e+000 +3.4001e+000 -5.9740e-001 -9.4748e-001 -3.7033e+000 +1.8743e+000 +1.2458e+000 +1.6654e+000 +3.7580e+000 -3.9203e+000 +2.8878e+000 -2.9139e+000 -1.3947e+000 +7.3847e-002 +1.2496e+000
4233 +3.896111363e-002 +3.896111363e-002 +3.945189611e+002 +3.945189611e+002 -3.9393e+000 -2.8185e+000 -3.8261e+000 +3.8888e+000 +7.8865e-001 -2.9265e+000 +3.3961e+000 -6.1810e-001 -9.7228e-001 -3.6831e+000 +1.8961e+000 +1.2277e+000 +1.5996e+000 +3.7376e+000 -3.8146e+000 +2.9201e+000 -2.9641e+000 -1.4160e+000 +6.7955e-002 +1.2587e+000
4421 +2.409289642e-002 +2.409289642e-002 +3.945040929e+002 +3.945040929e+002 -3.9111e+000 -2.9270e+000 -3.7742e+000 +3.8615e+000 +8.5924e-001 -2.9147e+000 +3.4417e+000 -5.9111e-001 -8.7562e-001 -3.7077e+000 +1.8679e+000 +1.1974e+000 +1.5570e+000 +3.7265e+000 -3.8160e+000 +2.9411e+000 -2.9327e+000 -1.3660e+000 +6.5015e-002 +1.2065e+000
4902 +1.270764227e-002 +1.270764227e-002 +3.944927076e+002 +3.944927076e+002 -3.9468e+000 -2.9286e+000 -3.7655e+000 +3.8777e+000 +8.7311e-001 -2.9001e+000 +3.4553e+000 -5.9666e-001 -8.8056e-001 -3.7229e+000 +1.9048e+000 +1.2094e+000 +1.5744e+000 +3.8010e+000 -3.8318e+000 +2.9483e+000 -2.9259e+000 -1.3840e+000 +1.0273e-001 +1.2633e+000
5074 +9.205332560e-003 +9.205332560e-003 +3.944892053e+002 +3.944892053e+002 -3.9380e+000 -2.9091e+000 -3.7616e+000 +3.9136e+000 +8.7475e-001 -2.9064e+000 +3.4290e+000 -5.9069e-001 -8.8253e-001 -3.7219e+000 +1.8985e+000 +1.2205e+000 +1.5963e+000 +3.7874e+000 -3.7968e+000 +2.9572e+000 -2.8818e+000 -1.4023e+000 +1.2267e-001 +1.2671e+000
5346 +6.144778419e-003 +6.144778419e-003 +3.944861448e+002 +3.944861448e+002 -3.9342e+000 -2.8894e+000 -3.7803e+000 +3.8917e+000 +8.5078e-001 -2.8913e+000 +3.4568e+000 -5.9083e-001 -8.8365e-001 -3.6870e+000 +1.8996e+000 +1.2716e+000 +1.5856e+000 +3.7852e+000 -3.8257e+000 +2.9669e+000 -2.9006e+000 -1.3680e+000 +1.1354e-001 +1.2796e+000
5559 +3.727440213e-003 +3.727440213e-003 +3.944837274e+002 +3.944837274e+002 -3.9091e+000 -2.8940e+000 -3.7770e+000 +3.8964e+000 +8.5763e-001 -2.8811e+000 +3.4325e+000 -5.9585e-001 -8.7227e-001 -3.7130e+000 +1.8864e+000 +1.2716e+000 +1.5812e+000 +3.7920e+000 -3.8152e+000 +2.9644e+000 -2.8811e+000 -1.3923e+000 +1.1084e-001 +1.2938e+000
5832 +2.334459600e-003 +2.334459600e-003 +3.944823345e+002 +3.944823345e+002 -3.8980e+000 -2.8990e+000 -3.7821e+000 +3.8977e+000 +8.6211e-001 -2.9083e+000 +3.4359e+000 -6.0634e-001 -8.7537e-001 -3.7288e+000 +1.8852e+000 +1.2719e+000 +1.5912e+000 +3.7663e+000 -3.8021e+000 +2.9658e+000 -2.8950e+000 -1.3929e+000 +9.8106e-002 +1.2988e+000
6141 +1.443338293e-003 +1.443338293e-003 +3.944814433e+002 +3.944814433e+002 -3.9044e+000 -2.8851e+000 -3.7964e+000 +3.8944e+000 +8.6580e-001 -2.8994e+000 +3.4410e+000 -6.1058e-001 -8.8703e-001 -3.7235e+000 +1.8914e+000 +1.2626e+000 +1.5824e+000 +3.7802e+000 -3.8184e+000 +2.9603e+000 -2.8859e+000 -1.3977e+000 +9.5458e-002 +1.2869e+000
6600 +9.744272595e-004 +9.744272595e-004 +3.944809744e+002 +3.944809744e+002 -3.9039e+000 -2.8907e+000 -3.8105e+000 +3.9042e+000 +8.5441e-001 -2.9107e+000 +3.4375e+000 -6.0538e-001 -8.9163e-001 -3.7356e+000 +1.9040e+000 +1.2790e+000 +1.5827e+000 +3.7590e+000 -3.8075e+000 +2.9680e+000 -2.8915e+000 -1.3994e+000 +1.0594e-001 +1.2890e+000
6697 +5.849365565e-004 +5.849365565e-004 +3.944805849e+002 +3.944805849e+002 -3.8964e+000 -2.8822e+000 -3.8031e+000 +3.9101e+000 +8.5012e-001 -2.9020e+000 +3.4410e+000 -6.0588e-001 -8.8047e-001 -3.7384e+000 +1.9162e+000 +1.2727e+000 +1.5741e+000 +3.7608e+000 -3.8125e+000 +2.9620e+000 -2.8953e+000 -1.3976e+000 +1.1125e-001 +1.2911e+000
6862 +3.961216241e-004 +3.961216241e-004 +3.944803961e+002 +3.944803961e+002 -3.8974e+000 -2.8991e+000 -3.8054e+000 +3.9072e+000 +8.6210e-001 -2.8985e+000 +3.4433e+000 -5.9945e-001 -8.8596e-001 -3.7339e+000 +1.9124e+000 +1.2745e+000 +1.5783e+000 +3.7671e+000 -3.8229e+000 +2.9597e+000 -2.8899e+000 -1.3949e+000 +1.0949e-001 +1.2853e+000
7281 +2.297813566e-004 +2.297813566e-004 +3.944802298e+002 +3.944802298e+002 -3.8964e+000 -2.8897e+000 -3.8042e+000 +3.9126e+000 +8.5723e-001 -2.9034e+000 +3.4428e+000 -5.9804e-001 -8.9163e-001 -3.7370e+000 +1.9055e+000 +1.2649e+000 +1.5693e+000 +3.7716e+000 -3.8162e+000 +2.9574e+000 -2.8954e+000 -1.3930e+000 +1.0366e-001 +1.2795e+000
7647 +1.502927632e-004 +1.502927632e-004 +3.944801503e+002 +3.944801503e+002 -3.8965e+000 -2.8909e+000 -3.8049e+000 +3.9080e+000 +8.5539e-001 -2.8990e+000 +3.4464e+000 -5.9938e-001 -8.8597e-001 -3.7359e+000 +1.9070e+000 +1.2687e+000 +1.5704e+000 +3.7733e+000 -3.8181e+000 +2.9559e+000 -2.8971e+000 -1.3881e+000 +1.0710e-001 +1.2815e+000
7990 +8.707966623e-005 +8.707966623e-005 +3.944800871e+002 +3.944800871e+002 -3.8973e+000 -2.8908e+000 -3.8052e+000 +3.9048e+000 +8.5637e-001 -2.9015e+000 +3.4477e+000 -6.0101e-001 -8.8340e-001 -3.7352e+000 +1.9053e+000 +1.2712e+000 +1.5721e+000 +3.7719e+000 -3.8170e+000 +2.9566e+000 -2.8970e+000 -1.3897e+000 +1.0545e-001 +1.2808e+000
8382 +6.245195067e-005 +6.245195067e-005 +3.944800625e+002 +3.944800625e+002 -3.8987e+000 -2.8913e+000 -3.8012e+000 +3.9042e+000 +8.6117e-001 -2.9055e+000 +3.4451e+000 -6.0346e-001 -8.8504e-001 -3.7359e+000 +1.9077e+000 +1.2740e+000 +1.5704e+000 +3.7696e+000 -3.8182e+000 +2.9591e+000 -2.8990e+000 -1.3952e+000 +1.0458e-001 +1.2818e+000
8417 +2.799787995e-005 +2.799787995e-005 +3.944800280e+002 +3.944800280e+002 -3.8964e+000 -2.8889e+000 -3.8032e+000 +3.9057e+000 +8.5891e-001 -2.9037e+000 +3.4460e+000 -6.0061e-001 -8.8229e-001 -3.7353e+000 +1.9066e+000 +1.2704e+000 +1.5715e+000 +3.7703e+000 -3.8163e+000 +2.9587e+000 -2.8975e+000 -1.3941e+000 +1.0455e-001 +1.2804e+000
8632 +2.428160576e-005 +2.428160576e-005 +3.944800243e+002 +3.944800243e+002 -3.8965e+000 -2.8907e+000 -3.8008e+000 +3.9066e+000 +8.5926e-001 -2.9049e+000 +3.4465e+000 -6.0041e-001 -8.8403e-001 -3.7358e+000 +1.9079e+000 +1.2703e+000 +1.5727e+000 +3.7705e+000 -3.8167e+000 +2.9591e+000 -2.8982e+000 -1.3941e+000 +1.0341e-001 +1.2811e+000
8831 +1.554744188e-005 +1.554744188e-005 +3.944800155e+002 +3.944800155e+002 -3.8967e+000 -2.8914e+000 -3.8019e+000 +3.9072e+000 +8.5984e-001 -2.9050e+000 +3.4464e+000 -6.0020e-001 -8.8128e-001 -3.7355e+000 +1.9094e+000 +1.2701e+000 +1.5715e+000 +3.7705e+000 -3.8150e+000 +2.9598e+000 -2.8983e+000 -1.3938e+000 +1.0462e-001 +1.2815e+000
9237 +7.097964954e-006 +7.097964954e-006 +3.944800071e+002 +3.944800071e+002 -3.8981e+000 -2.8909e+000 -3.8026e+000 +3.9074e+000 +8.5909e-001 -2.9048e+000 +3.4442e+000 -6.0004e-001 -8.8266e-001 -3.7352e+000 +1.9090e+000 +1.2710e+000 +1.5708e+000 +3.7708e+000 -3.8154e+000 +2.9599e+000 -2.8985e+000 -1.3933e+000 +1.0404e-001 +1.2817e+000
9474 +6.014761254e-006 +6.014761254e-006 +3.944800060e+002 +3.944800060e+002 -3.8983e+000 -2.8909e+000 -3.8029e+000 +3.9068e+000 +8.5903e-001 -2.9049e+000 +3.4439e+000 -6.0004e-001 -8.8270e-001 -3.7356e+000 +1.9097e+000 +1.2711e+000 +1.5709e+000 +3.7707e+000 -3.8152e+000 +2.9605e+000 -2.8979e+000 -1.3931e+000 +1.0494e-001 +1.2819e+000
9662 +2.819380938e-006 +2.819380938e-006 +3.944800028e+002 +3.944800028e+002 -3.8987e+000 -2.8905e+000 -3.8026e+000 +3.9063e+000 +8.5844e-001 -2.9044e+000 +3.4445e+000 -6.0014e-001 -8.8250e-001 -3.7353e+000 +1.9093e+000 +1.2702e+000 +1.5717e+000 +3.7709e+000 -3.8156e+000 +2.9601e+000 -2.8980e+000 -1.3932e+000 +1.0400e-001 +1.2818e+000
9858 +2.204029272e-006 +2.204029272e-006 +3.944800022e+002 +3.944800022e+002 -3.8988e+000 -2.8904e+000 -3.8018e+000 +3.9056e+000 +8.5848e-001 -2.9047e+000 +3.4451e+000 -5.9970e-001 -8.8248e-001 -3.7349e+000 +1.9095e+000 +1.2701e+000 +1.5718e+000 +3.7714e+000 -3.8157e+000 +2.9600e+000 -2.8971e+000 -1.3926e+000 +1.0414e-001 +1.2825e+000
10019 +1.552974311e-006 +1.552974311e-006 +3.944800016e+002 +3.944800016e+002 -3.8988e+000 -2.8905e+000 -3.8023e+000 +3.9059e+000 +8.5875e-001 -2.9044e+000 +3.4448e+000 -5.9972e-001 -8.8233e-001 -3.7349e+000 +1.9094e+000 +1.2698e+000 +1.5715e+000 +3.7712e+000 -3.8158e+000 +2.9600e+000 -2.8975e+000 -1.3926e+000 +1.0402e-001 +1.2826e+000
10438 +9.360420563e-007 +9.360420563e-007 +3.944800009e+002 +3.944800009e+002 -3.8983e+000 -2.8906e+000 -3.8024e+000 +3.9053e+000 +8.5902e-001 -2.9047e+000 +3.4445e+000 -6.0013e-001 -8.8224e-001 -3.7351e+000 +1.9093e+000 +1.2708e+000 +1.5710e+000 +3.7713e+000 -3.8159e+000 +2.9604e+000 -2.8976e+000 -1.3928e+000 +1.0369e-001 +1.2822e+000
10803 +5.911984431e-007 +5.911984431e-007 +3.944800006e+002 +3.944800006e+002 -3.8984e+000 -2.8903e+000 -3.8023e+000 +3.9055e+000 +8.5905e-001 -2.9046e+000 +3.4449e+000 -5.9975e-001 -8.8231e-001 -3.7348e+000 +1.9096e+000 +1.2702e+000 +1.5713e+000 +3.7713e+000 -3.8159e+000 +2.9602e+000 -2.8976e+000 -1.3928e+000 +1.0402e-001 +1.2828e+000
11077 +3.575736400e-007 +3.575736400e-007 +3.944800004e+002 +3.944800004e+002 -3.8984e+000 -2.8902e+000 -3.8024e+000 +3.9054e+000 +8.5907e-001 -2.9046e+000 +3.4448e+000 -5.9976e-001 -8.8246e-001 -3.7349e+000 +1.9095e+000 +1.2702e+000 +1.5713e+000 +3.7712e+000 -3.8159e+000 +2.9601e+000 -2.8976e+000 -1.3928e+000 +1.0392e-001 +1.2824e+000
11244 +2.377267379e-007 +2.377267379e-007 +3.944800002e+002 +3.944800002e+002 -3.8983e+000 -2.8905e+000 -3.8024e+000 +3.9053e+000 +8.5922e-001 -2.9048e+000 +3.4448e+000 -5.9989e-001 -8.8237e-001 -3.7351e+000 +1.9094e+000 +1.2703e+000 +1.5713e+000 +3.7713e+000 -3.8160e+000 +2.9601e+000 -2.8978e+000 -1.3927e+000 +1.0398e-001 +1.2825e+000
11509 +1.302027499e-007 +1.302027499e-007 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8902e+000 -3.8025e+000 +3.9055e+000 +8.5915e-001 -2.9048e+000 +3.4448e+000 -5.9998e-001 -8.8246e-001 -3.7352e+000 +1.9095e+000 +1.2705e+000 +1.5714e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8975e+000 -1.3928e+000 +1.0395e-001 +1.2823e+000
11748 +9.292489267e-008 +9.292489267e-008 +3.944800001e+002 +3.944800001e+002 -3.8983e+000 -2.8905e+000 -3.8023e+000 +3.9056e+000 +8.5929e-001 -2.9048e+000 +3.4447e+000 -6.0004e-001 -8.8236e-001 -3.7353e+000 +1.9095e+000 +1.2705e+000 +1.5713e+000 +3.7712e+000 -3.8161e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0398e-001 +1.2824e+000
12136 +5.987692475e-008 +5.987692475e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5912e-001 -2.9048e+000 +3.4448e+000 -5.9999e-001 -8.8243e-001 -3.7351e+000 +1.9095e+000 +1.2705e+000 +1.5713e+000 +3.7711e+000 -3.8160e+000 +2.9600e+000 -2.8975e+000 -1.3928e+000 +1.0399e-001 +1.2823e+000
12498 +3.797504178e-008 +3.797504178e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5916e-001 -2.9048e+000 +3.4448e+000 -6.0002e-001 -8.8242e-001 -3.7351e+000 +1.9096e+000 +1.2705e+000 +1.5712e+000 +3.7712e+000 -3.8159e+000 +2.9600e+000 -2.8975e+000 -1.3928e+000 +1.0402e-001 +1.2823e+000
12831 +2.480692274e-008 +2.480692274e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8903e+000 -3.8024e+000 +3.9055e+000 +8.5920e-001 -2.9048e+000 +3.4448e+000 -6.0001e-001 -8.8245e-001 -3.7352e+000 +1.9096e+000 +1.2705e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8975e+000 -1.3928e+000 +1.0401e-001 +1.2824e+000
12962 +1.489047463e-008 +1.489047463e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5917e-001 -2.9048e+000 +3.4448e+000 -6.0000e-001 -8.8244e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0404e-001 +1.2824e+000
13455 +9.873133422e-009 +9.873133422e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5919e-001 -2.9048e+000 +3.4448e+000 -5.9998e-001 -8.8243e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0400e-001 +1.2824e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.479731708e+002 +2.479731708e+002 +8.631707646e-001 +8.631707646e-001 -1.1242e+000 -2.0204e+000 +4.1003e+000 -7.1009e-001 -3.9297e+000 -3.5265e-001 +1.3512e+000 -1.1043e+000 -1.4244e+000 +2.7061e+000 +3.1922e+000 -4.7701e+000 +3.5477e+000 +2.2107e+000 -3.0707e+000 +3.0194e+000 -1.8432e+000 -1.2393e+000 -3.9112e+000 -4.6809e+000
27 +1.523556775e+002 +1.523556775e+002 -9.475432246e+001 -9.475432246e+001 -1.8378e+000 +2.1357e+000 +3.6085e+000 -4.9528e+000 +2.3673e+000 +2.0498e+000 +2.3165e+000 +2.2090e+000 +3.4823e-001 -1.8272e+000 +3.6047e-001 +1.2151e+000 +1.0760e+000 -9.4515e-001 +2.8451e+000 -2.5573e+000 +3.9905e+000 +3.0406e+000 +9.4943e-001 -2.6624e-001
128 +8.711833123e+001 +8.711833123e+001 -1.599916688e+002 -1.599916688e+002 -3.8180e+000 +3.3136e+000 +2.2735e+000 -2.9366e+000 -8.3731e-001 +4.3548e+000 +2.7400e+000 +1.2163e+000 +3.4279e-001 +1.0237e+000 +1.5996e+000 +3.5293e+000 +9.4803e-001 -4.9213e-001 +2.1259e+000 -1.4142e+000 +4.9230e+000 -1.2948e+000 -1.1960e-001 -2.0555e-001
465 +5.343428073e+001 +5.343428073e+001 -1.936757193e+002 -1.936757193e+002 -3.6470e+000 +4.0075e+000 +1.6304e+000 -2.7522e+000 -1.8072e+000 +3.2946e+000 +6.1559e+000 -8.4198e-001 -3.2687e-001 +4.6547e+000 +1.1851e+000 +1.8346e+000 +4.0485e+000 -1.1540e-001 +3.5160e+000 +2.1488e+000 +2.6963e+000 -1.3655e+000 +2.0190e+000 -2.5251e-001
791 +3.266969730e+001 +3.266969730e+001 -2.144403027e+002 -2.144403027e+002 -4.2527e+000 +2.8566e+000 +1.4993e+000 -3.8535e+000 -1.8937e+000 +2.5511e+000 +5.7349e+000 -2.3778e+000 -5.2859e-001 +2.7502e+000 +2.2706e+000 +1.1293e+000 +5.1349e+000 +1.1349e+000 +3.9923e+000 +8.6166e-001 +4.2470e+000 -1.5088e+000 +3.2537e+000 +5.1206e-001
943 +2.041609875e+001 +2.041609875e+001 -2.266939013e+002 -2.266939013e+002 -4.9086e+000 +8.0910e-001 +1.6695e+000 -4.5903e+000 -2.4394e+000 +1.4172e+000 +4.8784e+000 -2.9675e+000 +7.0545e-001 +1.5149e+000 +1.4990e+000 +2.4615e+000 +3.5511e+000 -3.3212e-002 +4.9161e+000 +9.8242e-001 +2.1630e+000 -3.7473e-001 +2.4400e+000 +7.9057e-001
1232 +1.403201584e+001 +1.403201584e+001 -2.330779842e+002 -2.330779842e+002 -4.1870e+000 +3.2155e-003 +8.7724e-001 -4.1727e+000 -3.0908e+000 +2.4757e+000 +4.6129e+000 -3.6379e+000 +1.0938e+000 +2.5415e+000 +1.5927e+000 +1.7944e+000 +5.0194e+000 +1.0781e+000 +3.2755e+000 +8.3620e-001 +3.6754e+000 +2.5883e-001 +2.6509e+000 +1.0900e+000
1552 +9.385108145e+000 +9.385108145e+000 -2.377248919e+002 -2.377248919e+002 -3.5413e+000 +1.2704e-001 -2.1500e-001 -4.6861e+000 -3.0283e+000 +1.5628e+000 +4.1873e+000 -3.4090e+000 +1.1073e+000 +1.3666e+000 +1.7383e+000 +1.4880e+000 +3.8689e+000 +1.1457e+000 +3.8105e+000 +4.4572e-001 +4.0161e+000 -2.9279e-001 +1.9757e+000 +4.4014e-001
1621 +6.222866668e+000 +6.222866668e+000 -2.408871333e+002 -2.408871333e+002 -3.6696e+000 -8.0098e-002 -2.9014e-001 -4.0145e+000 -3.0894e+000 +1.7184e+000 +4.0654e+000 -3.4915e+000 +5.4276e-001 +2.4609e+000 +2.1014e+000 +1.8860e+000 +3.6025e+000 +2.0999e+000 +2.9274e+000 +6.0117e-001 +3.2688e+000 -1.1246e-001 +2.7634e+000 +7.3954e-001
1938 +3.643150090e+000 +3.643150090e+000 -2.434668499e+002 -2.434668499e+002 -3.6152e+000 +6.5062e-001 -2.5538e-001 -3.7280e+000 -2.9939e+000 +2.3789e+000 +3.4338e+000 -3.9045e+000 +3.1838e-001 +2.6833e+000 +2.5131e+000 +4.6142e-001 +3.1991e+000 +1.6993e+000 +3.4197e+000 +6.0437e-001 +2.9910e+000 -7.1556e-001 +3.0049e+000 +5.3267e-001
2271 +2.383158570e+000 +2.383158570e+000 -2.447268414e+002 -2.447268414e+002 -3.4692e+000 +8.1281e-001 -2.6585e-001 -3.4950e+000 -2.9526e+000 +2.4705e+000 +2.9452e+000 -4.1838e+000 +1.3055e-001 +2.8807e+000 +3.0158e+000 +8.3387e-001 +3.2518e+000 +1.2055e+000 +3.6877e+000 +8.2622e-001 +2.7135e+000 -2.1881e-001 +2.5871e+000 +5.0869e-001
2627 +1.422220958e+000 +1.422220958e+000 -2.456877790e+002 -2.456877790e+002 -3.3301e+000 +3.9123e-001 -6.8839e-001 -3.6041e+000 -2.9228e+000 +2.3765e+000 +3.0557e+000 -4.2584e+000 +4.4981e-002 +2.9940e+000 +2.8144e+000 +1.0681e+000 +3.0044e+000 +1.4353e+000 +3.7662e+000 +8.3841e-001 +2.7414e+000 -2.7766e-001 +1.9519e+000 +4.0449e-001
2837 +9.909427105e-001 +9.909427105e-001 -2.461190573e+002 -2.461190573e+002 -4.0686e+000 +1.2907e-001 -7.2662e-001 -3.6394e+000 -3.3030e+000 +2.1887e+000 +3.3109e+000 -4.1401e+000 +4.3251e-002 +3.1321e+000 +2.4541e+000 +1.1953e+000 +2.7427e+000 +1.1153e+000 +3.7099e+000 +8.9099e-001 +2.8558e+000 -5.2984e-001 +1.7383e+000 +3.9562e-001
3254 +6.283744496e-001 +6.283744496e-001 -2.464816256e+002 -2.464816256e+002 -4.0620e+000 +4.2136e-002 -7.9737e-001 -3.7156e+000 -3.2961e+000 +2.1410e+000 +3.2672e+000 -4.1125e+000 +1.2728e-001 +3.1105e+000 +2.2414e+000 +1.2203e+000 +2.8316e+000 +1.1313e+000 +3.7745e+000 +8.6722e-001 +3.0233e+000 -2.7196e-001 +2.0230e+000 +3.1546e-001
3432 +3.032504775e-001 +3.032504775e-001 -2.468067495e+002 -2.468067495e+002 -3.8918e+000 +1.4843e-001 -8.7529e-001 -3.3816e+000 -3.2468e+000 +2.1463e+000 +3.1735e+000 -3.8766e+000 +8.9031e-002 +2.9516e+000 +2.3956e+000 +1.3924e+000 +2.8441e+000 +8.4752e-001 +3.7945e+000 +6.2863e-001 +2.8798e+000 -7.2148e-002 +2.1305e+000 +3.3392e-001
3705 +2.433949192e-001 +2.433949192e-001 -2.468666051e+002 -2.468666051e+002 -3.7519e+000 +2.2520e-001 -7.3341e-001 -3.4400e+000 -3.1258e+000 +2.2965e+000 +3.1296e+000 -3.9215e+000 -3.9907e-003 +2.8353e+000 +2.3568e+000 +1.3988e+000 +2.8577e+000 +9.4744e-001 +3.6812e+000 +5.5774e-001 +3.0214e+000 +4.7608e-002 +2.3478e+000 +3.6337e-001
