% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1711 +9.833384530e+006 +9.833384530e+006 +9.833129710e+006 +9.833129710e+006 +4.3579e+000 +3.6696e+000 +1.0881e-001 -4.4399e-002 -2.7784e+000 -1.2861e+000 -1.0549e+000 +3.0244e+000 +2.1242e+000 +3.0038e+000 +4.3655e+000 +2.9304e+000 -1.3010e+000 -1.2366e+000 -2.1256e+000 -1.7430e+000 +5.4452e+000 -6.6032e-001 -3.0951e+000 +3.1687e+000
1972 +6.244112132e+006 +6.244112132e+006 +6.243857312e+006 +6.243857312e+006 +3.7745e+000 +4.0166e+000 +1.0821e+000 -1.2347e+000 -2.2063e+000 -1.1679e+000 -1.9188e+000 +3.1341e+000 +6.5291e-001 +2.9885e+000 +2.9921e+000 +2.3801e+000 -1.9690e+000 -1.0663e+000 -1.9653e+000 -2.0486e+000 +4.0405e+000 -1.7981e+000 -2.3595e+000 +2.8112e+000
2515 +3.184769172e+006 +3.184769172e+006 +3.184514352e+006 +3.184514352e+006 +3.8479e+000 +3.8638e+000 +5.5725e-001 -9.0465e-001 -2.0881e+000 -1.5452e+000 -1.5152e+000 +2.2374e+000 +7.3104e-001 +2.9350e+000 +3.6979e+000 +2.1242e+000 -1.5806e+000 -1.4256e+000 -1.7897e+000 -1.9566e+000 +3.5299e+000 -1.2101e+000 -2.4046e+000 +3.2943e+000
2600 +2.433134835e+006 +2.433134835e+006 +2.432880015e+006 +2.432880015e+006 +3.5828e+000 +3.5645e+000 +2.3761e-001 -8.4468e-001 -2.5017e+000 -1.6012e+000 -1.4654e+000 +2.3739e+000 +9.4841e-001 +2.9736e+000 +4.0376e+000 +1.9959e+000 -1.6379e+000 -2.0355e+000 -1.9699e+000 -1.7846e+000 +3.5582e+000 -1.4772e+000 -2.5964e+000 +3.3465e+000
3050 +1.251350832e+006 +1.251350832e+006 +1.251096012e+006 +1.251096012e+006 +3.9951e+000 +3.8173e+000 -3.1382e-001 -8.5462e-001 -2.5122e+000 -1.1032e+000 -1.5040e+000 +2.3537e+000 +1.0254e+000 +3.0022e+000 +3.7706e+000 +1.6696e+000 -3.9413e-001 -1.3928e+000 -2.0514e+000 -1.4371e+000 +3.5797e+000 -1.4101e+000 -2.5799e+000 +3.3723e+000
3130 +9.785197481e+005 +9.785197481e+005 +9.782649281e+005 +9.782649281e+005 +4.0206e+000 +3.7561e+000 +2.1112e-001 -7.6480e-001 -2.4748e+000 -9.6437e-001 -1.3758e+000 +2.5782e+000 +8.3021e-001 +3.2728e+000 +3.5725e+000 +1.8848e+000 -5.4256e-001 -2.1830e+000 -2.1102e+000 -1.6039e+000 +3.6613e+000 -1.7978e+000 -2.6229e+000 +3.1580e+000
3505 +5.784696858e+005 +5.784696858e+005 +5.782148658e+005 +5.782148658e+005 +3.7750e+000 +3.9182e+000 +3.3383e-002 -7.6056e-001 -2.6417e+000 -9.0617e-001 -1.4532e+000 +2.6127e+000 +1.0383e+000 +3.0577e+000 +3.5114e+000 +1.9912e+000 -4.3862e-001 -1.7108e+000 -2.1727e+000 -1.0288e+000 +3.9816e+000 -1.4588e+000 -2.5437e+000 +2.7826e+000
3690 +3.673258047e+005 +3.673258047e+005 +3.670709847e+005 +3.670709847e+005 +3.8438e+000 +3.8639e+000 -1.4636e-001 -8.4431e-001 -2.6182e+000 -9.4797e-001 -1.4297e+000 +2.6444e+000 +1.0742e+000 +3.2362e+000 +3.2849e+000 +1.8302e+000 -4.4863e-001 -1.8266e+000 -2.3218e+000 -1.0909e+000 +3.9177e+000 -1.5834e+000 -2.5677e+000 +2.7445e+000
4109 +1.956188645e+005 +1.956188645e+005 +1.953640445e+005 +1.953640445e+005 +3.8197e+000 +3.6900e+000 -5.5836e-002 -9.9896e-001 -2.6126e+000 -8.7395e-001 -1.4446e+000 +2.6400e+000 +8.9655e-001 +3.2665e+000 +3.3090e+000 +1.6911e+000 -4.0184e-001 -1.5705e+000 -2.8005e+000 -9.7316e-001 +4.0198e+000 -1.7101e+000 -2.5984e+000 +2.7182e+000
4462 +1.433013562e+005 +1.433013562e+005 +1.430465362e+005 +1.430465362e+005 +3.8302e+000 +3.6841e+000 -5.1232e-002 -8.5966e-001 -2.5587e+000 -9.5240e-001 -1.3703e+000 +2.7055e+000 +8.2337e-001 +3.2052e+000 +3.3847e+000 +1.6930e+000 -5.0071e-001 -1.4620e+000 -2.7558e+000 -8.4992e-001 +4.1215e+000 -1.7584e+000 -2.5997e+000 +2.7126e+000
4653 +8.695231581e+004 +8.695231581e+004 +8.669749581e+004 +8.669749581e+004 +3.7948e+000 +3.7473e+000 -9.0477e-002 -8.4351e-001 -2.5687e+000 -9.1996e-001 -1.4013e+000 +2.6771e+000 +9.0740e-001 +3.0935e+000 +3.4359e+000 +1.8003e+000 -5.4261e-001 -1.5209e+000 -2.7293e+000 -9.5755e-001 +3.9508e+000 -1.7568e+000 -2.6787e+000 +2.7386e+000
4868 +4.716111803e+004 +4.716111803e+004 +4.690629803e+004 +4.690629803e+004 +3.8118e+000 +3.5982e+000 -1.7343e-001 -9.0197e-001 -2.5835e+000 -9.3317e-001 -1.3698e+000 +2.6647e+000 +9.1467e-001 +3.1346e+000 +3.4476e+000 +1.6417e+000 -4.7505e-001 -1.5127e+000 -2.7517e+000 -8.9781e-001 +4.1530e+000 -1.7404e+000 -2.6636e+000 +2.7911e+000
5036 +3.900818838e+004 +3.900818838e+004 +3.875336838e+004 +3.875336838e+004 +3.7912e+000 +3.5926e+000 -1.5910e-001 -8.6026e-001 -2.5515e+000 -9.2495e-001 -1.4073e+000 +2.6701e+000 +9.6043e-001 +3.0329e+000 +3.4293e+000 +1.7251e+000 -5.1645e-001 -1.5900e+000 -2.7085e+000 -9.6090e-001 +4.0495e+000 -1.7229e+000 -2.6963e+000 +2.8297e+000
5529 +2.293475029e+004 +2.293475029e+004 +2.267993029e+004 +2.267993029e+004 +3.7723e+000 +3.5995e+000 -1.5005e-001 -9.9536e-001 -2.5302e+000 -9.2671e-001 -1.3598e+000 +2.6074e+000 +9.9461e-001 +2.9956e+000 +3.4384e+000 +1.6789e+000 -5.4474e-001 -1.5787e+000 -2.7307e+000 -9.8710e-001 +4.0971e+000 -1.7197e+000 -2.6976e+000 +2.8108e+000
5848 +1.154428636e+004 +1.154428636e+004 +1.128946636e+004 +1.128946636e+004 +3.8104e+000 +3.6397e+000 -1.7054e-001 -9.6098e-001 -2.4836e+000 -9.1063e-001 -1.3215e+000 +2.6403e+000 +9.9814e-001 +3.0155e+000 +3.4654e+000 +1.7095e+000 -5.9659e-001 -1.5923e+000 -2.6926e+000 -9.7319e-001 +4.0445e+000 -1.7285e+000 -2.7359e+000 +2.7798e+000
6126 +9.868945083e+003 +9.868945083e+003 +9.614125083e+003 +9.614125083e+003 +3.7999e+000 +3.6458e+000 -1.8962e-001 -9.3073e-001 -2.4796e+000 -8.8316e-001 -1.3409e+000 +2.6823e+000 +1.0149e+000 +3.0176e+000 +3.4820e+000 +1.6417e+000 -5.9816e-001 -1.5868e+000 -2.6758e+000 -9.2552e-001 +4.0985e+000 -1.7710e+000 -2.7662e+000 +2.7894e+000
6367 +5.136573162e+003 +5.136573162e+003 +4.881753162e+003 +4.881753162e+003 +3.8089e+000 +3.6466e+000 -1.5285e-001 -9.1694e-001 -2.5058e+000 -9.4967e-001 -1.3364e+000 +2.6802e+000 +1.0243e+000 +3.0589e+000 +3.4674e+000 +1.6596e+000 -5.9176e-001 -1.5623e+000 -2.6846e+000 -9.7771e-001 +4.0812e+000 -1.7906e+000 -2.7503e+000 +2.7840e+000
6620 +3.701989012e+003 +3.701989012e+003 +3.447169012e+003 +3.447169012e+003 +3.8050e+000 +3.6504e+000 -1.7213e-001 -9.1157e-001 -2.5090e+000 -9.3946e-001 -1.3436e+000 +2.6838e+000 +1.0485e+000 +3.0414e+000 +3.4568e+000 +1.6602e+000 -5.6589e-001 -1.5719e+000 -2.6792e+000 -9.5551e-001 +4.0878e+000 -1.8053e+000 -2.7560e+000 +2.8017e+000
7084 +2.509225455e+003 +2.509225455e+003 +2.254405455e+003 +2.254405455e+003 +3.8030e+000 +3.6736e+000 -1.6309e-001 -9.6610e-001 -2.5300e+000 -9.2103e-001 -1.3317e+000 +2.6489e+000 +1.0374e+000 +3.0469e+000 +3.4536e+000 +1.6673e+000 -5.4979e-001 -1.5696e+000 -2.6817e+000 -9.6623e-001 +4.0852e+000 -1.7875e+000 -2.7732e+000 +2.7831e+000
7217 +1.483751725e+003 +1.483751725e+003 +1.228931725e+003 +1.228931725e+003 +3.7970e+000 +3.6562e+000 -1.6643e-001 -9.4161e-001 -2.5200e+000 -9.4557e-001 -1.3336e+000 +2.6714e+000 +1.0245e+000 +3.0379e+000 +3.4566e+000 +1.6537e+000 -5.5743e-001 -1.5741e+000 -2.7152e+000 -9.7728e-001 +4.1051e+000 -1.8021e+000 -2.7535e+000 +2.7839e+000
7425 +9.847673280e+002 +9.847673280e+002 +7.299473280e+002 +7.299473280e+002 +3.8000e+000 +3.6629e+000 -1.6128e-001 -9.4649e-001 -2.5192e+000 -9.4405e-001 -1.3267e+000 +2.6689e+000 +1.0373e+000 +3.0415e+000 +3.4555e+000 +1.6558e+000 -5.4888e-001 -1.5725e+000 -2.7037e+000 -9.7272e-001 +4.1021e+000 -1.7983e+000 -2.7629e+000 +2.7716e+000
7841 +6.184149218e+002 +6.184149218e+002 +3.635949218e+002 +3.635949218e+002 +3.8100e+000 +3.6570e+000 -1.6608e-001 -9.3504e-001 -2.5085e+000 -9.3011e-001 -1.3217e+000 +2.6646e+000 +1.0435e+000 +3.0429e+000 +3.4555e+000 +1.6601e+000 -5.5134e-001 -1.5820e+000 -2.6995e+000 -9.6428e-001 +4.0959e+000 -1.8032e+000 -2.7674e+000 +2.7793e+000
8149 +2.726997920e+002 +2.726997920e+002 +1.787979196e+001 +1.787979196e+001 +3.8044e+000 +3.6590e+000 -1.6554e-001 -9.4372e-001 -2.5081e+000 -9.4084e-001 -1.3295e+000 +2.6631e+000 +1.0339e+000 +3.0415e+000 +3.4559e+000 +1.6739e+000 -5.4808e-001 -1.5893e+000 -2.7011e+000 -9.8173e-001 +4.0943e+000 -1.7997e+000 -2.7727e+000 +2.7739e+000
8293 +2.278153531e+002 +2.278153531e+002 -2.700464694e+001 -2.700464694e+001 +3.8030e+000 +3.6589e+000 -1.6590e-001 -9.4353e-001 -2.5124e+000 -9.4309e-001 -1.3331e+000 +2.6613e+000 +1.0360e+000 +3.0468e+000 +3.4543e+000 +1.6736e+000 -5.4438e-001 -1.5930e+000 -2.6992e+000 -9.8108e-001 +4.1010e+000 -1.7965e+000 -2.7751e+000 +2.7768e+000
8382 +1.139292792e+002 +1.139292792e+002 -1.408907208e+002 -1.408907208e+002 +3.8056e+000 +3.6632e+000 -1.6570e-001 -9.4125e-001 -2.5135e+000 -9.3505e-001 -1.3313e+000 +2.6616e+000 +1.0358e+000 +3.0353e+000 +3.4536e+000 +1.6673e+000 -5.4638e-001 -1.5929e+000 -2.6958e+000 -9.7784e-001 +4.1027e+000 -1.7980e+000 -2.7742e+000 +2.7745e+000
17514 +9.621554045e+001 +9.621554045e+001 -1.586044596e+002 -1.586044596e+002 +3.2765e+000 +4.2941e+000 +5.9009e-002 -8.9279e-001 -2.3333e+000 -1.3863e+000 -1.2061e+000 +2.0261e+000 +9.3953e-001 +3.1963e+000 +3.4286e+000 +2.1641e+000 -7.3734e-001 -2.1167e+000 -2.2417e+000 -1.9898e+000 +3.2125e+000 -1.6764e+000 -3.2080e+000 +2.8431e+000
17854 +6.184667463e+001 +6.184667463e+001 -1.929733254e+002 -1.929733254e+002 +3.2769e+000 +4.2901e+000 +5.8312e-002 -8.9332e-001 -2.3334e+000 -1.3885e+000 -1.2078e+000 +2.0266e+000 +9.4152e-001 +3.1958e+000 +3.4294e+000 +2.1653e+000 -7.3665e-001 -2.1141e+000 -2.2414e+000 -1.9925e+000 +3.2152e+000 -1.6785e+000 -3.2052e+000 +2.8435e+000
18394 +3.718540564e+001 +3.718540564e+001 -2.176345944e+002 -2.176345944e+002 +3.2800e+000 +4.2884e+000 +5.8215e-002 -8.9208e-001 -2.3345e+000 -1.3893e+000 -1.2087e+000 +2.0287e+000 +9.4295e-001 +3.1956e+000 +3.4295e+000 +2.1668e+000 -7.3601e-001 -2.1137e+000 -2.2412e+000 -1.9880e+000 +3.2151e+000 -1.6770e+000 -3.2061e+000 +2.8452e+000
18964 +2.486754162e+001 +2.486754162e+001 -2.299524584e+002 -2.299524584e+002 +3.2819e+000 +4.2885e+000 +5.7437e-002 -8.9233e-001 -2.3349e+000 -1.3891e+000 -1.2072e+000 +2.0295e+000 +9.4166e-001 +3.1960e+000 +3.4303e+000 +2.1682e+000 -7.3607e-001 -2.1116e+000 -2.2398e+000 -1.9863e+000 +3.2136e+000 -1.6782e+000 -3.2071e+000 +2.8448e+000
19359 +1.426625220e+001 +1.426625220e+001 -2.405537478e+002 -2.405537478e+002 +3.2795e+000 +4.2888e+000 +5.6536e-002 -8.9233e-001 -2.3359e+000 -1.3897e+000 -1.2069e+000 +2.0285e+000 +9.4081e-001 +3.1969e+000 +3.4296e+000 +2.1667e+000 -7.3681e-001 -2.1122e+000 -2.2401e+000 -1.9903e+000 +3.2142e+000 -1.6772e+000 -3.2081e+000 +2.8449e+000
19692 +9.314246112e+000 +9.314246112e+000 -2.455057539e+002 -2.455057539e+002 +3.2805e+000 +4.2888e+000 +5.6527e-002 -8.9271e-001 -2.3358e+000 -1.3897e+000 -1.2069e+000 +2.0287e+000 +9.3938e-001 +3.1967e+000 +3.4294e+000 +2.1664e+000 -7.3605e-001 -2.1125e+000 -2.2395e+000 -1.9903e+000 +3.2150e+000 -1.6779e+000 -3.2079e+000 +2.8437e+000
20006 +6.238441575e+000 +6.238441575e+000 -2.485815584e+002 -2.485815584e+002 +3.2799e+000 +4.2894e+000 +5.6154e-002 -8.9281e-001 -2.3361e+000 -1.3899e+000 -1.2063e+000 +2.0285e+000 +9.3948e-001 +3.1966e+000 +3.4285e+000 +2.1666e+000 -7.3613e-001 -2.1120e+000 -2.2398e+000 -1.9880e+000 +3.2161e+000 -1.6795e+000 -3.2069e+000 +2.8441e+000
20582 +3.712856630e+000 +3.712856630e+000 -2.511071434e+002 -2.511071434e+002 +3.2799e+000 +4.2891e+000 +5.5942e-002 -8.9249e-001 -2.3364e+000 -1.3900e+000 -1.2062e+000 +2.0283e+000 +9.3955e-001 +3.1962e+000 +3.4290e+000 +2.1674e+000 -7.3580e-001 -2.1123e+000 -2.2398e+000 -1.9882e+000 +3.2145e+000 -1.6789e+000 -3.2081e+000 +2.8439e+000
65390 +2.511653086e+000 +2.511653086e+000 -2.523083469e+002 -2.523083469e+002 +3.2831e+000 +4.2851e+000 +5.4600e-002 -8.9265e-001 -2.3370e+000 -1.3877e+000 -1.2075e+000 +2.0319e+000 +9.3951e-001 +3.1953e+000 +3.4293e+000 +2.1643e+000 -7.3458e-001 -2.1092e+000 -2.2420e+000 -1.9824e+000 +3.2200e+000 -1.6797e+000 -3.2049e+000 +2.8436e+000
1197003 +1.584747707e+000 +1.584747707e+000 -2.532352523e+002 -2.532352523e+002 +3.3685e+000 +4.1797e+000 +2.3531e-002 -8.9951e-001 -2.3603e+000 -1.3187e+000 -1.2316e+000 +2.1338e+000 +9.5089e-001 +3.1657e+000 +3.4329e+000 +2.0827e+000 -7.0669e-001 -2.0246e+000 -2.3156e+000 -1.8195e+000 +3.3639e+000 -1.7020e+000 -3.1330e+000 +2.8311e+000
2384481 +9.999895625e-001 +9.999895625e-001 -2.538200104e+002 -2.538200104e+002 +3.4399e+000 +4.0952e+000 -2.0647e-003 -9.0594e-001 -2.3815e+000 -1.2610e+000 -1.2501e+000 +2.2175e+000 +9.6169e-001 +3.1438e+000 +3.4369e+000 +2.0180e+000 -6.8454e-001 -1.9548e+000 -2.3769e+000 -1.6880e+000 +3.4795e+000 -1.7173e+000 -3.0737e+000 +2.8219e+000
3258702 +6.309310998e-001 +6.309310998e-001 -2.541890689e+002 -2.541890689e+002 +3.4994e+000 +4.0271e+000 -2.3293e-002 -9.1179e-001 -2.4005e+000 -1.2129e+000 -1.2643e+000 +2.2864e+000 +9.7165e-001 +3.1275e+000 +3.4410e+000 +1.9665e+000 -6.6671e-001 -1.8973e+000 -2.4278e+000 -1.5814e+000 +3.5728e+000 -1.7278e+000 -3.0247e+000 +2.8152e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090366389e+009 +1.090366389e+009 +1.090366446e+009 +1.090366446e+009 +3.0542e+000 +3.2864e+000 +4.2580e-001 +2.4985e+000 -3.2311e+000 -1.4912e+000 -3.3112e-001 +2.2084e+000 -1.2581e+000 +1.1730e+000 -2.8888e+000 +2.7809e+000 +2.7716e+000 +4.6158e+000 -2.5760e+000 -3.8449e+000 +2.4281e+000 -3.4421e+000 -4.6108e+000 +3.9962e+000
8 +5.433938369e+008 +5.433938369e+008 +5.433938935e+008 +5.433938935e+008 -3.2495e+000 -2.2649e+000 -2.3955e+000 -3.7899e+000 +1.7825e+000 +6.8060e-001 +1.5920e+000 -4.2184e+000 +4.4521e+000 -3.0537e-001 -7.4977e-001 +3.4991e+000 +1.6833e+000 +4.2713e+000 +2.7785e+000 +1.0565e+000 +2.9962e+000 -3.3660e+000 -1.0537e+000 -4.4083e+000
34 +3.025068817e+008 +3.025068817e+008 +3.025069383e+008 +3.025069383e+008 +1.8452e+000 +1.6856e+000 -9.2504e-002 -1.3424e+000 -1.1758e+000 +4.0622e+000 -3.4331e+000 -3.0715e+000 -3.8530e-001 +1.3823e+000 +1.9595e+000 +4.1702e+000 +1.2922e+000 +4.7437e+000 -2.8169e+000 +3.7034e+000 +2.5895e+000 +3.7990e+000 -4.0731e-001 -2.8643e+000
72 +2.476473902e+008 +2.476473902e+008 +2.476474468e+008 +2.476474468e+008 -5.5413e-003 +6.5593e-001 -2.7346e+000 +1.4890e+000 -3.3163e+000 -3.7663e+000 -4.6647e+000 -3.1523e+000 +4.3426e+000 +2.8777e-001 +4.4559e+000 +3.6554e+000 -1.9449e+000 +2.3086e+000 -4.0480e+000 +4.4134e-001 +2.9991e+000 +2.9959e+000 -6.0609e+000 -3.1346e+000
222 +1.442218911e+008 +1.442218911e+008 +1.442219477e+008 +1.442219477e+008 +3.5088e-001 -1.7748e+000 -8.6094e-001 -1.1543e+000 +8.9044e-001 -3.2926e+000 -1.0425e+000 -4.9336e+000 -1.2834e-001 +1.9993e+000 +1.5637e+000 -3.2662e-001 -1.2981e+000 +1.2211e+000 -2.1695e+000 -1.3273e+000 +8.7083e-001 +2.0119e+000 +2.9358e+000 -4.2951e+000
464 +9.539972769e+007 +9.539972769e+007 +9.539978430e+007 +9.539978430e+007 +2.4768e-001 -3.6481e+000 -3.2568e+000 -1.8428e+000 -3.4680e+000 -1.6407e+000 -1.2742e+000 -7.1492e+000 -3.2102e-002 +3.6565e+000 +3.0946e+000 +3.4189e-002 -2.3151e+000 +2.8396e+000 -1.9398e+000 -1.8779e-001 -4.2380e-001 +4.5000e+000 +1.2270e+000 -7.2051e+000
813 +4.941083756e+007 +4.941083756e+007 +4.941089417e+007 +4.941089417e+007 -4.0343e+000 -5.9332e-001 -5.8584e+000 -2.3884e-001 -4.5109e+000 +4.1424e-001 -1.1986e+000 -7.1281e+000 +7.6092e-001 +9.9496e-001 +2.3421e+000 +5.0673e+000 +2.5635e-001 +1.0233e+000 -2.7950e+000 +9.0855e-001 -4.8096e-002 +3.3733e+000 +8.1113e-001 -6.5127e+000
1150 +3.610968930e+007 +3.610968930e+007 +3.610974591e+007 +3.610974591e+007 -2.9033e+000 -1.6145e+000 -7.2368e+000 +7.4052e-002 -2.7594e+000 -7.8700e-001 -8.8865e-001 -5.8731e+000 -4.2598e-001 +1.7343e+000 +2.3980e+000 +4.8019e+000 -3.5700e-001 +2.0496e-001 -7.0343e+000 +1.2153e+000 +1.3540e-001 +2.0570e+000 -1.4628e-001 -6.3653e+000
1240 +1.836289638e+007 +1.836289638e+007 +1.836295299e+007 +1.836295299e+007 -4.1409e+000 -3.5581e+000 -6.1164e+000 +2.5225e+000 -2.2042e+000 +1.9839e-001 -1.6445e+000 -6.2927e+000 -4.5000e-001 +1.5067e+000 +6.7810e-001 +4.9286e+000 -1.0258e+000 +1.0957e+000 -7.3358e+000 +1.8083e+000 -2.1518e+000 +1.8152e+000 +9.4791e-001 -6.1607e+000
1514 +1.486937868e+007 +1.486937868e+007 +1.486943529e+007 +1.486943529e+007 -3.9641e+000 -2.8592e+000 -5.7212e+000 +1.6793e+000 -2.7082e+000 -3.2102e-001 -1.5173e+000 -6.5009e+000 +1.6584e-002 +1.5212e+000 +1.4957e+000 +4.9349e+000 -4.3832e-001 +1.1361e+000 -5.9858e+000 +1.8198e+000 -1.1097e+000 +2.2100e+000 +7.5726e-001 -5.9891e+000
1706 +7.851872141e+006 +7.851872141e+006 +7.851928751e+006 +7.851928751e+006 -4.1623e+000 -3.9048e+000 -5.5079e+000 +3.2702e+000 -3.3570e+000 +3.7981e-001 -1.0146e+000 -7.8148e+000 -4.1092e-001 +1.9605e+000 +1.8573e+000 +5.1029e+000 -1.5187e+000 +1.2626e+000 -7.3102e+000 +1.8605e+000 -2.4297e+000 +1.8371e+000 -1.9642e-001 -5.8726e+000
1918 +4.875100132e+006 +4.875100132e+006 +4.875156742e+006 +4.875156742e+006 -4.2700e+000 -4.3902e+000 -4.4921e+000 +3.1644e+000 -3.9977e+000 +8.6465e-002 -2.2918e-001 -8.1329e+000 +1.5933e-001 +2.4340e+000 +2.1712e+000 +4.7772e+000 -1.6347e+000 +1.4346e+000 -7.0355e+000 +1.7694e+000 -2.3523e+000 +1.6680e+000 -2.0438e-001 -5.6527e+000
1999 +3.650956819e+006 +3.650956819e+006 +3.651013429e+006 +3.651013429e+006 -3.9956e+000 -4.3820e+000 -4.6324e+000 +2.7333e+000 -3.3691e+000 -5.6616e-001 -4.4700e-001 -7.5095e+000 -2.3650e-001 +2.3302e+000 +2.3145e+000 +4.6517e+000 -2.3301e+000 +1.3180e+000 -7.0286e+000 +1.8806e+000 -2.2429e+000 +1.6622e+000 -9.6997e-002 -5.6058e+000
2367 +2.224275777e+006 +2.224275777e+006 +2.224332387e+006 +2.224332387e+006 -4.2350e+000 -4.4952e+000 -4.2574e+000 +2.1570e+000 -3.3389e+000 -6.2144e-001 -7.3409e-002 -6.5389e+000 +6.1371e-001 +2.4640e+000 +1.7840e+000 +4.1709e+000 -2.0179e+000 +1.2586e+000 -6.7933e+000 +1.6745e+000 -2.1100e+000 +1.7183e+000 +7.2948e-001 -5.6811e+000
2889 +1.494583223e+006 +1.494583223e+006 +1.494639833e+006 +1.494639833e+006 -3.9088e+000 -4.3738e+000 -4.1920e+000 +2.3098e+000 -3.7166e+000 -3.9036e-001 +7.8026e-003 -6.7023e+000 +7.9110e-001 +2.1551e+000 +2.1547e+000 +4.2731e+000 -2.0662e+000 +1.3009e+000 -6.4145e+000 +1.7059e+000 -1.7413e+000 +1.9027e+000 +4.0590e-001 -5.6137e+000
3236 +9.717416940e+005 +9.717416940e+005 +9.717983040e+005 +9.717983040e+005 -4.0695e+000 -4.4537e+000 -4.3123e+000 +2.2508e+000 -3.5182e+000 -5.9691e-001 +2.9951e-002 -7.3179e+000 +4.0822e-001 +1.9631e+000 +2.2522e+000 +4.5525e+000 -2.3443e+000 +1.0783e+000 -6.4966e+000 +1.8266e+000 -2.0407e+000 +1.9827e+000 +7.4881e-001 -5.8300e+000
3270 +6.146174236e+005 +6.146174236e+005 +6.146740336e+005 +6.146740336e+005 -4.0664e+000 -4.4970e+000 -4.3333e+000 +2.2373e+000 -3.8902e+000 -4.6796e-001 +8.9510e-002 -6.9691e+000 +3.7538e-001 +1.8430e+000 +2.0887e+000 +4.3171e+000 -1.6998e+000 +1.1538e+000 -6.5098e+000 +1.8338e+000 -2.1363e+000 +1.8795e+000 +6.3099e-001 -5.7776e+000
3791 +3.807845356e+005 +3.807845356e+005 +3.808411456e+005 +3.808411456e+005 -3.9240e+000 -4.5825e+000 -4.5097e+000 +2.2258e+000 -3.8247e+000 -6.5561e-001 +2.7313e-001 -7.2179e+000 +5.3653e-001 +1.5668e+000 +2.4413e+000 +4.3422e+000 -1.6327e+000 +9.5405e-001 -6.3974e+000 +1.6008e+000 -2.3009e+000 +1.8470e+000 +6.2442e-001 -5.7972e+000
4052 +1.991033543e+005 +1.991033543e+005 +1.991599643e+005 +1.991599643e+005 -3.8663e+000 -4.5546e+000 -4.4721e+000 +2.2764e+000 -3.8229e+000 -6.6722e-001 +1.9950e-001 -7.1522e+000 +4.9266e-001 +1.6788e+000 +2.5312e+000 +4.3514e+000 -1.8241e+000 +1.0735e+000 -6.5427e+000 +1.6086e+000 -2.4357e+000 +1.9371e+000 +4.8526e-001 -5.8926e+000
4137 +1.204275762e+005 +1.204275762e+005 +1.204841862e+005 +1.204841862e+005 -3.8907e+000 -4.5362e+000 -4.4441e+000 +2.1938e+000 -3.8066e+000 -6.8268e-001 +1.7248e-001 -6.8434e+000 +4.7915e-001 +1.6489e+000 +2.5566e+000 +4.3717e+000 -1.6965e+000 +1.0940e+000 -6.5879e+000 +1.6074e+000 -2.2515e+000 +1.9914e+000 +4.6082e-001 -5.8389e+000
4584 +9.256927009e+004 +9.256927009e+004 +9.262588009e+004 +9.262588009e+004 -3.8922e+000 -4.5193e+000 -4.4316e+000 +2.1958e+000 -3.7421e+000 -6.9636e-001 +1.4932e-001 -6.7768e+000 +4.5656e-001 +1.6739e+000 +2.4936e+000 +4.3948e+000 -1.6531e+000 +1.0681e+000 -6.5462e+000 +1.6812e+000 -2.1823e+000 +2.0544e+000 +4.9426e-001 -5.7632e+000
5031 +4.915479040e+004 +4.915479040e+004 +4.921140040e+004 +4.921140040e+004 -3.9851e+000 -4.5142e+000 -4.5129e+000 +2.2816e+000 -3.7601e+000 -7.0840e-001 +1.6365e-001 -7.0025e+000 +4.4193e-001 +1.6843e+000 +2.4945e+000 +4.3759e+000 -1.7026e+000 +1.0190e+000 -6.6040e+000 +1.7283e+000 -2.2739e+000 +2.1323e+000 +4.7088e-001 -5.8537e+000
5280 +3.382082718e+004 +3.382082718e+004 +3.387743718e+004 +3.387743718e+004 -3.9810e+000 -4.4698e+000 -4.5321e+000 +2.2865e+000 -3.7251e+000 -7.0069e-001 +1.6567e-001 -6.9376e+000 +4.8152e-001 +1.6315e+000 +2.4797e+000 +4.3396e+000 -1.6653e+000 +1.0888e+000 -6.6051e+000 +1.7220e+000 -2.2014e+000 +2.1274e+000 +4.8772e-001 -5.8746e+000
5517 +2.165175752e+004 +2.165175752e+004 +2.170836752e+004 +2.170836752e+004 -3.9632e+000 -4.4509e+000 -4.4638e+000 +2.2760e+000 -3.6678e+000 -7.5748e-001 +1.9987e-001 -6.8289e+000 +4.5862e-001 +1.6453e+000 +2.4872e+000 +4.4174e+000 -1.6216e+000 +1.1426e+000 -6.5430e+000 +1.7414e+000 -2.2029e+000 +2.1655e+000 +5.2298e-001 -5.8248e+000
5917 +1.312520808e+004 +1.312520808e+004 +1.318181808e+004 +1.318181808e+004 -3.9551e+000 -4.4436e+000 -4.4769e+000 +2.2718e+000 -3.6870e+000 -8.0587e-001 +1.7809e-001 -6.8238e+000 +4.8560e-001 +1.6190e+000 +2.5041e+000 +4.3887e+000 -1.6671e+000 +1.0898e+000 -6.5109e+000 +1.6868e+000 -2.1800e+000 +2.1760e+000 +5.1783e-001 -5.8277e+000
