% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8611 +1.568195168e+005 +1.568195168e+005 +1.565646968e+005 +1.565646968e+005 +4.1980e+000 +3.2020e+000 -3.8998e-001 -1.0921e+000 -2.6500e+000 -6.4214e-001 -1.3489e+000 +3.0680e+000 +1.0722e+000 +3.0473e+000 +3.2974e+000 +1.3419e+000 -3.2702e-001 -1.2257e+000 -2.9852e+000 -5.3286e-001 +4.5652e+000 -1.8526e+000 -2.4677e+000 +2.8389e+000
9958 +9.275465249e+004 +9.275465249e+004 +9.249983249e+004 +9.249983249e+004 +4.0148e+000 +3.2950e+000 -3.2739e-001 -1.0584e+000 -2.5890e+000 -7.6539e-001 -1.4139e+000 +2.8973e+000 +1.0891e+000 +2.8261e+000 +3.4946e+000 +1.5692e+000 -2.7548e-001 -1.3496e+000 -2.9069e+000 -3.5410e-001 +4.5468e+000 -1.8788e+000 -2.5036e+000 +2.8523e+000
10718 +6.109108789e+004 +6.109108789e+004 +6.083626789e+004 +6.083626789e+004 +4.1246e+000 +3.2358e+000 -3.8137e-001 -1.1008e+000 -2.5333e+000 -6.9334e-001 -1.3607e+000 +3.1038e+000 +1.1036e+000 +2.7885e+000 +3.3747e+000 +1.3846e+000 -3.8902e-001 -1.2804e+000 -2.9620e+000 -1.8115e-001 +4.7317e+000 -1.8699e+000 -2.5080e+000 +2.7816e+000
11354 +3.938031115e+004 +3.938031115e+004 +3.912549115e+004 +3.912549115e+004 +4.2230e+000 +3.0929e+000 -4.0309e-001 -9.4222e-001 -2.6438e+000 -5.2218e-001 -1.3104e+000 +3.1960e+000 +1.0580e+000 +2.8620e+000 +3.4923e+000 +1.2300e+000 -4.3686e-001 -1.2238e+000 -3.0251e+000 -1.7731e-001 +4.7888e+000 -1.9022e+000 -2.4823e+000 +2.7481e+000
12222 +2.455796881e+004 +2.455796881e+004 +2.430314881e+004 +2.430314881e+004 +4.1299e+000 +3.1873e+000 -3.6781e-001 -9.8240e-001 -2.5666e+000 -5.9404e-001 -1.3886e+000 +3.1068e+000 +1.0690e+000 +2.9076e+000 +3.4520e+000 +1.2823e+000 -4.4361e-001 -1.2143e+000 -3.0416e+000 -1.6902e-001 +4.7575e+000 -1.8929e+000 -2.4709e+000 +2.8264e+000
12848 +1.245108787e+004 +1.245108787e+004 +1.219626787e+004 +1.219626787e+004 +4.1448e+000 +3.1622e+000 -3.5552e-001 -9.9600e-001 -2.6498e+000 -5.9042e-001 -1.4744e+000 +3.0859e+000 +1.0689e+000 +2.8518e+000 +3.4768e+000 +1.3161e+000 -4.5222e-001 -1.2119e+000 -3.0103e+000 -1.8931e-001 +4.7187e+000 -1.8933e+000 -2.4693e+000 +2.7466e+000
13853 +8.881236674e+003 +8.881236674e+003 +8.626416674e+003 +8.626416674e+003 +4.1189e+000 +3.2252e+000 -3.3537e-001 -9.8195e-001 -2.6368e+000 -5.9761e-001 -1.4070e+000 +3.0797e+000 +1.0759e+000 +2.8433e+000 +3.4393e+000 +1.2827e+000 -4.3615e-001 -1.2323e+000 -2.9702e+000 -2.7347e-001 +4.7373e+000 -1.9262e+000 -2.4426e+000 +2.7270e+000
14176 +5.435616669e+003 +5.435616669e+003 +5.180796669e+003 +5.180796669e+003 +4.0705e+000 +3.2311e+000 -3.0676e-001 -9.5222e-001 -2.6192e+000 -6.4781e-001 -1.4039e+000 +3.0111e+000 +1.0586e+000 +2.8761e+000 +3.4386e+000 +1.3168e+000 -4.5609e-001 -1.2899e+000 -2.9386e+000 -3.1206e-001 +4.6394e+000 -1.8691e+000 -2.4889e+000 +2.7527e+000
15851 +3.398697155e+003 +3.398697155e+003 +3.143877155e+003 +3.143877155e+003 +4.1533e+000 +3.1813e+000 -3.6059e-001 -9.9398e-001 -2.6180e+000 -6.4360e-001 -1.4006e+000 +3.0481e+000 +1.0607e+000 +2.8915e+000 +3.4522e+000 +1.2819e+000 -3.9699e-001 -1.2302e+000 -2.9646e+000 -2.4566e-001 +4.7023e+000 -1.8800e+000 -2.4585e+000 +2.7453e+000
16351 +2.261262928e+003 +2.261262928e+003 +2.006442928e+003 +2.006442928e+003 +4.1211e+000 +3.1711e+000 -3.2063e-001 -9.8201e-001 -2.6180e+000 -6.4441e-001 -1.4159e+000 +3.0621e+000 +1.0784e+000 +2.8906e+000 +3.4522e+000 +1.2820e+000 -4.1274e-001 -1.2297e+000 -2.9753e+000 -2.4562e-001 +4.7023e+000 -1.9009e+000 -2.4505e+000 +2.7453e+000
16716 +1.495996820e+003 +1.495996820e+003 +1.241176820e+003 +1.241176820e+003 +4.1607e+000 +3.1522e+000 -3.6085e-001 -9.7192e-001 -2.6333e+000 -6.2416e-001 -1.4232e+000 +3.0922e+000 +1.0793e+000 +2.8732e+000 +3.4589e+000 +1.2697e+000 -4.1190e-001 -1.2313e+000 -2.9717e+000 -2.1059e-001 +4.7369e+000 -1.8934e+000 -2.4299e+000 +2.7193e+000
17978 +8.524835686e+002 +8.524835686e+002 +5.976635686e+002 +5.976635686e+002 +4.1559e+000 +3.1369e+000 -3.7610e-001 -9.7111e-001 -2.6224e+000 -6.0513e-001 -1.4134e+000 +3.1027e+000 +1.0904e+000 +2.8596e+000 +3.4529e+000 +1.2490e+000 -4.0359e-001 -1.1986e+000 -2.9856e+000 -1.9787e-001 +4.7417e+000 -1.9029e+000 -2.4286e+000 +2.7211e+000
19513 +4.304432830e+002 +4.304432830e+002 +1.756232830e+002 +1.756232830e+002 +4.1342e+000 +3.1638e+000 -3.6558e-001 -9.8638e-001 -2.6203e+000 -6.2505e-001 -1.4231e+000 +3.0749e+000 +1.0762e+000 +2.8808e+000 +3.4530e+000 +1.2676e+000 -4.2168e-001 -1.2182e+000 -2.9651e+000 -2.3090e-001 +4.7274e+000 -1.9038e+000 -2.4616e+000 +2.7244e+000
21789 +3.719902187e+002 +3.719902187e+002 +1.171702187e+002 +1.171702187e+002 +4.1534e+000 +3.1499e+000 -3.6824e-001 -9.8084e-001 -2.6157e+000 -6.1173e-001 -1.4127e+000 +3.0804e+000 +1.0792e+000 +2.8696e+000 +3.4586e+000 +1.2651e+000 -4.1559e-001 -1.2191e+000 -2.9753e+000 -2.0254e-001 +4.7402e+000 -1.9017e+000 -2.4461e+000 +2.7187e+000
23297 +2.430049721e+002 +2.430049721e+002 -1.181502794e+001 -1.181502794e+001 +4.1462e+000 +3.1501e+000 -3.6908e-001 -9.7809e-001 -2.6185e+000 -6.1438e-001 -1.4188e+000 +3.0819e+000 +1.0782e+000 +2.8664e+000 +3.4549e+000 +1.2612e+000 -4.2182e-001 -1.2122e+000 -2.9816e+000 -2.0972e-001 +4.7313e+000 -1.9055e+000 -2.4465e+000 +2.7258e+000
23980 +1.388028326e+002 +1.388028326e+002 -1.160171674e+002 -1.160171674e+002 +4.1451e+000 +3.1534e+000 -3.6695e-001 -9.7823e-001 -2.6178e+000 -6.1813e-001 -1.4221e+000 +3.0812e+000 +1.0773e+000 +2.8766e+000 +3.4552e+000 +1.2712e+000 -4.1953e-001 -1.2105e+000 -2.9690e+000 -2.1924e-001 +4.7334e+000 -1.9098e+000 -2.4473e+000 +2.7230e+000
25866 +7.888474532e+001 +7.888474532e+001 -1.759352547e+002 -1.759352547e+002 +4.1382e+000 +3.1636e+000 -3.5719e-001 -9.7757e-001 -2.6150e+000 -6.2219e-001 -1.4138e+000 +3.0687e+000 +1.0794e+000 +2.8704e+000 +3.4574e+000 +1.2801e+000 -4.1702e-001 -1.2176e+000 -2.9702e+000 -2.3472e-001 +4.7240e+000 -1.9056e+000 -2.4550e+000 +2.7277e+000
27763 +3.718188581e+001 +3.718188581e+001 -2.176381142e+002 -2.176381142e+002 +4.1478e+000 +3.1487e+000 -3.6378e-001 -9.8012e-001 -2.6174e+000 -6.1590e-001 -1.4173e+000 +3.0813e+000 +1.0803e+000 +2.8715e+000 +3.4604e+000 +1.2656e+000 -4.1513e-001 -1.2110e+000 -2.9731e+000 -2.1678e-001 +4.7364e+000 -1.9073e+000 -2.4461e+000 +2.7262e+000
31522 +1.907090754e+001 +1.907090754e+001 -2.357490925e+002 -2.357490925e+002 +4.1363e+000 +3.1637e+000 -3.6070e-001 -9.7861e-001 -2.6140e+000 -6.2263e-001 -1.4151e+000 +3.0738e+000 +1.0781e+000 +2.8738e+000 +3.4557e+000 +1.2772e+000 -4.1665e-001 -1.2194e+000 -2.9689e+000 -2.3216e-001 +4.7238e+000 -1.9034e+000 -2.4517e+000 +2.7262e+000
33865 +1.441933821e+001 +1.441933821e+001 -2.404006618e+002 -2.404006618e+002 +4.1444e+000 +3.1572e+000 -3.6214e-001 -9.7995e-001 -2.6161e+000 -6.1926e-001 -1.4166e+000 +3.0775e+000 +1.0770e+000 +2.8732e+000 +3.4571e+000 +1.2726e+000 -4.1691e-001 -1.2166e+000 -2.9707e+000 -2.2063e-001 +4.7310e+000 -1.9053e+000 -2.4474e+000 +2.7275e+000
36657 +9.353168761e+000 +9.353168761e+000 -2.454668312e+002 -2.454668312e+002 +4.1455e+000 +3.1537e+000 -3.6339e-001 -9.8045e-001 -2.6165e+000 -6.1796e-001 -1.4176e+000 +3.0804e+000 +1.0780e+000 +2.8719e+000 +3.4574e+000 +1.2707e+000 -4.1503e-001 -1.2129e+000 -2.9728e+000 -2.1893e-001 +4.7344e+000 -1.9065e+000 -2.4448e+000 +2.7267e+000
45040 +5.849479070e+000 +5.849479070e+000 -2.489705209e+002 -2.489705209e+002 +4.1479e+000 +3.1501e+000 -3.6440e-001 -9.8092e-001 -2.6162e+000 -6.1647e-001 -1.4172e+000 +3.0830e+000 +1.0778e+000 +2.8702e+000 +3.4575e+000 +1.2682e+000 -4.1479e-001 -1.2093e+000 -2.9738e+000 -2.1215e-001 +4.7371e+000 -1.9061e+000 -2.4438e+000 +2.7271e+000
58821 +3.813290690e+000 +3.813290690e+000 -2.510067093e+002 -2.510067093e+002 +4.1458e+000 +3.1531e+000 -3.6365e-001 -9.8024e-001 -2.6165e+000 -6.1804e-001 -1.4167e+000 +3.0808e+000 +1.0787e+000 +2.8712e+000 +3.4574e+000 +1.2697e+000 -4.1577e-001 -1.2117e+000 -2.9728e+000 -2.1684e-001 +4.7347e+000 -1.9057e+000 -2.4456e+000 +2.7265e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.674007273e+008 +5.674007273e+008 +5.674007839e+008 +5.674007839e+008 +4.7304e+000 +1.5169e-001 -3.9647e+000 -2.0837e+000 -1.8438e+000 +2.5280e+000 -2.8378e+000 -1.7537e+000 -8.6743e-001 +3.5117e+000 +1.9107e+000 -2.8345e+000 +2.8184e+000 +4.4173e+000 +3.4405e+000 +4.4201e+000 -1.8398e+000 -6.8975e-001 -3.7688e+000 -3.7316e+000
31 +3.866953300e+008 +3.866953300e+008 +3.866953866e+008 +3.866953866e+008 +1.6243e+000 +1.7237e+000 -4.5280e+000 -9.1250e-001 +4.0350e-001 +8.0150e-001 -3.7597e+000 -2.4643e+000 -4.9730e+000 +9.3860e-001 +4.4527e+000 -2.5186e+000 +1.5994e+000 -3.7038e-001 -2.1368e+000 +2.9089e+000 -8.2242e-001 -4.2752e+000 -4.2030e+000 -9.8158e-001
41 +1.559146457e+008 +1.559146457e+008 +1.559147023e+008 +1.559147023e+008 +3.0035e+000 -4.6925e+000 -8.9491e-001 +2.2967e+000 -4.9130e+000 -1.0555e+000 +2.9008e-001 -4.4412e+000 -1.7780e+000 +2.0347e+000 -3.2098e-001 +1.9794e+000 -4.0906e+000 +3.8640e+000 -2.6935e+000 -1.6336e+000 +1.1016e+000 +4.0851e+000 -1.5725e+000 -3.8718e+000
141 +8.801204312e+007 +8.801204312e+007 +8.801209973e+007 +8.801209973e+007 -4.3438e+000 -4.6925e+000 -1.6613e+000 +2.2967e+000 -4.9130e+000 -1.0555e+000 +2.9008e-001 -4.4412e+000 -1.7780e+000 +2.0347e+000 -2.4512e+000 +1.5907e+000 +3.0649e+000 +3.8640e+000 -1.9922e+000 +4.0104e+000 +1.1016e+000 +4.0851e+000 +7.8770e-001 -3.8718e+000
1385 +6.174584303e+007 +6.174584303e+007 +6.174589964e+007 +6.174589964e+007 -4.7114e+000 +2.1060e+000 -3.3745e+000 +2.6696e+000 -3.2072e+000 -8.7084e-001 +5.0726e+000 -5.0860e+000 -1.9579e+000 +2.3564e+000 +3.6711e+000 -2.9861e-001 +6.5620e-001 +4.3659e+000 -9.2070e-001 -5.8014e-001 +1.3630e+000 +2.3173e+000 +1.9071e+000 -3.5075e+000
1868 +3.707162490e+007 +3.707162490e+007 +3.707168151e+007 +3.707168151e+007 -4.5906e+000 -2.6223e+000 -5.0507e+000 +7.2223e-001 -3.3384e+000 -1.6279e+000 +3.0635e+000 -5.7933e+000 -9.6512e-001 +2.4473e+000 +3.4935e+000 +2.7912e+000 +2.1372e+000 +5.4989e+000 -3.1608e+000 +1.2304e+000 -2.6829e+000 +3.8170e+000 +2.3621e+000 -3.5384e+000
2306 +1.882944701e+007 +1.882944701e+007 +1.882950362e+007 +1.882950362e+007 -4.0492e+000 -2.1593e+000 -3.6960e+000 +2.0799e+000 -4.2225e+000 -1.3261e+000 +3.8679e+000 -4.7244e+000 -2.4634e+000 +1.9007e+000 +4.3624e+000 +2.6487e+000 +3.8916e+000 +3.3627e+000 -3.7679e+000 +1.8116e+000 +8.4869e-002 +2.4462e+000 +9.9138e-001 -4.9363e+000
2948 +1.275174949e+007 +1.275174949e+007 +1.275180610e+007 +1.275180610e+007 -2.7526e+000 -2.3289e+000 -4.4471e+000 +2.2151e+000 -3.7605e+000 -2.5523e+000 +2.0763e+000 -3.2970e+000 -2.7322e-001 +2.2337e+000 +4.4070e+000 +1.4332e+000 +1.7508e+000 +1.5394e+000 -3.6548e+000 +3.4608e+000 +2.6194e-001 +1.2282e+000 +1.1684e+000 -3.7266e+000
3141 +9.457084434e+006 +9.457084434e+006 +9.457141044e+006 +9.457141044e+006 -4.6200e+000 -7.5703e-001 -3.1711e+000 +1.3847e+000 -2.3764e+000 -3.3543e+000 +1.4878e+000 -3.5251e+000 -1.5706e+000 +1.5443e+000 +2.8637e+000 +1.4610e+000 +2.7122e+000 +1.8316e+000 -1.9916e+000 +2.7137e+000 -1.3146e-003 +1.3125e+000 +9.2598e-001 -3.6810e+000
3836 +4.187984154e+006 +4.187984154e+006 +4.188040764e+006 +4.188040764e+006 -4.0449e+000 -1.8091e+000 -3.9850e+000 +8.3265e-001 -2.9635e+000 -2.0808e+000 +3.1915e+000 -3.8221e+000 -6.7271e-001 +1.8386e+000 +3.1083e+000 +1.7140e+000 +1.8318e+000 +2.4745e+000 -1.9558e+000 +1.8684e+000 -8.4343e-001 +1.3534e+000 -1.3180e-001 -4.1484e+000
4317 +3.729708490e+006 +3.729708490e+006 +3.729765100e+006 +3.729765100e+006 -3.0180e+000 -2.6744e+000 -3.6722e+000 +7.8902e-001 -3.0485e+000 -2.8533e+000 +2.7631e+000 -3.5928e+000 -1.0587e+000 +1.8655e+000 +3.5564e+000 +2.3058e+000 +1.9516e+000 +2.5814e+000 -2.7081e+000 +1.7468e+000 +5.0763e-001 +2.5901e+000 +7.8624e-001 -4.7253e+000
4713 +2.146271240e+006 +2.146271240e+006 +2.146327850e+006 +2.146327850e+006 -4.2721e+000 -2.1017e+000 -4.2490e+000 +5.6603e-001 -2.3200e+000 -2.9276e+000 +3.8393e+000 -3.1121e+000 -1.9851e+000 +2.4020e+000 +3.4118e+000 +1.5019e+000 +2.5019e+000 +8.9351e-001 -1.9617e+000 +2.1710e+000 +4.6025e-001 +1.6406e+000 +5.5555e-001 -3.4356e+000
5099 +8.919790639e+005 +8.919790639e+005 +8.920356739e+005 +8.920356739e+005 -3.6903e+000 -2.7354e+000 -3.7815e+000 +5.5285e-001 -3.4432e+000 -2.0536e+000 +3.0346e+000 -3.3880e+000 -1.3362e+000 +1.6320e+000 +3.4941e+000 +1.6559e+000 +2.2331e+000 +1.1145e+000 -2.4240e+000 +1.9965e+000 -2.7363e-001 +1.9366e+000 +5.6270e-001 -4.1451e+000
5788 +6.038458230e+005 +6.038458230e+005 +6.039024330e+005 +6.039024330e+005 -3.9168e+000 -2.5208e+000 -3.9186e+000 +5.3866e-001 -2.9242e+000 -2.2319e+000 +3.2268e+000 -3.1667e+000 -1.5508e+000 +1.8678e+000 +3.3189e+000 +2.2408e+000 +1.9794e+000 +1.7389e+000 -2.3902e+000 +2.0456e+000 -2.5887e-001 +2.1019e+000 +4.6204e-001 -4.3599e+000
6435 +3.386446085e+005 +3.386446085e+005 +3.387012185e+005 +3.387012185e+005 -3.7173e+000 -2.3122e+000 -3.9337e+000 +7.7487e-001 -3.0135e+000 -2.4481e+000 +2.9896e+000 -3.3042e+000 -1.4860e+000 +1.8633e+000 +3.0653e+000 +1.8557e+000 +2.1642e+000 +1.5915e+000 -2.5675e+000 +1.6694e+000 -1.3583e-001 +2.0663e+000 +5.7466e-001 -4.1755e+000
6780 +2.430273644e+005 +2.430273644e+005 +2.430839744e+005 +2.430839744e+005 -3.7904e+000 -2.6177e+000 -3.7567e+000 +6.6835e-001 -2.7244e+000 -2.2618e+000 +3.0323e+000 -3.2596e+000 -1.3545e+000 +1.8711e+000 +3.3551e+000 +2.1750e+000 +2.5643e+000 +1.3471e+000 -2.5187e+000 +1.9115e+000 -1.8778e-002 +2.2549e+000 +4.1545e-001 -3.9665e+000
7017 +1.445763905e+005 +1.445763905e+005 +1.446330005e+005 +1.446330005e+005 -3.6824e+000 -2.5971e+000 -3.8911e+000 +6.8540e-001 -3.0173e+000 -2.3077e+000 +2.7631e+000 -3.5606e+000 -1.2481e+000 +1.7777e+000 +3.3628e+000 +2.3481e+000 +2.0876e+000 +1.3338e+000 -2.6571e+000 +1.8894e+000 -1.0786e-001 +2.1006e+000 +3.2586e-001 -4.3288e+000
7808 +9.071366716e+004 +9.071366716e+004 +9.077027716e+004 +9.077027716e+004 -3.8678e+000 -2.3578e+000 -3.8391e+000 +8.0085e-001 -2.9205e+000 -2.1791e+000 +2.8124e+000 -3.6632e+000 -1.3644e+000 +1.8354e+000 +3.2552e+000 +2.1045e+000 +2.2402e+000 +1.3363e+000 -2.6329e+000 +1.9898e+000 -1.3810e-001 +2.1089e+000 +3.6736e-001 -4.1277e+000
8355 +4.664625236e+004 +4.664625236e+004 +4.670286236e+004 +4.670286236e+004 -3.9621e+000 -2.6427e+000 -3.9072e+000 +8.9296e-001 -2.9868e+000 -2.1887e+000 +2.7605e+000 -3.5712e+000 -1.2354e+000 +1.7547e+000 +3.2231e+000 +2.2663e+000 +1.9337e+000 +1.2460e+000 -2.7273e+000 +1.9911e+000 -1.8684e-001 +2.1127e+000 +4.2960e-001 -4.1253e+000
9088 +3.631689381e+004 +3.631689381e+004 +3.637350381e+004 +3.637350381e+004 -3.8441e+000 -2.5396e+000 -3.9678e+000 +7.4520e-001 -2.9340e+000 -2.1299e+000 +2.7769e+000 -3.5191e+000 -1.2299e+000 +1.6383e+000 +3.3251e+000 +2.2193e+000 +2.1024e+000 +1.3395e+000 -2.6172e+000 +1.9102e+000 -7.5881e-002 +2.0801e+000 +4.2597e-001 -4.1599e+000
9423 +2.244696585e+004 +2.244696585e+004 +2.250357585e+004 +2.250357585e+004 -3.9058e+000 -2.6109e+000 -3.9578e+000 +8.5118e-001 -2.9560e+000 -2.1255e+000 +2.7594e+000 -3.5917e+000 -1.2551e+000 +1.7454e+000 +3.2680e+000 +2.1952e+000 +2.0005e+000 +1.3910e+000 -2.7771e+000 +1.9239e+000 -1.2840e-001 +2.0402e+000 +4.4498e-001 -4.1201e+000
9681 +1.577460050e+004 +1.577460050e+004 +1.583121050e+004 +1.583121050e+004 -3.9012e+000 -2.5347e+000 -3.9343e+000 +7.9431e-001 -2.9442e+000 -2.2246e+000 +2.8756e+000 -3.4527e+000 -1.2389e+000 +1.7509e+000 +3.3473e+000 +2.1179e+000 +2.1226e+000 +1.4461e+000 -2.5249e+000 +1.9463e+000 -7.1238e-002 +2.0647e+000 +4.3637e-001 -4.0717e+000
10818 +8.690958173e+003 +8.690958173e+003 +8.747568173e+003 +8.747568173e+003 -3.9066e+000 -2.5465e+000 -3.9227e+000 +7.9025e-001 -2.9395e+000 -2.1818e+000 +2.7762e+000 -3.5551e+000 -1.2804e+000 +1.7257e+000 +3.2852e+000 +2.2145e+000 +2.0773e+000 +1.4202e+000 -2.5906e+000 +1.8598e+000 -1.8328e-001 +2.0682e+000 +3.8045e-001 -4.1359e+000
11244 +6.129743014e+003 +6.129743014e+003 +6.186353014e+003 +6.186353014e+003 -3.9011e+000 -2.5520e+000 -3.8911e+000 +7.9831e-001 -2.9063e+000 -2.2197e+000 +2.7963e+000 -3.5516e+000 -1.2602e+000 +1.7385e+000 +3.2782e+000 +2.2109e+000 +2.0774e+000 +1.3774e+000 -2.5898e+000 +1.9050e+000 -1.2595e-001 +2.0731e+000 +4.0908e-001 -4.1587e+000
12291 +3.207114452e+003 +3.207114452e+003 +3.263724452e+003 +3.263724452e+003 -3.8825e+000 -2.5178e+000 -3.9077e+000 +7.9143e-001 -2.9008e+000 -2.2180e+000 +2.8392e+000 -3.5029e+000 -1.3126e+000 +1.7600e+000 +3.3005e+000 +2.1553e+000 +2.1582e+000 +1.4078e+000 -2.5451e+000 +1.8931e+000 -1.0881e-001 +2.1033e+000 +4.0596e-001 -4.0781e+000
12627 +2.124522167e+003 +2.124522167e+003 +2.181132167e+003 +2.181132167e+003 -3.8989e+000 -2.5639e+000 -3.9067e+000 +7.8929e-001 -2.9396e+000 -2.1815e+000 +2.7973e+000 -3.5388e+000 -1.2554e+000 +1.7596e+000 +3.2952e+000 +2.1804e+000 +2.0763e+000 +1.3934e+000 -2.5815e+000 +1.8899e+000 -1.3852e-001 +2.0832e+000 +4.1521e-001 -4.1140e+000
13762 +1.386643376e+003 +1.386643376e+003 +1.443253376e+003 +1.443253376e+003 -3.9056e+000 -2.5763e+000 -3.9076e+000 +8.1520e-001 -2.9547e+000 -2.1763e+000 +2.7732e+000 -3.5572e+000 -1.2598e+000 +1.7366e+000 +3.2876e+000 +2.1976e+000 +2.0635e+000 +1.4064e+000 -2.6268e+000 +1.8925e+000 -1.4403e-001 +2.0893e+000 +3.7919e-001 -4.1441e+000
14445 +9.350339359e+002 +9.350339359e+002 +9.916439359e+002 +9.916439359e+002 -3.8853e+000 -2.5411e+000 -3.9048e+000 +7.9983e-001 -2.9454e+000 -2.1841e+000 +2.7989e+000 -3.5328e+000 -1.2630e+000 +1.7497e+000 +3.2967e+000 +2.1842e+000 +2.1035e+000 +1.4032e+000 -2.5941e+000 +1.9055e+000 -1.2997e-001 +2.0769e+000 +4.1400e-001 -4.1275e+000
14981 +6.039294824e+002 +6.039294824e+002 +6.605394824e+002 +6.605394824e+002 -3.8991e+000 -2.5539e+000 -3.9147e+000 +7.9896e-001 -2.9366e+000 -2.1939e+000 +2.7984e+000 -3.5337e+000 -1.2647e+000 +1.7573e+000 +3.2915e+000 +2.1769e+000 +2.1124e+000 +1.4089e+000 -2.5850e+000 +1.9089e+000 -1.2146e-001 +2.0985e+000 +3.9854e-001 -4.1215e+000
15601 +3.839148701e+002 +3.839148701e+002 +4.405248701e+002 +4.405248701e+002 -3.8994e+000 -2.5438e+000 -3.9056e+000 +8.0159e-001 -2.9466e+000 -2.1917e+000 +2.8028e+000 -3.5272e+000 -1.2697e+000 +1.7468e+000 +3.2933e+000 +2.1679e+000 +2.1099e+000 +1.4090e+000 -2.5918e+000 +1.8963e+000 -1.1724e-001 +2.0923e+000 +4.0785e-001 -4.1234e+000
16642 +2.462823456e+002 +2.462823456e+002 +3.028923456e+002 +3.028923456e+002 -3.8896e+000 -2.5475e+000 -3.9076e+000 +7.9594e-001 -2.9365e+000 -2.2051e+000 +2.8044e+000 -3.5286e+000 -1.2627e+000 +1.7449e+000 +3.2965e+000 +2.1762e+000 +2.1266e+000 +1.4013e+000 -2.5890e+000 +1.8951e+000 -1.1435e-001 +2.0873e+000 +4.0247e-001 -4.1169e+000
17574 +1.469249385e+002 +1.469249385e+002 +2.035349385e+002 +2.035349385e+002 -3.8972e+000 -2.5491e+000 -3.9068e+000 +7.9604e-001 -2.9398e+000 -2.2008e+000 +2.8071e+000 -3.5350e+000 -1.2602e+000 +1.7511e+000 +3.2938e+000 +2.1701e+000 +2.1139e+000 +1.4005e+000 -2.5914e+000 +1.9004e+000 -1.1758e-001 +2.0813e+000 +4.0313e-001 -4.1207e+000
18075 +8.760868118e+001 +8.760868118e+001 +1.442186812e+002 +1.442186812e+002 -3.8963e+000 -2.5519e+000 -3.9112e+000 +7.9623e-001 -2.9420e+000 -2.1942e+000 +2.8018e+000 -3.5431e+000 -1.2583e+000 +1.7462e+000 +3.2914e+000 +2.1734e+000 +2.1099e+000 +1.3989e+000 -2.5990e+000 +1.8983e+000 -1.1986e-001 +2.0879e+000 +4.0513e-001 -4.1197e+000
18991 +5.632722787e+001 +5.632722787e+001 +1.129372279e+002 +1.129372279e+002 -3.8980e+000 -2.5508e+000 -3.9109e+000 +7.9581e-001 -2.9431e+000 -2.1969e+000 +2.8037e+000 -3.5379e+000 -1.2653e+000 +1.7498e+000 +3.2929e+000 +2.1730e+000 +2.1130e+000 +1.4049e+000 -2.5874e+000 +1.8965e+000 -1.1620e-001 +2.0861e+000 +4.0532e-001 -4.1152e+000
20083 +3.978486009e+001 +3.978486009e+001 +9.639486009e+001 +9.639486009e+001 -3.8950e+000 -2.5478e+000 -3.9127e+000 +7.9925e-001 -2.9407e+000 -2.2012e+000 +2.8086e+000 -3.5348e+000 -1.2683e+000 +1.7464e+000 +3.2959e+000 +2.1731e+000 +2.1172e+000 +1.4068e+000 -2.5886e+000 +1.8956e+000 -1.1606e-001 +2.0860e+000 +4.0747e-001 -4.1172e+000
21268 +2.392547765e+001 +2.392547765e+001 +8.053547765e+001 +8.053547765e+001 -3.8932e+000 -2.5499e+000 -3.9097e+000 +7.9854e-001 -2.9436e+000 -2.1993e+000 +2.8054e+000 -3.5381e+000 -1.2660e+000 +1.7474e+000 +3.2935e+000 +2.1727e+000 +2.1165e+000 +1.4010e+000 -2.5894e+000 +1.8963e+000 -1.1811e-001 +2.0875e+000 +4.0595e-001 -4.1187e+000
21862 +1.301837591e+001 +1.301837591e+001 +6.962837591e+001 +6.962837591e+001 -3.8931e+000 -2.5494e+000 -3.9111e+000 +7.9948e-001 -2.9426e+000 -2.1964e+000 +2.8035e+000 -3.5369e+000 -1.2671e+000 +1.7483e+000 +3.2941e+000 +2.1739e+000 +2.1120e+000 +1.4033e+000 -2.5914e+000 +1.8970e+000 -1.1757e-001 +2.0870e+000 +4.0513e-001 -4.1196e+000
22918 +9.197733499e+000 +9.197733499e+000 +6.580773350e+001 +6.580773350e+001 -3.8943e+000 -2.5495e+000 -3.9097e+000 +7.9854e-001 -2.9429e+000 -2.1978e+000 +2.8033e+000 -3.5381e+000 -1.2655e+000 +1.7486e+000 +3.2930e+000 +2.1727e+000 +2.1135e+000 +1.4024e+000 -2.5914e+000 +1.8963e+000 -1.1811e-001 +2.0855e+000 +4.0335e-001 -4.1187e+000
24115 +5.546656392e+000 +5.546656392e+000 +6.215665639e+001 +6.215665639e+001 -3.8949e+000 -2.5521e+000 -3.9105e+000 +7.9948e-001 -2.9431e+000 -2.1952e+000 +2.8034e+000 -3.5391e+000 -1.2636e+000 +1.7480e+000 +3.2931e+000 +2.1752e+000 +2.1115e+000 +1.4021e+000 -2.5926e+000 +1.8972e+000 -1.1988e-001 +2.0873e+000 +4.0436e-001 -4.1207e+000
