% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1123 +5.386319025e+005 +5.386319025e+005 +5.385762725e+005 +5.385762725e+005 -1.3925e+000 +1.4141e+000 +1.4761e+000 -3.5457e-001 -5.6156e+000 +1.5369e+000 -8.7312e-001 -3.5816e+000 +1.5274e+000 +1.3124e+000 +8.3378e-001 -7.7641e-001 +3.1955e+000 +8.0466e-001 -3.7169e+000 +2.4592e+000 +2.4727e+000 -2.0586e+000 +1.6028e+000 +2.7613e-001
1459 +2.705210692e+005 +2.705210692e+005 +2.704654392e+005 +2.704654392e+005 -4.9155e-001 +0.0000e+000 +6.1249e+000 -2.6022e+000 +7.9492e+000 -2.0049e+000 +1.8404e-001 -7.5887e+000 -4.1808e+000 -5.6373e+000 +5.9044e-001 +2.3557e+000 +0.0000e+000 +4.2942e-001 -4.8286e+000 +2.4474e+000 +2.2817e+000 -2.5250e+000 +1.4923e+000 +7.6559e-001
1630 +1.691654383e+005 +1.691654383e+005 +1.691098083e+005 +1.691098083e+005 -1.5733e-001 +4.3693e+000 +3.5755e+000 +1.2393e+000 -1.2435e+000 -1.6434e+000 +4.5866e+000 -2.0159e+000 -4.4538e+000 -2.3099e+000 +3.6350e+000 +1.7461e+000 +8.9053e-001 +4.9026e-001 -3.5003e+000 +2.5767e+000 +1.6369e+000 -2.6925e+000 +1.9605e+000 +9.9526e-001
2051 +1.505215516e+005 +1.505215516e+005 +1.504659216e+005 +1.504659216e+005 -1.0565e+000 -5.4588e+000 +2.2183e+000 -8.2807e-001 -6.4353e+000 -1.0912e+001 -2.9237e-001 +5.0058e+000 +1.0608e+000 -5.6557e-001 +4.3369e+000 +1.8371e+000 +5.2922e+000 +1.1533e+000 -4.2681e+000 +3.9077e+000 +1.9473e+000 -2.4144e+000 +1.7759e+000 +7.5430e-001
2577 +8.394374439e+004 +8.394374439e+004 +8.388811439e+004 +8.388811439e+004 +9.1567e-001 +4.8748e+000 +1.0703e+001 +1.1742e-001 +7.8255e+000 +5.3720e+000 -4.2812e+000 -3.1546e+000 +5.1980e+000 -9.4739e+000 +2.2239e+000 +3.4309e+000 +3.4152e+000 +5.1251e-001 -4.0102e+000 +3.1994e+000 +1.8503e+000 -2.5614e+000 +1.9314e+000 +6.7798e-001
2873 +6.255573932e+004 +6.255573932e+004 +6.250010932e+004 +6.250010932e+004 +7.4335e-001 +1.7111e+000 -3.4368e+000 -3.3181e+000 -7.8905e+000 -5.0371e+000 +1.8610e+000 -5.7568e+000 -1.7128e+000 -4.8857e+000 +3.0957e-001 +3.6516e+000 +4.5455e+000 +4.0358e-001 -4.6035e+000 +3.0805e+000 +2.0022e+000 -2.9406e+000 +1.7172e+000 +8.6313e-001
3611 +3.382978798e+004 +3.382978798e+004 +3.377415798e+004 +3.377415798e+004 -6.9391e-001 +7.7283e-001 +1.1833e+000 +2.1963e+000 +3.3991e+000 +3.5715e+000 -4.1353e+000 +1.4904e+000 +3.3832e+000 -5.1497e+000 -7.1344e-001 +2.5510e+000 +3.3981e+000 -2.7262e-001 -3.9202e+000 +3.2122e+000 +2.0614e+000 -2.8850e+000 +1.9794e+000 +9.0343e-001
4033 +1.934104465e+004 +1.934104465e+004 +1.928541465e+004 +1.928541465e+004 +2.6092e+000 +1.9610e+000 +3.2276e+000 +2.1963e+000 +8.7543e+000 +3.5715e+000 -4.1353e+000 +2.0879e+000 -1.8382e+000 -4.0473e+000 -7.1344e-001 +2.5510e+000 +3.2769e+000 -4.0939e-001 -3.9202e+000 +3.2122e+000 +2.0614e+000 -2.8850e+000 +1.9794e+000 +7.7128e-001
4826 +1.091239355e+004 +1.091239355e+004 +1.085676355e+004 +1.085676355e+004 -2.1543e+000 -5.4394e+000 +6.3947e-001 +3.3858e+000 +1.7644e+000 -8.0104e+000 +1.9884e+000 -1.1572e+000 -2.3649e+000 -1.4923e+000 +4.0536e-001 +2.9623e+000 +4.1375e+000 +4.6354e-001 -3.8186e+000 +3.2177e+000 +2.2345e+000 -2.8132e+000 +1.9530e+000 +7.6626e-001
5279 +9.900671218e+003 +9.900671218e+003 +9.845041218e+003 +9.845041218e+003 -6.0605e-001 +5.1892e+000 -3.7360e-001 -9.1559e+000 -9.3243e-001 -2.4128e-001 +5.3189e-001 -3.6205e+000 -1.9315e+000 -2.0497e+000 +5.3710e-001 +2.3275e+000 +3.2031e+000 +3.9391e-001 -3.8012e+000 +3.3350e+000 +2.2124e+000 -2.7652e+000 +1.9536e+000 +7.4972e-001
5857 +5.321498969e+003 +5.321498969e+003 +5.265868969e+003 +5.265868969e+003 -4.5826e+000 +1.5374e-001 +3.9936e+000 -1.1765e+001 -4.9793e-001 -3.3828e+000 -2.4060e+000 -2.5066e+000 -1.8525e+000 -4.2156e+000 +1.0817e+000 +2.6876e+000 +3.6192e+000 +3.7199e-001 -4.0515e+000 +3.3482e+000 +2.1918e+000 -2.8019e+000 +1.9174e+000 +7.9784e-001
6713 +2.939082490e+003 +2.939082490e+003 +2.883452490e+003 +2.883452490e+003 +8.2574e+000 -7.0130e+000 -9.3630e+000 +5.3251e+000 -7.0153e-001 -1.3525e+000 +1.8890e+000 -2.6231e+000 -8.6826e-001 -3.9731e+000 +2.8985e-001 +2.7609e+000 +3.6999e+000 +3.2567e-001 -3.8123e+000 +3.2256e+000 +2.1177e+000 -2.8033e+000 +1.9506e+000 +7.6936e-001
6871 +2.180419689e+003 +2.180419689e+003 +2.124789689e+003 +2.124789689e+003 +1.9098e+000 -4.2719e+000 +5.0455e+000 +1.1864e+000 -7.8981e-001 -4.5956e+000 -1.0652e+000 -3.2717e+000 +7.4790e-002 -3.7939e+000 +4.3033e-001 +2.3275e+000 +3.7782e+000 +9.4432e-002 -3.8601e+000 +3.2180e+000 +2.2124e+000 -2.7831e+000 +1.9470e+000 +8.0655e-001
7608 +1.268040461e+003 +1.268040461e+003 +1.212410461e+003 +1.212410461e+003 +6.7633e+000 +6.9668e+000 +4.8461e+000 -3.3754e+000 +2.0320e+000 -3.9745e+000 -1.1421e+000 -1.3777e+000 -1.1099e+000 -3.9464e+000 +4.6851e-001 +2.6714e+000 +3.4835e+000 +1.8251e-001 -3.8669e+000 +3.2683e+000 +2.1796e+000 -2.8221e+000 +1.9348e+000 +7.9150e-001
% function evaluation | noise-free fitness - Fopt (3.460000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.271791085e+008 +2.271791085e+008 +2.271791431e+008 +2.271791431e+008 +6.7288e+000 +1.4334e+001 +1.2623e+001 +1.2436e+001 +1.3664e+001 +1.3668e+001 +6.4099e+000 +1.1382e+001 +1.4899e+001 +6.7562e+000 +8.8444e+000 +1.4432e+001 +5.3679e+000 +1.0683e+001 +5.1037e+000 +1.1127e+001 +9.6555e+000 +7.8602e+000 +1.4979e+001 +1.1511e+001
6 +1.239864128e+008 +1.239864128e+008 +1.239864474e+008 +1.239864474e+008 +1.2800e+001 +1.0221e+001 +1.0999e+001 +1.1784e+001 +6.9663e+000 +1.1417e+001 +1.2970e+001 +1.0103e+001 +1.1612e+001 +8.9473e+000 +1.0293e+001 +9.6498e+000 +1.1840e+001 +1.0233e+001 +1.3506e+001 +9.2816e+000 +1.1269e+001 +5.0197e+000 +6.3649e+000 +1.1481e+001
15 +8.795382381e+007 +8.795382381e+007 +8.795385841e+007 +8.795385841e+007 +1.0971e+001 +1.1992e+001 +1.2483e+001 +8.6527e+000 +1.4897e+001 +7.5366e+000 +1.3779e+001 +1.1101e+001 +6.8356e+000 +8.0865e+000 +6.4960e+000 +5.4940e+000 +7.3144e+000 +9.4663e+000 +1.3777e+001 +8.4756e+000 +7.4234e+000 +8.2106e+000 +8.3675e+000 +8.0631e+000
56 +1.318450888e+007 +1.318450888e+007 +1.318454348e+007 +1.318454348e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
171 +5.212322402e+006 +5.212322402e+006 +5.212357002e+006 +5.212357002e+006 +0.0000e+000 +1.8136e+000 -1.0653e-001 +1.9406e+000 -1.7414e-001 -1.0982e+000 +5.8833e-001 +0.0000e+000 +0.0000e+000 -1.7425e-002 +0.0000e+000 -3.7534e+000 +0.0000e+000 +6.7842e+000 +3.2805e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.4785e-002 +3.1338e+000
372 +3.971006956e+006 +3.971006956e+006 +3.971041556e+006 +3.971041556e+006 +4.7466e+000 +2.9716e+000 -1.0413e+000 +0.0000e+000 -4.1127e+000 +2.0964e-001 +4.2572e+000 +0.0000e+000 +3.3622e+000 +0.0000e+000 +3.6962e+000 +0.0000e+000 -6.4280e+000 +6.3087e+000 -3.0925e-001 -7.6479e-001 -6.4257e-001 +1.4513e+000 -8.1290e-002 +2.4949e+000
665 +1.792491968e+006 +1.792491968e+006 +1.792526568e+006 +1.792526568e+006 -5.8470e+000 +4.8794e+000 +3.9078e-002 +3.1320e+000 +1.1093e+001 +2.7260e+000 +1.0592e+000 +2.5457e+000 -4.5439e+000 -9.8633e-001 -1.9713e+000 +2.8039e+000 +9.4226e-001 -1.5850e+000 +2.3825e+000 -1.9905e+000 +3.5569e+000 +2.3656e+000 -1.8148e+000 +2.4695e+000
904 +5.943503656e+005 +5.943503656e+005 +5.943849656e+005 +5.943849656e+005 -5.8470e+000 +4.8794e+000 +2.1405e-001 +3.1320e+000 +1.1093e+001 +2.7260e+000 +4.1979e-001 +2.5457e+000 +1.3193e+000 +4.9959e+000 -1.4833e+000 +2.8039e+000 +9.4226e-001 -1.5850e+000 -5.9300e+000 -1.9905e+000 +3.5390e+000 +2.3656e+000 -1.8148e+000 +3.2227e+000
1691 +2.847235006e+005 +2.847235006e+005 +2.847581006e+005 +2.847581006e+005 +1.1003e+001 +7.5140e+000 -1.7480e+000 +6.4441e-001 +6.9231e-001 +4.2409e+000 +2.0022e+000 +4.6786e+000 +3.3308e+000 +2.1211e+000 +1.0414e+000 +3.4387e+000 -5.4027e-001 +2.4019e+000 -3.2075e+000 -1.3361e+000 +3.7490e+000 +3.0669e+000 -1.5491e+000 +3.0857e+000
1967 +1.692951230e+005 +1.692951230e+005 +1.693297230e+005 +1.693297230e+005 +2.0027e+001 -3.9989e+000 +1.0611e-001 -1.1641e+000 +2.5024e+000 +1.2400e+001 +3.6061e+000 -7.1783e+000 -2.3477e+000 -7.0017e+000 +6.1908e+000 +2.9275e+000 -2.1229e+000 +4.1889e+000 -3.3058e+000 -1.3494e+000 +3.2721e+000 +2.3783e+000 -1.3541e+000 +3.0220e+000
2626 +1.461946494e+005 +1.461946494e+005 +1.462292494e+005 +1.462292494e+005 +9.5478e+000 -2.3356e+001 -5.1474e+000 -6.8150e+000 +3.2538e+000 -1.1056e+001 -5.5780e+000 +9.6143e+000 -2.3881e+000 -6.4201e+000 -1.2965e+000 +4.7154e+000 +5.2944e-001 +4.8998e+000 -3.2101e+000 -1.7405e+000 +3.8131e+000 +2.0927e+000 -1.1450e+000 +3.2321e+000
2871 +7.635592855e+004 +7.635592855e+004 +7.639052855e+004 +7.639052855e+004 -3.2086e+001 -2.2655e+001 +3.5366e-001 -3.7190e+000 +3.1795e+000 -5.6125e+000 -1.7913e+001 +8.2916e-002 -2.3858e+000 -5.5378e+000 +2.1817e+000 +3.6626e+000 +6.3078e-001 +3.1516e+000 -3.2743e+000 -2.1100e+000 +3.4974e+000 +2.0313e+000 -1.2404e+000 +3.1977e+000
3708 +5.661515220e+004 +5.661515220e+004 +5.664975220e+004 +5.664975220e+004 +3.6096e+001 -1.4471e+001 -3.0281e+000 -4.7658e+000 -1.4566e+001 -1.9430e+001 -7.9011e+000 +8.0862e+000 +1.7056e+000 -3.3794e+000 +2.1866e+000 +2.6997e+000 -4.5667e-001 +2.3099e+000 -3.8234e+000 -1.5406e+000 +3.5770e+000 +2.2455e+000 -1.4688e+000 +3.0909e+000
4082 +3.042723799e+004 +3.042723799e+004 +3.046183799e+004 +3.046183799e+004 +9.6534e+000 +2.1458e+001 +3.0244e+000 -2.0304e+000 -1.2364e+000 -3.2844e+000 +2.0424e+000 +1.1330e+000 -6.1851e+000 -4.8955e+000 +4.1065e-001 +3.1829e+000 +8.9719e-001 +3.1409e+000 -4.1341e+000 -1.5413e+000 +3.3081e+000 +2.2097e+000 -1.3375e+000 +3.0843e+000
4598 +2.504716756e+004 +2.504716756e+004 +2.508176756e+004 +2.508176756e+004 +1.4487e+001 +3.9057e-001 -8.6742e+000 +1.2975e+000 -1.1716e+001 -3.5213e+000 -2.3682e+000 +6.5887e+000 -5.8098e+000 -6.0194e+000 +7.2488e-001 +3.1887e+000 +5.5094e-001 +2.5898e+000 -3.9395e+000 -1.5166e+000 +3.5249e+000 +2.1464e+000 -1.3761e+000 +3.0620e+000
4941 +1.550368601e+004 +1.550368601e+004 +1.553828601e+004 +1.553828601e+004 +1.4487e+001 -9.0705e+000 -8.6742e+000 -6.0034e+000 -8.9391e+000 -3.5213e+000 -2.3682e+000 +2.6431e+000 -3.3281e-001 -2.8166e+000 +7.2488e-001 +3.5349e+000 +5.5094e-001 +2.5898e+000 -3.9395e+000 -1.5166e+000 +3.5249e+000 +2.1464e+000 -1.3761e+000 +3.0620e+000
6025 +9.418695545e+003 +9.418695545e+003 +9.453295545e+003 +9.453295545e+003 -1.5050e+001 -2.4076e+001 -8.7639e+000 -6.3876e+000 -7.1323e+000 +2.4144e+000 -5.1500e+000 +3.5739e+000 -3.8410e+000 -3.2967e+000 +2.7034e-002 +3.7882e+000 -4.7382e-001 +2.9858e+000 -3.8389e+000 -1.6534e+000 +3.2945e+000 +2.1700e+000 -1.3042e+000 +3.1037e+000
6087 +6.042474300e+003 +6.042474300e+003 +6.077074300e+003 +6.077074300e+003 -8.7393e+000 -1.0734e+001 -2.8285e+000 +6.5130e+000 +3.1900e+000 -2.3113e+000 -4.1308e+000 +1.3164e+000 -2.7485e+000 -3.1893e+000 +7.9963e-001 +3.9119e+000 -4.6848e-001 +2.8725e+000 -3.7482e+000 -1.6558e+000 +3.5291e+000 +2.0835e+000 -1.4019e+000 +3.1417e+000
6784 +3.826511802e+003 +3.826511802e+003 +3.861111802e+003 +3.861111802e+003 -1.1715e+001 +1.7636e+001 +1.3182e+000 +2.9980e+000 -4.1736e+000 -6.7331e+000 -3.6659e+000 +3.1178e+000 -3.6120e+000 -2.7693e+000 +7.2697e-001 +3.8732e+000 -4.2968e-001 +2.8903e+000 -3.8459e+000 -1.6216e+000 +3.4767e+000 +2.1231e+000 -1.3456e+000 +3.0889e+000
7649 +2.428563229e+003 +2.428563229e+003 +2.463163229e+003 +2.463163229e+003 -1.1715e+001 +1.0560e+001 +1.3182e+000 +2.9980e+000 +2.1543e+000 -2.8044e+000 -3.6659e+000 +3.1178e+000 -3.6120e+000 -3.5211e+000 +1.4947e-001 +3.5605e+000 -4.2968e-001 +2.8903e+000 -3.8459e+000 -1.6856e+000 +3.3633e+000 +2.1231e+000 -1.3456e+000 +3.1158e+000
% function evaluation | noise-free fitness - Fopt (8.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.460281401e+008 +2.460281401e+008 +2.460282282e+008 +2.460282282e+008 +1.0786e+001 +5.6515e+000 +1.0757e+001 +1.2529e+001 +9.7692e+000 +8.1925e+000 +1.3696e+001 +5.3956e+000 +1.4160e+001 +5.7593e+000 +1.2817e+001 +1.2030e+001 +8.7087e+000 +6.6503e+000 +8.2010e+000 +7.2898e+000 +5.2209e+000 +1.4803e+001 +1.1186e+001 +1.0860e+001
7 +1.577787665e+008 +1.577787665e+008 +1.577788546e+008 +1.577788546e+008 +1.1000e+001 +7.0705e+000 +9.5311e+000 +1.4308e+001 +7.6876e+000 +1.3911e+001 +7.8689e+000 +6.0064e+000 +1.3046e+001 +1.1233e+001 +1.3606e+001 +1.3621e+001 +1.2561e+001 +1.3885e+001 +9.2835e+000 +1.2524e+001 +1.0520e+001 +6.3777e+000 +1.2143e+001 +6.5405e+000
54 +5.499769130e+006 +5.499769130e+006 +5.499857290e+006 +5.499857290e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
130 +1.857664724e+006 +1.857664724e+006 +1.857752884e+006 +1.857752884e+006 +1.3757e+000 +6.9180e-001 -3.0483e+000 -2.8141e+000 +3.4880e+000 +3.3721e+000 +0.0000e+000 +0.0000e+000 -6.4837e+000 +0.0000e+000 +0.0000e+000 -3.3219e+000 -4.5217e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -4.3030e+000 +0.0000e+000 +0.0000e+000
373 +9.329427609e+005 +9.329427609e+005 +9.330309209e+005 +9.330309209e+005 +0.0000e+000 +1.0522e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.6632e+000 +0.0000e+000 +9.3604e-002 +0.0000e+000 -1.7410e+000 +2.7632e-001 +1.9515e+000 +0.0000e+000 +3.1501e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.4390e+000 +1.6997e+000 +0.0000e+000
633 +5.352407540e+005 +5.352407540e+005 +5.353289140e+005 +5.353289140e+005 +0.0000e+000 -1.0642e+000 +0.0000e+000 +0.0000e+000 +2.5623e+000 -6.0790e-001 +1.3581e+000 +5.3528e-002 +1.1961e+001 -8.6292e-001 -2.6753e+000 -3.0600e+000 -4.6987e+000 +0.0000e+000 +1.2606e+000 -2.1409e+000 -4.6433e-001 -4.6125e+000 +8.4553e-001 -2.9345e-001
823 +3.301917213e+005 +3.301917213e+005 +3.302798813e+005 +3.302798813e+005 +0.0000e+000 -1.3922e+000 -3.1954e+000 +0.0000e+000 +8.8854e+000 -6.6416e-001 +1.2034e+000 -1.1614e+000 +1.1850e+001 -1.4734e+000 -5.1395e+000 -3.0600e+000 -2.2609e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +3.5887e-001 -4.0053e+000 +1.1875e+000 -4.8660e-001
985 +1.667038244e+005 +1.667038244e+005 +1.667919844e+005 +1.667919844e+005 -2.7629e-001 +1.2781e+000 +2.0481e+000 +1.4394e+000 -2.2018e+000 +1.3872e-001 -1.7120e+000 -1.5622e+000 +3.1218e+000 +2.6541e+000 -1.3808e+000 -2.0256e+000 -4.0505e+000 -8.5938e-001 -3.4047e-001 -1.4648e+000 +1.2668e+000 -3.7258e+000 +1.2870e+000 -5.5696e-001
1584 +1.445515624e+005 +1.445515624e+005 +1.446397224e+005 +1.446397224e+005 -1.4756e-001 -4.3280e-001 +3.2370e+000 +2.3703e+000 -6.3813e-001 -8.5633e-001 +2.2502e+000 +3.0050e-001 +9.0891e+000 +6.4716e+000 -1.8987e+000 -2.0409e+000 -2.9000e+000 -6.6762e-001 +8.5653e-001 -2.0132e+000 +8.0741e-001 -4.3878e+000 +1.6952e+000 -5.8979e-001
1699 +6.960131096e+004 +6.960131096e+004 +6.968947096e+004 +6.968947096e+004 -2.5803e-001 -2.1401e+000 +1.7554e-001 +8.1870e-001 -7.4202e+000 -4.4313e+000 -5.7292e+000 +1.0448e+000 -2.1423e+000 -3.6396e+000 -2.3524e+000 -2.1618e+000 -2.1592e+000 -6.6023e-002 +4.0065e-001 -1.4227e+000 +5.8333e-001 -3.9373e+000 +1.4556e+000 -5.6865e-001
2297 +4.766310132e+004 +4.766310132e+004 +4.775126132e+004 +4.775126132e+004 -5.6811e-001 +7.0747e-001 +5.2324e-001 +4.2965e+000 -9.6610e+000 +2.0997e+000 -4.3166e+000 +1.7918e+000 -4.8346e+000 +2.8740e+000 +1.6242e-002 +1.0401e+000 -2.0137e+000 -3.7093e-001 +3.7152e-001 -2.1017e+000 +3.2595e-001 -3.7946e+000 +1.4449e+000 -5.7416e-001
2632 +3.868415441e+004 +3.868415441e+004 +3.877231441e+004 +3.877231441e+004 -5.6811e-001 +7.0747e-001 +5.2324e-001 +4.2597e-001 -9.6610e+000 +4.6194e+000 -4.0605e+000 +2.3041e+000 +4.6204e+000 +2.8740e+000 +1.6242e-002 -9.6515e-001 -3.4642e+000 -4.2659e-002 +1.0152e+000 -2.1017e+000 +3.2595e-001 -3.7946e+000 +1.4449e+000 -5.5140e-001
3479 +2.040043006e+004 +2.040043006e+004 +2.048859006e+004 +2.048859006e+004 -4.0547e-001 +4.2521e+000 -4.2634e-001 -8.1664e-001 +1.6912e+001 +6.5787e-001 +8.0828e+000 +3.7030e+000 +1.5662e+000 +1.4562e+000 +5.1946e-001 -9.7877e-001 -3.6055e+000 -1.5079e-001 +1.2149e+000 -1.9126e+000 +5.1959e-001 -3.9711e+000 +1.4243e+000 -5.6587e-001
3671 +9.367040703e+003 +9.367040703e+003 +9.455200703e+003 +9.455200703e+003 -7.6903e-002 +4.6052e+000 +6.5544e+000 -2.7837e+000 +2.7061e+000 +6.7716e+000 -3.0068e-001 +3.2115e-001 -5.7256e-001 +2.6755e+000 -3.0902e-001 -5.8753e-001 -2.3048e+000 -2.2042e-001 +8.5679e-001 -1.7293e+000 +4.6267e-001 -4.0560e+000 +1.4444e+000 -5.4732e-001
5058 +5.596215964e+003 +5.596215964e+003 +5.684375964e+003 +5.684375964e+003 -3.0307e+000 +9.9351e-001 +5.0034e-001 -2.0032e+000 +3.6039e+000 +5.5708e+000 +1.3800e+000 +2.5947e+000 -7.9719e-001 +1.4231e+000 +9.0579e-001 -6.3621e-001 -2.9857e+000 -4.8475e-001 +7.7729e-001 -1.6720e+000 +5.2291e-001 -3.9343e+000 +1.4366e+000 -5.7767e-001
5273 +3.313272402e+003 +3.313272402e+003 +3.401432402e+003 +3.401432402e+003 -2.3816e+000 +3.2388e+000 -2.8336e+000 +6.3911e-001 -6.9891e+000 +1.5743e+000 +2.5889e+000 +2.6512e+000 +3.3521e-001 +1.6276e+000 +2.5884e-001 -1.8422e-001 -3.0435e+000 -5.2876e-001 +7.3530e-001 -1.8056e+000 +5.0083e-001 -3.9779e+000 +1.3867e+000 -5.7865e-001
5870 +1.897552387e+003 +1.897552387e+003 +1.985712387e+003 +1.985712387e+003 -3.4540e+000 -5.3772e+000 -4.6720e+000 -2.1491e+000 +2.3311e+000 -5.2297e-001 +3.2001e+000 +1.7365e+000 +1.1406e+000 +2.0822e+000 +4.2006e-001 -3.9093e-001 -2.7626e+000 -4.3371e-001 +8.3036e-001 -1.8450e+000 +5.1295e-001 -4.0044e+000 +1.4535e+000 -5.5730e-001
6224 +1.462343945e+003 +1.462343945e+003 +1.550503945e+003 +1.550503945e+003 +6.2883e-001 -5.3772e+000 -4.6720e+000 +7.2295e+000 -5.2393e+000 -5.2297e-001 +3.2001e+000 +2.5780e+000 +5.5463e-001 +1.9292e+000 +4.2006e-001 -3.9093e-001 -2.7626e+000 -5.3639e-001 +8.3036e-001 -1.7767e+000 +5.1295e-001 -4.0044e+000 +1.4418e+000 -5.5730e-001
7740 +7.075667483e+002 +7.075667483e+002 +7.957267483e+002 +7.957267483e+002 +7.0208e+000 +7.6184e+000 +1.5616e+000 +1.4493e+000 +3.2007e-001 +1.7366e+000 +2.6461e+000 +1.1981e+000 -3.9980e-001 +1.5774e+000 +1.9940e-001 -4.2148e-001 -2.8173e+000 -6.0994e-001 +7.6482e-001 -1.7781e+000 +5.0971e-001 -3.9762e+000 +1.4391e+000 -5.6758e-001
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.971199660e+008 +2.971199660e+008 +2.971197794e+008 +2.971197794e+008 +1.1866e+001 +1.2811e+001 +9.9811e+000 +5.9117e+000 +1.1398e+001 +6.5445e+000 +7.3519e+000 +5.6924e+000 +7.3833e+000 +1.1404e+001 +7.1027e+000 +1.3734e+001 +1.4999e+001 +1.4404e+001 +1.1195e+001 +1.2682e+001 +1.4037e+001 +1.4475e+001 +1.1985e+001 +1.1093e+001
4 +1.994173674e+008 +1.994173674e+008 +1.994171808e+008 +1.994171808e+008 +1.2436e+001 +5.8465e+000 +1.4661e+001 +8.4744e+000 +1.3089e+001 +9.6202e+000 +9.8433e+000 +1.1518e+001 +8.8803e+000 +9.4173e+000 +5.2319e+000 +1.3904e+001 +1.4446e+001 +5.0418e+000 +1.0714e+001 +1.0919e+001 +1.3415e+001 +9.1470e+000 +7.6823e+000 +1.1482e+001
7 +1.427413851e+008 +1.427413851e+008 +1.427411985e+008 +1.427411985e+008 +1.1849e+001 +1.4849e+001 +1.3358e+001 +1.3244e+001 +1.1096e+001 +8.5132e+000 +6.8008e+000 +8.4204e+000 +1.2341e+001 +8.7842e+000 +6.2049e+000 +8.1840e+000 +1.1534e+001 +6.8217e+000 +9.4632e+000 +1.1681e+001 +1.1987e+001 +5.5254e+000 +6.3818e+000 +9.4966e+000
42 +9.242445068e+007 +9.242445068e+007 +9.242426406e+007 +9.242426406e+007 +1.2027e+001 +7.3574e+000 +8.0010e+000 +7.6758e+000 +9.6571e+000 +5.5022e+000 +1.0665e+001 +9.8477e+000 +6.4083e+000 +1.3368e+001 +1.0224e+001 +1.0850e+001 +8.7628e+000 +7.5726e+000 +1.2768e+001 +9.1249e+000 +6.6571e+000 +8.3850e+000 +6.2297e+000 +6.2457e+000
56 +1.058428031e+007 +1.058428031e+007 +1.058409369e+007 +1.058409369e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
138 +4.927471164e+006 +4.927471164e+006 +4.927284544e+006 +4.927284544e+006 +1.6049e+000 -3.6787e+000 +1.7229e+000 -3.8379e+000 -7.7781e-001 -2.7511e+000 +1.8563e+000 -2.7176e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -4.3814e+000 +4.1006e-001 +0.0000e+000 -4.5624e+000 -2.1837e+000 +0.0000e+000 -3.1148e+000 +0.0000e+000
316 +1.874185832e+006 +1.874185832e+006 +1.873999212e+006 +1.873999212e+006 -4.2155e+000 -5.3063e+000 -5.9749e+000 +5.1166e-002 +2.1333e+000 +6.1613e+000 +2.8754e+000 +1.3384e+001 +3.1772e+000 -2.2215e+000 +1.7281e+000 -9.5691e+000 +6.1082e+000 +3.4150e+000 +1.1609e+000 -5.6915e+000 +1.4222e+000 +2.4014e+000 -3.0545e+000 +7.2392e-001
647 +1.578175060e+006 +1.578175060e+006 +1.577988440e+006 +1.577988440e+006 +5.3978e+000 -7.7470e-001 +0.0000e+000 +3.3405e-001 -8.3827e-002 -3.2347e+000 +1.0931e+000 -1.2132e+000 +7.5535e+000 -6.2905e+000 +0.0000e+000 +1.8925e+000 +2.5889e-001 +4.5492e-001 +2.4007e+000 -1.7051e+000 +0.0000e+000 -3.6287e-002 -3.5300e+000 +8.2203e-001
