% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
117707 +5.333005085e-001 +5.333005085e-001 +1.000533301e+003 +1.000533301e+003 +1.2447e+000 -3.6509e+000 +1.2475e-002 +1.6015e+000 -1.1884e-001 -1.7906e+000 -4.0305e+000 -1.2334e+000 -3.1207e+000 +4.3454e+000 -9.8259e-001 +1.5448e+000 +1.9659e+000 -1.1176e-001 -9.0913e-001 +3.3017e+000 -7.9830e-001 -1.8365e+000 -4.9798e-001 +1.1159e+000
118544 +3.816292226e-001 +3.816292226e-001 +1.000381629e+003 +1.000381629e+003 +5.8204e-001 -3.2108e+000 -6.5850e-001 +1.9668e+000 -2.6471e-001 -1.7699e+000 -4.0518e+000 -4.9903e-001 -3.5107e+000 +4.0036e+000 -4.9245e-001 +1.9615e+000 +2.0146e+000 +2.7977e-001 -1.4586e+000 +3.4131e+000 -1.0619e+000 -2.0464e+000 +1.4673e-001 +9.5638e-001
119146 +2.358757868e-001 +2.358757868e-001 +1.000235876e+003 +1.000235876e+003 -2.5095e-002 -3.0518e+000 -8.8685e-001 +2.0124e+000 -2.6222e-001 -1.6840e+000 -4.0216e+000 -3.1866e-001 -3.8862e+000 +4.1890e+000 -2.9768e-002 +1.8205e+000 +2.1461e+000 +1.3427e-001 -1.6933e+000 +3.4155e+000 -9.8334e-001 -1.8060e+000 -1.4836e-001 +1.0073e+000
119793 +1.584052591e-001 +1.584052591e-001 +1.000158405e+003 +1.000158405e+003 +1.0273e-001 -2.7404e+000 -9.5529e-001 +1.9844e+000 -2.9619e-001 -1.7214e+000 -4.4042e+000 -1.0361e-001 -3.9140e+000 +4.3908e+000 +1.2845e-001 +1.8075e+000 +2.2846e+000 +1.2929e-001 -1.6792e+000 +3.5402e+000 -1.1132e+000 -2.0146e+000 -8.0489e-002 +1.0463e+000
121070 +9.840900430e-002 +9.840900430e-002 +1.000098409e+003 +1.000098409e+003 -1.4463e-001 -2.7632e+000 -1.0343e+000 +1.9179e+000 -6.9698e-001 -1.7858e+000 -4.0194e+000 +6.1273e-002 -3.3201e+000 +4.2989e+000 +6.4476e-001 +1.6278e+000 +2.3984e+000 +2.8453e-001 -2.2973e+000 +3.4744e+000 -5.4505e-001 -2.0132e+000 -1.7159e-001 +1.0546e+000
121328 +6.261953399e-002 +6.261953399e-002 +1.000062620e+003 +1.000062620e+003 -1.4143e-001 -2.7491e+000 -9.8120e-001 +1.9555e+000 -9.3781e-001 -1.8176e+000 -3.9933e+000 +1.5244e-001 -3.2390e+000 +4.1955e+000 +7.6056e-001 +1.6460e+000 +2.3873e+000 +4.1320e-001 -2.4210e+000 +3.4710e+000 -4.3074e-001 -2.0141e+000 -3.5559e-001 +1.0352e+000
122594 +3.975450693e-002 +3.975450693e-002 +1.000039755e+003 +1.000039755e+003 -3.5637e-001 -2.6757e+000 -1.0140e+000 +2.1180e+000 -1.5565e+000 -1.7723e+000 -3.7183e+000 +3.1642e-001 -2.7987e+000 +4.0036e+000 +1.2567e+000 +1.5332e+000 +2.3536e+000 +5.6065e-001 -2.8842e+000 +3.3622e+000 -1.2058e-001 -1.7716e+000 -5.8508e-001 +1.1011e+000
123228 +2.302629689e-002 +2.302629689e-002 +1.000023026e+003 +1.000023026e+003 -4.5362e-001 -2.6095e+000 -1.0128e+000 +2.2294e+000 -1.6593e+000 -1.7525e+000 -3.8372e+000 +4.7986e-001 -2.9467e+000 +3.6978e+000 +1.2577e+000 +1.4914e+000 +2.2716e+000 +5.8066e-001 -2.7739e+000 +3.3465e+000 -1.5093e-001 -1.9008e+000 -3.7771e-001 +1.1850e+000
123846 +1.563538423e-002 +1.563538423e-002 +1.000015635e+003 +1.000015635e+003 -4.4385e-001 -2.5767e+000 -1.0619e+000 +2.2101e+000 -1.7279e+000 -1.7467e+000 -3.7146e+000 +6.4380e-001 -3.0227e+000 +3.5615e+000 +1.3670e+000 +1.4602e+000 +2.1171e+000 +5.6936e-001 -2.6813e+000 +3.2679e+000 +5.6832e-002 -1.9998e+000 -3.3079e-001 +1.2381e+000
125055 +9.903407604e-003 +9.903407604e-003 +1.000009903e+003 +1.000009903e+003 -5.4967e-001 -2.4900e+000 -1.2942e+000 +2.1701e+000 -2.2203e+000 -1.6013e+000 -3.3306e+000 +8.0386e-001 -2.7501e+000 +3.1574e+000 +1.7879e+000 +1.4520e+000 +1.9174e+000 +7.6093e-001 -2.8216e+000 +3.0498e+000 +5.9400e-001 -2.1137e+000 -4.8121e-001 +1.2582e+000
125432 +6.217275329e-003 +6.217275329e-003 +1.000006217e+003 +1.000006217e+003 -6.1637e-001 -2.4562e+000 -1.4170e+000 +2.1800e+000 -2.4440e+000 -1.5880e+000 -3.1453e+000 +9.0038e-001 -2.5665e+000 +2.9367e+000 +1.9462e+000 +1.4269e+000 +1.8840e+000 +1.0168e+000 -2.8342e+000 +2.8425e+000 +1.0518e+000 -2.1852e+000 -5.7581e-001 +1.1873e+000
126169 +3.893883464e-003 +3.893883464e-003 +1.000003894e+003 +1.000003894e+003 -5.4656e-001 -2.4569e+000 -1.4297e+000 +2.1951e+000 -2.3961e+000 -1.6247e+000 -3.0773e+000 +8.8233e-001 -2.5501e+000 +2.9408e+000 +1.8414e+000 +1.4047e+000 +1.8480e+000 +1.1841e+000 -2.8178e+000 +2.7857e+000 +1.2158e+000 -2.2042e+000 -6.2125e-001 +1.2154e+000
127471 +2.510839441e-003 +2.510839441e-003 +1.000002511e+003 +1.000002511e+003 -3.0388e-001 -2.5109e+000 -1.4233e+000 +2.2817e+000 -2.1307e+000 -1.7041e+000 -2.9701e+000 +7.3986e-001 -2.7135e+000 +3.1112e+000 +1.7387e+000 +1.3901e+000 +1.7901e+000 +1.5463e+000 -2.7968e+000 +2.7985e+000 +1.3306e+000 -2.2310e+000 -9.6269e-001 +1.2232e+000
128161 +1.569137403e-003 +1.569137403e-003 +1.000001569e+003 +1.000001569e+003 -3.7531e-001 -2.4953e+000 -1.4732e+000 +2.3036e+000 -2.1579e+000 -1.6676e+000 -2.9940e+000 +7.3384e-001 -2.6860e+000 +3.0981e+000 +1.7721e+000 +1.3892e+000 +1.7767e+000 +1.4599e+000 -2.8103e+000 +2.7901e+000 +1.2806e+000 -2.2237e+000 -9.9801e-001 +1.2333e+000
129291 +9.973375923e-004 +9.973375923e-004 +1.000000997e+003 +1.000000997e+003 -3.5737e-001 -2.4131e+000 -1.5857e+000 +2.3665e+000 -2.2013e+000 -1.7052e+000 -2.8722e+000 +7.4607e-001 -2.6690e+000 +3.0313e+000 +1.8593e+000 +1.4133e+000 +1.7087e+000 +1.7720e+000 -2.8230e+000 +2.6307e+000 +1.5785e+000 -2.2175e+000 -1.1739e+000 +1.2367e+000
132616 +6.296769537e-004 +6.296769537e-004 +1.000000630e+003 +1.000000630e+003 -5.7522e-001 -2.1933e+000 -1.7799e+000 +2.3691e+000 -2.1813e+000 -1.6067e+000 -2.9696e+000 +7.9878e-001 -2.7306e+000 +3.0352e+000 +1.9409e+000 +1.3764e+000 +1.7631e+000 +1.7932e+000 -2.7902e+000 +2.4706e+000 +1.6184e+000 -2.2011e+000 -1.3840e+000 +1.1492e+000
133169 +3.934592769e-004 +3.934592769e-004 +1.000000393e+003 +1.000000393e+003 -5.5842e-001 -2.0340e+000 -1.8570e+000 +2.3638e+000 -2.1933e+000 -1.5434e+000 -2.9761e+000 +8.6591e-001 -2.7065e+000 +3.0859e+000 +1.9696e+000 +1.3711e+000 +1.8067e+000 +1.8829e+000 -2.7050e+000 +2.4562e+000 +1.6992e+000 -2.2327e+000 -1.4562e+000 +1.0476e+000
133682 +2.446896227e-004 +2.446896227e-004 +1.000000245e+003 +1.000000245e+003 -5.9420e-001 -1.8564e+000 -1.8927e+000 +2.3799e+000 -2.2090e+000 -1.4622e+000 -2.9886e+000 +1.0325e+000 -2.7803e+000 +3.1206e+000 +1.9496e+000 +1.3520e+000 +1.8513e+000 +1.8912e+000 -2.6392e+000 +2.4374e+000 +1.7027e+000 -2.2814e+000 -1.4442e+000 +9.0919e-001
134201 +1.410456669e-004 +1.410456669e-004 +1.000000141e+003 +1.000000141e+003 -5.9418e-001 -1.7721e+000 -1.9513e+000 +2.3874e+000 -2.2243e+000 -1.4399e+000 -3.0022e+000 +1.1116e+000 -2.8116e+000 +3.1305e+000 +1.9413e+000 +1.3462e+000 +1.8358e+000 +1.9199e+000 -2.6254e+000 +2.4326e+000 +1.7967e+000 -2.3101e+000 -1.4913e+000 +8.7284e-001
134919 +9.915189707e-005 +9.915189707e-005 +1.000000099e+003 +1.000000099e+003 -6.1269e-001 -1.7128e+000 -1.9961e+000 +2.4153e+000 -2.2550e+000 -1.3797e+000 -3.0112e+000 +1.1706e+000 -2.8674e+000 +3.1676e+000 +1.9384e+000 +1.3369e+000 +1.8313e+000 +1.9212e+000 -2.5815e+000 +2.4247e+000 +1.8310e+000 -2.3568e+000 -1.5054e+000 +8.4381e-001
135858 +6.209476305e-005 +6.209476305e-005 +1.000000062e+003 +1.000000062e+003 -6.4163e-001 -1.7028e+000 -1.9617e+000 +2.4406e+000 -2.2670e+000 -1.3846e+000 -3.0421e+000 +1.2081e+000 -2.8623e+000 +3.1650e+000 +1.9380e+000 +1.3330e+000 +1.8713e+000 +1.8793e+000 -2.6439e+000 +2.4249e+000 +1.7579e+000 -2.3565e+000 -1.4117e+000 +8.2963e-001
136483 +3.879703149e-005 +3.879703149e-005 +1.000000039e+003 +1.000000039e+003 -6.4532e-001 -1.6806e+000 -1.9572e+000 +2.4660e+000 -2.2859e+000 -1.4027e+000 -3.0477e+000 +1.2283e+000 -2.8667e+000 +3.1939e+000 +1.9411e+000 +1.3293e+000 +1.8808e+000 +1.9057e+000 -2.6279e+000 +2.4374e+000 +1.8007e+000 -2.3296e+000 -1.4606e+000 +8.0945e-001
136988 +2.483979586e-005 +2.483979586e-005 +1.000000025e+003 +1.000000025e+003 -6.5210e-001 -1.6580e+000 -1.9601e+000 +2.4876e+000 -2.2711e+000 -1.4052e+000 -3.0515e+000 +1.2262e+000 -2.8327e+000 +3.1712e+000 +1.9438e+000 +1.3301e+000 +1.8864e+000 +1.9533e+000 -2.6575e+000 +2.4580e+000 +1.7660e+000 -2.3234e+000 -1.4717e+000 +8.0167e-001
137612 +1.568372522e-005 +1.568372522e-005 +1.000000016e+003 +1.000000016e+003 -6.6261e-001 -1.6070e+000 -1.9561e+000 +2.5233e+000 -2.2929e+000 -1.4027e+000 -3.0573e+000 +1.2566e+000 -2.8190e+000 +3.1579e+000 +1.9466e+000 +1.3253e+000 +1.8985e+000 +1.9899e+000 -2.6821e+000 +2.4725e+000 +1.7278e+000 -2.3159e+000 -1.4961e+000 +7.9134e-001
138008 +9.899852444e-006 +9.899852444e-006 +1.000000010e+003 +1.000000010e+003 -6.5508e-001 -1.6285e+000 -1.9454e+000 +2.5349e+000 -2.3088e+000 -1.4010e+000 -3.0552e+000 +1.2640e+000 -2.8327e+000 +3.1418e+000 +1.9465e+000 +1.3240e+000 +1.8907e+000 +1.9869e+000 -2.7002e+000 +2.4736e+000 +1.6984e+000 -2.3178e+000 -1.4657e+000 +7.9623e-001
138739 +5.309161679e-006 +5.309161679e-006 +1.000000005e+003 +1.000000005e+003 -6.4729e-001 -1.5565e+000 -1.9647e+000 +2.5439e+000 -2.2938e+000 -1.3937e+000 -3.0745e+000 +1.3216e+000 -2.8690e+000 +3.1731e+000 +1.9536e+000 +1.3205e+000 +1.9148e+000 +1.9871e+000 -2.7067e+000 +2.5040e+000 +1.6660e+000 -2.3242e+000 -1.4498e+000 +7.6741e-001
138960 +3.757803370e-006 +3.757803370e-006 +1.000000004e+003 +1.000000004e+003 -6.4588e-001 -1.5362e+000 -1.9688e+000 +2.5523e+000 -2.2873e+000 -1.3886e+000 -3.0800e+000 +1.3358e+000 -2.8788e+000 +3.1782e+000 +1.9571e+000 +1.3193e+000 +1.9254e+000 +1.9893e+000 -2.7159e+000 +2.5208e+000 +1.6349e+000 -2.3269e+000 -1.4512e+000 +7.5644e-001
139144 +2.243161362e-006 +2.243161362e-006 +1.000000002e+003 +1.000000002e+003 -6.4885e-001 -1.5160e+000 -1.9749e+000 +2.5641e+000 -2.2779e+000 -1.3816e+000 -3.0860e+000 +1.3625e+000 -2.8938e+000 +3.1941e+000 +1.9610e+000 +1.3173e+000 +1.9353e+000 +1.9951e+000 -2.7189e+000 +2.5458e+000 +1.6193e+000 -2.3306e+000 -1.4310e+000 +7.4165e-001
139804 +1.546854492e-006 +1.546854492e-006 +1.000000002e+003 +1.000000002e+003 -6.4829e-001 -1.5076e+000 -1.9868e+000 +2.5768e+000 -2.2722e+000 -1.3704e+000 -3.0990e+000 +1.3810e+000 -2.9072e+000 +3.2156e+000 +1.9647e+000 +1.3163e+000 +1.9437e+000 +1.9968e+000 -2.7419e+000 +2.5638e+000 +1.6031e+000 -2.3383e+000 -1.4170e+000 +7.4471e-001
140506 +8.878218978e-007 +8.878218978e-007 +1.000000001e+003 +1.000000001e+003 -6.4847e-001 -1.4803e+000 -2.0095e+000 +2.5807e+000 -2.2544e+000 -1.3592e+000 -3.1069e+000 +1.3915e+000 -2.9026e+000 +3.2177e+000 +1.9681e+000 +1.3131e+000 +1.9471e+000 +1.9952e+000 -2.7574e+000 +2.5926e+000 +1.5597e+000 -2.3443e+000 -1.4094e+000 +7.4036e-001
140944 +6.293938668e-007 +6.293938668e-007 +1.000000001e+003 +1.000000001e+003 -6.4964e-001 -1.4746e+000 -2.0187e+000 +2.5693e+000 -2.2631e+000 -1.3566e+000 -3.1005e+000 +1.3942e+000 -2.8949e+000 +3.2054e+000 +1.9696e+000 +1.3121e+000 +1.9443e+000 +1.9918e+000 -2.7535e+000 +2.5959e+000 +1.5671e+000 -2.3409e+000 -1.4149e+000 +7.4215e-001
141404 +3.939820772e-007 +3.939820772e-007 +1.000000000e+003 +1.000000000e+003 -6.5224e-001 -1.4778e+000 -2.0233e+000 +2.5739e+000 -2.2809e+000 -1.3410e+000 -3.0837e+000 +1.4033e+000 -2.8894e+000 +3.1966e+000 +1.9692e+000 +1.3073e+000 +1.9327e+000 +1.9817e+000 -2.7596e+000 +2.5980e+000 +1.5747e+000 -2.3411e+000 -1.4113e+000 +7.4437e-001
141793 +2.368568630e-007 +2.368568630e-007 +1.000000000e+003 +1.000000000e+003 -6.5807e-001 -1.4797e+000 -2.0282e+000 +2.5804e+000 -2.2931e+000 -1.3263e+000 -3.0687e+000 +1.4146e+000 -2.8851e+000 +3.1931e+000 +1.9734e+000 +1.2979e+000 +1.9249e+000 +1.9703e+000 -2.7682e+000 +2.6023e+000 +1.5793e+000 -2.3456e+000 -1.4001e+000 +7.4071e-001
142362 +1.574526323e-007 +1.574526323e-007 +1.000000000e+003 +1.000000000e+003 -6.6081e-001 -1.4694e+000 -2.0342e+000 +2.5922e+000 -2.2907e+000 -1.3257e+000 -3.0686e+000 +1.4309e+000 -2.8940e+000 +3.1808e+000 +1.9716e+000 +1.2941e+000 +1.9283e+000 +1.9826e+000 -2.7703e+000 +2.6102e+000 +1.5677e+000 -2.3462e+000 -1.3863e+000 +7.3522e-001
143767 +9.762720765e-008 +9.762720765e-008 +1.000000000e+003 +1.000000000e+003 -6.8037e-001 -1.4703e+000 -2.0275e+000 +2.5913e+000 -2.3084e+000 -1.3194e+000 -3.0772e+000 +1.4333e+000 -2.8883e+000 +3.1753e+000 +1.9692e+000 +1.2804e+000 +1.9303e+000 +1.9610e+000 -2.7631e+000 +2.5946e+000 +1.5743e+000 -2.3425e+000 -1.3871e+000 +7.3382e-001
144732 +6.272910014e-008 +6.272910014e-008 +1.000000000e+003 +1.000000000e+003 -6.8454e-001 -1.4691e+000 -2.0317e+000 +2.5900e+000 -2.3070e+000 -1.3174e+000 -3.0763e+000 +1.4339e+000 -2.8836e+000 +3.1777e+000 +1.9755e+000 +1.2732e+000 +1.9296e+000 +1.9600e+000 -2.7637e+000 +2.6016e+000 +1.5776e+000 -2.3428e+000 -1.3929e+000 +7.3732e-001
145895 +3.954585281e-008 +3.954585281e-008 +1.000000000e+003 +1.000000000e+003 -6.9734e-001 -1.4571e+000 -2.0371e+000 +2.5982e+000 -2.3166e+000 -1.3096e+000 -3.0742e+000 +1.4440e+000 -2.8749e+000 +3.1781e+000 +1.9803e+000 +1.2540e+000 +1.9307e+000 +1.9511e+000 -2.7736e+000 +2.5980e+000 +1.5860e+000 -2.3426e+000 -1.4049e+000 +7.3625e-001
146571 +2.410160960e-008 +2.410160960e-008 +1.000000000e+003 +1.000000000e+003 -7.0139e-001 -1.4570e+000 -2.0393e+000 +2.6031e+000 -2.3172e+000 -1.3080e+000 -3.0758e+000 +1.4460e+000 -2.8701e+000 +3.1816e+000 +1.9834e+000 +1.2465e+000 +1.9326e+000 +1.9534e+000 -2.7801e+000 +2.5993e+000 +1.5875e+000 -2.3427e+000 -1.4094e+000 +7.3526e-001
147395 +1.510818493e-008 +1.510818493e-008 +1.000000000e+003 +1.000000000e+003 -6.9809e-001 -1.4538e+000 -2.0337e+000 +2.6053e+000 -2.3193e+000 -1.3088e+000 -3.0756e+000 +1.4475e+000 -2.8677e+000 +3.1847e+000 +1.9850e+000 +1.2452e+000 +1.9367e+000 +1.9570e+000 -2.7850e+000 +2.5985e+000 +1.5851e+000 -2.3425e+000 -1.4103e+000 +7.3107e-001
148972 +9.884161045e-009 +9.884161045e-009 +1.000000000e+003 +1.000000000e+003 -7.0178e-001 -1.4491e+000 -2.0297e+000 +2.6041e+000 -2.3207e+000 -1.3079e+000 -3.0805e+000 +1.4487e+000 -2.8687e+000 +3.1866e+000 +1.9808e+000 +1.2428e+000 +1.9406e+000 +1.9565e+000 -2.7740e+000 +2.5920e+000 +1.5917e+000 -2.3434e+000 -1.4192e+000 +7.2470e-001
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.520453062e+001 +8.520453062e+001 +3.607453062e+001 +3.607453062e+001 +2.3413e+000 +2.2716e+000 -2.5185e+000 -6.1923e-001 +1.3366e+000 -2.8133e+000 -1.9634e+000 -4.9734e+000 +5.2399e-001 -6.5078e-001 +8.3046e-001 +3.4472e+000 -2.1152e+000 -3.5045e+000 +3.0337e+000 -7.3718e-001 -2.3467e+000 -2.0320e+000 +1.4133e+000 +9.5447e-001
825 +5.620213795e+001 +5.620213795e+001 +7.072137950e+000 +7.072137950e+000 +2.1007e-001 +5.1863e+000 -3.0926e+000 +2.2846e+000 +4.7673e+000 +1.1249e+000 +9.7913e-001 -2.6160e+000 -2.7580e+000 +1.0844e+000 +4.0853e+000 -3.4395e+000 +6.2116e-001 -3.2252e+000 +1.7195e+000 -2.6308e+000 +5.2104e+000 +3.9307e+000 +3.4112e+000 -4.0387e+000
993 +3.463632695e+001 +3.463632695e+001 -1.449367305e+001 -1.449367305e+001 -1.7016e+000 +4.4203e+000 -3.0172e+000 +1.0184e+000 +3.5387e+000 +5.9137e-001 +5.7296e-001 -2.6358e+000 -2.3758e+000 +1.4111e+000 +3.6261e+000 +1.1646e+000 -1.1943e-001 -2.6938e+000 +6.2645e-001 -1.5258e+000 +5.9022e+000 +2.9975e+000 +2.5363e+000 -3.6472e+000
1396 +2.346325304e+001 +2.346325304e+001 -2.566674696e+001 -2.566674696e+001 -5.5990e-001 +5.2975e+000 -2.7587e+000 +2.2838e+000 +4.6228e+000 +1.0826e+000 +1.6316e+000 -2.7601e+000 -1.5920e+000 +1.3173e+000 +4.7219e+000 -3.5101e-001 -2.8879e-001 -3.0270e+000 -1.9125e-001 -1.4208e+000 +4.1858e+000 +4.7943e-001 +1.4428e+000 -3.3705e+000
2272 +1.554878531e+001 +1.554878531e+001 -3.358121469e+001 -3.358121469e+001 -1.0488e+000 +4.5179e+000 -2.0271e+000 +1.5613e+000 +4.6945e+000 -4.8990e-001 +1.3407e+000 -3.0292e+000 -1.7202e+000 +1.5442e+000 +5.0989e+000 -1.5589e+000 -1.6739e+000 -2.2428e+000 +7.5706e-001 -9.0317e-001 +4.1208e+000 +5.0682e-001 +1.3713e+000 -2.6206e+000
2832 +9.604169729e+000 +9.604169729e+000 -3.952583027e+001 -3.952583027e+001 -1.4621e+000 +4.1398e+000 -3.2093e+000 +1.7730e+000 +4.3424e+000 -9.4585e-001 +1.4604e+000 -2.8871e+000 -1.9552e+000 +1.1321e+000 +4.4051e+000 -6.1008e-001 -1.7016e+000 -2.0895e+000 +9.0285e-002 -1.2663e+000 +4.9884e+000 +1.1506e+000 +2.6296e+000 -2.7789e+000
52475 +6.198594373e+000 +6.198594373e+000 -4.293140563e+001 -4.293140563e+001 +1.4138e+000 +3.2723e+000 +3.2999e+000 -8.4769e-001 +4.6526e+000 +2.6791e+000 -3.0548e+000 +4.3044e+000 +4.1804e+000 +3.7515e+000 -3.3056e+000 -8.1071e-001 +2.8347e+000 +3.9736e+000 +1.2399e+000 +3.3738e-001 +3.0159e+000 -2.6654e+000 -1.6037e+000 -2.4054e+000
52791 +3.872919569e+000 +3.872919569e+000 -4.525708043e+001 -4.525708043e+001 +1.9414e+000 +3.8959e+000 +3.2454e+000 -2.9020e-001 +4.5936e+000 +2.5746e+000 -2.6902e+000 +4.4859e+000 +3.4799e+000 +3.9179e+000 -3.4671e+000 -9.3781e-001 +2.7432e+000 +3.5448e+000 +1.2531e+000 +2.2985e-001 +2.8440e+000 -2.6875e+000 -1.2467e+000 -2.6222e+000
81653 +2.473215851e+000 +2.473215851e+000 -4.665678415e+001 -4.665678415e+001 +1.3769e+000 -3.4120e-003 +9.4376e-001 +1.1272e+000 +4.4947e+000 +3.1852e+000 +3.3058e+000 +3.7089e+000 +1.7947e+000 +3.2639e+000 -5.8020e-001 -5.6698e-001 +3.3581e+000 -1.7122e+000 +8.4140e-001 -4.3161e+000 -4.8304e+000 -4.5215e+000 -3.4614e+000 +5.2390e+000
82527 +1.572076373e+000 +1.572076373e+000 -4.755792363e+001 -4.755792363e+001 +9.5776e-001 -9.3839e-002 +1.1416e+000 +1.3412e+000 +3.8384e+000 +3.0639e+000 +3.4692e+000 +3.9509e+000 +1.1609e+000 +3.1700e+000 -8.3627e-001 +2.9824e-001 +3.8900e+000 -2.3683e+000 +9.9441e-001 -4.4577e+000 -4.6828e+000 -4.5685e+000 -3.2650e+000 +4.8435e+000
83102 +9.723466628e-001 +9.723466628e-001 -4.815765334e+001 -4.815765334e+001 +8.0106e-001 -2.0532e-001 +1.0038e+000 +1.5025e+000 +3.6566e+000 +2.8505e+000 +3.2034e+000 +4.1163e+000 +8.9618e-001 +2.9027e+000 -7.9814e-001 -8.3421e-002 +3.8652e+000 -2.0651e+000 +8.6844e-001 -4.6717e+000 -4.5552e+000 -4.9230e+000 -3.7764e+000 +5.0096e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.618939153e+001 +8.618939153e+001 +3.839193915e+002 +3.839193915e+002 -4.7139e+000 +4.4095e+000 +3.6805e+000 -4.1522e+000 +2.9447e+000 -4.3259e-001 +4.4378e+000 -2.8900e+000 +3.8896e+000 +2.7677e+000 +3.6999e+000 +1.4517e+000 +2.7120e+000 -4.9693e+000 +4.9586e+000 -2.1310e-001 +1.1160e+000 -2.2046e+000 +3.7175e+000 -3.9564e+000
1453 +5.051403432e+001 +5.051403432e+001 +3.482440343e+002 +3.482440343e+002 +1.5356e+000 +2.7475e+000 +1.0391e-002 -3.3710e+000 -3.2284e-001 +2.2663e+000 +5.2939e-001 +2.0141e+000 +3.4420e+000 -6.1327e-001 -5.0019e+000 +1.6459e+000 -5.9363e-002 -3.9688e+000 +4.5282e+000 -4.1106e-001 +3.1131e+000 -3.8366e+000 -3.5228e+000 -4.0966e-001
1789 +3.725610617e+001 +3.725610617e+001 +3.349861062e+002 +3.349861062e+002 +1.5356e+000 +4.7407e+000 +4.5179e-001 -5.1062e+000 -3.2284e-001 +2.2663e+000 +5.2939e-001 +2.0141e+000 +3.8337e+000 -3.1516e+000 -4.6839e+000 +3.7927e+000 -5.9363e-002 -3.3553e+000 +4.5282e+000 -2.4980e+000 +7.2424e-002 -2.2126e+000 -3.5228e+000 -7.2567e-001
2210 +2.452350294e+001 +2.452350294e+001 +3.222535029e+002 +3.222535029e+002 +1.3134e+000 +2.4022e+000 -1.0289e+000 -4.8369e+000 +5.2422e-001 +4.5083e+000 -2.8276e-001 -2.6592e-002 +3.5076e+000 -4.0572e+000 -4.6944e+000 +2.0591e+000 +6.3217e-001 -2.0799e+000 +9.2464e-001 -3.8132e+000 +3.4177e-001 -1.2255e+000 -2.2381e+000 -3.1609e-001
2551 +1.540439271e+001 +1.540439271e+001 +3.131343927e+002 +3.131343927e+002 +1.6706e+000 +2.4022e+000 -1.0289e+000 -4.2596e+000 +5.2422e-001 +4.5083e+000 -2.8276e-001 -2.6592e-002 +3.5076e+000 -4.6264e+000 -4.3813e+000 +2.0591e+000 +6.3217e-001 -2.3151e+000 +3.8201e+000 -3.6114e+000 +2.1500e+000 -8.7827e-001 -2.2381e+000 -6.5152e-001
3075 +9.400419343e+000 +9.400419343e+000 +3.071304193e+002 +3.071304193e+002 +2.1918e+000 +2.5474e+000 -1.5148e+000 -4.6877e+000 +7.9071e-001 +4.3162e+000 -1.2676e+000 +2.2248e-001 +2.8777e+000 -4.2511e+000 -3.8175e+000 +1.9957e+000 +3.5445e-001 -3.0925e+000 +3.6510e+000 -2.7847e+000 +2.2619e+000 -2.3920e+000 -2.5979e+000 -5.7509e-001
27259 +6.135177708e+000 +6.135177708e+000 +3.038651777e+002 +3.038651777e+002 +2.1745e+000 -8.9493e-001 +5.7319e-001 -2.6779e+000 +4.3603e+000 -4.7785e-001 -3.4333e+000 +9.4322e-001 -5.3047e-001 +5.5729e-001 -3.7130e+000 -2.4718e+000 +4.1580e+000 -1.0767e+000 +2.7391e+000 -4.4713e+000 -6.8256e-003 +4.1326e+000 +2.7179e+000 +3.8747e-001
47632 +2.916410871e+000 +2.916410871e+000 +3.006464109e+002 +3.006464109e+002 -2.9876e+000 +3.7840e+000 +1.3777e+000 -1.9475e+000 +3.6456e+000 -2.3674e+000 -4.9731e-001 +3.6963e-001 +1.7284e+000 -4.2160e+000 +1.0328e-001 +1.6590e+000 +7.9524e-001 -4.3147e-001 +4.0177e+000 +1.2091e+000 +1.1089e+000 +1.3072e-001 -3.3897e+000 +3.1740e+000
47719 +2.215043811e+000 +2.215043811e+000 +2.999450438e+002 +2.999450438e+002 -2.4357e+000 +3.2719e+000 +6.6997e-001 -2.0609e+000 +3.7708e+000 -2.2983e+000 +6.0729e-001 +4.9174e-001 +1.7702e+000 -3.5400e+000 -2.3438e-001 +2.1341e+000 +1.2359e-001 -4.8215e-001 +3.8122e+000 +2.2050e+000 +1.1512e+000 +2.2932e-001 -3.3915e+000 +2.5557e+000
48072 +1.421600864e+000 +1.421600864e+000 +2.991516009e+002 +2.991516009e+002 -2.2162e+000 +3.4726e+000 +5.8469e-001 -2.2134e+000 +3.6115e+000 -2.5243e+000 -2.9854e-001 +8.4770e-001 +1.5274e+000 -3.6922e+000 -7.2170e-001 +2.0770e+000 +1.0138e-001 -4.5800e-001 +3.7905e+000 +1.4323e+000 +8.9076e-001 +3.1702e-001 -3.0568e+000 +3.0720e+000
