% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17563 +9.066903601e-007 +9.066903601e-007 -2.098799991e+002 -2.098799991e+002 +1.2073e+000 +4.4793e-001 +3.5543e+000 +2.3864e+000 +1.7855e+000 +2.6889e+000 +2.3216e+000 -9.0420e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
17862 +5.943241206e-007 +5.943241206e-007 -2.098799994e+002 -2.098799994e+002 +1.2072e+000 +4.4808e-001 +3.5542e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0404e-002 -1.1104e+000 +2.6040e+000 +8.8321e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
18286 +3.051239332e-007 +3.051239332e-007 -2.098799997e+002 -2.098799997e+002 +1.2073e+000 +4.4801e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0422e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
18785 +2.196886442e-007 +2.196886442e-007 -2.098799998e+002 -2.098799998e+002 +1.2072e+000 +4.4806e-001 +3.5543e+000 +2.3864e+000 +1.7857e+000 +2.6888e+000 +2.3216e+000 -9.0393e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
19026 +1.313950690e-007 +1.313950690e-007 -2.098799999e+002 -2.098799999e+002 +1.2071e+000 +4.4800e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
19294 +9.718777960e-008 +9.718777960e-008 -2.098799999e+002 -2.098799999e+002 +1.2072e+000 +4.4798e-001 +3.5544e+000 +2.3863e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0398e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
19487 +6.224021831e-008 +6.224021831e-008 -2.098799999e+002 -2.098799999e+002 +1.2071e+000 +4.4804e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0395e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
19735 +3.598157150e-008 +3.598157150e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4803e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
19942 +2.489531425e-008 +2.489531425e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4800e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
20379 +1.495129709e-008 +1.495129709e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
20488 +9.215625596e-009 +9.215625596e-009 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0399e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.167859440e+007 +6.167859440e+007 +6.167850231e+007 +6.167850231e+007 -1.4459e-001 +1.3315e+000 +3.8632e+000 -4.5895e+000 +3.0625e+000 -1.4559e+000 -2.3037e+000 +4.1732e+000 -4.4850e-001 +3.9290e+000 +7.5721e-001 +2.6970e+000 +3.7465e+000 +1.8566e+000 +3.4203e+000 +1.3071e+000 +4.1733e+000 -3.9114e+000 +2.4932e+000 +4.9317e+000
3 +2.272503692e+007 +2.272503692e+007 +2.272494483e+007 +2.272494483e+007 -4.8727e+000 -1.9004e+000 +2.8161e+000 +2.0875e+000 +4.3801e+000 -3.9041e+000 -8.1493e-001 -8.3069e-001 -1.3951e+000 -2.8424e-001 +1.4754e+000 -3.3387e+000 -4.7381e+000 +4.9101e+000 +3.7419e+000 +3.3841e+000 -6.7905e-001 -1.5755e+000 +4.8556e+000 +1.9917e+000
6 +8.615584393e+006 +8.615584393e+006 +8.615492303e+006 +8.615492303e+006 +1.5821e+000 +8.1650e-002 -2.9273e+000 +3.2976e+000 -2.6173e+000 +2.7265e-001 +1.1780e+000 -3.4031e+000 -3.6113e+000 -4.1234e+000 +1.0267e+000 +3.6796e+000 -1.4231e+000 -4.5336e+000 -2.0463e+000 -4.7846e-001 -4.1447e+000 -7.3239e-001 +6.5360e-001 -2.6664e+000
11 +4.655956118e+006 +4.655956118e+006 +4.655864028e+006 +4.655864028e+006 -2.3303e+000 -1.6035e-001 -7.6780e-001 -4.7783e+000 -1.2361e+000 -4.9009e+000 +4.8821e+000 +4.1532e+000 +9.8682e-002 -1.7232e+000 -1.8942e+000 -2.3123e+000 -3.8521e+000 +1.6064e+000 -1.7037e+000 +6.4081e-002 -1.0467e+000 +3.0102e+000 +2.9198e+000 +2.0762e-001
81 +3.736728035e+006 +3.736728035e+006 +3.736635945e+006 +3.736635945e+006 -4.1252e+000 -1.2805e+000 -1.4002e-001 -3.4809e+000 +1.5820e+000 +7.5781e-001 -3.0822e+000 +7.1486e-001 -1.7696e+000 +1.0408e+000 -1.7939e+000 -1.9004e+000 -3.3602e+000 +8.0366e-001 -6.1306e-001 -3.1268e+000 -2.2774e+000 +1.0346e+000 +2.3781e+000 -2.0829e+000
96 +2.315245758e+006 +2.315245758e+006 +2.315153668e+006 +2.315153668e+006 -8.7503e-001 -3.8486e+000 +1.1675e+000 +1.2362e+000 -3.7497e+000 +2.4396e+000 -1.9313e+000 +3.7172e+000 -1.0957e+000 -4.3908e+000 -5.0414e-001 -5.9721e-001 -2.4814e-001 -3.1365e+000 +3.0862e+000 -1.4026e+000 -2.6949e+000 +4.7311e+000 +4.9387e-001 -1.9485e+000
110 +1.061696188e+006 +1.061696188e+006 +1.061604098e+006 +1.061604098e+006 +3.9811e-001 -6.7526e+000 +5.7106e-001 +7.4536e-001 -3.7613e+000 +3.0394e+000 -1.0605e+000 +6.5944e+000 +2.1710e+000 -5.8074e+000 +1.8540e+000 -2.8967e-001 -2.7231e+000 -2.8031e+000 +2.3736e+000 +2.1891e-001 -4.4080e+000 +4.8398e+000 +9.6835e-001 -1.5646e+000
225 +6.943856973e+005 +6.943856973e+005 +6.942936073e+005 +6.942936073e+005 -2.8563e+000 -6.0911e+000 +1.5202e-001 -4.6939e+000 -3.6725e+000 +1.0115e+000 -4.7292e+000 +6.7951e+000 -6.4378e-001 +2.5244e+000 -7.5245e-001 +2.6977e-001 -1.9686e+000 -1.3560e+000 +2.5697e-002 -7.7933e-001 -3.2682e+000 +3.9650e+000 +1.7087e+000 -1.3643e+000
683 +5.592224428e+005 +5.592224428e+005 +5.591303528e+005 +5.591303528e+005 -2.9014e-002 -8.1911e+000 -1.0610e+000 +1.9577e+000 -5.9255e+000 -4.6028e+000 -5.9219e+000 +1.1344e+001 +9.9199e-001 -9.6551e+000 +6.8716e-001 -1.5832e+000 -2.8539e-001 +1.5434e+000 +2.1659e+000 +4.4143e-001 -4.9298e+000 +3.4685e+000 +1.4270e+000 -1.0743e+000
771 +3.643088003e+005 +3.643088003e+005 +3.642167103e+005 +3.642167103e+005 -6.2289e-001 -5.1044e+000 -3.6271e+000 +2.6787e+000 -4.8823e+000 -5.7574e+000 -6.5108e+000 +1.0525e+001 -1.1724e+000 -5.7658e+000 +7.9855e-002 -4.6231e+000 +1.0668e-001 +2.8623e+000 +2.3017e+000 +3.3101e-001 -4.1525e+000 +3.4566e+000 +1.5529e+000 -1.1701e+000
1125 +2.290595895e+005 +2.290595895e+005 +2.289674995e+005 +2.289674995e+005 -1.1415e+000 -5.0412e+000 -2.9470e+000 +1.3247e+000 -3.9981e+000 -5.0766e+000 -4.9421e+000 +7.8322e+000 +3.3348e-001 -4.9059e+000 +2.8736e+000 -4.8082e+000 -2.0826e+000 +4.0087e+000 +3.7508e+000 +3.9945e-001 -4.0583e+000 +3.5273e+000 +1.6708e+000 -1.3175e+000
1166 +1.352846907e+005 +1.352846907e+005 +1.351926007e+005 +1.351926007e+005 +1.5368e+000 -8.0614e+000 -7.9688e+000 +4.0590e+000 +4.1713e-001 -5.1300e+000 -6.6822e+000 +5.0323e+000 +1.5330e+000 +4.1552e+000 +4.7821e+000 -2.9671e+000 -3.8013e+000 +1.8349e+000 +3.3404e+000 +1.4154e+000 -4.2152e+000 +3.4351e+000 +1.7925e+000 -1.2286e+000
1568 +9.568722705e+004 +9.568722705e+004 +9.559513705e+004 +9.559513705e+004 -2.7709e+000 -4.1957e+000 -7.7570e+000 +3.6924e+000 -1.8159e+000 -4.9127e+000 -8.4178e+000 -1.1875e+000 +2.6013e+000 +3.8689e+000 +2.9810e+000 -3.2791e+000 -6.7658e-001 +1.1333e-001 +4.3339e+000 +6.2352e-001 -4.2323e+000 +3.4928e+000 +1.6043e+000 -1.3402e+000
1692 +6.175286265e+004 +6.175286265e+004 +6.166077265e+004 +6.166077265e+004 -1.1106e+000 -8.1246e+000 -8.7025e+000 -8.7177e-001 -1.8708e+000 -8.6842e+000 -9.6058e+000 +1.9588e-001 +2.1212e+000 +4.0556e-001 +4.6965e+000 -1.4529e+000 -2.6104e+000 +1.0610e+000 +4.7654e+000 +9.9804e-001 -3.9419e+000 +3.7151e+000 +1.8452e+000 -1.2502e+000
1973 +3.960810245e+004 +3.960810245e+004 +3.951601245e+004 +3.951601245e+004 -1.3546e+000 -6.2921e+000 -8.0331e+000 -6.4885e-001 -3.2300e+000 -1.2041e+001 -9.8017e+000 +9.0387e-001 +1.6746e+000 +1.5029e+000 +3.2415e+000 -1.3147e+000 -1.5738e+000 +1.0192e+000 +4.2932e+000 +9.3066e-001 -3.9564e+000 +3.8596e+000 +1.7362e+000 -1.3588e+000
2435 +2.510513288e+004 +2.510513288e+004 +2.501304288e+004 +2.501304288e+004 -8.0955e-001 -5.6894e+000 -4.8868e+000 +1.0404e+000 -3.3729e+000 -1.2726e+001 -8.9504e+000 -1.7242e+000 +1.6370e+000 +2.0401e+000 +3.0171e+000 -7.5977e-001 -1.5483e+000 +1.0066e+000 +3.8398e+000 +5.8451e-001 -3.9418e+000 +3.7614e+000 +1.7621e+000 -1.3777e+000
2683 +1.561511084e+004 +1.561511084e+004 +1.552302084e+004 +1.552302084e+004 -1.9123e+000 -6.1016e+000 -2.8657e-001 -3.0352e-001 -2.0577e+000 -8.2103e+000 -9.6809e+000 +1.8393e+000 +1.2256e+000 +3.0843e+000 +3.4322e+000 -1.8863e+000 -1.8662e+000 +7.4756e-001 +3.8939e+000 +5.5162e-001 -3.8661e+000 +3.7071e+000 +1.7646e+000 -1.3498e+000
3056 +9.416064559e+003 +9.416064559e+003 +9.323974559e+003 +9.323974559e+003 -1.5538e+000 -3.1075e+000 +5.3529e-001 +7.1801e+000 +3.8032e-002 -6.7433e+000 -6.9087e+000 +2.1807e+000 +7.9989e-001 +2.6024e-001 +4.0791e+000 -1.5152e+000 -2.3138e+000 +5.3293e-001 +3.8435e+000 +6.3370e-001 -3.8165e+000 +3.6578e+000 +1.7839e+000 -1.3309e+000
3555 +6.140641563e+003 +6.140641563e+003 +6.048551563e+003 +6.048551563e+003 -4.2891e+000 -4.8282e-001 +1.9971e+000 +4.4635e+000 -1.2734e+000 -9.5788e+000 -6.4360e+000 +8.4701e-001 +6.7398e-001 +1.0539e+000 +3.9522e+000 -1.6803e+000 -2.2361e+000 +6.3189e-001 +3.8148e+000 +6.8213e-001 -3.8917e+000 +3.6697e+000 +1.7848e+000 -1.3474e+000
3787 +3.082661916e+003 +3.082661916e+003 +2.990571916e+003 +2.990571916e+003 -3.5450e+000 +5.6968e+000 +3.6387e+000 +7.6306e-002 -1.3172e+000 -9.3653e+000 -2.6042e+000 -3.8737e-001 +9.6896e-001 +1.4307e+000 +4.0037e+000 -1.6875e+000 -2.1421e+000 +6.6059e-001 +3.8675e+000 +6.9238e-001 -3.9003e+000 +3.6708e+000 +1.8068e+000 -1.3547e+000
3955 +2.407073391e+003 +2.407073391e+003 +2.314983391e+003 +2.314983391e+003 -3.3703e+000 +2.5120e+000 -4.0423e-001 -6.2305e+000 -8.7465e-001 -8.9152e+000 -5.0684e-001 +1.0059e+000 +1.1450e+000 +2.2324e+000 +3.8515e+000 -1.8933e+000 -2.2487e+000 +7.1071e-001 +3.7251e+000 +7.6571e-001 -3.8877e+000 +3.6731e+000 +1.7977e+000 -1.3534e+000
4231 +1.566203384e+003 +1.566203384e+003 +1.474113384e+003 +1.474113384e+003 -2.9158e+000 +8.7916e+000 +2.0436e-001 +2.6824e+000 -1.6126e+000 -6.3123e+000 +5.9562e-001 +2.8205e-001 +1.1372e+000 +1.8125e+000 +3.9570e+000 -1.7205e+000 -2.0756e+000 +7.4348e-001 +3.7216e+000 +6.6963e-001 -3.9178e+000 +3.6486e+000 +1.8222e+000 -1.3599e+000
4293 +9.638472882e+002 +9.638472882e+002 +8.717572882e+002 +8.717572882e+002 -2.3155e+000 +7.8627e+000 -2.0646e+000 -1.7331e+000 -1.4087e+000 -6.7198e+000 +2.6437e-001 +6.7117e-001 +9.3896e-001 +1.7270e+000 +3.8704e+000 -1.7834e+000 -2.2406e+000 +7.5233e-001 +3.7254e+000 +7.1558e-001 -3.8872e+000 +3.6586e+000 +1.8141e+000 -1.3568e+000
4735 +5.266220554e+002 +5.266220554e+002 +4.345320554e+002 +4.345320554e+002 -1.9734e+000 +1.1852e+001 +4.6917e-001 -1.8237e+000 -1.4082e+000 -3.6930e+000 -1.7064e-001 +3.5769e-001 +8.1862e-001 +1.6652e+000 +3.8987e+000 -1.6511e+000 -2.2013e+000 +7.3312e-001 +3.7706e+000 +7.5669e-001 -3.8478e+000 +3.6682e+000 +1.8234e+000 -1.3562e+000
4937 +3.743123382e+002 +3.743123382e+002 +2.822223382e+002 +2.822223382e+002 -1.7666e+000 +8.2391e+000 -1.5469e-001 -1.7858e+000 -9.2495e-001 -4.8328e+000 +8.4861e-001 +3.8264e-001 +7.6328e-001 +1.7530e+000 +3.7854e+000 -1.6562e+000 -2.1659e+000 +7.0992e-001 +3.7749e+000 +7.4462e-001 -3.8631e+000 +3.6621e+000 +1.8269e+000 -1.3596e+000
5119 +2.369632091e+002 +2.369632091e+002 +1.448732091e+002 +1.448732091e+002 -1.8003e+000 +9.2756e+000 +2.0041e+000 -1.7734e+000 +4.5555e-002 -3.3659e+000 -7.8454e-002 +7.4171e-001 +5.5315e-001 +1.7035e+000 +3.8480e+000 -1.7580e+000 -2.1497e+000 +6.7983e-001 +3.7586e+000 +7.3539e-001 -3.8588e+000 +3.6717e+000 +1.8173e+000 -1.3545e+000
5670 +1.462817589e+002 +1.462817589e+002 +5.419175885e+001 +5.419175885e+001 -1.6754e+000 +4.7625e+000 +7.7398e-001 -3.3634e+000 +1.2478e-001 -3.2662e+000 +2.3499e-001 +5.7002e-001 +4.7899e-001 +1.7032e+000 +3.7644e+000 -1.6872e+000 -2.1350e+000 +6.9625e-001 +3.7780e+000 +7.3486e-001 -3.8627e+000 +3.6681e+000 +1.8240e+000 -1.3595e+000
5908 +9.203509338e+001 +9.203509338e+001 -5.490662060e-002 -5.490662060e-002 -1.5101e+000 +1.6855e+000 +1.3086e+000 -2.5923e+000 -3.2273e-001 -4.1922e+000 +3.7317e-002 +6.0712e-001 +4.3767e-001 +1.6995e+000 +3.8637e+000 -1.7131e+000 -2.1229e+000 +6.9344e-001 +3.7479e+000 +7.2066e-001 -3.8611e+000 +3.6684e+000 +1.8210e+000 -1.3619e+000
6290 +5.613234550e+001 +5.613234550e+001 -3.595765450e+001 -3.595765450e+001 -1.3190e+000 +8.2929e-001 +7.9501e-001 -2.5691e+000 -2.6832e-001 -3.7305e+000 +2.0145e-001 +9.7069e-001 +6.3117e-001 +1.6298e+000 +3.8282e+000 -1.6961e+000 -2.1318e+000 +6.8977e-001 +3.7622e+000 +7.2598e-001 -3.8605e+000 +3.6644e+000 +1.8160e+000 -1.3625e+000
6450 +3.942337313e+001 +3.942337313e+001 -5.266662687e+001 -5.266662687e+001 -1.3038e+000 +2.8756e+000 +9.4776e-001 -2.8234e+000 +7.0067e-002 -3.7241e+000 +4.6788e-002 +8.9987e-001 +5.8503e-001 +1.6796e+000 +3.8226e+000 -1.6863e+000 -2.1185e+000 +6.8916e-001 +3.7622e+000 +7.2362e-001 -3.8612e+000 +3.6641e+000 +1.8169e+000 -1.3623e+000
6701 +2.413993560e+001 +2.413993560e+001 -6.795006440e+001 -6.795006440e+001 -1.4802e+000 +2.2497e+000 +8.5783e-001 -1.9780e+000 -6.5463e-003 -3.8195e+000 -2.8910e-002 +1.0356e+000 +4.6538e-001 +1.7134e+000 +3.8435e+000 -1.7271e+000 -2.1041e+000 +6.8289e-001 +3.7659e+000 +7.2235e-001 -3.8580e+000 +3.6664e+000 +1.8160e+000 -1.3622e+000
7365 +1.582069545e+001 +1.582069545e+001 -7.626930455e+001 -7.626930455e+001 -1.3347e+000 +1.9670e+000 +5.0359e-001 -2.2654e+000 -3.3658e-001 -3.9025e+000 +5.6581e-002 +9.3239e-001 +4.3312e-001 +1.6680e+000 +3.8398e+000 -1.7151e+000 -2.0856e+000 +6.7645e-001 +3.7719e+000 +7.2135e-001 -3.8586e+000 +3.6622e+000 +1.8186e+000 -1.3611e+000
7562 +9.767314874e+000 +9.767314874e+000 -8.232268513e+001 -8.232268513e+001 -1.4105e+000 +2.3108e+000 +2.6916e-001 -1.8297e+000 -2.0600e-001 -3.7035e+000 +4.3520e-002 +9.3952e-001 +3.9238e-001 +1.6815e+000 +3.8435e+000 -1.7226e+000 -2.0914e+000 +6.7425e-001 +3.7681e+000 +7.2127e-001 -3.8559e+000 +3.6617e+000 +1.8189e+000 -1.3609e+000
8180 +5.852074085e+000 +5.852074085e+000 -8.623792591e+001 -8.623792591e+001 -1.0811e+000 +2.5160e+000 +1.4114e-001 -1.8100e+000 -1.0405e-001 -3.7194e+000 +7.4506e-002 +9.5896e-001 +4.2819e-001 +1.6712e+000 +3.8391e+000 -1.7143e+000 -2.1057e+000 +6.7411e-001 +3.7656e+000 +7.2190e-001 -3.8536e+000 +3.6611e+000 +1.8190e+000 -1.3608e+000
8587 +3.817252847e+000 +3.817252847e+000 -8.827274715e+001 -8.827274715e+001 -5.2498e-001 +2.5250e+000 -1.2958e-001 -1.6804e+000 -3.9858e-002 -3.7267e+000 +3.8651e-002 +1.0075e+000 +4.2523e-001 +1.6724e+000 +3.8338e+000 -1.7054e+000 -2.1069e+000 +6.7285e-001 +3.7684e+000 +7.2305e-001 -3.8540e+000 +3.6604e+000 +1.8184e+000 -1.3610e+000
8846 +2.108644337e+000 +2.108644337e+000 -8.998135566e+001 -8.998135566e+001 -3.0564e-001 +2.7194e+000 -3.6284e-004 -1.8871e+000 -2.1334e-001 -3.7232e+000 +3.3758e-002 +1.0183e+000 +4.5027e-001 +1.6876e+000 +3.8258e+000 -1.7049e+000 -2.1034e+000 +6.7631e-001 +3.7647e+000 +7.2463e-001 -3.8540e+000 +3.6602e+000 +1.8185e+000 -1.3610e+000
8967 +1.581342257e+000 +1.581342257e+000 -9.050865774e+001 -9.050865774e+001 +2.7552e-001 +2.5239e+000 +1.4365e-001 -1.7965e+000 -2.4816e-001 -3.7402e+000 -8.9124e-003 +9.9084e-001 +4.4526e-001 +1.6960e+000 +3.8239e+000 -1.7050e+000 -2.1016e+000 +6.7552e-001 +3.7684e+000 +7.2421e-001 -3.8544e+000 +3.6603e+000 +1.8191e+000 -1.3608e+000
9155 +9.972285182e-001 +9.972285182e-001 -9.109277148e+001 -9.109277148e+001 +3.1357e-001 +2.8032e+000 +5.4164e-002 -1.8133e+000 -1.3911e-001 -3.7350e+000 +1.0720e-002 +9.8894e-001 +4.3799e-001 +1.6952e+000 +3.8249e+000 -1.7076e+000 -2.1055e+000 +6.7727e-001 +3.7683e+000 +7.2337e-001 -3.8545e+000 +3.6603e+000 +1.8184e+000 -1.3609e+000
9424 +4.400296355e-001 +4.400296355e-001 -9.164997036e+001 -9.164997036e+001 +7.4300e-001 +2.5240e+000 +2.6388e-002 -1.7801e+000 -1.9285e-001 -3.7533e+000 +4.7100e-002 +9.9725e-001 +4.4293e-001 +1.6908e+000 +3.8284e+000 -1.7082e+000 -2.0995e+000 +6.7840e-001 +3.7671e+000 +7.2433e-001 -3.8548e+000 +3.6606e+000 +1.8184e+000 -1.3607e+000
9458 +3.638173584e-001 +3.638173584e-001 -9.172618264e+001 -9.172618264e+001 +8.2683e-001 +2.5290e+000 +6.7726e-002 -1.7458e+000 -1.7416e-001 -3.7180e+000 +2.3600e-002 +9.8867e-001 +4.4787e-001 +1.6892e+000 +3.8321e+000 -1.7074e+000 -2.1019e+000 +6.7855e-001 +3.7663e+000 +7.2511e-001 -3.8546e+000 +3.6610e+000 +1.8184e+000 -1.3607e+000
9910 +2.447864043e-001 +2.447864043e-001 -9.184521360e+001 -9.184521360e+001 +7.6355e-001 +2.6413e+000 +4.0922e-002 -1.7786e+000 -1.4298e-001 -3.7282e+000 +3.0824e-002 +9.8680e-001 +4.4109e-001 +1.6855e+000 +3.8269e+000 -1.7092e+000 -2.1038e+000 +6.7917e-001 +3.7665e+000 +7.2551e-001 -3.8553e+000 +3.6612e+000 +1.8184e+000 -1.3608e+000
10198 +1.582837976e-001 +1.582837976e-001 -9.193171620e+001 -9.193171620e+001 +6.3479e-001 +2.5043e+000 +5.8825e-002 -1.7833e+000 -1.0502e-001 -3.7568e+000 +4.5573e-002 +9.7857e-001 +4.3627e-001 +1.6844e+000 +3.8309e+000 -1.7092e+000 -2.1034e+000 +6.7750e-001 +3.7658e+000 +7.2592e-001 -3.8551e+000 +3.6609e+000 +1.8185e+000 -1.3607e+000
10634 +9.821144956e-002 +9.821144956e-002 -9.199178855e+001 -9.199178855e+001 +6.2911e-001 +2.5459e+000 +6.4871e-002 -1.7937e+000 -1.1416e-001 -3.7550e+000 +1.6831e-002 +9.8099e-001 +4.3470e-001 +1.6882e+000 +3.8329e+000 -1.7052e+000 -2.1007e+000 +6.7709e-001 +3.7663e+000 +7.2559e-001 -3.8549e+000 +3.6608e+000 +1.8185e+000 -1.3609e+000
10968 +5.090786922e-002 +5.090786922e-002 -9.203909213e+001 -9.203909213e+001 +7.1775e-001 +2.5602e+000 +8.7361e-002 -1.8221e+000 -1.3708e-001 -3.7531e+000 +3.4124e-002 +9.8733e-001 +4.3199e-001 +1.6860e+000 +3.8345e+000 -1.7056e+000 -2.1028e+000 +6.7744e-001 +3.7663e+000 +7.2535e-001 -3.8550e+000 +3.6609e+000 +1.8185e+000 -1.3607e+000
11163 +3.768790991e-002 +3.768790991e-002 -9.205231209e+001 -9.205231209e+001 +7.8657e-001 +2.5589e+000 +7.8583e-002 -1.8219e+000 -1.2820e-001 -3.7593e+000 +4.1373e-002 +9.8254e-001 +4.3430e-001 +1.6873e+000 +3.8309e+000 -1.7064e+000 -2.1021e+000 +6.7712e-001 +3.7662e+000 +7.2575e-001 -3.8551e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
11358 +1.975922886e-002 +1.975922886e-002 -9.207024077e+001 -9.207024077e+001 +6.8579e-001 +2.6374e+000 +1.0793e-001 -1.8198e+000 -1.0835e-001 -3.7522e+000 +3.2323e-002 +9.8356e-001 +4.3390e-001 +1.6875e+000 +3.8321e+000 -1.7063e+000 -2.1017e+000 +6.7742e-001 +3.7667e+000 +7.2565e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
11393 +1.583947564e-002 +1.583947564e-002 -9.207416052e+001 -9.207416052e+001 +6.9954e-001 +2.6072e+000 +8.7804e-002 -1.8391e+000 -1.2268e-001 -3.7546e+000 +3.1464e-002 +9.8627e-001 +4.3407e-001 +1.6873e+000 +3.8332e+000 -1.7058e+000 -2.1020e+000 +6.7738e-001 +3.7663e+000 +7.2567e-001 -3.8551e+000 +3.6608e+000 +1.8184e+000 -1.3607e+000
11965 +9.882367818e-003 +9.882367818e-003 -9.208011763e+001 -9.208011763e+001 +7.0046e-001 +2.6236e+000 +9.2480e-002 -1.8262e+000 -1.1705e-001 -3.7548e+000 +3.1295e-002 +9.8610e-001 +4.3365e-001 +1.6878e+000 +3.8320e+000 -1.7058e+000 -2.1021e+000 +6.7750e-001 +3.7666e+000 +7.2569e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
12126 +5.840946430e-003 +5.840946430e-003 -9.208415905e+001 -9.208415905e+001 +7.3994e-001 +2.6294e+000 +8.2178e-002 -1.8244e+000 -1.2205e-001 -3.7561e+000 +3.0754e-002 +9.8608e-001 +4.3352e-001 +1.6870e+000 +3.8325e+000 -1.7066e+000 -2.1021e+000 +6.7766e-001 +3.7665e+000 +7.2574e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
12617 +3.301458807e-003 +3.301458807e-003 -9.208669854e+001 -9.208669854e+001 +7.3091e-001 +2.6270e+000 +8.3354e-002 -1.8240e+000 -1.1775e-001 -3.7590e+000 +3.1734e-002 +9.8830e-001 +4.3444e-001 +1.6864e+000 +3.8328e+000 -1.7066e+000 -2.1024e+000 +6.7780e-001 +3.7665e+000 +7.2566e-001 -3.8551e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
12961 +2.485181298e-003 +2.485181298e-003 -9.208751482e+001 -9.208751482e+001 +7.1989e-001 +2.6236e+000 +8.3431e-002 -1.8238e+000 -1.1550e-001 -3.7600e+000 +3.2138e-002 +9.8881e-001 +4.3491e-001 +1.6860e+000 +3.8326e+000 -1.7064e+000 -2.1025e+000 +6.7778e-001 +3.7665e+000 +7.2565e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
