% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1135606 +1.581511877e-001 +1.581511877e-001 +2.149181512e+002 +2.149181512e+002 -2.8771e+000 +2.9688e+000 -1.8765e+000 +3.6636e+000 -3.1430e+000 +2.4274e+000 -2.6658e-001 +8.7819e-001 -1.0534e-001 -2.9418e+000 -2.6800e+000 -2.7029e+000 +1.4632e+000 +1.7354e+000 +4.6037e-001 +1.4999e+000 -1.5424e+000 -3.2106e+000 +2.9407e+000 +2.7553e-001
1148274 +9.933210931e-002 +9.933210931e-002 +2.148593321e+002 +2.148593321e+002 -2.9032e+000 +3.0834e+000 -1.8354e+000 +3.6536e+000 -3.2989e+000 +2.3993e+000 -3.5818e-001 +8.3992e-001 +4.1013e-002 -2.9347e+000 -2.6513e+000 -2.8532e+000 +1.7006e+000 +1.7439e+000 +4.8639e-001 +1.4658e+000 -1.4712e+000 -3.3004e+000 +3.1082e+000 +3.1361e-001
1153601 +6.259979317e-002 +6.259979317e-002 +2.148225998e+002 +2.148225998e+002 -2.9264e+000 +3.1271e+000 -1.8121e+000 +3.6237e+000 -3.2466e+000 +2.4008e+000 -2.4937e-001 +8.7686e-001 +1.7486e-001 -2.9282e+000 -2.6122e+000 -2.8712e+000 +1.7184e+000 +1.7285e+000 +4.9974e-001 +1.3728e+000 -1.5206e+000 -3.3136e+000 +3.2087e+000 +3.2770e-001
1158545 +3.969386721e-002 +3.969386721e-002 +2.147996939e+002 +2.147996939e+002 -2.8591e+000 +3.2500e+000 -1.7717e+000 +3.5485e+000 -3.1948e+000 +2.3671e+000 -2.9993e-001 +8.5716e-001 +2.6370e-001 -2.8857e+000 -2.6046e+000 -2.9298e+000 +1.8525e+000 +1.7112e+000 +5.1421e-001 +1.3315e+000 -1.5241e+000 -3.3952e+000 +3.2173e+000 +3.8862e-001
1162367 +2.502611830e-002 +2.502611830e-002 +2.147850261e+002 +2.147850261e+002 -2.8357e+000 +3.2993e+000 -1.7673e+000 +3.5101e+000 -3.2529e+000 +2.4025e+000 -2.9385e-001 +8.6065e-001 +3.1545e-001 -2.8456e+000 -2.5404e+000 -3.0349e+000 +1.8794e+000 +1.7076e+000 +4.9573e-001 +1.4038e+000 -1.4967e+000 -3.4043e+000 +3.2371e+000 +4.1624e-001
1168076 +1.576467692e-002 +1.576467692e-002 +2.147757647e+002 +2.147757647e+002 -2.8907e+000 +3.2802e+000 -1.7654e+000 +3.4140e+000 -3.3760e+000 +2.4000e+000 -2.6411e-001 +8.4719e-001 +3.6075e-001 -2.7893e+000 -2.5049e+000 -3.1183e+000 +1.9827e+000 +1.6967e+000 +4.9713e-001 +1.3427e+000 -1.4876e+000 -3.4036e+000 +3.3819e+000 +4.7122e-001
1175724 +9.711816204e-003 +9.711816204e-003 +2.147697118e+002 +2.147697118e+002 -2.8345e+000 +3.3707e+000 -1.7096e+000 +3.4111e+000 -3.4365e+000 +2.4962e+000 -2.5882e-001 +7.8223e-001 +4.0902e-001 -2.7461e+000 -2.4546e+000 -3.1491e+000 +2.0530e+000 +1.4646e+000 +4.4786e-001 +1.3788e+000 -1.4528e+000 -3.4159e+000 +3.4670e+000 +5.4081e-001
1179338 +6.104875316e-003 +6.104875316e-003 +2.147661049e+002 +2.147661049e+002 -2.7923e+000 +3.3551e+000 -1.7149e+000 +3.3800e+000 -3.4614e+000 +2.4708e+000 -2.4403e-001 +7.7131e-001 +4.0446e-001 -2.7325e+000 -2.4400e+000 -3.2010e+000 +2.1766e+000 +1.4103e+000 +4.2382e-001 +1.4338e+000 -1.4398e+000 -3.3972e+000 +3.4800e+000 +5.3514e-001
1187042 +3.979809290e-003 +3.979809290e-003 +2.147639798e+002 +2.147639798e+002 -2.7774e+000 +3.3800e+000 -1.7328e+000 +3.3575e+000 -3.4774e+000 +2.4786e+000 -2.4440e-001 +7.3736e-001 +4.2064e-001 -2.6896e+000 -2.4160e+000 -3.2757e+000 +2.2253e+000 +1.3511e+000 +3.2739e-001 +1.4442e+000 -1.3938e+000 -3.4185e+000 +3.4830e+000 +5.6753e-001
1215540 +1.668055947e-003 +1.668055947e-003 +2.147616681e+002 +2.147616681e+002 -2.7395e+000 +3.4663e+000 -1.7038e+000 +3.3305e+000 -3.5127e+000 +2.5222e+000 -2.3242e-001 +7.3404e-001 +4.5326e-001 -2.6722e+000 -2.0706e+000 -3.2975e+000 +2.3032e+000 +1.2712e+000 +2.6884e-001 +1.5140e+000 -1.3752e+000 -3.4476e+000 +3.5927e+000 +5.7153e-001
1215861 +1.558881556e-003 +1.558881556e-003 +2.147615589e+002 +2.147615589e+002 -2.7395e+000 +3.4702e+000 -1.7038e+000 +3.3407e+000 -3.5127e+000 +2.5224e+000 -2.4131e-001 +7.3084e-001 +4.5326e-001 -2.6738e+000 -2.0706e+000 -3.2975e+000 +2.3032e+000 +1.2636e+000 +2.6716e-001 +1.5167e+000 -1.3775e+000 -3.4453e+000 +3.5929e+000 +5.7224e-001
1218981 +9.987427499e-004 +9.987427499e-004 +2.147609987e+002 +2.147609987e+002 -2.7393e+000 +3.4766e+000 -1.6879e+000 +3.3279e+000 -3.5241e+000 +2.5218e+000 -2.5104e-001 +7.3827e-001 +4.5439e-001 -2.6691e+000 -2.1666e+000 -3.2987e+000 +2.2882e+000 +1.2545e+000 +2.6731e-001 +1.5137e+000 -1.3757e+000 -3.4529e+000 +3.5811e+000 +5.7047e-001
1239521 +6.265055233e-004 +6.265055233e-004 +2.147606265e+002 +2.147606265e+002 -2.7082e+000 +3.5357e+000 -1.6224e+000 +3.3193e+000 -3.5756e+000 +2.5233e+000 -2.4401e-001 +7.5933e-001 +4.6259e-001 -2.6333e+000 -2.0792e+000 -3.3186e+000 +2.3281e+000 +1.1929e+000 +2.5511e-001 +1.4736e+000 -1.4324e+000 -3.5136e+000 +3.6687e+000 +5.9446e-001
1250147 +3.921189822e-004 +3.921189822e-004 +2.147603921e+002 +2.147603921e+002 -2.7087e+000 +3.5502e+000 -1.6175e+000 +3.3144e+000 -3.5993e+000 +2.5614e+000 -2.3462e-001 +7.6409e-001 +4.7164e-001 -2.6275e+000 -2.0475e+000 -3.3157e+000 +2.3294e+000 +1.1817e+000 +2.5474e-001 +1.4671e+000 -1.4338e+000 -3.5279e+000 +3.6954e+000 +6.0150e-001
1256297 +2.486139089e-004 +2.486139089e-004 +2.147602486e+002 +2.147602486e+002 -2.6883e+000 +3.5426e+000 -1.6449e+000 +3.3172e+000 -3.6350e+000 +2.6730e+000 -2.5086e-001 +7.6246e-001 +4.8810e-001 -2.6256e+000 -2.0293e+000 -3.3184e+000 +2.3384e+000 +1.1771e+000 +2.5579e-001 +1.4606e+000 -1.4324e+000 -3.5127e+000 +3.7039e+000 +6.1008e-001
1263027 +1.582813931e-004 +1.582813931e-004 +2.147601583e+002 +2.147601583e+002 -2.6754e+000 +3.5540e+000 -1.6355e+000 +3.3114e+000 -3.6526e+000 +2.6789e+000 -2.6596e-001 +7.5180e-001 +5.4020e-001 -2.6182e+000 -2.0170e+000 -3.3232e+000 +2.3816e+000 +1.1701e+000 +2.4452e-001 +1.4646e+000 -1.4379e+000 -3.5271e+000 +3.7057e+000 +6.0691e-001
1267814 +9.980744721e-005 +9.980744721e-005 +2.147600998e+002 +2.147600998e+002 -2.6691e+000 +3.5311e+000 -1.6477e+000 +3.3057e+000 -3.6647e+000 +2.6915e+000 -2.6688e-001 +7.4482e-001 +5.7743e-001 -2.6172e+000 -2.0080e+000 -3.3140e+000 +2.4114e+000 +1.1559e+000 +2.1987e-001 +1.4792e+000 -1.4419e+000 -3.5264e+000 +3.7268e+000 +5.9987e-001
1271123 +6.114909087e-005 +6.114909087e-005 +2.147600611e+002 +2.147600611e+002 -2.6787e+000 +3.5380e+000 -1.6520e+000 +3.3067e+000 -3.6811e+000 +2.6953e+000 -2.7138e-001 +7.3745e-001 +6.1189e-001 -2.6106e+000 -2.0027e+000 -3.3119e+000 +2.4181e+000 +1.1350e+000 +2.1777e-001 +1.4823e+000 -1.4519e+000 -3.5204e+000 +3.7232e+000 +6.1188e-001
1273865 +3.931291246e-005 +3.931291246e-005 +2.147600393e+002 +2.147600393e+002 -2.6832e+000 +3.5400e+000 -1.6398e+000 +3.3070e+000 -3.7045e+000 +2.7053e+000 -2.7804e-001 +7.5698e-001 +6.4542e-001 -2.6207e+000 -1.9849e+000 -3.3080e+000 +2.4163e+000 +1.1332e+000 +2.1970e-001 +1.4894e+000 -1.4632e+000 -3.5345e+000 +3.7366e+000 +6.1302e-001
1279638 +2.371666187e-005 +2.371666187e-005 +2.147600237e+002 +2.147600237e+002 -2.6963e+000 +3.5358e+000 -1.6526e+000 +3.3059e+000 -3.6985e+000 +2.7149e+000 -2.7654e-001 +7.4156e-001 +6.5729e-001 -2.6231e+000 -1.9595e+000 -3.3012e+000 +2.4347e+000 +1.0956e+000 +2.1624e-001 +1.4899e+000 -1.4718e+000 -3.5247e+000 +3.7456e+000 +6.1242e-001
1283101 +1.575557053e-005 +1.575557053e-005 +2.147600158e+002 +2.147600158e+002 -2.6807e+000 +3.5348e+000 -1.6542e+000 +3.3089e+000 -3.7155e+000 +2.7147e+000 -2.8310e-001 +7.4484e-001 +6.6664e-001 -2.6111e+000 -1.9439e+000 -3.2937e+000 +2.4432e+000 +1.0838e+000 +2.0581e-001 +1.4930e+000 -1.4852e+000 -3.5217e+000 +3.7421e+000 +6.0757e-001
1284351 +8.911491136e-006 +8.911491136e-006 +2.147600089e+002 +2.147600089e+002 -2.6661e+000 +3.5334e+000 -1.6581e+000 +3.2974e+000 -3.7155e+000 +2.7389e+000 -2.7917e-001 +7.4222e-001 +6.6664e-001 -2.6044e+000 -1.9291e+000 -3.3014e+000 +2.4432e+000 +1.0696e+000 +2.0581e-001 +1.4868e+000 -1.4849e+000 -3.5272e+000 +3.7581e+000 +6.1549e-001
1287261 +6.300013752e-006 +6.300013752e-006 +2.147600063e+002 +2.147600063e+002 -2.6727e+000 +3.5431e+000 -1.6685e+000 +3.2882e+000 -3.7180e+000 +2.7233e+000 -2.7916e-001 +7.3262e-001 +7.0994e-001 -2.6048e+000 -1.9204e+000 -3.3059e+000 +2.4362e+000 +1.0488e+000 +2.1030e-001 +1.4869e+000 -1.4845e+000 -3.5173e+000 +3.7633e+000 +6.1218e-001
1289521 +3.781751076e-006 +3.781751076e-006 +2.147600038e+002 +2.147600038e+002 -2.6886e+000 +3.5243e+000 -1.6650e+000 +3.2872e+000 -3.7286e+000 +2.7320e+000 -2.7638e-001 +7.4740e-001 +7.0810e-001 -2.6030e+000 -1.9195e+000 -3.3014e+000 +2.4425e+000 +1.0449e+000 +2.0177e-001 +1.5009e+000 -1.4931e+000 -3.5202e+000 +3.7712e+000 +6.1224e-001
1291356 +2.439893166e-006 +2.439893166e-006 +2.147600024e+002 +2.147600024e+002 -2.6886e+000 +3.5351e+000 -1.6681e+000 +3.2886e+000 -3.7292e+000 +2.7371e+000 -2.8265e-001 +7.4574e-001 +7.1227e-001 -2.6036e+000 -1.9118e+000 -3.3025e+000 +2.4455e+000 +1.0403e+000 +2.1090e-001 +1.4960e+000 -1.5008e+000 -3.5161e+000 +3.7661e+000 +6.1291e-001
1295881 +1.532751924e-006 +1.532751924e-006 +2.147600015e+002 +2.147600015e+002 -2.6851e+000 +3.5312e+000 -1.6724e+000 +3.2857e+000 -3.7473e+000 +2.7417e+000 -2.8748e-001 +7.3924e-001 +7.2991e-001 -2.5944e+000 -1.9036e+000 -3.3045e+000 +2.4630e+000 +1.0299e+000 +2.0275e-001 +1.5044e+000 -1.5076e+000 -3.5153e+000 +3.7690e+000 +6.1357e-001
1297760 +9.996221024e-007 +9.996221024e-007 +2.147600010e+002 +2.147600010e+002 -2.6903e+000 +3.5331e+000 -1.6726e+000 +3.2855e+000 -3.7477e+000 +2.7464e+000 -2.8970e-001 +7.4082e-001 +7.3595e-001 -2.5996e+000 -1.9007e+000 -3.3019e+000 +2.4751e+000 +1.0197e+000 +2.0180e-001 +1.5000e+000 -1.5052e+000 -3.5140e+000 +3.7766e+000 +6.1439e-001
1300329 +6.299575830e-007 +6.299575830e-007 +2.147600006e+002 +2.147600006e+002 -2.6903e+000 +3.5289e+000 -1.6764e+000 +3.2831e+000 -3.7416e+000 +2.7466e+000 -2.8710e-001 +7.3959e-001 +7.5079e-001 -2.5990e+000 -1.8958e+000 -3.3067e+000 +2.4778e+000 +1.0170e+000 +2.0217e-001 +1.5142e+000 -1.5095e+000 -3.5150e+000 +3.7714e+000 +6.0723e-001
1304193 +3.887887488e-007 +3.887887488e-007 +2.147600004e+002 +2.147600004e+002 -2.6933e+000 +3.5313e+000 -1.6768e+000 +3.2722e+000 -3.7598e+000 +2.7491e+000 -2.8983e-001 +7.4077e-001 +7.5906e-001 -2.5975e+000 -1.8872e+000 -3.3043e+000 +2.4861e+000 +1.0122e+000 +2.0099e-001 +1.5144e+000 -1.5084e+000 -3.5122e+000 +3.7855e+000 +6.0869e-001
1307806 +2.503066696e-007 +2.503066696e-007 +2.147600003e+002 +2.147600003e+002 -2.6932e+000 +3.5317e+000 -1.6750e+000 +3.2666e+000 -3.7560e+000 +2.7494e+000 -2.8971e-001 +7.3948e-001 +7.5861e-001 -2.5969e+000 -1.8834e+000 -3.3049e+000 +2.4847e+000 +1.0067e+000 +1.9837e-001 +1.5138e+000 -1.5133e+000 -3.5113e+000 +3.7948e+000 +6.1254e-001
1311673 +1.534616558e-007 +1.534616558e-007 +2.147600002e+002 +2.147600002e+002 -2.6977e+000 +3.5308e+000 -1.6755e+000 +3.2708e+000 -3.7593e+000 +2.7543e+000 -2.9185e-001 +7.3785e-001 +7.6639e-001 -2.5994e+000 -1.8783e+000 -3.3036e+000 +2.4883e+000 +9.9867e-001 +1.9936e-001 +1.5152e+000 -1.5166e+000 -3.5127e+000 +3.7956e+000 +6.1269e-001
1314627 +9.730592865e-008 +9.730592865e-008 +2.147600001e+002 +2.147600001e+002 -2.6956e+000 +3.5293e+000 -1.6733e+000 +3.2666e+000 -3.7578e+000 +2.7557e+000 -2.9236e-001 +7.3721e-001 +7.6548e-001 -2.6001e+000 -1.8766e+000 -3.3042e+000 +2.4883e+000 +9.9391e-001 +1.9967e-001 +1.5174e+000 -1.5213e+000 -3.5074e+000 +3.7993e+000 +6.1105e-001
1316471 +6.122431273e-008 +6.122431273e-008 +2.147600001e+002 +2.147600001e+002 -2.6989e+000 +3.5303e+000 -1.6743e+000 +3.2672e+000 -3.7582e+000 +2.7611e+000 -2.9236e-001 +7.3247e-001 +7.6708e-001 -2.5998e+000 -1.8766e+000 -3.3042e+000 +2.4892e+000 +9.8915e-001 +2.0358e-001 +1.5201e+000 -1.5213e+000 -3.5034e+000 +3.7993e+000 +6.1173e-001
1319979 +3.535333803e-008 +3.535333803e-008 +2.147600000e+002 +2.147600000e+002 -2.6948e+000 +3.5334e+000 -1.6772e+000 +3.2624e+000 -3.7564e+000 +2.7627e+000 -2.8918e-001 +7.3339e-001 +7.7333e-001 -2.6026e+000 -1.8740e+000 -3.3072e+000 +2.4887e+000 +9.7693e-001 +1.9903e-001 +1.5253e+000 -1.5228e+000 -3.5036e+000 +3.8005e+000 +6.1219e-001
1321220 +2.377447572e-008 +2.377447572e-008 +2.147600000e+002 +2.147600000e+002 -2.6977e+000 +3.5334e+000 -1.6780e+000 +3.2621e+000 -3.7589e+000 +2.7615e+000 -2.8998e-001 +7.3354e-001 +7.6816e-001 -2.5972e+000 -1.8747e+000 -3.3088e+000 +2.4885e+000 +9.7499e-001 +2.0300e-001 +1.5233e+000 -1.5237e+000 -3.5013e+000 +3.8008e+000 +6.1116e-001
1321965 +1.542721861e-008 +1.542721861e-008 +2.147600000e+002 +2.147600000e+002 -2.6984e+000 +3.5345e+000 -1.6765e+000 +3.2653e+000 -3.7571e+000 +2.7633e+000 -2.8888e-001 +7.3388e-001 +7.7110e-001 -2.6009e+000 -1.8695e+000 -3.3069e+000 +2.4902e+000 +9.7089e-001 +1.9927e-001 +1.5251e+000 -1.5238e+000 -3.5034e+000 +3.8002e+000 +6.1163e-001
1324758 +9.596192285e-009 +9.596192285e-009 +2.147600000e+002 +2.147600000e+002 -2.6975e+000 +3.5372e+000 -1.6807e+000 +3.2610e+000 -3.7579e+000 +2.7631e+000 -2.9021e-001 +7.3547e-001 +7.7092e-001 -2.5975e+000 -1.8640e+000 -3.3088e+000 +2.4906e+000 +9.6467e-001 +2.0412e-001 +1.5266e+000 -1.5255e+000 -3.5000e+000 +3.8021e+000 +6.1031e-001
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.576460444e+001 +8.576460444e+001 +7.966460444e+001 +7.966460444e+001 +4.3126e+000 +1.8074e+000 -1.5362e+000 +5.1502e-001 -1.5973e+000 +2.0065e+000 -3.7929e+000 +4.7554e+000 +2.7574e+000 -4.4534e+000 -4.2217e+000 -4.6260e+000 -1.2364e+000 -1.6805e+000 -3.1001e+000 -2.4945e-002 +4.0455e+000 -2.5456e+000 -1.4906e+000 -8.8063e-001
1894 +5.826877220e+001 +5.826877220e+001 +5.216877220e+001 +5.216877220e+001 +8.3133e-002 -5.9543e-003 +1.4350e+000 -3.5757e+000 -8.8412e-001 -1.5154e+000 +1.2962e+000 -2.0061e-001 +1.2931e+000 +3.7699e+000 -1.6333e+000 +2.5968e+000 -2.2276e+000 +1.6581e+000 -1.9402e-001 +1.1511e+000 -1.3750e+000 +4.3204e+000 +2.0936e-002 -5.4958e-001
5376 +3.500580239e+001 +3.500580239e+001 +2.890580239e+001 +2.890580239e+001 +3.9091e+000 +2.0686e+000 -3.4716e-001 +4.0615e+000 -2.2943e+000 -3.4542e+000 +2.4004e+000 +5.9127e-001 -1.1940e+000 -2.3462e+000 +8.7659e-001 +1.7067e+000 +2.4239e+000 +1.7576e-001 +1.5230e+000 +2.2330e+000 +2.7765e+000 +1.7838e+000 +3.4801e+000 +5.4345e-001
8371 +2.416308163e+001 +2.416308163e+001 +1.806308163e+001 +1.806308163e+001 +2.4446e+000 +2.6784e+000 -1.2505e+000 +2.3285e+000 -3.5909e+000 -3.1324e+000 +2.4716e+000 -8.9881e-001 -7.5858e-001 -1.5900e+000 +2.4415e+000 +1.2789e+000 +2.9899e+000 -9.0955e-001 +2.6530e+000 +3.9010e+000 +4.1108e+000 +1.2762e+000 +3.7159e+000 +1.2627e+000
10656 +1.582573651e+001 +1.582573651e+001 +9.725736514e+000 +9.725736514e+000 +3.1111e+000 +1.9350e+000 -1.2786e+000 +1.6349e+000 -2.2063e+000 -2.8312e+000 +1.7954e+000 -1.5538e-002 -1.2497e+000 -3.3233e+000 +1.6174e+000 +1.2946e+000 +2.4762e+000 +5.1370e-002 +2.5338e+000 +3.6526e+000 +3.5208e+000 +1.1547e+000 +2.6754e+000 +1.1330e+000
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.523484801e+001 +8.523484801e+001 +2.870484801e+001 +2.870484801e+001 -3.4860e+000 +8.8752e-001 -3.4770e-001 +4.4494e+000 +4.0068e+000 -4.4421e+000 -1.3568e+000 -1.7742e+000 -1.5946e+000 +2.9633e-001 +1.2405e+000 -8.9972e-001 +4.0535e+000 -2.0587e+000 +3.9921e+000 -3.4963e-001 -1.4085e-001 +3.5116e-001 +4.7442e+000 +3.9606e+000
2319 +5.946729814e+001 +5.946729814e+001 +2.937298140e+000 +2.937298140e+000 +4.4308e+000 +4.5370e+000 -1.2548e+000 -6.5652e+000 +1.5538e-001 -1.7270e+000 +3.6856e-001 +3.1995e+000 +2.2387e+000 +3.6728e+000 -1.1781e+000 +5.7544e-002 +1.6166e+000 -2.2618e-001 -4.3162e-001 -1.6133e+000 -3.1351e+000 -1.7537e+000 -1.0154e+000 +7.8905e-001
7365 +2.372992081e+001 +2.372992081e+001 -3.280007919e+001 -3.280007919e+001 +1.2335e+000 +2.0593e-001 -4.9631e+000 -1.5834e+000 +6.8090e-001 +1.4702e-001 +5.3035e-001 +1.7655e+000 +4.0332e+000 +3.4253e+000 -1.8168e+000 +1.3949e+000 -4.6901e-001 -1.0971e+000 -2.5788e-001 +4.0890e-001 -4.3429e+000 -3.8905e+000 -5.2960e-001 -1.4483e+000
13627 +1.547250656e+001 +1.547250656e+001 -4.105749344e+001 -4.105749344e+001 +8.8773e-001 +2.7423e+000 -4.9145e+000 -3.2173e+000 -4.5813e-002 -1.7635e+000 +1.5186e+000 +5.0305e-001 +2.9839e+000 +1.2370e+000 -3.4529e+000 +1.7536e-001 +2.1139e-001 -4.7510e-001 -7.6157e-001 -9.1423e-001 -2.9700e+000 -1.7174e+000 +1.5799e+000 -2.3101e+000
18016 +9.997439521e+000 +9.997439521e+000 -4.653256048e+001 -4.653256048e+001 +3.4922e+000 +1.1117e+000 -3.9327e+000 -4.5879e+000 +2.4827e+000 -2.1628e-002 +2.0374e-001 +1.8306e+000 +3.4301e+000 +7.4524e-001 -2.5328e+000 +5.1756e-002 -1.4649e+000 +1.2128e-001 -1.6797e+000 -7.1159e-001 -3.1088e+000 -3.7903e+000 -4.6531e-001 -4.6260e-001
19996 +4.811422599e+000 +4.811422599e+000 -5.171857740e+001 -5.171857740e+001 +3.2055e+000 +1.7850e+000 -4.3793e+000 -3.7921e+000 +2.1183e+000 -9.4881e-001 -9.6683e-001 +1.2519e+000 +2.6168e+000 +2.9439e+000 -1.0742e+000 +1.2949e+000 +7.7520e-001 -8.0349e-001 -2.6327e+000 -7.2140e-001 -3.5410e+000 -2.3692e+000 +2.8439e-002 +1.5856e+000
20592 +3.315081133e+000 +3.315081133e+000 -5.321491887e+001 -5.321491887e+001 +2.5872e+000 +3.0236e+000 -4.2980e+000 -3.8991e+000 +2.3582e+000 -1.9219e+000 -2.5009e+000 +6.4375e-001 +4.0521e+000 +1.5091e+000 -2.4061e+000 +2.8052e-001 +1.2614e+000 -3.0134e-001 -2.4078e+000 +7.6521e-001 -4.1001e+000 -3.8039e+000 +1.0557e+000 +2.7094e+000
23681 +2.207642581e+000 +2.207642581e+000 -5.432235742e+001 -5.432235742e+001 +3.3733e+000 +3.2467e+000 -3.7190e+000 -5.2971e+000 +1.5991e+000 -2.3771e+000 -1.5760e+000 +8.7009e-001 +3.1988e+000 +2.2120e+000 -3.0527e+000 +7.4998e-001 +1.0094e+000 -3.1112e-001 -2.3498e+000 +1.2735e+000 -4.2670e+000 -4.4632e+000 +9.9338e-001 +1.7949e+000
25513 +1.498378581e+000 +1.498378581e+000 -5.503162142e+001 -5.503162142e+001 +3.2303e+000 +2.6528e+000 -4.5182e+000 -4.5729e+000 +1.9689e+000 -2.4444e+000 -8.9368e-001 +6.7881e-001 +3.1406e+000 +2.4576e+000 -1.1377e+000 +1.3024e+000 +8.9578e-001 -3.9331e-001 -2.4986e+000 +8.4438e-001 -4.2814e+000 -2.6754e+000 +8.2981e-001 +1.8209e+000
27433 +5.035135434e-001 +5.035135434e-001 -5.602648646e+001 -5.602648646e+001 +2.8365e+000 +3.0301e+000 -3.7189e+000 -2.7309e+000 +1.7882e+000 -1.4569e+000 -1.1336e+000 +1.1189e+000 +3.9309e+000 +2.2679e+000 -1.9301e+000 -4.2129e-002 +1.2941e+000 +8.6879e-002 -2.5390e+000 +8.0268e-001 -2.5773e+000 -3.0788e+000 +1.2653e+000 +2.1653e+000
29138 +3.927047612e-001 +3.927047612e-001 -5.613729524e+001 -5.613729524e+001 +4.1493e+000 +3.2042e+000 -3.0825e+000 -4.6273e+000 +1.7559e+000 -2.4168e+000 -2.9745e-001 +6.7053e-001 +3.2272e+000 +1.9402e+000 -2.2691e+000 +1.6465e-001 +6.8190e-001 -7.0469e-001 -2.5958e+000 +6.9247e-001 -4.4771e+000 -3.2567e+000 +9.2714e-001 +1.7283e+000
30350 +1.570194247e-001 +1.570194247e-001 -5.637298058e+001 -5.637298058e+001 +3.0532e+000 +3.6736e+000 -3.6785e+000 -3.5424e+000 +1.3677e+000 -2.2108e+000 -4.8544e-001 +5.3349e-001 +3.3765e+000 +2.0356e+000 -2.8265e+000 +3.1543e-001 +9.5907e-001 -1.2468e-002 -2.9715e+000 +4.5239e-001 -3.5691e+000 -3.5066e+000 +1.4644e+000 +2.0879e+000
31000 +8.161902948e-002 +8.161902948e-002 -5.644838097e+001 -5.644838097e+001 +3.0532e+000 +3.2822e+000 -3.6785e+000 -3.5424e+000 +1.1522e+000 -2.2108e+000 -2.1293e-001 +5.3349e-001 +3.3765e+000 +2.4581e+000 -2.1002e+000 +3.1543e-001 +1.2775e+000 +7.4171e-003 -2.8046e+000 +4.5239e-001 -3.2532e+000 -3.5066e+000 +1.4644e+000 +2.0879e+000
32960 +4.770147222e-002 +4.770147222e-002 -5.648229853e+001 -5.648229853e+001 +2.9225e+000 +3.4920e+000 -3.7146e+000 -3.6867e+000 +1.1206e+000 -1.8453e+000 -2.9226e-001 +5.9011e-001 +2.8961e+000 +2.0128e+000 -1.9859e+000 +4.9344e-001 +1.1049e+000 -2.6985e-002 -2.3289e+000 +4.0846e-001 -3.1984e+000 -2.6240e+000 +1.3607e+000 +1.4078e+000
34107 +3.856022534e-002 +3.856022534e-002 -5.649143977e+001 -5.649143977e+001 +3.2843e+000 +3.3732e+000 -3.6649e+000 -3.6675e+000 +9.0205e-001 -2.3813e+000 -4.5601e-001 +1.5253e-001 +3.4080e+000 +1.4810e+000 -2.2621e+000 +4.1206e-001 +8.6210e-001 -4.2204e-001 -2.5634e+000 +6.5261e-001 -3.4007e+000 -3.2215e+000 +1.3626e+000 +1.9587e+000
34726 +2.080698194e-002 +2.080698194e-002 -5.650919302e+001 -5.650919302e+001 +3.3454e+000 +3.7035e+000 -3.8269e+000 -3.7246e+000 +1.0300e+000 -2.2804e+000 -4.3706e-001 +3.8750e-001 +3.5658e+000 +1.6905e+000 -2.1667e+000 +7.3385e-001 +7.0416e-001 -2.0593e-001 -2.8354e+000 +6.9058e-001 -3.6448e+000 -3.4982e+000 +1.4015e+000 +1.8971e+000
35382 +1.276936156e-002 +1.276936156e-002 -5.651723064e+001 -5.651723064e+001 +3.2197e+000 +3.4623e+000 -3.5349e+000 -4.0349e+000 +9.7994e-001 -1.9555e+000 -7.0273e-002 +4.3185e-001 +3.3010e+000 +2.2171e+000 -1.8753e+000 +8.6435e-001 +8.7751e-001 -2.5072e-001 -2.8564e+000 +6.0552e-001 -3.8807e+000 -2.9758e+000 +1.3495e+000 +1.5746e+000
36182 +9.613856800e-003 +9.613856800e-003 -5.652038614e+001 -5.652038614e+001 +3.2197e+000 +3.4623e+000 -3.5678e+000 -3.7163e+000 +1.1621e+000 -1.9555e+000 -7.0273e-002 +4.3185e-001 +3.3010e+000 +2.2171e+000 -1.8753e+000 +8.6435e-001 +8.9653e-001 -3.6404e-001 -2.8564e+000 +6.0552e-001 -3.5584e+000 -2.9758e+000 +1.3495e+000 +1.5746e+000
37929 +2.419961104e-003 +2.419961104e-003 -5.652758004e+001 -5.652758004e+001 +3.0907e+000 +3.4600e+000 -3.5816e+000 -3.6223e+000 +1.0412e+000 -2.1960e+000 -2.9290e-002 +3.4717e-001 +3.3377e+000 +2.0481e+000 -2.3291e+000 +9.3101e-001 +8.2926e-001 -2.1147e-001 -2.7841e+000 +7.7005e-001 -3.5395e+000 -3.1912e+000 +1.3253e+000 +1.6566e+000
