% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15058 +5.753986102e-006 +5.753986102e-006 -2.098799942e+002 -2.098799942e+002 +1.2059e+000 +4.4812e-001 +3.5544e+000 +2.3865e+000 +1.7857e+000 +2.6887e+000 +2.3216e+000 -9.0467e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
15628 +3.530425602e-006 +3.530425602e-006 -2.098799965e+002 -2.098799965e+002 +1.2068e+000 +4.4803e-001 +3.5544e+000 +2.3866e+000 +1.7857e+000 +2.6887e+000 +2.3216e+000 -9.0415e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
16190 +2.405852257e-006 +2.405852257e-006 -2.098799976e+002 -2.098799976e+002 +1.2071e+000 +4.4764e-001 +3.5543e+000 +2.3865e+000 +1.7857e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000 +8.8321e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
16340 +1.341878715e-006 +1.341878715e-006 -2.098799987e+002 -2.098799987e+002 +1.2072e+000 +4.4775e-001 +3.5542e+000 +2.3864e+000 +1.7857e+000 +2.6888e+000 +2.3216e+000 -9.0418e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
16570 +9.695307313e-007 +9.695307313e-007 -2.098799990e+002 -2.098799990e+002 +1.2074e+000 +4.4765e-001 +3.5543e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0389e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
17055 +5.932873819e-007 +5.932873819e-007 -2.098799994e+002 -2.098799994e+002 +1.2071e+000 +4.4782e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0405e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
17244 +3.846599839e-007 +3.846599839e-007 -2.098799996e+002 -2.098799996e+002 +1.2071e+000 +4.4792e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0417e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
17602 +2.300154733e-007 +2.300154733e-007 -2.098799998e+002 -2.098799998e+002 +1.2072e+000 +4.4793e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0408e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
17967 +1.265150047e-007 +1.265150047e-007 -2.098799999e+002 -2.098799999e+002 +1.2073e+000 +4.4804e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0406e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
18154 +9.978097637e-008 +9.978097637e-008 -2.098799999e+002 -2.098799999e+002 +1.2073e+000 +4.4797e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0403e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
18306 +5.661036084e-008 +5.661036084e-008 -2.098799999e+002 -2.098799999e+002 +1.2073e+000 +4.4801e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
18625 +2.814732625e-008 +2.814732625e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4801e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
18802 +2.390783038e-008 +2.390783038e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0399e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
19330 +1.337437538e-008 +1.337437538e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0398e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
19375 +7.205130714e-009 +7.205130714e-009 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4800e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0398e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.543433168e+007 +1.543433168e+007 +1.543423959e+007 +1.543423959e+007 -2.9310e+000 -2.2540e+000 +3.7213e+000 -4.3270e+000 -4.4214e+000 -8.8290e-001 +2.3527e+000 +8.0649e-001 -7.3671e-001 +3.7625e+000 -4.3117e+000 +1.7900e+000 -4.8567e+000 +1.0868e+000 +3.6758e+000 +2.8806e+000 -4.0038e-001 -4.1849e+000 +1.8492e+000 -2.1074e+000
6 +9.412336368e+006 +9.412336368e+006 +9.412244278e+006 +9.412244278e+006 -4.8740e+000 +1.4917e+000 +2.0708e+000 +1.8522e+000 -9.8632e-001 -2.7004e+000 +3.7185e+000 -7.8315e-001 +2.5566e+000 -3.7474e+000 +1.3166e+000 +3.0559e+000 +1.1596e+000 +4.5326e+000 -3.5226e+000 +2.2954e+000 +1.7844e+000 +5.9960e-001 +3.8353e+000 -1.6468e+000
11 +4.766145983e+006 +4.766145983e+006 +4.766053893e+006 +4.766053893e+006 +2.8623e+000 +2.1952e+000 -1.9049e+000 -4.8236e+000 +7.1355e-002 -3.5163e+000 -1.8388e-001 -4.2730e+000 -9.8962e-001 -1.8910e+000 +2.3027e+000 -4.1878e+000 +8.2664e-001 +2.5702e+000 -3.0978e+000 -1.4940e+000 -4.5915e+000 +2.7793e+000 +4.4260e-001 -2.6643e-002
19 +3.291992748e+006 +3.291992748e+006 +3.291900658e+006 +3.291900658e+006 +3.9939e+000 -1.4188e+000 +5.7971e-001 +2.4956e+000 -9.5686e-001 +3.7514e+000 -4.5135e+000 -4.5101e+000 -2.4614e+000 -1.3910e+000 -5.2469e-001 -2.0971e+000 +8.6304e-001 -6.3424e-001 +4.2148e+000 -2.6827e+000 +4.8457e-001 +2.8268e+000 +2.5029e+000 -1.5187e+000
69 +2.429437850e+006 +2.429437850e+006 +2.429345760e+006 +2.429345760e+006 +1.7633e-001 +5.6243e+000 +1.8464e+000 -4.5197e-001 -4.2063e+000 +8.7467e-001 -1.5685e+000 -2.3295e-001 +3.3360e+000 +2.9064e+000 -2.2423e+000 -3.2535e+000 +4.3807e-001 -3.4016e+000 -1.2768e+000 +1.1805e+000 -3.0745e+000 +1.3173e+000 +1.4844e+000 -1.0064e+000
261 +1.559519630e+006 +1.559519630e+006 +1.559427540e+006 +1.559427540e+006 +1.0107e+000 +4.0428e+000 +2.3935e+000 -4.3171e+000 +2.7396e+000 +4.7450e+000 +1.7645e-001 +5.5253e+000 +1.6811e-001 -4.1060e+000 -1.2477e-001 -3.9410e+000 -4.2150e+000 -1.3509e+000 -1.9995e+000 -1.4612e-001 -2.4493e+000 +3.3893e+000 +2.3288e+000 -1.8049e+000
397 +8.597144957e+005 +8.597144957e+005 +8.596224057e+005 +8.596224057e+005 -7.8442e-001 +3.6428e+000 +2.8029e+000 -5.6459e+000 +6.5107e+000 +4.2190e+000 -2.7881e+000 +7.7044e+000 +1.4992e+000 +4.7239e-001 +2.1277e+000 -1.0899e+000 -1.1961e+000 +3.0404e+000 +6.3169e-001 +3.4599e+000 -3.4733e+000 +3.6965e+000 +1.5522e+000 -1.5312e+000
546 +4.794197285e+005 +4.794197285e+005 +4.793276385e+005 +4.793276385e+005 -7.8442e-001 +3.6428e+000 +2.8029e+000 -5.6459e+000 +1.7517e+000 +4.9807e+000 -2.7881e+000 +7.3734e+000 +3.4070e+000 +7.9151e-001 +2.1277e+000 -1.6320e+000 +5.0572e-001 +3.0404e+000 +6.3169e-001 +1.0940e+000 -3.5330e+000 +3.6965e+000 +1.5522e+000 -1.5312e+000
808 +2.065570263e+005 +2.065570263e+005 +2.064649363e+005 +2.064649363e+005 -2.1472e+000 +5.0636e+000 +8.1254e+000 -7.0066e+000 +5.1947e+000 +6.3113e+000 +9.7301e-001 +8.8728e+000 +1.2290e+001 -9.8513e-002 +6.0219e+000 -2.3017e+000 +7.9808e-001 +1.6179e+000 +3.7288e+000 +3.9035e-001 -3.8990e+000 +3.4346e+000 +1.5069e+000 -1.4264e+000
1174 +1.513519109e+005 +1.513519109e+005 +1.512598209e+005 +1.512598209e+005 -7.6497e-001 +6.6744e+000 +4.7440e+000 -8.1911e+000 +9.7956e+000 +1.4274e+000 +1.2130e+000 +1.0615e+001 +3.4820e+000 -1.1994e+000 +6.3547e+000 -3.3744e+000 -2.1014e-001 +7.1548e-001 +4.6024e+000 -1.1659e-001 -3.7319e+000 +3.8894e+000 +1.6338e+000 -1.4457e+000
1195 +9.342380133e+004 +9.342380133e+004 +9.333171133e+004 +9.333171133e+004 -1.4191e+000 +8.8457e+000 +3.4556e+000 -9.9084e+000 +7.7321e+000 +6.0261e+000 -6.7536e-001 +1.1448e+001 -1.4577e+000 -2.5314e+000 +6.6932e+000 -2.4352e+000 -1.0993e+000 +8.8736e-001 +4.3075e+000 +7.7816e-001 -3.8923e+000 +3.8236e+000 +1.6932e+000 -1.2302e+000
1824 +6.273267548e+004 +6.273267548e+004 +6.264058548e+004 +6.264058548e+004 -2.9825e-001 +7.5454e+000 +7.2870e+000 -7.4277e+000 +7.5228e+000 +8.0080e+000 +4.3716e+000 +1.1409e+001 +1.1871e+000 +2.4349e+000 +7.6917e+000 -1.3997e+000 -1.1743e+000 +7.4504e-001 +3.4858e+000 +8.7833e-001 -3.9679e+000 +3.6326e+000 +1.7524e+000 -1.4411e+000
2263 +3.037848940e+004 +3.037848940e+004 +3.028639940e+004 +3.028639940e+004 -1.8683e+000 +2.6984e+000 +7.1835e+000 -1.0211e+001 +6.7654e+000 +7.5023e+000 +8.9713e-001 +5.0373e+000 -3.0955e-001 +1.4762e+000 +5.6304e+000 -1.2858e+000 -1.5697e+000 +7.4868e-002 +3.6756e+000 +1.1798e+000 -3.8616e+000 +3.6699e+000 +1.8277e+000 -1.3723e+000
2613 +2.040281427e+004 +2.040281427e+004 +2.031072427e+004 +2.031072427e+004 -1.8542e-002 -1.3897e+001 +6.7578e+000 -6.2698e+000 +8.3287e+000 +1.7207e+000 -1.0017e+000 -1.7676e+000 +2.7224e-001 +4.4923e-001 +5.6815e+000 -2.0957e+000 -2.2894e+000 +4.9080e-001 +3.6590e+000 +9.3889e-001 -3.6746e+000 +3.7337e+000 +1.8404e+000 -1.3927e+000
2774 +1.431382593e+004 +1.431382593e+004 +1.422173593e+004 +1.422173593e+004 -4.0641e+000 -9.9743e+000 +5.1369e+000 -9.6060e+000 +1.2180e+001 +6.4134e+000 -1.6378e+000 +2.1958e+000 +2.1150e+000 +6.2317e-001 +4.1402e+000 -1.6794e+000 -2.3398e+000 +4.4952e-001 +3.6539e+000 +8.8226e-001 -3.7913e+000 +3.7107e+000 +1.8102e+000 -1.3342e+000
3073 +8.677940221e+003 +8.677940221e+003 +8.585850221e+003 +8.585850221e+003 -3.3017e+000 -1.9571e+001 +1.1600e+000 -8.2515e+000 +5.3456e+000 +4.2759e+000 +5.6933e-001 -2.5797e-001 -6.4225e-001 +1.0175e+000 +3.4865e+000 -1.5582e+000 -1.9321e+000 +3.9913e-001 +3.7402e+000 +6.6279e-001 -3.9569e+000 +3.6813e+000 +1.8061e+000 -1.3388e+000
3482 +6.298602660e+003 +6.298602660e+003 +6.206512660e+003 +6.206512660e+003 -3.0610e+000 -1.1441e+001 +6.8304e+000 -1.1084e+000 +4.3653e+000 +3.9088e+000 +1.0859e+000 -1.8055e-001 +2.2884e-001 +1.3218e+000 +3.7064e+000 -1.4167e+000 -2.2421e+000 +6.6702e-001 +3.7293e+000 +6.6377e-001 -3.7884e+000 +3.6909e+000 +1.7739e+000 -1.3586e+000
3703 +3.870762428e+003 +3.870762428e+003 +3.778672428e+003 +3.778672428e+003 -2.8152e+000 -2.3613e+000 +1.2469e+001 -1.4716e+000 +3.1919e+000 +8.6540e-001 -5.3836e-001 +3.7413e-001 -4.3259e-001 +1.4560e+000 +3.9422e+000 -1.8200e+000 -1.9736e+000 +6.1997e-001 +3.7485e+000 +6.3092e-001 -3.8943e+000 +3.6845e+000 +1.7812e+000 -1.3585e+000
3893 +2.063457468e+003 +2.063457468e+003 +1.971367468e+003 +1.971367468e+003 -2.5693e+000 -3.3698e+000 +4.5784e+000 -2.4353e+000 -2.1897e-001 -2.8799e+000 +6.7360e-001 +4.8599e-001 -3.8222e-002 +1.5233e+000 +4.1989e+000 -1.5350e+000 -1.8788e+000 +6.9260e-001 +3.7737e+000 +6.6009e-001 -3.8773e+000 +3.7026e+000 +1.7967e+000 -1.3452e+000
3903 +1.555702128e+003 +1.555702128e+003 +1.463612128e+003 +1.463612128e+003 -2.4422e+000 -1.7523e+000 +2.8914e+000 -3.1370e+000 -2.8974e-001 -3.2638e+000 +6.2929e-001 +6.7612e-001 +3.8497e-002 +1.5537e+000 +4.3062e+000 -1.5474e+000 -2.1785e+000 +7.0326e-001 +3.7604e+000 +6.5004e-001 -3.8598e+000 +3.6923e+000 +1.7965e+000 -1.3465e+000
4424 +9.470112696e+002 +9.470112696e+002 +8.549212696e+002 +8.549212696e+002 -1.7634e+000 -2.1667e+000 +1.0965e-001 -1.7637e+000 -2.4610e+000 -2.9032e+000 -4.7924e-001 +3.4299e-001 +2.0100e-001 +1.5918e+000 +4.2184e+000 -1.5300e+000 -2.0466e+000 +7.3216e-001 +3.7662e+000 +6.7817e-001 -3.8475e+000 +3.6745e+000 +1.8022e+000 -1.3595e+000
4631 +4.929809570e+002 +4.929809570e+002 +4.008909570e+002 +4.008909570e+002 -2.5598e+000 -4.1480e-001 -3.6006e+000 -1.7543e+000 +4.9277e-001 -3.0381e+000 +5.7895e-002 +6.7242e-001 +1.3152e-001 +1.6105e+000 +3.8802e+000 -1.6454e+000 -2.1579e+000 +6.7427e-001 +3.7195e+000 +6.8752e-001 -3.8616e+000 +3.6728e+000 +1.8053e+000 -1.3645e+000
4730 +3.676216009e+002 +3.676216009e+002 +2.755316009e+002 +2.755316009e+002 -2.3865e+000 -7.6942e-001 -2.8146e+000 -1.5319e+000 +2.7240e-001 -2.7413e+000 -2.3789e-001 +5.1594e-001 +1.0536e-001 +1.6873e+000 +3.8626e+000 -1.6167e+000 -2.1170e+000 +6.8972e-001 +3.7227e+000 +7.0753e-001 -3.8488e+000 +3.6707e+000 +1.8084e+000 -1.3602e+000
5231 +1.967108724e+002 +1.967108724e+002 +1.046208724e+002 +1.046208724e+002 -2.5919e+000 +1.2310e+000 +2.1017e-001 -1.9129e+000 +1.5861e+000 -3.7799e+000 +2.2675e-002 +9.1650e-001 +3.8781e-001 +1.7295e+000 +3.7994e+000 -1.6835e+000 -2.0988e+000 +5.9918e-001 +3.7371e+000 +7.1929e-001 -3.8565e+000 +3.6705e+000 +1.8134e+000 -1.3590e+000
5312 +1.539839213e+002 +1.539839213e+002 +6.189392131e+001 +6.189392131e+001 -3.3359e+000 +4.3675e+000 -4.5017e-001 -1.1426e+000 +5.5413e-001 -3.2585e+000 +3.6252e-001 +1.0855e+000 +3.2689e-001 +1.8560e+000 +3.7693e+000 -1.6165e+000 -2.0895e+000 +6.6434e-001 +3.7396e+000 +7.2099e-001 -3.8677e+000 +3.6607e+000 +1.8193e+000 -1.3617e+000
5337 +9.322809962e+001 +9.322809962e+001 +1.138099624e+000 +1.138099624e+000 -4.0860e+000 +2.8986e+000 +5.3425e-001 -1.8079e+000 +6.3766e-001 -4.1976e+000 +9.8637e-002 +8.2657e-001 +4.8099e-001 +1.7957e+000 +3.7909e+000 -1.6485e+000 -2.0780e+000 +6.9243e-001 +3.7700e+000 +7.1791e-001 -3.8601e+000 +3.6573e+000 +1.8164e+000 -1.3586e+000
6010 +5.987179537e+001 +5.987179537e+001 -3.221820463e+001 -3.221820463e+001 -3.8901e+000 +3.4039e+000 -2.7867e-001 -1.4868e+000 -9.7530e-002 -3.4729e+000 +1.8740e-003 +8.7202e-001 +3.6686e-001 +1.6592e+000 +3.8912e+000 -1.6570e+000 -2.0989e+000 +6.7956e-001 +3.7700e+000 +7.2943e-001 -3.8550e+000 +3.6568e+000 +1.8147e+000 -1.3597e+000
6140 +3.875441650e+001 +3.875441650e+001 -5.333558350e+001 -5.333558350e+001 -3.8201e+000 +3.3293e+000 -2.4334e-001 -1.2995e+000 +1.7639e-001 -3.8267e+000 +2.4465e-001 +9.8519e-001 +4.2369e-001 +1.6443e+000 +3.8124e+000 -1.7117e+000 -2.1094e+000 +6.7483e-001 +3.7719e+000 +7.2838e-001 -3.8575e+000 +3.6632e+000 +1.8162e+000 -1.3599e+000
6819 +2.450581552e+001 +2.450581552e+001 -6.758418448e+001 -6.758418448e+001 -3.1004e+000 +2.6981e+000 +8.1779e-003 -1.6666e+000 +1.1645e-001 -3.6690e+000 +4.1955e-003 +9.4277e-001 +4.0440e-001 +1.6600e+000 +3.8531e+000 -1.6886e+000 -2.0995e+000 +6.8192e-001 +3.7707e+000 +7.3253e-001 -3.8544e+000 +3.6617e+000 +1.8202e+000 -1.3603e+000
7169 +1.357784106e+001 +1.357784106e+001 -7.851215894e+001 -7.851215894e+001 -2.1729e+000 +2.2126e+000 +4.7249e-001 -1.7074e+000 +3.4097e-002 -3.6257e+000 +3.9799e-002 +9.8666e-001 +4.3347e-001 +1.6638e+000 +3.8122e+000 -1.7114e+000 -2.1079e+000 +6.8694e-001 +3.7635e+000 +7.2878e-001 -3.8547e+000 +3.6614e+000 +1.8191e+000 -1.3605e+000
7527 +9.421232419e+000 +9.421232419e+000 -8.266876758e+001 -8.266876758e+001 -9.7926e-001 +2.1710e+000 +1.0053e-001 -2.0786e+000 -8.5676e-002 -3.5601e+000 +3.1247e-002 +9.6196e-001 +4.3497e-001 +1.6938e+000 +3.8362e+000 -1.7137e+000 -2.1076e+000 +6.8284e-001 +3.7629e+000 +7.2499e-001 -3.8531e+000 +3.6619e+000 +1.8168e+000 -1.3604e+000
7751 +5.965631411e+000 +5.965631411e+000 -8.612436859e+001 -8.612436859e+001 -4.1676e-001 +1.8033e+000 +4.0228e-001 -1.9751e+000 -3.8947e-002 -3.8723e+000 +1.0299e-001 +1.0133e+000 +4.3681e-001 +1.6776e+000 +3.8195e+000 -1.7047e+000 -2.1052e+000 +6.7742e-001 +3.7602e+000 +7.2529e-001 -3.8549e+000 +3.6612e+000 +1.8184e+000 -1.3604e+000
7926 +3.967657130e+000 +3.967657130e+000 -8.812234287e+001 -8.812234287e+001 +1.7444e-001 +2.0203e+000 +3.3614e-001 -1.7919e+000 +3.8621e-002 -3.6489e+000 -4.8622e-003 +1.0314e+000 +4.3149e-001 +1.6907e+000 +3.8296e+000 -1.7178e+000 -2.1040e+000 +6.7837e-001 +3.7669e+000 +7.2283e-001 -3.8547e+000 +3.6623e+000 +1.8182e+000 -1.3606e+000
8146 +2.345623803e+000 +2.345623803e+000 -8.974437620e+001 -8.974437620e+001 +8.9647e-001 +1.9053e+000 -3.2548e-003 -1.8178e+000 +1.4121e-002 -3.7359e+000 +3.0290e-002 +1.0297e+000 +4.1655e-001 +1.6769e+000 +3.8267e+000 -1.7097e+000 -2.1051e+000 +6.7744e-001 +3.7669e+000 +7.2291e-001 -3.8560e+000 +3.6607e+000 +1.8183e+000 -1.3607e+000
8706 +1.573036021e+000 +1.573036021e+000 -9.051696398e+001 -9.051696398e+001 +8.2813e-001 +2.6369e+000 -1.1000e-001 -1.8526e+000 -8.7991e-002 -3.7623e+000 +2.4112e-002 +9.8945e-001 +4.2644e-001 +1.6709e+000 +3.8213e+000 -1.7054e+000 -2.0966e+000 +6.8124e-001 +3.7684e+000 +7.2366e-001 -3.8566e+000 +3.6607e+000 +1.8185e+000 -1.3605e+000
8802 +9.799900405e-001 +9.799900405e-001 -9.111000996e+001 -9.111000996e+001 +9.5473e-001 +2.4826e+000 +8.3196e-003 -1.9214e+000 -7.5769e-002 -3.7655e+000 +2.1279e-002 +1.0186e+000 +4.3794e-001 +1.6898e+000 +3.8325e+000 -1.7047e+000 -2.0967e+000 +6.7473e-001 +3.7675e+000 +7.2518e-001 -3.8565e+000 +3.6608e+000 +1.8184e+000 -1.3605e+000
8969 +6.034438487e-001 +6.034438487e-001 -9.148655615e+001 -9.148655615e+001 +8.0117e-001 +2.6757e+000 +2.2001e-001 -1.7968e+000 -9.8346e-002 -3.7743e+000 +1.8658e-002 +9.7651e-001 +4.2810e-001 +1.6828e+000 +3.8249e+000 -1.7055e+000 -2.1005e+000 +6.7910e-001 +3.7680e+000 +7.2419e-001 -3.8552e+000 +3.6604e+000 +1.8182e+000 -1.3605e+000
9211 +3.731467851e-001 +3.731467851e-001 -9.171685321e+001 -9.171685321e+001 +9.6324e-001 +2.5402e+000 +1.9376e-001 -1.7932e+000 -1.3026e-001 -3.7824e+000 +4.1638e-002 +9.9920e-001 +4.2834e-001 +1.6874e+000 +3.8330e+000 -1.7051e+000 -2.0997e+000 +6.7604e-001 +3.7664e+000 +7.2626e-001 -3.8553e+000 +3.6610e+000 +1.8186e+000 -1.3606e+000
9589 +2.295927202e-001 +2.295927202e-001 -9.186040728e+001 -9.186040728e+001 +8.6624e-001 +2.7225e+000 +8.0803e-002 -1.8372e+000 -7.8777e-002 -3.7456e+000 +2.8274e-002 +1.0042e+000 +4.3210e-001 +1.6882e+000 +3.8312e+000 -1.7041e+000 -2.1033e+000 +6.7907e-001 +3.7671e+000 +7.2587e-001 -3.8552e+000 +3.6608e+000 +1.8186e+000 -1.3607e+000
9656 +1.570631377e-001 +1.570631377e-001 -9.193293686e+001 -9.193293686e+001 +8.6165e-001 +2.6520e+000 -1.8995e-002 -1.8586e+000 -1.2953e-001 -3.7599e+000 +2.1060e-002 +9.8803e-001 +4.3521e-001 +1.6872e+000 +3.8340e+000 -1.7060e+000 -2.1041e+000 +6.7748e-001 +3.7664e+000 +7.2580e-001 -3.8548e+000 +3.6606e+000 +1.8184e+000 -1.3607e+000
10146 +9.412929602e-002 +9.412929602e-002 -9.199587070e+001 -9.199587070e+001 +8.6844e-001 +2.6856e+000 +8.1803e-002 -1.8586e+000 -1.1780e-001 -3.7691e+000 +3.2665e-002 +9.9040e-001 +4.3697e-001 +1.6833e+000 +3.8297e+000 -1.7071e+000 -2.1033e+000 +6.7732e-001 +3.7665e+000 +7.2595e-001 -3.8550e+000 +3.6608e+000 +1.8184e+000 -1.3607e+000
10158 +6.292148941e-002 +6.292148941e-002 -9.202707851e+001 -9.202707851e+001 +7.9856e-001 +2.6159e+000 +9.2055e-002 -1.8072e+000 -9.0099e-002 -3.7651e+000 +3.9724e-002 +9.8818e-001 +4.3435e-001 +1.6863e+000 +3.8315e+000 -1.7058e+000 -2.1018e+000 +6.7756e-001 +3.7668e+000 +7.2559e-001 -3.8551e+000 +3.6608e+000 +1.8184e+000 -1.3606e+000
10563 +3.877712098e-002 +3.877712098e-002 -9.205122288e+001 -9.205122288e+001 +7.9989e-001 +2.6278e+000 +2.4701e-002 -1.8064e+000 -1.4078e-001 -3.7608e+000 +3.1705e-002 +9.8827e-001 +4.3402e-001 +1.6856e+000 +3.8326e+000 -1.7062e+000 -2.1024e+000 +6.7746e-001 +3.7666e+000 +7.2569e-001 -3.8553e+000 +3.6607e+000 +1.8184e+000 -1.3608e+000
10929 +2.355431686e-002 +2.355431686e-002 -9.206644568e+001 -9.206644568e+001 +7.8149e-001 +2.6273e+000 +8.1483e-002 -1.8285e+000 -1.0766e-001 -3.7552e+000 +3.9958e-002 +9.8743e-001 +4.3272e-001 +1.6855e+000 +3.8318e+000 -1.7068e+000 -2.1016e+000 +6.7749e-001 +3.7663e+000 +7.2548e-001 -3.8553e+000 +3.6608e+000 +1.8183e+000 -1.3608e+000
11323 +1.529763277e-002 +1.529763277e-002 -9.207470237e+001 -9.207470237e+001 +7.1675e-001 +2.6664e+000 +1.0961e-001 -1.8361e+000 -1.1274e-001 -3.7567e+000 +3.5222e-002 +9.8734e-001 +4.3453e-001 +1.6858e+000 +3.8318e+000 -1.7062e+000 -2.1021e+000 +6.7767e-001 +3.7666e+000 +7.2559e-001 -3.8551e+000 +3.6608e+000 +1.8183e+000 -1.3608e+000
11550 +9.084660531e-003 +9.084660531e-003 -9.208091534e+001 -9.208091534e+001 +7.3089e-001 +2.6581e+000 +8.5455e-002 -1.8235e+000 -1.1590e-001 -3.7563e+000 +3.8361e-002 +9.8648e-001 +4.3508e-001 +1.6857e+000 +3.8319e+000 -1.7061e+000 -2.1021e+000 +6.7752e-001 +3.7665e+000 +7.2564e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
11896 +6.181025437e-003 +6.181025437e-003 -9.208381897e+001 -9.208381897e+001 +7.2581e-001 +2.6179e+000 +8.7141e-002 -1.8217e+000 -1.1069e-001 -3.7592e+000 +2.9169e-002 +9.8604e-001 +4.3516e-001 +1.6859e+000 +3.8328e+000 -1.7060e+000 -2.1025e+000 +6.7781e-001 +3.7665e+000 +7.2562e-001 -3.8551e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
