% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
109910 +2.497340859e-007 +2.497340859e-007 +3.590000025e+001 +3.590000025e+001 +2.7816e+000 +1.1136e+000 +2.5873e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1631e+000 -2.9048e+000 -1.5073e+000 +1.3616e+000 -3.4405e-001 -4.0562e-001 +1.7424e+000 -3.7760e+000 +6.2963e-001 +2.9680e+000 -8.1523e-001 -3.0952e+000
113346 +1.425322367e-007 +1.425322367e-007 +3.590000014e+001 +3.590000014e+001 +2.7816e+000 +1.1136e+000 +2.5873e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4404e-001 -4.0561e-001 +1.7424e+000 -3.7760e+000 +6.2962e-001 +2.9680e+000 -8.1524e-001 -3.0952e+000
115271 +9.899470399e-008 +9.899470399e-008 +3.590000010e+001 +3.590000010e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4403e-001 -4.0560e-001 +1.7424e+000 -3.7760e+000 +6.2962e-001 +2.9680e+000 -8.1523e-001 -3.0952e+000
117229 +6.042541401e-008 +6.042541401e-008 +3.590000006e+001 +3.590000006e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4402e-001 -4.0560e-001 +1.7424e+000 -3.7760e+000 +6.2961e-001 +2.9680e+000 -8.1522e-001 -3.0952e+000
120419 +3.926717085e-008 +3.926717085e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4401e-001 -4.0561e-001 +1.7424e+000 -3.7760e+000 +6.2960e-001 +2.9680e+000 -8.1522e-001 -3.0952e+000
122594 +2.479804095e-008 +2.479804095e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4401e-001 -4.0561e-001 +1.7424e+000 -3.7760e+000 +6.2960e-001 +2.9680e+000 -8.1521e-001 -3.0952e+000
128547 +1.529554083e-008 +1.529554083e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4400e-001 -4.0560e-001 +1.7424e+000 -3.7760e+000 +6.2961e-001 +2.9680e+000 -8.1521e-001 -3.0952e+000
132181 +9.924882249e-009 +9.924882249e-009 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1632e+000 -2.9048e+000 -1.5072e+000 +1.3616e+000 -3.4400e-001 -4.0560e-001 +1.7424e+000 -3.7760e+000 +6.2960e-001 +2.9680e+000 -8.1520e-001 -3.0952e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.725689200e+005 +5.725689200e+005 +5.726002900e+005 +5.726002900e+005 +2.2656e+000 +4.1177e+000 -1.4228e-001 +4.4314e+000 -2.8279e-001 +3.7363e+000 -3.9778e+000 +2.8459e+000 -4.2769e+000 -4.4505e+000 +2.9022e+000 +2.4076e-002 -1.8009e+000 +3.5509e+000 -1.6131e+000 -8.6930e-001 +5.0274e-001 +1.0104e-001 +1.8127e+000 +4.6610e+000
10 +3.493308855e+005 +3.493308855e+005 +3.493622555e+005 +3.493622555e+005 +1.8667e-001 -1.9211e+000 -3.7156e+000 +1.8664e+000 +3.8767e+000 -4.1101e+000 -3.1594e+000 +7.6304e-001 -2.1794e+000 -2.7096e+000 -6.5451e-001 +4.4634e+000 -3.8516e-001 -2.2509e+000 +2.2474e+000 +3.4501e+000 -6.7880e-001 -1.6993e+000 +1.1998e+000 +4.2106e+000
62 +1.960452997e+005 +1.960452997e+005 +1.960766697e+005 +1.960766697e+005 -4.4169e-002 +1.9471e+000 -2.2613e+000 +4.9206e+000 -2.5307e+000 -6.0361e+000 +2.7306e+000 +1.0239e-001 -2.1173e+000 -1.6008e+000 -2.8878e+000 -1.7978e+000 +1.9720e+000 -1.6724e+000 -4.2889e-002 -3.2259e-001 -3.6865e+000 -2.0447e+000 -3.7244e+000 +9.5001e-001
91 +1.267298405e+005 +1.267298405e+005 +1.267612105e+005 +1.267612105e+005 -2.9837e-001 +1.0607e-001 -3.2813e+000 +2.8958e+000 -1.0895e+000 -4.0196e+000 +5.0780e+000 -9.6937e-002 +1.3028e-001 -1.9518e-001 -4.3364e+000 +5.5904e-001 +5.0798e+000 -3.7198e+000 +2.7160e+000 +4.3034e-001 -1.1053e+000 -2.7280e+000 -6.4379e+000 -2.1580e+000
212 +9.470944206e+004 +9.470944206e+004 +9.474081206e+004 +9.474081206e+004 +5.5950e-001 -7.1210e-001 -3.0438e+000 +1.9189e+000 -8.0092e+000 -7.2819e+000 -2.2088e-001 +1.7892e+000 -1.9335e+000 -4.0805e+000 -8.3971e-002 -1.9628e+000 +5.6045e+000 -3.9021e+000 +5.8930e+000 +4.4035e+000 +3.3350e-001 +3.7246e+000 -3.8753e+000 -2.3471e+000
243 +2.839296444e+004 +2.839296444e+004 +2.842433444e+004 +2.842433444e+004 -7.6385e-001 -3.5708e+000 -4.5035e+000 +8.1516e+000 -1.5386e+000 -3.9613e+000 -1.9013e+000 +4.3841e+000 -2.0084e+000 -2.6633e+000 -2.5256e+000 -5.1144e-001 -5.8179e-001 -3.1929e+000 +3.9660e+000 +2.3698e+000 +3.2006e-001 -4.1423e+000 -2.0164e+000 -2.7879e+000
250 +2.200614130e+004 +2.200614130e+004 +2.203751130e+004 +2.203751130e+004 -1.6261e-001 -5.9373e+000 -7.2177e+000 +7.1899e+000 -4.4334e+000 -5.7249e+000 -1.2502e+000 +3.7220e+000 -3.6681e+000 -2.2109e+000 -2.3876e+000 -2.0951e+000 +4.6708e+000 -2.6014e+000 +5.2094e+000 +4.8525e+000 -2.2862e-001 -1.5563e+000 -1.2191e+000 -4.1603e+000
527 +1.349073687e+004 +1.349073687e+004 +1.352210687e+004 +1.352210687e+004 +6.5559e+000 -6.6519e+000 -3.9161e+000 +6.8183e+000 -3.0608e+000 -3.6211e+000 +9.2776e-001 +1.0035e+000 -2.4166e+000 +1.2168e+000 -3.8578e+000 +1.7512e+000 +3.0854e+000 -8.9954e-001 +3.8378e+000 +1.0057e+000 +5.2243e-001 -1.7115e+000 +1.9473e+000 -3.2779e+000
548 +4.559929543e+003 +4.559929543e+003 +4.591299543e+003 +4.591299543e+003 +6.4590e+000 -5.3220e+000 -3.2275e+000 +5.8030e+000 -5.2497e+000 -3.7330e+000 +1.6542e+000 -5.0298e-001 -3.2114e+000 +8.8456e-003 -3.9246e+000 +7.6718e-001 +3.4449e+000 -6.3051e-001 +6.7533e+000 -2.8749e-001 -1.6313e-001 -5.5968e-001 +5.6883e-001 -3.9782e+000
571 +3.744797276e+003 +3.744797276e+003 +3.776167276e+003 +3.776167276e+003 +5.6766e+000 -4.9983e+000 -3.5023e+000 +8.0464e+000 -7.0818e+000 -4.6073e+000 +2.1791e+000 -2.9940e-001 -3.8965e+000 -7.7864e-001 -3.8529e+000 +2.9018e-002 +4.4452e+000 -2.0385e+000 +8.2578e+000 +6.2523e-001 -1.1348e+000 -1.7975e+000 -2.0913e+000 -4.5471e+000
589 +2.281525691e+003 +2.281525691e+003 +2.312895691e+003 +2.312895691e+003 +5.4878e+000 -5.8963e+000 -4.2966e+000 +8.6104e+000 -7.3901e+000 -4.9820e+000 +1.0012e+000 +5.4217e-001 -4.4807e+000 -1.2122e+000 -3.4566e+000 -6.0248e-001 +4.1917e+000 -2.0354e+000 +8.4984e+000 +1.4660e+000 -8.8806e-001 -1.6200e+000 -1.2700e+000 -4.7941e+000
602 +6.055632109e+002 +6.055632109e+002 +6.369332109e+002 +6.369332109e+002 +6.1044e+000 -3.1549e+000 -7.4018e+000 +4.7345e+000 -7.1356e+000 -2.0385e+000 -1.2015e+000 +2.2705e+000 -1.2255e+000 -3.2405e+000 -2.5791e+000 +2.1015e+000 +4.1132e+000 -4.1794e+000 +6.1065e+000 +7.1798e-001 -1.6712e+000 -2.2885e+000 -1.4585e+000 -3.2678e+000
1027 +3.944875935e+002 +3.944875935e+002 +4.258575935e+002 +4.258575935e+002 +6.7466e+000 -6.6828e-001 -8.3281e+000 +5.1352e+000 -7.4127e+000 -2.4094e+000 -3.3805e+000 +3.0118e+000 +7.8945e-002 -2.4403e+000 -1.8886e+000 +2.6814e+000 -1.3809e+000 -9.1673e-001 +3.9135e+000 +2.6206e+000 -6.8898e-001 -1.8419e+000 -1.5772e+000 -2.4075e+000
1966 +2.359513744e+002 +2.359513744e+002 +2.673213744e+002 +2.673213744e+002 +5.4894e+000 -1.5524e+000 -8.3556e+000 +3.9174e+000 -5.8582e+000 -1.5738e+000 -5.7420e+000 +2.5100e+000 +6.2158e-001 -2.6025e+000 -2.0592e+000 +5.5381e+000 +1.0937e+000 -8.9281e-001 +2.8776e+000 +3.5194e+000 -5.8441e-001 -2.4003e+000 -1.1557e+000 -2.6365e+000
3504 +1.491981494e+002 +1.491981494e+002 +1.805681494e+002 +1.805681494e+002 +6.0982e+000 +5.4066e-002 -7.8279e+000 +3.5327e+000 -4.8037e+000 -1.2407e-001 -5.6242e+000 +2.4038e+000 -1.7864e-001 -4.0957e+000 +1.4127e-001 +6.2257e+000 +3.3928e-001 +8.5051e-001 +1.9479e+000 +4.1531e+000 +5.6937e-001 -2.5208e+000 -6.2870e-002 -1.6287e+000
5094 +9.629415203e+001 +9.629415203e+001 +1.276641520e+002 +1.276641520e+002 +5.7978e+000 +8.3671e-001 -5.9826e+000 +3.8658e+000 -3.7553e+000 +5.9461e-001 -4.3645e+000 +2.4957e+000 -9.8220e-001 -2.4701e+000 +4.2716e-001 +4.8493e+000 -8.1688e-001 +1.8428e+000 +9.3924e-001 +3.0898e+000 +6.8473e-001 -2.5197e+000 -4.4256e-001 -9.6739e-001
6679 +6.095820445e+001 +6.095820445e+001 +9.232820445e+001 +9.232820445e+001 +4.2776e+000 +1.0126e+000 -5.6176e+000 +3.6585e+000 -4.0945e+000 +4.6594e-001 -4.0137e+000 +2.3216e+000 -6.4335e-001 -1.5587e+000 +5.4834e-001 +4.9332e+000 -7.2978e-002 +1.4897e+000 +7.1165e-001 +3.1443e+000 +7.1836e-001 -2.1712e+000 +1.6062e+000 -1.7816e+000
7803 +3.932710158e+001 +3.932710158e+001 +7.069710158e+001 +7.069710158e+001 +2.4947e+000 +1.2406e+000 -5.0355e+000 +3.6643e+000 -2.9973e+000 -9.0365e-001 -3.8145e+000 +3.6225e+000 -4.8449e-001 -9.3738e-001 +4.5578e-001 +3.4077e+000 -2.3562e-001 +2.1007e+000 +1.2370e-001 +3.0897e+000 +7.2593e-001 -2.4468e+000 +1.2568e+000 -1.4433e+000
9764 +2.476539963e+001 +2.476539963e+001 +5.613539963e+001 +5.613539963e+001 +2.4981e+000 +1.2340e+000 -4.7671e+000 +3.3771e+000 -2.7680e+000 -3.1274e-001 -3.8962e+000 +3.0641e+000 -3.3624e-001 -9.5866e-001 +4.6255e-001 +3.5447e+000 -3.5516e-001 +2.2102e+000 +3.7450e-001 +2.9639e+000 +3.7003e-001 -2.4434e+000 +9.3946e-001 -1.7542e+000
11091 +1.348180786e+001 +1.348180786e+001 +4.485180786e+001 +4.485180786e+001 +1.8068e+000 +1.2255e+000 -4.5419e+000 +3.5875e+000 -1.7118e+000 -4.6132e-002 -3.7291e+000 +2.4670e+000 -1.2373e-001 -9.4034e-001 +3.0354e-001 +3.0996e+000 -9.2020e-001 +2.3783e+000 +4.8736e-002 +2.9569e+000 +4.5733e-001 -2.3774e+000 +1.0191e+000 -1.5244e+000
14594 +9.520082407e+000 +9.520082407e+000 +4.089008241e+001 +4.089008241e+001 +1.5690e+000 +1.2425e+000 -4.5391e+000 +3.4078e+000 -2.3089e+000 +1.9427e-001 -3.6772e+000 +2.2817e+000 +1.1095e-001 -6.2035e-001 -9.8796e-002 +3.1558e+000 -1.2664e+000 +2.4974e+000 -4.6304e-002 +2.7681e+000 +2.6485e-001 -2.5270e+000 +9.4403e-001 -1.6542e+000
15563 +6.274502662e+000 +6.274502662e+000 +3.764450266e+001 +3.764450266e+001 +8.1958e-001 +1.4858e+000 -4.5088e+000 +3.5977e+000 -2.1278e+000 +1.7387e-001 -3.5884e+000 +2.2678e+000 +1.2654e-001 -4.7528e-001 -2.2852e-001 +3.1753e+000 -1.4110e+000 +2.3434e+000 -7.1021e-002 +2.8350e+000 +1.8204e-002 -2.5170e+000 +1.0220e+000 -1.9852e+000
16439 +3.924142322e+000 +3.924142322e+000 +3.529414232e+001 +3.529414232e+001 +9.3211e-002 +1.6227e+000 -4.4353e+000 +3.6749e+000 -1.9940e+000 +3.6378e-001 -3.6072e+000 +2.4320e+000 +1.1736e-001 -1.2313e-001 -3.4630e-001 +3.0044e+000 -1.4317e+000 +2.6078e+000 -7.4625e-002 +2.7631e+000 -2.2129e-001 -2.5774e+000 +8.1367e-001 -2.1901e+000
19057 +2.474510417e+000 +2.474510417e+000 +3.384451042e+001 +3.384451042e+001 +1.5906e-001 +1.5018e+000 -4.3096e+000 +3.6849e+000 -1.8919e+000 +3.1427e-001 -3.6744e+000 +2.3840e+000 +3.1171e-001 -2.5774e-001 -4.5293e-001 +2.6858e+000 -1.3309e+000 +2.7379e+000 -5.6736e-002 +2.9209e+000 -1.5110e-002 -2.7172e+000 +8.3695e-001 -2.0933e+000
21667 +1.504834756e+000 +1.504834756e+000 +3.287483476e+001 +3.287483476e+001 +1.2627e-001 +1.7474e+000 -4.1821e+000 +3.7663e+000 -1.8902e+000 +1.9346e-001 -3.6980e+000 +2.1739e+000 +3.4906e-001 -4.1505e-001 -4.5405e-001 +2.8075e+000 -1.4441e+000 +2.8366e+000 -5.2868e-002 +2.9768e+000 -2.2179e-001 -2.7064e+000 +1.1639e+000 -2.1366e+000
24537 +9.128586883e-001 +9.128586883e-001 +3.228285869e+001 +3.228285869e+001 -4.4530e-003 +1.7758e+000 -4.1028e+000 +3.6055e+000 -1.8533e+000 +2.1008e-001 -3.7355e+000 +2.2141e+000 +2.5442e-001 -2.4310e-001 -5.6078e-001 +2.7341e+000 -1.5409e+000 +2.9508e+000 -5.9993e-002 +3.0812e+000 -2.5457e-001 -2.7223e+000 +1.0913e+000 -2.1414e+000
31514 +6.265569944e-001 +6.265569944e-001 +3.199655699e+001 +3.199655699e+001 -8.0298e-002 +1.8122e+000 -4.0111e+000 +3.5872e+000 -1.8340e+000 +1.9564e-001 -3.5873e+000 +2.1539e+000 +3.7392e-001 -2.0349e-001 -5.9125e-001 +2.7780e+000 -1.6609e+000 +2.9640e+000 -6.5546e-002 +3.2219e+000 -3.3882e-001 -2.7098e+000 +1.1354e+000 -2.0672e+000
40695 +3.978475558e-001 +3.978475558e-001 +3.176784756e+001 +3.176784756e+001 -1.3937e-001 +1.8137e+000 -3.9890e+000 +3.6245e+000 -1.8336e+000 +2.0886e-001 -3.5767e+000 +2.1455e+000 +3.5568e-001 -2.0957e-001 -5.7979e-001 +2.7864e+000 -1.6341e+000 +2.9759e+000 -1.4759e-001 +3.2183e+000 -3.4897e-001 -2.7650e+000 +1.1251e+000 -2.0882e+000
44855 +2.472396837e-001 +2.472396837e-001 +3.161723968e+001 +3.161723968e+001 -1.5885e-001 +1.8287e+000 -3.9973e+000 +3.6472e+000 -1.8586e+000 +2.0591e-001 -3.4932e+000 +2.1196e+000 +2.9757e-001 -1.3782e-001 -5.7529e-001 +2.7901e+000 -1.6150e+000 +2.9225e+000 -3.6809e-001 +3.2139e+000 -2.4329e-001 -2.7759e+000 +1.1276e+000 -2.0797e+000
54700 +1.578341042e-001 +1.578341042e-001 +3.152783410e+001 +3.152783410e+001 -1.6825e-001 +1.8275e+000 -3.9403e+000 +3.6649e+000 -1.8567e+000 +2.2470e-001 -3.4645e+000 +2.0511e+000 +3.0654e-001 -1.2217e-001 -6.4999e-001 +2.7901e+000 -1.6056e+000 +2.9228e+000 -3.6227e-001 +3.2121e+000 -2.9482e-001 -2.8062e+000 +1.1293e+000 -2.0410e+000
57831 +9.267520262e-002 +9.267520262e-002 +3.146267520e+001 +3.146267520e+001 -1.8678e-001 +1.8355e+000 -3.9248e+000 +3.6778e+000 -1.9205e+000 +2.3364e-001 -3.4739e+000 +2.0387e+000 +3.2821e-001 -1.0164e-001 -6.2745e-001 +2.7878e+000 -1.6013e+000 +2.9712e+000 -4.0562e-001 +3.2096e+000 -3.1339e-001 -2.8344e+000 +1.1333e+000 -2.0170e+000
66114 +6.261744367e-002 +6.261744367e-002 +3.143261744e+001 +3.143261744e+001 -2.0301e-001 +1.8389e+000 -3.9109e+000 +3.6917e+000 -1.9494e+000 +2.6101e-001 -3.4669e+000 +2.0117e+000 +3.3641e-001 -1.2283e-001 -6.7300e-001 +2.7950e+000 -1.6095e+000 +2.9970e+000 -4.3429e-001 +3.2043e+000 -3.1375e-001 -2.8627e+000 +1.1396e+000 -2.0084e+000
73013 +3.725901394e-002 +3.725901394e-002 +3.140725901e+001 +3.140725901e+001 -2.2599e-001 +1.8632e+000 -3.9170e+000 +3.7010e+000 -1.9541e+000 +2.6053e-001 -3.4782e+000 +2.0098e+000 +3.4818e-001 -1.3916e-001 -6.6796e-001 +2.7983e+000 -1.6243e+000 +3.0148e+000 -4.3211e-001 +3.1942e+000 -3.2770e-001 -2.8330e+000 +1.1695e+000 -2.0228e+000
74127 +2.476804622e-002 +2.476804622e-002 +3.139476805e+001 +3.139476805e+001 -2.2336e-001 +1.8669e+000 -3.9169e+000 +3.7046e+000 -1.9568e+000 +2.6535e-001 -3.4744e+000 +1.9999e+000 +3.5276e-001 -1.3271e-001 -6.6790e-001 +2.8005e+000 -1.6303e+000 +3.0242e+000 -4.3308e-001 +3.1994e+000 -3.2623e-001 -2.8357e+000 +1.1981e+000 -2.0232e+000
76623 +1.574971750e-002 +1.574971750e-002 +3.138574972e+001 +3.138574972e+001 -2.3546e-001 +1.8673e+000 -3.9011e+000 +3.7124e+000 -1.9384e+000 +2.6102e-001 -3.4668e+000 +1.9939e+000 +3.5323e-001 -1.3220e-001 -6.6685e-001 +2.8046e+000 -1.6324e+000 +3.0141e+000 -4.3267e-001 +3.2063e+000 -3.4040e-001 -2.8549e+000 +1.2251e+000 -2.0171e+000
78909 +9.628058789e-003 +9.628058789e-003 +3.137962806e+001 +3.137962806e+001 -2.4596e-001 +1.8796e+000 -3.8935e+000 +3.7080e+000 -1.9304e+000 +2.5887e-001 -3.4615e+000 +1.9961e+000 +3.5182e-001 -1.3189e-001 -6.6890e-001 +2.8012e+000 -1.6369e+000 +3.0154e+000 -4.3665e-001 +3.2028e+000 -3.4583e-001 -2.8628e+000 +1.2263e+000 -2.0207e+000
82381 +6.183609946e-003 +6.183609946e-003 +3.137618361e+001 +3.137618361e+001 -2.5712e-001 +1.8915e+000 -3.8904e+000 +3.7150e+000 -1.9243e+000 +2.5884e-001 -3.4612e+000 +1.9927e+000 +3.5141e-001 -1.2735e-001 -6.6834e-001 +2.7977e+000 -1.6432e+000 +3.0177e+000 -4.3717e-001 +3.2114e+000 -3.5079e-001 -2.8573e+000 +1.2199e+000 -2.0209e+000
86124 +3.861241703e-003 +3.861241703e-003 +3.137386124e+001 +3.137386124e+001 -2.6314e-001 +1.8931e+000 -3.8910e+000 +3.7200e+000 -1.9216e+000 +2.6140e-001 -3.4635e+000 +1.9899e+000 +3.5114e-001 -1.2747e-001 -6.7096e-001 +2.7966e+000 -1.6516e+000 +3.0176e+000 -4.3924e-001 +3.2124e+000 -3.5051e-001 -2.8516e+000 +1.2242e+000 -2.0265e+000
88979 +2.487009030e-003 +2.487009030e-003 +3.137248701e+001 +3.137248701e+001 -2.6360e-001 +1.8922e+000 -3.8902e+000 +3.7204e+000 -1.9231e+000 +2.6476e-001 -3.4660e+000 +1.9898e+000 +3.5029e-001 -1.2784e-001 -6.7677e-001 +2.7964e+000 -1.6530e+000 +3.0201e+000 -4.4168e-001 +3.2119e+000 -3.5445e-001 -2.8510e+000 +1.2239e+000 -2.0275e+000
90795 +1.481102513e-003 +1.481102513e-003 +3.137148110e+001 +3.137148110e+001 -2.6202e-001 +1.8947e+000 -3.8904e+000 +3.7210e+000 -1.9238e+000 +2.7137e-001 -3.4682e+000 +1.9889e+000 +3.4776e-001 -1.2992e-001 -6.8246e-001 +2.7945e+000 -1.6543e+000 +3.0240e+000 -4.4464e-001 +3.2068e+000 -3.5537e-001 -2.8534e+000 +1.2258e+000 -2.0296e+000
92450 +9.867908899e-004 +9.867908899e-004 +3.137098679e+001 +3.137098679e+001 -2.6483e-001 +1.8935e+000 -3.8888e+000 +3.7218e+000 -1.9226e+000 +2.7115e-001 -3.4669e+000 +1.9879e+000 +3.4872e-001 -1.2768e-001 -6.8063e-001 +2.7949e+000 -1.6558e+000 +3.0243e+000 -4.4463e-001 +3.2052e+000 -3.5670e-001 -2.8548e+000 +1.2253e+000 -2.0309e+000
93315 +5.485773956e-004 +5.485773956e-004 +3.137054858e+001 +3.137054858e+001 -2.6533e-001 +1.8942e+000 -3.8860e+000 +3.7217e+000 -1.9221e+000 +2.7072e-001 -3.4671e+000 +1.9871e+000 +3.4894e-001 -1.2718e-001 -6.8013e-001 +2.7955e+000 -1.6562e+000 +3.0259e+000 -4.4635e-001 +3.2041e+000 -3.5737e-001 -2.8558e+000 +1.2267e+000 -2.0322e+000
94568 +3.904546499e-004 +3.904546499e-004 +3.137039045e+001 +3.137039045e+001 -2.6686e-001 +1.8941e+000 -3.8846e+000 +3.7219e+000 -1.9218e+000 +2.7093e-001 -3.4660e+000 +1.9855e+000 +3.5032e-001 -1.2736e-001 -6.8032e-001 +2.7961e+000 -1.6563e+000 +3.0262e+000 -4.4680e-001 +3.2059e+000 -3.5770e-001 -2.8575e+000 +1.2277e+000 -2.0318e+000
96868 +2.477556196e-004 +2.477556196e-004 +3.137024776e+001 +3.137024776e+001 -2.7066e-001 +1.8950e+000 -3.8840e+000 +3.7234e+000 -1.9222e+000 +2.7076e-001 -3.4667e+000 +1.9859e+000 +3.5030e-001 -1.2801e-001 -6.8108e-001 +2.7963e+000 -1.6574e+000 +3.0264e+000 -4.4782e-001 +3.2056e+000 -3.5809e-001 -2.8566e+000 +1.2292e+000 -2.0316e+000
98250 +1.520217756e-004 +1.520217756e-004 +3.137015202e+001 +3.137015202e+001 -2.6979e-001 +1.8948e+000 -3.8849e+000 +3.7226e+000 -1.9221e+000 +2.7071e-001 -3.4667e+000 +1.9850e+000 +3.5025e-001 -1.2845e-001 -6.8080e-001 +2.7964e+000 -1.6570e+000 +3.0267e+000 -4.4735e-001 +3.2073e+000 -3.5751e-001 -2.8565e+000 +1.2297e+000 -2.0322e+000
99401 +9.922762608e-005 +9.922762608e-005 +3.137009923e+001 +3.137009923e+001 -2.7012e-001 +1.8954e+000 -3.8848e+000 +3.7225e+000 -1.9223e+000 +2.7051e-001 -3.4660e+000 +1.9851e+000 +3.5095e-001 -1.2763e-001 -6.8139e-001 +2.7972e+000 -1.6568e+000 +3.0273e+000 -4.4781e-001 +3.2079e+000 -3.5831e-001 -2.8562e+000 +1.2305e+000 -2.0327e+000
100462 +6.051695092e-005 +6.051695092e-005 +3.137006052e+001 +3.137006052e+001 -2.7011e-001 +1.8956e+000 -3.8846e+000 +3.7223e+000 -1.9219e+000 +2.7082e-001 -3.4663e+000 +1.9849e+000 +3.5095e-001 -1.2766e-001 -6.8112e-001 +2.7965e+000 -1.6575e+000 +3.0278e+000 -4.4831e-001 +3.2075e+000 -3.5855e-001 -2.8565e+000 +1.2303e+000 -2.0324e+000
101668 +3.742469810e-005 +3.742469810e-005 +3.137003742e+001 +3.137003742e+001 -2.7058e-001 +1.8962e+000 -3.8844e+000 +3.7228e+000 -1.9217e+000 +2.7083e-001 -3.4659e+000 +1.9849e+000 +3.5076e-001 -1.2771e-001 -6.8104e-001 +2.7964e+000 -1.6579e+000 +3.0274e+000 -4.4870e-001 +3.2078e+000 -3.5868e-001 -2.8563e+000 +1.2306e+000 -2.0329e+000
105515 +2.398222109e-005 +2.398222109e-005 +3.137002398e+001 +3.137002398e+001 -2.7092e-001 +1.8964e+000 -3.8845e+000 +3.7230e+000 -1.9213e+000 +2.7101e-001 -3.4659e+000 +1.9849e+000 +3.5087e-001 -1.2767e-001 -6.8135e-001 +2.7966e+000 -1.6577e+000 +3.0276e+000 -4.4876e-001 +3.2079e+000 -3.5884e-001 -2.8563e+000 +1.2309e+000 -2.0330e+000
106074 +1.569490950e-005 +1.569490950e-005 +3.137001569e+001 +3.137001569e+001 -2.7105e-001 +1.8964e+000 -3.8842e+000 +3.7231e+000 -1.9211e+000 +2.7104e-001 -3.4663e+000 +1.9848e+000 +3.5103e-001 -1.2749e-001 -6.8172e-001 +2.7968e+000 -1.6578e+000 +3.0278e+000 -4.4883e-001 +3.2079e+000 -3.5901e-001 -2.8561e+000 +1.2309e+000 -2.0330e+000
109578 +9.971160427e-006 +9.971160427e-006 +3.137000997e+001 +3.137000997e+001 -2.7129e-001 +1.8965e+000 -3.8841e+000 +3.7230e+000 -1.9212e+000 +2.7100e-001 -3.4665e+000 +1.9847e+000 +3.5108e-001 -1.2740e-001 -6.8165e-001 +2.7968e+000 -1.6578e+000 +3.0280e+000 -4.4878e-001 +3.2078e+000 -3.5891e-001 -2.8561e+000 +1.2310e+000 -2.0331e+000
113878 +6.270744510e-006 +6.270744510e-006 +3.137000627e+001 +3.137000627e+001 -2.7180e-001 +1.8965e+000 -3.8841e+000 +3.7231e+000 -1.9210e+000 +2.7095e-001 -3.4663e+000 +1.9849e+000 +3.5117e-001 -1.2737e-001 -6.8169e-001 +2.7969e+000 -1.6579e+000 +3.0280e+000 -4.4873e-001 +3.2080e+000 -3.5907e-001 -2.8561e+000 +1.2311e+000 -2.0333e+000
117008 +3.964541122e-006 +3.964541122e-006 +3.137000396e+001 +3.137000396e+001 -2.7179e-001 +1.8965e+000 -3.8841e+000 +3.7231e+000 -1.9209e+000 +2.7098e-001 -3.4664e+000 +1.9849e+000 +3.5118e-001 -1.2729e-001 -6.8167e-001 +2.7968e+000 -1.6581e+000 +3.0279e+000 -4.4873e-001 +3.2079e+000 -3.5905e-001 -2.8560e+000 +1.2311e+000 -2.0333e+000
118827 +2.456475695e-006 +2.456475695e-006 +3.137000246e+001 +3.137000246e+001 -2.7170e-001 +1.8967e+000 -3.8841e+000 +3.7231e+000 -1.9208e+000 +2.7112e-001 -3.4664e+000 +1.9849e+000 +3.5112e-001 -1.2724e-001 -6.8161e-001 +2.7967e+000 -1.6583e+000 +3.0279e+000 -4.4871e-001 +3.2079e+000 -3.5912e-001 -2.8560e+000 +1.2310e+000 -2.0336e+000
