% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56310 +2.485444995e+002 +2.485444995e+002 +3.076744995e+002 +3.076744995e+002 -1.0962e+000 +2.2245e+000 +8.5522e-001 -2.5814e+000 -5.4927e+000 +4.0215e-001 -5.0292e+000 +4.0725e+000 -3.5533e+000 +3.8631e+000 +1.2312e+000 +5.5064e+000 -9.0405e-001 +1.2678e+000 +4.5746e-001 -2.7118e+000 +1.2164e+000 +3.1364e+000 -1.1699e+000 +3.8617e+000
93153 +1.584841054e+002 +1.584841054e+002 +2.176141054e+002 +2.176141054e+002 -1.0875e+000 +2.0609e+000 +8.3382e-001 -2.5853e+000 -5.7305e+000 +1.7819e-001 -5.0095e+000 +4.0181e+000 -3.2096e+000 +3.8514e+000 +1.4696e+000 +5.4427e+000 -5.2390e-001 +1.2256e+000 +8.2351e-001 -2.5014e+000 +1.2503e+000 +3.2546e+000 -9.3998e-001 +4.0140e+000
173025 +9.998680894e+001 +9.998680894e+001 +1.591168089e+002 +1.591168089e+002 -1.0926e+000 +1.7032e+000 +7.7640e-001 -2.5977e+000 -5.5512e+000 -2.1258e-001 -4.9112e+000 +3.6285e+000 -2.6135e+000 +3.3193e+000 +1.7419e+000 +4.5855e+000 -2.5963e-001 +1.0349e+000 +1.7053e+000 -2.7617e+000 +1.3426e+000 +3.2706e+000 -5.8599e-001 +3.6921e+000
356289 +6.309136881e+001 +6.309136881e+001 +1.222213688e+002 +1.222213688e+002 -1.2142e+000 +1.4033e+000 +5.6760e-001 -2.1487e+000 -5.0550e+000 -9.9642e-002 -4.7037e+000 +3.2271e+000 -2.5195e+000 +2.8344e+000 +2.0685e+000 +3.8675e+000 -1.6552e-001 +7.0142e-001 +1.8437e+000 -2.5317e+000 +1.4585e+000 +2.8907e+000 -2.7713e-001 +3.5399e+000
498212 +3.980969764e+001 +3.980969764e+001 +9.893969764e+001 +9.893969764e+001 -1.2650e+000 +1.3655e+000 +4.5185e-001 -1.8638e+000 -4.5957e+000 -1.0590e-001 -4.2328e+000 +3.2610e+000 -2.1292e+000 +2.5759e+000 +2.2596e+000 +3.5257e+000 -6.3308e-002 +4.2306e-001 +1.8624e+000 -2.9102e+000 +1.2421e+000 +3.1799e+000 -2.2776e-001 +3.5910e+000
716482 +2.511332990e+001 +2.511332990e+001 +8.424332990e+001 +8.424332990e+001 -1.4550e+000 +1.4554e+000 +6.6705e-002 -1.6538e+000 -4.4700e+000 +1.0513e-001 -4.0922e+000 +3.3786e+000 -2.0229e+000 +2.5135e+000 +2.2701e+000 +3.1651e+000 +3.5882e-002 -1.1498e-001 +2.1814e+000 -3.1618e+000 +1.0063e+000 +3.3117e+000 -1.1212e-001 +3.3214e+000
1122721 +1.584843137e+001 +1.584843137e+001 +7.497843137e+001 +7.497843137e+001 -1.5829e+000 +1.4600e+000 -1.7636e-001 -1.2512e+000 -4.2515e+000 +2.7483e-001 -3.8210e+000 +3.2893e+000 -2.0739e+000 +2.4502e+000 +2.3674e+000 +2.9166e+000 -5.9352e-002 -3.6771e-001 +1.9583e+000 -3.1995e+000 +7.8603e-001 +3.1578e+000 -5.5476e-004 +3.3957e+000
1328385 +9.996339563e+000 +9.996339563e+000 +6.912633956e+001 +6.912633956e+001 -1.7194e+000 +1.5580e+000 -4.4926e-001 -9.9509e-001 -4.0185e+000 +4.4518e-001 -3.5687e+000 +3.3764e+000 -2.0055e+000 +2.4337e+000 +2.3831e+000 +2.6657e+000 -7.7628e-002 -7.3785e-001 +1.9444e+000 -3.5248e+000 +4.8546e-001 +3.2584e+000 +2.9675e-002 +3.2988e+000
1491495 +6.306371861e+000 +6.306371861e+000 +6.543637186e+001 +6.543637186e+001 -1.7945e+000 +1.6038e+000 -6.0709e-001 -7.4885e-001 -3.8930e+000 +5.6337e-001 -3.3613e+000 +3.3793e+000 -1.9952e+000 +2.4045e+000 +2.4420e+000 +2.5251e+000 -1.4120e-001 -9.1777e-001 +1.8297e+000 -3.5844e+000 +3.2250e-001 +3.2291e+000 +7.4454e-002 +3.3301e+000
2043777 +3.980730060e+000 +3.980730060e+000 +6.311073006e+001 +6.311073006e+001 -1.9191e+000 +1.6747e+000 -8.4992e-001 -5.1905e-001 -3.8258e+000 +7.2569e-001 -3.2306e+000 +3.3975e+000 -2.0449e+000 +2.4145e+000 +2.4499e+000 +2.3410e+000 -2.0115e-001 -1.1931e+000 +1.8181e+000 -3.6652e+000 +1.2927e-001 +3.1749e+000 +1.4756e-001 +3.2617e+000
2467161 +2.509538245e+000 +2.509538245e+000 +6.163953825e+001 +6.163953825e+001 -2.0126e+000 +1.7679e+000 -1.0440e+000 -3.0629e-001 -3.7776e+000 +8.6578e-001 -3.0915e+000 +3.4575e+000 -2.1184e+000 +2.4546e+000 +2.4290e+000 +2.2741e+000 -2.8374e-001 -1.3983e+000 +1.6904e+000 -3.7243e+000 -5.7509e-002 +3.1478e+000 +1.7517e-001 +3.2652e+000
2690174 +1.584496971e+000 +1.584496971e+000 +6.071449697e+001 +6.071449697e+001 -2.0529e+000 +1.8479e+000 -1.1462e+000 -2.2798e-001 -3.7697e+000 +9.3128e-001 -3.0455e+000 +3.5351e+000 -2.1598e+000 +2.4832e+000 +2.3962e+000 +2.2575e+000 -3.2691e-001 -1.5275e+000 +1.6628e+000 -3.7473e+000 -1.4990e-001 +3.1474e+000 +1.6657e-001 +3.2046e+000
2855944 +9.978581396e-001 +9.978581396e-001 +6.012785814e+001 +6.012785814e+001 -2.0992e+000 +1.8558e+000 -1.2229e+000 -1.4292e-001 -3.7175e+000 +1.0001e+000 -2.9896e+000 +3.5159e+000 -2.1743e+000 +2.4873e+000 +2.4078e+000 +2.1809e+000 -3.4847e-001 -1.6060e+000 +1.6358e+000 -3.8150e+000 -2.2334e-001 +3.1274e+000 +1.9020e-001 +3.2078e+000
3059473 +6.309503371e-001 +6.309503371e-001 +5.976095034e+001 +5.976095034e+001 -2.1260e+000 +1.8936e+000 -1.2794e+000 -1.0939e-001 -3.7615e+000 +1.0453e+000 -3.0031e+000 +3.5226e+000 -2.2390e+000 +2.5376e+000 +2.3924e+000 +2.1702e+000 -3.9796e-001 -1.6492e+000 +1.6316e+000 -3.7985e+000 -2.7224e-001 +3.0600e+000 +1.9427e-001 +3.1772e+000
3430300 +3.980789460e-001 +3.980789460e-001 +5.952807895e+001 +5.952807895e+001 -2.1457e+000 +1.9424e+000 -1.3296e+000 -6.3968e-002 -3.7514e+000 +1.0799e+000 -2.9594e+000 +3.5816e+000 -2.2543e+000 +2.5592e+000 +2.3664e+000 +2.1905e+000 -4.1575e-001 -1.7111e+000 +1.5803e+000 -3.8276e+000 -3.3114e-001 +3.0963e+000 +1.8008e-001 +3.1767e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.923460357e+006 +5.923460357e+006 +5.922968827e+006 +5.922968827e+006 -8.6375e-001 +4.4252e+000 -3.6628e+000 +2.2420e+000 -2.6121e+000 -3.5994e-001 -8.7025e-001 -2.8657e+000 -1.4958e-001 -3.6924e+000 -4.5331e-001 +3.6391e+000 +2.6763e+000 +1.0359e+000 -1.5725e+000 +8.7177e-001 -1.6158e+000 -4.5499e+000 -2.7164e+000 -2.4295e+000
14 +2.235204326e+006 +2.235204326e+006 +2.234712796e+006 +2.234712796e+006 -3.2544e+000 -2.8663e-001 +4.2143e-001 +2.9949e+000 -4.0577e+000 -2.3564e+000 -2.3175e+000 +1.1694e+000 +3.6492e+000 +3.0250e+000 -3.0800e-001 +6.5838e-001 -2.9525e+000 -2.9747e+000 -1.9955e+000 +1.6059e+000 +2.4818e+000 -4.7069e+000 +2.4826e-001 +4.1944e+000
25 +1.271746519e+006 +1.271746519e+006 +1.271254989e+006 +1.271254989e+006 +3.9396e+000 -1.7955e+000 -5.9033e-001 -2.5712e-002 +2.1082e+000 -1.7315e+000 +2.3662e+000 +1.3305e+000 -2.3007e+000 +1.7070e+000 +1.8906e+000 +1.2307e+000 -1.5057e+000 +1.4377e+000 +3.0036e+000 -4.9737e+000 -2.5573e+000 -2.9119e-001 +1.8971e+000 +4.9074e+000
246 +5.921615171e+005 +5.921615171e+005 +5.916699871e+005 +5.916699871e+005 +3.1483e+000 -2.1624e+000 +3.2756e-001 +1.0202e-001 -2.6644e+000 -9.4361e-002 +5.5203e-001 +1.8731e-001 -1.9264e+000 +2.1814e+000 +9.8258e-001 +3.0437e+000 -1.0738e+000 +9.5265e-002 +3.1285e+000 -4.8974e+000 +1.4332e+000 -1.9367e-002 +3.4267e+000 -1.4068e+000
900 +3.862003092e+005 +3.862003092e+005 +3.857087792e+005 +3.857087792e+005 +4.8190e+000 -1.4338e+000 +5.5290e-001 -9.9007e-002 -1.0056e+000 -1.3004e-001 -1.6859e+000 +2.5161e+000 -3.4666e+000 +3.6347e+000 +2.0674e+000 +1.4754e+000 -2.6691e+000 -2.9410e-001 +2.9760e+000 -4.5710e+000 +1.0347e+000 -3.7882e-001 +2.5402e+000 +2.2237e+000
1275 +2.438131272e+005 +2.438131272e+005 +2.433215972e+005 +2.433215972e+005 +2.6638e+000 -2.3286e+000 +1.3911e+000 -9.9432e-001 +2.6178e-001 -1.7899e+000 -2.7357e+000 +1.9647e+000 -7.3480e+000 +2.2934e+000 -5.7145e-001 +5.0417e-001 -3.7880e+000 -2.6112e+000 +2.1856e+000 -2.4680e+000 +4.9177e-001 +1.6261e+000 +3.5236e+000 +3.8061e+000
1445 +1.578983784e+005 +1.578983784e+005 +1.574068484e+005 +1.574068484e+005 +4.1608e+000 -3.6417e+000 +1.7225e+000 -2.2842e+000 +1.3576e+000 -3.1162e+000 -2.4720e+000 +3.9898e+000 -1.1704e+001 +6.7238e-002 -2.4443e+000 +1.2078e-001 -4.3176e+000 -3.8512e+000 +3.3592e+000 -3.6406e+000 +3.8794e-001 +3.8150e+000 +5.0175e+000 +5.5339e+000
1803 +9.894053565e+004 +9.894053565e+004 +9.844900565e+004 +9.844900565e+004 +4.2325e+000 -4.0718e+000 +1.1039e+000 -1.8070e+000 +8.5293e-001 -3.3059e+000 -1.9154e+000 +3.7889e+000 -1.0742e+001 -3.9973e-002 -2.4584e+000 +1.0457e-001 -4.6370e+000 -3.9569e+000 +3.8956e+000 -3.7895e+000 +4.9434e-001 +3.5905e+000 +4.4482e+000 +5.2630e+000
2572 +5.497740563e+004 +5.497740563e+004 +5.448587563e+004 +5.448587563e+004 +3.4396e+000 -4.8331e+000 -4.0416e-001 +2.0454e-001 -3.0545e-001 -3.8990e+000 -1.0864e+000 +3.1253e+000 -7.5628e+000 -1.7418e-001 -2.8645e+000 -1.6817e-001 -4.8054e+000 -4.7462e+000 +4.0343e+000 -3.8491e+000 +4.9898e-001 +2.8003e+000 +2.0142e+000 +5.5554e+000
2962 +2.740207836e+004 +2.740207836e+004 +2.691054836e+004 +2.691054836e+004 +1.9040e+000 -5.3609e+000 -1.7375e+000 +2.7320e+000 -1.7534e+000 -4.7331e+000 -4.1378e-001 +1.8979e+000 -3.8390e+000 -8.4337e-003 -3.4847e+000 -1.8923e-001 -4.8280e+000 -5.1603e+000 +3.9080e+000 -2.7299e+000 +8.2457e-001 +1.3349e+000 -3.3834e-001 +6.7566e+000
3160 +2.351184452e+004 +2.351184452e+004 +2.302031452e+004 +2.302031452e+004 +1.0920e+000 -5.7052e+000 -2.4981e+000 +3.9898e+000 -2.4047e+000 -5.1490e+000 +1.5598e-002 +1.4000e+000 -2.0106e+000 +4.9875e-002 -3.9438e+000 -1.2882e-001 -4.8570e+000 -5.4262e+000 +3.8491e+000 -2.3062e+000 +9.9923e-001 +6.4938e-001 -1.5486e+000 +7.5047e+000
5991 +1.583073019e+004 +1.583073019e+004 +1.533920019e+004 +1.533920019e+004 +1.2251e+000 -5.8366e+000 -2.8953e+000 +3.7093e+000 -1.9529e+000 -5.1153e+000 +2.5693e-001 +1.5269e+000 -4.9244e-001 +3.2522e-001 -3.6777e+000 -5.3363e-002 -4.8668e+000 -5.3731e+000 +3.1868e+000 -2.2788e+000 +9.3730e-001 +8.1821e-001 -2.0460e+000 +7.7812e+000
21833 +9.984405578e+003 +9.984405578e+003 +9.492875578e+003 +9.492875578e+003 -1.7647e+000 -6.3944e+000 -2.1999e+000 +3.0502e+000 -9.0848e-001 -4.9825e+000 +5.7528e-001 +3.7322e-001 +5.0275e-001 +2.5397e-001 -4.6359e+000 -2.1744e-001 -5.1283e+000 -3.3038e+000 +1.1780e+000 -3.8252e+000 +1.1382e+000 +1.8375e+000 -2.3968e+000 +6.8333e+000
31585 +6.086918947e+003 +6.086918947e+003 +5.595388947e+003 +5.595388947e+003 +5.7329e-001 -5.7781e+000 -2.2309e+000 +2.3560e+000 -1.5320e-001 -1.8170e+000 +4.2668e-001 +3.2863e-001 +2.2662e-001 +9.2404e-001 -9.3148e-001 -1.0853e+000 -3.2959e+000 -4.0138e+000 +1.4344e+000 -3.4027e+000 +8.9699e-001 +2.6159e+000 -2.8254e+000 +3.7133e+000
37993 +3.968723869e+003 +3.968723869e+003 +3.477193869e+003 +3.477193869e+003 -1.5311e+000 -4.8175e+000 -2.2326e+000 +1.7382e+000 +1.1554e-001 -2.2311e+000 +5.2087e-001 +4.0845e-001 +2.7940e-001 +1.0644e+000 -1.1665e+000 -5.0926e-001 -3.0882e+000 -2.2826e+000 -4.1622e-001 -3.2895e+000 +9.2904e-001 +2.1921e+000 -3.1520e+000 +3.8329e+000
44151 +2.502465329e+003 +2.502465329e+003 +2.010935329e+003 +2.010935329e+003 -1.3201e+000 -4.4323e+000 -2.1306e+000 +2.0708e+000 +1.8136e-001 -2.3852e+000 -2.0189e-001 +4.5856e-001 +3.0404e-001 +1.0519e+000 +1.4741e-001 -5.3103e-001 -2.3175e+000 -9.3678e-001 -1.1728e+000 -3.1113e+000 +9.5759e-001 +1.5753e+000 -2.8271e+000 +3.1406e+000
52858 +1.583470524e+003 +1.583470524e+003 +1.091940524e+003 +1.091940524e+003 -1.5822e+000 -4.3479e+000 -2.0022e+000 +1.9166e+000 +1.2459e-001 -2.8963e+000 -1.2504e+000 +7.0613e-001 -3.6229e-001 +9.0624e-001 +7.4720e-001 -7.1863e-001 -1.9759e+000 -2.3609e-001 -2.1410e+000 -3.0420e+000 +8.8593e-001 +1.3377e+000 -2.7885e+000 +2.8650e+000
75417 +9.997694313e+002 +9.997694313e+002 +5.082394313e+002 +5.082394313e+002 -1.8542e+000 -3.9435e+000 -1.4527e+000 +1.6675e+000 +1.4552e-001 -4.5188e+000 -2.2980e+000 +1.8449e+000 -6.3396e-002 -6.4859e-001 +2.3614e+000 -1.0061e+000 -1.4949e+000 +1.9663e+000 -3.0730e+000 -2.7910e+000 +9.1017e-001 +1.3079e+000 -2.7928e+000 +2.4427e+000
91243 +6.298188635e+002 +6.298188635e+002 +1.382888635e+002 +1.382888635e+002 -1.6085e+000 -3.8027e+000 -1.5472e+000 +1.4887e+000 -4.3122e-002 -4.6775e+000 -2.9661e+000 +2.3605e+000 -6.9987e-002 -9.4319e-001 +3.3490e+000 -1.3241e+000 -7.6674e-001 +2.3679e+000 -3.4346e+000 -2.7852e+000 +8.7946e-001 +1.2284e+000 -3.0738e+000 +2.3097e+000
95301 +3.976871652e+002 +3.976871652e+002 -9.384283480e+001 -9.384283480e+001 -1.6277e+000 -3.1866e+000 -2.1646e+000 +1.2401e+000 -2.1433e-001 -4.7357e+000 -3.1821e+000 +2.8791e+000 -7.1940e-002 -1.7122e+000 +3.7166e+000 -1.5374e+000 -5.2572e-001 +2.4319e+000 -4.0191e+000 -2.7955e+000 +9.2634e-001 +1.0295e+000 -3.2651e+000 +1.8687e+000
107876 +2.511596907e+002 +2.511596907e+002 -2.403703093e+002 -2.403703093e+002 -1.7175e+000 -2.5692e+000 -2.6547e+000 +9.6363e-001 -2.5598e-001 -4.7730e+000 -3.4161e+000 +3.2084e+000 -2.1235e-001 -2.3486e+000 +4.1011e+000 -1.6882e+000 -3.3885e-001 +2.5990e+000 -4.7639e+000 -2.7457e+000 +8.6325e-001 +8.6225e-001 -3.3536e+000 +1.2361e+000
150563 +1.584497354e+002 +1.584497354e+002 -3.330802646e+002 -3.330802646e+002 -1.5903e+000 -2.4874e+000 -2.1444e+000 +9.4068e-001 -3.8836e-001 -4.6968e+000 -3.5277e+000 +2.7239e+000 -4.9647e-001 -1.8497e+000 +4.1662e+000 -1.6720e+000 -5.6789e-002 +2.1195e+000 -4.6591e+000 -2.3077e+000 +2.4828e-001 +8.0613e-001 -3.2844e+000 +1.8006e+000
181019 +9.986377525e+001 +9.986377525e+001 -3.916662248e+002 -3.916662248e+002 -9.3855e-001 -1.7988e+000 -2.4750e+000 +8.7637e-001 -4.9802e-001 -4.3619e+000 -2.9195e+000 +2.6617e+000 -6.7268e-001 -1.8307e+000 +4.1578e+000 -1.6483e+000 +3.0067e-001 +9.4828e-001 -4.2520e+000 -1.5694e+000 -4.2702e-001 +7.5338e-001 -3.2954e+000 +2.1413e+000
232124 +6.307568146e+001 +6.307568146e+001 -4.284543185e+002 -4.284543185e+002 -6.5350e-001 -1.2703e+000 -2.7329e+000 +5.7787e-001 -6.6637e-001 -4.0202e+000 -2.5814e+000 +2.6584e+000 -8.3388e-001 -1.7460e+000 +4.1445e+000 -1.6294e+000 +6.0876e-001 +2.5071e-002 -4.1217e+000 -1.1313e+000 -9.3695e-001 +7.5164e-001 -3.5166e+000 +2.4848e+000
350822 +3.980963885e+001 +3.980963885e+001 -4.517203611e+002 -4.517203611e+002 -3.9766e-001 -1.3606e+000 -2.6330e+000 +4.6926e-001 -5.2269e-001 -4.0150e+000 -2.5809e+000 +2.5154e+000 -1.3224e+000 -1.6371e+000 +3.9870e+000 -1.8280e+000 +5.6148e-001 -6.8993e-001 -4.0236e+000 -7.9141e-001 -1.3083e+000 +1.0741e+000 -3.5003e+000 +2.4139e+000
482665 +2.511877538e+001 +2.511877538e+001 -4.664112246e+002 -4.664112246e+002 -2.9046e-001 -1.3138e+000 -2.5474e+000 +3.5372e-001 -5.2765e-001 -4.0150e+000 -2.5292e+000 +2.3646e+000 -1.5859e+000 -1.5471e+000 +3.8191e+000 -1.9158e+000 +5.8698e-001 -1.2604e+000 -3.9600e+000 -5.2561e-001 -1.6787e+000 +1.2243e+000 -3.5314e+000 +2.6074e+000
589727 +1.584416324e+001 +1.584416324e+001 -4.756858368e+002 -4.756858368e+002 -1.1930e-001 -1.3436e+000 -2.4836e+000 +1.9483e-001 -3.8553e-001 -4.0150e+000 -2.4689e+000 +2.3298e+000 -2.0462e+000 -1.3388e+000 +3.7123e+000 -1.9810e+000 +5.9035e-001 -1.8016e+000 -3.8736e+000 -1.4216e-001 -1.9762e+000 +1.4885e+000 -3.5934e+000 +2.5988e+000
853191 +9.992126058e+000 +9.992126058e+000 -4.815378739e+002 -4.815378739e+002 +1.9366e-001 -1.3346e+000 -2.4579e+000 +1.9900e-001 -3.3800e-001 -4.0150e+000 -2.3864e+000 +2.2755e+000 -2.2215e+000 -1.4609e+000 +3.6691e+000 -2.1489e+000 +5.9925e-001 -2.2744e+000 -3.6722e+000 +3.1475e-002 -2.2278e+000 +1.6735e+000 -3.5017e+000 +2.5910e+000
985914 +6.308202752e+000 +6.308202752e+000 -4.852217972e+002 -4.852217972e+002 +2.0488e-001 -1.3062e+000 -2.5162e+000 +1.2125e-001 -2.3372e-001 -3.9174e+000 -2.2964e+000 +2.2284e+000 -2.4285e+000 -1.3116e+000 +3.5565e+000 -2.1264e+000 +5.4340e-001 -2.5098e+000 -3.7075e+000 +1.8233e-001 -2.2976e+000 +1.7576e+000 -3.5330e+000 +2.4721e+000
1161942 +3.980463925e+000 +3.980463925e+000 -4.875495361e+002 -4.875495361e+002 +2.8390e-001 -1.2298e+000 -2.5564e+000 +5.0131e-002 -2.7274e-001 -3.7909e+000 -2.2013e+000 +2.1206e+000 -2.4832e+000 -1.2872e+000 +3.4489e+000 -2.1851e+000 +5.8457e-001 -2.9093e+000 -3.6547e+000 +2.5595e-001 -2.4925e+000 +1.8212e+000 -3.5746e+000 +2.5735e+000
1397508 +2.511880990e+000 +2.511880990e+000 -4.890181190e+002 -4.890181190e+002 +3.1510e-001 -1.1154e+000 -2.7034e+000 +1.4302e-002 -2.5230e-001 -3.5208e+000 -2.0125e+000 +2.0287e+000 -2.4922e+000 -1.1822e+000 +3.3365e+000 -2.1283e+000 +5.6477e-001 -3.1367e+000 -3.6282e+000 +2.5219e-001 -2.4991e+000 +1.8006e+000 -3.5758e+000 +2.5013e+000
1620635 +1.584820181e+000 +1.584820181e+000 -4.899451798e+002 -4.899451798e+002 +2.9269e-001 -1.0550e+000 -2.7682e+000 -1.9791e-002 -2.5847e-001 -3.4325e+000 -1.9291e+000 +1.9783e+000 -2.5012e+000 -1.1290e+000 +3.2491e+000 -2.1048e+000 +5.5139e-001 -3.2856e+000 -3.6414e+000 +2.8380e-001 -2.5445e+000 +1.7947e+000 -3.6142e+000 +2.5237e+000
1801801 +9.996344686e-001 +9.996344686e-001 -4.905303655e+002 -4.905303655e+002 +2.1269e-001 -1.0460e+000 -2.8062e+000 -4.7505e-002 -2.5552e-001 -3.4003e+000 -1.9030e+000 +1.9726e+000 -2.5115e+000 -1.0340e+000 +3.2031e+000 -2.0522e+000 +5.4458e-001 -3.2865e+000 -3.6878e+000 +3.0552e-001 -2.5225e+000 +1.7742e+000 -3.6771e+000 +2.5346e+000
2049397 +6.307586581e-001 +6.307586581e-001 -4.908992413e+002 -4.908992413e+002 +2.1653e-001 -9.9808e-001 -2.8672e+000 -5.1795e-002 -2.5413e-001 -3.3052e+000 -1.8232e+000 +1.9431e+000 -2.4946e+000 -9.9138e-001 +3.1622e+000 -2.0201e+000 +5.3953e-001 -3.3563e+000 -3.6748e+000 +3.0774e-001 -2.5185e+000 +1.7529e+000 -3.6855e+000 +2.5230e+000
2356659 +3.980979989e-001 +3.980979989e-001 -4.911319020e+002 -4.911319020e+002 +2.0277e-001 -9.5905e-001 -2.9101e+000 -7.8852e-002 -2.3441e-001 -3.2848e+000 -1.7690e+000 +1.9474e+000 -2.5492e+000 -9.2114e-001 +3.1220e+000 -1.9834e+000 +5.3734e-001 -3.4307e+000 -3.6873e+000 +3.9479e-001 -2.5453e+000 +1.7543e+000 -3.7268e+000 +2.5264e+000
3017563 +2.511862381e-001 +2.511862381e-001 -4.912788138e+002 -4.912788138e+002 +1.8530e-001 -9.1685e-001 -2.9734e+000 -9.4926e-002 -2.2958e-001 -3.1854e+000 -1.6982e+000 +1.9119e+000 -2.5413e+000 -8.7165e-001 +3.0681e+000 -1.9532e+000 +5.2444e-001 -3.5028e+000 -3.6963e+000 +3.8808e-001 -2.5385e+000 +1.7386e+000 -3.7436e+000 +2.5041e+000
3398884 +1.584877382e-001 +1.584877382e-001 -4.913715123e+002 -4.913715123e+002 +1.4990e-001 -9.0027e-001 -3.0086e+000 -1.0695e-001 -2.2880e-001 -3.1321e+000 -1.6605e+000 +1.8920e+000 -2.5324e+000 -8.2177e-001 +3.0297e+000 -1.9231e+000 +5.1457e-001 -3.5258e+000 -3.7121e+000 +3.8240e-001 -2.5239e+000 +1.7232e+000 -3.7679e+000 +2.5022e+000
3798540 +9.999599012e-002 +9.999599012e-002 -4.914300040e+002 -4.914300040e+002 +1.4068e-001 -8.7509e-001 -3.0356e+000 -1.1193e-001 -2.4142e-001 -3.0847e+000 -1.6354e+000 +1.8755e+000 -2.5063e+000 -8.1331e-001 +3.0162e+000 -1.9116e+000 +5.1926e-001 -3.5448e+000 -3.7168e+000 +3.6104e-001 -2.5188e+000 +1.7045e+000 -3.7737e+000 +2.5055e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.105871543e+006 +3.105871543e+006 +3.105701343e+006 +3.105701343e+006 +6.1363e-003 +7.6784e-002 -2.2080e+000 +1.8647e+000 +4.2980e+000 -1.3619e+000 -4.6450e+000 -3.4471e+000 +4.3500e+000 -1.7807e+000 -4.9857e+000 -2.8264e+000 -7.1962e-001 -4.5420e-002 -4.4789e-001 +1.1336e-001 -1.1802e+000 -1.5789e+000 -1.4884e+000 -1.2099e+000
201 +2.104060183e+006 +2.104060183e+006 +2.103889983e+006 +2.103889983e+006 -4.2786e+000 -1.1003e-001 -4.2612e+000 +1.4817e+000 +2.3244e+000 -2.8773e+000 -5.1959e+000 -2.1977e+000 +2.7694e+000 -5.5910e-001 -2.6437e+000 -1.1962e+000 -3.5753e+000 -1.3413e+000 -1.0032e+000 +9.9982e-001 +1.1935e+000 -3.5895e+000 -3.1528e+000 -1.6915e+000
389 +1.398231821e+006 +1.398231821e+006 +1.398061621e+006 +1.398061621e+006 -1.3299e+001 +6.6031e-001 -8.1047e+000 +6.3295e+000 -1.4316e+000 -3.3717e+000 -8.8570e+000 -8.8900e-001 +5.9610e+000 -1.1942e+000 -4.7562e+000 +3.4080e-001 -6.3125e+000 -2.3876e+000 -7.2661e+000 +2.1561e+000 +3.6237e+000 -7.6149e+000 -9.6916e+000 -6.2888e+000
1126 +8.726016468e+005 +8.726016468e+005 +8.724314468e+005 +8.724314468e+005 -1.4753e+001 +8.9091e-001 -1.2437e+001 +4.7360e+000 -6.4154e+000 +7.8301e-001 -9.7666e+000 +2.3416e+000 +1.0757e+000 -2.5606e+000 -6.2569e+000 -3.9369e-001 -7.7869e+000 -3.3728e+000 -3.8206e+000 +3.1609e+000 +3.1275e+000 -4.6755e+000 -8.3197e+000 -4.5256e+000
1251 +5.763496335e+005 +5.763496335e+005 +5.761794335e+005 +5.761794335e+005 -7.4703e+000 +1.0482e+000 -9.8475e+000 +4.2791e+000 -2.5548e+000 +1.5378e+000 -8.0168e+000 +1.5788e+000 +3.9955e+000 -1.2193e+000 -5.5728e+000 +1.8294e+000 -6.4112e+000 -4.7370e+000 -7.6924e+000 +1.3082e+000 +3.2716e+000 -4.3378e+000 -1.0340e+001 -4.8364e+000
1651 +3.766482877e+005 +3.766482877e+005 +3.764780877e+005 +3.764780877e+005 +3.0965e+000 +1.0284e+000 -5.8249e+000 +1.2879e+000 +2.2047e+000 +4.3153e+000 -3.9578e+000 +1.9644e+000 +2.9996e+000 -2.2339e-001 -5.3442e+000 +2.1059e+000 -4.4479e+000 -6.0251e+000 -6.8849e+000 -2.8258e-001 -2.7451e-001 -5.6743e-001 -8.3877e+000 -1.9393e+000
1859 +2.407778631e+005 +2.407778631e+005 +2.406076631e+005 +2.406076631e+005 +8.1059e+000 +1.9906e+000 -1.8248e+000 +1.2755e+000 +7.3652e+000 +3.9211e+000 +8.5876e-001 +2.1918e+000 +3.6276e-001 +1.8525e+000 -5.4722e+000 +1.3808e+000 -2.5942e+000 -6.8916e+000 -8.7447e+000 +1.6141e-001 -4.9254e+000 +3.9974e+000 -3.3967e+000 -1.3331e+000
2365 +1.462598230e+005 +1.462598230e+005 +1.460896230e+005 +1.460896230e+005 +8.9675e+000 +1.0613e+000 +1.0301e+000 +5.0288e-001 +1.0250e+001 +2.0232e+000 +1.9296e+000 -1.5307e+000 -1.9166e+000 +5.8248e-001 -5.2696e+000 -1.1904e+000 -1.2431e+000 -4.6697e+000 -5.9579e+000 +3.1483e-001 -6.4894e+000 +4.3808e+000 +4.6102e-001 +5.8249e-001
