% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1508 +1.543912871e+009 +1.543912871e+009 +1.543912756e+009 +1.543912756e+009 +1.2038e+001 -2.5181e+000 +8.3812e+000 +1.0496e+001 -1.3459e+001 +4.3099e+000 +1.2000e+001 -3.8856e+000 +3.2318e+000 +1.9144e+000 +4.9942e+000 +1.4426e+001 +3.5793e+000 -7.6973e-001 +1.1672e+001 +6.9789e+000 +1.2205e+001 -7.8327e+000 +6.9225e+000 -7.3592e+000
1877 +9.976481567e+008 +9.976481567e+008 +9.976480415e+008 +9.976480415e+008 +9.7421e+000 -5.6864e-001 +4.4615e+000 +5.2645e+000 -1.1179e+001 +2.1723e+000 +1.0420e+001 -8.0353e-001 +5.8476e+000 +1.8025e+000 -2.8174e+000 +1.1195e+001 +7.6740e-001 -8.5284e-001 +1.1974e+001 +2.0192e+000 +9.9991e+000 -7.6131e+000 +5.8980e+000 -5.8457e+000
2249 +6.158896719e+008 +6.158896719e+008 +6.158895567e+008 +6.158895567e+008 +6.4343e+000 -1.1422e+000 +4.1549e+000 +4.3878e+000 -8.6669e+000 +1.1950e+000 +8.0396e+000 -2.5344e+000 +3.1822e+000 -1.5785e-001 -5.1264e+000 +8.9087e+000 +3.0858e+000 -1.6119e+000 +9.8059e+000 +4.7254e-001 +9.4342e+000 -7.4739e+000 +3.2116e+000 -5.6726e+000
2637 +3.846492023e+008 +3.846492023e+008 +3.846490871e+008 +3.846490871e+008 +3.0610e+000 -2.1614e+000 +1.3866e+000 +1.1788e-001 -6.8230e+000 +5.3222e-001 +4.2607e+000 -2.4663e+000 +1.2984e+000 -2.6104e-001 -4.7495e+000 +7.6056e+000 +5.7383e+000 -2.9678e+000 +1.1192e+001 -1.9905e+000 +7.5616e+000 -8.5184e+000 +7.4744e-001 -4.5949e+000
2917 +2.499362305e+008 +2.499362305e+008 +2.499361153e+008 +2.499361153e+008 +2.2357e+000 -1.3006e+000 -1.1063e-001 -8.0166e-001 -5.7858e+000 -1.0882e+000 -3.7936e-001 -2.8043e+000 +1.3635e+000 +3.4789e-001 -5.2008e+000 +6.0000e+000 +5.6249e+000 -2.8924e+000 +9.0689e+000 +1.2729e+000 +6.8558e+000 -6.9525e+000 +9.7701e-001 -3.4609e+000
3297 +1.539539650e+008 +1.539539650e+008 +1.539538498e+008 +1.539538498e+008 -3.0293e-001 -2.2898e+000 +8.4690e-001 -3.4818e+000 -4.3024e+000 -2.6353e-002 -7.3424e-001 -1.6280e+000 +2.8657e-002 -6.3617e-001 -3.9842e+000 +4.2838e+000 +4.3714e+000 -1.9693e+000 +8.0701e+000 -1.8970e+000 +4.9757e+000 -6.9740e+000 -2.3676e-001 -4.2071e+000
3658 +9.672750894e+007 +9.672750894e+007 +9.672739374e+007 +9.672739374e+007 -1.4272e+000 -2.3212e+000 -3.3280e-001 -3.6309e+000 -3.4151e+000 -8.1650e-001 -9.9934e-001 -2.6560e+000 +9.9314e-002 -3.9819e-001 -4.2109e+000 +3.4776e+000 +4.8244e+000 -1.9498e+000 +6.3563e+000 -5.9090e-001 +2.6244e+000 -6.3701e+000 -3.2782e-001 -3.6965e+000
3994 +6.214956563e+007 +6.214956563e+007 +6.214945043e+007 +6.214945043e+007 -3.5825e+000 -2.0799e+000 -6.3747e-001 -4.1280e+000 -2.4731e+000 -1.8839e+000 -1.7157e+000 -1.2736e+000 -4.4548e-001 -3.4642e-001 -2.9405e+000 +2.6413e+000 +4.5208e+000 -1.2105e+000 +4.6511e+000 -2.3396e-001 +2.0165e+000 -6.1336e+000 -3.9367e-001 -3.2558e+000
4255 +3.918219193e+007 +3.918219193e+007 +3.918207673e+007 +3.918207673e+007 -2.7951e+000 -2.1751e+000 -3.6421e-001 -4.8576e+000 -2.7395e+000 -1.9322e+000 -2.0103e-001 -1.5210e+000 -1.1043e+000 -6.5424e-001 -2.9117e+000 +2.9988e+000 +4.3707e+000 -2.0151e+000 +2.7866e+000 -3.5926e-001 +1.0187e+000 -5.9526e+000 -8.9997e-001 -3.6841e+000
4677 +2.476674754e+007 +2.476674754e+007 +2.476663234e+007 +2.476663234e+007 -2.9076e+000 -1.9481e+000 -4.8938e-001 -4.3996e+000 -2.9590e+000 -2.3709e+000 -7.8512e-003 +2.5500e-001 -1.3580e+000 -8.2058e-001 -3.2292e+000 +2.5012e+000 +3.9395e+000 -1.8253e+000 +1.5099e+000 +6.3625e-001 +2.1765e-001 -5.6238e+000 -8.7828e-001 -3.4745e+000
4994 +1.571933984e+007 +1.571933984e+007 +1.571922464e+007 +1.571922464e+007 -3.0400e+000 -2.0871e+000 -3.8046e-001 -4.1743e+000 -3.0150e+000 -2.9333e+000 -1.4593e-001 +9.3445e-002 -1.6683e+000 -8.8882e-001 -2.5901e+000 +2.6792e+000 +3.7890e+000 -2.2962e+000 +1.1077e+000 +5.8111e-001 +1.4234e-001 -4.8894e+000 -9.2673e-001 -3.7017e+000
5277 +9.951488248e+006 +9.951488248e+006 +9.951373048e+006 +9.951373048e+006 -3.2475e+000 -2.1477e+000 -3.9463e-001 -4.1900e+000 -2.7373e+000 -2.6816e+000 +1.3828e-001 +3.8647e-001 -1.9304e+000 -8.8006e-001 -2.0972e+000 +2.4053e+000 +3.6766e+000 -2.3535e+000 +1.1348e+000 +2.5419e-001 +6.4260e-002 -4.1716e+000 -7.1190e-001 -3.6228e+000
5507 +6.074676139e+006 +6.074676139e+006 +6.074560939e+006 +6.074560939e+006 -3.3297e+000 -2.1461e+000 -5.5336e-001 -3.8862e+000 -2.7174e+000 -2.9888e+000 +9.0523e-002 +8.5746e-001 -1.8213e+000 -8.5250e-001 -1.9576e+000 +2.2615e+000 +3.5633e+000 -2.7486e+000 +9.2435e-001 +3.3271e-001 -1.6308e-001 -3.7055e+000 -4.6189e-001 -3.6833e+000
5799 +3.865866286e+006 +3.865866286e+006 +3.865751086e+006 +3.865751086e+006 -3.5733e+000 -2.1768e+000 -3.6530e-001 -3.5176e+000 -2.0352e+000 -2.8993e+000 -1.6987e-001 +1.1507e+000 -1.9324e+000 -8.3870e-001 -1.9876e+000 +2.2234e+000 +3.4967e+000 -2.9595e+000 +1.3238e+000 +2.3010e-001 -1.6482e-001 -2.6588e+000 +1.4997e-002 -3.6551e+000
6001 +2.467201446e+006 +2.467201446e+006 +2.467086246e+006 +2.467086246e+006 -3.2312e+000 -2.2400e+000 -6.6028e-001 -3.7893e+000 -2.4643e+000 -2.5759e+000 +2.6773e-001 +6.4545e-001 -1.6488e+000 -9.6058e-001 -1.8746e+000 +1.9827e+000 +3.5254e+000 -3.1197e+000 +1.3962e+000 +2.6140e-001 -6.1120e-001 -2.5539e+000 -3.0501e-001 -3.8475e+000
6312 +1.556796123e+006 +1.556796123e+006 +1.556680923e+006 +1.556680923e+006 -3.1843e+000 -2.3206e+000 -3.7550e-001 -3.5183e+000 -2.3620e+000 -2.9067e+000 +3.2022e-001 +1.0090e+000 -1.7551e+000 -9.8099e-001 -1.6933e+000 +1.9224e+000 +3.2845e+000 -3.2755e+000 +1.3282e+000 +3.3232e-001 -6.1458e-001 -2.3462e+000 -1.9315e-001 -3.7500e+000
6674 +9.811700646e+005 +9.811700646e+005 +9.810548646e+005 +9.810548646e+005 -2.9044e+000 -2.3854e+000 -4.4928e-001 -3.4725e+000 -2.2140e+000 -2.9074e+000 +3.0270e-001 +1.1305e+000 -1.6990e+000 -9.6006e-001 -1.6791e+000 +2.0293e+000 +3.2265e+000 -3.4480e+000 +1.2131e+000 +3.0720e-001 -8.5126e-001 -2.1945e+000 -9.7277e-002 -3.7161e+000
6992 +5.931270040e+005 +5.931270040e+005 +5.930118040e+005 +5.930118040e+005 -2.8765e+000 -2.4409e+000 -4.7659e-001 -3.4630e+000 -2.2911e+000 -2.8338e+000 +2.7517e-001 +1.0852e+000 -1.6810e+000 -1.0010e+000 -1.6855e+000 +2.2007e+000 +3.0334e+000 -3.4307e+000 +1.1874e+000 +3.1216e-001 -8.5513e-001 -2.0827e+000 -1.3346e-001 -3.6732e+000
7268 +3.940333460e+005 +3.940333460e+005 +3.939181460e+005 +3.939181460e+005 -2.8540e+000 -2.4666e+000 -5.2726e-001 -3.4939e+000 -2.3268e+000 -2.7775e+000 +2.6681e-001 +1.0577e+000 -1.6670e+000 -1.0520e+000 -1.7091e+000 +2.2369e+000 +2.9144e+000 -3.5051e+000 +1.2850e+000 +2.8669e-001 -9.1559e-001 -1.9793e+000 -1.9357e-001 -3.6500e+000
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.903889802e+013 +9.903889802e+013 +9.903889802e+013 +9.903889802e+013 +1.1470e+001 +6.8459e+000 +9.9552e+000 +7.4442e+000 +1.0242e+001 +1.0934e+001 +1.4560e+001 +1.0516e+001 +7.0417e+000 +8.8655e+000 +7.4210e+000 +9.7559e+000 +1.1055e+001 +1.0707e+001 +7.9197e+000 +1.4877e+001 +7.4576e+000 +1.0328e+001 +1.0343e+001 +8.3048e+000
4 +5.551389193e+012 +5.551389193e+012 +5.551389193e+012 +5.551389193e+012 +5.6275e+000 +9.8307e+000 +1.1893e+001 +9.9285e+000 +7.2185e+000 +7.3325e+000 +8.6294e+000 +6.9819e+000 +1.0980e+001 +1.4892e+001 +5.3875e+000 +5.9867e+000 +5.0307e+000 +7.9402e+000 +1.4289e+001 +1.4356e+001 +1.0406e+001 +1.3037e+001 +8.6517e+000 +5.2902e+000
14 +2.194184733e+012 +2.194184733e+012 +2.194184733e+012 +2.194184733e+012 +6.7807e+000 +5.5017e+000 +1.3405e+001 +6.3267e+000 +9.0904e+000 +5.0686e+000 +1.0652e+001 +1.2865e+001 +5.0229e+000 +1.3800e+001 +1.0950e+001 +9.7016e+000 +1.3757e+001 +8.3419e+000 +7.0674e+000 +1.3863e+001 +8.2674e+000 +1.2648e+001 +8.4172e+000 +1.0779e+001
28 +1.146553519e+012 +1.146553519e+012 +1.146553519e+012 +1.146553519e+012 +5.5682e+000 +1.3918e+001 +1.0959e+001 +8.1544e+000 +1.1802e+001 +9.7832e+000 +6.8208e+000 +1.2910e+001 +9.3068e+000 +1.4423e+001 +1.0312e+001 +8.4754e+000 +6.2698e+000 +5.0047e+000 +6.3494e+000 +8.6528e+000 +5.4107e+000 +5.9317e+000 +9.7099e+000 +7.4029e+000
89 +8.815629527e+011 +8.815629527e+011 +8.815629530e+011 +8.815629530e+011 +5.5682e+000 +2.7879e+000 +7.3190e+000 +8.3232e+000 +9.7206e+000 +5.7144e+000 +1.0563e+001 +3.8927e+000 +9.3068e+000 +1.4423e+001 +9.6217e+000 +8.4754e+000 +1.3275e+001 +1.8805e+000 +8.2084e+000 +8.6528e+000 +1.3797e+001 +1.6200e+001 +5.0710e+000 +1.4733e+001
161 +5.312219164e+011 +5.312219164e+011 +5.312219167e+011 +5.312219167e+011 +5.0043e+000 +2.9313e+000 +6.9089e+000 +6.7783e+000 +4.1620e+000 +5.9762e+000 +5.0224e+000 +8.6111e+000 +9.1534e+000 +1.4135e+001 +1.1201e+001 +7.7706e+000 +1.6448e+001 +5.8630e+000 +8.0625e+000 +1.3493e+001 +1.3155e+001 +1.0049e+001 +1.0143e+001 +1.2712e+001
355 +2.456543931e+011 +2.456543931e+011 +2.456543933e+011 +2.456543933e+011 +1.0741e+001 +1.0475e+001 +1.2830e+001 +8.4294e+000 +8.5256e+000 +5.2531e+000 +1.2254e+001 +8.3538e+000 +1.1144e+001 +2.0798e+001 +5.5070e+000 +5.6043e+000 +6.1780e+000 +7.0013e+000 +8.4430e+000 +1.2449e+001 +1.0650e+001 +1.0191e+000 +4.5553e+000 +8.1849e+000
483 +9.834897780e+010 +9.834897780e+010 +9.834897806e+010 +9.834897806e+010 +8.1897e+000 +5.8072e+000 +1.1459e+001 +4.8760e+000 +1.1159e+001 +3.0044e+000 +2.9271e+000 +1.7650e+001 +9.1732e+000 +1.2420e+001 +6.1836e+000 +2.4636e+000 +3.9528e+000 +9.3551e+000 +7.7316e+000 +2.4137e+000 +7.6680e-001 +5.6619e+000 +1.4337e+001 +1.3346e+001
639 +2.561483300e+010 +2.561483300e+010 +2.561483326e+010 +2.561483326e+010 +9.0495e+000 +1.0107e+001 +8.6357e+000 +9.2272e+000 +7.0839e+000 -4.0141e-001 +5.6288e+000 -1.9448e-002 +9.2843e+000 +1.2632e+001 +5.1355e+000 +2.4915e+000 +1.3284e+001 +1.0116e+001 +4.4847e+000 +1.0447e+001 -2.1039e+000 +5.7036e+000 +7.8290e+000 +1.7556e+001
648 +2.427716478e+010 +2.427716478e+010 +2.427716504e+010 +2.427716504e+010 -3.4804e+000 +4.5800e+000 +9.0723e+000 +5.8705e+000 +6.9085e+000 +3.0237e+000 +1.3618e+001 -7.5754e-001 +1.4809e+001 +1.6891e+001 +8.3497e+000 +4.5644e+000 +2.3150e+001 +8.8680e+000 +7.4650e+000 +1.6687e+001 +5.8771e+000 +5.6567e+000 +4.0291e+000 +8.1082e+000
889 +1.095549564e+010 +1.095549564e+010 +1.095549590e+010 +1.095549590e+010 +2.9163e-001 +4.6885e+000 +7.4180e+000 +5.1927e+000 +5.7348e+000 +5.6095e+000 +1.2521e+001 +1.9622e-001 +1.4575e+001 +1.9491e+001 +5.6048e+000 -1.3600e+000 +2.5766e+001 +7.6248e+000 +6.0463e+000 +1.4384e+001 +7.7423e+000 +3.6899e+000 +5.2231e+000 +1.0199e+001
912 +9.501306404e+009 +9.501306404e+009 +9.501306666e+009 +9.501306666e+009 -1.1578e+000 +4.5023e+000 +1.0144e+001 +5.7441e+000 +7.7110e+000 -4.9414e+000 +1.1187e+001 -3.9745e+000 +1.5335e+001 +1.1296e+001 +4.7987e+000 +1.5873e+000 +2.2330e+001 +7.1498e+000 +6.4429e+000 +1.3108e+001 +9.9073e+000 +6.1322e+000 +7.1459e+000 +1.1977e+001
1204 +6.076302378e+009 +6.076302378e+009 +6.076302639e+009 +6.076302639e+009 -4.5874e+000 +3.4581e+000 +1.1134e+001 +3.7097e+000 +7.7749e+000 -7.6593e+000 +1.2907e+001 -6.0442e+000 +1.6136e+001 +1.0444e+001 +5.1259e+000 -3.6430e+000 +2.5222e+001 +7.2723e+000 +7.1170e+000 +1.1880e+001 +7.9538e+000 +7.2921e+000 +6.7531e+000 +1.2907e+001
1254 +3.560940401e+009 +3.560940401e+009 +3.560940662e+009 +3.560940662e+009 -5.6969e+000 +2.7789e+000 +1.0341e+001 +9.8381e-001 +6.7859e+000 -4.2032e+000 +1.3073e+001 -1.1276e+001 +1.4222e+001 +1.2129e+001 +3.8501e+000 -2.6426e+000 +1.9770e+001 +6.4512e+000 +3.3262e+000 +1.1430e+001 +3.3957e+000 +4.5744e+000 +5.5143e+000 +1.2486e+001
1607 +2.379057038e+009 +2.379057038e+009 +2.379057299e+009 +2.379057299e+009 -4.8257e+000 +1.6058e+000 +1.1234e+001 +1.6291e+000 +6.4562e+000 -8.5074e+000 +1.3727e+001 -9.9789e+000 +1.5546e+001 +4.8545e+000 +1.9712e+000 -2.9557e+000 +1.8031e+001 +7.3221e+000 +3.8313e+000 +9.8950e+000 +6.1553e-001 +4.5014e+000 +5.7544e+000 +1.1664e+001
1904 +1.477121634e+009 +1.477121634e+009 +1.477121896e+009 +1.477121896e+009 -5.3768e+000 +8.1898e-001 +9.1027e+000 -1.6386e+000 +6.9803e+000 -1.1144e+001 +1.2465e+001 -1.2561e+001 +1.3195e+001 +1.4394e+000 -2.3968e+000 -5.8371e+000 +1.3211e+001 +5.6601e+000 +7.3584e-002 +7.4163e+000 +8.4126e-002 +5.1294e+000 +5.5621e+000 +1.0318e+001
2234 +9.634805926e+008 +9.634805926e+008 +9.634808542e+008 +9.634808542e+008 -4.8081e+000 +9.2453e-001 +5.5460e+000 -4.4631e+000 +7.5404e+000 -8.3397e+000 +1.1358e+001 -8.9349e+000 +1.3109e+001 -5.1016e+000 -3.7176e+000 -4.9260e+000 +8.2523e+000 +4.0293e+000 -9.1345e-001 +6.6677e+000 -1.7955e+000 +4.1645e+000 +3.3291e+000 +8.4144e+000
2657 +6.249536092e+008 +6.249536092e+008 +6.249538709e+008 +6.249538709e+008 -3.0879e+000 +9.4663e-001 +2.6831e+000 -3.4846e+000 +6.6308e+000 -5.5428e+000 +1.0942e+001 -7.5753e+000 +1.2712e+001 -3.8048e+000 -4.7325e+000 -6.5887e+000 +2.7290e+000 +4.5313e+000 -2.0754e+000 +6.1170e+000 -2.2602e+000 +3.5838e+000 +3.4620e+000 +5.7584e+000
3087 +3.852106228e+008 +3.852106228e+008 +3.852108845e+008 +3.852108845e+008 -6.0085e-001 +2.5920e-001 +2.3274e+000 -2.9727e+000 +5.9416e+000 -9.7093e-001 +1.0594e+001 -3.5081e+000 +1.2748e+001 -1.5746e+000 -3.8448e+000 -7.2996e+000 +2.3857e+000 +4.4178e+000 +6.2026e-001 +5.4086e+000 -3.5023e+000 +3.1752e+000 +4.5458e-001 +4.3788e+000
3645 +2.466764722e+008 +2.466764722e+008 +2.466767339e+008 +2.466767339e+008 +8.3641e-001 +6.9910e-001 +1.0668e+000 -4.2672e+000 +3.9194e+000 +1.2419e+000 +1.0043e+001 -9.9370e-001 +1.3034e+001 +1.3644e+000 -3.9696e+000 -7.1096e+000 -1.0229e+000 +4.1098e+000 +9.6033e-001 +5.3205e+000 -3.7933e+000 +3.7011e+000 -1.5950e+000 +4.4068e-001
4239 +1.564206368e+008 +1.564206368e+008 +1.564208984e+008 +1.564208984e+008 -7.7923e-002 -6.7543e-001 +1.8202e+000 -4.0643e+000 +2.3066e+000 +1.4198e+000 +8.1265e+000 -5.3064e-001 +1.2390e+001 +3.0399e+000 -3.8100e+000 -7.0073e+000 -2.6758e+000 +3.3887e+000 -2.9751e-001 +5.6621e+000 -4.4812e+000 +4.0704e+000 -2.9492e-001 -3.1734e-001
4788 +9.986434423e+007 +9.986434423e+007 +9.986460587e+007 +9.986460587e+007 +1.9347e-001 -1.0893e+000 +1.6006e+000 -4.4491e+000 +5.1189e-001 +1.4963e+000 +5.7566e+000 -5.1638e-001 +1.2087e+001 +3.4451e+000 -3.5423e+000 -7.2761e+000 -3.3436e+000 +3.2856e+000 +6.4605e-003 +5.5154e+000 -3.7158e+000 +4.9682e+000 -1.1360e-002 -1.8602e+000
5351 +6.287500569e+007 +6.287500569e+007 +6.287526733e+007 +6.287526733e+007 -5.0395e-001 -2.0737e+000 +2.9012e+000 -4.2012e+000 -2.0083e-001 +1.2030e+000 +4.1094e+000 -1.3507e-001 +1.1731e+001 +4.6661e+000 -3.5564e+000 -7.2484e+000 -3.1425e+000 +3.2477e+000 +4.0376e-001 +4.9719e+000 -3.3577e+000 +4.9952e+000 -5.0998e-001 -1.0270e+000
5957 +3.948980214e+007 +3.948980214e+007 +3.949006378e+007 +3.949006378e+007 -6.4200e-001 -3.4091e+000 +3.8549e+000 -4.1735e+000 -5.5091e-001 +1.5888e+000 +2.5176e+000 +8.1332e-002 +1.1165e+001 +4.6016e+000 -3.8921e+000 -7.4783e+000 -3.6119e+000 +2.8291e+000 +7.9495e-001 +4.8570e+000 -3.2496e+000 +5.5406e+000 -7.9149e-002 -1.5150e+000
6534 +2.404347258e+007 +2.404347258e+007 +2.404373422e+007 +2.404373422e+007 -7.8195e-001 -3.5715e+000 +3.2300e+000 -4.0521e+000 -8.7627e-001 +1.5734e+000 +1.9572e+000 +7.7109e-003 +1.0223e+001 +4.8524e+000 -4.2366e+000 -7.5041e+000 -3.9935e+000 +2.8503e+000 +3.9365e-001 +4.7151e+000 -2.2482e+000 +5.5569e+000 -5.6925e-001 -1.2724e+000
6930 +1.580617338e+007 +1.580617338e+007 +1.580643502e+007 +1.580643502e+007 -5.3311e-001 -4.2334e+000 +3.2304e+000 -3.9687e+000 -9.9533e-001 +1.6993e+000 +1.8705e+000 +2.7991e-001 +9.2928e+000 +4.8956e+000 -4.1857e+000 -7.5043e+000 -3.9407e+000 +2.6526e+000 +3.4790e-001 +4.5592e+000 -2.1933e+000 +5.4251e+000 -6.9426e-001 -1.0120e+000
7483 +9.899752804e+006 +9.899752804e+006 +9.900014444e+006 +9.900014444e+006 -1.0644e-001 -4.4617e+000 +3.3112e+000 -3.6473e+000 -9.8594e-001 +1.9969e+000 +1.4808e+000 +5.5761e-002 +8.2475e+000 +4.8938e+000 -4.3433e+000 -7.5245e+000 -4.2207e+000 +2.6696e+000 +1.8956e-001 +4.5496e+000 -1.9402e+000 +5.5704e+000 -5.3369e-001 -7.3998e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.648678077e+010 +1.648678077e+010 +1.648678177e+010 +1.648678177e+010 +6.7458e+000 +1.2695e+001 +9.1710e+000 +1.3759e+001 +1.3723e+001 +1.0530e+001 +9.5061e+000 +1.2482e+001 +9.2006e+000 +9.0520e+000 +1.3865e+001 +7.6476e+000 +5.6103e+000 +8.4081e+000 +1.3555e+001 +1.0786e+001 +6.5198e+000 +1.4155e+001 +1.0249e+001 +1.3745e+001
9 +1.324712210e+010 +1.324712210e+010 +1.324712310e+010 +1.324712310e+010 +1.3643e+001 +5.6239e+000 +1.0001e+001 +1.3007e+001 +9.8786e+000 +5.2608e+000 +1.4639e+001 +1.0121e+001 +7.9021e+000 +5.3280e+000 +6.9376e+000 +1.3992e+001 +1.1949e+001 +7.4252e+000 +1.4171e+001 +9.7932e+000 +1.0137e+001 +5.4018e+000 +9.4810e+000 +1.4821e+001
10 +6.282601197e+009 +6.282601197e+009 +6.282602197e+009 +6.282602197e+009 +1.2502e+001 +1.3270e+001 +1.2718e+001 +1.3812e+001 +5.4263e+000 +1.4733e+001 +1.3975e+001 +6.0215e+000 +9.6905e+000 +1.2722e+001 +1.3043e+001 +8.4048e+000 +5.1180e+000 +1.2091e+001 +6.7939e+000 +5.1756e+000 +9.1776e+000 +8.9826e+000 +5.2691e+000 +6.2479e+000
332 +3.288427748e+009 +3.288427748e+009 +3.288428748e+009 +3.288428748e+009 +9.4407e+000 +2.2117e+001 +5.7975e+000 +1.0621e+001 +8.3692e+000 +1.2681e+001 +1.3490e+001 +1.3163e+001 +4.5877e+000 +1.2374e+001 +1.3709e+001 +5.5245e+000 +5.5921e+000 +1.0217e+001 +3.3145e+000 +5.5941e+000 +1.1016e+001 +7.8536e+000 +1.4058e+001 +2.3370e-001
494 +2.186815660e+009 +2.186815660e+009 +2.186816660e+009 +2.186816660e+009 +5.7400e+000 +1.0011e+001 +9.8209e+000 +7.4469e+000 +1.0439e+001 +2.1375e+000 +1.2033e+001 +1.2937e+001 +2.9359e+000 +1.4969e+001 +7.5785e+000 +1.1752e+001 +6.5602e+000 +7.3835e+000 +2.8925e+000 +5.2515e+000 +1.2768e+001 +5.4409e+000 +7.1916e+000 +4.3677e+000
1029 +1.530797536e+009 +1.530797536e+009 +1.530798536e+009 +1.530798536e+009 +5.7786e+000 +1.6254e+001 +1.3326e+001 -1.2673e+000 +5.7284e+000 -2.2469e+000 +8.3881e+000 +9.9694e+000 -7.3128e+000 +1.2092e+001 +5.2959e+000 +4.7148e+000 -2.5684e+000 -9.0979e-001 +1.2931e+001 +1.2322e+000 +1.2178e+001 +5.0700e+000 +8.2187e+000 +2.6018e+000
1250 +9.987485120e+008 +9.987485120e+008 +9.987495120e+008 +9.987495120e+008 +3.3733e+000 +1.5785e+001 +9.3233e+000 -1.2698e+000 +6.9028e+000 -6.9472e+000 +6.7122e+000 +6.8355e+000 -8.2411e+000 +1.1259e+001 +2.8628e+000 +3.1470e+000 -4.6009e+000 -2.1232e+000 +9.7518e+000 +1.0949e+000 +8.6627e+000 +2.4963e+000 +4.8409e+000 +1.2943e+000
1681 +6.210255817e+008 +6.210255817e+008 +6.210265817e+008 +6.210265817e+008 +2.6240e+000 +1.3264e+001 +5.4664e+000 -1.6096e+000 +3.5973e+000 -5.6233e+000 +4.3209e+000 +5.3708e+000 -1.1304e+001 +1.1555e+001 +7.9670e-001 +2.1571e+000 -5.1076e+000 -2.8226e+000 +8.6378e+000 +1.1799e+000 +5.9421e+000 +7.7341e-001 +1.1736e-001 -9.9232e-001
2051 +3.916097731e+008 +3.916097731e+008 +3.916107731e+008 +3.916107731e+008 -2.8234e-001 +1.2433e+001 +4.1153e+000 -1.9750e+000 -1.4066e+000 -4.0038e+000 +3.9970e+000 +2.4077e+000 -8.8363e+000 +9.8087e+000 -1.4830e+000 +2.0879e+000 -6.0781e+000 -1.9590e+000 +5.1674e+000 -1.0424e+000 +5.0415e+000 +8.3901e-001 -6.1219e-001 -2.8356e+000
2315 +2.483108922e+008 +2.483108922e+008 +2.483118922e+008 +2.483118922e+008 +3.3051e-001 +1.0053e+001 +2.1294e+000 -3.3194e+000 +1.1123e+000 -2.8729e+000 +3.0665e+000 +2.0007e-001 -4.8797e+000 +8.4203e+000 -2.2844e-001 +3.3297e+000 -4.0803e+000 -1.8393e+000 +5.4598e+000 -7.7670e-001 +3.6489e+000 +1.5474e+000 -2.8854e+000 -3.6083e+000
2646 +1.541079265e+008 +1.541079265e+008 +1.541089265e+008 +1.541089265e+008 -8.0778e-001 +9.0717e+000 +5.9759e-002 -6.0914e-001 -2.4743e+000 -1.5596e+000 +1.8586e+000 +9.1129e-001 -3.7144e+000 +7.8664e+000 -4.2290e-001 +4.7189e+000 -4.2232e+000 -9.2013e-001 +2.7865e+000 -1.6349e+000 +2.7037e+000 +1.1545e+000 -4.1472e+000 -2.7349e+000
2919 +9.833733531e+007 +9.833733531e+007 +9.833833531e+007 +9.833833531e+007 -1.0310e+000 +8.5246e+000 -1.8260e+000 -1.0174e+000 -3.7606e+000 -1.4224e+000 +1.8852e+000 +9.9866e-001 -2.2757e+000 +5.1019e+000 -1.0760e+000 +3.5582e+000 -4.1706e+000 -4.8722e-001 +2.4963e+000 -1.6602e+000 +3.2399e+000 +1.1655e-001 -4.4235e+000 -3.4539e+000
3219 +6.245504642e+007 +6.245504642e+007 +6.245604642e+007 +6.245604642e+007 -1.2915e+000 +7.2415e+000 -2.3330e+000 -2.3781e+000 -3.4075e+000 -1.5533e+000 +1.7835e+000 +1.1634e+000 -1.1882e+000 +2.9251e+000 -7.6027e-001 +3.9030e+000 -3.8485e+000 +7.2687e-002 +1.9922e+000 -1.3978e+000 +3.2345e+000 -2.6721e-001 -4.0142e+000 -3.5137e+000
3444 +3.926772519e+007 +3.926772519e+007 +3.926872519e+007 +3.926872519e+007 -1.2665e+000 +5.8411e+000 -3.4200e+000 -1.5240e+000 -3.2971e+000 -1.5596e+000 +1.7981e+000 +9.1085e-001 -2.3746e-001 +2.4356e+000 -6.3820e-001 +4.2310e+000 -3.4064e+000 +2.1314e-001 +1.6522e+000 -9.2450e-001 +2.9238e+000 -6.2207e-001 -4.0816e+000 -2.2126e+000
3712 +2.508390844e+007 +2.508390844e+007 +2.508490844e+007 +2.508490844e+007 -1.1043e+000 +3.9924e+000 -3.3810e+000 -1.2479e+000 -3.7670e+000 -1.7904e+000 +1.6019e+000 +5.5162e-001 +9.6545e-001 +2.1150e+000 -5.5786e-001 +3.9755e+000 -3.6877e+000 +7.7949e-001 +1.5107e+000 -3.1654e-001 +2.9702e+000 -1.6712e+000 -5.0242e+000 -1.9038e+000
