% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +7.828546617e+001 +7.828546617e+001 +1.244754662e+002 +1.244754662e+002 -3.0803e+000 +1.6271e+000 +1.2616e+000 +2.0881e+000 -4.7729e+000 -1.1222e+000 +3.7039e-002 +3.6485e+000 -4.5612e+000 -1.8236e+000 -6.8584e-001 +5.5593e-001 +5.7324e-001 -1.1321e+000 -2.0699e+000 -1.0224e+000 +1.7257e+000 +2.4519e+000 +1.4639e-003 +3.6490e+000
13 +4.549987423e+001 +4.549987423e+001 +9.168987423e+001 +9.168987423e+001 -1.9057e+000 +1.4454e+000 -4.2927e+000 -1.7384e+000 -3.7782e+000 -3.3145e+000 -8.7606e-001 -3.2756e+000 +1.4319e+000 -3.7444e+000 +3.0155e+000 -2.2149e+000 +2.4638e+000 +2.4062e+000 -2.8772e+000 +8.5237e-001 -4.0445e+000 +1.0526e+000 -6.2191e-001 +1.4842e+000
154 +3.740875111e+001 +3.740875111e+001 +8.359875111e+001 +8.359875111e+001 +1.8740e-001 -6.4449e-001 -5.5057e-001 -1.1919e+000 -5.3507e+000 -3.6292e+000 +2.2386e+000 +1.4691e+000 -7.5044e-001 -2.0612e-001 +1.5125e+000 -6.3474e-001 -1.9253e-001 -2.1802e+000 -6.1172e+000 -5.1738e-001 +2.3029e+000 -1.1162e-001 -4.4528e+000 -4.1643e+000
241 +2.395631286e+001 +2.395631286e+001 +7.014631286e+001 +7.014631286e+001 +1.5859e-001 +1.8416e-001 -2.1577e+000 -1.7875e+000 -1.8885e+000 -6.1969e-001 +1.6323e+000 +7.6209e-001 -3.0869e+000 +1.6753e+000 +1.2874e+000 +1.8657e+000 -1.3828e-001 -1.5605e+000 -4.2640e+000 -1.5230e+000 +7.1066e-001 -4.7384e-001 -2.0510e+000 -3.4192e+000
691 +1.256582821e+001 +1.256582821e+001 +5.875582821e+001 +5.875582821e+001 +8.9306e-001 +2.2279e+000 -1.7649e+000 -1.0527e+000 -1.8780e+000 -1.3481e+000 +1.8426e+000 -1.7136e+000 +4.7568e+000 -7.7290e-001 -2.2150e+000 -1.7557e-001 -1.1859e+000 -3.1682e+000 -3.9651e+000 +2.1905e+000 -2.0025e+000 -1.3910e+000 -4.3925e+000 -2.5416e+000
1063 +9.922981733e+000 +9.922981733e+000 +5.611298173e+001 +5.611298173e+001 +1.7629e+000 +5.9954e-001 -3.1017e+000 -3.9041e-001 -2.5831e+000 -2.2863e+000 +7.0805e-001 -1.4639e+000 +3.2308e+000 +8.2224e-001 -3.7398e+000 +2.8765e-002 -5.4601e-001 -5.0994e+000 -4.5226e+000 +3.0436e+000 -2.4514e+000 -2.1750e+000 -4.2111e+000 -2.1262e+000
1409 +5.283238009e+000 +5.283238009e+000 +5.147323801e+001 +5.147323801e+001 +1.1023e+000 -5.1890e-001 -4.3568e+000 -1.4789e+000 -3.7412e+000 -1.2310e+000 +8.6150e-001 -1.9517e+000 +3.3919e+000 +5.9254e-001 -1.7155e+000 -1.3103e+000 +3.5764e-001 -4.5282e+000 -1.5358e+000 +1.6845e+000 -1.6043e+000 -6.2364e-001 -4.5836e+000 -2.6121e+000
1808 +3.779203204e+000 +3.779203204e+000 +4.996920320e+001 +4.996920320e+001 +1.9719e+000 +3.8692e-001 -3.6507e+000 -1.1405e+000 -4.1961e+000 -1.6979e+000 +1.1657e+000 -1.8226e+000 +2.8820e+000 +1.4592e+000 -1.2183e+000 -8.8188e-001 -1.3111e+000 -3.2823e+000 -2.8160e+000 +1.3650e+000 -1.7663e+000 +7.7390e-001 -4.4163e+000 -3.2840e+000
1828 +2.450657268e+000 +2.450657268e+000 +4.864065727e+001 +4.864065727e+001 +1.7211e+000 +4.5753e-001 -4.1810e+000 -1.8122e+000 -4.4044e+000 -5.7169e-001 +1.1737e+000 -1.7575e+000 +2.6909e+000 +2.0610e+000 -6.8881e-001 -8.6361e-001 -8.8999e-001 -2.7515e+000 -1.4272e+000 +2.2719e+000 -1.3748e+000 +6.7666e-001 -3.9989e+000 -2.9961e+000
1983 +1.454802928e+000 +1.454802928e+000 +4.764480293e+001 +4.764480293e+001 +1.8139e+000 +2.5461e-001 -3.6901e+000 -2.1132e+000 -3.8265e+000 -4.1280e-001 +7.5848e-001 -1.0159e+000 +2.6748e+000 +2.8932e+000 -1.1664e+000 -1.7867e-002 -1.8357e+000 -1.8813e+000 -1.9162e+000 +3.3849e+000 -8.8125e-001 +5.0897e-001 -3.4574e+000 -2.6636e+000
2475 +9.715447788e-001 +9.715447788e-001 +4.716154478e+001 +4.716154478e+001 +1.1869e+000 -2.0242e-001 -4.0832e+000 -2.3161e+000 -3.5759e+000 -9.4838e-001 +1.1920e+000 -1.4026e+000 +2.6100e+000 +2.6644e+000 -1.1030e+000 -2.2265e-001 -1.3533e+000 -2.3655e+000 -1.7829e+000 +2.9462e+000 -1.0291e+000 +3.8972e-001 -3.3740e+000 -2.7789e+000
2808 +6.220033830e-001 +6.220033830e-001 +4.681200338e+001 +4.681200338e+001 +1.7024e+000 -3.4295e-002 -3.6185e+000 -2.3566e+000 -3.4358e+000 -9.6057e-001 +1.1824e+000 -1.6132e+000 +2.8108e+000 +3.1395e+000 -1.3273e+000 +2.1603e-001 -1.5775e+000 -2.5503e+000 -1.5837e+000 +3.3907e+000 -1.3660e+000 +3.8867e-001 -3.0186e+000 -2.9824e+000
3212 +3.370957829e-001 +3.370957829e-001 +4.652709578e+001 +4.652709578e+001 +1.4765e+000 +1.5899e-001 -3.4876e+000 -2.2969e+000 -3.5569e+000 -1.1606e+000 +1.1377e+000 -1.8790e+000 +2.4688e+000 +3.0532e+000 -1.1360e+000 +2.6985e-002 -1.6175e+000 -2.4686e+000 -1.4960e+000 +3.1460e+000 -1.1876e+000 +2.0927e-001 -3.0529e+000 -3.0927e+000
3570 +2.314770673e-001 +2.314770673e-001 +4.642147707e+001 +4.642147707e+001 +1.3129e+000 +2.4073e-001 -3.5255e+000 -2.2637e+000 -3.5279e+000 -1.3625e+000 +1.1638e+000 -1.9261e+000 +2.5095e+000 +3.0137e+000 -1.0946e+000 -2.2953e-002 -1.5495e+000 -2.4676e+000 -1.4123e+000 +3.1406e+000 -1.4301e+000 +1.3392e-001 -3.0386e+000 -2.9355e+000
4206 +1.327235079e-001 +1.327235079e-001 +4.632272351e+001 +4.632272351e+001 +1.2398e+000 +1.6773e-001 -3.5467e+000 -2.1847e+000 -3.6674e+000 -1.5185e+000 +1.3092e+000 -1.8880e+000 +2.5617e+000 +3.0706e+000 -9.8312e-001 -6.5948e-002 -1.5833e+000 -2.2714e+000 -1.4515e+000 +3.1373e+000 -1.5639e+000 +4.5240e-002 -3.0922e+000 -3.2462e+000
4508 +9.998749537e-002 +9.998749537e-002 +4.628998750e+001 +4.628998750e+001 +1.1785e+000 +7.3515e-002 -3.4295e+000 -2.2307e+000 -3.6274e+000 -1.3439e+000 +1.2824e+000 -1.8814e+000 +2.6137e+000 +3.0504e+000 -1.0123e+000 +1.9118e-002 -1.6169e+000 -2.1795e+000 -1.4214e+000 +3.2430e+000 -1.5753e+000 +1.1905e-001 -3.1014e+000 -3.2373e+000
4847 +6.194606663e-002 +6.194606663e-002 +4.625194607e+001 +4.625194607e+001 +1.1867e+000 +1.0329e-001 -3.3962e+000 -2.1978e+000 -3.6374e+000 -1.4027e+000 +1.3390e+000 -1.8843e+000 +2.7037e+000 +3.0909e+000 -9.8919e-001 -6.6922e-002 -1.6248e+000 -2.1594e+000 -1.5149e+000 +3.2083e+000 -1.6837e+000 +1.3695e-002 -3.1782e+000 -3.0765e+000
5391 +3.520352943e-002 +3.520352943e-002 +4.622520353e+001 +4.622520353e+001 +1.2017e+000 +5.2102e-002 -3.4353e+000 -2.1905e+000 -3.6427e+000 -1.5178e+000 +1.3399e+000 -1.8188e+000 +2.6370e+000 +2.9821e+000 -9.7173e-001 -2.3041e-002 -1.7233e+000 -2.2462e+000 -1.5548e+000 +3.2744e+000 -1.7006e+000 -4.3055e-002 -3.1929e+000 -3.0102e+000
5932 +2.345543828e-002 +2.345543828e-002 +4.621345544e+001 +4.621345544e+001 +1.2361e+000 +1.0136e-001 -3.3747e+000 -2.2368e+000 -3.6403e+000 -1.4701e+000 +1.3312e+000 -1.8098e+000 +2.5499e+000 +3.0138e+000 -9.5259e-001 -2.8338e-002 -1.7075e+000 -2.2692e+000 -1.5566e+000 +3.2477e+000 -1.7272e+000 -4.8403e-002 -3.1857e+000 -3.0420e+000
6217 +1.512426335e-002 +1.512426335e-002 +4.620512426e+001 +4.620512426e+001 +1.2936e+000 +7.9691e-002 -3.3574e+000 -2.2284e+000 -3.6422e+000 -1.4312e+000 +1.3341e+000 -1.8208e+000 +2.5590e+000 +3.0039e+000 -9.2875e-001 -8.7333e-003 -1.7676e+000 -2.2815e+000 -1.5370e+000 +3.2726e+000 -1.7317e+000 -5.0693e-002 -3.2424e+000 -3.0208e+000
7116 +9.981331810e-003 +9.981331810e-003 +4.619998133e+001 +4.619998133e+001 +1.2936e+000 +8.2095e-002 -3.3116e+000 -2.2317e+000 -3.6359e+000 -1.4715e+000 +1.3747e+000 -1.8502e+000 +2.5578e+000 +3.0028e+000 -9.5576e-001 -1.1371e-002 -1.7980e+000 -2.2697e+000 -1.5508e+000 +3.2314e+000 -1.7286e+000 -3.0302e-002 -3.2863e+000 -3.0140e+000
7892 +6.023477337e-003 +6.023477337e-003 +4.619602348e+001 +4.619602348e+001 +1.2632e+000 +1.1981e-001 -3.3550e+000 -2.2469e+000 -3.6354e+000 -1.4418e+000 +1.3910e+000 -1.8802e+000 +2.5613e+000 +3.0049e+000 -9.5359e-001 -1.5807e-002 -1.7848e+000 -2.2638e+000 -1.5650e+000 +3.2303e+000 -1.7262e+000 -2.4977e-002 -3.2965e+000 -3.0526e+000
8566 +3.805693705e-003 +3.805693705e-003 +4.619380569e+001 +4.619380569e+001 +1.2500e+000 +1.2113e-001 -3.3714e+000 -2.2854e+000 -3.6312e+000 -1.4479e+000 +1.4066e+000 -1.9069e+000 +2.5350e+000 +2.9799e+000 -9.3980e-001 -8.6051e-003 -1.7913e+000 -2.2656e+000 -1.5894e+000 +3.2321e+000 -1.7400e+000 -2.4545e-002 -3.3484e+000 -3.0540e+000
9441 +2.450180928e-003 +2.450180928e-003 +4.619245018e+001 +4.619245018e+001 +1.2461e+000 +1.3548e-001 -3.3738e+000 -2.3123e+000 -3.6281e+000 -1.4434e+000 +1.4113e+000 -1.9325e+000 +2.5305e+000 +2.9703e+000 -9.2685e-001 -7.0454e-003 -1.7929e+000 -2.2769e+000 -1.6121e+000 +3.2293e+000 -1.7325e+000 -2.0023e-002 -3.3768e+000 -3.0609e+000
11224 +1.547572568e-003 +1.547572568e-003 +4.619154757e+001 +4.619154757e+001 +1.2438e+000 +1.1375e-001 -3.3665e+000 -2.3363e+000 -3.6266e+000 -1.4323e+000 +1.4208e+000 -1.9589e+000 +2.5251e+000 +2.9767e+000 -9.2341e-001 -3.9196e-003 -1.7967e+000 -2.2967e+000 -1.6228e+000 +3.2310e+000 -1.7305e+000 -2.5219e-002 -3.3855e+000 -3.0564e+000
12884 +9.920975645e-004 +9.920975645e-004 +4.619099210e+001 +4.619099210e+001 +1.2390e+000 +1.2341e-001 -3.3516e+000 -2.3418e+000 -3.6290e+000 -1.4416e+000 +1.4075e+000 -1.9540e+000 +2.5191e+000 +2.9683e+000 -9.2476e-001 +1.0125e-002 -1.7820e+000 -2.3131e+000 -1.6148e+000 +3.2416e+000 -1.7187e+000 -1.3489e-002 -3.3712e+000 -3.0723e+000
16615 +6.293287351e-004 +6.293287351e-004 +4.619062933e+001 +4.619062933e+001 +1.2395e+000 +1.3354e-001 -3.3479e+000 -2.3539e+000 -3.6283e+000 -1.4356e+000 +1.4023e+000 -1.9612e+000 +2.5124e+000 +2.9696e+000 -9.2519e-001 +1.5073e-002 -1.7776e+000 -2.3355e+000 -1.6235e+000 +3.2503e+000 -1.7186e+000 -7.6361e-003 -3.3716e+000 -3.0732e+000
18631 +3.919133331e-004 +3.919133331e-004 +4.619039191e+001 +4.619039191e+001 +1.2410e+000 +1.4155e-001 -3.3479e+000 -2.3481e+000 -3.6225e+000 -1.4302e+000 +1.4074e+000 -1.9616e+000 +2.5064e+000 +2.9574e+000 -9.2749e-001 +8.7513e-003 -1.7802e+000 -2.3339e+000 -1.6235e+000 +3.2553e+000 -1.7187e+000 -9.1408e-003 -3.3669e+000 -3.0713e+000
21843 +2.499069681e-004 +2.499069681e-004 +4.619024991e+001 +4.619024991e+001 +1.2371e+000 +1.3907e-001 -3.3464e+000 -2.3490e+000 -3.6241e+000 -1.4349e+000 +1.4149e+000 -1.9622e+000 +2.4969e+000 +2.9553e+000 -9.2983e-001 -1.1880e-002 -1.7833e+000 -2.3393e+000 -1.6309e+000 +3.2655e+000 -1.7207e+000 -9.2369e-003 -3.3558e+000 -3.0630e+000
27976 +1.580461092e-004 +1.580461092e-004 +4.619015805e+001 +4.619015805e+001 +1.2370e+000 +1.4040e-001 -3.3454e+000 -2.3554e+000 -3.6186e+000 -1.4304e+000 +1.4136e+000 -1.9612e+000 +2.4894e+000 +2.9537e+000 -9.2641e-001 -1.2334e-002 -1.7795e+000 -2.3449e+000 -1.6339e+000 +3.2684e+000 -1.7217e+000 -6.9875e-003 -3.3567e+000 -3.0631e+000
37927 +9.931149211e-005 +9.931149211e-005 +4.619009931e+001 +4.619009931e+001 +1.2417e+000 +1.4601e-001 -3.3459e+000 -2.3603e+000 -3.6139e+000 -1.4215e+000 +1.4133e+000 -1.9649e+000 +2.4874e+000 +2.9518e+000 -9.2476e-001 -5.8664e-003 -1.7783e+000 -2.3539e+000 -1.6336e+000 +3.2695e+000 -1.7227e+000 -8.7068e-003 -3.3588e+000 -3.0656e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.493469427e+002 +1.493469427e+002 +1.094069427e+002 +1.094069427e+002 +1.8299e+000 +9.2429e-001 -2.7159e+000 +1.2203e+000 -3.6822e+000 +4.2563e+000 +9.1573e-001 -4.4794e+000 +3.9255e+000 +4.9116e+000 -4.9500e+000 -2.7755e+000 -4.5368e+000 +4.5797e+000 -2.7105e+000 -4.4835e+000 -1.1791e+000 -2.1235e+000 -4.9084e-001 -3.2006e+000
14 +6.148822851e+001 +6.148822851e+001 +2.154822851e+001 +2.154822851e+001 +7.9839e-001 +1.4145e+000 +8.6212e-001 -1.5078e+000 +2.9174e+000 -1.4285e+000 -2.9019e+000 +2.2193e+000 -3.4450e-001 +4.1893e+000 -4.7965e+000 +3.0295e+000 -2.3986e+000 -8.6943e-001 -1.0112e+000 -4.1735e+000 -5.7082e-002 +1.4943e+000 -6.9976e-001 +3.0642e+000
23 +3.330890281e+001 +3.330890281e+001 -6.631097190e+000 -6.631097190e+000 -2.2189e+000 -4.6469e+000 -2.2466e+000 -4.6031e+000 -8.8121e-001 -2.9702e+000 +1.5032e-001 -5.1243e-001 +1.0074e+000 +8.7937e-001 +3.2814e+000 +9.9136e-001 +4.0686e+000 +1.2530e+000 -2.2600e+000 +2.0106e+000 +4.0346e+000 +2.2930e+000 -2.3753e+000 +6.9267e-001
511 +2.093658284e+001 +2.093658284e+001 -1.900341716e+001 -1.900341716e+001 +3.5112e+000 +8.0099e-001 -2.2668e+000 -1.2566e+000 -2.2357e+000 -3.2390e+000 -1.0060e+000 -4.3175e-001 -1.5228e+000 +1.7365e-001 -1.9955e+000 +4.3636e-001 +1.2743e+000 +2.1226e+000 +1.9583e+000 +2.4000e+000 +2.5023e+000 +2.4795e+000 +3.6262e+000 +2.2652e+000
603 +1.260243895e+001 +1.260243895e+001 -2.733756105e+001 -2.733756105e+001 +2.3822e+000 -4.3505e-001 -1.3290e+000 +1.8365e+000 -4.3444e+000 -2.6195e-001 -2.7309e+000 +9.0421e-002 -2.3902e+000 +1.5495e+000 -1.5426e+000 +9.7908e-001 +2.3469e+000 -3.0551e-001 -2.2495e+000 +5.6613e+000 +8.5542e-001 +4.1432e-001 +6.9257e-001 +2.3219e+000
1173 +9.695504906e+000 +9.695504906e+000 -3.024449509e+001 -3.024449509e+001 +1.7896e+000 -1.0561e+000 -1.0744e+000 +1.3563e+000 -4.1743e+000 -2.9996e+000 -3.1134e+000 +1.1980e-002 -3.8469e+000 +2.6437e+000 -1.1579e+000 +1.1144e-002 +1.5900e+000 +1.6626e+000 -1.6059e+000 +4.3840e+000 +1.2428e+000 +5.6962e-001 -1.2285e+000 +2.0787e+000
1535 +6.289049922e+000 +6.289049922e+000 -3.365095008e+001 -3.365095008e+001 +2.2375e+000 -1.9048e+000 +5.6359e-001 +1.5176e+000 -4.4784e+000 -2.1152e+000 -2.6630e+000 +4.1777e-001 -2.7537e+000 +1.9353e+000 -8.5433e-001 +2.6453e-001 +2.8115e+000 +2.0017e+000 -5.7355e-002 +4.6341e+000 +1.4014e+000 -5.5859e-001 -1.6698e+000 +6.9719e-002
1878 +3.937831331e+000 +3.937831331e+000 -3.600216867e+001 -3.600216867e+001 +1.7359e+000 -1.6257e+000 +4.9094e-001 +7.8515e-001 -3.1936e+000 -2.5631e+000 -1.6474e+000 +1.3138e+000 -2.1265e+000 +1.6996e+000 -1.3854e+000 -2.9764e-001 +4.0514e+000 +1.8858e+000 +1.5993e+000 +4.4297e+000 +2.9961e+000 -2.1815e+000 -1.7025e+000 -2.9330e-002
2414 +2.507496074e+000 +2.507496074e+000 -3.743250393e+001 -3.743250393e+001 +9.2435e-001 -1.3603e+000 +1.0119e+000 -8.9270e-001 -2.2665e+000 -3.0380e+000 -1.9814e+000 +2.1649e+000 -2.0448e+000 +4.8407e-001 -1.5661e+000 -4.4876e-001 +3.6139e+000 +1.9705e+000 +2.2806e+000 +3.4446e+000 +3.8327e+000 -1.4441e+000 -2.4427e+000 +5.1233e-001
2737 +1.543967428e+000 +1.543967428e+000 -3.839603257e+001 -3.839603257e+001 +1.6863e-001 -8.7163e-001 +7.6586e-001 -1.4068e+000 -2.1482e+000 -3.0305e+000 -1.5013e+000 +2.1103e+000 -1.6893e+000 +9.9974e-001 -1.3597e+000 -7.9495e-001 +3.8376e+000 +2.8453e+000 +1.4542e+000 +3.1827e+000 +4.1912e+000 -2.3206e+000 -2.3050e+000 +4.8010e-001
3234 +9.903618493e-001 +9.903618493e-001 -3.894963815e+001 -3.894963815e+001 +2.6427e-001 -9.8674e-001 +9.6796e-001 -1.1669e+000 -1.6657e+000 -2.8993e+000 -1.9549e+000 +1.8240e+000 -1.7406e+000 +9.4305e-001 -1.1799e+000 -4.2933e-001 +3.3254e+000 +3.1949e+000 +7.5886e-001 +3.4213e+000 +4.1631e+000 -1.8507e+000 -1.9029e+000 +2.8560e-001
3654 +6.279092804e-001 +6.279092804e-001 -3.931209072e+001 -3.931209072e+001 -9.0597e-002 -1.2453e+000 +4.5364e-001 -1.3671e+000 -1.8124e+000 -3.2453e+000 -2.4452e+000 +1.9359e+000 -1.7876e+000 +1.2375e+000 -5.6914e-001 -3.4063e-001 +3.6924e+000 +3.6064e+000 +1.2003e+000 +3.9910e+000 +3.7533e+000 -1.9523e+000 -2.5400e+000 +2.8628e-001
3865 +3.742442115e-001 +3.742442115e-001 -3.956575579e+001 -3.956575579e+001 -1.0804e-001 -1.5898e+000 +7.5727e-001 -1.3766e+000 -1.7614e+000 -2.8823e+000 -2.3730e+000 +1.4114e+000 -2.1419e+000 +1.7092e+000 -6.1563e-001 -3.8970e-002 +3.6253e+000 +3.1909e+000 +1.1595e+000 +3.4343e+000 +3.2997e+000 -1.8377e+000 -1.9985e+000 +5.0040e-001
4158 +2.326928853e-001 +2.326928853e-001 -3.970730711e+001 -3.970730711e+001 -3.2554e-001 -1.4597e+000 +1.2481e+000 -1.3946e+000 -1.5932e+000 -3.0752e+000 -2.3882e+000 +1.0725e+000 -1.8336e+000 +1.5258e+000 -5.6297e-001 -3.0021e-002 +3.5586e+000 +3.2388e+000 +1.1739e+000 +3.6238e+000 +3.2579e+000 -1.8142e+000 -2.2004e+000 +1.8058e-001
4350 +1.575912560e-001 +1.575912560e-001 -3.978240874e+001 -3.978240874e+001 -2.7315e-001 -1.3979e+000 +4.6889e-001 -1.4997e+000 -1.6152e+000 -3.0058e+000 -2.4434e+000 +1.5405e+000 -1.8746e+000 +1.3414e+000 -6.8956e-001 -1.3560e-001 +3.5136e+000 +3.1244e+000 +1.0725e+000 +3.9746e+000 +3.2874e+000 -1.7515e+000 -1.9460e+000 +3.1507e-001
5107 +8.436225118e-002 +8.436225118e-002 -3.985563775e+001 -3.985563775e+001 -4.3021e-001 -1.4747e+000 +6.6943e-001 -1.4415e+000 -1.6421e+000 -3.0278e+000 -2.5166e+000 +1.2504e+000 -1.8987e+000 +1.4856e+000 -6.7219e-001 -2.9223e-002 +3.4974e+000 +3.0686e+000 +1.1630e+000 +3.8677e+000 +3.3521e+000 -1.7544e+000 -1.9216e+000 +1.7618e-001
5621 +6.218465424e-002 +6.218465424e-002 -3.987781535e+001 -3.987781535e+001 -4.2811e-001 -1.3995e+000 +6.6454e-001 -1.3671e+000 -1.5892e+000 -3.0373e+000 -2.3374e+000 +1.3296e+000 -1.7910e+000 +1.4045e+000 -6.7422e-001 +6.1169e-002 +3.5646e+000 +3.0851e+000 +1.1524e+000 +3.7340e+000 +3.3031e+000 -1.7526e+000 -1.9749e+000 +1.8427e-001
6028 +3.931596467e-002 +3.931596467e-002 -3.990068404e+001 -3.990068404e+001 -4.2425e-001 -1.3922e+000 +7.5450e-001 -1.2830e+000 -1.5687e+000 -2.9075e+000 -2.3234e+000 +1.4042e+000 -1.8164e+000 +1.3236e+000 -6.5194e-001 +1.7577e-002 +3.4314e+000 +3.0037e+000 +1.1439e+000 +3.6589e+000 +3.2935e+000 -1.6893e+000 -2.1714e+000 +1.4624e-001
6590 +2.476100688e-002 +2.476100688e-002 -3.991523899e+001 -3.991523899e+001 -4.1690e-001 -1.3325e+000 +7.6052e-001 -1.3233e+000 -1.5826e+000 -2.9328e+000 -2.3036e+000 +1.4247e+000 -1.7888e+000 +1.2890e+000 -6.3625e-001 -2.2411e-004 +3.4527e+000 +3.0099e+000 +1.0931e+000 +3.6444e+000 +3.3756e+000 -1.6605e+000 -2.1416e+000 +1.1769e-001
7455 +1.576890179e-002 +1.576890179e-002 -3.992423110e+001 -3.992423110e+001 -3.8804e-001 -1.2998e+000 +7.4346e-001 -1.3767e+000 -1.6579e+000 -2.9181e+000 -2.2659e+000 +1.5521e+000 -1.7644e+000 +1.2964e+000 -6.2904e-001 -3.7863e-002 +3.4811e+000 +3.0348e+000 +1.0741e+000 +3.5730e+000 +3.4396e+000 -1.6625e+000 -2.1509e+000 +9.1574e-002
8598 +9.996852517e-003 +9.996852517e-003 -3.993000315e+001 -3.993000315e+001 -3.9189e-001 -1.3227e+000 +7.7811e-001 -1.3636e+000 -1.6401e+000 -2.9463e+000 -2.2614e+000 +1.5120e+000 -1.7564e+000 +1.2868e+000 -6.3535e-001 -3.3609e-002 +3.4655e+000 +3.0227e+000 +1.0714e+000 +3.6003e+000 +3.4450e+000 -1.6450e+000 -2.1210e+000 +1.0870e-001
9169 +6.025121055e-003 +6.025121055e-003 -3.993397488e+001 -3.993397488e+001 -3.8248e-001 -1.3333e+000 +7.9626e-001 -1.3208e+000 -1.6334e+000 -3.0264e+000 -2.2666e+000 +1.5052e+000 -1.7291e+000 +1.2866e+000 -6.5062e-001 -4.7757e-002 +3.5126e+000 +3.0742e+000 +1.0822e+000 +3.5528e+000 +3.4342e+000 -1.6359e+000 -2.0931e+000 +1.0598e-001
10510 +3.849100892e-003 +3.849100892e-003 -3.993615090e+001 -3.993615090e+001 -3.9152e-001 -1.3493e+000 +7.6126e-001 -1.2922e+000 -1.6148e+000 -3.0109e+000 -2.2488e+000 +1.5182e+000 -1.7088e+000 +1.2681e+000 -6.7977e-001 -5.7401e-002 +3.5205e+000 +3.0570e+000 +1.1116e+000 +3.5263e+000 +3.4353e+000 -1.6296e+000 -2.1105e+000 +9.7680e-002
11884 +2.399995169e-003 +2.399995169e-003 -3.993760000e+001 -3.993760000e+001 -4.0123e-001 -1.3494e+000 +7.2171e-001 -1.3131e+000 -1.6151e+000 -2.9932e+000 -2.2788e+000 +1.5149e+000 -1.7080e+000 +1.2979e+000 -6.8706e-001 -5.3412e-002 +3.5344e+000 +3.0558e+000 +1.1239e+000 +3.5338e+000 +3.4254e+000 -1.6197e+000 -2.1062e+000 +1.1005e-001
13706 +1.568022148e-003 +1.568022148e-003 -3.993843198e+001 -3.993843198e+001 -4.0382e-001 -1.3685e+000 +6.9355e-001 -1.3224e+000 -1.6235e+000 -3.0060e+000 -2.3148e+000 +1.5205e+000 -1.7040e+000 +1.3240e+000 -6.9183e-001 -7.0946e-002 +3.5511e+000 +3.0668e+000 +1.1385e+000 +3.5412e+000 +3.4129e+000 -1.6174e+000 -2.0826e+000 +1.2088e-001
15039 +9.976580308e-004 +9.976580308e-004 -3.993900234e+001 -3.993900234e+001 -4.0269e-001 -1.3675e+000 +6.9661e-001 -1.3239e+000 -1.6264e+000 -3.0103e+000 -2.3062e+000 +1.5311e+000 -1.7031e+000 +1.3204e+000 -6.8503e-001 -8.2252e-002 +3.5463e+000 +3.0738e+000 +1.1366e+000 +3.5471e+000 +3.4213e+000 -1.6053e+000 -2.0839e+000 +1.2452e-001
18380 +6.299401488e-004 +6.299401488e-004 -3.993937006e+001 -3.993937006e+001 -4.0200e-001 -1.3699e+000 +6.9652e-001 -1.3242e+000 -1.6227e+000 -3.0145e+000 -2.3059e+000 +1.5329e+000 -1.6969e+000 +1.3061e+000 -6.9507e-001 -7.1721e-002 +3.5490e+000 +3.0785e+000 +1.1313e+000 +3.5517e+000 +3.4226e+000 -1.5945e+000 -2.0799e+000 +1.3132e-001
21159 +3.980664389e-004 +3.980664389e-004 -3.993960193e+001 -3.993960193e+001 -4.0089e-001 -1.3794e+000 +6.8859e-001 -1.3233e+000 -1.6140e+000 -3.0339e+000 -2.2999e+000 +1.5307e+000 -1.6840e+000 +1.3084e+000 -7.0689e-001 -8.1151e-002 +3.5603e+000 +3.0845e+000 +1.1295e+000 +3.5596e+000 +3.4237e+000 -1.5876e+000 -2.0705e+000 +1.5391e-001
25968 +2.502341386e-004 +2.502341386e-004 -3.993974977e+001 -3.993974977e+001 -4.0203e-001 -1.3834e+000 +6.7925e-001 -1.3203e+000 -1.6138e+000 -3.0448e+000 -2.2965e+000 +1.5423e+000 -1.6747e+000 +1.3024e+000 -7.1556e-001 -8.4935e-002 +3.5654e+000 +3.0866e+000 +1.1272e+000 +3.5577e+000 +3.4251e+000 -1.5788e+000 -2.0701e+000 +1.5939e-001
37052 +1.584752015e-004 +1.584752015e-004 -3.993984152e+001 -3.993984152e+001 -4.0082e-001 -1.3770e+000 +6.7441e-001 -1.3192e+000 -1.6213e+000 -3.0474e+000 -2.3020e+000 +1.5573e+000 -1.6753e+000 +1.3067e+000 -7.1278e-001 -8.4792e-002 +3.5656e+000 +3.0876e+000 +1.1270e+000 +3.5526e+000 +3.4254e+000 -1.5799e+000 -2.0697e+000 +1.5849e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
