% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
439594 +2.297339073e-005 +2.297339073e-005 +7.766002297e+001 +7.766002297e+001 +2.3985e+000 -8.5609e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3921e-001 +5.8960e-001 +1.1604e-001 +1.6962e-001 -3.8608e+000 +2.9553e+000 +1.5049e-001 +2.9841e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9443e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
439899 +1.408432695e-005 +1.408432695e-005 +7.766001408e+001 +7.766001408e+001 +2.3984e+000 -8.5591e-001 -1.2720e+000 +3.3231e+000 -2.4640e+000 -5.3918e-001 +5.8961e-001 +1.1597e-001 +1.6967e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9838e-001 -1.6025e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
440325 +8.479465649e-006 +8.479465649e-006 +7.766000848e+001 +7.766000848e+001 +2.3984e+000 -8.5603e-001 -1.2719e+000 +3.3232e+000 -2.4640e+000 -5.3925e-001 +5.8964e-001 +1.1599e-001 +1.6961e-001 -3.8608e+000 +2.9552e+000 +1.5041e-001 +2.9837e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9443e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
440594 +5.850935054e-006 +5.850935054e-006 +7.766000585e+001 +7.766000585e+001 +2.3984e+000 -8.5598e-001 -1.2719e+000 +3.3232e+000 -2.4640e+000 -5.3918e-001 +5.8963e-001 +1.1599e-001 +1.6962e-001 -3.8608e+000 +2.9552e+000 +1.5038e-001 +2.9841e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9441e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
441158 +3.681502491e-006 +3.681502491e-006 +7.766000368e+001 +7.766000368e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3917e-001 +5.8961e-001 +1.1602e-001 +1.6961e-001 -3.8608e+000 +2.9552e+000 +1.5039e-001 +2.9844e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
441573 +1.850834010e-006 +1.850834010e-006 +7.766000185e+001 +7.766000185e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3922e-001 +5.8961e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5039e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9441e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
441981 +1.545365421e-006 +1.545365421e-006 +7.766000155e+001 +7.766000155e+001 +2.3984e+000 -8.5598e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3922e-001 +5.8961e-001 +1.1601e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5042e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
442070 +8.203618194e-007 +8.203618194e-007 +7.766000082e+001 +7.766000082e+001 +2.3984e+000 -8.5598e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5039e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9441e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
442646 +5.663345206e-007 +5.663345206e-007 +7.766000057e+001 +7.766000057e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8960e-001 +1.1599e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5041e-001 +2.9841e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
442820 +3.731038731e-007 +3.731038731e-007 +7.766000037e+001 +7.766000037e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3921e-001 +5.8960e-001 +1.1599e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
443570 +2.015733713e-007 +2.015733713e-007 +7.766000020e+001 +7.766000020e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8959e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
443754 +1.456712653e-007 +1.456712653e-007 +7.766000015e+001 +7.766000015e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8961e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
444107 +9.098395992e-008 +9.098395992e-008 +7.766000009e+001 +7.766000009e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
444677 +5.352522692e-008 +5.352522692e-008 +7.766000005e+001 +7.766000005e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1599e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
445122 +3.535218696e-008 +3.535218696e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
445650 +2.400510368e-008 +2.400510368e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
445955 +1.311326514e-008 +1.311326514e-008 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
446305 +7.442011452e-009 +7.442011452e-009 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070327328e+003 +2.070327328e+003 +2.186007328e+003 +2.186007328e+003 -1.4018e+000 +1.6459e+000 -3.7687e+000 +1.5464e+000 +4.9655e+000 +4.9689e+000 +1.1727e+000 +2.8805e+000 -2.6097e-001 -2.2860e+000 +3.0646e+000 +3.2981e+000 -2.9530e+000 +2.7181e+000 +1.8918e+000 -4.4808e+000 -2.6118e+000 +1.3177e-001 -4.2442e+000 +8.2006e-001
3 +1.411117623e+003 +1.411117623e+003 +1.526797623e+003 +1.526797623e+003 -4.4588e+000 -3.5312e+000 +3.9789e+000 +4.4157e+000 +3.2816e+000 -2.3804e-001 -4.5436e+000 -4.7538e+000 -3.6759e+000 +1.1672e-001 -2.7780e-001 -2.6096e+000 -1.4171e+000 -3.4769e+000 -1.7185e+000 +4.5600e+000 -4.1581e+000 +1.7372e-001 +4.1663e+000 -3.8320e+000
112 +6.285985003e+002 +6.285985003e+002 +7.442785003e+002 +7.442785003e+002 -1.4895e+000 -3.9383e+000 +2.6168e+000 -1.2669e+000 -3.4335e+000 -4.0015e+000 -5.1172e+000 +3.5871e+000 -3.2089e-001 -1.5066e+000 +1.1858e+000 -4.3360e+000 +6.8561e-001 -7.6222e-001 -1.4363e+000 -5.1485e+000 -2.3179e-001 +4.7026e+000 +3.7691e+000 +8.3054e-001
1060 +3.908751272e+002 +3.908751272e+002 +5.065551272e+002 +5.065551272e+002 -2.9974e+000 -5.5779e+000 -2.9394e+000 +4.7479e+000 -7.7443e+000 -2.0964e+000 -6.5246e+000 +3.2238e+000 -2.7626e+000 -3.5811e+000 +2.2796e+000 -3.3296e+000 -1.1786e+000 +1.0020e+000 -3.9581e+000 +3.8967e-003 +1.2827e+000 +4.3915e+000 +4.2539e+000 -1.7016e+000
1640 +2.506989667e+002 +2.506989667e+002 +3.663789667e+002 +3.663789667e+002 +8.4003e-001 +1.0667e-001 -3.7126e+000 +4.5610e-001 -5.9598e+000 -4.0217e+000 -2.0975e+000 +3.1848e+000 -2.5892e+000 -3.0145e+000 +2.8567e+000 -4.2481e+000 -3.4270e+000 -9.4621e-001 -2.3298e+000 -4.1515e-001 -1.7430e+000 +2.8338e+000 +2.7028e+000 -6.7503e-001
1965 +1.568190775e+002 +1.568190775e+002 +2.724990775e+002 +2.724990775e+002 +1.0098e+000 -2.6269e+000 +1.2600e-001 +2.9864e+000 -3.4767e+000 -8.4216e-001 -4.8316e+000 +5.3952e-001 -4.3589e+000 -1.5789e+000 +2.2097e+000 -2.8981e+000 -3.8096e+000 +3.1818e-001 -2.0296e+000 +2.0823e-002 -1.2864e+000 +3.5181e+000 +3.5277e+000 -1.0260e+000
6251 +8.660826736e+001 +8.660826736e+001 +2.022882674e+002 +2.022882674e+002 -1.2206e+000 -1.8451e+000 +2.0692e+000 +3.1118e+000 -3.4216e+000 -2.6439e+000 -2.1682e+000 +2.3407e+000 -5.0456e+000 -1.8408e+000 +2.6457e+000 -2.3072e+000 -3.3050e+000 +6.9166e-001 -2.0136e+000 -8.6357e-001 +6.3500e-001 +3.9208e+000 +3.3844e+000 -2.7535e-001
22332 +5.769826571e+001 +5.769826571e+001 +1.733782657e+002 +1.733782657e+002 -1.2168e+000 +9.7764e-001 +2.7735e+000 +3.1006e+000 -3.5701e+000 -3.1918e+000 -3.5663e+000 +2.9481e+000 -4.5488e+000 -2.4536e+000 +2.8151e+000 -1.8158e+000 -2.8941e+000 +7.0068e-001 -2.1140e+000 -6.9344e-001 -7.5818e-001 +4.2078e+000 +3.1032e+000 -1.2032e+000
101145 +3.866399685e+001 +3.866399685e+001 +1.543439968e+002 +1.543439968e+002 -2.1210e+000 -2.7992e+000 +1.1226e+000 +3.0840e+000 -2.8747e+000 -3.1651e+000 -3.5535e+000 +3.0353e+000 -4.0499e+000 -1.8930e+000 +2.6612e+000 -2.8161e+000 -3.3604e+000 +6.5417e-001 -2.0881e+000 -3.5442e-001 +4.1466e-001 +4.2592e+000 +4.2521e+000 -5.4108e-001
176845 +2.367570498e+001 +2.367570498e+001 +1.393557050e+002 +1.393557050e+002 -3.1831e+000 -1.1084e+000 +2.5511e-001 +3.0664e+000 -2.8747e+000 -3.1651e+000 -3.5923e+000 +2.3371e+000 -3.2668e+000 -1.9646e+000 +2.6612e+000 -2.8161e+000 -3.3926e+000 +6.9413e-001 -2.0881e+000 -3.5442e-001 -2.0199e-002 +3.8664e+000 +4.1342e+000 -8.7765e-001
239788 +1.512157700e+001 +1.512157700e+001 +1.308015770e+002 +1.308015770e+002 -2.1004e+000 -9.9572e-001 +2.4293e-001 +2.2522e+000 -3.5984e+000 -2.5109e+000 -3.5653e+000 +3.0197e+000 -3.9334e+000 -2.5535e+000 +3.2184e+000 -2.2642e+000 -3.3725e+000 +6.8410e-001 -2.0512e+000 -3.5224e-001 -8.1430e-001 +3.8837e+000 +3.7765e+000 -5.6344e-001
269787 +8.930910643e+000 +8.930910643e+000 +1.246109106e+002 +1.246109106e+002 -2.2039e+000 -9.3285e-001 +2.1803e-001 +2.2313e+000 -3.6607e+000 -3.2357e+000 -3.5659e+000 +2.3583e+000 -3.9295e+000 -1.9602e+000 +3.2721e+000 -2.3101e+000 -3.3999e+000 +6.7069e-001 -2.0843e+000 -3.6719e-001 -8.2695e-001 +3.8053e+000 +3.4469e+000 -9.0709e-001
282390 +5.357285469e+000 +5.357285469e+000 +1.210372855e+002 +1.210372855e+002 -2.1810e+000 -9.7506e-001 +2.4479e-001 +3.0694e+000 -3.6129e+000 -3.2480e+000 -3.5531e+000 +2.9877e+000 -3.9869e+000 -1.9622e+000 +2.6757e+000 -2.2760e+000 -3.3891e+000 +6.7600e-001 -2.0557e+000 -3.4144e-001 -4.4766e-001 +3.8457e+000 +3.4281e+000 -8.9678e-001
287170 +3.499355987e+000 +3.499355987e+000 +1.191793560e+002 +1.191793560e+002 -2.1732e+000 -9.8792e-001 +3.0981e-001 +3.0889e+000 -3.6350e+000 -3.2464e+000 -3.5556e+000 +2.3243e+000 -3.9318e+000 -1.9568e+000 +3.2762e+000 -2.3183e+000 -3.3995e+000 +6.8074e-001 -2.0648e+000 -3.3668e-001 -4.5723e-001 +3.8357e+000 +3.4392e+000 -9.0004e-001
287289 +2.099438701e+000 +2.099438701e+000 +1.177794387e+002 +1.177794387e+002 -2.1582e+000 -9.6163e-001 +2.1495e-001 +3.0851e+000 -3.6167e+000 -3.2498e+000 -3.5610e+000 +2.3571e+000 -3.9387e+000 -1.9364e+000 +3.2611e+000 -2.2972e+000 -3.3936e+000 +6.5279e-001 -2.0755e+000 -3.2709e-001 -4.5585e-001 +3.8428e+000 +3.4463e+000 -9.1222e-001
288319 +1.580642391e+000 +1.580642391e+000 +1.172606424e+002 +1.172606424e+002 -2.1789e+000 -9.7106e-001 +2.5374e-001 +3.0709e+000 -3.6092e+000 -3.2893e+000 -3.5777e+000 +2.3410e+000 -3.9116e+000 -1.9487e+000 +3.2528e+000 -2.3000e+000 -3.3846e+000 +6.8214e-001 -2.0721e+000 -3.4511e-001 -4.4748e-001 +3.8467e+000 +3.4404e+000 -9.1002e-001
288879 +9.714057810e-001 +9.714057810e-001 +1.166514058e+002 +1.166514058e+002 -2.1723e+000 -9.9494e-001 +2.4218e-001 +3.0960e+000 -3.5932e+000 -3.2462e+000 -3.5484e+000 +2.3566e+000 -3.9454e+000 -1.9622e+000 +3.2699e+000 -2.2894e+000 -3.3855e+000 +6.6832e-001 -2.0489e+000 -3.4556e-001 -4.4666e-001 +3.8443e+000 +3.4442e+000 -9.0823e-001
289212 +6.120763736e-001 +6.120763736e-001 +1.162920764e+002 +1.162920764e+002 -2.1612e+000 -9.7429e-001 +2.4118e-001 +3.0882e+000 -3.5924e+000 -3.2476e+000 -3.5660e+000 +2.3443e+000 -3.9349e+000 -1.9555e+000 +3.2586e+000 -2.2913e+000 -3.3925e+000 +6.7729e-001 -2.0638e+000 -3.4512e-001 -4.5146e-001 +3.8453e+000 +3.4404e+000 -9.1144e-001
289636 +3.973016782e-001 +3.973016782e-001 +1.160773017e+002 +1.160773017e+002 -2.1888e+000 -9.7195e-001 +2.4659e-001 +3.0846e+000 -3.6095e+000 -3.2325e+000 -3.5635e+000 +2.3499e+000 -3.9301e+000 -1.9527e+000 +3.2507e+000 -2.2945e+000 -3.3763e+000 +6.6706e-001 -2.0620e+000 -3.5428e-001 -4.5005e-001 +3.8540e+000 +3.4463e+000 -9.0765e-001
290314 +2.506234068e-001 +2.506234068e-001 +1.159306234e+002 +1.159306234e+002 -2.1677e+000 -9.6826e-001 +2.4257e-001 +3.0874e+000 -3.6051e+000 -3.2447e+000 -3.5704e+000 +2.3554e+000 -3.9302e+000 -1.9543e+000 +3.2559e+000 -2.2924e+000 -3.3804e+000 +6.6741e-001 -2.0665e+000 -3.4684e-001 -4.4530e-001 +3.8471e+000 +3.4354e+000 -9.1004e-001
290770 +1.249404145e-001 +1.249404145e-001 +1.158049404e+002 +1.158049404e+002 -2.1858e+000 -9.8299e-001 +2.4680e-001 +3.0881e+000 -3.6010e+000 -3.2438e+000 -3.5644e+000 +2.3546e+000 -3.9284e+000 -1.9479e+000 +3.2667e+000 -2.3020e+000 -3.3757e+000 +6.6978e-001 -2.0682e+000 -3.5287e-001 -4.4623e-001 +3.8443e+000 +3.4390e+000 -9.0814e-001
291101 +6.029354917e-002 +6.029354917e-002 +1.157402935e+002 +1.157402935e+002 -2.1855e+000 -9.8178e-001 +2.4255e-001 +3.0920e+000 -3.6024e+000 -3.2413e+000 -3.5625e+000 +2.3546e+000 -3.9246e+000 -1.9469e+000 +3.2607e+000 -2.2980e+000 -3.3750e+000 +6.7151e-001 -2.0689e+000 -3.4738e-001 -4.4702e-001 +3.8479e+000 +3.4401e+000 -9.1370e-001
291817 +3.528860562e-002 +3.528860562e-002 +1.157152886e+002 +1.157152886e+002 -2.1796e+000 -9.8414e-001 +2.4712e-001 +3.0882e+000 -3.5997e+000 -3.2425e+000 -3.5629e+000 +2.3529e+000 -3.9213e+000 -1.9492e+000 +3.2635e+000 -2.2986e+000 -3.3780e+000 +6.7162e-001 -2.0684e+000 -3.5101e-001 -4.4735e-001 +3.8483e+000 +3.4408e+000 -9.1059e-001
292294 +2.022923822e-002 +2.022923822e-002 +1.157002292e+002 +1.157002292e+002 -2.1761e+000 -9.7989e-001 +2.4538e-001 +3.0869e+000 -3.6030e+000 -3.2420e+000 -3.5607e+000 +2.3547e+000 -3.9243e+000 -1.9506e+000 +3.2634e+000 -2.2972e+000 -3.3766e+000 +6.6885e-001 -2.0677e+000 -3.5112e-001 -4.4773e-001 +3.8485e+000 +3.4411e+000 -9.1225e-001
292538 +1.319228644e-002 +1.319228644e-002 +1.156931923e+002 +1.156931923e+002 -2.1823e+000 -9.8170e-001 +2.4478e-001 +3.0895e+000 -3.6031e+000 -3.2434e+000 -3.5626e+000 +2.3543e+000 -3.9245e+000 -1.9509e+000 +3.2602e+000 -2.2976e+000 -3.3786e+000 +6.7149e-001 -2.0686e+000 -3.5065e-001 -4.4773e-001 +3.8472e+000 +3.4398e+000 -9.1121e-001
293245 +9.890637439e-003 +9.890637439e-003 +1.156898906e+002 +1.156898906e+002 -2.1783e+000 -9.8099e-001 +2.4683e-001 +3.0878e+000 -3.6039e+000 -3.2432e+000 -3.5595e+000 +2.3543e+000 -3.9259e+000 -1.9508e+000 +3.2609e+000 -2.2969e+000 -3.3776e+000 +6.7158e-001 -2.0667e+000 -3.4975e-001 -4.4755e-001 +3.8489e+000 +3.4400e+000 -9.1160e-001
293431 +5.602106556e-003 +5.602106556e-003 +1.156856021e+002 +1.156856021e+002 -2.1792e+000 -9.8330e-001 +2.4512e-001 +3.0906e+000 -3.6053e+000 -3.2433e+000 -3.5614e+000 +2.3556e+000 -3.9251e+000 -1.9519e+000 +3.2608e+000 -2.2969e+000 -3.3773e+000 +6.7039e-001 -2.0666e+000 -3.4998e-001 -4.4694e-001 +3.8470e+000 +3.4398e+000 -9.1208e-001
294092 +3.694057871e-003 +3.694057871e-003 +1.156836941e+002 +1.156836941e+002 -2.1777e+000 -9.8249e-001 +2.4496e-001 +3.0889e+000 -3.6039e+000 -3.2428e+000 -3.5590e+000 +2.3552e+000 -3.9247e+000 -1.9520e+000 +3.2606e+000 -2.2984e+000 -3.3778e+000 +6.7001e-001 -2.0671e+000 -3.5024e-001 -4.4675e-001 +3.8482e+000 +3.4403e+000 -9.1142e-001
294317 +2.472565954e-003 +2.472565954e-003 +1.156824726e+002 +1.156824726e+002 -2.1804e+000 -9.8284e-001 +2.4500e-001 +3.0885e+000 -3.6055e+000 -3.2422e+000 -3.5608e+000 +2.3561e+000 -3.9251e+000 -1.9514e+000 +3.2603e+000 -2.2978e+000 -3.3782e+000 +6.7046e-001 -2.0672e+000 -3.5040e-001 -4.4724e-001 +3.8485e+000 +3.4400e+000 -9.1140e-001
294830 +1.556830197e-003 +1.556830197e-003 +1.156815568e+002 +1.156815568e+002 -2.1785e+000 -9.8389e-001 +2.4514e-001 +3.0890e+000 -3.6043e+000 -3.2431e+000 -3.5606e+000 +2.3556e+000 -3.9245e+000 -1.9520e+000 +3.2612e+000 -2.2977e+000 -3.3778e+000 +6.7063e-001 -2.0667e+000 -3.5044e-001 -4.4704e-001 +3.8484e+000 +3.4399e+000 -9.1135e-001
295215 +7.531012692e-004 +7.531012692e-004 +1.156807531e+002 +1.156807531e+002 -2.1787e+000 -9.8296e-001 +2.4536e-001 +3.0890e+000 -3.6049e+000 -3.2424e+000 -3.5606e+000 +2.3562e+000 -3.9244e+000 -1.9510e+000 +3.2609e+000 -2.2975e+000 -3.3777e+000 +6.7034e-001 -2.0676e+000 -3.5050e-001 -4.4712e-001 +3.8480e+000 +3.4400e+000 -9.1105e-001
295601 +6.181550351e-004 +6.181550351e-004 +1.156806182e+002 +1.156806182e+002 -2.1779e+000 -9.8265e-001 +2.4542e-001 +3.0884e+000 -3.6052e+000 -3.2432e+000 -3.5612e+000 +2.3563e+000 -3.9249e+000 -1.9515e+000 +3.2608e+000 -2.2978e+000 -3.3777e+000 +6.7043e-001 -2.0675e+000 -3.5047e-001 -4.4716e-001 +3.8479e+000 +3.4401e+000 -9.1115e-001
295804 +3.936946759e-004 +3.936946759e-004 +1.156803937e+002 +1.156803937e+002 -2.1782e+000 -9.8342e-001 +2.4461e-001 +3.0894e+000 -3.6049e+000 -3.2434e+000 -3.5606e+000 +2.3559e+000 -3.9248e+000 -1.9508e+000 +3.2609e+000 -2.2977e+000 -3.3777e+000 +6.7065e-001 -2.0673e+000 -3.5041e-001 -4.4702e-001 +3.8480e+000 +3.4399e+000 -9.1125e-001
296259 +2.342677087e-004 +2.342677087e-004 +1.156802343e+002 +1.156802343e+002 -2.1786e+000 -9.8296e-001 +2.4508e-001 +3.0889e+000 -3.6046e+000 -3.2429e+000 -3.5608e+000 +2.3557e+000 -3.9249e+000 -1.9514e+000 +3.2606e+000 -2.2976e+000 -3.3775e+000 +6.7023e-001 -2.0673e+000 -3.5047e-001 -4.4713e-001 +3.8479e+000 +3.4400e+000 -9.1127e-001
296813 +1.348568331e-004 +1.348568331e-004 +1.156801349e+002 +1.156801349e+002 -2.1784e+000 -9.8318e-001 +2.4462e-001 +3.0888e+000 -3.6051e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9247e+000 -1.9512e+000 +3.2608e+000 -2.2977e+000 -3.3777e+000 +6.7022e-001 -2.0672e+000 -3.5048e-001 -4.4711e-001 +3.8479e+000 +3.4400e+000 -9.1119e-001
297254 +9.077303247e-005 +9.077303247e-005 +1.156800908e+002 +1.156800908e+002 -2.1783e+000 -9.8341e-001 +2.4488e-001 +3.0888e+000 -3.6047e+000 -3.2433e+000 -3.5606e+000 +2.3559e+000 -3.9248e+000 -1.9511e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7029e-001 -2.0673e+000 -3.5029e-001 -4.4717e-001 +3.8480e+000 +3.4400e+000 -9.1127e-001
297765 +4.464935537e-005 +4.464935537e-005 +1.156800446e+002 +1.156800446e+002 -2.1785e+000 -9.8301e-001 +2.4483e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3561e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3777e+000 +6.7037e-001 -2.0672e+000 -3.5038e-001 -4.4712e-001 +3.8480e+000 +3.4400e+000 -9.1115e-001
297948 +3.912135533e-005 +3.912135533e-005 +1.156800391e+002 +1.156800391e+002 -2.1785e+000 -9.8313e-001 +2.4485e-001 +3.0889e+000 -3.6047e+000 -3.2432e+000 -3.5607e+000 +2.3560e+000 -3.9249e+000 -1.9512e+000 +3.2609e+000 -2.2976e+000 -3.3776e+000 +6.7041e-001 -2.0671e+000 -3.5042e-001 -4.4723e-001 +3.8480e+000 +3.4400e+000 -9.1114e-001
298599 +2.330717059e-005 +2.330717059e-005 +1.156800233e+002 +1.156800233e+002 -2.1784e+000 -9.8332e-001 +2.4485e-001 +3.0888e+000 -3.6049e+000 -3.2431e+000 -3.5608e+000 +2.3560e+000 -3.9249e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7037e-001 -2.0672e+000 -3.5036e-001 -4.4723e-001 +3.8480e+000 +3.4400e+000 -9.1117e-001
298931 +1.261716908e-005 +1.261716908e-005 +1.156800126e+002 +1.156800126e+002 -2.1785e+000 -9.8327e-001 +2.4474e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7043e-001 -2.0672e+000 -3.5041e-001 -4.4715e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
299224 +9.662276199e-006 +9.662276199e-006 +1.156800097e+002 +1.156800097e+002 -2.1785e+000 -9.8330e-001 +2.4481e-001 +3.0888e+000 -3.6048e+000 -3.2433e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7042e-001 -2.0672e+000 -3.5040e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
299713 +5.806592270e-006 +5.806592270e-006 +1.156800058e+002 +1.156800058e+002 -2.1784e+000 -9.8318e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5041e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
299994 +3.548025092e-006 +3.548025092e-006 +1.156800035e+002 +1.156800035e+002 -2.1784e+000 -9.8322e-001 +2.4478e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
300331 +2.438645183e-006 +2.438645183e-006 +1.156800024e+002 +1.156800024e+002 -2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7039e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
