% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
189912 +2.509526098e-008 +2.509526098e-008 +1.238300000e+002 +1.238300000e+002 +1.3962e-001 -4.3798e-001 -6.8279e-001 -1.7636e-003 +6.7727e-001 -7.1087e-002 -7.2670e-001 -1.5007e-001 -1.6196e-002 +1.1095e+000 -2.6997e-001 -1.1533e-001 +3.0183e-001 -1.6809e-002 -7.0256e-001 -5.5128e-001 +1.0176e+000 -9.7477e-002 +2.3688e-001 +6.7840e-003
194783 +1.583579490e-008 +1.583579490e-008 +1.238300000e+002 +1.238300000e+002 +1.3961e-001 -4.3797e-001 -6.8280e-001 -1.7547e-003 +6.7730e-001 -7.1075e-002 -7.2670e-001 -1.5009e-001 -1.6218e-002 +1.1096e+000 -2.6999e-001 -1.1537e-001 +3.0180e-001 -1.6799e-002 -7.0256e-001 -5.5132e-001 +1.0176e+000 -9.7461e-002 +2.3689e-001 +6.7576e-003
198850 +9.842963777e-009 +9.842963777e-009 +1.238300000e+002 +1.238300000e+002 +1.3961e-001 -4.3797e-001 -6.8280e-001 -1.7528e-003 +6.7731e-001 -7.1072e-002 -7.2670e-001 -1.5009e-001 -1.6226e-002 +1.1096e+000 -2.7000e-001 -1.1538e-001 +3.0179e-001 -1.6795e-002 -7.0256e-001 -5.5133e-001 +1.0176e+000 -9.7458e-002 +2.3689e-001 +6.7475e-003
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.523083177e+005 +2.523083177e+005 +2.523558277e+005 +2.523558277e+005 +2.6657e+000 -3.1068e+000 +1.6374e+000 +1.5929e+000 +2.8198e+000 +1.2800e+000 +2.2952e+000 -1.9499e+000 -7.3569e-001 +4.2782e+000 +5.0376e-001 -2.4566e+000 -3.6331e+000 -1.9320e+000 -3.0366e+000 +8.7342e-001 +2.8849e+000 -3.4251e+000 -2.5509e+000 +3.4512e+000
4 +1.274059481e+005 +1.274059481e+005 +1.274534581e+005 +1.274534581e+005 +3.0070e+000 -3.4034e+000 +2.6303e+000 +3.0925e-001 +3.0553e+000 +1.0623e+000 +4.1098e-001 -3.7913e-001 -2.4193e+000 +6.9452e-001 -3.8414e+000 +2.9847e-001 +2.4753e+000 -3.0968e+000 -6.4699e-001 +7.5275e-001 +2.4342e+000 +2.2226e+000 -4.0675e+000 -1.3495e+000
71 +7.694367435e+004 +7.694367435e+004 +7.699118435e+004 +7.699118435e+004 +3.6901e+000 -2.4123e+000 -6.9748e-001 +2.0379e+000 +4.2631e+000 +1.9353e+000 +2.2660e-001 +5.8679e-001 -3.4733e-002 +2.3655e+000 -5.5930e-001 -1.5174e+000 -2.7686e+000 -3.9538e+000 -1.8320e+000 +2.5702e-001 -4.1793e-001 +6.3133e-001 +1.3095e+000 +1.3321e+000
138 +5.384954016e+004 +5.384954016e+004 +5.389705016e+004 +5.389705016e+004 -1.3902e+000 +1.9991e-001 +8.5707e-001 +1.4249e+000 +2.8117e+000 +6.5092e-001 +1.6325e+000 +1.0047e+000 -3.4859e+000 -1.5118e-001 +2.4060e+000 -8.9902e-001 +1.4286e+000 -1.9600e-001 -2.7393e+000 +2.0323e+000 -5.4094e+000 +1.3247e+000 -5.1127e-001 -2.2382e+000
298 +3.178585408e+004 +3.178585408e+004 +3.183336408e+004 +3.183336408e+004 +2.0582e+000 +1.4187e-001 +1.6960e-001 +1.5382e+000 +2.0188e+000 +3.2284e-002 -1.8449e-001 +1.7837e+000 -1.3374e-002 +2.2490e+000 -1.6428e+000 -4.8347e-001 -2.5815e+000 -1.7828e+000 -1.8343e+000 -8.2220e-001 +1.7977e-001 +1.1762e+000 +7.4891e-001 +2.8010e+000
407 +1.749080233e+004 +1.749080233e+004 +1.753831233e+004 +1.753831233e+004 -2.4839e+000 +1.4913e-001 -9.3609e-001 -2.4716e-001 +3.5259e+000 +2.6240e+000 +1.3039e+000 +9.7144e-001 +1.4200e+000 +2.7991e+000 +1.2815e+000 +7.7998e-001 +1.4121e+000 -2.6173e+000 -5.0352e-001 -1.0456e+000 +1.2782e+000 -1.6424e+000 -1.1511e+000 -1.6166e+000
462 +1.552601957e+004 +1.552601957e+004 +1.557352957e+004 +1.557352957e+004 +2.2157e+000 +1.8124e-001 +1.4170e-001 +1.0251e+000 +1.7193e+000 +1.7305e+000 +3.0771e-001 +1.4248e+000 +8.5077e-001 +3.9591e+000 +1.0461e+000 +7.5448e-001 +4.7270e-001 -1.6671e+000 -2.1374e+000 +1.3311e-001 -1.1344e+000 -1.2725e+000 +5.6428e-001 -3.2454e-001
643 +6.220908198e+003 +6.220908198e+003 +6.268418198e+003 +6.268418198e+003 +1.4069e+000 +1.6985e+000 +3.0710e-001 +2.8376e-001 -8.4464e-001 +3.6925e-001 -3.6577e-001 -9.5525e-001 +9.2678e-001 +1.6690e+000 +1.5513e+000 -5.6068e-001 -8.5614e-001 +5.8031e-001 +2.5163e-001 +2.2147e+000 +1.7865e-001 -9.9546e-001 +3.8552e-001 -1.6518e+000
759 +3.120127431e+003 +3.120127431e+003 +3.167637431e+003 +3.167637431e+003 +9.5945e-001 +1.7005e+000 +2.3752e-001 +1.3276e-001 +9.3045e-002 +1.4781e+000 +7.1424e-001 +1.1556e+000 +8.0226e-001 +1.9351e+000 +2.0728e+000 +5.8735e-001 +1.0289e+000 +8.4693e-001 -4.3152e-001 +1.0420e+000 -1.0532e-002 -9.5613e-001 -3.2262e-002 -4.9460e-001
1094 +2.369496249e+003 +2.369496249e+003 +2.417006249e+003 +2.417006249e+003 +6.9219e-001 +1.7005e+000 +2.3752e-001 +1.3276e-001 -9.4541e-001 +7.2846e-001 +7.1424e-001 -5.1839e-001 +8.0226e-001 +1.9351e+000 +2.0728e+000 +5.8735e-001 +5.9653e-001 +8.8558e-001 +3.3899e-001 +1.0420e+000 +1.0453e-001 -9.5613e-001 -3.2262e-002 +1.1562e-001
1389 +1.293459804e+003 +1.293459804e+003 +1.340969804e+003 +1.340969804e+003 +8.8543e-001 +5.3457e-001 -2.8245e-001 -9.6971e-002 -1.2003e+000 +1.3087e+000 +1.0803e+000 -2.7940e-001 +7.7187e-001 +1.6133e+000 +1.4190e+000 -2.5890e-001 +1.0170e+000 +2.7336e-001 +5.1664e-001 +4.8633e-001 -7.6218e-001 -5.9568e-001 -3.3196e-001 +2.8836e-001
1440 +8.859287643e+002 +8.859287643e+002 +9.334387643e+002 +9.334387643e+002 +6.8830e-001 +7.9017e-001 +1.0774e+000 +1.7561e-001 -8.9205e-001 +8.2453e-001 +1.4764e+000 +8.8221e-002 +7.2127e-001 -9.6251e-002 +1.3601e+000 +8.6674e-001 +1.0785e+000 -3.8269e-001 +3.1649e-001 +4.9390e-001 -5.6988e-001 -4.0600e-001 +5.7340e-001 -1.5014e-001
1524 +4.487326818e+002 +4.487326818e+002 +4.962426818e+002 +4.962426818e+002 +1.0549e+000 +1.8834e-001 +6.2432e-001 +7.3295e-002 -8.4978e-001 +9.4864e-001 +1.2467e+000 +1.5837e-001 +8.2054e-001 -1.6736e-001 +1.1427e+000 +1.4024e-001 +8.8116e-001 +4.2075e-002 +3.2639e-001 +6.6607e-001 -4.5638e-001 -3.9215e-001 +2.4869e-001 -5.5650e-001
1770 +3.782019982e+002 +3.782019982e+002 +4.257119982e+002 +4.257119982e+002 +9.5907e-001 +2.1070e-002 +2.4432e-001 +5.1277e-003 -9.0869e-001 +9.2188e-001 +1.2024e+000 +6.6854e-002 +7.9831e-001 -4.9310e-001 +1.0182e+000 +4.8284e-001 +6.5691e-001 -3.8905e-001 +1.0299e-001 +3.4103e-001 -2.2666e-001 -5.1198e-001 +6.9291e-001 -5.0787e-001
2210 +2.508692365e+002 +2.508692365e+002 +2.983792365e+002 +2.983792365e+002 +7.7279e-001 +3.2581e-001 +3.3250e-001 +3.8076e-003 -9.4526e-001 +9.4388e-001 +1.2000e+000 -6.6892e-002 +9.1076e-001 +2.1934e-001 +1.1392e+000 +6.9010e-001 +6.4388e-001 -1.1662e-001 +1.8680e-001 +3.3312e-001 -7.7932e-002 -1.9680e-001 +4.2841e-001 -3.2825e-001
2481 +1.530364256e+002 +1.530364256e+002 +2.005464256e+002 +2.005464256e+002 +6.8417e-001 -2.0126e-001 +4.2747e-002 -3.1449e-001 -6.6673e-001 +7.2093e-001 +9.0140e-001 +1.2052e-001 +8.2795e-001 +3.1233e-001 +7.4009e-001 +2.1489e-001 +6.7870e-001 -5.3562e-001 -1.3031e-001 +8.5937e-001 -3.2562e-001 -2.1934e-002 +4.8158e-001 -3.0086e-001
3080 +9.818034470e+001 +9.818034470e+001 +1.456903447e+002 +1.456903447e+002 +5.8968e-001 +1.6510e-002 +1.5288e-002 -2.1433e-001 -4.6177e-001 +5.8856e-001 +8.6132e-001 -1.3208e-002 +9.0375e-001 +3.8286e-001 +3.9469e-001 -1.3494e-001 +6.0846e-001 -1.0227e+000 +1.4172e-001 +7.8709e-001 -3.8213e-001 +3.4620e-001 +2.3013e-001 -3.6884e-001
3585 +4.950654934e+001 +4.950654934e+001 +9.701654934e+001 +9.701654934e+001 +5.9476e-001 +2.2897e-001 -1.7628e-002 -5.4453e-001 -5.7115e-001 +3.6626e-001 +1.0051e+000 +2.2532e-001 +5.1269e-001 +4.5468e-002 +2.3133e-001 +7.0814e-002 +6.7840e-001 -7.7916e-001 +1.7871e-001 +5.2399e-001 -2.8458e-001 +2.9158e-001 +7.0228e-002 -3.8721e-001
3908 +3.720013294e+001 +3.720013294e+001 +8.471013294e+001 +8.471013294e+001 +5.4705e-001 +9.1968e-002 -2.8234e-002 -5.0169e-001 -5.7695e-001 +3.0336e-001 +1.0177e+000 +1.9985e-001 +6.5782e-001 +9.3357e-002 +5.9179e-001 +4.3602e-002 +7.1695e-001 -8.5591e-001 +2.3431e-001 +5.9015e-001 -3.2850e-001 +1.8847e-001 +1.1796e-001 -3.8524e-001
4237 +2.444312082e+001 +2.444312082e+001 +7.195312082e+001 +7.195312082e+001 +5.8859e-001 +4.0581e-002 +2.6559e-002 -7.3916e-001 -4.1957e-001 +3.7639e-001 +9.1734e-001 +3.7365e-002 +5.8510e-001 +1.2727e-001 +5.6043e-001 +2.9668e-002 +9.3413e-001 -8.6289e-001 +2.3372e-001 +5.6632e-001 -2.0438e-001 +3.4501e-001 +1.7049e-001 -3.6130e-001
16889 +1.582251640e+001 +1.582251640e+001 +6.333251640e+001 +6.333251640e+001 +3.6359e-001 +1.7113e-001 -1.4164e-001 -3.2296e-001 +3.0937e-001 +4.3405e-001 +1.1845e+000 -2.9543e-001 +3.2024e-001 +3.1782e-002 +7.5036e-001 +3.3129e-001 +4.0670e-001 -7.1479e-001 +4.7729e-001 +3.8026e-001 -2.4859e-001 +3.1989e-001 -1.0409e-001 +2.7816e-001
29648 +9.993613799e+000 +9.993613799e+000 +5.750361380e+001 +5.750361380e+001 -9.4886e-002 +3.1285e-001 -3.3863e-001 +1.0806e-001 +4.0218e-001 +6.4068e-001 +8.2504e-001 -3.2120e-001 -4.0684e-001 +4.7967e-002 -4.1466e-002 +5.3397e-001 -3.9160e-001 -1.2751e-001 +1.4565e-001 +1.1732e+000 -3.8876e-002 +4.3821e-002 +2.6247e-001 +4.7186e-001
44922 +6.306294886e+000 +6.306294886e+000 +5.381629489e+001 +5.381629489e+001 -2.4070e-001 +1.2160e-001 -4.9052e-002 +1.0024e-001 +9.4532e-001 +2.2550e-001 +6.0852e-002 -3.0830e-001 -3.1915e-001 -2.0750e-001 -5.1505e-001 +7.6316e-001 -3.1536e-001 +2.6114e-001 -2.6657e-002 +1.2044e+000 -2.7298e-002 -2.5962e-001 +2.3705e-001 +2.8000e-001
52505 +3.978967277e+000 +3.978967277e+000 +5.148896728e+001 +5.148896728e+001 -3.6497e-001 +2.0096e-001 +1.2984e-001 +1.6627e-001 +1.2049e+000 +1.3408e-001 -1.0469e-001 -2.3217e-001 -1.0257e-001 -9.6564e-002 -8.2054e-001 +5.4178e-001 -3.5710e-001 +6.1857e-001 -1.5682e-001 +6.6037e-001 +6.3761e-003 -4.6129e-001 +3.5667e-001 +1.4478e-001
57342 +2.461227095e+000 +2.461227095e+000 +4.997122710e+001 +4.997122710e+001 -4.3858e-001 +1.9602e-001 +6.4082e-003 +3.9377e-001 +1.1767e+000 +1.8652e-001 -2.3884e-001 -1.2655e-001 -9.1940e-002 -1.2352e-001 -8.6528e-001 +2.4886e-001 -3.8437e-001 +7.0527e-001 -2.2793e-001 +3.4630e-001 -6.2199e-003 -6.1164e-001 +3.1317e-001 +1.7821e-002
60150 +1.575700059e+000 +1.575700059e+000 +4.908570006e+001 +4.908570006e+001 -5.0598e-001 +1.3987e-001 -7.4429e-002 +5.4530e-001 +1.1032e+000 +1.8695e-001 -3.7694e-001 -6.8692e-002 -1.8692e-001 -1.1564e-001 -8.4283e-001 +1.1112e-001 -3.9712e-001 +7.0767e-001 -3.1136e-001 +1.5313e-001 -2.4333e-002 -6.7558e-001 +2.6306e-001 -2.0424e-002
62954 +9.995736512e-001 +9.995736512e-001 +4.850957365e+001 +4.850957365e+001 -5.6697e-001 +8.0592e-002 -1.0967e-001 +6.1685e-001 +1.0261e+000 +1.3922e-001 -5.0891e-001 -5.4850e-002 -3.0297e-001 -1.0778e-001 -8.0222e-001 +3.5726e-002 -4.2747e-001 +6.8989e-001 -3.4370e-001 -3.7842e-003 +2.2775e-003 -6.6605e-001 +2.0123e-001 -1.6231e-002
66747 +6.260445831e-001 +6.260445831e-001 +4.813604458e+001 +4.813604458e+001 -5.9440e-001 +3.4232e-002 -1.1467e-001 +6.3429e-001 +9.2466e-001 +7.4164e-002 -6.0757e-001 -3.8808e-002 -3.8297e-001 -1.0960e-001 -7.7380e-001 -1.9322e-003 -4.8078e-001 +6.9021e-001 -3.5333e-001 -8.8610e-002 +2.9925e-002 -6.1909e-001 +1.5243e-001 +2.0270e-002
71363 +3.955235816e-001 +3.955235816e-001 +4.790552358e+001 +4.790552358e+001 -6.3000e-001 -1.1204e-002 -1.1934e-001 +6.6294e-001 +7.8063e-001 -2.2137e-002 -7.5604e-001 -3.4247e-002 -4.8217e-001 -1.0897e-001 -7.3270e-001 -4.9528e-002 -5.8256e-001 +7.2409e-001 -3.5910e-001 -2.3643e-001 +7.8272e-002 -5.5041e-001 +7.8644e-002 +8.8928e-002
74259 +2.464076654e-001 +2.464076654e-001 +4.775640767e+001 +4.775640767e+001 -6.4151e-001 -2.8527e-002 -1.2515e-001 +6.7023e-001 +7.0282e-001 -7.1070e-002 -8.2112e-001 -2.7597e-002 -5.1614e-001 -1.0639e-001 -7.2417e-001 -7.1827e-002 -6.4178e-001 +7.5088e-001 -3.5243e-001 -3.0133e-001 +1.0439e-001 -5.1774e-001 +4.8318e-002 +1.3252e-001
75174 +1.545960520e-001 +1.545960520e-001 +4.766459605e+001 +4.766459605e+001 -6.4208e-001 -3.1072e-002 -1.2443e-001 +6.6539e-001 +6.8781e-001 -7.8995e-002 -8.2219e-001 -2.8302e-002 -5.1887e-001 -1.0360e-001 -7.1745e-001 -7.6101e-002 -6.4662e-001 +7.4968e-001 -3.3947e-001 -3.1348e-001 +1.0514e-001 -5.1137e-001 +4.3470e-002 +1.4446e-001
76417 +9.984988733e-002 +9.984988733e-002 +4.760984989e+001 +4.760984989e+001 -6.3922e-001 -3.2437e-002 -1.2358e-001 +6.6327e-001 +6.7623e-001 -8.6780e-002 -8.2882e-001 -2.8088e-002 -5.2196e-001 -9.6663e-002 -7.1182e-001 -7.8939e-002 -6.5216e-001 +7.4982e-001 -3.3534e-001 -3.2469e-001 +1.0928e-001 -5.0063e-001 +3.8332e-002 +1.5000e-001
81953 +6.303259352e-002 +6.303259352e-002 +4.757303259e+001 +4.757303259e+001 -6.4392e-001 -4.3927e-002 -1.2246e-001 +6.6442e-001 +6.1768e-001 -1.2632e-001 -8.7608e-001 -2.5392e-002 -5.4452e-001 -1.0283e-001 -7.0090e-001 -9.1930e-002 -6.9777e-001 +7.7268e-001 -3.2697e-001 -3.6600e-001 +1.2858e-001 -4.7255e-001 +1.3897e-002 +1.8265e-001
84426 +3.897049771e-002 +3.897049771e-002 +4.754897050e+001 +4.754897050e+001 -6.4063e-001 -5.1244e-002 -1.2041e-001 +6.6221e-001 +5.5596e-001 -1.6890e-001 -9.1905e-001 -2.7441e-002 -5.6211e-001 -1.0598e-001 -6.9007e-001 -1.0279e-001 -7.4456e-001 +7.9516e-001 -3.1532e-001 -4.1055e-001 +1.4774e-001 -4.4225e-001 -1.2326e-002 +2.2043e-001
86001 +2.495197212e-002 +2.495197212e-002 +4.753495197e+001 +4.753495197e+001 -6.3866e-001 -5.8616e-002 -1.1995e-001 +6.5942e-001 +5.1799e-001 -1.9578e-001 -9.4349e-001 -2.9102e-002 -5.7444e-001 -1.1000e-001 -6.8086e-001 -1.0956e-001 -7.7469e-001 +8.0843e-001 -3.0767e-001 -4.3522e-001 +1.6066e-001 -4.2558e-001 -3.0243e-002 +2.4699e-001
87452 +1.571721533e-002 +1.571721533e-002 +4.752571722e+001 +4.752571722e+001 -6.3695e-001 -6.1726e-002 -1.2007e-001 +6.5884e-001 +5.0726e-001 -2.0221e-001 -9.5171e-001 -2.9096e-002 -5.7622e-001 -1.1176e-001 -6.7510e-001 -1.1048e-001 -7.8053e-001 +8.0966e-001 -3.0723e-001 -4.4192e-001 +1.6318e-001 -4.1910e-001 -3.5055e-002 +2.5152e-001
90560 +9.973395950e-003 +9.973395950e-003 +4.751997340e+001 +4.751997340e+001 -6.3649e-001 -6.4631e-002 -1.1993e-001 +6.5680e-001 +4.8949e-001 -2.1579e-001 -9.6651e-001 -2.9987e-002 -5.8060e-001 -1.1675e-001 -6.7188e-001 -1.1172e-001 -7.9612e-001 +8.1815e-001 -3.0202e-001 -4.5471e-001 +1.6942e-001 -4.0969e-001 -4.3757e-002 +2.6496e-001
101913 +6.150951023e-003 +6.150951023e-003 +4.751615095e+001 +4.751615095e+001 -6.3539e-001 -6.6709e-002 -1.1843e-001 +6.5498e-001 +4.6927e-001 -2.3036e-001 -9.8064e-001 -3.0369e-002 -5.8510e-001 -1.1849e-001 -6.6781e-001 -1.1521e-001 -8.1120e-001 +8.2583e-001 -2.9762e-001 -4.6833e-001 +1.7566e-001 -4.0039e-001 -5.2829e-002 +2.7762e-001
103250 +3.959874950e-003 +3.959874950e-003 +4.751395987e+001 +4.751395987e+001 -6.3552e-001 -6.7144e-002 -1.1629e-001 +6.5347e-001 +4.6542e-001 -2.3388e-001 -9.8344e-001 -3.0325e-002 -5.8505e-001 -1.1867e-001 -6.6763e-001 -1.1558e-001 -8.1475e-001 +8.2816e-001 -2.9754e-001 -4.7061e-001 +1.7658e-001 -3.9885e-001 -5.3566e-002 +2.8001e-001
108313 +2.507694451e-003 +2.507694451e-003 +4.751250769e+001 +4.751250769e+001 -6.3356e-001 -6.8498e-002 -1.1557e-001 +6.5296e-001 +4.6208e-001 -2.3678e-001 -9.8509e-001 -3.0451e-002 -5.8502e-001 -1.1925e-001 -6.6703e-001 -1.1628e-001 -8.1666e-001 +8.2932e-001 -2.9655e-001 -4.7290e-001 +1.7762e-001 -3.9702e-001 -5.5480e-002 +2.8171e-001
114431 +1.579753592e-003 +1.579753592e-003 +4.751157975e+001 +4.751157975e+001 -6.3299e-001 -6.9990e-002 -1.1530e-001 +6.5217e-001 +4.5084e-001 -2.4454e-001 -9.9257e-001 -3.0562e-002 -5.8798e-001 -1.2091e-001 -6.6475e-001 -1.1791e-001 -8.2564e-001 +8.3358e-001 -2.9441e-001 -4.8018e-001 +1.8094e-001 -3.9184e-001 -6.0490e-002 +2.8914e-001
118499 +9.996526767e-004 +9.996526767e-004 +4.751099965e+001 +4.751099965e+001 -6.3238e-001 -7.0813e-002 -1.1483e-001 +6.5161e-001 +4.4469e-001 -2.4924e-001 -9.9718e-001 -3.1213e-002 -5.8917e-001 -1.2181e-001 -6.6392e-001 -1.1838e-001 -8.3069e-001 +8.3647e-001 -2.9289e-001 -4.8372e-001 +1.8306e-001 -3.8886e-001 -6.3149e-002 +2.9322e-001
127055 +6.304616327e-004 +6.304616327e-004 +4.751063046e+001 +4.751063046e+001 -6.3218e-001 -7.1732e-002 -1.1492e-001 +6.5144e-001 +4.3722e-001 -2.5423e-001 -1.0024e+000 -3.1274e-002 -5.9090e-001 -1.2262e-001 -6.6239e-001 -1.1989e-001 -8.3688e-001 +8.3965e-001 -2.9129e-001 -4.8885e-001 +1.8523e-001 -3.8556e-001 -6.6396e-002 +2.9826e-001
132840 +3.980294177e-004 +3.980294177e-004 +4.751039803e+001 +4.751039803e+001 -6.3150e-001 -7.2233e-002 -1.1451e-001 +6.5092e-001 +4.3437e-001 -2.5633e-001 -1.0042e+000 -3.1350e-002 -5.9139e-001 -1.2308e-001 -6.6195e-001 -1.2027e-001 -8.3894e-001 +8.4082e-001 -2.9078e-001 -4.9051e-001 +1.8602e-001 -3.8420e-001 -6.7564e-002 +2.9995e-001
142801 +2.489828869e-004 +2.489828869e-004 +4.751024898e+001 +4.751024898e+001 -6.3108e-001 -7.2741e-002 -1.1426e-001 +6.5054e-001 +4.3023e-001 -2.5934e-001 -1.0069e+000 -3.1479e-002 -5.9222e-001 -1.2363e-001 -6.6115e-001 -1.2069e-001 -8.4223e-001 +8.4253e-001 -2.8974e-001 -4.9301e-001 +1.8728e-001 -3.8228e-001 -6.9392e-002 +3.0275e-001
150659 +1.583634348e-004 +1.583634348e-004 +4.751015836e+001 +4.751015836e+001 -6.3086e-001 -7.3146e-002 -1.1420e-001 +6.5031e-001 +4.2674e-001 -2.6175e-001 -1.0093e+000 -3.1575e-002 -5.9299e-001 -1.2419e-001 -6.6038e-001 -1.2120e-001 -8.4507e-001 +8.4394e-001 -2.8902e-001 -4.9522e-001 +1.8836e-001 -3.8055e-001 -7.0938e-002 +3.0503e-001
164068 +9.975959028e-005 +9.975959028e-005 +4.751009976e+001 +4.751009976e+001 -6.3050e-001 -7.3520e-002 -1.1401e-001 +6.5004e-001 +4.2476e-001 -2.6312e-001 -1.0105e+000 -3.1635e-002 -5.9332e-001 -1.2432e-001 -6.6011e-001 -1.2159e-001 -8.4645e-001 +8.4470e-001 -2.8863e-001 -4.9649e-001 +1.8886e-001 -3.7971e-001 -7.1719e-002 +3.0625e-001
172436 +6.215408015e-005 +6.215408015e-005 +4.751006215e+001 +4.751006215e+001 -6.3029e-001 -7.3836e-002 -1.1402e-001 +6.4988e-001 +4.2223e-001 -2.6487e-001 -1.0122e+000 -3.1766e-002 -5.9382e-001 -1.2478e-001 -6.5962e-001 -1.2195e-001 -8.4843e-001 +8.4569e-001 -2.8801e-001 -4.9806e-001 +1.8959e-001 -3.7854e-001 -7.2826e-002 +3.0791e-001
173894 +3.937379048e-005 +3.937379048e-005 +4.751003937e+001 +4.751003937e+001 -6.3016e-001 -7.4110e-002 -1.1382e-001 +6.4970e-001 +4.2027e-001 -2.6636e-001 -1.0136e+000 -3.1895e-002 -5.9424e-001 -1.2508e-001 -6.5920e-001 -1.2208e-001 -8.5006e-001 +8.4654e-001 -2.8761e-001 -4.9926e-001 +1.9026e-001 -3.7766e-001 -7.3744e-002 +3.0924e-001
176357 +2.508631432e-005 +2.508631432e-005 +4.751002509e+001 +4.751002509e+001 -6.3002e-001 -7.4199e-002 -1.1375e-001 +6.4956e-001 +4.1924e-001 -2.6706e-001 -1.0143e+000 -3.1953e-002 -5.9442e-001 -1.2519e-001 -6.5908e-001 -1.2228e-001 -8.5093e-001 +8.4705e-001 -2.8742e-001 -4.9998e-001 +1.9058e-001 -3.7713e-001 -7.4176e-002 +3.0993e-001
177985 +1.557849924e-005 +1.557849924e-005 +4.751001558e+001 +4.751001558e+001 -6.2990e-001 -7.4373e-002 -1.1366e-001 +6.4942e-001 +4.1802e-001 -2.6798e-001 -1.0151e+000 -3.1926e-002 -5.9461e-001 -1.2532e-001 -6.5880e-001 -1.2251e-001 -8.5181e-001 +8.4746e-001 -2.8712e-001 -5.0077e-001 +1.9088e-001 -3.7651e-001 -7.4704e-002 +3.1072e-001
178748 +9.845421864e-006 +9.845421864e-006 +4.751000985e+001 +4.751000985e+001 -6.2985e-001 -7.4429e-002 -1.1363e-001 +6.4939e-001 +4.1754e-001 -2.6824e-001 -1.0153e+000 -3.1874e-002 -5.9470e-001 -1.2537e-001 -6.5870e-001 -1.2256e-001 -8.5220e-001 +8.4768e-001 -2.8700e-001 -5.0107e-001 +1.9102e-001 -3.7632e-001 -7.4906e-002 +3.1101e-001
180543 +6.261530139e-006 +6.261530139e-006 +4.751000626e+001 +4.751000626e+001 -6.2984e-001 -7.4454e-002 -1.1363e-001 +6.4941e-001 +4.1758e-001 -2.6824e-001 -1.0154e+000 -3.1875e-002 -5.9472e-001 -1.2540e-001 -6.5876e-001 -1.2256e-001 -8.5217e-001 +8.4770e-001 -2.8705e-001 -5.0105e-001 +1.9100e-001 -3.7635e-001 -7.4873e-002 +3.1099e-001
187385 +3.975541574e-006 +3.975541574e-006 +4.751000398e+001 +4.751000398e+001 -6.2985e-001 -7.4500e-002 -1.1365e-001 +6.4938e-001 +4.1726e-001 -2.6846e-001 -1.0156e+000 -3.1885e-002 -5.9480e-001 -1.2545e-001 -6.5869e-001 -1.2258e-001 -8.5245e-001 +8.4783e-001 -2.8697e-001 -5.0122e-001 +1.9111e-001 -3.7620e-001 -7.5013e-002 +3.1121e-001
191426 +2.494069328e-006 +2.494069328e-006 +4.751000249e+001 +4.751000249e+001 -6.2980e-001 -7.4549e-002 -1.1363e-001 +6.4936e-001 +4.1688e-001 -2.6873e-001 -1.0159e+000 -3.1870e-002 -5.9486e-001 -1.2551e-001 -6.5864e-001 -1.2265e-001 -8.5275e-001 +8.4801e-001 -2.8691e-001 -5.0148e-001 +1.9123e-001 -3.7604e-001 -7.5168e-002 +3.1144e-001
193592 +1.554433318e-006 +1.554433318e-006 +4.751000155e+001 +4.751000155e+001 -6.2975e-001 -7.4621e-002 -1.1360e-001 +6.4930e-001 +4.1636e-001 -2.6909e-001 -1.0162e+000 -3.1885e-002 -5.9497e-001 -1.2557e-001 -6.5856e-001 -1.2274e-001 -8.5315e-001 +8.4823e-001 -2.8680e-001 -5.0180e-001 +1.9137e-001 -3.7581e-001 -7.5381e-002 +3.1177e-001
195098 +9.794037368e-007 +9.794037368e-007 +4.751000098e+001 +4.751000098e+001 -6.2972e-001 -7.4680e-002 -1.1358e-001 +6.4926e-001 +4.1591e-001 -2.6941e-001 -1.0165e+000 -3.1892e-002 -5.9506e-001 -1.2564e-001 -6.5848e-001 -1.2280e-001 -8.5352e-001 +8.4842e-001 -2.8669e-001 -5.0208e-001 +1.9151e-001 -3.7560e-001 -7.5581e-002 +3.1208e-001
195945 +6.150291441e-007 +6.150291441e-007 +4.751000062e+001 +4.751000062e+001 -6.2972e-001 -7.4686e-002 -1.1357e-001 +6.4926e-001 +4.1586e-001 -2.6945e-001 -1.0165e+000 -3.1897e-002 -5.9507e-001 -1.2565e-001 -6.5845e-001 -1.2279e-001 -8.5357e-001 +8.4843e-001 -2.8668e-001 -5.0211e-001 +1.9153e-001 -3.7556e-001 -7.5608e-002 +3.1212e-001
197609 +3.957979473e-007 +3.957979473e-007 +4.751000040e+001 +4.751000040e+001 -6.2971e-001 -7.4689e-002 -1.1357e-001 +6.4926e-001 +4.1587e-001 -2.6945e-001 -1.0165e+000 -3.1906e-002 -5.9507e-001 -1.2566e-001 -6.5846e-001 -1.2279e-001 -8.5356e-001 +8.4843e-001 -2.8669e-001 -5.0211e-001 +1.9153e-001 -3.7557e-001 -7.5613e-002 +3.1212e-001
