% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2168130 +3.974373711e+001 +3.974373711e+001 +9.887373711e+001 +9.887373711e+001 -2.1398e+000 +1.4163e+000 -1.2601e+000 +4.6227e-001 -2.5375e+000 +1.0915e+000 -2.3070e+000 +3.2666e+000 -1.5705e+000 +1.7020e+000 +3.0323e+000 +1.4935e+000 +3.0319e-002 -1.9653e+000 +1.5927e+000 -3.9845e+000 -1.4746e-001 +3.2337e+000 +3.4950e-001 +3.4639e+000
2207353 +2.510651615e+001 +2.510651615e+001 +8.423651615e+001 +8.423651615e+001 -2.1341e+000 +1.4161e+000 -1.1692e+000 +2.2265e-001 -2.7618e+000 +1.0148e+000 -2.3590e+000 +3.0769e+000 -1.4809e+000 +1.9394e+000 +2.9744e+000 +1.4076e+000 -3.8184e-002 -1.7105e+000 +1.7370e+000 -4.4257e+000 -2.8377e-001 +3.3490e+000 +3.4838e-001 +3.4892e+000
2271138 +1.584379416e+001 +1.584379416e+001 +7.497379416e+001 +7.497379416e+001 -2.1357e+000 +1.4115e+000 -1.1694e+000 +1.3664e-001 -3.0800e+000 +9.2865e-001 -2.6007e+000 +3.0697e+000 -1.6820e+000 +1.9495e+000 +2.8224e+000 +1.5417e+000 -7.7930e-002 -1.6508e+000 +1.7837e+000 -4.0539e+000 -1.1484e-001 +3.2145e+000 +4.5764e-001 +3.4251e+000
2362533 +9.995368690e+000 +9.995368690e+000 +6.912536869e+001 +6.912536869e+001 -2.1313e+000 +1.4666e+000 -1.2067e+000 +1.1687e-001 -3.2796e+000 +9.4815e-001 -2.7970e+000 +3.0183e+000 -1.9343e+000 +2.0548e+000 +2.7792e+000 +1.5576e+000 -2.2472e-001 -1.6341e+000 +1.7974e+000 -3.7572e+000 -7.1124e-002 +2.8634e+000 +4.5674e-001 +3.2530e+000
3719086 +6.294314387e+000 +6.294314387e+000 +6.542431439e+001 +6.542431439e+001 -2.6158e+000 +2.0728e+000 -2.1475e+000 +9.0838e-001 -3.5533e+000 +1.7472e+000 -2.5281e+000 +3.3367e+000 -2.7191e+000 +2.6858e+000 +2.4271e+000 +1.5526e+000 -8.6327e-001 -2.4265e+000 +1.1556e+000 -3.9882e+000 -1.0208e+000 +2.4675e+000 +5.1607e-001 +3.2292e+000
3812324 +3.980488892e+000 +3.980488892e+000 +6.311048889e+001 +6.311048889e+001 -2.5730e+000 +2.1488e+000 -2.1150e+000 +8.2675e-001 -3.5723e+000 +1.6985e+000 -2.5397e+000 +3.4875e+000 -2.6753e+000 +2.6989e+000 +2.3789e+000 +1.6736e+000 -8.1181e-001 -2.4515e+000 +1.1715e+000 -3.9712e+000 -1.0026e+000 +2.6136e+000 +4.3688e-001 +3.1651e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.706850476e+007 +2.706850476e+007 +2.706801323e+007 +2.706801323e+007 -1.4764e+000 -1.9030e+000 +1.4080e+000 +4.0701e-001 -4.3860e+000 +1.7109e+000 -3.3514e+000 -8.8643e-001 -4.0234e+000 -3.0191e+000 -1.0882e+000 -4.7900e+000 +1.8783e+000 +4.7585e+000 -2.8445e+000 -4.6534e+000 +4.3144e+000 +2.1030e+000 +2.0795e-001 -4.0446e+000
3 +8.915724913e+006 +8.915724913e+006 +8.915233383e+006 +8.915233383e+006 -2.0469e+000 -3.6185e+000 +4.0106e+000 +3.3654e+000 +4.5422e+000 +4.3304e+000 +9.9828e-001 -4.7244e+000 +2.7670e+000 +3.9963e-001 +4.7993e+000 -3.9251e+000 -1.8511e+000 -2.3044e+000 +3.6377e+000 +3.6735e+000 +3.4470e-001 +2.3438e-001 -6.7267e-001 +9.4419e-001
5 +5.030968083e+006 +5.030968083e+006 +5.030476553e+006 +5.030476553e+006 +3.6877e+000 -6.4100e-001 +3.0799e+000 -4.4159e-001 +6.1845e-001 -1.0495e+000 -2.0099e+000 +3.1544e+000 -3.3906e+000 +2.6314e+000 -5.8068e-001 +1.3885e+000 +4.6528e+000 -3.7472e+000 +1.1846e+000 +3.2904e+000 +3.4709e+000 +2.2151e+000 -1.5058e+000 +1.7455e+000
10 +3.647933787e+006 +3.647933787e+006 +3.647442257e+006 +3.647442257e+006 -6.0114e-001 +4.4622e+000 +1.0826e+000 -6.0408e-001 +4.9879e-001 -4.4867e-001 -1.6465e+000 +3.1105e+000 -5.3825e-001 +1.0456e-001 -3.0430e+000 -2.6549e-001 -1.0986e+000 -4.6821e-001 +1.1705e-001 -1.2365e+000 +3.1749e+000 +2.3963e+000 +4.6299e-001 -1.7527e-001
35 +1.422058372e+006 +1.422058372e+006 +1.421566842e+006 +1.421566842e+006 +8.0012e-002 -2.0123e+000 +4.1174e-001 -1.4835e+000 -1.7892e+000 +1.4934e+000 -4.2078e+000 -2.7877e-001 -3.7421e+000 -4.9800e+000 +4.5124e+000 -1.2448e+000 -4.6353e+000 -1.1041e+000 -4.4304e+000 -1.8469e+000 +3.2331e+000 +3.3377e-001 +3.0411e+000 -3.2251e+000
600 +8.497449487e+005 +8.497449487e+005 +8.492534187e+005 +8.492534187e+005 +2.9428e+000 -1.4634e+000 +1.0826e+000 -1.2833e+000 -8.6763e-001 -4.4867e-001 -4.8237e+000 +3.1105e+000 -2.8042e-001 -9.6022e+000 +7.2439e+000 -3.2721e+000 -8.2797e+000 -6.7136e-001 +1.1705e-001 -2.5863e+000 +3.1749e+000 +1.8520e+000 +2.3675e+000 -7.7281e+000
759 +4.928372420e+005 +4.928372420e+005 +4.923457120e+005 +4.923457120e+005 +1.7835e+000 -9.6662e-001 +2.0667e+000 -6.4416e-001 -1.1166e+000 -1.7814e+000 -3.6654e+000 +2.1444e+000 +1.7208e+000 -9.4002e+000 +6.5606e+000 -1.8973e+000 -6.4382e+000 +4.2867e-001 +8.0756e-001 -2.2762e+000 +1.3951e+000 +4.2406e+000 -4.2862e-001 -7.4056e+000
1186 +3.962515839e+005 +3.962515839e+005 +3.957600539e+005 +3.957600539e+005 +1.0699e+000 -1.3514e+000 +2.8916e+000 -8.7864e-001 -1.0741e+000 -5.3919e-001 -2.4125e+000 +2.1086e+000 +1.1594e+000 -8.9258e+000 +7.0806e+000 -1.8976e+000 -7.4328e+000 +4.6859e-002 +1.3698e+000 -3.4499e+000 +2.5363e+000 +4.1679e+000 -1.4428e-001 -6.7536e+000
2814 +2.167969977e+005 +2.167969977e+005 +2.163054677e+005 +2.163054677e+005 +2.4273e+000 -4.4666e+000 -3.8517e+000 +4.9575e+000 +4.7465e+000 -1.1142e-002 +4.9321e+000 -1.1050e+000 -3.8387e+000 +4.0365e+000 +7.0404e-001 -4.3041e+000 +4.0803e+000 -6.3275e+000 +5.8520e-001 +2.1439e+000 -2.1127e+000 +4.4968e+000 -2.2563e+000 +1.1223e+000
3291 +1.516333664e+005 +1.516333664e+005 +1.511418364e+005 +1.511418364e+005 +2.4752e+000 -2.3035e+000 -3.5404e+000 +3.1904e+000 +4.0718e+000 +3.2852e-001 +4.9771e+000 +6.4659e-002 -2.1595e+000 +2.5847e+000 +1.2847e+000 -3.6161e+000 +3.1363e+000 -4.7868e+000 +4.5319e-001 +1.0577e+000 -2.1918e+000 +4.0044e+000 -1.3721e+000 +1.6462e+000
3737 +8.422180522e+004 +8.422180522e+004 +8.373027522e+004 +8.373027522e+004 +2.2968e+000 -9.1996e-001 -3.1790e+000 +2.6849e+000 +2.8920e+000 +5.8937e-001 +4.0187e+000 +1.1426e+000 -2.0423e+000 +1.6266e+000 +2.3029e+000 -1.7850e+000 +3.1168e+000 -3.1295e+000 +7.1738e-001 +5.2671e-001 -9.2584e-001 +2.7681e+000 -4.4580e-001 +2.6191e+000
4124 +5.556967272e+004 +5.556967272e+004 +5.507814272e+004 +5.507814272e+004 +2.4467e+000 +5.3292e-002 -3.2376e+000 +1.3787e+000 +2.1303e+000 +1.1223e+000 +2.9664e+000 +1.4792e+000 -2.3732e+000 +2.1158e+000 +3.2595e+000 +4.6393e-002 +3.4256e+000 -8.1806e-001 -2.9160e-001 -9.5606e-001 -2.2948e-001 +1.3571e+000 +4.2859e-001 +1.7482e+000
5294 +3.816682107e+004 +3.816682107e+004 +3.767529107e+004 +3.767529107e+004 +2.5676e+000 +7.6191e-001 -3.4282e+000 +7.8178e-001 +1.6250e+000 +1.2507e+000 +2.5279e+000 +1.5809e+000 -2.4371e+000 +1.7309e+000 +3.8223e+000 +8.5783e-001 +3.7677e+000 +8.4914e-001 -7.8856e-001 -2.1363e+000 -3.9627e-001 +6.5606e-001 +1.0732e+000 +1.4041e+000
7269 +2.318586428e+004 +2.318586428e+004 +2.269433428e+004 +2.269433428e+004 +2.7014e+000 +2.7064e+000 -3.3830e+000 +2.0122e+000 +5.2355e-001 +2.1640e+000 +1.6236e+000 +1.1056e+000 -2.1183e+000 +2.4687e+000 +6.7044e+000 +2.5216e+000 +3.8798e+000 +3.1641e+000 -1.0914e+000 -5.7317e-001 +3.8528e-001 -2.3470e+000 +1.3041e+000 +4.9668e-001
9617 +1.584317246e+004 +1.584317246e+004 +1.535164246e+004 +1.535164246e+004 +2.8077e+000 +3.5809e+000 -3.2782e+000 +2.4773e+000 +3.5533e-002 +2.7100e+000 +1.3342e+000 +9.8663e-001 -1.8269e+000 +2.8520e+000 +7.8267e+000 +2.8819e+000 +3.9101e+000 +3.5827e+000 -1.5362e+000 +1.0535e-001 +6.2543e-001 -3.7449e+000 +1.2787e+000 +1.0293e-001
17244 +9.926828342e+003 +9.926828342e+003 +9.435298342e+003 +9.435298342e+003 +4.1231e+000 +2.2207e+000 -3.6910e+000 +1.6509e+000 -9.8626e-002 +3.3049e+000 +5.5802e-001 +2.7808e-001 -1.8878e+000 +2.1851e+000 +6.9903e+000 +7.9753e-001 +3.8175e+000 -7.4073e-001 -1.4925e+000 -6.7151e-001 -9.0208e-001 -1.8231e+000 +3.6017e-001 +3.9051e-001
21105 +6.282783115e+003 +6.282783115e+003 +5.791253115e+003 +5.791253115e+003 +4.1756e+000 +1.7921e+000 -3.5823e+000 +1.1669e+000 -5.4564e-002 +3.3265e+000 +1.0222e+000 +2.4582e-001 -1.9214e+000 +2.2701e+000 +6.5278e+000 +1.0396e-001 +3.6115e+000 -2.8992e+000 -8.0661e-001 +7.2519e-002 -1.7870e+000 -5.3834e-001 -1.1088e+000 +6.0705e-001
31952 +3.975714407e+003 +3.975714407e+003 +3.484184407e+003 +3.484184407e+003 +3.5007e+000 +2.1727e+000 -3.5538e+000 +4.7968e-001 -2.0305e-001 +3.2921e+000 +1.4929e+000 +1.4307e-001 -1.6435e+000 +2.3355e+000 +5.9949e+000 -1.2893e-001 +3.4893e+000 -4.1866e+000 -1.0990e+000 +6.4853e-001 -2.6455e+000 -2.3196e-001 -2.0259e+000 +1.8370e+000
54945 +2.506563994e+003 +2.506563994e+003 +2.015033994e+003 +2.015033994e+003 +1.3408e+000 +2.4669e+000 -3.9500e+000 +3.6900e-001 -7.2978e-001 +3.2313e+000 +1.9598e+000 -9.4726e-001 -2.8448e-001 +2.3079e+000 +4.2297e+000 -4.1520e-002 +2.5390e+000 -4.9293e+000 -2.3927e+000 +3.1543e-001 -3.0323e+000 -6.3695e-001 -3.1482e+000 +2.6351e+000
64333 +1.582550614e+003 +1.582550614e+003 +1.091020614e+003 +1.091020614e+003 +7.1524e-001 +1.5712e+000 -3.8100e+000 +3.3727e-001 -6.1954e-001 +2.5972e+000 +1.7918e+000 -1.3567e+000 -8.5610e-001 +2.3439e+000 +2.4649e+000 -1.6892e-001 +1.4595e+000 -5.5910e+000 -2.4776e+000 -1.9275e-001 -3.0130e+000 -2.2624e-001 -2.8841e+000 +3.1066e+000
78435 +9.937783023e+002 +9.937783023e+002 +5.022483023e+002 +5.022483023e+002 +5.0959e-001 +1.1114e+000 -3.9331e+000 +3.0607e-001 -6.4722e-001 +1.2652e+000 +1.6678e+000 -8.4251e-001 -1.1450e+000 +1.3470e+000 +1.2518e+000 -4.1904e-001 +3.3816e-001 -6.1852e+000 -2.3633e+000 -2.0565e-001 -3.0048e+000 +2.1091e-001 -2.8815e+000 +3.6521e+000
99617 +6.289399833e+002 +6.289399833e+002 +1.374099833e+002 +1.374099833e+002 +5.2677e-001 +6.0318e-001 -4.3609e+000 +3.1517e-001 -6.3433e-001 +1.8033e+000 +1.6457e+000 -1.1953e+000 -8.9135e-001 +1.2362e+000 +8.6728e-001 -9.2094e-001 +2.2866e-001 -7.0307e+000 -2.4371e+000 -7.7999e-001 -2.8978e+000 +6.5755e-001 -3.1968e+000 +3.0457e+000
134294 +3.980790717e+002 +3.980790717e+002 -9.345092828e+001 -9.345092828e+001 +5.9558e-001 +3.4680e-001 -4.3491e+000 -2.8259e-002 -6.2160e-001 +1.1550e+000 +1.5852e+000 -4.7494e-001 -1.3717e+000 +1.2072e+000 +7.7514e-001 -8.7719e-001 +2.4679e-001 -7.1721e+000 -2.1036e+000 -3.7529e-001 -2.8951e+000 +1.0624e+000 -3.5434e+000 +3.4540e+000
141825 +2.510277736e+002 +2.510277736e+002 -2.405022264e+002 -2.405022264e+002 +4.1680e-001 +4.4092e-001 -4.3968e+000 -2.4776e-001 -6.8051e-001 +1.0221e+000 +1.1503e+000 -5.1105e-001 -1.5892e+000 +8.3133e-001 +7.6524e-001 -1.1455e+000 +2.2471e-001 -7.2611e+000 -2.6759e+000 -5.3226e-001 -3.0547e+000 +1.1108e+000 -3.5417e+000 +3.1524e+000
190603 +1.574730766e+002 +1.574730766e+002 -3.340569234e+002 -3.340569234e+002 +2.2327e-001 +4.4339e-001 -4.6195e+000 -4.4008e-001 -6.4432e-001 +4.1323e-001 +1.0521e+000 +1.9182e-001 -1.8724e+000 +9.8919e-001 +9.7022e-001 -9.7204e-001 +3.0684e-001 -7.0767e+000 -2.8233e+000 +1.7699e-001 -2.9669e+000 +1.1742e+000 -4.1783e+000 +3.2234e+000
203515 +9.942718819e+001 +9.942718819e+001 -3.921028118e+002 -3.921028118e+002 -1.3847e-001 +4.4674e-001 -4.6218e+000 -5.4336e-001 -6.3257e-001 +4.7184e-001 +9.6838e-001 +8.3876e-002 -1.7546e+000 +1.0582e+000 +9.6963e-001 -1.0045e+000 +3.9761e-001 -6.9151e+000 -3.1696e+000 +6.4341e-002 -2.9771e+000 +1.1769e+000 -4.3623e+000 +3.2191e+000
233797 +6.298197741e+001 +6.298197741e+001 -4.285480226e+002 -4.285480226e+002 -4.9700e-001 +4.4966e-001 -4.6153e+000 -7.5875e-001 -6.6386e-001 +1.8547e-001 +6.0466e-001 +2.3686e-001 -1.9369e+000 +1.1025e+000 +1.0286e+000 -9.8027e-001 +4.8714e-001 -6.5949e+000 -3.6687e+000 +8.5203e-002 -2.9759e+000 +1.1258e+000 -4.5467e+000 +3.2200e+000
371084 +3.980893544e+001 +3.980893544e+001 -4.517210646e+002 -4.517210646e+002 -5.5816e-001 +5.5501e-001 -4.6697e+000 -6.9198e-001 -7.2579e-001 -1.7825e-001 +3.8196e-001 +5.6558e-001 -1.7523e+000 +6.9805e-001 +1.3688e+000 -1.0276e+000 +5.6067e-001 -6.0462e+000 -3.8700e+000 +7.8790e-002 -2.8200e+000 +9.8289e-001 -4.5754e+000 +3.1005e+000
522562 +2.511462573e+001 +2.511462573e+001 -4.664153743e+002 -4.664153743e+002 -5.1057e-001 +2.3505e-001 -4.3783e+000 -5.5623e-001 -5.6992e-001 -7.4100e-001 +2.9650e-002 +8.3541e-001 -1.9366e+000 +5.4698e-001 +1.6474e+000 -1.1139e+000 +4.9466e-001 -5.4694e+000 -3.8663e+000 +1.9111e-001 -2.6659e+000 +1.1065e+000 -4.4642e+000 +2.9186e+000
665443 +1.584865277e+001 +1.584865277e+001 -4.756813472e+002 -4.756813472e+002 -5.0045e-001 +1.5144e-001 -4.3159e+000 -4.6103e-001 -4.8470e-001 -1.0655e+000 -1.2028e-001 +1.0765e+000 -1.9711e+000 +4.0197e-001 +1.8305e+000 -1.0785e+000 +4.4608e-001 -4.9709e+000 -3.9023e+000 +2.1484e-001 -2.4759e+000 +1.0731e+000 -4.3612e+000 +2.7717e+000
848858 +9.999624555e+000 +9.999624555e+000 -4.815303754e+002 -4.815303754e+002 -4.2276e-001 +2.4059e-002 -4.1083e+000 -3.6198e-001 -5.2661e-001 -1.3809e+000 -4.0577e-001 +1.2314e+000 -1.8798e+000 +1.3051e-001 +2.1360e+000 -1.2006e+000 +5.2993e-001 -4.5492e+000 -3.8843e+000 +1.1998e-001 -2.4123e+000 +1.0709e+000 -4.2594e+000 +2.7793e+000
1415931 +6.309068364e+000 +6.309068364e+000 -4.852209316e+002 -4.852209316e+002 -4.3574e-001 -2.3527e-001 -3.9119e+000 -2.8103e-001 -3.9481e-001 -1.7805e+000 -7.0647e-001 +1.4372e+000 -2.0025e+000 -2.3386e-002 +2.3390e+000 -1.2766e+000 +4.4817e-001 -4.0404e+000 -3.9507e+000 +1.0180e-001 -2.2364e+000 +1.1698e+000 -4.1632e+000 +2.5537e+000
1720369 +3.980783447e+000 +3.980783447e+000 -4.875492166e+002 -4.875492166e+002 -3.3535e-001 -2.8907e-001 -3.7730e+000 -2.0783e-001 -4.0625e-001 -2.0260e+000 -8.7745e-001 +1.5611e+000 -1.9740e+000 -2.2113e-001 +2.5649e+000 -1.3610e+000 +5.2097e-001 -3.7872e+000 -3.9198e+000 +1.1527e-001 -2.2343e+000 +1.1766e+000 -4.0808e+000 +2.5603e+000
1881419 +2.511863019e+000 +2.511863019e+000 -4.890181370e+002 -4.890181370e+002 -3.0464e-001 -4.1173e-001 -3.6551e+000 -2.0115e-001 -4.0090e-001 -2.1320e+000 -9.8766e-001 +1.5452e+000 -2.0075e+000 -3.1014e-001 +2.5640e+000 -1.4619e+000 +4.8886e-001 -3.7921e+000 -3.8919e+000 +5.5885e-002 -2.2713e+000 +1.2682e+000 -4.0344e+000 +2.5752e+000
3193938 +1.584849996e+000 +1.584849996e+000 -4.899451500e+002 -4.899451500e+002 -1.5325e-001 -5.2424e-001 -3.5173e+000 -2.0841e-001 -3.1430e-001 -2.3584e+000 -1.1278e+000 +1.6207e+000 -2.2416e+000 -4.1922e-001 +2.6363e+000 -1.5963e+000 +4.6756e-001 -3.8573e+000 -3.8476e+000 +2.0422e-001 -2.3810e+000 +1.4364e+000 -3.9662e+000 +2.4981e+000
3340778 +9.993194540e-001 +9.993194540e-001 -4.905306805e+002 -4.905306805e+002 -9.9784e-002 -5.5100e-001 -3.4822e+000 -2.0440e-001 -2.8514e-001 -2.4861e+000 -1.1713e+000 +1.7083e+000 -2.3217e+000 -4.4970e-001 +2.6982e+000 -1.6127e+000 +4.8482e-001 -3.8160e+000 -3.8222e+000 +3.0178e-001 -2.3978e+000 +1.4751e+000 -3.9634e+000 +2.4904e+000
3386483 +6.308001106e-001 +6.308001106e-001 -4.908991999e+002 -4.908991999e+002 -7.8544e-002 -6.3313e-001 -3.3824e+000 -2.0116e-001 -2.5037e-001 -2.6106e+000 -1.2640e+000 +1.7279e+000 -2.4091e+000 -4.6299e-001 +2.7367e+000 -1.6624e+000 +4.7878e-001 -3.7855e+000 -3.8229e+000 +3.5637e-001 -2.4367e+000 +1.5415e+000 -3.9481e+000 +2.4835e+000
3846820 +3.980907219e-001 +3.980907219e-001 -4.911319093e+002 -4.911319093e+002 -5.8061e-002 -6.8619e-001 -3.3102e+000 -1.8322e-001 -2.7924e-001 -2.6743e+000 -1.3415e+000 +1.7296e+000 -2.3688e+000 -5.4613e-001 +2.7784e+000 -1.7184e+000 +4.8846e-001 -3.7348e+000 -3.8028e+000 +2.9096e-001 -2.4444e+000 +1.5597e+000 -3.9166e+000 +2.5216e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.509278699e+007 +4.509278699e+007 +4.509261679e+007 +4.509261679e+007 -4.0498e+000 +4.8494e+000 +2.6470e+000 -1.1578e+000 -2.5956e+000 +3.6250e+000 +6.3958e-002 +4.2752e+000 +2.5058e+000 +4.0307e+000 -4.5708e+000 +4.6470e+000 -4.5883e+000 -6.2492e-002 +1.8897e+000 -6.9646e-001 +1.9697e+000 -4.3548e+000 -2.6502e+000 -1.6493e+000
3 +2.914641938e+007 +2.914641938e+007 +2.914624918e+007 +2.914624918e+007 +1.6220e+000 +3.2745e+000 -3.2332e+000 +2.3866e+000 -3.8731e+000 +4.6956e+000 +2.5173e+000 +2.8141e+000 +3.4935e+000 -4.2006e+000 -1.5717e+000 -2.3913e+000 +3.7993e+000 -1.8381e-001 -2.0079e+000 -1.5010e+000 -4.3930e+000 -1.6260e+000 -3.3111e+000 -4.3767e+000
6 +1.598087303e+007 +1.598087303e+007 +1.598070283e+007 +1.598070283e+007 +2.6151e+000 -8.3510e-001 -2.1292e+000 -1.2067e+000 +1.3174e+000 -2.7473e+000 -7.1672e-001 -2.2482e-001 -5.8552e-001 -1.4634e-001 -3.8937e+000 +6.3668e-001 -3.4283e+000 +4.0070e+000 +3.4193e+000 +3.4716e+000 -1.9979e+000 +2.9025e+000 +4.8351e+000 -1.4121e+000
9 +1.395040864e+007 +1.395040864e+007 +1.395023844e+007 +1.395023844e+007 +3.4202e+000 -1.8523e+000 +6.8676e-001 +2.0368e+000 -1.1095e+000 +1.6003e+000 -2.2515e+000 +3.8290e+000 +4.2095e-001 -3.2226e+000 -4.5272e+000 +5.0486e-001 +8.1436e-001 +1.9297e+000 -4.9277e+000 -3.0269e+000 -2.4087e+000 -4.0828e+000 -4.9363e+000 -3.2013e+000
16 +4.941835888e+006 +4.941835888e+006 +4.941665688e+006 +4.941665688e+006 +2.5099e+000 -4.3130e+000 +2.2235e+000 -5.4718e-001 +4.3123e+000 +9.1760e-001 +1.4484e+000 +3.0368e+000 +2.9187e-002 -1.3686e+000 +3.5982e+000 +6.4771e-001 +1.8545e+000 -3.3488e+000 +3.1599e+000 +7.9034e-001 -4.4034e+000 +4.1377e+000 -4.7524e+000 -1.5442e+000
21 +2.873070656e+006 +2.873070656e+006 +2.872900456e+006 +2.872900456e+006 -1.8091e+000 -4.0771e+000 -3.4281e+000 -3.0309e+000 +3.5483e+000 +4.6053e-001 +6.4580e-001 +3.4436e+000 -4.8426e+000 -4.3340e+000 +2.9758e+000 +4.5669e+000 -1.5931e+000 -3.6016e+000 +2.3285e+000 +3.6015e+000 +1.8140e+000 -3.2748e+000 -4.2653e+000 -3.9698e+000
62 +2.270716721e+006 +2.270716721e+006 +2.270546521e+006 +2.270546521e+006 +1.1793e+000 -4.4154e+000 -4.9924e+000 -2.2087e+000 +5.7482e+000 -1.5953e+000 -2.7061e-001 +5.8831e-001 -2.9843e+000 -5.8498e+000 +3.4268e+000 +2.1772e+000 -1.0126e+000 -5.7426e+000 -5.7964e-001 +1.8011e+000 +3.3965e+000 -1.6381e+000 -3.3654e+000 -2.7782e+000
706 +1.553743797e+006 +1.553743797e+006 +1.553573597e+006 +1.553573597e+006 -1.6930e+000 -1.5014e+000 -9.5178e+000 -3.9802e+000 +7.2614e+000 -3.0649e+000 +9.2146e-001 -2.6453e+000 -2.4727e+000 -1.2013e+001 +4.4831e+000 +2.4177e+000 -1.7627e+000 -4.2014e+000 +9.4066e-001 -2.9665e+000 +6.4013e+000 -1.0555e+000 -6.3265e+000 +1.9938e-001
1191 +9.415681517e+005 +9.415681517e+005 +9.413979517e+005 +9.413979517e+005 -4.1170e+000 -4.6508e+000 -9.3971e+000 -1.9446e+000 +9.8296e-001 -4.5678e-001 -2.4046e+000 +8.5345e-002 +8.9344e-001 -7.3602e+000 -6.7269e-001 -1.0122e+000 -5.5989e-001 -3.3945e+000 -4.5972e-001 -4.9995e+000 +6.5928e+000 +3.5387e-001 -7.6422e+000 +7.7472e-001
1239 +5.800245816e+005 +5.800245816e+005 +5.798543816e+005 +5.798543816e+005 -6.2571e+000 -6.0405e+000 -2.7173e+000 +3.1449e+000 -2.6121e+000 +1.1971e+000 -3.1109e+000 +5.5056e-002 -7.2220e-001 +3.4776e+000 -5.0289e+000 +3.2861e+000 +3.8826e+000 -2.0950e+000 -5.7241e+000 -3.1536e+000 +2.9939e+000 -1.7806e+000 -7.2346e+000 -1.0720e+000
1634 +3.694875373e+005 +3.694875373e+005 +3.693173373e+005 +3.693173373e+005 -4.8607e+000 -8.5539e+000 -1.8516e+000 +3.4303e+000 -1.6731e+000 +5.9029e-001 -2.1433e+000 -7.9446e-001 -6.3109e-001 +3.2741e+000 -2.7442e+000 +3.0927e+000 +1.5388e+000 -1.1592e+000 -4.8588e+000 -3.1452e+000 +2.9546e+000 -7.0162e-001 -7.4241e+000 -1.7217e+000
1678 +2.040805683e+005 +2.040805683e+005 +2.039103683e+005 +2.039103683e+005 -2.0894e+000 -1.0125e+001 -2.2401e+000 +2.1062e+000 +1.4851e+000 -6.9199e-001 +2.1800e-001 -2.1515e+000 -1.1888e+000 +1.7610e+000 +3.2203e-001 +3.3168e+000 -2.2683e-001 -6.5839e-001 -3.0912e+000 -1.7072e+000 +3.2406e+000 +1.5852e+000 -6.5519e+000 -1.9840e+000
2134 +1.480949487e+005 +1.480949487e+005 +1.479247487e+005 +1.479247487e+005 -1.2035e+000 -1.1101e+001 -3.6250e+000 +1.9525e+000 +2.0361e+000 -3.6569e-001 +1.2582e+000 -2.0042e+000 -6.0537e-001 +5.1238e-001 +1.2467e+000 +1.9306e+000 -9.9947e-001 +1.8990e-001 -1.3033e+000 -1.5872e+000 +3.7993e+000 +3.1640e+000 -5.4673e+000 -1.1096e+000
2578 +9.638092329e+004 +9.638092329e+004 +9.621072329e+004 +9.621072329e+004 -5.9398e-001 -1.1718e+001 -1.4174e+000 +3.2748e+000 +2.1951e+000 +6.1230e-001 +2.5181e+000 -1.2656e+000 -2.3763e-001 +4.0592e+000 +6.7953e-001 +3.1082e+000 -3.3285e-002 +1.4899e-001 -2.3402e+000 -2.1064e-001 +2.0419e+000 +4.0506e+000 -4.1537e+000 -1.3765e+000
3172 +6.106298507e+004 +6.106298507e+004 +6.089278507e+004 +6.089278507e+004 +4.9065e-001 -1.0865e+001 -8.0391e-001 +3.4707e+000 +3.1767e+000 -1.9777e-001 +2.9286e+000 -3.0540e-001 -1.4101e-001 +4.1709e+000 +2.2288e+000 +3.1119e+000 -1.1638e+000 -5.2213e-001 -1.2966e+000 +2.0420e-001 +1.8048e+000 +5.3999e+000 -3.1282e+000 -1.4873e+000
4310 +3.875292287e+004 +3.875292287e+004 +3.858272287e+004 +3.858272287e+004 +1.0626e-001 -1.0620e+001 +3.2050e-001 +4.3096e+000 +2.4800e+000 -6.4466e-001 +3.1703e+000 +2.2478e-001 -3.7806e-001 +6.3329e+000 +1.8143e+000 +3.6531e+000 -7.2331e-001 -1.0084e+000 -1.8702e+000 +1.5501e-001 +1.4969e+000 +6.2517e+000 -2.3005e+000 -2.0233e+000
5775 +2.424200517e+004 +2.424200517e+004 +2.407180517e+004 +2.407180517e+004 -3.0627e-002 -1.1907e+001 -6.5369e-001 +3.9353e+000 +2.1957e+000 +7.9326e-001 +3.3844e+000 -9.6211e-001 -7.4454e-001 +5.9613e+000 +8.3905e-001 +2.8685e+000 -3.5615e-001 +6.4273e-001 -1.7625e+000 +1.8309e-001 +1.1842e+000 +5.6183e+000 -1.7047e+000 -8.9648e-001
