% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +9.335623990e+004 +9.335623990e+004 +9.303804990e+004 +9.303804990e+004 -9.6780e-001 -3.9834e+000 -8.7702e-001 +3.9663e-001 -2.3258e+000 +7.3111e-001 -2.5036e+000 +5.4162e-001 -4.9116e+000 +2.9284e+000 +3.1142e+000 +1.8171e+000 +4.4512e-001 -3.1458e+000 -4.8359e+000 -1.7658e-001 -4.5144e+000 -2.3787e+000 +1.8084e+000 +3.7668e+000
25 +5.112699042e+004 +5.112699042e+004 +5.080880042e+004 +5.080880042e+004 +1.6486e+000 -4.2581e+000 -3.2870e+000 +4.8927e+000 -3.5572e+000 +7.0096e-001 -2.0226e+000 +4.3306e+000 -4.9563e+000 -3.8811e+000 +1.0537e+000 +1.6976e+000 -9.0490e-001 -3.2979e-001 -6.4891e-001 +4.5804e+000 +6.4245e-001 -7.6499e-001 +3.2784e+000 +1.1716e+000
116 +3.728472240e+004 +3.728472240e+004 +3.696653240e+004 +3.696653240e+004 -2.4065e+000 +4.3039e+000 +2.8075e+000 -1.2988e+000 -4.8699e+000 -2.8920e+000 +1.9469e+000 -2.9377e+000 +1.8849e+000 +2.4062e+000 +2.4874e+000 +4.5499e+000 -2.0347e+000 -3.8237e+000 +3.0003e+000 -5.1516e-001 -2.2730e-001 +9.8533e-001 +2.2687e+000 +9.0030e-002
284 +1.589138730e+004 +1.589138730e+004 +1.557319730e+004 +1.557319730e+004 -3.9690e+000 +3.4728e+000 +4.0168e+000 +1.0550e-001 -3.9869e+000 -2.9196e+000 -1.1138e+000 -2.2698e+000 +3.2665e+000 +2.1853e+000 -3.7247e-001 +1.4739e+000 -1.2277e+000 -1.9210e+000 +6.0355e-001 +1.6159e+000 -2.5674e+000 -9.9263e-001 +3.8883e+000 +4.0821e-001
333 +1.421253575e+004 +1.421253575e+004 +1.389434575e+004 +1.389434575e+004 +1.7870e+000 -2.1139e+000 -1.1453e+000 +1.6716e-001 -3.1881e+000 -6.8462e-001 -1.2026e+000 -1.9798e+000 -3.0303e+000 -7.5436e-001 +1.8582e-001 +1.6259e+000 -3.8247e-001 -2.1011e+000 -1.0758e+000 +2.8810e+000 +1.1759e+000 -8.4801e-001 -1.9432e-001 +8.3677e-001
385 +9.913152410e+003 +9.913152410e+003 +9.594962410e+003 +9.594962410e+003 +4.9111e-001 -1.3411e+000 +6.8797e-002 -6.0967e-001 -4.1444e+000 -2.0667e+000 -2.4861e+000 -2.8523e+000 -2.0584e+000 +3.5442e-001 +1.0423e+000 +2.4869e+000 -4.1380e-001 -3.0939e+000 -3.1466e-001 +3.2092e+000 +3.0771e-001 -3.1432e-001 +1.1859e-001 +6.0139e-001
730 +5.730457778e+003 +5.730457778e+003 +5.412267778e+003 +5.412267778e+003 +1.0492e+000 -2.0207e+000 +2.5333e-001 -1.0491e+000 -3.6895e+000 -1.4453e+000 -2.3623e+000 -3.0019e+000 -2.0652e+000 +6.3766e-001 +9.1689e-001 +2.6837e+000 +4.2690e-002 -3.1343e+000 -1.3523e-001 +3.0858e+000 +2.8058e-001 -2.4155e-001 +5.8190e-001 +1.2312e+000
901 +1.116158284e+003 +1.116158284e+003 +7.979682839e+002 +7.979682839e+002 +2.3661e+000 -2.4556e+000 -2.5001e-001 -1.1405e-001 -1.7100e+000 -1.0476e+000 -2.2831e+000 -3.0977e+000 +1.2907e-001 +1.9443e+000 +8.3665e-001 +2.8097e+000 +3.3484e-001 -3.1601e+000 -2.0402e-002 +3.0068e+000 -1.4309e+000 -2.0695e+000 +7.3664e-001 +1.0013e+000
1124 +7.096822796e+002 +7.096822796e+002 +3.914922796e+002 +3.914922796e+002 +1.5487e+000 -3.5968e+000 +2.7733e-001 -3.7885e-001 -2.5172e+000 -3.9635e-001 -2.8472e+000 -2.1929e+000 -5.4508e-001 +2.8057e+000 +7.5786e-001 +1.8092e+000 +2.4962e-001 -2.2606e+000 -4.1428e-001 +2.4342e+000 -2.1602e+000 -1.0124e+000 +1.9596e+000 +9.9571e-001
1375 +5.019823700e+002 +5.019823700e+002 +1.837923700e+002 +1.837923700e+002 -1.4707e+000 -2.7140e+000 -6.1876e-001 -1.2252e+000 -2.9622e+000 -1.0288e+000 -1.2138e+000 -3.0707e-001 -9.5297e-001 +2.8092e+000 +6.2817e-001 +1.3709e+000 -8.3547e-001 -1.3828e+000 +3.1948e-001 +2.1492e+000 -2.6136e+000 -4.3066e-001 +2.2507e+000 +1.0078e+000
1408 +3.786460316e+002 +3.786460316e+002 +6.045603157e+001 +6.045603157e+001 +2.4804e+000 -2.6479e+000 -5.4427e-001 -1.3603e+000 -9.2162e-001 -1.1268e+000 -2.3298e+000 -2.2403e+000 -7.5268e-001 +2.2870e+000 -8.6353e-002 +2.9018e+000 -1.6003e+000 -1.4415e+000 -9.6596e-002 +2.3547e+000 -2.2765e+000 -1.9338e+000 +1.2101e+000 +1.0021e+000
1618 +1.346875059e+002 +1.346875059e+002 -1.835024941e+002 -1.835024941e+002 -5.9667e-001 -2.6091e+000 +9.0942e-001 -2.7187e-001 -2.7745e+000 -1.2861e+000 -2.6805e+000 -1.9825e+000 -2.5133e+000 +2.5255e+000 +3.4951e-001 +1.9442e+000 -1.4427e-001 -1.6580e+000 +9.3028e-001 +1.3588e+000 -2.1367e+000 -6.0416e-001 +1.7921e+000 +1.4228e+000
1679 +8.830508109e+001 +8.830508109e+001 -2.298849189e+002 -2.298849189e+002 +2.6338e+000 -3.2564e+000 -1.0460e+000 -8.7313e-001 -1.2889e+000 +1.5492e-002 -2.6205e+000 -1.9410e+000 -1.7173e+000 +2.2825e+000 +3.0169e-001 +2.5353e+000 -5.1972e-001 -1.4945e+000 +9.7477e-002 +2.5016e+000 -1.8464e+000 -1.6939e+000 +1.3782e+000 +1.9986e+000
1811 +5.055047814e+001 +5.055047814e+001 -2.676395219e+002 -2.676395219e+002 -1.0669e+000 -2.5894e+000 -4.5483e-001 +9.5186e-001 -3.0365e+000 +4.3690e-001 -2.3063e+000 -1.6166e+000 -2.3270e+000 +2.3549e+000 -9.7588e-001 +2.6539e+000 -8.9536e-001 -1.6435e+000 +1.3835e+000 +3.1407e-001 -2.0062e+000 -1.4173e+000 +1.4587e+000 +1.7805e+000
1863 +2.100412733e+001 +2.100412733e+001 -2.971858727e+002 -2.971858727e+002 +5.9330e-001 -1.7594e+000 -7.2572e-001 -3.7939e-002 -2.2376e+000 -1.6629e+000 -2.1728e+000 -1.1622e+000 +5.8951e-001 +2.9785e+000 +5.3049e-001 +2.1750e+000 -6.6922e-001 -2.3613e+000 +3.4372e-002 +7.1878e-001 -2.5074e+000 -1.9150e+000 +1.3436e+000 +1.0849e+000
2008 +4.093620136e+000 +4.093620136e+000 -3.140963799e+002 -3.140963799e+002 +5.5054e-001 -2.1754e+000 -1.5205e+000 -9.8976e-002 -2.2236e+000 -3.9359e-001 -2.4608e+000 -1.3299e+000 -1.2962e+000 +2.3374e+000 -3.0349e-001 +2.6989e+000 -1.4572e+000 -1.3925e+000 +5.8539e-001 +9.3395e-001 -2.1172e+000 -1.7979e+000 +1.3545e+000 +1.4502e+000
2117 +3.550467720e+000 +3.550467720e+000 -3.146395323e+002 -3.146395323e+002 +1.4376e+000 -2.5499e+000 +8.5526e-001 +8.8295e-001 -2.1774e+000 -1.1195e+000 -2.2518e+000 -1.3378e+000 +3.6357e-001 +2.8822e+000 +5.7006e-001 +1.6833e+000 -8.9376e-001 -2.4824e+000 +1.2430e+000 +8.5655e-001 -1.3797e+000 -9.0684e-001 +1.6488e+000 +1.3723e+000
35925 +2.152873304e+000 +2.152873304e+000 -3.160371267e+002 -3.160371267e+002 -1.9976e+000 -1.1433e+000 +1.4550e+000 -1.4504e+000 -2.1815e+000 -1.4134e+000 -6.9418e-001 -5.8958e-002 -2.7976e+000 -1.6536e-001 -2.7423e+000 +6.6721e-001 -1.8813e+000 -5.8296e-001 +9.3508e-001 +1.4570e+000 -1.8482e+000 -2.1500e+000 +2.0489e+000 +9.6765e-001
58074 +1.571668365e+000 +1.571668365e+000 -3.166183316e+002 -3.166183316e+002 -2.1740e+000 +4.9951e-001 +4.2914e-001 -2.6026e+000 +9.5795e-001 -2.4003e-001 -1.1495e+000 +9.6740e-002 -1.8793e+000 +7.9264e-002 -6.0516e-001 +2.4892e+000 -2.0429e+000 -4.9402e-001 +2.4746e+000 +1.9738e+000 -1.3786e+000 -1.0141e+000 +2.3351e+000 +2.0631e+000
72306 +9.900871564e-001 +9.900871564e-001 -3.171999128e+002 -3.171999128e+002 -2.1300e+000 -2.1696e+000 -1.1235e+000 -2.9922e+000 -9.9927e-001 -1.5711e+000 -2.2795e+000 -2.7080e-001 -3.3448e-001 +1.5529e+000 -2.2270e+000 +2.0866e+000 -2.1198e+000 -2.1105e+000 +5.5372e-001 +2.4755e+000 -2.0230e+000 -2.1039e+000 +1.4931e+000 +2.2466e+000
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.797626297e+005 +1.797626297e+005 +1.797098697e+005 +1.797098697e+005 -3.4199e-001 +1.2322e+000 +4.7562e+000 -1.8024e+000 -4.3718e+000 -4.3577e+000 -1.2006e+000 +3.2308e+000 -3.3179e-001 -1.3140e+000 +1.3567e+000 -4.2341e+000 -2.4359e+000 +1.6754e+000 +1.4340e+000 +1.8280e+000 -3.1125e+000 -2.3013e+000 +1.5772e+000 +3.4614e+000
3 +1.305867778e+005 +1.305867778e+005 +1.305340178e+005 +1.305340178e+005 +4.9783e+000 +1.0632e+000 -2.8807e+000 -6.6326e-001 +4.0389e-001 +7.6499e-001 +1.1067e+000 +4.8225e-001 -7.3157e-001 -4.5785e+000 -4.4550e+000 -3.0633e+000 +3.6740e+000 -3.8770e+000 +4.2065e+000 -2.6558e-001 -4.3040e+000 +4.8013e+000 +2.9207e+000 +2.2582e+000
6 +8.327296849e+004 +8.327296849e+004 +8.322020849e+004 +8.322020849e+004 +2.8660e+000 +6.3252e-001 -1.6689e+000 -3.1522e+000 -1.3302e+000 +1.8295e+000 +3.5117e+000 -9.6911e-001 -4.4766e+000 +2.1827e+000 -4.3687e-001 -3.1839e+000 +3.6275e+000 +3.4859e+000 -1.4806e+000 -4.8975e-001 +2.9633e+000 +1.8157e+000 +2.2428e+000 -4.1093e+000
13 +4.629823566e+004 +4.629823566e+004 +4.624547566e+004 +4.624547566e+004 +1.6359e+000 +1.9009e+000 +7.8795e-001 -3.9095e+000 -4.2500e+000 +1.0668e+000 +3.8550e+000 -2.0642e+000 -1.3639e-001 -1.7583e-001 +1.8572e+000 +3.4738e+000 +1.2728e+000 +1.7173e+000 +3.5308e+000 -3.8633e+000 +9.0637e-001 +5.0692e-001 +5.3062e-001 -4.7370e+000
75 +2.900403002e+004 +2.900403002e+004 +2.895127002e+004 +2.895127002e+004 -5.9986e+000 -1.6995e+000 +3.1013e+000 +1.3016e+000 +1.8268e+000 +3.1502e+000 +3.6148e+000 +1.3474e+000 -2.1386e-001 +2.0027e+000 -1.5595e+000 -3.0080e+000 +3.7119e+000 -6.8255e-001 -6.2376e-001 -3.3232e+000 +1.0228e+000 +1.1828e+000 +1.1737e+000 -5.7635e-001
105 +1.578440596e+004 +1.578440596e+004 +1.573164596e+004 +1.573164596e+004 -4.9372e+000 -2.2895e+000 +3.5807e+000 +1.5843e+000 +3.0951e+000 +8.4938e-001 -2.0211e+000 +8.5018e-001 +3.3473e-001 -3.5553e-001 +8.7087e-001 +1.8267e+000 +2.8777e+000 +9.4603e-001 +9.4753e-001 +7.5021e-001 -1.4618e+000 +3.6457e+000 +1.7503e+000 -1.5580e+000
142 +9.573824696e+003 +9.573824696e+003 +9.521064696e+003 +9.521064696e+003 -3.1393e+000 -6.6668e-001 +1.7366e+000 +3.0776e+000 +2.6061e+000 +3.4090e-001 -5.1094e-001 +1.9534e+000 +2.3653e+000 +5.6137e-001 +5.7947e-001 +5.2550e-001 +1.4929e+000 -1.0561e+000 +2.6313e+000 -1.8748e+000 -1.1360e+000 +8.2633e-001 +3.2852e+000 -2.0928e+000
838 +6.258652371e+003 +6.258652371e+003 +6.205892371e+003 +6.205892371e+003 -1.9512e+000 +5.7398e-001 -5.1729e-002 +2.2511e+000 +2.8614e+000 +5.7420e-001 +7.0537e-001 +1.4128e+000 -2.9860e-001 +9.6787e-001 +2.9971e-001 +1.2087e-001 +1.7452e+000 -1.0589e+000 +3.3302e+000 -1.9028e-001 -1.3377e+000 +7.3056e-002 +3.4362e+000 -1.9167e+000
940 +3.192510902e+003 +3.192510902e+003 +3.139750902e+003 +3.139750902e+003 -7.0063e-001 +2.0888e+000 +9.8826e-001 +1.6244e+000 +1.7066e+000 +1.2991e+000 +1.3222e+000 +9.8121e-001 -8.0270e-002 +1.0825e+000 -1.7999e-001 +6.3081e-001 +5.5711e-001 +1.4376e+000 +3.1236e+000 -1.4850e+000 -1.5591e+000 -2.2965e-001 +1.9362e+000 -2.1458e+000
967 +1.568264057e+003 +1.568264057e+003 +1.515504057e+003 +1.515504057e+003 -1.8192e-001 -2.3843e+000 +5.8468e-002 +1.1153e+000 +3.1181e+000 -1.3626e-001 +1.9678e+000 +1.4869e+000 +1.1634e-001 +8.4737e-001 -1.4032e+000 +5.3431e-001 +1.7570e+000 +1.9205e-001 +1.2540e+000 -1.7886e+000 -2.3443e+000 +2.2351e-002 +3.2706e+000 -1.3916e+000
1107 +1.933574124e+002 +1.933574124e+002 +1.405974124e+002 +1.405974124e+002 +8.2704e-001 +2.1372e+000 +4.9753e-001 -3.0310e-001 +1.9878e+000 +1.2559e+000 +2.8410e+000 +2.0902e+000 -1.9012e+000 +6.4409e-001 -1.4893e+000 -4.2968e-001 +5.8270e-001 +2.5824e+000 +1.7869e+000 -1.2119e+000 -2.3356e+000 +3.0465e-001 +1.8466e+000 -1.1173e+000
1243 +8.489746507e+001 +8.489746507e+001 +3.213746507e+001 +3.213746507e+001 +1.2731e+000 +3.2485e-001 +7.0366e-001 -6.4743e-001 +2.6303e+000 +7.8611e-001 +3.1927e+000 +1.6376e+000 -2.1225e+000 +1.0125e+000 -1.7223e+000 -3.2310e-001 +1.1492e+000 +2.2762e+000 +1.2663e+000 -1.1734e+000 -2.6011e+000 +4.2130e-001 +1.9334e+000 -7.5274e-001
1396 +5.650974980e+001 +5.650974980e+001 +3.749749798e+000 +3.749749798e+000 +1.4614e+000 +1.6628e+000 +4.6825e-001 -4.4365e-001 +2.2346e+000 +6.4450e-001 +2.6276e+000 +1.5509e+000 -1.9181e+000 +1.0689e+000 -1.9013e+000 +2.4164e-001 +1.0241e+000 +2.7186e+000 +1.6918e+000 -1.4165e+000 -1.9583e+000 +7.2917e-001 +1.6870e+000 -1.1244e+000
1423 +3.400019749e+001 +3.400019749e+001 -1.875980251e+001 -1.875980251e+001 -1.1627e+000 +1.4063e+000 +2.1019e+000 +8.7131e-001 -2.4350e-001 -6.0428e-001 +2.8561e+000 +1.4480e+000 -1.2353e+000 -8.4167e-002 -1.3168e+000 -1.8116e-001 +7.5092e-001 +1.0908e+000 +1.1741e+000 -1.0474e+000 -1.5517e+000 +9.7431e-001 +2.1103e+000 -1.3024e+000
1478 +4.114565517e+000 +4.114565517e+000 -4.864543448e+001 -4.864543448e+001 +1.2197e+000 +2.4882e+000 +1.6346e+000 +1.2311e-001 +2.1064e-001 -2.8673e-001 +1.4329e+000 +1.2012e+000 -1.4683e+000 +1.7717e+000 -1.3367e+000 +8.7159e-001 +6.8867e-001 +2.4585e+000 +1.9758e+000 -1.4223e+000 -1.3161e+000 +1.3088e+000 +1.2754e+000 -1.6373e+000
1644 +3.910835372e+000 +3.910835372e+000 -4.884916463e+001 -4.884916463e+001 +1.8181e-001 +2.3999e+000 +2.2585e+000 +1.7478e-001 -6.0871e-001 -1.1586e+000 +1.1290e-001 +8.8706e-001 -1.1923e+000 +2.1860e+000 -1.0976e+000 +9.8086e-001 +7.2275e-001 +2.3402e+000 +1.6519e+000 -1.6517e+000 -1.1459e+000 +1.4144e+000 +1.4358e+000 -1.7154e+000
8051 +2.510348446e+000 +2.510348446e+000 -5.024965155e+001 -5.024965155e+001 +1.4651e+000 +2.8218e+000 -1.2548e+000 -2.7500e+000 +2.0692e+000 -8.9216e-001 +1.1841e+000 +2.4664e+000 +8.1117e-001 +6.7285e-001 -1.7975e+000 +2.5025e-001 +2.1486e+000 +6.2622e-001 +1.0046e+000 -2.3229e+000 -9.6444e-001 +2.3745e+000 +1.2613e+000 -2.3663e+000
314251 +1.584422707e+000 +1.584422707e+000 -5.117557729e+001 -5.117557729e+001 -2.1087e+000 +4.7357e-001 +1.4062e+000 +7.7393e-001 +2.7793e+000 +7.1260e-001 +2.0041e+000 +2.1143e+000 -4.2652e-001 +4.4684e-001 -2.4909e+000 +1.8452e-001 +1.3144e+000 +2.2660e+000 +4.9889e-001 -1.0487e+000 -2.4005e+000 +1.4263e+000 +1.0586e+000 -2.0228e+000
783193 +9.986344759e-001 +9.986344759e-001 -5.176136552e+001 -5.176136552e+001 -1.0206e+000 +2.3696e+000 +2.0385e+000 -1.2135e+000 -5.2238e-001 -2.7712e+000 +1.9645e+000 +2.1335e+000 -4.2974e-001 +2.5285e+000 -2.3079e-002 +7.8000e-001 +6.8311e-001 +8.2601e-001 +8.7693e-001 -9.5101e-001 -2.3935e+000 +7.3433e-001 +2.4465e+000 -1.1627e+000
