% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6823 +1.438249774e-002 +1.438249774e-002 -1.795256175e+002 -1.795256175e+002 +6.8402e-001 +5.0543e-001 -3.5019e+000 +2.5458e+000 +3.9421e+000 -4.7824e-001 +3.6096e+000 +3.6860e+000 +2.5120e-001 +2.0303e+000 -6.7392e-001 +7.5763e-001 -1.4588e+000 +1.0075e+000 +2.3074e+000 +9.6361e-001 -1.4040e+000 +3.8873e+000 +1.9037e+000 -9.5198e-001
7350 +9.425841312e-003 +9.425841312e-003 -1.795305742e+002 -1.795305742e+002 +6.9688e-001 +4.8830e-001 -3.4912e+000 +2.5018e+000 +3.9281e+000 -4.6410e-001 +3.5950e+000 +3.6398e+000 +2.4227e-001 +2.0336e+000 -5.6512e-001 +7.3228e-001 -1.4761e+000 +1.0078e+000 +2.2994e+000 +9.6736e-001 -1.4525e+000 +3.8874e+000 +1.8971e+000 -9.1783e-001
8689 +6.298447959e-003 +6.298447959e-003 -1.795337016e+002 -1.795337016e+002 +6.9093e-001 +4.9763e-001 -3.4812e+000 +2.4828e+000 +3.9233e+000 -4.5615e-001 +3.5987e+000 +3.6423e+000 +2.5391e-001 +2.0317e+000 -6.0685e-001 +7.2315e-001 -1.4722e+000 +9.9872e-001 +2.3080e+000 +9.9479e-001 -1.4365e+000 +3.8868e+000 +1.8888e+000 -9.1804e-001
10123 +3.958805443e-003 +3.958805443e-003 -1.795360412e+002 -1.795360412e+002 +7.2613e-001 +5.1885e-001 -3.4605e+000 +2.4842e+000 +3.9201e+000 -4.7001e-001 +3.6174e+000 +3.6077e+000 +2.5454e-001 +2.0453e+000 -6.2285e-001 +7.1927e-001 -1.4663e+000 +9.8768e-001 +2.3063e+000 +1.0122e+000 -1.4135e+000 +3.9078e+000 +1.9057e+000 -9.3444e-001
11778 +2.498712953e-003 +2.498712953e-003 -1.795375013e+002 -1.795375013e+002 +7.5813e-001 +5.1496e-001 -3.4438e+000 +2.4690e+000 +3.9030e+000 -4.6924e-001 +3.6166e+000 +3.6126e+000 +2.5250e-001 +2.0295e+000 -6.2156e-001 +7.2021e-001 -1.4666e+000 +9.9057e-001 +2.3062e+000 +9.9519e-001 -1.4187e+000 +3.9067e+000 +1.8989e+000 -9.2283e-001
13709 +1.546128898e-003 +1.546128898e-003 -1.795384539e+002 -1.795384539e+002 +7.7296e-001 +5.0447e-001 -3.4315e+000 +2.4573e+000 +3.8903e+000 -4.7104e-001 +3.6292e+000 +3.6016e+000 +2.3724e-001 +2.0259e+000 -6.3191e-001 +7.0654e-001 -1.4603e+000 +9.9959e-001 +2.3093e+000 +9.9821e-001 -1.4074e+000 +3.9150e+000 +1.8933e+000 -9.0746e-001
17649 +9.946421241e-004 +9.946421241e-004 -1.795390054e+002 -1.795390054e+002 +7.6691e-001 +4.9467e-001 -3.4416e+000 +2.4515e+000 +3.8781e+000 -4.6651e-001 +3.6288e+000 +3.5884e+000 +2.4269e-001 +2.0325e+000 -6.3404e-001 +7.1130e-001 -1.4532e+000 +1.0277e+000 +2.3020e+000 +1.0008e+000 -1.3978e+000 +3.9202e+000 +1.9001e+000 -9.0627e-001
20646 +6.305742561e-004 +6.305742561e-004 -1.795393694e+002 -1.795393694e+002 +7.7489e-001 +5.0042e-001 -3.4429e+000 +2.4539e+000 +3.8732e+000 -4.6609e-001 +3.6324e+000 +3.5879e+000 +2.2935e-001 +2.0389e+000 -6.4099e-001 +7.1867e-001 -1.4336e+000 +1.0333e+000 +2.2885e+000 +1.0032e+000 -1.3939e+000 +3.9095e+000 +1.8901e+000 -9.0802e-001
28147 +3.978492688e-004 +3.978492688e-004 -1.795396022e+002 -1.795396022e+002 +7.7419e-001 +4.9489e-001 -3.4455e+000 +2.4453e+000 +3.8686e+000 -4.8107e-001 +3.6233e+000 +3.5770e+000 +2.3384e-001 +2.0362e+000 -6.4181e-001 +7.0834e-001 -1.4321e+000 +1.0294e+000 +2.2869e+000 +1.0040e+000 -1.3938e+000 +3.9073e+000 +1.8902e+000 -9.0828e-001
35693 +2.511408338e-004 +2.511408338e-004 -1.795397489e+002 -1.795397489e+002 +7.7645e-001 +4.9937e-001 -3.4452e+000 +2.4352e+000 +3.8689e+000 -4.9129e-001 +3.6167e+000 +3.5760e+000 +2.3291e-001 +2.0366e+000 -6.4852e-001 +6.9644e-001 -1.4237e+000 +1.0252e+000 +2.2762e+000 +1.0023e+000 -1.3935e+000 +3.9033e+000 +1.8868e+000 -9.0717e-001
56840 +1.584702004e-004 +1.584702004e-004 -1.795398415e+002 -1.795398415e+002 +7.8299e-001 +5.1010e-001 -3.4415e+000 +2.4285e+000 +3.8687e+000 -4.8973e-001 +3.6166e+000 +3.5758e+000 +2.3189e-001 +2.0361e+000 -6.4613e-001 +6.9551e-001 -1.4173e+000 +1.0253e+000 +2.2676e+000 +1.0021e+000 -1.3933e+000 +3.8953e+000 +1.8830e+000 -9.1408e-001
66973 +9.897236950e-005 +9.897236950e-005 -1.795399010e+002 -1.795399010e+002 +7.8533e-001 +5.1289e-001 -3.4365e+000 +2.4235e+000 +3.8687e+000 -4.9132e-001 +3.6143e+000 +3.5753e+000 +2.3150e-001 +2.0450e+000 -6.4584e-001 +6.9534e-001 -1.4103e+000 +1.0277e+000 +2.2604e+000 +1.0050e+000 -1.3841e+000 +3.8848e+000 +1.8850e+000 -9.1805e-001
108595 +6.306316521e-005 +6.306316521e-005 -1.795399369e+002 -1.795399369e+002 +7.8625e-001 +5.1153e-001 -3.4373e+000 +2.4181e+000 +3.8687e+000 -4.9358e-001 +3.6161e+000 +3.5707e+000 +2.3007e-001 +2.0473e+000 -6.4598e-001 +6.9196e-001 -1.4091e+000 +1.0299e+000 +2.2606e+000 +1.0070e+000 -1.3779e+000 +3.8856e+000 +1.8834e+000 -9.2226e-001
141911 +3.975158344e-005 +3.975158344e-005 -1.795399602e+002 -1.795399602e+002 +7.8797e-001 +5.0867e-001 -3.4377e+000 +2.4134e+000 +3.8640e+000 -4.9244e-001 +3.6191e+000 +3.5663e+000 +2.2794e-001 +2.0473e+000 -6.4599e-001 +6.9073e-001 -1.4087e+000 +1.0299e+000 +2.2595e+000 +1.0086e+000 -1.3780e+000 +3.8871e+000 +1.8812e+000 -9.2249e-001
147702 +2.511085748e-005 +2.511085748e-005 -1.795399749e+002 -1.795399749e+002 +7.8994e-001 +5.0903e-001 -3.4410e+000 +2.4106e+000 +3.8577e+000 -4.9309e-001 +3.6190e+000 +3.5581e+000 +2.2834e-001 +2.0430e+000 -6.4599e-001 +6.8903e-001 -1.4068e+000 +1.0298e+000 +2.2558e+000 +1.0082e+000 -1.3780e+000 +3.8911e+000 +1.8817e+000 -9.2177e-001
168850 +1.584278593e-005 +1.584278593e-005 -1.795399842e+002 -1.795399842e+002 +7.9122e-001 +5.0953e-001 -3.4423e+000 +2.4103e+000 +3.8561e+000 -4.9448e-001 +3.6189e+000 +3.5558e+000 +2.2619e-001 +2.0422e+000 -6.4599e-001 +6.8791e-001 -1.4049e+000 +1.0298e+000 +2.2553e+000 +1.0081e+000 -1.3779e+000 +3.8911e+000 +1.8812e+000 -9.2133e-001
230086 +9.998504709e-006 +9.998504709e-006 -1.795399900e+002 -1.795399900e+002 +7.9263e-001 +5.1383e-001 -3.4442e+000 +2.4096e+000 +3.8563e+000 -4.9602e-001 +3.6185e+000 +3.5541e+000 +2.2716e-001 +2.0436e+000 -6.4629e-001 +6.8748e-001 -1.4015e+000 +1.0301e+000 +2.2519e+000 +1.0091e+000 -1.3754e+000 +3.8893e+000 +1.8799e+000 -9.2403e-001
289607 +6.307023625e-006 +6.307023625e-006 -1.795399937e+002 -1.795399937e+002 +7.9282e-001 +5.1322e-001 -3.4442e+000 +2.4072e+000 +3.8548e+000 -4.9643e-001 +3.6186e+000 +3.5533e+000 +2.2738e-001 +2.0434e+000 -6.4628e-001 +6.8560e-001 -1.4014e+000 +1.0282e+000 +2.2506e+000 +1.0094e+000 -1.3746e+000 +3.8889e+000 +1.8804e+000 -9.2345e-001
370580 +3.969424000e-006 +3.969424000e-006 -1.795399960e+002 -1.795399960e+002 +7.9260e-001 +5.1328e-001 -3.4450e+000 +2.4068e+000 +3.8538e+000 -4.9612e-001 +3.6186e+000 +3.5539e+000 +2.2688e-001 +2.0446e+000 -6.4586e-001 +6.8564e-001 -1.4007e+000 +1.0266e+000 +2.2493e+000 +1.0093e+000 -1.3729e+000 +3.8870e+000 +1.8819e+000 -9.2359e-001
435133 +2.511223187e-006 +2.511223187e-006 -1.795399975e+002 -1.795399975e+002 +7.9332e-001 +5.1304e-001 -3.4448e+000 +2.4050e+000 +3.8532e+000 -4.9568e-001 +3.6185e+000 +3.5540e+000 +2.2689e-001 +2.0457e+000 -6.4540e-001 +6.8569e-001 -1.4007e+000 +1.0280e+000 +2.2492e+000 +1.0088e+000 -1.3716e+000 +3.8864e+000 +1.8823e+000 -9.2443e-001
1906227 +1.584870944e-006 +1.584870944e-006 -1.795399984e+002 -1.795399984e+002 +7.9202e-001 +5.1460e-001 -3.4501e+000 +2.3965e+000 +3.8451e+000 -4.9576e-001 +3.6211e+000 +3.5413e+000 +2.2806e-001 +2.0415e+000 -6.4854e-001 +6.8211e-001 -1.3967e+000 +1.0262e+000 +2.2418e+000 +1.0117e+000 -1.3704e+000 +3.8881e+000 +1.8809e+000 -9.3328e-001
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.177917101e+002 +1.177917101e+002 +1.951017101e+002 +1.951017101e+002 -1.4321e+000 +2.6248e-001 +4.8798e+000 -1.9890e+000 -1.6161e+000 -1.2559e+000 -4.9441e+000 -4.3572e+000 -2.3926e-002 -4.8785e+000 +1.8752e+000 -8.4997e-001 -1.2406e+000 +3.1198e+000 +1.3669e+000 -2.0815e+000 -4.0201e+000 +2.4531e+000 -3.9717e+000 -7.8061e-001
13 +8.854980216e+001 +8.854980216e+001 +1.658598022e+002 +1.658598022e+002 +2.9879e+000 -4.0527e+000 -3.4416e+000 +3.0444e+000 -2.6589e+000 +9.8613e-001 +2.3159e+000 +1.1344e+000 -4.9535e+000 +3.3989e+000 +3.7323e-001 -2.6385e+000 +4.3889e+000 +2.2399e+000 +4.1645e+000 +7.5381e-001 +1.4771e+000 +7.7156e-002 +3.6239e+000 -7.0304e-001
17 +2.258065496e+001 +2.258065496e+001 +9.989065496e+001 +9.989065496e+001 +2.7914e+000 -3.1359e+000 +1.8173e+000 -3.7484e+000 -4.1873e+000 +1.4409e+000 -2.0554e+000 -3.9030e+000 +3.0445e+000 +2.7014e+000 +2.4561e+000 +6.4270e-001 +4.8357e-001 +4.5366e-001 +2.8956e-001 +2.1799e+000 +2.0771e-001 -1.3624e+000 +4.3763e+000 -2.7525e+000
675 +1.299906732e+001 +1.299906732e+001 +9.030906732e+001 +9.030906732e+001 +1.8222e+000 +1.2029e+000 +1.3396e-001 -1.4990e+000 -5.4476e-001 +2.8349e-002 -1.6362e-001 -1.3017e+000 +1.6642e+000 +3.4350e+000 +2.8584e+000 -4.2750e-001 +7.7157e-001 +1.4733e+000 -1.9952e-002 +3.0847e+000 -7.8236e-001 -1.5554e+000 +3.4477e+000 +3.9678e-001
802 +6.955458477e+000 +6.955458477e+000 +8.426545848e+001 +8.426545848e+001 +2.2860e+000 -3.3248e-001 -7.2036e-001 -1.6789e+000 +1.7244e+000 -2.6575e-001 +1.6958e-001 -1.2935e+000 +2.6224e+000 +3.3813e+000 +1.8733e+000 +5.7442e-001 -6.3487e-001 +5.9101e-001 +6.1289e-001 +3.0643e+000 -6.0087e-001 -8.7848e-001 +3.1050e+000 +2.0701e+000
1086 +6.271985391e+000 +6.271985391e+000 +8.358198539e+001 +8.358198539e+001 +1.6445e+000 -1.3516e+000 +8.9482e-001 -8.1961e-001 +2.3195e+000 -1.0933e+000 -1.5098e-002 -1.0611e+000 +1.1687e+000 +3.2703e+000 +1.8116e+000 +1.6843e+000 -5.2419e-001 +7.8275e-001 +3.3287e-001 +3.4569e+000 -5.6819e-001 +5.5020e-001 +2.1996e+000 +2.0822e+000
1501 +3.902990484e+000 +3.902990484e+000 +8.121299048e+001 +8.121299048e+001 +1.5187e+000 -1.6681e+000 -7.8769e-001 -1.1269e+000 +2.4375e+000 -1.7468e+000 +3.2417e-001 -2.4716e+000 +1.2423e+000 +2.9071e+000 +8.3849e-001 +1.0155e+000 -7.9454e-001 -2.9580e-001 +9.7820e-001 +2.8876e+000 -3.6155e-001 +8.7007e-001 +2.1442e+000 +1.7927e+000
1909 +2.152765957e+000 +2.152765957e+000 +7.946276596e+001 +7.946276596e+001 +1.5042e+000 -3.7648e-001 -2.0586e+000 -9.7703e-001 +9.1395e-001 -1.2003e+000 +7.2755e-001 -1.4914e+000 +1.8450e+000 +3.1866e+000 +8.2662e-001 +4.8792e-001 -2.5534e-001 -1.5835e-001 +7.8488e-001 +3.5891e+000 -4.8894e-001 +1.4811e+000 +2.6992e+000 +1.0747e+000
2248 +1.558899506e+000 +1.558899506e+000 +7.886889951e+001 +7.886889951e+001 +1.7175e+000 -6.6878e-001 -1.4265e+000 -1.4013e+000 +3.3369e-001 -1.9098e+000 +1.6292e+000 -2.3040e+000 +1.7579e+000 +2.7812e+000 +1.8800e+000 +1.1784e+000 +1.3667e-001 +3.3155e-001 +5.2043e-002 +4.0654e+000 -2.7329e-001 +1.6787e+000 +3.2891e+000 +2.1805e+000
2356 +9.579797564e-001 +9.579797564e-001 +7.826797976e+001 +7.826797976e+001 +1.9459e+000 -1.0469e+000 -2.4144e+000 -1.7934e+000 +1.4328e+000 -1.9685e+000 +7.1322e-001 -1.8498e+000 +1.6416e+000 +2.6824e+000 +1.2127e+000 +4.8995e-001 +1.3110e+000 +4.1525e-001 +7.4305e-001 +4.3531e+000 -6.6950e-001 +2.0320e+000 +2.9834e+000 +1.9992e+000
2444 +6.231367094e-001 +6.231367094e-001 +7.793313671e+001 +7.793313671e+001 +1.1402e+000 -1.0124e+000 -2.4144e+000 -1.7934e+000 +1.4328e+000 -2.1573e+000 +7.1322e-001 -1.8498e+000 +1.6416e+000 +2.4338e+000 +8.2790e-001 +1.0350e+000 +1.2548e+000 +5.7195e-001 +2.2715e-001 +4.3764e+000 -5.0468e-001 +2.0320e+000 +3.2575e+000 +1.9992e+000
3243 +3.084254240e-001 +3.084254240e-001 +7.761842542e+001 +7.761842542e+001 +1.1150e+000 -6.2265e-001 -1.7060e+000 -1.9914e+000 +1.0190e+000 -2.2229e+000 +8.6848e-001 -1.7753e+000 +1.5702e+000 +2.4955e+000 +9.5540e-001 +7.4997e-001 +9.2198e-001 +4.2804e-001 +6.2344e-001 +4.2067e+000 -6.2103e-001 +1.8731e+000 +3.1257e+000 +2.4286e+000
3410 +2.255895987e-001 +2.255895987e-001 +7.753558960e+001 +7.753558960e+001 +1.0284e+000 -6.5565e-001 -1.8157e+000 -1.9163e+000 +9.7905e-001 -2.2443e+000 +8.0875e-001 -1.7851e+000 +1.4751e+000 +2.5697e+000 +9.0690e-001 +7.4447e-001 +7.7240e-001 +4.1163e-001 +5.7116e-001 +4.1179e+000 -6.3443e-001 +1.8553e+000 +3.1112e+000 +2.4320e+000
3870 +1.575442091e-001 +1.575442091e-001 +7.746754421e+001 +7.746754421e+001 +9.8235e-001 -5.7510e-001 -2.0543e+000 -1.8106e+000 +7.5679e-001 -2.4405e+000 +8.8417e-001 -1.8180e+000 +1.3646e+000 +2.4760e+000 +1.0025e+000 +7.1714e-001 +9.1686e-001 +4.5530e-001 +4.5899e-001 +4.0107e+000 -7.0496e-001 +1.9636e+000 +2.9841e+000 +2.4200e+000
4503 +9.781218435e-002 +9.781218435e-002 +7.740781218e+001 +7.740781218e+001 +1.0054e+000 -6.6763e-001 -2.1638e+000 -1.7537e+000 +9.0608e-001 -2.4790e+000 +9.5131e-001 -1.8894e+000 +1.4872e+000 +2.4700e+000 +1.2541e+000 +6.9325e-001 +9.1459e-001 +4.0939e-001 +4.9216e-001 +3.9725e+000 -6.8084e-001 +1.7773e+000 +3.1212e+000 +2.4369e+000
4870 +5.570700805e-002 +5.570700805e-002 +7.736570701e+001 +7.736570701e+001 +1.0131e+000 -6.2888e-001 -2.1173e+000 -1.8197e+000 +8.6876e-001 -2.4473e+000 +9.3184e-001 -1.9039e+000 +1.4558e+000 +2.5590e+000 +1.2428e+000 +7.0210e-001 +9.3349e-001 +4.4607e-001 +4.7339e-001 +3.9784e+000 -7.0167e-001 +1.8535e+000 +3.1512e+000 +2.4240e+000
4954 +3.760079929e-002 +3.760079929e-002 +7.734760080e+001 +7.734760080e+001 +1.0193e+000 -6.4427e-001 -2.0540e+000 -1.8445e+000 +8.9720e-001 -2.4492e+000 +9.4134e-001 -1.9099e+000 +1.5040e+000 +2.5718e+000 +1.1928e+000 +7.2859e-001 +9.7633e-001 +4.7339e-001 +4.4189e-001 +3.9601e+000 -7.0521e-001 +1.7827e+000 +3.0658e+000 +2.3443e+000
5990 +2.442816618e-002 +2.442816618e-002 +7.733442817e+001 +7.733442817e+001 +1.0322e+000 -6.5609e-001 -2.1272e+000 -1.7657e+000 +9.1837e-001 -2.4086e+000 +8.6958e-001 -1.9078e+000 +1.5208e+000 +2.6569e+000 +1.2312e+000 +7.4759e-001 +9.2485e-001 +4.8820e-001 +4.6319e-001 +3.9744e+000 -7.0602e-001 +1.8739e+000 +3.1233e+000 +2.3142e+000
6797 +1.578262065e-002 +1.578262065e-002 +7.732578262e+001 +7.732578262e+001 +9.9990e-001 -6.6324e-001 -2.1230e+000 -1.8602e+000 +9.4536e-001 -2.4030e+000 +9.0552e-001 -1.9213e+000 +1.5040e+000 +2.6658e+000 +1.1604e+000 +7.6719e-001 +8.9932e-001 +4.5467e-001 +3.8902e-001 +3.9044e+000 -7.1994e-001 +1.8370e+000 +3.1107e+000 +2.2670e+000
7212 +9.554510739e-003 +9.554510739e-003 +7.731955451e+001 +7.731955451e+001 +9.6771e-001 -6.3059e-001 -2.0967e+000 -1.9114e+000 +9.5886e-001 -2.3853e+000 +8.4395e-001 -1.9449e+000 +1.4826e+000 +2.6509e+000 +1.1587e+000 +7.5305e-001 +8.8673e-001 +4.3090e-001 +3.9264e-001 +3.8833e+000 -7.3535e-001 +1.8036e+000 +3.0896e+000 +2.2245e+000
7915 +6.075524203e-003 +6.075524203e-003 +7.731607552e+001 +7.731607552e+001 +9.1322e-001 -6.4804e-001 -2.1109e+000 -1.8769e+000 +9.7506e-001 -2.3456e+000 +8.2568e-001 -1.9589e+000 +1.4894e+000 +2.6594e+000 +1.1156e+000 +7.4993e-001 +9.1251e-001 +4.1587e-001 +3.7457e-001 +3.8446e+000 -7.5356e-001 +1.7782e+000 +3.0284e+000 +2.1954e+000
8741 +3.816055519e-003 +3.816055519e-003 +7.731381606e+001 +7.731381606e+001 +9.0817e-001 -6.4584e-001 -2.1179e+000 -1.8645e+000 +9.7145e-001 -2.3513e+000 +8.1932e-001 -1.9530e+000 +1.4822e+000 +2.6552e+000 +1.1071e+000 +7.4813e-001 +8.9675e-001 +4.2460e-001 +4.0109e-001 +3.8447e+000 -7.4959e-001 +1.7836e+000 +3.0340e+000 +2.1901e+000
10061 +2.493739725e-003 +2.493739725e-003 +7.731249374e+001 +7.731249374e+001 +9.0837e-001 -6.2548e-001 -2.1435e+000 -1.8596e+000 +9.7227e-001 -2.3386e+000 +7.9700e-001 -1.9428e+000 +1.4864e+000 +2.6444e+000 +1.1193e+000 +7.4582e-001 +8.4763e-001 +4.4387e-001 +4.0445e-001 +3.8453e+000 -7.5490e-001 +1.8087e+000 +3.0244e+000 +2.1842e+000
13235 +1.565768975e-003 +1.565768975e-003 +7.731156577e+001 +7.731156577e+001 +9.1059e-001 -6.1997e-001 -2.1262e+000 -1.8516e+000 +9.7674e-001 -2.3346e+000 +7.9951e-001 -1.9155e+000 +1.4807e+000 +2.6552e+000 +1.1257e+000 +7.4499e-001 +8.4678e-001 +4.6774e-001 +4.0186e-001 +3.8388e+000 -7.5263e-001 +1.7950e+000 +3.0252e+000 +2.1793e+000
14934 +9.781706198e-004 +9.781706198e-004 +7.731097817e+001 +7.731097817e+001 +8.8927e-001 -6.2652e-001 -2.1509e+000 -1.8719e+000 +9.7593e-001 -2.3470e+000 +8.0491e-001 -1.9077e+000 +1.4442e+000 +2.6615e+000 +1.1456e+000 +7.4198e-001 +8.3555e-001 +4.4246e-001 +3.6233e-001 +3.8214e+000 -7.8152e-001 +1.7842e+000 +3.0152e+000 +2.1651e+000
17223 +6.245824897e-004 +6.245824897e-004 +7.731062458e+001 +7.731062458e+001 +8.9106e-001 -6.2848e-001 -2.1546e+000 -1.8725e+000 +9.9106e-001 -2.3462e+000 +7.9829e-001 -1.9004e+000 +1.4374e+000 +2.6628e+000 +1.1670e+000 +7.4006e-001 +8.4717e-001 +4.5090e-001 +3.5276e-001 +3.8200e+000 -7.8631e-001 +1.7791e+000 +3.0135e+000 +2.1569e+000
23365 +3.980985365e-004 +3.980985365e-004 +7.731039810e+001 +7.731039810e+001 +8.9293e-001 -6.2145e-001 -2.1365e+000 -1.8868e+000 +9.9441e-001 -2.3510e+000 +7.9877e-001 -1.8937e+000 +1.4359e+000 +2.6688e+000 +1.1791e+000 +7.3915e-001 +8.5277e-001 +4.5971e-001 +3.5764e-001 +3.8259e+000 -7.8184e-001 +1.7744e+000 +3.0134e+000 +2.1567e+000
33963 +2.510431353e-004 +2.510431353e-004 +7.731025104e+001 +7.731025104e+001 +8.9875e-001 -6.2054e-001 -2.1393e+000 -1.8766e+000 +9.9457e-001 -2.3563e+000 +8.0614e-001 -1.8971e+000 +1.4366e+000 +2.6687e+000 +1.1753e+000 +7.4312e-001 +8.5177e-001 +4.7330e-001 +3.5846e-001 +3.8271e+000 -7.7099e-001 +1.7837e+000 +3.0168e+000 +2.1456e+000
45131 +1.580581488e-004 +1.580581488e-004 +7.731015806e+001 +7.731015806e+001 +8.9977e-001 -6.1911e-001 -2.1361e+000 -1.8759e+000 +9.9426e-001 -2.3599e+000 +8.0884e-001 -1.9000e+000 +1.4368e+000 +2.6731e+000 +1.1732e+000 +7.4681e-001 +8.3740e-001 +4.8395e-001 +3.6966e-001 +3.8338e+000 -7.7006e-001 +1.7851e+000 +3.0166e+000 +2.1344e+000
47156 +9.978627811e-005 +9.978627811e-005 +7.731009979e+001 +7.731009979e+001 +8.9933e-001 -6.1771e-001 -2.1291e+000 -1.8768e+000 +9.9456e-001 -2.3633e+000 +8.0775e-001 -1.8942e+000 +1.4369e+000 +2.6808e+000 +1.1734e+000 +7.4994e-001 +8.3394e-001 +4.8486e-001 +3.6635e-001 +3.8341e+000 -7.7175e-001 +1.7857e+000 +3.0166e+000 +2.1334e+000
49837 +6.296425767e-005 +6.296425767e-005 +7.731006296e+001 +7.731006296e+001 +8.9899e-001 -6.1496e-001 -2.1258e+000 -1.8777e+000 +9.9478e-001 -2.3677e+000 +8.0581e-001 -1.8911e+000 +1.4373e+000 +2.6856e+000 +1.1737e+000 +7.5214e-001 +8.2147e-001 +4.8649e-001 +3.6310e-001 +3.8339e+000 -7.7483e-001 +1.7863e+000 +3.0171e+000 +2.1292e+000
54213 +3.976897300e-005 +3.976897300e-005 +7.731003977e+001 +7.731003977e+001 +8.9802e-001 -6.1241e-001 -2.1230e+000 -1.8796e+000 +9.9489e-001 -2.3725e+000 +8.0608e-001 -1.8909e+000 +1.4375e+000 +2.6883e+000 +1.1740e+000 +7.5326e-001 +8.1491e-001 +4.8806e-001 +3.6105e-001 +3.8337e+000 -7.7608e-001 +1.7865e+000 +3.0174e+000 +2.1236e+000
61793 +2.491804084e-005 +2.491804084e-005 +7.731002492e+001 +7.731002492e+001 +8.9724e-001 -6.1199e-001 -2.1221e+000 -1.8829e+000 +9.9517e-001 -2.3758e+000 +8.0659e-001 -1.8903e+000 +1.4371e+000 +2.6896e+000 +1.1738e+000 +7.5082e-001 +8.1437e-001 +4.8823e-001 +3.6071e-001 +3.8335e+000 -7.7417e-001 +1.7866e+000 +3.0175e+000 +2.1198e+000
88528 +1.581559751e-005 +1.581559751e-005 +7.731001582e+001 +7.731001582e+001 +8.9720e-001 -6.1203e-001 -2.1241e+000 -1.8855e+000 +9.9674e-001 -2.3749e+000 +8.0663e-001 -1.8896e+000 +1.4369e+000 +2.6898e+000 +1.1742e+000 +7.5078e-001 +8.1547e-001 +4.8895e-001 +3.6077e-001 +3.8328e+000 -7.7278e-001 +1.7875e+000 +3.0179e+000 +2.1187e+000
135294 +9.999376800e-006 +9.999376800e-006 +7.731001000e+001 +7.731001000e+001 +8.9599e-001 -6.1178e-001 -2.1263e+000 -1.8835e+000 +9.9753e-001 -2.3755e+000 +8.0679e-001 -1.8893e+000 +1.4335e+000 +2.6899e+000 +1.1748e+000 +7.5107e-001 +8.1338e-001 +4.9238e-001 +3.6141e-001 +3.8330e+000 -7.7383e-001 +1.7882e+000 +3.0179e+000 +2.1137e+000
217688 +6.309274269e-006 +6.309274269e-006 +7.731000631e+001 +7.731000631e+001 +8.9573e-001 -6.1052e-001 -2.1249e+000 -1.8848e+000 +9.9661e-001 -2.3758e+000 +8.0591e-001 -1.8889e+000 +1.4322e+000 +2.6923e+000 +1.1744e+000 +7.5139e-001 +8.0870e-001 +4.9203e-001 +3.6120e-001 +3.8321e+000 -7.7409e-001 +1.7885e+000 +3.0185e+000 +2.1122e+000
295771 +3.979133893e-006 +3.979133893e-006 +7.731000398e+001 +7.731000398e+001 +8.9639e-001 -6.0966e-001 -2.1258e+000 -1.8859e+000 +9.9672e-001 -2.3757e+000 +8.0476e-001 -1.8886e+000 +1.4310e+000 +2.6938e+000 +1.1761e+000 +7.5112e-001 +8.0540e-001 +4.9149e-001 +3.5957e-001 +3.8311e+000 -7.7486e-001 +1.7891e+000 +3.0194e+000 +2.1112e+000
385882 +2.511811559e-006 +2.511811559e-006 +7.731000251e+001 +7.731000251e+001 +8.9612e-001 -6.0953e-001 -2.1260e+000 -1.8867e+000 +9.9672e-001 -2.3748e+000 +8.0369e-001 -1.8886e+000 +1.4305e+000 +2.6944e+000 +1.1761e+000 +7.5101e-001 +8.0430e-001 +4.9058e-001 +3.5962e-001 +3.8306e+000 -7.7564e-001 +1.7889e+000 +3.0193e+000 +2.1113e+000
611146 +1.584580446e-006 +1.584580446e-006 +7.731000158e+001 +7.731000158e+001 +8.9725e-001 -6.0953e-001 -2.1262e+000 -1.8902e+000 +9.9681e-001 -2.3738e+000 +8.0364e-001 -1.8892e+000 +1.4263e+000 +2.6970e+000 +1.1784e+000 +7.5043e-001 +8.0272e-001 +4.9090e-001 +3.5961e-001 +3.8308e+000 -7.7627e-001 +1.7886e+000 +3.0185e+000 +2.1090e+000
758966 +9.999544943e-007 +9.999544943e-007 +7.731000100e+001 +7.731000100e+001 +8.9737e-001 -6.0953e-001 -2.1262e+000 -1.8900e+000 +9.9779e-001 -2.3738e+000 +8.0205e-001 -1.8891e+000 +1.4275e+000 +2.6976e+000 +1.1784e+000 +7.5028e-001 +8.0242e-001 +4.9090e-001 +3.5968e-001 +3.8311e+000 -7.7716e-001 +1.7890e+000 +3.0183e+000 +2.1084e+000
1159951 +6.299891453e-007 +6.299891453e-007 +7.731000063e+001 +7.731000063e+001 +8.9686e-001 -6.0953e-001 -2.1268e+000 -1.8890e+000 +9.9813e-001 -2.3741e+000 +8.0140e-001 -1.8889e+000 +1.4276e+000 +2.6975e+000 +1.1780e+000 +7.5045e-001 +8.0191e-001 +4.9088e-001 +3.5962e-001 +3.8311e+000 -7.7803e-001 +1.7893e+000 +3.0191e+000 +2.1079e+000
