% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.666808062e+001 +3.666808062e+001 -3.271919379e+000 -3.271919379e+000 +4.0962e+000 -3.5893e+000 -4.3828e+000 -3.5970e+000 -4.4507e+000 +2.3649e+000 -2.9627e-002 -3.0112e-001 +4.2119e-001 +1.5314e+000 +2.2443e+000 +7.6118e-001 -1.6321e+000 -1.2422e+000 -1.5823e+000 +3.8176e+000 +1.8108e+000 -1.7307e+000 +3.0592e+000 +4.6087e+000
518 +2.210915700e+001 +2.210915700e+001 -1.783084300e+001 -1.783084300e+001 +7.7536e-001 -6.0011e-001 -7.0671e-001 -2.9484e-001 -3.1281e+000 -1.7919e+000 +3.3688e-002 -8.2089e-001 -1.9336e+000 +2.7141e+000 +1.0949e+000 -2.1555e-001 -1.0373e+000 +2.5064e+000 -1.6684e+000 -1.2921e+000 +2.9060e+000 -4.6683e-001 -2.8817e+000 +2.5998e-001
918 +1.464747294e+001 +1.464747294e+001 -2.529252706e+001 -2.529252706e+001 +7.7536e-001 -6.0011e-001 -7.0671e-001 -2.9484e-001 +1.1847e+000 -1.7919e+000 -1.9124e+000 -8.2089e-001 -1.1642e+000 +2.7141e+000 -2.4175e+000 -2.1555e-001 -1.0373e+000 +2.5064e+000 +2.4187e+000 +1.6809e+000 +2.9060e+000 +6.2642e-001 -1.5842e+000 +3.7172e+000
2672 +9.344487104e+000 +9.344487104e+000 -3.059551290e+001 -3.059551290e+001 -3.7379e-001 -6.0485e-001 +1.4270e+000 -2.8180e+000 -2.0785e+000 -4.1187e+000 -2.3008e+000 -2.6085e-001 -1.9699e+000 +1.9985e+000 +1.7315e+000 -6.5989e-001 +2.5685e+000 +2.4687e+000 +2.1175e+000 +2.7662e+000 +4.4446e+000 +2.6910e-001 -1.8230e+000 +3.2317e+000
3431 +4.866054943e+000 +4.866054943e+000 -3.507394506e+001 -3.507394506e+001 -1.5891e+000 -8.2184e-001 -4.2205e-001 -2.5361e+000 -2.2836e+000 -3.9784e+000 -3.4111e+000 -2.6013e-002 -3.1158e+000 +1.0303e-001 -4.8291e-001 -1.1934e+000 +1.8223e+000 +3.0500e+000 +1.9251e+000 +4.0457e+000 +3.1479e+000 -3.1898e+000 -2.2844e+000 +2.4951e-001
4518 +3.470685056e+000 +3.470685056e+000 -3.646931494e+001 -3.646931494e+001 -2.2857e-001 -1.4535e+000 -1.0755e-002 -1.6631e+000 -3.1648e+000 -2.0642e+000 -2.5073e+000 +5.0632e-001 -1.0691e+000 +9.2153e-001 -1.4261e+000 +8.7327e-001 +2.7807e+000 +2.9022e+000 +1.8247e+000 +3.4962e+000 +3.7348e+000 -2.1411e+000 -1.6029e+000 +1.7445e+000
5204 +1.949543999e+000 +1.949543999e+000 -3.799045600e+001 -3.799045600e+001 -1.4385e-001 -1.3554e+000 +2.5047e-001 -2.3713e+000 -1.6091e+000 -3.0293e+000 -3.3418e+000 +1.7468e+000 -2.2054e+000 +1.1737e+000 -1.0880e+000 +7.2052e-001 +2.7524e+000 +2.9277e+000 +1.0477e+000 +2.6274e+000 +3.7232e+000 -1.5090e+000 -2.9427e+000 -7.3325e-001
5838 +1.513938666e+000 +1.513938666e+000 -3.842606133e+001 -3.842606133e+001 +1.0675e-001 -7.4741e-001 +9.3102e-001 -5.7820e-001 -1.8661e+000 -2.3827e+000 -2.3672e+000 +1.7824e+000 -1.2542e+000 +1.7223e+000 -5.4690e-001 -2.5933e-001 +3.1754e+000 +2.0385e+000 +1.2588e+000 +3.2539e+000 +3.6821e+000 -2.0891e+000 -2.0051e+000 +5.2671e-001
6077 +9.842946296e-001 +9.842946296e-001 -3.895570537e+001 -3.895570537e+001 -5.9435e-001 -1.1086e+000 +9.5749e-001 -1.2917e+000 -2.1891e+000 -2.5237e+000 -2.1305e+000 +1.6869e+000 -1.2398e+000 +1.4768e+000 -9.5265e-001 -3.0429e-001 +2.9901e+000 +2.7099e+000 +1.4586e+000 +3.5261e+000 +3.7595e+000 -1.9171e+000 -1.4598e+000 +3.7982e-001
6818 +6.247177109e-001 +6.247177109e-001 -3.931528229e+001 -3.931528229e+001 -1.7823e-001 -1.3114e+000 +5.6125e-001 -1.1649e+000 -9.1930e-001 -3.1044e+000 -2.7256e+000 +1.2799e+000 -1.2590e+000 +1.5019e+000 -2.7973e-001 -2.8615e-001 +3.4910e+000 +3.1194e+000 +1.5145e+000 +3.4448e+000 +3.4153e+000 -1.8273e+000 -2.3255e+000 +3.8143e-001
7208 +3.284090397e-001 +3.284090397e-001 -3.961159096e+001 -3.961159096e+001 -3.1960e-001 -1.0827e+000 +8.3319e-001 -1.2942e+000 -1.5847e+000 -2.9532e+000 -2.1267e+000 +1.5531e+000 -2.0041e+000 +1.5315e+000 -5.5726e-001 -7.2062e-003 +3.5542e+000 +2.6346e+000 +1.3114e+000 +3.6557e+000 +3.7359e+000 -1.6942e+000 -2.1526e+000 +1.5406e-001
8074 +2.287377747e-001 +2.287377747e-001 -3.971126223e+001 -3.971126223e+001 -2.6182e-001 -1.5434e+000 +9.3717e-001 -1.3352e+000 -1.7188e+000 -3.2674e+000 -2.4029e+000 +1.7115e+000 -1.7556e+000 +1.3929e+000 -6.6477e-001 -3.2149e-001 +3.4000e+000 +2.9944e+000 +1.2100e+000 +3.4278e+000 +3.5767e+000 -1.6156e+000 -1.7636e+000 +2.0679e-001
8716 +1.493062672e-001 +1.493062672e-001 -3.979069373e+001 -3.979069373e+001 -3.5945e-001 -1.4235e+000 +3.9896e-001 -1.0376e+000 -1.3598e+000 -2.9185e+000 -2.5716e+000 +1.6042e+000 -1.4065e+000 +1.4556e+000 -6.5978e-001 -9.7681e-002 +3.7647e+000 +3.1903e+000 +1.3454e+000 +3.4112e+000 +3.3618e+000 -1.5803e+000 -1.9237e+000 +1.6579e-001
9384 +6.870629018e-002 +6.870629018e-002 -3.987129371e+001 -3.987129371e+001 -3.7357e-001 -1.4662e+000 +5.5940e-001 -1.2916e+000 -1.6656e+000 -3.2325e+000 -2.5449e+000 +1.5397e+000 -1.5859e+000 +1.2759e+000 -7.9404e-001 -1.7124e-001 +3.7498e+000 +3.0994e+000 +1.2048e+000 +3.4790e+000 +3.4487e+000 -1.4725e+000 -2.0641e+000 +7.4477e-002
10555 +5.886202569e-002 +5.886202569e-002 -3.988113797e+001 -3.988113797e+001 -4.9444e-001 -1.4166e+000 +6.4809e-001 -1.2358e+000 -1.7305e+000 -3.0025e+000 -2.4832e+000 +1.5263e+000 -1.6773e+000 +1.3047e+000 -7.3794e-001 +4.4349e-002 +3.5947e+000 +3.2344e+000 +1.0620e+000 +3.4389e+000 +3.4163e+000 -1.6322e+000 -1.9000e+000 +2.5722e-002
13885 +3.910913636e-002 +3.910913636e-002 -3.990089086e+001 -3.990089086e+001 -4.3124e-001 -1.3662e+000 +6.8531e-001 -1.1944e+000 -1.6378e+000 -3.0851e+000 -2.3603e+000 +1.6670e+000 -1.5969e+000 +1.2879e+000 -7.5339e-001 -2.6508e-001 +3.6529e+000 +3.1483e+000 +1.1414e+000 +3.4586e+000 +3.4149e+000 -1.5752e+000 -2.1180e+000 +2.1648e-001
16700 +1.840947818e-002 +1.840947818e-002 -3.992159052e+001 -3.992159052e+001 -4.3895e-001 -1.3226e+000 +5.7216e-001 -1.3746e+000 -1.5491e+000 -3.0912e+000 -2.2789e+000 +1.5411e+000 -1.6737e+000 +1.3719e+000 -7.7535e-001 -1.4061e-001 +3.6471e+000 +3.1070e+000 +1.0453e+000 +3.5390e+000 +3.4042e+000 -1.5455e+000 -2.1339e+000 +1.8371e-001
21714 +9.488594740e-003 +9.488594740e-003 -3.993051141e+001 -3.993051141e+001 -3.8196e-001 -1.4649e+000 +7.0567e-001 -1.3557e+000 -1.6206e+000 -3.1638e+000 -2.2806e+000 +1.5658e+000 -1.6580e+000 +1.2733e+000 -7.5901e-001 -1.2684e-001 +3.5998e+000 +3.1051e+000 +1.0866e+000 +3.5862e+000 +3.3902e+000 -1.5729e+000 -1.9631e+000 +2.1434e-001
42647 +5.482954225e-003 +5.482954225e-003 -3.993451705e+001 -3.993451705e+001 -4.0561e-001 -1.4107e+000 +5.9780e-001 -1.2831e+000 -1.6059e+000 -3.1584e+000 -2.2980e+000 +1.5843e+000 -1.6187e+000 +1.3237e+000 -7.8129e-001 -8.3490e-002 +3.6462e+000 +3.1127e+000 +1.1354e+000 +3.5082e+000 +3.4224e+000 -1.5885e+000 -2.0001e+000 +1.7804e-001
87775 +3.621800373e-003 +3.621800373e-003 -3.993637820e+001 -3.993637820e+001 -3.9132e-001 -1.3905e+000 +6.5503e-001 -1.3191e+000 -1.6164e+000 -3.0969e+000 -2.3062e+000 +1.5411e+000 -1.6525e+000 +1.3121e+000 -7.5369e-001 -1.1627e-001 +3.6035e+000 +3.1303e+000 +1.1275e+000 +3.5730e+000 +3.4235e+000 -1.5958e+000 -2.0304e+000 +1.9124e-001
169759 +1.992011893e-003 +1.992011893e-003 -3.993800799e+001 -3.993800799e+001 -4.0914e-001 -1.3791e+000 +7.0933e-001 -1.2691e+000 -1.5874e+000 -3.0985e+000 -2.2877e+000 +1.5211e+000 -1.6710e+000 +1.3103e+000 -7.3928e-001 -8.0927e-002 +3.5693e+000 +3.0892e+000 +1.0928e+000 +3.5449e+000 +3.4198e+000 -1.6241e+000 -2.0447e+000 +1.7737e-001
301061 +1.531468816e-003 +1.531468816e-003 -3.993846853e+001 -3.993846853e+001 -4.3413e-001 -1.4007e+000 +6.4539e-001 -1.3199e+000 -1.6149e+000 -3.0783e+000 -2.3106e+000 +1.5969e+000 -1.6389e+000 +1.3135e+000 -7.2537e-001 -1.1367e-001 +3.5867e+000 +3.1077e+000 +1.0733e+000 +3.5301e+000 +3.4216e+000 -1.5335e+000 -2.0348e+000 +1.7423e-001
797212 +9.810553336e-004 +9.810553336e-004 -3.993901894e+001 -3.993901894e+001 -4.2085e-001 -1.4016e+000 +6.5189e-001 -1.3159e+000 -1.6123e+000 -3.0850e+000 -2.2856e+000 +1.5683e+000 -1.6524e+000 +1.3080e+000 -7.4521e-001 -7.7712e-002 +3.5896e+000 +3.1185e+000 +1.0876e+000 +3.5429e+000 +3.4156e+000 -1.5532e+000 -2.0580e+000 +1.8821e-001
1953656 +4.242887024e-004 +4.242887024e-004 -3.993957571e+001 -3.993957571e+001 -4.2036e-001 -1.4005e+000 +6.6847e-001 -1.3040e+000 -1.6194e+000 -3.0817e+000 -2.3130e+000 +1.5644e+000 -1.6522e+000 +1.3190e+000 -7.2932e-001 -8.3363e-002 +3.5910e+000 +3.1259e+000 +1.1058e+000 +3.5375e+000 +3.4139e+000 -1.5612e+000 -2.0325e+000 +1.8300e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.817734034e+002 +2.817734034e+002 -7.182265966e+002 -7.182265966e+002 +4.3938e+000 +2.0687e+000 +3.4821e+000 +3.2053e+000 -2.5213e+000 -4.3357e+000 -3.2766e-001 -2.7289e+000 +3.8859e+000 +4.0365e+000 +4.2934e+000 +4.1720e+000 -2.7590e+000 +1.9535e+000 +2.6328e+000 +4.1067e+000 -3.0194e+000 +8.5666e-001 +3.5639e+000 -3.2301e+000
3 +8.238399839e+001 +8.238399839e+001 -9.176160016e+002 -9.176160016e+002 -7.4546e-001 +4.1200e+000 +3.3122e+000 -6.9056e-003 +3.1141e+000 +1.6278e+000 +1.5356e+000 -3.3672e+000 +3.1354e+000 +2.4671e+000 +2.9038e+000 +4.7949e+000 -4.9747e+000 -3.4285e+000 -3.3336e+000 -1.3158e+000 -3.5287e+000 +1.0102e+000 +1.3195e+000 -2.6234e+000
5 +3.403680048e+001 +3.403680048e+001 -9.659631995e+002 -9.659631995e+002 +1.4570e+000 +4.0280e+000 +1.7194e+000 -3.8923e+000 +3.4183e+000 -2.8221e+000 +2.0364e+000 +4.7918e+000 -3.2942e+000 -3.9140e-001 -3.5305e+000 +2.3338e+000 +4.3474e-001 +1.3257e+000 -4.4203e+000 -5.4061e-001 +3.7700e-001 +7.0451e-001 -1.2914e+000 -1.6809e+000
834 +2.118156440e+001 +2.118156440e+001 -9.788184356e+002 -9.788184356e+002 -7.7025e-001 -3.4228e+000 +1.7146e+000 -1.5883e+000 +7.2607e+000 -4.1615e+000 +4.2999e-001 +6.5302e+000 +8.0020e-001 -3.5608e+000 -2.0816e+000 -3.7385e-001 +3.4003e-001 +1.7667e+000 -2.5243e+000 -6.1281e-001 +3.7552e-001 +1.2441e+000 +1.5483e+000 +1.9246e-001
1440 +1.579634110e+001 +1.579634110e+001 -9.842036589e+002 -9.842036589e+002 +1.4257e-001 -2.7967e+000 +5.8392e-001 -4.0072e+000 +2.4382e+000 -2.3689e+000 +7.2481e-001 +3.5243e+000 +2.7749e-001 +1.6526e+000 +1.3194e+000 +1.7588e+000 -4.4093e-001 +3.3431e-001 -2.7316e+000 +2.6743e+000 -1.0756e+000 -3.7659e+000 +1.0277e+000 +2.2759e-001
2390 +6.862364523e+000 +6.862364523e+000 -9.931376355e+002 -9.931376355e+002 +1.5815e+000 -4.8292e+000 +1.1026e+000 -2.0956e+000 +2.4382e+000 -3.2720e+000 +7.2481e-001 +2.5025e+000 +1.8330e+000 -1.7763e+000 +1.3194e+000 -2.0469e+000 +1.0772e+000 +3.3431e-001 -4.2143e+000 +1.2403e+000 -1.0756e+000 -1.2009e+000 +1.0277e+000 +2.2759e-001
4249 +6.288019193e+000 +6.288019193e+000 -9.937119808e+002 -9.937119808e+002 +2.0020e+000 -2.7540e+000 +4.5068e-001 -1.7832e+000 +4.4208e+000 -1.4975e+000 +1.0019e+000 +1.8250e+000 +1.4576e-001 -1.3271e-001 +3.9078e+000 -2.3699e-001 -4.4936e-001 +1.3914e+000 -3.0722e+000 -1.1516e+000 -1.9748e+000 +8.3278e-001 +1.3780e+000 +1.5459e+000
5492 +3.204253925e+000 +3.204253925e+000 -9.967957461e+002 -9.967957461e+002 +2.0224e+000 -2.8587e+000 +8.0582e-001 -2.0649e-001 +2.9728e+000 -9.5190e-001 +7.1502e-001 +1.2170e+000 +2.9004e+000 -1.6836e-001 +3.1043e+000 -1.5421e+000 +5.4579e-001 +7.4870e-001 -3.1743e+000 -6.6343e-001 -2.6143e+000 -1.2775e+000 -1.0654e+000 +7.7775e-001
6524 +1.858027748e+000 +1.858027748e+000 -9.981419723e+002 -9.981419723e+002 +2.8323e+000 -4.2058e+000 +1.4078e+000 -2.0704e+000 +2.9227e+000 -1.2557e+000 -3.2214e-001 +2.7268e+000 +1.7606e+000 -7.2507e-001 +2.3690e+000 -4.4427e-001 +1.5810e+000 +5.0847e-001 -3.5203e+000 -1.0273e+000 -2.1934e+000 -1.9035e-001 +5.1895e-002 +1.1727e+000
6900 +1.574451954e+000 +1.574451954e+000 -9.984255480e+002 -9.984255480e+002 +2.0758e+000 -2.5568e+000 +4.9622e-001 -1.0007e+000 +2.7154e+000 -1.4379e+000 -3.7092e-001 +1.7158e+000 +2.0472e+000 -6.6795e-001 +2.9894e+000 -1.1461e+000 +4.5004e-001 +7.9511e-001 -3.9233e+000 -5.0766e-001 -2.5730e+000 -1.8724e+000 +1.1250e-001 +7.1349e-001
7724 +9.062188042e-001 +9.062188042e-001 -9.990937812e+002 -9.990937812e+002 +2.8323e+000 -3.0398e+000 +9.0028e-001 -4.0361e-001 +2.9069e+000 -1.2600e+000 +2.6712e-003 +2.7268e+000 +1.1979e+000 -7.7060e-001 +3.2307e+000 -4.4427e-001 +1.7707e+000 +8.9104e-001 -3.5203e+000 -1.1653e+000 -3.2729e+000 -1.6766e+000 -2.0302e-001 +1.1727e+000
8171 +5.928273452e-001 +5.928273452e-001 -9.994071727e+002 -9.994071727e+002 +2.0731e+000 -3.8961e+000 +1.2399e+000 -1.0130e+000 +3.0337e+000 -1.2784e+000 +1.5698e-001 +2.7306e+000 +8.0512e-001 -1.3108e+000 +3.2645e+000 -3.9533e-001 +1.0627e+000 +6.2549e-001 -3.4557e+000 -9.9020e-001 -3.0533e+000 -1.3210e+000 -2.9398e-001 +9.8446e-001
8521 +3.763335818e-001 +3.763335818e-001 -9.996236664e+002 -9.996236664e+002 +2.4282e+000 -2.9857e+000 +6.5739e-001 -9.6500e-001 +3.0337e+000 -1.2784e+000 +1.5698e-001 +2.7306e+000 +8.0512e-001 -8.3604e-001 +2.3816e+000 -9.3042e-001 +1.0627e+000 -1.0929e-002 -3.4557e+000 -9.9020e-001 -3.0533e+000 -1.3210e+000 -2.9398e-001 +9.8446e-001
9755 +2.030862157e-001 +2.030862157e-001 -9.997969138e+002 -9.997969138e+002 +2.1783e+000 -3.2319e+000 +7.3428e-001 -6.4363e-001 +2.6956e+000 -1.0693e+000 -1.0121e-001 +2.5035e+000 +1.1513e+000 -1.3617e+000 +2.4769e+000 -7.0075e-001 +1.3761e+000 +2.7072e-001 -3.4107e+000 -6.6173e-001 -2.8639e+000 -1.6061e+000 -1.6954e-001 +7.7652e-001
10298 +1.416648212e-001 +1.416648212e-001 -9.998583352e+002 -9.998583352e+002 +2.5326e+000 -3.0952e+000 +8.5186e-001 -7.2801e-001 +2.9984e+000 -1.2580e+000 +4.1266e-001 +2.6282e+000 +1.2803e+000 -9.0311e-001 +2.4859e+000 -4.7075e-001 +1.3894e+000 +5.2849e-001 -3.6621e+000 -6.9005e-001 -3.1785e+000 -1.5879e+000 -2.3143e-001 +1.0679e+000
11575 +9.975046483e-002 +9.975046483e-002 -9.999002495e+002 -9.999002495e+002 +2.3621e+000 -3.1267e+000 +9.0128e-001 -8.7591e-001 +3.0004e+000 -1.1052e+000 +2.7268e-001 +2.6515e+000 +1.3274e+000 -9.2606e-001 +2.6228e+000 -5.3378e-001 +1.3740e+000 +5.9598e-001 -3.3935e+000 -6.4880e-001 -2.8899e+000 -1.4634e+000 -1.9978e-001 +9.6364e-001
13860 +6.201616791e-002 +6.201616791e-002 -9.999379838e+002 -9.999379838e+002 +2.4866e+000 -3.2027e+000 +9.6549e-001 -8.4137e-001 +3.1549e+000 -1.2096e+000 +1.8073e-001 +2.5283e+000 +1.2067e+000 -1.1029e+000 +2.3060e+000 -9.4107e-001 +1.3701e+000 +5.4792e-001 -3.4281e+000 -6.7632e-001 -2.9614e+000 -1.2738e+000 -1.4113e-001 +8.2053e-001
14833 +3.076927366e-002 +3.076927366e-002 -9.999692307e+002 -9.999692307e+002 +2.4055e+000 -3.0596e+000 +7.9684e-001 -8.2443e-001 +2.9161e+000 -1.2384e+000 +4.0475e-001 +2.6213e+000 +1.2399e+000 -9.7792e-001 +2.4889e+000 -7.6818e-001 +1.4190e+000 +3.9873e-001 -3.4125e+000 -7.1482e-001 -3.0107e+000 -1.3632e+000 -9.5441e-002 +1.0405e+000
18470 +2.130166593e-002 +2.130166593e-002 -9.999786983e+002 -9.999786983e+002 +2.4334e+000 -3.1926e+000 +8.5086e-001 -8.3866e-001 +3.1059e+000 -1.2092e+000 +2.5927e-001 +2.4766e+000 +1.2507e+000 -1.1193e+000 +2.5111e+000 -7.5806e-001 +1.2668e+000 +5.6716e-001 -3.4860e+000 -6.6682e-001 -2.8515e+000 -1.1989e+000 -1.7247e-001 +1.0148e+000
25043 +1.440786458e-002 +1.440786458e-002 -9.999855921e+002 -9.999855921e+002 +2.4301e+000 -3.0941e+000 +6.9054e-001 -8.1710e-001 +2.9659e+000 -1.1412e+000 +1.2669e-001 +2.4676e+000 +1.1852e+000 -1.0881e+000 +2.4901e+000 -8.0757e-001 +1.3243e+000 +4.8047e-001 -3.4278e+000 -6.9352e-001 -2.8927e+000 -1.2726e+000 -1.3903e-001 +9.0693e-001
37495 +8.985020225e-003 +8.985020225e-003 -9.999910150e+002 -9.999910150e+002 +2.4366e+000 -3.1957e+000 +8.6844e-001 -8.2869e-001 +2.9518e+000 -1.3052e+000 +2.4470e-001 +2.5026e+000 +1.2628e+000 -1.0708e+000 +2.5371e+000 -6.9136e-001 +1.3380e+000 +5.0799e-001 -3.5665e+000 -6.7951e-001 -2.8669e+000 -1.2995e+000 -1.0735e-001 +9.5571e-001
91415 +4.612596369e-003 +4.612596369e-003 -9.999953874e+002 -9.999953874e+002 +2.4438e+000 -3.1484e+000 +8.1614e-001 -8.4742e-001 +3.0235e+000 -1.3063e+000 +1.9767e-001 +2.4896e+000 +1.2711e+000 -1.0972e+000 +2.5154e+000 -7.3062e-001 +1.3113e+000 +5.4108e-001 -3.4659e+000 -6.6852e-001 -2.8946e+000 -1.2782e+000 -8.3682e-002 +9.2576e-001
109529 +3.787360372e-003 +3.787360372e-003 -9.999962126e+002 -9.999962126e+002 +2.4777e+000 -3.1440e+000 +8.1609e-001 -8.7577e-001 +3.0048e+000 -1.2421e+000 +2.3786e-001 +2.4917e+000 +1.2838e+000 -1.0493e+000 +2.4723e+000 -7.6753e-001 +1.3586e+000 +5.5042e-001 -3.4651e+000 -7.0952e-001 -2.8658e+000 -1.2750e+000 -1.1044e-001 +9.5115e-001
255743 +1.793829242e-003 +1.793829242e-003 -9.999982062e+002 -9.999982062e+002 +2.4447e+000 -3.1357e+000 +8.2284e-001 -8.6364e-001 +2.9985e+000 -1.2667e+000 +2.2354e-001 +2.5213e+000 +1.2650e+000 -1.0527e+000 +2.5234e+000 -7.3901e-001 +1.3569e+000 +5.4511e-001 -3.4616e+000 -6.8327e-001 -2.9132e+000 -1.2900e+000 -1.1662e-001 +9.6594e-001
370943 +1.550135888e-003 +1.550135888e-003 -9.999984499e+002 -9.999984499e+002 +2.4447e+000 -3.1345e+000 +8.2284e-001 -8.6364e-001 +2.9985e+000 -1.2667e+000 +2.2354e-001 +2.5213e+000 +1.2650e+000 -1.0527e+000 +2.5234e+000 -7.3901e-001 +1.3638e+000 +5.2436e-001 -3.4566e+000 -6.8327e-001 -2.9132e+000 -1.2908e+000 -1.0605e-001 +9.5437e-001
1084378 +9.902553851e-004 +9.902553851e-004 -9.999990097e+002 -9.999990097e+002 +2.4083e+000 -3.1809e+000 +8.0717e-001 -8.5747e-001 +3.0195e+000 -1.2557e+000 +2.1585e-001 +2.4979e+000 +1.2351e+000 -1.0760e+000 +2.5108e+000 -7.8398e-001 +1.3318e+000 +5.4102e-001 -3.4987e+000 -6.8861e-001 -2.9282e+000 -1.2905e+000 -6.7681e-002 +9.2565e-001
1685589 +5.733126029e-004 +5.733126029e-004 -9.999994267e+002 -9.999994267e+002 +2.4169e+000 -3.1942e+000 +8.1973e-001 -8.5601e-001 +3.0351e+000 -1.2694e+000 +2.2254e-001 +2.5103e+000 +1.2288e+000 -1.0859e+000 +2.5148e+000 -7.9116e-001 +1.3254e+000 +5.4288e-001 -3.4846e+000 -6.8758e-001 -2.9250e+000 -1.2791e+000 -8.0058e-002 +9.3361e-001
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078061164e+002 +1.078061164e+002 +5.741611637e+001 +5.741611637e+001 +3.9626e+000 +1.4117e+000 +3.1048e+000 +1.7279e+000 +2.9378e+000 -2.2226e+000 +7.5425e-001 +2.4895e+000 -2.9223e+000 -4.3979e-001 +4.6124e+000 +7.3152e-001 +1.4432e+000 -4.4471e+000 +1.4910e+000 +4.8189e+000 -1.7590e-001 +8.3894e-001 -3.6536e+000 +1.2144e+000
3 +6.084727362e+001 +6.084727362e+001 +1.045727362e+001 +1.045727362e+001 -3.5164e+000 -1.6759e+000 +2.9177e+000 -7.9398e-001 -4.9082e+000 +1.9952e+000 -1.6572e+000 -2.9579e+000 -1.9140e+000 -3.1160e+000 -4.2444e+000 -2.5558e+000 -2.7567e+000 -1.6603e+000 +4.6965e+000 -2.3743e+000 +2.8608e+000 +2.4033e+000 -9.3589e-001 +2.6655e+000
28 +3.757869923e+001 +3.757869923e+001 -1.281130077e+001 -1.281130077e+001 -1.2294e-001 -4.9688e+000 +4.8671e+000 -3.7867e+000 +1.1513e+000 +2.9526e+000 -4.4145e-001 +3.0044e+000 -3.1465e-001 -1.7480e+000 -3.8579e+000 -3.1680e+000 +4.9510e+000 +2.2877e+000 +2.5512e+000 +2.3034e+000 +4.5762e+000 +4.3180e+000 +1.2287e+000 +3.0700e+000
1020 +2.225101332e+001 +2.225101332e+001 -2.813898668e+001 -2.813898668e+001 -6.0055e-001 +2.3505e+000 -1.7920e+000 +6.0616e+000 -7.1173e+000 -3.1128e+000 -2.8128e+000 +6.3525e-001 +4.7214e-001 -6.0547e-001 +8.8268e-001 -2.1643e-002 +1.5761e+000 -2.5196e+000 +1.8612e+000 +1.4643e+000 -1.0786e+000 -5.1791e-001 +9.7588e-001 -1.7508e-001
1996 +1.421231209e+001 +1.421231209e+001 -3.617768791e+001 -3.617768791e+001 -1.2200e+000 -1.0391e+000 +2.5473e+000 +9.7332e-001 -1.2867e+000 -7.4130e-001 +5.3847e-001 +1.0023e+000 +1.2108e+000 -2.0481e+000 -1.9846e+000 -3.9757e+000 +8.2963e-001 -3.5732e+000 -2.4112e-001 +7.0813e-001 -3.0794e+000 -1.2350e+000 -3.5275e+000 -3.7177e+000
3167 +7.409163584e+000 +7.409163584e+000 -4.298083642e+001 -4.298083642e+001 -3.0037e-001 +5.3369e-001 +3.0624e+000 +1.6174e+000 -1.5717e+000 -8.5316e-001 -7.7567e-002 +1.4692e+000 +2.3372e+000 -4.9781e-001 -1.2360e+000 -3.4649e+000 +1.9059e+000 -1.2305e+000 +1.2746e+000 +1.2940e-001 +7.2173e-001 -4.4114e+000 -6.9266e-001 -2.4263e+000
4830 +5.591699399e+000 +5.591699399e+000 -4.479830060e+001 -4.479830060e+001 -5.0912e-002 -1.1308e+000 +8.8438e-001 +6.3751e-001 -2.4008e+000 -4.7736e-001 -2.4117e+000 +1.6685e+000 +3.5245e+000 -2.2799e+000 +9.9100e-001 -2.4637e+000 +1.8931e+000 -1.2652e+000 +2.0241e+000 +1.6579e+000 +1.8299e-001 -2.2903e+000 -2.6835e+000 -1.4415e+000
5654 +3.240704700e+000 +3.240704700e+000 -4.714929530e+001 -4.714929530e+001 +2.2871e-001 -2.0644e+000 +1.8540e+000 +1.1963e+000 -2.3330e+000 +2.6119e-001 -1.7114e+000 +1.1426e+000 +2.1928e+000 -1.3335e+000 -5.4217e-001 -3.1932e+000 +7.1824e-001 -2.5554e+000 +2.8781e+000 +1.9358e+000 +1.4482e+000 -3.3974e+000 -3.3790e+000 -1.5368e+000
6395 +2.216857919e+000 +2.216857919e+000 -4.817314208e+001 -4.817314208e+001 -7.2877e-001 -1.1898e+000 +1.9948e+000 +8.8205e-001 -2.0831e+000 -1.7365e-001 -2.2499e+000 +3.0673e+000 +1.4177e+000 -1.7016e+000 -1.0561e-001 -3.0908e+000 +5.9010e-001 -1.6342e+000 +1.9259e+000 +1.4881e+000 +7.0021e-001 -3.0911e+000 -1.5420e+000 -1.5932e+000
7295 +1.522223488e+000 +1.522223488e+000 -4.886777651e+001 -4.886777651e+001 +1.2173e-001 -2.3031e+000 +1.9948e+000 +3.3521e-001 -2.0831e+000 -3.7302e-001 -2.2499e+000 +3.1763e+000 +1.4177e+000 -2.0533e+000 -5.9534e-001 -3.3655e+000 +5.9010e-001 -1.9395e+000 +2.8861e+000 +2.7040e+000 +6.8746e-001 -3.0339e+000 -1.5420e+000 -1.4339e+000
