% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1289437 +6.180255241e-008 +6.180255241e-008 +1.491500001e+002 +1.491500001e+002 -5.5200e-002 -3.7080e-001 +1.9201e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2399e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6101e-001 -6.9241e-001 -4.7463e-001 +1.4335e-001 +6.3171e-001 -1.8026e+000 -2.8516e+000
1291970 +3.865105214e-008 +3.865105214e-008 +1.491500000e+002 +1.491500000e+002 -5.5198e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2399e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6101e-001 -6.9241e-001 -4.7462e-001 +1.4336e-001 +6.3174e-001 -1.8025e+000 -2.8514e+000
1297524 +2.435635338e-008 +2.435635338e-008 +1.491500000e+002 +1.491500000e+002 -5.5201e-002 -3.7080e-001 +1.9199e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2400e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7462e-001 +1.4337e-001 +6.3174e-001 -1.8025e+000 -2.8514e+000
1301674 +1.537330263e-008 +1.537330263e-008 +1.491500000e+002 +1.491500000e+002 -5.5199e-002 -3.7080e-001 +1.9199e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2399e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7461e-001 +1.4338e-001 +6.3176e-001 -1.8025e+000 -2.8513e+000
1304279 +9.801368606e-009 +9.801368606e-009 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2400e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9240e-001 -4.7461e-001 +1.4338e-001 +6.3177e-001 -1.8025e+000 -2.8513e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.751437155e+005 +6.751437155e+005 +6.741437155e+005 +6.741437155e+005 +3.7153e+000 +3.3473e+000 -2.9954e+000 +2.3905e+000 +3.5461e+000 -1.3263e-002 -2.2168e+000 -2.9232e+000 -2.6779e+000 -1.2464e+000 -4.0352e-001 -3.0255e+000 -1.1506e+000 -2.7712e+000 -2.9121e+000 +1.7291e+000 +1.6830e-001 +6.8404e-001 +2.5759e+000 -1.4318e+000
6 +3.452505772e+005 +3.452505772e+005 +3.442505772e+005 +3.442505772e+005 +8.5553e-001 +4.1303e+000 +4.2035e+000 +3.6846e+000 +6.6528e-001 -1.3063e+000 +2.2053e+000 -2.1789e+000 -1.7510e+000 +2.4467e+000 +1.4446e-001 -4.3462e+000 -3.6871e+000 -4.3908e+000 +1.1423e+000 +2.9062e+000 +3.9582e-002 -1.7402e+000 +8.4271e-001 -7.1265e-001
79 +2.182238857e+005 +2.182238857e+005 +2.172238857e+005 +2.172238857e+005 +7.2367e-001 +1.3817e+000 -2.7654e-001 -3.8644e+000 +1.8872e+000 -6.9642e-001 +1.0661e-001 -4.9549e+000 -4.2980e-001 -1.5544e+000 +5.0832e-001 +2.9014e+000 +1.0639e+000 -6.5003e+000 -2.9449e+000 -4.0453e+000 +3.9509e-001 -3.3499e+000 -3.2236e+000 -6.1031e-001
274 +1.512045615e+005 +1.512045615e+005 +1.502045615e+005 +1.502045615e+005 -6.0226e+000 +1.9687e+000 -1.7074e+000 -4.8833e+000 +2.9221e-001 +2.6023e+000 -2.3942e-001 -5.2642e-001 -4.9133e+000 -9.3241e-001 -1.7632e+000 +8.2202e-001 -6.0586e-001 -1.7581e+000 -3.5837e+000 +5.1617e-001 +1.5661e+000 -2.9313e+000 -3.4423e+000 -2.6806e+000
453 +5.516979248e+004 +5.516979248e+004 +5.416979248e+004 +5.416979248e+004 -3.8012e+000 +9.3869e-001 -1.9838e+000 -2.4992e+000 -9.6399e-001 +4.6297e-001 -2.6299e-002 -2.9306e+000 -1.8632e+000 -9.6869e-001 +2.2819e-001 +1.2321e+000 -6.9709e-001 -1.1833e+000 -2.9459e+000 +6.0789e-002 +1.9134e+000 -3.2101e+000 -4.4194e+000 +3.2652e+000
703 +3.089575407e+004 +3.089575407e+004 +2.989575407e+004 +2.989575407e+004 -3.9743e+000 +9.3869e-001 -6.4623e-001 -2.4992e+000 -9.6399e-001 +4.6297e-001 -4.6963e+000 -2.9306e+000 -1.8632e+000 -1.0835e+000 +2.2819e-001 +1.2321e+000 -6.9709e-001 -3.7978e+000 -2.3044e+000 +6.0789e-002 -1.3879e+000 -3.2101e+000 -4.4194e+000 +1.5782e+000
1186 +2.446486606e+004 +2.446486606e+004 +2.346486606e+004 +2.346486606e+004 -2.1917e+000 +6.8564e-001 +1.5797e+000 -2.0106e+000 -1.5064e+000 +9.9448e-001 -4.6093e+000 -1.7749e+000 -2.4244e+000 +3.6083e-001 -6.7751e-001 -3.6144e+000 -2.3402e+000 -3.4781e+000 +1.4328e+000 +1.5249e+000 +7.6575e-001 -2.0849e+000 -1.7151e-001 +1.2292e+000
1636 +1.276547625e+004 +1.276547625e+004 +1.176547625e+004 +1.176547625e+004 -1.8477e+000 +6.8564e-001 -9.7111e-001 -3.4479e-001 -9.4701e-001 +1.8455e+000 -2.2177e+000 -1.7749e+000 +7.3246e-001 +3.1031e+000 -8.4388e-001 -2.7212e+000 -1.8006e+000 -4.4968e+000 +1.4396e+000 -2.7319e+000 -2.4947e+000 -2.0849e+000 -1.2741e+000 +5.1610e+000
1709 +6.677252447e+003 +6.677252447e+003 +5.677252447e+003 +5.677252447e+003 -2.1031e+000 +2.9921e-001 +6.1610e-001 -3.6297e+000 -1.5862e+000 -8.3273e-001 -3.3246e+000 -3.1083e+000 +1.6161e+000 +2.9201e+000 +2.4607e-001 -1.5282e+000 -2.1718e+000 -3.6838e+000 -5.6947e-001 +5.1816e-001 +8.6339e-001 -3.3431e+000 -1.3518e+000 -3.4980e+000
2145 +5.811353574e+003 +5.811353574e+003 +4.811353574e+003 +4.811353574e+003 -3.9214e+000 +1.4186e+000 +1.4945e+000 -1.9289e+000 -9.6648e-001 -8.0271e-001 -1.9837e+000 -1.6640e+000 +6.8898e-001 +1.9271e+000 -1.2533e+000 -3.3130e+000 +4.9739e-001 -2.6585e+000 -7.3187e-003 -2.1740e+000 +8.8614e-001 -2.6160e+000 +1.7115e-001 +3.1658e+000
2330 +2.245812852e+003 +2.245812852e+003 +1.245812852e+003 +1.245812852e+003 -3.3107e+000 +5.8538e-001 -7.3349e-001 -2.2061e+000 -2.5594e+000 -1.4620e+000 -2.9396e+000 -2.9343e+000 +3.5070e-001 +1.0298e+000 -1.4306e+000 -1.5387e+000 -6.7978e-001 -3.6686e+000 -2.8957e-001 -6.6680e-001 -1.8159e+000 -2.4893e+000 -1.4993e+000 +2.0002e+000
3180 +8.161925624e+002 +8.161925624e+002 -1.838074376e+002 -1.838074376e+002 -3.1209e+000 +6.1333e-001 +7.6190e-001 -1.4045e+000 -2.5594e+000 -1.0574e-001 -2.9283e+000 -2.9343e+000 +3.5070e-001 +2.7039e+000 -1.4306e+000 -3.0366e+000 -1.1211e+000 -3.6686e+000 -2.8957e-001 -1.4549e+000 -8.3079e-001 -2.4893e+000 -7.5972e-001 +1.2364e+000
3639 +5.049405536e+002 +5.049405536e+002 -4.950594464e+002 -4.950594464e+002 -3.1249e+000 +4.8063e-001 +7.4731e-001 -2.4637e+000 -2.7902e+000 -3.7514e-001 -2.8314e+000 -2.3982e+000 +9.2164e-001 +2.6237e+000 -1.3675e+000 -2.0139e+000 -1.5694e+000 -2.6631e+000 +7.0555e-001 -2.0783e+000 -8.5446e-002 -3.5548e+000 -1.8339e+000 -6.9359e-001
4209 +2.774032859e+002 +2.774032859e+002 -7.225967141e+002 -7.225967141e+002 -4.5584e+000 +5.0807e-001 +5.3611e-001 -2.3739e+000 -3.6137e+000 -3.9569e-001 -3.2135e+000 -1.8488e+000 -2.6338e-001 +2.3742e+000 -1.5693e+000 -2.6620e+000 -1.0539e+000 -3.5539e+000 -6.8936e-003 -2.1070e+000 -3.1715e-001 -2.8744e+000 -1.9085e+000 -1.7970e+000
5157 +2.506536015e+002 +2.506536015e+002 -7.493463985e+002 -7.493463985e+002 -3.8490e+000 +2.8637e-001 +3.9961e-001 -2.8152e+000 -2.6083e+000 -5.0122e-001 -2.8420e+000 -2.2758e+000 +9.3717e-001 +2.8076e+000 -1.5507e+000 -2.0411e+000 -1.8903e+000 -3.5968e+000 +4.9832e-001 -1.2876e+000 -7.2177e-002 -2.7468e+000 -1.9346e+000 -1.3325e+000
7573 +1.564501859e+002 +1.564501859e+002 -8.435498141e+002 -8.435498141e+002 -3.8710e+000 +2.4123e-002 +7.0579e-001 -2.8994e+000 -2.8901e+000 -5.9633e-001 -2.9222e+000 -1.6713e+000 +8.3135e-001 +2.0681e+000 -2.0950e+000 -2.1487e+000 -1.4910e+000 -3.9428e+000 -3.0811e-001 -1.2528e+000 +8.5434e-002 -3.1728e+000 -2.4858e+000 -2.1239e+000
8979 +8.812407772e+001 +8.812407772e+001 -9.118759223e+002 -9.118759223e+002 -3.1263e+000 +7.6492e-001 +7.9423e-001 -2.5844e+000 -2.9173e+000 -6.9726e-001 -2.8290e+000 -1.8528e+000 +7.2847e-002 +2.2819e+000 -1.8385e+000 -2.0580e+000 -1.2389e+000 -3.8956e+000 +6.9175e-002 -1.8481e+000 -3.2507e-002 -3.2501e+000 -2.8028e+000 -2.3257e+000
9797 +6.146047189e+001 +6.146047189e+001 -9.385395281e+002 -9.385395281e+002 -3.5833e+000 +1.7522e-001 +3.9316e-001 -2.3122e+000 -2.9223e+000 -9.7731e-001 -3.0520e+000 -2.2968e+000 +1.2693e-001 +1.9776e+000 -1.8280e+000 -2.2285e+000 -1.6365e+000 -3.5675e+000 +1.4494e-001 -1.7677e+000 -1.6869e-001 -3.2807e+000 -2.8198e+000 -2.9353e+000
11068 +3.706752089e+001 +3.706752089e+001 -9.629324791e+002 -9.629324791e+002 -3.0336e+000 +7.4505e-001 +8.4770e-001 -2.5427e+000 -2.8866e+000 -7.0648e-001 -2.9411e+000 -2.2190e+000 -4.9358e-002 +1.9645e+000 -1.7634e+000 -2.1600e+000 -1.3591e+000 -3.6661e+000 +4.2137e-002 -1.6801e+000 -3.3368e-001 -3.6194e+000 -2.9737e+000 -2.4384e+000
12467 +2.443805820e+001 +2.443805820e+001 -9.755619418e+002 -9.755619418e+002 -3.4526e+000 +3.0094e-001 +6.2774e-001 -2.5519e+000 -3.0983e+000 -7.6897e-001 -2.8516e+000 -2.1807e+000 +2.1120e-001 +2.0071e+000 -1.7676e+000 -2.0069e+000 -1.4121e+000 -3.7281e+000 +8.3082e-002 -1.7202e+000 -2.3340e-001 -3.5377e+000 -3.0190e+000 -2.6840e+000
21973 +1.581754425e+001 +1.581754425e+001 -9.841824558e+002 -9.841824558e+002 -3.0087e+000 +8.9887e-001 +1.0380e+000 -2.2878e+000 -2.9768e+000 -7.9398e-001 -2.9465e+000 -2.1976e+000 +2.0055e-001 +1.9429e+000 -1.8101e+000 -2.0960e+000 -1.4708e+000 -3.7753e+000 +6.3226e-002 -1.6972e+000 -3.2256e-001 -3.6346e+000 -2.9395e+000 -2.6681e+000
170901 +9.999391567e+000 +9.999391567e+000 -9.900006084e+002 -9.900006084e+002 -2.8521e+000 +1.1701e+000 +1.5108e+000 -1.5776e+000 -2.0963e+000 +5.4491e-002 -2.1561e+000 -1.5540e+000 +6.2418e-001 +2.1281e+000 -1.7735e+000 -2.0972e+000 -1.4634e+000 -3.7893e+000 +6.5835e-002 -1.7071e+000 -3.2574e-001 -3.6322e+000 -2.9495e+000 -2.6795e+000
296325 +6.306988487e+000 +6.306988487e+000 -9.936930115e+002 -9.936930115e+002 -2.8488e+000 +1.1768e+000 +1.5240e+000 -1.5527e+000 -2.0489e+000 +1.5006e-001 -1.9785e+000 -1.2386e+000 +1.1318e+000 +2.8099e+000 -1.0562e+000 -1.5091e+000 -1.1054e+000 -3.6528e+000 +8.9577e-002 -1.7036e+000 -3.3059e-001 -3.6340e+000 -2.9474e+000 -2.6766e+000
382262 +3.979654814e+000 +3.979654814e+000 -9.960203452e+002 -9.960203452e+002 -2.8491e+000 +1.1761e+000 +1.5244e+000 -1.5512e+000 -2.0438e+000 +1.5593e-001 -1.9641e+000 -1.2111e+000 +1.1808e+000 +2.9067e+000 -8.7948e-001 -1.2081e+000 -6.5541e-001 -3.1328e+000 +5.0776e-001 -1.5068e+000 -2.8023e-001 -3.6331e+000 -2.9501e+000 -2.6798e+000
431118 +2.511636881e+000 +2.511636881e+000 -9.974883631e+002 -9.974883631e+002 -2.8501e+000 +1.1764e+000 +1.5271e+000 -1.5506e+000 -2.0442e+000 +1.5770e-001 -1.9629e+000 -1.2075e+000 +1.1900e+000 +2.9255e+000 -8.4494e-001 -1.1495e+000 -5.4426e-001 -2.9359e+000 +8.0379e-001 -1.1471e+000 -8.5354e-003 -3.5314e+000 -2.9391e+000 -2.6835e+000
464250 +1.582336614e+000 +1.582336614e+000 -9.984176634e+002 -9.984176634e+002 -2.8479e+000 +1.1752e+000 +1.5238e+000 -1.5511e+000 -2.0450e+000 +1.5664e-001 -1.9601e+000 -1.2091e+000 +1.1908e+000 +2.9297e+000 -8.3459e-001 -1.1278e+000 -5.0922e-001 -2.8719e+000 +9.1598e-001 -9.7833e-001 +2.1893e-001 -3.3296e+000 -2.8507e+000 -2.6671e+000
491656 +9.996584247e-001 +9.996584247e-001 -9.990003416e+002 -9.990003416e+002 -2.8489e+000 +1.1760e+000 +1.5231e+000 -1.5510e+000 -2.0441e+000 +1.5745e-001 -1.9600e+000 -1.2061e+000 +1.1925e+000 +2.9326e+000 -8.3406e-001 -1.1216e+000 -4.9539e-001 -2.8476e+000 +9.6525e-001 -8.8905e-001 +3.5465e-001 -3.1602e+000 -2.7229e+000 -2.6242e+000
518825 +6.301736203e-001 +6.301736203e-001 -9.993698264e+002 -9.993698264e+002 -2.8476e+000 +1.1757e+000 +1.5241e+000 -1.5513e+000 -2.0438e+000 +1.5712e-001 -1.9613e+000 -1.2069e+000 +1.1942e+000 +2.9336e+000 -8.3008e-001 -1.1175e+000 -4.8729e-001 -2.8307e+000 +9.9415e-001 -8.3877e-001 +4.3876e-001 -3.0400e+000 -2.5896e+000 -2.5445e+000
555007 +3.980979295e-001 +3.980979295e-001 -9.996019021e+002 -9.996019021e+002 -2.8489e+000 +1.1759e+000 +1.5240e+000 -1.5519e+000 -2.0438e+000 +1.5723e-001 -1.9616e+000 -1.2067e+000 +1.1940e+000 +2.9334e+000 -8.2938e-001 -1.1157e+000 -4.8350e-001 -2.8222e+000 +1.0103e+000 -8.0613e-001 +4.9637e-001 -2.9478e+000 -2.4731e+000 -2.4450e+000
593174 +2.501831424e-001 +2.501831424e-001 -9.997498169e+002 -9.997498169e+002 -2.8483e+000 +1.1765e+000 +1.5241e+000 -1.5512e+000 -2.0437e+000 +1.5725e-001 -1.9609e+000 -1.2057e+000 +1.1939e+000 +2.9340e+000 -8.2732e-001 -1.1134e+000 -4.8066e-001 -2.8159e+000 +1.0225e+000 -7.8364e-001 +5.3665e-001 -2.8799e+000 -2.3726e+000 -2.3362e+000
626261 +1.582773813e-001 +1.582773813e-001 -9.998417226e+002 -9.998417226e+002 -2.8483e+000 +1.1766e+000 +1.5236e+000 -1.5520e+000 -2.0438e+000 +1.5733e-001 -1.9606e+000 -1.2058e+000 +1.1938e+000 +2.9343e+000 -8.2778e-001 -1.1131e+000 -4.7788e-001 -2.8119e+000 +1.0297e+000 -7.6925e-001 +5.6622e-001 -2.8267e+000 -2.2900e+000 -2.2344e+000
649942 +9.991231159e-002 +9.991231159e-002 -9.999000877e+002 -9.999000877e+002 -2.8481e+000 +1.1769e+000 +1.5242e+000 -1.5513e+000 -2.0430e+000 +1.5751e-001 -1.9603e+000 -1.2058e+000 +1.1939e+000 +2.9347e+000 -8.2707e-001 -1.1124e+000 -4.7735e-001 -2.8098e+000 +1.0352e+000 -7.5710e-001 +5.8768e-001 -2.7870e+000 -2.2227e+000 -2.1392e+000
675213 +6.302610816e-002 +6.302610816e-002 -9.999369739e+002 -9.999369739e+002 -2.8484e+000 +1.1762e+000 +1.5237e+000 -1.5515e+000 -2.0436e+000 +1.5786e-001 -1.9600e+000 -1.2056e+000 +1.1942e+000 +2.9346e+000 -8.2639e-001 -1.1112e+000 -4.7569e-001 -2.8064e+000 +1.0406e+000 -7.4783e-001 +6.0432e-001 -2.7571e+000 -2.1703e+000 -2.0584e+000
708712 +3.980463398e-002 +3.980463398e-002 -9.999601954e+002 -9.999601954e+002 -2.8482e+000 +1.1766e+000 +1.5239e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2056e+000 +1.1945e+000 +2.9351e+000 -8.2624e-001 -1.1108e+000 -4.7471e-001 -2.8048e+000 +1.0444e+000 -7.4130e-001 +6.1752e-001 -2.7333e+000 -2.1280e+000 -1.9908e+000
751833 +2.501679492e-002 +2.501679492e-002 -9.999749832e+002 -9.999749832e+002 -2.8479e+000 +1.1767e+000 +1.5240e+000 -1.5518e+000 -2.0438e+000 +1.5768e-001 -1.9602e+000 -1.2055e+000 +1.1946e+000 +2.9349e+000 -8.2621e-001 -1.1106e+000 -4.7428e-001 -2.8036e+000 +1.0467e+000 -7.3648e-001 +6.2704e-001 -2.7142e+000 -2.0927e+000 -1.9305e+000
781399 +1.584389841e-002 +1.584389841e-002 -9.999841561e+002 -9.999841561e+002 -2.8483e+000 +1.1766e+000 +1.5239e+000 -1.5516e+000 -2.0436e+000 +1.5794e-001 -1.9603e+000 -1.2055e+000 +1.1945e+000 +2.9350e+000 -8.2601e-001 -1.1104e+000 -4.7346e-001 -2.8026e+000 +1.0490e+000 -7.3240e-001 +6.3474e-001 -2.6998e+000 -2.0656e+000 -1.8832e+000
840410 +9.987735656e-003 +9.987735656e-003 -9.999900123e+002 -9.999900123e+002 -2.8483e+000 +1.1766e+000 +1.5241e+000 -1.5515e+000 -2.0436e+000 +1.5789e-001 -1.9603e+000 -1.2054e+000 +1.1945e+000 +2.9351e+000 -8.2599e-001 -1.1101e+000 -4.7300e-001 -2.8020e+000 +1.0503e+000 -7.2943e-001 +6.4060e-001 -2.6881e+000 -2.0434e+000 -1.8426e+000
862596 +6.287597525e-003 +6.287597525e-003 -9.999937124e+002 -9.999937124e+002 -2.8480e+000 +1.1766e+000 +1.5241e+000 -1.5516e+000 -2.0436e+000 +1.5788e-001 -1.9602e+000 -1.2055e+000 +1.1944e+000 +2.9350e+000 -8.2600e-001 -1.1100e+000 -4.7278e-001 -2.8013e+000 +1.0514e+000 -7.2723e-001 +6.4578e-001 -2.6786e+000 -2.0255e+000 -1.8100e+000
894128 +3.979309709e-003 +3.979309709e-003 -9.999960207e+002 -9.999960207e+002 -2.8482e+000 +1.1765e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5779e-001 -1.9602e+000 -1.2055e+000 +1.1945e+000 +2.9351e+000 -8.2582e-001 -1.1098e+000 -4.7250e-001 -2.8008e+000 +1.0526e+000 -7.2515e-001 +6.4908e-001 -2.6718e+000 -2.0121e+000 -1.7845e+000
952839 +2.507339071e-003 +2.507339071e-003 -9.999974927e+002 -9.999974927e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5775e-001 -1.9602e+000 -1.2054e+000 +1.1945e+000 +2.9351e+000 -8.2581e-001 -1.1097e+000 -4.7232e-001 -2.8004e+000 +1.0533e+000 -7.2377e-001 +6.5200e-001 -2.6660e+000 -2.0009e+000 -1.7629e+000
980776 +1.583588325e-003 +1.583588325e-003 -9.999984164e+002 -9.999984164e+002 -2.8481e+000 +1.1766e+000 +1.5239e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9351e+000 -8.2570e-001 -1.1097e+000 -4.7217e-001 -2.8002e+000 +1.0538e+000 -7.2270e-001 +6.5419e-001 -2.6614e+000 -1.9918e+000 -1.7457e+000
998618 +9.998962639e-004 +9.998962639e-004 -9.999990001e+002 -9.999990001e+002 -2.8482e+000 +1.1765e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2055e+000 +1.1946e+000 +2.9351e+000 -8.2571e-001 -1.1097e+000 -4.7212e-001 -2.8000e+000 +1.0542e+000 -7.2173e-001 +6.5618e-001 -2.6579e+000 -1.9846e+000 -1.7316e+000
1011479 +6.262561533e-004 +6.262561533e-004 -9.999993737e+002 -9.999993737e+002 -2.8483e+000 +1.1766e+000 +1.5240e+000 -1.5515e+000 -2.0435e+000 +1.5781e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9351e+000 -8.2564e-001 -1.1096e+000 -4.7197e-001 -2.7998e+000 +1.0546e+000 -7.2106e-001 +6.5755e-001 -2.6548e+000 -1.9789e+000 -1.7204e+000
1019407 +3.884529668e-004 +3.884529668e-004 -9.999996115e+002 -9.999996115e+002 -2.8481e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2055e+000 +1.1946e+000 +2.9351e+000 -8.2580e-001 -1.1097e+000 -4.7200e-001 -2.7997e+000 +1.0548e+000 -7.2047e-001 +6.5884e-001 -2.6523e+000 -1.9739e+000 -1.7109e+000
1027400 +2.473119698e-004 +2.473119698e-004 -9.999997527e+002 -9.999997527e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5781e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2569e-001 -1.1095e+000 -4.7190e-001 -2.7995e+000 +1.0550e+000 -7.1998e-001 +6.5957e-001 -2.6508e+000 -1.9708e+000 -1.7046e+000
1035724 +1.561163621e-004 +1.561163621e-004 -9.999998439e+002 -9.999998439e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5781e-001 -1.9601e+000 -1.2055e+000 +1.1946e+000 +2.9352e+000 -8.2572e-001 -1.1096e+000 -4.7181e-001 -2.7993e+000 +1.0553e+000 -7.1962e-001 +6.6039e-001 -2.6492e+000 -1.9677e+000 -1.6987e+000
1041847 +9.792891774e-005 +9.792891774e-005 -9.999999021e+002 -9.999999021e+002 -2.8482e+000 +1.1766e+000 +1.5239e+000 -1.5516e+000 -2.0436e+000 +1.5783e-001 -1.9602e+000 -1.2053e+000 +1.1945e+000 +2.9351e+000 -8.2566e-001 -1.1096e+000 -4.7179e-001 -2.7993e+000 +1.0554e+000 -7.1922e-001 +6.6107e-001 -2.6480e+000 -1.9655e+000 -1.6942e+000
1045180 +6.292281807e-005 +6.292281807e-005 -9.999999371e+002 -9.999999371e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5786e-001 -1.9601e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2558e-001 -1.1094e+000 -4.7182e-001 -2.7992e+000 +1.0555e+000 -7.1901e-001 +6.6150e-001 -2.6470e+000 -1.9634e+000 -1.6897e+000
1050977 +3.980208885e-005 +3.980208885e-005 -9.999999602e+002 -9.999999602e+002 -2.8482e+000 +1.1767e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5782e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2567e-001 -1.1095e+000 -4.7173e-001 -2.7992e+000 +1.0556e+000 -7.1889e-001 +6.6172e-001 -2.6466e+000 -1.9624e+000 -1.6881e+000
1054367 +2.476284976e-005 +2.476284976e-005 -9.999999752e+002 -9.999999752e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5779e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2561e-001 -1.1095e+000 -4.7175e-001 -2.7992e+000 +1.0557e+000 -7.1873e-001 +6.6208e-001 -2.6460e+000 -1.9615e+000 -1.6863e+000
1056365 +1.526397455e-005 +1.526397455e-005 -9.999999847e+002 -9.999999847e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5779e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2563e-001 -1.1095e+000 -4.7172e-001 -2.7991e+000 +1.0558e+000 -7.1855e-001 +6.6238e-001 -2.6453e+000 -1.9599e+000 -1.6831e+000
1064461 +9.474122749e-006 +9.474122749e-006 -9.999999905e+002 -9.999999905e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5782e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2563e-001 -1.1094e+000 -4.7167e-001 -2.7991e+000 +1.0558e+000 -7.1845e-001 +6.6259e-001 -2.6449e+000 -1.9592e+000 -1.6816e+000
1068311 +6.135722970e-006 +6.135722970e-006 -9.999999939e+002 -9.999999939e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2564e-001 -1.1094e+000 -4.7166e-001 -2.7991e+000 +1.0558e+000 -7.1842e-001 +6.6265e-001 -2.6449e+000 -1.9592e+000 -1.6816e+000
1072959 +3.899905096e-006 +3.899905096e-006 -9.999999961e+002 -9.999999961e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2563e-001 -1.1094e+000 -4.7164e-001 -2.7991e+000 +1.0559e+000 -7.1837e-001 +6.6272e-001 -2.6448e+000 -1.9590e+000 -1.6812e+000
1076768 +2.502828693e-006 +2.502828693e-006 -9.999999975e+002 -9.999999975e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2562e-001 -1.1094e+000 -4.7160e-001 -2.7990e+000 +1.0559e+000 -7.1830e-001 +6.6286e-001 -2.6444e+000 -1.9583e+000 -1.6797e+000
1080223 +1.400541009e-006 +1.400541009e-006 -9.999999986e+002 -9.999999986e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5780e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2562e-001 -1.1094e+000 -4.7163e-001 -2.7990e+000 +1.0560e+000 -7.1826e-001 +6.6293e-001 -2.6443e+000 -1.9580e+000 -1.6792e+000
1084497 +8.839277825e-007 +8.839277825e-007 -9.999999991e+002 -9.999999991e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5781e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2561e-001 -1.1094e+000 -4.7162e-001 -2.7990e+000 +1.0560e+000 -7.1824e-001 +6.6296e-001 -2.6443e+000 -1.9580e+000 -1.6791e+000
