% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
610153 +3.972292006e-008 +3.972292006e-008 +1.238300000e+002 +1.238300000e+002 +1.3962e-001 -4.3799e-001 -6.8278e-001 -1.7698e-003 +6.7725e-001 -7.1097e-002 -7.2670e-001 -1.5006e-001 -1.6178e-002 +1.1095e+000 -2.6995e-001 -1.1530e-001 +3.0185e-001 -1.6816e-002 -7.0256e-001 -5.5125e-001 +1.0176e+000 -9.7490e-002 +2.3688e-001 +6.8025e-003
623283 +2.508062380e-008 +2.508062380e-008 +1.238300000e+002 +1.238300000e+002 +1.3962e-001 -4.3798e-001 -6.8279e-001 -1.7627e-003 +6.7727e-001 -7.1087e-002 -7.2670e-001 -1.5007e-001 -1.6197e-002 +1.1095e+000 -2.6997e-001 -1.1533e-001 +3.0183e-001 -1.6809e-002 -7.0256e-001 -5.5128e-001 +1.0176e+000 -9.7476e-002 +2.3688e-001 +6.7829e-003
629328 +1.565082641e-008 +1.565082641e-008 +1.238300000e+002 +1.238300000e+002 +1.3961e-001 -4.3797e-001 -6.8279e-001 -1.7574e-003 +6.7729e-001 -7.1077e-002 -7.2670e-001 -1.5008e-001 -1.6215e-002 +1.1096e+000 -2.6999e-001 -1.1537e-001 +3.0180e-001 -1.6800e-002 -7.0256e-001 -5.5131e-001 +1.0176e+000 -9.7465e-002 +2.3688e-001 +6.7596e-003
637540 +9.996895756e-009 +9.996895756e-009 +1.238300000e+002 +1.238300000e+002 +1.3961e-001 -4.3797e-001 -6.8280e-001 -1.7539e-003 +6.7730e-001 -7.1073e-002 -7.2670e-001 -1.5009e-001 -1.6223e-002 +1.1096e+000 -2.7000e-001 -1.1538e-001 +3.0179e-001 -1.6795e-002 -7.0256e-001 -5.5133e-001 +1.0176e+000 -9.7460e-002 +2.3689e-001 +6.7497e-003
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.878822876e+005 +4.878822876e+005 +4.879297976e+005 +4.879297976e+005 -3.0334e+000 +2.1597e-001 -2.7193e-001 -7.5165e-001 +4.9323e+000 -4.2349e+000 -5.4479e-001 -4.2228e+000 +3.8320e+000 -4.7554e+000 -3.6130e+000 -8.6259e-001 -4.6756e+000 +8.0809e-001 +7.7603e-001 -2.5516e+000 +3.4413e+000 +1.1966e+000 +3.5961e+000 +3.3744e+000
3 +2.668242415e+005 +2.668242415e+005 +2.668717515e+005 +2.668717515e+005 -3.5006e+000 +2.4563e+000 -3.1063e+000 +1.4971e+000 +1.7471e+000 -2.1169e+000 +2.9347e+000 +3.1114e+000 +3.8545e+000 +3.5333e+000 +1.5465e+000 -3.0950e+000 -3.3480e+000 +1.1743e+000 -3.8481e+000 +2.0912e-001 +1.2672e+000 +7.5160e-001 -3.9461e-001 -1.8332e+000
5 +1.144315592e+005 +1.144315592e+005 +1.144790692e+005 +1.144790692e+005 -4.2767e+000 -1.0992e+000 +1.3607e+000 +8.8912e-001 +1.0659e+000 -4.7384e+000 +7.9728e-001 -1.7144e+000 -1.6737e+000 +2.0567e+000 +3.4882e+000 +6.2486e-001 +4.0102e+000 -3.1799e+000 -1.3726e+000 +6.5038e-001 -1.0311e+000 -3.2168e+000 +1.7449e+000 -4.4038e+000
55 +6.388046891e+004 +6.388046891e+004 +6.392797891e+004 +6.392797891e+004 -2.3360e+000 +4.0130e+000 +2.0490e-001 +2.5442e-003 -2.2083e-001 -5.2846e+000 -1.9285e+000 -4.3655e-001 +7.3956e-001 -2.0301e+000 -1.4701e+000 -1.9168e+000 -4.8740e+000 -8.4447e-001 -8.3962e-001 -9.6136e-001 +2.4979e+000 +2.6392e-001 +7.9964e-001 +1.1821e+000
165 +5.164928633e+004 +5.164928633e+004 +5.169679633e+004 +5.169679633e+004 -1.4210e-001 +4.4435e-001 +2.0068e+000 -1.8495e+000 +9.0442e-001 -3.6439e+000 -3.0947e+000 -1.3585e+000 +7.9519e-001 -2.3026e+000 +2.6681e+000 -1.2555e+000 -3.4210e+000 +2.5001e+000 +4.0939e-001 +1.4045e+000 +1.3914e+000 +3.2946e+000 -2.2815e+000 +5.2843e+000
315 +3.554950196e+004 +3.554950196e+004 +3.559701196e+004 +3.559701196e+004 -5.8220e-001 +2.3381e+000 +1.5167e+000 -2.3749e+000 -1.2321e+000 -3.2727e+000 -2.3049e+000 +1.1298e+000 +2.8829e+000 -3.4769e+000 +3.1032e+000 -2.2151e+000 -4.8428e+000 +1.1366e+000 +5.8956e-001 -7.9881e-002 +1.6692e+000 +1.4222e+000 -1.1247e+000 +4.3730e+000
541 +2.316206193e+004 +2.316206193e+004 +2.320957193e+004 +2.320957193e+004 -3.2684e-001 +1.5593e-001 +1.2713e+000 -1.8152e+000 -2.0131e+000 -3.7374e+000 -2.9593e+000 +8.1503e-001 +2.5060e-002 +8.2951e-002 -8.9057e-001 -1.3357e+000 -1.8830e+000 +3.0637e-001 +1.5904e+000 -5.3136e-001 -1.3063e+000 +9.1172e-001 +1.3646e+000 +5.7550e+000
753 +1.147338259e+004 +1.147338259e+004 +1.152089259e+004 +1.152089259e+004 -1.7564e-001 +8.5797e-001 +1.8524e+000 -1.0261e+000 -3.2273e+000 -3.6545e+000 -2.9723e+000 +1.0316e+000 -4.8770e-001 -2.6564e-001 +1.9493e+000 -4.2787e-001 -2.6432e+000 +5.2206e-001 +1.6791e+000 -5.6999e-001 -1.9575e-001 +1.5859e+000 -2.9089e-001 +5.6613e+000
1079 +8.414069390e+003 +8.414069390e+003 +8.461579390e+003 +8.461579390e+003 +1.6410e-001 +9.4700e-002 +1.0837e-001 -2.7250e+000 -3.2034e+000 -3.0439e+000 -3.1151e+000 +3.4579e-001 +1.6660e+000 -1.0597e+000 -3.2208e-002 -1.8910e+000 -1.7616e+000 +1.7605e+000 +3.0416e+000 +5.1438e-001 -2.1553e-001 +2.2073e+000 +2.3295e-001 +8.9420e-001
1089 +3.172344260e+003 +3.172344260e+003 +3.219854260e+003 +3.219854260e+003 +8.4314e-001 +2.0392e-001 +8.1988e-001 -9.2995e-001 -4.0994e+000 -2.9332e+000 -1.9741e+000 +1.4231e+000 +1.5820e-002 +4.3168e-001 +1.5003e+000 -7.8153e-001 -1.3398e+000 +3.4107e-001 +2.5210e+000 -1.1116e+000 -1.8796e-001 +1.8904e+000 +3.1162e-001 +2.8434e+000
1472 +1.997724370e+003 +1.997724370e+003 +2.045234370e+003 +2.045234370e+003 +1.0746e+000 -8.4998e-002 +2.1823e-001 -5.4041e-001 -3.8657e+000 -2.9505e+000 -1.4525e+000 +1.3088e+000 +3.4582e-001 +4.3599e-001 +1.5111e+000 -9.1468e-001 -1.1524e+000 +9.9256e-001 +2.4447e+000 -9.4413e-001 +1.3533e+000 +1.9899e+000 -5.1871e-001 +2.5254e+000
1527 +1.221691042e+003 +1.221691042e+003 +1.269201042e+003 +1.269201042e+003 +1.6020e+000 -4.7206e-001 -3.0689e-001 -8.8405e-001 -3.3091e+000 -2.6444e+000 -9.8558e-001 -9.5934e-002 +1.7468e-001 -3.7246e-001 +1.2125e+000 -2.7325e-001 -1.0920e+000 +9.4569e-001 +2.2223e+000 -8.7173e-001 +3.3066e-001 +2.1830e+000 +6.7622e-001 +1.5998e+000
1824 +6.759445222e+002 +6.759445222e+002 +7.234545222e+002 +7.234545222e+002 +1.0232e+000 -1.8015e-001 -3.7634e-001 -1.0376e+000 -3.8319e+000 -2.1732e+000 -1.1404e+000 -4.6701e-001 -8.5529e-002 -5.0867e-001 +9.8484e-001 +1.5788e-002 -1.6633e+000 +8.5455e-001 +2.2094e+000 -1.2510e+000 +1.7744e-001 +1.5507e+000 -4.5124e-001 +1.9264e+000
2193 +5.758572377e+002 +5.758572377e+002 +6.233672377e+002 +6.233672377e+002 +5.2261e-001 +1.4774e-001 -3.4851e-001 -1.1064e+000 -4.0542e+000 -2.0266e+000 -1.2984e+000 -7.7272e-001 -4.2505e-001 -6.6434e-001 +8.7577e-001 +3.7663e-001 -2.2372e+000 +7.8981e-001 +1.9992e+000 -1.4468e+000 -2.7720e-002 +1.0319e+000 -1.1352e+000 +2.5574e+000
2755 +3.468529401e+002 +3.468529401e+002 +3.943629401e+002 +3.943629401e+002 +7.6478e-001 -7.3524e-002 -3.3161e-001 -1.0235e+000 -3.9777e+000 -1.9394e+000 -1.6839e+000 -5.3194e-001 -2.4147e-001 -3.7617e-001 +7.3701e-001 +1.4125e-001 -1.8839e+000 +7.4820e-001 +1.6706e+000 -1.5728e+000 +1.7122e-001 +1.1722e+000 -1.0011e+000 +2.4168e+000
3254 +2.297564882e+002 +2.297564882e+002 +2.772664882e+002 +2.772664882e+002 +1.2988e+000 -1.6057e-001 -2.5244e-001 -7.8580e-001 -3.8495e+000 -1.9261e+000 -1.6996e+000 -2.7751e-001 -1.0819e-001 -8.2678e-002 +1.4430e+000 -3.1917e-001 -1.7865e+000 +9.5159e-001 +1.2781e+000 -1.5761e+000 +3.2072e-001 +1.5738e+000 -9.9985e-001 +1.9336e+000
4141 +1.489822395e+002 +1.489822395e+002 +1.964922395e+002 +1.964922395e+002 +8.6521e-001 -1.4698e-001 -1.1762e-001 -7.1261e-001 -3.8606e+000 -2.1434e+000 -1.7157e+000 -2.8318e-001 -2.6513e-002 -6.6400e-001 +1.3975e+000 -4.0516e-001 -1.8390e+000 +1.0298e+000 +1.3217e+000 -1.5106e+000 +3.4251e-001 +1.4981e+000 -1.3469e+000 +2.3914e+000
8372 +9.999703468e+001 +9.999703468e+001 +1.475070347e+002 +1.475070347e+002 +9.2298e-001 -2.6806e-001 -1.8798e-001 -6.9878e-001 -3.9165e+000 -2.3287e+000 -1.4612e+000 +1.6619e-001 -1.7816e-001 -8.0360e-001 +1.7712e+000 -4.9844e-001 -1.7638e+000 +1.0140e+000 +1.5658e+000 -1.3529e+000 +4.0731e-001 +1.5691e+000 -1.5040e+000 +2.4000e+000
50045 +6.169339000e+001 +6.169339000e+001 +1.092033900e+002 +1.092033900e+002 -6.2843e-001 -5.3905e-002 -4.0417e-001 +3.8897e-001 +6.0173e-001 +3.0554e-002 -5.1509e-001 -8.2082e-002 -8.9070e-001 -3.7847e-001 -2.1035e-002 +4.5755e-001 -2.0440e-001 +3.2197e-001 +1.2685e-001 +9.5236e-001 -2.1959e-002 -2.1050e-001 +1.4341e-001 +3.8068e-001
50964 +3.725185657e+001 +3.725185657e+001 +8.476185657e+001 +8.476185657e+001 -4.1337e-001 +5.8145e-002 -4.0968e-001 +3.2474e-001 +7.4401e-001 +3.3670e-001 -8.0187e-002 -1.8395e-001 -5.2165e-001 -3.1135e-001 -3.0828e-001 +7.0214e-001 -2.7716e-001 +1.9731e-001 +2.3108e-002 +1.2535e+000 -6.0241e-002 -2.1166e-001 +2.5392e-001 +2.6805e-001
51404 +2.402211107e+001 +2.402211107e+001 +7.153211107e+001 +7.153211107e+001 -2.6043e-001 +1.4177e-001 -2.9132e-001 +2.7093e-001 +7.4316e-001 +3.9689e-001 +2.5268e-001 -2.0743e-001 -3.4429e-001 -2.7328e-001 -3.2875e-001 +6.1505e-001 -3.3155e-001 +2.2577e-001 +3.2576e-002 +1.3421e+000 -3.1424e-002 -2.3662e-001 +2.6286e-001 +2.6983e-001
51867 +1.580386146e+001 +1.580386146e+001 +6.331386146e+001 +6.331386146e+001 -1.8865e-001 +1.8079e-001 -1.9057e-001 +1.9059e-001 +7.2522e-001 +3.9389e-001 +2.6557e-001 -3.0503e-001 -3.7224e-001 -2.0967e-001 -4.0322e-001 +6.5276e-001 -3.8088e-001 +2.5686e-001 +2.7384e-002 +1.2842e+000 +1.6682e-002 -2.7600e-001 +2.6723e-001 +2.6554e-001
52668 +9.760329053e+000 +9.760329053e+000 +5.727032905e+001 +5.727032905e+001 -1.4701e-001 +2.0188e-001 -1.9422e-001 +1.6118e-001 +7.2531e-001 +4.0975e-001 +4.3127e-001 -3.9419e-001 -4.0855e-001 -2.0495e-001 -3.4187e-001 +7.0100e-001 -3.8769e-001 +1.1290e-001 +1.6231e-002 +1.2646e+000 +3.9290e-002 -2.0217e-001 +1.9792e-001 +3.1398e-001
58865 +6.268126256e+000 +6.268126256e+000 +5.377812626e+001 +5.377812626e+001 -2.4236e-001 +1.3724e-001 -5.0283e-002 +8.2879e-002 +9.3652e-001 +2.1773e-001 +7.0040e-002 -3.1322e-001 -3.1277e-001 -2.0874e-001 -4.9421e-001 +7.6449e-001 -3.1628e-001 +2.7054e-001 +7.4382e-003 +1.2118e+000 -2.3151e-002 -2.3921e-001 +2.4523e-001 +2.8752e-001
65613 +3.969390859e+000 +3.969390859e+000 +5.147939086e+001 +5.147939086e+001 -3.5677e-001 +2.0261e-001 +1.2709e-001 +1.5975e-001 +1.1811e+000 +1.2571e-001 -1.0666e-001 -2.2021e-001 -1.0432e-001 -8.2829e-002 -8.1981e-001 +5.4487e-001 -3.5175e-001 +6.2444e-001 -1.6796e-001 +6.5527e-001 +3.7865e-003 -4.5374e-001 +3.4794e-001 +1.6329e-001
70248 +2.494429715e+000 +2.494429715e+000 +5.000442972e+001 +5.000442972e+001 -4.2101e-001 +1.8827e-001 +8.2286e-003 +4.0961e-001 +1.1663e+000 +1.8904e-001 -2.4058e-001 -1.2560e-001 -9.6803e-002 -1.3037e-001 -8.6636e-001 +2.3251e-001 -3.8475e-001 +6.9998e-001 -2.2626e-001 +3.3534e-001 -9.1270e-003 -6.1585e-001 +3.1892e-001 +4.0266e-004
77067 +1.580430160e+000 +1.580430160e+000 +4.909043016e+001 +4.909043016e+001 -5.0698e-001 +1.3511e-001 -7.8353e-002 +5.5148e-001 +1.1217e+000 +1.8198e-001 -3.8527e-001 -7.4134e-002 -1.9694e-001 -1.2963e-001 -8.4148e-001 +1.1014e-001 -4.0660e-001 +7.0616e-001 -3.0756e-001 +1.4341e-001 -2.6432e-002 -6.8037e-001 +2.5514e-001 -1.1594e-002
80310 +9.960562925e-001 +9.960562925e-001 +4.850605629e+001 +4.850605629e+001 -5.7465e-001 +7.9312e-002 -1.0950e-001 +6.2062e-001 +9.9964e-001 +1.3176e-001 -5.2268e-001 -4.9725e-002 -3.1157e-001 -1.0278e-001 -8.1664e-001 +3.5275e-002 -4.4304e-001 +6.9892e-001 -3.4626e-001 -7.4079e-003 -4.2421e-004 -6.6661e-001 +1.9845e-001 -4.6730e-003
81930 +6.200774866e-001 +6.200774866e-001 +4.813007749e+001 +4.813007749e+001 -6.0585e-001 +4.3590e-002 -1.2742e-001 +6.3900e-001 +9.3644e-001 +9.6988e-002 -5.9778e-001 -3.5262e-002 -3.8219e-001 -9.0024e-002 -7.7837e-001 -6.1179e-003 -4.7271e-001 +6.9044e-001 -3.5828e-001 -8.7564e-002 +2.4178e-002 -6.2947e-001 +1.6531e-001 +1.7908e-002
84098 +3.958169368e-001 +3.958169368e-001 +4.790581694e+001 +4.790581694e+001 -6.2184e-001 +7.4253e-003 -1.2671e-001 +6.5726e-001 +8.4375e-001 +3.2923e-002 -6.8764e-001 -2.7752e-002 -4.4456e-001 -9.5808e-002 -7.5065e-001 -3.6140e-002 -5.1987e-001 +6.9530e-001 -3.5310e-001 -1.7557e-001 +5.3505e-002 -5.8325e-001 +1.1981e-001 +4.6861e-002
86400 +2.507232067e-001 +2.507232067e-001 +4.776072321e+001 +4.776072321e+001 -6.2964e-001 -1.4812e-002 -1.2810e-001 +6.6403e-001 +7.7253e-001 -1.6482e-002 -7.4503e-001 -2.7786e-002 -4.8171e-001 -9.4222e-002 -7.3246e-001 -5.5121e-002 -5.7179e-001 +7.1298e-001 -3.5022e-001 -2.4290e-001 +7.7441e-002 -5.4962e-001 +8.2101e-002 +8.9886e-002
89716 +1.575967161e-001 +1.575967161e-001 +4.766759672e+001 +4.766759672e+001 -6.3959e-001 -2.2399e-002 -1.2904e-001 +6.6886e-001 +7.2100e-001 -5.1098e-002 -7.9210e-001 -2.5741e-002 -5.0608e-001 -9.1763e-002 -7.2328e-001 -7.1646e-002 -6.1977e-001 +7.3679e-001 -3.4265e-001 -2.8892e-001 +9.3795e-002 -5.2335e-001 +6.2533e-002 +1.2118e-001
92230 +9.951678478e-002 +9.951678478e-002 +4.760951678e+001 +4.760951678e+001 -6.4151e-001 -3.4612e-002 -1.2298e-001 +6.6453e-001 +6.6325e-001 -9.3705e-002 -8.3758e-001 -2.3930e-002 -5.2949e-001 -9.6559e-002 -7.1176e-001 -8.3171e-002 -6.6103e-001 +7.5361e-001 -3.3433e-001 -3.3296e-001 +1.1267e-001 -4.9405e-001 +3.4183e-002 +1.5694e-001
96994 +6.307510284e-002 +6.307510284e-002 +4.757307510e+001 +4.757307510e+001 -6.4007e-001 -4.3544e-002 -1.1924e-001 +6.6146e-001 +6.1424e-001 -1.2847e-001 -8.7462e-001 -2.3723e-002 -5.4285e-001 -1.0015e-001 -6.9795e-001 -9.1253e-002 -6.9677e-001 +7.7047e-001 -3.2630e-001 -3.6917e-001 +1.2979e-001 -4.6984e-001 +1.3959e-002 +1.8458e-001
103067 +3.920467059e-002 +3.920467059e-002 +4.754920467e+001 +4.754920467e+001 -6.4068e-001 -5.0381e-002 -1.2097e-001 +6.6204e-001 +5.7700e-001 -1.5439e-001 -9.0162e-001 -2.7502e-002 -5.5626e-001 -1.0318e-001 -6.8993e-001 -9.9006e-002 -7.2591e-001 +7.8263e-001 -3.1945e-001 -3.9570e-001 +1.4035e-001 -4.5127e-001 -4.0818e-003 +2.0760e-001
105310 +2.483438237e-002 +2.483438237e-002 +4.753483438e+001 +4.753483438e+001 -6.4048e-001 -5.4343e-002 -1.1924e-001 +6.5943e-001 +5.5269e-001 -1.7216e-001 -9.2221e-001 -2.8265e-002 -5.6247e-001 -1.0695e-001 -6.8522e-001 -1.0160e-001 -7.4616e-001 +7.9436e-001 -3.1493e-001 -4.1327e-001 +1.5042e-001 -4.3995e-001 -1.4756e-002 +2.2413e-001
109935 +1.584719724e-002 +1.584719724e-002 +4.752584720e+001 +4.752584720e+001 -6.4010e-001 -6.0493e-002 -1.1854e-001 +6.5788e-001 +5.0943e-001 -2.0270e-001 -9.5350e-001 -2.8234e-002 -5.7480e-001 -1.1298e-001 -6.7570e-001 -1.0989e-001 -7.8001e-001 +8.1001e-001 -3.0631e-001 -4.4354e-001 +1.6330e-001 -4.1899e-001 -3.4592e-002 +2.5278e-001
113922 +9.957525671e-003 +9.957525671e-003 +4.751995753e+001 +4.751995753e+001 -6.3620e-001 -6.3546e-002 -1.1690e-001 +6.5632e-001 +4.9918e-001 -2.1066e-001 -9.6012e-001 -2.8114e-002 -5.7665e-001 -1.1461e-001 -6.7568e-001 -1.1142e-001 -7.8758e-001 +8.1506e-001 -3.0501e-001 -4.4859e-001 +1.6614e-001 -4.1512e-001 -3.8821e-002 +2.5677e-001
120990 +6.280242034e-003 +6.280242034e-003 +4.751628024e+001 +4.751628024e+001 -6.3614e-001 -6.4333e-002 -1.1715e-001 +6.5535e-001 +4.8827e-001 -2.1771e-001 -9.6667e-001 -2.9815e-002 -5.7916e-001 -1.1584e-001 -6.7227e-001 -1.1231e-001 -7.9591e-001 +8.1866e-001 -3.0219e-001 -4.5574e-001 +1.6963e-001 -4.0967e-001 -4.3826e-002 +2.6460e-001
127013 +3.882804746e-003 +3.882804746e-003 +4.751388280e+001 +4.751388280e+001 -6.3440e-001 -6.7118e-002 -1.1653e-001 +6.5327e-001 +4.7004e-001 -2.3145e-001 -9.8002e-001 -3.0759e-002 -5.8380e-001 -1.1877e-001 -6.6850e-001 -1.1402e-001 -8.1116e-001 +8.2641e-001 -2.9811e-001 -4.6716e-001 +1.7554e-001 -4.0047e-001 -5.2230e-002 +2.7744e-001
129406 +2.473986224e-003 +2.473986224e-003 +4.751247399e+001 +4.751247399e+001 -6.3258e-001 -6.9387e-002 -1.1580e-001 +6.5231e-001 +4.5157e-001 -2.4377e-001 -9.9176e-001 -3.1859e-002 -5.8724e-001 -1.2116e-001 -6.6441e-001 -1.1676e-001 -8.2524e-001 +8.3338e-001 -2.9381e-001 -4.7903e-001 +1.8102e-001 -3.9169e-001 -6.0711e-002 +2.8892e-001
130903 +1.531961903e-003 +1.531961903e-003 +4.751153196e+001 +4.751153196e+001 -6.3195e-001 -7.0518e-002 -1.1562e-001 +6.5203e-001 +4.4654e-001 -2.4714e-001 -9.9505e-001 -3.1216e-002 -5.8854e-001 -1.2136e-001 -6.6328e-001 -1.1855e-001 -8.2888e-001 +8.3510e-001 -2.9328e-001 -4.8273e-001 +1.8248e-001 -3.8951e-001 -6.2453e-002 +2.9175e-001
133014 +9.982341468e-004 +9.982341468e-004 +4.751099823e+001 +4.751099823e+001 -6.3216e-001 -7.1188e-002 -1.1525e-001 +6.5154e-001 +4.4089e-001 -2.5121e-001 -9.9903e-001 -3.0964e-002 -5.9002e-001 -1.2214e-001 -6.6266e-001 -1.1925e-001 -8.3331e-001 +8.3721e-001 -2.9207e-001 -4.8618e-001 +1.8393e-001 -3.8737e-001 -6.4767e-002 +2.9544e-001
137269 +6.305742555e-004 +6.305742555e-004 +4.751063057e+001 +4.751063057e+001 -6.3161e-001 -7.1784e-002 -1.1462e-001 +6.5117e-001 +4.3875e-001 -2.5328e-001 -1.0010e+000 -3.1167e-002 -5.9029e-001 -1.2259e-001 -6.6256e-001 -1.1963e-001 -8.3526e-001 +8.3882e-001 -2.9166e-001 -4.8761e-001 +1.8464e-001 -3.8614e-001 -6.5725e-002 +2.9691e-001
143430 +3.980828965e-004 +3.980828965e-004 +4.751039808e+001 +4.751039808e+001 -6.3122e-001 -7.2647e-002 -1.1436e-001 +6.5077e-001 +4.3156e-001 -2.5813e-001 -1.0060e+000 -3.1057e-002 -5.9196e-001 -1.2342e-001 -6.6152e-001 -1.2063e-001 -8.4098e-001 +8.4194e-001 -2.9039e-001 -4.9216e-001 +1.8685e-001 -3.8304e-001 -6.8620e-002 +3.0150e-001
146778 +2.456426074e-004 +2.456426074e-004 +4.751024564e+001 +4.751024564e+001 -6.3095e-001 -7.3072e-002 -1.1428e-001 +6.5023e-001 +4.2802e-001 -2.6074e-001 -1.0083e+000 -3.1409e-002 -5.9276e-001 -1.2390e-001 -6.6055e-001 -1.2104e-001 -8.4395e-001 +8.4337e-001 -2.8948e-001 -4.9440e-001 +1.8807e-001 -3.8102e-001 -7.0331e-002 +3.0419e-001
149340 +1.569587010e-004 +1.569587010e-004 +4.751015696e+001 +4.751015696e+001 -6.3079e-001 -7.3204e-002 -1.1418e-001 +6.5011e-001 +4.2618e-001 -2.6212e-001 -1.0097e+000 -3.1536e-002 -5.9298e-001 -1.2426e-001 -6.6027e-001 -1.2124e-001 -8.4547e-001 +8.4416e-001 -2.8896e-001 -4.9560e-001 +1.8849e-001 -3.8041e-001 -7.1136e-002 +3.0539e-001
156226 +9.975069376e-005 +9.975069376e-005 +4.751009975e+001 +4.751009975e+001 -6.3054e-001 -7.3476e-002 -1.1403e-001 +6.5009e-001 +4.2494e-001 -2.6304e-001 -1.0104e+000 -3.1665e-002 -5.9326e-001 -1.2443e-001 -6.6012e-001 -1.2156e-001 -8.4635e-001 +8.4466e-001 -2.8870e-001 -4.9646e-001 +1.8885e-001 -3.7980e-001 -7.1687e-002 +3.0611e-001
159575 +6.289885522e-005 +6.289885522e-005 +4.751006290e+001 +4.751006290e+001 -6.3026e-001 -7.3809e-002 -1.1392e-001 +6.4985e-001 +4.2239e-001 -2.6482e-001 -1.0121e+000 -3.1821e-002 -5.9380e-001 -1.2479e-001 -6.5964e-001 -1.2185e-001 -8.4842e-001 +8.4577e-001 -2.8807e-001 -4.9803e-001 +1.8961e-001 -3.7852e-001 -7.2833e-002 +3.0795e-001
162560 +3.974570090e-005 +3.974570090e-005 +4.751003975e+001 +4.751003975e+001 -6.3013e-001 -7.4063e-002 -1.1375e-001 +6.4964e-001 +4.2054e-001 -2.6619e-001 -1.0134e+000 -3.1886e-002 -5.9418e-001 -1.2495e-001 -6.5935e-001 -1.2208e-001 -8.4984e-001 +8.4649e-001 -2.8768e-001 -4.9911e-001 +1.9015e-001 -3.7775e-001 -7.3590e-002 +3.0908e-001
164946 +2.483289081e-005 +2.483289081e-005 +4.751002483e+001 +4.751002483e+001 -6.3008e-001 -7.4220e-002 -1.1373e-001 +6.4956e-001 +4.1916e-001 -2.6712e-001 -1.0143e+000 -3.1914e-002 -5.9441e-001 -1.2516e-001 -6.5903e-001 -1.2235e-001 -8.5093e-001 +8.4702e-001 -2.8743e-001 -5.0007e-001 +1.9055e-001 -3.7710e-001 -7.4215e-002 +3.0994e-001
167025 +1.582137437e-005 +1.582137437e-005 +4.751001582e+001 +4.751001582e+001 -6.3000e-001 -7.4289e-002 -1.1375e-001 +6.4950e-001 +4.1846e-001 -2.6761e-001 -1.0148e+000 -3.1927e-002 -5.9458e-001 -1.2532e-001 -6.5893e-001 -1.2238e-001 -8.5156e-001 +8.4739e-001 -2.8721e-001 -5.0047e-001 +1.9079e-001 -3.7674e-001 -7.4510e-002 +3.1046e-001
171906 +9.994606302e-006 +9.994606302e-006 +4.751000999e+001 +4.751000999e+001 -6.2988e-001 -7.4481e-002 -1.1367e-001 +6.4943e-001 +4.1763e-001 -2.6823e-001 -1.0154e+000 -3.1937e-002 -5.9476e-001 -1.2545e-001 -6.5875e-001 -1.2247e-001 -8.5220e-001 +8.4769e-001 -2.8707e-001 -5.0097e-001 +1.9102e-001 -3.7635e-001 -7.4896e-002 +3.1102e-001
174354 +6.298937329e-006 +6.298937329e-006 +4.751000630e+001 +4.751000630e+001 -6.2980e-001 -7.4567e-002 -1.1363e-001 +6.4935e-001 +4.1694e-001 -2.6869e-001 -1.0158e+000 -3.1941e-002 -5.9486e-001 -1.2554e-001 -6.5862e-001 -1.2256e-001 -8.5272e-001 +8.4797e-001 -2.8689e-001 -5.0144e-001 +1.9123e-001 -3.7604e-001 -7.5186e-002 +3.1146e-001
174862 +3.970419215e-006 +3.970419215e-006 +4.751000397e+001 +4.751000397e+001 -6.2978e-001 -7.4567e-002 -1.1363e-001 +6.4932e-001 +4.1668e-001 -2.6885e-001 -1.0160e+000 -3.1942e-002 -5.9490e-001 -1.2556e-001 -6.5859e-001 -1.2262e-001 -8.5291e-001 +8.4805e-001 -2.8686e-001 -5.0155e-001 +1.9129e-001 -3.7594e-001 -7.5266e-002 +3.1157e-001
176061 +2.507539222e-006 +2.507539222e-006 +4.751000251e+001 +4.751000251e+001 -6.2975e-001 -7.4596e-002 -1.1362e-001 +6.4930e-001 +4.1650e-001 -2.6902e-001 -1.0161e+000 -3.1944e-002 -5.9495e-001 -1.2559e-001 -6.5855e-001 -1.2268e-001 -8.5310e-001 +8.4818e-001 -2.8681e-001 -5.0171e-001 +1.9136e-001 -3.7582e-001 -7.5361e-002 +3.1174e-001
180324 +1.581244625e-006 +1.581244625e-006 +4.751000158e+001 +4.751000158e+001 -6.2975e-001 -7.4617e-002 -1.1362e-001 +6.4931e-001 +4.1634e-001 -2.6912e-001 -1.0162e+000 -3.1943e-002 -5.9499e-001 -1.2560e-001 -6.5854e-001 -1.2272e-001 -8.5320e-001 +8.4824e-001 -2.8678e-001 -5.0181e-001 +1.9140e-001 -3.7578e-001 -7.5420e-002 +3.1182e-001
185253 +9.950869284e-007 +9.950869284e-007 +4.751000100e+001 +4.751000100e+001 -6.2971e-001 -7.4651e-002 -1.1362e-001 +6.4927e-001 +4.1597e-001 -2.6936e-001 -1.0165e+000 -3.1942e-002 -5.9505e-001 -1.2565e-001 -6.5846e-001 -1.2277e-001 -8.5349e-001 +8.4839e-001 -2.8670e-001 -5.0204e-001 +1.9150e-001 -3.7560e-001 -7.5577e-002 +3.1207e-001
