% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1918 +2.485022856e+000 +2.485022856e+000 +3.969650229e+002 +3.969650229e+002 -3.9189e+000 -2.3860e+000 -3.7860e+000 +4.3176e+000 +1.3767e+000 -3.1004e+000 +3.5144e+000 -4.0415e-001 -8.0240e-001 -4.0514e+000 +2.2237e+000 +1.1886e+000 +2.2711e+000 +3.4480e+000 -3.1581e+000 +3.1024e+000 -2.5124e+000 -1.4913e+000 +3.0393e-001 +1.7860e+000
2273 +1.388846598e+000 +1.388846598e+000 +3.958688466e+002 +3.958688466e+002 -3.7845e+000 -2.9427e+000 -3.6786e+000 +4.5174e+000 +1.1283e+000 -2.9854e+000 +3.3124e+000 -3.6283e-001 -1.0003e+000 -3.6991e+000 +2.0071e+000 +1.2224e+000 +1.9868e+000 +3.3782e+000 -3.7863e+000 +2.9909e+000 -2.3437e+000 -1.4552e+000 +5.0757e-001 +1.2472e+000
2577 +8.521361841e-001 +8.521361841e-001 +3.953321362e+002 +3.953321362e+002 -3.9886e+000 -3.0663e+000 -3.7112e+000 +4.3559e+000 +9.2424e-001 -2.9820e+000 +3.2867e+000 -5.2957e-001 -1.0211e+000 -3.6179e+000 +2.0075e+000 +1.1884e+000 +1.6814e+000 +3.4037e+000 -4.1089e+000 +2.9953e+000 -2.7024e+000 -1.5998e+000 +4.9216e-001 +1.0664e+000
2917 +4.232355937e-001 +4.232355937e-001 +3.949032356e+002 +3.949032356e+002 -3.8880e+000 -3.0279e+000 -3.6453e+000 +4.1201e+000 +9.9471e-001 -2.9458e+000 +3.2380e+000 -5.7805e-001 -8.3381e-001 -3.6996e+000 +1.9293e+000 +1.3314e+000 +1.7745e+000 +3.4722e+000 -3.9506e+000 +3.0804e+000 -2.9316e+000 -1.5159e+000 +2.9229e-001 +1.0647e+000
3083 +3.863472861e-001 +3.863472861e-001 +3.948663473e+002 +3.948663473e+002 -3.8560e+000 -2.9652e+000 -3.6591e+000 +3.9739e+000 +1.0107e+000 -2.9200e+000 +3.1873e+000 -6.0387e-001 -6.8693e-001 -3.7707e+000 +1.9060e+000 +1.3989e+000 +1.7272e+000 +3.5245e+000 -3.8665e+000 +3.1372e+000 -3.0569e+000 -1.5479e+000 +2.1442e-001 +1.1167e+000
3516 +2.501010328e-001 +2.501010328e-001 +3.947301010e+002 +3.947301010e+002 -3.8456e+000 -2.7627e+000 -3.5662e+000 +3.9587e+000 +1.0195e+000 -2.8611e+000 +3.2754e+000 -3.7402e-001 -8.5557e-001 -3.7202e+000 +1.9441e+000 +1.2302e+000 +1.4043e+000 +3.6245e+000 -3.7814e+000 +2.9029e+000 -2.9629e+000 -1.3426e+000 +1.0381e-001 +1.3081e+000
3614 +1.532796453e-001 +1.532796453e-001 +3.946332796e+002 +3.946332796e+002 -3.9464e+000 -2.7560e+000 -3.7126e+000 +3.8335e+000 +8.3941e-001 -3.0236e+000 +3.2726e+000 -5.7276e-001 -7.5135e-001 -3.7544e+000 +1.8702e+000 +1.1995e+000 +1.5678e+000 +3.6900e+000 -3.8638e+000 +3.0325e+000 -3.0469e+000 -1.3900e+000 +2.1910e-001 +1.2511e+000
4110 +8.595339075e-002 +8.595339075e-002 +3.945659534e+002 +3.945659534e+002 -3.9234e+000 -2.8620e+000 -3.9296e+000 +3.8447e+000 +8.4075e-001 -3.0009e+000 +3.3342e+000 -7.2728e-001 -8.5106e-001 -3.7528e+000 +1.8853e+000 +1.2478e+000 +1.5794e+000 +3.7243e+000 -3.8752e+000 +3.0379e+000 -3.0038e+000 -1.3738e+000 +8.1477e-002 +1.2974e+000
4490 +6.164559184e-002 +6.164559184e-002 +3.945416456e+002 +3.945416456e+002 -3.8838e+000 -2.8764e+000 -3.9349e+000 +3.8702e+000 +8.6609e-001 -2.9606e+000 +3.4074e+000 -6.3543e-001 -8.1898e-001 -3.7502e+000 +1.9646e+000 +1.2618e+000 +1.5373e+000 +3.7396e+000 -3.8252e+000 +3.0484e+000 -3.0125e+000 -1.3587e+000 +9.7112e-002 +1.3517e+000
4904 +3.786766745e-002 +3.786766745e-002 +3.945178677e+002 +3.945178677e+002 -3.9270e+000 -2.8772e+000 -3.7199e+000 +3.9277e+000 +8.7130e-001 -2.9446e+000 +3.4591e+000 -6.2994e-001 -8.1273e-001 -3.7759e+000 +1.9854e+000 +1.2443e+000 +1.5440e+000 +3.7321e+000 -3.8849e+000 +2.9673e+000 -2.9712e+000 -1.4072e+000 +1.3260e-001 +1.2649e+000
5003 +2.508314215e-002 +2.508314215e-002 +3.945050831e+002 +3.945050831e+002 -3.9400e+000 -2.9108e+000 -3.7587e+000 +3.8838e+000 +8.5787e-001 -2.9312e+000 +3.4641e+000 -6.2309e-001 -8.1729e-001 -3.7533e+000 +1.9864e+000 +1.2310e+000 +1.5428e+000 +3.7480e+000 -3.8629e+000 +2.9694e+000 -2.9221e+000 -1.4184e+000 +1.4426e-001 +1.2617e+000
5615 +1.564798173e-002 +1.564798173e-002 +3.944956480e+002 +3.944956480e+002 -3.9085e+000 -2.8443e+000 -3.8047e+000 +3.9197e+000 +8.2155e-001 -2.9270e+000 +3.4335e+000 -6.0172e-001 -8.4727e-001 -3.7126e+000 +1.9488e+000 +1.2608e+000 +1.5835e+000 +3.7185e+000 -3.8098e+000 +2.9998e+000 -2.9236e+000 -1.4342e+000 +1.1855e-001 +1.2569e+000
5868 +9.335066118e-003 +9.335066118e-003 +3.944893351e+002 +3.944893351e+002 -3.9342e+000 -2.8812e+000 -3.8181e+000 +3.9233e+000 +8.6218e-001 -2.9279e+000 +3.4273e+000 -6.1905e-001 -8.8375e-001 -3.7375e+000 +1.9187e+000 +1.2512e+000 +1.5940e+000 +3.7362e+000 -3.7958e+000 +3.0001e+000 -2.9015e+000 -1.4311e+000 +1.1472e-001 +1.2630e+000
6386 +5.850525672e-003 +5.850525672e-003 +3.944858505e+002 +3.944858505e+002 -3.9203e+000 -2.8432e+000 -3.7986e+000 +3.9064e+000 +8.5492e-001 -2.9164e+000 +3.4209e+000 -6.1559e-001 -8.7774e-001 -3.7702e+000 +1.9143e+000 +1.2749e+000 +1.5674e+000 +3.7565e+000 -3.8033e+000 +2.9665e+000 -2.8986e+000 -1.3825e+000 +1.0945e-001 +1.2652e+000
6691 +3.268803463e-003 +3.268803463e-003 +3.944832688e+002 +3.944832688e+002 -3.8877e+000 -2.8871e+000 -3.7931e+000 +3.9239e+000 +8.5584e-001 -2.9192e+000 +3.4241e+000 -6.2204e-001 -8.9245e-001 -3.7321e+000 +1.8919e+000 +1.2803e+000 +1.5733e+000 +3.7613e+000 -3.8345e+000 +2.9670e+000 -2.9074e+000 -1.4077e+000 +1.1934e-001 +1.2778e+000
6888 +2.377737008e-003 +2.377737008e-003 +3.944823777e+002 +3.944823777e+002 -3.8982e+000 -2.8774e+000 -3.7906e+000 +3.8960e+000 +8.7170e-001 -2.9144e+000 +3.4332e+000 -6.2186e-001 -8.9126e-001 -3.7467e+000 +1.8903e+000 +1.2636e+000 +1.5670e+000 +3.7657e+000 -3.8318e+000 +2.9592e+000 -2.9042e+000 -1.3932e+000 +1.1605e-001 +1.2832e+000
7055 +1.421171596e-003 +1.421171596e-003 +3.944814212e+002 +3.944814212e+002 -3.8826e+000 -2.8992e+000 -3.7908e+000 +3.9061e+000 +8.5735e-001 -2.9078e+000 +3.4415e+000 -6.1352e-001 -8.9950e-001 -3.7294e+000 +1.9034e+000 +1.2596e+000 +1.5775e+000 +3.7780e+000 -3.8246e+000 +2.9626e+000 -2.9058e+000 -1.3951e+000 +1.0433e-001 +1.2883e+000
7265 +8.708513964e-004 +8.708513964e-004 +3.944808709e+002 +3.944808709e+002 -3.8921e+000 -2.8918e+000 -3.7920e+000 +3.9000e+000 +8.6335e-001 -2.9095e+000 +3.4435e+000 -6.1077e-001 -8.9007e-001 -3.7371e+000 +1.8992e+000 +1.2631e+000 +1.5722e+000 +3.7786e+000 -3.8138e+000 +2.9622e+000 -2.9062e+000 -1.3813e+000 +1.0757e-001 +1.2876e+000
7794 +6.115747603e-004 +6.115747603e-004 +3.944806116e+002 +3.944806116e+002 -3.8936e+000 -2.8927e+000 -3.7934e+000 +3.9042e+000 +8.5374e-001 -2.9097e+000 +3.4417e+000 -6.0396e-001 -8.8117e-001 -3.7359e+000 +1.9016e+000 +1.2727e+000 +1.5724e+000 +3.7741e+000 -3.8103e+000 +2.9673e+000 -2.9064e+000 -1.3830e+000 +1.0398e-001 +1.2735e+000
8165 +2.737064802e-004 +2.737064802e-004 +3.944802737e+002 +3.944802737e+002 -3.8931e+000 -2.8934e+000 -3.8006e+000 +3.9053e+000 +8.5324e-001 -2.9080e+000 +3.4426e+000 -6.0278e-001 -8.8125e-001 -3.7299e+000 +1.9028e+000 +1.2763e+000 +1.5679e+000 +3.7740e+000 -3.8117e+000 +2.9627e+000 -2.9013e+000 -1.3918e+000 +1.0331e-001 +1.2849e+000
8348 +2.293840873e-004 +2.293840873e-004 +3.944802294e+002 +3.944802294e+002 -3.8955e+000 -2.8948e+000 -3.7990e+000 +3.9061e+000 +8.5321e-001 -2.8996e+000 +3.4407e+000 -6.0346e-001 -8.8332e-001 -3.7338e+000 +1.9055e+000 +1.2742e+000 +1.5712e+000 +3.7739e+000 -3.8147e+000 +2.9652e+000 -2.9009e+000 -1.3959e+000 +1.0109e-001 +1.2822e+000
8587 +1.498266482e-004 +1.498266482e-004 +3.944801498e+002 +3.944801498e+002 -3.8944e+000 -2.8889e+000 -3.7993e+000 +3.9029e+000 +8.5621e-001 -2.9049e+000 +3.4456e+000 -6.0180e-001 -8.7838e-001 -3.7307e+000 +1.9061e+000 +1.2736e+000 +1.5708e+000 +3.7710e+000 -3.8111e+000 +2.9640e+000 -2.8975e+000 -1.3933e+000 +1.0453e-001 +1.2837e+000
8601 +9.543452535e-005 +9.543452535e-005 +3.944800954e+002 +3.944800954e+002 -3.8943e+000 -2.8922e+000 -3.7990e+000 +3.9025e+000 +8.5874e-001 -2.9013e+000 +3.4453e+000 -6.0109e-001 -8.8215e-001 -3.7327e+000 +1.9073e+000 +1.2710e+000 +1.5718e+000 +3.7727e+000 -3.8134e+000 +2.9634e+000 -2.8959e+000 -1.3923e+000 +1.0572e-001 +1.2834e+000
8933 +5.233025138e-005 +5.233025138e-005 +3.944800523e+002 +3.944800523e+002 -3.8964e+000 -2.8912e+000 -3.8037e+000 +3.9038e+000 +8.5874e-001 -2.9042e+000 +3.4451e+000 -6.0052e-001 -8.8079e-001 -3.7319e+000 +1.9076e+000 +1.2710e+000 +1.5711e+000 +3.7727e+000 -3.8126e+000 +2.9610e+000 -2.8962e+000 -1.3938e+000 +1.0443e-001 +1.2849e+000
9197 +2.673799099e-005 +2.673799099e-005 +3.944800267e+002 +3.944800267e+002 -3.8975e+000 -2.8913e+000 -3.8035e+000 +3.9040e+000 +8.5819e-001 -2.9028e+000 +3.4436e+000 -6.0046e-001 -8.8109e-001 -3.7329e+000 +1.9088e+000 +1.2698e+000 +1.5712e+000 +3.7725e+000 -3.8145e+000 +2.9610e+000 -2.8974e+000 -1.3917e+000 +1.0364e-001 +1.2818e+000
9604 +2.136583635e-005 +2.136583635e-005 +3.944800214e+002 +3.944800214e+002 -3.8983e+000 -2.8908e+000 -3.8043e+000 +3.9055e+000 +8.5787e-001 -2.9033e+000 +3.4435e+000 -5.9937e-001 -8.8094e-001 -3.7338e+000 +1.9090e+000 +1.2711e+000 +1.5706e+000 +3.7725e+000 -3.8149e+000 +2.9609e+000 -2.8986e+000 -1.3921e+000 +1.0345e-001 +1.2814e+000
9842 +1.340276151e-005 +1.340276151e-005 +3.944800134e+002 +3.944800134e+002 -3.8989e+000 -2.8902e+000 -3.8031e+000 +3.9055e+000 +8.5961e-001 -2.9029e+000 +3.4443e+000 -5.9907e-001 -8.8147e-001 -3.7340e+000 +1.9097e+000 +1.2697e+000 +1.5706e+000 +3.7725e+000 -3.8153e+000 +2.9605e+000 -2.8966e+000 -1.3934e+000 +1.0419e-001 +1.2816e+000
10192 +8.411361534e-006 +8.411361534e-006 +3.944800084e+002 +3.944800084e+002 -3.8985e+000 -2.8899e+000 -3.8028e+000 +3.9054e+000 +8.5867e-001 -2.9034e+000 +3.4444e+000 -5.9918e-001 -8.8181e-001 -3.7342e+000 +1.9098e+000 +1.2693e+000 +1.5701e+000 +3.7721e+000 -3.8160e+000 +2.9601e+000 -2.8975e+000 -1.3926e+000 +1.0407e-001 +1.2825e+000
10319 +6.254397192e-006 +6.254397192e-006 +3.944800063e+002 +3.944800063e+002 -3.8986e+000 -2.8897e+000 -3.8025e+000 +3.9059e+000 +8.5902e-001 -2.9043e+000 +3.4452e+000 -5.9909e-001 -8.8255e-001 -3.7345e+000 +1.9095e+000 +1.2694e+000 +1.5709e+000 +3.7716e+000 -3.8167e+000 +2.9598e+000 -2.8984e+000 -1.3934e+000 +1.0464e-001 +1.2832e+000
10699 +3.730760398e-006 +3.730760398e-006 +3.944800037e+002 +3.944800037e+002 -3.8979e+000 -2.8903e+000 -3.8019e+000 +3.9056e+000 +8.5923e-001 -2.9042e+000 +3.4444e+000 -5.9988e-001 -8.8260e-001 -3.7348e+000 +1.9098e+000 +1.2705e+000 +1.5713e+000 +3.7713e+000 -3.8156e+000 +2.9603e+000 -2.8988e+000 -1.3924e+000 +1.0462e-001 +1.2826e+000
11038 +2.392424904e-006 +2.392424904e-006 +3.944800024e+002 +3.944800024e+002 -3.8979e+000 -2.8906e+000 -3.8017e+000 +3.9055e+000 +8.5930e-001 -2.9046e+000 +3.4448e+000 -6.0007e-001 -8.8217e-001 -3.7345e+000 +1.9092e+000 +1.2703e+000 +1.5707e+000 +3.7713e+000 -3.8162e+000 +2.9596e+000 -2.8973e+000 -1.3930e+000 +1.0439e-001 +1.2830e+000
11295 +1.484613620e-006 +1.484613620e-006 +3.944800015e+002 +3.944800015e+002 -3.8980e+000 -2.8906e+000 -3.8022e+000 +3.9056e+000 +8.5937e-001 -2.9047e+000 +3.4446e+000 -6.0037e-001 -8.8224e-001 -3.7347e+000 +1.9093e+000 +1.2707e+000 +1.5712e+000 +3.7713e+000 -3.8160e+000 +2.9600e+000 -2.8974e+000 -1.3924e+000 +1.0453e-001 +1.2825e+000
11388 +9.030632100e-007 +9.030632100e-007 +3.944800009e+002 +3.944800009e+002 -3.8983e+000 -2.8905e+000 -3.8024e+000 +3.9055e+000 +8.5916e-001 -2.9046e+000 +3.4446e+000 -5.9975e-001 -8.8228e-001 -3.7350e+000 +1.9094e+000 +1.2707e+000 +1.5715e+000 +3.7716e+000 -3.8156e+000 +2.9600e+000 -2.8977e+000 -1.3925e+000 +1.0397e-001 +1.2827e+000
11870 +5.977104820e-007 +5.977104820e-007 +3.944800006e+002 +3.944800006e+002 -3.8985e+000 -2.8904e+000 -3.8029e+000 +3.9056e+000 +8.5913e-001 -2.9048e+000 +3.4448e+000 -5.9982e-001 -8.8214e-001 -3.7350e+000 +1.9094e+000 +1.2704e+000 +1.5713e+000 +3.7712e+000 -3.8161e+000 +2.9601e+000 -2.8973e+000 -1.3926e+000 +1.0411e-001 +1.2824e+000
12107 +3.323298756e-007 +3.323298756e-007 +3.944800003e+002 +3.944800003e+002 -3.8985e+000 -2.8906e+000 -3.8024e+000 +3.9057e+000 +8.5915e-001 -2.9048e+000 +3.4447e+000 -6.0005e-001 -8.8268e-001 -3.7350e+000 +1.9095e+000 +1.2703e+000 +1.5711e+000 +3.7711e+000 -3.8161e+000 +2.9602e+000 -2.8977e+000 -1.3926e+000 +1.0396e-001 +1.2825e+000
12264 +2.284098173e-007 +2.284098173e-007 +3.944800002e+002 +3.944800002e+002 -3.8985e+000 -2.8906e+000 -3.8025e+000 +3.9056e+000 +8.5914e-001 -2.9049e+000 +3.4447e+000 -5.9998e-001 -8.8241e-001 -3.7351e+000 +1.9094e+000 +1.2703e+000 +1.5712e+000 +3.7711e+000 -3.8161e+000 +2.9601e+000 -2.8977e+000 -1.3926e+000 +1.0398e-001 +1.2825e+000
12640 +1.524661002e-007 +1.524661002e-007 +3.944800002e+002 +3.944800002e+002 -3.8985e+000 -2.8903e+000 -3.8024e+000 +3.9056e+000 +8.5920e-001 -2.9049e+000 +3.4448e+000 -6.0003e-001 -8.8262e-001 -3.7350e+000 +1.9095e+000 +1.2705e+000 +1.5713e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3929e+000 +1.0396e-001 +1.2825e+000
12870 +9.339601093e-008 +9.339601093e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8903e+000 -3.8023e+000 +3.9056e+000 +8.5913e-001 -2.9048e+000 +3.4448e+000 -5.9988e-001 -8.8247e-001 -3.7352e+000 +1.9095e+000 +1.2704e+000 +1.5713e+000 +3.7713e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0409e-001 +1.2824e+000
12994 +5.066306130e-008 +5.066306130e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8904e+000 -3.8025e+000 +3.9056e+000 +8.5915e-001 -2.9048e+000 +3.4448e+000 -5.9991e-001 -8.8240e-001 -3.7351e+000 +1.9095e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0407e-001 +1.2825e+000
13369 +2.591878001e-008 +2.591878001e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8025e+000 +3.9056e+000 +8.5917e-001 -2.9048e+000 +3.4447e+000 -6.0001e-001 -8.8238e-001 -3.7352e+000 +1.9096e+000 +1.2703e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0402e-001 +1.2825e+000
13406 +2.205263172e-008 +2.205263172e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5919e-001 -2.9048e+000 +3.4447e+000 -6.0000e-001 -8.8238e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5711e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0405e-001 +1.2825e+000
13909 +1.402707994e-008 +1.402707994e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5921e-001 -2.9048e+000 +3.4448e+000 -6.0001e-001 -8.8238e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5711e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0402e-001 +1.2824e+000
13939 +8.807433005e-009 +8.807433005e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5921e-001 -2.9048e+000 +3.4448e+000 -6.0001e-001 -8.8239e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5711e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0402e-001 +1.2824e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.489698176e+002 +3.489698176e+002 +1.018598176e+002 +1.018598176e+002 +2.5233e+000 +6.4808e-001 +4.4442e+000 +4.4953e+000 +2.0390e+000 +3.4604e+000 +1.3266e+000 +2.7949e+000 +6.3564e-001 +2.0972e-001 -3.3437e-001 -1.2856e+000 -3.8479e+000 +3.5657e+000 +1.6803e+000 +4.6392e+000 +1.5349e+000 +4.8622e+000 +4.1637e+000 +3.8962e+000
7 +2.453183850e+002 +2.453183850e+002 -1.791615031e+000 -1.791615031e+000 -2.2380e+000 +3.8225e+000 -4.6076e+000 +1.3259e+000 -2.2398e+000 +2.8689e+000 +7.9764e-001 -3.1602e+000 -4.0042e+000 +4.3371e+000 -3.7516e+000 +4.4342e+000 -3.5887e+000 -1.2941e+000 +5.1439e-001 -6.2384e-001 -4.2775e+000 +1.8006e+000 +2.5923e+000 +1.8261e+000
14 +1.131273684e+002 +1.131273684e+002 -1.339826316e+002 -1.339826316e+002 -4.6217e+000 -6.4962e-001 -3.0758e+000 -1.7039e+000 -3.4336e-001 +1.2665e+000 +2.3731e+000 -3.9083e+000 +1.2130e+000 +1.9505e+000 +4.1619e+000 +2.3177e+000 +1.8388e-001 +2.7139e+000 -3.5762e+000 -1.6213e+000 +1.3606e-001 -2.0212e+000 +3.0284e+000 -1.0943e+000
256 +9.942402972e+001 +9.942402972e+001 -1.476859703e+002 -1.476859703e+002 -3.7267e+000 +1.0738e+000 +3.0390e+000 -1.6899e+000 +1.5447e+000 +2.2229e+000 +1.0777e+000 -3.5513e+000 +2.5612e+000 +4.7335e+000 +2.5849e+000 +2.1483e+000 +5.5157e+000 +2.8001e+000 -2.3109e-001 -6.4501e-001 +4.6197e+000 +1.2627e+000 +2.9602e+000 -2.4999e+000
462 +5.694380083e+001 +5.694380083e+001 -1.901661992e+002 -1.901661992e+002 -5.2777e+000 -8.7360e-001 -1.1342e+000 -8.9641e-001 +2.2000e+000 +2.0209e+000 +1.5442e+000 -3.9391e+000 -2.4062e-001 +4.3640e+000 +2.6614e+000 +8.8483e-001 +4.4044e+000 +9.5657e-001 +3.0935e+000 -9.7671e-001 +2.6118e+000 -1.0000e+000 +2.9385e+000 -1.9174e+000
608 +3.849232545e+001 +3.849232545e+001 -2.086176746e+002 -2.086176746e+002 -2.4560e+000 -4.8963e-001 +4.9264e-001 -2.9663e+000 +3.8287e-001 +2.3756e+000 +2.2777e+000 -3.3410e+000 -8.7910e-001 +1.9072e+000 +1.7496e+000 +1.0954e+000 +4.4332e+000 +5.0295e-001 +2.8446e+000 +3.6959e-001 +5.2320e+000 -4.8696e-001 +3.6058e+000 -2.4980e+000
1096 +2.499160798e+001 +2.499160798e+001 -2.221183920e+002 -2.221183920e+002 -3.8724e+000 -9.0228e-001 -6.5840e-001 -4.3615e+000 -7.8944e-001 +1.3052e+000 +3.6567e+000 -3.7783e+000 +1.7567e-001 -2.1705e-001 +1.8927e+000 +9.3806e-001 +3.3590e+000 +4.0517e-001 +4.4433e+000 -1.5827e+000 +3.5395e+000 -1.1951e+000 +1.9540e+000 -1.4318e-001
1572 +1.189597457e+001 +1.189597457e+001 -2.352140254e+002 -2.352140254e+002 -4.2128e+000 -1.3160e+000 -2.5492e-001 -3.4091e+000 -2.2964e+000 +1.0862e+000 +3.4961e+000 -4.1699e+000 +4.5816e-002 +1.0101e+000 +1.7357e+000 +3.3611e-001 +2.9830e+000 +8.7477e-001 +4.5234e+000 +6.3314e-001 +2.3524e+000 -7.4976e-001 +2.5259e+000 +1.2715e+000
1726 +8.905111312e+000 +8.905111312e+000 -2.382048887e+002 -2.382048887e+002 -4.0221e+000 -1.3195e+000 -3.2618e-001 -3.5912e+000 -3.0648e+000 +1.3463e+000 +3.5980e+000 -3.9232e+000 +1.7588e-001 +1.2252e+000 +1.7170e+000 +4.8989e-001 +3.3855e+000 +8.5303e-001 +4.4707e+000 +1.0662e+000 +2.6131e+000 -8.1190e-001 +2.6434e+000 +3.0513e-001
1853 +4.428291845e+000 +4.428291845e+000 -2.426817082e+002 -2.426817082e+002 -3.8993e+000 +2.5723e-002 +4.8931e-001 -3.3044e+000 -3.6347e+000 +2.5337e+000 +2.8423e+000 -3.9733e+000 -8.0642e-001 +2.5446e+000 +1.8853e+000 +1.9157e+000 +2.4128e+000 +7.6712e-001 +3.3924e+000 +6.1138e-001 +3.5406e+000 -5.8208e-001 +2.6434e+000 +8.5872e-002
1948 +3.110443581e+000 +3.110443581e+000 -2.439995564e+002 -2.439995564e+002 -4.1327e+000 -3.1676e-001 +2.2239e-001 -3.5738e+000 -4.1113e+000 +2.1591e+000 +3.1039e+000 -3.9483e+000 -7.3419e-002 +2.8504e+000 +2.0789e+000 +1.7865e+000 +2.5369e+000 +1.0590e+000 +3.6343e+000 +8.6122e-001 +2.9823e+000 -6.7386e-001 +2.2195e+000 +1.8135e-001
2518 +2.331514650e+000 +2.331514650e+000 -2.447784853e+002 -2.447784853e+002 -3.9188e+000 -8.8264e-002 -8.6065e-003 -3.6795e+000 -3.5219e+000 +2.3060e+000 +2.8854e+000 -4.3869e+000 -8.4160e-003 +3.1716e+000 +2.0611e+000 +1.9394e+000 +2.4056e+000 +9.0555e-001 +3.8376e+000 +1.1015e+000 +2.5027e+000 -7.0646e-002 +2.0061e+000 +1.4182e-001
2796 +1.504917349e+000 +1.504917349e+000 -2.456050827e+002 -2.456050827e+002 -3.9901e+000 +1.4008e-001 -4.2147e-001 -3.6415e+000 -2.6912e+000 +2.3436e+000 +3.2772e+000 -4.3765e+000 -1.0133e-001 +2.5841e+000 +2.1151e+000 +1.5224e+000 +2.8661e+000 +7.8004e-001 +4.3917e+000 +1.0265e+000 +2.9370e+000 -6.0460e-001 +2.6400e+000 -6.4770e-002
2867 +9.389763928e-001 +9.389763928e-001 -2.461710236e+002 -2.461710236e+002 -3.4108e+000 +2.0275e-001 -2.4478e-001 -3.5630e+000 -3.1156e+000 +2.3252e+000 +2.9643e+000 -4.2062e+000 -6.4584e-002 +3.0004e+000 +2.1920e+000 +1.6501e+000 +2.7410e+000 +7.2586e-001 +3.7241e+000 +8.0933e-001 +2.8449e+000 -1.7321e-001 +2.5834e+000 +4.1175e-001
3362 +6.146334933e-001 +6.146334933e-001 -2.464953665e+002 -2.464953665e+002 -3.9560e+000 +1.0495e-001 -6.7357e-001 -3.5267e+000 -2.8437e+000 +2.4259e+000 +2.9342e+000 -4.2739e+000 -8.1682e-002 +2.7943e+000 +2.1556e+000 +1.6047e+000 +2.8530e+000 +7.5379e-001 +3.8550e+000 +8.3047e-001 +2.9568e+000 -2.3395e-001 +2.4731e+000 +1.3406e-001
3562 +3.819198847e-001 +3.819198847e-001 -2.467280801e+002 -2.467280801e+002 -3.9940e+000 +3.3695e-001 -5.2029e-001 -3.6153e+000 -2.9812e+000 +2.3222e+000 +3.1084e+000 -4.0506e+000 +5.1296e-002 +2.9697e+000 +2.0520e+000 +1.3736e+000 +2.8378e+000 +6.4971e-001 +3.9542e+000 +7.9002e-001 +2.8938e+000 -2.3078e-001 +2.1413e+000 +1.5767e-001
3849 +2.307038115e-001 +2.307038115e-001 -2.468792962e+002 -2.468792962e+002 -3.7788e+000 +2.2804e-001 -7.7762e-001 -3.6399e+000 -2.8529e+000 +2.2592e+000 +3.1966e+000 -3.9346e+000 -2.6924e-002 +2.7446e+000 +2.2082e+000 +1.4646e+000 +2.8679e+000 +8.4124e-001 +4.0064e+000 +6.0674e-001 +2.9852e+000 -1.7499e-001 +2.5678e+000 +3.3226e-001
3896 +1.344692825e-001 +1.344692825e-001 -2.469755307e+002 -2.469755307e+002 -3.9415e+000 +3.2607e-001 -6.0156e-001 -3.6607e+000 -3.0761e+000 +2.2344e+000 +3.1579e+000 -3.9869e+000 -4.9041e-002 +2.9108e+000 +2.1889e+000 +1.3455e+000 +2.7962e+000 +8.7055e-001 +3.9568e+000 +7.0303e-001 +3.0144e+000 -2.3395e-001 +2.2809e+000 +3.9437e-001
4523 +9.474773161e-002 +9.474773161e-002 -2.470152523e+002 -2.470152523e+002 -3.8742e+000 +1.6019e-001 -7.3517e-001 -3.6370e+000 -3.0478e+000 +2.2747e+000 +3.1491e+000 -3.9382e+000 -9.7364e-002 +2.8776e+000 +2.2644e+000 +1.3213e+000 +2.8087e+000 +9.6008e-001 +3.9858e+000 +6.4536e-001 +2.9369e+000 -2.4151e-001 +2.4052e+000 +3.8134e-001
