% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1695 +1.507189971e+005 +1.507189971e+005 +1.508345671e+005 +1.508345671e+005 -1.4707e+000 +2.6244e+000 -1.4273e-001 +8.9044e+000 +3.3553e+000 +6.7286e+000 +4.7105e+000 +5.5033e+000 +2.9229e-001 -2.1855e-001 +3.7572e+000 +3.7466e+000 +3.7138e+000 -4.5968e+000 +2.7073e+000 +4.2951e+000 +3.2407e-001 -4.5335e+000 -1.3485e+000 +5.4748e+000
1936 +9.650983336e+004 +9.650983336e+004 +9.662540336e+004 +9.662540336e+004 +1.6036e+000 -4.0593e+000 +1.7610e+000 +1.0914e+001 +5.0309e+000 +6.0580e+000 +1.8347e+000 +4.1880e+000 +2.2848e+000 +1.6587e+000 +2.7049e+000 +2.0426e+000 +1.8940e+000 -2.1803e+000 +5.3595e-001 +4.4292e+000 +9.4629e-001 -2.4352e+000 -1.2051e+000 +4.5062e+000
2205 +5.295960141e+004 +5.295960141e+004 +5.307517141e+004 +5.307517141e+004 -8.8885e-001 +5.8048e-001 +1.7024e+000 +8.1268e+000 +3.0777e+000 +5.1355e+000 +3.2621e+000 +2.9305e+000 +2.6399e+000 +1.7616e+000 +1.9968e+000 -3.0200e-001 +2.4713e-001 -2.0849e+000 +8.0886e-001 +3.0950e+000 +6.0028e-001 -3.7076e+000 -4.8226e-001 +4.3696e+000
2299 +3.855494654e+004 +3.855494654e+004 +3.867051654e+004 +3.867051654e+004 -1.0375e+000 +1.5431e+000 -1.4210e+000 +5.0576e+000 +7.8547e-001 +4.5008e+000 +3.4455e+000 +4.8460e+000 +2.3270e+000 +2.5632e+000 +1.4315e+000 +2.3460e+000 -1.5318e-001 -3.0817e+000 +5.3713e-001 +1.4346e+000 -7.8851e-001 -1.3518e+000 -1.5325e+000 +4.0053e+000
2462 +2.449501008e+004 +2.449501008e+004 +2.461058008e+004 +2.461058008e+004 -1.5045e+000 +1.4949e+000 +8.1761e-001 +4.8832e+000 +3.5466e+000 +5.1615e+000 +2.6197e+000 +3.5618e+000 +2.4077e+000 +2.6073e-001 +2.1490e+000 +1.2018e+000 -6.5051e-001 -2.5783e+000 +2.8627e-002 +1.8365e+000 -1.2460e-002 -2.2675e+000 -6.7701e-001 +3.8358e+000
2626 +1.392623562e+004 +1.392623562e+004 +1.404180562e+004 +1.404180562e+004 -1.4777e+000 +2.2892e+000 +6.0779e-001 +3.6316e+000 +1.7537e+000 +4.1537e+000 +2.9375e+000 +2.9115e+000 +2.0077e+000 +5.6658e-001 +1.6888e+000 +1.9209e+000 -1.7596e+000 -3.0991e+000 -4.7842e-001 +7.0446e-001 -3.4508e-001 -1.6385e+000 -5.7571e-001 +3.4236e+000
2726 +8.368192471e+003 +8.368192471e+003 +8.483762471e+003 +8.483762471e+003 -4.6815e-001 +3.2840e+000 +1.3231e+000 +3.5235e+000 +1.5326e+000 +3.4615e+000 +3.5460e+000 +2.6487e+000 +2.3084e+000 -6.8609e-001 +2.2006e+000 +1.9768e+000 -3.0188e+000 -1.5860e+000 -6.4494e-001 +1.4292e+000 -9.2190e-001 -2.1406e+000 -5.4971e-001 +3.1078e+000
2842 +5.378632446e+003 +5.378632446e+003 +5.494202446e+003 +5.494202446e+003 -7.8144e-001 +2.3269e+000 +1.2765e+000 +3.5488e+000 +2.4108e+000 +2.7965e+000 +3.5499e+000 +2.2094e+000 +2.2938e+000 +1.1975e-001 +1.5619e+000 +2.5582e+000 -2.7994e+000 -1.6442e+000 -8.7753e-001 +7.9071e-001 -1.1506e+000 -2.2046e+000 -6.1422e-001 +3.0567e+000
2975 +2.335893250e+003 +2.335893250e+003 +2.451463250e+003 +2.451463250e+003 -1.3679e+000 +2.2904e+000 +1.9001e+000 +2.9827e+000 +2.1196e+000 +2.3241e+000 +2.8386e+000 +2.6959e+000 +2.5810e+000 -9.3199e-001 +1.6583e+000 +2.2359e+000 -1.9076e+000 -1.2875e+000 -1.1867e+000 +6.4277e-001 -9.8341e-001 -2.2795e+000 -4.2342e-001 +2.7983e+000
3122 +1.576254793e+003 +1.576254793e+003 +1.691824793e+003 +1.691824793e+003 -1.3467e+000 -7.4807e-001 +1.6116e+000 +2.7160e+000 +3.2404e+000 +2.4298e+000 +2.4546e+000 +2.4669e+000 +2.0906e+000 +5.2630e-001 +1.4731e+000 +1.7629e+000 -1.6023e+000 -1.7391e+000 -5.0275e-001 +2.1047e+000 -8.2542e-001 -2.3517e+000 -5.4430e-001 +2.8969e+000
3191 +4.963225598e+002 +4.963225598e+002 +6.118925598e+002 +6.118925598e+002 -1.6428e+000 -3.8363e-001 +2.0828e+000 +2.1868e+000 +2.5504e+000 +1.7988e+000 +2.6944e+000 +2.2260e+000 +1.8678e+000 -8.6297e-002 +1.7417e+000 +1.1348e+000 -1.5149e+000 -1.6918e+000 -5.5851e-001 +4.7758e-001 -9.5918e-001 -1.8751e+000 -3.8804e-001 +2.7200e+000
3255 +3.679635569e+002 +3.679635569e+002 +4.835335569e+002 +4.835335569e+002 -1.4279e+000 +1.3626e+000 +1.4894e+000 +2.0045e+000 +2.1115e+000 +1.7425e+000 +2.6145e+000 +2.1231e+000 +2.5151e+000 -9.0629e-001 +1.6541e+000 +1.4746e+000 -2.3778e+000 -9.6874e-001 -1.4332e+000 +6.7366e-001 -1.1336e+000 -2.0653e+000 -5.9639e-001 +2.6711e+000
3360 +2.457115099e+002 +2.457115099e+002 +3.612815099e+002 +3.612815099e+002 -2.0628e+000 +2.0186e-001 +2.3652e+000 +2.2516e+000 +2.8869e+000 +1.7883e+000 +2.7245e+000 +2.2068e+000 +2.5605e+000 +4.2670e-002 +1.4032e+000 +1.8357e+000 -1.1657e+000 -1.2175e+000 -6.4915e-001 +1.0150e+000 -9.6234e-001 -2.0923e+000 -5.8698e-001 +2.4682e+000
3366 +8.187870636e+001 +8.187870636e+001 +1.974487064e+002 +1.974487064e+002 -1.7672e+000 +1.4843e+000 +1.8503e+000 +1.8739e+000 +2.4120e+000 +1.4604e+000 +2.4860e+000 +2.1260e+000 +2.4954e+000 -7.8505e-001 +1.5445e+000 +1.5306e+000 -2.2082e+000 -1.0658e+000 -1.2065e+000 +6.9034e-001 -1.1025e+000 -2.2895e+000 -4.6720e-001 +2.5622e+000
3443 +5.281856553e+001 +5.281856553e+001 +1.683885655e+002 +1.683885655e+002 -1.8545e+000 +1.5292e+000 +1.7989e+000 +1.6576e+000 +2.3153e+000 +1.3259e+000 +2.3917e+000 +2.1048e+000 +2.5383e+000 -7.5929e-001 +1.4776e+000 +1.3657e+000 -2.1887e+000 -9.8535e-001 -1.2376e+000 +7.0206e-001 -1.1248e+000 -2.2728e+000 -4.9053e-001 +2.5230e+000
3484 +3.480949140e+001 +3.480949140e+001 +1.503794914e+002 +1.503794914e+002 -1.7879e+000 +1.8427e+000 +1.4549e+000 +1.7751e+000 +2.2450e+000 +1.3609e+000 +2.6472e+000 +1.7010e+000 +2.4506e+000 -5.9686e-001 +1.9034e+000 +1.2008e+000 -2.0116e+000 -1.0726e+000 -1.0791e+000 +8.6469e-001 -1.0772e+000 -2.2315e+000 -4.8231e-001 +2.5712e+000
3547 +1.258813378e+001 +1.258813378e+001 +1.281581338e+002 +1.281581338e+002 -1.1743e+000 +1.6756e-001 +1.6656e+000 +1.7468e+000 +2.3564e+000 +1.0211e+000 +2.5760e+000 +1.5568e+000 +2.2604e+000 -1.4322e-001 +1.8275e+000 +1.9039e+000 -1.6359e+000 -1.0751e+000 -1.4670e+000 +1.2226e+000 -1.0378e+000 -2.4859e+000 -5.0671e-001 +2.5497e+000
3551 +4.044395738e+000 +4.044395738e+000 +1.196143957e+002 +1.196143957e+002 -1.2211e+000 +9.7302e-002 +2.7046e+000 +1.9054e+000 +2.3210e+000 +8.6513e-001 +2.9713e+000 +1.9264e+000 +2.2557e+000 -4.5896e-001 +1.9907e+000 +1.6060e+000 -2.0146e+000 -1.2529e+000 -1.2253e+000 +1.0222e+000 -1.0826e+000 -1.7766e+000 -7.4754e-001 +2.5060e+000
3672 +3.477003533e+000 +3.477003533e+000 +1.190470035e+002 +1.190470035e+002 -1.5365e+000 -7.1516e-002 +2.6665e+000 +1.8343e+000 +2.4312e+000 +8.3742e-001 +2.8338e+000 +1.9720e+000 +2.3285e+000 -4.4393e-001 +1.9623e+000 +1.5442e+000 -2.0218e+000 -1.1773e+000 -1.2176e+000 +9.3474e-001 -1.1198e+000 -1.8668e+000 -6.7316e-001 +2.4787e+000
4328 +2.268655349e+000 +2.268655349e+000 +1.178386553e+002 +1.178386553e+002 -1.4272e+000 -3.4959e-001 +2.8728e+000 +1.8803e+000 +2.2949e+000 +5.7958e-001 +2.8967e+000 +1.1708e+000 +2.2249e+000 +2.2677e-002 +2.1399e+000 +1.2439e+000 -6.4009e-001 -8.2478e-001 -1.3496e+000 +8.4768e-001 -1.2458e+000 -2.3797e+000 -7.7253e-001 +2.4266e+000
5383 +1.569154423e+000 +1.569154423e+000 +1.171391544e+002 +1.171391544e+002 -1.3270e+000 -4.4259e-001 +2.8892e+000 +1.9320e+000 +2.3034e+000 +5.6427e-001 +2.8096e+000 +1.9118e+000 +2.2042e+000 -4.3952e-002 +2.1359e+000 +1.0861e+000 -5.7240e-001 -8.2552e-001 -1.2855e+000 +8.4621e-001 -1.0094e+000 -2.3574e+000 -8.4824e-001 +2.4216e+000
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.377445785e+006 +3.377445785e+006 +3.377406665e+006 +3.377406665e+006 +1.4892e+001 +6.4977e+000 +1.2459e+001 +9.4047e+000 +1.4600e+001 +5.1020e+000 +6.1056e+000 +1.1881e+001 +1.4630e+001 +5.3440e+000 +1.4128e+001 +7.5387e+000 +9.7491e+000 +8.5542e+000 +1.0881e+001 +1.0925e+001 +9.3672e+000 +1.2298e+001 +7.5552e+000 +1.0610e+001
48 +2.324332581e+006 +2.324332581e+006 +2.324293461e+006 +2.324293461e+006 +1.3505e+001 +6.5212e+000 +1.4376e+001 +5.3741e+000 +7.1241e+000 +9.5105e+000 +6.5063e+000 +9.9905e+000 +1.0746e+001 +1.0000e+001 +5.5755e+000 +9.5237e+000 +1.1164e+001 +5.0175e+000 +5.9791e+000 +1.0018e+001 +7.0721e+000 +9.9574e+000 +6.7118e+000 +7.6264e+000
377 +1.238348122e+006 +1.238348122e+006 +1.238309002e+006 +1.238309002e+006 +3.2510e+000 +1.4654e+001 +2.6178e+000 +6.2227e+000 +1.1534e+001 +1.2305e+000 +8.9905e+000 +3.3244e-001 +7.4084e+000 +7.4941e+000 +1.2478e+001 +5.3439e+000 +7.6086e+000 +6.4721e+000 +9.2633e+000 +7.0595e+000 +5.1157e+000 +3.0073e-001 +6.3457e+000 +5.0609e+000
761 +9.355133825e+005 +9.355133825e+005 +9.354742625e+005 +9.354742625e+005 +2.2870e+000 +1.6777e+001 +1.0311e+001 +2.2411e+000 +1.3950e+001 +1.3296e+000 +5.7237e+000 -2.1498e+000 +1.1610e+001 +1.0306e+001 +7.2608e+000 +1.9257e+000 +1.2350e+001 +2.8192e+000 +9.0970e+000 +3.0381e+000 +4.8133e+000 -3.1805e+000 +8.9674e-001 +6.7805e-001
1050 +6.268586287e+005 +6.268586287e+005 +6.268195087e+005 +6.268195087e+005 -8.3289e-002 +9.7555e+000 +1.1371e+001 +2.3864e+000 +1.4646e+001 +2.1683e+000 +4.4821e+000 +2.4223e+000 +1.1088e+001 +8.6089e+000 +1.4350e+000 +4.5736e+000 +8.6829e+000 +5.0141e+000 +1.1008e+001 +2.3491e+000 +3.2017e+000 -3.0750e+000 -1.3587e+000 +2.8212e+000
1200 +3.908910372e+005 +3.908910372e+005 +3.908519172e+005 +3.908519172e+005 +3.7940e+000 +8.5346e+000 +8.7598e+000 +6.9582e+000 +1.3564e+001 -2.8847e+000 +6.4435e+000 +1.2484e+000 +8.0709e+000 +9.5431e+000 -5.8611e+000 +5.4451e+000 +6.2723e+000 +5.1351e+000 +7.6340e+000 +2.2861e+000 +7.4591e-001 -3.3632e+000 +1.9124e+000 +3.8845e+000
1423 +2.420950511e+005 +2.420950511e+005 +2.420559311e+005 +2.420559311e+005 -1.8135e+000 +6.2146e+000 +8.4094e+000 +7.7375e-001 +1.1112e+001 -1.2690e+000 +4.0698e+000 -4.0356e+000 +5.6396e+000 +4.0889e+000 +1.3384e+000 +1.9056e+000 +6.3954e+000 +5.1971e+000 +6.9878e+000 +1.9836e+000 +1.2157e+000 -3.2382e+000 -3.1650e-001 +4.1006e+000
1658 +1.524346041e+005 +1.524346041e+005 +1.523954841e+005 +1.523954841e+005 -4.3237e+000 +4.4671e+000 +7.5854e+000 +2.9345e+000 +9.5567e+000 -2.9772e+000 +4.4448e+000 -3.7004e+000 +5.5397e+000 +3.1773e+000 -3.2362e+000 +2.6163e+000 +6.6264e+000 +3.7641e+000 +4.3431e+000 +1.1968e+000 +1.5299e+000 -1.2106e+000 -2.0039e+000 +3.2381e+000
1931 +9.561122621e+004 +9.561122621e+004 +9.557210621e+004 +9.557210621e+004 -1.0974e+000 +4.5935e+000 +6.3328e+000 +4.3762e+000 +7.3207e+000 -3.9138e+000 +4.8078e+000 -3.8045e+000 +2.7188e+000 +2.3051e+000 -4.8525e+000 +2.3068e+000 +5.7196e+000 +4.3628e+000 +4.0394e+000 +6.0223e-001 +3.5100e-001 -2.0082e+000 -1.0706e+000 +3.5432e+000
2116 +6.305689219e+004 +6.305689219e+004 +6.301777219e+004 +6.301777219e+004 -1.8265e+000 +2.1339e+000 +6.0490e+000 +1.3732e+000 +6.1090e+000 -2.8778e+000 +1.8971e+000 -1.1804e+000 +4.6787e+000 +2.5064e+000 -5.6798e+000 +1.5922e+000 +5.5738e+000 +2.0982e+000 +3.7680e+000 -6.0294e-001 -4.8440e-001 -6.3604e-001 -1.9293e-002 +4.4575e+000
2310 +3.855014441e+004 +3.855014441e+004 +3.851102441e+004 +3.851102441e+004 -2.9248e+000 +2.2956e+000 +6.0364e+000 +3.2593e+000 +3.3352e+000 -2.1891e+000 +2.1851e+000 -3.6493e+000 +3.0930e+000 +1.0531e+000 -5.1271e+000 +2.2228e+000 +5.4760e+000 +1.9940e+000 +2.5207e+000 +4.4617e-003 -3.7788e-001 -2.2897e+000 -7.1187e-001 +3.9323e+000
2510 +2.497918120e+004 +2.497918120e+004 +2.494006120e+004 +2.494006120e+004 -2.2191e+000 +2.0500e+000 +5.6685e+000 +3.1139e+000 +3.4014e+000 -9.3774e-001 -3.9344e-001 -9.5788e-001 +2.6594e+000 +8.5108e-001 -4.9672e+000 +1.7246e+000 +5.1758e+000 +1.9592e+000 +1.2924e+000 +1.0344e-001 -6.7265e-001 -2.3204e+000 -3.5244e-002 +2.2354e+000
2654 +1.574560273e+004 +1.574560273e+004 +1.570648273e+004 +1.570648273e+004 -4.9596e-001 +2.6265e+000 +4.4612e+000 +2.6377e+000 +2.7013e+000 -2.2933e+000 +5.5319e-001 -2.3607e+000 +2.6698e+000 +1.0556e+000 -4.0642e+000 +1.7229e+000 +5.0614e+000 +1.7178e+000 +1.0707e+000 -6.3943e-001 -7.1567e-001 -2.3145e+000 +1.3987e-001 +3.1050e+000
2865 +9.445603904e+003 +9.445603904e+003 +9.406483904e+003 +9.406483904e+003 -1.1665e+000 +1.7680e+000 +3.5997e+000 +2.8205e+000 +1.6450e+000 -3.3954e+000 +9.1310e-001 -2.2222e+000 +2.5212e+000 +8.6627e-001 -3.6309e+000 +1.4062e+000 +4.7654e+000 +1.5476e+000 +5.6948e-001 -1.3184e+000 -8.4025e-001 -2.3929e+000 -2.6499e-002 +2.6485e+000
3050 +6.029715589e+003 +6.029715589e+003 +5.990595589e+003 +5.990595589e+003 -4.0253e-001 +1.4729e+000 +3.3778e+000 +1.7182e+000 +1.0042e+000 -2.9195e+000 -4.0623e-001 -2.6425e+000 +2.5721e+000 +9.2440e-001 -3.1359e+000 +1.0295e+000 +4.4539e+000 +1.0044e+000 +1.2327e-001 -2.3894e+000 -7.3998e-001 -2.2157e+000 -3.0564e-001 +2.6509e+000
3234 +1.591303793e+003 +1.591303793e+003 +1.552183793e+003 +1.552183793e+003 -6.5837e-001 +2.0525e+000 +2.8611e+000 +1.6445e+000 +6.9703e-001 -2.0529e+000 +1.0482e+000 -2.2297e+000 +2.6159e+000 +8.2430e-001 -3.3593e+000 +8.4819e-001 +3.5330e+000 +6.7513e-001 +7.6292e-001 -2.3879e+000 -1.0190e+000 -2.3442e+000 -1.1884e-001 +1.4484e+000
3310 +1.264193688e+003 +1.264193688e+003 +1.225073688e+003 +1.225073688e+003 -3.8686e-001 +2.0035e+000 +2.9081e+000 +1.5352e+000 +6.8195e-001 -2.1140e+000 +9.3425e-001 -2.1850e+000 +2.5402e+000 +8.7806e-001 -3.2298e+000 +7.5798e-001 +3.5473e+000 +6.4166e-001 +6.9994e-001 -2.4535e+000 -1.0288e+000 -2.3426e+000 -2.1945e-001 +1.3702e+000
3447 +8.061137822e+002 +8.061137822e+002 +7.669937822e+002 +7.669937822e+002 -2.5512e-001 +1.9561e+000 +2.7789e+000 +1.5172e+000 +2.9283e-001 -2.0886e+000 +8.1128e-001 -2.4947e+000 +2.6248e+000 +7.7588e-001 -3.2606e+000 +7.1691e-001 +3.3812e+000 +5.9260e-001 +7.5611e-001 -2.6309e+000 -1.1022e+000 -2.4135e+000 -3.2511e-001 +1.3745e+000
3520 +6.057401755e+002 +6.057401755e+002 +5.666201755e+002 +5.666201755e+002 -4.0547e-001 +2.0082e+000 +2.6714e+000 +1.5849e+000 +1.3438e-001 -1.9454e+000 +9.1857e-001 -2.5254e+000 +2.5991e+000 +7.4309e-001 -3.3138e+000 +6.4716e-001 +3.2591e+000 +4.7966e-001 +7.8527e-001 -2.7937e+000 -1.1472e+000 -2.4484e+000 -3.9465e-001 +1.1458e+000
3661 +3.294375374e+002 +3.294375374e+002 +2.903175374e+002 +2.903175374e+002 -8.1515e-001 +1.7620e+000 +2.4495e+000 +1.8868e+000 +3.6140e-002 -1.9837e+000 +1.0585e+000 -2.8628e+000 +2.1833e+000 +6.7358e-001 -2.9942e+000 +2.8254e-001 +3.1798e+000 +3.4828e-001 +5.4732e-001 -2.8181e+000 -9.9876e-001 -2.4099e+000 -4.4256e-001 +1.2190e+000
3728 +2.486118923e+002 +2.486118923e+002 +2.094918923e+002 +2.094918923e+002 -8.2260e-001 +1.8801e+000 +2.5078e+000 +1.7297e+000 -8.2146e-003 -1.8124e+000 +8.1217e-001 -2.7748e+000 +2.1775e+000 +7.2726e-001 -3.1530e+000 +3.5734e-001 +3.0841e+000 +2.7038e-001 +6.6874e-001 -2.8301e+000 -9.3382e-001 -2.4605e+000 -3.7400e-001 +1.1888e+000
3763 +1.265781990e+002 +1.265781990e+002 +8.745819899e+001 +8.745819899e+001 -7.7602e-001 +1.8887e+000 +2.3372e+000 +1.5479e+000 -3.7224e-001 -1.7644e+000 +9.4792e-001 -2.4897e+000 +2.3932e+000 +7.4964e-001 -3.1321e+000 +5.8659e-001 +3.0369e+000 +1.7815e-001 +7.8792e-001 -2.6847e+000 -9.9586e-001 -2.3474e+000 -4.3571e-001 +9.8918e-001
3803 +7.211891618e+001 +7.211891618e+001 +3.299891618e+001 +3.299891618e+001 -8.6034e-001 +1.7662e+000 +2.5638e+000 +1.7344e+000 -3.1174e-002 -1.7134e+000 +7.9067e-001 -2.6474e+000 +2.2872e+000 +7.4236e-001 -3.0751e+000 +4.4533e-001 +3.0520e+000 +2.4493e-001 +7.0754e-001 -2.3920e+000 -9.0156e-001 -2.5016e+000 -3.9709e-001 +1.3392e+000
3844 +5.195844691e+001 +5.195844691e+001 +1.283844691e+001 +1.283844691e+001 -1.0309e+000 +1.7745e+000 +2.3028e+000 +1.5671e+000 -5.9611e-001 -1.7037e+000 +8.6752e-001 -2.5508e+000 +2.3388e+000 +7.5533e-001 -3.0294e+000 +5.6743e-001 +2.9518e+000 +6.8490e-002 +7.7255e-001 -2.5938e+000 -9.7333e-001 -2.3661e+000 -4.5492e-001 +1.0379e+000
3911 +3.832387351e+001 +3.832387351e+001 -7.961264915e-001 -7.961264915e-001 -7.6123e-001 +1.8007e+000 +2.3067e+000 +1.5521e+000 -4.3821e-001 -1.6264e+000 +1.0033e+000 -2.7636e+000 +2.2766e+000 +7.3969e-001 -3.0213e+000 +4.8501e-001 +2.8734e+000 +5.8956e-002 +6.4490e-001 -2.6139e+000 -9.2198e-001 -2.4146e+000 -4.5508e-001 +1.1071e+000
4034 +2.478863505e+001 +2.478863505e+001 -1.433136495e+001 -1.433136495e+001 -1.0269e+000 +1.7532e+000 +2.1727e+000 +1.4932e+000 -5.3832e-001 -1.8139e+000 +6.0805e-001 -2.5212e+000 +2.3321e+000 +6.4530e-001 -2.8748e+000 +4.2243e-001 +2.8338e+000 +1.5123e-001 +7.1387e-001 -2.6224e+000 -8.8715e-001 -2.5046e+000 -3.9989e-001 +1.0696e+000
4159 +1.567407382e+001 +1.567407382e+001 -2.344592618e+001 -2.344592618e+001 -1.2898e+000 +1.6166e+000 +2.0954e+000 +1.7033e+000 -7.8659e-001 -1.7295e+000 +9.8335e-001 -2.6844e+000 +2.2285e+000 +6.6942e-001 -2.9205e+000 +3.1341e-001 +2.9398e+000 -2.4584e-001 +5.7065e-001 -2.3903e+000 -8.7857e-001 -2.3931e+000 -5.6350e-001 +1.1359e+000
4184 +8.346046163e+000 +8.346046163e+000 -3.077395384e+001 -3.077395384e+001 -1.2249e+000 +1.7172e+000 +2.0785e+000 +1.7862e+000 -8.5920e-001 -1.5890e+000 +6.8034e-001 -2.2641e+000 +2.3551e+000 +5.2286e-001 -2.9622e+000 +4.3473e-001 +2.7942e+000 -4.7752e-001 +5.8535e-001 -2.6665e+000 -8.7244e-001 -2.4849e+000 -5.7857e-001 +1.6006e+000
4240 +4.484828101e+000 +4.484828101e+000 -3.463517190e+001 -3.463517190e+001 -1.1401e+000 +1.6646e+000 +2.1924e+000 +1.8474e+000 -9.8160e-001 -1.5601e+000 +9.6331e-001 -2.7176e+000 +2.1521e+000 +6.0098e-001 -2.9335e+000 +3.5132e-001 +2.7993e+000 -5.1173e-001 +6.1480e-001 -2.5198e+000 -9.8171e-001 -2.4126e+000 -5.6375e-001 +1.1722e+000
4317 +3.750591370e+000 +3.750591370e+000 -3.536940863e+001 -3.536940863e+001 -1.0433e+000 +1.7471e+000 +2.2681e+000 +2.0001e+000 -1.0736e+000 -1.4161e+000 +9.2156e-001 -2.7091e+000 +2.1200e+000 +5.5573e-001 -2.9417e+000 +3.9139e-001 +2.6923e+000 -7.8796e-001 +6.2503e-001 -2.6018e+000 -1.0718e+000 -2.4414e+000 -5.7143e-001 +1.2582e+000
5704 +2.330341471e+000 +2.330341471e+000 -3.678965853e+001 -3.678965853e+001 -1.0651e+000 +2.1530e+000 +2.1168e+000 +2.1701e+000 -1.2998e+000 -1.2941e+000 +8.8344e-001 -2.8631e+000 +2.1330e+000 +5.5784e-001 -2.8943e+000 +4.0152e-001 +2.6895e+000 -2.5880e-001 +6.0877e-001 -2.4534e+000 -9.9784e-001 -2.4749e+000 -4.7396e-001 +1.3304e+000
7277 +1.582860877e+000 +1.582860877e+000 -3.753713912e+001 -3.753713912e+001 -1.0556e+000 +2.3781e+000 +2.0590e+000 +2.1931e+000 -1.2382e+000 -1.4294e+000 +9.2563e-001 -2.8391e+000 +2.0495e+000 +5.4867e-001 -2.8754e+000 +4.5251e-001 +2.7063e+000 -3.0257e-001 +5.8343e-001 -2.4550e+000 -9.5102e-001 -2.4606e+000 -4.6816e-001 +1.3698e+000
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.842829719e+006 +2.842829719e+006 +2.842741709e+006 +2.842741709e+006 +1.4981e+001 +1.0067e+001 +8.6625e+000 +1.0470e+001 +1.2065e+001 +6.4117e+000 +1.2130e+001 +1.3716e+001 +5.3943e+000 +8.8171e+000 +1.3181e+001 +8.8896e+000 +1.2031e+001 +1.3534e+001 +1.1668e+001 +1.1558e+001 +1.3432e+001 +1.0003e+001 +1.3848e+001 +8.1162e+000
3 +1.275679371e+006 +1.275679371e+006 +1.275591361e+006 +1.275591361e+006 +1.0770e+001 +1.1015e+001 +1.1396e+001 +1.4731e+001 +1.2860e+001 +7.9160e+000 +7.5344e+000 +8.0103e+000 +8.4364e+000 +5.9797e+000 +1.1747e+001 +8.2602e+000 +5.9607e+000 +7.3196e+000 +7.8737e+000 +1.1601e+001 +1.0071e+001 +5.6573e+000 +5.4727e+000 +5.1392e+000
491 +8.385036671e+005 +8.385036671e+005 +8.384156571e+005 +8.384156571e+005 +1.3803e+001 +1.4739e+001 +1.0315e+001 +9.3102e+000 +1.0526e+001 +8.2757e+000 +4.5659e+000 +7.1586e+000 +7.0064e+000 +1.4360e+001 +5.3886e+000 +2.6230e+000 +5.7373e+000 +6.9622e+000 -3.1329e-002 +9.8233e+000 +2.7996e+000 +1.2279e+001 +3.2534e+000 +1.4603e+000
790 +5.791040775e+005 +5.791040775e+005 +5.790160675e+005 +5.790160675e+005 +1.3405e+001 +6.3412e+000 +7.9774e+000 +1.2531e+001 +1.1350e+001 +3.7587e+000 +8.3663e+000 +2.4625e+000 +7.4302e+000 +1.0246e+001 +7.8080e+000 +8.5458e+000 +3.2575e+000 +8.6298e-001 -2.7869e+000 +5.2953e+000 +5.2450e+000 +1.0264e+001 +4.4161e+000 +2.4964e+000
1098 +3.879455212e+005 +3.879455212e+005 +3.878575112e+005 +3.878575112e+005 +1.0271e+001 +8.7424e+000 +1.1875e+001 +8.7493e+000 +1.2269e+001 +2.7504e+000 +6.1077e+000 +3.9798e+000 +4.7175e+000 +1.4500e+001 +3.2229e+000 +8.1472e+000 +2.4378e+000 +3.9406e-001 -2.4332e+000 +5.6775e+000 +2.0486e+000 +4.9745e+000 +1.2599e+000 +2.2847e+000
1386 +2.346576200e+005 +2.346576200e+005 +2.345696100e+005 +2.345696100e+005 +3.7648e+000 +8.1482e+000 +1.1823e+001 +4.4905e+000 +8.9817e+000 +5.1674e+000 +6.3785e+000 +2.8861e+000 +3.5767e+000 +1.1081e+001 +2.5698e+000 +7.7088e+000 +7.6519e-001 +1.9115e+000 -1.3261e+000 +6.3584e+000 -1.1234e+000 +2.9941e+000 -6.3310e-001 +1.0265e+000
1705 +1.495391615e+005 +1.495391615e+005 +1.494511515e+005 +1.494511515e+005 +7.6066e+000 +8.5701e+000 +1.0013e+001 +7.2478e+000 +9.2934e+000 +7.0995e+000 +4.5153e+000 +2.7569e+000 +1.6753e+000 +9.8537e+000 +3.6618e+000 +5.0041e+000 +1.9139e+000 +2.4650e+000 -1.3340e+000 +3.8595e+000 -2.1866e-001 +3.0000e+000 +2.8590e-001 +7.7892e-001
1919 +9.950032724e+004 +9.950032724e+004 +9.941231724e+004 +9.941231724e+004 +4.5069e+000 +9.3275e+000 +1.0005e+001 +5.9988e+000 +1.0295e+001 +6.9323e+000 +2.5875e+000 +6.9376e-001 +2.9813e+000 +5.6976e+000 +1.8221e+000 +4.5542e+000 +1.7529e+000 +3.2705e-001 +3.0553e-001 +3.7219e+000 -2.2176e+000 +2.7483e+000 -3.1348e-001 +4.2079e-001
