% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2648 +1.921098386e+008 +1.921098386e+008 +1.921098560e+008 +1.921098560e+008 -2.7504e+000 -1.5114e+000 +6.2749e+000 +4.3615e+000 -1.7198e+000 -1.7511e+000 +2.8610e+000 +9.0941e-001 -5.5992e+000 -1.7377e+000 +4.4341e+000 +1.8666e+000 +8.6328e+000 +1.8252e+000 +1.2341e-001 -2.8895e+000 -1.1502e+000 -1.6268e+000 -5.7979e+000 +1.9512e+000
3021 +1.545025230e+008 +1.545025230e+008 +1.545025404e+008 +1.545025404e+008 +3.0906e+000 +1.0209e+000 +2.5740e+000 +6.2045e+000 -2.2315e+000 +2.4123e+000 +1.3176e+000 -1.7298e+000 -6.6421e-001 +5.0189e-001 +6.3606e+000 -4.8162e-001 +4.3537e+000 +7.4604e-001 -1.3355e+000 -5.5833e+000 -5.3340e+000 -4.4075e-002 -6.1906e+000 +2.9395e+000
3251 +8.413582734e+007 +8.413582734e+007 +8.413584471e+007 +8.413584471e+007 +3.2025e+000 -2.6465e-001 +1.2582e+000 +6.3507e+000 +1.9644e+000 +2.0474e+000 +3.4741e+000 -2.0711e+000 -1.2184e-001 -2.7096e+000 +3.6653e+000 +1.1758e+000 +1.8031e+000 +2.5240e+000 -2.5087e+000 -4.2099e+000 -3.8143e+000 +8.4007e-001 -7.0769e+000 -9.0279e-001
3690 +5.456115895e+007 +5.456115895e+007 +5.456117632e+007 +5.456117632e+007 -2.6799e+000 -2.9955e+000 -1.1771e+000 +5.8349e+000 -1.3118e+000 +9.6430e-001 +3.4443e-001 +5.6815e-002 -5.3922e-001 -1.8754e+000 +3.3698e+000 -7.9347e-001 +3.0069e+000 +5.3765e+000 -3.8110e+000 +1.0365e+000 -4.5498e+000 +2.4718e+000 -2.8099e+000 +2.3429e+000
4197 +3.858863970e+007 +3.858863970e+007 +3.858865707e+007 +3.858865707e+007 -2.2532e+000 -1.8878e+000 +3.2786e+000 +3.5902e+000 -5.9300e-001 +2.9109e+000 +8.3887e-001 -2.0529e+000 +1.4856e+000 -2.7964e+000 +2.9768e+000 +1.3128e+000 +4.3960e+000 +3.6921e+000 +4.7968e-001 -2.8814e+000 -1.7562e+000 +3.1469e+000 -4.6804e+000 -7.0707e-001
4346 +2.442903267e+007 +2.442903267e+007 +2.442905004e+007 +2.442905004e+007 +7.0038e-001 -1.8682e+000 +3.2331e+000 +3.6293e+000 +2.2580e+000 +2.2108e+000 +2.9629e+000 -1.2431e+000 +1.0982e+000 -1.1793e+000 +6.7798e-001 +8.2756e-001 +3.4185e+000 +3.2195e+000 -2.0266e+000 -1.8805e+000 -2.2370e+000 +3.3630e+000 -4.9641e+000 +7.3010e-001
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.404231192e+014 +3.404231192e+014 +3.404231192e+014 +3.404231192e+014 +5.7457e+000 +1.4404e+001 +1.3485e+001 +7.3825e+000 +9.4809e+000 +6.7464e+000 +1.0325e+001 +9.6941e+000 +1.3447e+001 +1.3064e+001 +7.0172e+000 +1.1786e+001 +1.4633e+001 +7.3291e+000 +6.2488e+000 +7.4485e+000 +1.2828e+001 +1.3613e+001 +1.3455e+001 +6.7221e+000
6 +3.473404568e+013 +3.473404568e+013 +3.473404568e+013 +3.473404568e+013 +1.1957e+001 +5.7240e+000 +8.4259e+000 +1.2165e+001 +8.2214e+000 +8.3226e+000 +1.4920e+001 +9.2275e+000 +9.6366e+000 +9.2880e+000 +9.7494e+000 +1.0532e+001 +1.3463e+001 +7.1950e+000 +5.3936e+000 +1.1292e+001 +7.4886e+000 +9.8339e+000 +6.0990e+000 +7.2822e+000
63 +1.776262176e+013 +1.776262176e+013 +1.776262176e+013 +1.776262176e+013 +6.0749e+000 +1.4300e+001 +1.1532e+001 +1.4214e+001 +7.4688e+000 +4.4867e+000 +8.6336e+000 +9.8255e+000 +1.4523e+001 +1.1961e+001 +1.4767e+001 +3.6267e+000 +1.3917e+001 +9.1547e+000 +1.0748e+001 +5.3863e+000 +3.5148e+000 +1.0284e+001 +6.1722e+000 +1.4315e+001
84 +4.706647777e+012 +4.706647777e+012 +4.706647777e+012 +4.706647777e+012 +7.1923e+000 +6.5543e+000 +1.0572e+001 +5.2925e+000 +7.4436e+000 +2.1051e+000 +9.0117e+000 +3.6983e+000 +7.9710e+000 +7.0418e+000 +1.2624e+001 +1.1483e+001 +9.6812e+000 +1.4404e+001 +1.1170e+001 +6.9146e+000 +1.0916e+001 +1.3671e+001 +5.0929e+000 +1.2774e+001
103 +1.420627572e+012 +1.420627572e+012 +1.420627572e+012 +1.420627572e+012 +5.0456e+000 +5.9535e+000 +9.2965e+000 +6.0299e+000 +6.0332e+000 -3.3772e-001 +1.0134e+001 +6.0484e+000 +8.3367e+000 +4.4899e+000 +1.2644e+001 +5.8701e+000 +1.1633e+001 +1.3659e+001 +8.8714e+000 +7.6734e+000 +5.6382e+000 +1.3109e+001 +1.0099e+001 +1.4890e+001
191 +3.703313133e+011 +3.703313133e+011 +3.703313135e+011 +3.703313135e+011 +7.7303e+000 +4.6468e+000 +7.8839e+000 +1.1039e+001 +6.0809e+000 -8.0137e+000 +6.9857e+000 -1.1076e+000 +4.9961e+000 +7.6394e+000 +8.9894e+000 +5.4432e+000 +8.1490e+000 +1.2251e+001 +6.7332e+000 +8.5791e+000 +7.3724e+000 +9.2920e+000 +1.1992e+001 +1.7077e+001
269 +1.370707576e+011 +1.370707576e+011 +1.370707578e+011 +1.370707578e+011 +2.8167e+000 -1.7934e+000 +3.5909e+000 +1.2711e+001 +2.9079e+000 +1.2654e+001 +6.2999e+000 -1.1352e+000 +1.3955e+001 +5.6601e+000 +8.0054e+000 +1.2887e+001 +1.2763e+001 +9.0404e+000 +1.3302e+001 +5.0969e+000 +9.2963e+000 +1.6355e+001 -1.8678e+000 +1.2970e+001
420 +4.857163246e+010 +4.857163246e+010 +4.857163262e+010 +4.857163262e+010 +5.0131e+000 +2.7312e+000 +3.8593e+000 +7.7953e+000 +7.2579e+000 +6.8060e+000 +1.0641e+001 -7.4001e-001 +4.3933e+000 +1.5487e+000 +1.3012e+001 +2.9376e+000 +1.5887e+001 +9.5368e+000 +1.3920e+001 -4.3177e+000 +3.7041e+000 +1.0673e+001 +2.4913e+000 +1.2304e+001
534 +2.160110946e+010 +2.160110946e+010 +2.160110962e+010 +2.160110962e+010 -3.6839e-001 -3.9881e-001 +4.6109e+000 +1.3589e+001 +1.0075e+001 +8.2215e+000 +1.0796e+001 -1.0707e+000 +4.6206e+000 +3.4370e-001 +1.2127e+001 +4.5854e+000 +7.5024e+000 +7.6515e+000 +6.4079e+000 -1.3246e+000 +2.0832e+000 +1.3237e+001 +4.5511e+000 +7.7190e+000
652 +1.477934298e+010 +1.477934298e+010 +1.477934313e+010 +1.477934313e+010 +2.3664e+000 +2.7705e+000 +6.6548e+000 +1.3400e+001 +3.1949e+000 +2.1280e+000 +5.5141e+000 -1.0787e+000 -1.0297e+000 +2.5003e+000 +3.0211e+000 +5.2051e+000 +6.7503e+000 +8.1646e+000 +5.4830e+000 +1.0454e+001 -3.4213e+000 +1.2647e+001 -1.8549e+000 +7.9648e+000
841 +8.981204178e+009 +8.981204178e+009 +8.981204332e+009 +8.981204332e+009 +7.0458e+000 -3.9171e+000 +5.8400e+000 +3.7356e+000 +1.8800e+000 +6.4092e+000 +2.7877e+000 -1.1076e+000 -2.4673e+000 -7.2212e-001 +7.3975e+000 +9.5503e+000 +9.9823e+000 -6.2873e+000 +4.0254e+000 -1.1938e+001 -5.4676e-001 +1.4362e+001 +3.7941e+000 +1.0706e+000
858 +3.476924033e+009 +3.476924033e+009 +3.476924187e+009 +3.476924187e+009 +1.1095e+001 -5.3843e+000 +1.0066e+001 +1.1418e+001 +6.5869e+000 +7.2284e+000 +5.6651e+000 -9.4517e+000 +1.3964e+001 -1.7082e+000 +1.0291e+001 +1.4845e+000 +1.5449e+001 +4.2295e+000 +4.2959e+000 -6.1406e+000 +8.6922e+000 +1.0391e+001 -9.5138e-001 +4.7572e+000
1237 +2.015898389e+009 +2.015898389e+009 +2.015898543e+009 +2.015898543e+009 -3.7692e+000 +2.6492e+000 +1.3811e+001 +1.1754e+001 +2.1964e+000 -2.1754e+000 +3.6147e+000 -1.2640e+001 +6.4827e+000 +4.6326e-001 +1.5246e+000 +8.7089e+000 +1.4125e+001 -1.5781e+000 +6.8891e-001 -1.4901e+001 -1.5366e+000 +8.3737e+000 +5.9788e+000 -8.1106e+000
1494 +1.273746793e+009 +1.273746793e+009 +1.273746948e+009 +1.273746948e+009 -1.1102e+001 -5.0286e+000 +5.4704e-001 +6.1789e+000 -3.8372e-001 +4.6918e+000 +3.5369e+000 -1.8492e+001 -2.1329e+000 -4.6614e+000 +1.0963e+001 +8.3388e+000 +1.2940e+001 -6.7784e+000 +1.1700e+001 -7.0866e+000 +4.2350e+000 +2.1928e+000 +1.0072e+000 -8.5485e-001
1752 +8.622586843e+008 +8.622586843e+008 +8.622588385e+008 +8.622588385e+008 -7.0838e+000 -6.8268e-001 +7.1240e+000 +6.9836e+000 +3.0602e+000 +5.1999e+000 +5.8797e+000 -1.4307e+001 +2.7488e+000 -3.1448e+000 +7.4781e+000 -1.0734e+000 +1.2273e+001 -2.3903e+000 +8.5051e+000 -6.0722e+000 +3.0619e+000 +4.9529e+000 -2.5358e+000 +6.4039e-001
2207 +5.954918953e+008 +5.954918953e+008 +5.954920495e+008 +5.954920495e+008 -1.0569e+001 +4.8787e+000 +2.5740e+000 +1.0150e+001 -4.2615e+000 +6.7045e+000 -4.0333e+000 -1.4858e+001 -6.4576e+000 +1.0864e+000 -2.3832e+000 +5.0753e+000 +9.3551e+000 -8.8014e-001 +3.6070e+000 -2.5338e+000 -3.7493e-001 -4.5066e-001 +1.9654e+000 -7.6644e+000
2829 +2.865419331e+008 +2.865419331e+008 +2.865420873e+008 +2.865420873e+008 -1.8954e+000 +2.6904e+000 +1.0824e+001 +1.6699e+000 -4.5192e+000 +4.1782e+000 +4.9083e-001 -4.2020e+000 -2.2828e+000 -5.1453e+000 +2.5878e+000 -7.5880e-002 +1.2345e+001 -5.8358e+000 -7.0719e-001 +2.4372e+000 -5.5711e-001 +7.6419e+000 +1.4645e+000 +3.8954e-001
3063 +2.478215316e+008 +2.478215316e+008 +2.478216858e+008 +2.478216858e+008 -3.4705e+000 +2.2080e+000 +4.9079e+000 +7.9404e+000 -6.6660e+000 +2.9575e+000 -7.4596e-001 -4.7378e+000 -5.1223e+000 -2.1585e+000 +1.5534e-001 -3.8953e+000 +1.1797e+001 -9.7470e+000 -3.6292e-001 +2.9676e+000 +2.8713e+000 +5.0557e+000 -8.0749e-001 +4.8464e-001
3552 +1.531030429e+008 +1.531030429e+008 +1.531031970e+008 +1.531031970e+008 -8.6463e+000 +4.2730e+000 +2.7829e+000 +4.8764e+000 -4.5690e+000 +9.9328e-001 -6.6496e+000 -4.2299e+000 +7.2559e-002 -7.2236e+000 +9.7448e-001 +9.5355e-001 +9.6847e+000 -2.0411e+000 +1.3122e+000 +3.3172e-001 -2.1298e-002 +1.5126e+000 +2.1872e+000 +4.4140e-001
3961 +9.561523025e+007 +9.561523025e+007 +9.561538442e+007 +9.561538442e+007 -6.2037e+000 +5.6719e+000 +2.1328e+000 +5.9080e+000 -3.6787e+000 +1.1419e+000 +1.0201e+000 -1.4004e+000 -4.4901e-001 -5.4564e+000 +5.7638e-001 -1.6273e+000 +9.4559e+000 -3.0482e+000 -4.1388e+000 +6.7016e+000 -1.6239e+000 +1.3107e+000 +9.8719e-001 -9.1936e-001
4381 +4.676399760e+007 +4.676399760e+007 +4.676415177e+007 +4.676415177e+007 -4.9047e+000 +3.5347e+000 +3.6774e+000 +5.2158e+000 +2.1374e-001 +6.6043e-001 -2.8110e+000 -5.4332e+000 +7.7471e-001 -4.4608e+000 -6.4575e-001 -4.5321e-001 +7.2942e+000 -9.1779e-001 -1.9086e-001 +3.4003e+000 -1.3984e+000 -1.8372e+000 -1.7380e+000 -4.3089e+000
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.803816374e+012 +3.803816374e+012 +3.803816374e+012 +3.803816374e+012 +8.0417e+000 +1.3010e+001 +5.1218e+000 +1.2046e+001 +1.1756e+001 +1.1933e+001 +1.2114e+001 +1.2277e+001 +1.1773e+001 +7.5794e+000 +1.2931e+001 +1.1327e+001 +6.8653e+000 +8.8170e+000 +1.0742e+001 +6.3482e+000 +1.2899e+001 +8.6394e+000 +1.2481e+001 +1.3022e+001
3 +4.305177669e+011 +4.305177669e+011 +4.305177670e+011 +4.305177670e+011 +8.6866e+000 +1.3609e+001 +8.0137e+000 +1.1193e+001 +6.7450e+000 +1.2072e+001 +1.0607e+001 +7.9392e+000 +5.1556e+000 +7.8406e+000 +1.3169e+001 +5.2686e+000 +9.2843e+000 +8.6682e+000 +5.5547e+000 +1.1790e+001 +1.3726e+001 +1.3032e+001 +1.3141e+001 +6.4253e+000
33 +1.428703317e+011 +1.428703317e+011 +1.428703317e+011 +1.428703317e+011 +1.4415e+001 +8.5344e+000 +5.7799e+000 +6.7431e+000 +8.1167e+000 +1.1377e+001 +1.1525e+001 +7.1350e+000 +1.0523e+001 +1.0532e+001 +1.3483e+001 +5.2145e+000 +1.4433e+001 +9.3720e+000 +5.7991e+000 +1.1914e+001 +1.1823e+001 +5.9564e+000 +1.0847e+001 +1.2963e+001
86 +9.468756911e+010 +9.468756911e+010 +9.468756916e+010 +9.468756916e+010 +7.4257e+000 +6.1657e+000 +7.2314e+000 +5.9022e+000 +8.4651e+000 +1.4537e+001 +9.1253e+000 +1.1692e+001 +9.0530e+000 +5.8489e+000 +1.2991e+001 +3.4751e+000 +1.2989e+001 +5.0092e+000 +6.7307e+000 +5.6393e+000 +9.8408e+000 +6.3117e+000 +9.7589e+000 +1.1872e+001
157 +5.778746091e+010 +5.778746091e+010 +5.778746096e+010 +5.778746096e+010 +9.6629e+000 +7.0850e+000 +7.7424e+000 +5.1007e+000 +8.6231e+000 +9.2504e+000 +9.7582e+000 +1.2865e+001 +9.1784e+000 +7.0652e+000 +9.3161e+000 -2.1011e-001 +1.2716e+001 +1.1171e+001 +8.7204e+000 +4.7919e+000 +1.4963e+001 +7.8413e+000 +9.8844e+000 +9.1873e+000
193 +1.805434864e+010 +1.805434864e+010 +1.805434869e+010 +1.805434869e+010 +1.1717e+001 +6.9272e+000 +4.8232e+000 +3.1229e+000 +9.3312e+000 +8.6721e+000 +1.3365e+001 +6.6705e+000 +6.6706e+000 +1.3550e+001 +6.1462e+000 +2.4995e-001 +5.9941e+000 +9.5330e+000 +1.0337e+001 +1.6238e+001 +1.8901e+001 +5.2463e+000 +1.3935e+001 +6.5832e+000
328 +5.125484377e+009 +5.125484377e+009 +5.125484427e+009 +5.125484427e+009 +2.8270e-001 +4.6258e+000 +1.4121e+000 -2.0842e+000 +5.2470e+000 +1.7834e+001 +1.3545e+001 +1.0840e+001 +6.6109e+000 +3.3586e+000 +8.7253e+000 +2.6160e+000 +4.0028e+000 +5.7524e+000 +1.2971e+001 +8.5341e+000 +1.8281e+001 -1.9326e+000 +1.0040e+001 +5.5703e+000
417 +3.788717970e+009 +3.788717970e+009 +3.788718019e+009 +3.788718019e+009 +1.0385e+001 +1.0296e+001 -1.2667e-001 -4.8055e+000 +5.9422e+000 +7.2287e+000 +1.5557e+001 +3.6160e+000 +4.8857e+000 +1.5359e+001 +9.4530e+000 +1.4890e+000 +6.6639e+000 +1.0370e+001 +4.1311e+000 +1.0860e+001 +2.2805e+001 -1.3080e+000 +1.4180e+001 +6.1319e+000
645 +2.175327955e+009 +2.175327955e+009 +2.175328005e+009 +2.175328005e+009 +5.6721e+000 +8.5234e+000 +1.6850e+000 +7.9561e-001 +1.2462e+001 +8.1525e+000 +2.5611e+000 +8.6063e+000 -5.5643e+000 +1.0478e+001 +5.2441e+000 +5.4104e+000 +1.1778e+001 +1.0867e+001 +3.4800e+000 +7.0308e+000 +1.9167e+001 +1.1937e+001 +2.8947e+000 +1.0006e+001
1322 +1.365095938e+009 +1.365095938e+009 +1.365095988e+009 +1.365095988e+009 +4.3785e-001 -3.5166e+000 +1.9745e+000 -2.5636e+000 +6.0658e+000 -5.7827e+000 -1.2108e+001 +1.2318e+000 +8.3010e+000 +6.2930e+000 +6.3073e+000 +4.5722e+000 +6.6108e+000 +1.1443e+001 +3.8593e+000 +1.2192e+001 +1.2690e+001 +3.7262e+000 -2.4248e+000 +8.5294e+000
1501 +5.093671872e+008 +5.093671872e+008 +5.093672370e+008 +5.093672370e+008 +4.2273e+000 -8.8493e+000 -6.8177e+000 -5.5268e+000 +6.9298e+000 -2.6986e-001 -1.0811e+001 +6.0142e-001 -5.9403e+000 +2.7348e+000 +3.9422e-001 +1.3462e+000 +3.1952e+000 -4.9578e+000 -3.4118e+000 +1.7818e-001 -2.7083e+000 -7.8819e+000 +4.7573e+000 +4.9150e+000
2538 +3.405980602e+008 +3.405980602e+008 +3.405981100e+008 +3.405981100e+008 -6.5618e+000 +2.6424e+000 -6.5134e+000 -6.1663e+000 +5.6611e+000 -8.1644e+000 -8.6483e+000 -2.6744e+000 +3.4058e+000 +3.4919e-001 -6.5298e-002 +1.2611e+000 +3.8754e+000 +3.5007e+000 -1.6570e+000 +2.7812e+000 +1.6389e+000 -1.3074e-001 -4.8580e+000 +2.1891e+000
2625 +2.227460345e+008 +2.227460345e+008 +2.227460843e+008 +2.227460843e+008 -6.6736e-001 -1.1548e+000 -2.8303e+000 -1.9548e+000 +5.5037e+000 -8.3410e+000 -6.6150e-001 +6.5859e+000 +1.6359e+000 +3.4538e+000 -3.8781e+000 +2.2410e+000 +6.9409e+000 -1.3413e+000 -1.6030e+000 +3.0072e+000 +3.1527e-001 +4.6176e+000 -1.0003e+000 -5.7646e-001
3574 +1.483530746e+008 +1.483530746e+008 +1.483531245e+008 +1.483531245e+008 -8.1136e+000 -2.8820e+000 -3.7809e+000 -4.8354e+000 +7.9889e+000 -4.8099e+000 -4.8284e+000 -2.4755e-001 -5.1858e+000 -4.7540e-001 +2.1237e+000 +1.2364e+000 +9.6467e-001 -3.2083e+000 -5.0249e+000 +1.9427e+000 -1.1899e+000 +3.3564e-001 -3.8409e+000 -1.7030e+000
4208 +7.846396305e+007 +7.846396305e+007 +7.846401288e+007 +7.846401288e+007 -4.3760e+000 -2.7524e-001 -2.9506e+000 -4.4988e+000 +7.1548e+000 -4.1873e+000 -2.1239e+000 +2.3447e+000 -1.2219e+000 +2.8765e+000 -5.0948e+000 -3.1311e+000 +6.3918e-001 -2.8092e+000 -5.8974e-001 +4.8124e+000 -5.5095e+000 -3.6094e+000 +9.8757e-002 -1.9297e+000
4564 +6.203102857e+007 +6.203102857e+007 +6.203107840e+007 +6.203107840e+007 -3.2226e+000 +3.6593e-001 -4.2034e+000 -4.9376e+000 +7.3599e+000 -5.2514e+000 +1.2510e+000 +1.1239e+000 -4.0552e+000 +1.2673e+000 -9.6777e-001 -3.7465e+000 +4.4000e-001 -6.3479e+000 -3.3071e+000 +2.0327e+000 -4.0549e+000 -4.0038e+000 -1.1146e+000 -8.2055e-002
