% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6729 +1.558607439e-002 +1.558607439e-002 -1.795244139e+002 -1.795244139e+002 +8.0058e-001 +5.5027e-001 -3.3934e+000 +2.5023e+000 +3.8521e+000 -5.2827e-001 +3.5733e+000 +3.6782e+000 +2.1252e-001 +1.9603e+000 -6.7659e-001 +6.5910e-001 -1.4467e+000 +8.7335e-001 +2.2738e+000 +8.6522e-001 -1.4537e+000 +3.8650e+000 +2.0270e+000 -8.0377e-001
7562 +9.819773880e-003 +9.819773880e-003 -1.795301802e+002 -1.795301802e+002 +8.4834e-001 +5.4470e-001 -3.4110e+000 +2.4823e+000 +3.8741e+000 -5.1998e-001 +3.5804e+000 +3.6583e+000 +2.0193e-001 +2.0299e+000 -6.6733e-001 +6.9351e-001 -1.4544e+000 +9.7140e-001 +2.2934e+000 +8.8678e-001 -1.4194e+000 +3.9403e+000 +1.9982e+000 -8.1818e-001
8404 +6.307335833e-003 +6.307335833e-003 -1.795336927e+002 -1.795336927e+002 +8.6241e-001 +5.5672e-001 -3.3923e+000 +2.4461e+000 +3.8940e+000 -4.7769e-001 +3.5886e+000 +3.6680e+000 +2.1408e-001 +2.0402e+000 -6.3474e-001 +6.9491e-001 -1.4238e+000 +1.0622e+000 +2.2856e+000 +9.4303e-001 -1.4209e+000 +3.9035e+000 +1.8920e+000 -8.1732e-001
10147 +3.953941241e-003 +3.953941241e-003 -1.795360461e+002 -1.795360461e+002 +8.4818e-001 +5.2292e-001 -3.3946e+000 +2.4302e+000 +3.8846e+000 -4.9302e-001 +3.5895e+000 +3.6606e+000 +2.1404e-001 +2.0427e+000 -6.3800e-001 +6.7974e-001 -1.4264e+000 +1.0359e+000 +2.2843e+000 +9.4603e-001 -1.4265e+000 +3.8948e+000 +1.8896e+000 -8.2598e-001
11608 +2.377075982e-003 +2.377075982e-003 -1.795376229e+002 -1.795376229e+002 +8.2473e-001 +5.2088e-001 -3.3918e+000 +2.4380e+000 +3.8989e+000 -5.0352e-001 +3.5885e+000 +3.6323e+000 +2.3056e-001 +2.0265e+000 -6.5193e-001 +6.8909e-001 -1.4373e+000 +1.0475e+000 +2.2919e+000 +9.4663e-001 -1.4335e+000 +3.9130e+000 +1.8912e+000 -8.6523e-001
15194 +1.577818816e-003 +1.577818816e-003 -1.795384222e+002 -1.795384222e+002 +8.2309e-001 +5.1808e-001 -3.3910e+000 +2.4299e+000 +3.8891e+000 -5.0266e-001 +3.5995e+000 +3.6189e+000 +2.3543e-001 +2.0271e+000 -6.6041e-001 +6.8926e-001 -1.4317e+000 +1.0421e+000 +2.2905e+000 +9.6528e-001 -1.4096e+000 +3.9038e+000 +1.8912e+000 -8.7873e-001
16628 +9.965948681e-004 +9.965948681e-004 -1.795390034e+002 -1.795390034e+002 +8.1970e-001 +5.1559e-001 -3.3911e+000 +2.4299e+000 +3.8747e+000 -5.0188e-001 +3.6015e+000 +3.5868e+000 +2.2926e-001 +2.0258e+000 -6.5839e-001 +6.9308e-001 -1.4228e+000 +1.0439e+000 +2.2856e+000 +9.8392e-001 -1.4095e+000 +3.9011e+000 +1.8912e+000 -8.8997e-001
21827 +6.303718422e-004 +6.303718422e-004 -1.795393696e+002 -1.795393696e+002 +8.0731e-001 +5.1192e-001 -3.3919e+000 +2.4116e+000 +3.8728e+000 -4.9914e-001 +3.6001e+000 +3.5744e+000 +2.2856e-001 +2.0237e+000 -6.4320e-001 +6.8503e-001 -1.4088e+000 +1.0428e+000 +2.2654e+000 +1.0039e+000 -1.4069e+000 +3.8800e+000 +1.8771e+000 -8.9795e-001
32422 +3.980719573e-004 +3.980719573e-004 -1.795396019e+002 -1.795396019e+002 +7.9054e-001 +5.0905e-001 -3.3953e+000 +2.3672e+000 +3.8594e+000 -4.9731e-001 +3.6024e+000 +3.5425e+000 +2.2865e-001 +2.0255e+000 -6.4465e-001 +6.7510e-001 -1.3980e+000 +1.0457e+000 +2.2460e+000 +1.0148e+000 -1.3970e+000 +3.8581e+000 +1.8728e+000 -9.5532e-001
38479 +2.498192470e-004 +2.498192470e-004 -1.795397502e+002 -1.795397502e+002 +7.9126e-001 +5.0981e-001 -3.4016e+000 +2.3748e+000 +3.8618e+000 -4.9709e-001 +3.6071e+000 +3.5502e+000 +2.2629e-001 +2.0346e+000 -6.4977e-001 +6.7656e-001 -1.3981e+000 +1.0417e+000 +2.2459e+000 +1.0120e+000 -1.3910e+000 +3.8639e+000 +1.8733e+000 -9.4841e-001
43010 +1.574056034e-004 +1.574056034e-004 -1.795398426e+002 -1.795398426e+002 +7.9051e-001 +5.0374e-001 -3.4100e+000 +2.3782e+000 +3.8621e+000 -4.9623e-001 +3.6088e+000 +3.5544e+000 +2.2481e-001 +2.0450e+000 -6.4548e-001 +6.8012e-001 -1.3992e+000 +1.0442e+000 +2.2482e+000 +1.0142e+000 -1.3846e+000 +3.8659e+000 +1.8719e+000 -9.4182e-001
45144 +9.988838531e-005 +9.988838531e-005 -1.795399001e+002 -1.795399001e+002 +7.9121e-001 +5.0801e-001 -3.4188e+000 +2.3790e+000 +3.8619e+000 -4.9585e-001 +3.6088e+000 +3.5551e+000 +2.2418e-001 +2.0495e+000 -6.3922e-001 +6.7930e-001 -1.4003e+000 +1.0390e+000 +2.2461e+000 +1.0132e+000 -1.3841e+000 +3.8680e+000 +1.8728e+000 -9.4031e-001
48386 +6.258492294e-005 +6.258492294e-005 -1.795399374e+002 -1.795399374e+002 +7.9006e-001 +5.1453e-001 -3.4293e+000 +2.3791e+000 +3.8620e+000 -4.9508e-001 +3.6087e+000 +3.5551e+000 +2.2734e-001 +2.0474e+000 -6.3459e-001 +6.7742e-001 -1.4012e+000 +1.0353e+000 +2.2450e+000 +1.0115e+000 -1.3828e+000 +3.8696e+000 +1.8726e+000 -9.4348e-001
54000 +3.971264087e-005 +3.971264087e-005 -1.795399603e+002 -1.795399603e+002 +7.8995e-001 +5.1694e-001 -3.4372e+000 +2.3846e+000 +3.8618e+000 -4.9526e-001 +3.6089e+000 +3.5550e+000 +2.2912e-001 +2.0475e+000 -6.2703e-001 +6.8020e-001 -1.4017e+000 +1.0310e+000 +2.2449e+000 +1.0121e+000 -1.3811e+000 +3.8685e+000 +1.8716e+000 -9.4176e-001
71046 +2.510565139e-005 +2.510565139e-005 -1.795399749e+002 -1.795399749e+002 +7.9020e-001 +5.1693e-001 -3.4375e+000 +2.3905e+000 +3.8614e+000 -4.9550e-001 +3.6089e+000 +3.5551e+000 +2.2906e-001 +2.0479e+000 -6.2639e-001 +6.8214e-001 -1.4016e+000 +1.0285e+000 +2.2450e+000 +1.0131e+000 -1.3812e+000 +3.8694e+000 +1.8733e+000 -9.3657e-001
94162 +1.584882443e-005 +1.584882443e-005 -1.795399842e+002 -1.795399842e+002 +7.9241e-001 +5.1686e-001 -3.4376e+000 +2.3917e+000 +3.8580e+000 -4.9537e-001 +3.6090e+000 +3.5571e+000 +2.2911e-001 +2.0480e+000 -6.2987e-001 +6.8303e-001 -1.4007e+000 +1.0284e+000 +2.2450e+000 +1.0106e+000 -1.3775e+000 +3.8689e+000 +1.8783e+000 -9.3381e-001
188168 +9.996525989e-006 +9.996525989e-006 -1.795399900e+002 -1.795399900e+002 +7.9300e-001 +5.1596e-001 -3.4395e+000 +2.3934e+000 +3.8569e+000 -4.9686e-001 +3.6089e+000 +3.5576e+000 +2.2912e-001 +2.0501e+000 -6.3251e-001 +6.8402e-001 -1.3997e+000 +1.0287e+000 +2.2443e+000 +1.0089e+000 -1.3750e+000 +3.8700e+000 +1.8801e+000 -9.3210e-001
284405 +6.309108699e-006 +6.309108699e-006 -1.795399937e+002 -1.795399937e+002 +7.9350e-001 +5.1515e-001 -3.4395e+000 +2.3934e+000 +3.8569e+000 -4.9678e-001 +3.6109e+000 +3.5578e+000 +2.3064e-001 +2.0502e+000 -6.3544e-001 +6.8259e-001 -1.3996e+000 +1.0296e+000 +2.2443e+000 +1.0108e+000 -1.3729e+000 +3.8729e+000 +1.8786e+000 -9.2928e-001
358391 +3.979900612e-006 +3.979900612e-006 -1.795399960e+002 -1.795399960e+002 +7.9339e-001 +5.1494e-001 -3.4398e+000 +2.3965e+000 +3.8568e+000 -4.9501e-001 +3.6147e+000 +3.5578e+000 +2.2628e-001 +2.0502e+000 -6.3769e-001 +6.8340e-001 -1.3998e+000 +1.0280e+000 +2.2460e+000 +1.0101e+000 -1.3720e+000 +3.8759e+000 +1.8803e+000 -9.2935e-001
779791 +2.511572376e-006 +2.511572376e-006 -1.795399975e+002 -1.795399975e+002 +7.9375e-001 +5.1410e-001 -3.4409e+000 +2.3950e+000 +3.8556e+000 -4.9453e-001 +3.6159e+000 +3.5575e+000 +2.2666e-001 +2.0513e+000 -6.3873e-001 +6.8267e-001 -1.4003e+000 +1.0283e+000 +2.2461e+000 +1.0099e+000 -1.3693e+000 +3.8773e+000 +1.8813e+000 -9.2920e-001
1006296 +1.584815863e-006 +1.584815863e-006 -1.795399984e+002 -1.795399984e+002 +7.9444e-001 +5.1410e-001 -3.4413e+000 +2.3949e+000 +3.8545e+000 -4.9444e-001 +3.6168e+000 +3.5558e+000 +2.2582e-001 +2.0505e+000 -6.3935e-001 +6.8239e-001 -1.3998e+000 +1.0287e+000 +2.2461e+000 +1.0100e+000 -1.3692e+000 +3.8787e+000 +1.8811e+000 -9.2917e-001
1106281 +9.996439587e-007 +9.996439587e-007 -1.795399990e+002 -1.795399990e+002 +7.9398e-001 +5.1414e-001 -3.4434e+000 +2.3949e+000 +3.8535e+000 -4.9442e-001 +3.6168e+000 +3.5547e+000 +2.2634e-001 +2.0500e+000 -6.3878e-001 +6.8262e-001 -1.3998e+000 +1.0283e+000 +2.2456e+000 +1.0100e+000 -1.3692e+000 +3.8792e+000 +1.8809e+000 -9.2960e-001
1450458 +6.307356557e-007 +6.307356557e-007 -1.795399994e+002 -1.795399994e+002 +7.9355e-001 +5.1355e-001 -3.4438e+000 +2.3949e+000 +3.8529e+000 -4.9467e-001 +3.6170e+000 +3.5538e+000 +2.2683e-001 +2.0495e+000 -6.3963e-001 +6.8257e-001 -1.3999e+000 +1.0281e+000 +2.2454e+000 +1.0102e+000 -1.3692e+000 +3.8798e+000 +1.8811e+000 -9.2957e-001
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.691135528e+001 +7.691135528e+001 +1.542213553e+002 +1.542213553e+002 -2.2424e+000 +2.7009e+000 -3.6502e+000 -6.8145e-002 -3.3341e+000 +2.6973e+000 +3.6243e+000 +1.7445e+000 -1.0368e+000 -2.0100e+000 +2.8659e+000 -1.2684e-001 +6.8566e-001 -4.7384e+000 -3.1667e+000 +4.0337e+000 -5.8493e-001 -4.1038e+000 +1.1804e+000 -4.7724e+000
57 +4.463908905e+001 +4.463908905e+001 +1.219490891e+002 +1.219490891e+002 +5.2272e-001 -1.9449e+000 -1.5228e+000 -1.5381e+000 +3.0301e-001 +4.1264e+000 -1.9716e+000 -2.6944e+000 +2.4463e+000 -4.7781e+000 +2.0333e+000 +3.7711e+000 -7.4056e-001 -1.1250e+000 -9.5946e-001 +3.3234e+000 +2.4151e+000 +2.8146e+000 +1.7068e+000 +2.1801e-001
187 +2.968566439e+001 +2.968566439e+001 +1.069956644e+002 +1.069956644e+002 -1.8609e+000 +9.0522e-001 +2.4662e-001 -1.1030e+000 -2.2756e+000 +3.0932e+000 -1.0350e+000 -2.6107e+000 +1.3429e+000 -3.2059e+000 +2.4454e+000 +2.1651e+000 -2.1764e+000 +3.2998e-001 -2.3764e+000 +5.0271e+000 +5.4093e-002 +8.8992e-001 +2.8404e+000 -5.7776e-001
305 +1.044310929e+001 +1.044310929e+001 +8.775310929e+001 +8.775310929e+001 -2.5930e-001 +3.1998e-003 -1.3780e+000 -2.3022e+000 -1.5371e+000 +5.8107e-001 +8.9677e-002 -3.4920e+000 +1.3959e+000 +4.0335e-001 +2.6852e+000 +1.4279e+000 +2.4177e-002 +1.4203e+000 -2.1951e+000 +4.7437e+000 +1.1170e+000 +4.7275e-002 +2.8029e+000 +5.4254e-001
694 +9.418125054e+000 +9.418125054e+000 +8.672812505e+001 +8.672812505e+001 -1.2164e+000 -2.6317e+000 -3.4288e+000 -3.5476e+000 -1.6708e+000 -1.0449e+000 +5.3522e-002 -2.9114e+000 +1.1863e+000 +8.7838e-001 +3.2012e+000 +1.7618e+000 +2.4787e-001 +2.4891e+000 -2.4747e+000 +4.8700e+000 +2.9518e-001 -1.0656e+000 +2.9921e+000 +1.8104e+000
1314 +5.222743037e+000 +5.222743037e+000 +8.253274304e+001 +8.253274304e+001 -3.9211e-001 -2.6277e+000 -2.2800e+000 -2.0347e+000 -7.8117e-001 -1.9563e+000 -1.2195e-001 -2.2264e+000 +1.2891e+000 +1.3197e+000 +1.6088e+000 +1.5890e+000 +1.9353e+000 +2.1078e-001 -1.4030e+000 +4.7469e+000 +1.4856e-001 +4.2176e-001 +3.5110e+000 +1.8885e+000
1493 +3.676831155e+000 +3.676831155e+000 +8.098683116e+001 +8.098683116e+001 +1.3102e+000 -9.9521e-001 -1.4996e+000 -1.2967e+000 +2.0939e-001 -8.7122e-001 +1.7246e-001 -2.9072e+000 +1.8301e+000 +1.1388e+000 +1.0945e+000 +1.4188e+000 +1.4571e+000 +1.5340e+000 -4.0666e-002 +4.5885e+000 -7.8451e-001 +9.6618e-001 +3.2726e+000 +1.6248e+000
1680 +2.482107521e+000 +2.482107521e+000 +7.979210752e+001 +7.979210752e+001 +1.2100e+000 -4.5564e-001 -1.9666e+000 -9.2106e-001 +1.1364e+000 -2.3271e+000 +6.5574e-001 -2.4253e+000 +2.3780e+000 +2.4796e+000 +4.3819e-001 +9.8629e-001 +1.7223e+000 +5.9674e-001 -3.5020e-001 +4.0578e+000 -1.1148e+000 +9.6917e-001 +3.8030e+000 +1.6291e+000
1853 +1.329872525e+000 +1.329872525e+000 +7.863987253e+001 +7.863987253e+001 +6.5584e-001 -4.8258e-001 -1.7433e+000 -1.3283e+000 +1.5406e+000 -2.6794e+000 +8.9847e-001 -2.2304e+000 +1.2200e+000 +2.2210e+000 +9.2533e-001 +1.1431e+000 +9.6458e-001 +1.6693e-002 +1.3258e-001 +2.9189e+000 -1.3280e+000 +1.5849e+000 +3.6830e+000 +1.4264e+000
2474 +9.888002088e-001 +9.888002088e-001 +7.829880021e+001 +7.829880021e+001 +3.7026e-001 -1.1254e+000 -2.5536e+000 -1.1866e+000 +9.1430e-001 -2.1609e+000 +8.9893e-001 -2.2759e+000 +1.8505e+000 +2.3370e+000 +7.3346e-001 +6.2450e-001 +7.1462e-001 -2.5248e-001 +2.4993e-001 +3.3200e+000 -6.6504e-001 +1.7990e+000 +3.3970e+000 +1.6483e+000
2793 +5.935515725e-001 +5.935515725e-001 +7.790355157e+001 +7.790355157e+001 +8.1703e-001 -2.3483e-001 -2.2599e+000 -1.9748e+000 +1.1227e+000 -2.3854e+000 +5.5948e-001 -2.1374e+000 +1.3586e+000 +2.3353e+000 +1.1860e+000 +7.7009e-001 +5.7734e-001 +6.2116e-001 +8.2875e-001 +3.7361e+000 -4.8953e-001 +2.3195e+000 +3.0266e+000 +1.5200e+000
3429 +3.975446023e-001 +3.975446023e-001 +7.770754460e+001 +7.770754460e+001 +8.2598e-001 -8.0542e-001 -1.8891e+000 -1.7476e+000 +9.6483e-001 -2.4852e+000 +5.2613e-001 -2.1664e+000 +1.2746e+000 +2.4441e+000 +1.0700e+000 +5.1104e-001 +8.2948e-001 +2.1329e-001 +2.1507e-001 +3.8818e+000 -5.4749e-001 +1.6691e+000 +2.8765e+000 +1.7180e+000
3877 +2.394908693e-001 +2.394908693e-001 +7.754949087e+001 +7.754949087e+001 +7.2603e-001 -7.7358e-001 -1.7802e+000 -1.9558e+000 +1.0117e+000 -2.3510e+000 +6.0280e-001 -1.9528e+000 +1.2738e+000 +2.6245e+000 +9.9665e-001 +6.7577e-001 +7.7245e-001 +4.9268e-001 +6.0757e-001 +3.9417e+000 -6.0426e-001 +1.5993e+000 +2.6614e+000 +1.8435e+000
3974 +1.285471850e-001 +1.285471850e-001 +7.743854718e+001 +7.743854718e+001 +7.7080e-001 -6.5722e-001 -2.0931e+000 -1.7906e+000 +1.0322e+000 -2.3610e+000 +6.5337e-001 -2.1281e+000 +1.4978e+000 +2.5143e+000 +9.9804e-001 +7.6104e-001 +8.4620e-001 +4.9430e-001 +5.5684e-001 +3.8085e+000 -6.7886e-001 +1.7763e+000 +2.6559e+000 +1.7643e+000
4543 +6.282202075e-002 +6.282202075e-002 +7.737282202e+001 +7.737282202e+001 +7.4927e-001 -5.7126e-001 -2.1309e+000 -2.0316e+000 +1.0220e+000 -2.3750e+000 +8.4323e-001 -2.0474e+000 +1.5282e+000 +2.6047e+000 +1.0943e+000 +7.1717e-001 +8.4722e-001 +4.8429e-001 +4.3491e-001 +3.7374e+000 -6.6492e-001 +1.7410e+000 +2.8363e+000 +1.9333e+000
5198 +3.918013113e-002 +3.918013113e-002 +7.734918013e+001 +7.734918013e+001 +8.1339e-001 -5.4288e-001 -1.9873e+000 -2.1163e+000 +9.8701e-001 -2.3644e+000 +7.8039e-001 -1.9696e+000 +1.5099e+000 +2.6771e+000 +1.1033e+000 +6.6904e-001 +8.2801e-001 +4.2802e-001 +3.5704e-001 +3.7483e+000 -6.6630e-001 +1.7083e+000 +2.8776e+000 +1.9834e+000
5340 +2.449231216e-002 +2.449231216e-002 +7.733449231e+001 +7.733449231e+001 +8.3982e-001 -5.9669e-001 -2.0327e+000 -2.0598e+000 +1.0166e+000 -2.4308e+000 +7.5774e-001 -1.9302e+000 +1.4695e+000 +2.7547e+000 +1.0984e+000 +6.6220e-001 +8.2606e-001 +3.7917e-001 +2.7223e-001 +3.7239e+000 -7.1469e-001 +1.7147e+000 +2.8723e+000 +2.0081e+000
6054 +1.417137371e-002 +1.417137371e-002 +7.732417137e+001 +7.732417137e+001 +8.4128e-001 -6.4265e-001 -2.1161e+000 -1.9683e+000 +1.0217e+000 -2.4197e+000 +8.0923e-001 -1.9097e+000 +1.4970e+000 +2.7045e+000 +1.1184e+000 +7.3360e-001 +8.7350e-001 +4.2031e-001 +2.9495e-001 +3.7655e+000 -7.3330e-001 +1.7693e+000 +2.9337e+000 +2.0060e+000
6756 +9.248307512e-003 +9.248307512e-003 +7.731924831e+001 +7.731924831e+001 +8.2285e-001 -6.3830e-001 -2.1284e+000 -1.9480e+000 +1.0142e+000 -2.4165e+000 +8.1429e-001 -1.9118e+000 +1.4535e+000 +2.7058e+000 +1.0914e+000 +7.3556e-001 +8.4892e-001 +4.2967e-001 +2.7542e-001 +3.7714e+000 -7.5075e-001 +1.7695e+000 +2.9045e+000 +2.0190e+000
7535 +6.223494402e-003 +6.223494402e-003 +7.731622349e+001 +7.731622349e+001 +8.2282e-001 -6.4635e-001 -2.1456e+000 -1.8612e+000 +1.0088e+000 -2.4047e+000 +7.9963e-001 -1.9060e+000 +1.4459e+000 +2.6998e+000 +1.1128e+000 +7.5188e-001 +8.4143e-001 +4.3389e-001 +2.7222e-001 +3.7545e+000 -7.5392e-001 +1.7847e+000 +2.9250e+000 +2.0428e+000
8274 +3.932697561e-003 +3.932697561e-003 +7.731393270e+001 +7.731393270e+001 +8.5414e-001 -6.4242e-001 -2.1433e+000 -1.8676e+000 +1.0127e+000 -2.3552e+000 +8.0416e-001 -1.9095e+000 +1.4604e+000 +2.7067e+000 +1.1146e+000 +7.7595e-001 +8.4418e-001 +4.7918e-001 +3.4905e-001 +3.7976e+000 -7.5597e-001 +1.7881e+000 +2.9450e+000 +2.0585e+000
8895 +2.510973882e-003 +2.510973882e-003 +7.731251097e+001 +7.731251097e+001 +8.5460e-001 -6.3917e-001 -2.1355e+000 -1.8584e+000 +1.0078e+000 -2.3852e+000 +8.1058e-001 -1.9123e+000 +1.4556e+000 +2.6936e+000 +1.1192e+000 +7.6546e-001 +8.3082e-001 +4.7354e-001 +3.1400e-001 +3.7895e+000 -7.5708e-001 +1.7826e+000 +2.9349e+000 +2.0576e+000
10432 +1.577188003e-003 +1.577188003e-003 +7.731157719e+001 +7.731157719e+001 +8.6184e-001 -6.2757e-001 -2.1271e+000 -1.8524e+000 +1.0046e+000 -2.3908e+000 +8.1983e-001 -1.9110e+000 +1.4750e+000 +2.6726e+000 +1.1356e+000 +7.6640e-001 +8.2375e-001 +5.0161e-001 +3.4642e-001 +3.8166e+000 -7.6549e-001 +1.7763e+000 +2.9347e+000 +2.0675e+000
11570 +9.544243455e-004 +9.544243455e-004 +7.731095442e+001 +7.731095442e+001 +8.6743e-001 -6.2223e-001 -2.1136e+000 -1.8599e+000 +1.0064e+000 -2.3908e+000 +8.2354e-001 -1.9092e+000 +1.4416e+000 +2.6766e+000 +1.1322e+000 +7.6710e-001 +8.3632e-001 +5.1226e-001 +3.5152e-001 +3.8251e+000 -7.6922e-001 +1.7728e+000 +2.9652e+000 +2.0650e+000
14012 +6.202722690e-004 +6.202722690e-004 +7.731062027e+001 +7.731062027e+001 +8.7125e-001 -6.1205e-001 -2.0946e+000 -1.8886e+000 +1.0061e+000 -2.3960e+000 +8.2795e-001 -1.9090e+000 +1.4327e+000 +2.6722e+000 +1.1356e+000 +7.6631e-001 +8.2674e-001 +5.2546e-001 +3.8206e-001 +3.8537e+000 -7.7887e-001 +1.7676e+000 +2.9830e+000 +2.0657e+000
16451 +3.972797556e-004 +3.972797556e-004 +7.731039728e+001 +7.731039728e+001 +8.7446e-001 -6.0936e-001 -2.1017e+000 -1.8888e+000 +1.0062e+000 -2.3974e+000 +8.2614e-001 -1.9087e+000 +1.4289e+000 +2.6759e+000 +1.1353e+000 +7.6662e-001 +8.1009e-001 +5.2016e-001 +3.6793e-001 +3.8444e+000 -7.8097e-001 +1.7704e+000 +2.9943e+000 +2.0653e+000
25178 +2.511495561e-004 +2.511495561e-004 +7.731025115e+001 +7.731025115e+001 +8.7802e-001 -6.0272e-001 -2.1040e+000 -1.8926e+000 +1.0116e+000 -2.3997e+000 +8.2027e-001 -1.8986e+000 +1.4271e+000 +2.6802e+000 +1.1489e+000 +7.6510e-001 +8.0200e-001 +5.2164e-001 +3.5508e-001 +3.8371e+000 -7.8341e-001 +1.7711e+000 +3.0051e+000 +2.0642e+000
43641 +1.579066151e-004 +1.579066151e-004 +7.731015791e+001 +7.731015791e+001 +8.7416e-001 -6.0513e-001 -2.1158e+000 -1.8881e+000 +1.0154e+000 -2.3922e+000 +8.0848e-001 -1.8949e+000 +1.4211e+000 +2.6806e+000 +1.1564e+000 +7.6295e-001 +8.0196e-001 +5.1441e-001 +3.5155e-001 +3.8341e+000 -7.9751e-001 +1.7710e+000 +3.0063e+000 +2.0665e+000
56383 +9.993787293e-005 +9.993787293e-005 +7.731009994e+001 +7.731009994e+001 +8.8337e-001 -6.0439e-001 -2.1167e+000 -1.8899e+000 +1.0143e+000 -2.3893e+000 +8.0883e-001 -1.8918e+000 +1.4209e+000 +2.6826e+000 +1.1676e+000 +7.6168e-001 +8.0216e-001 +5.1260e-001 +3.4704e-001 +3.8342e+000 -7.9522e-001 +1.7727e+000 +3.0109e+000 +2.0798e+000
72583 +6.309181950e-005 +6.309181950e-005 +7.731006309e+001 +7.731006309e+001 +8.8152e-001 -6.0391e-001 -2.1170e+000 -1.8907e+000 +1.0135e+000 -2.3839e+000 +8.0217e-001 -1.8872e+000 +1.4252e+000 +2.6844e+000 +1.1705e+000 +7.5972e-001 +8.0217e-001 +5.0814e-001 +3.5381e-001 +3.8338e+000 -7.9491e-001 +1.7735e+000 +3.0132e+000 +2.0860e+000
86165 +3.980804236e-005 +3.980804236e-005 +7.731003981e+001 +7.731003981e+001 +8.8350e-001 -6.0459e-001 -2.1189e+000 -1.8908e+000 +1.0125e+000 -2.3838e+000 +8.0300e-001 -1.8887e+000 +1.4264e+000 +2.6866e+000 +1.1680e+000 +7.5819e-001 +8.0217e-001 +5.0826e-001 +3.5417e-001 +3.8324e+000 -7.8939e-001 +1.7772e+000 +3.0125e+000 +2.0838e+000
99876 +2.508486828e-005 +2.508486828e-005 +7.731002508e+001 +7.731002508e+001 +8.8537e-001 -6.0436e-001 -2.1163e+000 -1.8906e+000 +1.0067e+000 -2.3854e+000 +8.0643e-001 -1.8877e+000 +1.4294e+000 +2.6872e+000 +1.1671e+000 +7.5467e-001 +8.0217e-001 +5.0826e-001 +3.6023e-001 +3.8346e+000 -7.8208e-001 +1.7796e+000 +3.0123e+000 +2.0877e+000
132484 +1.584104533e-005 +1.584104533e-005 +7.731001584e+001 +7.731001584e+001 +8.9000e-001 -6.0558e-001 -2.1191e+000 -1.8895e+000 +1.0065e+000 -2.3851e+000 +8.0621e-001 -1.8885e+000 +1.4294e+000 +2.6912e+000 +1.1705e+000 +7.5439e-001 +8.0218e-001 +5.0827e-001 +3.6119e-001 +3.8358e+000 -7.7944e-001 +1.7843e+000 +3.0157e+000 +2.0885e+000
380460 +9.998767098e-006 +9.998767098e-006 +7.731001000e+001 +7.731001000e+001 +8.8824e-001 -6.0690e-001 -2.1222e+000 -1.8896e+000 +1.0069e+000 -2.3834e+000 +7.9894e-001 -1.8910e+000 +1.4281e+000 +2.6908e+000 +1.1679e+000 +7.5063e-001 +8.0035e-001 +4.9931e-001 +3.5813e-001 +3.8343e+000 -7.8847e-001 +1.7827e+000 +3.0162e+000 +2.0894e+000
445911 +6.306925684e-006 +6.306925684e-006 +7.731000631e+001 +7.731000631e+001 +8.8958e-001 -6.0705e-001 -2.1222e+000 -1.8896e+000 +1.0067e+000 -2.3813e+000 +8.0055e-001 -1.8890e+000 +1.4281e+000 +2.6907e+000 +1.1717e+000 +7.5282e-001 +8.0304e-001 +4.9967e-001 +3.5802e-001 +3.8343e+000 -7.8699e-001 +1.7827e+000 +3.0175e+000 +2.0946e+000
523096 +3.977819404e-006 +3.977819404e-006 +7.731000398e+001 +7.731000398e+001 +8.9104e-001 -6.0745e-001 -2.1222e+000 -1.8887e+000 +1.0059e+000 -2.3815e+000 +8.0072e-001 -1.8886e+000 +1.4290e+000 +2.6924e+000 +1.1726e+000 +7.5293e-001 +8.0310e-001 +4.9890e-001 +3.5788e-001 +3.8343e+000 -7.8546e-001 +1.7843e+000 +3.0182e+000 +2.0963e+000
652625 +2.511799153e-006 +2.511799153e-006 +7.731000251e+001 +7.731000251e+001 +8.9141e-001 -6.0828e-001 -2.1222e+000 -1.8883e+000 +1.0050e+000 -2.3812e+000 +8.0095e-001 -1.8881e+000 +1.4287e+000 +2.6947e+000 +1.1743e+000 +7.5300e-001 +8.0262e-001 +4.9880e-001 +3.5808e-001 +3.8342e+000 -7.8456e-001 +1.7849e+000 +3.0158e+000 +2.0962e+000
830758 +1.584800899e-006 +1.584800899e-006 +7.731000158e+001 +7.731000158e+001 +8.9261e-001 -6.0851e-001 -2.1244e+000 -1.8882e+000 +1.0050e+000 -2.3798e+000 +8.0103e-001 -1.8887e+000 +1.4280e+000 +2.6948e+000 +1.1752e+000 +7.5285e-001 +8.0284e-001 +4.9910e-001 +3.5853e-001 +3.8339e+000 -7.8350e-001 +1.7862e+000 +3.0165e+000 +2.0963e+000
1062404 +9.990157821e-007 +9.990157821e-007 +7.731000100e+001 +7.731000100e+001 +8.9300e-001 -6.0820e-001 -2.1240e+000 -1.8883e+000 +1.0045e+000 -2.3795e+000 +8.0149e-001 -1.8873e+000 +1.4276e+000 +2.6949e+000 +1.1769e+000 +7.5286e-001 +8.0297e-001 +4.9910e-001 +3.5870e-001 +3.8339e+000 -7.8287e-001 +1.7861e+000 +3.0176e+000 +2.0982e+000
