% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
159 +2.313323982e+002 +2.313323982e+002 +2.087823982e+002 +2.087823982e+002 +3.0834e+000 +2.9291e+000 -1.0575e+000 -1.6183e-001 +2.7777e+000 +3.6724e+000 +1.8046e+000 -3.1991e+000 -9.0877e-001 -1.8100e+000 +2.9091e+000 +4.3248e+000 -2.0200e+000 -5.8273e+000 -3.9186e+000 -4.0741e+000 -7.4768e-001 -2.2596e+000 -9.0798e-001 +3.4926e-001
2454 +1.471816793e+002 +1.471816793e+002 +1.246316793e+002 +1.246316793e+002 +5.0058e-001 -2.0805e-001 +3.9322e+000 +3.3427e+000 +1.4966e+000 +1.7740e+000 +2.8121e+000 -7.0231e-002 +1.3387e+000 -9.6765e-001 +3.7963e+000 +2.6032e+000 +1.6450e+000 -8.2513e-001 -2.0588e+000 -1.3815e-001 -5.0923e-001 -2.9804e+000 -4.3941e+000 +4.5222e+000
3222 +9.934402773e+001 +9.934402773e+001 +7.679402773e+001 +7.679402773e+001 +1.8229e-001 +1.9261e+000 +3.0811e+000 +9.0528e-001 +1.5219e+000 +6.7239e-001 -6.6743e-001 -5.3665e-001 +9.9732e-001 -2.3201e+000 +4.1099e+000 +1.7859e+000 -3.5257e-001 +6.4076e-001 -1.3671e+000 +5.0603e-001 -8.9042e-001 -1.5619e+000 -2.4203e+000 +2.3652e+000
4580 +6.305045765e+001 +6.305045765e+001 +4.050045765e+001 +4.050045765e+001 +1.3710e+000 +1.7164e+000 +2.8301e+000 +5.4822e-002 +6.6599e-001 +6.0487e-001 -2.8567e-001 -1.3334e+000 +2.7031e-001 -1.0760e+000 +2.5979e+000 +2.6789e+000 +2.3107e+000 +2.7850e-001 -8.0655e-001 +6.5512e-001 -5.7028e-001 -1.3301e-001 -4.5195e-001 +1.9941e+000
10117 +3.969475307e+001 +3.969475307e+001 +1.714475307e+001 +1.714475307e+001 +1.8483e+000 +2.3031e+000 +2.8757e+000 -2.8447e+000 +1.3068e+000 +1.9944e-001 +1.2264e+000 -2.1515e+000 -7.4262e-002 -1.5079e+000 +3.1926e+000 +2.2190e+000 +2.7134e+000 +2.9815e-001 -2.2436e-001 +9.5532e-001 -2.4066e-001 -1.1774e+000 +4.2427e-001 +1.2273e+000
16383 +2.501007642e+001 +2.501007642e+001 +2.460076416e+000 +2.460076416e+000 +2.2679e+000 +2.8116e+000 +3.0446e+000 -3.3268e+000 +2.1605e+000 +2.2235e-001 +1.5154e+000 -2.8691e+000 +4.3717e-001 -5.3384e-001 +3.5051e+000 +2.1414e+000 +4.0451e+000 -1.2739e-002 -1.5533e+000 +9.1968e-001 +1.1088e+000 -2.3868e+000 +6.0250e-001 +2.8849e-001
20170 +1.572908346e+001 +1.572908346e+001 -6.820916545e+000 -6.820916545e+000 +2.0814e+000 +2.8312e+000 +3.0937e+000 -3.0403e+000 +2.1474e+000 -1.1950e-001 +1.0839e+000 -3.7511e+000 +5.9548e-001 -6.7518e-001 +3.5467e+000 +2.3085e+000 +2.7955e+000 -4.0324e-001 -2.1267e+000 +1.2903e+000 +2.5426e+000 -3.2889e+000 +6.6243e-001 +1.7160e+000
31700 +9.994310069e+000 +9.994310069e+000 -1.255568993e+001 -1.255568993e+001 +2.3565e+000 +2.2203e+000 +3.2923e+000 -3.4393e+000 +1.9638e+000 -3.4034e-001 +3.3830e-001 -3.8481e+000 +2.2613e+000 -7.1238e-001 +3.4237e+000 +1.8105e+000 +2.8080e+000 -9.2510e-002 -2.2107e+000 +1.3316e+000 +3.1487e+000 -3.6122e+000 +8.2837e-001 +1.4571e+000
49529 +6.299735197e+000 +6.299735197e+000 -1.625026480e+001 -1.625026480e+001 +2.5075e+000 +2.2753e+000 +3.2410e+000 -2.8085e+000 +2.0391e+000 -1.2996e+000 +3.9394e-001 -3.9926e+000 +2.5648e+000 -4.2604e-001 +3.0316e+000 +1.7586e+000 +3.4926e+000 -3.4750e-001 -1.3910e+000 +1.3063e+000 +3.3412e+000 -3.8804e+000 +9.5433e-001 +2.1959e+000
51782 +3.973141586e+000 +3.973141586e+000 -1.857685841e+001 -1.857685841e+001 +2.5287e+000 +2.4182e+000 +3.2593e+000 -2.9278e+000 +1.9931e+000 -2.0684e-001 +4.3990e-001 -3.9752e+000 +2.6876e+000 -3.5088e-001 +1.6150e+000 +1.9080e+000 +2.9870e+000 -1.0655e-001 -1.6973e+000 +1.3108e+000 +3.2341e+000 -3.7859e+000 +1.0498e+000 +1.6835e+000
52866 +2.295527812e+000 +2.295527812e+000 -2.025447219e+001 -2.025447219e+001 +2.5496e+000 +2.4100e+000 +3.2816e+000 -2.4710e+000 +2.0891e+000 -8.9704e-001 +4.1140e-001 -3.9631e+000 +2.5160e+000 -2.8582e-001 +1.5033e+000 +1.6558e+000 +2.9024e+000 -2.0970e-001 -1.1777e+000 +1.3239e+000 +2.9333e+000 -3.6770e+000 +9.8423e-001 +1.6511e+000
58895 +1.582660127e+000 +1.582660127e+000 -2.096733987e+001 -2.096733987e+001 +2.5596e+000 +2.3906e+000 +3.2868e+000 -2.4476e+000 +2.2801e+000 -1.1019e+000 +4.2574e-001 -4.0221e+000 +2.4143e+000 -3.1677e-001 +1.1632e+000 +1.3254e+000 +2.7627e+000 -2.8770e-001 -8.7248e-001 +1.3292e+000 +3.1705e+000 -3.6250e+000 +1.0383e+000 +1.5465e+000
66729 +9.987233777e-001 +9.987233777e-001 -2.155127662e+001 -2.155127662e+001 +2.5868e+000 +2.4458e+000 +3.2676e+000 -2.6217e+000 +2.1767e+000 -1.0672e+000 +3.8625e-001 -3.9766e+000 +2.6228e+000 -1.7831e-001 +1.1852e+000 +7.1042e-001 +3.0212e+000 -3.3695e-001 -1.3354e+000 +1.3380e+000 +3.1683e+000 -3.6531e+000 +1.2150e+000 +1.4749e+000
75471 +6.301404612e-001 +6.301404612e-001 -2.191985954e+001 -2.191985954e+001 +2.6084e+000 +2.4502e+000 +3.2567e+000 -2.7007e+000 +1.9589e+000 -1.0364e+000 +4.9674e-001 -3.9739e+000 +2.3525e+000 -8.3027e-002 +1.1453e+000 +5.8232e-001 +2.9945e+000 -4.0771e-001 -1.0623e+000 +1.2313e+000 +3.0758e+000 -3.6685e+000 +1.3963e+000 +1.5792e+000
83484 +3.977201857e-001 +3.977201857e-001 -2.215227981e+001 -2.215227981e+001 +2.6292e+000 +2.4803e+000 +2.9809e+000 -2.6275e+000 +1.9668e+000 -1.0175e+000 +5.7386e-001 -3.9950e+000 +2.5075e+000 -8.5674e-002 +1.3292e+000 +5.3967e-001 +3.0846e+000 -4.1899e-001 -1.1663e+000 +1.1030e+000 +3.0957e+000 -3.7055e+000 +1.0107e+000 +1.6784e+000
86716 +2.499931848e-001 +2.499931848e-001 -2.230000682e+001 -2.230000682e+001 +2.6470e+000 +2.3688e+000 +2.8067e+000 -2.7804e+000 +1.9410e+000 -1.0395e+000 +5.9201e-001 -3.9081e+000 +2.3532e+000 -7.4606e-002 +1.3342e+000 +5.6453e-001 +3.1286e+000 -4.1310e-001 -1.0677e+000 +1.2152e+000 +3.2764e+000 -3.6706e+000 +1.1115e+000 +1.5724e+000
89380 +1.553488813e-001 +1.553488813e-001 -2.239465112e+001 -2.239465112e+001 +2.6615e+000 +2.4101e+000 +2.6949e+000 -2.7765e+000 +1.9493e+000 -1.0221e+000 +5.9176e-001 -3.8901e+000 +2.4245e+000 -7.7689e-002 +1.1808e+000 +5.9331e-001 +3.0081e+000 -4.1007e-001 -1.0803e+000 +1.2535e+000 +3.2290e+000 -3.6676e+000 +1.1132e+000 +1.5512e+000
90221 +9.951923627e-002 +9.951923627e-002 -2.245048076e+001 -2.245048076e+001 +2.6692e+000 +2.4132e+000 +2.6189e+000 -2.7716e+000 +1.9500e+000 -1.0204e+000 +5.9056e-001 -3.9111e+000 +2.4033e+000 -7.7358e-002 +1.0830e+000 +6.0489e-001 +2.9522e+000 -4.1317e-001 -1.0984e+000 +1.2171e+000 +3.2221e+000 -3.6771e+000 +1.1101e+000 +1.5778e+000
91972 +6.281069763e-002 +6.281069763e-002 -2.248718930e+001 -2.248718930e+001 +2.6097e+000 +2.5141e+000 +2.6108e+000 -2.7857e+000 +1.9626e+000 -9.7903e-001 +5.7373e-001 -3.9265e+000 +2.3206e+000 -7.3249e-002 +1.0784e+000 +6.0102e-001 +3.0661e+000 -4.0980e-001 -1.0401e+000 +1.1675e+000 +3.0927e+000 -3.7070e+000 +1.0959e+000 +1.6739e+000
97354 +3.974282658e-002 +3.974282658e-002 -2.251025717e+001 -2.251025717e+001 +2.5795e+000 +2.5022e+000 +2.5733e+000 -2.7695e+000 +1.9601e+000 -1.0217e+000 +5.7826e-001 -3.8688e+000 +2.3342e+000 -7.2912e-002 +1.1985e+000 +5.9729e-001 +3.0068e+000 -4.0839e-001 -1.0667e+000 +1.1297e+000 +3.1173e+000 -3.7143e+000 +1.1087e+000 +1.6346e+000
101573 +2.455339486e-002 +2.455339486e-002 -2.252544661e+001 -2.252544661e+001 +2.5645e+000 +2.5329e+000 +2.5068e+000 -2.7687e+000 +1.9470e+000 -1.0283e+000 +5.6624e-001 -3.9300e+000 +2.3358e+000 -7.3881e-002 +1.1391e+000 +5.9651e-001 +2.9746e+000 -4.2244e-001 -1.0428e+000 +1.1260e+000 +3.1124e+000 -3.7159e+000 +1.1089e+000 +1.5722e+000
109165 +1.582719233e-002 +1.582719233e-002 -2.253417281e+001 -2.253417281e+001 +2.5717e+000 +2.5685e+000 +2.5230e+000 -2.7651e+000 +1.9356e+000 -1.0060e+000 +5.0736e-001 -3.9240e+000 +2.3307e+000 -7.3949e-002 +1.1487e+000 +5.9646e-001 +2.9745e+000 -4.2390e-001 -1.0472e+000 +1.1225e+000 +3.1101e+000 -3.6989e+000 +1.1316e+000 +1.5945e+000
116207 +9.936285592e-003 +9.936285592e-003 -2.254006371e+001 -2.254006371e+001 +2.5964e+000 +2.5814e+000 +2.5154e+000 -2.7571e+000 +1.9128e+000 -1.0213e+000 +4.8371e-001 -3.9171e+000 +2.3286e+000 -7.2617e-002 +1.1545e+000 +5.9760e-001 +2.9751e+000 -4.5027e-001 -1.0482e+000 +1.1428e+000 +3.1151e+000 -3.7048e+000 +1.1739e+000 +1.5838e+000
123002 +6.271042545e-003 +6.271042545e-003 -2.254372896e+001 -2.254372896e+001 +2.5595e+000 +2.5901e+000 +2.5145e+000 -2.7316e+000 +1.8910e+000 -1.0304e+000 +5.0737e-001 -3.9151e+000 +2.3290e+000 -7.5297e-002 +1.1416e+000 +6.0674e-001 +2.9776e+000 -4.3423e-001 -1.0383e+000 +1.1481e+000 +3.1095e+000 -3.7096e+000 +1.1855e+000 +1.5991e+000
132814 +3.956780073e-003 +3.956780073e-003 -2.254604322e+001 -2.254604322e+001 +2.5596e+000 +2.5912e+000 +2.5108e+000 -2.7382e+000 +1.8797e+000 -1.0300e+000 +5.0097e-001 -3.9187e+000 +2.3294e+000 -6.5170e-002 +1.1546e+000 +6.0974e-001 +2.9791e+000 -4.3135e-001 -1.0219e+000 +1.1508e+000 +3.1251e+000 -3.7063e+000 +1.1912e+000 +1.5922e+000
135813 +2.491170361e-003 +2.491170361e-003 -2.254750883e+001 -2.254750883e+001 +2.5586e+000 +2.5902e+000 +2.5060e+000 -2.7402e+000 +1.8712e+000 -1.0285e+000 +4.8907e-001 -3.9189e+000 +2.3298e+000 -5.5447e-002 +1.1580e+000 +6.2775e-001 +2.9796e+000 -4.2078e-001 -1.0131e+000 +1.1488e+000 +3.1273e+000 -3.6989e+000 +1.1965e+000 +1.5855e+000
139049 +1.578343823e-003 +1.578343823e-003 -2.254842166e+001 -2.254842166e+001 +2.5586e+000 +2.5857e+000 +2.4972e+000 -2.7419e+000 +1.8806e+000 -1.0297e+000 +4.9492e-001 -3.9191e+000 +2.3313e+000 -4.1319e-002 +1.1593e+000 +6.4033e-001 +2.9793e+000 -4.1909e-001 -1.0305e+000 +1.1514e+000 +3.1172e+000 -3.6927e+000 +1.1884e+000 +1.5864e+000
144382 +9.950880173e-004 +9.950880173e-004 -2.254900491e+001 -2.254900491e+001 +2.5607e+000 +2.5904e+000 +2.5035e+000 -2.7445e+000 +1.8803e+000 -1.0271e+000 +4.9458e-001 -3.9194e+000 +2.3303e+000 -4.1074e-002 +1.1640e+000 +6.3554e-001 +2.9799e+000 -4.2001e-001 -1.0220e+000 +1.1468e+000 +3.1194e+000 -3.6810e+000 +1.1896e+000 +1.5948e+000
155111 +6.297442699e-004 +6.297442699e-004 -2.254937026e+001 -2.254937026e+001 +2.5672e+000 +2.5871e+000 +2.5094e+000 -2.7382e+000 +1.8745e+000 -1.0270e+000 +5.0454e-001 -3.9197e+000 +2.3293e+000 -3.8969e-002 +1.1657e+000 +6.3963e-001 +2.9807e+000 -4.1969e-001 -1.0279e+000 +1.1369e+000 +3.1174e+000 -3.6785e+000 +1.1884e+000 +1.6005e+000
165549 +3.903512919e-004 +3.903512919e-004 -2.254960965e+001 -2.254960965e+001 +2.5654e+000 +2.5836e+000 +2.5072e+000 -2.7420e+000 +1.8770e+000 -1.0269e+000 +5.0589e-001 -3.9232e+000 +2.3335e+000 -3.6644e-002 +1.1630e+000 +6.3683e-001 +2.9825e+000 -4.2261e-001 -1.0325e+000 +1.1395e+000 +3.1238e+000 -3.6696e+000 +1.1922e+000 +1.5967e+000
175701 +2.510421405e-004 +2.510421405e-004 -2.254974896e+001 -2.254974896e+001 +2.5660e+000 +2.5842e+000 +2.5073e+000 -2.7429e+000 +1.8748e+000 -1.0266e+000 +5.0928e-001 -3.9262e+000 +2.3389e+000 -3.8427e-002 +1.1630e+000 +6.3784e-001 +2.9881e+000 -4.2223e-001 -1.0277e+000 +1.1357e+000 +3.1243e+000 -3.6695e+000 +1.1912e+000 +1.5968e+000
185602 +1.582162415e-004 +1.582162415e-004 -2.254984178e+001 -2.254984178e+001 +2.5644e+000 +2.5804e+000 +2.5077e+000 -2.7436e+000 +1.8735e+000 -1.0276e+000 +5.0529e-001 -3.9260e+000 +2.3376e+000 -3.8311e-002 +1.1649e+000 +6.3867e-001 +2.9923e+000 -4.2217e-001 -1.0257e+000 +1.1387e+000 +3.1247e+000 -3.6696e+000 +1.1926e+000 +1.5968e+000
188320 +9.739028754e-005 +9.739028754e-005 -2.254990261e+001 -2.254990261e+001 +2.5647e+000 +2.5813e+000 +2.5078e+000 -2.7411e+000 +1.8737e+000 -1.0334e+000 +5.0640e-001 -3.9260e+000 +2.3348e+000 -3.8597e-002 +1.1664e+000 +6.3865e-001 +2.9925e+000 -4.2296e-001 -1.0265e+000 +1.1407e+000 +3.1213e+000 -3.6701e+000 +1.1936e+000 +1.5967e+000
194825 +6.304116305e-005 +6.304116305e-005 -2.254993696e+001 -2.254993696e+001 +2.5647e+000 +2.5804e+000 +2.5095e+000 -2.7408e+000 +1.8735e+000 -1.0349e+000 +5.0695e-001 -3.9260e+000 +2.3360e+000 -3.9369e-002 +1.1657e+000 +6.3897e-001 +2.9926e+000 -4.2193e-001 -1.0268e+000 +1.1413e+000 +3.1221e+000 -3.6721e+000 +1.1946e+000 +1.5967e+000
211261 +3.963985684e-005 +3.963985684e-005 -2.254996036e+001 -2.254996036e+001 +2.5647e+000 +2.5785e+000 +2.5089e+000 -2.7421e+000 +1.8741e+000 -1.0374e+000 +5.0559e-001 -3.9262e+000 +2.3359e+000 -3.8458e-002 +1.1651e+000 +6.3787e-001 +2.9925e+000 -4.1861e-001 -1.0263e+000 +1.1398e+000 +3.1232e+000 -3.6713e+000 +1.1938e+000 +1.5958e+000
219503 +2.510883828e-005 +2.510883828e-005 -2.254997489e+001 -2.254997489e+001 +2.5647e+000 +2.5791e+000 +2.5086e+000 -2.7418e+000 +1.8741e+000 -1.0381e+000 +5.0435e-001 -3.9290e+000 +2.3376e+000 -4.0568e-002 +1.1648e+000 +6.3772e-001 +2.9926e+000 -4.1899e-001 -1.0271e+000 +1.1383e+000 +3.1232e+000 -3.6720e+000 +1.1928e+000 +1.5962e+000
227711 +1.574414140e-005 +1.574414140e-005 -2.254998426e+001 -2.254998426e+001 +2.5647e+000 +2.5796e+000 +2.5086e+000 -2.7413e+000 +1.8742e+000 -1.0381e+000 +5.0514e-001 -3.9299e+000 +2.3377e+000 -3.9507e-002 +1.1646e+000 +6.3945e-001 +2.9926e+000 -4.1893e-001 -1.0274e+000 +1.1386e+000 +3.1233e+000 -3.6722e+000 +1.1925e+000 +1.5960e+000
232562 +9.945122340e-006 +9.945122340e-006 -2.254999005e+001 -2.254999005e+001 +2.5647e+000 +2.5800e+000 +2.5090e+000 -2.7419e+000 +1.8751e+000 -1.0374e+000 +5.0453e-001 -3.9298e+000 +2.3368e+000 -3.9725e-002 +1.1646e+000 +6.3913e-001 +2.9927e+000 -4.1978e-001 -1.0266e+000 +1.1380e+000 +3.1230e+000 -3.6724e+000 +1.1931e+000 +1.5961e+000
239770 +6.300147998e-006 +6.300147998e-006 -2.254999370e+001 -2.254999370e+001 +2.5647e+000 +2.5803e+000 +2.5091e+000 -2.7419e+000 +1.8763e+000 -1.0378e+000 +5.0478e-001 -3.9299e+000 +2.3368e+000 -3.9502e-002 +1.1647e+000 +6.3974e-001 +2.9928e+000 -4.2028e-001 -1.0268e+000 +1.1383e+000 +3.1226e+000 -3.6720e+000 +1.1931e+000 +1.5957e+000
284633 +3.978345934e-006 +3.978345934e-006 -2.254999602e+001 -2.254999602e+001 +2.5647e+000 +2.5799e+000 +2.5097e+000 -2.7420e+000 +1.8765e+000 -1.0377e+000 +5.0461e-001 -3.9304e+000 +2.3370e+000 -3.9368e-002 +1.1649e+000 +6.3999e-001 +2.9928e+000 -4.2019e-001 -1.0266e+000 +1.1384e+000 +3.1227e+000 -3.6720e+000 +1.1928e+000 +1.5945e+000
367299 +2.130632701e-006 +2.130632701e-006 -2.254999787e+001 -2.254999787e+001 +2.5653e+000 +2.5798e+000 +2.5095e+000 -2.7422e+000 +1.8764e+000 -1.0378e+000 +5.0446e-001 -3.9304e+000 +2.3372e+000 -3.9352e-002 +1.1650e+000 +6.3999e-001 +2.9935e+000 -4.2012e-001 -1.0269e+000 +1.1381e+000 +3.1225e+000 -3.6721e+000 +1.1928e+000 +1.5946e+000
367678 +1.567160894e-006 +1.567160894e-006 -2.254999843e+001 -2.254999843e+001 +2.5653e+000 +2.5800e+000 +2.5095e+000 -2.7422e+000 +1.8763e+000 -1.0378e+000 +5.0512e-001 -3.9301e+000 +2.3374e+000 -3.8894e-002 +1.1652e+000 +6.3999e-001 +2.9941e+000 -4.2025e-001 -1.0266e+000 +1.1383e+000 +3.1223e+000 -3.6717e+000 +1.1929e+000 +1.5948e+000
368294 +9.741853439e-007 +9.741853439e-007 -2.254999903e+001 -2.254999903e+001 +2.5653e+000 +2.5799e+000 +2.5095e+000 -2.7422e+000 +1.8763e+000 -1.0378e+000 +5.0479e-001 -3.9302e+000 +2.3373e+000 -3.9299e-002 +1.1650e+000 +6.3999e-001 +2.9943e+000 -4.2019e-001 -1.0268e+000 +1.1382e+000 +3.1224e+000 -3.6719e+000 +1.1929e+000 +1.5947e+000
371728 +6.281514473e-007 +6.281514473e-007 -2.254999937e+001 -2.254999937e+001 +2.5654e+000 +2.5800e+000 +2.5095e+000 -2.7422e+000 +1.8763e+000 -1.0378e+000 +5.0491e-001 -3.9302e+000 +2.3370e+000 -3.9083e-002 +1.1649e+000 +6.3999e-001 +2.9944e+000 -4.2017e-001 -1.0267e+000 +1.1383e+000 +3.1223e+000 -3.6720e+000 +1.1928e+000 +1.5947e+000
379766 +3.976846195e-007 +3.976846195e-007 -2.254999960e+001 -2.254999960e+001 +2.5654e+000 +2.5799e+000 +2.5095e+000 -2.7422e+000 +1.8762e+000 -1.0378e+000 +5.0487e-001 -3.9304e+000 +2.3369e+000 -3.9243e-002 +1.1648e+000 +6.3999e-001 +2.9944e+000 -4.2018e-001 -1.0267e+000 +1.1382e+000 +3.1223e+000 -3.6721e+000 +1.1928e+000 +1.5944e+000
385276 +2.493678970e-007 +2.493678970e-007 -2.254999975e+001 -2.254999975e+001 +2.5655e+000 +2.5799e+000 +2.5095e+000 -2.7422e+000 +1.8760e+000 -1.0378e+000 +5.0484e-001 -3.9305e+000 +2.3369e+000 -3.9208e-002 +1.1649e+000 +6.3999e-001 +2.9945e+000 -4.2013e-001 -1.0267e+000 +1.1383e+000 +3.1223e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
397958 +1.520411317e-007 +1.520411317e-007 -2.254999985e+001 -2.254999985e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7423e+000 +1.8761e+000 -1.0377e+000 +5.0481e-001 -3.9304e+000 +2.3369e+000 -3.9159e-002 +1.1648e+000 +6.3999e-001 +2.9944e+000 -4.2003e-001 -1.0267e+000 +1.1383e+000 +3.1223e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
413399 +9.996814399e-008 +9.996814399e-008 -2.254999990e+001 -2.254999990e+001 +2.5655e+000 +2.5800e+000 +2.5096e+000 -2.7423e+000 +1.8760e+000 -1.0376e+000 +5.0475e-001 -3.9304e+000 +2.3369e+000 -3.9246e-002 +1.1648e+000 +6.3999e-001 +2.9944e+000 -4.2000e-001 -1.0267e+000 +1.1383e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
423474 +6.301625888e-008 +6.301625888e-008 -2.254999994e+001 -2.254999994e+001 +2.5655e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0484e-001 -3.9304e+000 +2.3368e+000 -3.9242e-002 +1.1648e+000 +6.3999e-001 +2.9944e+000 -4.2003e-001 -1.0266e+000 +1.1383e+000 +3.1223e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
432789 +3.976971286e-008 +3.976971286e-008 -2.254999996e+001 -2.254999996e+001 +2.5655e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0482e-001 -3.9304e+000 +2.3368e+000 -3.9192e-002 +1.1648e+000 +6.3999e-001 +2.9943e+000 -4.1998e-001 -1.0265e+000 +1.1383e+000 +3.1223e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
437955 +2.505986529e-008 +2.505986529e-008 -2.254999997e+001 -2.254999997e+001 +2.5655e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0483e-001 -3.9304e+000 +2.3368e+000 -3.9203e-002 +1.1648e+000 +6.3999e-001 +2.9943e+000 -4.1999e-001 -1.0264e+000 +1.1383e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
456745 +1.583103426e-008 +1.583103426e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0483e-001 -3.9304e+000 +2.3368e+000 -3.9184e-002 +1.1648e+000 +6.3999e-001 +2.9944e+000 -4.1999e-001 -1.0264e+000 +1.1383e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
485159 +9.987108029e-009 +9.987108029e-009 -2.254999999e+001 -2.254999999e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0481e-001 -3.9304e+000 +2.3368e+000 -3.9191e-002 +1.1648e+000 +6.3999e-001 +2.9944e+000 -4.1999e-001 -1.0264e+000 +1.1383e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.048757342e+006 +2.048757342e+006 +2.048771002e+006 +2.048771002e+006 +9.8195e-001 -4.4121e+000 +4.1512e+000 +3.1768e+000 +1.7934e+000 +3.6123e+000 -2.0805e+000 -3.6684e+000 -2.6915e+000 +4.2916e+000 -4.6517e+000 -4.1730e+000 +3.1013e-001 +2.8647e+000 +2.6792e+000 +3.7156e-001 +4.5537e+000 -2.1751e+000 -1.8414e+000 -1.0854e+000
4 +1.176533533e+006 +1.176533533e+006 +1.176547193e+006 +1.176547193e+006 +4.1575e+000 +4.9122e+000 +3.4365e+000 -5.9590e-001 +3.9245e+000 +3.3951e-001 -1.8277e+000 +3.1592e+000 -2.1088e+000 +2.8798e+000 +6.2950e-001 +2.2330e+000 -2.8573e+000 -3.8317e+000 -1.9676e+000 -4.5583e+000 -4.8789e+000 +3.0237e+000 -2.6664e+000 +2.9766e+000
5 +1.838675994e+004 +1.838675994e+004 +1.840041994e+004 +1.840041994e+004 -3.2255e+000 -1.8477e+000 -1.2116e+000 +1.8917e+000 -2.5815e+000 -1.5436e+000 -3.3522e+000 +3.4091e+000 +3.3722e+000 +6.8539e-001 -9.1588e-001 +1.8111e+000 +3.3140e-001 +2.7052e+000 +2.1537e+000 +1.9332e-001 +4.4468e+000 +2.9081e+000 -1.9990e+000 +1.4682e-001
25 +4.241415951e+002 +4.241415951e+002 +4.378015951e+002 +4.378015951e+002 -1.9743e-001 -1.0830e+000 -2.8611e+000 +6.7907e-001 -4.3414e-001 -2.3118e+000 -1.5901e+000 -1.8350e+000 -4.5049e+000 +3.5669e+000 -2.0838e+000 -4.7268e+000 +4.9470e+000 +4.9449e+000 -4.3271e+000 -2.2890e+000 +4.1919e+000 -1.5889e+000 -3.8081e+000 +2.4468e+000
301 +3.539543695e+002 +3.539543695e+002 +3.676143695e+002 +3.676143695e+002 +7.1909e-001 +2.6136e+000 +1.1144e+000 -1.4624e+000 +1.3874e+000 +4.0069e-001 +2.3308e+000 +2.8393e+000 +9.1091e-001 +1.0664e+000 +2.0517e+000 -4.5783e+000 +4.5235e-001 -2.2029e+000 -3.3499e+000 -3.3224e+000 -6.1424e+000 +1.1665e+000 +6.5328e-001 -5.1881e+000
1016 +2.369824109e+002 +2.369824109e+002 +2.506424109e+002 +2.506424109e+002 -1.4048e+000 +4.7965e+000 +6.6337e+000 +2.5303e+000 -6.9596e-001 +2.8189e+000 +5.0889e+000 -1.8861e+000 +9.2111e-001 -5.9608e+000 -2.6408e+000 -1.3449e+000 -4.0075e+000 -5.3902e+000 +3.4636e+000 +1.0581e+000 -5.9063e+000 -5.3808e+000 -1.8808e+000 -1.8703e+000
1102 +1.302516763e+002 +1.302516763e+002 +1.439116763e+002 +1.439116763e+002 +4.5178e-001 +3.1504e+000 +3.8998e+000 +1.5920e+000 -1.4046e+000 -7.4640e-001 +3.6692e+000 +4.5308e-001 +8.5832e-001 -6.4042e+000 -1.1336e+000 -3.0175e+000 -3.2184e+000 -4.5869e+000 -6.0753e-001 +3.3075e-001 -4.4536e+000 -5.0870e+000 -2.1201e+000 -4.9730e+000
1387 +9.737551296e+001 +9.737551296e+001 +1.110355130e+002 +1.110355130e+002 -5.5714e-001 +3.0462e+000 +4.1503e+000 +1.7925e+000 -1.5865e+000 +1.7345e-001 +3.2232e+000 +1.3957e+000 +2.5827e+000 -5.6909e+000 -8.6371e-001 -1.4475e+000 -3.7422e+000 -4.6863e+000 +1.2780e+000 +5.9719e-001 -4.5513e+000 -3.3799e+000 -1.3762e+000 -4.4743e+000
2644 +5.289665026e+001 +5.289665026e+001 +6.655665026e+001 +6.655665026e+001 -1.8800e+000 +2.7696e+000 +5.3515e+000 +1.2577e+000 -1.7819e+000 +1.4019e+000 +3.4290e+000 -1.3095e+000 +4.0829e-001 -4.3348e+000 -2.6880e+000 -1.7794e+000 -2.7397e+000 -1.9737e+000 +1.8989e+000 +1.0625e+000 -3.1866e+000 -4.9823e+000 -3.3685e+000 -1.2336e+000
