% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53177 +6.303176153e+002 +6.303176153e+002 +6.894476153e+002 +6.894476153e+002 -1.7653e+000 +6.6327e-001 -7.1984e-001 +2.5977e+000 -4.6577e-001 +5.5341e-001 -1.9797e-001 +2.7430e+000 -9.2443e-001 +1.8584e-001 +4.3124e+000 +1.6118e+000 +4.2003e-001 -1.6968e+000 -1.4724e+000 -1.9405e+000 +3.0755e-001 +3.0452e+000 +8.0886e-001 +5.3824e+000
71102 +3.953629107e+002 +3.953629107e+002 +4.544929107e+002 +4.544929107e+002 -1.8564e+000 +5.3272e-001 -8.9200e-001 +2.0359e+000 -9.0183e-001 +5.5122e-001 -1.0039e+000 +2.3506e+000 -1.0058e+000 +2.4168e-001 +4.3221e+000 +9.0731e-001 +4.6386e-001 -1.8742e+000 -1.2088e-002 -2.1109e+000 +4.6753e-001 +2.5068e+000 +9.3152e-001 +4.4726e+000
83707 +2.508890263e+002 +2.508890263e+002 +3.100190263e+002 +3.100190263e+002 -1.8646e+000 +4.0612e-001 -7.7444e-001 +1.1728e+000 -8.7803e-001 +5.5972e-001 -1.6155e+000 +2.1369e+000 -7.6691e-001 +2.8251e-001 +4.2397e+000 +1.2429e-001 +4.6670e-001 -1.8514e+000 +1.4876e+000 -3.2116e+000 +5.4328e-001 +2.4265e+000 +7.9588e-001 +3.4485e+000
138312 +1.584471279e+002 +1.584471279e+002 +2.175771279e+002 +2.175771279e+002 -1.9513e+000 +3.1078e-001 -6.3287e-001 +8.4659e-001 -1.2973e+000 +6.0019e-001 -1.6359e+000 +1.8063e+000 -5.9855e-001 +7.0328e-001 +4.1267e+000 +1.9047e-001 +4.9425e-001 -1.3479e+000 +1.5737e+000 -4.0384e+000 +3.4806e-001 +2.9182e+000 +9.0184e-001 +3.9872e+000
177498 +9.999884447e+001 +9.999884447e+001 +1.591288445e+002 +1.591288445e+002 -2.0923e+000 +2.8497e-001 -7.1773e-001 +5.4777e-001 -1.8591e+000 +6.5935e-001 -1.9423e+000 +1.6945e+000 -7.2866e-001 +9.5927e-001 +3.8131e+000 +1.8461e-001 +3.2464e-001 -1.1673e+000 +1.9496e+000 -4.5248e+000 +2.4560e-001 +2.9922e+000 +1.0382e+000 +4.0630e+000
226015 +6.305477723e+001 +6.305477723e+001 +1.221847772e+002 +1.221847772e+002 -2.1212e+000 +4.0851e-001 -8.4661e-001 +3.2421e-001 -2.5188e+000 +4.9960e-001 -2.3720e+000 +1.7503e+000 -1.0209e+000 +1.1723e+000 +3.5320e+000 +3.1066e-001 +2.2327e-001 -1.1935e+000 +2.2776e+000 -4.2078e+000 +2.8315e-001 +2.7754e+000 +1.1538e+000 +3.7688e+000
332261 +3.980530227e+001 +3.980530227e+001 +9.893530227e+001 +9.893530227e+001 -2.0672e+000 +5.6911e-001 -7.6107e-001 +3.8496e-002 -2.9498e+000 +5.5521e-001 -2.7790e+000 +2.0084e+000 -1.3459e+000 +1.4321e+000 +3.2971e+000 +8.6270e-001 +2.0143e-001 -1.0524e+000 +2.2440e+000 -3.8327e+000 +4.7083e-001 +2.7540e+000 +1.0038e+000 +3.7463e+000
466165 +2.511370220e+001 +2.511370220e+001 +8.424370220e+001 +8.424370220e+001 -2.0735e+000 +8.6828e-001 -8.0098e-001 -8.6882e-002 -3.2208e+000 +7.2815e-001 -2.9200e+000 +2.2373e+000 -1.6370e+000 +1.8435e+000 +3.0940e+000 +1.1787e+000 -1.4138e-002 -1.0134e+000 +2.0705e+000 -3.8796e+000 +2.9861e-001 +2.7033e+000 +7.9527e-001 +3.6307e+000
535109 +1.583980957e+001 +1.583980957e+001 +7.496980957e+001 +7.496980957e+001 -2.1005e+000 +1.0202e+000 -9.0258e-001 -6.7316e-002 -3.4205e+000 +8.0632e-001 -3.0412e+000 +2.2927e+000 -1.9278e+000 +2.0255e+000 +2.9682e+000 +1.2757e+000 -2.4831e-001 -1.0444e+000 +1.9741e+000 -3.7756e+000 +1.9267e-001 +2.4483e+000 +7.2779e-001 +3.5296e+000
601591 +9.975260818e+000 +9.975260818e+000 +6.910526082e+001 +6.910526082e+001 -2.0589e+000 +1.1560e+000 -8.9320e-001 -1.3071e-001 -3.5151e+000 +8.0698e-001 -3.0945e+000 +2.5766e+000 -2.0131e+000 +2.0824e+000 +2.8276e+000 +1.6064e+000 -2.2927e-001 -1.0738e+000 +1.8441e+000 -3.6321e+000 +2.3371e-001 +2.5991e+000 +6.0202e-001 +3.5405e+000
694970 +6.309412931e+000 +6.309412931e+000 +6.543941293e+001 +6.543941293e+001 -2.0250e+000 +1.3639e+000 -9.0253e-001 -1.9633e-001 -3.5188e+000 +8.3529e-001 -3.0525e+000 +2.8688e+000 -2.0161e+000 +2.2139e+000 +2.7306e+000 +1.8223e+000 -2.5768e-001 -1.1544e+000 +1.7583e+000 -3.7354e+000 +1.1376e-001 +2.7964e+000 +4.0898e-001 +3.4583e+000
951138 +3.981012981e+000 +3.981012981e+000 +6.311101298e+001 +6.311101298e+001 -2.0605e+000 +1.5222e+000 -1.0184e+000 -1.6340e-001 -3.6598e+000 +9.1120e-001 -3.0924e+000 +3.0723e+000 -2.1694e+000 +2.3243e+000 +2.5878e+000 +2.0104e+000 -3.1210e-001 -1.2805e+000 +1.6535e+000 -3.6317e+000 +4.4476e-002 +2.8356e+000 +3.6187e-001 +3.4154e+000
1157066 +2.511828543e+000 +2.511828543e+000 +6.164182854e+001 +6.164182854e+001 -2.0605e+000 +1.6810e+000 -1.0868e+000 -1.8344e-001 -3.7321e+000 +9.2100e-001 -3.0685e+000 +3.2785e+000 -2.1793e+000 +2.4173e+000 +2.4949e+000 +2.1262e+000 -3.3388e-001 -1.3914e+000 +1.6403e+000 -3.6793e+000 -6.1758e-002 +2.9633e+000 +2.7646e-001 +3.3229e+000
1301495 +1.583554255e+000 +1.583554255e+000 +6.071355425e+001 +6.071355425e+001 -2.0862e+000 +1.7778e+000 -1.1658e+000 -1.8536e-001 -3.7369e+000 +9.7672e-001 -3.0527e+000 +3.3968e+000 -2.1847e+000 +2.4712e+000 +2.4453e+000 +2.1330e+000 -3.4839e-001 -1.5100e+000 +1.6842e+000 -3.7777e+000 -1.5206e-001 +3.0351e+000 +2.2391e-001 +3.2268e+000
1406443 +9.997363967e-001 +9.997363967e-001 +6.012973640e+001 +6.012973640e+001 -2.1090e+000 +1.8336e+000 -1.2245e+000 -1.3638e-001 -3.7525e+000 +1.0064e+000 -3.0130e+000 +3.4559e+000 -2.2059e+000 +2.5059e+000 +2.4170e+000 +2.1552e+000 -3.7186e-001 -1.5753e+000 +1.6386e+000 -3.7944e+000 -2.2095e-001 +3.0598e+000 +2.1935e-001 +3.2234e+000
1628424 +6.309231388e-001 +6.309231388e-001 +5.976092314e+001 +5.976092314e+001 -2.1318e+000 +1.8856e+000 -1.2847e+000 -1.0320e-001 -3.7721e+000 +1.0490e+000 -3.0131e+000 +3.5089e+000 -2.2556e+000 +2.5369e+000 +2.3870e+000 +2.1689e+000 -4.0244e-001 -1.6458e+000 +1.6245e+000 -3.7840e+000 -2.6639e-001 +3.0432e+000 +2.0690e-001 +3.1856e+000
1913440 +3.980857691e-001 +3.980857691e-001 +5.952808577e+001 +5.952808577e+001 -2.1533e+000 +1.9360e+000 -1.3377e+000 -6.2845e-002 -3.7638e+000 +1.0841e+000 -2.9702e+000 +3.5679e+000 -2.2650e+000 +2.5604e+000 +2.3608e+000 +2.1798e+000 -4.2006e-001 -1.7121e+000 +1.5895e+000 -3.8277e+000 -3.3038e-001 +3.0841e+000 +1.9293e-001 +3.1763e+000
2580849 +2.511880588e-001 +2.511880588e-001 +5.938118806e+001 +5.938118806e+001 -2.1763e+000 +1.9884e+000 -1.3988e+000 -5.7871e-003 -3.7518e+000 +1.1315e+000 -2.9319e+000 +3.6150e+000 -2.2938e+000 +2.5884e+000 +2.3502e+000 +2.1767e+000 -4.5060e-001 -1.7865e+000 +1.5515e+000 -3.8397e+000 -3.9568e-001 +3.0765e+000 +1.7914e-001 +3.1523e+000
2971349 +1.584843347e-001 +1.584843347e-001 +5.928848433e+001 +5.928848433e+001 -2.1985e+000 +2.0186e+000 -1.4490e+000 +3.4381e-002 -3.7498e+000 +1.1594e+000 -2.9039e+000 +3.6436e+000 -2.3054e+000 +2.6013e+000 +2.3370e+000 +2.1645e+000 -4.6561e-001 -1.8444e+000 +1.5385e+000 -3.8630e+000 -4.4418e-001 +3.0848e+000 +1.8271e-001 +3.1398e+000
3181233 +9.995884447e-002 +9.995884447e-002 +5.922995884e+001 +5.922995884e+001 -2.2128e+000 +2.0358e+000 -1.4796e+000 +6.7102e-002 -3.7454e+000 +1.1847e+000 -2.8902e+000 +3.6558e+000 -2.3286e+000 +2.6110e+000 +2.3304e+000 +2.1617e+000 -4.8298e-001 -1.8760e+000 +1.5130e+000 -3.8613e+000 -4.7055e-001 +3.0701e+000 +1.8382e-001 +3.1376e+000
3503374 +6.309526444e-002 +6.309526444e-002 +5.919309526e+001 +5.919309526e+001 -2.2198e+000 +2.0566e+000 -1.4998e+000 +7.2852e-002 -3.7458e+000 +1.1963e+000 -2.8820e+000 +3.6790e+000 -2.3287e+000 +2.6195e+000 +2.3214e+000 +2.1575e+000 -4.8629e-001 -1.9057e+000 +1.5213e+000 -3.8770e+000 -4.9081e-001 +3.0844e+000 +1.7732e-001 +3.1154e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.528998306e+006 +2.528998306e+006 +2.528506776e+006 +2.528506776e+006 -2.2245e+000 -7.9583e-001 +3.4089e+000 +5.3043e-001 -2.6034e+000 -1.6529e+000 -4.2193e+000 +1.6352e+000 -4.8721e+000 +4.2153e+000 -1.4530e+000 +1.6546e+000 +1.4011e+000 -5.6969e-001 -2.9027e+000 -3.8668e+000 +9.4290e-001 -2.1857e-001 -3.4731e+000 +2.7662e+000
19 +1.977845504e+006 +1.977845504e+006 +1.977353974e+006 +1.977353974e+006 -2.1582e+000 +4.2634e+000 +2.4120e+000 -8.4680e-001 +3.7660e+000 +1.9913e+000 +3.9906e+000 +6.3627e-001 +7.3866e-001 -2.5533e+000 +2.2990e+000 +4.5116e+000 -2.3810e+000 +1.9883e+000 +1.2906e+000 +4.7740e+000 +3.8957e+000 +4.7404e+000 +1.1374e+000 -1.2187e+000
307 +1.423529212e+006 +1.423529212e+006 +1.423037682e+006 +1.423037682e+006 +4.2020e+000 +4.4471e+000 -9.7311e-001 +6.6900e-001 +3.0813e+000 +2.6333e+000 +8.5491e+000 +1.2417e+000 +2.6451e+000 -6.0667e+000 +5.2140e+000 +1.9701e+000 -4.4058e+000 +7.3535e-001 +6.5602e+000 +5.2634e+000 +2.4375e+000 +2.0554e+000 +5.0706e+000 -3.6526e+000
328 +8.353422984e+005 +8.353422984e+005 +8.348507684e+005 +8.348507684e+005 +3.7302e+000 +4.0181e+000 +1.3847e-001 +6.4713e-001 +2.2177e+000 +3.5678e+000 +7.5237e+000 +2.5295e+000 +1.7305e+000 -5.9166e+000 +7.6198e+000 +2.4311e+000 -4.3114e+000 +1.0975e-002 +5.4582e+000 +6.1066e+000 +3.3261e+000 +1.6682e+000 +2.7095e+000 -7.4757e+000
678 +4.968305824e+005 +4.968305824e+005 +4.963390524e+005 +4.963390524e+005 +7.8236e+000 +6.2016e+000 +1.6237e+000 +1.3857e+000 +2.4097e+000 +5.7215e+000 +1.0058e+001 +2.1674e+000 -6.6177e-002 -2.2763e+000 +6.9703e+000 +5.0367e+000 -6.6114e+000 -1.4395e+000 +1.0271e+001 +4.5990e+000 +3.5303e+000 +9.5421e-001 +4.6691e+000 -5.4890e+000
1171 +3.972296889e+005 +3.972296889e+005 +3.967381589e+005 +3.967381589e+005 +9.3401e+000 +6.7476e+000 -1.5504e-001 +3.4605e+000 +2.3291e+000 +7.4077e+000 +1.0101e+001 +3.6104e+000 -1.8770e+000 -1.9098e+000 +7.4870e+000 +4.8582e+000 -6.2777e+000 -1.5448e+000 +1.0406e+001 +3.6882e+000 +4.6481e+000 -6.5025e-001 +6.1382e+000 -5.4419e+000
1411 +2.282011879e+005 +2.282011879e+005 +2.277096579e+005 +2.277096579e+005 +1.1237e+001 +7.1983e+000 -2.4364e+000 +3.9864e+000 +2.9989e+000 +7.9730e+000 +1.0064e+001 +3.2287e+000 -1.8811e+000 -8.3569e-001 +7.7024e+000 +5.0258e+000 -4.5804e+000 -1.4600e+000 +1.0415e+001 +3.9411e+000 +3.4455e+000 -1.8044e+000 +6.1297e+000 -5.5193e+000
1547 +1.542195060e+005 +1.542195060e+005 +1.537279760e+005 +1.537279760e+005 +1.1434e+001 +7.4496e+000 -3.9233e+000 +4.1044e+000 +2.1279e+000 +8.6538e+000 +1.0222e+001 +3.4685e+000 -2.4949e+000 -1.1514e+000 +7.5840e+000 +4.3989e+000 -3.3113e+000 -1.9536e+000 +1.0224e+001 +2.5967e+000 +3.8054e+000 -2.4842e+000 +6.3393e+000 -5.5343e+000
1724 +9.488026692e+004 +9.488026692e+004 +9.438873692e+004 +9.438873692e+004 +1.4547e+001 +7.1544e+000 -6.7267e+000 +4.6462e+000 +2.3809e+000 +9.5562e+000 +1.0063e+001 +2.2223e+000 -2.0472e+000 +1.6743e+000 +1.0138e+001 +5.2877e+000 +5.0304e-001 -1.9253e+000 +9.4228e+000 +3.3948e+000 +2.0333e+000 -3.3340e+000 +5.5874e+000 -7.2514e+000
2521 +6.100957952e+004 +6.100957952e+004 +6.051804952e+004 +6.051804952e+004 +1.3645e+001 +7.1854e+000 -5.4474e+000 +4.5715e+000 +1.8658e+000 +1.0033e+001 +9.8383e+000 +1.7188e+000 -2.8939e+000 +4.2257e+000 +1.0537e+001 +5.6718e+000 +2.1497e+000 -1.9970e+000 +8.9674e+000 +3.8481e+000 +1.0794e+000 -4.0794e+000 +4.9685e+000 -4.1599e+000
3776 +3.961556839e+004 +3.961556839e+004 +3.912403839e+004 +3.912403839e+004 +1.2597e+001 +6.7551e+000 -5.2897e+000 +4.8010e+000 +1.2251e+000 +9.2040e+000 +8.2474e+000 +1.9048e+000 -3.2758e+000 +4.8898e+000 +1.0990e+001 +5.2109e+000 +4.3699e+000 -1.7808e+000 +7.9930e+000 +4.6728e+000 +1.1683e+000 -4.2507e+000 +4.2901e+000 -2.7418e+000
5267 +2.483251539e+004 +2.483251539e+004 +2.434098539e+004 +2.434098539e+004 +1.2142e+001 +5.8060e+000 -7.3029e+000 +5.6497e+000 +1.5697e+000 +8.4831e+000 +9.2439e+000 +2.6037e+000 +3.2714e-001 +4.8735e+000 +1.0698e+001 +4.5513e+000 +5.0095e+000 -1.3198e+000 +7.4455e+000 +4.0674e+000 +1.6921e+000 -4.0364e+000 +2.1539e+000 -2.4180e+000
44327 +1.579449055e+004 +1.579449055e+004 +1.530296055e+004 +1.530296055e+004 +8.8800e+000 +5.1440e+000 -7.2814e+000 +5.5282e+000 +4.8698e-001 +3.4573e+000 +8.9056e+000 +3.8255e+000 +1.5621e+000 +2.5070e+000 +6.8994e+000 +4.7375e+000 +2.1956e+000 -1.3359e+000 +6.4745e+000 +4.3256e+000 +1.3101e+000 -4.0823e+000 +6.7616e-001 +2.0205e+000
47080 +9.939350832e+003 +9.939350832e+003 +9.447820832e+003 +9.447820832e+003 +5.9947e+000 +4.6844e+000 -7.3775e+000 +3.0019e+000 -1.0278e+000 +2.9087e+000 +5.7428e+000 +3.9375e+000 -3.0761e-001 +3.0999e+000 +6.2945e+000 +3.5358e+000 +2.7946e+000 -3.5076e+000 +3.2092e+000 +4.4022e+000 +3.3330e-001 -3.5608e+000 -2.4497e+000 +2.8372e+000
48474 +6.209817636e+003 +6.209817636e+003 +5.718287636e+003 +5.718287636e+003 +4.2070e+000 +4.3600e+000 -7.4052e+000 +9.1078e-001 -1.4689e+000 +2.0755e+000 +3.5575e+000 +3.9926e+000 -1.9117e+000 +3.7196e+000 +5.8747e+000 +2.8727e+000 +3.8566e+000 -4.3621e+000 +3.7463e-001 +4.2534e+000 -1.0687e+000 -2.8625e+000 -4.1847e+000 +3.6206e+000
54263 +3.979876780e+003 +3.979876780e+003 +3.488346780e+003 +3.488346780e+003 +1.7767e+000 +4.2651e+000 -7.4364e+000 -7.5853e-001 -1.6116e+000 +1.4243e+000 +2.1348e+000 +3.9335e+000 -1.6791e+000 +2.9730e+000 +5.9537e+000 +1.5484e+000 +4.6411e+000 -4.6816e+000 -2.5721e+000 +3.9895e+000 -2.0901e+000 -1.7307e+000 -6.4273e+000 +3.4548e+000
59528 +2.483727403e+003 +2.483727403e+003 +1.992197403e+003 +1.992197403e+003 +1.7378e+000 +4.7661e+000 -7.4299e+000 -1.1166e-001 -1.6717e+000 +6.2282e-003 +2.1045e+000 +3.7702e+000 -8.9898e-001 +1.1035e+000 +5.5061e+000 +1.0016e+000 +3.8294e+000 -4.8269e+000 -3.1150e+000 +4.3062e+000 -2.7354e+000 -1.9560e+000 -5.9374e+000 +3.6293e+000
66897 +1.584434818e+003 +1.584434818e+003 +1.092904818e+003 +1.092904818e+003 +1.1401e+000 +4.5979e+000 -7.4270e+000 -2.2167e-002 -1.7285e+000 -7.9706e-001 +2.0700e+000 +3.6066e+000 -9.4720e-001 +3.5459e-001 +4.4410e+000 +8.3765e-001 +3.1194e+000 -4.8856e+000 -3.3929e+000 +4.0372e+000 -2.7717e+000 -1.8645e+000 -5.6386e+000 +3.7231e+000
86915 +9.999955451e+002 +9.999955451e+002 +5.084655451e+002 +5.084655451e+002 +6.3586e-001 +4.3428e+000 -7.1742e+000 -2.5207e-001 -1.7100e+000 -9.4567e-001 +2.2216e+000 +3.5612e+000 -4.0014e-001 +8.0012e-002 +3.9095e+000 +8.5476e-001 +2.7088e+000 -4.5882e+000 -3.3707e+000 +3.2638e+000 -2.6940e+000 -1.6251e+000 -5.6367e+000 +4.3660e+000
112093 +6.301937313e+002 +6.301937313e+002 +1.386637313e+002 +1.386637313e+002 +2.5936e-001 +3.1949e+000 -5.8147e+000 -1.5125e-001 -1.6981e+000 -1.6020e+000 +1.5864e+000 +3.0350e+000 -7.4414e-001 +8.7407e-001 +3.6448e+000 +7.6358e-001 +2.6641e+000 -4.2733e+000 -3.0425e+000 +3.1611e+000 -2.9661e+000 -1.2244e+000 -5.5438e+000 +5.3819e+000
184234 +3.980812520e+002 +3.980812520e+002 -9.344874798e+001 -9.344874798e+001 -4.8576e-001 +2.7065e+000 -5.0242e+000 -2.5050e-001 -2.2377e+000 -1.1720e+000 +8.2478e-001 +1.8074e+000 -1.2163e-001 +9.7615e-001 +3.3052e+000 +3.0729e-001 +2.7528e+000 -4.4585e+000 -3.5486e+000 +1.9610e+000 -3.3460e+000 -1.2572e+000 -5.5354e+000 +6.0450e+000
223411 +2.502276574e+002 +2.502276574e+002 -2.413023426e+002 -2.413023426e+002 -4.6673e-001 +2.1227e+000 -4.9665e+000 -3.6225e-001 -1.7488e+000 -1.1810e+000 +6.5574e-001 +1.4223e+000 -9.0758e-001 +6.7962e-001 +2.4109e+000 -1.3349e-001 +1.8604e+000 -5.1930e+000 -3.7396e+000 +1.5792e+000 -3.3509e+000 -5.7066e-001 -5.0540e+000 +5.1625e+000
241044 +1.582183732e+002 +1.582183732e+002 -3.333116268e+002 -3.333116268e+002 -4.8504e-001 +1.5894e+000 -4.7563e+000 -6.7447e-001 -1.2890e+000 -1.1812e+000 +4.3055e-001 +1.5165e+000 -1.5277e+000 +9.0901e-001 +2.4581e+000 -4.2033e-001 +1.7213e+000 -5.3714e+000 -3.8436e+000 +1.6597e+000 -3.3321e+000 +1.3352e-001 -5.2679e+000 +4.5244e+000
282680 +9.996945640e+001 +9.996945640e+001 -3.915605436e+002 -3.915605436e+002 -2.7128e-001 +1.2825e+000 -4.5059e+000 -5.1061e-001 -1.1150e+000 -1.1814e+000 +4.3625e-001 +1.2918e+000 -1.6502e+000 +8.8353e-001 +2.2759e+000 -5.4652e-001 +1.4227e+000 -5.5158e+000 -3.5885e+000 +1.5379e+000 -3.3334e+000 +3.3786e-001 -4.9403e+000 +4.3734e+000
359719 +6.309319565e+001 +6.309319565e+001 -4.284368044e+002 -4.284368044e+002 -3.2477e-001 +9.2328e-001 -4.4592e+000 -3.9864e-001 -9.5386e-001 -1.1586e+000 +3.0079e-001 +1.2399e+000 -1.6274e+000 +6.7769e-001 +2.1342e+000 -6.6070e-001 +1.0877e+000 -5.2014e+000 -3.6020e+000 +1.0359e+000 -2.9599e+000 +4.8633e-001 -4.6816e+000 +3.8931e+000
424518 +3.980622441e+001 +3.980622441e+001 -4.517237756e+002 -4.517237756e+002 -4.2309e-001 +8.7648e-001 -4.7775e+000 -4.2355e-001 -8.1420e-001 -6.8180e-001 +3.0019e-001 +1.2103e+000 -1.4516e+000 +4.1763e-001 +2.0981e+000 -7.5722e-001 +8.5480e-001 -4.9527e+000 -3.8468e+000 +3.6734e-001 -2.4797e+000 +5.1301e-001 -4.5300e+000 +3.1194e+000
482890 +2.511546639e+001 +2.511546639e+001 -4.664145336e+002 -4.664145336e+002 -5.3199e-001 +4.7620e-001 -4.6877e+000 -4.2355e-001 -4.5509e-001 -7.0895e-001 +2.7756e-001 +1.1292e+000 -1.8192e+000 +6.3034e-001 +1.8275e+000 -7.8574e-001 +4.9251e-001 -4.9271e+000 -3.8994e+000 +3.3476e-001 -2.2957e+000 +8.2750e-001 -4.4473e+000 +2.6427e+000
635198 +1.582892465e+001 +1.582892465e+001 -4.757010754e+002 -4.757010754e+002 -6.3744e-001 +9.7641e-002 -4.2815e+000 -4.4902e-001 -4.7376e-001 -1.0321e+000 -1.6942e-001 +1.0421e+000 -1.9042e+000 +4.8062e-001 +1.8600e+000 -1.0425e+000 +4.4845e-001 -4.7690e+000 -3.9909e+000 +1.1436e-001 -2.3795e+000 +1.0336e+000 -4.3873e+000 +2.7304e+000
794079 +9.998926549e+000 +9.998926549e+000 -4.815310735e+002 -4.815310735e+002 -5.4135e-001 -2.8641e-002 -4.1852e+000 -3.8812e-001 -4.3289e-001 -1.3453e+000 -3.9087e-001 +1.2711e+000 -1.9304e+000 +2.2063e-001 +2.0896e+000 -1.1491e+000 +4.4918e-001 -4.4379e+000 -3.9864e+000 +9.5617e-002 -2.2748e+000 +1.0959e+000 -4.3145e+000 +2.5954e+000
1254738 +6.309013215e+000 +6.309013215e+000 -4.852209868e+002 -4.852209868e+002 -4.6137e-001 -2.5153e-001 -3.9112e+000 -2.7772e-001 -4.0557e-001 -1.7952e+000 -7.1397e-001 +1.4368e+000 -1.9682e+000 -4.7637e-002 +2.3185e+000 -1.2835e+000 +4.3469e-001 -4.0198e+000 -3.9575e+000 +6.1309e-002 -2.2213e+000 +1.1690e+000 -4.1652e+000 +2.5724e+000
1436886 +3.979826997e+000 +3.979826997e+000 -4.875501730e+002 -4.875501730e+002 -3.4858e-001 -3.8321e-001 -3.7869e+000 -2.6451e-001 -3.4305e-001 -1.9052e+000 -8.6483e-001 +1.4600e+000 -2.0720e+000 -1.9207e-001 +2.4049e+000 -1.4259e+000 +4.0185e-001 -3.9872e+000 -3.9343e+000 +1.5997e-002 -2.2369e+000 +1.3006e+000 -4.0632e+000 +2.4359e+000
1601427 +2.511598052e+000 +2.511598052e+000 -4.890184019e+002 -4.890184019e+002 -3.1340e-001 -4.2843e-001 -3.6930e+000 -2.3676e-001 -3.3136e-001 -2.1044e+000 -9.3579e-001 +1.5403e+000 -2.1358e+000 -2.0529e-001 +2.4788e+000 -1.4350e+000 +4.3345e-001 -3.9036e+000 -3.9011e+000 +1.4610e-001 -2.2812e+000 +1.3220e+000 -4.0639e+000 +2.5115e+000
2580046 +1.584875784e+000 +1.584875784e+000 -4.899451242e+002 -4.899451242e+002 -2.0686e-001 -5.7407e-001 -3.4951e+000 -2.1086e-001 -3.2550e-001 -2.3896e+000 -1.1612e+000 +1.6315e+000 -2.2272e+000 -3.8701e-001 +2.6247e+000 -1.5812e+000 +4.5928e-001 -3.7961e+000 -3.8579e+000 +1.7380e-001 -2.3453e+000 +1.4333e+000 -3.9940e+000 +2.5331e+000
2668066 +9.999053920e-001 +9.999053920e-001 -4.905300946e+002 -4.905300946e+002 -1.5156e-001 -5.9828e-001 -3.4584e+000 -2.0620e-001 -2.9652e-001 -2.4275e+000 -1.2023e+000 +1.6423e+000 -2.2735e+000 -4.4288e-001 +2.6667e+000 -1.6317e+000 +4.5929e-001 -3.7960e+000 -3.8516e+000 +1.8412e-001 -2.3671e+000 +1.4787e+000 -3.9532e+000 +2.4748e+000
2770697 +6.309382626e-001 +6.309382626e-001 -4.908990617e+002 -4.908990617e+002 -1.1266e-001 -6.1141e-001 -3.4086e+000 -1.9285e-001 -3.0802e-001 -2.4958e+000 -1.2380e+000 +1.6546e+000 -2.2856e+000 -4.8369e-001 +2.6976e+000 -1.6597e+000 +4.7461e-001 -3.7959e+000 -3.8235e+000 +2.1257e-001 -2.4068e+000 +1.4912e+000 -3.9328e+000 +2.5183e+000
3711860 +3.978673708e-001 +3.978673708e-001 -4.911321326e+002 -4.911321326e+002 -4.8259e-002 -6.6704e-001 -3.3284e+000 -1.7349e-001 -2.8439e-001 -2.6523e+000 -1.3213e+000 +1.7274e+000 -2.3503e+000 -5.5081e-001 +2.7787e+000 -1.7080e+000 +4.8882e-001 -3.7337e+000 -3.7938e+000 +2.8249e-001 -2.4343e+000 +1.5415e+000 -3.9063e+000 +2.5176e+000
3777770 +2.511541640e-001 +2.511541640e-001 -4.912788458e+002 -4.912788458e+002 -3.0290e-002 -6.8019e-001 -3.3029e+000 -1.6928e-001 -2.8462e-001 -2.6907e+000 -1.3575e+000 +1.7415e+000 -2.3612e+000 -5.8899e-001 +2.8078e+000 -1.7326e+000 +4.9514e-001 -3.7118e+000 -3.7939e+000 +2.8145e-001 -2.4425e+000 +1.5535e+000 -3.8904e+000 +2.5105e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.137922709e+006 +5.137922709e+006 +5.137752509e+006 +5.137752509e+006 +1.7798e+000 -3.7676e+000 -2.1183e+000 -4.0244e+000 +3.3742e+000 +2.9066e+000 -1.5075e+000 +2.9985e+000 -3.7973e+000 -4.7018e+000 +9.4705e-002 -4.5162e+000 -2.1146e+000 +3.6114e+000 -1.5660e+000 -3.8933e+000 -4.3497e+000 -1.0892e+000 +3.6576e+000 -5.4099e-001
9 +3.961211619e+006 +3.961211619e+006 +3.961041419e+006 +3.961041419e+006 -9.4629e-001 +1.4712e-001 -9.5937e-001 +2.8444e+000 +4.0291e+000 +2.1660e-001 -3.4344e+000 +4.5927e+000 -3.2222e+000 +2.9823e+000 +1.4645e+000 +4.3818e+000 +6.7315e-001 -1.1678e+000 -1.5707e+000 +5.4349e-001 -2.9007e+000 +2.8184e+000 +3.6057e+000 -3.0412e+000
99 +2.453388846e+006 +2.453388846e+006 +2.453218646e+006 +2.453218646e+006 -2.0764e+000 -1.7228e+000 +7.4353e-001 +4.8766e+000 +5.1562e+000 -3.2692e-001 -3.1417e+000 +7.6881e+000 -6.0942e+000 +7.9716e-001 +2.2545e+000 +4.8105e+000 +3.2314e+000 -8.2317e-001 +3.4032e+000 -2.1880e+000 +2.0224e+000 -1.5876e+000 +3.3289e+000 -4.2647e-001
