% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1966 +3.343856647e+006 +3.343856647e+006 +3.343601827e+006 +3.343601827e+006 +4.3205e+000 +3.6186e+000 -8.0691e-002 -1.3779e+000 -1.8739e+000 -8.8530e-001 -3.6888e-001 +1.8216e+000 +8.3280e-001 +2.8742e+000 +3.8835e+000 +1.5850e+000 -7.8833e-001 -1.5350e+000 -3.2418e+000 -2.8682e-001 +4.5569e+000 -1.5884e+000 -2.6282e+000 +2.6901e+000
2362 +1.946770148e+006 +1.946770148e+006 +1.946515328e+006 +1.946515328e+006 +4.2593e+000 +3.8396e+000 +2.9315e-001 -6.6212e-001 -1.9335e+000 -1.1336e+000 -8.1410e-001 +2.4480e+000 +9.5864e-001 +3.4089e+000 +3.0824e+000 +1.6767e+000 -4.1840e-001 -1.6452e+000 -2.9986e+000 -6.8067e-001 +4.5616e+000 -1.7168e+000 -2.7062e+000 +2.2360e+000
2770 +1.409874899e+006 +1.409874899e+006 +1.409620079e+006 +1.409620079e+006 +4.3716e+000 +3.7428e+000 -8.9087e-003 -6.2367e-001 -2.3641e+000 -8.1656e-001 -1.2419e+000 +2.6393e+000 +9.4996e-001 +3.5345e+000 +2.7556e+000 +1.7486e+000 -7.0227e-001 -1.4082e+000 -2.9040e+000 -5.8817e-001 +4.4467e+000 -1.8552e+000 -2.4918e+000 +2.5794e+000
2939 +9.278767304e+005 +9.278767304e+005 +9.276219104e+005 +9.276219104e+005 +4.1326e+000 +3.6577e+000 -2.1374e-002 -6.3629e-001 -2.5363e+000 -9.4233e-001 -1.1087e+000 +2.4976e+000 +8.3065e-001 +3.1876e+000 +2.9756e+000 +1.8351e+000 -6.6692e-001 -1.4971e+000 -2.3428e+000 -6.6446e-001 +4.1178e+000 -1.4893e+000 -2.6459e+000 +2.5114e+000
3254 +5.366927687e+005 +5.366927687e+005 +5.364379487e+005 +5.364379487e+005 +3.9619e+000 +3.6173e+000 -9.9834e-002 -7.6814e-001 -2.4488e+000 -1.1106e+000 -1.2254e+000 +2.4382e+000 +8.6093e-001 +2.9518e+000 +3.0823e+000 +1.8680e+000 -4.7533e-001 -1.6146e+000 -2.4248e+000 -7.5229e-001 +4.0802e+000 -1.4512e+000 -2.7667e+000 +2.6048e+000
3391 +2.675416897e+005 +2.675416897e+005 +2.672868697e+005 +2.672868697e+005 +3.9569e+000 +3.5467e+000 -2.0413e-001 -7.0428e-001 -2.3458e+000 -1.0493e+000 -1.3007e+000 +2.4381e+000 +8.5604e-001 +2.9427e+000 +3.2082e+000 +1.7712e+000 -6.2912e-001 -1.5219e+000 -2.5979e+000 -9.7669e-001 +3.9703e+000 -1.6494e+000 -2.7546e+000 +2.7201e+000
3754 +2.320803187e+005 +2.320803187e+005 +2.318254987e+005 +2.318254987e+005 +3.8820e+000 +3.5615e+000 -2.7551e-001 -7.3681e-001 -2.3897e+000 -1.0735e+000 -1.3864e+000 +2.4058e+000 +8.7854e-001 +2.8831e+000 +3.2211e+000 +1.7365e+000 -6.6396e-001 -1.6570e+000 -2.7449e+000 -1.0536e+000 +4.0937e+000 -1.7483e+000 -2.7552e+000 +2.7836e+000
4028 +1.507907008e+005 +1.507907008e+005 +1.505358808e+005 +1.505358808e+005 +3.6779e+000 +3.5090e+000 -1.1210e-001 -8.0922e-001 -2.3434e+000 -1.0591e+000 -1.4003e+000 +2.4309e+000 +8.8568e-001 +2.9970e+000 +3.3558e+000 +1.6750e+000 -6.3966e-001 -1.5513e+000 -2.6724e+000 -1.0490e+000 +4.0249e+000 -1.8019e+000 -2.7162e+000 +2.7564e+000
4372 +9.897391616e+004 +9.897391616e+004 +9.871909616e+004 +9.871909616e+004 +3.8915e+000 +3.5607e+000 -2.2122e-001 -8.1388e-001 -2.5885e+000 -1.0059e+000 -1.2668e+000 +2.7681e+000 +1.0486e+000 +3.1371e+000 +3.4533e+000 +1.6040e+000 -6.1392e-001 -1.5467e+000 -2.7058e+000 -9.1017e-001 +4.0024e+000 -1.8923e+000 -2.6626e+000 +2.8282e+000
4512 +6.199894855e+004 +6.199894855e+004 +6.174412855e+004 +6.174412855e+004 +3.6087e+000 +3.6289e+000 -1.4859e-001 -8.5470e-001 -2.3948e+000 -9.7259e-001 -1.3582e+000 +2.6852e+000 +9.8245e-001 +3.0882e+000 +3.4405e+000 +1.6378e+000 -5.9662e-001 -1.5868e+000 -2.6683e+000 -9.4516e-001 +4.0711e+000 -1.7825e+000 -2.7230e+000 +2.8031e+000
4646 +3.884265717e+004 +3.884265717e+004 +3.858783717e+004 +3.858783717e+004 +3.6089e+000 +3.6438e+000 -2.2201e-001 -9.3346e-001 -2.5313e+000 -9.8743e-001 -1.2938e+000 +2.6269e+000 +1.0208e+000 +3.0892e+000 +3.4132e+000 +1.6540e+000 -5.7177e-001 -1.6251e+000 -2.6811e+000 -9.8765e-001 +3.9902e+000 -1.7671e+000 -2.7917e+000 +2.7543e+000
5147 +2.249133896e+004 +2.249133896e+004 +2.223651896e+004 +2.223651896e+004 +3.8663e+000 +3.6587e+000 -1.8126e-001 -9.3926e-001 -2.5316e+000 -9.0830e-001 -1.3051e+000 +2.6292e+000 +1.0020e+000 +3.0666e+000 +3.3681e+000 +1.6941e+000 -5.7559e-001 -1.6048e+000 -2.6456e+000 -9.8758e-001 +4.0836e+000 -1.7624e+000 -2.7895e+000 +2.8357e+000
5396 +1.552040773e+004 +1.552040773e+004 +1.526558773e+004 +1.526558773e+004 +3.7859e+000 +3.6880e+000 -1.8126e-001 -9.5233e-001 -2.5485e+000 -9.0830e-001 -1.3072e+000 +2.6374e+000 +1.0020e+000 +3.0666e+000 +3.4488e+000 +1.6941e+000 -5.6636e-001 -1.6559e+000 -2.6749e+000 -9.8758e-001 +4.0246e+000 -1.7624e+000 -2.7869e+000 +2.8471e+000
5461 +8.150330734e+003 +8.150330734e+003 +7.895510734e+003 +7.895510734e+003 +3.7777e+000 +3.6752e+000 -1.5953e-001 -9.6904e-001 -2.5525e+000 -9.2894e-001 -1.3080e+000 +2.6254e+000 +1.0174e+000 +3.0522e+000 +3.4488e+000 +1.6956e+000 -5.6542e-001 -1.6241e+000 -2.6693e+000 -9.9468e-001 +4.0865e+000 -1.7865e+000 -2.7774e+000 +2.8322e+000
5731 +6.166037006e+003 +6.166037006e+003 +5.911217006e+003 +5.911217006e+003 +3.7770e+000 +3.6815e+000 -1.7962e-001 -9.8548e-001 -2.5220e+000 -9.3138e-001 -1.3394e+000 +2.6264e+000 +1.0108e+000 +3.0595e+000 +3.4594e+000 +1.6999e+000 -5.5837e-001 -1.6136e+000 -2.7036e+000 -1.0288e+000 +4.0918e+000 -1.7670e+000 -2.7861e+000 +2.8007e+000
6087 +3.342056193e+003 +3.342056193e+003 +3.087236193e+003 +3.087236193e+003 +3.7864e+000 +3.6757e+000 -1.6776e-001 -9.7080e-001 -2.5180e+000 -9.4483e-001 -1.3391e+000 +2.6286e+000 +1.0066e+000 +3.0664e+000 +3.4598e+000 +1.7029e+000 -5.6385e-001 -1.6047e+000 -2.7069e+000 -1.0257e+000 +4.0595e+000 -1.7888e+000 -2.7843e+000 +2.7960e+000
6255 +2.415503359e+003 +2.415503359e+003 +2.160683359e+003 +2.160683359e+003 +3.7961e+000 +3.6640e+000 -1.4694e-001 -9.4471e-001 -2.5213e+000 -9.5945e-001 -1.3327e+000 +2.6429e+000 +1.0191e+000 +3.0509e+000 +3.4583e+000 +1.7120e+000 -5.7134e-001 -1.6000e+000 -2.6979e+000 -9.9970e-001 +4.0517e+000 -1.7916e+000 -2.7989e+000 +2.7931e+000
6665 +1.536563659e+003 +1.536563659e+003 +1.281743659e+003 +1.281743659e+003 +3.7927e+000 +3.6792e+000 -1.4751e-001 -9.4108e-001 -2.5122e+000 -9.5834e-001 -1.3344e+000 +2.6364e+000 +1.0299e+000 +3.0455e+000 +3.4723e+000 +1.7067e+000 -5.7032e-001 -1.6052e+000 -2.7011e+000 -1.0044e+000 +4.0550e+000 -1.7856e+000 -2.8014e+000 +2.7847e+000
7108 +9.583734766e+002 +9.583734766e+002 +7.035534766e+002 +7.035534766e+002 +3.7902e+000 +3.6808e+000 -1.4193e-001 -9.2965e-001 -2.5129e+000 -9.6114e-001 -1.3183e+000 +2.6184e+000 +1.0357e+000 +3.0457e+000 +3.4679e+000 +1.7041e+000 -5.6161e-001 -1.6110e+000 -2.6871e+000 -1.0167e+000 +4.0559e+000 -1.7841e+000 -2.7980e+000 +2.7862e+000
7255 +5.815345040e+002 +5.815345040e+002 +3.267145040e+002 +3.267145040e+002 +3.7881e+000 +3.6807e+000 -1.4790e-001 -9.3796e-001 -2.5103e+000 -9.5194e-001 -1.3311e+000 +2.6298e+000 +1.0347e+000 +3.0426e+000 +3.4662e+000 +1.7038e+000 -5.6497e-001 -1.6132e+000 -2.6903e+000 -1.0225e+000 +4.0490e+000 -1.7867e+000 -2.7981e+000 +2.7872e+000
7306 +3.969451458e+002 +3.969451458e+002 +1.421251458e+002 +1.421251458e+002 +3.7860e+000 +3.6809e+000 -1.4612e-001 -9.3196e-001 -2.5085e+000 -9.5355e-001 -1.3262e+000 +2.6455e+000 +1.0328e+000 +3.0395e+000 +3.4579e+000 +1.6917e+000 -5.6264e-001 -1.6064e+000 -2.6907e+000 -1.0240e+000 +4.0587e+000 -1.7814e+000 -2.7772e+000 +2.7843e+000
7374 +2.330854489e+002 +2.330854489e+002 -2.173455106e+001 -2.173455106e+001 +3.7853e+000 +3.6836e+000 -1.4870e-001 -9.3534e-001 -2.5134e+000 -9.5089e-001 -1.3289e+000 +2.6315e+000 +1.0337e+000 +3.0473e+000 +3.4587e+000 +1.6937e+000 -5.5755e-001 -1.6165e+000 -2.6876e+000 -1.0224e+000 +4.0529e+000 -1.7889e+000 -2.7864e+000 +2.7830e+000
7839 +1.417915512e+002 +1.417915512e+002 -1.130284488e+002 -1.130284488e+002 +3.7848e+000 +3.6855e+000 -1.4835e-001 -9.3465e-001 -2.5118e+000 -9.4850e-001 -1.3297e+000 +2.6336e+000 +1.0335e+000 +3.0489e+000 +3.4562e+000 +1.6896e+000 -5.5529e-001 -1.6094e+000 -2.6869e+000 -1.0211e+000 +4.0621e+000 -1.7882e+000 -2.7813e+000 +2.7797e+000
7927 +8.922934157e+001 +8.922934157e+001 -1.655906584e+002 -1.655906584e+002 +3.7860e+000 +3.6851e+000 -1.4724e-001 -9.3744e-001 -2.5095e+000 -9.4598e-001 -1.3295e+000 +2.6378e+000 +1.0332e+000 +3.0481e+000 +3.4556e+000 +1.6913e+000 -5.5768e-001 -1.6079e+000 -2.6880e+000 -1.0185e+000 +4.0650e+000 -1.7849e+000 -2.7844e+000 +2.7815e+000
8435 +5.652645112e+001 +5.652645112e+001 -1.982935489e+002 -1.982935489e+002 +3.7843e+000 +3.6862e+000 -1.5007e-001 -9.3889e-001 -2.5042e+000 -9.4955e-001 -1.3295e+000 +2.6359e+000 +1.0340e+000 +3.0495e+000 +3.4548e+000 +1.6895e+000 -5.5771e-001 -1.6104e+000 -2.6826e+000 -1.0188e+000 +4.0629e+000 -1.7859e+000 -2.7882e+000 +2.7819e+000
8714 +3.351781563e+001 +3.351781563e+001 -2.213021844e+002 -2.213021844e+002 +3.7878e+000 +3.6851e+000 -1.5006e-001 -9.4019e-001 -2.5083e+000 -9.4937e-001 -1.3297e+000 +2.6362e+000 +1.0336e+000 +3.0490e+000 +3.4553e+000 +1.6913e+000 -5.5886e-001 -1.6093e+000 -2.6834e+000 -1.0164e+000 +4.0632e+000 -1.7864e+000 -2.7848e+000 +2.7814e+000
8814 +2.163042041e+001 +2.163042041e+001 -2.331895796e+002 -2.331895796e+002 +3.7866e+000 +3.6859e+000 -1.4952e-001 -9.4137e-001 -2.5061e+000 -9.5126e-001 -1.3286e+000 +2.6355e+000 +1.0330e+000 +3.0488e+000 +3.4546e+000 +1.6920e+000 -5.5927e-001 -1.6104e+000 -2.6813e+000 -1.0210e+000 +4.0619e+000 -1.7854e+000 -2.7860e+000 +2.7817e+000
9183 +1.301578029e+001 +1.301578029e+001 -2.418042197e+002 -2.418042197e+002 +3.7863e+000 +3.6867e+000 -1.4959e-001 -9.4011e-001 -2.5067e+000 -9.5177e-001 -1.3294e+000 +2.6364e+000 +1.0327e+000 +3.0486e+000 +3.4550e+000 +1.6927e+000 -5.5904e-001 -1.6114e+000 -2.6793e+000 -1.0226e+000 +4.0619e+000 -1.7860e+000 -2.7853e+000 +2.7819e+000
9607 +9.620100669e+000 +9.620100669e+000 -2.451998993e+002 -2.451998993e+002 +3.7869e+000 +3.6863e+000 -1.4868e-001 -9.3992e-001 -2.5061e+000 -9.5282e-001 -1.3282e+000 +2.6373e+000 +1.0324e+000 +3.0479e+000 +3.4552e+000 +1.6944e+000 -5.5931e-001 -1.6103e+000 -2.6793e+000 -1.0243e+000 +4.0615e+000 -1.7857e+000 -2.7845e+000 +2.7813e+000
9724 +5.296725236e+000 +5.296725236e+000 -2.495232748e+002 -2.495232748e+002 +3.7867e+000 +3.6851e+000 -1.4984e-001 -9.3837e-001 -2.5077e+000 -9.5186e-001 -1.3297e+000 +2.6377e+000 +1.0324e+000 +3.0476e+000 +3.4535e+000 +1.6940e+000 -5.5879e-001 -1.6098e+000 -2.6807e+000 -1.0223e+000 +4.0620e+000 -1.7856e+000 -2.7859e+000 +2.7814e+000
10168 +3.873921038e+000 +3.873921038e+000 -2.509460790e+002 -2.509460790e+002 +3.7872e+000 +3.6846e+000 -1.4966e-001 -9.3834e-001 -2.5070e+000 -9.5214e-001 -1.3290e+000 +2.6380e+000 +1.0326e+000 +3.0475e+000 +3.4543e+000 +1.6945e+000 -5.5880e-001 -1.6094e+000 -2.6804e+000 -1.0222e+000 +4.0621e+000 -1.7861e+000 -2.7857e+000 +2.7810e+000
10526 +2.476427878e+000 +2.476427878e+000 -2.523435721e+002 -2.523435721e+002 +3.7871e+000 +3.6849e+000 -1.4942e-001 -9.3808e-001 -2.5066e+000 -9.5190e-001 -1.3293e+000 +2.6374e+000 +1.0327e+000 +3.0483e+000 +3.4546e+000 +1.6938e+000 -5.5840e-001 -1.6101e+000 -2.6804e+000 -1.0227e+000 +4.0618e+000 -1.7858e+000 -2.7857e+000 +2.7812e+000
11038 +1.117368219e+000 +1.117368219e+000 -2.537026318e+002 -2.537026318e+002 +3.7869e+000 +3.6843e+000 -1.4953e-001 -9.3879e-001 -2.5067e+000 -9.5222e-001 -1.3292e+000 +2.6373e+000 +1.0326e+000 +3.0480e+000 +3.4552e+000 +1.6940e+000 -5.5838e-001 -1.6103e+000 -2.6806e+000 -1.0227e+000 +4.0614e+000 -1.7859e+000 -2.7855e+000 +2.7818e+000
11206 +8.215986467e-001 +8.215986467e-001 -2.539984014e+002 -2.539984014e+002 +3.7874e+000 +3.6843e+000 -1.4964e-001 -9.3912e-001 -2.5066e+000 -9.5193e-001 -1.3292e+000 +2.6373e+000 +1.0323e+000 +3.0476e+000 +3.4552e+000 +1.6942e+000 -5.5830e-001 -1.6099e+000 -2.6802e+000 -1.0228e+000 +4.0611e+000 -1.7859e+000 -2.7856e+000 +2.7818e+000
11372 +6.208664542e-001 +6.208664542e-001 -2.541991335e+002 -2.541991335e+002 +3.7874e+000 +3.6844e+000 -1.4948e-001 -9.3916e-001 -2.5068e+000 -9.5191e-001 -1.3292e+000 +2.6372e+000 +1.0324e+000 +3.0478e+000 +3.4548e+000 +1.6942e+000 -5.5826e-001 -1.6098e+000 -2.6804e+000 -1.0230e+000 +4.0613e+000 -1.7857e+000 -2.7855e+000 +2.7817e+000
11848 +3.616638017e-001 +3.616638017e-001 -2.544583362e+002 -2.544583362e+002 +3.7876e+000 +3.6845e+000 -1.4950e-001 -9.3922e-001 -2.5068e+000 -9.5186e-001 -1.3293e+000 +2.6372e+000 +1.0324e+000 +3.0475e+000 +3.4550e+000 +1.6941e+000 -5.5846e-001 -1.6101e+000 -2.6804e+000 -1.0227e+000 +4.0611e+000 -1.7857e+000 -2.7853e+000 +2.7818e+000
12040 +2.093217955e-001 +2.093217955e-001 -2.546106782e+002 -2.546106782e+002 +3.7877e+000 +3.6847e+000 -1.4950e-001 -9.3913e-001 -2.5069e+000 -9.5200e-001 -1.3294e+000 +2.6374e+000 +1.0323e+000 +3.0477e+000 +3.4547e+000 +1.6941e+000 -5.5838e-001 -1.6102e+000 -2.6804e+000 -1.0227e+000 +4.0611e+000 -1.7856e+000 -2.7854e+000 +2.7816e+000
12321 +1.542332398e-001 +1.542332398e-001 -2.546657668e+002 -2.546657668e+002 +3.7877e+000 +3.6845e+000 -1.4946e-001 -9.3915e-001 -2.5068e+000 -9.5212e-001 -1.3291e+000 +2.6373e+000 +1.0323e+000 +3.0477e+000 +3.4548e+000 +1.6942e+000 -5.5818e-001 -1.6101e+000 -2.6805e+000 -1.0228e+000 +4.0610e+000 -1.7855e+000 -2.7854e+000 +2.7817e+000
12915 +9.971222458e-002 +9.971222458e-002 -2.547202878e+002 -2.547202878e+002 +3.7878e+000 +3.6846e+000 -1.4948e-001 -9.3911e-001 -2.5068e+000 -9.5211e-001 -1.3292e+000 +2.6374e+000 +1.0323e+000 +3.0479e+000 +3.4548e+000 +1.6942e+000 -5.5831e-001 -1.6102e+000 -2.6805e+000 -1.0228e+000 +4.0610e+000 -1.7856e+000 -2.7854e+000 +2.7816e+000
13898 +6.089022978e-002 +6.089022978e-002 -2.547591098e+002 -2.547591098e+002 +3.7876e+000 +3.6845e+000 -1.4953e-001 -9.3912e-001 -2.5068e+000 -9.5210e-001 -1.3292e+000 +2.6373e+000 +1.0323e+000 +3.0479e+000 +3.4548e+000 +1.6943e+000 -5.5828e-001 -1.6103e+000 -2.6806e+000 -1.0228e+000 +4.0610e+000 -1.7855e+000 -2.7854e+000 +2.7817e+000
681816 +3.980871926e-002 +3.980871926e-002 -2.547801913e+002 -2.547801913e+002 +3.7811e+000 +3.6954e+000 -1.4478e-001 -9.3948e-001 -2.5048e+000 -9.6065e-001 -1.3269e+000 +2.6272e+000 +1.0309e+000 +3.0517e+000 +3.4555e+000 +1.7046e+000 -5.6361e-001 -1.6178e+000 -2.6739e+000 -1.0419e+000 +4.0434e+000 -1.7811e+000 -2.7911e+000 +2.7836e+000
1694618 +2.511705386e-002 +2.511705386e-002 -2.547948829e+002 -2.547948829e+002 +3.7727e+000 +3.7094e+000 -1.3866e-001 -9.4003e-001 -2.5022e+000 -9.7165e-001 -1.3240e+000 +2.6142e+000 +1.0290e+000 +3.0567e+000 +3.4564e+000 +1.7180e+000 -5.7055e-001 -1.6273e+000 -2.6653e+000 -1.0666e+000 +4.0207e+000 -1.7753e+000 -2.7983e+000 +2.7861e+000
2721397 +1.584888576e-002 +1.584888576e-002 -2.548041511e+002 -2.548041511e+002 +3.7663e+000 +3.7199e+000 -1.3401e-001 -9.4047e-001 -2.5002e+000 -9.8004e-001 -1.3217e+000 +2.6042e+000 +1.0276e+000 +3.0604e+000 +3.4572e+000 +1.7283e+000 -5.7590e-001 -1.6345e+000 -2.6587e+000 -1.0853e+000 +4.0033e+000 -1.7709e+000 -2.8037e+000 +2.7880e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199460380e+009 +1.199460380e+009 +1.199460437e+009 +1.199460437e+009 -2.2857e-001 +2.4622e+000 +1.9646e+000 -4.9914e+000 -4.9386e+000 +4.3008e+000 -3.8892e+000 -4.4587e-001 +2.6048e+000 -4.8597e+000 -3.8811e+000 -2.9327e+000 +3.3263e+000 +1.7756e+000 -2.0598e+000 -3.5108e+000 +2.4993e+000 +3.1175e+000 +2.0573e-001 -9.8722e-001
3 +9.572958866e+008 +9.572958866e+008 +9.572959432e+008 +9.572959432e+008 +4.8979e+000 +3.2732e+000 +1.4899e+000 +2.6653e+000 -4.3392e+000 +4.2681e-001 +1.3612e+000 +2.4259e-001 +3.0382e+000 +3.4174e+000 +4.7492e+000 -4.3847e+000 +4.3467e+000 -1.7832e+000 -3.8647e+000 -2.7045e+000 +1.0982e+000 -2.6636e+000 -4.8535e+000 +7.9129e-001
15 +2.992108678e+008 +2.992108678e+008 +2.992109244e+008 +2.992109244e+008 -9.1964e-001 -3.7163e+000 -8.5853e-001 +2.8285e+000 -2.4881e+000 +2.3452e-001 +7.4913e-001 +1.4528e-001 +1.0268e+000 +1.4288e+000 +3.7811e+000 +4.4898e-002 +3.9854e+000 -3.9751e+000 -4.1900e+000 -4.0856e-002 -3.9298e+000 -4.6142e+000 +4.8890e+000 -2.2119e+000
150 +1.868914815e+008 +1.868914815e+008 +1.868915381e+008 +1.868915381e+008 -4.7833e+000 -5.2952e-002 -3.5912e+000 +3.9018e+000 -9.0656e-001 -8.2913e-001 +5.9156e+000 +4.5812e-002 -2.4213e+000 +2.3761e+000 +1.2003e+000 +8.5561e-001 +5.7770e+000 -2.1375e+000 -5.3968e+000 -2.8322e+000 -2.3835e+000 +2.3846e+000 +3.4878e+000 -3.0333e+000
254 +1.174314646e+008 +1.174314646e+008 +1.174315212e+008 +1.174315212e+008 -1.3822e+000 -1.6855e+000 -2.2213e+000 +4.1587e+000 -8.4925e-001 -1.3712e+000 +4.4723e+000 -1.3694e+000 -6.9652e-001 +2.4905e+000 +1.1864e+000 +1.3579e+000 +4.1191e+000 -1.5387e-001 -3.2307e+000 -4.9053e-001 -1.5937e+000 -1.1297e+000 +3.1775e+000 -5.3054e-001
509 +9.729995179e+007 +9.729995179e+007 +9.730000840e+007 +9.730000840e+007 -1.8172e+000 -1.7119e+000 -2.9744e+000 +4.9616e+000 -1.1945e+000 -2.2270e+000 +4.2049e+000 -2.3603e+000 -1.8854e+000 +2.5074e+000 +1.3937e+000 +2.1471e+000 +4.4680e+000 +1.2698e-001 -2.8933e+000 -1.0454e+000 -1.1858e+000 -7.4538e-001 +2.7960e+000 -1.7293e+000
683 +5.594507361e+007 +5.594507361e+007 +5.594513022e+007 +5.594513022e+007 -3.0259e+000 -2.4213e+000 -4.0313e+000 +3.5990e+000 -2.4243e+000 -2.1951e+000 +3.8755e+000 -2.9098e+000 -3.4363e+000 +4.8900e+000 +2.4904e+000 +2.9747e+000 +4.7351e+000 +3.1670e+000 -2.5593e+000 -1.7678e+000 -8.3062e-001 -4.4105e-001 +8.8311e-001 -3.3893e+000
913 +3.842594027e+007 +3.842594027e+007 +3.842599688e+007 +3.842599688e+007 -4.1442e+000 -3.4189e+000 -4.7419e+000 +1.7754e+000 -1.7976e+000 -1.2630e+000 +3.2533e+000 -4.8254e+000 -4.2444e+000 +3.5068e+000 +1.7307e+000 +4.0629e-004 +3.5642e+000 -1.2283e-001 -2.3619e+000 +1.1694e+000 -3.4312e-001 +1.7881e+000 +1.5868e+000 -2.6472e+000
1254 +2.249378342e+007 +2.249378342e+007 +2.249384003e+007 +2.249384003e+007 -4.1442e+000 +5.9831e-002 -4.7419e+000 +1.7754e+000 -1.7126e+000 -1.2630e+000 +3.2533e+000 -3.3377e+000 -2.0114e+000 +2.6444e+000 +1.9289e+000 +1.9203e+000 +3.5642e+000 +1.2496e+000 -3.8157e-001 -2.7297e-001 +1.1587e+000 +2.7778e+000 +1.5868e+000 -3.0807e+000
1579 +1.396729014e+007 +1.396729014e+007 +1.396734675e+007 +1.396734675e+007 -4.0595e+000 -1.2655e-001 -4.0606e+000 +5.4022e-001 -1.8185e+000 -2.0192e+000 +2.8668e+000 -2.9184e+000 -1.8736e+000 +2.7161e+000 +1.5739e+000 +9.0622e-001 +3.6234e+000 +1.6762e+000 -1.2359e+000 +5.0243e-001 +9.4481e-001 +2.9139e+000 +1.4612e+000 -3.1958e+000
1752 +8.813532659e+006 +8.813532659e+006 +8.813589269e+006 +8.813589269e+006 -3.7194e+000 -1.0498e+000 -3.9627e+000 +6.1656e-001 -3.0554e+000 -2.1184e+000 +4.0856e+000 -4.0712e+000 -2.7020e+000 +2.3277e+000 +1.9785e+000 +1.7115e+000 +3.4222e+000 +1.6871e+000 -1.5491e+000 +6.5082e-001 +4.3445e-001 +2.5030e+000 +1.0438e+000 -3.4510e+000
2113 +6.202231640e+006 +6.202231640e+006 +6.202288250e+006 +6.202288250e+006 -3.3394e+000 -2.4357e+000 -3.4439e+000 +4.4206e-001 -3.5896e+000 -2.5834e+000 +3.0432e+000 -4.5673e+000 -2.0009e+000 +1.4973e+000 +2.7180e+000 +9.0653e-001 +3.4350e+000 +1.3762e+000 -1.7102e+000 +9.9753e-001 +3.8912e-001 +2.2665e+000 +8.3542e-001 -3.4535e+000
2253 +3.952074704e+006 +3.952074704e+006 +3.952131314e+006 +3.952131314e+006 -3.3251e+000 -1.6784e+000 -3.0075e+000 +3.2409e-001 -2.3081e+000 -3.2661e+000 +3.2786e+000 -2.4345e+000 -2.7925e+000 +2.8262e+000 +3.1009e+000 +1.7608e+000 +3.5072e+000 +1.8942e+000 -1.4440e+000 +1.1458e+000 +8.0447e-001 +1.7735e+000 +6.3446e-002 -3.8408e+000
2521 +2.507976203e+006 +2.507976203e+006 +2.508032813e+006 +2.508032813e+006 -3.5067e+000 -1.8151e+000 -4.0573e+000 +4.9134e-001 -2.5480e+000 -3.4886e+000 +2.9798e+000 -2.5100e+000 -1.8888e+000 +1.8015e+000 +2.5045e+000 +1.9556e+000 +3.2272e+000 +1.1580e+000 -1.7532e+000 +1.4498e+000 +4.4446e-001 +2.0285e+000 +1.1906e-001 -4.0534e+000
2849 +1.346516068e+006 +1.346516068e+006 +1.346572678e+006 +1.346572678e+006 -3.7384e+000 -2.1664e+000 -3.4098e+000 +3.6922e-001 -2.7825e+000 -3.1823e+000 +3.1154e+000 -2.6034e+000 -1.3254e+000 +1.7819e+000 +3.0428e+000 +1.7860e+000 +3.4687e+000 +1.4424e+000 -2.1004e+000 +1.7167e+000 +4.3839e-001 +1.6354e+000 +6.1326e-002 -3.7775e+000
3194 +8.478973294e+005 +8.478973294e+005 +8.479539394e+005 +8.479539394e+005 -3.8494e+000 -2.5105e+000 -3.9609e+000 +4.5969e-001 -2.8734e+000 -3.2612e+000 +3.5482e+000 -2.8424e+000 -1.7019e+000 +1.7480e+000 +3.2506e+000 +1.7031e+000 +3.4263e+000 +1.3609e+000 -1.7960e+000 +1.9660e+000 +1.9945e-001 +1.9927e+000 +2.7719e-001 -3.4185e+000
3252 +6.114406339e+005 +6.114406339e+005 +6.114972439e+005 +6.114972439e+005 -3.8488e+000 -1.9566e+000 -4.1622e+000 +5.2579e-001 -2.9437e+000 -3.0483e+000 +3.2268e+000 -2.8234e+000 -1.7311e+000 +2.1816e+000 +3.2658e+000 +1.8381e+000 +3.2478e+000 +1.5062e+000 -1.7975e+000 +2.0930e+000 +4.5414e-001 +2.0134e+000 +6.2433e-002 -3.8551e+000
3844 +3.949202965e+005 +3.949202965e+005 +3.949769065e+005 +3.949769065e+005 -3.7792e+000 -1.7983e+000 -3.9407e+000 +3.4482e-001 -3.1395e+000 -3.0346e+000 +3.5586e+000 -3.0212e+000 -1.5956e+000 +1.8594e+000 +3.4424e+000 +1.8211e+000 +2.9435e+000 +1.5997e+000 -1.7008e+000 +2.0216e+000 +4.4544e-001 +2.1409e+000 +5.7141e-001 -3.7301e+000
4105 +2.178942145e+005 +2.178942145e+005 +2.179508245e+005 +2.179508245e+005 -3.7279e+000 -1.8986e+000 -3.9409e+000 +3.4359e-001 -2.8245e+000 -3.0486e+000 +3.3026e+000 -2.9972e+000 -1.5772e+000 +1.7965e+000 +3.4177e+000 +1.6853e+000 +2.9905e+000 +1.4119e+000 -1.8444e+000 +2.0197e+000 +3.8103e-001 +2.1213e+000 +4.4622e-001 -3.6821e+000
