% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1468788 +1.511808141e-002 +1.511808141e-002 +1.487651181e+002 +1.487651181e+002 +2.2306e+000 -3.2812e+000 -2.1457e-001 +2.5282e+000 -1.4743e+000 +2.2447e+000 -3.7767e+000 -2.1909e+000 -1.5318e+000 +1.1289e+000 +1.7717e+000 -2.8893e+000 +1.1161e+000 +1.8583e+000 -3.2166e+000 +1.7953e+000 +1.5930e+000 -1.3372e+000 -3.8049e+000 -2.5868e+000
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614385423e+003 +1.614385423e+003 +1.466085423e+003 +1.466085423e+003 +3.5161e+000 +3.2560e+000 +2.6108e+000 +2.2177e+000 -7.6808e-001 -4.4566e+000 -9.2157e-001 -3.2637e+000 -7.3094e-001 -3.8646e+000 +1.3678e+000 -2.1380e+000 -4.4954e+000 +4.9818e+000 +4.5168e+000 +1.7909e+000 -3.3913e+000 -2.3054e+000 -4.7949e+000 +4.8885e+000
3 +1.880528900e+002 +1.880528900e+002 +3.975289000e+001 +3.975289000e+001 -3.8377e+000 +1.8431e+000 +4.9227e+000 +1.4277e+000 +5.8237e-001 -9.3102e-001 -4.8892e+000 -4.5694e+000 -4.5372e+000 -4.7815e+000 +4.2942e+000 -5.2027e-001 +3.0897e+000 +1.4753e+000 -4.7192e+000 +4.3082e+000 -1.6455e+000 +3.0854e+000 +3.8750e+000 +1.7418e+000
4 +8.094126101e+001 +8.094126101e+001 -6.735873899e+001 -6.735873899e+001 -4.9400e+000 -1.3205e+000 -7.6801e-001 +1.3460e-001 -2.9268e-001 +2.4262e+000 -2.6367e-002 -4.1724e+000 -4.7535e+000 +3.2928e+000 -5.0504e-001 -3.6450e+000 +2.9923e+000 +5.4022e-001 -1.4922e+000 +1.1342e+000 -3.0739e+000 +2.2489e+000 +2.8004e+000 +3.1948e+000
317 +5.989459762e+001 +5.989459762e+001 -8.840540238e+001 -8.840540238e+001 -1.8602e+000 -2.6800e+000 +1.0004e-001 -2.0538e-001 +2.0323e+000 -4.6526e+000 +2.0382e+000 -5.6971e+000 -8.7283e-001 +6.1493e-001 -4.1781e+000 -6.3203e-001 +3.4917e-001 +1.9350e+000 -1.4975e+000 -7.2296e-001 +5.0869e+000 +3.5770e+000 +4.4002e+000 +6.3757e-001
1361 +3.836485212e+001 +3.836485212e+001 -1.099351479e+002 -1.099351479e+002 -8.5308e-001 -2.5798e+000 +1.2893e-001 +3.3988e+000 +3.4364e+000 -1.4880e-001 -6.6000e-001 +1.2605e-001 -8.0110e-001 -3.1897e+000 -3.7806e+000 +1.5613e+000 +2.2789e+000 +6.8790e-001 -2.6930e+000 -2.7514e+000 +1.4597e+000 +2.0972e+000 +4.3216e+000 +2.7696e+000
2220 +2.204157426e+001 +2.204157426e+001 -1.262584257e+002 -1.262584257e+002 +1.7926e-001 +4.3803e+000 -5.0218e+000 -1.9076e-001 +3.2381e+000 -6.8592e-001 +3.7554e-001 +1.7018e+000 -5.0157e+000 +4.0686e+000 -3.5283e+000 -2.8237e+000 +2.7195e+000 -8.5046e-001 -1.7479e+000 +2.9161e+000 +3.6020e+000 +2.6606e+000 +3.9511e+000 -3.7365e+000
4915 +1.499828384e+001 +1.499828384e+001 -1.333017162e+002 -1.333017162e+002 +2.0266e+000 -1.8009e-001 -2.4048e+000 +3.3418e+000 +3.2111e+000 -1.2495e+000 +1.4666e+000 +4.2033e+000 -1.8564e+000 +4.2200e-001 -3.4993e+000 +1.0021e+000 +8.7699e-001 +6.0512e-001 -1.5562e+000 -1.9895e+000 +3.1647e+000 +8.4431e-001 +1.8641e+000 -2.8145e+000
7662 +9.540004995e+000 +9.540004995e+000 -1.387599950e+002 -1.387599950e+002 +1.8350e+000 +2.4258e+000 -1.9089e+000 +3.9038e+000 +3.3825e+000 -1.3581e+000 +2.2817e+000 +3.9370e+000 -2.8495e+000 +3.0735e+000 -3.5210e+000 +6.2946e-001 +1.2312e+000 -1.1932e+000 -9.0922e-001 -2.0520e+000 +3.4633e+000 -1.2897e+000 +2.1214e+000 -3.5528e+000
10124 +6.095614067e+000 +6.095614067e+000 -1.422043859e+002 -1.422043859e+002 +1.8277e+000 +2.2535e+000 -2.0203e+000 +4.0245e+000 +2.8173e+000 -1.4031e+000 +2.5805e+000 +2.7296e+000 -2.3037e+000 +2.9554e+000 -3.3017e+000 +2.2002e-002 +1.1898e+000 -5.2719e-001 -2.1246e+000 -1.8791e+000 +3.3418e+000 -6.3161e-001 +2.7039e+000 -3.3341e+000
13991 +3.761946128e+000 +3.761946128e+000 -1.445380539e+002 -1.445380539e+002 +2.5644e+000 +1.2854e+000 -2.1506e+000 +3.6444e+000 +3.2902e+000 -3.5002e-001 +3.1262e+000 +2.9839e+000 -2.4848e+000 +3.2211e+000 -3.5440e+000 +1.7331e+000 -3.4556e-002 -8.0001e-002 -1.4825e+000 -1.5648e+000 +3.0000e+000 -1.0983e-001 +1.6346e+000 -3.2137e+000
21911 +2.493966648e+000 +2.493966648e+000 -1.458060334e+002 -1.458060334e+002 +2.2585e+000 +1.4418e+000 -2.4983e+000 +3.8590e+000 +3.3711e+000 -8.8939e-001 +3.1555e+000 +3.0223e+000 -2.6224e+000 +2.5375e+000 -3.8740e+000 +1.1766e+000 +6.2163e-001 -6.3242e-001 -2.3078e+000 -1.2820e+000 +3.0514e+000 -4.1965e-001 +2.1788e+000 -3.6750e+000
35980 +1.565162847e+000 +1.565162847e+000 -1.467348372e+002 -1.467348372e+002 +2.0671e+000 +9.9277e-001 -2.5157e+000 +3.9269e+000 +3.2594e+000 -6.2733e-001 +2.8864e+000 +3.0134e+000 -2.5833e+000 +2.4802e+000 -3.6888e+000 +8.2155e-001 +6.8395e-001 -1.7286e-001 -2.2558e+000 -1.5595e+000 +3.2726e+000 -2.3638e-001 +1.9195e+000 -3.2711e+000
56488 +9.653490385e-001 +9.653490385e-001 -1.473346510e+002 -1.473346510e+002 +2.2345e+000 +1.1971e+000 -2.6258e+000 +3.6923e+000 +3.1616e+000 -8.9678e-001 +3.0216e+000 +3.0739e+000 -2.6654e+000 +2.5599e+000 -3.6208e+000 +1.1498e+000 +7.8150e-001 -3.9013e-001 -2.2085e+000 -1.4547e+000 +2.8912e+000 -2.0725e-001 +2.1329e+000 -3.3590e+000
83866 +5.962335216e-001 +5.962335216e-001 -1.477037665e+002 -1.477037665e+002 +2.3561e+000 +1.1386e+000 -2.6651e+000 +3.6664e+000 +3.3628e+000 -6.1711e-001 +3.2094e+000 +2.9907e+000 -2.4500e+000 +2.6645e+000 -3.7345e+000 +1.2446e+000 +7.4662e-001 -1.2449e-001 -2.1498e+000 -1.6221e+000 +2.8660e+000 +6.3737e-002 +2.0440e+000 -3.2748e+000
105054 +3.835336782e-001 +3.835336782e-001 -1.479164663e+002 -1.479164663e+002 +2.2472e+000 +1.2907e+000 -2.6556e+000 +3.7018e+000 +3.2958e+000 -7.8059e-001 +3.1316e+000 +2.9396e+000 -2.4757e+000 +2.5065e+000 -3.7306e+000 +1.2541e+000 +8.1959e-001 -1.9562e-001 -2.2383e+000 -1.5724e+000 +2.8998e+000 -5.7456e-002 +2.0771e+000 -3.3183e+000
147593 +1.877091194e-001 +1.877091194e-001 -1.481122909e+002 -1.481122909e+002 +2.2974e+000 +1.2674e+000 -2.6467e+000 +3.7182e+000 +3.3016e+000 -7.3601e-001 +3.2135e+000 +2.9836e+000 -2.4786e+000 +2.5945e+000 -3.7463e+000 +1.2280e+000 +8.0704e-001 -1.7974e-001 -2.1627e+000 -1.6287e+000 +2.8657e+000 -3.3621e-002 +2.0726e+000 -3.3043e+000
188271 +1.370392083e-001 +1.370392083e-001 -1.481629608e+002 -1.481629608e+002 +2.3098e+000 +1.2371e+000 -2.6482e+000 +3.7154e+000 +3.3104e+000 -7.4199e-001 +3.2327e+000 +2.9642e+000 -2.4907e+000 +2.5428e+000 -3.7603e+000 +1.2345e+000 +8.1323e-001 -1.9119e-001 -2.1919e+000 -1.6409e+000 +2.8734e+000 -5.9180e-002 +2.0722e+000 -3.2954e+000
223132 +9.951517568e-002 +9.951517568e-002 -1.482004848e+002 -1.482004848e+002 +2.3000e+000 +1.2476e+000 -2.6396e+000 +3.7079e+000 +3.3100e+000 -7.5730e-001 +3.2170e+000 +2.9567e+000 -2.4828e+000 +2.5536e+000 -3.7734e+000 +1.2260e+000 +8.3393e-001 -2.0541e-001 -2.2104e+000 -1.6295e+000 +2.8834e+000 -6.6937e-002 +2.0617e+000 -3.2987e+000
268306 +4.962938263e-002 +4.962938263e-002 -1.482503706e+002 -1.482503706e+002 +2.2959e+000 +1.2457e+000 -2.6414e+000 +3.7054e+000 +3.3171e+000 -7.5676e-001 +3.2142e+000 +2.9638e+000 -2.4957e+000 +2.5509e+000 -3.7620e+000 +1.2272e+000 +8.1938e-001 -1.9734e-001 -2.1992e+000 -1.6382e+000 +2.8651e+000 -5.7261e-002 +2.0682e+000 -3.3000e+000
321629 +3.697751509e-002 +3.697751509e-002 -1.482630225e+002 -1.482630225e+002 +2.2946e+000 +1.2475e+000 -2.6401e+000 +3.7096e+000 +3.3174e+000 -7.5702e-001 +3.2112e+000 +2.9622e+000 -2.4932e+000 +2.5577e+000 -3.7583e+000 +1.2249e+000 +8.2732e-001 -1.9597e-001 -2.1975e+000 -1.6313e+000 +2.8686e+000 -5.6134e-002 +2.0653e+000 -3.3023e+000
407055 +2.436834898e-002 +2.436834898e-002 -1.482756317e+002 -1.482756317e+002 +2.2917e+000 +1.2491e+000 -2.6388e+000 +3.7061e+000 +3.3124e+000 -7.5609e-001 +3.2137e+000 +2.9602e+000 -2.4947e+000 +2.5542e+000 -3.7596e+000 +1.2213e+000 +8.2456e-001 -1.9689e-001 -2.2027e+000 -1.6268e+000 +2.8730e+000 -5.3660e-002 +2.0689e+000 -3.2983e+000
555843 +1.521384060e-002 +1.521384060e-002 -1.482847862e+002 -1.482847862e+002 +2.2937e+000 +1.2487e+000 -2.6404e+000 +3.7070e+000 +3.3133e+000 -7.5572e-001 +3.2142e+000 +2.9603e+000 -2.4931e+000 +2.5533e+000 -3.7599e+000 +1.2238e+000 +8.2491e-001 -1.9684e-001 -2.2008e+000 -1.6276e+000 +2.8703e+000 -5.3825e-002 +2.0678e+000 -3.2996e+000
1022598 +9.675182148e-003 +9.675182148e-003 -1.482903248e+002 -1.482903248e+002 +2.2931e+000 +1.2476e+000 -2.6398e+000 +3.7075e+000 +3.3127e+000 -7.5633e-001 +3.2145e+000 +2.9591e+000 -2.4931e+000 +2.5530e+000 -3.7610e+000 +1.2238e+000 +8.2557e-001 -1.9625e-001 -2.2024e+000 -1.6281e+000 +2.8712e+000 -5.3928e-002 +2.0684e+000 -3.2989e+000
1987789 +6.288519396e-003 +6.288519396e-003 -1.482937115e+002 -1.482937115e+002 +2.2930e+000 +1.2478e+000 -2.6393e+000 +3.7073e+000 +3.3123e+000 -7.5685e-001 +3.2144e+000 +2.9592e+000 -2.4934e+000 +2.5526e+000 -3.7604e+000 +1.2234e+000 +8.2604e-001 -1.9677e-001 -2.2024e+000 -1.6275e+000 +2.8714e+000 -5.4312e-002 +2.0683e+000 -3.2987e+000
% function evaluation | noise-free fitness - Fopt (1.702000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402414326e+002 +1.402414326e+002 +1.572614326e+002 +1.572614326e+002 +4.1768e+000 -4.6879e+000 -3.2998e+000 -1.2781e+000 -4.5330e+000 -2.9431e+000 -3.9014e+000 -1.4980e-001 -1.9177e+000 -1.7341e+000 +1.5035e+000 +3.1063e+000 -4.4937e+000 -1.9727e+000 -4.9872e+000 +8.0285e-001 +2.4208e+000 +6.4224e-002 -2.4219e+000 -2.2193e+000
12 +9.279891782e+001 +9.279891782e+001 +1.098189178e+002 +1.098189178e+002 +2.7831e+000 -3.3542e+000 +2.0751e+000 -4.1692e+000 -3.2446e+000 -2.2998e+000 +6.7880e-001 +2.2544e+000 -5.3899e-001 +6.7952e-001 -2.4530e+000 +3.7877e+000 +4.4737e+000 +2.1020e+000 +2.7930e+000 -2.2347e+000 -3.9189e-001 -4.2868e+000 -2.2797e+000 +4.3006e+000
34 +5.673180781e+001 +5.673180781e+001 +7.375180781e+001 +7.375180781e+001 +2.7871e+000 -3.1120e+000 -2.3885e+000 -1.1840e+000 -3.2719e+000 +3.8938e+000 +4.0661e+000 +8.2270e-001 -1.5147e+000 -3.0019e+000 +1.4977e+000 +1.5113e+000 -3.7847e+000 -1.6616e+000 +3.0338e+000 -3.6031e+000 +3.2547e+000 -3.9425e+000 +2.0636e+000 -4.0175e+000
546 +3.198604471e+001 +3.198604471e+001 +4.900604471e+001 +4.900604471e+001 -8.5441e-001 -9.7381e-002 -7.8277e-002 -5.4006e+000 -4.0134e+000 -7.3797e-001 -1.9032e+000 -2.9974e+000 -2.7494e+000 -3.0938e+000 +4.0985e+000 -1.3679e+000 -2.3989e-001 -1.6019e+000 -1.3026e+000 -7.0078e-001 +1.3920e+000 -1.5850e+000 -1.0861e+000 -1.0827e-001
2003 +2.509026942e+001 +2.509026942e+001 +4.211026942e+001 +4.211026942e+001 +9.7684e-001 -2.5537e+000 +1.7873e+000 -4.5218e+000 -2.9684e+000 -7.8054e-001 +1.3767e+000 +5.3833e-001 -3.8293e+000 -5.8494e-001 +4.5924e+000 +2.0003e+000 -3.3965e+000 +1.4575e+000 +3.4347e-001 +6.6598e-001 +2.0669e+000 -5.4249e-001 +1.5179e-001 -1.6580e+000
5473 +1.415215114e+001 +1.415215114e+001 +3.117215114e+001 +3.117215114e+001 +2.4213e+000 -1.1363e+000 +2.1498e+000 -1.6167e+000 +1.2400e+000 -1.8813e+000 -1.8222e+000 +1.8371e+000 -4.1027e+000 +1.1939e+000 +9.8349e-001 -2.0707e+000 -2.5353e+000 +1.6383e+000 +2.6698e+000 -9.4960e-001 +3.8630e+000 -3.1148e+000 +9.1372e-001 -1.9236e+000
9668 +9.779680686e+000 +9.779680686e+000 +2.679968069e+001 +2.679968069e+001 +1.7416e+000 -2.5187e+000 +2.0172e+000 -4.2193e+000 -9.9913e-001 -1.7638e+000 -8.3073e-001 +1.1970e+000 -2.7766e+000 +6.4892e-001 +1.5372e+000 +4.4659e-001 -2.1878e+000 +2.1318e+000 +1.7916e+000 -1.0305e+000 +6.8377e-001 -3.2577e+000 +2.7850e+000 -1.3724e+000
11387 +6.040290850e+000 +6.040290850e+000 +2.306029085e+001 +2.306029085e+001 +3.5261e+000 -1.3391e+000 +2.7243e+000 -1.8326e+000 +2.4888e-001 -2.8388e+000 +3.9029e-001 +2.5674e-001 -3.5907e+000 +3.6738e-001 +4.5620e-001 +3.6644e-001 -1.9184e+000 +2.5830e+000 +1.5663e+000 -3.7400e-001 +2.3020e+000 -3.4245e+000 +1.7825e+000 -1.8458e+000
17382 +3.703283740e+000 +3.703283740e+000 +2.072328374e+001 +2.072328374e+001 +3.4188e+000 -6.7574e-001 +2.1057e+000 -2.8436e+000 +2.5799e-001 -2.6849e+000 -2.7360e-001 +1.5012e-001 -2.5974e+000 +3.8040e-001 +1.2216e+000 +5.1088e-001 -2.2125e+000 +3.0416e+000 +2.2105e+000 -1.5561e-001 +2.4059e+000 -2.2011e+000 +1.3451e+000 -1.8256e+000
26695 +2.037952886e+000 +2.037952886e+000 +1.905795289e+001 +1.905795289e+001 +3.0442e+000 -1.0684e+000 +2.1615e+000 -3.8704e+000 +1.8475e-001 -2.6133e+000 -1.7885e+000 +9.8930e-001 -2.7883e+000 +9.9452e-001 +8.0062e-001 +7.9761e-001 -2.5967e+000 +2.8637e+000 +2.2813e+000 +1.9589e-001 +1.9447e+000 -3.1245e+000 +1.6335e+000 -1.2747e+000
37405 +1.316873941e+000 +1.316873941e+000 +1.833687394e+001 +1.833687394e+001 +3.2766e+000 -9.1038e-001 +1.8870e+000 -3.2890e+000 -1.6656e-001 -2.9305e+000 -1.3285e+000 +8.4037e-001 -2.9425e+000 +9.5401e-001 +1.1291e+000 +4.7773e-001 -2.3627e+000 +2.7746e+000 +2.0800e+000 +4.1024e-002 +1.8141e+000 -3.0421e+000 +1.7748e+000 -1.6611e+000
45769 +8.191706090e-001 +8.191706090e-001 +1.783917061e+001 +1.783917061e+001 +3.3156e+000 -1.0151e+000 +2.1814e+000 -3.0504e+000 +1.1205e-001 -2.6893e+000 -1.5355e+000 +9.8201e-001 -3.0072e+000 +8.9274e-001 +1.0677e+000 +4.8921e-001 -2.2541e+000 +2.9149e+000 +2.2558e+000 -1.3590e-001 +1.9505e+000 -3.3844e+000 +1.7569e+000 -1.5294e+000
54653 +6.010273899e-001 +6.010273899e-001 +1.762102739e+001 +1.762102739e+001 +3.1870e+000 -1.0493e+000 +2.3028e+000 -3.2176e+000 +1.1268e-001 -2.9012e+000 -1.3882e+000 +8.8003e-001 -3.0338e+000 +9.8474e-001 +1.1349e+000 +5.2359e-001 -2.1989e+000 +2.8050e+000 +2.1464e+000 -6.5960e-002 +1.9371e+000 -3.1021e+000 +1.6920e+000 -1.6373e+000
63486 +3.936950081e-001 +3.936950081e-001 +1.741369501e+001 +1.741369501e+001 +3.1378e+000 -1.0567e+000 +2.1853e+000 -3.2774e+000 -6.6993e-002 -2.7390e+000 -1.3522e+000 +7.7363e-001 -2.9941e+000 +9.3687e-001 +1.1373e+000 +5.3951e-001 -2.3104e+000 +2.6909e+000 +2.0613e+000 -6.9066e-002 +1.9348e+000 -2.9767e+000 +1.6610e+000 -1.5802e+000
80656 +2.413235602e-001 +2.413235602e-001 +1.726132356e+001 +1.726132356e+001 +3.1541e+000 -1.0630e+000 +2.2077e+000 -3.2398e+000 -1.6708e-002 -2.7907e+000 -1.4559e+000 +7.4871e-001 -3.0334e+000 +9.5859e-001 +1.2003e+000 +5.2495e-001 -2.2287e+000 +2.6677e+000 +2.1200e+000 -8.2993e-002 +1.9267e+000 -2.9935e+000 +1.6582e+000 -1.6361e+000
92094 +1.475335368e-001 +1.475335368e-001 +1.716753354e+001 +1.716753354e+001 +3.1283e+000 -1.0922e+000 +2.2059e+000 -3.2613e+000 -2.7087e-002 -2.7631e+000 -1.3908e+000 +7.8490e-001 -2.9941e+000 +9.3981e-001 +1.1653e+000 +5.2140e-001 -2.2343e+000 +2.7106e+000 +2.0549e+000 -7.7086e-002 +1.9538e+000 -2.9792e+000 +1.6624e+000 -1.6052e+000
103637 +9.213358592e-002 +9.213358592e-002 +1.711213359e+001 +1.711213359e+001 +3.1552e+000 -1.1120e+000 +2.2139e+000 -3.2298e+000 -4.3963e-003 -2.7594e+000 -1.4204e+000 +7.5858e-001 -3.0226e+000 +9.6947e-001 +1.1666e+000 +5.2092e-001 -2.2233e+000 +2.7099e+000 +2.0794e+000 -6.7216e-002 +1.9567e+000 -2.9979e+000 +1.6823e+000 -1.6282e+000
117099 +6.131643174e-002 +6.131643174e-002 +1.708131643e+001 +1.708131643e+001 +3.1632e+000 -1.1025e+000 +2.2158e+000 -3.2441e+000 -1.6538e-002 -2.7677e+000 -1.4114e+000 +7.4878e-001 -3.0192e+000 +9.6507e-001 +1.1649e+000 +5.2274e-001 -2.2342e+000 +2.7152e+000 +2.0775e+000 -7.3532e-002 +1.9435e+000 -2.9862e+000 +1.6674e+000 -1.6312e+000
122411 +3.475283046e-002 +3.475283046e-002 +1.705475283e+001 +1.705475283e+001 +3.1576e+000 -1.1036e+000 +2.2094e+000 -3.2394e+000 -2.4371e-002 -2.7702e+000 -1.4061e+000 +7.5202e-001 -3.0259e+000 +9.5442e-001 +1.1716e+000 +5.1757e-001 -2.2277e+000 +2.7109e+000 +2.0754e+000 -7.5181e-002 +1.9476e+000 -2.9952e+000 +1.6667e+000 -1.6342e+000
132816 +2.452129573e-002 +2.452129573e-002 +1.704452130e+001 +1.704452130e+001 +3.1615e+000 -1.1042e+000 +2.2103e+000 -3.2456e+000 -2.5664e-002 -2.7696e+000 -1.4011e+000 +7.5418e-001 -3.0163e+000 +9.6333e-001 +1.1672e+000 +5.2159e-001 -2.2332e+000 +2.7085e+000 +2.0724e+000 -6.9927e-002 +1.9446e+000 -2.9938e+000 +1.6655e+000 -1.6301e+000
164535 +1.358371720e-002 +1.358371720e-002 +1.703358372e+001 +1.703358372e+001 +3.1613e+000 -1.1067e+000 +2.2091e+000 -3.2399e+000 -2.6511e-002 -2.7688e+000 -1.4018e+000 +7.5118e-001 -3.0242e+000 +9.5901e-001 +1.1685e+000 +5.2129e-001 -2.2280e+000 +2.7078e+000 +2.0737e+000 -7.6434e-002 +1.9419e+000 -2.9915e+000 +1.6675e+000 -1.6348e+000
229595 +9.820007362e-003 +9.820007362e-003 +1.702982001e+001 +1.702982001e+001 +3.1638e+000 -1.1074e+000 +2.2098e+000 -3.2418e+000 -2.6318e-002 -2.7663e+000 -1.4021e+000 +7.5043e-001 -3.0222e+000 +9.6071e-001 +1.1676e+000 +5.1990e-001 -2.2299e+000 +2.7086e+000 +2.0730e+000 -7.4976e-002 +1.9435e+000 -2.9923e+000 +1.6665e+000 -1.6344e+000
321372 +6.163026804e-003 +6.163026804e-003 +1.702616303e+001 +1.702616303e+001 +3.1588e+000 -1.1080e+000 +2.2095e+000 -3.2461e+000 -2.9800e-002 -2.7675e+000 -1.4062e+000 +7.5058e-001 -3.0192e+000 +9.6154e-001 +1.1665e+000 +5.2231e-001 -2.2326e+000 +2.7093e+000 +2.0694e+000 -7.2827e-002 +1.9383e+000 -2.9913e+000 +1.6657e+000 -1.6311e+000
457623 +3.951910741e-003 +3.951910741e-003 +1.702395191e+001 +1.702395191e+001 +3.1573e+000 -1.1096e+000 +2.2087e+000 -3.2503e+000 -3.1490e-002 -2.7648e+000 -1.4089e+000 +7.4999e-001 -3.0188e+000 +9.6122e-001 +1.1643e+000 +5.2350e-001 -2.2341e+000 +2.7095e+000 +2.0689e+000 -7.1240e-002 +1.9353e+000 -2.9915e+000 +1.6650e+000 -1.6278e+000
769401 +2.218747996e-003 +2.218747996e-003 +1.702221875e+001 +1.702221875e+001 +3.1577e+000 -1.1099e+000 +2.2090e+000 -3.2490e+000 -3.0978e-002 -2.7655e+000 -1.4076e+000 +7.4924e-001 -3.0182e+000 +9.6135e-001 +1.1646e+000 +5.2369e-001 -2.2337e+000 +2.7092e+000 +2.0688e+000 -7.1972e-002 +1.9356e+000 -2.9907e+000 +1.6648e+000 -1.6285e+000
1210423 +1.582234464e-003 +1.582234464e-003 +1.702158223e+001 +1.702158223e+001 +3.1581e+000 -1.1096e+000 +2.2090e+000 -3.2481e+000 -3.0960e-002 -2.7659e+000 -1.4071e+000 +7.4933e-001 -3.0181e+000 +9.6143e-001 +1.1648e+000 +5.2361e-001 -2.2337e+000 +2.7092e+000 +2.0686e+000 -7.2126e-002 +1.9360e+000 -2.9907e+000 +1.6651e+000 -1.6292e+000
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138316032e+002 +1.138316032e+002 -1.063683968e+002 -1.063683968e+002 +4.2550e+000 +2.6300e+000 -2.5580e+000 -3.0468e+000 -2.8001e+000 -4.8494e+000 +4.6018e+000 -3.5924e+000 -1.6757e+000 -1.4777e+000 -1.7783e+000 +4.1974e+000 +2.2780e+000 -6.3018e-001 +2.7799e+000 +1.0194e+000 -2.5965e+000 +1.8594e+000 -2.2779e+000 -2.9989e+000
11 +9.727813362e+001 +9.727813362e+001 -1.229218664e+002 -1.229218664e+002 +2.1919e+000 +2.2916e+000 +2.8277e+000 +6.4470e-001 +4.1269e+000 +7.7889e-001 +1.2369e+000 -3.4041e+000 -3.9075e+000 -4.9592e+000 -1.2047e+000 +4.4423e-001 +2.8313e+000 +1.4788e+000 -4.0130e+000 -2.4247e+000 +4.4959e+000 -9.9644e-001 +2.2529e+000 +4.2299e+000
43 +5.155320195e+001 +5.155320195e+001 -1.686467980e+002 -1.686467980e+002 -1.4669e+000 -3.7058e+000 -3.4094e+000 +4.0115e+000 -2.6599e+000 -2.5622e+000 -3.2076e+000 -4.3991e+000 -1.1409e+000 -3.3564e+000 -4.2099e+000 +2.2664e+000 +2.7897e-001 -5.7924e-001 +8.5316e-001 +1.9713e+000 -4.1504e+000 +3.2227e+000 +1.7089e+000 +3.5607e+000
1359 +3.944574025e+001 +3.944574025e+001 -1.807542598e+002 -1.807542598e+002 -1.6420e+000 +1.6383e+000 -9.6742e-002 +1.9719e+000 +8.5835e-001 +8.1720e-001 -2.6628e+000 -3.2867e+000 -3.2651e+000 -4.2207e+000 -1.5646e+000 +3.8080e+000 +4.8145e+000 +1.1417e+000 +4.1326e+000 +1.6936e+000 +1.0595e+000 +4.0535e+000 -2.0855e+000 +3.0102e-001
2682 +2.357299080e+001 +2.357299080e+001 -1.966270092e+002 -1.966270092e+002 -8.9709e-001 -9.1816e-001 -1.1338e+000 +7.8525e-001 -9.0444e-001 -2.2589e+000 +9.9152e-001 -3.4680e+000 -4.2506e+000 -3.6907e+000 -1.8905e+000 +2.6928e+000 +3.1666e+000 +3.4904e+000 +1.9459e+000 +1.2178e+000 +2.8013e+000 +3.2701e+000 -8.9567e-001 +4.5337e+000
3733 +1.493485936e+001 +1.493485936e+001 -2.052651406e+002 -2.052651406e+002 -1.9540e+000 -1.8978e+000 -4.5258e-001 +4.0431e+000 -2.2964e-001 -2.1653e+000 -6.1192e-001 -3.8651e+000 -3.7394e+000 -1.3804e-001 -9.4800e-001 +1.0174e+000 +9.6111e-001 +3.7023e+000 +3.3038e+000 +2.3033e+000 +2.7655e+000 +1.2827e+000 +2.0599e+000 +3.3434e+000
6791 +9.604736473e+000 +9.604736473e+000 -2.105952635e+002 -2.105952635e+002 -3.4790e+000 -4.0137e-001 +2.7532e-001 +1.6590e+000 -5.6997e-001 -2.3235e+000 -2.3648e+000 -2.9754e+000 -2.0440e+000 -1.0779e+000 +6.4337e-002 -2.9396e-001 -2.7083e-002 +2.6303e+000 +4.0123e+000 +3.2615e+000 +1.9030e+000 +3.1132e+000 -4.3707e-001 +2.9023e+000
10015 +5.858126198e+000 +5.858126198e+000 -2.143418738e+002 -2.143418738e+002 -3.1259e+000 -6.4428e-001 -3.8870e-001 +2.0313e+000 +1.0560e-001 -2.7922e+000 -1.0389e+000 -2.7704e+000 -3.1787e+000 -1.5635e+000 +3.0539e-001 +1.4166e+000 +8.0059e-001 +2.8023e+000 +3.9022e+000 +2.3563e+000 +3.0068e+000 +3.1912e+000 +2.2687e-001 +3.8140e+000
15205 +3.863000577e+000 +3.863000577e+000 -2.163369994e+002 -2.163369994e+002 -4.5203e+000 -1.0497e+000 -2.8760e-001 +2.9578e+000 -1.8753e-001 -3.8167e+000 -6.8467e-001 -3.2973e+000 -3.7825e+000 -1.9540e+000 -1.9861e-001 +6.0576e-001 +3.7541e-001 +3.7958e+000 +2.9432e+000 +2.0607e+000 +2.1845e+000 +3.1887e+000 +3.5616e-001 +3.6247e+000
22980 +2.383457420e+000 +2.383457420e+000 -2.178165426e+002 -2.178165426e+002 -3.7790e+000 -8.8659e-001 -1.2340e-001 +2.7527e+000 -1.8225e-001 -3.5276e+000 -7.0903e-002 -3.4937e+000 -3.1488e+000 -1.1728e+000 +2.4806e-001 +1.0114e+000 +5.8923e-002 +3.6470e+000 +3.0175e+000 +2.5747e+000 +2.6800e+000 +3.3734e+000 +2.9490e-001 +3.3252e+000
