% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.879188741e+005 +6.879188741e+005 +6.878963241e+005 +6.878963241e+005 +3.6493e+000 +4.8459e+000 +3.5256e+000 -7.9334e-001 -7.7154e-001 +1.5824e+000 -3.0257e+000 +3.4771e+000 +9.1471e-001 +4.8529e-001 +4.7405e+000 -4.4603e+000 -2.5917e+000 -1.6081e-001 -2.6037e+000 -2.8974e-001 +2.7130e+000 -3.9188e+000 +1.4566e+000 -2.3338e+000
4 +4.905608217e+005 +4.905608217e+005 +4.905382717e+005 +4.905382717e+005 -2.1444e+000 +3.1063e+000 +1.2964e+000 +3.6257e+000 -6.6449e-001 +4.5482e+000 +2.5574e+000 +1.5015e+000 -1.3521e+000 +3.1537e+000 +1.0738e+000 -2.0431e+000 -9.9162e-001 +3.1278e+000 -6.7512e-001 +3.6023e-001 +2.1731e+000 +6.6801e-001 -3.1310e+000 +4.3207e-002
8 +1.102350860e+005 +1.102350860e+005 +1.102125360e+005 +1.102125360e+005 -3.6258e-001 -2.5347e+000 -1.2844e+000 +9.9653e-001 -7.8920e-001 +2.3600e+000 +2.7911e+000 +2.5006e+000 -3.2187e+000 -3.1192e+000 -1.3460e-001 -4.8464e+000 -4.9315e+000 -1.6736e+000 -4.6527e+000 -3.2381e+000 +4.4328e-001 +1.0925e+000 +1.0217e+000 -9.7115e-001
28 +4.091514083e+004 +4.091514083e+004 +4.089259083e+004 +4.089259083e+004 -1.5078e+000 -4.1230e+000 -5.2875e-001 -1.9248e+000 +3.5081e+000 -4.5722e+000 -1.6593e-001 -3.5611e+000 +8.2592e-001 +2.7299e+000 -1.8273e+000 +6.3749e-001 -1.5752e+000 -4.3790e+000 -6.0136e-001 +4.4250e+000 +2.8680e+000 +3.2093e-001 +4.6350e+000 +3.2114e+000
96 +2.612111629e+002 +2.612111629e+002 +2.386611629e+002 +2.386611629e+002 +2.2928e+000 +5.0111e+000 +6.2288e+000 +3.3043e+000 +4.7734e+000 +1.5104e+000 -3.1971e+000 -2.1445e+000 +2.6420e+000 -1.3073e+000 -3.5754e+000 -1.2120e+000 +4.8360e+000 -1.1294e+000 +4.6581e+000 -3.1209e-001 +3.9910e+000 +1.3447e+000 +1.0646e-001 -6.7552e+000
766 +2.284352552e+002 +2.284352552e+002 +2.058852552e+002 +2.058852552e+002 -2.7882e+000 -1.9867e+000 +4.7269e+000 +1.6265e-001 +8.2250e-001 +4.7913e-001 +2.0176e+000 -2.7544e+000 +1.1017e+000 +1.9389e+000 -3.2286e+000 +2.2948e+000 +2.2382e+000 +1.4649e+000 +3.4957e+000 +4.4292e-002 +7.8074e-003 -8.0018e-001 +2.5628e+000 -2.9107e+000
1390 +1.531104800e+002 +1.531104800e+002 +1.305604800e+002 +1.305604800e+002 -3.5295e+000 -2.2316e+000 +4.7206e+000 -1.2301e+000 -5.0461e-001 +1.5765e-001 +3.7665e+000 -4.3832e+000 +1.0956e+000 +2.1164e+000 -2.8055e+000 +2.0180e+000 +2.4909e+000 +1.8236e+000 +3.1838e+000 +1.0069e+000 +1.0865e+000 -1.9967e+000 +3.0776e+000 -1.5170e+000
1455 +7.909208523e+001 +7.909208523e+001 +5.654208523e+001 +5.654208523e+001 +4.1066e-001 -1.8599e-001 +5.4421e+000 -8.6687e-001 +1.2931e+000 +2.9883e-001 +1.3024e+000 -3.6426e+000 +1.7669e+000 +1.6070e+000 -2.6904e+000 -9.5169e-001 +3.7555e+000 +5.0311e-001 +2.6928e+000 -4.5679e-001 +1.3171e+000 -1.3447e+000 +1.4274e+000 -6.9732e-001
2254 +6.177877481e+001 +6.177877481e+001 +3.922877481e+001 +3.922877481e+001 +1.2780e+000 -2.4430e-001 +4.8980e+000 -2.1468e+000 +3.8771e-001 -2.0085e-001 +1.4428e+000 -4.8005e+000 +1.8195e+000 +1.3960e+000 -1.9215e+000 -2.3414e+000 +4.0996e+000 +4.1804e-001 +2.3054e+000 -5.0878e-001 +2.4725e+000 -1.9807e+000 +9.7325e-001 +1.3534e+000
3232 +3.886224336e+001 +3.886224336e+001 +1.631224336e+001 +1.631224336e+001 +2.0533e+000 +4.4254e-001 +1.3889e+000 -3.4165e+000 +2.5739e-001 +4.2932e-001 -3.5045e-001 -2.6405e+000 -2.0590e-001 +4.1637e-001 -2.4374e-002 -1.8761e+000 +1.2507e+000 -2.1617e-001 +3.0569e-001 +1.5449e-002 +3.4604e+000 -1.7027e+000 +1.3166e+000 +3.2193e+000
3791 +2.428164142e+001 +2.428164142e+001 +1.731641423e+000 +1.731641423e+000 +2.2105e+000 +2.1589e+000 +3.4109e+000 -2.6279e+000 +1.5547e+000 +4.9451e-001 +1.0089e-001 -3.1731e+000 +1.2114e-001 +4.1140e-001 -7.1364e-001 -1.7809e+000 +2.2127e+000 -5.2039e-001 +3.6247e-002 +1.2047e+000 +3.8941e+000 -2.0688e+000 +1.7654e+000 +1.0868e+000
7574 +1.572915357e+001 +1.572915357e+001 -6.820846430e+000 -6.820846430e+000 +2.0225e+000 +2.2372e+000 +3.2365e+000 -2.5495e+000 +1.6594e+000 +1.6719e-001 -6.5267e-002 -3.8218e+000 +1.4464e+000 +7.6938e-001 -1.2349e-001 -1.6652e+000 +2.8823e+000 -6.3713e-001 +3.1397e-001 +1.6179e+000 +3.8423e+000 -1.9644e+000 +1.0492e+000 +1.2263e+000
9606 +9.991277263e+000 +9.991277263e+000 -1.255872274e+001 -1.255872274e+001 +1.8111e+000 +2.7936e+000 +2.0530e+000 -2.5200e+000 +2.0405e+000 -3.9556e-001 +2.2120e-002 -4.3332e+000 +1.7770e+000 +1.0847e+000 +4.4934e-001 -4.2442e-001 +3.1326e+000 -7.5085e-001 -9.0593e-001 +1.9224e+000 +3.8081e+000 -1.6938e+000 +9.9216e-001 +1.0302e+000
16088 +6.216793565e+000 +6.216793565e+000 -1.633320644e+001 -1.633320644e+001 +2.1493e+000 +2.7869e+000 +2.4665e+000 -2.4435e+000 +2.4030e+000 -6.6254e-001 +3.8047e-001 -3.5489e+000 +1.9416e+000 +1.0820e+000 +1.2891e+000 +1.5995e-001 +3.3895e+000 -8.1471e-001 -1.0948e+000 +1.8418e+000 +3.0098e+000 -2.0448e+000 +1.1089e+000 +1.0507e+000
21428 +3.976364355e+000 +3.976364355e+000 -1.857363565e+001 -1.857363565e+001 +2.0861e+000 +2.8494e+000 +2.8696e+000 -2.4211e+000 +2.6648e+000 -4.7287e-001 -3.3606e-002 -3.9946e+000 +1.8676e+000 +8.5812e-001 +1.0661e+000 +4.6344e-001 +3.4794e+000 -8.2930e-001 -1.4472e+000 +1.5836e+000 +2.8442e+000 -3.2235e+000 +1.0503e+000 +9.2680e-001
31189 +2.511193784e+000 +2.511193784e+000 -2.003880622e+001 -2.003880622e+001 +2.5245e+000 +2.9505e+000 +2.2771e+000 -2.4198e+000 +2.4874e+000 -8.9258e-001 +2.7213e-001 -4.2506e+000 +1.9503e+000 +8.5542e-001 +9.8979e-001 +7.7825e-001 +3.4738e+000 -8.3352e-001 -1.4101e+000 +1.0923e+000 +3.1958e+000 -3.6327e+000 +1.0222e+000 +1.1012e+000
40306 +1.527347941e+000 +1.527347941e+000 -2.102265206e+001 -2.102265206e+001 +2.5533e+000 +2.5750e+000 +2.6953e+000 -2.4255e+000 +2.4228e+000 -8.1752e-001 +5.5294e-002 -3.8786e+000 +2.0304e+000 -2.3433e-001 +1.1494e+000 +8.0396e-001 +3.4753e+000 -8.1866e-001 -1.1846e+000 +1.2051e+000 +3.2234e+000 -3.9189e+000 +1.0319e+000 +1.3163e+000
48780 +9.976852955e-001 +9.976852955e-001 -2.155231470e+001 -2.155231470e+001 +2.5436e+000 +2.5356e+000 +2.4745e+000 -2.4251e+000 +2.2842e+000 -8.9615e-001 +3.4060e-002 -3.8056e+000 +2.3754e+000 -1.2640e-001 +9.5023e-001 +6.8965e-001 +3.4824e+000 -7.7873e-001 -1.0888e+000 +1.1966e+000 +3.0174e+000 -3.8258e+000 +1.0408e+000 +1.6055e+000
61586 +6.293474121e-001 +6.293474121e-001 -2.192065259e+001 -2.192065259e+001 +2.5345e+000 +2.5481e+000 +2.7056e+000 -2.4336e+000 +2.2687e+000 -1.0591e+000 +4.1143e-001 -3.7839e+000 +2.2917e+000 +1.4867e-002 +1.1652e+000 +7.4789e-001 +3.4994e+000 -5.8708e-001 -1.0221e+000 +1.1053e+000 +3.1504e+000 -3.5982e+000 +1.1167e+000 +1.5237e+000
74917 +3.979015653e-001 +3.979015653e-001 -2.215209843e+001 -2.215209843e+001 +2.4976e+000 +2.5457e+000 +2.7167e+000 -2.4332e+000 +2.2672e+000 -1.1716e+000 +4.1043e-001 -3.8844e+000 +2.2883e+000 -3.6677e-002 +1.1101e+000 +7.3972e-001 +3.0671e+000 -5.1571e-001 -9.9202e-001 +1.0861e+000 +3.2254e+000 -3.5452e+000 +1.1236e+000 +1.5233e+000
98328 +2.507424013e-001 +2.507424013e-001 -2.229925760e+001 -2.229925760e+001 +2.4970e+000 +2.5721e+000 +2.4946e+000 -2.4316e+000 +2.0998e+000 -1.1067e+000 +3.9303e-001 -3.8002e+000 +2.2715e+000 +3.0005e-003 +1.1755e+000 +7.5721e-001 +3.0384e+000 -5.5133e-001 -1.0299e+000 +1.1545e+000 +3.1526e+000 -3.5452e+000 +1.1168e+000 +1.6045e+000
101128 +1.565516553e-001 +1.565516553e-001 -2.239344834e+001 -2.239344834e+001 +2.4971e+000 +2.5720e+000 +2.4836e+000 -2.5089e+000 +1.9480e+000 -1.1930e+000 +4.0720e-001 -3.9251e+000 +2.2903e+000 -1.0292e-003 +1.2968e+000 +6.3053e-001 +2.9940e+000 -5.1684e-001 -1.0454e+000 +1.1328e+000 +3.1669e+000 -3.5433e+000 +1.1228e+000 +1.6693e+000
103558 +9.947584343e-002 +9.947584343e-002 -2.245052416e+001 -2.245052416e+001 +2.4971e+000 +2.5706e+000 +2.5383e+000 -2.6276e+000 +1.9384e+000 -1.0957e+000 +4.3090e-001 -4.0652e+000 +2.2895e+000 -1.1674e-003 +1.2164e+000 +6.4183e-001 +3.0124e+000 -5.5144e-001 -1.0354e+000 +1.1281e+000 +3.1779e+000 -3.5437e+000 +1.1725e+000 +1.6692e+000
108356 +6.288965951e-002 +6.288965951e-002 -2.248711034e+001 -2.248711034e+001 +2.4968e+000 +2.5700e+000 +2.5248e+000 -2.7550e+000 +1.9623e+000 -1.0786e+000 +4.2989e-001 -4.0283e+000 +2.2829e+000 +5.7863e-003 +1.1421e+000 +6.3934e-001 +3.0158e+000 -4.5413e-001 -1.0454e+000 +1.1192e+000 +3.1847e+000 -3.5440e+000 +1.2325e+000 +1.6878e+000
115419 +3.977662231e-002 +3.977662231e-002 -2.251022338e+001 -2.251022338e+001 +2.4971e+000 +2.5701e+000 +2.5062e+000 -2.7480e+000 +1.9226e+000 -1.0216e+000 +5.0822e-001 -4.0125e+000 +2.2767e+000 +7.4193e-003 +1.1438e+000 +6.6520e-001 +3.0148e+000 -4.2400e-001 -1.0700e+000 +1.1143e+000 +3.1817e+000 -3.5439e+000 +1.1994e+000 +1.5856e+000
127341 +2.511265222e-002 +2.511265222e-002 -2.252488735e+001 -2.252488735e+001 +2.4983e+000 +2.5477e+000 +2.4767e+000 -2.7350e+000 +1.9025e+000 -1.0514e+000 +4.6453e-001 -3.9379e+000 +2.3197e+000 -1.6128e-002 +1.1511e+000 +6.2960e-001 +3.0162e+000 -4.1409e-001 -1.0672e+000 +1.1611e+000 +3.1371e+000 -3.5562e+000 +1.2055e+000 +1.5817e+000
141539 +1.560973695e-002 +1.560973695e-002 -2.253439026e+001 -2.253439026e+001 +2.5055e+000 +2.5492e+000 +2.5045e+000 -2.7435e+000 +1.8590e+000 -9.9774e-001 +4.7910e-001 -3.9288e+000 +2.3257e+000 -4.4715e-002 +1.1492e+000 +6.2529e-001 +3.0171e+000 -4.1359e-001 -1.0540e+000 +1.1560e+000 +3.1092e+000 -3.5851e+000 +1.2027e+000 +1.6065e+000
146852 +9.840875353e-003 +9.840875353e-003 -2.254015912e+001 -2.254015912e+001 +2.5090e+000 +2.5622e+000 +2.4910e+000 -2.7413e+000 +1.8724e+000 -1.0033e+000 +4.7867e-001 -3.9393e+000 +2.3252e+000 -7.4799e-002 +1.1362e+000 +6.4164e-001 +3.0195e+000 -4.1454e-001 -1.0519e+000 +1.1236e+000 +3.1113e+000 -3.6598e+000 +1.1944e+000 +1.6039e+000
149598 +6.304221126e-003 +6.304221126e-003 -2.254369578e+001 -2.254369578e+001 +2.5125e+000 +2.5690e+000 +2.4987e+000 -2.7414e+000 +1.8539e+000 -1.0107e+000 +4.8654e-001 -3.9364e+000 +2.3282e+000 -4.7385e-002 +1.1646e+000 +6.4655e-001 +3.0193e+000 -4.1354e-001 -1.0497e+000 +1.1511e+000 +3.1113e+000 -3.6672e+000 +1.2026e+000 +1.6062e+000
157846 +3.458237500e-003 +3.458237500e-003 -2.254654176e+001 -2.254654176e+001 +2.5423e+000 +2.5694e+000 +2.5041e+000 -2.7389e+000 +1.8575e+000 -1.0336e+000 +4.8858e-001 -3.9402e+000 +2.3453e+000 -5.1283e-002 +1.1541e+000 +6.3740e-001 +3.0161e+000 -4.1444e-001 -1.0518e+000 +1.1492e+000 +3.1132e+000 -3.6622e+000 +1.2023e+000 +1.6025e+000
160154 +2.505352803e-003 +2.505352803e-003 -2.254749465e+001 -2.254749465e+001 +2.5633e+000 +2.5676e+000 +2.5013e+000 -2.7400e+000 +1.8608e+000 -1.0339e+000 +4.8782e-001 -3.9361e+000 +2.3427e+000 -5.3811e-002 +1.1629e+000 +6.3976e-001 +3.0146e+000 -4.2412e-001 -1.0552e+000 +1.1421e+000 +3.1121e+000 -3.6659e+000 +1.1965e+000 +1.5982e+000
168446 +1.578483895e-003 +1.578483895e-003 -2.254842152e+001 -2.254842152e+001 +2.5659e+000 +2.5723e+000 +2.5071e+000 -2.7394e+000 +1.8641e+000 -1.0403e+000 +4.9243e-001 -3.9324e+000 +2.3383e+000 -4.3837e-002 +1.1663e+000 +6.3524e-001 +3.0148e+000 -4.1291e-001 -1.0475e+000 +1.1290e+000 +3.1121e+000 -3.6780e+000 +1.1930e+000 +1.5921e+000
174715 +9.959135828e-004 +9.959135828e-004 -2.254900409e+001 -2.254900409e+001 +2.5704e+000 +2.5738e+000 +2.5098e+000 -2.7394e+000 +1.8761e+000 -1.0411e+000 +4.9329e-001 -3.9338e+000 +2.3379e+000 -4.2109e-002 +1.1657e+000 +6.3858e-001 +3.0144e+000 -4.2216e-001 -1.0400e+000 +1.1331e+000 +3.1112e+000 -3.6677e+000 +1.1902e+000 +1.5945e+000
183557 +6.261353884e-004 +6.261353884e-004 -2.254937386e+001 -2.254937386e+001 +2.5687e+000 +2.5805e+000 +2.5098e+000 -2.7375e+000 +1.8762e+000 -1.0408e+000 +4.9637e-001 -3.9314e+000 +2.3392e+000 -3.7231e-002 +1.1648e+000 +6.3818e-001 +3.0129e+000 -4.2189e-001 -1.0300e+000 +1.1426e+000 +3.1120e+000 -3.6712e+000 +1.1886e+000 +1.5941e+000
185372 +3.975681392e-004 +3.975681392e-004 -2.254960243e+001 -2.254960243e+001 +2.5662e+000 +2.5790e+000 +2.5098e+000 -2.7368e+000 +1.8759e+000 -1.0411e+000 +4.9660e-001 -3.9279e+000 +2.3400e+000 -3.7480e-002 +1.1615e+000 +6.3259e-001 +3.0019e+000 -4.1888e-001 -1.0290e+000 +1.1406e+000 +3.1118e+000 -3.6707e+000 +1.1885e+000 +1.5936e+000
189508 +2.510692617e-004 +2.510692617e-004 -2.254974893e+001 -2.254974893e+001 +2.5658e+000 +2.5813e+000 +2.5098e+000 -2.7376e+000 +1.8761e+000 -1.0407e+000 +4.9647e-001 -3.9291e+000 +2.3375e+000 -3.7178e-002 +1.1627e+000 +6.3581e-001 +2.9947e+000 -4.1994e-001 -1.0304e+000 +1.1393e+000 +3.1117e+000 -3.6690e+000 +1.1918e+000 +1.5938e+000
197670 +1.581870141e-004 +1.581870141e-004 -2.254984181e+001 -2.254984181e+001 +2.5641e+000 +2.5792e+000 +2.5098e+000 -2.7411e+000 +1.8773e+000 -1.0400e+000 +4.9634e-001 -3.9302e+000 +2.3384e+000 -3.7211e-002 +1.1629e+000 +6.3548e-001 +2.9923e+000 -4.1880e-001 -1.0293e+000 +1.1352e+000 +3.1187e+000 -3.6745e+000 +1.1938e+000 +1.5937e+000
217514 +9.981549128e-005 +9.981549128e-005 -2.254990018e+001 -2.254990018e+001 +2.5652e+000 +2.5793e+000 +2.5098e+000 -2.7439e+000 +1.8770e+000 -1.0389e+000 +4.9639e-001 -3.9308e+000 +2.3370e+000 -3.7203e-002 +1.1652e+000 +6.3587e-001 +2.9951e+000 -4.1995e-001 -1.0277e+000 +1.1385e+000 +3.1216e+000 -3.6728e+000 +1.1943e+000 +1.5938e+000
310531 +6.055453091e-005 +6.055453091e-005 -2.254993945e+001 -2.254993945e+001 +2.5641e+000 +2.5820e+000 +2.5095e+000 -2.7416e+000 +1.8760e+000 -1.0376e+000 +4.9759e-001 -3.9310e+000 +2.3376e+000 -3.9244e-002 +1.1651e+000 +6.4019e-001 +2.9944e+000 -4.1925e-001 -1.0268e+000 +1.1380e+000 +3.1228e+000 -3.6719e+000 +1.1942e+000 +1.5951e+000
312279 +3.933487933e-005 +3.933487933e-005 -2.254996067e+001 -2.254996067e+001 +2.5638e+000 +2.5804e+000 +2.5101e+000 -2.7422e+000 +1.8761e+000 -1.0374e+000 +5.0080e-001 -3.9312e+000 +2.3376e+000 -3.9738e-002 +1.1650e+000 +6.4010e-001 +2.9944e+000 -4.1925e-001 -1.0247e+000 +1.1386e+000 +3.1241e+000 -3.6687e+000 +1.1937e+000 +1.5930e+000
312486 +2.343883303e-005 +2.343883303e-005 -2.254997656e+001 -2.254997656e+001 +2.5639e+000 +2.5818e+000 +2.5104e+000 -2.7419e+000 +1.8760e+000 -1.0372e+000 +5.0409e-001 -3.9312e+000 +2.3376e+000 -3.9868e-002 +1.1650e+000 +6.4042e-001 +2.9944e+000 -4.1925e-001 -1.0260e+000 +1.1389e+000 +3.1248e+000 -3.6712e+000 +1.1939e+000 +1.5929e+000
313995 +1.573809057e-005 +1.573809057e-005 -2.254998426e+001 -2.254998426e+001 +2.5638e+000 +2.5816e+000 +2.5103e+000 -2.7420e+000 +1.8761e+000 -1.0372e+000 +5.0465e-001 -3.9311e+000 +2.3376e+000 -3.9552e-002 +1.1650e+000 +6.4047e-001 +2.9944e+000 -4.1925e-001 -1.0269e+000 +1.1390e+000 +3.1238e+000 -3.6712e+000 +1.1937e+000 +1.5923e+000
316891 +9.902654540e-006 +9.902654540e-006 -2.254999010e+001 -2.254999010e+001 +2.5643e+000 +2.5814e+000 +2.5108e+000 -2.7419e+000 +1.8760e+000 -1.0373e+000 +5.0466e-001 -3.9312e+000 +2.3375e+000 -3.8377e-002 +1.1650e+000 +6.4114e-001 +2.9940e+000 -4.1925e-001 -1.0269e+000 +1.1387e+000 +3.1226e+000 -3.6725e+000 +1.1935e+000 +1.5942e+000
321316 +6.302446913e-006 +6.302446913e-006 -2.254999370e+001 -2.254999370e+001 +2.5644e+000 +2.5806e+000 +2.5101e+000 -2.7420e+000 +1.8760e+000 -1.0373e+000 +5.0441e-001 -3.9312e+000 +2.3378e+000 -3.9076e-002 +1.1651e+000 +6.4078e-001 +2.9941e+000 -4.1925e-001 -1.0273e+000 +1.1388e+000 +3.1230e+000 -3.6720e+000 +1.1926e+000 +1.5946e+000
327270 +3.952847877e-006 +3.952847877e-006 -2.254999605e+001 -2.254999605e+001 +2.5651e+000 +2.5803e+000 +2.5102e+000 -2.7421e+000 +1.8760e+000 -1.0373e+000 +5.0485e-001 -3.9312e+000 +2.3368e+000 -3.9452e-002 +1.1650e+000 +6.4050e-001 +2.9945e+000 -4.1926e-001 -1.0271e+000 +1.1387e+000 +3.1227e+000 -3.6718e+000 +1.1920e+000 +1.5941e+000
338026 +2.495871751e-006 +2.495871751e-006 -2.254999750e+001 -2.254999750e+001 +2.5652e+000 +2.5806e+000 +2.5097e+000 -2.7421e+000 +1.8757e+000 -1.0373e+000 +5.0450e-001 -3.9311e+000 +2.3367e+000 -3.9070e-002 +1.1647e+000 +6.4025e-001 +2.9946e+000 -4.1938e-001 -1.0267e+000 +1.1383e+000 +3.1229e+000 -3.6717e+000 +1.1924e+000 +1.5942e+000
340965 +1.567477351e-006 +1.567477351e-006 -2.254999843e+001 -2.254999843e+001 +2.5655e+000 +2.5800e+000 +2.5099e+000 -2.7421e+000 +1.8755e+000 -1.0373e+000 +5.0470e-001 -3.9305e+000 +2.3367e+000 -3.8981e-002 +1.1648e+000 +6.3991e-001 +2.9944e+000 -4.1944e-001 -1.0266e+000 +1.1382e+000 +3.1227e+000 -3.6715e+000 +1.1926e+000 +1.5941e+000
344563 +9.920115289e-007 +9.920115289e-007 -2.254999901e+001 -2.254999901e+001 +2.5655e+000 +2.5801e+000 +2.5096e+000 -2.7421e+000 +1.8757e+000 -1.0373e+000 +5.0439e-001 -3.9305e+000 +2.3369e+000 -3.9186e-002 +1.1648e+000 +6.4012e-001 +2.9943e+000 -4.1964e-001 -1.0266e+000 +1.1383e+000 +3.1227e+000 -3.6717e+000 +1.1925e+000 +1.5942e+000
347227 +6.248168631e-007 +6.248168631e-007 -2.254999938e+001 -2.254999938e+001 +2.5655e+000 +2.5800e+000 +2.5097e+000 -2.7421e+000 +1.8759e+000 -1.0373e+000 +5.0427e-001 -3.9305e+000 +2.3367e+000 -3.9333e-002 +1.1649e+000 +6.4016e-001 +2.9942e+000 -4.1990e-001 -1.0265e+000 +1.1384e+000 +3.1225e+000 -3.6719e+000 +1.1925e+000 +1.5943e+000
350605 +3.951222283e-007 +3.951222283e-007 -2.254999960e+001 -2.254999960e+001 +2.5656e+000 +2.5801e+000 +2.5096e+000 -2.7422e+000 +1.8759e+000 -1.0373e+000 +5.0430e-001 -3.9304e+000 +2.3367e+000 -3.9288e-002 +1.1647e+000 +6.4002e-001 +2.9943e+000 -4.2005e-001 -1.0265e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5943e+000
357316 +2.496407170e-007 +2.496407170e-007 -2.254999975e+001 -2.254999975e+001 +2.5656e+000 +2.5801e+000 +2.5096e+000 -2.7423e+000 +1.8760e+000 -1.0373e+000 +5.0472e-001 -3.9305e+000 +2.3367e+000 -3.9294e-002 +1.1646e+000 +6.4016e-001 +2.9943e+000 -4.2008e-001 -1.0265e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1927e+000 +1.5944e+000
358310 +1.575581585e-007 +1.575581585e-007 -2.254999984e+001 -2.254999984e+001 +2.5656e+000 +2.5801e+000 +2.5096e+000 -2.7423e+000 +1.8760e+000 -1.0373e+000 +5.0475e-001 -3.9304e+000 +2.3367e+000 -3.9215e-002 +1.1647e+000 +6.4007e-001 +2.9943e+000 -4.2011e-001 -1.0265e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1927e+000 +1.5944e+000
373114 +9.797142297e-008 +9.797142297e-008 -2.254999990e+001 -2.254999990e+001 +2.5656e+000 +2.5801e+000 +2.5096e+000 -2.7424e+000 +1.8759e+000 -1.0373e+000 +5.0482e-001 -3.9304e+000 +2.3368e+000 -3.9205e-002 +1.1648e+000 +6.3994e-001 +2.9944e+000 -4.2005e-001 -1.0265e+000 +1.1384e+000 +3.1224e+000 -3.6721e+000 +1.1927e+000 +1.5944e+000
417157 +6.176041722e-008 +6.176041722e-008 -2.254999994e+001 -2.254999994e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0374e+000 +5.0481e-001 -3.9304e+000 +2.3368e+000 -3.9207e-002 +1.1648e+000 +6.3999e-001 +2.9944e+000 -4.2004e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1927e+000 +1.5944e+000
419046 +3.926703229e-008 +3.926703229e-008 -2.254999996e+001 -2.254999996e+001 +2.5656e+000 +2.5801e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0375e+000 +5.0481e-001 -3.9304e+000 +2.3368e+000 -3.9220e-002 +1.1648e+000 +6.3998e-001 +2.9945e+000 -4.2007e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
419454 +2.414538258e-008 +2.414538258e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0375e+000 +5.0481e-001 -3.9304e+000 +2.3368e+000 -3.9215e-002 +1.1648e+000 +6.3997e-001 +2.9944e+000 -4.1999e-001 -1.0264e+000 +1.1384e+000 +3.1225e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
420595 +1.581852516e-008 +1.581852516e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5801e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0480e-001 -3.9304e+000 +2.3368e+000 -3.9217e-002 +1.1648e+000 +6.3997e-001 +2.9944e+000 -4.2002e-001 -1.0264e+000 +1.1384e+000 +3.1225e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
424639 +9.992252359e-009 +9.992252359e-009 -2.254999999e+001 -2.254999999e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000 -2.7424e+000 +1.8760e+000 -1.0376e+000 +5.0481e-001 -3.9304e+000 +2.3368e+000 -3.9217e-002 +1.1648e+000 +6.3998e-001 +2.9944e+000 -4.2000e-001 -1.0264e+000 +1.1384e+000 +3.1224e+000 -3.6720e+000 +1.1928e+000 +1.5944e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.806796119e+007 +1.806796119e+007 +1.806797485e+007 +1.806797485e+007 +4.3801e-001 +1.8670e-001 -1.5269e+000 -4.7668e-001 -2.5607e+000 +2.2087e+000 -4.6645e+000 +4.8100e+000 +8.8336e-001 +2.3541e+000 -1.8981e+000 -3.0291e+000 +4.6805e+000 +2.1611e+000 +2.5330e-001 +1.7092e+000 -1.6749e+000 +1.4640e+000 +1.5739e-001 +2.5087e+000
4 +3.387857872e+006 +3.387857872e+006 +3.387871532e+006 +3.387871532e+006 +6.8294e-001 +1.7626e+000 +4.5929e+000 +6.1605e-002 +3.5900e+000 +7.2141e-001 -4.9751e+000 +1.0116e+000 -7.6420e-001 -3.4319e+000 -4.6855e+000 +2.7131e+000 +1.3962e+000 +4.2430e+000 +7.2965e-001 -1.5832e+000 +2.9459e+000 +1.4148e+000 +1.9649e+000 -4.7542e+000
5 +4.042290120e+005 +4.042290120e+005 +4.042426720e+005 +4.042426720e+005 +1.3533e+000 +2.2572e+000 +9.8716e-001 -2.8037e+000 +1.2541e+000 +4.0841e+000 -1.3069e+000 +3.3203e+000 -1.5817e+000 -8.1134e-001 +3.3949e+000 -1.3958e+000 +1.2474e+000 -3.1832e+000 -1.4844e-001 -1.0548e+000 -3.7005e+000 +1.7150e+000 -1.7447e+000 -4.7641e+000
12 +9.207650144e+004 +9.207650144e+004 +9.209016144e+004 +9.209016144e+004 +2.0596e+000 -4.2385e+000 +3.4006e+000 +2.4107e+000 +1.3625e+000 +1.0689e+000 -2.1232e+000 -2.0071e+000 -9.7735e-001 +4.9741e+000 -4.3175e+000 +4.0044e+000 -8.3191e-001 -3.6060e+000 +3.1407e+000 -3.4930e+000 +4.6148e+000 +2.3953e+000 -3.1281e-002 -7.8181e-001
