% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
94540 +9.997475588e+002 +9.997475588e+002 +1.999747559e+003 +1.999747559e+003 -4.2642e+000 -2.5835e+000 -4.1893e+000 +1.7722e+000 +3.4485e+000 -3.9252e+000 +7.9806e-001 -1.8787e+000 +3.6906e+000 +2.1405e+000 -6.5433e+000 +3.5130e+000 -2.8505e+000 +7.3390e-001 -4.2213e+000 +3.3368e+000 -1.5569e+000 -3.4160e+000 -2.5734e+000 -2.9115e+000
153201 +6.309538318e+002 +6.309538318e+002 +1.630953832e+003 +1.630953832e+003 -4.1067e+000 -1.8040e+000 -4.2406e+000 +1.5771e+000 +2.9962e+000 -3.6958e+000 +1.0124e+000 -1.8730e+000 +3.3443e+000 +2.2510e+000 -5.8663e+000 +3.1293e+000 -2.0916e+000 +3.4936e-001 -4.0369e+000 +2.6298e+000 -1.7604e+000 -3.5587e+000 -2.6589e+000 -1.8588e+000
219628 +3.980462316e+002 +3.980462316e+002 +1.398046232e+003 +1.398046232e+003 -4.0578e+000 +7.2322e-002 -2.8060e+000 +1.7065e+000 +2.7376e+000 -3.8928e+000 +1.7420e+000 -1.7442e+000 +2.3104e+000 +2.1800e+000 -4.7329e+000 +2.9288e+000 -8.7562e-001 -2.8244e-001 -4.3506e+000 +2.6254e+000 -1.9767e+000 -3.0659e+000 -3.2669e+000 -1.4776e+000
325429 +2.511604333e+002 +2.511604333e+002 +1.251160433e+003 +1.251160433e+003 -3.5183e+000 +2.4042e-001 -2.4245e+000 +1.3641e+000 +2.6431e+000 -3.9614e+000 +2.4419e+000 -1.7349e+000 +2.0050e+000 +2.7737e+000 -4.1795e+000 +2.9174e+000 -1.7830e+000 +8.6357e-001 -3.7604e+000 +1.0729e+000 -3.0463e+000 -2.1551e+000 -3.4100e+000 -1.0575e+000
453661 +1.584856084e+002 +1.584856084e+002 +1.158485608e+003 +1.158485608e+003 -3.7246e+000 +9.0323e-001 -2.0878e+000 +7.6656e-001 +3.1303e+000 -3.7607e+000 +2.5294e+000 -1.6385e+000 +1.9599e+000 +2.7277e+000 -3.6278e+000 +2.2456e+000 -6.4072e-001 +3.7801e-001 -3.5874e+000 +1.1974e+000 -3.0977e+000 -1.0301e+000 -3.7580e+000 -9.5767e-001
484516 +9.998455646e+001 +9.998455646e+001 +1.099984556e+003 +1.099984556e+003 -4.0534e+000 +2.1349e+000 -2.0865e+000 -6.4778e-002 +3.4767e+000 -3.2041e+000 +2.5509e+000 -1.6366e+000 +1.7440e+000 +2.6440e+000 -2.5023e+000 +1.0646e+000 +1.3646e+000 -7.4307e-001 -3.1536e+000 +1.2211e+000 -2.9263e+000 +4.5893e-001 -3.8218e+000 -3.1042e-001
510711 +6.248358582e+001 +6.248358582e+001 +1.062483586e+003 +1.062483586e+003 -3.9415e+000 +2.2406e+000 -2.0872e+000 -2.8448e-001 +3.7175e+000 -2.8277e+000 +2.5762e+000 -1.6258e+000 +1.7283e+000 +2.7375e+000 -2.3549e+000 +8.3030e-001 +1.7102e+000 -1.0305e+000 -3.0309e+000 +1.2431e+000 -2.7730e+000 +1.0471e+000 -3.3987e+000 -2.3421e-001
557744 +3.972082452e+001 +3.972082452e+001 +1.039720825e+003 +1.039720825e+003 -3.8957e+000 +2.2994e+000 -2.0391e+000 -3.4512e-001 +3.6266e+000 -2.5708e+000 +2.5882e+000 -1.6477e+000 +1.5875e+000 +2.6989e+000 -2.3389e+000 +7.7118e-001 +1.9889e+000 -1.2419e+000 -2.9679e+000 +1.3163e+000 -2.4196e+000 +1.2521e+000 -2.8388e+000 -2.5454e-001
1363893 +2.511858861e+001 +2.511858861e+001 +1.025118589e+003 +1.025118589e+003 -3.2082e+000 +5.3811e+000 -1.7817e+000 -1.4432e+000 +2.8406e+000 -9.6413e-001 +3.8666e+000 -1.4439e+000 +8.6463e-002 +2.7524e+000 +4.9534e-002 -7.3900e-001 +4.9808e+000 -3.6527e+000 -1.9863e+000 +7.3741e-001 -6.4837e-001 +3.8347e+000 +1.9858e-001 +1.6311e+000
1567208 +1.584041636e+001 +1.584041636e+001 +1.015840416e+003 +1.015840416e+003 -3.2315e+000 +5.1675e+000 -1.8023e+000 -1.2575e+000 +2.6946e+000 -1.0158e+000 +3.7681e+000 -1.5908e+000 +3.0665e-002 +2.7891e+000 -2.5959e-002 -5.6990e-001 +4.7079e+000 -3.3495e+000 -2.0036e+000 +5.1526e-001 -9.1620e-001 +3.5324e+000 +2.7661e-002 +1.6641e+000
1711318 +9.998711044e+000 +9.998711044e+000 +1.009998711e+003 +1.009998711e+003 -3.3055e+000 +4.8806e+000 -1.8002e+000 -1.1142e+000 +2.6984e+000 -1.0916e+000 +3.6201e+000 -1.7269e+000 +6.6199e-002 +2.8268e+000 -1.4319e-001 -4.2729e-001 +4.4505e+000 -3.0335e+000 -2.0459e+000 +3.7818e-001 -1.2442e+000 +3.3264e+000 -2.8163e-001 +1.6002e+000
1808996 +6.309494853e+000 +6.309494853e+000 +1.006309495e+003 +1.006309495e+003 -3.2947e+000 +4.8007e+000 -1.8002e+000 -9.3845e-001 +2.4383e+000 -1.0398e+000 +3.5664e+000 -1.8406e+000 -4.5877e-002 +2.7803e+000 -1.9138e-001 -2.8274e-001 +4.4671e+000 -3.0019e+000 -2.1076e+000 +3.0111e-001 -1.2461e+000 +2.9428e+000 -1.9232e-001 +1.7397e+000
3468955 +3.981037102e+000 +3.981037102e+000 +1.003981037e+003 +1.003981037e+003 -3.9071e+000 +3.1546e+000 -2.0776e+000 -6.2527e-001 +3.0509e+000 -1.4692e+000 +2.5661e+000 -2.1548e+000 +8.4251e-001 +2.6455e+000 -1.3040e+000 +1.3710e-001 +3.7859e+000 -2.1065e+000 -2.5400e+000 +7.1853e-001 -2.1963e+000 +1.8518e+000 -1.8826e+000 +9.7834e-001
% function evaluation | noise-free fitness - Fopt (1.951500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.140835875e+007 +3.140835875e+007 +3.140855390e+007 +3.140855390e+007 +2.0884e+000 +2.4710e-001 -1.1806e+000 -4.7889e+000 -6.6012e-001 +1.8662e+000 -3.3563e+000 +1.3600e+000 +1.7630e+000 -4.4216e+000 -4.9840e+000 -2.5084e+000 -8.2565e-001 +8.4998e-001 +1.0299e+000 -2.6323e+000 -2.0273e+000 +2.8459e+000 +1.3383e+000 -4.3253e+000
3 +3.625846763e+006 +3.625846763e+006 +3.626041913e+006 +3.626041913e+006 +2.7183e+000 +1.0671e+000 +8.6242e-001 -4.1004e+000 -7.6566e-001 +1.0054e+000 -8.4104e-001 +3.9068e+000 -2.9074e+000 +1.0839e+000 -4.6736e+000 -4.8405e+000 -1.4783e+000 -5.9436e-001 -4.7500e+000 +2.9922e+000 -3.5865e+000 +4.8945e+000 +3.1445e+000 +3.3699e+000
4 +1.953760413e+006 +1.953760413e+006 +1.953955563e+006 +1.953955563e+006 +2.6811e+000 +2.7671e+000 +2.4702e+000 -1.4146e-002 -3.2935e-001 +4.4053e+000 -1.7106e+000 +4.5430e+000 +1.2595e-001 -1.4279e+000 -1.6876e+000 +5.5114e-001 -2.5699e+000 -1.6649e+000 -2.5306e+000 +3.9115e+000 -1.9250e+000 +2.7399e+000 +2.2344e+000 -2.6703e+000
245 +1.361934380e+006 +1.361934380e+006 +1.362129530e+006 +1.362129530e+006 +3.6642e+000 +5.0334e+000 +1.2924e+000 -6.5243e-001 -4.4019e-001 +4.8468e+000 -1.9863e+000 +8.0902e+000 -2.6785e+000 -1.9802e+000 -3.3840e+000 +2.9818e+000 -4.8289e+000 -3.2728e+000 -1.3421e+000 +5.3918e+000 -4.8998e+000 +4.5862e+000 +2.5958e+000 -5.0972e+000
390 +4.620026369e+005 +4.620026369e+005 +4.621977869e+005 +4.621977869e+005 +2.8872e+000 +2.8413e+000 +3.5670e+000 -7.0034e-003 -1.9523e-002 +7.5087e+000 -9.3754e-001 +4.1239e+000 -2.6648e+000 -2.4901e+000 +2.2103e+000 +1.1146e+000 -2.9974e+000 -2.1023e+000 -2.9472e+000 +5.3295e+000 -1.2394e+000 +3.1053e+000 +1.7683e+000 -2.7448e+000
661 +2.064959823e+005 +2.064959823e+005 +2.066911323e+005 +2.066911323e+005 +3.5225e+000 +4.0018e+000 +5.6888e+000 -4.6274e-001 -1.6208e+000 +8.1867e+000 +4.3339e-001 +2.6922e+000 -1.6867e+000 -1.9127e+000 +1.7229e+000 +1.7060e+000 -5.5724e+000 -6.2321e-001 -3.5994e+000 +3.6610e+000 -8.0371e-001 +3.6402e+000 -3.9536e-001 -2.2783e+000
1665 +1.572017704e+005 +1.572017704e+005 +1.573969204e+005 +1.573969204e+005 +3.5793e+000 +5.2010e+000 +6.7525e+000 -5.1321e-001 -2.0658e+000 +8.2529e+000 +6.2610e-001 +1.1571e+000 -1.9331e+000 -2.1050e+000 +1.5671e+000 +1.1251e+000 -5.1178e+000 -1.1246e+000 -3.4985e+000 +4.0326e+000 -6.1304e-001 +3.6426e+000 -5.9060e-001 -1.9706e+000
2313 +9.782622584e+004 +9.782622584e+004 +9.802137584e+004 +9.802137584e+004 +3.9336e+000 +8.4225e+000 +7.9954e+000 +7.0263e-001 -2.6230e+000 +7.3325e+000 +6.3456e-001 +3.6872e-001 -2.8160e+000 -1.0449e+000 -5.6153e-001 +4.8619e-001 -4.7331e+000 -4.0230e+000 -1.9571e+000 +5.3045e+000 -4.2820e-001 +2.6288e+000 -1.5673e+000 -2.3787e-001
2959 +5.858890316e+004 +5.858890316e+004 +5.878405316e+004 +5.878405316e+004 +4.0573e+000 +8.3860e+000 +7.1286e+000 -2.1506e-001 -1.1587e+000 +7.6868e+000 +1.2866e+000 -1.9637e-001 -2.3948e+000 -1.3806e+000 +2.0904e-001 +2.0813e+000 -4.9993e+000 -2.2529e+000 -2.6271e+000 +4.5670e+000 -8.7756e-001 +3.9116e+000 -7.4891e-001 +2.2627e-001
3329 +3.832349988e+004 +3.832349988e+004 +3.851864988e+004 +3.851864988e+004 +4.3498e+000 +8.1803e+000 +6.2049e+000 -1.5772e+000 +4.4182e-001 +8.2900e+000 +1.9220e+000 -3.3213e-001 -1.9114e+000 -1.8289e+000 +9.6089e-001 +2.9211e+000 -5.3973e+000 -1.6742e-002 -3.7485e+000 +3.2532e+000 -1.2332e+000 +4.8170e+000 -1.2433e+000 +4.3237e-001
4106 +2.462335208e+004 +2.462335208e+004 +2.481850208e+004 +2.481850208e+004 +4.9153e+000 +9.2632e+000 +6.1715e+000 -2.5758e+000 +1.4465e+000 +8.6219e+000 +3.4948e+000 -6.8928e-001 -1.7394e+000 -1.7997e+000 +6.3339e-001 +3.0618e+000 -5.6110e+000 +1.4284e+000 -4.3779e+000 +2.1179e+000 -1.3385e+000 +4.5352e+000 -3.2964e+000 +8.5166e-001
7344 +1.583397248e+004 +1.583397248e+004 +1.602912248e+004 +1.602912248e+004 +3.4656e+000 +7.2171e+000 +6.4560e+000 -8.2876e-001 +1.0821e+000 +6.3191e+000 +3.0712e+000 -8.9881e-001 -1.7301e+000 -1.9120e+000 +6.1491e-001 +2.7561e+000 -4.6663e+000 -7.6814e-002 -3.8124e+000 +2.5029e+000 -1.1915e+000 +3.3563e+000 -2.6327e+000 -2.2391e-001
9321 +9.439009808e+003 +9.439009808e+003 +9.634159808e+003 +9.634159808e+003 +1.2353e+000 +3.9518e+000 +6.3675e+000 +1.1628e+000 +1.7304e+000 +2.7534e+000 +2.9026e+000 -1.5171e+000 -1.4324e+000 -2.0643e+000 +5.4396e-001 +3.8308e+000 -3.3942e+000 -1.1123e-001 -3.3151e+000 +2.9057e+000 -1.6849e+000 +1.2019e+000 -2.1684e+000 -1.4868e+000
10736 +6.282075840e+003 +6.282075840e+003 +6.477225840e+003 +6.477225840e+003 +1.1244e+000 +3.7752e+000 +6.3485e+000 +1.4702e+000 +1.6079e+000 +2.5767e+000 +2.9866e+000 -1.4798e+000 -1.3107e+000 -1.9448e+000 +3.1673e-001 +3.7704e+000 -3.4563e+000 -3.8327e-002 -3.2001e+000 +2.9854e+000 -1.7626e+000 +1.0392e+000 -2.4090e+000 -1.4230e+000
14093 +3.978125033e+003 +3.978125033e+003 +4.173275033e+003 +4.173275033e+003 -3.8921e-001 +2.1019e+000 +6.2858e+000 +2.1470e+000 +1.7701e+000 +9.8403e-001 +2.9554e+000 -1.7176e+000 -1.2818e+000 -1.7622e+000 +4.5001e-001 +4.2685e+000 -2.4226e+000 -1.6542e-003 -3.2166e+000 +3.3722e+000 -2.2097e+000 -7.3030e-001 -2.8356e+000 -1.3547e+000
16386 +2.497635038e+003 +2.497635038e+003 +2.692785038e+003 +2.692785038e+003 -7.6909e-001 +1.8444e+000 +6.2357e+000 +1.9667e+000 +1.7496e+000 +1.0766e+000 +2.8935e+000 -1.3494e+000 -1.3209e+000 -1.8435e+000 +8.4687e-001 +4.5894e+000 -2.4423e+000 +3.6207e-002 -3.2258e+000 +3.6064e+000 -2.4940e+000 -8.5181e-001 -2.7720e+000 -1.3524e+000
22329 +1.576867859e+003 +1.576867859e+003 +1.772017859e+003 +1.772017859e+003 -1.1574e+000 +1.9580e+000 +6.2348e+000 +1.6764e+000 +1.6986e+000 +1.2590e+000 +2.7952e+000 -9.7865e-001 -1.3771e+000 -1.8543e+000 +9.7015e-001 +5.0112e+000 -2.5230e+000 -1.8003e-001 -3.2316e+000 +3.7487e+000 -2.7912e+000 -4.7609e-001 -2.7539e+000 -1.3987e+000
35717 +9.996863035e+002 +9.996863035e+002 +1.194836303e+003 +1.194836303e+003 -1.4488e+000 +1.6415e+000 +6.4036e+000 +8.7528e-001 +1.6763e+000 +9.1903e-001 +2.4974e+000 -5.4210e-001 -1.3199e+000 -1.2062e+000 +2.1612e-001 +5.1267e+000 -2.5125e+000 -3.9887e-001 -3.2300e+000 +2.8183e+000 -2.9989e+000 -2.9961e-001 -2.7567e+000 -1.2805e+000
38046 +6.188529852e+002 +6.188529852e+002 +8.140029852e+002 +8.140029852e+002 -2.1517e+000 +1.8128e+000 +7.0802e+000 +5.3074e-001 +9.3560e-001 +2.8178e-001 +1.5009e+000 -3.6455e-001 -1.7701e+000 -1.2707e+000 -1.5341e+000 +6.7337e+000 -2.4938e+000 -4.0631e-001 -3.2059e+000 +4.0354e+000 -3.9344e+000 -3.5116e-001 -2.6937e+000 -1.8561e+000
45754 +3.976580464e+002 +3.976580464e+002 +5.928080464e+002 +5.928080464e+002 -2.0400e+000 +1.8111e+000 +7.0862e+000 +4.0440e-001 +6.5065e-001 +1.4046e-001 +1.5490e+000 -5.2252e-001 -1.7236e+000 -1.2732e+000 -1.7186e+000 +6.6830e+000 -2.4966e+000 -4.0607e-001 -3.2020e+000 +3.7278e+000 -3.8719e+000 -3.5578e-001 -2.6423e+000 -1.4837e+000
61009 +2.511421161e+002 +2.511421161e+002 +4.462921161e+002 +4.462921161e+002 -2.0132e+000 +1.5032e+000 +7.3001e+000 +2.3519e-001 +4.7701e-001 +5.1975e-002 +1.5487e+000 -9.3504e-001 -1.5237e+000 -7.2441e-001 -1.8895e+000 +6.0488e+000 -2.5023e+000 -3.9519e-001 -3.2041e+000 +3.4479e+000 -3.9230e+000 -3.6567e-001 -2.3745e+000 -8.1691e-001
120234 +1.577109608e+002 +1.577109608e+002 +3.528609608e+002 +3.528609608e+002 -9.3001e-001 +1.2485e+000 +6.6700e+000 +2.5812e-001 +1.3292e+000 -8.1314e-001 +2.0437e+000 -4.2862e-002 -1.5487e+000 +2.5712e-001 -2.1724e+000 +6.0937e+000 -2.4809e+000 -6.9113e-001 -1.5004e+000 +2.3640e+000 -3.9892e+000 -3.6982e-001 -1.7296e+000 -2.0057e+000
163187 +9.973482096e+001 +9.973482096e+001 +2.948848210e+002 +2.948848210e+002 -5.2786e-001 +1.2585e+000 +6.4866e+000 +3.4196e-001 +1.6721e+000 -7.1956e-001 +2.1665e+000 +3.0488e-003 -1.5838e+000 +4.9291e-001 -2.0044e+000 +5.7260e+000 -2.5713e+000 -5.8840e-001 -1.1869e+000 +2.3879e+000 -3.9972e+000 -3.7539e-001 -1.4092e+000 -2.2048e+000
310923 +6.308989201e+001 +6.308989201e+001 +2.582398920e+002 +2.582398920e+002 -3.6076e-001 +9.3015e-001 +5.9872e+000 +6.6810e-001 +1.7323e+000 -1.3153e+000 +2.6687e+000 -5.7036e-001 -1.5316e+000 +4.6714e-001 -1.8466e+000 +5.2794e+000 -2.6786e+000 -3.0039e-001 -8.3921e-001 +1.7745e+000 -3.9749e+000 -3.5184e-001 -1.0439e+000 -2.1205e+000
508667 +3.980659710e+001 +3.980659710e+001 +2.349565971e+002 +2.349565971e+002 +6.5850e-002 +7.4798e-001 +5.5551e+000 +7.9922e-001 +2.0843e+000 -1.6908e+000 +3.1086e+000 -4.6956e-001 -1.5556e+000 +8.7496e-001 -1.6521e+000 +4.8966e+000 -2.5678e+000 -3.6491e-001 -1.5780e-001 +1.1439e+000 -3.8610e+000 -5.4127e-001 -8.7098e-001 -2.4058e+000
987032 +2.511851628e+001 +2.511851628e+001 +2.202685163e+002 +2.202685163e+002 +4.6754e-001 +4.7936e-001 +4.9877e+000 +1.0786e+000 +2.3715e+000 -2.0445e+000 +3.3198e+000 -4.8159e-001 -1.6198e+000 +1.1951e+000 -1.4997e+000 +4.4173e+000 -2.2827e+000 -3.4523e-001 +4.1103e-001 +6.8858e-001 -3.6355e+000 -8.5608e-001 -5.7194e-001 -2.5577e+000
1429433 +1.584821099e+001 +1.584821099e+001 +2.109982110e+002 +2.109982110e+002 +8.4047e-001 +3.8673e-001 +4.6800e+000 +1.1548e+000 +2.6889e+000 -2.1678e+000 +3.6142e+000 -2.6323e-001 -1.5333e+000 +1.5932e+000 -1.3228e+000 +4.1880e+000 -2.1924e+000 -5.0979e-001 +9.1904e-001 +1.1133e-001 -3.4720e+000 -7.8091e-001 -4.9848e-001 -2.8338e+000
1824315 +9.999318670e+000 +9.999318670e+000 +2.051493187e+002 +2.051493187e+002 +1.0974e+000 +2.5828e-001 +4.4021e+000 +1.2463e+000 +2.9355e+000 -2.1992e+000 +3.7372e+000 -3.7480e-002 -1.4632e+000 +2.0046e+000 -1.1544e+000 +3.9401e+000 -1.9260e+000 -7.1670e-001 +1.2914e+000 -3.1905e-001 -3.2382e+000 -8.4301e-001 -5.0518e-001 -2.9847e+000
2383746 +6.309188645e+000 +6.309188645e+000 +2.014591886e+002 +2.014591886e+002 +1.3786e+000 +7.2691e-002 +4.0842e+000 +1.4310e+000 +3.1863e+000 -2.2891e+000 +3.8624e+000 +4.9977e-002 -1.3687e+000 +2.3561e+000 -9.9662e-001 +3.6421e+000 -1.7310e+000 -8.2059e-001 +1.6606e+000 -6.9619e-001 -3.0388e+000 -8.5030e-001 -3.5830e-001 -3.1058e+000
2533808 +3.972233406e+000 +3.972233406e+000 +1.991222334e+002 +1.991222334e+002 +1.4245e+000 -5.0870e-002 +3.9398e+000 +1.5950e+000 +3.2457e+000 -2.3131e+000 +3.7797e+000 -4.4167e-002 -1.3444e+000 +2.3609e+000 -9.6538e-001 +3.5203e+000 -1.6480e+000 -7.4206e-001 +1.6727e+000 -6.3807e-001 -2.9750e+000 -8.7413e-001 -1.8726e-001 -3.0747e+000
2797294 +2.511037543e+000 +2.511037543e+000 +1.976610375e+002 +1.976610375e+002 +1.4636e+000 -1.1819e-001 +3.8670e+000 +1.6504e+000 +3.2941e+000 -2.2910e+000 +3.6921e+000 +2.2109e-002 -1.3104e+000 +2.4817e+000 -9.7597e-001 +3.4877e+000 -1.5175e+000 -7.9896e-001 +1.7265e+000 -6.6919e-001 -2.8971e+000 -8.8093e-001 -1.5601e-001 -3.0930e+000
3124820 +1.584647320e+000 +1.584647320e+000 +1.967346473e+002 +1.967346473e+002 +1.5432e+000 -1.7136e-001 +3.7962e+000 +1.6617e+000 +3.3479e+000 -2.3166e+000 +3.7538e+000 +4.1701e-002 -1.2781e+000 +2.6367e+000 -9.3291e-001 +3.3650e+000 -1.4448e+000 -8.5069e-001 +1.8392e+000 -8.3494e-001 -2.8336e+000 -9.0459e-001 -1.5251e-001 -3.0828e+000
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.688735688e+007 +8.688735688e+007 +8.688731353e+007 +8.688731353e+007 +6.0936e-001 -1.5030e+000 +4.4608e+000 +9.0295e-001 +2.3172e+000 +1.2668e+000 -2.1670e+000 +4.8946e+000 +3.0565e+000 -3.1036e+000 -2.2723e+000 +2.8136e+000 -4.7913e+000 -1.6346e+000 -2.6115e-002 -1.3155e+000 +2.9802e+000 -2.0794e+000 -2.7335e+000 +4.7751e+000
3 +3.774355035e+007 +3.774355035e+007 +3.774350700e+007 +3.774350700e+007 +1.8951e+000 -1.5934e+000 +4.0412e+000 -3.1821e+000 -3.6235e+000 +2.2653e+000 +2.6273e+000 -1.3102e+000 -4.9550e+000 -8.6121e-002 -3.7193e+000 +3.4022e+000 -1.1912e+000 +1.0137e+000 -3.7376e+000 +1.0620e+000 +9.2074e-001 +3.0554e+000 +1.1320e+000 -3.1821e+000
5 +2.260264072e+007 +2.260264072e+007 +2.260259737e+007 +2.260259737e+007 -1.9555e-001 -2.1254e+000 -2.5902e+000 +4.4480e+000 +4.2901e+000 -2.5502e+000 -3.5900e+000 -3.9777e+000 +2.7061e+000 -2.2061e+000 +2.7624e-001 +3.8311e+000 -2.7575e+000 +3.2708e+000 +6.5930e-001 -1.4185e+000 +2.2658e+000 +4.8935e+000 -2.4429e+000 -1.6932e+000
11 +7.354124304e+006 +7.354124304e+006 +7.354080954e+006 +7.354080954e+006 +1.8240e+000 +5.9743e-001 -2.9168e+000 -3.0846e+000 -2.7775e-001 +3.6146e+000 +1.2219e+000 +1.4152e+000 +3.6972e+000 +4.3679e+000 -1.5484e+000 +2.9613e+000 +4.2527e+000 -1.6731e+000 -2.2453e-001 +3.3137e+000 -4.5151e+000 +3.7501e+000 +1.0518e+000 -3.1610e+000
16 +3.419747375e+006 +3.419747375e+006 +3.419704025e+006 +3.419704025e+006 -1.7859e+000 -2.3749e+000 +2.5393e+000 +4.5169e+000 -3.9960e+000 +4.2362e+000 -1.1511e+000 -3.9418e+000 -3.7806e+000 -4.3238e+000 +3.8795e+000 -2.0528e+000 +3.3357e+000 -7.2913e-001 -4.3842e+000 -1.1149e+000 +3.9177e-001 +1.6044e+000 -2.7394e+000 -3.1410e+000
70 +2.227913336e+006 +2.227913336e+006 +2.227869986e+006 +2.227869986e+006 +1.2915e+000 -2.3749e+000 +4.0632e+000 +4.5169e+000 -3.8031e+000 +4.2362e+000 +2.6242e+000 -2.7414e+000 -2.1621e+000 -7.0817e+000 +3.8747e+000 -2.0715e-001 +4.2699e+000 -1.9968e+000 -4.3842e+000 -2.7937e+000 +3.9177e-001 +1.6044e+000 -2.2655e+000 -3.1410e+000
439 +7.870351737e+005 +7.870351737e+005 +7.869918237e+005 +7.869918237e+005 -2.2215e-001 -2.4398e-001 +6.0377e+000 -8.6407e-002 -6.6601e+000 -1.2901e+000 +6.2022e-001 -3.5127e+000 -2.9905e+000 +2.2898e+000 -6.9899e-001 -5.7782e+000 +8.2507e+000 -7.4493e+000 -3.7532e+000 +4.0009e+000 -6.7086e+000 +3.3429e+000 -5.4121e+000 -8.9265e-001
467 +6.214050404e+005 +6.214050404e+005 +6.213616904e+005 +6.213616904e+005 -1.0809e+000 -3.4099e-001 +2.8208e+000 +4.9535e+000 -4.3202e+000 +2.5822e-001 +5.5335e+000 -2.2902e+000 -3.1910e+000 -5.6151e+000 -1.0327e-001 -6.6108e+000 +7.6333e+000 -1.1045e+001 -2.8882e+000 -1.2558e+000 -5.0976e+000 +2.4457e+000 -3.2969e+000 -3.0780e+000
1102 +3.729618712e+005 +3.729618712e+005 +3.729185212e+005 +3.729185212e+005 -3.2533e+000 +3.3089e+000 +4.0938e+000 +8.7689e-001 -4.4540e+000 -2.2465e+000 -1.8001e+000 +2.9544e+000 -7.7405e-001 +1.2026e+000 +1.9751e-001 -5.4634e+000 +4.2043e+000 +4.4839e-001 +3.3691e-001 +1.1781e+000 -5.3554e+000 +2.4079e+000 -2.2941e+000 +8.8920e-001
1567 +1.898406328e+005 +1.898406328e+005 +1.897972828e+005 +1.897972828e+005 -3.6304e+000 +4.2157e+000 +2.0621e+000 -5.7256e-001 -3.5786e+000 -1.3683e+000 -2.7257e+000 +4.6814e+000 +5.7134e-001 +1.5151e+000 +1.6273e+000 -3.9345e+000 +2.7864e+000 +2.4582e+000 +2.4298e-001 +1.6734e+000 -4.6455e+000 +2.1888e+000 -9.9647e-001 +1.0694e+000
1931 +1.122823551e+005 +1.122823551e+005 +1.122390051e+005 +1.122390051e+005 -3.8970e+000 +5.1296e+000 +2.4361e-001 -1.6250e+000 -2.8303e+000 -9.9035e-001 -3.9798e+000 +6.4379e+000 +2.0068e+000 +2.4923e+000 +2.3786e+000 -2.9325e+000 +1.4606e+000 +5.1299e+000 -1.7129e-001 +2.1627e+000 -3.5454e+000 +2.1192e+000 +1.0564e-002 +1.0962e+000
2199 +9.025277834e+004 +9.025277834e+004 +9.020942834e+004 +9.020942834e+004 -3.4716e+000 +5.1460e+000 -1.1178e+000 -2.6813e+000 -2.6189e+000 +3.4524e-001 -4.0726e+000 +6.8291e+000 +2.5531e+000 +2.1672e+000 +3.1318e+000 -2.4742e+000 +6.7246e-001 +4.9204e+000 -7.7095e-001 +2.0359e+000 -2.7634e+000 +1.7429e+000 +4.8853e-001 +2.4437e-001
2395 +5.898973976e+004 +5.898973976e+004 +5.894638976e+004 +5.894638976e+004 -2.9146e+000 +4.9071e+000 -2.1540e-001 -2.9884e+000 -3.5266e+000 +7.0189e-001 -4.4084e+000 +5.7586e+000 +1.5695e+000 +2.8867e+000 +3.0648e+000 -3.4897e+000 +7.1395e-001 +2.5042e+000 -1.3262e+000 +2.2108e+000 -3.1333e+000 +1.2868e+000 -3.3396e-001 -4.5616e-001
3132 +3.804669374e+004 +3.804669374e+004 +3.800334374e+004 +3.800334374e+004 -2.0325e+000 +4.5812e+000 -7.2235e-001 -4.0896e+000 -3.9878e+000 +2.1324e+000 -4.2372e+000 +5.9150e+000 +1.7157e+000 +2.4890e+000 +3.7659e+000 -3.2685e+000 -8.1612e-001 +3.6928e+000 -1.9582e+000 +1.7321e+000 -2.7441e+000 +1.1925e+000 -1.2429e-001 -6.2536e-001
3775 +2.347139540e+004 +2.347139540e+004 +2.342804540e+004 +2.342804540e+004 -1.5845e+000 +4.3357e+000 -5.9876e-001 -4.4263e+000 -4.1286e+000 +2.1240e+000 -4.1347e+000 +5.7962e+000 +2.1982e+000 +2.7806e+000 +3.5977e+000 -3.2358e+000 -1.2732e+000 +3.3365e+000 -2.1555e+000 +1.5092e+000 -2.6272e+000 +1.4361e+000 -6.6027e-001 -6.9934e-001
4487 +1.570967676e+004 +1.570967676e+004 +1.566632676e+004 +1.566632676e+004 -9.6978e-001 +3.7427e+000 +4.5892e-001 -4.0829e+000 -4.5443e+000 +1.2907e+000 -3.2556e+000 +4.8142e+000 +2.0038e+000 +2.2121e+000 +2.8571e+000 -3.8106e+000 -7.7668e-001 +2.8079e+000 -2.0567e+000 +1.1971e+000 -3.3716e+000 +1.5455e+000 -1.8413e+000 -6.9847e-001
