% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2475 +1.361422070e+004 +1.361422070e+004 +1.357087070e+004 +1.357087070e+004 +1.2701e+000 +4.9206e+000 +1.3973e+000 -2.1927e-002 -3.8189e+000 -3.7685e-001 +8.7832e-001 +2.0598e+000 -9.0416e-001 -4.6706e-001 +3.0493e+000 -1.3449e+000 +1.2828e-001 +2.9113e+000 +1.3829e+000 +7.6164e-001 -1.4718e+000 +1.1582e+000 -9.1550e-001 -1.6765e-001
2877 +9.127239039e+003 +9.127239039e+003 +9.083889039e+003 +9.083889039e+003 +1.1780e+000 +5.2563e+000 +1.6797e+000 -1.7469e-001 -3.7656e+000 -1.4264e-001 +7.5404e-001 +2.3525e+000 -6.4717e-001 +1.5128e-001 +3.0971e+000 -1.2268e+000 +1.3100e-001 +2.1920e+000 +1.1958e+000 +8.3016e-001 -1.4666e+000 +1.3231e+000 -1.1336e+000 +1.5491e-001
3351 +6.155208950e+003 +6.155208950e+003 +6.111858950e+003 +6.111858950e+003 +1.0702e+000 +5.7697e+000 +1.4598e+000 -5.5267e-001 -3.6849e+000 -5.4708e-002 +8.6468e-001 +2.4204e+000 -5.6988e-001 +1.0071e+000 +3.2115e+000 -6.8206e-001 -1.3468e-001 +2.0085e+000 +8.9692e-001 +6.7860e-001 -1.3126e+000 +2.0929e+000 -1.0027e+000 +5.5318e-001
4172 +3.961854530e+003 +3.961854530e+003 +3.918504530e+003 +3.918504530e+003 +1.1045e+000 +6.1524e+000 +1.3504e+000 -8.3511e-001 -3.7854e+000 -6.2614e-001 +9.0943e-001 +2.2778e+000 -5.3809e-001 +9.7053e-001 +3.3023e+000 -4.8991e-002 -6.1014e-001 +2.2260e+000 +8.9521e-001 +4.8278e-001 -1.2927e+000 +2.1725e+000 -8.3701e-001 +4.2959e-001
11472 +2.496547760e+003 +2.496547760e+003 +2.453197760e+003 +2.453197760e+003 +1.3972e+000 +5.9440e+000 +1.7890e+000 -9.7150e-001 -3.8046e+000 -7.3896e-002 +9.8733e-001 +1.9143e+000 -5.6084e-001 +4.5606e-001 +3.8671e+000 +3.3607e-001 -4.3886e-001 +1.7270e+000 +7.7837e-001 +3.9851e-001 -1.1712e+000 +1.5503e+000 -1.2499e+000 +3.2826e-001
15194 +1.578537888e+003 +1.578537888e+003 +1.535187888e+003 +1.535187888e+003 +2.4483e+000 +5.2938e+000 +1.9914e+000 -1.1440e+000 -4.1919e+000 -2.2294e-001 +9.8716e-001 +6.6682e-001 -1.0261e+000 +8.4116e-001 +3.5667e+000 +1.5126e-001 +6.5199e-001 +7.5839e-001 +4.7307e-001 +5.9837e-001 -9.0915e-001 +1.6556e+000 -2.2648e+000 -9.1103e-002
20461 +9.998207635e+002 +9.998207635e+002 +9.564707635e+002 +9.564707635e+002 +3.0465e+000 +5.2865e+000 +2.2900e+000 -1.5383e+000 -4.3534e+000 -4.1779e-001 +1.0202e+000 +9.9036e-002 -1.3659e+000 +1.2125e+000 +3.5986e+000 +4.2394e-001 +1.2517e+000 +1.0826e-001 +3.6300e-001 +5.5800e-001 -1.1042e+000 +1.7381e+000 -2.4064e+000 -3.8898e-002
33100 +6.301432347e+002 +6.301432347e+002 +5.867932347e+002 +5.867932347e+002 +3.5923e+000 +5.1559e+000 +3.0245e+000 -2.2481e+000 -4.6946e+000 -8.1712e-001 +1.1310e+000 +1.5670e-001 -1.2971e+000 +1.8095e+000 +3.4725e+000 +8.0043e-002 +1.3965e+000 -2.7378e-001 -1.6273e-001 +3.8821e-001 -1.5648e+000 +1.8525e+000 -3.0075e+000 -5.7891e-002
42066 +3.924073605e+002 +3.924073605e+002 +3.490573605e+002 +3.490573605e+002 +4.0844e+000 +4.9587e+000 +2.4006e+000 -2.2287e+000 -4.7687e+000 -1.1162e+000 +1.1422e+000 +1.4583e-001 -1.2557e+000 +1.9519e+000 +3.1139e+000 +1.8443e-001 +1.4002e+000 -1.5125e-001 -6.9165e-001 +3.1993e-001 -1.8171e+000 +1.8531e+000 -3.0585e+000 -6.8885e-001
50041 +2.511698706e+002 +2.511698706e+002 +2.078198706e+002 +2.078198706e+002 +4.4969e+000 +4.7328e+000 +2.0100e+000 -2.1606e+000 -4.8541e+000 -1.3811e+000 +1.1563e+000 +1.3102e-001 -1.3432e+000 +2.1107e+000 +2.7610e+000 +9.6942e-002 +1.4116e+000 -1.0182e-001 -1.1536e+000 +2.9872e-001 -2.1480e+000 +1.8430e+000 -3.1359e+000 -1.2569e+000
56797 +1.582782123e+002 +1.582782123e+002 +1.149282123e+002 +1.149282123e+002 +4.9057e+000 +4.6555e+000 +1.5051e+000 -2.0847e+000 -4.8918e+000 -1.6482e+000 +1.1004e+000 +1.1244e-001 -1.2908e+000 +2.4392e+000 +2.4132e+000 +3.7878e-001 +1.4460e+000 -1.3284e-001 -1.7461e+000 +3.4942e-001 -2.5054e+000 +1.8759e+000 -3.3154e+000 -1.7543e+000
82552 +9.991272433e+001 +9.991272433e+001 +5.656272433e+001 +5.656272433e+001 +4.8041e+000 +4.4763e+000 +1.8754e+000 -2.0829e+000 -5.0700e+000 -1.8805e+000 +1.1162e+000 +1.3652e-001 -1.1309e+000 +2.3826e+000 +2.3546e+000 +1.2121e-001 +1.7507e+000 -3.1584e-001 -1.7449e+000 +2.0994e-001 -2.6106e+000 +1.8840e+000 -3.1486e+000 -1.6113e+000
% function evaluation | noise-free fitness - Fopt (2.790900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.075101284e+007 +3.075101284e+007 +3.075129193e+007 +3.075129193e+007 +6.3218e-002 -4.7480e+000 -3.8601e+000 +5.2731e-001 +4.7184e+000 -4.1809e+000 -1.5834e+000 -1.3709e+000 -2.0709e+000 +3.2768e+000 -1.3379e+000 +2.3908e+000 +1.0154e+000 -4.3596e+000 +1.2157e+000 -4.2129e+000 +4.9428e+000 -3.5045e+000 -4.6213e+000 -3.1519e+000
3 +3.789098139e+006 +3.789098139e+006 +3.789377229e+006 +3.789377229e+006 -3.5298e+000 +2.3749e+000 -4.2905e+000 +4.7306e+000 -3.1528e+000 -2.9177e+000 -2.6421e+000 +4.1487e-001 +4.5261e+000 +3.2057e-001 -3.2015e+000 -7.4674e-001 -4.9339e+000 +3.2404e-002 -3.2548e-001 +2.0800e+000 -1.4131e+000 -2.1107e+000 -3.6906e+000 +2.6988e+000
154 +2.491203076e+006 +2.491203076e+006 +2.491482166e+006 +2.491482166e+006 +4.0056e+000 -1.0936e+000 +3.6254e+000 +1.3819e-001 +2.0686e+000 -3.0140e+000 -3.6806e+000 +6.0816e+000 -9.6192e-002 -4.8475e-001 +2.6767e+000 -9.5681e-001 -2.3311e+000 -5.8493e+000 -1.3378e+000 +2.6237e+000 -1.4363e+000 +5.9708e-001 -7.4772e+000 -4.3291e+000
377 +1.507113299e+006 +1.507113299e+006 +1.507392389e+006 +1.507392389e+006 +3.9494e+000 +1.8517e+000 -3.1451e+000 +2.5320e+000 +1.9656e+000 -7.5649e+000 +6.7778e-001 +2.4455e+000 +1.6245e+000 +1.5849e+000 -1.1991e+000 +1.2235e+000 -1.2434e+000 -4.6610e+000 -1.3823e+000 +2.8774e+000 -6.0975e-001 -3.4762e+000 -6.4763e+000 -8.0068e-001
565 +8.761875897e+005 +8.761875897e+005 +8.764666797e+005 +8.764666797e+005 -6.6121e-001 -4.8205e-001 +7.5854e+000 +6.0500e+000 -1.0127e+000 -6.3050e+000 -3.8839e+000 +4.8757e+000 +1.2097e+000 -1.4844e+000 -1.0445e+000 +4.7354e+000 -6.9570e+000 -7.7555e+000 -2.2977e+000 -2.9746e+000 -8.3786e-001 +2.4465e+000 -4.1617e+000 +4.3626e+000
850 +4.620043110e+005 +4.620043110e+005 +4.622834010e+005 +4.622834010e+005 +1.0890e+000 -4.4351e+000 -1.2957e+000 +2.8347e+000 -3.0514e-001 -6.7806e+000 +3.2054e+000 -4.6531e-001 +8.5775e-001 -1.5415e+000 -9.7386e-001 +2.0204e+000 -3.5026e+000 -1.6270e-002 -3.1754e+000 +3.1828e+000 -9.0774e-001 -2.3262e+000 -2.4886e+000 -1.0612e+000
996 +3.572806912e+005 +3.572806912e+005 +3.575597812e+005 +3.575597812e+005 +5.2460e-001 -4.0542e+000 -3.0734e+000 +2.3309e+000 +5.6187e-001 -4.6852e+000 +4.6147e+000 -9.2302e-001 +1.4782e+000 -9.5871e-001 -1.5362e+000 +1.1101e+000 -3.2501e+000 +1.3398e+000 -3.4286e+000 +3.1939e+000 +1.5333e-001 -1.3835e+000 -1.6273e+000 -5.6725e-001
1092 +2.433097485e+005 +2.433097485e+005 +2.435888385e+005 +2.435888385e+005 +3.1656e-002 -5.5337e+000 -3.6064e+000 +2.0568e+000 -1.1317e-001 -4.4593e+000 +5.6322e+000 -1.5989e+000 +1.0961e+000 -1.3545e+000 -1.3558e+000 +1.0130e-001 -3.7334e+000 +2.7832e+000 -3.8346e+000 +4.6157e+000 +2.5988e-001 -1.1346e+000 -1.3464e+000 -2.2206e+000
2114 +1.517623198e+005 +1.517623198e+005 +1.520414098e+005 +1.520414098e+005 -1.3671e-001 -7.1121e+000 -3.6548e+000 +2.2086e+000 +1.9904e-001 -5.2302e+000 +4.4135e+000 -9.5742e-001 +2.2784e+000 -1.8359e+000 +1.8326e+000 +1.5126e-001 -3.3618e+000 +2.2864e+000 -2.9348e+000 +5.0210e+000 -6.4946e-001 -7.2125e-001 -1.9624e+000 -9.3183e-001
2581 +9.797425927e+004 +9.797425927e+004 +9.825334927e+004 +9.825334927e+004 -8.4846e-001 -3.7976e+000 +1.4784e-002 +2.8268e+000 +3.8143e-001 -7.2011e+000 +3.2151e+000 -7.3305e-001 +1.9498e+000 -5.4327e-001 -9.6086e-001 +1.4771e+000 -3.0698e+000 +1.5645e+000 -1.9830e+000 +3.0485e+000 -1.3496e+000 +3.2593e-001 -2.5893e+000 +2.3839e-001
2944 +6.126435100e+004 +6.126435100e+004 +6.154344100e+004 +6.154344100e+004 -2.0895e+000 -3.4994e+000 +1.7997e+000 +2.9796e+000 +3.8299e-001 -9.5664e+000 +2.9279e+000 -5.9920e-001 +1.5065e+000 -7.0631e-001 -2.9518e+000 +3.2964e+000 -1.7660e+000 +2.2296e+000 -8.7994e-001 +2.5674e+000 -2.4280e+000 +1.8298e+000 -2.1029e+000 +1.9085e+000
4193 +3.818599190e+004 +3.818599190e+004 +3.846508190e+004 +3.846508190e+004 -2.5257e+000 -1.8214e+000 +4.5849e+000 +3.1919e+000 +5.2364e-001 -1.0410e+001 +2.6419e+000 -4.4966e-001 +1.1415e+000 -1.5774e-001 -5.0191e+000 +3.6487e+000 -8.1851e-001 +2.8292e+000 +3.0332e-001 +1.6891e+000 -2.8815e+000 +2.8473e+000 -2.6935e+000 +2.4750e+000
4809 +2.472466747e+004 +2.472466747e+004 +2.500375747e+004 +2.500375747e+004 -1.4538e+000 -1.5329e+000 +2.4202e+000 +2.2000e+000 +1.0423e+000 -6.5436e+000 +2.7111e+000 -7.1508e-001 +1.1185e+000 -4.6224e-001 -5.2657e+000 +1.6982e+000 -9.1928e-001 +2.8752e+000 +6.3857e-001 +3.1862e+000 -1.9737e+000 +5.8473e-001 -3.2616e+000 +6.3982e-001
5392 +1.565030821e+004 +1.565030821e+004 +1.592939821e+004 +1.592939821e+004 -1.3057e+000 -5.5419e-001 +1.8627e+000 +1.8030e+000 +1.2073e+000 -5.9513e+000 +2.1955e+000 -5.0784e-001 +8.5550e-001 -5.3536e-001 -6.2163e+000 +1.6830e+000 -6.8482e-001 +2.9251e+000 +1.2287e+000 +3.1535e+000 -1.9376e+000 -3.0085e-001 -3.7525e+000 -1.7474e-001
6813 +9.984619232e+003 +9.984619232e+003 +1.026370923e+004 +1.026370923e+004 +1.7215e-002 -8.5531e-001 -4.7829e-001 +1.0767e+000 +1.4068e+000 -3.5784e+000 +2.5491e+000 -6.5236e-001 +1.1076e+000 -8.5700e-001 -4.8843e+000 +1.7394e-001 -7.7221e-001 +2.6498e+000 +6.8930e-001 +4.0386e+000 -1.0771e+000 -2.2098e+000 -4.3528e+000 -1.2478e+000
8501 +6.268578014e+003 +6.268578014e+003 +6.547668014e+003 +6.547668014e+003 +7.9863e-001 -1.2219e+000 -1.3987e+000 +5.3107e-001 +1.5538e+000 -1.0906e+000 +2.5314e+000 -6.4192e-001 +1.0141e+000 -1.3434e+000 -4.5042e+000 -9.3801e-001 -9.3772e-001 +2.2962e+000 +1.7747e-001 +4.4332e+000 -6.9418e-001 -3.2444e+000 -4.9131e+000 -2.1713e+000
10023 +3.697864982e+003 +3.697864982e+003 +3.976954982e+003 +3.976954982e+003 +1.0292e+000 -1.5021e+000 -1.3854e+000 +4.1558e-001 +1.4876e+000 -5.7164e-002 +2.5127e+000 -6.0399e-001 +7.2701e-001 -1.6933e+000 -4.3428e+000 -1.2459e+000 -1.1015e+000 +2.2570e+000 -1.0437e-001 +4.5333e+000 -7.2614e-001 -3.4114e+000 -4.9586e+000 -1.9269e+000
10720 +2.404782396e+003 +2.404782396e+003 +2.683872396e+003 +2.683872396e+003 +6.9601e-001 -1.3816e+000 -1.0018e+000 +5.9392e-001 +1.2798e+000 -5.0846e-001 +2.3685e+000 -5.1252e-001 +3.6690e-001 -1.7865e+000 -4.4220e+000 -4.4826e-001 -1.1189e+000 +2.3343e+000 -8.6522e-002 +4.4921e+000 -8.6111e-001 -3.0435e+000 -4.5631e+000 -8.6367e-001
11709 +1.581984995e+003 +1.581984995e+003 +1.861074995e+003 +1.861074995e+003 +9.0802e-001 -1.6664e+000 -1.4040e+000 +4.3794e-001 +1.2536e+000 +1.3337e-001 +2.4391e+000 -5.1615e-001 +2.2239e-001 -2.0314e+000 -4.0430e+000 -6.8063e-001 -1.1915e+000 +2.1861e+000 -3.4434e-001 +4.5869e+000 -6.6634e-001 -3.3831e+000 -4.6447e+000 -6.5183e-001
13941 +9.261082406e+002 +9.261082406e+002 +1.205198241e+003 +1.205198241e+003 +9.9332e-001 -1.7427e+000 -1.3758e+000 +4.3242e-001 +1.2080e+000 +4.9957e-001 +2.4659e+000 -5.2575e-001 +2.3935e-001 -2.2162e+000 -4.2731e+000 -9.3144e-001 -1.1764e+000 +2.1738e+000 -3.5326e-001 +4.4995e+000 -7.5459e-001 -3.6043e+000 -4.6271e+000 -6.0281e-001
18192 +6.282629828e+002 +6.282629828e+002 +9.073529828e+002 +9.073529828e+002 +1.0591e+000 -1.8349e+000 -1.3097e+000 +4.4932e-001 +1.1861e+000 +9.0812e-001 +2.5041e+000 -4.8003e-001 -8.0703e-002 -2.2026e+000 -4.1834e+000 -1.1644e+000 -1.3422e+000 +1.8184e+000 -5.4279e-001 +4.5769e+000 -4.6734e-001 -3.5383e+000 -4.6102e+000 -5.8377e-001
22861 +3.977674549e+002 +3.977674549e+002 +6.768574549e+002 +6.768574549e+002 +1.6097e+000 -1.8288e+000 -1.0241e+000 +2.5021e-001 +1.0383e+000 +1.3883e+000 +2.5522e+000 -5.6504e-001 -6.8874e-001 -2.2328e+000 -3.5082e+000 -1.2563e+000 -1.7331e+000 +1.6382e+000 -9.2740e-001 +4.5983e+000 +1.4783e-001 -3.7514e+000 -4.6261e+000 -3.1873e-001
27822 +2.500119902e+002 +2.500119902e+002 +5.291019902e+002 +5.291019902e+002 +2.0889e+000 -1.8199e+000 -8.3746e-001 +1.6976e-001 +8.5114e-001 +1.3782e+000 +2.5696e+000 -6.3941e-001 -9.6467e-001 -2.1958e+000 -2.7077e+000 -1.2511e+000 -2.1098e+000 +1.6444e+000 -1.2008e+000 +4.6037e+000 +6.2452e-001 -3.9187e+000 -4.5959e+000 -1.9002e-001
40313 +1.584862660e+002 +1.584862660e+002 +4.375762660e+002 +4.375762660e+002 +2.3050e+000 -1.7832e+000 -8.6369e-001 +2.9740e-001 +4.1353e-001 +1.0557e+000 +2.7129e+000 -1.0367e+000 -1.3741e+000 -2.0740e+000 -2.1423e+000 -1.5591e+000 -2.7037e+000 +1.6890e+000 -1.5610e+000 +4.4583e+000 +1.0897e+000 -4.3038e+000 -4.3145e+000 -1.8734e-001
83616 +9.999522328e+001 +9.999522328e+001 +3.790852233e+002 +3.790852233e+002 +1.8505e+000 -1.8955e+000 -9.8355e-001 +5.7269e-002 +4.6274e-001 +4.9652e-001 +2.7781e+000 -1.3234e+000 -1.5295e+000 -2.0731e+000 -2.3450e+000 -1.5432e+000 -2.5866e+000 +2.1227e+000 -1.6136e+000 +4.0353e+000 +1.1403e+000 -4.1311e+000 -4.3491e+000 -5.5295e-001
138454 +6.305670147e+001 +6.305670147e+001 +3.421467015e+002 +3.421467015e+002 +1.5510e+000 -2.5029e+000 -9.5886e-001 -4.9832e-001 +7.0030e-001 +3.7566e-001 +2.6840e+000 -1.2643e+000 -1.9343e+000 -2.3330e+000 -2.5501e+000 -1.4641e+000 -2.3746e+000 +2.1784e+000 -1.5337e+000 +3.9388e+000 +1.5423e+000 -3.7147e+000 -4.0396e+000 -4.9735e-001
226073 +3.980076279e+001 +3.980076279e+001 +3.188907628e+002 +3.188907628e+002 +1.2890e+000 -2.3431e+000 -8.5251e-001 -8.8584e-001 +9.6709e-001 +2.0399e-001 +2.7357e+000 -1.1236e+000 -1.9893e+000 -2.3164e+000 -2.8296e+000 -1.0963e+000 -1.8696e+000 +2.4658e+000 -1.3851e+000 +3.7904e+000 +1.6951e+000 -3.1806e+000 -4.2394e+000 -6.0113e-001
249824 +2.511778198e+001 +2.511778198e+001 +3.042077820e+002 +3.042077820e+002 +1.2081e+000 -2.5930e+000 -5.3628e-001 -9.4967e-001 +1.2844e+000 +1.7504e-001 +2.7435e+000 -1.1407e+000 -1.9962e+000 -2.3326e+000 -2.8295e+000 -9.7792e-001 -1.8680e+000 +2.5288e+000 -1.3841e+000 +3.5500e+000 +1.5474e+000 -2.9753e+000 -4.5890e+000 -8.9906e-001
314117 +1.584858000e+001 +1.584858000e+001 +2.949385800e+002 +2.949385800e+002 +1.0525e+000 -2.6815e+000 -5.2965e-001 -1.0482e+000 +1.3292e+000 +6.8528e-002 +2.5793e+000 -1.1196e+000 -1.9979e+000 -2.3673e+000 -3.0028e+000 -9.0136e-001 -1.7809e+000 +2.5191e+000 -1.3000e+000 +3.5481e+000 +1.4616e+000 -2.8679e+000 -4.5166e+000 -8.7687e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.801733049e+006 +9.801733049e+006 +9.802733049e+006 +9.802733049e+006 -3.0751e+000 -3.9748e+000 -2.3614e+000 +4.9708e+000 +3.6944e+000 -2.7819e+000 +3.3437e+000 -4.6540e+000 +4.4848e+000 +2.9653e-001 +3.3274e+000 +2.7357e+000 +8.6515e-001 +4.8692e+000 +2.7407e+000 +3.6841e+000 +4.2926e+000 -4.7492e+000 +3.7002e+000 -1.7743e-001
31 +3.663260950e+006 +3.663260950e+006 +3.664260950e+006 +3.664260950e+006 -3.9257e+000 +1.7413e+000 -2.2487e+000 +4.1319e-001 -4.3415e+000 -3.8184e+000 -6.3545e-001 +1.5705e+000 +3.3643e+000 +1.4969e+000 -2.3327e+000 +4.4188e+000 +2.3885e+000 +4.2284e+000 -3.4433e+000 +3.0159e-001 +3.3363e-001 -5.0180e-001 -2.4701e+000 -4.2244e-001
79 +1.497194022e+006 +1.497194022e+006 +1.498194022e+006 +1.498194022e+006 +1.2180e+000 -9.1386e-001 +3.6253e+000 -8.2874e-002 +6.1902e-001 -5.1721e+000 -3.6661e+000 +3.8426e+000 -1.0161e-001 +2.2980e+000 +2.9361e+000 +4.9466e+000 +5.5980e+000 -2.6991e+000 -7.1955e-001 -2.8185e+000 +4.8112e-001 +2.4836e+000 -4.7347e-002 -1.9637e+000
479 +7.851820967e+005 +7.851820967e+005 +7.861820967e+005 +7.861820967e+005 -1.7262e-001 +8.7634e-001 -3.6322e-001 -1.3710e+000 -1.4368e+000 -3.3530e+000 -3.8747e+000 +1.2251e+000 +6.2465e-001 +2.7054e+000 +1.0682e+000 +3.2335e+000 -2.2798e+000 +1.6228e+000 +9.1734e-001 +1.8344e+000 +4.7534e-001 +6.6933e+000 +1.4223e+000 +2.2680e+000
1030 +4.604907916e+005 +4.604907916e+005 +4.614907916e+005 +4.614907916e+005 -8.1058e-001 +1.3467e+000 -3.3976e-001 -2.6254e+000 -2.1719e+000 -2.4548e+000 -4.5067e+000 +1.1363e+000 +3.2127e-001 +2.4986e+000 +5.7186e-001 +1.8047e+000 -5.7044e+000 +3.2565e+000 +1.3104e+000 +1.4834e+000 +4.7196e-001 +9.3120e+000 +1.7055e+000 +1.7829e+000
1090 +3.626259557e+005 +3.626259557e+005 +3.636259557e+005 +3.636259557e+005 -8.3948e-001 +1.7881e+000 +2.3968e-001 -3.2300e+000 -2.5037e+000 -2.5567e+000 -4.4733e+000 +1.9298e+000 +3.4582e-001 +2.4555e+000 +1.0527e-001 +1.8465e+000 -5.5787e+000 +2.9571e+000 +1.3483e+000 +1.0939e+000 +2.9644e-001 +9.6021e+000 +1.2745e+000 +1.0076e+000
1429 +2.188549629e+005 +2.188549629e+005 +2.198549629e+005 +2.198549629e+005 -9.8034e-001 +9.0151e-001 +4.0253e+000 -3.2125e+000 -2.2704e+000 -4.5943e+000 -5.0785e+000 +2.6225e+000 -1.9501e-001 +2.2039e+000 +4.5598e-001 +1.8141e+000 -6.0793e+000 +2.9207e+000 -3.2552e-002 -7.2803e+000 +2.0051e-001 +1.2826e+001 +1.1537e+000 -2.2630e+000
1875 +1.548930103e+005 +1.548930103e+005 +1.558930103e+005 +1.558930103e+005 -1.6947e+000 +7.6398e-001 +4.8206e+000 -3.2019e+000 -2.7982e+000 -5.2970e+000 -4.9293e+000 +7.1361e-001 -1.3261e-001 +1.9551e+000 -5.6553e-002 -5.2568e-002 -6.6285e+000 +3.4849e+000 -1.3320e-001 -8.8020e+000 -3.2502e-001 +1.3186e+001 +1.5628e+000 -2.0746e+000
2218 +9.949104610e+004 +9.949104610e+004 +1.004910461e+005 +1.004910461e+005 -2.0569e+000 +8.9201e-002 +4.6352e+000 -2.8797e+000 -2.6314e+000 -5.6952e+000 -4.7630e+000 +3.7550e-001 -5.0508e-001 +2.3149e+000 +7.2231e-001 +4.0024e-001 -5.3079e+000 +2.5875e+000 -3.8003e-001 -7.9592e+000 -8.5824e-001 +1.2501e+001 +1.8739e+000 -1.6758e+000
2458 +5.835900083e+004 +5.835900083e+004 +5.935900083e+004 +5.935900083e+004 -2.5850e+000 -4.9363e-001 +4.2968e+000 -2.6958e+000 -2.9614e+000 -5.8464e+000 -4.6622e+000 -6.3147e-001 -5.5045e-001 +2.3156e+000 +8.4935e-001 -2.2253e-001 -5.1530e+000 +2.6325e+000 -2.8620e-001 -8.4195e+000 -1.2535e+000 +1.2517e+001 +1.3578e+000 -1.3468e+000
3073 +3.963530146e+004 +3.963530146e+004 +4.063530146e+004 +4.063530146e+004 -3.6467e+000 -8.8737e-001 +4.4427e+000 -2.7373e+000 -2.9477e+000 -5.8068e+000 -4.0004e+000 -1.2470e+000 -1.3605e+000 +3.0013e+000 +9.9187e-001 +5.1429e-002 -4.0265e+000 +2.0653e+000 -6.9765e-001 -7.2092e+000 -1.5920e+000 +9.7866e+000 +1.3212e+000 -1.4911e+000
4007 +2.493769646e+004 +2.493769646e+004 +2.593769646e+004 +2.593769646e+004 -2.5524e+000 -9.4839e-001 +4.5292e+000 -1.6103e+000 -2.4027e+000 -6.3926e+000 -4.1968e+000 -8.2398e-001 -8.1879e-001 +2.0580e+000 +1.8727e+000 +4.6183e-001 -2.9537e+000 +2.1870e+000 -4.0417e-001 -7.9814e+000 -1.2663e+000 +1.0429e+001 +1.0901e+000 -1.2716e+000
5208 +1.557729451e+004 +1.557729451e+004 +1.657729451e+004 +1.657729451e+004 -2.6167e+000 -1.2315e+000 +3.9428e+000 -1.2796e+000 -2.0973e+000 -6.0160e+000 -4.2717e+000 -1.1305e+000 -3.6616e-001 +1.9345e+000 +2.1302e+000 -6.6736e-001 -2.1397e+000 +2.4498e+000 -1.8333e-001 -8.4354e+000 -1.5902e+000 +1.0483e+001 +9.0059e-001 -6.3084e-001
5804 +9.851048658e+003 +9.851048658e+003 +1.085104866e+004 +1.085104866e+004 -3.5932e+000 -1.2999e+000 +3.2077e+000 -6.0002e-001 -2.2001e+000 -5.1452e+000 -4.4522e+000 -1.2542e+000 -1.1380e-002 +2.0002e+000 +1.7054e+000 -3.0955e+000 -1.3037e+000 +2.3595e+000 +5.5445e-001 -7.5196e+000 -1.6970e+000 +1.0640e+001 +1.1784e+000 +5.6359e-001
7496 +6.300581384e+003 +6.300581384e+003 +7.300581384e+003 +7.300581384e+003 -3.6180e+000 -1.3362e+000 +2.9073e+000 -5.1182e-001 -2.1192e+000 -4.8112e+000 -4.4633e+000 -1.0971e+000 +2.9752e-001 +2.0299e+000 +1.4547e+000 -3.0796e+000 -1.3719e+000 +2.2843e+000 +1.0690e+000 -7.0113e+000 -1.6771e+000 +1.0846e+001 +1.0945e+000 +5.4830e-001
17279 +3.976373959e+003 +3.976373959e+003 +4.976373959e+003 +4.976373959e+003 -3.3013e+000 -1.3567e+000 +3.2590e+000 +1.0695e+000 -1.5588e+000 -4.2295e+000 -4.1812e+000 -9.2991e-001 +6.6496e-001 +1.5711e+000 +7.8260e-001 -2.9285e+000 -6.8826e-001 +2.2587e+000 +2.5030e+000 -6.4826e+000 -1.6108e+000 +1.0103e+001 +3.7313e-001 +5.2142e-001
24039 +2.501251963e+003 +2.501251963e+003 +3.501251963e+003 +3.501251963e+003 -3.1041e+000 -1.3618e+000 +4.0145e+000 +1.0555e+000 -4.0396e+000 -4.1330e+000 -1.9856e+000 -9.6448e-001 +6.1179e-001 +1.5006e+000 +1.0735e+000 -2.6047e+000 +3.0170e-001 +2.0654e+000 +4.2119e+000 -6.4542e+000 -3.4178e+000 +9.8065e+000 -1.4967e+000 +6.5292e-001
28576 +1.584125066e+003 +1.584125066e+003 +2.584125066e+003 +2.584125066e+003 -2.1500e+000 -1.3617e+000 +3.9366e+000 +1.4387e+000 -4.3781e+000 -3.1974e+000 +6.0266e-001 -9.7854e-001 +7.4605e-001 +1.4658e+000 +1.2234e+000 -2.2241e+000 +8.7262e-001 +2.5281e+000 +5.7294e+000 -5.8876e+000 -4.0632e+000 +9.2333e+000 -3.2705e+000 +6.8142e-001
42854 +9.968894464e+002 +9.968894464e+002 +1.996889446e+003 +1.996889446e+003 -2.6708e+000 -1.3627e+000 +3.6342e+000 +1.8847e+000 -3.3679e+000 -2.2837e+000 +7.7281e-001 -9.6704e-001 +6.0660e-001 +1.5183e+000 +1.2352e+000 -1.9259e+000 +6.0075e-001 +2.4118e+000 +5.6659e+000 -5.7804e+000 -4.0241e+000 +8.2502e+000 -3.8621e+000 +1.0209e+000
76344 +6.307709965e+002 +6.307709965e+002 +1.630770997e+003 +1.630770997e+003 -2.6340e+000 -1.3888e+000 +3.3329e+000 +1.8536e+000 -2.5852e+000 -1.4228e+000 +1.5336e+000 -9.7178e-001 +1.5805e-001 +1.9837e+000 +1.0760e+000 -2.2580e+000 +9.5132e-002 +2.5311e+000 +5.1610e+000 -5.7467e+000 -3.7293e+000 +7.7731e+000 -4.1578e+000 +1.0962e+000
