% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +8.577316446e+006 +8.577316446e+006 +8.577329506e+006 +8.577329506e+006 +1.0977e+001 +1.0699e+001 +5.7987e+000 +1.2084e+001 +6.4695e+000 +1.0294e+001 +8.2347e+000 +9.9454e+000 +1.1025e+001 +7.1834e+000 +1.3378e+001 +1.4736e+001 +6.8540e+000 +7.2150e+000 +6.3940e+000 +5.9261e+000 +5.2275e+000 +1.1417e+001 +1.3132e+001 +5.9739e+000
41 +6.140608395e+006 +6.140608395e+006 +6.140621455e+006 +6.140621455e+006 +7.3610e+000 +5.8914e+000 +5.4541e+000 +1.0267e+001 +6.1269e+000 +1.3204e+001 +6.1766e+000 +9.4476e+000 +1.2450e+001 +5.7217e+000 +7.9537e+000 +1.3712e+001 +7.4464e+000 +8.2312e+000 +1.1096e+001 +6.1758e+000 +7.0046e+000 +9.4086e+000 +8.8394e+000 +5.2673e+000
552 +3.504835583e+006 +3.504835583e+006 +3.504848643e+006 +3.504848643e+006 +2.7242e+000 +1.9463e+000 +4.8205e+000 +2.0508e+000 +3.6755e+000 +7.5373e+000 +6.5101e+000 -5.5109e+000 +6.7271e+000 +6.2550e+000 +1.3389e+001 +9.1508e+000 +1.2529e+001 -1.4878e+000 +1.1636e+001 +7.6597e+000 +8.5991e+000 +4.0496e+000 +1.0913e+001 +2.6246e+000
802 +2.482907675e+006 +2.482907675e+006 +2.482920735e+006 +2.482920735e+006 +1.0379e+001 +3.6988e+000 +3.8295e+000 +5.7840e+000 +7.4570e-001 +8.9320e+000 +4.3350e+000 +3.8870e+000 +3.5407e+000 +7.1816e+000 +9.7829e+000 +5.0155e+000 +1.7782e+001 +8.9832e+000 +1.0697e+001 +6.0385e+000 +6.3981e+000 +9.3935e+000 +1.5403e+001 -8.7586e-001
1008 +1.398459539e+006 +1.398459539e+006 +1.398472599e+006 +1.398472599e+006 +6.2425e+000 +1.5571e+000 +9.9560e-001 +2.4818e+000 -2.6375e+000 +7.5373e+000 +2.4082e+000 -4.9015e+000 +5.2341e+000 +6.2550e+000 +7.0888e+000 +5.6281e+000 +1.5799e+001 +6.7535e+000 +1.0669e+001 +7.6597e+000 +8.5991e+000 +1.2249e+001 +2.1126e+001 -4.1606e-001
1137 +9.851389316e+005 +9.851389316e+005 +9.851519916e+005 +9.851519916e+005 +8.2596e+000 +1.2297e+000 -4.9652e+000 +1.1571e+001 -2.9688e+000 +6.3449e+000 +3.8666e+000 -2.2479e+000 +5.4758e+000 +6.6294e+000 -1.4867e+000 +3.1982e+000 +1.1416e+001 +4.3904e+000 +9.2222e+000 +7.5589e+000 +7.7825e+000 +9.7613e+000 +1.2149e+001 -7.2739e+000
1253 +5.822110837e+005 +5.822110837e+005 +5.822241437e+005 +5.822241437e+005 +8.5571e+000 -2.8331e-001 -9.7748e-001 +1.3902e+001 -4.3403e+000 +8.4988e+000 +3.3359e-001 -4.7377e+000 +4.2749e+000 +2.3670e+000 +2.7756e+000 +1.8831e-001 +1.4650e+001 +1.1245e+000 +7.4881e+000 +6.2714e+000 +7.2833e+000 +1.0278e+001 +1.4007e+001 -5.1848e+000
1390 +3.551078705e+005 +3.551078705e+005 +3.551209305e+005 +3.551209305e+005 +7.9209e+000 -3.1772e-002 +3.2647e-001 +7.1051e+000 -4.1810e+000 +7.7601e+000 -2.0073e+000 -4.1770e+000 +3.9672e+000 +1.4616e+000 +4.1993e+000 -9.5733e-001 +1.4107e+001 +4.0212e+000 +9.5569e+000 +4.0603e+000 +6.0965e+000 +8.8901e+000 +1.5873e+001 -6.7886e+000
1567 +2.143946476e+005 +2.143946476e+005 +2.144077076e+005 +2.144077076e+005 +9.1340e+000 -9.0910e-002 -2.2621e+000 +1.2677e+001 -5.2191e+000 +6.6198e+000 -1.5701e+000 -2.3569e+000 +2.9044e+000 +2.0388e+000 +3.9782e+000 -1.9095e+000 +1.4164e+001 +3.2390e+000 +8.1720e+000 +2.6334e+000 +5.6004e+000 +1.0501e+001 +1.6858e+001 -8.1672e+000
1649 +1.583098420e+005 +1.583098420e+005 +1.583229020e+005 +1.583229020e+005 +9.1300e+000 -2.0796e-001 -1.9926e+000 +1.4047e+001 -5.6876e+000 +6.5498e+000 -2.5029e+000 -4.3746e-001 +2.4744e+000 +1.7942e+000 +3.3116e+000 -2.8387e+000 +1.3731e+001 +3.4704e+000 +7.3934e+000 +2.0155e+000 +4.8859e+000 +1.1462e+001 +1.7665e+001 -8.5897e+000
1774 +6.365846854e+004 +6.365846854e+004 +6.367152854e+004 +6.367152854e+004 +7.7989e+000 -1.8702e+000 -2.2330e+000 +1.5207e+001 -3.2317e+000 +6.0378e+000 -2.0728e+000 -6.3277e-002 +3.4197e+000 -1.4809e+000 +1.1837e+000 -1.7690e+000 +1.4313e+001 +5.8540e+000 +9.0289e+000 +3.7087e+000 +5.2990e+000 +1.1460e+001 +1.5944e+001 -1.3806e+001
1815 +6.291294312e+004 +6.291294312e+004 +6.292600312e+004 +6.292600312e+004 +8.2031e+000 -1.8980e+000 -1.5329e+000 +1.4583e+001 -4.2796e+000 +6.2755e+000 -1.8815e+000 -4.5630e-001 +2.7115e+000 +6.3844e-002 +2.6941e+000 -2.5813e+000 +1.4153e+001 +6.1219e+000 +8.7616e+000 +3.0955e+000 +5.4612e+000 +1.0696e+001 +1.7912e+001 -1.2285e+001
1894 +2.119559110e+004 +2.119559110e+004 +2.120865110e+004 +2.120865110e+004 +7.9599e+000 -2.5619e+000 -1.4781e+000 +1.5785e+001 -3.5334e+000 +5.8154e+000 -1.7093e+000 -1.7551e-001 +2.9545e+000 -1.3974e+000 +1.7138e+000 -2.6134e+000 +1.4399e+001 +7.6078e+000 +9.1457e+000 +3.3992e+000 +5.7265e+000 +1.0274e+001 +1.7106e+001 -1.3508e+001
1974 +1.071816398e+004 +1.071816398e+004 +1.073122398e+004 +1.073122398e+004 +8.0708e+000 -3.1264e+000 -1.2414e+000 +1.7024e+001 -2.7288e+000 +5.2822e+000 -1.6037e+000 +2.8614e-002 +3.1422e+000 -2.2635e+000 +7.4127e-001 -2.8473e+000 +1.4389e+001 +8.8768e+000 +9.2029e+000 +3.1422e+000 +5.8351e+000 +9.2900e+000 +1.6299e+001 -1.3961e+001
2138 +7.956197050e+003 +7.956197050e+003 +7.969257050e+003 +7.969257050e+003 +8.1464e+000 -3.2185e+000 -1.2708e+000 +1.7956e+001 -2.8967e+000 +5.4047e+000 -1.6308e+000 +3.0772e-001 +2.9177e+000 -2.4596e+000 +3.2987e-001 -3.3038e+000 +1.4355e+001 +8.3413e+000 +8.8848e+000 +3.5448e+000 +5.5485e+000 +1.0000e+001 +1.6475e+001 -1.4261e+001
2150 +6.015324849e+003 +6.015324849e+003 +6.028384849e+003 +6.028384849e+003 +8.3278e+000 -2.3630e+000 -2.0834e+000 +2.0721e+001 -5.6354e+000 +4.4761e+000 -1.6875e+000 +8.3027e-001 +2.7666e+000 -2.3701e+000 +2.7004e-001 -3.7464e+000 +1.3272e+001 +9.7751e+000 +1.0077e+001 +2.4874e+000 +5.0616e+000 +1.0849e+001 +1.6825e+001 -1.6271e+001
2177 +2.958012900e+003 +2.958012900e+003 +2.971072900e+003 +2.971072900e+003 +7.8985e+000 -2.4631e+000 -1.2714e+000 +1.8464e+001 -3.9606e+000 +5.2803e+000 -1.5695e+000 +3.5341e-002 +2.5976e+000 -3.0351e+000 +1.7832e+000 -1.9930e+000 +1.4605e+001 +7.9159e+000 +9.4613e+000 +2.9308e+000 +5.9429e+000 +1.0095e+001 +1.7348e+001 -1.4990e+001
2247 +2.104219656e+003 +2.104219656e+003 +2.117279656e+003 +2.117279656e+003 +8.3227e+000 -3.4571e+000 -1.0255e+000 +1.9055e+001 -4.0674e+000 +4.7546e+000 -2.2356e+000 -1.5833e+000 +2.7759e+000 -2.7656e+000 -2.7970e-001 -3.2361e+000 +1.4030e+001 +9.6319e+000 +8.0693e+000 +3.9154e+000 +5.3657e+000 +9.8101e+000 +1.6802e+001 -1.6128e+001
4376 +1.576168984e+003 +1.576168984e+003 +1.589228984e+003 +1.589228984e+003 +6.5353e+000 -4.0865e+000 -3.0823e+000 +1.6148e+001 -1.3874e+000 +3.3405e+000 -2.2236e+000 +6.9064e-001 +2.8864e+000 -5.9743e+000 +2.1330e-001 -2.7021e+000 +1.1428e+001 +7.4865e+000 +6.5232e+000 +1.5935e+000 +3.7658e+000 +7.1087e+000 +1.2060e+001 -1.4919e+001
% function evaluation | noise-free fitness - Fopt (2.655000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.652943019e+006 +9.652943019e+006 +9.652969569e+006 +9.652969569e+006 +5.1360e+000 +7.6025e+000 +7.5271e+000 +7.8572e+000 +6.0741e+000 +1.2486e+001 +1.4600e+001 +1.2014e+001 +1.0104e+001 +9.7491e+000 +6.3454e+000 +9.8940e+000 +1.4900e+001 +6.2420e+000 +1.3285e+001 +5.8179e+000 +9.6547e+000 +5.1746e+000 +5.1971e+000 +1.3955e+001
5 +5.763932333e+006 +5.763932333e+006 +5.763958883e+006 +5.763958883e+006 +1.1941e+001 +6.9685e+000 +7.5341e+000 +1.2998e+001 +9.2435e+000 +9.1570e+000 +5.2748e+000 +1.3531e+001 +1.1741e+001 +6.0482e+000 +5.8241e+000 +8.9691e+000 +8.1211e+000 +8.4542e+000 +8.6787e+000 +5.8459e+000 +9.5943e+000 +1.4069e+001 +5.0093e+000 +7.4678e+000
470 +3.604155162e+006 +3.604155162e+006 +3.604181712e+006 +3.604181712e+006 -1.8933e+000 +2.4227e+000 +2.8813e+000 +1.3042e+001 +1.3077e+001 +5.9245e-001 +6.3109e+000 +5.5394e+000 -1.7897e+000 +1.0428e+001 +4.9672e+000 +8.9722e+000 +1.2495e+000 +4.7781e+000 +4.1306e+000 +1.3532e+001 +1.2130e+001 +1.3488e+001 +7.0445e+000 +1.2717e+000
637 +2.466765193e+006 +2.466765193e+006 +2.466791743e+006 +2.466791743e+006 +7.5759e+000 +6.9537e-001 +1.4351e+001 +7.4687e+000 +1.1185e+001 +5.3206e+000 +1.3245e+001 +3.1030e+000 +3.8408e+000 +1.6896e+001 +1.0381e+001 +1.2643e+000 +6.1206e+000 +6.4944e+000 -1.3202e+000 +3.6596e+000 -1.7786e+000 +1.4829e+001 +1.0002e+001 +2.5722e+000
831 +1.374313344e+006 +1.374313344e+006 +1.374339894e+006 +1.374339894e+006 +8.6069e+000 -4.6132e-001 +7.0499e+000 +1.6883e+001 +1.5851e+001 +1.3464e+001 +1.0303e+001 +9.4867e+000 +8.0403e+000 +2.9015e+000 +1.6353e+000 +9.7323e+000 +1.8961e+000 -1.2190e+000 -6.5799e+000 +5.4681e+000 -1.9338e+000 +1.2923e+001 +1.2034e+001 +5.3282e+000
985 +9.948938382e+005 +9.948938382e+005 +9.949203882e+005 +9.949203882e+005 +6.8796e+000 -3.7577e+000 +8.9159e+000 +1.7711e+001 +1.4721e+001 +1.6787e+001 +8.2986e+000 +5.5731e+000 +8.1657e+000 +2.1866e+000 -2.4908e+000 +1.4014e+001 -1.3031e+000 -5.9981e+000 -9.4435e+000 +5.0107e+000 -4.1168e+000 +8.8623e+000 +1.2969e+001 +1.8376e+000
1051 +5.975151319e+005 +5.975151319e+005 +5.975416819e+005 +5.975416819e+005 +6.8796e+000 -3.7577e+000 +8.7075e+000 +1.7711e+001 +6.6301e+000 +1.5867e+000 +8.2986e+000 +5.5731e+000 +5.7347e+000 +9.0122e+000 -1.8696e+000 +1.2412e+001 -1.5702e+000 -5.9981e+000 -9.4435e+000 +1.4683e+000 -1.8283e+000 +1.2666e+001 +1.2969e+001 +1.8376e+000
1128 +3.652134040e+005 +3.652134040e+005 +3.652399540e+005 +3.652399540e+005 +6.5021e+000 -5.0566e+000 +1.4511e+001 +1.4594e+001 +1.7479e+001 +5.7258e+000 +9.7026e+000 +9.4412e+000 +5.7658e+000 +6.0385e+000 +3.7419e+000 +9.2519e+000 -2.3425e-001 -2.0254e+000 -1.0138e+001 +8.8246e-001 +1.9805e-001 +1.5620e+001 +1.2633e+001 +5.0436e+000
1211 +1.447201410e+005 +1.447201410e+005 +1.447466910e+005 +1.447466910e+005 +6.4248e+000 -3.4308e+000 +9.5335e+000 +1.9329e+001 +7.0209e+000 +7.7540e+000 +7.8851e+000 +4.8356e+000 +7.7576e+000 +3.2999e-001 -7.8355e+000 +5.2005e+000 -2.2864e+000 -9.0134e+000 -8.3246e+000 +1.3177e+000 -2.2478e+000 +1.1835e+001 +1.2573e+001 +8.9919e+000
1294 +9.645225783e+004 +9.645225783e+004 +9.647880783e+004 +9.647880783e+004 +6.6684e+000 -5.5251e+000 +1.2332e+001 +2.0453e+001 +9.9363e+000 +8.0475e+000 +7.9530e+000 +7.3466e+000 +7.3641e+000 +1.7388e+000 -5.1199e+000 +7.9247e+000 -3.0111e+000 -8.3971e+000 -1.1244e+001 +3.7575e-001 -2.0556e+000 +1.2067e+001 +1.2421e+001 +8.2369e+000
1324 +2.624870762e+004 +2.624870762e+004 +2.627525762e+004 +2.627525762e+004 +6.3765e+000 -8.1872e+000 +1.7384e+001 +1.7903e+001 +1.1802e+001 +8.8057e+000 +9.2783e+000 +9.6704e+000 +3.8008e+000 +4.0437e+000 -1.6319e+000 +7.0977e+000 -4.7063e+000 -8.0922e+000 -1.3615e+001 -2.5110e+000 -3.9807e-001 +1.4532e+001 +1.4735e+001 +4.5200e+000
1386 +2.245607490e+003 +2.245607490e+003 +2.272157490e+003 +2.272157490e+003 +4.4227e+000 -8.3965e+000 +1.4522e+001 +9.1063e+000 +8.1875e+000 +9.9555e+000 +7.8849e+000 +6.1372e+000 +4.7173e+000 -2.4210e+000 -8.4491e+000 +7.7570e+000 +2.9515e+000 -1.2577e+001 -1.1929e+001 -3.2995e-001 -2.7911e+000 +1.2434e+001 +1.2572e+001 +5.0448e+000
2105 +1.522759366e+003 +1.522759366e+003 +1.549309366e+003 +1.549309366e+003 +4.8687e+000 -4.9638e+000 +5.1739e+000 +4.8410e+000 +5.4933e+000 +6.2002e+000 +7.6239e+000 +2.7116e+000 +6.4855e+000 -3.8594e+000 -1.0383e+001 +4.3856e+000 +1.8267e+000 -1.4176e+001 -1.0226e+001 +1.3676e-001 -4.2131e+000 +1.1427e+001 +1.1533e+001 +2.8958e+000
2718 +9.882927885e+002 +9.882927885e+002 +1.014842789e+003 +1.014842789e+003 +4.1938e+000 -5.2526e+000 +1.4940e+000 +2.0609e+000 +1.5809e+000 +5.9852e+000 +8.3132e+000 +2.8062e+000 +6.3327e+000 -2.6691e+000 -6.9282e+000 +3.3672e+000 +3.7999e+000 -1.3430e+001 -8.1911e+000 -8.8424e-001 -3.6275e+000 +1.0661e+001 +1.0732e+001 +7.1320e-001
3277 +6.252930593e+002 +6.252930593e+002 +6.518430593e+002 +6.518430593e+002 +5.4151e+000 -3.6588e+000 +6.3716e-001 -2.8638e-001 +2.4318e+000 +5.6844e+000 +8.4959e+000 +4.3604e-001 +5.3096e+000 -4.4140e+000 -2.3603e+000 +4.4206e+000 +3.7995e+000 -1.0417e+001 -7.3815e+000 -7.6967e-001 -4.6588e+000 +9.6354e+000 +8.8095e+000 -1.3700e+000
6760 +3.979924075e+002 +3.979924075e+002 +4.245424075e+002 +4.245424075e+002 +5.0622e+000 -3.4267e+000 +5.2340e-002 -1.2741e+000 +1.7155e+000 +5.6944e+000 +8.4446e+000 +1.0187e+000 +3.8321e+000 -2.3021e+000 -1.4139e+000 +5.4399e+000 +4.5411e+000 -6.5421e+000 -5.6494e+000 +4.0420e-001 -5.5108e+000 +8.4343e+000 +6.1886e+000 -2.6756e+000
