% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33113 +2.434286642e-006 +2.434286642e-006 -2.098799976e+002 -2.098799976e+002 +1.2063e+000 +4.4788e-001 +3.5542e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0399e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
33514 +1.504579643e-006 +1.504579643e-006 -2.098799985e+002 -2.098799985e+002 +1.2066e+000 +4.4801e-001 +3.5544e+000 +2.3866e+000 +1.7857e+000 +2.6888e+000 +2.3216e+000 -9.0390e-002 -1.1104e+000 +2.6040e+000 +8.8319e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
33668 +9.387462683e-007 +9.387462683e-007 -2.098799991e+002 -2.098799991e+002 +1.2073e+000 +4.4800e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0390e-002 -1.1104e+000 +2.6040e+000 +8.8319e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
33768 +6.191549176e-007 +6.191549176e-007 -2.098799994e+002 -2.098799994e+002 +1.2073e+000 +4.4788e-001 +3.5545e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0394e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
34254 +3.879297310e-007 +3.879297310e-007 -2.098799996e+002 -2.098799996e+002 +1.2072e+000 +4.4810e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
34637 +1.567094046e-007 +1.567094046e-007 -2.098799998e+002 -2.098799998e+002 +1.2072e+000 +4.4808e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0392e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
34983 +9.744124441e-008 +9.744124441e-008 -2.098799999e+002 -2.098799999e+002 +1.2073e+000 +4.4810e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0392e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
35384 +5.663770253e-008 +5.663770253e-008 -2.098799999e+002 -2.098799999e+002 +1.2072e+000 +4.4805e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0394e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
35790 +3.976961693e-008 +3.976961693e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
35921 +2.476343752e-008 +2.476343752e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4803e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0395e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
36446 +1.380487902e-008 +1.380487902e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0396e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
36736 +9.784770327e-009 +9.784770327e-009 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000 +8.8320e-001 +1.5576e+000 +3.9776e+000 -1.4192e+000 -1.5336e+000 -3.7688e+000 -3.0616e+000 +3.0632e+000 -2.3800e+000 +1.9200e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.715657465e+007 +4.715657465e+007 +4.715648256e+007 +4.715648256e+007 +3.3983e+000 -1.0071e+000 +1.7989e+000 +2.1313e+000 -1.9399e+000 -2.2255e+000 +3.9736e+000 +1.5978e+000 -3.0735e+000 -4.4665e+000 -9.8696e-001 +1.7838e+000 +8.4139e-001 +1.2936e+000 -2.2356e+000 -3.3144e+000 +1.9673e+000 -2.8022e+000 -2.2560e+000 +3.6662e+000
3 +9.291342350e+006 +9.291342350e+006 +9.291250260e+006 +9.291250260e+006 +2.4854e-001 -2.2883e-001 +2.5177e+000 +2.8411e+000 -1.0934e+000 +1.8170e+000 -4.9468e+000 -4.3286e+000 +1.9789e+000 +1.1979e+000 -2.9135e+000 +2.9139e+000 +3.5680e+000 -2.4313e+000 -1.3214e+000 -3.7156e-001 +1.4022e+000 +1.5062e+000 +6.2031e-002 -2.7687e+000
11 +5.499128615e+006 +5.499128615e+006 +5.499036525e+006 +5.499036525e+006 -2.7471e+000 +4.2542e+000 -4.2511e+000 -3.5184e+000 +2.1859e+000 -3.9088e+000 -3.1256e-001 -2.7916e+000 -3.5907e+000 +9.4092e-001 +1.3628e+000 +3.6164e+000 -4.0532e+000 +2.9949e+000 +4.1227e+000 -4.8279e-001 -1.9979e-001 +1.5201e+000 -3.3947e-001 -6.9021e-001
39 +1.803701361e+006 +1.803701361e+006 +1.803609271e+006 +1.803609271e+006 +4.1392e+000 +4.0749e+000 +3.7960e+000 -4.7803e+000 +4.6051e+000 -3.5322e+000 -2.1629e+000 -8.9049e-001 -3.9237e+000 +2.3637e+000 -3.1630e+000 +3.8283e+000 -2.3731e+000 +2.1949e+000 -1.6421e+000 +2.8733e+000 -4.1288e+000 +3.4465e+000 +2.4513e+000 -7.8732e-001
334 +1.354579997e+006 +1.354579997e+006 +1.354487907e+006 +1.354487907e+006 +1.5730e+000 +6.3422e+000 -4.5672e+000 -5.5340e+000 +9.1139e-001 -1.5397e+000 -6.9122e+000 -2.3566e+000 -8.7703e+000 +2.7358e+000 -5.6611e+000 +7.1542e+000 -5.5505e+000 +1.5274e+000 +4.2077e+000 +4.0225e+000 -3.7138e+000 +4.7398e+000 +1.7819e+000 -1.2477e+000
459 +6.359808019e+005 +6.359808019e+005 +6.358887119e+005 +6.358887119e+005 +4.2648e+000 +5.8700e+000 +1.0889e+000 -2.8535e+000 -8.0492e+000 -6.4418e+000 -8.7379e-003 +5.3430e+000 +3.6526e+000 +4.5929e+000 -3.0705e+000 +2.4356e+000 +4.8312e-001 +2.5612e+000 +4.6121e-001 +7.4206e-002 -4.3622e+000 +3.1636e+000 +2.0349e+000 -1.2317e+000
499 +3.300097618e+005 +3.300097618e+005 +3.299176718e+005 +3.299176718e+005 +2.7286e+000 +7.5279e+000 -4.0336e+000 -3.2269e+000 -1.0931e+001 -5.1283e+000 -3.1091e+000 +4.7178e+000 +7.6752e-001 +4.8396e+000 -4.5640e+000 +4.3723e+000 -1.4368e+000 +2.1825e+000 +4.0528e+000 +6.4915e-001 -4.1230e+000 +3.9272e+000 +1.6164e+000 -1.5257e+000
1439 +2.274495665e+005 +2.274495665e+005 +2.273574765e+005 +2.273574765e+005 -1.7956e+001 +2.7731e+000 +8.2478e+000 -1.2623e+000 +6.3214e+000 +8.6531e+000 -6.6349e+000 +7.0581e+000 +4.4966e+000 -3.3103e-001 +2.9682e+000 +5.1730e-001 +8.2781e-001 +2.6364e-001 +4.7000e+000 -2.8682e-001 -4.0933e+000 +3.4061e+000 +1.5775e+000 -1.2918e+000
1699 +1.367077550e+005 +1.367077550e+005 +1.366156650e+005 +1.366156650e+005 -1.4313e+001 +2.5680e+000 +7.8690e+000 -9.1186e+000 +4.4135e+000 +1.0083e+001 -6.9700e+000 +7.8118e+000 +2.6230e+000 -3.5539e-001 +3.2057e+000 -2.6335e+000 -1.2867e-001 +7.3999e-001 +4.9917e+000 +3.7976e-001 -3.8000e+000 +3.3426e+000 +1.7257e+000 -1.3284e+000
2211 +9.575198241e+004 +9.575198241e+004 +9.565989241e+004 +9.565989241e+004 -1.4687e+001 +2.4606e+000 +7.6865e+000 -3.7387e+000 -7.2822e-001 +1.0992e+001 -1.8116e+000 +2.8312e+000 +7.2789e-001 -7.9405e-001 +5.2174e+000 -2.7814e+000 -1.0333e+000 +8.3291e-002 +4.3510e+000 +1.1192e+000 -4.2010e+000 +3.3799e+000 +1.6886e+000 -1.3158e+000
2377 +5.561789834e+004 +5.561789834e+004 +5.552580834e+004 +5.552580834e+004 -1.1219e+001 +3.5910e+000 +4.7268e+000 -1.0617e+001 +1.7336e+000 +2.8871e-001 -7.2449e+000 +6.2750e+000 -3.1152e+000 -1.8470e+000 +3.8947e+000 -3.5579e-001 -1.8932e+000 -3.6869e-001 +4.1372e+000 +8.3616e-001 -3.6543e+000 +3.6452e+000 +1.8662e+000 -1.4047e+000
2652 +3.926662910e+004 +3.926662910e+004 +3.917453910e+004 +3.917453910e+004 -9.2146e+000 -3.6653e+000 +4.5452e-001 -2.6124e+001 -7.9337e-001 -2.9575e+000 -7.2110e+000 +7.1804e-001 -5.1219e+000 +2.8759e+000 +4.2332e+000 -1.8579e+000 -1.5797e+000 +1.3511e+000 +3.7993e+000 +6.8952e-001 -4.0365e+000 +3.6771e+000 +1.7229e+000 -1.2987e+000
2775 +2.223785140e+004 +2.223785140e+004 +2.214576140e+004 +2.214576140e+004 -1.6871e+001 -1.1825e+000 +4.0603e+000 -1.2410e+001 +1.1967e+000 -4.2056e+000 -9.3841e-001 +3.1755e+000 -3.9435e+000 -1.1193e+000 +4.7688e+000 -1.3919e+000 -1.8620e+000 +6.1405e-001 +3.5842e+000 +6.7599e-001 -3.8592e+000 +3.7865e+000 +1.8715e+000 -1.3655e+000
2964 +1.015360533e+004 +1.015360533e+004 +1.006151533e+004 +1.006151533e+004 -5.6878e+000 -1.7858e+000 +3.9832e+000 -1.2165e+001 +2.2865e+000 -3.7599e+000 -2.6245e+000 -8.1912e-001 -2.1230e+000 +2.1546e+000 +4.3578e+000 -1.0115e+000 -2.2766e+000 +6.4189e-001 +3.9650e+000 +7.6877e-001 -3.9519e+000 +3.5905e+000 +1.8022e+000 -1.3750e+000
3277 +9.830822128e+003 +9.830822128e+003 +9.738732128e+003 +9.738732128e+003 -4.7829e+000 -1.1440e+000 +5.9906e+000 -9.3734e+000 +5.1522e+000 -4.3017e+000 -1.9316e+000 -2.1330e-001 -2.3618e+000 +7.6170e-001 +4.5684e+000 -1.9368e+000 -1.9214e+000 +1.0055e+000 +3.9496e+000 +7.0440e-001 -3.7928e+000 +3.6465e+000 +1.8621e+000 -1.3478e+000
3695 +5.369953420e+003 +5.369953420e+003 +5.277863420e+003 +5.277863420e+003 -5.5830e+000 -2.3876e+000 +2.8319e+000 -9.6068e+000 +5.0816e+000 -3.3293e+000 -2.7874e+000 +5.1051e-001 -8.8064e-001 +1.7020e+000 +4.0980e+000 -1.6701e+000 -2.1022e+000 +8.6497e-001 +3.9763e+000 +7.9278e-001 -3.9131e+000 +3.6227e+000 +1.8187e+000 -1.3765e+000
3739 +3.799914191e+003 +3.799914191e+003 +3.707824191e+003 +3.707824191e+003 -5.1690e+000 -2.2501e+000 +2.4940e+000 -9.9116e+000 +5.4043e+000 -2.6368e+000 -3.3753e-001 +1.0334e+000 -8.6157e-001 +1.2225e+000 +4.1717e+000 -1.5178e+000 -2.2984e+000 +8.5041e-001 +3.8797e+000 +7.4512e-001 -3.8656e+000 +3.6436e+000 +1.8157e+000 -1.3790e+000
4263 +1.762995527e+003 +1.762995527e+003 +1.670905527e+003 +1.670905527e+003 -1.9106e+000 -2.8137e+000 -6.0127e-001 -5.8177e+000 +3.0814e+000 -2.1333e+000 +8.4401e-001 +1.6074e+000 +9.6032e-001 +1.1685e+000 +3.7372e+000 -1.4706e+000 -2.0327e+000 +7.7277e-001 +3.7049e+000 +7.0837e-001 -3.8960e+000 +3.6629e+000 +1.8358e+000 -1.3716e+000
4357 +1.175622039e+003 +1.175622039e+003 +1.083532039e+003 +1.083532039e+003 -2.7693e+000 -2.2301e+000 +8.8022e-001 -6.1767e+000 -3.3086e-001 -2.3010e+000 +1.4055e+000 +1.2156e+000 +9.6477e-001 +1.6283e+000 +3.6451e+000 -1.6460e+000 -2.0284e+000 +8.2046e-001 +3.7741e+000 +7.4546e-001 -3.8705e+000 +3.6804e+000 +1.8254e+000 -1.3717e+000
4557 +8.309272257e+002 +8.309272257e+002 +7.388372257e+002 +7.388372257e+002 -1.4912e+000 -2.8328e+000 +2.6547e+000 -1.2609e+000 -1.6365e+000 -3.6354e+000 +5.2909e-001 +7.9935e-001 +1.0059e+000 +1.2509e+000 +3.7382e+000 -1.6880e+000 -1.9307e+000 +6.9494e-001 +3.7465e+000 +7.1276e-001 -3.8704e+000 +3.6710e+000 +1.8339e+000 -1.3573e+000
4805 +5.548981965e+002 +5.548981965e+002 +4.628081965e+002 +4.628081965e+002 +5.3713e+000 -2.0717e+000 +1.1630e+000 +4.0386e-001 -2.9899e+000 -3.7273e+000 -3.9848e-001 +8.7667e-001 -2.7071e-002 +1.5923e+000 +3.9033e+000 -1.7591e+000 -2.1273e+000 +7.5309e-001 +3.7498e+000 +7.4197e-001 -3.8493e+000 +3.6469e+000 +1.8086e+000 -1.3590e+000
5359 +2.638664874e+002 +2.638664874e+002 +1.717764874e+002 +1.717764874e+002 +4.8687e+000 -2.1677e+000 +8.2009e-001 -7.6490e-001 -8.2411e-001 -3.4806e+000 -2.4222e-001 +1.2584e+000 +6.0040e-001 +1.6742e+000 +3.9445e+000 -1.6918e+000 -2.1299e+000 +7.3359e-001 +3.7363e+000 +7.4726e-001 -3.8489e+000 +3.6598e+000 +1.8110e+000 -1.3611e+000
5695 +2.109822886e+002 +2.109822886e+002 +1.188922886e+002 +1.188922886e+002 +2.6828e+000 -1.4542e+000 +1.1225e+000 -1.1025e+000 +2.1255e-001 -4.1528e+000 -1.1164e-001 +7.4232e-001 +7.3512e-001 +1.5398e+000 +3.9053e+000 -1.6684e+000 -2.1361e+000 +7.1076e-001 +3.7381e+000 +7.2045e-001 -3.8600e+000 +3.6545e+000 +1.8187e+000 -1.3551e+000
6133 +1.253624066e+002 +1.253624066e+002 +3.327240662e+001 +3.327240662e+001 +3.0984e+000 -1.0120e+000 +1.2668e+000 -1.3269e+000 +4.4224e-001 -4.0331e+000 -7.7174e-002 +8.0209e-001 +5.3503e-001 +1.6525e+000 +3.8040e+000 -1.7217e+000 -2.1213e+000 +6.9402e-001 +3.7619e+000 +7.0276e-001 -3.8640e+000 +3.6541e+000 +1.8173e+000 -1.3636e+000
6492 +8.949400847e+001 +8.949400847e+001 -2.595991525e+000 -2.595991525e+000 +4.2577e+000 -4.6161e-001 +4.5227e-001 -1.6135e+000 -4.4544e-001 -3.5391e+000 -5.5765e-002 +1.0443e+000 +4.3276e-001 +1.5531e+000 +3.8040e+000 -1.7173e+000 -2.1230e+000 +6.4364e-001 +3.7661e+000 +7.2629e-001 -3.8520e+000 +3.6602e+000 +1.8177e+000 -1.3646e+000
6767 +5.960078351e+001 +5.960078351e+001 -3.248921649e+001 -3.248921649e+001 +3.5219e+000 -4.1530e-001 +4.1534e-001 -1.4960e+000 -5.2994e-001 -3.7467e+000 -1.9582e-001 +9.9741e-001 +4.0074e-001 +1.6030e+000 +3.8012e+000 -1.7262e+000 -2.1110e+000 +6.6607e-001 +3.7755e+000 +7.2730e-001 -3.8582e+000 +3.6559e+000 +1.8157e+000 -1.3622e+000
7160 +3.078592432e+001 +3.078592432e+001 -6.130407568e+001 -6.130407568e+001 +2.4758e+000 -3.3360e-001 -4.2114e-001 -1.4271e+000 -4.3061e-001 -3.9050e+000 +6.3662e-002 +1.0928e+000 +4.2470e-001 +1.6766e+000 +3.8418e+000 -1.7095e+000 -2.0945e+000 +6.7483e-001 +3.7726e+000 +7.2771e-001 -3.8560e+000 +3.6603e+000 +1.8178e+000 -1.3596e+000
7507 +2.333221256e+001 +2.333221256e+001 -6.875778744e+001 -6.875778744e+001 +2.2624e+000 +4.3907e-001 -3.0801e-001 -1.4518e+000 -1.1380e-001 -3.8431e+000 -2.2649e-002 +9.9946e-001 +4.1101e-001 +1.7068e+000 +3.8605e+000 -1.6875e+000 -2.1014e+000 +6.8844e-001 +3.7673e+000 +7.2648e-001 -3.8557e+000 +3.6608e+000 +1.8164e+000 -1.3590e+000
8009 +1.367555474e+001 +1.367555474e+001 -7.841444526e+001 -7.841444526e+001 +1.2271e+000 +7.9585e-001 +3.6816e-002 -1.7660e+000 -2.5915e-001 -3.9125e+000 -1.1655e-001 +9.8727e-001 +4.1883e-001 +1.6786e+000 +3.8501e+000 -1.6968e+000 -2.0913e+000 +6.7867e-001 +3.7663e+000 +7.2578e-001 -3.8544e+000 +3.6617e+000 +1.8178e+000 -1.3616e+000
8238 +9.510016859e+000 +9.510016859e+000 -8.257998314e+001 -8.257998314e+001 +6.8450e-001 +1.1605e+000 +2.3888e-001 -1.6832e+000 -1.1166e-001 -3.8298e+000 -8.8362e-002 +9.7203e-001 +4.3855e-001 +1.6778e+000 +3.8400e+000 -1.7006e+000 -2.0931e+000 +6.7852e-001 +3.7600e+000 +7.2702e-001 -3.8555e+000 +3.6617e+000 +1.8174e+000 -1.3606e+000
8406 +5.640608758e+000 +5.640608758e+000 -8.644939124e+001 -8.644939124e+001 +5.9369e-001 +2.1778e+000 +4.6584e-001 -2.0204e+000 -3.0135e-001 -3.7727e+000 -6.4764e-002 +1.0196e+000 +4.2287e-001 +1.6646e+000 +3.8563e+000 -1.6943e+000 -2.1075e+000 +6.7735e-001 +3.7626e+000 +7.2878e-001 -3.8552e+000 +3.6609e+000 +1.8184e+000 -1.3609e+000
8726 +2.944545108e+000 +2.944545108e+000 -8.914545489e+001 -8.914545489e+001 +7.5439e-001 +2.1135e+000 -1.5050e-001 -1.9378e+000 -6.9711e-002 -3.7603e+000 -1.0460e-001 +9.9237e-001 +4.5053e-001 +1.6939e+000 +3.8315e+000 -1.7052e+000 -2.1005e+000 +6.8081e-001 +3.7659e+000 +7.2577e-001 -3.8559e+000 +3.6609e+000 +1.8185e+000 -1.3610e+000
8868 +2.019138950e+000 +2.019138950e+000 -9.007086105e+001 -9.007086105e+001 +4.3598e-001 +2.4864e+000 +1.3685e-001 -2.0184e+000 -1.2527e-001 -3.7340e+000 -5.9836e-002 +9.8270e-001 +4.4690e-001 +1.6767e+000 +3.8397e+000 -1.7055e+000 -2.1091e+000 +6.7576e-001 +3.7633e+000 +7.2718e-001 -3.8559e+000 +3.6606e+000 +1.8185e+000 -1.3607e+000
9210 +1.410220113e+000 +1.410220113e+000 -9.067977989e+001 -9.067977989e+001 +4.6303e-001 +2.6721e+000 +2.3439e-001 -2.0408e+000 -1.5747e-001 -3.7548e+000 -2.4061e-002 +1.0015e+000 +4.4008e-001 +1.6904e+000 +3.8260e+000 -1.7100e+000 -2.1051e+000 +6.7501e-001 +3.7652e+000 +7.2647e-001 -3.8560e+000 +3.6606e+000 +1.8189e+000 -1.3608e+000
9528 +9.862308558e-001 +9.862308558e-001 -9.110376914e+001 -9.110376914e+001 +7.0147e-001 +2.5005e+000 +1.1950e-001 -1.9400e+000 -1.0345e-001 -3.7339e+000 +2.5926e-002 +9.9005e-001 +4.5416e-001 +1.6994e+000 +3.8308e+000 -1.7056e+000 -2.1048e+000 +6.8120e-001 +3.7679e+000 +7.2730e-001 -3.8561e+000 +3.6614e+000 +1.8184e+000 -1.3609e+000
9620 +5.270775209e-001 +5.270775209e-001 -9.156292248e+001 -9.156292248e+001 +4.4617e-001 +2.8171e+000 +4.7059e-002 -1.8601e+000 -8.5382e-002 -3.7592e+000 +3.1984e-002 +9.9497e-001 +4.4331e-001 +1.6978e+000 +3.8345e+000 -1.7083e+000 -2.1050e+000 +6.7740e-001 +3.7654e+000 +7.2691e-001 -3.8551e+000 +3.6607e+000 +1.8183e+000 -1.3610e+000
10060 +3.645706948e-001 +3.645706948e-001 -9.172542931e+001 -9.172542931e+001 +7.6729e-001 +2.4599e+000 +6.9145e-002 -1.8835e+000 -6.9615e-002 -3.7745e+000 +2.9860e-002 +9.9844e-001 +4.3767e-001 +1.6866e+000 +3.8312e+000 -1.7079e+000 -2.1019e+000 +6.7724e-001 +3.7644e+000 +7.2652e-001 -3.8553e+000 +3.6605e+000 +1.8183e+000 -1.3609e+000
10164 +2.037248952e-001 +2.037248952e-001 -9.188627510e+001 -9.188627510e+001 +9.0540e-001 +2.4573e+000 +1.5748e-001 -1.8661e+000 -8.6370e-002 -3.7531e+000 +3.3756e-002 +9.9195e-001 +4.3959e-001 +1.6892e+000 +3.8333e+000 -1.7060e+000 -2.1029e+000 +6.7846e-001 +3.7661e+000 +7.2568e-001 -3.8554e+000 +3.6609e+000 +1.8182e+000 -1.3608e+000
10480 +1.319460138e-001 +1.319460138e-001 -9.195805399e+001 -9.195805399e+001 +9.3241e-001 +2.5343e+000 +6.4104e-002 -1.8483e+000 -1.2292e-001 -3.7535e+000 +3.8068e-002 +9.9105e-001 +4.4080e-001 +1.6869e+000 +3.8301e+000 -1.7047e+000 -2.1018e+000 +6.7812e-001 +3.7671e+000 +7.2546e-001 -3.8553e+000 +3.6607e+000 +1.8183e+000 -1.3608e+000
10787 +9.817913587e-002 +9.817913587e-002 -9.199182086e+001 -9.199182086e+001 +8.5688e-001 +2.5789e+000 +4.5376e-002 -1.8551e+000 -1.2725e-001 -3.7538e+000 +4.0107e-002 +9.8792e-001 +4.4072e-001 +1.6878e+000 +3.8300e+000 -1.7052e+000 -2.1020e+000 +6.7774e-001 +3.7670e+000 +7.2535e-001 -3.8554e+000 +3.6608e+000 +1.8183e+000 -1.3607e+000
10942 +5.523756214e-002 +5.523756214e-002 -9.203476244e+001 -9.203476244e+001 +7.6266e-001 +2.6109e+000 +5.2562e-002 -1.8210e+000 -1.3671e-001 -3.7497e+000 +3.2413e-002 +9.8737e-001 +4.4225e-001 +1.6884e+000 +3.8310e+000 -1.7050e+000 -2.1020e+000 +6.7756e-001 +3.7665e+000 +7.2565e-001 -3.8554e+000 +3.6607e+000 +1.8184e+000 -1.3608e+000
11268 +3.958654644e-002 +3.958654644e-002 -9.205041345e+001 -9.205041345e+001 +7.1991e-001 +2.5804e+000 +1.1722e-001 -1.8222e+000 -1.2992e-001 -3.7481e+000 +2.7507e-002 +9.8741e-001 +4.4008e-001 +1.6901e+000 +3.8326e+000 -1.7058e+000 -2.1021e+000 +6.7779e-001 +3.7663e+000 +7.2568e-001 -3.8552e+000 +3.6608e+000 +1.8185e+000 -1.3608e+000
11863 +2.412939269e-002 +2.412939269e-002 -9.206587061e+001 -9.206587061e+001 +6.9261e-001 +2.5868e+000 +9.4340e-002 -1.8342e+000 -1.2881e-001 -3.7501e+000 +3.1124e-002 +9.8494e-001 +4.3885e-001 +1.6864e+000 +3.8323e+000 -1.7058e+000 -2.1019e+000 +6.7735e-001 +3.7661e+000 +7.2556e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3607e+000
12108 +1.449787744e-002 +1.449787744e-002 -9.207550212e+001 -9.207550212e+001 +6.9991e-001 +2.6040e+000 +7.1205e-002 -1.8270e+000 -1.2500e-001 -3.7527e+000 +2.7965e-002 +9.8517e-001 +4.3555e-001 +1.6870e+000 +3.8327e+000 -1.7060e+000 -2.1022e+000 +6.7763e-001 +3.7665e+000 +7.2552e-001 -3.8552e+000 +3.6607e+000 +1.8184e+000 -1.3608e+000
12425 +9.381271548e-003 +9.381271548e-003 -9.208061873e+001 -9.208061873e+001 +7.1872e-001 +2.6042e+000 +8.6758e-002 -1.8293e+000 -1.1662e-001 -3.7532e+000 +2.9635e-002 +9.8458e-001 +4.3802e-001 +1.6859e+000 +3.8327e+000 -1.7062e+000 -2.1024e+000 +6.7783e-001 +3.7663e+000 +7.2559e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
12760 +6.224202973e-003 +6.224202973e-003 -9.208377580e+001 -9.208377580e+001 +7.2746e-001 +2.6007e+000 +8.6742e-002 -1.8223e+000 -1.1280e-001 -3.7540e+000 +3.3005e-002 +9.8557e-001 +4.3655e-001 +1.6853e+000 +3.8329e+000 -1.7063e+000 -2.1023e+000 +6.7785e-001 +3.7664e+000 +7.2558e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
12942 +3.973535049e-003 +3.973535049e-003 -9.208602646e+001 -9.208602646e+001 +7.4077e-001 +2.6048e+000 +8.8940e-002 -1.8283e+000 -1.1528e-001 -3.7532e+000 +3.1900e-002 +9.8563e-001 +4.3617e-001 +1.6862e+000 +3.8328e+000 -1.7062e+000 -2.1025e+000 +6.7777e-001 +3.7664e+000 +7.2561e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
13531 +2.088355256e-003 +2.088355256e-003 -9.208791164e+001 -9.208791164e+001 +7.3802e-001 +2.6158e+000 +9.0091e-002 -1.8307e+000 -1.1871e-001 -3.7560e+000 +3.1920e-002 +9.8652e-001 +4.3573e-001 +1.6867e+000 +3.8332e+000 -1.7061e+000 -2.1026e+000 +6.7755e-001 +3.7664e+000 +7.2564e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
13938 +1.169912352e-003 +1.169912352e-003 -9.208883009e+001 -9.208883009e+001 +7.2528e-001 +2.6189e+000 +9.1355e-002 -1.8287e+000 -1.1796e-001 -3.7576e+000 +3.2719e-002 +9.8645e-001 +4.3560e-001 +1.6865e+000 +3.8331e+000 -1.7062e+000 -2.1026e+000 +6.7756e-001 +3.7664e+000 +7.2560e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
14065 +9.877474926e-004 +9.877474926e-004 -9.208901225e+001 -9.208901225e+001 +7.3614e-001 +2.6215e+000 +9.1004e-002 -1.8331e+000 -1.1762e-001 -3.7588e+000 +3.2263e-002 +9.8742e-001 +4.3513e-001 +1.6863e+000 +3.8330e+000 -1.7063e+000 -2.1024e+000 +6.7764e-001 +3.7664e+000 +7.2561e-001 -3.8552e+000 +3.6608e+000 +1.8184e+000 -1.3608e+000
