% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
75368 +1.570750783e-007 +1.570750783e-007 +1.491500002e+002 +1.491500002e+002 -5.5202e-002 -3.7080e-001 +1.9198e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2400e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6099e-001 -6.9237e-001 -4.7456e-001 +1.4348e-001 +6.3196e-001 -1.8021e+000 -2.8506e+000
76802 +9.811532209e-008 +9.811532209e-008 +1.491500001e+002 +1.491500001e+002 -5.5201e-002 -3.7080e-001 +1.9202e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2401e-002 +5.1060e-001 -1.6722e+000 +7.7701e-001 +2.7426e+000 -5.6099e-001 -6.9239e-001 -4.7457e-001 +1.4345e-001 +6.3189e-001 -1.8022e+000 -2.8508e+000
77745 +6.217888426e-008 +6.217888426e-008 +1.491500001e+002 +1.491500001e+002 -5.5202e-002 -3.7080e-001 +1.9202e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2403e-002 +5.1060e-001 -1.6722e+000 +7.7701e-001 +2.7426e+000 -5.6099e-001 -6.9239e-001 -4.7458e-001 +1.4344e-001 +6.3187e-001 -1.8023e+000 -2.8509e+000
79524 +3.979522489e-008 +3.979522489e-008 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001 +1.9201e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2402e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6099e-001 -6.9239e-001 -4.7458e-001 +1.4343e-001 +6.3187e-001 -1.8023e+000 -2.8509e+000
80304 +2.387298537e-008 +2.387298537e-008 +1.491500000e+002 +1.491500000e+002 -5.5201e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2401e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9239e-001 -4.7459e-001 +1.4342e-001 +6.3184e-001 -1.8023e+000 -2.8510e+000
81052 +1.562682428e-008 +1.562682428e-008 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2402e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9240e-001 -4.7459e-001 +1.4341e-001 +6.3182e-001 -1.8024e+000 -2.8511e+000
81324 +9.502826970e-009 +9.502826970e-009 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2402e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9240e-001 -4.7459e-001 +1.4341e-001 +6.3183e-001 -1.8023e+000 -2.8511e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.527641267e+005 +8.527641267e+005 +8.517641267e+005 +8.517641267e+005 -1.7940e+000 -3.0294e+000 +3.3035e+000 +3.0764e+000 +4.9890e+000 -4.2421e+000 -1.0175e+000 -3.0458e+000 +2.1152e-001 +3.9774e+000 -4.7505e+000 +1.5310e+000 +1.1782e+000 -4.5953e+000 +2.8765e+000 -2.1701e+000 -2.3892e+000 -2.3271e+000 +4.7514e+000 +4.3463e+000
6 +4.618751916e+005 +4.618751916e+005 +4.608751916e+005 +4.608751916e+005 -2.5189e+000 -4.4253e+000 -2.8223e+000 -2.3833e+000 +2.0324e+000 -1.0076e+000 -1.1901e+000 -4.0851e+000 +4.7874e+000 -3.2471e+000 +1.0420e+000 +5.7066e-001 -4.4126e+000 -3.3351e+000 +4.6466e+000 +4.0483e+000 +3.8735e+000 -3.6866e+000 +8.3643e-001 -3.5383e+000
14 +2.940187948e+005 +2.940187948e+005 +2.930187948e+005 +2.930187948e+005 -4.0887e-001 +2.9540e+000 +6.2309e-001 -1.7925e+000 +3.5496e+000 +1.9321e+000 -6.9410e-002 -4.7462e+000 -3.5070e-001 +3.4385e+000 -3.0788e+000 -1.4858e+000 +2.0567e+000 -2.9315e+000 -2.8222e+000 +1.1957e+000 -1.5864e+000 +1.1349e+000 -4.7820e+000 +1.6830e+000
40 +2.385931671e+005 +2.385931671e+005 +2.375931671e+005 +2.375931671e+005 -1.7569e+000 +8.7577e-001 -4.5799e-001 +2.0651e+000 -5.5152e-001 +4.3219e+000 -4.0829e+000 -4.2592e-001 +1.0839e+000 +1.3034e+000 -2.5438e+000 -3.6438e+000 -4.3137e+000 -1.4711e+000 +2.8033e+000 +1.7211e+000 -4.7915e-001 +2.0933e+000 -8.4287e-001 +4.3086e+000
54 +5.633172440e+004 +5.633172440e+004 +5.533172440e+004 +5.533172440e+004 -1.7233e+000 -3.0895e+000 +2.2243e+000 +1.1852e+000 -3.2806e+000 -2.1654e+000 -4.0436e+000 -2.1663e+000 -2.0258e+000 +1.9561e+000 -1.1062e+000 +3.2060e-001 +2.0499e+000 -8.7240e-001 +6.3302e-001 -2.9444e+000 -5.5869e-001 -3.4630e+000 -1.9893e+000 +1.3073e+000
296 +3.929443360e+004 +3.929443360e+004 +3.829443360e+004 +3.829443360e+004 -3.1125e+000 -4.5546e-001 +1.4910e+000 -1.0370e+000 -3.8880e+000 -3.6621e+000 -6.3335e+000 -3.3119e+000 -7.4054e-001 +1.5037e+000 -1.7446e+000 -1.7944e+000 -9.4510e-001 -3.4039e+000 -1.4525e+000 -3.1133e-001 -8.5821e-001 -5.0797e+000 +7.5267e-001 +3.2410e+000
609 +1.922658275e+004 +1.922658275e+004 +1.822658275e+004 +1.822658275e+004 -3.8224e+000 +9.8607e-001 +9.3384e-001 +4.6471e-001 -2.4557e+000 -1.8323e+000 -2.4081e+000 -1.3868e+000 -1.6624e+000 +1.8357e+000 +3.4499e-002 -9.2594e-001 -1.4060e+000 -1.3462e+000 +1.4651e+000 +7.3930e-001 -6.7479e-001 -2.4096e+000 -2.5837e-001 +1.7140e+000
686 +1.525745503e+004 +1.525745503e+004 +1.425745503e+004 +1.425745503e+004 -3.8224e+000 -1.4610e+000 +9.3384e-001 -2.6962e+000 -2.4557e+000 -1.8323e+000 -2.4081e+000 -2.0925e+000 -1.6624e+000 +3.2832e+000 +3.4499e-002 -4.6600e-002 -9.5038e-001 -1.3462e+000 +3.3160e+000 +7.3930e-001 +6.8110e-001 -3.0103e+000 -2.5837e-001 +1.7140e+000
731 +9.723894328e+003 +9.723894328e+003 +8.723894328e+003 +8.723894328e+003 -3.5198e+000 -1.0005e+000 +6.0120e-001 -1.1007e+000 -3.5729e+000 -2.1979e+000 -4.1069e+000 -2.7403e+000 -1.1111e+000 +4.1724e+000 -1.7527e+000 +1.2933e-002 -1.5634e+000 -2.4161e+000 +1.6842e+000 -5.2896e-002 -7.9513e-001 -4.3589e+000 -1.0475e+000 +2.5372e-001
1110 +4.603860920e+003 +4.603860920e+003 +3.603860920e+003 +3.603860920e+003 -3.9123e+000 -1.5884e+000 +8.6512e-001 -1.8560e+000 -4.0496e+000 -1.8923e+000 -3.9567e+000 -2.3920e+000 -1.3637e+000 +3.6311e+000 -6.2871e-001 -1.1970e+000 -8.9025e-001 -2.5373e+000 -1.6117e+000 -8.9739e-003 +7.9877e-001 -2.3382e+000 -1.4363e+000 +1.9008e-002
1134 +3.471045940e+003 +3.471045940e+003 +2.471045940e+003 +2.471045940e+003 -3.7828e+000 -1.1105e+000 +6.8895e-001 -2.4742e+000 -3.2897e+000 -1.2733e+000 -3.2914e+000 -1.9344e+000 -5.7806e-001 +3.6459e+000 -7.9156e-001 -7.2028e-001 -3.0644e-001 -3.3832e+000 +9.1629e-001 -6.3529e-001 +1.5668e+000 -3.9298e+000 -1.3871e+000 +1.8546e+000
1410 +2.080259965e+003 +2.080259965e+003 +1.080259965e+003 +1.080259965e+003 -5.3463e+000 +5.4976e-001 +7.1948e-001 -1.9146e+000 -3.5322e+000 -6.0393e-001 -2.5226e+000 -3.0655e+000 +1.3119e+000 +2.8452e+000 -1.2587e+000 -2.2074e+000 -1.1831e+000 -2.8334e+000 -2.6844e-001 -2.1461e+000 +1.5810e+000 -2.7304e+000 -1.4858e+000 -1.1431e+000
1614 +1.091107070e+003 +1.091107070e+003 +9.110707015e+001 +9.110707015e+001 -4.2431e+000 -3.3539e-001 +4.4328e-001 -1.9644e+000 -2.6528e+000 -8.8297e-001 -2.7287e+000 -2.1725e+000 +2.3288e-001 +2.6280e+000 -1.3498e+000 -1.8409e+000 -9.4723e-001 -2.8422e+000 -6.6947e-001 -2.1311e+000 +9.4644e-001 -2.7346e+000 -1.1105e+000 -7.5145e-001
1862 +9.976519099e+002 +9.976519099e+002 -2.348090084e+000 -2.348090084e+000 -4.2431e+000 -4.7687e-001 +4.4328e-001 -2.2297e+000 -1.9950e+000 -1.2157e+000 -2.3939e+000 -2.0140e+000 +2.1351e-001 +2.0144e+000 -1.3498e+000 -1.8409e+000 -8.6096e-001 -3.0346e+000 -1.3666e-001 -1.7888e+000 +7.9007e-001 -2.7806e+000 -1.1163e+000 -5.6765e-001
2018 +5.153982900e+002 +5.153982900e+002 -4.846017100e+002 -4.846017100e+002 -4.3503e+000 -1.3629e-001 +9.1038e-001 -2.4984e+000 -3.1766e+000 -9.9525e-001 -2.3235e+000 -2.4294e+000 +1.0131e+000 +2.3078e+000 -1.8030e+000 -2.1606e+000 -1.4883e+000 -3.2353e+000 +3.0623e-001 -1.8487e+000 -4.8443e-001 -2.9230e+000 -1.4006e+000 +7.9888e-001
2050 +3.619836855e+002 +3.619836855e+002 -6.380163145e+002 -6.380163145e+002 -4.2277e+000 -1.9906e-001 +7.2494e-001 -2.2884e+000 -2.9089e+000 -1.3886e+000 -2.3998e+000 -2.2909e+000 +7.3677e-001 +2.0727e+000 -1.7090e+000 -1.9821e+000 -1.5307e+000 -3.0102e+000 +4.6508e-001 -1.7433e+000 -5.8612e-001 -2.8116e+000 -1.3358e+000 +1.0534e-001
2985 +2.452094428e+002 +2.452094428e+002 -7.547905572e+002 -7.547905572e+002 -4.1287e+000 -5.1023e-002 +7.7374e-001 -2.6663e+000 -2.9194e+000 -9.9626e-001 -2.3918e+000 -2.0385e+000 +2.9808e-001 +1.9822e+000 -1.4937e+000 -1.9473e+000 -1.3369e+000 -3.2616e+000 +2.8918e-001 -1.9403e+000 -8.8655e-001 -2.7868e+000 -1.4786e+000 -7.3701e-001
3492 +1.320029417e+002 +1.320029417e+002 -8.679970583e+002 -8.679970583e+002 -4.4086e+000 +3.2331e-001 +5.7455e-001 -2.8537e+000 -3.0065e+000 -1.0274e+000 -2.9548e+000 -2.1487e+000 +4.5564e-001 +1.8317e+000 -1.8733e+000 -1.9975e+000 -1.2365e+000 -3.6881e+000 -1.0941e-001 -1.3517e+000 +2.0805e-001 -2.6931e+000 -1.7715e+000 -1.2582e+000
4022 +9.873585698e+001 +9.873585698e+001 -9.012641430e+002 -9.012641430e+002 -4.4564e+000 +5.2703e-001 +6.0111e-001 -2.6524e+000 -3.0007e+000 -9.9483e-001 -3.1186e+000 -2.1041e+000 +2.7947e-001 +1.9648e+000 -1.8103e+000 -2.0495e+000 -1.3254e+000 -3.8175e+000 +1.3963e-002 -9.3726e-001 +4.7737e-001 -2.7238e+000 -2.0889e+000 -1.9293e+000
5886 +6.271724332e+001 +6.271724332e+001 -9.372827567e+002 -9.372827567e+002 -4.0110e+000 +1.1197e-001 +6.2765e-001 -2.4612e+000 -3.0332e+000 -7.8848e-001 -2.8507e+000 -2.0767e+000 +1.5416e-001 +2.0648e+000 -1.9063e+000 -2.0889e+000 -1.3530e+000 -3.8058e+000 -1.1323e-001 -1.2712e+000 +9.7948e-002 -3.1209e+000 -2.6810e+000 -2.6051e+000
6286 +3.739103972e+001 +3.739103972e+001 -9.626089603e+002 -9.626089603e+002 -3.7632e+000 -6.0815e-002 +6.2594e-001 -2.4601e+000 -2.9640e+000 -7.5299e-001 -2.8855e+000 -2.1264e+000 +1.4912e-001 +2.0532e+000 -1.9062e+000 -2.1486e+000 -1.4213e+000 -3.8916e+000 -7.1095e-002 -1.5773e+000 -1.7131e-001 -3.6831e+000 -2.9172e+000 -2.7076e+000
6745 +2.426952201e+001 +2.426952201e+001 -9.757304780e+002 -9.757304780e+002 -3.7991e+000 +1.6037e-001 +5.9619e-001 -2.5657e+000 -3.0104e+000 -7.6195e-001 -2.9432e+000 -2.1606e+000 +2.8975e-001 +1.9179e+000 -1.8677e+000 -2.2168e+000 -1.4045e+000 -3.8602e+000 +2.7742e-002 -1.7065e+000 -2.8802e-001 -3.6608e+000 -2.8666e+000 -2.6552e+000
12630 +1.582486607e+001 +1.582486607e+001 -9.841751339e+002 -9.841751339e+002 -2.9914e+000 +9.1004e-001 +1.0437e+000 -2.2953e+000 -2.9912e+000 -8.2430e-001 -2.9506e+000 -2.1974e+000 +2.0433e-001 +1.9441e+000 -1.8299e+000 -2.1043e+000 -1.4705e+000 -3.7842e+000 +6.7198e-002 -1.6997e+000 -3.3723e-001 -3.6583e+000 -2.9402e+000 -2.6882e+000
21591 +9.979792356e+000 +9.979792356e+000 -9.900202076e+002 -9.900202076e+002 -2.8495e+000 +1.1621e+000 +1.5149e+000 -1.5699e+000 -2.0768e+000 +9.1616e-002 -2.0767e+000 -1.4054e+000 +8.2469e-001 +2.3236e+000 -1.7228e+000 -2.1085e+000 -1.4983e+000 -3.7915e+000 +4.3298e-002 -1.6768e+000 -3.3221e-001 -3.6269e+000 -2.9424e+000 -2.6924e+000
27845 +6.304726514e+000 +6.304726514e+000 -9.936952735e+002 -9.936952735e+002 -2.8463e+000 +1.1753e+000 +1.5251e+000 -1.5558e+000 -2.0373e+000 +1.6681e-001 -1.9697e+000 -1.2292e+000 +1.1399e+000 +2.8398e+000 -9.9792e-001 -1.4067e+000 -9.7977e-001 -3.5703e+000 +8.2841e-002 -1.6755e+000 -3.1467e-001 -3.6520e+000 -2.9380e+000 -2.6684e+000
32493 +3.963238077e+000 +3.963238077e+000 -9.960367619e+002 -9.960367619e+002 -2.8315e+000 +1.1791e+000 +1.5204e+000 -1.5585e+000 -2.0421e+000 +1.5286e-001 -1.9663e+000 -1.2066e+000 +1.1738e+000 +2.9147e+000 -8.6253e-001 -1.1494e+000 -5.7226e-001 -3.0078e+000 +6.5625e-001 -1.3784e+000 -2.3388e-001 -3.6338e+000 -2.9501e+000 -2.6754e+000
35856 +2.501844191e+000 +2.501844191e+000 -9.974981558e+002 -9.974981558e+002 -2.8457e+000 +1.1816e+000 +1.5235e+000 -1.5352e+000 -2.0292e+000 +1.7327e-001 -1.9487e+000 -1.2022e+000 +1.1942e+000 +2.9258e+000 -8.3443e-001 -1.1363e+000 -5.2337e-001 -2.8917e+000 +8.7385e-001 -1.0622e+000 +9.2311e-002 -3.4724e+000 -2.9566e+000 -2.6739e+000
38429 +1.584340971e+000 +1.584340971e+000 -9.984156590e+002 -9.984156590e+002 -2.8476e+000 +1.1708e+000 +1.5149e+000 -1.5580e+000 -2.0627e+000 +1.5517e-001 -1.9634e+000 -1.2107e+000 +1.1918e+000 +2.9294e+000 -8.3757e-001 -1.1157e+000 -4.9542e-001 -2.8507e+000 +9.4956e-001 -9.1958e-001 +2.9347e-001 -3.2446e+000 -2.8139e+000 -2.6837e+000
40236 +9.451360750e-001 +9.451360750e-001 -9.990548639e+002 -9.990548639e+002 -2.8501e+000 +1.1779e+000 +1.5190e+000 -1.5656e+000 -2.0647e+000 +1.4709e-001 -1.9629e+000 -1.2080e+000 +1.1885e+000 +2.9266e+000 -8.4713e-001 -1.1303e+000 -4.9846e-001 -2.8370e+000 +9.9466e-001 -8.2451e-001 +4.4922e-001 -3.0417e+000 -2.5921e+000 -2.5522e+000
41040 +6.216221536e-001 +6.216221536e-001 -9.993783778e+002 -9.993783778e+002 -2.8525e+000 +1.1795e+000 +1.5248e+000 -1.5578e+000 -2.0550e+000 +1.4174e-001 -1.9644e+000 -1.2099e+000 +1.1909e+000 +2.9205e+000 -8.5247e-001 -1.1268e+000 -4.9715e-001 -2.8263e+000 +1.0120e+000 -7.8548e-001 +5.3689e-001 -2.8632e+000 -2.3571e+000 -2.3225e+000
41930 +3.820917688e-001 +3.820917688e-001 -9.996179082e+002 -9.996179082e+002 -2.8502e+000 +1.1827e+000 +1.5246e+000 -1.5565e+000 -2.0469e+000 +1.4736e-001 -1.9663e+000 -1.2078e+000 +1.1843e+000 +2.9274e+000 -8.4354e-001 -1.1253e+000 -4.9401e-001 -2.8231e+000 +1.0215e+000 -7.6893e-001 +5.8283e-001 -2.7904e+000 -2.2294e+000 -2.1605e+000
42522 +2.508192097e-001 +2.508192097e-001 -9.997491808e+002 -9.997491808e+002 -2.8466e+000 +1.1829e+000 +1.5264e+000 -1.5496e+000 -2.0397e+000 +1.5283e-001 -1.9664e+000 -1.2098e+000 +1.1921e+000 +2.9319e+000 -8.3071e-001 -1.1219e+000 -4.9386e-001 -2.8251e+000 +1.0376e+000 -7.4697e-001 +6.1476e-001 -2.7379e+000 -2.1276e+000 -1.9834e+000
44036 +1.539420951e-001 +1.539420951e-001 -9.998460579e+002 -9.998460579e+002 -2.8486e+000 +1.1826e+000 +1.5310e+000 -1.5466e+000 -2.0448e+000 +1.5515e-001 -1.9672e+000 -1.2106e+000 +1.1890e+000 +2.9327e+000 -8.2927e-001 -1.1148e+000 -4.8657e-001 -2.8161e+000 +1.0404e+000 -7.4713e-001 +6.1365e-001 -2.7425e+000 -2.1439e+000 -2.0199e+000
44682 +9.616558716e-002 +9.616558716e-002 -9.999038344e+002 -9.999038344e+002 -2.8470e+000 +1.1804e+000 +1.5251e+000 -1.5482e+000 -2.0472e+000 +1.5387e-001 -1.9679e+000 -1.2121e+000 +1.1915e+000 +2.9325e+000 -8.2743e-001 -1.1137e+000 -4.7896e-001 -2.8078e+000 +1.0428e+000 -7.4463e-001 +6.1083e-001 -2.7479e+000 -2.1497e+000 -2.0261e+000
45853 +6.305997872e-002 +6.305997872e-002 -9.999369400e+002 -9.999369400e+002 -2.8446e+000 +1.1779e+000 +1.5254e+000 -1.5497e+000 -2.0441e+000 +1.5590e-001 -1.9670e+000 -1.2090e+000 +1.1930e+000 +2.9337e+000 -8.2804e-001 -1.1121e+000 -4.7336e-001 -2.8021e+000 +1.0452e+000 -7.4021e-001 +6.1745e-001 -2.7319e+000 -2.1232e+000 -1.9835e+000
47036 +3.943341637e-002 +3.943341637e-002 -9.999605666e+002 -9.999605666e+002 -2.8471e+000 +1.1787e+000 +1.5253e+000 -1.5519e+000 -2.0431e+000 +1.5754e-001 -1.9625e+000 -1.2068e+000 +1.1924e+000 +2.9337e+000 -8.2679e-001 -1.1105e+000 -4.7429e-001 -2.8032e+000 +1.0472e+000 -7.3678e-001 +6.2305e-001 -2.7249e+000 -2.1127e+000 -1.9629e+000
48295 +2.410244997e-002 +2.410244997e-002 -9.999758976e+002 -9.999758976e+002 -2.8471e+000 +1.1764e+000 +1.5241e+000 -1.5503e+000 -2.0419e+000 +1.5877e-001 -1.9584e+000 -1.2047e+000 +1.1953e+000 +2.9363e+000 -8.2414e-001 -1.1095e+000 -4.7350e-001 -2.8022e+000 +1.0471e+000 -7.3265e-001 +6.3264e-001 -2.7022e+000 -2.0692e+000 -1.8861e+000
49844 +1.580898096e-002 +1.580898096e-002 -9.999841910e+002 -9.999841910e+002 -2.8478e+000 +1.1771e+000 +1.5248e+000 -1.5502e+000 -2.0427e+000 +1.5976e-001 -1.9588e+000 -1.2043e+000 +1.1954e+000 +2.9363e+000 -8.2628e-001 -1.1101e+000 -4.7362e-001 -2.8029e+000 +1.0477e+000 -7.3119e-001 +6.3991e-001 -2.6897e+000 -2.0455e+000 -1.8440e+000
50860 +9.848200099e-003 +9.848200099e-003 -9.999901518e+002 -9.999901518e+002 -2.8482e+000 +1.1766e+000 +1.5250e+000 -1.5501e+000 -2.0418e+000 +1.5981e-001 -1.9585e+000 -1.2040e+000 +1.1959e+000 +2.9345e+000 -8.2603e-001 -1.1094e+000 -4.7414e-001 -2.8032e+000 +1.0507e+000 -7.2586e-001 +6.5175e-001 -2.6660e+000 -1.9996e+000 -1.7617e+000
51802 +6.062719520e-003 +6.062719520e-003 -9.999939373e+002 -9.999939373e+002 -2.8474e+000 +1.1772e+000 +1.5252e+000 -1.5500e+000 -2.0428e+000 +1.5964e-001 -1.9597e+000 -1.2038e+000 +1.1955e+000 +2.9345e+000 -8.2639e-001 -1.1102e+000 -4.7392e-001 -2.8013e+000 +1.0529e+000 -7.2151e-001 +6.5596e-001 -2.6560e+000 -1.9803e+000 -1.7237e+000
52701 +3.616744449e-003 +3.616744449e-003 -9.999963833e+002 -9.999963833e+002 -2.8477e+000 +1.1773e+000 +1.5254e+000 -1.5503e+000 -2.0425e+000 +1.5947e-001 -1.9590e+000 -1.2042e+000 +1.1954e+000 +2.9351e+000 -8.2598e-001 -1.1097e+000 -4.7376e-001 -2.8003e+000 +1.0552e+000 -7.1980e-001 +6.6116e-001 -2.6481e+000 -1.9660e+000 -1.6965e+000
53702 +2.460960722e-003 +2.460960722e-003 -9.999975390e+002 -9.999975390e+002 -2.8478e+000 +1.1773e+000 +1.5249e+000 -1.5503e+000 -2.0424e+000 +1.5940e-001 -1.9597e+000 -1.2050e+000 +1.1952e+000 +2.9358e+000 -8.2548e-001 -1.1100e+000 -4.7339e-001 -2.8002e+000 +1.0551e+000 -7.1903e-001 +6.6262e-001 -2.6444e+000 -1.9583e+000 -1.6794e+000
54282 +1.475986746e-003 +1.475986746e-003 -9.999985240e+002 -9.999985240e+002 -2.8478e+000 +1.1774e+000 +1.5248e+000 -1.5505e+000 -2.0424e+000 +1.5900e-001 -1.9594e+000 -1.2048e+000 +1.1952e+000 +2.9355e+000 -8.2533e-001 -1.1096e+000 -4.7247e-001 -2.8002e+000 +1.0552e+000 -7.1823e-001 +6.6346e-001 -2.6427e+000 -1.9550e+000 -1.6735e+000
54731 +9.976697822e-004 +9.976697822e-004 -9.999990023e+002 -9.999990023e+002 -2.8479e+000 +1.1774e+000 +1.5248e+000 -1.5507e+000 -2.0423e+000 +1.5872e-001 -1.9598e+000 -1.2052e+000 +1.1950e+000 +2.9355e+000 -8.2512e-001 -1.1094e+000 -4.7170e-001 -2.7994e+000 +1.0559e+000 -7.1816e-001 +6.6385e-001 -2.6421e+000 -1.9542e+000 -1.6717e+000
55626 +6.231799373e-004 +6.231799373e-004 -9.999993768e+002 -9.999993768e+002 -2.8477e+000 +1.1774e+000 +1.5249e+000 -1.5508e+000 -2.0425e+000 +1.5855e-001 -1.9597e+000 -1.2051e+000 +1.1948e+000 +2.9353e+000 -8.2540e-001 -1.1091e+000 -4.7137e-001 -2.7986e+000 +1.0563e+000 -7.1779e-001 +6.6377e-001 -2.6429e+000 -1.9549e+000 -1.6730e+000
57048 +3.795242119e-004 +3.795242119e-004 -9.999996205e+002 -9.999996205e+002 -2.8478e+000 +1.1774e+000 +1.5247e+000 -1.5508e+000 -2.0432e+000 +1.5812e-001 -1.9600e+000 -1.2051e+000 +1.1949e+000 +2.9353e+000 -8.2552e-001 -1.1095e+000 -4.7165e-001 -2.7990e+000 +1.0561e+000 -7.1784e-001 +6.6345e-001 -2.6434e+000 -1.9563e+000 -1.6758e+000
58095 +2.360138394e-004 +2.360138394e-004 -9.999997640e+002 -9.999997640e+002 -2.8478e+000 +1.1773e+000 +1.5243e+000 -1.5513e+000 -2.0431e+000 +1.5812e-001 -1.9599e+000 -1.2052e+000 +1.1947e+000 +2.9351e+000 -8.2556e-001 -1.1093e+000 -4.7145e-001 -2.7989e+000 +1.0562e+000 -7.1817e-001 +6.6313e-001 -2.6440e+000 -1.9573e+000 -1.6779e+000
58725 +1.574750432e-004 +1.574750432e-004 -9.999998425e+002 -9.999998425e+002 -2.8479e+000 +1.1771e+000 +1.5241e+000 -1.5514e+000 -2.0434e+000 +1.5797e-001 -1.9601e+000 -1.2052e+000 +1.1946e+000 +2.9351e+000 -8.2566e-001 -1.1093e+000 -4.7162e-001 -2.7990e+000 +1.0561e+000 -7.1807e-001 +6.6346e-001 -2.6433e+000 -1.9559e+000 -1.6753e+000
59444 +9.171851116e-005 +9.171851116e-005 -9.999999083e+002 -9.999999083e+002 -2.8480e+000 +1.1770e+000 +1.5242e+000 -1.5516e+000 -2.0435e+000 +1.5794e-001 -1.9601e+000 -1.2053e+000 +1.1946e+000 +2.9352e+000 -8.2566e-001 -1.1093e+000 -4.7158e-001 -2.7991e+000 +1.0560e+000 -7.1795e-001 +6.6358e-001 -2.6433e+000 -1.9562e+000 -1.6755e+000
59739 +6.004706552e-005 +6.004706552e-005 -9.999999400e+002 -9.999999400e+002 -2.8481e+000 +1.1769e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5785e-001 -1.9601e+000 -1.2053e+000 +1.1945e+000 +2.9352e+000 -8.2559e-001 -1.1094e+000 -4.7156e-001 -2.7991e+000 +1.0560e+000 -7.1790e-001 +6.6353e-001 -2.6434e+000 -1.9562e+000 -1.6757e+000
60164 +3.639134889e-005 +3.639134889e-005 -9.999999636e+002 -9.999999636e+002 -2.8480e+000 +1.1767e+000 +1.5240e+000 -1.5517e+000 -2.0436e+000 +1.5780e-001 -1.9601e+000 -1.2054e+000 +1.1945e+000 +2.9351e+000 -8.2554e-001 -1.1094e+000 -4.7151e-001 -2.7990e+000 +1.0560e+000 -7.1796e-001 +6.6332e-001 -2.6435e+000 -1.9564e+000 -1.6761e+000
60449 +2.417197572e-005 +2.417197572e-005 -9.999999758e+002 -9.999999758e+002 -2.8481e+000 +1.1767e+000 +1.5240e+000 -1.5515e+000 -2.0436e+000 +1.5779e-001 -1.9601e+000 -1.2054e+000 +1.1946e+000 +2.9351e+000 -8.2563e-001 -1.1094e+000 -4.7146e-001 -2.7990e+000 +1.0561e+000 -7.1797e-001 +6.6334e-001 -2.6435e+000 -1.9564e+000 -1.6761e+000
60611 +1.509963568e-005 +1.509963568e-005 -9.999999849e+002 -9.999999849e+002 -2.8481e+000 +1.1767e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5776e-001 -1.9601e+000 -1.2054e+000 +1.1946e+000 +2.9351e+000 -8.2559e-001 -1.1093e+000 -4.7149e-001 -2.7989e+000 +1.0561e+000 -7.1804e-001 +6.6329e-001 -2.6436e+000 -1.9566e+000 -1.6764e+000
60663 +9.951493780e-006 +9.951493780e-006 -9.999999900e+002 -9.999999900e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5779e-001 -1.9601e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2560e-001 -1.1094e+000 -4.7151e-001 -2.7990e+000 +1.0561e+000 -7.1804e-001 +6.6328e-001 -2.6436e+000 -1.9566e+000 -1.6765e+000
61307 +6.295576554e-006 +6.295576554e-006 -9.999999937e+002 -9.999999937e+002 -2.8483e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5783e-001 -1.9601e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2556e-001 -1.1094e+000 -4.7156e-001 -2.7990e+000 +1.0561e+000 -7.1805e-001 +6.6330e-001 -2.6437e+000 -1.9567e+000 -1.6766e+000
