% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1529429 +1.191935829e+000 +1.191935829e+000 -2.508064171e+000 -2.508064171e+000 +2.6405e+000 -1.8431e+000 -1.1648e-001 -1.0935e+000 -1.4909e+000 +2.0746e+000 -2.2995e-002 +2.4266e-001 -8.5968e-001 -3.0221e+000 -3.3279e+000 -2.2744e+000 +2.3344e+000 -1.7482e+000 -1.2266e+000 +3.1553e+000 -2.3071e-001 +2.9000e-001 +1.6420e+000 +8.8133e-001
1707865 +8.447070041e-001 +8.447070041e-001 -2.855292996e+000 -2.855292996e+000 +2.8779e+000 -1.7347e+000 -5.1377e-001 -1.4985e+000 -1.2778e+000 +2.5504e+000 +8.1200e-001 -2.2926e-001 -8.3761e-001 -2.9485e+000 -3.4603e+000 -2.0637e+000 +2.2467e+000 -2.0636e+000 -1.3410e+000 +2.8191e+000 -6.3964e-001 -4.0498e-003 +1.4941e+000 +9.7958e-001
1858634 +5.334451777e-001 +5.334451777e-001 -3.166554822e+000 -3.166554822e+000 +2.7563e+000 -1.7005e+000 -1.7737e-001 -1.5186e+000 -1.3838e+000 +2.5102e+000 +2.3627e-001 +1.4872e-001 -1.1083e+000 -3.2045e+000 -3.1062e+000 -1.7134e+000 +2.2988e+000 -1.9900e+000 -1.3913e+000 +3.0914e+000 -4.6816e-001 +1.0574e-001 +1.5048e+000 +3.4041e-001
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.973687534e+007 +2.973687534e+007 +2.973587857e+007 +2.973587857e+007 +3.0002e+000 +2.2546e-001 -2.0446e+000 -7.7253e-001 +1.6293e+000 +4.9398e+000 +4.7184e+000 -1.3370e+000 +3.7514e+000 +4.2418e+000 +2.5912e+000 +2.9505e+000 -1.9428e+000 -2.4659e+000 -3.7506e+000 +4.8140e+000 +2.1271e+000 -9.7170e-001 +2.8642e+000 +1.6471e+000
4 +1.691718062e+003 +1.691718062e+003 +6.949480618e+002 +6.949480618e+002 +2.3636e-001 +3.4019e+000 +8.0790e-001 -3.4593e+000 -9.7802e-001 +4.0328e-001 +4.5545e+000 +1.4144e+000 -4.5010e+000 +7.5190e-001 +3.9018e+000 -4.4759e+000 -3.8390e+000 +2.6484e+000 -4.4615e+000 -1.4666e-001 -1.0990e+000 -3.3730e+000 +9.3578e-001 +4.2054e+000
149 +2.924830227e+002 +2.924830227e+002 -7.042869773e+002 -7.042869773e+002 -1.2707e+000 -1.1163e+000 +6.6875e+000 +4.6125e+000 +4.8295e+000 -3.0350e+000 -5.0880e+000 +2.9958e+000 +2.8340e+000 -2.3087e+000 -4.5696e-001 -5.3410e+000 +1.3497e+000 +5.1416e+000 -3.0171e+000 -2.1373e-001 +1.5447e+000 +4.0623e+000 -5.8517e+000 +1.2432e+000
624 +2.068369036e+002 +2.068369036e+002 -7.899330964e+002 -7.899330964e+002 +3.4740e-001 -5.7350e+000 +4.1377e+000 +3.2019e+000 -1.3090e+000 +3.8924e+000 +1.9201e+000 +5.4796e-001 +4.2563e+000 +8.2473e-001 +3.2405e+000 -2.8654e+000 +9.9962e-001 +1.9285e+000 -3.0770e+000 -1.0066e+000 +3.5402e-001 +2.9309e+000 -4.6027e+000 -9.3310e-001
96351 +1.420318395e+002 +1.420318395e+002 -8.547381605e+002 -8.547381605e+002 -1.1507e+000 -3.2403e-001 +4.5589e+000 +3.6131e+000 +3.0346e+000 +4.6843e+000 +1.3690e+000 -3.1210e+000 +1.0711e+000 -7.3365e-001 -1.9770e+000 -8.0446e+000 -7.0581e+000 -9.6648e-001 +2.4075e+000 -4.3176e-001 -4.6740e+000 +6.0238e-002 -3.2986e+000 +2.9152e+000
282876 +9.764740173e+001 +9.764740173e+001 -8.991225983e+002 -8.991225983e+002 -4.3146e+000 -2.2024e+000 -1.5353e-001 +1.6091e+000 -6.0291e-002 +4.3201e+000 -4.6178e+000 +1.5125e+000 +1.1202e+000 -5.5625e+000 +1.9370e+000 -5.2172e+000 -1.9535e+000 +2.8738e-001 +4.8971e-001 -4.8440e-001 -4.2702e+000 -2.5642e-001 -3.8763e+000 -2.3395e+000
507166 +5.651493150e+001 +5.651493150e+001 -9.402550685e+002 -9.402550685e+002 +8.6364e-001 +1.7831e+000 +1.3924e+000 +3.4054e+000 +1.9350e+000 +1.7860e+000 -4.9205e+000 +2.2209e-001 +5.2250e-001 -4.2210e+000 +8.5343e-001 -1.7860e+000 -4.8943e+000 +2.8163e+000 -3.3722e+000 +1.8086e+000 -1.6070e+000 -2.6988e+000 -3.5980e+000 +9.0785e-001
577413 +3.181774299e+001 +3.181774299e+001 -9.649522570e+002 -9.649522570e+002 +9.4968e-001 +2.8009e-001 +3.4413e-001 -1.0601e+000 +3.5203e+000 +1.7414e+000 -2.0501e+000 +2.3332e+000 -7.9393e-001 -3.4179e+000 -6.0584e-001 -2.4347e+000 -4.5948e+000 +1.7041e+000 +6.8964e-001 -5.5186e-001 -4.7330e+000 -1.7609e+000 -3.1322e+000 -2.4371e-001
768444 +2.403634284e+001 +2.403634284e+001 -9.727336572e+002 -9.727336572e+002 +1.6584e+000 +1.0601e-001 +1.4750e+000 +1.0185e-001 +3.8729e+000 +3.2909e+000 -2.6019e+000 -5.5458e-001 -1.9977e+000 -4.0458e+000 +6.3086e-001 -1.4067e+000 -4.6499e+000 -1.0666e-001 -1.2763e+000 +8.3904e-001 -2.8639e+000 -3.1058e-001 -2.5304e+000 -8.5076e-001
829495 +1.580258567e+001 +1.580258567e+001 -9.809674143e+002 -9.809674143e+002 -1.9725e-001 +9.0935e-001 +4.0543e+000 -9.2295e-002 +3.2407e+000 +2.5890e+000 -2.2177e+000 -1.8706e+000 -3.9970e-001 -2.6853e+000 +3.4016e-001 -1.9845e+000 -3.4334e+000 +1.8286e+000 -1.3716e+000 -9.1269e-001 -3.3768e+000 -3.3800e-001 -3.3281e+000 +6.4222e-001
983123 +9.680035891e+000 +9.680035891e+000 -9.870899641e+002 -9.870899641e+002 -7.4801e-001 +1.0742e+000 +2.5563e+000 +1.1304e+000 +2.3947e+000 +3.4851e+000 -1.8929e+000 -3.9290e-001 -6.5979e-001 -2.7842e+000 -1.0039e+000 -1.1735e+000 -3.8379e+000 +1.6418e+000 -9.0883e-001 +9.3198e-001 -4.4532e+000 -2.0026e+000 -2.0785e+000 +4.9506e-001
1143934 +5.806453632e+000 +5.806453632e+000 -9.909635464e+002 -9.909635464e+002 -1.1344e+000 +4.6210e-001 +2.3383e+000 -5.2290e-001 +3.0108e+000 +3.9025e+000 -2.6897e+000 -1.7726e-001 -1.3450e+000 -3.4568e+000 +6.1320e-002 -1.4274e+000 -3.5255e+000 +1.2131e+000 -1.1949e+000 +3.5421e-001 -3.3506e+000 -1.2135e+000 -2.2153e+000 -1.6615e-001
1314979 +3.686195510e+000 +3.686195510e+000 -9.930838045e+002 -9.930838045e+002 -6.6207e-001 +1.3741e+000 +2.8411e+000 +1.5568e-002 +2.1818e+000 +3.8943e+000 -2.6936e+000 -2.0604e-001 -1.7765e+000 -3.0317e+000 -1.0646e+000 -1.5104e+000 -3.8816e+000 +4.1825e-001 -5.9357e-001 +5.2471e-001 -3.1282e+000 -1.7369e+000 -1.4347e+000 +2.5084e-001
1391488 +2.103963080e+000 +2.103963080e+000 -9.946660369e+002 -9.946660369e+002 -2.8165e-001 +1.3808e+000 +2.8502e+000 +8.8575e-001 +1.5969e+000 +3.6347e+000 -2.2556e+000 -4.3981e-001 -8.0755e-001 -2.3406e+000 -5.6501e-001 -1.5903e+000 -3.6374e+000 +3.2328e-001 -7.0612e-001 -4.7390e-001 -3.2546e+000 -7.0889e-001 -1.8241e+000 -2.7226e-001
1614734 +1.267605206e+000 +1.267605206e+000 -9.955023948e+002 -9.955023948e+002 -3.3703e-001 +6.5872e-001 +3.1855e+000 -3.0098e-002 +1.9835e+000 +3.1641e+000 -1.8396e+000 -1.7152e-001 -1.1966e+000 -2.5957e+000 -7.0773e-001 -1.7464e+000 -3.6116e+000 +8.7335e-001 -5.7575e-001 +1.9757e-002 -3.5267e+000 -1.1436e+000 -1.5481e+000 -3.0057e-001
1742585 +9.923676803e-001 +9.923676803e-001 -9.957776323e+002 -9.957776323e+002 -5.4801e-001 +1.1074e+000 +2.7037e+000 +2.7369e-001 +2.0387e+000 +3.4289e+000 -1.9527e+000 -1.4277e-001 -7.6447e-001 -2.5034e+000 -3.6253e-001 -1.9780e+000 -3.9591e+000 +6.1799e-001 -1.3334e+000 -4.3203e-002 -3.1324e+000 -9.6596e-001 -1.7252e+000 -5.3604e-001
1902182 +6.255098832e-001 +6.255098832e-001 -9.961444901e+002 -9.961444901e+002 -5.0993e-001 +1.0031e+000 +2.7492e+000 -1.9155e-002 +2.1133e+000 +3.1873e+000 -2.0112e+000 -8.4530e-002 -5.5751e-001 -2.4632e+000 -6.6421e-001 -1.5522e+000 -3.8493e+000 +4.9311e-001 -9.3748e-001 -6.4864e-002 -3.1514e+000 -1.6139e+000 -1.7194e+000 -3.6219e-001
% function evaluation | noise-free fitness - Fopt (4.500000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.848791183e+006 +3.848791183e+006 +3.848836183e+006 +3.848836183e+006 -8.0241e-001 -4.6304e+000 +2.4694e+000 -1.3156e-001 -6.6493e-001 -1.4085e+000 +8.4599e-001 -2.8498e+000 -3.4843e+000 +3.8019e+000 -6.8193e-002 +4.4677e+000 +4.4109e+000 -1.7085e+000 -2.4602e+000 -4.8536e+000 +1.8262e+000 +1.2582e+000 +1.6146e+000 +3.3420e+000
3 +2.294673710e+006 +2.294673710e+006 +2.294718710e+006 +2.294718710e+006 -3.4262e+000 +2.6455e-001 +2.2492e+000 -4.4148e+000 +3.8837e+000 +4.6485e+000 +1.5685e+000 -2.1629e+000 +1.0908e+000 +2.7119e+000 +4.0418e+000 +4.0277e+000 +3.9365e+000 +2.8836e+000 -1.4558e+000 -3.1760e+000 -3.7586e+000 -2.2648e+000 +6.0470e-002 -3.5360e+000
6 +2.914606596e+005 +2.914606596e+005 +2.915056596e+005 +2.915056596e+005 +4.0116e+000 -1.1247e+000 +1.6440e+000 +4.9659e+000 +5.3823e-001 +3.4688e+000 +4.8408e+000 +2.7243e+000 +4.2773e+000 +4.6120e+000 -8.0719e-001 +4.3182e+000 -4.9746e+000 +2.2813e+000 +2.9122e-001 -1.0160e-001 +8.4421e-001 -8.7678e-001 +4.9135e+000 -1.7787e+000
9 +2.322748191e+004 +2.322748191e+004 +2.327248191e+004 +2.327248191e+004 +4.8894e-001 +3.6051e+000 -4.2760e+000 -1.4992e+000 +2.4601e+000 -1.8942e+000 -6.5336e-001 +6.2468e-001 +4.1740e+000 +2.9285e+000 -2.8910e+000 +1.3612e+000 +5.6069e-001 -2.6673e-003 +3.2444e-001 -4.4194e+000 -1.3184e+000 +7.7887e-001 +4.6805e+000 -4.4344e+000
63 +1.352491678e+004 +1.352491678e+004 +1.356991678e+004 +1.356991678e+004 +7.8678e-001 -4.4755e+000 +4.0867e+000 +2.8300e+000 -9.9919e-002 -2.8419e+000 +8.7748e+000 +1.3081e+000 +5.1417e+000 +3.4808e+000 -5.3347e-001 +3.3725e+000 -4.5592e+000 -6.3437e-001 +6.0974e-001 +9.0346e-001 -2.8387e+000 -4.1139e+000 +5.1027e-001 -3.2647e+000
181 +9.132036333e+003 +9.132036333e+003 +9.177036333e+003 +9.177036333e+003 -3.6769e+000 -4.5621e+000 -5.2843e+000 +4.7411e+000 +9.1676e+000 -1.9647e+000 -1.9072e+000 -5.0179e+000 +4.8572e+000 +3.5627e+000 +5.3964e-001 -6.7349e-001 +6.6492e+000 -1.8975e+000 -4.6750e+000 +4.0095e-001 +1.0236e+000 +4.6586e+000 +5.6811e+000 +1.7505e-001
505 +3.270484621e+003 +3.270484621e+003 +3.315484621e+003 +3.315484621e+003 +2.8899e+000 -1.2137e+000 +1.4347e+000 +2.9086e+000 -6.9036e+000 -4.1671e+000 +5.5501e+000 -4.5493e+000 +1.9693e+000 -5.8504e+000 +3.6199e+000 -3.4884e+000 -9.9053e-001 +2.1327e+000 -2.1531e+000 +1.3182e+000 +3.8129e+000 +1.6992e+000 +3.7972e+000 +3.4348e+000
641 +1.271694699e+003 +1.271694699e+003 +1.316694699e+003 +1.316694699e+003 +4.8110e+000 +3.3707e+000 +3.2585e+000 +5.4887e+000 +5.6410e+000 +1.3604e+000 +8.0491e+000 -1.0319e+000 -6.9776e+000 +1.6599e+000 +3.9816e+000 -4.4023e-001 +9.6592e-001 +5.5090e+000 -3.6198e-001 -5.6818e+000 -1.5444e-001 -3.3201e-001 +4.4488e+000 +8.1746e-001
685 +4.420429575e+002 +4.420429575e+002 +4.870429575e+002 +4.870429575e+002 -3.1154e-001 +6.2104e+000 -1.0484e+001 +1.2329e+001 -2.4794e+000 -3.6698e+000 -6.4170e+000 -5.4085e-001 +3.4350e+000 -1.4274e+000 -2.9242e+000 -1.5634e-001 +1.1548e+000 -2.1678e+000 -4.1659e+000 +7.4928e-001 -2.5519e+000 +2.2700e-001 +4.1021e+000 -4.4933e+000
5694 +2.857637959e+002 +2.857637959e+002 +3.307637959e+002 +3.307637959e+002 +1.5976e-001 +4.2703e+000 +4.0904e+000 +6.4847e+000 -1.4627e+000 +1.8651e+000 +3.7666e+000 +5.0334e-002 +2.0089e+000 -3.4304e+000 -5.5793e+000 +3.4321e+000 -1.0734e+001 +1.6240e+000 +2.4066e+000 +5.5828e+000 -1.0595e+001 -1.4699e+000 +7.0829e+000 +4.9528e+000
148925 +2.219846454e+002 +2.219846454e+002 +2.669846454e+002 +2.669846454e+002 +2.2402e+000 +3.3651e+000 +2.7983e+000 +1.6696e+000 +2.1981e+000 -4.3082e+000 -5.2577e+000 +4.2343e-001 +2.5156e+000 -9.1963e-001 -9.2688e-001 +5.2094e+000 +1.7204e+000 -4.2664e-001 +4.5029e+000 +7.8250e+000 -3.7871e+000 -2.3992e+000 +8.2131e+000 -1.8574e+000
241551 +1.314991828e+002 +1.314991828e+002 +1.764991828e+002 +1.764991828e+002 +2.3996e+000 +1.1210e+000 -8.6407e-001 +7.9360e+000 +1.2127e-001 -5.0008e+000 -8.7670e-002 -2.3748e+000 +4.6909e+000 -1.0278e+000 -3.0489e+000 +1.1546e+000 -3.1535e-001 -1.3313e+000 +1.5135e+000 +5.6975e+000 -6.0631e+000 -5.4038e-001 +2.2956e+000 +4.3723e+000
355936 +9.829539080e+001 +9.829539080e+001 +1.432953908e+002 +1.432953908e+002 +7.7628e-001 +2.9414e+000 +4.1167e-001 +1.8633e+000 +5.9442e+000 +1.4214e+000 -1.6830e+000 -3.7055e+000 +1.3977e+000 -3.3336e+000 +9.6025e-001 +3.2960e+000 -3.3328e+000 +5.3900e+000 +4.1762e+000 -1.3036e+000 -5.0323e+000 -3.6357e+000 +2.7562e+000 -5.8120e-001
522343 +5.971953018e+001 +5.971953018e+001 +1.047195302e+002 +1.047195302e+002 +2.0859e+000 +4.7693e+000 +1.2338e+000 +5.8741e+000 +4.7136e+000 +2.8213e+000 -2.5841e+000 -1.4529e+000 +1.6043e+000 -3.9649e+000 -3.8200e+000 +4.9698e+000 -3.9132e+000 -1.1989e+000 +3.7603e+000 +2.2922e+000 -7.1200e+000 -2.3926e+000 +2.5957e+000 +1.3436e+000
582557 +3.825157211e+001 +3.825157211e+001 +8.325157211e+001 +8.325157211e+001 -3.7772e-001 +2.5001e+000 -2.2664e+000 +1.9114e+000 +2.6225e+000 -9.8189e-001 -1.4047e+000 -2.6578e+000 +4.5471e+000 -1.9354e+000 -3.8335e+000 +2.4008e+000 -3.0815e-001 -3.7936e-001 +8.4954e-001 +2.1626e+000 -4.6238e+000 -1.4382e+000 +3.9510e+000 +2.9332e+000
701378 +1.594879104e+001 +1.594879104e+001 +6.094879104e+001 +6.094879104e+001 +1.0677e+000 +1.8045e+000 -2.3622e-001 +5.3462e+000 +3.0913e+000 -4.5155e-001 -2.1359e+000 -2.4144e+000 +2.7331e+000 -2.6122e+000 -1.9209e+000 +2.7450e+000 -1.3512e-001 -4.6290e-001 +2.8593e+000 +1.7704e-002 -3.3356e+000 -1.8484e+000 +1.0799e+000 +2.2001e+000
917450 +1.529990735e+001 +1.529990735e+001 +6.029990735e+001 +6.029990735e+001 +2.7897e+000 +2.5791e+000 -1.3095e-001 +2.7172e+000 +3.3019e+000 -5.1320e-001 -2.6542e+000 -1.6241e+000 +2.4437e+000 -1.9693e+000 -2.0409e+000 +3.7805e+000 -7.1621e-001 -5.1641e-001 +4.2260e+000 +1.7726e+000 -3.9021e+000 -2.3414e+000 +4.0079e+000 +1.4595e+000
979088 +8.492969118e+000 +8.492969118e+000 +5.349296912e+001 +5.349296912e+001 +2.7263e+000 +2.4375e+000 -6.8825e-001 +3.4271e+000 +1.0795e+000 +1.3798e+000 -2.8475e+000 -2.0047e+000 +1.8063e+000 -2.6797e+000 -1.5571e+000 +2.7113e+000 -1.6074e+000 +7.9026e-001 +2.7510e+000 -5.4182e-001 -4.1907e+000 -1.6314e+000 +3.8921e+000 +1.7116e+000
1127674 +5.483028922e+000 +5.483028922e+000 +5.048302892e+001 +5.048302892e+001 +2.0498e+000 +2.3821e+000 -8.5810e-001 +3.9360e+000 +2.8851e+000 +7.3973e-001 -1.9882e+000 -1.8511e+000 +3.2065e+000 -1.8022e+000 -1.7767e+000 +2.2778e+000 -1.0655e+000 -1.0511e+000 +2.4143e+000 +4.5962e-001 -3.6800e+000 -2.7647e+000 +2.2286e+000 +2.1147e+000
1290914 +3.431325561e+000 +3.431325561e+000 +4.843132556e+001 +4.843132556e+001 +2.8240e+000 +2.0076e+000 -1.5638e+000 +2.9233e+000 +2.1144e+000 +1.5168e+000 -3.0395e+000 -2.3853e+000 +3.5159e+000 -2.4460e+000 -2.2295e+000 +3.1937e+000 -2.1961e+000 -5.4152e-001 +2.5414e+000 +6.6519e-001 -3.5061e+000 -2.3864e+000 +2.7281e+000 +1.3031e+000
1332732 +2.214464161e+000 +2.214464161e+000 +4.721446416e+001 +4.721446416e+001 +2.6820e+000 +2.6035e+000 -6.8881e-001 +3.0005e+000 +2.2239e+000 +8.2208e-001 -2.9905e+000 -2.4899e+000 +2.3432e+000 -2.5410e+000 -2.2736e+000 +3.7535e+000 -2.1708e+000 -5.4646e-001 +2.3164e+000 +1.2114e-001 -3.8533e+000 -1.8592e+000 +3.2450e+000 +1.7618e+000
1432604 +1.551597988e+000 +1.551597988e+000 +4.655159799e+001 +4.655159799e+001 +3.0904e+000 +2.1482e+000 -4.5574e-001 +3.1289e+000 +2.0687e+000 +7.5358e-001 -2.8807e+000 -2.0700e+000 +2.7559e+000 -3.0987e+000 -2.3734e+000 +3.1224e+000 -1.3466e+000 -7.9435e-001 +2.6300e+000 +1.7825e-001 -3.3173e+000 -2.5106e+000 +2.2980e+000 +1.5823e+000
1541313 +8.690277800e-001 +8.690277800e-001 +4.586902778e+001 +4.586902778e+001 +2.6870e+000 +2.5509e+000 -7.1711e-001 +3.2013e+000 +1.8216e+000 +7.2036e-001 -2.4235e+000 -2.0333e+000 +3.0892e+000 -2.4148e+000 -2.2516e+000 +3.3227e+000 -1.6531e+000 -9.0856e-001 +2.4959e+000 +5.1789e-001 -3.9343e+000 -2.4851e+000 +2.3927e+000 +1.8944e+000
1789473 +4.944324175e-001 +4.944324175e-001 +4.549443242e+001 +4.549443242e+001 +2.3831e+000 +2.4128e+000 -2.4079e-001 +3.2143e+000 +1.8978e+000 +4.0109e-001 -2.4826e+000 -2.0148e+000 +2.9189e+000 -2.3223e+000 -2.3362e+000 +2.8584e+000 -1.8728e+000 -6.0910e-001 +2.3210e+000 +6.0477e-001 -3.7154e+000 -2.2681e+000 +2.6033e+000 +1.6620e+000
1828054 +3.527261172e-001 +3.527261172e-001 +4.535272612e+001 +4.535272612e+001 +2.3124e+000 +2.3502e+000 -4.0663e-001 +3.1289e+000 +1.9533e+000 +6.7388e-001 -2.5766e+000 -2.3742e+000 +2.8862e+000 -2.9943e+000 -2.2935e+000 +2.9480e+000 -1.9684e+000 -7.9435e-001 +2.4597e+000 +4.3661e-001 -3.7890e+000 -2.5106e+000 +2.3854e+000 +1.8913e+000
% function evaluation | noise-free fitness - Fopt (2.131000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.018526054e+007 +2.018526054e+007 +2.018547364e+007 +2.018547364e+007 -3.7957e+000 +4.2358e+000 -3.4164e-001 +1.1210e+000 +4.0209e-001 -1.5130e+000 -6.7747e-001 -3.7442e+000 -1.1761e+000 +2.8713e+000 +2.1298e-003 -3.5069e-001 -2.5224e+000 +3.2522e+000 -2.7035e+000 +1.4215e+000 -1.8938e+000 +4.4480e+000 -3.8702e-001 -4.2496e+000
4 +5.710497217e+006 +5.710497217e+006 +5.710710317e+006 +5.710710317e+006 +2.5977e+000 +6.5485e-001 +4.3199e+000 -3.6168e+000 -4.7895e+000 -2.1726e+000 +1.0730e+000 -8.6074e-001 +7.6081e-001 -1.1675e+000 -1.8706e-001 -2.7624e+000 -4.4173e+000 +1.5466e+000 -2.0731e+000 -4.5042e+000 +2.9873e-001 +2.1259e+000 +9.0333e-001 +2.0998e+000
5 +4.461010735e+004 +4.461010735e+004 +4.482320735e+004 +4.482320735e+004 -3.5991e+000 -2.9767e+000 -3.8050e+000 -5.7611e-001 +1.6605e+000 -4.6619e+000 -4.4699e+000 -4.2787e+000 +4.1616e+000 +2.5268e+000 +2.4014e+000 -2.4877e-001 +3.3950e+000 -1.0291e+000 -4.1080e+000 -8.7659e-002 -4.4739e-001 -4.0657e+000 -4.5208e+000 +5.1488e-001
27 +1.813168595e+004 +1.813168595e+004 +1.834478595e+004 +1.834478595e+004 -3.6064e+000 -4.9187e+000 +4.4616e+000 -1.6582e+000 -1.8538e+000 -2.7472e+000 -1.1383e+000 -2.4515e-002 +1.5580e+000 -3.5341e+000 -1.1522e+000 -1.4360e+000 -4.2986e+000 +2.0598e+000 -2.3333e-001 +4.2779e+000 -1.1632e+000 +1.6637e+000 +1.3888e+000 +3.5496e+000
55 +1.276205606e+004 +1.276205606e+004 +1.297515606e+004 +1.297515606e+004 -3.5991e+000 -2.9767e+000 -2.6271e+000 -7.0503e+000 +1.6605e+000 +6.5731e-001 -1.3634e+000 -1.4562e+000 -4.3154e+000 -3.5180e+000 +1.0234e+000 -2.4877e-001 +3.3950e+000 -9.5281e-001 -4.7369e+000 +4.7005e+000 +1.3619e+000 -3.5195e+000 -5.8947e+000 -3.8205e+000
193 +9.416908323e+003 +9.416908323e+003 +9.630008323e+003 +9.630008323e+003 -1.0721e+000 -3.2998e+000 +6.8801e+000 +5.5126e+000 -2.9215e+000 -7.8268e+000 -2.5954e+000 +1.2176e+000 +3.2016e+000 -3.2309e+000 -3.7848e+000 +1.6847e+000 +4.8577e-001 -7.8605e+000 -2.8159e+000 -2.0834e+000 -4.5738e+000 +2.5605e+000 +7.3507e-001 -1.8987e-001
199 +2.297813907e+002 +2.297813907e+002 +4.428813907e+002 +4.428813907e+002 -7.6503e-001 -1.7809e+000 +1.5870e+000 -1.0819e+000 +2.6383e+000 -3.8637e-001 -1.3701e+000 -4.2450e+000 +6.3794e-001 +3.3784e-001 +1.8643e+000 -4.7143e+000 -1.4963e+000 -3.4947e+000 -5.8038e+000 -5.3983e+000 +4.4547e+000 +2.4827e+000 +2.6345e+000 +1.8247e-001
220077 +1.356564329e+002 +1.356564329e+002 +3.487564329e+002 +3.487564329e+002 +1.5794e+000 +9.5658e-001 -5.8444e-001 -2.1342e+000 +2.9492e-001 -1.6877e+000 +7.5771e+000 -2.6798e+000 +3.5055e+000 +1.8748e+000 -5.3961e+000 -8.5380e-001 +3.4366e+000 -3.6329e+000 -2.0598e+000 -3.2078e+000 +1.0262e+000 -3.1564e-002 -3.5533e+000 -4.3562e+000
310197 +7.596453759e+001 +7.596453759e+001 +2.890645376e+002 +2.890645376e+002 -5.4688e+000 -1.7214e+000 -4.5265e-001 -5.0692e+000 +1.5868e-001 +2.8762e+000 +4.0046e+000 -4.0176e+000 +2.1539e+000 -1.2906e+000 -6.9944e-001 +2.1571e+000 +1.2990e+000 -1.1264e+000 -1.7870e+000 -4.5868e+000 -1.5743e+000 +8.8783e-001 -8.8818e-001 -3.8525e-001
322943 +6.051113058e+001 +6.051113058e+001 +2.736111306e+002 +2.736111306e+002 -1.0326e+000 -3.7415e-001 -9.4484e-001 -3.1761e+000 -1.1654e+000 +1.6944e-001 +3.9428e+000 -3.1552e+000 +5.0987e+000 +1.3090e+000 -2.4665e+000 -2.3322e+000 -6.4153e-001 -3.0359e+000 -5.6020e-001 -3.4196e+000 -2.1515e+000 -1.4588e-002 -3.7330e+000 -1.9397e+000
511193 +3.955888823e+001 +3.955888823e+001 +2.526588882e+002 +2.526588882e+002 -1.0326e+000 -3.7415e-001 -9.4484e-001 -2.0325e+000 -1.1654e+000 +1.1532e-001 +3.9428e+000 -3.1552e+000 +5.1737e+000 +1.3090e+000 -2.4665e+000 -2.3322e+000 -2.8453e+000 -2.1636e+000 -5.6020e-001 -3.9175e+000 -2.1515e+000 +1.5204e-001 -1.1952e-001 -1.9397e+000
790782 +2.292089370e+001 +2.292089370e+001 +2.360208937e+002 +2.360208937e+002 -1.6057e+000 +8.2537e-001 +1.3114e-001 -2.4957e+000 +1.9213e+000 +2.4015e-001 +2.8179e+000 -1.5334e+000 +3.5305e+000 +2.1947e+000 -4.1837e+000 -6.5723e-001 -2.9574e-002 -1.3310e+000 -2.1590e+000 -3.2776e+000 -3.6460e+000 +6.0882e-001 +2.4917e-001 -1.2651e+000
805690 +1.580867124e+001 +1.580867124e+001 +2.289086712e+002 +2.289086712e+002 -5.3356e-001 +3.7039e-001 +7.1833e-001 -2.1025e+000 +1.1807e+000 +6.5920e-001 +4.0649e+000 -2.3669e+000 +3.1500e+000 +1.4992e+000 -3.7986e+000 +5.5061e-001 -1.2149e+000 +6.9638e-001 -1.2676e+000 -2.4233e+000 -4.1202e+000 -7.1174e-001 +7.8243e-001 -1.5760e+000
1034172 +8.270687968e+000 +8.270687968e+000 +2.213706880e+002 +2.213706880e+002 -2.5356e+000 -1.2415e+000 +1.4943e+000 -4.2084e+000 +1.1363e+000 +1.9263e+000 +2.8510e+000 -9.8754e-001 +3.8156e+000 +1.1575e+000 -3.8964e+000 +8.8855e-001 -1.2203e+000 -9.5625e-001 -9.6812e-001 -2.6573e+000 -3.0947e+000 -1.3578e+000 -3.0483e-001 -1.5395e+000
1186516 +5.648195327e+000 +5.648195327e+000 +2.187481953e+002 +2.187481953e+002 -2.2875e+000 -3.5114e-001 +1.0042e+000 -3.3061e+000 -3.1959e-002 +4.8163e-001 +3.3613e+000 -1.7819e+000 +4.2670e+000 +1.5628e+000 -3.4166e+000 +5.8601e-001 -2.3864e+000 -8.7993e-001 +1.3396e-001 -2.6792e+000 -5.0527e+000 +4.6909e-001 -8.3770e-003 -5.5686e-001
1246273 +3.734704281e+000 +3.734704281e+000 +2.168347043e+002 +2.168347043e+002 -2.1129e+000 -1.1634e+000 +1.4875e+000 -3.9186e+000 +7.5425e-001 +1.2915e+000 +3.1590e+000 -1.4262e+000 +3.4966e+000 +2.2144e+000 -3.7232e+000 +1.3863e-001 -1.6266e+000 -1.4790e-001 -2.1704e-002 -3.0288e+000 -4.0973e+000 -6.3999e-001 -6.6734e-001 -3.3935e-001
