% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
866 +2.442520579e+007 +2.442520579e+007 +2.442495097e+007 +2.442495097e+007 +3.7061e+000 +6.4041e+000 +1.5920e+000 +5.7346e-001 -2.3548e+000 -1.7843e+000 -3.0145e+000 +9.8373e-001 +1.1174e+000 +4.4779e+000 +2.5778e+000 +3.8399e+000 -1.2305e+000 -2.9967e+000 -1.6045e+000 -2.2079e+000 +1.8781e+000 -2.3022e+000 -2.5563e+000 +1.5476e+000
896 +1.577398537e+007 +1.577398537e+007 +1.577373055e+007 +1.577373055e+007 +3.4878e+000 +6.3594e+000 +1.8779e+000 +3.6498e-001 -9.9749e-001 -2.3466e+000 -1.2256e+000 +1.2854e+000 +1.0786e+000 +3.9243e+000 +3.2432e+000 +3.0532e+000 -5.5030e-001 -2.0859e+000 -1.7560e+000 -2.5670e+000 +2.3707e+000 -1.5204e+000 -2.9124e+000 +2.8027e+000
1337 +9.738677750e+006 +9.738677750e+006 +9.738422930e+006 +9.738422930e+006 +3.8020e+000 +5.0432e+000 +1.3587e+000 -2.3622e-001 -2.1541e+000 -1.9587e+000 -1.9550e+000 +1.3287e+000 -1.2420e-001 +4.6468e+000 +2.7089e+000 +3.5363e+000 -7.4646e-001 -2.3625e+000 -1.6581e+000 -1.7900e+000 +2.9113e+000 -1.2301e+000 -2.9709e+000 +2.8581e+000
1614 +5.667308331e+006 +5.667308331e+006 +5.667053511e+006 +5.667053511e+006 +3.6132e+000 +4.5211e+000 +1.1578e+000 -3.3082e-001 -2.2007e+000 -1.8460e+000 -1.9769e+000 +1.1514e+000 +1.2369e+000 +4.4518e+000 +2.8588e+000 +2.8105e+000 -5.7038e-001 -2.1051e+000 -1.7016e+000 -1.7580e+000 +2.3140e+000 -1.1742e+000 -3.4635e+000 +3.0422e+000
1780 +2.841825725e+006 +2.841825725e+006 +2.841570905e+006 +2.841570905e+006 +3.0322e+000 +4.5211e+000 +6.7274e-001 -1.5440e+000 -1.5360e+000 -1.8460e+000 -1.3923e+000 +1.1514e+000 +1.2369e+000 +3.5702e+000 +3.3486e+000 +2.8105e+000 -5.7038e-001 -2.4865e+000 -1.6799e+000 -2.5264e+000 +2.2219e+000 -1.1742e+000 -3.4635e+000 +2.8259e+000
2115 +2.171229164e+006 +2.171229164e+006 +2.170974344e+006 +2.170974344e+006 +2.6735e+000 +4.8299e+000 +4.4742e-001 -1.6510e+000 -1.8047e+000 -1.8397e+000 -1.0716e+000 +9.9412e-001 +1.0561e+000 +3.4408e+000 +2.9337e+000 +2.8145e+000 -6.7998e-001 -2.4687e+000 -1.8575e+000 -3.2697e+000 +2.0104e+000 -1.4569e+000 -3.9219e+000 +3.4390e+000
2258 +1.173813933e+006 +1.173813933e+006 +1.173559113e+006 +1.173559113e+006 +2.6550e+000 +4.8253e+000 +5.6618e-001 -1.0712e+000 -1.7475e+000 -1.8552e+000 -8.8068e-001 +1.5806e+000 +1.2007e+000 +3.2732e+000 +3.2709e+000 +2.8365e+000 -7.3393e-001 -2.2779e+000 -2.0527e+000 -3.1547e+000 +2.2029e+000 -1.5783e+000 -4.0125e+000 +3.3209e+000
2789 +9.883040274e+005 +9.883040274e+005 +9.880492074e+005 +9.880492074e+005 +2.8011e+000 +4.9268e+000 +7.6314e-001 -7.5760e-001 -2.0522e+000 -1.8560e+000 -1.1783e+000 +1.5555e+000 +1.2790e+000 +3.5418e+000 +3.6066e+000 +2.9089e+000 -7.2547e-001 -2.4714e+000 -2.1166e+000 -2.8364e+000 +2.3686e+000 -1.2697e+000 -3.8747e+000 +3.2740e+000
3006 +4.936883286e+005 +4.936883286e+005 +4.934335086e+005 +4.934335086e+005 +2.7174e+000 +5.0531e+000 +4.6004e-001 -1.0863e+000 -2.2568e+000 -1.9047e+000 -1.0946e+000 +1.3360e+000 +1.0028e+000 +3.3544e+000 +3.0674e+000 +2.8506e+000 -6.7055e-001 -2.4330e+000 -1.8966e+000 -3.0351e+000 +2.2206e+000 -1.4293e+000 -3.9092e+000 +2.8643e+000
3305 +3.942820783e+005 +3.942820783e+005 +3.940272583e+005 +3.940272583e+005 +2.7346e+000 +5.1454e+000 +3.7331e-001 -9.5670e-001 -2.3182e+000 -1.9606e+000 -1.0620e+000 +1.4563e+000 +1.0595e+000 +3.4339e+000 +3.3197e+000 +2.9062e+000 -6.5982e-001 -2.4886e+000 -1.9167e+000 -2.9314e+000 +2.3789e+000 -1.5186e+000 -3.9080e+000 +2.7190e+000
3462 +2.430414299e+005 +2.430414299e+005 +2.427866099e+005 +2.427866099e+005 +2.8192e+000 +4.8673e+000 +3.5583e-001 -9.2367e-001 -2.2860e+000 -1.8488e+000 -9.8341e-001 +1.5802e+000 +9.7364e-001 +3.5002e+000 +3.3078e+000 +2.5599e+000 -7.6748e-001 -2.6951e+000 -1.9384e+000 -3.0642e+000 +2.5127e+000 -1.6033e+000 -3.7516e+000 +2.7772e+000
3824 +1.190332816e+005 +1.190332816e+005 +1.187784616e+005 +1.187784616e+005 +2.9331e+000 +4.8852e+000 +2.5322e-001 -7.4247e-001 -2.2430e+000 -1.8163e+000 -9.0489e-001 +1.4502e+000 +9.3708e-001 +3.4575e+000 +3.5739e+000 +2.6609e+000 -8.0929e-001 -2.5731e+000 -1.8205e+000 -2.9367e+000 +2.3873e+000 -1.5953e+000 -3.5975e+000 +2.8123e+000
4127 +7.600510184e+004 +7.600510184e+004 +7.575028184e+004 +7.575028184e+004 +2.7658e+000 +4.8960e+000 +2.9240e-001 -7.7391e-001 -2.2248e+000 -1.8404e+000 -9.6983e-001 +1.3618e+000 +9.6011e-001 +3.4531e+000 +3.5152e+000 +2.7866e+000 -8.9107e-001 -2.5805e+000 -1.8080e+000 -2.9659e+000 +2.4018e+000 -1.5676e+000 -3.6575e+000 +2.8779e+000
4280 +5.994302287e+004 +5.994302287e+004 +5.968820287e+004 +5.968820287e+004 +2.9045e+000 +4.8343e+000 +2.3287e-001 -8.2998e-001 -2.3430e+000 -1.8196e+000 -9.7663e-001 +1.6541e+000 +9.4964e-001 +3.3971e+000 +3.4918e+000 +2.5955e+000 -8.4521e-001 -2.5759e+000 -1.8972e+000 -2.8017e+000 +2.4661e+000 -1.4904e+000 -3.6061e+000 +2.9065e+000
4667 +3.520884272e+004 +3.520884272e+004 +3.495402272e+004 +3.495402272e+004 +2.8499e+000 +4.8370e+000 +2.2668e-001 -8.2113e-001 -2.2330e+000 -1.8293e+000 -9.7513e-001 +1.5748e+000 +9.5197e-001 +3.3955e+000 +3.4497e+000 +2.6425e+000 -9.0492e-001 -2.5755e+000 -1.9062e+000 -2.9433e+000 +2.4237e+000 -1.5035e+000 -3.6309e+000 +2.9170e+000
5075 +1.527016901e+004 +1.527016901e+004 +1.501534901e+004 +1.501534901e+004 +2.8739e+000 +4.8680e+000 +2.4488e-001 -8.4746e-001 -2.2208e+000 -1.7736e+000 -1.0075e+000 +1.5560e+000 +9.5339e-001 +3.4237e+000 +3.4887e+000 +2.6521e+000 -8.7507e-001 -2.5608e+000 -1.8844e+000 -2.8971e+000 +2.3910e+000 -1.5196e+000 -3.5705e+000 +2.9518e+000
5356 +8.710583974e+003 +8.710583974e+003 +8.455763974e+003 +8.455763974e+003 +2.9159e+000 +4.8778e+000 +2.2571e-001 -8.8031e-001 -2.2500e+000 -1.7414e+000 -1.0213e+000 +1.5411e+000 +9.1180e-001 +3.4060e+000 +3.4751e+000 +2.6133e+000 -8.7882e-001 -2.5279e+000 -1.8791e+000 -2.8765e+000 +2.4144e+000 -1.5176e+000 -3.5585e+000 +2.9579e+000
5652 +5.487986920e+003 +5.487986920e+003 +5.233166920e+003 +5.233166920e+003 +2.8786e+000 +4.8688e+000 +2.1565e-001 -8.5270e-001 -2.2736e+000 -1.7252e+000 -1.0533e+000 +1.5019e+000 +8.9279e-001 +3.3794e+000 +3.4455e+000 +2.6532e+000 -8.8802e-001 -2.5648e+000 -1.8754e+000 -2.8757e+000 +2.3890e+000 -1.5344e+000 -3.5665e+000 +2.9406e+000
5977 +3.947339081e+003 +3.947339081e+003 +3.692519081e+003 +3.692519081e+003 +2.8733e+000 +4.8607e+000 +2.0529e-001 -8.5802e-001 -2.2770e+000 -1.7190e+000 -1.0508e+000 +1.5382e+000 +8.8841e-001 +3.4015e+000 +3.4322e+000 +2.6164e+000 -8.9186e-001 -2.5398e+000 -1.8903e+000 -2.8148e+000 +2.4470e+000 -1.5267e+000 -3.5589e+000 +2.9282e+000
6326 +2.273827202e+003 +2.273827202e+003 +2.019007202e+003 +2.019007202e+003 +2.8883e+000 +4.8698e+000 +2.1895e-001 -8.7708e-001 -2.2609e+000 -1.7268e+000 -1.0691e+000 +1.5352e+000 +8.9921e-001 +3.4001e+000 +3.4272e+000 +2.6226e+000 -8.9709e-001 -2.5373e+000 -1.8834e+000 -2.8414e+000 +2.4451e+000 -1.5207e+000 -3.5777e+000 +2.9532e+000
6597 +9.969266922e+002 +9.969266922e+002 +7.421066922e+002 +7.421066922e+002 +2.8918e+000 +4.8668e+000 +2.1606e-001 -8.7548e-001 -2.2522e+000 -1.7198e+000 -1.0639e+000 +1.5207e+000 +9.0922e-001 +3.4100e+000 +3.4329e+000 +2.6228e+000 -8.9703e-001 -2.5388e+000 -1.8839e+000 -2.8600e+000 +2.4519e+000 -1.5132e+000 -3.5737e+000 +2.9354e+000
6764 +4.491528612e+002 +4.491528612e+002 +1.943328612e+002 +1.943328612e+002 +2.8817e+000 +4.8623e+000 +2.1415e-001 -8.7448e-001 -2.2558e+000 -1.7300e+000 -1.0641e+000 +1.5133e+000 +9.1220e-001 +3.4036e+000 +3.4336e+000 +2.6199e+000 -8.9717e-001 -2.5360e+000 -1.8805e+000 -2.8673e+000 +2.4503e+000 -1.5096e+000 -3.5711e+000 +2.9265e+000
7201 +3.845047980e+002 +3.845047980e+002 +1.296847980e+002 +1.296847980e+002 +2.8802e+000 +4.8602e+000 +2.1321e-001 -8.7224e-001 -2.2528e+000 -1.7322e+000 -1.0640e+000 +1.5138e+000 +9.1521e-001 +3.4045e+000 +3.4331e+000 +2.6207e+000 -8.9609e-001 -2.5370e+000 -1.8789e+000 -2.8661e+000 +2.4451e+000 -1.5121e+000 -3.5680e+000 +2.9242e+000
7521 +2.154042725e+002 +2.154042725e+002 -3.941572755e+001 -3.941572755e+001 +2.8806e+000 +4.8617e+000 +2.1521e-001 -8.7418e-001 -2.2572e+000 -1.7319e+000 -1.0662e+000 +1.5123e+000 +9.1066e-001 +3.4021e+000 +3.4358e+000 +2.6239e+000 -8.9783e-001 -2.5366e+000 -1.8822e+000 -2.8618e+000 +2.4364e+000 -1.5134e+000 -3.5653e+000 +2.9262e+000
7712 +1.538510183e+002 +1.538510183e+002 -1.009689817e+002 -1.009689817e+002 +2.8756e+000 +4.8604e+000 +2.1575e-001 -8.7047e-001 -2.2523e+000 -1.7286e+000 -1.0630e+000 +1.5191e+000 +9.1128e-001 +3.4008e+000 +3.4355e+000 +2.6237e+000 -8.9521e-001 -2.5364e+000 -1.8892e+000 -2.8603e+000 +2.4407e+000 -1.5114e+000 -3.5657e+000 +2.9263e+000
7962 +9.574113013e+001 +9.574113013e+001 -1.590788699e+002 -1.590788699e+002 +2.8781e+000 +4.8629e+000 +2.1722e-001 -8.6861e-001 -2.2520e+000 -1.7316e+000 -1.0627e+000 +1.5120e+000 +9.0953e-001 +3.3988e+000 +3.4340e+000 +2.6253e+000 -8.9535e-001 -2.5354e+000 -1.8822e+000 -2.8625e+000 +2.4404e+000 -1.5057e+000 -3.5616e+000 +2.9270e+000
8376 +6.231032241e+001 +6.231032241e+001 -1.925096776e+002 -1.925096776e+002 +2.8751e+000 +4.8655e+000 +2.1771e-001 -8.6859e-001 -2.2509e+000 -1.7313e+000 -1.0614e+000 +1.5148e+000 +9.0824e-001 +3.3957e+000 +3.4365e+000 +2.6250e+000 -8.9487e-001 -2.5331e+000 -1.8839e+000 -2.8587e+000 +2.4379e+000 -1.5052e+000 -3.5655e+000 +2.9262e+000
8828 +3.756396651e+001 +3.756396651e+001 -2.172560335e+002 -2.172560335e+002 +2.8788e+000 +4.8639e+000 +2.1542e-001 -8.7010e-001 -2.2535e+000 -1.7298e+000 -1.0611e+000 +1.5130e+000 +9.0667e-001 +3.3959e+000 +3.4358e+000 +2.6230e+000 -8.9301e-001 -2.5332e+000 -1.8838e+000 -2.8588e+000 +2.4411e+000 -1.5082e+000 -3.5634e+000 +2.9253e+000
9398 +2.247272101e+001 +2.247272101e+001 -2.323472790e+002 -2.323472790e+002 +2.8796e+000 +4.8620e+000 +2.1447e-001 -8.7024e-001 -2.2530e+000 -1.7296e+000 -1.0612e+000 +1.5148e+000 +9.0656e-001 +3.3954e+000 +3.4355e+000 +2.6239e+000 -8.9376e-001 -2.5316e+000 -1.8850e+000 -2.8573e+000 +2.4416e+000 -1.5078e+000 -3.5636e+000 +2.9250e+000
10098 +1.573022248e+001 +1.573022248e+001 -2.390897775e+002 -2.390897775e+002 +2.8793e+000 +4.8635e+000 +2.1471e-001 -8.7139e-001 -2.2525e+000 -1.7300e+000 -1.0618e+000 +1.5146e+000 +9.0770e-001 +3.3952e+000 +3.4356e+000 +2.6255e+000 -8.9431e-001 -2.5324e+000 -1.8854e+000 -2.8596e+000 +2.4403e+000 -1.5083e+000 -3.5644e+000 +2.9251e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.321774518e+010 +1.321774518e+010 +1.321774523e+010 +1.321774523e+010 +3.2864e+000 +1.1879e+000 +4.6258e+000 +4.2753e+000 +4.3037e+000 +3.3471e+000 +3.1913e+000 +3.6631e+000 +4.6976e+000 +4.0853e+000 +2.3353e-001 -2.7160e+000 -4.4839e+000 -4.7495e+000 +3.0193e+000 -8.1598e-001 +4.7540e+000 +3.0936e+000 -4.2343e+000 +9.0732e-001
3 +8.820792051e+008 +8.820792051e+008 +8.820792617e+008 +8.820792617e+008 -4.8484e-001 +4.3070e+000 +2.6690e-001 +4.7478e+000 -3.9274e+000 +3.1671e+000 +1.6050e+000 +1.0307e+000 +1.9072e+000 -1.7957e+000 -3.8245e+000 -4.1704e+000 +2.9380e+000 -3.0378e+000 -3.2081e+000 +2.3207e+000 +4.3119e+000 -4.4383e+000 +3.1291e+000 -2.0810e+000
4 +6.135086423e+008 +6.135086423e+008 +6.135086989e+008 +6.135086989e+008 -1.8392e+000 -3.2312e+000 +3.8579e+000 +4.6693e+000 -2.6553e-001 -6.2969e-001 -3.3747e+000 -1.0882e+000 -2.5317e-001 -4.0909e+000 +1.3157e+000 +1.3264e+000 +6.8896e-001 +1.0733e+000 -4.6267e+000 +7.1185e-001 +3.0595e+000 -5.4420e-001 +4.6821e+000 -4.3722e-001
19 +2.665688629e+008 +2.665688629e+008 +2.665689195e+008 +2.665689195e+008 -3.8580e-002 +2.2065e+000 -2.0069e+000 -2.1803e+000 +1.4604e+000 -1.5008e-001 +4.4564e+000 -3.6610e+000 -6.3232e-001 +4.0735e+000 +4.1860e+000 +3.3610e+000 +4.1233e+000 +3.2898e+000 +3.2644e+000 -4.2025e+000 +2.9132e+000 -1.0175e+000 -1.2195e+000 +1.1795e+000
28 +2.388682630e+008 +2.388682630e+008 +2.388683196e+008 +2.388683196e+008 -4.2084e+000 -1.8087e+000 +2.0795e+000 +3.5548e-001 -4.1413e+000 -3.2729e+000 -1.2953e+000 -4.6408e+000 -4.5162e+000 +2.0914e+000 +1.7737e+000 +1.8393e+000 +3.2230e+000 +4.9259e+000 +6.5972e-001 -3.3038e+000 +5.3290e-001 -4.1423e+000 -2.4835e+000 -8.4472e-001
359 +1.348508044e+008 +1.348508044e+008 +1.348508610e+008 +1.348508610e+008 +7.0360e-001 -3.5837e+000 -1.5260e+000 +1.9361e+000 -2.2613e+000 -5.2681e-001 +2.2151e+000 -4.1400e+000 -2.1350e+000 +5.4329e-001 +2.8825e+000 -1.3753e+000 +2.7484e+000 +4.5612e+000 -4.2188e+000 -3.2051e+000 -4.3087e+000 -1.3833e-001 -6.6477e-002 -3.9456e+000
599 +8.457179822e+007 +8.457179822e+007 +8.457185483e+007 +8.457185483e+007 -5.4943e+000 -2.8261e+000 -2.5554e+000 +1.4597e+000 -3.2409e+000 -7.6209e-001 +2.7701e+000 -8.2906e+000 -1.8789e+000 +3.2173e-001 +1.7458e+000 +2.5684e+000 +9.4119e-001 +2.5177e+000 +2.9281e-001 -1.0557e+000 +7.8781e-001 -1.1107e+000 +4.0837e+000 -2.8426e+000
774 +6.235350818e+007 +6.235350818e+007 +6.235356479e+007 +6.235356479e+007 -4.4491e+000 -2.8349e+000 -4.4059e+000 +1.1628e+000 -2.9405e+000 +4.5528e-001 +4.9924e+000 -8.6064e+000 -2.1611e+000 -4.2653e-001 +2.7103e+000 +2.3851e+000 +1.8919e+000 +2.5824e+000 -4.1642e-001 -9.1733e-001 -8.1476e-002 +3.6319e-001 +1.3605e+000 -3.2548e+000
921 +3.598561760e+007 +3.598561760e+007 +3.598567421e+007 +3.598567421e+007 -4.1484e+000 -3.3343e+000 -4.1740e+000 +2.0017e+000 -5.0515e+000 -2.1247e-001 +2.4064e+000 -5.4037e+000 +1.9404e+000 +2.1755e+000 +3.5348e+000 +3.1190e+000 -6.2608e-001 +2.9226e+000 -3.0063e+000 -4.2240e-003 -1.0999e+000 +3.8779e-001 -1.4464e+000 -2.4883e+000
1159 +2.484743545e+007 +2.484743545e+007 +2.484749206e+007 +2.484749206e+007 -3.4287e+000 -3.0757e+000 -6.0291e+000 +3.4211e+000 -3.6352e+000 +1.4376e-001 +2.3384e+000 -5.3574e+000 -1.9403e+000 +2.8279e+000 +1.8333e+000 +1.1196e+000 +6.3364e-001 +1.3435e+000 -3.3136e+000 +7.2279e-001 -9.3608e-001 +1.1896e+000 -8.0882e-001 -5.2427e+000
1409 +1.572166953e+007 +1.572166953e+007 +1.572172614e+007 +1.572172614e+007 -3.8280e+000 -3.4809e+000 -4.6007e+000 +1.0739e+000 -3.6077e+000 -8.1238e-001 +1.1061e+000 -3.6961e+000 +9.3280e-001 +3.6324e+000 +2.9188e+000 +1.8777e+000 -1.6619e+000 +1.7509e+000 -4.2253e+000 +2.2028e+000 -1.1138e+000 +1.8461e+000 +1.0499e+000 -4.8816e+000
1504 +9.639874459e+006 +9.639874459e+006 +9.639931069e+006 +9.639931069e+006 -3.5455e+000 -2.5042e+000 -4.7950e+000 +2.1963e+000 -3.3562e+000 -1.2704e+000 +1.3562e+000 -3.9201e+000 -4.5148e-001 +3.6952e+000 +2.5451e+000 +2.3566e+000 +3.0509e-001 +2.0575e+000 -3.8651e+000 +2.3075e+000 -9.0583e-001 +2.0877e+000 +3.7763e-001 -5.4277e+000
1739 +5.331333957e+006 +5.331333957e+006 +5.331390567e+006 +5.331390567e+006 -3.6114e+000 -2.6619e+000 -4.0023e+000 +1.6343e+000 -4.1001e+000 -8.9137e-001 +1.8202e+000 -4.3519e+000 -5.7556e-001 +2.3489e+000 +2.7309e+000 +2.7808e+000 +8.2944e-002 +1.7775e+000 -2.7426e+000 +1.8888e+000 -7.2282e-001 +1.6127e+000 +6.7142e-001 -4.4906e+000
2231 +3.377564970e+006 +3.377564970e+006 +3.377621580e+006 +3.377621580e+006 -4.0462e+000 -2.2914e+000 -3.5641e+000 +1.2449e+000 -3.6565e+000 -1.5971e+000 +2.3855e+000 -4.1843e+000 -1.6609e+000 +1.9456e+000 +2.9592e+000 +3.4101e+000 +1.1824e+000 +1.7692e+000 -2.5525e+000 +1.6083e+000 -2.5070e-001 +2.1829e+000 +3.9864e-001 -4.0868e+000
2331 +2.453148414e+006 +2.453148414e+006 +2.453205024e+006 +2.453205024e+006 -4.0170e+000 -2.4476e+000 -3.7842e+000 +1.0706e+000 -3.5563e+000 -1.4148e+000 +2.0523e+000 -3.8867e+000 -1.1104e+000 +2.3961e+000 +2.9702e+000 +2.9913e+000 +8.0568e-001 +1.9122e+000 -3.0283e+000 +1.7634e+000 -8.3199e-001 +2.0845e+000 +2.7738e-001 -4.5713e+000
2673 +1.567872240e+006 +1.567872240e+006 +1.567928850e+006 +1.567928850e+006 -4.3774e+000 -2.9940e+000 -3.7940e+000 +6.9349e-001 -3.1760e+000 -1.7789e+000 +1.5598e+000 -4.0410e+000 -1.0409e+000 +1.9384e+000 +2.9552e+000 +3.0198e+000 +6.3561e-001 +9.7653e-001 -4.0365e+000 +1.8576e+000 -7.2637e-001 +2.1385e+000 +2.2179e-001 -4.2321e+000
3071 +9.835545548e+005 +9.835545548e+005 +9.836111648e+005 +9.836111648e+005 -4.1124e+000 -2.9529e+000 -3.8787e+000 +1.0309e+000 -3.3638e+000 -1.7638e+000 +1.7488e+000 -4.2750e+000 -7.8122e-001 +1.9890e+000 +2.8478e+000 +2.8650e+000 +5.8933e-001 +1.0926e+000 -4.0039e+000 +1.6604e+000 -9.8738e-001 +2.2690e+000 +3.3407e-001 -4.2239e+000
3101 +5.775898258e+005 +5.775898258e+005 +5.776464358e+005 +5.776464358e+005 -4.0110e+000 -2.8046e+000 -3.8252e+000 +1.2184e+000 -3.2077e+000 -1.9311e+000 +2.1368e+000 -4.4503e+000 -1.1003e+000 +1.8425e+000 +3.1707e+000 +3.0368e+000 +1.0864e+000 +1.2213e+000 -3.4347e+000 +1.8752e+000 -9.2772e-001 +2.2262e+000 +7.0243e-002 -4.6238e+000
3354 +3.295762860e+005 +3.295762860e+005 +3.296328960e+005 +3.296328960e+005 -3.8846e+000 -3.0761e+000 -3.8487e+000 +1.2599e+000 -2.8377e+000 -1.6497e+000 +2.1742e+000 -4.4415e+000 -7.9270e-001 +1.7912e+000 +3.0978e+000 +2.8519e+000 +8.5753e-001 +1.2516e+000 -3.7076e+000 +2.1593e+000 -8.7425e-001 +2.4292e+000 +4.0074e-001 -4.7393e+000
3398 +2.436072738e+005 +2.436072738e+005 +2.436638838e+005 +2.436638838e+005 -3.9701e+000 -2.9428e+000 -3.8801e+000 +1.2195e+000 -2.9898e+000 -1.7563e+000 +2.1900e+000 -4.3949e+000 -7.7895e-001 +1.8592e+000 +3.2484e+000 +2.9122e+000 +9.1433e-001 +1.2842e+000 -3.5755e+000 +1.8878e+000 -7.4255e-001 +2.3544e+000 +3.5242e-001 -4.4474e+000
3885 +1.580780075e+005 +1.580780075e+005 +1.581346175e+005 +1.581346175e+005 -3.8555e+000 -2.9748e+000 -3.9950e+000 +1.2034e+000 -3.1468e+000 -1.6835e+000 +2.0950e+000 -4.4100e+000 -7.2336e-001 +1.8213e+000 +3.1582e+000 +2.8776e+000 +1.0189e+000 +1.2980e+000 -3.4071e+000 +1.9583e+000 -7.7342e-001 +2.2701e+000 +4.3984e-001 -4.5208e+000
4215 +9.526792030e+004 +9.526792030e+004 +9.532453030e+004 +9.532453030e+004 -3.9128e+000 -2.9846e+000 -4.0216e+000 +1.2221e+000 -3.2107e+000 -1.6154e+000 +2.0528e+000 -4.4004e+000 -7.7193e-001 +1.7414e+000 +3.0938e+000 +2.7532e+000 +1.0714e+000 +1.2817e+000 -3.5882e+000 +1.9613e+000 -7.9247e-001 +2.2190e+000 +4.8424e-001 -4.5404e+000
4237 +5.482339056e+004 +5.482339056e+004 +5.488000056e+004 +5.488000056e+004 -3.9766e+000 -2.9884e+000 -4.0729e+000 +1.1803e+000 -3.1240e+000 -1.6107e+000 +2.1614e+000 -4.3749e+000 -8.1848e-001 +1.6851e+000 +3.1508e+000 +2.7905e+000 +1.0217e+000 +1.1692e+000 -3.6299e+000 +1.9720e+000 -7.6760e-001 +2.2176e+000 +4.5998e-001 -4.5676e+000
4671 +3.969730062e+004 +3.969730062e+004 +3.975391062e+004 +3.975391062e+004 -3.9406e+000 -3.1168e+000 -4.0150e+000 +1.1233e+000 -3.1239e+000 -1.6475e+000 +2.1017e+000 -4.4138e+000 -8.5940e-001 +1.6931e+000 +3.1095e+000 +2.7940e+000 +9.6848e-001 +1.2462e+000 -3.6713e+000 +1.9130e+000 -8.2273e-001 +2.2886e+000 +3.9895e-001 -4.5576e+000
4825 +1.589543049e+004 +1.589543049e+004 +1.595204049e+004 +1.595204049e+004 -3.9406e+000 -3.0928e+000 -4.0009e+000 +1.1609e+000 -3.0821e+000 -1.7077e+000 +2.1605e+000 -4.3818e+000 -7.9615e-001 +1.6952e+000 +3.1434e+000 +2.7876e+000 +1.0491e+000 +1.2251e+000 -3.6481e+000 +1.9272e+000 -7.3429e-001 +2.1401e+000 +4.1150e-001 -4.5601e+000
5036 +1.497155389e+004 +1.497155389e+004 +1.502816389e+004 +1.502816389e+004 -3.9426e+000 -3.1153e+000 -3.9963e+000 +1.1495e+000 -3.0677e+000 -1.7219e+000 +2.1617e+000 -4.3862e+000 -7.9891e-001 +1.7012e+000 +3.1472e+000 +2.7895e+000 +1.0439e+000 +1.2157e+000 -3.6464e+000 +1.9124e+000 -7.4661e-001 +2.1386e+000 +4.0388e-001 -4.5743e+000
5132 +8.465133054e+003 +8.465133054e+003 +8.521743054e+003 +8.521743054e+003 -3.9645e+000 -3.0969e+000 -4.0063e+000 +1.1502e+000 -3.0662e+000 -1.6909e+000 +2.1222e+000 -4.3909e+000 -8.1872e-001 +1.6923e+000 +3.1262e+000 +2.7584e+000 +1.0534e+000 +1.2261e+000 -3.6344e+000 +1.9426e+000 -7.4362e-001 +2.1878e+000 +3.9288e-001 -4.5876e+000
5406 +5.751740723e+003 +5.751740723e+003 +5.808350723e+003 +5.808350723e+003 -3.9598e+000 -3.1282e+000 -4.0209e+000 +1.1359e+000 -3.0579e+000 -1.6723e+000 +2.1305e+000 -4.3681e+000 -7.9807e-001 +1.6732e+000 +3.1121e+000 +2.7556e+000 +1.0591e+000 +1.2074e+000 -3.5774e+000 +1.9334e+000 -7.4650e-001 +2.1071e+000 +3.8183e-001 -4.5640e+000
5549 +3.463923870e+003 +3.463923870e+003 +3.520533870e+003 +3.520533870e+003 -3.9697e+000 -3.0843e+000 -4.0218e+000 +1.1404e+000 -3.0739e+000 -1.6969e+000 +2.1299e+000 -4.3748e+000 -7.9023e-001 +1.6712e+000 +3.1223e+000 +2.7403e+000 +1.0587e+000 +1.2380e+000 -3.5946e+000 +1.9376e+000 -7.4064e-001 +2.1642e+000 +3.6884e-001 -4.5877e+000
5977 +2.477065047e+003 +2.477065047e+003 +2.533675047e+003 +2.533675047e+003 -3.9593e+000 -3.0954e+000 -4.0338e+000 +1.1341e+000 -3.0801e+000 -1.6819e+000 +2.1291e+000 -4.3634e+000 -7.9064e-001 +1.6455e+000 +3.1244e+000 +2.7287e+000 +1.0660e+000 +1.2432e+000 -3.5920e+000 +1.9376e+000 -7.4355e-001 +2.1528e+000 +3.6766e-001 -4.5909e+000
6296 +1.180873759e+003 +1.180873759e+003 +1.237483759e+003 +1.237483759e+003 -3.9509e+000 -3.1031e+000 -4.0438e+000 +1.1219e+000 -3.0799e+000 -1.6929e+000 +2.1578e+000 -4.3535e+000 -8.0760e-001 +1.6438e+000 +3.1050e+000 +2.7398e+000 +1.0600e+000 +1.2360e+000 -3.5762e+000 +1.9269e+000 -7.4172e-001 +2.1395e+000 +3.7125e-001 -4.5874e+000
6652 +7.838950843e+002 +7.838950843e+002 +8.405050843e+002 +8.405050843e+002 -3.9449e+000 -3.1032e+000 -4.0389e+000 +1.1286e+000 -3.0744e+000 -1.6939e+000 +2.1480e+000 -4.3494e+000 -8.0914e-001 +1.6656e+000 +3.1157e+000 +2.7492e+000 +1.0610e+000 +1.2267e+000 -3.5901e+000 +1.9248e+000 -7.3474e-001 +2.1410e+000 +3.7289e-001 -4.5851e+000
