% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2087 +2.369358502e+000 +2.369358502e+000 +2.695293585e+002 +2.695293585e+002 -3.0701e+000 -3.5231e+000 -3.6333e+000 -1.7971e+000 +3.7540e+000 -1.3396e+000 +1.0902e+000 -2.3499e+000 -3.2107e+000 +1.5753e+000 -2.5046e+000 +3.4894e-001 +3.1841e-001 -1.6456e+000 -2.3705e+000 +2.3351e-001 -2.2671e-001 +2.4248e+000 +6.4716e-003 -2.6542e+000
2183 +1.534619336e+000 +1.534619336e+000 +2.686946193e+002 +2.686946193e+002 -2.7025e+000 -3.5977e+000 -3.6235e+000 -1.8847e+000 +3.5015e+000 -2.1421e+000 +1.1754e+000 -2.3513e+000 -3.9219e+000 +1.4747e+000 -2.3238e+000 +4.7567e-001 +2.0276e-001 -1.7554e+000 -2.9056e+000 +3.3784e-001 -2.6265e-001 +2.4914e+000 -7.6173e-002 -2.5454e+000
2277 +9.494291801e-001 +9.494291801e-001 +2.681094292e+002 +2.681094292e+002 -3.3148e+000 -3.5504e+000 -3.7431e+000 -1.8604e+000 +3.4407e+000 -2.0987e+000 +1.2176e+000 -2.1077e+000 -3.3341e+000 +1.4004e+000 -2.0248e+000 +7.4804e-001 +1.3317e-001 -1.9369e+000 -2.6651e+000 +8.1461e-001 -3.9480e-001 +2.5122e+000 +3.8110e-001 -2.2640e+000
2491 +5.181622892e-001 +5.181622892e-001 +2.676781623e+002 +2.676781623e+002 -2.8336e+000 -3.5881e+000 -3.7214e+000 -2.0422e+000 +3.3450e+000 -1.9587e+000 +1.1504e+000 -1.9909e+000 -3.6968e+000 +1.6819e+000 -2.1520e+000 +6.1650e-001 +1.5773e-001 -1.9357e+000 -2.5265e+000 +9.9731e-001 -9.4881e-001 +2.1888e+000 +3.8125e-001 -2.2722e+000
2752 +3.724172659e-001 +3.724172659e-001 +2.675324173e+002 +2.675324173e+002 -2.9741e+000 -3.4568e+000 -3.6652e+000 -1.8299e+000 +3.3588e+000 -1.7228e+000 +1.1006e+000 -2.2360e+000 -3.5444e+000 +1.5934e+000 -2.0098e+000 +7.5967e-001 +1.3923e-001 -1.9360e+000 -2.9800e+000 +8.8072e-001 -1.2041e+000 +2.5667e+000 +4.4110e-001 -2.3035e+000
2932 +2.461693885e-001 +2.461693885e-001 +2.674061694e+002 +2.674061694e+002 -2.9841e+000 -3.4781e+000 -3.5867e+000 -2.0137e+000 +3.3901e+000 -1.7598e+000 +1.1732e+000 -2.2558e+000 -3.6461e+000 +1.7337e+000 -2.1125e+000 +5.6594e-001 +1.2064e-001 -1.9554e+000 -2.9630e+000 +9.1331e-001 -1.0983e+000 +2.5758e+000 +4.6607e-001 -2.2540e+000
3033 +1.443671178e-001 +1.443671178e-001 +2.673043671e+002 +2.673043671e+002 -2.9617e+000 -3.6756e+000 -3.4487e+000 -1.9644e+000 +3.3229e+000 -1.7587e+000 +1.1135e+000 -1.9558e+000 -3.5648e+000 +1.4879e+000 -2.1491e+000 +5.7220e-001 +3.0389e-001 -1.9772e+000 -3.0313e+000 +1.0245e+000 -8.2017e-001 +2.4986e+000 +4.0814e-001 -2.3101e+000
3256 +8.149870387e-002 +8.149870387e-002 +2.672414987e+002 +2.672414987e+002 -2.8314e+000 -3.5826e+000 -3.6243e+000 -1.8992e+000 +3.3547e+000 -1.7267e+000 +1.1628e+000 -2.1979e+000 -3.6857e+000 +1.5819e+000 -2.1907e+000 +3.5263e-001 +3.6885e-001 -1.9634e+000 -2.8451e+000 +8.7998e-001 -9.3813e-001 +2.4856e+000 +4.3940e-001 -2.3110e+000
3571 +5.743157493e-002 +5.743157493e-002 +2.672174316e+002 +2.672174316e+002 -2.8483e+000 -3.6584e+000 -3.3851e+000 -1.8409e+000 +3.3272e+000 -1.7765e+000 +1.1243e+000 -2.2167e+000 -3.6315e+000 +1.6006e+000 -2.1275e+000 +4.6244e-001 +3.1724e-001 -2.0291e+000 -2.8788e+000 +8.4537e-001 -9.8310e-001 +2.4045e+000 +4.5410e-001 -2.4184e+000
3586 +2.553441559e-002 +2.553441559e-002 +2.671855344e+002 +2.671855344e+002 -2.8986e+000 -3.6352e+000 -3.5413e+000 -1.8952e+000 +3.3358e+000 -1.7684e+000 +1.1366e+000 -2.1415e+000 -3.6224e+000 +1.5397e+000 -2.1917e+000 +4.3102e-001 +3.6106e-001 -1.9764e+000 -2.9391e+000 +8.3607e-001 -9.0198e-001 +2.4409e+000 +4.2126e-001 -2.3524e+000
3798 +2.068332112e-002 +2.068332112e-002 +2.671806833e+002 +2.671806833e+002 -2.9063e+000 -3.6297e+000 -3.5392e+000 -1.8620e+000 +3.3469e+000 -1.7632e+000 +1.1433e+000 -2.1552e+000 -3.6082e+000 +1.5576e+000 -2.2032e+000 +4.9799e-001 +3.6374e-001 -1.9637e+000 -2.9497e+000 +8.4046e-001 -8.9646e-001 +2.4880e+000 +4.1938e-001 -2.2891e+000
4038 +1.484613434e-002 +1.484613434e-002 +2.671748461e+002 +2.671748461e+002 -2.9299e+000 -3.6394e+000 -3.4852e+000 -1.8484e+000 +3.3676e+000 -1.7812e+000 +1.1512e+000 -2.1450e+000 -3.6124e+000 +1.5610e+000 -2.1921e+000 +4.4040e-001 +3.6541e-001 -1.9856e+000 -2.8895e+000 +8.1208e-001 -8.6015e-001 +2.4759e+000 +4.2866e-001 -2.3139e+000
4352 +9.887105524e-003 +9.887105524e-003 +2.671698871e+002 +2.671698871e+002 -2.9603e+000 -3.6462e+000 -3.4511e+000 -1.8804e+000 +3.3757e+000 -1.8006e+000 +1.1235e+000 -2.1378e+000 -3.6211e+000 +1.5695e+000 -2.1879e+000 +4.3130e-001 +3.7529e-001 -2.0221e+000 -2.9228e+000 +8.7375e-001 -9.2128e-001 +2.5024e+000 +4.7439e-001 -2.2978e+000
4450 +5.734775189e-003 +5.734775189e-003 +2.671657348e+002 +2.671657348e+002 -2.9338e+000 -3.6202e+000 -3.4569e+000 -1.8914e+000 +3.3712e+000 -1.7896e+000 +1.1525e+000 -2.1503e+000 -3.6104e+000 +1.5632e+000 -2.1739e+000 +4.3287e-001 +3.5568e-001 -2.0560e+000 -2.9044e+000 +8.6816e-001 -8.9517e-001 +2.4716e+000 +4.6633e-001 -2.2827e+000
4497 +3.468124097e-003 +3.468124097e-003 +2.671634681e+002 +2.671634681e+002 -2.9300e+000 -3.6255e+000 -3.4607e+000 -1.8804e+000 +3.3612e+000 -1.7909e+000 +1.1238e+000 -2.1478e+000 -3.6121e+000 +1.5677e+000 -2.1751e+000 +4.7269e-001 +3.4848e-001 -2.0149e+000 -2.9030e+000 +8.6082e-001 -8.9849e-001 +2.4836e+000 +4.5756e-001 -2.2866e+000
4778 +2.440922756e-003 +2.440922756e-003 +2.671624409e+002 +2.671624409e+002 -2.9451e+000 -3.6331e+000 -3.4703e+000 -1.8877e+000 +3.3578e+000 -1.7848e+000 +1.1228e+000 -2.1714e+000 -3.6045e+000 +1.5479e+000 -2.1769e+000 +4.5767e-001 +3.4981e-001 -2.0170e+000 -2.9055e+000 +8.4435e-001 -9.2034e-001 +2.4768e+000 +4.5074e-001 -2.2841e+000
4961 +1.453067557e-003 +1.453067557e-003 +2.671614531e+002 +2.671614531e+002 -2.9306e+000 -3.6237e+000 -3.4696e+000 -1.8946e+000 +3.3495e+000 -1.7881e+000 +1.1116e+000 -2.1670e+000 -3.6036e+000 +1.5630e+000 -2.1854e+000 +4.6991e-001 +3.5655e-001 -2.0254e+000 -2.9191e+000 +8.4486e-001 -9.1597e-001 +2.4693e+000 +4.5293e-001 -2.2812e+000
5143 +8.687862039e-004 +8.687862039e-004 +2.671608688e+002 +2.671608688e+002 -2.9240e+000 -3.6336e+000 -3.4606e+000 -1.8801e+000 +3.3559e+000 -1.7898e+000 +1.1170e+000 -2.1640e+000 -3.6059e+000 +1.5687e+000 -2.1826e+000 +4.7149e-001 +3.5673e-001 -2.0333e+000 -2.9095e+000 +8.4825e-001 -9.1141e-001 +2.4742e+000 +4.6064e-001 -2.2788e+000
5542 +5.778255583e-004 +5.778255583e-004 +2.671605778e+002 +2.671605778e+002 -2.9264e+000 -3.6410e+000 -3.4624e+000 -1.8796e+000 +3.3540e+000 -1.7866e+000 +1.0996e+000 -2.1602e+000 -3.6063e+000 +1.5602e+000 -2.1925e+000 +4.7213e-001 +3.5816e-001 -2.0430e+000 -2.9052e+000 +8.4763e-001 -9.0894e-001 +2.4632e+000 +4.5734e-001 -2.2780e+000
5659 +2.929122681e-004 +2.929122681e-004 +2.671602929e+002 +2.671602929e+002 -2.9350e+000 -3.6415e+000 -3.4602e+000 -1.8802e+000 +3.3531e+000 -1.7881e+000 +1.1062e+000 -2.1629e+000 -3.5978e+000 +1.5606e+000 -2.1827e+000 +4.7194e-001 +3.6272e-001 -2.0428e+000 -2.9093e+000 +8.5007e-001 -9.0706e-001 +2.4653e+000 +4.5379e-001 -2.2760e+000
5824 +2.268847800e-004 +2.268847800e-004 +2.671602269e+002 +2.671602269e+002 -2.9326e+000 -3.6424e+000 -3.4604e+000 -1.8801e+000 +3.3529e+000 -1.7881e+000 +1.1062e+000 -2.1683e+000 -3.5978e+000 +1.5608e+000 -2.1827e+000 +4.7031e-001 +3.6278e-001 -2.0484e+000 -2.9090e+000 +8.5022e-001 -9.0897e-001 +2.4654e+000 +4.5393e-001 -2.2760e+000
5997 +1.561468960e-004 +1.561468960e-004 +2.671601561e+002 +2.671601561e+002 -2.9276e+000 -3.6390e+000 -3.4649e+000 -1.8730e+000 +3.3541e+000 -1.7876e+000 +1.1095e+000 -2.1673e+000 -3.5991e+000 +1.5566e+000 -2.1827e+000 +4.6917e-001 +3.6346e-001 -2.0488e+000 -2.9036e+000 +8.4087e-001 -9.0713e-001 +2.4596e+000 +4.5365e-001 -2.2765e+000
6229 +8.912038231e-005 +8.912038231e-005 +2.671600891e+002 +2.671600891e+002 -2.9236e+000 -3.6348e+000 -3.4658e+000 -1.8746e+000 +3.3550e+000 -1.7871e+000 +1.1087e+000 -2.1690e+000 -3.6011e+000 +1.5568e+000 -2.1786e+000 +4.6915e-001 +3.6522e-001 -2.0485e+000 -2.9060e+000 +8.4429e-001 -9.0800e-001 +2.4613e+000 +4.5416e-001 -2.2736e+000
% function evaluation | noise-free fitness - Fopt (3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.315879133e+002 +2.315879133e+002 +2.352979133e+002 +2.352979133e+002 -1.3659e+000 -1.4861e+000 +3.8653e+000 -2.6325e+000 +1.0927e+000 -4.8013e+000 -4.1989e+000 +3.9745e+000 -2.7126e+000 -2.1925e-001 -3.4304e+000 -3.9332e+000 -4.2204e+000 -3.5737e+000 +7.1238e-001 -3.2146e+000 +6.6619e-001 +1.0633e+000 +4.4616e+000 +3.1457e+000
4 +1.369200633e+002 +1.369200633e+002 +1.406300633e+002 +1.406300633e+002 +2.3579e+000 -2.0849e+000 +9.9882e-001 -3.9557e+000 +4.5054e+000 +2.5094e+000 -5.0808e-001 +4.1030e+000 -1.0881e+000 -2.0586e+000 -4.3530e-001 +1.5752e+000 -3.4430e+000 +3.6220e-001 +9.1830e-001 -1.1918e+000 -1.6127e-001 +3.8720e+000 +1.1974e+000 +1.3633e+000
91 +9.071304725e+001 +9.071304725e+001 +9.442304725e+001 +9.442304725e+001 +1.4249e+000 -2.7244e+000 -2.4579e+000 +1.2148e+000 -2.0947e-001 +1.3904e+000 -5.6095e-001 +2.3658e+000 +4.4174e+000 +8.1134e-001 -2.5831e+000 -3.4219e+000 -2.1734e+000 -5.1486e-001 -2.3445e+000 -4.9324e+000 +1.2341e+000 +3.7376e+000 -1.8274e+000 +1.6981e+000
245 +6.204455918e+001 +6.204455918e+001 +6.575455918e+001 +6.575455918e+001 +5.9347e+000 -2.2870e+000 +5.1313e-001 -2.7583e+000 -9.1990e-001 -3.8355e-001 +1.9861e+000 +2.5649e+000 +5.2056e+000 -2.6490e+000 -2.0490e+000 -4.5715e+000 -2.6207e+000 +2.8314e-001 -1.0014e+000 -6.1001e+000 +1.2705e+000 -2.0887e+000 -2.5676e+000 +5.4949e-001
523 +3.798873289e+001 +3.798873289e+001 +4.169873289e+001 +4.169873289e+001 +5.4905e+000 -4.9981e-001 +1.1598e+000 -2.7966e+000 +9.5788e-001 +1.6335e+000 -2.5649e+000 +3.2294e+000 +1.5388e+000 -1.0504e+000 -1.7882e+000 -1.7851e+000 -3.7082e+000 -1.3245e+000 -3.6144e+000 -1.4556e+000 +1.1915e+000 -4.5218e-001 -4.0756e+000 -4.6386e-001
735 +2.127873318e+001 +2.127873318e+001 +2.498873318e+001 +2.498873318e+001 +5.1133e+000 -3.1710e+000 +9.4721e-001 -2.3967e+000 +1.8565e+000 +8.7368e-001 -1.2087e+000 +2.8662e+000 +2.4229e+000 -1.2659e+000 -1.4789e+000 -1.1184e+000 -9.4754e-001 -1.6468e+000 -3.9406e+000 -2.8012e+000 +6.9538e-001 -1.0682e+000 -4.1951e+000 +3.7029e-001
861 +1.433004878e+001 +1.433004878e+001 +1.804004878e+001 +1.804004878e+001 +4.4561e+000 -2.6452e+000 +7.3259e-002 -2.4338e+000 +3.4037e-001 +3.1267e-001 -1.5205e+000 +3.4874e+000 +3.2561e+000 -6.4409e-001 -6.3359e-001 -1.4679e+000 -1.5110e+000 -1.3966e+000 -3.5483e+000 -3.7437e+000 -2.4982e-001 -1.0409e+000 -3.0126e+000 -6.3519e-002
1198 +9.351484371e+000 +9.351484371e+000 +1.306148437e+001 +1.306148437e+001 +3.8695e+000 -2.7958e+000 +1.2609e+000 -2.3853e+000 -1.2456e-001 +6.1897e-001 -5.3374e-001 +1.5813e+000 +2.4601e+000 -1.1151e+000 -7.8261e-001 -2.4494e+000 -2.4116e-001 -5.6529e-001 -2.5147e+000 -3.7302e+000 -1.6869e-001 -2.2655e+000 -3.5997e+000 -4.9577e-001
1265 +6.184102418e+000 +6.184102418e+000 +9.894102418e+000 +9.894102418e+000 +4.1106e+000 -2.2038e+000 +4.6253e-001 -3.0493e+000 +2.6701e-001 +3.1834e-001 -1.6597e+000 +3.2031e+000 +2.4401e+000 -2.0144e-001 -6.5145e-001 -2.5007e+000 -7.4789e-001 -6.6823e-001 -2.1477e+000 -3.7219e+000 -5.0497e-001 -1.2876e+000 -4.0255e+000 -6.1284e-001
1418 +3.651266708e+000 +3.651266708e+000 +7.361266708e+000 +7.361266708e+000 +4.0773e+000 -2.6007e+000 +5.8488e-001 -2.5590e+000 +5.2322e-002 +1.3164e+000 -2.2638e+000 +3.0335e+000 +2.0882e+000 -9.2533e-002 -5.5963e-001 -2.8208e+000 -8.0181e-001 -4.1427e-001 -1.9272e+000 -4.2482e+000 -5.1007e-001 -1.3099e+000 -4.2852e+000 -9.0273e-001
1799 +2.293283633e+000 +2.293283633e+000 +6.003283633e+000 +6.003283633e+000 +3.9154e+000 -3.0065e+000 +1.6142e+000 -2.3780e+000 +3.6860e-001 +1.8763e+000 -2.1072e+000 +2.8073e+000 +1.8773e+000 -6.5881e-001 -3.7104e-001 -2.8241e+000 -6.6399e-001 -4.4744e-001 -1.7519e+000 -3.9012e+000 -9.7022e-001 -1.6786e+000 -3.8833e+000 -8.7167e-001
2019 +1.460290696e+000 +1.460290696e+000 +5.170290696e+000 +5.170290696e+000 +4.2086e+000 -3.6821e+000 +1.2493e+000 -1.8171e+000 +5.0334e-001 +1.3565e+000 -2.1903e+000 +3.2872e+000 +1.9562e+000 -1.1415e+000 -6.5850e-001 -2.7827e+000 -1.0946e+000 -5.0021e-001 -1.6760e+000 -4.0668e+000 -1.3915e+000 -1.8542e+000 -3.5246e+000 -1.1350e+000
2114 +9.822229178e-001 +9.822229178e-001 +4.692222918e+000 +4.692222918e+000 +4.1467e+000 -3.2810e+000 +7.1215e-001 -1.9719e+000 +3.8325e-001 +1.1957e+000 -2.1632e+000 +3.1082e+000 +1.9463e+000 -7.1917e-001 -7.9864e-001 -2.7416e+000 -9.0813e-001 -6.5481e-001 -1.5147e+000 -4.0263e+000 -1.2133e+000 -2.0839e+000 -3.5602e+000 -1.1564e+000
2489 +6.263922038e-001 +6.263922038e-001 +4.336392204e+000 +4.336392204e+000 +3.6964e+000 -3.1957e+000 +7.4273e-001 -1.8394e+000 +4.4458e-001 +1.4957e+000 -1.9869e+000 +3.2020e+000 +1.7648e+000 -7.9819e-001 -6.9823e-001 -2.8984e+000 -1.1963e+000 -4.9143e-001 -1.5243e+000 -3.8331e+000 -9.7875e-001 -1.7861e+000 -3.3339e+000 -1.1862e+000
2677 +3.439523231e-001 +3.439523231e-001 +4.053952323e+000 +4.053952323e+000 +3.7799e+000 -3.4350e+000 +8.0210e-001 -1.9399e+000 +7.4710e-001 +1.4213e+000 -2.1065e+000 +3.1266e+000 +1.7456e+000 -8.9120e-001 -1.0853e+000 -2.6947e+000 -1.0539e+000 -3.4512e-001 -1.5682e+000 -3.7909e+000 -9.0430e-001 -1.6822e+000 -3.3746e+000 -1.1189e+000
2957 +2.282560232e-001 +2.282560232e-001 +3.938256023e+000 +3.938256023e+000 +4.1343e+000 -3.2399e+000 +8.8091e-001 -1.9285e+000 +8.3455e-001 +1.3786e+000 -1.9864e+000 +3.0833e+000 +1.8184e+000 -7.7296e-001 -1.1818e+000 -2.9493e+000 -8.0453e-001 -4.4952e-001 -1.5860e+000 -3.7378e+000 -9.9880e-001 -1.8132e+000 -3.4719e+000 -1.0268e+000
3053 +1.480754761e-001 +1.480754761e-001 +3.858075476e+000 +3.858075476e+000 +4.1543e+000 -3.2663e+000 +8.1120e-001 -2.0595e+000 +7.2554e-001 +1.3601e+000 -1.9412e+000 +3.0435e+000 +1.7520e+000 -8.9820e-001 -1.1276e+000 -2.8517e+000 -9.6382e-001 -3.8930e-001 -1.6609e+000 -3.7535e+000 -9.2728e-001 -1.7319e+000 -3.4327e+000 -1.0873e+000
3294 +9.113764946e-002 +9.113764946e-002 +3.801137649e+000 +3.801137649e+000 +4.0405e+000 -3.1926e+000 +7.4832e-001 -2.0395e+000 +6.2967e-001 +1.3733e+000 -1.9417e+000 +3.0965e+000 +1.8103e+000 -8.5308e-001 -1.1276e+000 -2.8559e+000 -9.2600e-001 -3.6817e-001 -1.6736e+000 -3.8422e+000 -8.8414e-001 -1.6660e+000 -3.4362e+000 -1.1420e+000
3617 +6.219965510e-002 +6.219965510e-002 +3.772199655e+000 +3.772199655e+000 +3.9207e+000 -3.2282e+000 +7.8788e-001 -2.0986e+000 +6.1732e-001 +1.4544e+000 -1.8295e+000 +3.1632e+000 +1.7989e+000 -8.6318e-001 -1.0806e+000 -2.8821e+000 -9.5792e-001 -4.0024e-001 -1.7360e+000 -3.7411e+000 -9.2103e-001 -1.6764e+000 -3.3707e+000 -1.0448e+000
3787 +3.389109789e-002 +3.389109789e-002 +3.743891098e+000 +3.743891098e+000 +3.9726e+000 -3.1501e+000 +8.0834e-001 -2.0711e+000 +6.2962e-001 +1.4464e+000 -1.7952e+000 +3.2269e+000 +1.8732e+000 -8.5948e-001 -1.1218e+000 -2.8645e+000 -9.1970e-001 -2.6625e-001 -1.8104e+000 -3.8531e+000 -9.5153e-001 -1.7239e+000 -3.3841e+000 -1.1065e+000
3985 +1.648047094e-002 +1.648047094e-002 +3.726480471e+000 +3.726480471e+000 +3.9641e+000 -3.2193e+000 +8.2416e-001 -2.0263e+000 +6.4837e-001 +1.4156e+000 -1.8169e+000 +3.1626e+000 +1.7997e+000 -8.2764e-001 -1.1034e+000 -2.8965e+000 -8.7577e-001 -3.1657e-001 -1.7740e+000 -3.8220e+000 -1.0049e+000 -1.7560e+000 -3.3723e+000 -1.0563e+000
4067 +1.557650271e-002 +1.557650271e-002 +3.725576503e+000 +3.725576503e+000 +3.9772e+000 -3.2062e+000 +8.2477e-001 -2.0321e+000 +6.6138e-001 +1.4140e+000 -1.8096e+000 +3.1868e+000 +1.7884e+000 -8.3193e-001 -1.0992e+000 -2.8932e+000 -8.7262e-001 -2.9107e-001 -1.7872e+000 -3.8491e+000 -1.0019e+000 -1.7680e+000 -3.3641e+000 -1.0374e+000
4367 +9.283982016e-003 +9.283982016e-003 +3.719283982e+000 +3.719283982e+000 +3.9794e+000 -3.1854e+000 +8.3619e-001 -2.0689e+000 +6.6918e-001 +1.4347e+000 -1.8401e+000 +3.1618e+000 +1.7997e+000 -7.9736e-001 -1.1398e+000 -2.9408e+000 -8.7292e-001 -2.6532e-001 -1.7761e+000 -3.8275e+000 -9.9531e-001 -1.7420e+000 -3.3782e+000 -1.0083e+000
4608 +6.051360968e-003 +6.051360968e-003 +3.716051361e+000 +3.716051361e+000 +3.9840e+000 -3.1976e+000 +8.4652e-001 -2.0457e+000 +6.5196e-001 +1.4292e+000 -1.8475e+000 +3.1762e+000 +1.7823e+000 -7.9308e-001 -1.1655e+000 -2.9508e+000 -8.9036e-001 -2.5741e-001 -1.7987e+000 -3.8278e+000 -9.6037e-001 -1.7686e+000 -3.3826e+000 -1.0585e+000
4790 +3.744923718e-003 +3.744923718e-003 +3.713744924e+000 +3.713744924e+000 +3.9747e+000 -3.2100e+000 +8.3577e-001 -2.0167e+000 +6.6356e-001 +1.4322e+000 -1.8572e+000 +3.1813e+000 +1.7951e+000 -7.9807e-001 -1.1719e+000 -2.9245e+000 -8.8832e-001 -2.4236e-001 -1.7767e+000 -3.8181e+000 -9.5396e-001 -1.7354e+000 -3.3915e+000 -1.0630e+000
4864 +2.399324512e-003 +2.399324512e-003 +3.712399325e+000 +3.712399325e+000 +3.9866e+000 -3.2113e+000 +8.3169e-001 -2.0338e+000 +6.4607e-001 +1.4285e+000 -1.8324e+000 +3.1903e+000 +1.7986e+000 -8.0486e-001 -1.1617e+000 -2.9246e+000 -8.8612e-001 -2.4116e-001 -1.7732e+000 -3.8218e+000 -9.5845e-001 -1.7370e+000 -3.3978e+000 -1.0635e+000
5161 +1.464801631e-003 +1.464801631e-003 +3.711464802e+000 +3.711464802e+000 +3.9785e+000 -3.2209e+000 +8.3652e-001 -2.0274e+000 +6.3655e-001 +1.4256e+000 -1.8313e+000 +3.1944e+000 +1.7685e+000 -8.0293e-001 -1.1532e+000 -2.9401e+000 -8.9216e-001 -2.4284e-001 -1.7730e+000 -3.8172e+000 -9.5837e-001 -1.7225e+000 -3.4010e+000 -1.0491e+000
5409 +8.887852900e-004 +8.887852900e-004 +3.710888785e+000 +3.710888785e+000 +3.9789e+000 -3.2167e+000 +8.2720e-001 -2.0310e+000 +6.3422e-001 +1.4338e+000 -1.8304e+000 +3.1960e+000 +1.7786e+000 -7.9582e-001 -1.1539e+000 -2.9372e+000 -8.9324e-001 -2.4349e-001 -1.7704e+000 -3.8129e+000 -9.6044e-001 -1.7209e+000 -3.3953e+000 -1.0470e+000
5569 +6.095030430e-004 +6.095030430e-004 +3.710609503e+000 +3.710609503e+000 +3.9836e+000 -3.2171e+000 +8.1371e-001 -2.0297e+000 +6.3138e-001 +1.4337e+000 -1.8338e+000 +3.1987e+000 +1.7929e+000 -7.9096e-001 -1.1526e+000 -2.9380e+000 -8.8987e-001 -2.4925e-001 -1.7762e+000 -3.8228e+000 -9.5444e-001 -1.7179e+000 -3.3975e+000 -1.0430e+000
5688 +3.808523803e-004 +3.808523803e-004 +3.710380852e+000 +3.710380852e+000 +3.9826e+000 -3.2169e+000 +8.1688e-001 -2.0344e+000 +6.3612e-001 +1.4427e+000 -1.8434e+000 +3.1932e+000 +1.7896e+000 -8.0373e-001 -1.1455e+000 -2.9400e+000 -8.9621e-001 -2.5613e-001 -1.7688e+000 -3.8213e+000 -9.5711e-001 -1.7270e+000 -3.3943e+000 -1.0305e+000
6105 +2.411232098e-004 +2.411232098e-004 +3.710241123e+000 +3.710241123e+000 +3.9838e+000 -3.2197e+000 +8.1820e-001 -2.0312e+000 +6.3677e-001 +1.4383e+000 -1.8388e+000 +3.1955e+000 +1.7923e+000 -8.0382e-001 -1.1473e+000 -2.9345e+000 -8.9708e-001 -2.4982e-001 -1.7772e+000 -3.8249e+000 -9.5661e-001 -1.7210e+000 -3.3952e+000 -1.0306e+000
6263 +1.552185863e-004 +1.552185863e-004 +3.710155219e+000 +3.710155219e+000 +3.9820e+000 -3.2185e+000 +8.1844e-001 -2.0326e+000 +6.3429e-001 +1.4381e+000 -1.8385e+000 +3.1959e+000 +1.7867e+000 -8.0361e-001 -1.1459e+000 -2.9346e+000 -8.9674e-001 -2.5240e-001 -1.7780e+000 -3.8246e+000 -9.6031e-001 -1.7209e+000 -3.3921e+000 -1.0352e+000
6409 +9.709194037e-005 +9.709194037e-005 +3.710097092e+000 +3.710097092e+000 +3.9814e+000 -3.2172e+000 +8.1832e-001 -2.0337e+000 +6.3837e-001 +1.4382e+000 -1.8384e+000 +3.1964e+000 +1.7829e+000 -8.0214e-001 -1.1468e+000 -2.9331e+000 -9.0005e-001 -2.5274e-001 -1.7775e+000 -3.8309e+000 -9.5843e-001 -1.7204e+000 -3.3929e+000 -1.0393e+000
% function evaluation | noise-free fitness - Fopt (9.478000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.319809378e+002 +3.319809378e+002 +4.267609378e+002 +4.267609378e+002 -2.1972e+000 +3.0352e+000 +4.3348e+000 +3.0389e+000 +3.1821e+000 -3.7322e+000 -3.0402e+000 +2.7381e-001 +1.5327e-001 -2.1722e+000 +2.2947e+000 +5.6753e-002 +3.7893e+000 -3.6494e+000 +1.6259e+000 +4.1396e+000 -1.3515e-001 -2.0785e+000 +3.2096e-001 +2.8002e+000
3 +1.970169127e+002 +1.970169127e+002 +2.917969127e+002 +2.917969127e+002 -1.5499e+000 -2.0543e+000 +1.7469e-001 +1.4180e-001 -3.3932e+000 +1.1026e+000 -2.0181e+000 +4.0912e+000 +1.6543e+000 +2.8633e+000 +4.2520e+000 +3.4122e+000 +3.0043e+000 +3.1773e-001 +1.5798e+000 -7.3447e-001 +3.0004e+000 +4.9754e+000 +4.8338e+000 -2.3528e+000
55 +1.270426816e+002 +1.270426816e+002 +2.218226816e+002 +2.218226816e+002 -4.3215e+000 -2.9362e+000 +3.8307e+000 +8.3135e-001 -8.9547e-001 -1.6721e-001 +1.2353e+000 +4.1753e+000 -2.0401e-001 +5.7198e+000 +8.4835e-001 +1.6192e+000 +2.0992e+000 -2.5706e+000 -4.5488e-001 -3.5954e+000 +1.0564e+000 +4.6717e+000 -9.4238e-002 -4.8533e+000
221 +7.533728721e+001 +7.533728721e+001 +1.701172872e+002 +1.701172872e+002 -8.3515e-002 -5.8674e+000 +4.6320e+000 -3.2574e+000 -2.9613e-001 +1.3231e+000 +9.3017e-001 +4.4859e+000 +2.6665e+000 +2.3545e+000 +3.6246e-001 -3.9848e-001 +5.2492e-001 +1.3581e+000 +2.6598e-002 -3.6428e+000 +2.1784e+000 +3.9226e+000 -2.3258e+000 -2.9206e-001
334 +5.672038279e+001 +5.672038279e+001 +1.515003828e+002 +1.515003828e+002 -4.4586e-002 -4.5427e+000 +4.6020e+000 -3.2135e+000 +3.7651e-001 +1.3183e+000 +3.7518e+000 +4.4976e+000 +2.6431e+000 +1.3030e+000 +4.3324e-001 -4.6516e-001 -1.2230e+000 +1.8652e+000 -1.0750e+000 -3.6675e+000 +2.1667e+000 +4.0410e+000 -2.2777e+000 -1.3595e+000
