% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5069 +1.555322783e+007 +1.555322783e+007 +1.555422783e+007 +1.555422783e+007 -2.0173e-002 +3.7907e+000 +1.2065e+000 +6.5159e+000 -5.8549e+000 +2.7680e-001 +6.7707e-001 +1.4216e+000 +1.0227e+001 +3.0643e-001 -1.2852e-001 +2.1589e+000 -6.7695e+000 +2.9286e+000 +5.0484e+000 -2.1456e+000 +2.0349e+000 -1.2033e+001 -1.4706e+001 -7.0044e-001
5613 +9.946582187e+006 +9.946582187e+006 +9.947582187e+006 +9.947582187e+006 +3.4544e-002 +3.5027e+000 +1.8840e+000 +5.8803e+000 -5.8899e+000 -5.0209e-002 +8.3780e-001 +1.4888e+000 +1.0249e+001 +2.9547e-001 -4.6175e-001 +2.4851e+000 -6.6366e+000 +2.8449e+000 +4.9667e+000 -2.1882e+000 +1.3264e+000 -1.2005e+001 -1.4641e+001 -8.0008e-001
6259 +6.301360997e+006 +6.301360997e+006 +6.302360997e+006 +6.302360997e+006 -1.1783e-002 +3.6626e+000 +1.9624e+000 +5.0927e+000 -5.9346e+000 -1.0138e-001 +9.5932e-001 +1.5095e+000 +1.0279e+001 +3.0827e-001 -7.1430e-001 +2.2605e+000 -6.5995e+000 +3.4518e+000 +4.8796e+000 -2.1952e+000 +1.3348e+000 -1.2015e+001 -1.4592e+001 -9.5016e-001
7224 +3.980902611e+006 +3.980902611e+006 +3.981902611e+006 +3.981902611e+006 -1.3664e-001 +3.6334e+000 +2.1072e+000 +4.4048e+000 -5.8294e+000 +6.1034e-002 +9.9186e-001 +1.4466e+000 +1.0395e+001 +6.0533e-001 -5.9560e-001 +2.3791e+000 -6.5297e+000 +3.9375e+000 +4.6701e+000 -1.9735e+000 +1.1234e+000 -1.2106e+001 -1.4434e+001 -1.1078e+000
% function evaluation | noise-free fitness - Fopt (1.737000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.480287941e+013 +3.480287941e+013 +3.480287941e+013 +3.480287941e+013 +1.4905e+001 +1.3341e+001 +9.7364e+000 +6.4103e+000 +1.3602e+001 +1.1554e+001 +1.2647e+001 +1.0422e+001 +1.4889e+001 +6.1141e+000 +9.8844e+000 +5.8404e+000 +7.7407e+000 +1.3567e+001 +1.1180e+001 +1.4332e+001 +8.5880e+000 +6.0842e+000 +1.3696e+001 +1.2207e+001
3 +2.485985894e+012 +2.485985894e+012 +2.485985894e+012 +2.485985894e+012 +1.2214e+001 +8.4137e+000 +1.2367e+001 +1.1688e+001 +1.1427e+001 +1.3137e+001 +6.6771e+000 +1.3122e+001 +1.3670e+001 +1.2129e+001 +7.7886e+000 +1.3696e+001 +1.2483e+001 +1.3722e+001 +1.1424e+001 +1.1372e+001 +8.2934e+000 +9.4685e+000 +1.4297e+001 +8.3658e+000
10 +5.892419239e+011 +5.892419239e+011 +5.892419239e+011 +5.892419239e+011 +1.1898e+001 +1.3146e+001 +1.1940e+001 +1.4172e+001 +7.1126e+000 +1.2193e+001 +6.6159e+000 +5.1483e+000 +5.1261e+000 +1.1594e+001 +8.0938e+000 +7.8361e+000 +6.5072e+000 +7.3025e+000 +7.6801e+000 +6.5242e+000 +8.1831e+000 +6.1078e+000 +8.4002e+000 +5.0618e+000
31 +1.543859401e+011 +1.543859401e+011 +1.543859401e+011 +1.543859401e+011 +1.0630e+001 +7.9909e+000 +1.2004e+001 +1.3416e+001 +8.2742e+000 +7.2016e+000 +6.4267e+000 +1.4575e+001 +1.2238e+001 +1.3403e+001 +1.4619e+001 +5.4292e+000 +1.4869e+001 +6.5905e+000 +7.1407e+000 +6.6427e+000 +7.2316e+000 +6.1069e+000 +8.5192e+000 +1.4703e+001
202 +5.750669115e+010 +5.750669115e+010 +5.750669117e+010 +5.750669117e+010 +5.9873e+000 +5.0285e+000 +1.4784e+001 +9.0755e+000 +4.3721e+000 +1.0252e+001 +5.9027e+000 +1.6795e+001 +1.2011e+001 +1.5275e+001 +2.4497e+000 +9.8740e+000 +1.2107e+001 +6.9690e+000 +9.7892e+000 +8.6939e+000 +8.9866e+000 +1.3841e+001 +7.6246e+000 +9.0271e+000
287 +1.414753548e+010 +1.414753548e+010 +1.414753549e+010 +1.414753549e+010 +4.8490e+000 +3.6087e+000 +5.0034e+000 +1.4224e+001 +2.9250e+000 +8.0732e+000 +5.8904e+000 +1.6995e+001 +9.2058e+000 +1.7408e+001 +8.8530e+000 +6.7922e+000 +7.2378e+000 +7.3428e+000 +1.0622e+001 +9.3264e+000 +7.1761e+000 +1.1710e+001 +8.3207e+000 +7.9097e+000
466 +8.406376545e+009 +8.406376545e+009 +8.406376562e+009 +8.406376562e+009 +9.0175e+000 -1.3161e+000 +6.8917e+000 +1.7910e+001 +2.4908e+000 +1.1042e+001 +6.5976e+000 +1.9100e+001 +1.1390e+001 +1.7326e+001 +1.2238e+001 +7.0204e+000 +1.1014e+001 +7.8661e+000 +1.0446e+001 +8.5362e+000 +3.7776e+000 +1.1212e+001 +9.9242e+000 +9.5500e+000
638 +4.615084328e+009 +4.615084328e+009 +4.615084346e+009 +4.615084346e+009 +1.0008e+001 -2.4519e-001 +1.5558e+001 +1.9734e+001 +5.1471e-001 +1.3773e+001 +1.6589e+000 +1.9227e+001 +9.2029e+000 +2.1969e+001 +1.5795e+001 +9.3310e+000 +1.2418e+001 +1.2184e+001 +6.4954e+000 +1.2229e+001 +2.4872e+000 +7.6053e+000 +7.2432e+000 +1.0465e+001
804 +3.952630526e+009 +3.952630526e+009 +3.952630543e+009 +3.952630543e+009 +9.2519e+000 -1.4430e+000 +1.3325e+001 +2.3365e+001 -1.3740e+000 +1.2177e+001 +3.0696e+000 +2.1277e+001 +1.0070e+001 +2.0709e+001 +1.4625e+001 +1.0442e+001 +1.2201e+001 +1.0587e+001 +7.0693e+000 +1.0555e+001 +2.0429e+000 +1.1263e+001 +8.0563e+000 +1.1892e+001
1238 +2.508064244e+009 +2.508064244e+009 +2.508064262e+009 +2.508064262e+009 +7.5312e+000 -2.1164e+000 +1.2102e+001 +2.2192e+001 -4.7613e+000 +1.0813e+001 +3.7616e+000 +2.2031e+001 +8.1566e+000 +1.9807e+001 +1.2131e+001 +9.7245e+000 +1.0557e+001 +8.7229e+000 +5.8493e+000 +6.4732e+000 +1.5339e+000 +1.0273e+001 +4.8740e+000 +1.2509e+001
2065 +1.575994104e+009 +1.575994104e+009 +1.575994121e+009 +1.575994121e+009 +4.3352e+000 -3.8655e-001 +1.1597e+001 +1.7059e+001 -4.9062e+000 +8.1793e+000 +1.3086e+000 +2.0987e+001 +6.3242e+000 +1.7492e+001 +6.6799e+000 +7.8428e+000 +6.4828e+000 +7.7725e+000 -4.5294e+000 +3.3001e-001 +1.3521e+000 +1.0068e+001 -1.4273e+000 +1.1592e+001
2956 +9.756244709e+008 +9.756244709e+008 +9.756244883e+008 +9.756244883e+008 +3.4270e+000 -2.6508e-001 +1.1733e+001 +1.4054e+001 -4.2235e+000 +7.4488e+000 +2.1020e+000 +1.7041e+001 +6.0544e+000 +8.2495e+000 +5.6273e+000 +6.5196e+000 +4.7471e+000 +6.8871e+000 -5.2615e+000 -2.8034e+000 +5.7907e-001 +1.0117e+001 -4.2695e+000 +9.4640e+000
3549 +6.250286002e+008 +6.250286002e+008 +6.250286176e+008 +6.250286176e+008 +3.2369e+000 -3.9831e-001 +1.1137e+001 +1.3028e+001 -3.7618e+000 +7.3859e+000 +3.3929e+000 +1.1662e+001 +5.9280e+000 +3.1665e+000 +5.5186e+000 +5.9937e+000 +3.7984e+000 +6.6791e+000 -5.5966e+000 -3.4749e+000 +3.7249e-001 +9.2525e+000 -5.3116e+000 +7.8075e+000
3879 +3.962609362e+008 +3.962609362e+008 +3.962609535e+008 +3.962609535e+008 +3.3434e+000 -3.7842e-001 +9.9118e+000 +1.1610e+001 -4.1778e+000 +7.0478e+000 +4.5403e+000 +5.9999e+000 +5.7370e+000 +8.3503e-001 +4.8868e+000 +5.6002e+000 +3.4071e+000 +6.2871e+000 -5.7232e+000 -4.3067e+000 +2.8545e-001 +8.5744e+000 -6.5525e+000 +5.4840e+000
4435 +2.502302638e+008 +2.502302638e+008 +2.502302812e+008 +2.502302812e+008 +3.5436e+000 -3.5221e-001 +9.2281e+000 +9.7343e+000 -4.2134e+000 +6.8860e+000 +5.1914e+000 -2.1108e+000 +5.5842e+000 -8.3190e-001 +3.9496e+000 +5.1764e+000 +3.9569e+000 +5.9168e+000 -5.9168e+000 -5.1694e+000 +7.5396e-002 +7.1815e+000 -7.6627e+000 +1.7829e+000
5162 +1.560552273e+008 +1.560552273e+008 +1.560552447e+008 +1.560552447e+008 +3.4934e+000 -3.5633e-001 +8.6856e+000 +5.1762e+000 -4.2395e+000 +6.9422e+000 +4.8446e+000 -1.9773e+000 +5.5275e+000 -1.3231e-001 +3.3479e+000 +5.3568e+000 +3.5476e+000 +5.9133e+000 -5.7729e+000 -5.4791e+000 -6.6878e-003 +5.4805e+000 -7.8772e+000 -1.0082e+000
7257 +9.985472305e+007 +9.985472305e+007 +9.985474042e+007 +9.985474042e+007 +3.5139e+000 -1.0448e+000 +8.0190e+000 +3.2805e+000 -4.2569e+000 +7.3360e+000 +4.2538e+000 -1.6532e+000 +5.1057e+000 -9.6629e-001 +3.3157e+000 +4.6301e+000 +3.1886e+000 +5.9511e+000 -4.7502e+000 -5.0968e+000 +2.3581e-001 +1.7521e+000 -7.5614e+000 +2.6640e-001
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.069224249e+012 +7.069224249e+012 +7.069224249e+012 +7.069224249e+012 +8.3777e+000 +6.9797e+000 +5.2957e+000 +7.3639e+000 +1.2011e+001 +9.8918e+000 +9.7005e+000 +5.9367e+000 +9.3973e+000 +6.3826e+000 +5.7203e+000 +1.2534e+001 +1.0585e+001 +7.4989e+000 +1.1521e+001 +1.0418e+001 +8.5802e+000 +1.4684e+001 +5.3605e+000 +1.0887e+001
119 +1.565901027e+012 +1.565901027e+012 +1.565901027e+012 +1.565901027e+012 +5.0815e+000 +8.9596e+000 +6.0194e+000 +1.6410e+001 +1.0166e+001 +8.6356e+000 +5.2910e+000 +1.8632e+000 +6.5010e+000 +9.4312e+000 +1.2648e+001 +5.0484e+000 +1.2600e+001 +1.7723e+000 +1.0223e+001 +1.2461e+001 +7.1212e+000 +1.2561e+001 +5.4329e+000 +9.1763e+000
248 +6.921996688e+011 +6.921996688e+011 +6.921996689e+011 +6.921996689e+011 +4.5764e+000 +6.1609e+000 +1.4320e+001 +2.3624e+001 +9.9326e+000 +7.4619e+000 +1.1669e+001 +2.7589e+000 +9.3732e+000 +7.6522e+000 +6.1805e+000 +9.2720e+000 +1.6341e+001 +8.5004e-001 +1.3036e+001 +9.6619e+000 +5.0045e+000 +8.4785e+000 +8.8343e+000 +1.2387e+001
430 +2.706773359e+011 +2.706773359e+011 +2.706773360e+011 +2.706773360e+011 +4.3858e+000 +5.0680e+000 +1.5097e+001 +2.4748e+001 +1.1937e+001 +5.8326e+000 +1.4010e+001 +3.8140e+000 +9.3348e+000 +7.4616e+000 +2.2248e+000 +1.1169e+001 +1.6845e+001 +9.1402e-001 +1.3686e+001 +8.3109e+000 +3.3046e+000 +1.0562e+001 +9.7189e+000 +1.2969e+001
509 +1.552973401e+011 +1.552973401e+011 +1.552973402e+011 +1.552973402e+011 +4.3339e+000 +4.3128e+000 +1.6516e+001 +2.9764e+001 +1.1111e+001 +5.1769e+000 +1.5318e+001 +7.2995e-001 +8.4191e+000 +8.3004e+000 +1.4938e+000 +1.1243e+001 +1.8341e+001 -1.7573e+000 +1.4113e+001 +9.0564e+000 +1.7117e+000 +8.7595e+000 +1.0642e+001 +1.3742e+001
594 +8.818282808e+010 +8.818282808e+010 +8.818282824e+010 +8.818282824e+010 +3.6591e+000 +4.5670e+000 +1.7056e+001 +3.1220e+001 +1.1420e+001 +6.8277e+000 +1.4609e+001 +6.6133e-001 +7.9616e+000 +3.6640e+000 +5.8807e-001 +1.1299e+001 +2.1687e+001 -1.7921e+000 +1.6350e+001 +7.9157e+000 +3.7852e+000 +1.0700e+001 +1.1175e+001 +1.6805e+001
690 +4.914526300e+010 +4.914526300e+010 +4.914526316e+010 +4.914526316e+010 +7.0666e+000 +4.9693e+000 +9.8905e+000 +3.0166e+001 +9.8873e+000 +6.5271e+000 +1.4652e+001 -3.4988e+000 +8.8172e+000 +4.5363e+000 +3.7994e+000 +9.4933e+000 +1.8745e+001 +1.7365e+000 +1.4752e+001 +8.4502e+000 +3.5626e+000 +9.8620e+000 +1.0422e+001 +1.3013e+001
764 +3.924615943e+010 +3.924615943e+010 +3.924615958e+010 +3.924615958e+010 +3.5280e+000 +4.8826e+000 +1.4450e+001 +2.6605e+001 +6.0058e+000 +6.3431e+000 +1.4312e+001 -7.3555e-001 +9.8958e+000 +5.4789e+000 +3.5342e+000 +1.0628e+001 +1.9616e+001 +3.8561e-001 +1.5501e+001 +6.8625e+000 +2.1752e+000 +9.9148e+000 +8.6827e+000 +1.5432e+001
793 +2.245820721e+010 +2.245820721e+010 +2.245820736e+010 +2.245820736e+010 +3.7411e+000 +3.5630e+000 +1.1058e+001 +3.4001e+001 +6.0427e+000 +4.7999e+000 +1.4099e+001 -3.1015e+000 +8.5013e+000 +2.6352e+000 -3.7548e+000 +8.5900e+000 +2.0707e+001 -1.1385e-001 +9.7993e+000 +6.0572e+000 +5.0628e+000 +1.1695e+001 +1.2177e+001 +1.4059e+001
930 +1.455953668e+010 +1.455953668e+010 +1.455953683e+010 +1.455953683e+010 +4.2499e+000 +4.2769e+000 +1.3494e+001 +2.8309e+001 +7.4396e+000 +5.6919e+000 +1.3792e+001 -5.3038e+000 +1.0797e+001 -1.4608e+000 -3.5065e+000 +9.9929e+000 +2.1577e+001 -3.0541e-001 +1.8615e+001 +5.9355e+000 +1.1033e-001 +9.4263e+000 +1.2893e+001 +1.2425e+001
1098 +9.266133680e+009 +9.266133680e+009 +9.266133834e+009 +9.266133834e+009 +3.1981e+000 +3.1585e+000 +1.5211e+001 +2.8678e+001 +5.5934e+000 +5.9855e+000 +1.2627e+001 -7.1499e+000 +9.6317e+000 -4.1593e+000 -4.8457e+000 +9.1379e+000 +2.2027e+001 -1.3884e-001 +1.5631e+001 +5.0354e+000 +2.5729e+000 +1.0817e+001 +1.2720e+001 +1.2071e+001
1334 +5.792982504e+009 +5.792982504e+009 +5.792982658e+009 +5.792982658e+009 +1.0249e-001 +2.3448e+000 +1.3572e+001 +2.3844e+001 +2.1041e+000 +5.7877e+000 +1.1104e+001 -9.1274e+000 +1.1232e+001 -1.3660e+000 -1.0989e+001 +8.5794e+000 +2.1328e+001 +1.0625e+000 +1.0040e+001 +4.5215e+000 +3.9483e+000 +1.1532e+001 +1.2396e+001 +1.0770e+001
1489 +3.810276515e+009 +3.810276515e+009 +3.810276669e+009 +3.810276669e+009 +8.0517e-002 +1.3190e+000 +1.3729e+001 +2.0678e+001 -2.3976e+000 +5.3852e+000 +8.7105e+000 -1.0229e+001 +1.0297e+001 -2.2170e+000 -8.4361e+000 +8.1229e+000 +2.1123e+001 +9.5231e-001 +6.8482e+000 +3.2683e+000 +5.0891e+000 +1.1809e+001 +1.1976e+001 +1.1880e+001
1785 +2.498792197e+009 +2.498792197e+009 +2.498792352e+009 +2.498792352e+009 -8.0552e-001 +8.5874e-001 +1.1988e+001 +1.6355e+001 -6.4215e+000 +5.7117e+000 +5.9191e+000 -1.0615e+001 +1.0391e+001 -4.3564e+000 -9.3442e+000 +7.7861e+000 +2.0309e+001 +1.7640e+000 +1.5381e+000 +2.6008e+000 +6.0118e+000 +1.2608e+001 +1.0810e+001 +9.9173e+000
2239 +1.564767675e+009 +1.564767675e+009 +1.564767829e+009 +1.564767829e+009 -2.0666e+000 +6.5871e-001 +9.8640e+000 +1.1661e+001 -8.4853e+000 +4.8119e+000 +1.5903e+000 -1.3170e+001 +1.0820e+001 -2.9660e+000 -9.2298e+000 +5.5288e+000 +1.9389e+001 +1.7017e+000 -3.4459e+000 +1.5542e+000 +7.9977e+000 +1.2227e+001 +1.0390e+001 +1.0237e+001
3002 +9.785346218e+008 +9.785346218e+008 +9.785347760e+008 +9.785347760e+008 -7.9775e-001 +2.6421e+000 +7.2316e+000 +6.5432e+000 -9.2074e+000 +5.5172e+000 -3.1701e+000 -1.4445e+001 +8.6843e+000 -2.8064e+000 -7.4573e+000 +4.8453e+000 +1.8402e+001 +5.7868e-002 -3.9697e+000 +1.8837e+000 +4.3485e+000 +6.3064e+000 +8.3315e+000 +9.2807e+000
4283 +6.279806799e+008 +6.279806799e+008 +6.279808340e+008 +6.279808340e+008 -1.0770e+000 +3.1790e+000 +2.8940e+000 +4.7398e+000 -5.3028e+000 +4.8831e+000 -3.8819e+000 -1.2542e+001 +6.8028e+000 -2.9306e+000 -6.0508e+000 +2.8903e+000 +1.7633e+001 -1.5051e-001 -2.8940e+000 +2.3234e+000 +1.9463e+000 -4.7223e-001 +5.2434e+000 +9.1144e+000
6359 +3.980517613e+008 +3.980517613e+008 +3.980519155e+008 +3.980519155e+008 -2.8669e+000 +4.2139e+000 +3.6234e+000 +5.5884e+000 -2.5671e+000 +4.7301e+000 -5.0152e+000 -1.0686e+001 +4.4395e+000 -4.2189e+000 -5.8952e+000 -1.3793e+000 +1.5056e+001 -2.0585e-001 -1.2278e+000 +2.3868e+000 -2.8143e-001 -2.2174e+000 +3.3426e+000 +8.5944e+000
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.445964246e+011 +7.445964246e+011 +7.445964246e+011 +7.445964246e+011 +1.1613e+001 +1.4704e+001 +5.5181e+000 +8.8522e+000 +1.1848e+001 +1.4221e+001 +9.0538e+000 +8.4784e+000 +9.2792e+000 +1.1250e+001 +7.7835e+000 +1.0183e+001 +1.3021e+001 +8.3941e+000 +6.1910e+000 +1.2582e+001 +8.6329e+000 +1.0760e+001 +1.0790e+001 +1.0446e+001
9 +2.300157338e+011 +2.300157338e+011 +2.300157338e+011 +2.300157338e+011 +1.3595e+001 +7.5195e+000 +6.3451e+000 +5.6986e+000 +8.3216e+000 +5.7749e+000 +1.2602e+001 +9.3045e+000 +9.8760e+000 +1.0401e+001 +1.3830e+001 +1.0705e+001 +1.1377e+001 +1.3773e+001 +8.2495e+000 +1.1696e+001 +1.4416e+001 +9.3717e+000 +1.4109e+001 +8.0383e+000
92 +1.489495119e+011 +1.489495119e+011 +1.489495119e+011 +1.489495119e+011 +7.9170e+000 +5.9938e-001 +7.5521e+000 +6.7742e+000 +1.6336e+001 +1.1260e+001 +5.6395e+000 +7.9378e+000 +1.2360e+001 +7.7219e+000 +5.4108e+000 +1.6382e+001 +9.2302e+000 +1.2854e+001 +7.1734e+000 +7.1558e+000 +1.4221e+001 +1.3246e+001 +9.1375e+000 +1.1530e+001
147 +7.273952598e+010 +7.273952598e+010 +7.273952603e+010 +7.273952603e+010 +1.2551e+001 +1.0445e+001 +1.9327e+000 +1.2416e+001 +5.4411e+000 +9.6712e+000 +7.9283e+000 +1.2237e+001 +5.1423e+000 +2.7701e+000 +1.4322e+001 +9.8966e+000 +1.3580e+001 +6.7777e+000 +5.7074e+000 +7.6413e+000 +1.4922e+001 +1.2897e+001 +9.4525e+000 +1.2228e+001
266 +4.251344180e+010 +4.251344180e+010 +4.251344185e+010 +4.251344185e+010 +1.0314e+001 +6.9426e+000 +3.8818e+000 +1.1941e+000 +1.3187e+001 +1.0363e+001 +2.0968e+001 +1.8401e+001 +7.8753e+000 +1.2947e+001 +1.2938e+001 +1.0236e+001 +3.1894e+000 +1.5348e+001 +3.5070e+000 +8.2988e+000 +1.1058e+001 +1.3676e+001 +8.9860e+000 +8.7458e+000
269 +2.617251442e+010 +2.617251442e+010 +2.617251447e+010 +2.617251447e+010 +9.0222e+000 +8.0163e+000 +5.6764e+000 +8.8959e-001 +1.7691e+001 +6.7637e+000 +1.4989e+001 +1.2208e+001 +1.1534e+001 +8.8452e+000 +1.4979e+001 +8.0913e+000 +1.0237e+001 +1.6815e+001 +3.9594e+000 +1.0444e+001 +1.2358e+001 +9.6843e+000 +1.4199e+001 +8.2631e+000
299 +2.131950868e+010 +2.131950868e+010 +2.131950873e+010 +2.131950873e+010 +6.1105e+000 +2.2197e+000 +1.9327e+000 +1.2416e+001 +1.0307e+001 +1.0291e+001 +7.9283e+000 +1.2237e+001 +1.1196e+001 +7.8316e+000 +1.5925e+001 +9.3585e+000 +1.2110e+001 +4.1687e+000 +5.0165e+000 +6.8961e+000 +1.4922e+001 +1.4222e+001 +9.4525e+000 +1.2228e+001
358 +6.989851922e+009 +6.989851922e+009 +6.989851972e+009 +6.989851972e+009 +1.0506e+001 +7.9062e+000 +3.8546e+000 -3.2269e+000 +8.8588e+000 +4.9045e+000 +8.8796e+000 +7.5080e+000 +1.4858e+001 +9.0635e+000 +8.9034e+000 +1.4123e+001 +1.3211e+001 +6.8854e+000 +8.8234e+000 +1.0133e+001 +1.1981e+001 +1.0630e+001 +9.5910e+000 +7.0260e+000
368 +6.103861311e+009 +6.103861311e+009 +6.103861361e+009 +6.103861361e+009 +1.1104e+001 +8.9347e+000 -6.9540e+000 +1.1250e+001 +1.2226e+001 +9.5285e+000 +1.4079e+001 +1.2897e+001 +6.6193e+000 +1.2050e+001 +1.1377e+001 +9.9457e+000 +1.1537e+001 +1.1889e+001 -1.3992e-001 +9.1428e+000 +8.8667e+000 +1.3013e+001 +1.3252e+001 +1.0079e+001
583 +3.522908329e+009 +3.522908329e+009 +3.522908379e+009 +3.522908379e+009 +1.1878e+001 +4.9028e+000 +1.1486e+000 -8.1226e-001 +1.5747e+001 +4.8366e+000 +2.0146e+000 +1.2004e+001 +7.5963e+000 +4.6797e+000 +1.5151e+001 +1.3959e+001 +1.9265e+001 +8.7658e+000 +3.7708e+000 +9.3418e+000 +1.0040e+001 +1.5027e+001 +1.3616e+001 +1.1065e+001
758 +2.504852299e+009 +2.504852299e+009 +2.504852349e+009 +2.504852349e+009 +1.1106e+001 +8.3712e+000 -5.3851e+000 -1.3658e+000 +1.3517e+001 +6.9529e+000 +4.3683e+000 +8.2243e+000 +6.9938e+000 +9.9065e+000 +1.2818e+001 +1.1772e+001 +1.2116e+001 +1.1719e+001 +2.0160e-001 +8.4219e+000 +4.9790e+000 +1.2129e+001 +1.1963e+001 +6.9205e+000
1073 +1.545371063e+009 +1.545371063e+009 +1.545371113e+009 +1.545371113e+009 +7.3934e+000 +7.7833e+000 -5.9772e+000 -2.9458e+000 +1.4375e+001 +4.1629e+000 -2.5013e+000 +7.1911e+000 +1.0172e+000 +1.0252e+001 +1.1917e+001 +1.0533e+001 +9.8285e+000 +1.0614e+001 -3.1030e+000 +6.4072e+000 -7.1650e-001 +7.6370e+000 +1.1322e+001 +2.5025e+000
1506 +9.539066837e+008 +9.539066837e+008 +9.539067335e+008 +9.539067335e+008 +1.9405e+000 +6.5323e+000 -5.1247e+000 -5.3418e+000 +1.4600e+001 +4.9225e+000 -4.4477e+000 +5.8338e+000 -3.0344e-002 +9.1810e+000 +1.1480e+001 +7.2086e+000 +8.0208e+000 +9.7071e+000 -3.9904e+000 +4.6539e+000 -2.0959e+000 +8.7591e-001 +2.9694e+000 -4.8244e-001
1951 +6.181047122e+008 +6.181047122e+008 +6.181047620e+008 +6.181047620e+008 -4.4583e+000 +5.0792e+000 -4.9063e+000 -6.1021e+000 +1.5136e+001 +1.3127e+000 -5.5437e+000 +4.4177e+000 -4.3086e+000 +7.1046e+000 +8.2127e+000 +6.6715e+000 +5.8791e+000 +8.1525e+000 -3.7688e+000 +3.2194e+000 -2.8926e+000 -1.0008e+000 +1.3296e+000 -2.4816e+000
2399 +3.956737693e+008 +3.956737693e+008 +3.956738191e+008 +3.956738191e+008 -4.8928e+000 +4.0020e+000 -3.5027e+000 -6.2362e+000 +1.5419e+001 -3.8645e-001 -1.9017e+000 +4.0798e+000 -6.4918e+000 +6.4368e+000 +5.2617e+000 +3.7013e+000 +5.4538e+000 +5.9560e+000 -2.7193e+000 +1.8235e+000 -3.8609e-001 -2.3585e+000 -1.4293e+000 -2.8265e+000
2882 +2.340514760e+008 +2.340514760e+008 +2.340515259e+008 +2.340515259e+008 -5.2358e+000 +3.9295e+000 -3.6922e+000 -6.3832e+000 +1.4430e+001 -1.2876e+000 -1.2510e+000 +4.0089e+000 -5.6284e+000 +7.0420e+000 +1.5292e+000 -3.6568e-001 +4.3442e+000 +2.4388e+000 -1.3556e+000 +1.4964e+000 -2.8990e-001 -3.2997e+000 -5.2625e+000 -2.5165e+000
3226 +1.532944019e+008 +1.532944019e+008 +1.532944517e+008 +1.532944517e+008 -4.3333e+000 +3.5889e+000 -3.4716e+000 -5.5965e+000 +1.3041e+001 -1.2520e+000 -1.5658e+000 +4.0928e+000 -3.0859e+000 +7.3157e+000 +5.3173e-001 -1.9532e+000 +4.7957e+000 -5.7644e-001 -1.8110e+000 +1.4221e+000 -1.5292e+000 -2.7857e+000 -3.2360e+000 -2.6534e+000
3885 +9.892046740e+007 +9.892046740e+007 +9.892051723e+007 +9.892051723e+007 -4.5509e+000 +3.1979e+000 -3.3508e+000 -4.6956e+000 +1.0293e+001 -1.4621e+000 -1.0572e+000 +3.9182e+000 -2.0878e+000 +7.0473e+000 -1.5204e+000 -4.3198e+000 +4.5163e+000 -3.0597e+000 -1.9588e+000 +1.3051e+000 -2.1800e+000 -4.0841e+000 -4.0636e+000 -2.3242e+000
4655 +6.285061643e+007 +6.285061643e+007 +6.285066626e+007 +6.285066626e+007 -4.6538e+000 +2.0022e+000 -3.3833e+000 -4.8013e+000 +8.6492e+000 -1.6532e+000 -9.7302e-001 +3.7809e+000 -1.9811e+000 +6.5472e+000 -2.5629e+000 -4.9905e+000 +4.0680e+000 -2.3442e+000 -2.0246e+000 +2.1465e+000 -1.9361e+000 -3.2502e+000 -3.2649e+000 -2.2470e+000
5596 +3.931967283e+007 +3.931967283e+007 +3.931972266e+007 +3.931972266e+007 -4.5603e+000 -6.9635e-002 -3.7697e+000 -4.9575e+000 +6.6016e+000 -1.9019e+000 -5.7206e-001 +3.7668e+000 -1.6926e+000 +5.9425e+000 -2.7040e+000 -5.1709e+000 +2.9964e+000 -2.7237e+000 -2.2485e+000 +3.1044e+000 -2.3331e+000 -2.7220e+000 -2.8146e+000 -2.5211e+000
7047 +2.506215028e+007 +2.506215028e+007 +2.506220011e+007 +2.506220011e+007 -4.5116e+000 -1.1052e+000 -3.7508e+000 -4.3296e+000 +6.4220e+000 -2.0969e+000 -4.0900e-001 +3.7632e+000 -2.1382e+000 +4.6484e+000 -1.8382e+000 -5.0348e+000 +1.9497e+000 -2.9904e+000 -2.3424e+000 +3.3221e+000 -2.2923e+000 -2.5568e+000 -2.9677e+000 -2.6411e+000
