% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4885 +9.590791176e-002 +9.590791176e-002 -1.794440921e+002 -1.794440921e+002 +8.5757e-001 +5.0841e-001 -3.4000e+000 +2.6592e+000 +3.8483e+000 -5.5483e-001 +3.4923e+000 +3.6500e+000 +4.9959e-001 +1.9837e+000 -8.5305e-001 +8.1615e-001 -1.4753e+000 +9.4909e-001 +2.2337e+000 +8.3441e-001 -1.3071e+000 +3.9295e+000 +1.9408e+000 -8.5192e-001
4949 +5.944244585e-002 +5.944244585e-002 -1.794805576e+002 -1.794805576e+002 +9.0515e-001 +6.3349e-001 -3.4958e+000 +2.4472e+000 +3.8509e+000 -4.8942e-001 +3.5075e+000 +3.6243e+000 +3.6792e-001 +1.9053e+000 -8.2112e-001 +7.1735e-001 -1.3941e+000 +1.2037e+000 +2.2816e+000 +9.7528e-001 -1.3426e+000 +3.9901e+000 +1.8608e+000 -8.7200e-001
5770 +3.350683466e-002 +3.350683466e-002 -1.795064932e+002 -1.795064932e+002 +8.2606e-001 +5.5273e-001 -3.4314e+000 +2.4051e+000 +3.8042e+000 -5.8683e-001 +3.5883e+000 +3.5235e+000 +3.2404e-001 +1.9693e+000 -8.7284e-001 +6.6526e-001 -1.3878e+000 +1.0194e+000 +2.2718e+000 +9.2634e-001 -1.3324e+000 +3.9478e+000 +1.8719e+000 -9.3096e-001
6081 +2.481715668e-002 +2.481715668e-002 -1.795151828e+002 -1.795151828e+002 +8.4300e-001 +4.7581e-001 -3.3864e+000 +2.4336e+000 +3.7793e+000 -6.2101e-001 +3.6267e+000 +3.4714e+000 +2.7997e-001 +1.9855e+000 -8.4968e-001 +6.4718e-001 -1.4101e+000 +9.9722e-001 +2.2895e+000 +9.1918e-001 -1.3684e+000 +3.9532e+000 +1.9334e+000 -9.0734e-001
6217 +1.399826024e-002 +1.399826024e-002 -1.795260017e+002 -1.795260017e+002 +7.8589e-001 +4.5467e-001 -3.4171e+000 +2.3075e+000 +3.8123e+000 -5.2332e-001 +3.6348e+000 +3.4986e+000 +3.0459e-001 +1.9352e+000 -7.9690e-001 +6.4432e-001 -1.4649e+000 +1.0961e+000 +2.3070e+000 +9.7366e-001 -1.3983e+000 +4.0108e+000 +1.8750e+000 -9.5496e-001
6881 +9.844741335e-003 +9.844741335e-003 -1.795301553e+002 -1.795301553e+002 +7.8970e-001 +4.6118e-001 -3.3983e+000 +2.3480e+000 +3.8175e+000 -5.3041e-001 +3.6178e+000 +3.4825e+000 +2.8903e-001 +1.9303e+000 -8.0136e-001 +6.3402e-001 -1.4250e+000 +1.0897e+000 +2.2915e+000 +9.7524e-001 -1.3863e+000 +4.0082e+000 +1.8946e+000 -9.4192e-001
7879 +6.279407209e-003 +6.279407209e-003 -1.795337206e+002 -1.795337206e+002 +7.7699e-001 +4.8155e-001 -3.4099e+000 +2.4034e+000 +3.8281e+000 -5.1732e-001 +3.6369e+000 +3.4908e+000 +2.7472e-001 +1.9492e+000 -7.8557e-001 +6.4898e-001 -1.4244e+000 +1.0782e+000 +2.3082e+000 +1.0198e+000 -1.3922e+000 +3.9850e+000 +1.8780e+000 -9.3459e-001
8477 +3.976755252e-003 +3.976755252e-003 -1.795360232e+002 -1.795360232e+002 +7.6198e-001 +4.7331e-001 -3.4336e+000 +2.4202e+000 +3.8465e+000 -4.9901e-001 +3.6466e+000 +3.5104e+000 +2.6361e-001 +1.9702e+000 -7.6990e-001 +6.7824e-001 -1.4230e+000 +1.0818e+000 +2.3073e+000 +1.0179e+000 -1.3800e+000 +3.9893e+000 +1.8781e+000 -9.3671e-001
10225 +2.448798010e-003 +2.448798010e-003 -1.795375512e+002 -1.795375512e+002 +7.6137e-001 +4.6706e-001 -3.4562e+000 +2.4115e+000 +3.8435e+000 -4.9847e-001 +3.6585e+000 +3.5112e+000 +2.5250e-001 +1.9904e+000 -7.4564e-001 +6.6979e-001 -1.4191e+000 +1.0717e+000 +2.2952e+000 +1.0334e+000 -1.3648e+000 +3.9819e+000 +1.8653e+000 -9.2963e-001
12702 +1.574435121e-003 +1.574435121e-003 -1.795384256e+002 -1.795384256e+002 +7.6265e-001 +4.7425e-001 -3.4316e+000 +2.4132e+000 +3.8533e+000 -5.0207e-001 +3.6449e+000 +3.5100e+000 +2.5428e-001 +1.9922e+000 -7.2612e-001 +6.6707e-001 -1.4252e+000 +1.0551e+000 +2.2803e+000 +1.0183e+000 -1.3843e+000 +3.9761e+000 +1.8777e+000 -9.2519e-001
16410 +9.966290237e-004 +9.966290237e-004 -1.795390034e+002 -1.795390034e+002 +7.7206e-001 +4.7896e-001 -3.4380e+000 +2.4064e+000 +3.8491e+000 -4.9757e-001 +3.6448e+000 +3.5091e+000 +2.5028e-001 +2.0142e+000 -6.9579e-001 +6.7209e-001 -1.4274e+000 +1.0483e+000 +2.2785e+000 +1.0247e+000 -1.3879e+000 +3.9615e+000 +1.8713e+000 -9.2803e-001
17696 +6.296306444e-004 +6.296306444e-004 -1.795393704e+002 -1.795393704e+002 +7.7550e-001 +4.8088e-001 -3.4496e+000 +2.3981e+000 +3.8381e+000 -4.9619e-001 +3.6293e+000 +3.5078e+000 +2.4867e-001 +2.0045e+000 -6.6981e-001 +6.7523e-001 -1.4236e+000 +1.0538e+000 +2.2747e+000 +1.0162e+000 -1.3899e+000 +3.9447e+000 +1.8744e+000 -9.2706e-001
26809 +3.972745142e-004 +3.972745142e-004 -1.795396027e+002 -1.795396027e+002 +7.7771e-001 +4.8484e-001 -3.4514e+000 +2.3961e+000 +3.8278e+000 -4.9517e-001 +3.6263e+000 +3.5071e+000 +2.4743e-001 +2.0094e+000 -6.6590e-001 +6.8172e-001 -1.4162e+000 +1.0395e+000 +2.2593e+000 +1.0203e+000 -1.3931e+000 +3.9291e+000 +1.8769e+000 -9.2742e-001
34721 +2.511035973e-004 +2.511035973e-004 -1.795397489e+002 -1.795397489e+002 +7.7636e-001 +4.9713e-001 -3.4577e+000 +2.3965e+000 +3.8254e+000 -4.9549e-001 +3.6254e+000 +3.5074e+000 +2.4568e-001 +2.0113e+000 -6.5847e-001 +6.8038e-001 -1.4060e+000 +1.0189e+000 +2.2408e+000 +1.0247e+000 -1.3937e+000 +3.9127e+000 +1.8748e+000 -9.3060e-001
48641 +1.576071257e-004 +1.576071257e-004 -1.795398424e+002 -1.795398424e+002 +7.8293e-001 +5.0667e-001 -3.4582e+000 +2.3955e+000 +3.8249e+000 -4.9715e-001 +3.6225e+000 +3.5118e+000 +2.4555e-001 +2.0168e+000 -6.5584e-001 +6.8248e-001 -1.3990e+000 +1.0167e+000 +2.2344e+000 +1.0247e+000 -1.3857e+000 +3.9006e+000 +1.8764e+000 -9.3347e-001
53985 +9.704406060e-005 +9.704406060e-005 -1.795399030e+002 -1.795399030e+002 +7.8334e-001 +5.0747e-001 -3.4619e+000 +2.3955e+000 +3.8274e+000 -4.9673e-001 +3.6218e+000 +3.5167e+000 +2.4554e-001 +2.0242e+000 -6.5122e-001 +6.8388e-001 -1.3986e+000 +1.0195e+000 +2.2340e+000 +1.0215e+000 -1.3805e+000 +3.8974e+000 +1.8769e+000 -9.3429e-001
58175 +6.287112708e-005 +6.287112708e-005 -1.795399371e+002 -1.795399371e+002 +7.8456e-001 +5.1179e-001 -3.4616e+000 +2.3956e+000 +3.8340e+000 -4.9641e-001 +3.6213e+000 +3.5248e+000 +2.4556e-001 +2.0293e+000 -6.4912e-001 +6.8220e-001 -1.3991e+000 +1.0200e+000 +2.2357e+000 +1.0218e+000 -1.3757e+000 +3.8951e+000 +1.8767e+000 -9.3376e-001
70724 +3.978682028e-005 +3.978682028e-005 -1.795399602e+002 -1.795399602e+002 +7.8404e-001 +5.1105e-001 -3.4608e+000 +2.3956e+000 +3.8346e+000 -4.9617e-001 +3.6204e+000 +3.5292e+000 +2.4545e-001 +2.0313e+000 -6.5159e-001 +6.8250e-001 -1.3996e+000 +1.0212e+000 +2.2366e+000 +1.0184e+000 -1.3740e+000 +3.8938e+000 +1.8800e+000 -9.3373e-001
94152 +2.498608282e-005 +2.498608282e-005 -1.795399750e+002 -1.795399750e+002 +7.8420e-001 +5.1012e-001 -3.4564e+000 +2.3967e+000 +3.8365e+000 -4.9708e-001 +3.6187e+000 +3.5339e+000 +2.4133e-001 +2.0313e+000 -6.5589e-001 +6.8258e-001 -1.4001e+000 +1.0220e+000 +2.2390e+000 +1.0125e+000 -1.3746e+000 +3.8933e+000 +1.8853e+000 -9.3371e-001
115784 +1.584784104e-005 +1.584784104e-005 -1.795399842e+002 -1.795399842e+002 +7.8512e-001 +5.0976e-001 -3.4542e+000 +2.3993e+000 +3.8398e+000 -4.9653e-001 +3.6210e+000 +3.5350e+000 +2.3622e-001 +2.0334e+000 -6.5624e-001 +6.8386e-001 -1.3987e+000 +1.0252e+000 +2.2415e+000 +1.0136e+000 -1.3742e+000 +3.8935e+000 +1.8823e+000 -9.3380e-001
203094 +9.999854200e-006 +9.999854200e-006 -1.795399900e+002 -1.795399900e+002 +7.8800e-001 +5.1068e-001 -3.4540e+000 +2.3982e+000 +3.8401e+000 -4.9622e-001 +3.6218e+000 +3.5366e+000 +2.3413e-001 +2.0374e+000 -6.5520e-001 +6.8358e-001 -1.3975e+000 +1.0267e+000 +2.2413e+000 +1.0130e+000 -1.3700e+000 +3.8927e+000 +1.8828e+000 -9.3307e-001
299713 +6.308111693e-006 +6.308111693e-006 -1.795399937e+002 -1.795399937e+002 +7.9060e-001 +5.1285e-001 -3.4525e+000 +2.3952e+000 +3.8424e+000 -4.9636e-001 +3.6212e+000 +3.5369e+000 +2.3111e-001 +2.0372e+000 -6.5002e-001 +6.8099e-001 -1.3980e+000 +1.0262e+000 +2.2415e+000 +1.0124e+000 -1.3734e+000 +3.8923e+000 +1.8795e+000 -9.3314e-001
346364 +3.973493506e-006 +3.973493506e-006 -1.795399960e+002 -1.795399960e+002 +7.9143e-001 +5.1299e-001 -3.4510e+000 +2.3947e+000 +3.8430e+000 -4.9639e-001 +3.6208e+000 +3.5388e+000 +2.3032e-001 +2.0390e+000 -6.4964e-001 +6.8097e-001 -1.3978e+000 +1.0262e+000 +2.2419e+000 +1.0116e+000 -1.3708e+000 +3.8903e+000 +1.8814e+000 -9.3313e-001
454652 +2.509398172e-006 +2.509398172e-006 -1.795399975e+002 -1.795399975e+002 +7.9110e-001 +5.1298e-001 -3.4505e+000 +2.3942e+000 +3.8438e+000 -4.9605e-001 +3.6204e+000 +3.5401e+000 +2.3010e-001 +2.0403e+000 -6.4850e-001 +6.8097e-001 -1.3976e+000 +1.0262e+000 +2.2413e+000 +1.0120e+000 -1.3709e+000 +3.8886e+000 +1.8809e+000 -9.3310e-001
606900 +1.581225149e-006 +1.581225149e-006 -1.795399984e+002 -1.795399984e+002 +7.9123e-001 +5.1300e-001 -3.4503e+000 +2.3952e+000 +3.8447e+000 -4.9597e-001 +3.6204e+000 +3.5410e+000 +2.2953e-001 +2.0411e+000 -6.4751e-001 +6.8146e-001 -1.3976e+000 +1.0262e+000 +2.2419e+000 +1.0123e+000 -1.3709e+000 +3.8881e+000 +1.8804e+000 -9.3242e-001
1100352 +9.993699734e-007 +9.993699734e-007 -1.795399990e+002 -1.795399990e+002 +7.9221e-001 +5.1302e-001 -3.4496e+000 +2.3958e+000 +3.8452e+000 -4.9579e-001 +3.6206e+000 +3.5421e+000 +2.2880e-001 +2.0422e+000 -6.4693e-001 +6.8182e-001 -1.3976e+000 +1.0264e+000 +2.2423e+000 +1.0123e+000 -1.3701e+000 +3.8878e+000 +1.8806e+000 -9.3118e-001
1454854 +6.309547302e-007 +6.309547302e-007 -1.795399994e+002 -1.795399994e+002 +7.9234e-001 +5.1337e-001 -3.4499e+000 +2.3958e+000 +3.8455e+000 -4.9537e-001 +3.6208e+000 +3.5430e+000 +2.2867e-001 +2.0432e+000 -6.4659e-001 +6.8194e-001 -1.3976e+000 +1.0264e+000 +2.2423e+000 +1.0122e+000 -1.3689e+000 +3.8873e+000 +1.8810e+000 -9.3127e-001
1916096 +3.979547500e-007 +3.979547500e-007 -1.795399996e+002 -1.795399996e+002 +7.9246e-001 +5.1332e-001 -3.4494e+000 +2.3958e+000 +3.8459e+000 -4.9491e-001 +3.6208e+000 +3.5440e+000 +2.2862e-001 +2.0438e+000 -6.4652e-001 +6.8240e-001 -1.3978e+000 +1.0272e+000 +2.2429e+000 +1.0119e+000 -1.3684e+000 +3.8868e+000 +1.8815e+000 -9.3151e-001
2384666 +2.511507375e-007 +2.511507375e-007 -1.795399997e+002 -1.795399997e+002 +7.9238e-001 +5.1298e-001 -3.4495e+000 +2.3956e+000 +3.8462e+000 -4.9480e-001 +3.6206e+000 +3.5448e+000 +2.2856e-001 +2.0447e+000 -6.4581e-001 +6.8249e-001 -1.3981e+000 +1.0273e+000 +2.2431e+000 +1.0117e+000 -1.3680e+000 +3.8864e+000 +1.8816e+000 -9.3134e-001
2875131 +1.584864435e-007 +1.584864435e-007 -1.795399998e+002 -1.795399998e+002 +7.9227e-001 +5.1309e-001 -3.4496e+000 +2.3955e+000 +3.8466e+000 -4.9473e-001 +3.6206e+000 +3.5455e+000 +2.2868e-001 +2.0453e+000 -6.4568e-001 +6.8240e-001 -1.3982e+000 +1.0273e+000 +2.2431e+000 +1.0118e+000 -1.3674e+000 +3.8860e+000 +1.8817e+000 -9.3134e-001
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.067043501e+002 +2.067043501e+002 +2.840143501e+002 +2.840143501e+002 +2.5141e+000 +4.5497e+000 -3.0123e+000 -3.0903e+000 +1.8135e+000 +3.5696e+000 +3.2284e+000 +2.3846e+000 -3.8267e+000 -3.6130e+000 +3.0231e+000 -1.4709e+000 +3.0993e+000 -3.9845e+000 +1.3177e+000 +2.1233e+000 -5.2938e-001 +4.0104e+000 -2.0391e-003 +4.3907e+000
3 +1.403442521e+002 +1.403442521e+002 +2.176542521e+002 +2.176542521e+002 -2.0108e+000 +2.3495e+000 -3.9982e+000 +4.8434e+000 -1.6677e+000 +1.0242e+000 -1.7505e-001 -1.9966e+000 -4.8363e+000 -2.4842e+000 +5.1724e-001 -3.3595e+000 +1.3564e+000 +3.2362e+000 +4.2364e-001 -9.7513e-002 +3.2560e+000 +8.8988e-001 -2.4532e+000 +2.8446e+000
8 +9.275112337e+001 +9.275112337e+001 +1.700611234e+002 +1.700611234e+002 -4.5476e+000 -3.8634e+000 -3.3425e+000 -1.8047e+000 +4.5029e+000 +2.2380e+000 -3.9422e-001 +2.9048e+000 +1.5481e+000 +2.2954e+000 -2.2036e+000 +5.6162e-001 +3.9030e+000 -5.6750e-001 +4.0488e+000 -3.9075e+000 -6.3156e-001 +2.8510e+000 +4.1388e+000 +4.7586e+000
19 +5.607951328e+001 +5.607951328e+001 +1.333895133e+002 +1.333895133e+002 +4.4552e+000 -1.5299e+000 -1.0635e+000 +2.2259e+000 +1.5779e+000 +1.3556e+000 -1.6624e+000 +1.5956e-001 -3.0672e+000 +1.4335e-001 -3.6551e+000 -1.1797e-001 +1.4427e+000 -2.3631e+000 -1.3121e+000 +1.9597e-001 -4.0599e+000 +3.4685e+000 +2.4543e-002 +1.3944e+000
130 +1.902525861e+001 +1.902525861e+001 +9.633525861e+001 +9.633525861e+001 -3.9478e+000 +1.5870e-001 -4.0845e+000 -3.1914e+000 -9.3736e-001 +1.4482e+000 +3.6730e+000 -3.2689e+000 +1.9571e+000 +2.1358e+000 +2.1337e+000 -2.3823e+000 -6.2283e-002 -5.2859e-001 +2.8113e-001 +5.1628e+000 -1.3286e+000 +4.3555e+000 +3.3655e+000 -8.4034e-001
572 +1.512074010e+001 +1.512074010e+001 +9.243074010e+001 +9.243074010e+001 -4.0615e-001 -2.2379e+000 -4.1806e+000 -1.2234e+000 -7.9613e-003 +1.6185e+000 +2.6783e+000 -1.6182e+000 +2.1175e+000 +1.8246e+000 +1.1311e+000 -2.3876e+000 +1.5607e+000 +4.2906e-001 -1.4533e-001 +4.1006e+000 -5.8032e-001 +2.7254e+000 +3.0933e+000 -1.3021e+000
905 +9.780861628e+000 +9.780861628e+000 +8.709086163e+001 +8.709086163e+001 +4.7899e-001 -3.6272e+000 -3.4983e+000 -1.6457e+000 -1.2986e+000 +1.4496e+000 +1.4555e+000 -9.6049e-001 +1.2696e+000 +1.8476e+000 +1.8104e+000 +4.5358e-002 +1.0850e+000 +1.9485e+000 +3.6018e-001 +3.1586e+000 -6.6410e-001 +2.4930e+000 +2.5407e+000 +5.3998e-001
1098 +5.796958407e+000 +5.796958407e+000 +8.310695841e+001 +8.310695841e+001 +1.9294e+000 +1.3120e+000 -2.5171e+000 -2.8828e+000 -9.9472e-001 -2.4730e+000 +3.1006e-001 -2.0149e+000 +1.5391e+000 +1.8614e+000 +1.1334e+000 +1.4928e+000 +7.9927e-001 +6.4875e-001 +9.0388e-001 +1.1504e+000 +6.5432e-001 +1.9383e+000 +2.4540e+000 +2.1663e+000
1570 +3.735653441e+000 +3.735653441e+000 +8.104565344e+001 +8.104565344e+001 +1.2468e+000 -1.1056e+000 -1.6057e+000 -2.1120e+000 +2.0364e+000 -2.7484e+000 +6.3843e-002 -2.9489e+000 +3.1050e+000 +1.9916e+000 +1.9188e+000 -1.7828e-001 +1.0937e+000 +1.7039e+000 +1.7174e-001 +3.2201e+000 +2.3275e-001 +1.8643e+000 +2.3739e+000 +2.9364e+000
2019 +2.078899043e+000 +2.078899043e+000 +7.938889904e+001 +7.938889904e+001 +1.4037e+000 -6.0559e-001 -1.8460e+000 -1.1465e+000 +1.4931e+000 -2.6946e+000 +9.4189e-001 -1.2315e+000 +1.7781e+000 +1.8447e+000 +1.8102e+000 -1.7471e-001 +4.0400e-001 +9.3782e-001 -1.3917e-001 +3.7864e+000 -1.3398e-001 +1.9204e+000 +2.4416e+000 +1.9000e+000
2201 +1.066773118e+000 +1.066773118e+000 +7.837677312e+001 +7.837677312e+001 +1.3028e+000 -8.3562e-001 -1.8975e+000 -1.9886e+000 +6.2245e-001 -1.9829e+000 +4.1268e-001 -2.0215e+000 +2.2707e+000 +2.1195e+000 +8.6303e-001 +4.8607e-001 +1.1296e+000 +7.1834e-002 -3.1125e-002 +4.6582e+000 -7.2243e-001 +1.8129e+000 +2.8833e+000 +2.3680e+000
2609 +9.792038285e-001 +9.792038285e-001 +7.828920383e+001 +7.828920383e+001 +1.4656e+000 -1.1717e+000 -2.2609e+000 -1.6037e+000 +1.5009e+000 -2.1273e+000 +1.2061e-001 -2.0615e+000 +1.8355e+000 +2.6961e+000 +9.8576e-001 +6.8837e-001 +1.1105e+000 +3.4350e-001 +4.8781e-002 +4.3673e+000 -4.3121e-001 +1.5990e+000 +2.9580e+000 +2.2625e+000
2913 +5.978767016e-001 +5.978767016e-001 +7.790787670e+001 +7.790787670e+001 +1.1516e+000 -8.3707e-001 -2.2330e+000 -1.6292e+000 +8.9492e-001 -2.2248e+000 +2.8621e-001 -2.1713e+000 +1.8435e+000 +2.3836e+000 +9.5277e-001 +2.7527e-001 +1.2986e+000 +3.9395e-001 +1.0523e-001 +3.7211e+000 -6.8522e-001 +1.6321e+000 +2.9458e+000 +2.5269e+000
3548 +3.805982248e-001 +3.805982248e-001 +7.769059822e+001 +7.769059822e+001 +9.7922e-001 -8.9676e-001 -1.7642e+000 -1.8938e+000 +1.0370e+000 -2.4008e+000 +7.6780e-001 -1.8725e+000 +1.9195e+000 +2.6389e+000 +9.9966e-001 +4.2403e-001 +8.2458e-001 +3.1817e-001 +1.3719e-001 +3.8581e+000 -6.5116e-001 +1.5583e+000 +3.0596e+000 +2.6937e+000
3779 +2.506218177e-001 +2.506218177e-001 +7.756062182e+001 +7.756062182e+001 +9.4166e-001 -5.8338e-001 -2.0004e+000 -1.8204e+000 +9.8436e-001 -2.4771e+000 +7.0375e-001 -1.9769e+000 +1.9196e+000 +2.4812e+000 +1.0602e+000 +4.2461e-001 +1.0377e+000 +2.6559e-001 -5.3921e-003 +3.6603e+000 -6.3267e-001 +1.6329e+000 +3.3278e+000 +2.2824e+000
4378 +1.569093827e-001 +1.569093827e-001 +7.746690938e+001 +7.746690938e+001 +1.0490e+000 -5.1875e-001 -1.8515e+000 -1.9162e+000 +9.8345e-001 -2.4144e+000 +8.6550e-001 -1.8309e+000 +1.6309e+000 +2.5627e+000 +1.0132e+000 +5.1166e-001 +1.1630e+000 +3.1846e-001 +1.4787e-001 +3.7097e+000 -5.9223e-001 +1.6729e+000 +3.1864e+000 +2.3891e+000
5092 +9.689902537e-002 +9.689902537e-002 +7.740689903e+001 +7.740689903e+001 +1.0667e+000 -5.6459e-001 -2.0053e+000 -2.0037e+000 +9.7004e-001 -2.4535e+000 +8.0264e-001 -1.8558e+000 +1.5643e+000 +2.6323e+000 +1.0588e+000 +6.9314e-001 +6.6455e-001 +2.7075e-001 +1.0665e-001 +3.7053e+000 -8.2790e-001 +1.7361e+000 +2.9497e+000 +2.2840e+000
5190 +5.880979621e-002 +5.880979621e-002 +7.736880980e+001 +7.736880980e+001 +9.9339e-001 -5.7866e-001 -2.1215e+000 -1.9468e+000 +9.6600e-001 -2.4364e+000 +7.5112e-001 -1.9287e+000 +1.5092e+000 +2.6400e+000 +1.0958e+000 +7.1903e-001 +6.7729e-001 +2.6595e-001 +1.1538e-001 +3.7358e+000 -9.3572e-001 +1.7731e+000 +2.9704e+000 +2.1920e+000
5628 +3.762217141e-002 +3.762217141e-002 +7.734762217e+001 +7.734762217e+001 +9.1445e-001 -6.1691e-001 -2.1742e+000 -1.9205e+000 +9.9067e-001 -2.4047e+000 +7.5518e-001 -1.8872e+000 +1.5503e+000 +2.6234e+000 +1.0948e+000 +6.9338e-001 +7.4055e-001 +2.7216e-001 +1.1108e-001 +3.6508e+000 -8.1273e-001 +1.7477e+000 +2.9829e+000 +2.2206e+000
6092 +2.415267550e-002 +2.415267550e-002 +7.733415268e+001 +7.733415268e+001 +8.6395e-001 -5.7110e-001 -2.1724e+000 -1.9201e+000 +9.6878e-001 -2.3749e+000 +7.1007e-001 -1.8965e+000 +1.4805e+000 +2.6258e+000 +1.0941e+000 +6.7542e-001 +7.7648e-001 +2.9235e-001 +1.2483e-001 +3.6711e+000 -8.6031e-001 +1.7651e+000 +2.9923e+000 +2.1413e+000
6945 +1.524307084e-002 +1.524307084e-002 +7.732524307e+001 +7.732524307e+001 +8.7375e-001 -6.0585e-001 -2.1691e+000 -1.9104e+000 +9.6006e-001 -2.3869e+000 +7.7830e-001 -1.9320e+000 +1.4417e+000 +2.6209e+000 +1.0623e+000 +6.7349e-001 +8.1789e-001 +3.2643e-001 +1.7049e-001 +3.6957e+000 -7.7375e-001 +1.7628e+000 +2.9770e+000 +2.1810e+000
8111 +9.979760087e-003 +9.979760087e-003 +7.731997976e+001 +7.731997976e+001 +8.6024e-001 -5.8888e-001 -2.1614e+000 -1.9264e+000 +9.6398e-001 -2.3973e+000 +7.8616e-001 -1.9178e+000 +1.4745e+000 +2.6202e+000 +1.1448e+000 +6.7669e-001 +8.0658e-001 +3.5168e-001 +2.3421e-001 +3.7209e+000 -7.5088e-001 +1.7543e+000 +2.9993e+000 +2.1834e+000
9559 +6.297716141e-003 +6.297716141e-003 +7.731629772e+001 +7.731629772e+001 +8.7744e-001 -5.9702e-001 -2.1658e+000 -1.8961e+000 +9.6171e-001 -2.3821e+000 +7.8884e-001 -1.9213e+000 +1.4381e+000 +2.6306e+000 +1.1428e+000 +6.8546e-001 +7.8782e-001 +3.6392e-001 +2.3470e-001 +3.7359e+000 -7.8376e-001 +1.7629e+000 +3.0295e+000 +2.1848e+000
10739 +3.975831485e-003 +3.975831485e-003 +7.731397583e+001 +7.731397583e+001 +8.8937e-001 -5.8203e-001 -2.1782e+000 -1.9004e+000 +1.0103e+000 -2.3582e+000 +7.4366e-001 -1.8979e+000 +1.4537e+000 +2.6358e+000 +1.1642e+000 +7.1624e-001 +7.7942e-001 +4.0976e-001 +2.7126e-001 +3.7596e+000 -8.0414e-001 +1.7821e+000 +3.0656e+000 +2.1628e+000
11981 +2.490113252e-003 +2.490113252e-003 +7.731249011e+001 +7.731249011e+001 +8.8439e-001 -5.7726e-001 -2.1792e+000 -1.9183e+000 +1.0177e+000 -2.3433e+000 +7.5177e-001 -1.8910e+000 +1.4380e+000 +2.6465e+000 +1.1723e+000 +7.2702e-001 +7.7185e-001 +4.4142e-001 +3.1989e-001 +3.7727e+000 -7.9187e-001 +1.7869e+000 +3.0903e+000 +2.1387e+000
12817 +1.411619513e-003 +1.411619513e-003 +7.731141162e+001 +7.731141162e+001 +8.8256e-001 -5.8656e-001 -2.1711e+000 -1.9167e+000 +1.0106e+000 -2.3477e+000 +7.7419e-001 -1.8750e+000 +1.4241e+000 +2.6678e+000 +1.1836e+000 +7.4021e-001 +7.7497e-001 +4.6324e-001 +3.2580e-001 +3.7877e+000 -7.9206e-001 +1.7863e+000 +3.0619e+000 +2.1273e+000
13575 +9.870310220e-004 +9.870310220e-004 +7.731098703e+001 +7.731098703e+001 +8.8581e-001 -5.9392e-001 -2.1617e+000 -1.9084e+000 +1.0006e+000 -2.3550e+000 +7.9161e-001 -1.8703e+000 +1.4198e+000 +2.6764e+000 +1.1840e+000 +7.4509e-001 +7.7184e-001 +4.6272e-001 +3.1761e-001 +3.7864e+000 -7.9187e-001 +1.7787e+000 +3.0524e+000 +2.1303e+000
15742 +6.220889719e-004 +6.220889719e-004 +7.731062209e+001 +7.731062209e+001 +8.8352e-001 -5.9692e-001 -2.1535e+000 -1.9077e+000 +1.0018e+000 -2.3537e+000 +7.8973e-001 -1.8715e+000 +1.4176e+000 +2.6825e+000 +1.1905e+000 +7.5319e-001 +7.7934e-001 +4.6649e-001 +3.2298e-001 +3.7942e+000 -7.8976e-001 +1.7815e+000 +3.0346e+000 +2.1291e+000
17610 +3.834966178e-004 +3.834966178e-004 +7.731038350e+001 +7.731038350e+001 +8.9210e-001 -5.9902e-001 -2.1455e+000 -1.9061e+000 +1.0035e+000 -2.3550e+000 +7.8909e-001 -1.8724e+000 +1.4200e+000 +2.6951e+000 +1.1977e+000 +7.5516e-001 +7.8124e-001 +4.7322e-001 +3.3737e-001 +3.8044e+000 -7.8590e-001 +1.7843e+000 +3.0422e+000 +2.1299e+000
19744 +2.506578870e-004 +2.506578870e-004 +7.731025066e+001 +7.731025066e+001 +9.0666e-001 -5.9949e-001 -2.1403e+000 -1.9068e+000 +1.0041e+000 -2.3552e+000 +7.8508e-001 -1.8747e+000 +1.4204e+000 +2.7041e+000 +1.2047e+000 +7.5138e-001 +7.8755e-001 +4.7584e-001 +3.4354e-001 +3.8149e+000 -7.8530e-001 +1.7909e+000 +3.0496e+000 +2.1324e+000
31564 +1.584460721e-004 +1.584460721e-004 +7.731015845e+001 +7.731015845e+001 +8.9554e-001 -6.0368e-001 -2.1398e+000 -1.9043e+000 +1.0037e+000 -2.3564e+000 +7.8668e-001 -1.8777e+000 +1.4193e+000 +2.6997e+000 +1.1959e+000 +7.5520e-001 +7.8936e-001 +4.7536e-001 +3.4719e-001 +3.8182e+000 -7.9341e-001 +1.7864e+000 +3.0351e+000 +2.1244e+000
43297 +9.948781413e-005 +9.948781413e-005 +7.731009949e+001 +7.731009949e+001 +8.9806e-001 -6.0591e-001 -2.1401e+000 -1.8950e+000 +1.0029e+000 -2.3588e+000 +7.8799e-001 -1.8793e+000 +1.4198e+000 +2.7016e+000 +1.1950e+000 +7.5672e-001 +7.8887e-001 +4.7871e-001 +3.4791e-001 +3.8207e+000 -7.9252e-001 +1.7895e+000 +3.0349e+000 +2.1234e+000
