% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5081 +4.810820608e-001 +4.810820608e-001 +3.949610821e+002 +3.949610821e+002 -3.9789e+000 -3.0081e+000 -3.5314e+000 +3.7681e+000 +8.2767e-001 -2.8937e+000 +3.6020e+000 -8.6713e-001 -7.8562e-001 -3.7859e+000 +1.9604e+000 +1.2165e+000 +1.3681e+000 +3.8261e+000 -3.6004e+000 +3.0098e+000 -3.1198e+000 -1.3271e+000 +3.5835e-001 +1.0770e+000
5465 +3.527711960e-001 +3.527711960e-001 +3.948327712e+002 +3.948327712e+002 -3.6587e+000 -2.9798e+000 -3.6956e+000 +3.9743e+000 +9.3399e-001 -2.8679e+000 +3.5422e+000 -7.1554e-001 -8.0698e-001 -4.0689e+000 +1.8820e+000 +1.2374e+000 +1.5202e+000 +3.7547e+000 -3.8342e+000 +2.6524e+000 -3.0293e+000 -1.4110e+000 +1.4419e-001 +1.2092e+000
5815 +2.347288936e-001 +2.347288936e-001 +3.947147289e+002 +3.947147289e+002 -3.8575e+000 -2.9798e+000 -3.6956e+000 +3.9504e+000 +9.3399e-001 -2.8679e+000 +3.6020e+000 -7.1554e-001 -8.0698e-001 -3.6012e+000 +1.8820e+000 +1.2374e+000 +1.6375e+000 +3.6450e+000 -3.8342e+000 +2.6524e+000 -3.0293e+000 -1.4441e+000 +2.7624e-002 +1.2882e+000
6230 +8.303298595e-002 +8.303298595e-002 +3.945630330e+002 +3.945630330e+002 -3.9789e+000 -2.8784e+000 -3.8508e+000 +3.9194e+000 +7.3735e-001 -2.9296e+000 +3.4616e+000 -6.4715e-001 -8.7116e-001 -3.5848e+000 +1.9493e+000 +1.1365e+000 +1.4995e+000 +3.8084e+000 -3.8212e+000 +2.9397e+000 -2.8995e+000 -1.4173e+000 +3.7605e-002 +1.2413e+000
6908 +5.161472051e-002 +5.161472051e-002 +3.945316147e+002 +3.945316147e+002 -3.8783e+000 -2.9780e+000 -3.7411e+000 +3.8351e+000 +7.4555e-001 -2.8877e+000 +3.5114e+000 -5.7838e-001 -8.8698e-001 -3.7557e+000 +1.9331e+000 +1.3291e+000 +1.5819e+000 +3.8000e+000 -3.8177e+000 +2.9608e+000 -2.9167e+000 -1.4915e+000 +1.3526e-001 +1.2977e+000
7536 +3.967087175e-002 +3.967087175e-002 +3.945196709e+002 +3.945196709e+002 -3.9429e+000 -2.9314e+000 -3.7772e+000 +3.8228e+000 +8.2835e-001 -2.9380e+000 +3.4234e+000 -5.6761e-001 -9.1380e-001 -3.8327e+000 +1.8729e+000 +1.3336e+000 +1.6419e+000 +3.7974e+000 -3.8426e+000 +2.9603e+000 -2.9048e+000 -1.3727e+000 +1.2646e-001 +1.2401e+000
7747 +2.484467214e-002 +2.484467214e-002 +3.945048447e+002 +3.945048447e+002 -3.9146e+000 -2.8962e+000 -3.7708e+000 +3.8751e+000 +9.1199e-001 -2.9613e+000 +3.4189e+000 -6.4901e-001 -8.3345e-001 -3.7456e+000 +1.8994e+000 +1.2990e+000 +1.5001e+000 +3.8095e+000 -3.8328e+000 +2.9450e+000 -2.8765e+000 -1.4340e+000 +1.3480e-001 +1.2863e+000
8367 +1.365560199e-002 +1.365560199e-002 +3.944936556e+002 +3.944936556e+002 -3.8791e+000 -2.8773e+000 -3.7938e+000 +3.8904e+000 +8.4546e-001 -2.8854e+000 +3.4464e+000 -6.0953e-001 -9.0639e-001 -3.7522e+000 +1.8987e+000 +1.2447e+000 +1.5519e+000 +3.7487e+000 -3.8135e+000 +2.9000e+000 -2.8578e+000 -1.3304e+000 +8.2438e-002 +1.2736e+000
8512 +9.311421549e-003 +9.311421549e-003 +3.944893114e+002 +3.944893114e+002 -3.9432e+000 -2.8979e+000 -3.8153e+000 +3.9093e+000 +8.3757e-001 -2.8932e+000 +3.4422e+000 -5.7055e-001 -9.0784e-001 -3.7234e+000 +1.9216e+000 +1.2334e+000 +1.5581e+000 +3.7787e+000 -3.8605e+000 +2.9619e+000 -2.9014e+000 -1.4079e+000 +7.5781e-002 +1.2879e+000
8817 +6.031873701e-003 +6.031873701e-003 +3.944860319e+002 +3.944860319e+002 -3.8791e+000 -2.8730e+000 -3.7813e+000 +3.8992e+000 +8.4018e-001 -2.9261e+000 +3.4337e+000 -5.7898e-001 -9.1453e-001 -3.7522e+000 +1.8908e+000 +1.2447e+000 +1.5691e+000 +3.7735e+000 -3.8191e+000 +2.9550e+000 -2.8845e+000 -1.3685e+000 +8.7679e-002 +1.2736e+000
9426 +3.361682573e-003 +3.361682573e-003 +3.944833617e+002 +3.944833617e+002 -3.8870e+000 -2.9061e+000 -3.8056e+000 +3.9157e+000 +8.4848e-001 -2.8887e+000 +3.4584e+000 -5.9514e-001 -8.7755e-001 -3.7374e+000 +1.9083e+000 +1.2766e+000 +1.5556e+000 +3.8051e+000 -3.8076e+000 +2.9693e+000 -2.8948e+000 -1.4149e+000 +1.1480e-001 +1.2900e+000
10029 +2.500671051e-003 +2.500671051e-003 +3.944825007e+002 +3.944825007e+002 -3.8851e+000 -2.9025e+000 -3.7961e+000 +3.9076e+000 +8.6686e-001 -2.9118e+000 +3.4343e+000 -5.7570e-001 -8.8096e-001 -3.7430e+000 +1.8976e+000 +1.2831e+000 +1.5842e+000 +3.7815e+000 -3.8102e+000 +2.9708e+000 -2.9154e+000 -1.3809e+000 +1.1040e-001 +1.2879e+000
10400 +1.550513204e-003 +1.550513204e-003 +3.944815505e+002 +3.944815505e+002 -3.9065e+000 -2.8811e+000 -3.8164e+000 +3.8982e+000 +8.6213e-001 -2.9204e+000 +3.4554e+000 -6.0105e-001 -8.7776e-001 -3.7447e+000 +1.9074e+000 +1.2672e+000 +1.5784e+000 +3.7717e+000 -3.8333e+000 +2.9613e+000 -2.8880e+000 -1.3794e+000 +9.9910e-002 +1.2860e+000
10770 +9.718227637e-004 +9.718227637e-004 +3.944809718e+002 +3.944809718e+002 -3.8941e+000 -2.8980e+000 -3.7890e+000 +3.9072e+000 +8.5431e-001 -2.9113e+000 +3.4427e+000 -6.1279e-001 -8.8652e-001 -3.7417e+000 +1.9021e+000 +1.2658e+000 +1.5806e+000 +3.7647e+000 -3.8253e+000 +2.9659e+000 -2.8949e+000 -1.3924e+000 +1.1227e-001 +1.2788e+000
10800 +5.050355205e-004 +5.050355205e-004 +3.944805050e+002 +3.944805050e+002 -3.9065e+000 -2.8838e+000 -3.7988e+000 +3.8979e+000 +8.6454e-001 -2.9021e+000 +3.4478e+000 -6.0086e-001 -8.7723e-001 -3.7356e+000 +1.9133e+000 +1.2672e+000 +1.5739e+000 +3.7766e+000 -3.8119e+000 +2.9675e+000 -2.8953e+000 -1.3931e+000 +9.6678e-002 +1.2899e+000
11939 +3.668260554e-004 +3.668260554e-004 +3.944803668e+002 +3.944803668e+002 -3.9052e+000 -2.8904e+000 -3.7988e+000 +3.9001e+000 +8.5485e-001 -2.9033e+000 +3.4437e+000 -6.0547e-001 -8.8466e-001 -3.7334e+000 +1.9124e+000 +1.2792e+000 +1.5718e+000 +3.7722e+000 -3.8092e+000 +2.9651e+000 -2.8991e+000 -1.4003e+000 +1.0361e-001 +1.2810e+000
12194 +2.356213996e-004 +2.356213996e-004 +3.944802356e+002 +3.944802356e+002 -3.8939e+000 -2.8904e+000 -3.8055e+000 +3.9071e+000 +8.6095e-001 -2.9063e+000 +3.4424e+000 -5.9380e-001 -8.8026e-001 -3.7377e+000 +1.9096e+000 +1.2656e+000 +1.5689e+000 +3.7718e+000 -3.8195e+000 +2.9650e+000 -2.8926e+000 -1.3985e+000 +1.0718e-001 +1.2793e+000
12691 +1.225708523e-004 +1.225708523e-004 +3.944801226e+002 +3.944801226e+002 -3.8999e+000 -2.8880e+000 -3.8001e+000 +3.9088e+000 +8.5899e-001 -2.9032e+000 +3.4442e+000 -5.9707e-001 -8.7857e-001 -3.7312e+000 +1.9093e+000 +1.2757e+000 +1.5719e+000 +3.7725e+000 -3.8152e+000 +2.9607e+000 -2.8975e+000 -1.3889e+000 +1.0727e-001 +1.2825e+000
13191 +9.801439529e-005 +9.801439529e-005 +3.944800980e+002 +3.944800980e+002 -3.8987e+000 -2.8955e+000 -3.8054e+000 +3.9088e+000 +8.5899e-001 -2.9044e+000 +3.4435e+000 -5.9817e-001 -8.7857e-001 -3.7353e+000 +1.9075e+000 +1.2728e+000 +1.5719e+000 +3.7725e+000 -3.8152e+000 +2.9607e+000 -2.8976e+000 -1.3889e+000 +1.0306e-001 +1.2806e+000
13675 +6.030446139e-005 +6.030446139e-005 +3.944800603e+002 +3.944800603e+002 -3.8966e+000 -2.8887e+000 -3.8015e+000 +3.9048e+000 +8.5845e-001 -2.9055e+000 +3.4447e+000 -6.0135e-001 -8.8057e-001 -3.7314e+000 +1.9108e+000 +1.2675e+000 +1.5724e+000 +3.7695e+000 -3.8164e+000 +2.9592e+000 -2.8995e+000 -1.3893e+000 +1.0322e-001 +1.2819e+000
14065 +2.702664500e-005 +2.702664500e-005 +3.944800270e+002 +3.944800270e+002 -3.8990e+000 -2.8906e+000 -3.8012e+000 +3.9051e+000 +8.5647e-001 -2.9067e+000 +3.4456e+000 -6.0124e-001 -8.8235e-001 -3.7366e+000 +1.9101e+000 +1.2701e+000 +1.5715e+000 +3.7714e+000 -3.8165e+000 +2.9575e+000 -2.8973e+000 -1.3929e+000 +1.0234e-001 +1.2828e+000
14115 +1.881417410e-005 +1.881417410e-005 +3.944800188e+002 +3.944800188e+002 -3.8990e+000 -2.8906e+000 -3.8012e+000 +3.9051e+000 +8.5844e-001 -2.9067e+000 +3.4450e+000 -6.0124e-001 -8.8235e-001 -3.7362e+000 +1.9101e+000 +1.2701e+000 +1.5715e+000 +3.7714e+000 -3.8165e+000 +2.9575e+000 -2.8973e+000 -1.3929e+000 +1.0234e-001 +1.2828e+000
14524 +1.318201009e-005 +1.318201009e-005 +3.944800132e+002 +3.944800132e+002 -3.9001e+000 -2.8906e+000 -3.8011e+000 +3.9055e+000 +8.5871e-001 -2.9053e+000 +3.4454e+000 -6.0006e-001 -8.8235e-001 -3.7353e+000 +1.9114e+000 +1.2697e+000 +1.5720e+000 +3.7712e+000 -3.8157e+000 +2.9604e+000 -2.8977e+000 -1.3939e+000 +1.0300e-001 +1.2833e+000
15265 +9.731052614e-006 +9.731052614e-006 +3.944800097e+002 +3.944800097e+002 -3.8983e+000 -2.8900e+000 -3.8023e+000 +3.9053e+000 +8.5844e-001 -2.9040e+000 +3.4450e+000 -5.9948e-001 -8.8242e-001 -3.7357e+000 +1.9101e+000 +1.2701e+000 +1.5707e+000 +3.7714e+000 -3.8147e+000 +2.9588e+000 -2.8973e+000 -1.3945e+000 +1.0344e-001 +1.2818e+000
15492 +6.046911437e-006 +6.046911437e-006 +3.944800060e+002 +3.944800060e+002 -3.8984e+000 -2.8911e+000 -3.8023e+000 +3.9059e+000 +8.5853e-001 -2.9038e+000 +3.4440e+000 -5.9934e-001 -8.8205e-001 -3.7362e+000 +1.9099e+000 +1.2709e+000 +1.5713e+000 +3.7720e+000 -3.8161e+000 +2.9603e+000 -2.8974e+000 -1.3934e+000 +1.0427e-001 +1.2818e+000
16098 +2.961533369e-006 +2.961533369e-006 +3.944800030e+002 +3.944800030e+002 -3.8978e+000 -2.8907e+000 -3.8022e+000 +3.9060e+000 +8.5890e-001 -2.9043e+000 +3.4455e+000 -5.9953e-001 -8.8259e-001 -3.7355e+000 +1.9101e+000 +1.2707e+000 +1.5707e+000 +3.7714e+000 -3.8159e+000 +2.9605e+000 -2.8975e+000 -1.3931e+000 +1.0375e-001 +1.2824e+000
16179 +2.308106275e-006 +2.308106275e-006 +3.944800023e+002 +3.944800023e+002 -3.8980e+000 -2.8900e+000 -3.8028e+000 +3.9050e+000 +8.5844e-001 -2.9052e+000 +3.4447e+000 -6.0020e-001 -8.8210e-001 -3.7349e+000 +1.9098e+000 +1.2700e+000 +1.5712e+000 +3.7712e+000 -3.8163e+000 +2.9603e+000 -2.8976e+000 -1.3928e+000 +1.0425e-001 +1.2827e+000
16675 +8.596866223e-007 +8.596866223e-007 +3.944800009e+002 +3.944800009e+002 -3.8981e+000 -2.8904e+000 -3.8023e+000 +3.9055e+000 +8.5898e-001 -2.9046e+000 +3.4451e+000 -5.9970e-001 -8.8242e-001 -3.7350e+000 +1.9092e+000 +1.2703e+000 +1.5712e+000 +3.7712e+000 -3.8159e+000 +2.9604e+000 -2.8975e+000 -1.3927e+000 +1.0403e-001 +1.2827e+000
17555 +5.803889849e-007 +5.803889849e-007 +3.944800006e+002 +3.944800006e+002 -3.8982e+000 -2.8904e+000 -3.8021e+000 +3.9055e+000 +8.5904e-001 -2.9048e+000 +3.4449e+000 -6.0028e-001 -8.8228e-001 -3.7352e+000 +1.9095e+000 +1.2702e+000 +1.5713e+000 +3.7711e+000 -3.8158e+000 +2.9601e+000 -2.8973e+000 -1.3927e+000 +1.0370e-001 +1.2823e+000
17726 +3.651680913e-007 +3.651680913e-007 +3.944800004e+002 +3.944800004e+002 -3.8983e+000 -2.8903e+000 -3.8025e+000 +3.9058e+000 +8.5915e-001 -2.9047e+000 +3.4447e+000 -6.0015e-001 -8.8217e-001 -3.7354e+000 +1.9095e+000 +1.2703e+000 +1.5714e+000 +3.7713e+000 -3.8159e+000 +2.9600e+000 -2.8973e+000 -1.3926e+000 +1.0407e-001 +1.2825e+000
18064 +2.159498536e-007 +2.159498536e-007 +3.944800002e+002 +3.944800002e+002 -3.8985e+000 -2.8903e+000 -3.8027e+000 +3.9056e+000 +8.5903e-001 -2.9048e+000 +3.4448e+000 -5.9989e-001 -8.8231e-001 -3.7352e+000 +1.9095e+000 +1.2703e+000 +1.5713e+000 +3.7711e+000 -3.8160e+000 +2.9600e+000 -2.8974e+000 -1.3928e+000 +1.0391e-001 +1.2824e+000
18694 +1.464154593e-007 +1.464154593e-007 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8901e+000 -3.8025e+000 +3.9056e+000 +8.5917e-001 -2.9048e+000 +3.4447e+000 -5.9990e-001 -8.8248e-001 -3.7352e+000 +1.9095e+000 +1.2704e+000 +1.5712e+000 +3.7713e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0405e-001 +1.2824e+000
18911 +7.727692264e-008 +7.727692264e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9057e+000 +8.5920e-001 -2.9049e+000 +3.4448e+000 -6.0010e-001 -8.8231e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8161e+000 +2.9599e+000 -2.8976e+000 -1.3927e+000 +1.0403e-001 +1.2825e+000
19199 +5.656676194e-008 +5.656676194e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5920e-001 -2.9047e+000 +3.4448e+000 -6.0004e-001 -8.8246e-001 -3.7353e+000 +1.9095e+000 +1.2705e+000 +1.5711e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0400e-001 +1.2825e+000
19651 +3.388004188e-008 +3.388004188e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8903e+000 -3.8024e+000 +3.9056e+000 +8.5922e-001 -2.9047e+000 +3.4447e+000 -5.9998e-001 -8.8237e-001 -3.7353e+000 +1.9096e+000 +1.2703e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0397e-001 +1.2824e+000
19734 +2.246531494e-008 +2.246531494e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5919e-001 -2.9048e+000 +3.4448e+000 -5.9999e-001 -8.8238e-001 -3.7351e+000 +1.9096e+000 +1.2704e+000 +1.5713e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0403e-001 +1.2824e+000
20211 +1.544196948e-008 +1.544196948e-008 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5918e-001 -2.9048e+000 +3.4448e+000 -5.9995e-001 -8.8239e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0401e-001 +1.2824e+000
20557 +9.830955605e-009 +9.830955605e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5919e-001 -2.9048e+000 +3.4448e+000 -6.0000e-001 -8.8239e-001 -3.7352e+000 +1.9096e+000 +1.2704e+000 +1.5712e+000 +3.7712e+000 -3.8160e+000 +2.9600e+000 -2.8976e+000 -1.3928e+000 +1.0401e-001 +1.2824e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.827815096e+002 +1.827815096e+002 -6.432849040e+001 -6.432849040e+001 -2.8686e-001 +7.2347e-001 -2.8416e+000 -1.5858e+000 -3.3693e+000 -2.6353e-001 -2.9129e-002 +2.3211e+000 -2.0913e+000 -7.0175e-001 +1.7845e+000 +4.0326e+000 -1.6645e+000 +8.3926e-002 +4.4143e+000 -1.8281e-001 -1.2757e+000 +4.6579e+000 +3.6317e-001 +4.1694e+000
23 +1.467071565e+002 +1.467071565e+002 -1.004028435e+002 -1.004028435e+002 -1.7702e+000 -4.8592e-003 -3.8194e+000 +2.6051e+000 -3.0398e+000 -2.4550e+000 +3.4554e+000 +1.9240e-001 +4.8418e+000 +2.0465e+000 +7.0467e-001 -1.6800e-001 +3.4849e+000 -2.1814e+000 +3.0459e+000 -4.4300e-001 +4.0565e+000 +2.4394e+000 +1.6966e+000 -1.6287e+000
326 +7.292365314e+001 +7.292365314e+001 -1.741863469e+002 -1.741863469e+002 -1.6590e+000 +1.5488e+000 +2.2492e+000 -2.8090e+000 -4.3458e+000 -1.7501e+000 +2.5388e+000 -6.3361e-001 -1.3672e+000 +1.4487e+000 +2.6255e+000 -6.1966e-001 +4.4311e+000 +1.0387e+000 +2.9134e+000 -1.2337e+000 +5.8525e+000 +1.7467e-001 +1.1222e+000 +2.1080e+000
938 +5.766445315e+001 +5.766445315e+001 -1.894455469e+002 -1.894455469e+002 -6.5699e+000 +1.4660e-001 +1.2732e+000 -3.6836e+000 +5.8039e-001 +1.4696e-001 +3.1239e+000 -1.0899e+000 -1.7177e+000 +2.6040e+000 +4.3930e+000 +9.7675e-001 +3.4430e+000 +8.5234e-002 +3.5015e+000 -2.2464e-001 +1.4067e+000 +1.2155e+000 -1.2815e-001 +1.2949e+000
1133 +3.679121246e+001 +3.679121246e+001 -2.103187875e+002 -2.103187875e+002 -2.9273e+000 +1.0747e+000 +1.0776e+000 -3.9074e+000 -3.3862e+000 +3.3474e+000 +1.2427e+000 -5.0041e+000 -9.3181e-002 +2.6176e+000 +2.9407e+000 +6.5387e-001 +2.0189e+000 +1.3526e+000 +3.8693e+000 -2.2475e+000 +4.6168e+000 -5.1068e-002 +2.3256e+000 +3.9262e+000
1723 +2.503448218e+001 +2.503448218e+001 -2.220755178e+002 -2.220755178e+002 -3.3384e+000 -1.0276e+000 -3.0596e+000 -2.9246e+000 -4.7632e+000 +2.4735e+000 +3.1186e+000 -3.3917e+000 -1.4915e+000 +2.4891e+000 +3.0418e+000 +1.9448e+000 +1.9866e+000 +2.4891e+000 +5.5246e+000 +1.1125e+000 +1.5152e+000 -1.8604e+000 +2.2292e+000 +6.7539e-001
1931 +1.484020149e+001 +1.484020149e+001 -2.322697985e+002 -2.322697985e+002 -4.6586e+000 +1.6997e+000 +7.9703e-001 -4.7501e+000 -2.4480e+000 +3.0056e+000 +3.9792e+000 -3.7641e+000 +6.9689e-001 +2.5452e+000 +3.4016e+000 +2.3902e-001 +2.5209e+000 +4.7875e-001 +3.0042e+000 -9.7771e-002 +1.8551e+000 +5.8283e-001 +1.5927e+000 +6.2956e-001
2527 +8.931841569e+000 +8.931841569e+000 -2.381781584e+002 -2.381781584e+002 -4.0153e+000 -2.8992e-001 -8.9325e-001 -3.0800e+000 -2.7106e+000 +1.7276e+000 +3.8507e+000 -4.3731e+000 +4.2876e-001 +3.9590e+000 +2.4135e+000 +7.7203e-001 +1.6284e+000 +9.1403e-001 +2.7180e+000 -5.0328e-001 +2.8236e+000 +4.1172e-001 +1.5011e+000 +6.9512e-001
2671 +5.850459499e+000 +5.850459499e+000 -2.412595405e+002 -2.412595405e+002 -3.8359e+000 +5.3226e-001 -1.2597e+000 -2.9658e+000 -2.5499e+000 +3.0795e+000 +3.1799e+000 -3.4552e+000 +7.4547e-002 +2.9561e+000 +2.8778e+000 +1.3785e+000 +2.6438e+000 +1.6992e+000 +4.3500e+000 +8.2631e-001 +1.5554e+000 -7.3349e-001 +1.7523e+000 +5.2084e-001
3244 +3.891592666e+000 +3.891592666e+000 -2.432184073e+002 -2.432184073e+002 -3.4740e+000 -7.6886e-001 -1.6009e+000 -3.7518e+000 -2.7952e+000 +3.0137e+000 +3.7938e+000 -4.3436e+000 -2.8739e-001 +2.5511e+000 +2.6188e+000 +1.6572e+000 +2.8431e+000 +4.2355e-001 +4.3164e+000 +7.0292e-001 +2.4230e+000 -1.8298e-002 +2.2538e+000 +1.9816e-001
3812 +2.367223836e+000 +2.367223836e+000 -2.447427762e+002 -2.447427762e+002 -4.2718e+000 +3.5698e-001 -1.2015e+000 -4.0221e+000 -3.6239e+000 +2.6164e+000 +3.4688e+000 -3.4620e+000 +1.3486e-001 +2.3233e+000 +2.3487e+000 +1.1998e+000 +2.6417e+000 +8.0438e-001 +3.4918e+000 +4.5404e-001 +3.0733e+000 -2.0805e-001 +1.5403e+000 +4.0293e-001
4438 +1.360025534e+000 +1.360025534e+000 -2.457499745e+002 -2.457499745e+002 -3.6990e+000 +5.0925e-001 -6.2330e-001 -3.7867e+000 -3.4079e+000 +2.0236e+000 +3.4498e+000 -3.6237e+000 -4.0580e-002 +2.1704e+000 +2.0391e+000 +1.1869e+000 +2.3151e+000 +7.6463e-001 +4.1500e+000 +5.7116e-001 +3.0665e+000 -3.7150e-001 +2.1935e+000 +3.8299e-001
4874 +7.829896273e-001 +7.829896273e-001 -2.463270104e+002 -2.463270104e+002 -4.2202e+000 +4.6932e-001 -5.4857e-001 -3.9959e+000 -3.0719e+000 +2.5814e+000 +3.1377e+000 -4.3065e+000 -2.5001e-001 +2.5790e+000 +2.2605e+000 +1.3331e+000 +2.6698e+000 +7.2262e-001 +4.0741e+000 +5.6689e-001 +2.8569e+000 -3.0804e-001 +2.1893e+000 +2.2925e-001
5093 +5.860437259e-001 +5.860437259e-001 -2.465239563e+002 -2.465239563e+002 -3.7275e+000 +2.3640e-001 -6.3662e-001 -3.4534e+000 -3.0272e+000 +2.5085e+000 +3.2398e+000 -3.6806e+000 -8.4553e-002 +2.9427e+000 +2.1252e+000 +1.2146e+000 +2.7946e+000 +7.6706e-001 +4.1353e+000 +2.0541e-001 +3.0356e+000 -2.7734e-001 +2.0170e+000 -2.7511e-002
5470 +3.132322304e-001 +3.132322304e-001 -2.467967678e+002 -2.467967678e+002 -3.7092e+000 +2.2557e-001 -6.2294e-001 -3.7168e+000 -2.9175e+000 +2.4059e+000 +3.1482e+000 -3.9320e+000 -2.8300e-001 +2.6206e+000 +2.1932e+000 +1.3923e+000 +2.9049e+000 +7.5404e-001 +4.1536e+000 +5.1036e-001 +2.8755e+000 -3.7717e-001 +2.0517e+000 +2.0055e-001
5961 +1.857345436e-001 +1.857345436e-001 -2.469242655e+002 -2.469242655e+002 -3.8683e+000 +2.3775e-001 -5.5558e-001 -3.7660e+000 -3.1443e+000 +2.2376e+000 +3.1784e+000 -3.8044e+000 -3.2653e-002 +2.9042e+000 +2.1933e+000 +1.2500e+000 +2.7901e+000 +7.4207e-001 +3.9815e+000 +5.0430e-001 +2.8404e+000 -1.2822e-001 +2.0683e+000 +4.4662e-001
6288 +1.334394532e-001 +1.334394532e-001 -2.469765605e+002 -2.469765605e+002 -3.7094e+000 +2.8902e-001 -6.6707e-001 -3.6900e+000 -3.0235e+000 +2.4257e+000 +3.1657e+000 -3.8841e+000 -7.4305e-002 +2.7780e+000 +2.0975e+000 +1.3419e+000 +2.9388e+000 +7.8328e-001 +4.0565e+000 +5.1229e-001 +2.9275e+000 -1.9758e-001 +2.2653e+000 +2.3934e-001
6787 +9.539066508e-002 +9.539066508e-002 -2.470146093e+002 -2.470146093e+002 -3.8860e+000 +2.6923e-001 -6.8376e-001 -3.7249e+000 -2.9660e+000 +2.2442e+000 +3.3061e+000 -3.8943e+000 +3.9578e-003 +2.9263e+000 +2.2575e+000 +1.3283e+000 +2.8866e+000 +9.6706e-001 +3.9309e+000 +6.2952e-001 +2.9278e+000 -1.0167e-001 +2.2426e+000 +3.5758e-001
6954 +5.294518432e-002 +5.294518432e-002 -2.470570548e+002 -2.470570548e+002 -3.7668e+000 +2.1640e-001 -6.2279e-001 -3.6917e+000 -3.1286e+000 +2.2695e+000 +3.1848e+000 -4.0143e+000 -1.9110e-001 +2.8762e+000 +2.3213e+000 +1.3960e+000 +2.7840e+000 +8.3688e-001 +4.0190e+000 +6.1310e-001 +2.8984e+000 -8.4450e-002 +2.2234e+000 +3.1199e-001
7376 +2.823923659e-002 +2.823923659e-002 -2.470817608e+002 -2.470817608e+002 -3.8015e+000 +2.0301e-001 -6.7615e-001 -3.7098e+000 -3.1231e+000 +2.3759e+000 +3.2055e+000 -3.8624e+000 -3.2558e-002 +2.7691e+000 +2.3560e+000 +1.3989e+000 +2.8259e+000 +8.3403e-001 +4.0232e+000 +5.4601e-001 +2.9595e+000 -1.9050e-001 +2.1680e+000 +2.1007e-001
8028 +2.016442453e-002 +2.016442453e-002 -2.470898356e+002 -2.470898356e+002 -3.7690e+000 +1.4711e-001 -7.2553e-001 -3.6720e+000 -3.1112e+000 +2.3037e+000 +3.1943e+000 -3.9529e+000 -2.3814e-002 +2.8162e+000 +2.3537e+000 +1.4356e+000 +2.7835e+000 +8.8454e-001 +3.9448e+000 +5.7853e-001 +2.8910e+000 -1.9674e-001 +2.2284e+000 +2.9081e-001
8272 +1.346288960e-002 +1.346288960e-002 -2.470965371e+002 -2.470965371e+002 -3.7881e+000 +1.7666e-001 -7.0131e-001 -3.6622e+000 -3.1010e+000 +2.3382e+000 +3.2074e+000 -3.9135e+000 -6.7683e-002 +2.8134e+000 +2.3096e+000 +1.3318e+000 +2.8731e+000 +8.7859e-001 +3.9518e+000 +5.3659e-001 +3.0008e+000 -1.6205e-001 +2.2458e+000 +2.9510e-001
8678 +9.885787883e-003 +9.885787883e-003 -2.471001142e+002 -2.471001142e+002 -3.8019e+000 +2.2465e-001 -6.7598e-001 -3.7067e+000 -3.0999e+000 +2.3037e+000 +3.2132e+000 -3.9529e+000 -1.1437e-001 +2.8162e+000 +2.3442e+000 +1.3575e+000 +2.7835e+000 +8.6864e-001 +3.9984e+000 +5.4184e-001 +2.9729e+000 -1.3693e-001 +2.2194e+000 +2.8808e-001
9004 +5.881198605e-003 +5.881198605e-003 -2.471041188e+002 -2.471041188e+002 -3.8156e+000 +1.9031e-001 -6.9892e-001 -3.6958e+000 -3.0564e+000 +2.3387e+000 +3.2284e+000 -3.9050e+000 -7.2953e-002 +2.8218e+000 +2.3178e+000 +1.3900e+000 +2.8226e+000 +8.7741e-001 +4.0025e+000 +5.6940e-001 +2.9634e+000 -1.5964e-001 +2.2606e+000 +2.6411e-001
