% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
111055 +1.574044179e+002 +1.574044179e+002 +2.165344179e+002 +2.165344179e+002 -2.4454e+000 +2.4258e+000 -2.4092e+000 +1.0888e+000 -3.9120e+000 +8.5261e-001 -1.9452e+000 +4.1531e+000 -1.8583e+000 +2.5032e+000 +2.5117e+000 +1.8532e+000 -2.7728e-001 -3.0746e+000 +1.4887e+000 -3.5672e+000 -1.3696e+000 +3.4661e+000 +5.8490e-001 +3.1805e+000
126430 +9.966578647e+001 +9.966578647e+001 +1.587957865e+002 +1.587957865e+002 -2.5325e+000 +2.5625e+000 -2.4510e+000 +1.0925e+000 -3.9121e+000 +1.2040e+000 -1.9401e+000 +4.2018e+000 -1.9544e+000 +2.7062e+000 +2.4024e+000 +1.8919e+000 -3.3761e-001 -3.0745e+000 +1.3092e+000 -3.7731e+000 -1.4288e+000 +3.5527e+000 +5.7951e-001 +3.0936e+000
148063 +6.308398935e+001 +6.308398935e+001 +1.222139894e+002 +1.222139894e+002 -2.5604e+000 +2.4765e+000 -2.4584e+000 +8.9445e-001 -3.9087e+000 +1.1827e+000 -2.0977e+000 +4.2010e+000 -1.9568e+000 +2.5432e+000 +2.1918e+000 +1.7972e+000 -3.3371e-001 -3.0745e+000 +1.5549e+000 -4.0546e+000 -1.3015e+000 +3.7101e+000 +5.8504e-001 +2.9718e+000
167159 +3.972869888e+001 +3.972869888e+001 +9.885869888e+001 +9.885869888e+001 -2.6098e+000 +2.4671e+000 -2.4690e+000 +8.5639e-001 -3.8935e+000 +1.3216e+000 -2.2105e+000 +4.1949e+000 -2.1061e+000 +2.5598e+000 +2.1587e+000 +1.7666e+000 -4.9325e-001 -3.0747e+000 +1.6609e+000 -4.1612e+000 -1.3089e+000 +3.5478e+000 +5.3836e-001 +2.9538e+000
188491 +2.511031761e+001 +2.511031761e+001 +8.424031761e+001 +8.424031761e+001 -2.6270e+000 +2.4751e+000 -2.4615e+000 +8.3007e-001 -3.7797e+000 +1.3890e+000 -2.2583e+000 +4.1762e+000 -2.2098e+000 +2.5786e+000 +2.0663e+000 +1.7743e+000 -5.0825e-001 -3.0732e+000 +1.5186e+000 -4.2600e+000 -1.2996e+000 +3.5638e+000 +4.9822e-001 +2.8970e+000
211435 +1.580580185e+001 +1.580580185e+001 +7.493580185e+001 +7.493580185e+001 -2.6370e+000 +2.4732e+000 -2.4193e+000 +8.0310e-001 -3.5749e+000 +1.5520e+000 -2.2882e+000 +4.2013e+000 -2.2770e+000 +2.5864e+000 +2.0756e+000 +1.8039e+000 -5.0790e-001 -3.0732e+000 +1.4480e+000 -4.3706e+000 -1.2670e+000 +3.5637e+000 +3.8919e-001 +2.8883e+000
289638 +9.999372126e+000 +9.999372126e+000 +6.912937213e+001 +6.912937213e+001 -2.6092e+000 +2.5147e+000 -2.3731e+000 +7.7509e-001 -3.4143e+000 +1.6720e+000 -2.2440e+000 +4.2536e+000 -2.2537e+000 +2.6246e+000 +2.1594e+000 +1.8108e+000 -5.3804e-001 -3.0639e+000 +1.4483e+000 -4.5083e+000 -1.3000e+000 +3.5635e+000 +2.2694e-001 +2.8761e+000
339566 +6.308706868e+000 +6.308706868e+000 +6.543870687e+001 +6.543870687e+001 -2.5478e+000 +2.5507e+000 -2.2799e+000 +7.7944e-001 -3.3488e+000 +1.6654e+000 -2.1916e+000 +4.2430e+000 -2.2408e+000 +2.6780e+000 +2.2421e+000 +1.8444e+000 -5.7686e-001 -2.9751e+000 +1.3305e+000 -4.4445e+000 -1.3048e+000 +3.4861e+000 +1.5301e-001 +2.8594e+000
451538 +3.980202595e+000 +3.980202595e+000 +6.311020259e+001 +6.311020259e+001 -2.5544e+000 +2.5016e+000 -2.2689e+000 +7.5731e-001 -3.4363e+000 +1.6893e+000 -2.3230e+000 +4.1271e+000 -2.3813e+000 +2.7108e+000 +2.2368e+000 +1.8303e+000 -6.4383e-001 -2.8972e+000 +1.3389e+000 -4.3217e+000 -1.2401e+000 +3.2717e+000 +1.8205e-001 +2.8528e+000
763657 +2.511741123e+000 +2.511741123e+000 +6.164174112e+001 +6.164174112e+001 -2.4943e+000 +2.4703e+000 -2.1577e+000 +6.5222e-001 -3.5450e+000 +1.6068e+000 -2.4399e+000 +4.0869e+000 -2.4343e+000 +2.7289e+000 +2.2238e+000 +1.9318e+000 -6.6294e-001 -2.7413e+000 +1.3369e+000 -4.1713e+000 -1.1254e+000 +3.1865e+000 +1.6626e-001 +2.8705e+000
1834927 +1.583117440e+000 +1.583117440e+000 +6.071311744e+001 +6.071311744e+001 -2.4586e+000 +2.3825e+000 -2.0326e+000 +5.6411e-001 -3.6672e+000 +1.5656e+000 -2.5750e+000 +3.9594e+000 -2.5359e+000 +2.7747e+000 +2.2142e+000 +2.0447e+000 -6.9470e-001 -2.5118e+000 +1.2648e+000 -4.0408e+000 -1.0022e+000 +3.0601e+000 +1.8901e-001 +3.0085e+000
1973307 +9.999580836e-001 +9.999580836e-001 +6.012995808e+001 +6.012995808e+001 -2.4331e+000 +2.3366e+000 -1.9552e+000 +5.1783e-001 -3.6534e+000 +1.5480e+000 -2.5917e+000 +3.8867e+000 -2.5212e+000 +2.7813e+000 +2.2445e+000 +2.0440e+000 -6.9675e-001 -2.4033e+000 +1.2510e+000 -4.0630e+000 -9.6199e-001 +3.0377e+000 +1.8081e-001 +3.0541e+000
2273122 +6.309565232e-001 +6.309565232e-001 +5.976095652e+001 +5.976095652e+001 -2.4157e+000 +2.2934e+000 -1.9154e+000 +4.6827e-001 -3.6698e+000 +1.5064e+000 -2.6365e+000 +3.8512e+000 -2.4998e+000 +2.7476e+000 +2.2525e+000 +2.0343e+000 -6.6599e-001 -2.3601e+000 +1.3120e+000 -4.0333e+000 -8.9848e-001 +3.0340e+000 +1.9677e-001 +3.0480e+000
3607606 +3.979758810e-001 +3.979758810e-001 +5.952797588e+001 +5.952797588e+001 -2.3522e+000 +2.2726e+000 -1.8082e+000 +3.4065e-001 -3.7005e+000 +1.4146e+000 -2.7011e+000 +3.8737e+000 -2.4466e+000 +2.7273e+000 +2.2447e+000 +2.1088e+000 -6.1558e-001 -2.2629e+000 +1.3726e+000 -4.0017e+000 -8.0284e-001 +3.0943e+000 +1.5517e-001 +3.0313e+000
3791573 +2.511612973e-001 +2.511612973e-001 +5.938116130e+001 +5.938116130e+001 -2.3432e+000 +2.2480e+000 -1.7849e+000 +3.2144e-001 -3.7061e+000 +1.3949e+000 -2.7224e+000 +3.8527e+000 -2.4384e+000 +2.7101e+000 +2.2550e+000 +2.1074e+000 -5.9842e-001 -2.2385e+000 +1.3945e+000 -3.9721e+000 -7.6743e-001 +3.0852e+000 +1.6681e-001 +3.0349e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.722533969e+007 +1.722533969e+007 +1.722484816e+007 +1.722484816e+007 +4.5993e+000 +4.2815e-001 -2.1429e+000 -6.2890e-001 -2.2012e+000 +3.5824e+000 +2.4885e+000 +1.3301e+000 -3.8582e+000 +1.6106e+000 +3.2010e+000 +4.1409e+000 +2.7074e+000 +1.9635e+000 +2.7468e-001 -4.1153e-001 -1.5846e+000 +2.5240e+000 -2.1631e+000 -5.3193e-002
8 +2.912435420e+006 +2.912435420e+006 +2.911943890e+006 +2.911943890e+006 +2.4765e+000 -1.7344e+000 -4.6136e+000 +2.5134e+000 +3.3154e+000 +3.9266e-001 +9.8835e-001 -4.7146e-001 +1.9912e+000 +3.5156e+000 -1.2155e+000 +1.6946e+000 -4.0404e+000 -1.2432e+000 -2.4951e+000 +2.0468e+000 +3.1365e+000 +2.5333e+000 +1.0511e+000 -4.5263e+000
12 +1.921859700e+006 +1.921859700e+006 +1.921368170e+006 +1.921368170e+006 +2.6680e+000 +2.8438e+000 +3.4860e+000 -1.9556e-001 -4.4015e+000 +3.0199e+000 +4.4445e+000 -4.7487e+000 +3.2096e+000 -7.9762e-001 +3.5532e+000 +4.0370e+000 -2.4073e+000 -1.9018e+000 +2.0712e+000 -3.2528e+000 -3.8895e+000 -3.5937e+000 -1.1651e+000 +2.6810e+000
125 +1.143903346e+006 +1.143903346e+006 +1.143411816e+006 +1.143411816e+006 +2.0871e+000 +3.9266e+000 +5.1580e+000 +8.5393e-002 -6.0930e+000 +1.0411e+000 +5.4402e+000 -4.2601e+000 +4.3183e+000 -2.8645e+000 +3.8217e+000 +3.5348e+000 -6.5105e+000 -2.6347e+000 +4.1455e+000 -2.4938e+000 -5.2129e+000 -3.8051e+000 +1.3350e+000 +5.1953e+000
230 +9.592282513e+005 +9.592282513e+005 +9.587367213e+005 +9.587367213e+005 +1.0840e+000 +3.2868e+000 +4.7126e+000 +5.3579e-001 -6.3171e+000 +8.4145e-001 +4.2377e+000 -4.7743e+000 +3.4388e+000 -3.5438e+000 +3.9735e+000 +3.1902e+000 -7.1875e+000 -1.4946e+000 +5.0867e+000 -2.8336e+000 -5.3045e+000 -4.4748e+000 +4.9594e-001 +4.2445e+000
724 +5.495692865e+005 +5.495692865e+005 +5.490777565e+005 +5.490777565e+005 +6.3469e-001 +1.3461e+000 +3.5336e+000 +1.3960e+000 -2.0006e+000 -2.7925e-002 +2.7755e+000 -2.4311e+000 +6.6364e-001 -2.0499e+000 +3.0477e+000 +2.3026e+000 -2.4898e+000 +4.0654e-001 +1.3665e+000 -2.1361e+000 -2.9299e+000 -4.5058e-001 +3.1984e+000 +2.9152e+000
732 +3.588063427e+005 +3.588063427e+005 +3.583148127e+005 +3.583148127e+005 +2.7938e-001 +5.9495e-001 +1.2335e+000 +2.4136e+000 -7.9789e-001 -2.2677e+000 +1.6982e+000 -6.6636e-001 -3.5118e-001 -8.3687e-001 +1.3864e+000 +1.7775e+000 -4.7732e-001 +1.2901e+000 +8.0851e-001 -1.4687e+000 -1.4721e+000 +4.9721e-001 +3.3196e+000 +2.3315e+000
825 +1.548319464e+005 +1.548319464e+005 +1.543404164e+005 +1.543404164e+005 +7.7786e-001 +3.8674e-001 +6.4140e-001 +2.3578e+000 +8.3924e-001 -2.2958e+000 +1.4469e+000 -1.3207e+000 -9.0917e-001 +4.3528e-001 +1.4478e+000 +1.4028e+000 +1.3877e+000 +2.2110e+000 -7.8817e-001 -9.9748e-001 -1.3303e+000 +5.3130e-001 +3.3216e+000 +1.6360e+000
1173 +9.529454149e+004 +9.529454149e+004 +9.480301149e+004 +9.480301149e+004 +5.8259e-001 +1.0033e+000 +1.9205e+000 +2.0617e+000 -1.0259e+000 -1.4178e+000 +1.7064e+000 -2.6244e+000 -1.9037e-001 -9.5015e-001 +2.4268e+000 +1.6638e+000 -3.7486e-001 +1.7524e+000 +7.9441e-001 -1.8050e+000 -2.3349e+000 -7.6774e-001 +2.6492e+000 +2.3247e+000
2030 +5.208953987e+004 +5.208953987e+004 +5.159800987e+004 +5.159800987e+004 +4.4051e-001 -6.3838e-002 +8.7096e-001 +2.8270e+000 -1.4341e-001 -1.6070e+000 +1.3063e+000 -2.0489e+000 -1.5939e+000 -2.5904e-001 +1.9517e+000 +1.4397e+000 -3.5974e-001 +1.6512e+000 +1.1599e-001 -1.5038e+000 -1.5020e+000 -6.0487e-001 +3.2491e+000 +2.4346e+000
2152 +3.966411562e+004 +3.966411562e+004 +3.917258562e+004 +3.917258562e+004 +1.1045e+000 -3.9403e-001 +2.4549e-001 +2.9576e+000 +1.0154e+000 -1.0380e+000 +7.9628e-001 -1.6589e+000 -2.0094e+000 +1.3233e+000 +2.1905e+000 +1.4855e+000 -7.5365e-001 +1.4988e+000 -4.5022e-001 -8.3003e-001 -8.2919e-001 -8.1239e-001 +3.2894e+000 +2.9317e+000
2788 +2.326989875e+004 +2.326989875e+004 +2.277836875e+004 +2.277836875e+004 +1.1417e+000 -1.3040e-002 +6.0949e-001 +2.8501e+000 +3.4746e-001 -8.5127e-001 +7.5810e-001 -1.9784e+000 -1.9731e+000 +1.0264e+000 +2.3036e+000 +1.3158e+000 -1.1854e+000 +1.0712e+000 -3.7269e-001 -1.3795e+000 -1.2708e+000 -1.1579e+000 +2.7574e+000 +2.5746e+000
3216 +1.572431118e+004 +1.572431118e+004 +1.523278118e+004 +1.523278118e+004 +1.6806e+000 -3.4644e-001 +3.5680e-002 +3.1101e+000 +5.5660e-001 -8.0454e-001 +3.4885e-001 -2.1527e+000 -2.2295e+000 +1.6076e+000 +2.2713e+000 +1.2728e+000 -1.1685e+000 +2.7627e-001 -1.0781e+000 -1.1180e+000 -1.3739e+000 -1.3503e+000 +2.8823e+000 +2.7815e+000
7941 +9.949075130e+003 +9.949075130e+003 +9.457545130e+003 +9.457545130e+003 +8.3463e-001 -1.4500e+000 +7.4895e-002 +3.2988e+000 +7.6108e-001 -1.1003e+000 -7.7720e-002 -1.9651e+000 -2.1768e+000 +2.7321e+000 +2.4086e+000 +9.7642e-001 -9.0551e-001 +4.2390e-001 -1.2809e+000 -6.9087e-001 -9.7718e-001 -8.5939e-001 +1.4736e+000 +2.5285e+000
10321 +6.161550384e+003 +6.161550384e+003 +5.670020384e+003 +5.670020384e+003 +1.9458e-001 -2.3805e+000 +6.8762e-001 +2.5302e+000 +5.0104e-001 -1.6921e+000 -7.3184e-001 -1.0047e+000 -1.6705e+000 +3.2769e+000 +3.0831e+000 +6.7442e-001 -5.3060e-001 +9.2823e-001 -1.0864e+000 -8.6025e-001 -8.9131e-001 -2.9572e-001 -2.3877e-001 +3.9325e+000
14436 +3.980703902e+003 +3.980703902e+003 +3.489173902e+003 +3.489173902e+003 -3.4163e-001 -2.6621e+000 +5.2006e-001 +2.4315e+000 +4.1732e-001 -1.9981e+000 -9.0588e-001 -6.7150e-001 -1.0413e+000 +3.1700e+000 +3.4554e+000 +3.9397e-001 +1.5612e-001 +1.2643e+000 -1.4004e+000 -8.6424e-001 -8.6023e-001 +1.1181e-001 -1.2368e+000 +4.0276e+000
22659 +2.506773114e+003 +2.506773114e+003 +2.015243114e+003 +2.015243114e+003 -2.6952e-001 -2.5135e+000 -2.5613e-001 +2.2052e+000 +4.2075e-002 -2.2591e+000 -1.3971e+000 -2.4324e-001 -6.7434e-001 +1.4552e+000 +3.5791e+000 -4.9303e-001 -2.6396e-001 +2.3397e-001 -1.9721e+000 -9.2466e-001 -8.1410e-001 +4.0133e-001 -1.7894e+000 +3.1210e+000
30022 +1.583637558e+003 +1.583637558e+003 +1.092107558e+003 +1.092107558e+003 -2.6522e-001 -2.4992e+000 -1.0102e+000 +2.0705e+000 -4.0174e-002 -2.3995e+000 -1.4738e+000 +2.5968e-001 -7.9899e-001 +1.4677e+000 +3.5864e+000 -6.6799e-001 +3.1977e-001 +8.4281e-002 -2.2525e+000 -9.3904e-001 -8.0776e-001 +4.4274e-001 -2.3169e+000 +3.1116e+000
35773 +9.927519947e+002 +9.927519947e+002 +5.012219947e+002 +5.012219947e+002 -2.9386e-001 -2.4889e+000 -1.1344e+000 +1.2354e+000 -8.1670e-002 -2.7122e+000 -1.6595e+000 +1.0644e+000 -1.1945e+000 +1.0135e+000 +3.7100e+000 -8.2066e-001 +4.4939e-001 -1.1871e-001 -2.3128e+000 -9.3249e-001 -8.6759e-001 +1.0405e+000 -2.8186e+000 +3.0302e+000
42293 +6.263082376e+002 +6.263082376e+002 +1.347782376e+002 +1.347782376e+002 -2.7617e-001 -2.4783e+000 -1.2809e+000 +1.2307e+000 -1.8725e-001 -3.2133e+000 -1.8399e+000 +1.3642e+000 -1.1111e+000 +3.9040e-001 +3.6744e+000 -1.0642e+000 +3.4282e-001 -1.7758e-001 -2.4100e+000 -9.5815e-001 -9.5168e-001 +1.1246e+000 -2.9134e+000 +3.1471e+000
63000 +3.980051376e+002 +3.980051376e+002 -9.352486236e+001 -9.352486236e+001 -1.8169e-001 -2.4758e+000 -1.6211e+000 +1.2835e+000 -4.0668e-001 -3.5892e+000 -2.1245e+000 +1.6982e+000 -9.7375e-001 -2.2475e-001 +3.5985e+000 -1.2685e+000 +2.2359e-001 -2.4254e-001 -2.5498e+000 -1.1666e+000 -8.3052e-001 +1.0155e+000 -2.9433e+000 +3.1903e+000
68083 +2.511661665e+002 +2.511661665e+002 -2.403638335e+002 -2.403638335e+002 -2.4587e-002 -2.4506e+000 -1.7237e+000 +1.1905e+000 -7.1305e-001 -4.5081e+000 -2.6269e+000 +2.3528e+000 -4.8262e-001 -1.7475e+000 +3.8750e+000 -1.8717e+000 +2.1777e-001 -7.1044e-002 -2.7155e+000 -1.5111e+000 -9.1940e-001 +1.2040e+000 -3.0111e+000 +3.3320e+000
83608 +1.583860952e+002 +1.583860952e+002 -3.331439048e+002 -3.331439048e+002 -2.1809e-001 -2.4206e+000 -1.9118e+000 +9.4661e-001 -7.1247e-001 -4.7674e+000 -3.2481e+000 +2.6242e+000 -9.9684e-001 -2.1650e+000 +4.0040e+000 -2.1171e+000 +2.2657e-001 +1.5432e-001 -3.3826e+000 -1.6729e+000 -7.9850e-001 +1.2361e+000 -3.0003e+000 +2.7352e+000
95534 +9.951516453e+001 +9.951516453e+001 -3.920148355e+002 -3.920148355e+002 -3.7995e-001 -2.2820e+000 -1.8510e+000 +8.5513e-001 -6.5331e-001 -4.6922e+000 -3.4095e+000 +2.5477e+000 -9.3498e-001 -2.2187e+000 +4.2558e+000 -2.1580e+000 +3.4303e-001 +4.2928e-001 -3.7588e+000 -1.7272e+000 -8.4076e-001 +1.2014e+000 -3.0141e+000 +2.4998e+000
242044 +6.309506198e+001 +6.309506198e+001 -4.284349380e+002 -4.284349380e+002 -2.6516e-001 -2.0174e+000 -1.9362e+000 +7.3447e-001 -5.1660e-001 -4.6233e+000 -3.2680e+000 +2.5441e+000 -1.1838e+000 -2.2187e+000 +4.3156e+000 -2.2249e+000 +4.3275e-001 +9.9425e-002 -3.8717e+000 -1.3670e+000 -1.1227e+000 +1.2912e+000 -3.0458e+000 +2.3526e+000
399151 +3.980834200e+001 +3.980834200e+001 -4.517216580e+002 -4.517216580e+002 -1.7795e-001 -1.7776e+000 -2.1716e+000 +4.2580e-001 -4.5769e-001 -4.4335e+000 -3.0925e+000 +2.5393e+000 -1.6446e+000 -2.0010e+000 +4.1404e+000 -2.2390e+000 +5.1244e-001 -7.0269e-001 -3.9642e+000 -9.0499e-001 -1.4813e+000 +1.4661e+000 -3.2923e+000 +2.3138e+000
455095 +2.511842760e+001 +2.511842760e+001 -4.664115724e+002 -4.664115724e+002 +2.8162e-001 -1.5439e+000 -2.2181e+000 +4.0663e-001 -4.5187e-001 -4.4334e+000 -2.8343e+000 +2.5424e+000 -1.9046e+000 -1.9978e+000 +4.1461e+000 -2.3074e+000 +6.7367e-001 -1.4232e+000 -3.6443e+000 -3.6412e-001 -1.9346e+000 +1.5815e+000 -3.2802e+000 +2.5169e+000
652601 +1.584772391e+001 +1.584772391e+001 -4.756822761e+002 -4.756822761e+002 +3.7581e-001 -1.4717e+000 -2.1676e+000 +3.0209e-001 -4.4186e-001 -4.3180e+000 -2.7250e+000 +2.3464e+000 -2.0851e+000 -1.8887e+000 +3.9753e+000 -2.3880e+000 +6.9336e-001 -1.9848e+000 -3.5910e+000 -1.7023e-001 -2.2695e+000 +1.7117e+000 -3.3048e+000 +2.6666e+000
754489 +9.926920662e+000 +9.926920662e+000 -4.816030793e+002 -4.816030793e+002 +3.9834e-001 -1.4561e+000 -2.2436e+000 +1.5424e-001 -2.7192e-001 -4.2782e+000 -2.5470e+000 +2.2713e+000 -2.5551e+000 -1.5415e+000 +3.6894e+000 -2.3358e+000 +6.2417e-001 -2.5565e+000 -3.5957e+000 +2.8150e-001 -2.5134e+000 +1.9107e+000 -3.4340e+000 +2.6216e+000
835192 +6.306199204e+000 +6.306199204e+000 -4.852238008e+002 -4.852238008e+002 +4.0532e-001 -1.4005e+000 -2.3592e+000 +1.0586e-001 -2.4529e-001 -4.1234e+000 -2.4250e+000 +2.2660e+000 -2.5697e+000 -1.4817e+000 +3.6200e+000 -2.3137e+000 +5.9334e-001 -2.7138e+000 -3.5829e+000 +2.8841e-001 -2.5019e+000 +1.9294e+000 -3.4893e+000 +2.5674e+000
1048723 +3.980984787e+000 +3.980984787e+000 -4.875490152e+002 -4.875490152e+002 +3.9671e-001 -1.2706e+000 -2.4939e+000 +2.5556e-002 -1.9976e-001 -3.8760e+000 -2.2320e+000 +2.1355e+000 -2.6717e+000 -1.3122e+000 +3.4507e+000 -2.2607e+000 +5.6390e-001 -3.0579e+000 -3.6139e+000 +3.9396e-001 -2.6003e+000 +1.9444e+000 -3.5365e+000 +2.5157e+000
1584218 +2.511705881e+000 +2.511705881e+000 -4.890182941e+002 -4.890182941e+002 +3.2045e-001 -1.1880e+000 -2.6695e+000 -3.1785e-002 -1.2714e-001 -3.6575e+000 -2.0182e+000 +2.0726e+000 -2.7560e+000 -1.0717e+000 +3.2657e+000 -2.1332e+000 +4.9678e-001 -3.2610e+000 -3.6468e+000 +4.9270e-001 -2.5767e+000 +1.9337e+000 -3.6250e+000 +2.4325e+000
1734683 +1.584748792e+000 +1.584748792e+000 -4.899452512e+002 -4.899452512e+002 +3.3054e-001 -1.1026e+000 -2.7754e+000 -6.4364e-002 -1.4504e-001 -3.4639e+000 -1.9154e+000 +2.0049e+000 -2.7145e+000 -1.0526e+000 +3.1997e+000 -2.1213e+000 +4.9649e-001 -3.4114e+000 -3.6490e+000 +4.3054e-001 -2.5828e+000 +1.9112e+000 -3.6309e+000 +2.3982e+000
2068405 +9.998191947e-001 +9.998191947e-001 -4.905301808e+002 -4.905301808e+002 +3.0818e-001 -1.0362e+000 -2.8348e+000 -6.1452e-002 -1.9212e-001 -3.3471e+000 -1.8401e+000 +1.9528e+000 -2.6180e+000 -1.0252e+000 +3.1640e+000 -2.0821e+000 +5.1348e-001 -3.4550e+000 -3.6411e+000 +3.7709e-001 -2.5744e+000 +1.8477e+000 -3.6452e+000 +2.4450e+000
2281308 +6.293091395e-001 +6.293091395e-001 -4.909006909e+002 -4.909006909e+002 +2.4186e-001 -1.0130e+000 -2.8818e+000 -8.4633e-002 -1.9042e-001 -3.2924e+000 -1.8023e+000 +1.9372e+000 -2.6122e+000 -9.5850e-001 +3.1165e+000 -2.0380e+000 +5.0228e-001 -3.4631e+000 -3.6828e+000 +3.7319e-001 -2.5506e+000 +1.8237e+000 -3.6861e+000 +2.4418e+000
2504729 +3.981052109e-001 +3.981052109e-001 -4.911318948e+002 -4.911318948e+002 +2.1304e-001 -9.7650e-001 -2.9102e+000 -8.6082e-002 -2.1005e-001 -3.2721e+000 -1.7671e+000 +1.9352e+000 -2.5831e+000 -9.2089e-001 +3.1020e+000 -1.9998e+000 +5.1615e-001 -3.4651e+000 -3.6887e+000 +3.9251e-001 -2.5491e+000 +1.7853e+000 -3.7154e+000 +2.4849e+000
3172274 +2.511793882e-001 +2.511793882e-001 -4.912788206e+002 -4.912788206e+002 +1.8287e-001 -9.1346e-001 -2.9823e+000 -1.0064e-001 -2.2089e-001 -3.1910e+000 -1.6922e+000 +1.9204e+000 -2.5567e+000 -8.6570e-001 +3.0626e+000 -1.9490e+000 +5.2005e-001 -3.5096e+000 -3.7020e+000 +4.0560e-001 -2.5397e+000 +1.7438e+000 -3.7506e+000 +2.4947e+000
3604504 +1.584659007e-001 +1.584659007e-001 -4.913715341e+002 -4.913715341e+002 +1.5836e-001 -8.9050e-001 -3.0208e+000 -1.1364e-001 -2.2539e-001 -3.1219e+000 -1.6512e+000 +1.8956e+000 -2.5404e+000 -8.2463e-001 +3.0277e+000 -1.9238e+000 +5.1558e-001 -3.5429e+000 -3.7114e+000 +3.8760e-001 -2.5275e+000 +1.7273e+000 -3.7684e+000 +2.4919e+000
3833767 +9.999939036e-002 +9.999939036e-002 -4.914300006e+002 -4.914300006e+002 +1.4149e-001 -8.8106e-001 -3.0369e+000 -1.1771e-001 -2.2542e-001 -3.0905e+000 -1.6278e+000 +1.8754e+000 -2.5362e+000 -7.9730e-001 +3.0005e+000 -1.9108e+000 +5.0828e-001 -3.5685e+000 -3.7172e+000 +3.8646e-001 -2.5276e+000 +1.7203e+000 -3.7784e+000 +2.4949e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.220013797e+007 +1.220013797e+007 +1.219996777e+007 +1.219996777e+007 +4.2501e+000 -1.6255e+000 -1.7035e+000 -2.0666e+000 +1.8080e+000 +4.9622e+000 -2.6704e+000 +2.8849e+000 -4.3087e+000 -2.6544e+000 +2.9279e+000 -1.8610e+000 -2.2705e-001 +2.6242e+000 +2.6942e+000 -4.4078e+000 +1.0026e+000 +4.4803e+000 +5.3866e-001 +4.9193e+000
8 +6.671434556e+006 +6.671434556e+006 +6.671264356e+006 +6.671264356e+006 +1.0129e+000 +3.6236e+000 -2.9848e+000 +3.5760e+000 +3.7119e+000 -5.2237e-001 +5.1859e-002 -9.2357e-001 -2.0369e+000 -4.1171e+000 -4.8235e+000 +8.1203e-001 +1.0572e+000 +4.2400e+000 +1.0947e+000 -3.2314e+000 -1.3284e+000 -4.8467e+000 +7.0662e-001 +4.1543e+000
33 +3.449546136e+006 +3.449546136e+006 +3.449375936e+006 +3.449375936e+006 -1.7932e+000 +1.4298e-001 -4.3665e+000 +4.4769e+000 +1.9090e+000 +7.9676e-001 +4.9516e-001 -1.9978e+000 -3.1324e+000 -2.0994e+000 -1.1748e+000 -1.3939e+000 -4.1223e+000 -1.5568e+000 +2.7288e+000 -2.5912e+000 +8.9793e-001 +3.6490e+000 +2.8433e+000 -6.8162e-001
92 +1.066472034e+006 +1.066472034e+006 +1.066301834e+006 +1.066301834e+006 +2.8467e+000 +1.8235e+000 -3.5127e+000 +2.2176e+000 +3.2625e+000 +1.2485e+000 -9.2964e-001 +1.5563e+000 -4.0630e+000 -4.2521e+000 -2.3674e+000 -2.8747e+000 +2.1651e+000 -2.2701e+000 +2.0319e+000 -6.7229e+000 +1.1519e+000 +2.0108e+000 -3.1070e+000 +1.5087e+000
237 +8.317751747e+005 +8.317751747e+005 +8.316049747e+005 +8.316049747e+005 +1.5942e+000 -1.5071e+000 -3.1109e+000 +5.6224e+000 +4.7824e+000 +7.5229e-001 -1.8969e-001 -1.3524e+000 +4.5388e+000 -2.6948e+000 -4.5476e+000 -3.3755e+000 -1.5077e+000 +3.3327e-001 +5.6289e+000 -8.9536e+000 -6.2978e-001 +1.7572e+000 -3.7300e+000 -8.0306e-001
762 +5.693694217e+005 +5.693694217e+005 +5.691992217e+005 +5.691992217e+005 +2.3628e+000 -3.8930e+000 -4.1398e+000 +3.3851e+000 +2.6477e+000 +8.8954e-001 -1.3263e+000 -1.3249e+000 +1.2534e+000 -1.1736e+000 -5.3712e+000 -2.0108e+000 -2.9179e+000 +4.5239e-001 +4.5039e+000 -5.9980e+000 -8.1006e-001 +2.4621e+000 -1.0982e+000 -2.4761e+000
1712 +3.898797485e+005 +3.898797485e+005 +3.897095485e+005 +3.897095485e+005 +2.0673e+000 -3.7940e+000 -4.6022e+000 +6.0184e+000 +3.1288e+000 +9.0036e-001 -6.9960e-001 -2.2908e+000 -7.9621e-001 -1.8330e+000 -6.5150e+000 -3.4043e+000 -1.4198e+000 -6.7898e-001 +2.5847e+000 -8.1055e+000 +1.0363e+000 +5.1434e+000 -1.0023e+000 -5.9163e-001
