% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2500 +3.269638765e+001 +3.269638765e+001 +1.032696388e+003 +1.032696388e+003 +2.3232e+000 -2.7355e-001 -1.5990e+000 -2.2248e+000 +7.6459e-001 -4.6095e-001 -2.7659e+000 +1.6243e+000 -3.2438e-001 -6.9188e-001 -1.7572e-001 -1.7802e+000 -2.8212e-001 -2.5467e+000 -1.0939e+000 -1.1313e+000 -2.1552e+000 -3.7875e-001 -1.0634e+000 +8.5079e-001
3460 +4.766665802e+000 +4.766665802e+000 +1.004766666e+003 +1.004766666e+003 -1.4641e+000 -5.8594e-001 -2.7573e+000 -1.6897e+000 -1.6764e+000 +1.5252e-001 -2.1821e+000 +1.3632e+000 -2.1653e+000 -1.6828e+000 -1.3066e-002 -4.5793e-001 -7.1544e-001 -1.6135e+000 -1.5046e+000 -1.6880e+000 -1.5972e+000 -7.2327e-001 -1.7223e+000 +1.9195e+000
3470 +3.600890791e+000 +3.600890791e+000 +1.003600891e+003 +1.003600891e+003 +7.3381e-001 +2.8353e+000 -2.0743e+000 -7.9769e-001 -5.7366e-001 +1.8403e+000 -1.8147e-001 +7.1507e-002 -2.0916e+000 -4.9267e-003 -1.2823e+000 -7.1784e-001 -2.3570e+000 -1.4942e+000 -1.6926e+000 -2.3355e+000 -6.2133e-001 -1.2397e+000 -1.2358e+000 +8.5865e-001
34175 +2.491707972e+000 +2.491707972e+000 +1.002491708e+003 +1.002491708e+003 -1.1292e+000 -1.0901e+000 -3.9795e-001 -2.4268e+000 -2.1951e+000 +2.0664e+000 -1.9318e+000 +4.6924e-001 -1.7348e+000 -1.1484e+000 -1.3786e+000 -4.3777e-001 -2.5441e+000 -1.4082e+000 -2.2708e+000 -2.0024e+000 -1.9166e+000 -9.6911e-001 -1.7946e+000 +2.1970e+000
336005 +1.580843583e+000 +1.580843583e+000 +1.001580844e+003 +1.001580844e+003 -2.1154e+000 +2.0622e+000 -2.1969e+000 -1.9856e+000 -2.2309e+000 +7.6889e-001 -2.5227e+000 +1.4077e+000 -7.9234e-002 -5.6613e-001 -2.4376e+000 -2.1428e+000 -2.2224e+000 -2.0430e+000 -1.6440e+000 -2.0940e+000 -1.5634e+000 -2.2236e+000 -2.1224e+000 +2.0919e+000
1149233 +9.528924884e-001 +9.528924884e-001 +1.000952892e+003 +1.000952892e+003 +1.5999e+000 +3.0164e+000 -1.8488e+000 -2.2549e+000 -2.0896e+000 +2.2662e+000 -2.0682e+000 +2.2063e+000 -2.0474e+000 -2.0675e+000 -2.1400e+000 -1.8730e-001 -2.5726e+000 -1.9894e+000 -2.1101e+000 -2.1408e+000 -1.4411e+000 -9.8231e-001 -2.2460e+000 +2.0482e+000
1184122 +6.280598414e-001 +6.280598414e-001 +1.000628060e+003 +1.000628060e+003 -2.1620e+000 +2.0573e+000 -2.1835e+000 -2.1199e+000 -2.0383e+000 +2.0763e+000 +4.9436e-001 +2.6486e+000 -1.9593e+000 -2.0993e+000 -2.0684e+000 -2.0492e+000 -2.1296e+000 -1.6698e+000 -2.1851e+000 -2.1009e+000 -2.0791e+000 -2.0644e+000 -1.7450e+000 +2.1766e+000
1218581 +3.567255155e-001 +3.567255155e-001 +1.000356726e+003 +1.000356726e+003 +1.5811e+000 +2.9533e+000 -2.0371e+000 -2.1372e+000 -2.0927e+000 +2.0990e+000 -2.1269e+000 +2.1514e+000 -2.0509e+000 -2.0609e+000 -2.0920e+000 -2.1119e+000 -2.0833e+000 -2.0872e+000 -2.1189e+000 -2.1399e+000 -2.1574e+000 -2.0424e+000 -2.1119e+000 +2.0982e+000
1233617 +2.284110601e-001 +2.284110601e-001 +1.000228411e+003 +1.000228411e+003 -2.0417e+000 +2.1282e+000 -2.1523e+000 -2.0718e+000 -2.1309e+000 +2.1346e+000 -2.1204e+000 +2.1333e+000 -2.0893e+000 -2.1088e+000 -2.0573e+000 -2.0974e+000 -2.1135e+000 -2.0990e+000 -2.0889e+000 -2.1242e+000 -2.0946e+000 -2.0206e+000 -2.1583e+000 +2.1092e+000
1235248 +8.069507968e-002 +8.069507968e-002 +1.000080695e+003 +1.000080695e+003 -2.1933e+000 +2.0639e+000 -2.0957e+000 -2.0539e+000 -2.1487e+000 +2.1202e+000 -2.1133e+000 +2.1200e+000 -2.0849e+000 -2.0625e+000 -2.1512e+000 -2.0876e+000 -2.1095e+000 -2.0883e+000 -2.1237e+000 -2.0904e+000 -2.1111e+000 -2.0936e+000 -2.1040e+000 +2.1069e+000
1236863 +4.139263546e-002 +4.139263546e-002 +1.000041393e+003 +1.000041393e+003 -2.0911e+000 +2.1412e+000 -2.1008e+000 -2.1291e+000 -2.1080e+000 +2.0878e+000 -2.1345e+000 +2.1220e+000 -2.1265e+000 -2.1237e+000 -2.0990e+000 -2.0853e+000 -2.1125e+000 -2.0798e+000 -2.1224e+000 -2.0955e+000 -2.1198e+000 -2.0986e+000 -2.1131e+000 +2.1107e+000
1237544 +3.722872645e-002 +3.722872645e-002 +1.000037229e+003 +1.000037229e+003 -2.1361e+000 +2.1345e+000 -2.0803e+000 -2.1073e+000 -2.0733e+000 +2.1179e+000 -2.1103e+000 +2.1022e+000 -2.0796e+000 -2.1093e+000 -2.0953e+000 -2.1075e+000 -2.0982e+000 -2.0964e+000 -2.1135e+000 -2.0896e+000 -2.0948e+000 -2.1235e+000 -2.1172e+000 +2.0976e+000
1237548 +2.455375634e-002 +2.455375634e-002 +1.000024554e+003 +1.000024554e+003 -2.1392e+000 +2.0631e+000 -2.1371e+000 -2.1183e+000 -2.0881e+000 +2.1186e+000 -2.0838e+000 +2.1100e+000 -2.1046e+000 -2.1009e+000 -2.1053e+000 -2.1135e+000 -2.1091e+000 -2.1037e+000 -2.0949e+000 -2.1021e+000 -2.1033e+000 -2.0919e+000 -2.1137e+000 +2.0885e+000
1238206 +1.409601259e-002 +1.409601259e-002 +1.000014096e+003 +1.000014096e+003 -2.1030e+000 +2.1218e+000 -2.1103e+000 -2.1084e+000 -2.1056e+000 +2.1024e+000 -2.1020e+000 +2.1077e+000 -2.0952e+000 -2.1212e+000 -2.1047e+000 -2.0798e+000 -2.1087e+000 -2.1115e+000 -2.1065e+000 -2.1144e+000 -2.1033e+000 -2.1080e+000 -2.1127e+000 +2.1068e+000
1238435 +6.210657502e-003 +6.210657502e-003 +1.000006211e+003 +1.000006211e+003 -2.0946e+000 +2.0916e+000 -2.1064e+000 -2.1029e+000 -2.1126e+000 +2.1108e+000 -2.1218e+000 +2.1037e+000 -2.1140e+000 -2.0979e+000 -2.1025e+000 -2.1028e+000 -2.1096e+000 -2.0985e+000 -2.1095e+000 -2.1115e+000 -2.1022e+000 -2.1039e+000 -2.1081e+000 +2.1060e+000
1239080 +3.409570185e-003 +3.409570185e-003 +1.000003410e+003 +1.000003410e+003 -2.0991e+000 +2.1207e+000 -2.0989e+000 -2.0970e+000 -2.1060e+000 +2.1013e+000 -2.1065e+000 +2.0961e+000 -2.1032e+000 -2.1143e+000 -2.1107e+000 -2.1016e+000 -2.1053e+000 -2.1049e+000 -2.1067e+000 -2.1043e+000 -2.1036e+000 -2.1088e+000 -2.1003e+000 +2.1067e+000
1240017 +2.309412777e-003 +2.309412777e-003 +1.000002309e+003 +1.000002309e+003 -2.1110e+000 +2.1046e+000 -2.1070e+000 -2.1058e+000 -2.1072e+000 +2.1014e+000 -2.1037e+000 +2.0949e+000 -2.1070e+000 -2.1052e+000 -2.1016e+000 -2.1023e+000 -2.1087e+000 -2.1030e+000 -2.1056e+000 -2.1005e+000 -2.1005e+000 -2.1033e+000 -2.1086e+000 +2.1040e+000
1240214 +8.951163211e-004 +8.951163211e-004 +1.000000895e+003 +1.000000895e+003 -2.1089e+000 +2.0964e+000 -2.1068e+000 -2.1069e+000 -2.0995e+000 +2.1083e+000 -2.1079e+000 +2.1034e+000 -2.1028e+000 -2.1085e+000 -2.1060e+000 -2.1014e+000 -2.1048e+000 -2.1061e+000 -2.1037e+000 -2.1038e+000 -2.1045e+000 -2.1025e+000 -2.1044e+000 +2.1059e+000
1241352 +5.987697921e-004 +5.987697921e-004 +1.000000599e+003 +1.000000599e+003 -2.1053e+000 +2.1053e+000 -2.1033e+000 -2.1055e+000 -2.1003e+000 +2.1051e+000 -2.1032e+000 +2.1030e+000 -2.1015e+000 -2.1051e+000 -2.1043e+000 -2.1073e+000 -2.1070e+000 -2.1026e+000 -2.1081e+000 -2.1019e+000 -2.1048e+000 -2.1052e+000 -2.1051e+000 +2.1052e+000
1241975 +3.969224738e-004 +3.969224738e-004 +1.000000397e+003 +1.000000397e+003 -2.1048e+000 +2.1062e+000 -2.1040e+000 -2.1052e+000 -2.1037e+000 +2.1035e+000 -2.1038e+000 +2.1030e+000 -2.1030e+000 -2.1049e+000 -2.1077e+000 -2.1035e+000 -2.1084e+000 -2.1046e+000 -2.1064e+000 -2.1036e+000 -2.1042e+000 -2.1038e+000 -2.1049e+000 +2.1057e+000
1242416 +1.950240395e-004 +1.950240395e-004 +1.000000195e+003 +1.000000195e+003 -2.1073e+000 +2.1051e+000 -2.1050e+000 -2.1052e+000 -2.1022e+000 +2.1044e+000 -2.1053e+000 +2.1039e+000 -2.1037e+000 -2.1070e+000 -2.1027e+000 -2.1053e+000 -2.1056e+000 -2.1033e+000 -2.1061e+000 -2.1041e+000 -2.1059e+000 -2.1042e+000 -2.1052e+000 +2.1056e+000
1242917 +1.486559030e-004 +1.486559030e-004 +1.000000149e+003 +1.000000149e+003 -2.1041e+000 +2.1069e+000 -2.1044e+000 -2.1053e+000 -2.1080e+000 +2.1013e+000 -2.1031e+000 +2.1056e+000 -2.1052e+000 -2.1052e+000 -2.1045e+000 -2.1049e+000 -2.1043e+000 -2.1046e+000 -2.1047e+000 -2.1051e+000 -2.1049e+000 -2.1044e+000 -2.1054e+000 +2.1049e+000
1243058 +8.162563836e-005 +8.162563836e-005 +1.000000082e+003 +1.000000082e+003 -2.1050e+000 +2.1046e+000 -2.1047e+000 -2.1056e+000 -2.1041e+000 +2.1059e+000 -2.1051e+000 +2.1037e+000 -2.1032e+000 -2.1053e+000 -2.1045e+000 -2.1058e+000 -2.1056e+000 -2.1052e+000 -2.1047e+000 -2.1042e+000 -2.1050e+000 -2.1044e+000 -2.1047e+000 +2.1042e+000
1243406 +6.233515057e-005 +6.233515057e-005 +1.000000062e+003 +1.000000062e+003 -2.1046e+000 +2.1037e+000 -2.1063e+000 -2.1046e+000 -2.1040e+000 +2.1064e+000 -2.1048e+000 +2.1052e+000 -2.1032e+000 -2.1046e+000 -2.1052e+000 -2.1052e+000 -2.1046e+000 -2.1047e+000 -2.1049e+000 -2.1053e+000 -2.1044e+000 -2.1045e+000 -2.1044e+000 +2.1049e+000
1244004 +3.856093088e-005 +3.856093088e-005 +1.000000039e+003 +1.000000039e+003 -2.1050e+000 +2.1054e+000 -2.1030e+000 -2.1060e+000 -2.1045e+000 +2.1042e+000 -2.1058e+000 +2.1043e+000 -2.1055e+000 -2.1042e+000 -2.1043e+000 -2.1057e+000 -2.1044e+000 -2.1045e+000 -2.1049e+000 -2.1052e+000 -2.1046e+000 -2.1047e+000 -2.1048e+000 +2.1051e+000
1244292 +2.487690722e-005 +2.487690722e-005 +1.000000025e+003 +1.000000025e+003 -2.1040e+000 +2.1054e+000 -2.1046e+000 -2.1059e+000 -2.1051e+000 +2.1035e+000 -2.1054e+000 +2.1045e+000 -2.1052e+000 -2.1047e+000 -2.1048e+000 -2.1047e+000 -2.1053e+000 -2.1046e+000 -2.1045e+000 -2.1052e+000 -2.1045e+000 -2.1046e+000 -2.1049e+000 +2.1050e+000
1244862 +1.416988334e-005 +1.416988334e-005 +1.000000014e+003 +1.000000014e+003 -2.1050e+000 +2.1053e+000 -2.1048e+000 -2.1046e+000 -2.1044e+000 +2.1055e+000 -2.1039e+000 +2.1053e+000 -2.1043e+000 -2.1047e+000 -2.1049e+000 -2.1047e+000 -2.1050e+000 -2.1049e+000 -2.1047e+000 -2.1049e+000 -2.1047e+000 -2.1045e+000 -2.1048e+000 +2.1051e+000
1245226 +9.758044257e-006 +9.758044257e-006 +1.000000010e+003 +1.000000010e+003 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1052e+000 -2.1046e+000 +2.1046e+000 -2.1057e+000 +2.1048e+000 -2.1046e+000 -2.1051e+000 -2.1051e+000 -2.1045e+000 -2.1048e+000 -2.1047e+000 -2.1050e+000 -2.1049e+000 -2.1047e+000 -2.1048e+000 -2.1051e+000 +2.1049e+000
1245376 +6.216387874e-006 +6.216387874e-006 +1.000000006e+003 +1.000000006e+003 -2.1049e+000 +2.1048e+000 -2.1047e+000 -2.1052e+000 -2.1049e+000 +2.1046e+000 -2.1050e+000 +2.1048e+000 -2.1049e+000 -2.1051e+000 -2.1051e+000 -2.1045e+000 -2.1049e+000 -2.1046e+000 -2.1050e+000 -2.1050e+000 -2.1048e+000 -2.1048e+000 -2.1051e+000 +2.1048e+000
1246275 +3.893153348e-006 +3.893153348e-006 +1.000000004e+003 +1.000000004e+003 -2.1052e+000 +2.1042e+000 -2.1048e+000 -2.1047e+000 -2.1051e+000 +2.1047e+000 -2.1053e+000 +2.1047e+000 -2.1049e+000 -2.1046e+000 -2.1049e+000 -2.1048e+000 -2.1050e+000 -2.1046e+000 -2.1050e+000 -2.1047e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000
1246761 +2.376899943e-006 +2.376899943e-006 +1.000000002e+003 +1.000000002e+003 -2.1045e+000 +2.1046e+000 -2.1047e+000 -2.1049e+000 -2.1049e+000 +2.1047e+000 -2.1049e+000 +2.1050e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1047e+000 -2.1050e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1050e+000 +2.1049e+000
1247079 +1.565932166e-006 +1.565932166e-006 +1.000000002e+003 +1.000000002e+003 -2.1048e+000 +2.1050e+000 -2.1047e+000 -2.1046e+000 -2.1050e+000 +2.1049e+000 -2.1049e+000 +2.1047e+000 -2.1048e+000 -2.1048e+000 -2.1051e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1047e+000 -2.1049e+000 -2.1047e+000 -2.1049e+000 +2.1048e+000
1247182 +8.677307051e-007 +8.677307051e-007 +1.000000001e+003 +1.000000001e+003 -2.1049e+000 +2.1049e+000 -2.1050e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1046e+000 -2.1049e+000 -2.1047e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1047e+000
1247865 +5.490614967e-007 +5.490614967e-007 +1.000000001e+003 +1.000000001e+003 -2.1049e+000 +2.1050e+000 -2.1050e+000 -2.1047e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000
1248323 +3.888627589e-007 +3.888627589e-007 +1.000000000e+003 +1.000000000e+003 -2.1047e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1047e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000
1248993 +2.393436489e-007 +2.393436489e-007 +1.000000000e+003 +1.000000000e+003 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1047e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000
1249483 +1.372019369e-007 +1.372019369e-007 +1.000000000e+003 +1.000000000e+003 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000
1250050 +9.312645943e-008 +9.312645943e-008 +1.000000000e+003 +1.000000000e+003 -2.1049e+000 +2.1049e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000
1250263 +5.661024716e-008 +5.661024716e-008 +1.000000000e+003 +1.000000000e+003 -2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000
1250849 +2.397200660e-008 +2.397200660e-008 +1.000000000e+003 +1.000000000e+003 -2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000
1251830 +1.299224550e-008 +1.299224550e-008 +1.000000000e+003 +1.000000000e+003 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000
1252406 +8.784127203e-009 +8.784127203e-009 +1.000000000e+003 +1.000000000e+003 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.209666885e+005 +2.209666885e+005 +2.211750685e+005 +2.211750685e+005 +2.8422e+000 -4.3508e+000 -4.6333e+000 +2.1231e+000 -1.0073e+000 -2.4153e+000 +3.9105e+000 -3.1830e-001 +2.5127e+000 +2.8262e+000 +2.3942e+000 -7.1543e-001 +3.0472e-001 -2.7355e+000 -1.4485e+000 +2.8019e+000 -7.9666e-001 +1.8228e-001 -9.5482e-001 -4.0727e+000
3 +6.539072956e+004 +6.539072956e+004 +6.559910956e+004 +6.559910956e+004 -4.3979e+000 +1.7010e+000 +1.6247e+000 -3.3015e-001 -1.4598e+000 +3.5726e-001 +3.7719e+000 +3.5071e+000 -8.3626e-001 +2.0232e-001 -1.4317e+000 +2.9165e+000 -1.0588e+000 -4.5810e+000 -3.1154e+000 -2.2376e+000 -1.2151e+000 +1.8697e+000 -1.3220e+000 -4.1038e-001
13 +5.060659924e+004 +5.060659924e+004 +5.081497924e+004 +5.081497924e+004 -3.5189e+000 +3.7704e+000 +1.0409e+000 +7.8283e-002 -4.3908e+000 -1.9674e+000 -1.5472e+000 +2.4425e+000 -3.0405e+000 -2.8027e+000 +6.8029e-001 +8.8371e-001 -3.8770e+000 +1.7393e+000 +2.9624e+000 -2.6016e+000 -1.1984e+000 +4.9790e+000 +1.6056e+000 -4.9374e-001
167 +3.398714523e+004 +3.398714523e+004 +3.419552523e+004 +3.419552523e+004 -1.7618e-001 -2.4903e+000 -1.8600e+000 +7.7248e+000 +8.0115e-001 -1.8548e+000 +9.6498e-001 -1.3966e+000 +5.8753e-001 -2.4498e+000 -5.9293e-001 +9.9436e-001 +4.6187e-002 +6.8029e-001 -2.7345e-001 -9.0600e-001 -6.3486e-001 +3.2940e+000 +4.3397e-001 +1.0944e+000
674 +2.007371426e+004 +2.007371426e+004 +2.028209426e+004 +2.028209426e+004 -1.8695e+000 -1.9862e+000 +5.6856e+000 +1.8776e+000 +2.5331e+000 +2.2000e+000 +1.6935e+000 +5.1759e+000 -3.4697e+000 +8.7366e-001 +9.1351e-001 +2.6933e+000 -3.4593e-001 +1.1491e+000 +2.8552e+000 +2.6671e-001 +2.8680e+000 +9.0798e-001 +3.2232e+000 +1.8424e+000
971 +1.508100031e+004 +1.508100031e+004 +1.528938031e+004 +1.528938031e+004 -2.8188e+000 -4.2105e-001 +3.9484e+000 +1.0932e+000 +3.7187e+000 -1.7772e+000 -9.0935e-001 +5.1730e-001 +2.5344e+000 +5.0749e+000 +1.0147e+000 +2.7468e+000 +5.0743e-002 -4.1873e+000 -5.4387e-002 -3.1792e+000 +9.9094e-001 +4.0161e-001 +3.1955e+000 +1.0481e+000
1136 +8.826598274e+003 +8.826598274e+003 +9.034978274e+003 +9.034978274e+003 -3.2801e+000 +3.0612e+000 -1.7289e+000 +3.8269e-001 +2.0653e+000 +1.8731e+000 -1.1798e+000 +2.9152e+000 -1.7395e+000 +2.3393e+000 +1.9728e+000 +1.9225e+000 -6.3882e-001 -1.8214e+000 -1.4768e+000 -8.0037e-001 +2.7567e+000 +2.3315e+000 +2.8264e+000 +1.2626e+000
1455 +4.014986624e+003 +4.014986624e+003 +4.223366624e+003 +4.223366624e+003 -2.2366e+000 +4.1594e+000 +1.5796e+000 +2.9968e+000 -1.2514e+000 -5.3775e-001 -1.6130e-002 -1.7456e+000 -1.2507e+000 -8.8118e-001 -1.0527e-001 +1.6885e+000 -1.9380e+000 -6.9473e-001 +5.1607e-001 -1.6201e+000 +1.4017e+000 +2.6873e+000 +5.0158e-001 +2.3862e+000
1841 +1.689219320e+003 +1.689219320e+003 +1.897599320e+003 +1.897599320e+003 -5.2278e-001 -1.0821e+000 +2.3943e+000 +1.3097e+000 +1.4437e+000 +1.7631e+000 +6.2522e-002 +5.4055e-001 -1.9279e+000 +2.0576e+000 +2.4001e-001 +2.2878e+000 +2.5150e-001 -1.5981e+000 +2.4992e+000 -2.8086e+000 +1.0443e+000 +2.3462e+000 +8.0481e-001 +2.9526e+000
2101 +5.032252520e+002 +5.032252520e+002 +7.116052520e+002 +7.116052520e+002 -3.0537e+000 -1.4356e+000 -1.6858e-001 +2.8714e+000 +5.2740e-001 -3.7576e-001 +3.4810e+000 +1.9405e-001 -3.2388e+000 +1.0596e+000 +1.1954e-002 +1.6959e+000 -1.2736e+000 -3.7450e-001 +1.2137e+000 -2.4993e+000 +9.0046e-001 +1.9871e+000 +1.5119e+000 +2.4099e+000
2637 +2.549746582e+002 +2.549746582e+002 +4.633546582e+002 +4.633546582e+002 -2.3402e+000 -5.0114e-001 -1.4527e+000 +2.3185e+000 -7.3681e-001 -3.7261e-001 +1.1576e+000 -1.9063e-001 -5.5467e-001 +2.2653e+000 -7.2924e-001 +2.4834e+000 -1.6159e+000 -2.5559e+000 +1.3353e+000 -1.7096e+000 +5.0898e-001 +1.7967e+000 +4.7314e-001 +1.4911e+000
2740 +1.534804719e+002 +1.534804719e+002 +3.618604719e+002 +3.618604719e+002 -2.8637e+000 -1.2792e+000 +2.7804e+000 +2.2568e+000 -1.4927e+000 +4.4120e-001 +6.3604e-001 +7.7225e-001 -1.4271e+000 -6.7967e-001 +8.7063e-001 +1.5911e+000 -1.1692e+000 -4.7348e-001 +7.2076e-001 -2.0015e+000 +1.9366e+000 +1.2279e+000 +1.1258e+000 +1.1863e+000
2774 +1.636558069e+001 +1.636558069e+001 +2.247455807e+002 +2.247455807e+002 -1.4293e+000 +1.6528e+000 +2.2550e+000 +1.3809e+000 -6.4474e-001 -3.8525e-001 +2.5629e+000 +6.3798e-001 -2.3372e+000 +6.2552e-002 +1.7788e+000 +1.2999e+000 -2.0967e+000 -1.3373e+000 +1.2663e+000 -1.4441e+000 +1.1683e+000 +2.1555e+000 +1.9086e+000 +6.4277e-001
2969 +4.129500415e+000 +4.129500415e+000 +2.125095004e+002 +2.125095004e+002 -2.3257e+000 +1.7111e+000 +1.1138e+000 -7.1177e-001 -7.6079e-001 +3.0259e+000 +6.5769e-001 +5.0587e-001 -2.3434e+000 +1.2089e-001 +1.6416e-001 +2.7122e+000 -1.6417e+000 -2.2311e+000 +2.4510e-001 -1.6613e+000 +1.1185e+000 +1.6311e+000 +1.4417e+000 +8.9671e-001
3495 +3.231349030e+000 +3.231349030e+000 +2.116113490e+002 +2.116113490e+002 -2.1797e+000 +1.4003e+000 -7.8547e-001 +2.9270e-001 -1.0017e+000 +2.9332e+000 -1.9057e-001 +3.9670e-001 -2.5142e+000 +1.3970e+000 -1.7406e-001 +2.5236e+000 -8.2443e-001 -1.9076e+000 +1.7458e+000 -1.9960e+000 +7.6192e-001 +1.2158e+000 +1.4150e+000 +1.4633e+000
18408 +2.409843018e+000 +2.409843018e+000 +2.107898430e+002 +2.107898430e+002 +7.0284e-001 -7.1432e-001 +1.7840e+000 +2.0926e+000 -7.6710e-001 +3.0514e+000 -6.8603e-001 +1.9643e+000 -1.8434e+000 +1.7122e+000 +1.7444e+000 +2.0921e+000 -1.2241e+000 -7.2124e-001 +2.3833e+000 -2.0911e+000 +6.8870e-001 +2.4606e+000 +2.0360e+000 +2.1751e+000
420700 +1.414565030e+000 +1.414565030e+000 +2.097945650e+002 +2.097945650e+002 -1.8259e+000 +2.1059e+000 +2.0809e+000 +2.2083e+000 +2.2265e+000 +6.6277e-002 +2.6223e+000 +1.1946e+000 -2.3843e+000 -4.0561e-002 +1.1756e+000 +2.3112e+000 -1.9557e+000 -2.0944e+000 +1.9740e+000 -2.1592e+000 +1.6972e+000 +2.1898e+000 +1.1636e+000 +2.3551e+000
557099 +9.535141229e-001 +9.535141229e-001 +2.093335141e+002 +2.093335141e+002 -2.2954e+000 +2.0945e+000 +2.0791e+000 +2.1592e+000 +1.4337e-001 +2.5761e+000 +2.0612e+000 +2.1303e+000 -2.1392e+000 +2.0502e+000 +2.1312e+000 +2.0732e+000 -7.2050e-001 -2.4005e+000 +2.0030e+000 -2.0767e+000 +7.7829e-001 +2.4398e+000 +1.0929e+000 +2.3940e+000
590927 +6.284160143e-001 +6.284160143e-001 +2.090084160e+002 +2.090084160e+002 -2.1569e+000 +2.1163e+000 +2.0476e+000 +2.0225e+000 +2.0998e+000 +2.2208e+000 +2.1826e+000 +2.1494e+000 -2.1208e+000 +2.0851e+000 +2.1169e+000 +2.1565e+000 -2.0707e+000 -2.1769e+000 +2.1452e+000 -2.1410e+000 +2.1159e+000 +2.0920e+000 +2.0890e+000 +2.2198e+000
601124 +3.562055481e-001 +3.562055481e-001 +2.087362055e+002 +2.087362055e+002 -2.0588e+000 +2.1642e+000 +2.1281e+000 +2.1111e+000 +2.1929e+000 +2.1365e+000 +2.1190e+000 +2.0637e+000 -2.0998e+000 +2.1387e+000 +2.1319e+000 +2.1563e+000 -2.0738e+000 -2.2207e+000 +2.0539e+000 -6.8650e-001 +2.4887e+000 +2.0013e+000 +2.1171e+000 +2.0979e+000
