% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
72495 +1.577166917e+000 +1.577166917e+000 -3.166128331e+002 -3.166128331e+002 -1.9925e+000 -2.0856e+000 -3.0606e-001 -2.7477e+000 +8.9495e-001 -2.8283e+000 +6.1227e-001 -1.5563e+000 -1.2084e-001 +4.2430e-001 -6.1537e-001 +2.5683e+000 -1.4213e+000 -2.1375e-001 +2.5953e+000 +2.0391e+000 -1.7255e+000 -2.1973e+000 +8.6381e-001 +2.0629e+000
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.481345549e+005 +2.481345549e+005 +2.480817949e+005 +2.480817949e+005 -2.6701e+000 -1.7553e+000 -2.9596e+000 -3.8220e+000 -4.1542e+000 -4.6933e+000 +4.9733e+000 +4.7868e+000 +7.8281e-001 +2.3423e+000 -3.3160e+000 +2.6501e+000 -1.7910e+000 -2.8970e+000 +4.6147e+000 +4.7643e+000 -1.0409e+000 -1.2085e+000 -2.5731e+000 +2.3393e+000
3 +7.800796589e+004 +7.800796589e+004 +7.795520589e+004 +7.795520589e+004 -1.2558e+000 -1.8339e+000 -3.7211e+000 +2.6705e+000 -2.9660e+000 -3.9133e-001 +6.4685e-001 +7.8406e-001 -2.4442e+000 +2.6777e+000 -6.0371e-001 +7.9747e-001 -2.7068e+000 -3.6138e+000 +1.3432e+000 -8.6719e-001 +4.7470e-001 +3.5179e+000 +1.9591e+000 -6.0724e-002
112 +4.362559284e+004 +4.362559284e+004 +4.357283284e+004 +4.357283284e+004 +6.7520e-001 -4.3016e-001 -3.7174e+000 +1.2059e+000 +1.3991e+000 -4.8886e-001 +3.0685e+000 +1.9532e+000 -2.4095e+000 -3.3977e+000 +1.4613e+000 -6.6826e-001 -5.3865e-001 +1.7130e+000 +8.2662e-001 -4.3158e+000 -2.3767e+000 +1.4841e+000 -4.5288e-001 -1.6532e-001
167 +3.735590719e+004 +3.735590719e+004 +3.730314719e+004 +3.730314719e+004 -5.3972e+000 +1.5273e+000 -4.4132e+000 +2.7711e+000 +5.2870e+000 -2.3810e+000 -6.8385e-001 +8.2446e-001 -8.1169e-001 +4.1911e-001 -4.2929e-001 -2.4038e+000 +4.4878e+000 +1.5819e-001 +4.0299e+000 +2.1074e+000 -1.3202e+000 +6.6973e-001 +2.8170e+000 -7.9107e-001
169 +2.362031640e+004 +2.362031640e+004 +2.356755640e+004 +2.356755640e+004 -4.7736e+000 +2.8987e-001 +1.8833e+000 -1.5794e+000 -1.1066e+000 -1.3689e+000 -2.5140e+000 +3.0343e+000 -8.3564e-001 -6.1801e-001 +2.0528e-001 +4.8136e+000 -1.1828e-001 +4.6844e-001 +3.2946e+000 +2.1067e+000 -2.0996e+000 +4.2546e-001 +6.0408e-001 -3.2253e+000
222 +1.196546099e+004 +1.196546099e+004 +1.191270099e+004 +1.191270099e+004 -3.8719e+000 +8.0763e-001 +2.0646e+000 -5.4443e-001 -1.0742e+000 -2.8266e+000 -2.5250e+000 +2.3145e+000 -2.1726e-001 -1.3193e+000 -2.9750e-001 +3.4369e+000 -3.6360e-001 +5.5576e-001 +3.6299e+000 +1.3437e+000 -8.3497e-001 +2.9123e-001 +6.1092e-001 -1.6998e+000
533 +9.367736690e+003 +9.367736690e+003 +9.314976690e+003 +9.314976690e+003 -5.1271e+000 +1.7474e+000 +1.9705e+000 -5.9292e-001 -3.7325e-001 -3.6546e+000 -2.3011e+000 +3.5334e+000 -2.9792e+000 -1.0397e+000 -9.1288e-001 +2.6774e+000 -7.0148e-001 +9.4615e-001 +2.5023e+000 -1.7826e+000 -2.9220e-001 +8.9544e-001 +1.1396e+000 -3.5009e+000
702 +5.844311009e+003 +5.844311009e+003 +5.791551009e+003 +5.791551009e+003 -5.0353e+000 +1.4687e+000 +2.7302e+000 -7.0968e-001 -1.0408e+000 -3.8117e+000 -1.1151e+000 +3.1805e+000 -1.2774e+000 -9.5529e-001 -8.1003e-001 +3.3087e+000 +8.7692e-001 +6.0141e-001 +2.9821e+000 -1.6246e+000 -3.8409e-001 +4.3544e-001 +9.9627e-001 -2.9900e+000
954 +3.033940014e+003 +3.033940014e+003 +2.981180014e+003 +2.981180014e+003 -4.4203e+000 +9.1022e-001 +5.3838e-002 -2.6852e-001 -1.0340e+000 -1.0364e+000 +1.9051e-001 +2.0967e+000 -2.7119e+000 +1.2850e+000 +1.8357e-001 +2.6388e+000 +1.4834e+000 -5.5122e-002 +2.3323e+000 -1.8878e+000 +2.7701e-001 +1.5636e+000 +1.1035e+000 -2.1779e+000
1072 +1.651459802e+003 +1.651459802e+003 +1.598699802e+003 +1.598699802e+003 -3.3922e+000 -6.5858e-001 -2.1108e+000 -2.3951e-001 -1.1145e+000 -8.0271e-001 -8.3832e-001 +1.1631e+000 -2.6691e+000 +1.8443e+000 -4.6332e-002 +2.4846e+000 +2.3973e+000 +2.9015e-001 +1.1819e+000 -1.4898e+000 -1.6766e-002 +1.8350e+000 +3.7789e-001 -1.7645e+000
1369 +7.775993327e+002 +7.775993327e+002 +7.248393327e+002 +7.248393327e+002 -3.3351e+000 +2.5461e+000 +1.5888e+000 +1.0348e-001 -1.0879e-001 -1.7448e+000 -1.2162e+000 +2.4751e+000 -4.7453e-001 +1.3231e+000 +4.9563e-002 +9.4087e-001 +1.6798e-001 +1.4371e-001 +1.5394e+000 -1.0491e+000 -3.8561e-001 +1.1630e+000 +2.1181e+000 -1.9190e+000
1412 +6.114271340e+002 +6.114271340e+002 +5.586671340e+002 +5.586671340e+002 -3.1786e+000 +5.2972e-001 -1.2165e+000 +1.3835e-001 -6.9435e-001 -1.3186e+000 -1.2395e+000 +1.7107e+000 -1.3308e+000 +1.6427e+000 +3.4483e-001 +1.7927e+000 +1.1627e+000 +3.0897e-001 +1.1976e+000 -1.0675e+000 -2.7677e-001 +1.4361e+000 +1.1854e+000 -1.6238e+000
1584 +2.382517913e+002 +2.382517913e+002 +1.854917913e+002 +1.854917913e+002 -1.6306e+000 -5.4895e-001 +9.9670e-001 +5.0467e-001 -2.0526e-001 -2.5522e+000 +1.0393e-001 +3.2349e+000 -2.1787e+000 +1.4111e+000 +2.4141e-001 +2.4303e+000 +1.0922e+000 +4.5075e-002 +6.3653e-001 -1.3067e+000 -9.4244e-001 +2.3728e+000 +2.1010e+000 -1.6208e+000
1610 +1.250031027e+002 +1.250031027e+002 +7.224310268e+001 +7.224310268e+001 -1.5998e-001 +9.6089e-002 +1.0425e+000 +2.0290e-001 -8.6603e-001 -1.0691e+000 +5.2598e-001 +6.1733e-001 -2.7237e+000 +1.2433e+000 -1.0892e+000 +2.5605e+000 +2.4475e+000 +3.6517e-001 +2.3524e+000 -1.6136e+000 -1.2874e+000 +2.3551e+000 +9.6346e-001 -1.1797e+000
1635 +5.883039933e+001 +5.883039933e+001 +6.070399328e+000 +6.070399328e+000 -4.1132e-001 +3.4285e-002 -1.7854e+000 +1.7564e-001 -7.6728e-001 -9.9180e-001 -6.6095e-001 +1.0127e+000 -1.4503e+000 +2.1057e+000 -5.3088e-001 +2.5189e+000 +1.9883e+000 +4.9800e-001 +1.1456e+000 -1.2933e+000 -1.3123e+000 +2.1552e+000 +7.9365e-001 -1.0518e+000
1682 +4.285120815e+000 +4.285120815e+000 -4.847487918e+001 -4.847487918e+001 +1.6118e-001 +2.7474e-001 -1.3334e+000 +2.6157e-001 -6.8044e-001 -1.0947e+000 -2.8951e-001 +8.1849e-001 -1.3460e+000 +2.1963e+000 -7.2523e-001 +2.5903e+000 +2.0870e+000 +5.3770e-001 +1.1532e+000 -1.4821e+000 -1.4762e+000 +2.3423e+000 +9.6997e-001 -1.0129e+000
1958 +3.839787894e+000 +3.839787894e+000 -4.892021211e+001 -4.892021211e+001 +1.1338e+000 +9.0926e-001 -6.9655e-001 -6.9745e-002 -8.3305e-001 -1.1567e+000 +1.9712e-001 +1.0366e+000 -1.0934e+000 +2.2600e+000 -5.0477e-001 +1.8553e+000 +2.2818e+000 +7.1521e-001 +1.2563e+000 -1.8096e+000 -1.3608e+000 +2.2829e+000 +8.5336e-001 -1.4132e+000
5758 +2.444388596e+000 +2.444388596e+000 -5.031561140e+001 -5.031561140e+001 +7.8997e-001 +9.0627e-001 -7.2380e-001 +2.2110e-001 -1.5935e-001 -1.8967e+000 +7.6361e-001 +8.4362e-001 -7.8031e-001 +2.3910e+000 -4.6121e-001 +2.4682e+000 +1.9989e+000 +8.2062e-001 +2.3768e+000 -1.1572e+000 -9.9412e-001 +2.4279e+000 +1.6688e+000 -1.6226e+000
163733 +1.565791166e+000 +1.565791166e+000 -5.119420883e+001 -5.119420883e+001 +1.6275e+000 -4.5851e-001 +2.4784e+000 -1.7677e+000 -5.7272e-001 -2.7669e+000 +1.8927e+000 +2.1329e+000 -2.5307e-001 +2.6106e+000 -1.4497e+000 +2.2784e+000 +1.5154e+000 +6.2636e-001 +2.4390e+000 -1.9747e+000 -7.7116e-001 +1.1206e+000 +1.1710e+000 -1.1931e+000
165321 +9.576480760e-001 +9.576480760e-001 -5.180235192e+001 -5.180235192e+001 +1.5450e+000 -4.6476e-001 +2.7289e+000 -1.9716e+000 -6.7674e-001 -2.8187e+000 +1.9809e+000 +2.1100e+000 +1.1539e-001 +2.6451e+000 -1.3363e+000 +2.2753e+000 +1.5143e+000 +5.6166e-001 +2.4728e+000 -2.0261e+000 -8.1887e-001 +1.1196e+000 +1.1553e+000 -1.1693e+000
