% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
770 +3.109969555e+003 +3.109969555e+003 +2.791779555e+003 +2.791779555e+003 -3.7334e+000 -3.3215e+000 +1.9126e+000 -4.0099e-001 -3.5527e+000 +2.7587e+000 -2.8067e+000 -1.3941e+000 -3.1389e+000 +1.2200e+000 +1.3254e-001 +3.1966e+000 -1.1765e+000 -1.5907e-001 +2.0096e+000 +1.0504e+000 -1.6531e+000 -9.0527e-001 +1.8935e+000 +2.2739e+000
908 +2.503981827e+003 +2.503981827e+003 +2.185791827e+003 +2.185791827e+003 -3.2758e+000 -2.0806e+000 +1.9428e+000 -6.6699e-002 -3.1308e+000 +2.7426e+000 -2.1652e+000 -1.7588e+000 -2.8594e+000 +1.6555e+000 -3.4542e-001 +3.0652e+000 -1.2112e+000 +1.5527e-002 +1.8539e+000 -1.9346e-001 -1.1863e+000 -1.0548e+000 +2.2367e+000 +2.3556e+000
1108 +1.214183604e+003 +1.214183604e+003 +8.959936038e+002 +8.959936038e+002 +2.3493e+000 -1.5390e+000 +2.1559e+000 -3.4600e-001 -2.2875e+000 +8.8356e-001 -2.8690e+000 -1.0018e+000 -3.4286e+000 +1.7120e+000 -1.3242e+000 +2.7232e+000 -3.2011e-001 -5.0319e-001 +1.1495e+000 +8.3069e-002 -8.5817e-001 -1.2089e+000 +1.4226e+000 +2.5112e+000
1155 +7.098636347e+002 +7.098636347e+002 +3.916736347e+002 +3.916736347e+002 +3.3215e+000 -2.6892e+000 +2.6850e+000 -6.7879e-001 -2.6766e+000 +1.4584e+000 -2.1344e+000 +3.4139e-001 -3.1808e+000 +1.0665e+000 -1.2364e+000 +1.1186e+000 -1.7923e+000 +1.7330e-001 +8.0380e-001 +3.0756e-001 -7.7224e-001 -1.7621e+000 +1.5549e+000 +2.0836e+000
1234 +1.015699066e+002 +1.015699066e+002 -2.166200934e+002 -2.166200934e+002 +1.1771e+000 -2.9984e+000 +2.1826e+000 -2.3668e-001 -3.1954e+000 +1.7846e+000 -1.2748e+000 -1.7216e+000 -2.2759e+000 +2.2777e+000 -2.1493e+000 +1.9817e+000 -1.3990e+000 -9.2792e-001 +8.6034e-001 +1.0532e+000 -1.5920e+000 -1.0472e+000 +1.7636e+000 +1.9833e+000
1435 +5.609792587e+001 +5.609792587e+001 -2.620920741e+002 -2.620920741e+002 +1.6730e-001 -2.8681e+000 +2.1300e+000 -8.2622e-001 -2.8972e+000 +1.7147e+000 -1.6193e+000 -9.1331e-001 -2.4082e+000 +1.8738e+000 -1.9657e+000 +2.2713e+000 -1.8524e+000 -8.9850e-001 +1.1692e+000 +8.2720e-001 -2.3294e+000 -1.5360e+000 +2.2208e+000 +2.0028e+000
1517 +3.426391058e+001 +3.426391058e+001 -2.839260894e+002 -2.839260894e+002 +2.1375e+000 -2.5560e+000 +2.5203e+000 -1.0424e+000 -2.8262e+000 +1.2691e+000 -1.6561e+000 -9.8919e-001 -2.3667e+000 +2.1297e+000 -2.2628e+000 +2.1047e+000 -1.6335e+000 -1.0277e+000 +6.8436e-001 +9.0225e-001 -2.0880e+000 -1.6542e+000 +2.0893e+000 +2.1054e+000
1587 +4.261333590e+000 +4.261333590e+000 -3.139286664e+002 -3.139286664e+002 +1.3055e+000 +1.3900e-001 +2.0332e+000 -4.9939e-001 -2.5626e+000 +1.4387e+000 -6.8497e-001 -5.9654e-001 -2.5777e+000 +1.3737e+000 -8.3559e-001 +1.4922e+000 -1.6723e+000 -8.5437e-001 +1.3974e+000 +9.5180e-001 -2.0389e+000 -1.1278e+000 +1.6372e+000 +2.0725e+000
1654 +3.550362151e+000 +3.550362151e+000 -3.146396378e+002 -3.146396378e+002 +1.5491e+000 -1.0049e+000 +2.5169e+000 -1.3499e+000 -2.6096e+000 +1.4260e+000 -1.6398e+000 -1.0288e+000 -2.3105e+000 +1.8483e+000 -1.8199e+000 +2.0997e+000 -1.6218e+000 -1.3191e+000 +7.7755e-001 +7.9834e-001 -2.3374e+000 -1.5743e+000 +2.1303e+000 +2.0373e+000
3369 +2.495054748e+000 +2.495054748e+000 -3.156949453e+002 -3.156949453e+002 +1.4279e+000 +5.7298e-001 +2.6573e+000 -1.1113e+000 -2.4250e+000 +1.3500e+000 -4.2269e-001 -6.5400e-001 -2.3519e+000 +1.4300e+000 -1.5194e+000 +1.7169e+000 -1.9269e+000 -9.2901e-001 +1.2012e+000 +8.8795e-001 -2.5118e+000 -1.6027e+000 +1.8723e+000 +2.1968e+000
4860 +1.582605411e+000 +1.582605411e+000 -3.166073946e+002 -3.166073946e+002 +1.4930e+000 +4.4964e-001 +2.7378e+000 -1.0455e+000 -2.3980e+000 +1.3703e+000 -4.2308e-001 -1.0063e+000 -2.3613e+000 +2.0471e+000 -1.5212e+000 +1.6922e+000 -1.6980e+000 -9.5348e-001 +1.1903e+000 +8.7801e-001 -2.3859e+000 -1.6660e+000 +1.8606e+000 +2.1577e+000
1957602 +9.981923718e-001 +9.981923718e-001 -3.171918076e+002 -3.171918076e+002 +1.5050e+000 -3.0193e+000 +8.8309e-001 +5.1458e-001 -2.7375e+000 +7.0995e-001 -2.8190e-001 -1.8093e-001 -3.6754e-001 +2.5397e+000 -4.8510e-001 +2.5463e+000 -1.9928e+000 -2.1297e+000 +5.4983e-001 +2.4774e+000 -6.3244e-001 -2.4735e+000 +1.0988e+000 +1.2144e+000
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684049862e+005 +1.684049862e+005 +1.683522262e+005 +1.683522262e+005 -3.7608e+000 +1.2954e-001 -3.8317e+000 -2.0387e+000 -1.3516e+000 +1.3884e+000 -1.2483e+000 +3.0970e+000 -3.1194e+000 -1.4852e+000 +5.6856e-001 -3.1851e+000 -1.3876e+000 +1.3385e+000 -2.9824e+000 +4.6644e-003 -3.1264e-001 -4.3911e+000 +3.2580e+000 +1.2595e+000
6 +1.169198155e+005 +1.169198155e+005 +1.168670555e+005 +1.168670555e+005 -1.7626e+000 -4.0923e+000 +2.8422e+000 +3.4090e+000 -1.4207e+000 -3.3017e+000 +3.7676e+000 +1.3900e+000 +4.5052e+000 -5.8247e-001 +1.0224e+000 +3.4852e+000 -3.3207e+000 +1.9867e+000 -7.1015e-001 -2.9085e+000 -4.1249e+000 +7.8070e-001 +1.5575e+000 +3.1092e+000
7 +8.320728555e+004 +8.320728555e+004 +8.315452555e+004 +8.315452555e+004 +8.1355e-001 +2.8135e+000 -3.7375e-001 +1.9957e+000 -5.9770e-001 -2.2558e+000 +4.6632e+000 +1.5335e+000 -1.0171e+000 -1.2218e-001 +6.9733e-001 -5.8525e-002 +4.0981e+000 -1.1358e+000 -1.3440e+000 -1.6390e+000 -3.9325e+000 -4.1235e+000 +2.8867e+000 -2.6918e+000
76 +5.846344802e+004 +5.846344802e+004 +5.841068802e+004 +5.841068802e+004 +1.0501e+000 +4.8129e-001 -1.5815e+000 +3.9139e+000 -1.3567e+000 +7.4960e-001 +1.0099e+000 -6.4374e-001 +3.1283e+000 +3.1602e-001 +1.2078e+000 +1.9944e+000 -3.2032e+000 -7.2291e-001 +4.8851e+000 -1.0866e+000 -2.7139e+000 +3.0887e+000 +8.1284e-001 -3.4768e+000
132 +3.260061126e+004 +3.260061126e+004 +3.254785126e+004 +3.254785126e+004 +3.8761e+000 -3.0286e+000 +3.3656e+000 -3.4060e+000 -8.3802e-001 -1.7360e+000 -1.8268e+000 +5.7109e+000 -6.9162e-001 -1.6879e-001 -4.6937e+000 +4.0883e+000 -2.0477e+000 -8.4288e-002 +5.2512e-001 -1.1816e+000 -5.2577e-001 +3.6101e+000 +2.1988e+000 -2.1864e+000
265 +1.978811778e+004 +1.978811778e+004 +1.973535778e+004 +1.973535778e+004 +1.8639e+000 +2.1157e+000 -4.8239e-002 -1.6487e+000 -3.7394e-001 -3.9387e+000 -1.3148e+000 +1.3226e+000 +2.3723e+000 +2.4145e+000 -9.8534e-002 +9.0734e-001 +9.7977e-001 +3.2247e-001 +3.2053e+000 +3.1940e-001 -4.8673e-001 +3.8349e+000 +1.6520e+000 -3.9112e+000
476 +8.101279343e+003 +8.101279343e+003 +8.048519343e+003 +8.048519343e+003 +2.3458e+000 -7.3067e-001 +7.6611e-001 -1.5041e+000 +2.8601e-001 -2.9931e+000 -2.3863e+000 +3.8051e+000 +1.0556e+000 +9.8885e-001 -1.6859e+000 +1.9536e+000 +1.1180e-001 +1.8328e-001 +3.0532e+000 -1.7004e-001 -5.4182e-001 +3.6059e+000 +2.3196e+000 -2.9982e+000
671 +6.270159532e+003 +6.270159532e+003 +6.217399532e+003 +6.217399532e+003 +4.5135e+000 +5.5985e-001 +1.4319e+000 -1.1397e+000 +2.0528e-001 -2.8482e+000 -1.7285e+000 +4.3502e+000 +4.0509e-001 +8.3982e-001 -2.0866e+000 +1.9747e+000 -3.8578e-001 +2.4850e-001 +2.9377e+000 +1.0484e-001 -1.4472e+000 +2.7286e+000 +2.3389e+000 -2.9398e+000
955 +1.962015874e+003 +1.962015874e+003 +1.909255874e+003 +1.909255874e+003 +1.0366e+000 +1.2264e+000 +6.7575e-002 -4.8764e-001 +8.2837e-001 -2.0954e+000 -2.4054e+000 +4.2250e+000 +7.0334e-001 +1.7465e+000 -6.2087e-001 +2.5330e+000 +1.2200e+000 +6.9798e-001 +2.7461e+000 -9.0384e-002 -9.4645e-001 +2.2500e+000 +1.5301e+000 -2.1072e+000
995 +1.175852249e+003 +1.175852249e+003 +1.123092249e+003 +1.123092249e+003 +3.3365e+000 +1.3253e+000 +1.1008e+000 -6.7192e-001 +3.5177e-001 -2.1430e+000 -1.5867e+000 +4.0634e+000 +2.8832e-001 +1.5403e+000 -1.2913e+000 +2.4891e+000 +9.5155e-002 +4.7338e-001 +2.4157e+000 -1.4597e-001 -1.5531e+000 +2.4503e+000 +2.1562e+000 -2.3883e+000
1047 +6.118575703e+002 +6.118575703e+002 +5.590975703e+002 +5.590975703e+002 +2.6034e+000 +1.8122e+000 +1.9134e-001 -6.5655e-001 +6.2417e-001 -2.1672e+000 -1.1785e+000 +3.9595e+000 -1.8038e-001 +2.2036e+000 -1.1054e+000 +2.0455e+000 +1.4505e-002 +7.2170e-001 +2.6644e+000 +7.4289e-003 -1.1051e+000 +2.0972e+000 +1.3599e+000 -1.8218e+000
1144 +1.463224529e+002 +1.463224529e+002 +9.356245286e+001 +9.356245286e+001 +2.3700e-001 +1.3491e-001 +1.3823e+000 +1.2721e-001 -3.8154e-001 -2.3230e+000 +2.8723e-001 +8.3281e-001 -5.6127e-001 +1.3037e+000 -5.1835e-001 +1.3084e+000 +1.1008e+000 +1.1351e+000 +2.7712e+000 -1.8161e+000 -6.5173e-001 +1.9687e+000 +1.9874e+000 -2.2352e+000
1173 +4.014600044e+000 +4.014600044e+000 -4.874539996e+001 -4.874539996e+001 +1.7006e+000 -6.4883e-001 +1.6541e+000 -1.0042e+000 -3.0839e-001 -2.7113e+000 -1.0953e+000 +3.0740e+000 -1.2258e+000 +5.6743e-001 -1.6441e+000 +1.4150e+000 +1.3004e+000 +1.1724e+000 +2.0207e+000 -1.3053e+000 -8.4057e-001 +1.7155e+000 +2.1501e+000 -1.7033e+000
1237 +3.927110253e+000 +3.927110253e+000 -4.883288975e+001 -4.883288975e+001 +1.0170e+000 -2.0537e-001 +1.6299e+000 -5.1446e-001 -4.8181e-001 -2.6344e+000 -6.1187e-001 +2.4779e+000 -1.7036e+000 +6.4474e-001 -1.3041e+000 +1.2349e+000 +1.6674e+000 +1.4296e+000 +1.7670e+000 -1.7656e+000 -5.1809e-001 +1.8209e+000 +2.1120e+000 -1.3113e+000
3156 +2.468028958e+000 +2.468028958e+000 -5.029197104e+001 -5.029197104e+001 +5.2217e-001 +3.2621e-001 +1.7082e+000 -1.2836e+000 -5.2710e-001 -2.8483e+000 +5.5187e-002 +2.7382e+000 -2.1151e+000 +5.2352e-001 -7.3854e-001 +1.0338e+000 +1.8057e+000 +1.6958e+000 +2.1923e+000 -2.1506e+000 -3.4835e-001 +1.9719e+000 +2.1659e+000 -9.1625e-001
9481 +1.567304865e+000 +1.567304865e+000 -5.119269513e+001 -5.119269513e+001 +6.8978e-001 +1.8817e-001 +1.6629e+000 -1.3454e+000 -5.3278e-001 -2.7694e+000 +8.5463e-002 +2.6879e+000 -1.9665e+000 +5.5053e-002 -1.1203e+000 +9.4661e-001 +1.8957e+000 +1.6713e+000 +2.1928e+000 -2.0724e+000 -2.1114e+000 +2.0223e+000 +2.1382e+000 -9.6844e-001
372325 +9.980204436e-001 +9.980204436e-001 -5.176197956e+001 -5.176197956e+001 +1.5376e+000 -3.7861e-001 +2.6995e+000 +1.0835e+000 +3.3689e-002 -6.0544e-001 +2.4583e+000 +2.0236e+000 -1.4392e+000 +1.4165e-001 -6.1211e-001 +1.0964e+000 +2.3597e+000 +2.0838e+000 +5.7065e-001 -2.0751e+000 -2.1336e+000 +2.0973e+000 +2.1097e+000 -2.0934e+000
