% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3226 +2.486861039e+005 +2.486861039e+005 +2.484312839e+005 +2.484312839e+005 +3.6875e+000 +3.6929e+000 -8.1337e-002 -8.8280e-001 -2.5999e+000 -7.8342e-001 -1.4044e+000 +2.4342e+000 +9.0405e-001 +3.0247e+000 +3.4588e+000 +1.9242e+000 -8.3423e-001 -1.6738e+000 -2.7539e+000 -1.2956e+000 +3.9497e+000 -1.7589e+000 -2.6195e+000 +2.8700e+000
3348 +1.357621959e+005 +1.357621959e+005 +1.355073759e+005 +1.355073759e+005 +3.6768e+000 +3.8820e+000 -2.7247e-001 -8.5972e-001 -2.5692e+000 -9.0110e-001 -1.3125e+000 +2.4462e+000 +9.4356e-001 +3.0251e+000 +3.5001e+000 +1.9643e+000 -7.5799e-001 -1.6524e+000 -2.6228e+000 -1.1722e+000 +3.9156e+000 -1.7597e+000 -2.9487e+000 +2.9225e+000
3636 +8.732248626e+004 +8.732248626e+004 +8.706766626e+004 +8.706766626e+004 +3.7440e+000 +3.8756e+000 -6.6578e-002 -8.8129e-001 -2.5109e+000 -9.0126e-001 -1.3565e+000 +2.6006e+000 +1.0083e+000 +3.0837e+000 +3.5051e+000 +1.9067e+000 -6.4204e-001 -1.6171e+000 -2.5873e+000 -1.2339e+000 +3.9490e+000 -1.8152e+000 -2.7188e+000 +2.9110e+000
3789 +6.021993723e+004 +6.021993723e+004 +5.996511723e+004 +5.996511723e+004 +3.7097e+000 +3.8981e+000 -4.5405e-002 -8.9886e-001 -2.5175e+000 -9.7031e-001 -1.3519e+000 +2.6030e+000 +9.9977e-001 +3.0952e+000 +3.4744e+000 +1.7961e+000 -6.4805e-001 -1.6192e+000 -2.6485e+000 -1.2301e+000 +3.9336e+000 -1.8183e+000 -2.7608e+000 +2.9163e+000
4172 +3.504156178e+004 +3.504156178e+004 +3.478674178e+004 +3.478674178e+004 +3.7054e+000 +3.7685e+000 -6.6479e-002 -9.2201e-001 -2.5711e+000 -1.0741e+000 -1.3462e+000 +2.5781e+000 +1.0453e+000 +3.0564e+000 +3.3839e+000 +1.7045e+000 -6.4007e-001 -1.7173e+000 -2.6042e+000 -1.1801e+000 +3.8751e+000 -1.8024e+000 -2.8151e+000 +2.8714e+000
4506 +2.241077332e+004 +2.241077332e+004 +2.215595332e+004 +2.215595332e+004 +3.7154e+000 +3.7360e+000 -1.3282e-001 -9.4822e-001 -2.5505e+000 -1.0307e+000 -1.3574e+000 +2.5748e+000 +1.0706e+000 +3.0931e+000 +3.4013e+000 +1.7352e+000 -6.3489e-001 -1.6760e+000 -2.6222e+000 -1.1420e+000 +3.8932e+000 -1.7936e+000 -2.8620e+000 +2.8632e+000
4591 +1.449702863e+004 +1.449702863e+004 +1.424220863e+004 +1.424220863e+004 +3.7053e+000 +3.7954e+000 -1.1220e-001 -9.6145e-001 -2.5423e+000 -1.0115e+000 -1.3217e+000 +2.5488e+000 +1.0427e+000 +3.0241e+000 +3.4605e+000 +1.7625e+000 -6.5254e-001 -1.6570e+000 -2.6225e+000 -1.1310e+000 +3.9247e+000 -1.7848e+000 -2.8542e+000 +2.8575e+000
4841 +9.482953691e+003 +9.482953691e+003 +9.228133691e+003 +9.228133691e+003 +3.7217e+000 +3.7852e+000 -1.0830e-001 -9.3428e-001 -2.5196e+000 -1.0366e+000 -1.3191e+000 +2.5143e+000 +1.0423e+000 +3.0811e+000 +3.4340e+000 +1.7835e+000 -6.1243e-001 -1.6408e+000 -2.6242e+000 -1.1621e+000 +3.9188e+000 -1.7905e+000 -2.8763e+000 +2.8523e+000
5164 +5.536576475e+003 +5.536576475e+003 +5.281756475e+003 +5.281756475e+003 +3.7122e+000 +3.7872e+000 -1.0900e-001 -8.9981e-001 -2.5052e+000 -1.0486e+000 -1.3329e+000 +2.5228e+000 +1.0317e+000 +3.0755e+000 +3.4669e+000 +1.7948e+000 -5.8439e-001 -1.6480e+000 -2.6224e+000 -1.2111e+000 +3.9160e+000 -1.7787e+000 -2.8398e+000 +2.8191e+000
5385 +2.779765661e+003 +2.779765661e+003 +2.524945661e+003 +2.524945661e+003 +3.7069e+000 +3.7766e+000 -1.1114e-001 -9.2802e-001 -2.4852e+000 -1.0296e+000 -1.3218e+000 +2.5657e+000 +1.0373e+000 +3.0832e+000 +3.4603e+000 +1.7842e+000 -5.9966e-001 -1.6655e+000 -2.5923e+000 -1.2079e+000 +3.9073e+000 -1.7778e+000 -2.8595e+000 +2.7976e+000
5464 +2.238738270e+003 +2.238738270e+003 +1.983918270e+003 +1.983918270e+003 +3.7271e+000 +3.7841e+000 -1.0887e-001 -9.2802e-001 -2.4892e+000 -1.0294e+000 -1.3297e+000 +2.5314e+000 +1.0334e+000 +3.0773e+000 +3.4732e+000 +1.7864e+000 -5.9923e-001 -1.6674e+000 -2.6008e+000 -1.1890e+000 +3.9161e+000 -1.7762e+000 -2.8604e+000 +2.7847e+000
5616 +1.407360776e+003 +1.407360776e+003 +1.152540776e+003 +1.152540776e+003 +3.7189e+000 +3.7944e+000 -1.0418e-001 -9.2299e-001 -2.4885e+000 -1.0291e+000 -1.3148e+000 +2.5387e+000 +1.0124e+000 +3.0884e+000 +3.4668e+000 +1.7848e+000 -6.0642e-001 -1.6749e+000 -2.6024e+000 -1.2017e+000 +3.9083e+000 -1.7757e+000 -2.8428e+000 +2.7763e+000
5961 +9.612228157e+002 +9.612228157e+002 +7.064028157e+002 +7.064028157e+002 +3.7192e+000 +3.7848e+000 -1.0791e-001 -9.3141e-001 -2.4855e+000 -1.0275e+000 -1.3157e+000 +2.5349e+000 +1.0140e+000 +3.0902e+000 +3.4750e+000 +1.7846e+000 -6.0809e-001 -1.6849e+000 -2.6125e+000 -1.1864e+000 +3.8929e+000 -1.7712e+000 -2.8518e+000 +2.7864e+000
6200 +6.289700239e+002 +6.289700239e+002 +3.741500239e+002 +3.741500239e+002 +3.7257e+000 +3.7729e+000 -1.1138e-001 -9.2970e-001 -2.4862e+000 -1.0293e+000 -1.3079e+000 +2.5372e+000 +1.0187e+000 +3.0784e+000 +3.4710e+000 +1.7783e+000 -6.0960e-001 -1.6788e+000 -2.6069e+000 -1.1918e+000 +3.9148e+000 -1.7521e+000 -2.8480e+000 +2.7888e+000
6250 +3.431346266e+002 +3.431346266e+002 +8.831462657e+001 +8.831462657e+001 +3.7238e+000 +3.7808e+000 -1.0941e-001 -9.3436e-001 -2.4835e+000 -1.0324e+000 -1.3081e+000 +2.5348e+000 +1.0141e+000 +3.0737e+000 +3.4695e+000 +1.7838e+000 -6.0217e-001 -1.6793e+000 -2.6122e+000 -1.1951e+000 +3.9030e+000 -1.7652e+000 -2.8426e+000 +2.7939e+000
6442 +2.245570438e+002 +2.245570438e+002 -3.026295625e+001 -3.026295625e+001 +3.7239e+000 +3.7823e+000 -1.0787e-001 -9.3315e-001 -2.4784e+000 -1.0339e+000 -1.3073e+000 +2.5421e+000 +1.0141e+000 +3.0835e+000 +3.4577e+000 +1.7889e+000 -6.0216e-001 -1.6788e+000 -2.6138e+000 -1.1905e+000 +3.9020e+000 -1.7617e+000 -2.8418e+000 +2.7994e+000
6764 +1.578890154e+002 +1.578890154e+002 -9.693098456e+001 -9.693098456e+001 +3.7223e+000 +3.7838e+000 -1.0801e-001 -9.4376e-001 -2.4828e+000 -1.0307e+000 -1.3104e+000 +2.5476e+000 +1.0173e+000 +3.0800e+000 +3.4614e+000 +1.7821e+000 -6.0950e-001 -1.6846e+000 -2.6144e+000 -1.1948e+000 +3.9103e+000 -1.7546e+000 -2.8386e+000 +2.7967e+000
6912 +7.858060533e+001 +7.858060533e+001 -1.762393947e+002 -1.762393947e+002 +3.7195e+000 +3.7830e+000 -1.0470e-001 -9.3955e-001 -2.4817e+000 -1.0305e+000 -1.3098e+000 +2.5431e+000 +1.0113e+000 +3.0827e+000 +3.4595e+000 +1.7887e+000 -6.0053e-001 -1.6848e+000 -2.6157e+000 -1.1979e+000 +3.9037e+000 -1.7535e+000 -2.8440e+000 +2.8003e+000
7220 +5.632820404e+001 +5.632820404e+001 -1.984917960e+002 -1.984917960e+002 +3.7199e+000 +3.7816e+000 -1.0462e-001 -9.4044e-001 -2.4799e+000 -1.0280e+000 -1.3120e+000 +2.5418e+000 +1.0183e+000 +3.0793e+000 +3.4611e+000 +1.7888e+000 -6.0257e-001 -1.6810e+000 -2.6149e+000 -1.1980e+000 +3.9041e+000 -1.7536e+000 -2.8413e+000 +2.7979e+000
7257 +3.705737167e+001 +3.705737167e+001 -2.177626283e+002 -2.177626283e+002 +3.7192e+000 +3.7837e+000 -1.0581e-001 -9.3969e-001 -2.4817e+000 -1.0289e+000 -1.3104e+000 +2.5423e+000 +1.0144e+000 +3.0806e+000 +3.4582e+000 +1.7885e+000 -6.0240e-001 -1.6833e+000 -2.6180e+000 -1.1992e+000 +3.9031e+000 -1.7521e+000 -2.8428e+000 +2.7982e+000
7544 +2.459218994e+001 +2.459218994e+001 -2.302278101e+002 -2.302278101e+002 +3.7203e+000 +3.7841e+000 -1.0567e-001 -9.3813e-001 -2.4818e+000 -1.0300e+000 -1.3092e+000 +2.5400e+000 +1.0169e+000 +3.0814e+000 +3.4599e+000 +1.7875e+000 -6.0161e-001 -1.6808e+000 -2.6160e+000 -1.1966e+000 +3.9037e+000 -1.7514e+000 -2.8405e+000 +2.7963e+000
7661 +1.552491822e+001 +1.552491822e+001 -2.392950818e+002 -2.392950818e+002 +3.7204e+000 +3.7837e+000 -1.0628e-001 -9.3944e-001 -2.4826e+000 -1.0289e+000 -1.3089e+000 +2.5420e+000 +1.0166e+000 +3.0782e+000 +3.4599e+000 +1.7870e+000 -6.0188e-001 -1.6830e+000 -2.6177e+000 -1.1966e+000 +3.9044e+000 -1.7506e+000 -2.8424e+000 +2.7991e+000
7904 +9.949754191e+000 +9.949754191e+000 -2.448702458e+002 -2.448702458e+002 +3.7201e+000 +3.7836e+000 -1.0614e-001 -9.3868e-001 -2.4830e+000 -1.0283e+000 -1.3079e+000 +2.5408e+000 +1.0170e+000 +3.0786e+000 +3.4608e+000 +1.7874e+000 -6.0201e-001 -1.6839e+000 -2.6159e+000 -1.1975e+000 +3.9040e+000 -1.7513e+000 -2.8422e+000 +2.7974e+000
8161 +5.377583369e+000 +5.377583369e+000 -2.494424166e+002 -2.494424166e+002 +3.7204e+000 +3.7841e+000 -1.0633e-001 -9.3871e-001 -2.4829e+000 -1.0284e+000 -1.3092e+000 +2.5396e+000 +1.0176e+000 +3.0791e+000 +3.4601e+000 +1.7870e+000 -6.0196e-001 -1.6842e+000 -2.6151e+000 -1.1964e+000 +3.9034e+000 -1.7524e+000 -2.8429e+000 +2.7972e+000
8343 +3.639277312e+000 +3.639277312e+000 -2.511807227e+002 -2.511807227e+002 +3.7203e+000 +3.7842e+000 -1.0667e-001 -9.3898e-001 -2.4830e+000 -1.0291e+000 -1.3091e+000 +2.5401e+000 +1.0175e+000 +3.0783e+000 +3.4599e+000 +1.7868e+000 -6.0212e-001 -1.6839e+000 -2.6161e+000 -1.1958e+000 +3.9045e+000 -1.7510e+000 -2.8429e+000 +2.7972e+000
8518 +2.481633771e+000 +2.481633771e+000 -2.523383662e+002 -2.523383662e+002 +3.7203e+000 +3.7840e+000 -1.0639e-001 -9.3917e-001 -2.4831e+000 -1.0297e+000 -1.3089e+000 +2.5405e+000 +1.0174e+000 +3.0787e+000 +3.4596e+000 +1.7864e+000 -6.0179e-001 -1.6837e+000 -2.6158e+000 -1.1961e+000 +3.9044e+000 -1.7513e+000 -2.8432e+000 +2.7967e+000
8576 +1.231667984e+000 +1.231667984e+000 -2.535883320e+002 -2.535883320e+002 +3.7198e+000 +3.7842e+000 -1.0629e-001 -9.3908e-001 -2.4832e+000 -1.0295e+000 -1.3090e+000 +2.5402e+000 +1.0176e+000 +3.0791e+000 +3.4588e+000 +1.7865e+000 -6.0250e-001 -1.6838e+000 -2.6158e+000 -1.1966e+000 +3.9041e+000 -1.7517e+000 -2.8432e+000 +2.7967e+000
8750 +9.399979642e-001 +9.399979642e-001 -2.538800020e+002 -2.538800020e+002 +3.7203e+000 +3.7839e+000 -1.0686e-001 -9.3861e-001 -2.4836e+000 -1.0295e+000 -1.3090e+000 +2.5402e+000 +1.0175e+000 +3.0791e+000 +3.4592e+000 +1.7863e+000 -6.0250e-001 -1.6837e+000 -2.6160e+000 -1.1960e+000 +3.9044e+000 -1.7517e+000 -2.8430e+000 +2.7966e+000
8879 +5.260630922e-001 +5.260630922e-001 -2.542939369e+002 -2.542939369e+002 +3.7205e+000 +3.7843e+000 -1.0684e-001 -9.3864e-001 -2.4838e+000 -1.0292e+000 -1.3090e+000 +2.5405e+000 +1.0174e+000 +3.0790e+000 +3.4589e+000 +1.7865e+000 -6.0250e-001 -1.6835e+000 -2.6161e+000 -1.1962e+000 +3.9046e+000 -1.7516e+000 -2.8432e+000 +2.7970e+000
9113 +2.596532027e-001 +2.596532027e-001 -2.545603468e+002 -2.545603468e+002 +3.7209e+000 +3.7843e+000 -1.0673e-001 -9.3873e-001 -2.4836e+000 -1.0292e+000 -1.3091e+000 +2.5406e+000 +1.0174e+000 +3.0792e+000 +3.4590e+000 +1.7863e+000 -6.0254e-001 -1.6836e+000 -2.6159e+000 -1.1959e+000 +3.9044e+000 -1.7518e+000 -2.8431e+000 +2.7970e+000
9287 +2.503633221e-001 +2.503633221e-001 -2.545696367e+002 -2.545696367e+002 +3.7209e+000 +3.7843e+000 -1.0686e-001 -9.3869e-001 -2.4835e+000 -1.0291e+000 -1.3091e+000 +2.5407e+000 +1.0173e+000 +3.0791e+000 +3.4589e+000 +1.7863e+000 -6.0251e-001 -1.6837e+000 -2.6158e+000 -1.1959e+000 +3.9044e+000 -1.7518e+000 -2.8431e+000 +2.7968e+000
9458 +1.283632546e-001 +1.283632546e-001 -2.546916367e+002 -2.546916367e+002 +3.7209e+000 +3.7844e+000 -1.0669e-001 -9.3876e-001 -2.4839e+000 -1.0291e+000 -1.3089e+000 +2.5407e+000 +1.0171e+000 +3.0792e+000 +3.4590e+000 +1.7863e+000 -6.0263e-001 -1.6836e+000 -2.6158e+000 -1.1960e+000 +3.9044e+000 -1.7518e+000 -2.8429e+000 +2.7969e+000
9673 +9.705630030e-002 +9.705630030e-002 -2.547229437e+002 -2.547229437e+002 +3.7208e+000 +3.7844e+000 -1.0667e-001 -9.3872e-001 -2.4837e+000 -1.0290e+000 -1.3089e+000 +2.5407e+000 +1.0171e+000 +3.0792e+000 +3.4589e+000 +1.7863e+000 -6.0247e-001 -1.6836e+000 -2.6160e+000 -1.1962e+000 +3.9042e+000 -1.7517e+000 -2.8430e+000 +2.7970e+000
9817 +5.994371177e-002 +5.994371177e-002 -2.547600563e+002 -2.547600563e+002 +3.7207e+000 +3.7844e+000 -1.0674e-001 -9.3868e-001 -2.4837e+000 -1.0291e+000 -1.3089e+000 +2.5406e+000 +1.0171e+000 +3.0793e+000 +3.4590e+000 +1.7863e+000 -6.0245e-001 -1.6837e+000 -2.6158e+000 -1.1962e+000 +3.9040e+000 -1.7519e+000 -2.8430e+000 +2.7969e+000
10159 +3.948325548e-002 +3.948325548e-002 -2.547805167e+002 -2.547805167e+002 +3.7208e+000 +3.7844e+000 -1.0674e-001 -9.3868e-001 -2.4837e+000 -1.0291e+000 -1.3089e+000 +2.5406e+000 +1.0171e+000 +3.0792e+000 +3.4590e+000 +1.7863e+000 -6.0243e-001 -1.6836e+000 -2.6158e+000 -1.1962e+000 +3.9041e+000 -1.7518e+000 -2.8430e+000 +2.7969e+000
10210 +1.834071540e-002 +1.834071540e-002 -2.548016593e+002 -2.548016593e+002 +3.7207e+000 +3.7844e+000 -1.0663e-001 -9.3862e-001 -2.4838e+000 -1.0291e+000 -1.3089e+000 +2.5406e+000 +1.0170e+000 +3.0792e+000 +3.4590e+000 +1.7863e+000 -6.0247e-001 -1.6836e+000 -2.6159e+000 -1.1962e+000 +3.9041e+000 -1.7518e+000 -2.8430e+000 +2.7968e+000
10588 +1.333361515e-002 +1.333361515e-002 -2.548066664e+002 -2.548066664e+002 +3.7207e+000 +3.7844e+000 -1.0662e-001 -9.3863e-001 -2.4839e+000 -1.0291e+000 -1.3089e+000 +2.5406e+000 +1.0171e+000 +3.0792e+000 +3.4590e+000 +1.7863e+000 -6.0247e-001 -1.6835e+000 -2.6160e+000 -1.1962e+000 +3.9042e+000 -1.7518e+000 -2.8430e+000 +2.7968e+000
10848 +9.374589177e-003 +9.374589177e-003 -2.548106254e+002 -2.548106254e+002 +3.7208e+000 +3.7844e+000 -1.0667e-001 -9.3866e-001 -2.4838e+000 -1.0291e+000 -1.3089e+000 +2.5406e+000 +1.0171e+000 +3.0792e+000 +3.4589e+000 +1.7863e+000 -6.0245e-001 -1.6835e+000 -2.6159e+000 -1.1962e+000 +3.9042e+000 -1.7518e+000 -2.8430e+000 +2.7968e+000
11369 +6.301120387e-003 +6.301120387e-003 -2.548136989e+002 -2.548136989e+002 +3.7207e+000 +3.7844e+000 -1.0665e-001 -9.3865e-001 -2.4838e+000 -1.0291e+000 -1.3089e+000 +2.5406e+000 +1.0171e+000 +3.0792e+000 +3.4589e+000 +1.7863e+000 -6.0247e-001 -1.6835e+000 -2.6159e+000 -1.1962e+000 +3.9042e+000 -1.7518e+000 -2.8430e+000 +2.7968e+000
549357 +3.981069314e-003 +3.981069314e-003 -2.548160189e+002 -2.548160189e+002 +3.7230e+000 +3.7818e+000 -1.0766e-001 -9.3899e-001 -2.4848e+000 -1.0272e+000 -1.3093e+000 +2.5433e+000 +1.0176e+000 +3.0787e+000 +3.4591e+000 +1.7843e+000 -6.0175e-001 -1.6813e+000 -2.6178e+000 -1.1920e+000 +3.9077e+000 -1.7521e+000 -2.8411e+000 +2.7967e+000
1616695 +2.511873285e-003 +2.511873285e-003 -2.548174881e+002 -2.548174881e+002 +3.7269e+000 +3.7774e+000 -1.0940e-001 -9.3956e-001 -2.4864e+000 -1.0238e+000 -1.3100e+000 +2.5479e+000 +1.0185e+000 +3.0779e+000 +3.4594e+000 +1.7810e+000 -6.0054e-001 -1.6774e+000 -2.6211e+000 -1.1849e+000 +3.9137e+000 -1.7524e+000 -2.8378e+000 +2.7964e+000
3248290 +1.584887156e-003 +1.584887156e-003 -2.548184151e+002 -2.548184151e+002 +3.7298e+000 +3.7740e+000 -1.1072e-001 -9.3999e-001 -2.4876e+000 -1.0213e+000 -1.3106e+000 +2.5514e+000 +1.0192e+000 +3.0772e+000 +3.4595e+000 +1.7784e+000 -5.9962e-001 -1.6744e+000 -2.6236e+000 -1.1795e+000 +3.9182e+000 -1.7528e+000 -2.8353e+000 +2.7962e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.696166289e+009 +7.696166289e+009 +7.696166345e+009 +7.696166345e+009 +1.9336e+000 +2.4342e+000 +2.1665e+000 +3.6404e+000 +3.6898e+000 -3.2909e+000 -4.0283e+000 -1.1065e+000 -2.9663e+000 -4.6645e+000 +3.9577e+000 +2.3750e+000 -4.3600e-001 +6.9358e-001 +3.4308e+000 -4.4564e+000 +2.6460e+000 -4.8382e+000 +4.0610e+000 -7.5219e-001
5 +3.901970185e+009 +3.901970185e+009 +3.901970242e+009 +3.901970242e+009 -4.4375e+000 -1.6809e+000 +3.0633e+000 +1.5094e+000 -3.8452e+000 +1.7520e+000 +4.0984e+000 -2.7202e+000 -7.5841e-001 +9.7353e-002 -4.1768e+000 -4.8747e+000 -2.2282e+000 +1.2028e+000 -4.9088e+000 +2.3670e+000 -4.5228e+000 +2.7386e+000 +4.4509e+000 -4.6989e+000
6 +4.282674718e+008 +4.282674718e+008 +4.282675284e+008 +4.282675284e+008 -3.6074e+000 +1.1252e-001 -3.9960e+000 -2.9718e+000 +2.0190e+000 -9.0534e-001 +2.6014e+000 -2.9273e+000 -6.9757e-001 -1.5391e+000 +1.5825e+000 -8.9092e-001 -1.1786e+000 -7.5067e-001 +8.1158e-001 -2.8278e+000 +1.2925e+000 -1.8954e+000 +7.0520e-001 +2.2576e+000
15 +2.944407535e+008 +2.944407535e+008 +2.944408101e+008 +2.944408101e+008 -4.4675e+000 -6.4285e-001 -6.7032e-001 -8.1924e-001 -3.1493e+000 -3.1007e+000 -2.7359e+000 +2.0132e-001 +2.7786e+000 +4.4142e+000 +3.4795e+000 +1.9530e+000 +2.9881e+000 +7.9454e-001 -3.5875e+000 +4.8338e+000 -3.1717e+000 -3.0455e+000 -1.8489e+000 -1.4271e+000
137 +2.285456602e+008 +2.285456602e+008 +2.285457168e+008 +2.285457168e+008 -3.6411e+000 -1.8683e-001 -3.9960e+000 -2.9718e+000 +2.9664e+000 -3.2614e+000 +2.6014e+000 -2.9273e+000 -3.8978e-001 -1.5391e+000 +1.5825e+000 -8.9092e-001 +3.2891e+000 +1.2861e+000 +8.1158e-001 -1.4587e+000 +1.2925e+000 -1.8954e+000 +7.0520e-001 -3.7454e+000
181 +1.511039824e+008 +1.511039824e+008 +1.511040390e+008 +1.511040390e+008 -1.9376e+000 -1.1934e+000 -2.0979e+000 -5.0950e-001 -6.7191e-001 -2.5013e+000 -7.3566e-001 -2.4208e+000 +1.4198e+000 +5.0255e-001 +5.6604e-001 +2.9366e+000 +4.0943e+000 -2.9592e-001 -2.0102e+000 +3.8723e-001 -1.1933e+000 -2.6681e+000 -2.3597e+000 -1.5396e+000
255 +9.829589361e+007 +9.829589361e+007 +9.829595022e+007 +9.829595022e+007 -2.6679e+000 -9.0481e-001 -4.1085e+000 +1.9731e-002 +5.8619e-002 -2.6539e+000 -9.1299e-001 -1.9288e+000 +1.1500e+000 +1.0169e+000 +2.0560e+000 +2.2725e+000 +4.7965e+000 +4.8566e-001 -2.2739e+000 -7.0444e-001 +3.8833e-001 -2.5601e+000 -1.8839e+000 -2.7333e+000
522 +6.215104812e+007 +6.215104812e+007 +6.215110473e+007 +6.215110473e+007 -2.7244e+000 -9.0647e-001 -2.9565e+000 -1.1754e-001 -3.7746e+000 -3.9140e+000 +1.1914e+000 -3.1832e-001 +1.6749e+000 +1.3518e+000 +4.2016e+000 +1.3982e+000 +4.2013e+000 +2.6316e+000 -2.3056e+000 +1.2263e+000 +2.0485e+000 -5.3901e-001 -1.3738e+000 -1.7875e+000
622 +3.681915016e+007 +3.681915016e+007 +3.681920677e+007 +3.681920677e+007 -2.8052e+000 -2.5034e+000 -1.9344e+000 -4.4539e-001 -3.9451e+000 -4.2820e+000 +1.6916e+000 -4.9632e+000 -6.7113e-001 +7.1542e-001 +3.9480e+000 +2.5953e+000 +4.6602e+000 +3.9015e+000 -4.2732e+000 +1.3350e+000 +5.1827e-001 +3.1643e+000 +4.8010e-001 -5.4592e+000
885 +2.173684509e+007 +2.173684509e+007 +2.173690170e+007 +2.173690170e+007 -1.6865e+000 -1.6048e+000 -2.3119e+000 +1.0274e+000 -2.4307e+000 -2.9780e+000 +2.4775e+000 -2.8477e+000 -2.1611e+000 +2.0811e+000 +2.4231e+000 +2.2885e+000 +5.0297e+000 +1.5499e+000 -2.3723e+000 -1.6296e-001 +1.4323e+000 +2.7187e+000 -5.5473e-001 -4.4528e+000
1044 +1.529960141e+007 +1.529960141e+007 +1.529965802e+007 +1.529965802e+007 -2.5192e+000 -9.2115e-001 -2.3522e+000 +6.4294e-001 -2.7859e+000 -2.6119e+000 +3.1558e+000 -2.8859e+000 -9.8116e-001 +2.3834e+000 +2.8018e+000 +2.1791e+000 +4.7287e+000 +1.4122e+000 -2.6624e+000 -1.1010e-001 +1.1213e+000 +2.1573e+000 +7.5535e-001 -4.5792e+000
1404 +9.497840675e+006 +9.497840675e+006 +9.497897285e+006 +9.497897285e+006 -3.1079e+000 -1.5490e+000 -3.2497e+000 -7.9306e-002 -2.8329e+000 -2.2672e+000 +3.4381e+000 -2.9016e+000 -2.0861e+000 +2.6860e+000 +3.2128e+000 +2.1806e+000 +4.0865e+000 +1.4593e+000 -1.3042e+000 +7.1752e-001 +5.5502e-001 +1.7057e+000 +2.2594e-001 -5.6722e+000
1441 +5.885273530e+006 +5.885273530e+006 +5.885330140e+006 +5.885330140e+006 -3.1799e+000 -7.7426e-001 -4.2509e+000 +1.7003e-002 -2.9343e+000 -2.4794e+000 +4.0526e+000 -2.5315e+000 -2.1936e+000 +2.4916e+000 +3.6722e+000 +1.4764e+000 +4.9221e+000 +1.5908e+000 -6.9401e-001 +1.3725e+000 +8.2517e-001 +1.6949e+000 +1.4011e+000 -4.2289e+000
1737 +3.385156377e+006 +3.385156377e+006 +3.385212987e+006 +3.385212987e+006 -3.1302e+000 -2.1172e+000 -4.3111e+000 +1.0061e+000 -2.4426e+000 -3.2112e+000 +4.0382e+000 -2.3118e+000 -2.2390e+000 +2.0175e+000 +3.3296e+000 +1.2991e+000 +2.5446e+000 +2.0059e+000 -1.1035e+000 +1.4582e+000 +1.0087e+000 +2.4653e+000 +4.0281e-001 -3.9804e+000
1873 +2.231662235e+006 +2.231662235e+006 +2.231718845e+006 +2.231718845e+006 -3.2945e+000 -1.4089e+000 -3.4284e+000 +4.7153e-001 -3.1040e+000 -2.4988e+000 +3.7407e+000 -2.4750e+000 -1.5851e+000 +2.1407e+000 +3.3590e+000 +1.2901e+000 +3.5500e+000 +2.0915e+000 -1.3132e+000 +1.8952e+000 +3.7585e-001 +2.9451e+000 +7.0843e-001 -3.5097e+000
2055 +1.151786126e+006 +1.151786126e+006 +1.151842736e+006 +1.151842736e+006 -3.4395e+000 -1.2857e+000 -3.5191e+000 +4.5390e-001 -3.0053e+000 -2.9715e+000 +3.7053e+000 -2.8357e+000 -2.0634e+000 +2.0518e+000 +3.0483e+000 +1.1604e+000 +3.0030e+000 +1.7919e+000 -1.3816e+000 +1.7667e+000 +8.4339e-001 +1.9181e+000 +5.1616e-001 -3.8198e+000
2442 +8.677698252e+005 +8.677698252e+005 +8.678264352e+005 +8.678264352e+005 -3.5700e+000 -1.4019e+000 -3.4908e+000 +6.1618e-001 -2.6485e+000 -2.8760e+000 +3.7790e+000 -2.6992e+000 -2.1255e+000 +2.2327e+000 +3.1284e+000 +1.3552e+000 +3.4778e+000 +1.9263e+000 -1.2201e+000 +1.6667e+000 +7.2856e-001 +1.7313e+000 +4.2989e-001 -3.4706e+000
2625 +5.731849458e+005 +5.731849458e+005 +5.732415558e+005 +5.732415558e+005 -3.9180e+000 -1.6137e+000 -3.7989e+000 +8.1693e-001 -2.6103e+000 -3.0787e+000 +3.8623e+000 -2.5052e+000 -1.8942e+000 +1.9555e+000 +3.4171e+000 +1.4128e+000 +3.4710e+000 +1.8892e+000 -1.0814e+000 +1.7623e+000 +8.4054e-001 +1.8226e+000 +2.1753e-001 -3.2480e+000
2867 +3.772376815e+005 +3.772376815e+005 +3.772942915e+005 +3.772942915e+005 -3.8981e+000 -1.6262e+000 -3.7374e+000 +4.2197e-001 -2.7273e+000 -3.1440e+000 +3.8907e+000 -2.2562e+000 -1.8742e+000 +1.9535e+000 +3.6820e+000 +1.4323e+000 +3.4466e+000 +1.9316e+000 -9.8668e-001 +1.7285e+000 +8.3580e-001 +1.9370e+000 +2.0732e-001 -3.4450e+000
2946 +2.423895667e+005 +2.423895667e+005 +2.424461767e+005 +2.424461767e+005 -3.6571e+000 -1.6272e+000 -3.7056e+000 +4.0379e-001 -2.7605e+000 -3.1428e+000 +3.7830e+000 -2.4950e+000 -2.1254e+000 +1.9570e+000 +3.7607e+000 +1.3998e+000 +3.8758e+000 +1.9454e+000 -1.0383e+000 +1.7693e+000 +8.4821e-001 +2.0007e+000 +3.9044e-001 -3.5627e+000
