% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1431 +8.927325209e+005 +8.927325209e+005 +8.929602909e+005 +8.929602909e+005 +4.9321e+000 -2.8082e+000 +7.1241e+000 +6.0852e-001 +9.4516e-001 +4.8571e-001 +3.8565e+000 +4.8950e+000 +4.0334e+000 +1.1871e-001 +3.7732e+000 +5.1720e+000 +9.8273e-001 +4.6217e+000 +2.9694e+000 +4.9921e+000 +6.8341e+000 +3.9605e+000 +2.0925e+000 -1.9916e+000
1598 +5.527634608e+005 +5.527634608e+005 +5.529912308e+005 +5.529912308e+005 +2.8892e+000 -1.3134e+000 +5.5879e+000 -4.0618e-002 +1.4407e+000 +9.6697e-001 +1.6079e+000 +3.8474e+000 +3.0413e+000 -2.2335e+000 +1.6364e+000 +4.4952e+000 +3.6284e+000 +5.1033e+000 +4.8697e-002 +5.1057e+000 +7.0307e+000 +2.9673e+000 +1.9904e+000 -4.3607e+000
1766 +3.787312948e+005 +3.787312948e+005 +3.789590648e+005 +3.789590648e+005 +3.3301e+000 -2.3056e+000 +6.8185e+000 +2.6040e-001 +3.2645e+000 +4.5778e-001 +8.4086e-001 +8.1652e-001 +1.8829e+000 +6.7677e-001 +7.8523e-001 +5.9014e+000 +2.7073e+000 +2.2946e+000 -1.6467e+000 +2.3263e+000 +5.4747e+000 +1.0313e+000 +2.4780e+000 -3.3583e+000
1885 +2.441545128e+005 +2.441545128e+005 +2.443822828e+005 +2.443822828e+005 -1.4558e+000 -9.1263e-001 +5.8838e+000 +1.1184e+000 +1.4743e+000 +1.2165e+000 +6.4050e-001 +2.8348e+000 +2.5957e+000 -7.6774e-002 +5.9328e-001 +5.0570e+000 +1.2646e+000 +4.2634e+000 -1.7534e+000 +3.4820e+000 +5.6416e+000 -8.8673e-002 +2.2221e+000 -3.6087e+000
2029 +1.521505867e+005 +1.521505867e+005 +1.523783567e+005 +1.523783567e+005 -9.6122e-001 -9.3641e-001 +3.2470e+000 +1.4851e-001 +3.6509e+000 +7.8537e-002 -3.5972e-001 +2.0578e+000 +1.9262e+000 -2.9125e-001 +5.7444e-001 +3.9239e+000 +2.3194e-001 +2.7687e+000 -1.8160e+000 +3.4565e+000 +6.3303e+000 +1.1475e+000 +1.3447e+000 -4.3640e+000
2183 +9.158027968e+004 +9.158027968e+004 +9.180804968e+004 +9.180804968e+004 -6.5666e-001 -1.2998e+000 +5.7892e+000 +1.1931e+000 +7.4002e-001 +1.4930e-001 +8.0021e-001 +1.3144e+000 +1.1774e+000 -1.6601e+000 +4.2869e-001 +4.2642e+000 +2.1013e+000 +4.0893e+000 -1.0932e+000 +1.4559e+000 +1.8675e+000 +1.7757e-001 +9.8372e-001 -3.0032e+000
2337 +5.738892382e+004 +5.738892382e+004 +5.761669382e+004 +5.761669382e+004 -1.1090e+000 -2.1494e+000 +4.7283e+000 +5.6274e-001 +1.8344e+000 -6.8335e-002 +6.9552e-001 +1.3868e+000 +2.5035e-001 -1.6631e+000 +1.2020e-001 +3.6334e+000 +2.7379e+000 +3.3503e+000 +7.4101e-001 +1.5798e+000 +1.7731e+000 -2.8371e-001 +1.1732e+000 -3.6140e+000
2513 +3.182690790e+004 +3.182690790e+004 +3.205467790e+004 +3.205467790e+004 -2.6638e+000 -2.1691e+000 +3.0188e+000 +6.1294e-001 +2.0853e+000 +7.0180e-001 +2.5006e-001 +1.1481e+000 -9.4917e-002 -8.5589e-001 -3.6498e-001 +3.2700e+000 +2.8058e+000 +2.8514e+000 +4.8322e-001 +6.9912e-001 +2.3680e+000 -6.6017e-001 +2.2097e-004 -2.5711e+000
2597 +2.498687213e+004 +2.498687213e+004 +2.521464213e+004 +2.521464213e+004 -1.2671e+000 -1.7213e+000 +4.2669e+000 -2.7928e-001 +1.2620e+000 +1.4028e+000 +8.2041e-001 +8.9210e-001 +1.6227e-003 -7.0377e-001 -4.5702e-001 +2.9785e+000 +1.4201e+000 +3.2708e+000 +2.5489e-001 +9.1736e-001 +3.3425e-001 -6.8581e-001 +6.7580e-001 -3.1847e+000
2804 +1.565913301e+004 +1.565913301e+004 +1.588690301e+004 +1.588690301e+004 -2.2457e+000 -1.7861e+000 +2.6647e+000 +4.7459e-001 +1.5529e+000 +9.3843e-001 +3.9343e-001 +1.2257e+000 -9.0608e-003 -1.0525e+000 -6.0550e-001 +2.9022e+000 +1.9362e+000 +2.3191e+000 +4.8136e-001 +4.7634e-001 +1.4345e+000 -1.1174e+000 -5.2856e-001 -2.5045e+000
2962 +9.388576480e+003 +9.388576480e+003 +9.616346480e+003 +9.616346480e+003 -1.4336e+000 -1.7452e+000 +2.7000e+000 +4.3825e-001 +1.1456e+000 +8.3104e-001 +4.7109e-001 +6.1858e-001 +2.7594e-002 -8.9195e-001 -4.6144e-001 +2.4910e+000 +2.0788e+000 +2.0381e+000 +5.8025e-001 -3.6285e-001 +7.8937e-001 -6.3286e-001 -1.2692e-001 -1.7523e+000
3096 +6.199123722e+003 +6.199123722e+003 +6.426893722e+003 +6.426893722e+003 -1.9986e+000 -1.8084e+000 +2.4086e+000 -2.0499e-001 +1.2906e+000 +1.0523e+000 +1.8953e-001 +9.8748e-001 -4.2768e-001 +1.1363e-001 -6.8971e-001 +2.4838e+000 +1.4864e+000 +1.7759e+000 +1.5521e-001 -7.1176e-001 +4.3588e-001 -4.5814e-001 +1.5003e-001 -1.6384e+000
3280 +3.823470378e+003 +3.823470378e+003 +4.051240378e+003 +4.051240378e+003 -1.2316e+000 -1.4619e+000 +1.8184e+000 +2.0884e-001 +9.7127e-001 +6.3761e-001 +3.6514e-001 +2.5160e-001 +3.7965e-001 -1.1725e+000 +6.0478e-002 +2.0482e+000 +1.1387e+000 +9.8247e-001 +1.7925e-001 -1.0432e+000 +9.6847e-001 -2.0419e-001 +2.5187e-001 -1.0930e+000
3401 +2.491202280e+003 +2.491202280e+003 +2.718972280e+003 +2.718972280e+003 -1.7968e+000 -2.2407e+000 +1.6755e+000 +2.4821e-001 +1.6265e+000 +1.0668e+000 +5.5296e-001 -5.7359e-002 -2.6707e-002 -4.3702e-001 -7.5372e-001 +1.5382e+000 +9.3593e-001 +5.0239e-001 +5.5226e-001 -9.8577e-001 +9.4542e-001 -2.5615e-001 -2.2368e-002 -1.2261e+000
3566 +1.468300370e+003 +1.468300370e+003 +1.696070370e+003 +1.696070370e+003 -1.5699e+000 -2.0925e+000 +1.5620e+000 -2.0878e-002 +1.4035e+000 +7.7258e-001 +3.8757e-001 -1.9951e-001 -1.8258e-001 -4.8770e-001 -5.9551e-001 +1.4229e+000 +7.1744e-001 +2.7175e-001 +2.0319e-001 -9.9899e-001 +8.2011e-001 -3.5605e-001 -2.0905e-001 -6.9247e-001
3720 +9.675645808e+002 +9.675645808e+002 +1.195334581e+003 +1.195334581e+003 -1.2209e+000 -1.4876e+000 +1.0076e+000 -4.6159e-002 +1.4433e+000 +9.9080e-001 -4.1804e-001 -2.7794e-001 -1.2534e-001 -4.7835e-001 -7.8827e-001 +1.2930e+000 +9.4474e-001 +4.7493e-001 +5.2220e-001 -1.3714e+000 +3.7746e-001 -4.1664e-001 -4.4903e-001 -5.2300e-001
3896 +5.790376199e+002 +5.790376199e+002 +8.068076199e+002 +8.068076199e+002 -1.5035e+000 -1.4421e+000 +1.1938e+000 -2.2704e-001 +1.2254e+000 +7.9188e-001 +1.2326e-001 -6.0270e-001 -2.5726e-001 -4.8843e-001 -5.2821e-001 +1.2501e+000 +5.1977e-001 -1.9291e-001 +7.0591e-001 -1.3777e+000 +3.9052e-001 -4.3269e-001 -3.7171e-001 -5.4399e-001
4098 +3.973669968e+002 +3.973669968e+002 +6.251369968e+002 +6.251369968e+002 -1.1233e+000 -1.2042e+000 +9.6619e-001 -2.4478e-002 +1.2584e+000 +5.1239e-001 -2.7253e-001 -3.7627e-001 +2.9853e-002 -5.2194e-001 -4.2680e-001 +1.0018e+000 -1.2944e-001 +1.5385e-001 +2.6376e-001 -1.2914e+000 +2.0504e-001 -4.8850e-001 -4.8211e-002 -5.0618e-001
4539 +2.419307412e+002 +2.419307412e+002 +4.697007412e+002 +4.697007412e+002 -1.0455e+000 -1.2009e+000 +8.3123e-001 -2.7976e-001 +1.1114e+000 +5.9516e-001 -3.3916e-001 -9.1897e-001 +1.2109e-001 -3.5928e-001 -4.0609e-001 +7.7896e-001 -2.0132e-001 -1.4655e-001 +3.9357e-001 -1.3525e+000 +2.0459e-001 -4.9707e-001 -3.6545e-002 -2.8523e-001
6784 +1.583479723e+002 +1.583479723e+002 +3.861179723e+002 +3.861179723e+002 -7.4253e-001 -1.0353e+000 +8.4813e-001 -3.6829e-001 +6.7098e-001 +8.5271e-001 -3.2972e-001 -1.0999e+000 -1.0939e-001 -1.5333e-001 -2.3542e-001 +8.1841e-002 -3.8319e-001 -2.8523e-002 +5.8921e-001 -1.3150e+000 +6.5674e-001 -2.5990e-001 +7.0710e-003 -9.1496e-002
% function evaluation | noise-free fitness - Fopt (9.640000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.161794493e+007 +3.161794493e+007 +3.161804133e+007 +3.161804133e+007 +6.0735e+000 +1.2635e+001 +7.4782e+000 +9.9320e+000 +1.1740e+001 +7.8648e+000 +1.1298e+001 +9.5001e+000 +6.3125e+000 +1.4318e+001 +7.3189e+000 +1.2184e+001 +6.3201e+000 +7.0736e+000 +7.9328e+000 +7.2107e+000 +1.0812e+001 +5.7932e+000 +1.4000e+001 +1.3213e+001
38 +1.925232891e+007 +1.925232891e+007 +1.925242531e+007 +1.925242531e+007 +9.3660e+000 +7.9445e+000 +7.6137e+000 +7.6783e+000 +1.2662e+001 +8.2170e+000 +6.1544e+000 +1.0794e+001 +1.3272e+001 +5.6640e+000 +5.0321e+000 +5.6835e+000 +7.8178e+000 +8.2784e+000 +5.2907e+000 +8.3153e+000 +1.1703e+001 +7.4924e+000 +6.6799e+000 +5.9298e+000
219 +1.296163991e+007 +1.296163991e+007 +1.296173631e+007 +1.296173631e+007 +5.9172e+000 +7.6572e+000 +1.0260e+001 +7.2235e+000 +9.1508e+000 +6.4548e+000 +6.8981e+000 +5.5544e+000 +1.0867e+001 +5.2247e+000 +2.3117e+000 +6.0156e+000 +6.5084e+000 +1.0448e+001 +1.5150e+000 +6.2835e+000 +8.6887e+000 +1.0455e+001 +7.8408e+000 +1.3311e+001
570 +9.182419829e+006 +9.182419829e+006 +9.182516229e+006 +9.182516229e+006 +7.2452e+000 +4.6276e+000 +4.5114e+000 +1.0657e+001 +1.1095e+001 +4.6585e+000 +4.3038e+000 -4.7998e-001 +5.7288e+000 +8.1789e+000 +5.4050e+000 +8.9539e+000 +4.8070e+000 +5.2528e+000 +6.8940e+000 +4.9473e+000 +7.5649e+000 +1.0299e+001 +1.1170e+001 +5.2685e+000
812 +6.050308565e+006 +6.050308565e+006 +6.050404965e+006 +6.050404965e+006 +6.3588e+000 +2.1558e+000 +6.1007e+000 +1.0097e+001 +1.2515e+001 +3.7463e+000 +3.8911e+000 +2.1864e+000 +6.8582e+000 +6.1129e+000 +2.6049e+000 +5.9218e+000 +6.9078e+000 +6.9419e+000 +6.2808e+000 +2.9563e+000 +6.8165e+000 +8.4794e+000 +1.3346e+001 +4.2048e+000
967 +3.901607240e+006 +3.901607240e+006 +3.901703640e+006 +3.901703640e+006 +3.9977e+000 +2.8061e+000 +6.9633e+000 +9.7153e+000 +1.0300e+001 +3.1095e+000 +2.9464e+000 +2.8917e+000 +5.6346e+000 +5.1199e+000 +2.0743e+000 +5.5796e+000 +7.5089e+000 +5.0690e+000 +6.3698e+000 +4.6594e+000 +5.3294e+000 +5.7613e+000 +1.4260e+001 +6.2129e+000
1199 +2.359026569e+006 +2.359026569e+006 +2.359122969e+006 +2.359122969e+006 +3.7141e+000 +1.1557e+000 +7.6025e+000 +7.9718e+000 +8.6918e+000 +3.9221e+000 +3.0425e+000 +1.5342e+000 +5.7295e+000 +4.0013e+000 +2.5647e+000 +5.6561e+000 +5.7027e+000 +3.1646e+000 +4.7642e+000 +3.3788e+000 +4.5117e+000 +5.4468e+000 +1.3623e+001 +3.9387e+000
1439 +1.574478491e+006 +1.574478491e+006 +1.574574891e+006 +1.574574891e+006 +2.0190e+000 +1.9606e+000 +7.5806e+000 +6.0333e+000 +6.4777e+000 +2.6104e+000 +6.5918e+000 -1.9940e+000 +6.2894e+000 +8.8487e-001 +1.6310e+000 +4.4822e+000 +4.2712e+000 +4.0841e+000 +4.6644e+000 +3.8058e+000 +3.8176e+000 +2.9925e+000 +1.1833e+001 +2.9023e+000
1672 +9.862658085e+005 +9.862658085e+005 +9.863622085e+005 +9.863622085e+005 +3.5837e+000 -5.4380e-001 +8.7033e+000 +4.5673e+000 +7.8184e+000 +2.6628e+000 +4.7859e+000 -8.7707e-001 +4.1057e+000 +1.8955e+000 +1.0708e+000 +3.6376e+000 +2.6016e+000 +1.4818e+000 +3.6290e+000 +2.9670e+000 +3.2517e+000 +2.7105e+000 +1.3079e+001 +1.5592e+000
1887 +5.064050456e+005 +5.064050456e+005 +5.065014456e+005 +5.065014456e+005 +7.3972e-001 -2.2269e+000 +8.2070e+000 +2.3059e+000 +4.3872e+000 +1.0955e+000 +3.2504e+000 -1.5424e+000 +4.4234e+000 +2.0253e+000 +2.2189e+000 +1.6212e+000 +2.8518e+000 +1.4623e+000 +1.7690e+000 -4.5720e-001 +1.9372e+000 -1.4801e-001 +1.1571e+001 +1.4839e+000
2052 +3.829412237e+005 +3.829412237e+005 +3.830376237e+005 +3.830376237e+005 +1.0686e+000 -1.1029e+000 +7.6930e+000 +1.7390e+000 +4.5462e+000 +2.2872e-001 +2.7317e+000 -2.2952e+000 +4.0731e+000 +2.2768e+000 +2.4069e+000 +1.9613e+000 +2.5143e+000 +1.2890e+000 +1.6738e+000 -3.4945e-001 +1.3847e+000 -8.6777e-001 +1.1013e+001 +1.7725e+000
2399 +2.293236794e+005 +2.293236794e+005 +2.294200794e+005 +2.294200794e+005 +1.0695e+000 -1.5878e+000 +7.0352e+000 +1.0686e+000 +3.7780e+000 -1.8941e-001 +1.7773e+000 -1.6586e+000 +3.5173e+000 +1.2458e+000 +2.1071e+000 +2.1908e+000 +2.2801e+000 +8.5573e-001 +1.4016e+000 -5.9404e-001 +1.7506e+000 -2.4028e+000 +1.0115e+001 +1.7849e+000
2652 +1.581505920e+005 +1.581505920e+005 +1.582469920e+005 +1.582469920e+005 +1.2468e+000 -1.1455e+000 +6.8677e+000 +6.8963e-001 +4.1315e+000 +1.4590e-001 +1.8468e+000 -2.0498e+000 +2.6642e+000 +8.4045e-001 +8.3144e-001 +1.0195e+000 +2.0327e+000 -3.6197e-001 +1.4103e+000 -2.2007e-001 +2.0735e+000 -2.7438e+000 +1.0261e+001 +1.0588e+000
2997 +9.845357237e+004 +9.845357237e+004 +9.854997237e+004 +9.854997237e+004 +1.5325e+000 -1.0459e+000 +5.9026e+000 +8.6924e-001 +3.7891e+000 +2.8982e-001 +1.3430e+000 -2.6419e+000 +2.5128e+000 +3.6412e-001 -1.7513e-001 +6.7819e-001 +1.8008e+000 -5.5106e-001 +2.1981e+000 -4.1024e-001 +1.3018e+000 -3.8114e+000 +9.9682e+000 +1.3715e+000
3243 +6.147753296e+004 +6.147753296e+004 +6.157393296e+004 +6.157393296e+004 +1.5082e+000 -1.6676e+000 +4.8180e+000 +1.0636e+000 +4.2219e+000 +3.8266e-001 +1.6263e+000 -1.8640e+000 +2.4016e+000 +1.5885e-001 -1.1774e+000 +8.5016e-001 +1.5073e+000 -8.5899e-001 +2.8291e+000 -4.6882e-001 +1.7687e+000 -3.4255e+000 +9.8016e+000 +1.2772e+000
3649 +3.915475676e+004 +3.915475676e+004 +3.925115676e+004 +3.925115676e+004 +1.4655e+000 -1.4988e+000 +4.1303e+000 +1.1261e+000 +3.7035e+000 -5.9896e-002 +1.9460e+000 -1.9751e+000 +1.8897e+000 -7.8913e-002 -1.5840e+000 +7.0866e-001 +9.2118e-001 -8.9466e-001 +3.0295e+000 -5.9491e-001 +1.4808e+000 -3.3658e+000 +9.4327e+000 +1.3238e+000
4289 +2.492787600e+004 +2.492787600e+004 +2.502427600e+004 +2.502427600e+004 +1.4017e+000 -1.5921e+000 +2.8708e+000 +1.0820e+000 +3.5570e+000 -3.4475e-001 +2.0466e+000 -1.8002e+000 +1.2274e+000 -2.4966e-001 -2.4996e+000 +4.1465e-001 +6.7366e-001 -7.9645e-001 +3.6558e+000 -5.0784e-001 +1.2321e+000 -3.6180e+000 +9.1482e+000 +1.2986e+000
5487 +1.578233192e+004 +1.578233192e+004 +1.587873192e+004 +1.587873192e+004 +1.6102e+000 -1.2394e+000 +1.7178e+000 +1.3274e+000 +3.4096e+000 -1.8476e-001 +1.9441e+000 -1.9655e+000 +9.8281e-001 -1.4453e-001 -2.8112e+000 -4.2651e-001 +3.5843e-001 -8.3981e-001 +3.8969e+000 -4.0795e-001 +1.3208e+000 -4.0951e+000 +8.4150e+000 +1.2081e+000
7484 +9.999479025e+003 +9.999479025e+003 +1.009587902e+004 +1.009587902e+004 +1.6856e+000 -8.7803e-001 +1.7419e+000 +1.4014e+000 +2.6895e+000 -1.6956e-001 +1.6224e+000 -2.1683e+000 +9.6138e-001 -1.5704e-002 -2.7130e+000 -4.8273e-001 +2.5071e-001 -4.3664e-001 +3.3103e+000 -2.0840e-001 +1.2221e+000 -3.9307e+000 +6.9149e+000 +1.1053e+000
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.565064972e+007 +7.565064972e+007 +7.565055927e+007 +7.565055927e+007 +5.3421e+000 +5.4808e+000 +7.3102e+000 +1.2919e+001 +1.4523e+001 +8.2459e+000 +9.8651e+000 +1.1111e+001 +1.1453e+001 +1.4953e+001 +6.7259e+000 +1.1154e+001 +1.2361e+001 +1.4423e+001 +1.0880e+001 +1.0172e+001 +1.2363e+001 +1.3253e+001 +1.0651e+001 +8.8837e+000
5 +4.720632835e+007 +4.720632835e+007 +4.720623790e+007 +4.720623790e+007 +1.2754e+001 +9.2210e+000 +7.8790e+000 +1.1411e+001 +5.4363e+000 +7.8309e+000 +1.0488e+001 +6.4712e+000 +5.3494e+000 +7.4720e+000 +9.7597e+000 +9.3483e+000 +1.3093e+001 +1.0443e+001 +9.7317e+000 +7.2952e+000 +5.3159e+000 +7.1481e+000 +1.4181e+001 +5.0857e+000
22 +3.978763529e+007 +3.978763529e+007 +3.978754484e+007 +3.978754484e+007 +6.4345e+000 +5.2839e+000 +1.0500e+001 +8.9502e+000 +1.3484e+001 +1.4476e+001 +1.3958e+001 +1.3984e+001 +7.1486e+000 +6.2135e+000 +1.4696e+001 +1.0407e+001 +6.5057e+000 +5.3357e+000 +1.0952e+001 +8.4060e+000 +7.7610e+000 +7.6999e+000 +5.1673e+000 +7.6422e+000
141 +2.215751426e+007 +2.215751426e+007 +2.215742381e+007 +2.215742381e+007 +1.2398e+001 +9.0370e+000 +3.1034e+000 +5.6446e+000 +8.0675e+000 +8.0750e+000 +5.2643e+000 +7.8138e+000 +5.3949e+000 +7.5085e+000 +7.7425e+000 +9.0921e+000 +5.3479e+000 +1.2302e+001 +6.8516e+000 +5.6467e+000 +1.0438e+001 +1.2164e+001 +1.0379e+001 +1.2651e+001
345 +1.567089412e+007 +1.567089412e+007 +1.567080367e+007 +1.567080367e+007 +1.3229e+001 +5.3796e+000 +4.0874e+000 +3.5003e+000 +8.5012e+000 +3.3276e+000 -5.4309e-001 +2.3298e+000 +1.3928e+001 +1.3416e+001 +9.6863e+000 +1.3404e+001 +8.2739e+000 -3.2215e-001 +6.8384e+000 +7.6675e+000 +5.3603e+000 +8.6889e+000 +7.5886e+000 +7.5623e+000
781 +9.913146915e+006 +9.913146915e+006 +9.913056465e+006 +9.913056465e+006 +1.4071e+001 +7.8627e+000 +6.7262e+000 +7.6775e+000 +2.4457e+000 +3.4321e+000 +9.5414e+000 +5.8125e+000 -1.9126e+000 +4.8248e+000 +8.4986e+000 +2.2374e-001 +7.5223e+000 -4.5362e+000 +6.1549e+000 +1.1513e+001 +7.0796e+000 +6.2632e+000 -1.5805e+000 +6.5355e+000
950 +6.238673928e+006 +6.238673928e+006 +6.238583478e+006 +6.238583478e+006 +1.3088e+001 +9.5194e+000 +5.3505e+000 +2.8661e+000 +7.0543e+000 +6.2844e+000 +2.8265e+000 +1.0475e+000 +8.9830e+000 +5.8656e+000 +4.9901e+000 +1.0678e+001 +3.3310e+000 +4.3234e+000 +5.1960e+000 +7.5044e+000 +3.2282e+000 +6.2818e+000 +8.5034e+000 +7.3385e+000
1230 +3.493315426e+006 +3.493315426e+006 +3.493224976e+006 +3.493224976e+006 +1.3037e+001 +9.8757e+000 +2.9944e+000 -9.5361e-001 +8.1535e+000 +6.7088e+000 +3.9276e+000 +1.4861e+000 +5.4902e+000 +5.2503e+000 +6.4966e+000 +1.0600e+001 +3.6315e+000 -2.8644e+000 +8.9081e+000 +1.7686e+000 +4.8656e+000 +3.3664e+000 +5.1127e+000 +6.4439e+000
1381 +2.445955931e+006 +2.445955931e+006 +2.445865481e+006 +2.445865481e+006 +1.2609e+001 +9.8630e+000 +4.3998e+000 -4.9375e-001 +8.2075e+000 +4.7509e+000 +1.7545e+000 +4.2595e+000 +5.8889e+000 +5.8580e+000 +6.8801e+000 +9.7513e+000 -3.5394e-001 -3.7844e+000 +7.7874e+000 +1.8441e+000 +1.1793e+000 +5.8776e+000 +5.6713e+000 +4.4362e+000
1573 +1.401246799e+006 +1.401246799e+006 +1.401156349e+006 +1.401156349e+006 +6.8099e+000 +9.1340e+000 +4.0268e+000 -3.6389e-001 +5.2730e+000 +6.4825e+000 -1.2288e+000 -3.7284e-001 +5.2752e+000 +2.7302e+000 +6.8152e+000 +5.7132e+000 +1.1963e+000 +7.4185e-001 +6.8113e+000 +3.1459e+000 +3.6716e+000 +6.6864e+000 +3.8894e+000 +4.1617e+000
1711 +9.996356908e+005 +9.996356908e+005 +9.995452408e+005 +9.995452408e+005 +1.0712e+001 +9.5462e+000 +1.7855e+000 -1.9886e+000 +6.5631e+000 +4.0279e+000 +3.6119e-001 +4.5173e+000 +6.2559e+000 +4.5045e+000 +5.5284e+000 +4.3144e+000 -3.5728e-001 -3.1661e+000 +5.8439e+000 +2.2491e+000 +1.4168e+000 +4.7966e+000 +7.0427e+000 +1.2309e+000
1844 +5.457594529e+005 +5.457594529e+005 +5.456690029e+005 +5.456690029e+005 +9.7366e+000 +8.7318e+000 +4.8719e-001 -3.4216e+000 +6.1914e+000 +3.8979e+000 +4.2167e-001 +5.3409e+000 +5.5495e+000 +4.7697e+000 +4.4206e+000 +3.0558e+000 -2.2888e-001 -1.3989e+000 +6.2409e+000 +1.0930e+000 +3.5836e-001 +2.6553e+000 +9.6920e+000 -7.7506e-001
1912 +3.368739097e+005 +3.368739097e+005 +3.367834597e+005 +3.367834597e+005 +7.2010e+000 +7.2091e+000 +8.3128e-002 -3.1894e+000 +7.2250e+000 +3.5894e+000 -7.0696e-001 +4.3231e+000 +7.5692e+000 +4.3355e+000 +4.5376e+000 +4.7891e+000 +1.2751e-001 -6.6202e-001 +4.9264e+000 +1.8139e+000 -1.1789e+000 +2.6657e+000 +8.7709e+000 -2.0725e+000
2004 +2.158543916e+005 +2.158543916e+005 +2.157639416e+005 +2.157639416e+005 +7.3834e+000 +7.4030e+000 -6.8223e-001 -3.2947e+000 +6.8789e+000 +3.6258e+000 -2.4505e-001 +5.4818e+000 +5.1270e+000 +3.7214e+000 +4.2400e+000 +3.2233e+000 -1.2000e-001 -1.6090e+000 +6.3261e+000 +2.9933e+000 -1.4074e+000 +2.4995e+000 +7.4736e+000 -3.4924e+000
2165 +1.497164302e+005 +1.497164302e+005 +1.496259802e+005 +1.496259802e+005 +5.8545e+000 +6.3880e+000 -1.3119e+000 -3.8055e+000 +6.6991e+000 +2.5657e+000 +4.2673e-001 +5.1250e+000 +5.4077e+000 +3.5093e+000 +4.6954e+000 +2.2390e+000 -8.1120e-001 -7.1924e-001 +6.3827e+000 +1.8406e+000 -1.8884e+000 +3.1776e+000 +7.1103e+000 -4.7181e+000
2373 +9.286375853e+004 +9.286375853e+004 +9.277330853e+004 +9.277330853e+004 +5.3746e+000 +6.5846e+000 -1.5584e+000 -3.7270e+000 +6.7933e+000 +2.2060e+000 +1.6229e+000 +5.7632e+000 +3.4987e+000 +3.0122e+000 +3.6149e+000 +1.6950e+000 -2.3598e+000 -1.2005e+000 +6.4563e+000 +2.1412e+000 -1.6416e+000 +2.2444e+000 +8.0208e+000 -5.0593e+000
2572 +5.922633450e+004 +5.922633450e+004 +5.913588450e+004 +5.913588450e+004 +5.6231e+000 +6.0743e+000 -1.8908e+000 -3.8360e+000 +6.2775e+000 +7.0847e-001 +1.8203e+000 +4.5144e+000 +3.1497e+000 +2.7692e+000 +3.3448e+000 +1.5152e+000 -2.4055e+000 +1.3699e-001 +7.0498e+000 +2.6644e+000 -1.9628e+000 +1.3141e+000 +7.9831e+000 -6.5939e+000
3060 +3.937966070e+004 +3.937966070e+004 +3.928921070e+004 +3.928921070e+004 +5.3687e+000 +5.3910e+000 -2.5523e+000 -3.8158e+000 +5.2803e+000 -2.9895e-001 +2.6808e+000 +3.8883e+000 +2.4930e+000 +1.9267e+000 +3.4283e+000 +1.9523e+000 -3.1677e+000 +1.7369e-001 +6.7438e+000 +2.7188e+000 -4.3548e-001 +1.2199e+000 +8.0577e+000 -6.1969e+000
3873 +2.489106580e+004 +2.489106580e+004 +2.480061580e+004 +2.480061580e+004 +4.5203e+000 +4.7826e+000 -2.4538e+000 -2.8504e+000 +3.9960e+000 -3.8736e-001 +2.6629e+000 +2.9377e+000 +1.4849e+000 +1.2188e+000 +2.7082e+000 +9.6000e-001 -3.1782e+000 +4.3731e-001 +6.2722e+000 +2.5876e+000 +2.5993e-001 +6.0606e-001 +7.9318e+000 -5.0714e+000
5192 +1.578051290e+004 +1.578051290e+004 +1.569006290e+004 +1.569006290e+004 +4.0927e+000 +4.2238e+000 -2.3925e+000 -1.5728e+000 +2.8292e+000 +8.6817e-001 +2.0572e+000 +1.7226e+000 +8.3986e-001 +1.4562e+000 +9.7294e-001 +1.2870e+000 -2.8627e+000 +3.6362e-001 +5.2028e+000 +2.1477e+000 -3.0111e-001 +2.1822e-001 +7.2211e+000 -2.9018e+000
6675 +9.957403850e+003 +9.957403850e+003 +9.866953850e+003 +9.866953850e+003 +3.6333e+000 +3.6386e+000 -2.1178e+000 -1.2539e+000 +1.5525e+000 +1.4059e+000 +1.4241e+000 +1.2623e+000 +1.0522e+000 +1.3250e+000 +9.4984e-001 +1.0851e+000 -2.5016e+000 +1.8312e-001 +4.3809e+000 +2.0350e+000 +5.3890e-001 +4.7194e-001 +5.4635e+000 -1.8678e+000
% function evaluation | noise-free fitness - Fopt (3.995000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.869624996e+007 +4.869624996e+007 +4.869628991e+007 +4.869628991e+007 +5.1572e+000 +1.1980e+001 +1.4899e+001 +6.6233e+000 +1.0111e+001 +1.4642e+001 +1.2604e+001 +1.2558e+001 +1.3993e+001 +1.3646e+001 +7.9730e+000 +7.8533e+000 +1.2349e+001 +7.8140e+000 +8.0477e+000 +1.0739e+001 +5.1654e+000 +8.2696e+000 +1.1524e+001 +6.5280e+000
