% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
78620 +1.576230773e-007 +1.576230773e-007 +1.491500002e+002 +1.491500002e+002 -5.5203e-002 -3.7080e-001 +1.9196e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0939e-001 -1.0710e+000 +9.2409e-002 +5.1061e-001 -1.6722e+000 +7.7701e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7461e-001 +1.4339e-001 +6.3179e-001 -1.8024e+000 -2.8512e+000
79013 +9.664319123e-008 +9.664319123e-008 +1.491500001e+002 +1.491500001e+002 -5.5205e-002 -3.7080e-001 +1.9193e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2408e-002 +5.1060e-001 -1.6722e+000 +7.7701e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7461e-001 +1.4338e-001 +6.3176e-001 -1.8025e+000 -2.8513e+000
80025 +6.193559443e-008 +6.193559443e-008 +1.491500001e+002 +1.491500001e+002 -5.5203e-002 -3.7080e-001 +1.9194e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2407e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7461e-001 +1.4338e-001 +6.3177e-001 -1.8025e+000 -2.8513e+000
80629 +3.932234449e-008 +3.932234449e-008 +1.491500000e+002 +1.491500000e+002 -5.5201e-002 -3.7080e-001 +1.9197e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2407e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9241e-001 -4.7461e-001 +1.4338e-001 +6.3177e-001 -1.8025e+000 -2.8513e+000
81221 +2.354119033e-008 +2.354119033e-008 +1.491500000e+002 +1.491500000e+002 -5.5201e-002 -3.7080e-001 +1.9199e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2404e-002 +5.1061e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9240e-001 -4.7461e-001 +1.4338e-001 +6.3177e-001 -1.8025e+000 -2.8513e+000
81979 +1.564313834e-008 +1.564313834e-008 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2401e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9240e-001 -4.7461e-001 +1.4338e-001 +6.3176e-001 -1.8025e+000 -2.8513e+000
82270 +9.998160522e-009 +9.998160522e-009 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001 +1.9200e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0940e-001 -1.0710e+000 +9.2401e-002 +5.1060e-001 -1.6722e+000 +7.7700e-001 +2.7426e+000 -5.6100e-001 -6.9240e-001 -4.7461e-001 +1.4338e-001 +6.3177e-001 -1.8025e+000 -2.8513e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.733660526e+005 +7.733660526e+005 +7.723660526e+005 +7.723660526e+005 +2.8451e+000 +4.1925e+000 -2.4886e-001 +2.9106e+000 -1.6660e+000 -8.3203e-001 +8.7093e-002 +5.7026e-001 +1.7114e+000 -3.9576e+000 +4.8798e+000 -2.9077e+000 +1.9545e+000 +2.7879e+000 +1.0711e+000 +9.0116e-001 +1.1856e+000 -2.9848e+000 -3.1985e-001 -2.1229e+000
4 +4.029786001e+005 +4.029786001e+005 +4.019786001e+005 +4.019786001e+005 -9.6337e-001 -1.0610e+000 +3.7918e+000 -1.3421e+000 -4.3794e-001 +3.9635e+000 +3.6343e+000 -4.9681e+000 -3.9921e+000 -1.8273e+000 +4.6656e-002 +1.2927e+000 -1.7176e+000 -4.8222e+000 -8.4281e-001 +1.2857e+000 -4.7220e+000 -3.1559e+000 -1.2501e+000 -6.7220e-001
11 +1.613818395e+005 +1.613818395e+005 +1.603818395e+005 +1.603818395e+005 -3.6399e+000 -1.8174e+000 -1.7877e+000 -1.7977e+000 +5.8714e-002 +2.5309e+000 -2.0868e+000 +2.3953e+000 +1.8519e+000 +1.8865e+000 -2.9391e+000 -4.7890e-001 -2.2594e+000 -1.4919e+000 +2.4902e+000 -1.9868e+000 +4.8649e+000 -3.9599e+000 +6.8809e-001 -1.1385e+000
12 +1.137470461e+005 +1.137470461e+005 +1.127470461e+005 +1.127470461e+005 -2.4701e+000 +1.8990e+000 +3.7671e+000 -8.3701e-001 +8.2944e-001 +2.6074e+000 -2.3973e+000 +1.2739e+000 -3.8606e-001 +5.7746e-001 -3.9509e-001 -2.8091e+000 -9.4386e-001 -3.4075e+000 +3.8393e+000 -4.5687e+000 -1.3808e+000 +2.8306e-001 -2.1554e+000 -9.7638e-001
151 +7.126010869e+004 +7.126010869e+004 +7.026010869e+004 +7.026010869e+004 -4.2640e+000 +1.7117e+000 +4.0999e+000 -2.2261e+000 -3.2751e-001 +3.7554e+000 -4.3403e-001 -7.1905e-001 -8.8630e-001 +3.5247e-001 +8.2009e-001 -3.0262e+000 -6.6541e-001 -2.0933e+000 +2.1338e+000 -2.9471e+000 -2.8454e+000 -1.4965e+000 -2.8496e+000 -1.6129e+000
201 +5.062226963e+004 +5.062226963e+004 +4.962226963e+004 +4.962226963e+004 -3.3252e+000 +1.6236e-001 +9.6019e-001 -2.3945e-001 -2.1153e+000 +1.1103e+000 -1.8504e+000 -1.3104e+000 -3.3042e+000 +3.8186e+000 +2.1587e+000 +2.1436e-001 -1.2243e+000 -3.7021e+000 -6.7981e-001 -4.6866e-002 +2.1478e+000 -2.7556e+000 +2.8795e-001 -2.1842e+000
471 +3.961476377e+004 +3.961476377e+004 +3.861476377e+004 +3.861476377e+004 -4.9710e+000 +2.0339e+000 +9.4532e-001 -1.6193e+000 -2.7661e+000 +1.4909e+000 -1.8984e+000 -1.2036e+000 -2.2665e+000 +4.2591e+000 +1.7290e+000 -8.8637e-001 -1.7479e+000 -4.4541e+000 -1.2674e-001 -7.1254e-001 +3.5436e+000 -1.6138e+000 -1.1196e+000 -2.9316e+000
484 +1.594971120e+004 +1.594971120e+004 +1.494971120e+004 +1.494971120e+004 -4.2640e+000 +1.7117e+000 +2.0814e+000 -3.9607e+000 -3.2751e-001 +2.1341e+000 -1.1105e+000 -1.2518e+000 +1.9646e+000 +3.5247e-001 +5.1016e-001 -6.2666e-001 -6.6541e-001 -5.2387e+000 +2.1338e+000 -1.9376e+000 -3.9951e-001 -3.5554e+000 -2.8496e+000 -1.6129e+000
823 +1.346031258e+004 +1.346031258e+004 +1.246031258e+004 +1.246031258e+004 -4.2640e+000 +1.7117e+000 +2.0814e+000 -2.3302e+000 -3.2751e-001 +1.6837e+000 -1.1105e+000 -1.1887e+000 +1.9646e+000 +3.5247e-001 +5.1016e-001 -1.9960e-001 -6.6541e-001 -3.4851e+000 +2.1338e+000 -1.9376e+000 -1.4091e+000 -2.8456e+000 -2.7887e+000 -2.0499e+000
1025 +8.219467438e+003 +8.219467438e+003 +7.219467438e+003 +7.219467438e+003 -3.6462e+000 +1.4244e+000 +1.1898e+000 -7.1498e-001 -8.2851e-001 +8.3943e-001 -1.5800e+000 -5.1243e-001 +1.2860e+000 +1.6070e+000 +6.9375e-001 +3.9336e-001 -5.4795e-001 -2.7449e+000 +1.7455e+000 -1.2214e+000 -1.0437e+000 -2.6582e+000 -1.6986e+000 -2.5917e+000
1196 +5.271122101e+003 +5.271122101e+003 +4.271122101e+003 +4.271122101e+003 -2.9213e+000 +1.1585e+000 +5.9235e-001 -1.2953e+000 -1.7187e+000 +7.6249e-001 -4.2540e-001 -7.5490e-001 +1.7278e+000 +3.6586e+000 +3.8265e-001 -8.6808e-001 -1.6807e+000 -3.4451e+000 +8.7652e-001 -3.6896e-001 +1.0824e+000 -4.0121e+000 -1.9391e+000 -1.2439e+000
1507 +2.279803264e+003 +2.279803264e+003 +1.279803264e+003 +1.279803264e+003 -2.9235e+000 -3.9859e-001 +5.6531e-001 -1.2879e+000 -1.7030e+000 +7.0732e-001 -1.6902e+000 -1.2307e+000 +1.9937e+000 +3.0999e+000 -2.2341e+000 -2.0525e+000 -4.7427e-001 -3.2882e+000 +6.7007e-001 -1.6611e+000 -2.2563e-001 -2.9723e+000 -2.5949e+000 +1.2040e-001
1807 +1.299088196e+003 +1.299088196e+003 +2.990881960e+002 +2.990881960e+002 -3.6734e+000 +9.4190e-002 +3.7900e-001 -1.1101e+000 -1.5399e+000 +9.2004e-001 -1.2215e+000 -7.0698e-001 +1.5252e+000 +2.9399e+000 -1.9632e+000 -2.5416e+000 -1.7546e+000 -3.1112e+000 +8.0404e-001 -1.2726e+000 -3.8419e-001 -4.0432e+000 -2.1053e+000 -6.4553e-001
2274 +9.281293649e+002 +9.281293649e+002 -7.187063509e+001 -7.187063509e+001 -3.4917e+000 -7.4282e-002 +4.3338e-002 -2.8107e+000 -1.8971e+000 +3.7972e-001 -1.5553e+000 -5.0897e-001 +1.4147e+000 +2.9636e+000 -1.8406e+000 -1.9470e+000 -6.8506e-001 -3.2434e+000 +7.2071e-001 -1.3570e+000 -2.6619e-001 -3.8527e+000 -2.0618e+000 -6.0986e-001
2424 +6.309425797e+002 +6.309425797e+002 -3.690574203e+002 -3.690574203e+002 -3.7117e+000 -3.2917e-002 +1.3697e+000 -1.2149e+000 -2.0491e+000 +7.1628e-001 -1.5668e+000 -1.0539e+000 +1.3155e+000 +3.1658e+000 -9.0867e-001 -1.8578e+000 -6.7513e-001 -3.0561e+000 +3.3334e-001 -1.4185e+000 +8.3568e-003 -4.3651e+000 -2.5631e+000 -1.9856e+000
2780 +3.935261578e+002 +3.935261578e+002 -6.064738422e+002 -6.064738422e+002 -3.9941e+000 +8.6172e-001 +1.5028e+000 -1.5538e+000 -2.5025e+000 +3.8835e-001 -1.7596e+000 -1.2428e+000 +1.4012e+000 +2.9021e+000 -1.2505e+000 -2.2304e+000 -1.0900e+000 -3.5268e+000 +1.4735e-001 -1.3242e+000 -1.4433e-001 -4.4431e+000 -2.2567e+000 -1.9191e+000
3295 +2.339729120e+002 +2.339729120e+002 -7.660270880e+002 -7.660270880e+002 -4.1940e+000 +7.9419e-001 +9.8643e-001 -1.7757e+000 -2.2623e+000 +2.8902e-001 -1.7702e+000 -1.1662e+000 +1.2029e+000 +2.8679e+000 -1.1397e+000 -2.2241e+000 -1.5181e+000 -3.5181e+000 +2.5375e-001 -1.2818e+000 -3.5473e-001 -4.3578e+000 -2.4193e+000 -2.5117e+000
3706 +1.417411111e+002 +1.417411111e+002 -8.582588889e+002 -8.582588889e+002 -4.5099e+000 +5.9132e-001 +9.5231e-001 -2.2474e+000 -2.2471e+000 +1.3318e-001 -1.8711e+000 -1.1408e+000 +1.1348e+000 +2.6940e+000 -1.4598e+000 -2.1425e+000 -1.4455e+000 -3.7157e+000 +2.7437e-001 -1.3071e+000 -2.1753e-001 -3.7618e+000 -2.4969e+000 -2.7044e+000
4213 +9.521188955e+001 +9.521188955e+001 -9.047881105e+002 -9.047881105e+002 -4.7593e+000 +8.8268e-001 +1.4639e+000 -1.8478e+000 -2.1081e+000 +8.9596e-002 -1.9745e+000 -1.2133e+000 +1.0138e+000 +2.6138e+000 -1.6186e+000 -2.1491e+000 -1.3624e+000 -3.4785e+000 +1.4248e-001 -1.3923e+000 -3.0849e-001 -3.8346e+000 -3.0764e+000 -2.7466e+000
4781 +6.302874183e+001 +6.302874183e+001 -9.369712582e+002 -9.369712582e+002 -4.8064e+000 +1.1126e+000 +1.5577e+000 -1.5610e+000 -2.0338e+000 +1.2142e-001 -2.0806e+000 -1.1881e+000 +1.0576e+000 +2.4911e+000 -1.5347e+000 -2.1596e+000 -1.3674e+000 -3.6096e+000 +9.7020e-002 -1.3726e+000 -3.5267e-001 -3.6283e+000 -3.0807e+000 -3.0351e+000
5425 +3.828581839e+001 +3.828581839e+001 -9.617141816e+002 -9.617141816e+002 -4.7766e+000 +1.1316e+000 +1.5208e+000 -1.5178e+000 -2.0155e+000 +5.3373e-002 -1.9558e+000 -1.2403e+000 +1.0640e+000 +2.5632e+000 -1.5993e+000 -2.1042e+000 -1.5063e+000 -3.6135e+000 -4.6629e-002 -1.4682e+000 -2.2363e-001 -3.5988e+000 -2.8361e+000 -2.6861e+000
5776 +2.290639688e+001 +2.290639688e+001 -9.770936031e+002 -9.770936031e+002 -4.8149e+000 +1.0904e+000 +1.4294e+000 -1.6453e+000 -2.1387e+000 +1.4006e-001 -2.0117e+000 -1.2425e+000 +1.0275e+000 +2.5545e+000 -1.4677e+000 -1.9229e+000 -1.4714e+000 -3.7168e+000 +2.6190e-002 -1.6278e+000 -4.6585e-001 -3.5831e+000 -2.9613e+000 -2.6446e+000
6962 +1.579371591e+001 +1.579371591e+001 -9.842062841e+002 -9.842062841e+002 -4.8270e+000 +1.1935e+000 +1.5474e+000 -1.5735e+000 -2.0854e+000 +1.0704e-001 -2.0022e+000 -1.2833e+000 +1.0412e+000 +2.6571e+000 -1.2963e+000 -1.9087e+000 -1.4668e+000 -3.7794e+000 -2.1904e-002 -1.6226e+000 -2.9804e-001 -3.5842e+000 -2.9940e+000 -2.6642e+000
13033 +9.975253260e+000 +9.975253260e+000 -9.900247467e+002 -9.900247467e+002 -4.8500e+000 +1.1732e+000 +1.5093e+000 -1.5597e+000 -2.0552e+000 +1.5196e-001 -1.9800e+000 -1.2328e+000 +1.1708e+000 +2.8770e+000 -9.3220e-001 -1.3314e+000 -8.8810e-001 -3.4446e+000 +1.7009e-001 -1.6625e+000 -3.2161e-001 -3.6715e+000 -2.9505e+000 -2.6897e+000
19529 +6.263984791e+000 +6.263984791e+000 -9.937360152e+002 -9.937360152e+002 -4.8409e+000 +1.1794e+000 +1.5180e+000 -1.5526e+000 -2.0452e+000 +1.5360e-001 -1.9686e+000 -1.1993e+000 +1.2009e+000 +2.9302e+000 -8.4939e-001 -1.1327e+000 -5.1385e-001 -2.8983e+000 +8.6716e-001 -1.0504e+000 +1.1728e-001 -3.4441e+000 -2.9068e+000 -2.6631e+000
273595 +3.960496573e+000 +3.960496573e+000 -9.960395034e+002 -9.960395034e+002 -2.8497e+000 +1.1724e+000 +1.5172e+000 -1.5484e+000 -2.0497e+000 +1.5365e-001 -1.9626e+000 -1.2123e+000 +1.1869e+000 +2.9183e+000 -8.6410e-001 -1.1827e+000 -6.2199e-001 -3.0875e+000 +5.6235e-001 -1.4473e+000 -2.8999e-001 -3.6367e+000 -2.9380e+000 -2.6714e+000
275546 +2.486310491e+000 +2.486310491e+000 -9.975136895e+002 -9.975136895e+002 -2.8424e+000 +1.1697e+000 +1.5173e+000 -1.5635e+000 -2.0505e+000 +1.5986e-001 -1.9738e+000 -1.2190e+000 +1.1821e+000 +2.9196e+000 -8.5040e-001 -1.1287e+000 -5.2117e-001 -2.9009e+000 +8.6084e-001 -1.0851e+000 +7.0092e-002 -3.4805e+000 -2.9269e+000 -2.6760e+000
277239 +1.577698337e+000 +1.577698337e+000 -9.984223017e+002 -9.984223017e+002 -2.8463e+000 +1.1719e+000 +1.5151e+000 -1.5497e+000 -2.0492e+000 +1.5593e-001 -1.9716e+000 -1.2180e+000 +1.1835e+000 +2.9198e+000 -8.3742e-001 -1.1294e+000 -5.0126e-001 -2.8658e+000 +9.3861e-001 -9.3800e-001 +2.8584e-001 -3.2609e+000 -2.8235e+000 -2.6775e+000
278387 +9.993178747e-001 +9.993178747e-001 -9.990006821e+002 -9.990006821e+002 -2.8527e+000 +1.1697e+000 +1.5176e+000 -1.5502e+000 -2.0421e+000 +1.5669e-001 -1.9618e+000 -1.2110e+000 +1.1837e+000 +2.9231e+000 -8.3038e-001 -1.1261e+000 -4.8407e-001 -2.8365e+000 +9.7943e-001 -8.6359e-001 +3.9988e-001 -3.1111e+000 -2.6804e+000 -2.6060e+000
279534 +6.245910167e-001 +6.245910167e-001 -9.993754090e+002 -9.993754090e+002 -2.8526e+000 +1.1698e+000 +1.5140e+000 -1.5574e+000 -2.0496e+000 +1.5817e-001 -1.9600e+000 -1.2109e+000 +1.1831e+000 +2.9244e+000 -8.3929e-001 -1.1277e+000 -4.9104e-001 -2.8240e+000 +1.0059e+000 -8.1640e-001 +4.8058e-001 -2.9804e+000 -2.5203e+000 -2.5029e+000
280953 +3.952953661e-001 +3.952953661e-001 -9.996047046e+002 -9.996047046e+002 -2.8526e+000 +1.1667e+000 +1.5174e+000 -1.5604e+000 -2.0479e+000 +1.5884e-001 -1.9646e+000 -1.2072e+000 +1.1818e+000 +2.9278e+000 -8.3925e-001 -1.1284e+000 -4.7982e-001 -2.8165e+000 +1.0217e+000 -7.7896e-001 +5.6157e-001 -2.8293e+000 -2.2971e+000 -2.2469e+000
281905 +2.388265237e-001 +2.388265237e-001 -9.997611735e+002 -9.997611735e+002 -2.8552e+000 +1.1648e+000 +1.5175e+000 -1.5611e+000 -2.0509e+000 +1.5886e-001 -1.9609e+000 -1.2109e+000 +1.1832e+000 +2.9285e+000 -8.3012e-001 -1.1242e+000 -4.8250e-001 -2.8093e+000 +1.0347e+000 -7.4471e-001 +6.1039e-001 -2.7454e+000 -2.1511e+000 -2.0368e+000
283201 +1.496353781e-001 +1.496353781e-001 -9.998503646e+002 -9.998503646e+002 -2.8572e+000 +1.1648e+000 +1.5180e+000 -1.5600e+000 -2.0473e+000 +1.5785e-001 -1.9585e+000 -1.2076e+000 +1.1830e+000 +2.9285e+000 -8.3071e-001 -1.1170e+000 -4.7752e-001 -2.8075e+000 +1.0434e+000 -7.4095e-001 +6.2013e-001 -2.7279e+000 -2.1163e+000 -1.9732e+000
283795 +9.854861323e-002 +9.854861323e-002 -9.999014514e+002 -9.999014514e+002 -2.8536e+000 +1.1671e+000 +1.5160e+000 -1.5558e+000 -2.0467e+000 +1.5683e-001 -1.9579e+000 -1.2057e+000 +1.1880e+000 +2.9262e+000 -8.3079e-001 -1.1092e+000 -4.7177e-001 -2.8041e+000 +1.0477e+000 -7.3509e-001 +6.2731e-001 -2.7131e+000 -2.0925e+000 -1.9257e+000
284481 +5.892893519e-002 +5.892893519e-002 -9.999410711e+002 -9.999410711e+002 -2.8527e+000 +1.1703e+000 +1.5196e+000 -1.5551e+000 -2.0449e+000 +1.5587e-001 -1.9577e+000 -1.2064e+000 +1.1902e+000 +2.9285e+000 -8.2847e-001 -1.1104e+000 -4.7041e-001 -2.8002e+000 +1.0493e+000 -7.2656e-001 +6.3928e-001 -2.6891e+000 -2.0439e+000 -1.8467e+000
285010 +3.352647454e-002 +3.352647454e-002 -9.999664735e+002 -9.999664735e+002 -2.8530e+000 +1.1733e+000 +1.5215e+000 -1.5530e+000 -2.0446e+000 +1.5558e-001 -1.9580e+000 -1.2076e+000 +1.1917e+000 +2.9319e+000 -8.2738e-001 -1.1131e+000 -4.7345e-001 -2.7990e+000 +1.0507e+000 -7.2303e-001 +6.5636e-001 -2.6603e+000 -1.9918e+000 -1.7462e+000
285624 +2.309351196e-002 +2.309351196e-002 -9.999769065e+002 -9.999769065e+002 -2.8521e+000 +1.1742e+000 +1.5221e+000 -1.5528e+000 -2.0457e+000 +1.5581e-001 -1.9594e+000 -1.2074e+000 +1.1916e+000 +2.9326e+000 -8.2807e-001 -1.1118e+000 -4.7536e-001 -2.8001e+000 +1.0514e+000 -7.2420e-001 +6.5837e-001 -2.6532e+000 -1.9747e+000 -1.7127e+000
285898 +1.381702906e-002 +1.381702906e-002 -9.999861830e+002 -9.999861830e+002 -2.8519e+000 +1.1736e+000 +1.5217e+000 -1.5532e+000 -2.0455e+000 +1.5590e-001 -1.9601e+000 -1.2063e+000 +1.1921e+000 +2.9318e+000 -8.2887e-001 -1.1108e+000 -4.7405e-001 -2.8010e+000 +1.0536e+000 -7.2270e-001 +6.5395e-001 -2.6592e+000 -1.9869e+000 -1.7358e+000
286478 +9.905427813e-003 +9.905427813e-003 -9.999900946e+002 -9.999900946e+002 -2.8507e+000 +1.1746e+000 +1.5219e+000 -1.5517e+000 -2.0450e+000 +1.5586e-001 -1.9604e+000 -1.2068e+000 +1.1927e+000 +2.9324e+000 -8.2735e-001 -1.1111e+000 -4.7403e-001 -2.8007e+000 +1.0540e+000 -7.2128e-001 +6.5613e-001 -2.6598e+000 -1.9873e+000 -1.7357e+000
287038 +6.245426309e-003 +6.245426309e-003 -9.999937546e+002 -9.999937546e+002 -2.8495e+000 +1.1766e+000 +1.5236e+000 -1.5520e+000 -2.0444e+000 +1.5582e-001 -1.9618e+000 -1.2058e+000 +1.1940e+000 +2.9331e+000 -8.2571e-001 -1.1100e+000 -4.7334e-001 -2.8007e+000 +1.0546e+000 -7.2114e-001 +6.5667e-001 -2.6588e+000 -1.9871e+000 -1.7371e+000
287772 +3.881443358e-003 +3.881443358e-003 -9.999961186e+002 -9.999961186e+002 -2.8492e+000 +1.1766e+000 +1.5236e+000 -1.5525e+000 -2.0451e+000 +1.5616e-001 -1.9610e+000 -1.2067e+000 +1.1929e+000 +2.9337e+000 -8.2705e-001 -1.1098e+000 -4.7276e-001 -2.8007e+000 +1.0543e+000 -7.2100e-001 +6.5647e-001 -2.6570e+000 -1.9838e+000 -1.7300e+000
288236 +2.498223475e-003 +2.498223475e-003 -9.999975018e+002 -9.999975018e+002 -2.8477e+000 +1.1769e+000 +1.5238e+000 -1.5523e+000 -2.0442e+000 +1.5653e-001 -1.9612e+000 -1.2068e+000 +1.1934e+000 +2.9342e+000 -8.2618e-001 -1.1091e+000 -4.7192e-001 -2.7996e+000 +1.0554e+000 -7.2090e-001 +6.5803e-001 -2.6543e+000 -1.9786e+000 -1.7212e+000
289333 +1.575502326e-003 +1.575502326e-003 -9.999984245e+002 -9.999984245e+002 -2.8482e+000 +1.1765e+000 +1.5241e+000 -1.5519e+000 -2.0440e+000 +1.5656e-001 -1.9613e+000 -1.2066e+000 +1.1938e+000 +2.9342e+000 -8.2604e-001 -1.1099e+000 -4.7212e-001 -2.7997e+000 +1.0555e+000 -7.2037e-001 +6.5890e-001 -2.6526e+000 -1.9750e+000 -1.7128e+000
290426 +9.753512419e-004 +9.753512419e-004 -9.999990246e+002 -9.999990246e+002 -2.8483e+000 +1.1769e+000 +1.5243e+000 -1.5517e+000 -2.0438e+000 +1.5662e-001 -1.9606e+000 -1.2059e+000 +1.1940e+000 +2.9348e+000 -8.2595e-001 -1.1098e+000 -4.7211e-001 -2.7995e+000 +1.0551e+000 -7.2017e-001 +6.5949e-001 -2.6506e+000 -1.9703e+000 -1.7033e+000
291388 +6.184833754e-004 +6.184833754e-004 -9.999993815e+002 -9.999993815e+002 -2.8481e+000 +1.1766e+000 +1.5243e+000 -1.5515e+000 -2.0440e+000 +1.5699e-001 -1.9607e+000 -1.2057e+000 +1.1942e+000 +2.9346e+000 -8.2578e-001 -1.1094e+000 -4.7206e-001 -2.7996e+000 +1.0549e+000 -7.1994e-001 +6.6004e-001 -2.6501e+000 -1.9696e+000 -1.7022e+000
291739 +3.928442923e-004 +3.928442923e-004 -9.999996072e+002 -9.999996072e+002 -2.8483e+000 +1.1767e+000 +1.5242e+000 -1.5515e+000 -2.0440e+000 +1.5758e-001 -1.9605e+000 -1.2057e+000 +1.1942e+000 +2.9348e+000 -8.2594e-001 -1.1095e+000 -4.7182e-001 -2.7995e+000 +1.0550e+000 -7.1974e-001 +6.6008e-001 -2.6500e+000 -1.9691e+000 -1.7012e+000
292412 +2.460774599e-004 +2.460774599e-004 -9.999997539e+002 -9.999997539e+002 -2.8482e+000 +1.1767e+000 +1.5242e+000 -1.5516e+000 -2.0438e+000 +1.5763e-001 -1.9603e+000 -1.2056e+000 +1.1945e+000 +2.9350e+000 -8.2568e-001 -1.1096e+000 -4.7179e-001 -2.7993e+000 +1.0552e+000 -7.1962e-001 +6.6032e-001 -2.6498e+000 -1.9686e+000 -1.7002e+000
293580 +1.570867909e-004 +1.570867909e-004 -9.999998429e+002 -9.999998429e+002 -2.8481e+000 +1.1766e+000 +1.5241e+000 -1.5516e+000 -2.0436e+000 +1.5777e-001 -1.9603e+000 -1.2054e+000 +1.1947e+000 +2.9353e+000 -8.2549e-001 -1.1095e+000 -4.7163e-001 -2.7992e+000 +1.0555e+000 -7.1929e-001 +6.6062e-001 -2.6490e+000 -1.9675e+000 -1.6981e+000
296448 +9.985129441e-005 +9.985129441e-005 -9.999999001e+002 -9.999999001e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5516e+000 -2.0436e+000 +1.5784e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2564e-001 -1.1095e+000 -4.7176e-001 -2.7993e+000 +1.0555e+000 -7.1927e-001 +6.6083e-001 -2.6485e+000 -1.9663e+000 -1.6958e+000
297869 +5.922171567e-005 +5.922171567e-005 -9.999999408e+002 -9.999999408e+002 -2.8482e+000 +1.1765e+000 +1.5239e+000 -1.5516e+000 -2.0437e+000 +1.5770e-001 -1.9603e+000 -1.2055e+000 +1.1946e+000 +2.9351e+000 -8.2567e-001 -1.1094e+000 -4.7169e-001 -2.7992e+000 +1.0555e+000 -7.1901e-001 +6.6160e-001 -2.6468e+000 -1.9630e+000 -1.6891e+000
298412 +3.947884079e-005 +3.947884079e-005 -9.999999605e+002 -9.999999605e+002 -2.8483e+000 +1.1765e+000 +1.5239e+000 -1.5517e+000 -2.0437e+000 +1.5776e-001 -1.9603e+000 -1.2055e+000 +1.1946e+000 +2.9351e+000 -8.2563e-001 -1.1094e+000 -4.7174e-001 -2.7992e+000 +1.0557e+000 -7.1880e-001 +6.6195e-001 -2.6463e+000 -1.9620e+000 -1.6873e+000
299262 +2.345853136e-005 +2.345853136e-005 -9.999999765e+002 -9.999999765e+002 -2.8482e+000 +1.1766e+000 +1.5239e+000 -1.5517e+000 -2.0437e+000 +1.5776e-001 -1.9603e+000 -1.2054e+000 +1.1946e+000 +2.9351e+000 -8.2558e-001 -1.1094e+000 -4.7170e-001 -2.7991e+000 +1.0559e+000 -7.1839e-001 +6.6280e-001 -2.6445e+000 -1.9582e+000 -1.6797e+000
299768 +1.572905671e-005 +1.572905671e-005 -9.999999843e+002 -9.999999843e+002 -2.8482e+000 +1.1766e+000 +1.5239e+000 -1.5517e+000 -2.0437e+000 +1.5775e-001 -1.9603e+000 -1.2054e+000 +1.1946e+000 +2.9351e+000 -8.2559e-001 -1.1094e+000 -4.7163e-001 -2.7991e+000 +1.0559e+000 -7.1828e-001 +6.6283e-001 -2.6445e+000 -1.9584e+000 -1.6800e+000
301015 +9.967146070e-006 +9.967146070e-006 -9.999999900e+002 -9.999999900e+002 -2.8482e+000 +1.1766e+000 +1.5239e+000 -1.5517e+000 -2.0437e+000 +1.5771e-001 -1.9603e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2559e-001 -1.1094e+000 -4.7166e-001 -2.7991e+000 +1.0560e+000 -7.1823e-001 +6.6292e-001 -2.6444e+000 -1.9581e+000 -1.6794e+000
302050 +6.227003269e-006 +6.227003269e-006 -9.999999938e+002 -9.999999938e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5517e+000 -2.0437e+000 +1.5774e-001 -1.9602e+000 -1.2054e+000 +1.1946e+000 +2.9352e+000 -8.2560e-001 -1.1094e+000 -4.7161e-001 -2.7990e+000 +1.0560e+000 -7.1823e-001 +6.6290e-001 -2.6444e+000 -1.9582e+000 -1.6797e+000
