% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
59120 +6.185018652e-003 +6.185018652e-003 +1.881618502e+001 +1.881618502e+001 -1.9211e-001 +1.7812e+000 -8.2149e-001 -3.3532e-002 +1.6773e+000 -3.2437e+000 +2.0560e-001 +3.7834e-001 +3.6008e-001 +2.6814e+000 -3.7580e+000 +3.8764e+000 +3.8187e+000 +2.4523e-001 -2.5401e+000 -2.7930e+000 -1.8845e+000 +3.3452e+000 +4.8875e-001 +1.1753e+000
66803 +3.468254286e-003 +3.468254286e-003 +1.881346825e+001 +1.881346825e+001 -1.8956e-001 +1.7798e+000 -8.2294e-001 -3.2540e-002 +1.6737e+000 -3.2451e+000 +2.0817e-001 +3.7768e-001 +3.6289e-001 +2.6833e+000 -3.7594e+000 +3.8727e+000 +3.8195e+000 +2.4866e-001 -2.5399e+000 -2.7909e+000 -1.8837e+000 +3.3443e+000 +4.8883e-001 +1.1737e+000
82370 +2.243945383e-003 +2.243945383e-003 +1.881224395e+001 +1.881224395e+001 -1.9175e-001 +1.7805e+000 -8.2147e-001 -3.2059e-002 +1.6738e+000 -3.2447e+000 +2.0632e-001 +3.7481e-001 +3.6005e-001 +2.6839e+000 -3.7615e+000 +3.8743e+000 +3.8197e+000 +2.4863e-001 -2.5400e+000 -2.7907e+000 -1.8820e+000 +3.3450e+000 +4.8989e-001 +1.1758e+000
91544 +1.530124874e-003 +1.530124874e-003 +1.881153012e+001 +1.881153012e+001 -1.9120e-001 +1.7799e+000 -8.2122e-001 -3.1492e-002 +1.6741e+000 -3.2446e+000 +2.0683e-001 +3.7528e-001 +3.5836e-001 +2.6836e+000 -3.7615e+000 +3.8753e+000 +3.8202e+000 +2.4846e-001 -2.5409e+000 -2.7909e+000 -1.8814e+000 +3.3456e+000 +4.9097e-001 +1.1757e+000
104399 +7.737728395e-004 +7.737728395e-004 +1.881077377e+001 +1.881077377e+001 -1.9113e-001 +1.7800e+000 -8.2171e-001 -3.2815e-002 +1.6727e+000 -3.2437e+000 +2.0914e-001 +3.7741e-001 +3.6200e-001 +2.6832e+000 -3.7611e+000 +3.8738e+000 +3.8190e+000 +2.4745e-001 -2.5400e+000 -2.7914e+000 -1.8824e+000 +3.3450e+000 +4.8867e-001 +1.1764e+000
121687 +6.102416491e-004 +6.102416491e-004 +1.881061024e+001 +1.881061024e+001 -1.9170e-001 +1.7805e+000 -8.2266e-001 -3.3561e-002 +1.6718e+000 -3.2440e+000 +2.0937e-001 +3.7808e-001 +3.6312e-001 +2.6832e+000 -3.7608e+000 +3.8729e+000 +3.8186e+000 +2.4685e-001 -2.5397e+000 -2.7916e+000 -1.8839e+000 +3.3447e+000 +4.8793e-001 +1.1768e+000
192531 +3.581104849e-004 +3.581104849e-004 +1.881035811e+001 +1.881035811e+001 -1.9154e-001 +1.7804e+000 -8.2195e-001 -3.2623e-002 +1.6729e+000 -3.2440e+000 +2.0828e-001 +3.7723e-001 +3.6145e-001 +2.6832e+000 -3.7608e+000 +3.8739e+000 +3.8192e+000 +2.4728e-001 -2.5402e+000 -2.7916e+000 -1.8828e+000 +3.3450e+000 +4.8880e-001 +1.1764e+000
273864 +1.816815735e-004 +1.816815735e-004 +1.881018168e+001 +1.881018168e+001 -1.9113e-001 +1.7808e+000 -8.2233e-001 -3.3422e-002 +1.6721e+000 -3.2441e+000 +2.0944e-001 +3.7822e-001 +3.6293e-001 +2.6832e+000 -3.7607e+000 +3.8729e+000 +3.8185e+000 +2.4649e-001 -2.5400e+000 -2.7919e+000 -1.8838e+000 +3.3449e+000 +4.8815e-001 +1.1767e+000
474673 +1.532578386e-004 +1.532578386e-004 +1.881015326e+001 +1.881015326e+001 -1.9120e-001 +1.7808e+000 -8.2244e-001 -3.3617e-002 +1.6720e+000 -3.2440e+000 +2.0959e-001 +3.7845e-001 +3.6304e-001 +2.6832e+000 -3.7608e+000 +3.8727e+000 +3.8183e+000 +2.4639e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3447e+000 +4.8799e-001 +1.1768e+000
765377 +8.898791138e-005 +8.898791138e-005 +1.881008899e+001 +1.881008899e+001 -1.9145e-001 +1.7804e+000 -8.2192e-001 -3.2780e-002 +1.6727e+000 -3.2441e+000 +2.0849e-001 +3.7745e-001 +3.6162e-001 +2.6833e+000 -3.7609e+000 +3.8738e+000 +3.8190e+000 +2.4730e-001 -2.5402e+000 -2.7915e+000 -1.8829e+000 +3.3450e+000 +4.8875e-001 +1.1764e+000
914254 +6.113972174e-005 +6.113972174e-005 +1.881006114e+001 +1.881006114e+001 -1.9146e-001 +1.7804e+000 -8.2193e-001 -3.2770e-002 +1.6728e+000 -3.2441e+000 +2.0846e-001 +3.7747e-001 +3.6157e-001 +2.6833e+000 -3.7609e+000 +3.8738e+000 +3.8190e+000 +2.4734e-001 -2.5402e+000 -2.7915e+000 -1.8829e+000 +3.3450e+000 +4.8878e-001 +1.1764e+000
1147753 +3.667099464e-005 +3.667099464e-005 +1.881003667e+001 +1.881003667e+001 -1.9123e-001 +1.7808e+000 -8.2237e-001 -3.3548e-002 +1.6721e+000 -3.2440e+000 +2.0952e-001 +3.7834e-001 +3.6308e-001 +2.6832e+000 -3.7608e+000 +3.8729e+000 +3.8184e+000 +2.4647e-001 -2.5400e+000 -2.7919e+000 -1.8839e+000 +3.3448e+000 +4.8804e-001 +1.1768e+000
1832440 +2.464217038e-005 +2.464217038e-005 +1.881002464e+001 +1.881002464e+001 -1.9122e-001 +1.7808e+000 -8.2238e-001 -3.3551e-002 +1.6721e+000 -3.2440e+000 +2.0952e-001 +3.7835e-001 +3.6309e-001 +2.6832e+000 -3.7608e+000 +3.8729e+000 +3.8184e+000 +2.4647e-001 -2.5400e+000 -2.7920e+000 -1.8839e+000 +3.3448e+000 +4.8805e-001 +1.1768e+000
1962212 +1.561311325e-005 +1.561311325e-005 +1.881001561e+001 +1.881001561e+001 -1.9145e-001 +1.7804e+000 -8.2193e-001 -3.2774e-002 +1.6728e+000 -3.2441e+000 +2.0845e-001 +3.7746e-001 +3.6157e-001 +2.6832e+000 -3.7609e+000 +3.8738e+000 +3.8190e+000 +2.4734e-001 -2.5402e+000 -2.7915e+000 -1.8829e+000 +3.3450e+000 +4.8879e-001 +1.1764e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847481097e+002 +1.847481097e+002 +4.578981097e+002 +4.578981097e+002 +3.0803e-001 -2.1506e+000 -4.9192e+000 +3.0350e-001 +3.7567e+000 -3.5092e+000 -2.7005e+000 +4.0020e+000 +1.6642e+000 +3.3240e+000 -3.3061e+000 -1.9520e+000 +2.4012e+000 -8.7180e-001 +9.4775e-001 -1.7942e+000 -1.7011e+000 -1.5418e+000 +2.7655e+000 +2.2031e+000
3 +7.701583481e+001 +7.701583481e+001 +3.501658348e+002 +3.501658348e+002 +4.5684e+000 -1.5411e+000 +2.4214e+000 -1.8919e+000 -1.1472e+000 +4.0896e-001 +4.6329e+000 -5.1359e-002 -4.0122e+000 +4.2103e+000 +3.1320e+000 -3.3501e+000 -4.0930e-001 +3.4285e-001 +3.5027e+000 +1.0842e+000 +1.9506e+000 +3.4277e+000 -1.3581e-001 -2.9493e+000
5 +2.619941213e+001 +2.619941213e+001 +2.993494121e+002 +2.993494121e+002 -3.6473e+000 +4.0176e+000 -2.7104e+000 +3.7876e+000 -4.8631e-001 -7.0596e-002 +4.6642e-001 -4.5583e+000 -4.6903e+000 -4.6085e+000 -1.4606e+000 +3.8262e-001 -4.9612e+000 +8.7985e-001 -2.2658e+000 +1.0877e+000 +3.9466e+000 -6.3612e-001 +1.1062e+000 -4.4438e+000
12 +1.642585965e+001 +1.642585965e+001 +2.895758597e+002 +2.895758597e+002 -4.1430e+000 +1.5259e+000 -2.3611e-001 -2.2067e+000 +4.2812e+000 -3.2719e+000 -1.6162e+000 -1.0574e+000 -2.2038e+000 -1.5759e+000 -4.5297e+000 -1.2048e+000 +1.6799e+000 +4.1118e+000 -2.3477e+000 -1.8050e+000 +7.1996e-001 -1.7218e+000 +4.4002e+000 -4.2821e+000
713 +1.456272526e+001 +1.456272526e+001 +2.877127253e+002 +2.877127253e+002 +1.1995e+000 +1.5620e-001 -4.6315e-001 +4.5045e+000 -2.5025e+000 -3.4804e+000 -4.5207e+000 +2.0102e+000 -4.4663e+000 +2.4594e+000 +1.9542e-001 +2.5562e-001 -3.0734e+000 +7.0043e-001 +3.3178e+000 -4.6663e+000 +9.9067e-001 +1.8330e+000 +9.1493e-001 +2.1900e-001
1833 +9.956940807e+000 +9.956940807e+000 +2.831069408e+002 +2.831069408e+002 -3.0829e+000 +2.1549e+000 -1.8588e+000 +4.2433e+000 +6.9505e-001 -5.0767e+000 -2.1781e+000 -2.1313e+000 -4.1572e+000 +4.0789e+000 -1.9175e+000 -6.0050e-001 -3.2302e+000 +3.3588e-001 +3.9221e+000 -2.8741e+000 +1.0389e+000 +1.8221e+000 +2.8643e+000 +1.8217e+000
2454 +6.082349600e+000 +6.082349600e+000 +2.792323496e+002 +2.792323496e+002 -3.4484e+000 +4.0171e+000 -9.2705e-003 -5.5461e-001 +3.1455e+000 -2.2468e+000 +4.9474e-001 -3.2305e+000 -3.0429e+000 +3.2547e+000 -4.9094e-001 +6.3415e-001 -4.9807e-002 +1.0395e+000 +9.4214e-001 -1.7197e+000 +1.9870e+000 +6.7761e-001 +1.4298e+000 -4.2242e+000
3992 +3.107606857e+000 +3.107606857e+000 +2.762576069e+002 +2.762576069e+002 -3.2195e+000 +4.3319e+000 -1.0129e+000 +2.7181e+000 +1.5869e+000 -4.5554e+000 -7.5160e-001 -1.1493e+000 -3.5670e+000 +2.6831e+000 +1.3800e+000 +1.2555e+000 +2.6068e-001 +1.4947e+000 +3.8410e+000 -3.4166e+000 +4.0679e+000 +1.6201e+000 +2.2874e+000 -3.4103e+000
5186 +1.632923748e+000 +1.632923748e+000 +2.747829237e+002 +2.747829237e+002 -3.8994e+000 +3.5523e+000 -1.2415e+000 +2.1848e+000 +1.4678e+000 -4.3398e+000 -2.7503e-001 -4.9046e-001 -1.8965e+000 +3.6102e+000 -6.1509e-001 +1.5719e+000 +8.2797e-003 +1.0291e+000 +3.7478e+000 -2.8823e+000 +3.2491e+000 +5.8823e-001 +2.6165e+000 -3.9469e+000
7768 +1.438288396e+000 +1.438288396e+000 +2.745882884e+002 +2.745882884e+002 -3.1582e+000 +3.2585e+000 -4.7274e-001 +2.3924e+000 +9.2863e-001 -3.7487e+000 -4.7696e-001 -1.1350e+000 -2.4993e+000 +3.1906e+000 -1.7402e+000 +1.6626e+000 -3.1638e-001 +1.9728e+000 +3.7238e+000 -3.4707e+000 +3.5441e+000 +4.3228e-001 +2.5406e+000 -4.2205e+000
11171 +9.098194303e-001 +9.098194303e-001 +2.740598194e+002 +2.740598194e+002 -3.2312e+000 +4.0252e+000 -2.1278e-001 +2.5733e+000 +2.0782e+000 -4.4031e+000 -1.3111e+000 -1.2481e+000 -2.4474e+000 +3.1359e+000 -1.6735e+000 +1.3542e+000 -3.6568e-001 +1.8767e+000 +3.7734e+000 -2.9770e+000 +3.2792e+000 +5.0458e-001 +2.8111e+000 -3.2415e+000
14242 +6.088549406e-001 +6.088549406e-001 +2.737588549e+002 +2.737588549e+002 -3.4302e+000 +3.6925e+000 -3.8614e-001 +2.6594e+000 +1.7884e+000 -3.6113e+000 -8.6836e-001 -1.2718e+000 -2.0463e+000 +3.2462e+000 -1.1055e+000 +1.2543e+000 -6.1067e-001 +1.8143e+000 +4.1029e+000 -2.8957e+000 +3.3385e+000 +4.9720e-001 +2.3474e+000 -3.3916e+000
16960 +3.248932759e-001 +3.248932759e-001 +2.734748933e+002 +2.734748933e+002 -3.7626e+000 +3.7861e+000 -4.4668e-001 +2.3610e+000 +2.1464e+000 -3.8545e+000 -9.6539e-001 -9.9986e-001 -1.7996e+000 +3.1111e+000 -1.5554e+000 +9.4349e-001 -8.5727e-001 +1.3062e+000 +3.8424e+000 -3.1934e+000 +3.2536e+000 +9.0175e-001 +2.9200e+000 -3.0532e+000
21515 +2.238971497e-001 +2.238971497e-001 +2.733738971e+002 +2.733738971e+002 -3.5433e+000 +3.7558e+000 -3.9032e-001 +2.4714e+000 +1.9411e+000 -3.8654e+000 -9.3738e-001 -1.0946e+000 -1.8521e+000 +3.2518e+000 -1.3844e+000 +1.1651e+000 -7.9632e-001 +1.4835e+000 +3.8350e+000 -3.1602e+000 +3.3190e+000 +6.1723e-001 +2.8265e+000 -3.3920e+000
26351 +1.216915521e-001 +1.216915521e-001 +2.732716916e+002 +2.732716916e+002 -3.6196e+000 +3.7701e+000 -4.6115e-001 +2.4752e+000 +2.0054e+000 -3.8093e+000 -1.0465e+000 -1.0478e+000 -1.9874e+000 +3.1861e+000 -1.4919e+000 +1.0603e+000 -7.1666e-001 +1.4890e+000 +3.9083e+000 -3.2252e+000 +3.2864e+000 +6.5078e-001 +2.8326e+000 -3.2621e+000
31723 +9.787930762e-002 +9.787930762e-002 +2.732478793e+002 +2.732478793e+002 -3.5338e+000 +3.7686e+000 -5.0695e-001 +2.5480e+000 +2.0455e+000 -3.8947e+000 -1.0923e+000 -1.0336e+000 -1.9600e+000 +3.1956e+000 -1.4639e+000 +1.0792e+000 -7.5803e-001 +1.4472e+000 +3.8807e+000 -3.1893e+000 +3.2687e+000 +6.1146e-001 +2.8746e+000 -3.3012e+000
34286 +6.248370264e-002 +6.248370264e-002 +2.732124837e+002 +2.732124837e+002 -3.5825e+000 +3.7452e+000 -4.7979e-001 +2.5202e+000 +2.0000e+000 -3.9325e+000 -1.0392e+000 -1.0619e+000 -1.9258e+000 +3.2023e+000 -1.3972e+000 +1.0968e+000 -7.9839e-001 +1.4636e+000 +3.8999e+000 -3.2227e+000 +3.2748e+000 +6.8486e-001 +2.8353e+000 -3.2950e+000
39836 +3.488012897e-002 +3.488012897e-002 +2.731848801e+002 +2.731848801e+002 -3.5961e+000 +3.7555e+000 -4.7869e-001 +2.5546e+000 +2.0109e+000 -3.8830e+000 -1.0747e+000 -1.0553e+000 -1.9760e+000 +3.1887e+000 -1.4626e+000 +1.0917e+000 -7.9839e-001 +1.4850e+000 +3.8993e+000 -3.2227e+000 +3.2773e+000 +6.7595e-001 +2.8601e+000 -3.2795e+000
52804 +2.413449521e-002 +2.413449521e-002 +2.731741345e+002 +2.731741345e+002 -3.5651e+000 +3.7571e+000 -4.8192e-001 +2.5698e+000 +2.0060e+000 -3.9102e+000 -1.0415e+000 -1.0685e+000 -1.9755e+000 +3.1900e+000 -1.4465e+000 +1.1017e+000 -7.6668e-001 +1.4855e+000 +3.9021e+000 -3.2227e+000 +3.2824e+000 +6.4591e-001 +2.8485e+000 -3.3060e+000
57848 +1.531744800e-002 +1.531744800e-002 +2.731653174e+002 +2.731653174e+002 -3.5765e+000 +3.7543e+000 -4.7053e-001 +2.5699e+000 +2.0153e+000 -3.9029e+000 -1.0361e+000 -1.0751e+000 -1.9703e+000 +3.1910e+000 -1.4261e+000 +1.1005e+000 -7.7665e-001 +1.4707e+000 +3.8984e+000 -3.2188e+000 +3.2891e+000 +6.5889e-001 +2.8477e+000 -3.3017e+000
66127 +9.038687763e-003 +9.038687763e-003 +2.731590387e+002 +2.731590387e+002 -3.5828e+000 +3.7560e+000 -4.8104e-001 +2.5669e+000 +2.0054e+000 -3.9131e+000 -1.0360e+000 -1.0722e+000 -1.9669e+000 +3.1894e+000 -1.4301e+000 +1.1064e+000 -7.6576e-001 +1.4834e+000 +3.8966e+000 -3.2168e+000 +3.2955e+000 +6.5542e-001 +2.8522e+000 -3.3037e+000
69329 +6.148839970e-003 +6.148839970e-003 +2.731561488e+002 +2.731561488e+002 -3.5801e+000 +3.7576e+000 -4.7625e-001 +2.5714e+000 +2.0126e+000 -3.9159e+000 -1.0349e+000 -1.0656e+000 -1.9668e+000 +3.1872e+000 -1.4331e+000 +1.1061e+000 -7.7326e-001 +1.4855e+000 +3.9015e+000 -3.2222e+000 +3.2936e+000 +6.5481e-001 +2.8550e+000 -3.3048e+000
74528 +3.789458561e-003 +3.789458561e-003 +2.731537895e+002 +2.731537895e+002 -3.5795e+000 +3.7543e+000 -4.7925e-001 +2.5690e+000 +2.0092e+000 -3.9144e+000 -1.0346e+000 -1.0709e+000 -1.9663e+000 +3.1863e+000 -1.4318e+000 +1.1036e+000 -7.7310e-001 +1.4815e+000 +3.8993e+000 -3.2240e+000 +3.2936e+000 +6.5632e-001 +2.8540e+000 -3.3043e+000
79771 +2.480420725e-003 +2.480420725e-003 +2.731524804e+002 +2.731524804e+002 -3.5793e+000 +3.7532e+000 -4.7959e-001 +2.5685e+000 +2.0078e+000 -3.9138e+000 -1.0331e+000 -1.0689e+000 -1.9687e+000 +3.1859e+000 -1.4302e+000 +1.1037e+000 -7.7284e-001 +1.4843e+000 +3.8994e+000 -3.2227e+000 +3.2939e+000 +6.5388e-001 +2.8502e+000 -3.3059e+000
85350 +1.251371816e-003 +1.251371816e-003 +2.731512514e+002 +2.731512514e+002 -3.5804e+000 +3.7542e+000 -4.7814e-001 +2.5677e+000 +2.0080e+000 -3.9136e+000 -1.0348e+000 -1.0690e+000 -1.9687e+000 +3.1876e+000 -1.4312e+000 +1.1031e+000 -7.7328e-001 +1.4821e+000 +3.8997e+000 -3.2222e+000 +3.2935e+000 +6.5441e-001 +2.8525e+000 -3.3060e+000
91915 +8.797381017e-004 +8.797381017e-004 +2.731508797e+002 +2.731508797e+002 -3.5796e+000 +3.7536e+000 -4.7775e-001 +2.5689e+000 +2.0082e+000 -3.9135e+000 -1.0339e+000 -1.0699e+000 -1.9694e+000 +3.1880e+000 -1.4304e+000 +1.1041e+000 -7.7309e-001 +1.4826e+000 +3.8999e+000 -3.2221e+000 +3.2939e+000 +6.5438e-001 +2.8520e+000 -3.3060e+000
96643 +6.081387750e-004 +6.081387750e-004 +2.731506081e+002 +2.731506081e+002 -3.5794e+000 +3.7536e+000 -4.7821e-001 +2.5686e+000 +2.0083e+000 -3.9142e+000 -1.0337e+000 -1.0702e+000 -1.9694e+000 +3.1881e+000 -1.4308e+000 +1.1041e+000 -7.7303e-001 +1.4828e+000 +3.8997e+000 -3.2223e+000 +3.2939e+000 +6.5453e-001 +2.8522e+000 -3.3064e+000
106886 +3.730737611e-004 +3.730737611e-004 +2.731503731e+002 +2.731503731e+002 -3.5793e+000 +3.7538e+000 -4.7827e-001 +2.5687e+000 +2.0082e+000 -3.9142e+000 -1.0339e+000 -1.0702e+000 -1.9695e+000 +3.1879e+000 -1.4306e+000 +1.1040e+000 -7.7278e-001 +1.4830e+000 +3.8999e+000 -3.2225e+000 +3.2942e+000 +6.5438e-001 +2.8523e+000 -3.3061e+000
113114 +2.407694545e-004 +2.407694545e-004 +2.731502408e+002 +2.731502408e+002 -3.5792e+000 +3.7536e+000 -4.7835e-001 +2.5687e+000 +2.0081e+000 -3.9143e+000 -1.0337e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1039e+000 -7.7283e-001 +1.4831e+000 +3.9000e+000 -3.2223e+000 +3.2942e+000 +6.5439e-001 +2.8520e+000 -3.3063e+000
129478 +1.543752919e-004 +1.543752919e-004 +2.731501544e+002 +2.731501544e+002 -3.5791e+000 +3.7537e+000 -4.7841e-001 +2.5689e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0704e+000 -1.9695e+000 +3.1881e+000 -1.4304e+000 +1.1040e+000 -7.7276e-001 +1.4833e+000 +3.9001e+000 -3.2224e+000 +3.2944e+000 +6.5434e-001 +2.8520e+000 -3.3063e+000
175284 +9.691862300e-005 +9.691862300e-005 +2.731500969e+002 +2.731500969e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0704e+000 -1.9696e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7280e-001 +1.4832e+000 +3.8999e+000 -3.2224e+000 +3.2944e+000 +6.5442e-001 +2.8521e+000 -3.3064e+000
213045 +6.168110275e-005 +6.168110275e-005 +2.731500617e+002 +2.731500617e+002 -3.5793e+000 +3.7536e+000 -4.7839e-001 +2.5688e+000 +2.0080e+000 -3.9143e+000 -1.0337e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7282e-001 +1.4832e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5438e-001 +2.8520e+000 -3.3063e+000
227435 +3.956733246e-005 +3.956733246e-005 +2.731500396e+002 +2.731500396e+002 -3.5793e+000 +3.7536e+000 -4.7837e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9696e+000 +3.1880e+000 -1.4304e+000 +1.1040e+000 -7.7282e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5441e-001 +2.8520e+000 -3.3063e+000
244176 +2.453515117e-005 +2.453515117e-005 +2.731500245e+002 +2.731500245e+002 -3.5793e+000 +3.7536e+000 -4.7838e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7281e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5440e-001 +2.8520e+000 -3.3063e+000
291878 +1.541360831e-005 +1.541360831e-005 +2.731500154e+002 +2.731500154e+002 -3.5793e+000 +3.7536e+000 -4.7838e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7281e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5441e-001 +2.8520e+000 -3.3063e+000
347197 +9.408604853e-006 +9.408604853e-006 +2.731500094e+002 +2.731500094e+002 -3.5793e+000 +3.7536e+000 -4.7838e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7281e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5440e-001 +2.8520e+000 -3.3063e+000
354817 +5.650605544e-006 +5.650605544e-006 +2.731500057e+002 +2.731500057e+002 -3.5793e+000 +3.7536e+000 -4.7838e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7281e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5440e-001 +2.8520e+000 -3.3063e+000
358987 +3.888176934e-006 +3.888176934e-006 +2.731500039e+002 +2.731500039e+002 -3.5793e+000 +3.7536e+000 -4.7838e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7281e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5440e-001 +2.8520e+000 -3.3063e+000
364653 +2.353389391e-006 +2.353389391e-006 +2.731500024e+002 +2.731500024e+002 -3.5793e+000 +3.7536e+000 -4.7838e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7281e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5440e-001 +2.8520e+000 -3.3063e+000
391695 +1.561128670e-006 +1.561128670e-006 +2.731500016e+002 +2.731500016e+002 -3.5793e+000 +3.7536e+000 -4.7838e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7281e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5440e-001 +2.8520e+000 -3.3063e+000
420313 +9.996605854e-007 +9.996605854e-007 +2.731500010e+002 +2.731500010e+002 -3.5793e+000 +3.7536e+000 -4.7838e-001 +2.5687e+000 +2.0080e+000 -3.9144e+000 -1.0336e+000 -1.0703e+000 -1.9695e+000 +3.1880e+000 -1.4305e+000 +1.1040e+000 -7.7281e-001 +1.4831e+000 +3.9000e+000 -3.2224e+000 +3.2943e+000 +6.5440e-001 +2.8520e+000 -3.3063e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.954774578e+001 +1.954774578e+001 +5.672774578e+001 +5.672774578e+001 -4.6984e+000 +3.3246e+000 -1.6959e+000 -4.8975e-001 +2.8032e+000 +1.2823e+000 +7.9263e-002 +1.9204e+000 -4.7621e+000 +1.8272e+000 +4.0718e+000 -1.5542e+000 +7.7111e-001 +1.8056e+000 +1.1295e+000 -3.9596e-001 +4.6313e+000 +3.9150e+000 -2.8727e+000 -1.6353e+000
14 +1.273810957e+001 +1.273810957e+001 +4.991810957e+001 +4.991810957e+001 +1.1211e+000 +3.1646e+000 -2.3150e-001 -3.4884e+000 -3.6226e+000 -2.8744e+000 -2.8676e+000 -2.7616e+000 -4.1735e+000 -2.2252e-001 -6.1257e-001 +4.0960e-001 -3.9719e+000 -2.4885e-001 +7.6737e-002 -2.2055e+000 +1.2331e+000 -1.3270e+000 -1.7624e-001 -4.0580e+000
574 +9.184346672e+000 +9.184346672e+000 +4.636434667e+001 +4.636434667e+001 -3.8711e+000 +3.8944e+000 +3.3540e+000 -1.0006e+000 -3.2920e+000 +9.5464e-001 -1.6042e+000 -1.6821e+000 +1.7372e+000 +2.3282e+000 +4.3341e+000 -2.7563e+000 -2.5096e+000 -9.1979e-001 +3.5284e+000 -1.1431e+000 +1.6722e+000 -7.5474e-001 -5.0790e+000 -5.7903e-001
2464 +6.086947118e+000 +6.086947118e+000 +4.326694712e+001 +4.326694712e+001 -3.6706e+000 +3.1646e+000 +4.2237e+000 +2.9010e-001 -2.8000e+000 -8.4124e-002 +2.0644e+000 -2.6010e+000 -1.1983e+000 +3.4153e+000 -1.9572e-001 -1.3010e+000 -2.0987e+000 -2.4885e-001 +2.6987e-001 -6.1984e-001 -1.4083e+000 -1.0415e+000 -8.6873e-001 +6.6416e-002
4363 +3.645402903e+000 +3.645402903e+000 +4.082540290e+001 +4.082540290e+001 -3.8234e+000 +2.2038e+000 -1.2535e-001 +1.2284e+000 -3.1156e+000 -2.8458e-001 +3.7370e-001 -3.5621e+000 -2.2968e+000 +2.9473e+000 +2.0595e-001 -4.4184e+000 +3.5625e-001 -3.1513e+000 +2.8727e+000 -6.0126e-001 +1.0335e+000 +1.0207e-001 -3.0811e+000 +1.8086e+000
5308 +2.397811560e+000 +2.397811560e+000 +3.957781156e+001 +3.957781156e+001 -2.6263e+000 +1.9374e+000 +1.3917e+000 +6.8780e-001 -4.0905e+000 -4.5025e-001 -1.7747e-001 -4.1632e+000 -2.4820e+000 +2.4914e+000 +3.5059e-001 -3.6814e+000 +1.7934e+000 -3.0403e+000 +3.8630e+000 -2.5742e-002 +7.3290e-001 -2.8938e-001 -2.9953e+000 +1.8399e+000
