% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2850 +2.222205381e-001 +2.222205381e-001 -1.793177795e+002 -1.793177795e+002 +5.6030e-001 +2.9715e-001 -3.5803e+000 +2.2873e+000 +3.7298e+000 -4.8921e-001 +3.5585e+000 +3.7917e+000 +3.7071e-001 +1.8080e+000 -7.3754e-001 +8.2905e-001 -1.6228e+000 +7.4548e-001 +2.1896e+000 +5.7614e-001 -1.2045e+000 +3.9693e+000 +2.0914e+000 -8.3478e-001
3271 +1.543453215e-001 +1.543453215e-001 -1.793856547e+002 -1.793856547e+002 +6.6838e-001 +4.0734e-001 -3.5736e+000 +2.2561e+000 +3.5875e+000 -3.7818e-001 +3.6206e+000 +3.6372e+000 +3.4500e-001 +1.9672e+000 -7.0214e-001 +7.8087e-001 -1.5385e+000 +8.7739e-001 +2.2089e+000 +6.2216e-001 -1.2024e+000 +3.9618e+000 +2.0864e+000 -1.0394e+000
3351 +8.104369318e-002 +8.104369318e-002 -1.794589563e+002 -1.794589563e+002 +6.6838e-001 +3.7644e-001 -3.4771e+000 +2.2561e+000 +3.7777e+000 -3.7818e-001 +3.6206e+000 +3.6372e+000 +3.1774e-001 +1.9672e+000 -7.7396e-001 +6.5308e-001 -1.5385e+000 +8.0250e-001 +2.1692e+000 +1.0442e+000 -1.4353e+000 +3.9618e+000 +2.0864e+000 -1.0394e+000
3566 +5.572154390e-002 +5.572154390e-002 -1.794842785e+002 -1.794842785e+002 +6.4429e-001 +4.6572e-001 -3.4319e+000 +2.4382e+000 +3.8344e+000 -4.6847e-001 +3.5116e+000 +3.5931e+000 +2.7055e-001 +1.9548e+000 -6.7114e-001 +7.6532e-001 -1.4884e+000 +9.4818e-001 +2.2075e+000 +8.9066e-001 -1.5263e+000 +3.8908e+000 +1.9456e+000 -8.1196e-001
3880 +2.112830764e-002 +2.112830764e-002 -1.795188717e+002 -1.795188717e+002 +7.0187e-001 +5.3587e-001 -3.3539e+000 +2.4356e+000 +3.9088e+000 -4.9191e-001 +3.5712e+000 +3.5414e+000 +2.8951e-001 +1.9792e+000 -6.9528e-001 +7.2920e-001 -1.4598e+000 +1.0068e+000 +2.2537e+000 +9.6242e-001 -1.5215e+000 +3.8673e+000 +1.9092e+000 -1.0796e+000
4374 +1.509201419e-002 +1.509201419e-002 -1.795249080e+002 -1.795249080e+002 +7.4547e-001 +5.0813e-001 -3.4284e+000 +2.3562e+000 +3.8381e+000 -4.4111e-001 +3.5923e+000 +3.5879e+000 +2.9760e-001 +1.9762e+000 -6.6763e-001 +6.9113e-001 -1.4334e+000 +1.0138e+000 +2.1972e+000 +9.4775e-001 -1.5196e+000 +3.8723e+000 +1.9247e+000 -9.9802e-001
4765 +9.560335838e-003 +9.560335838e-003 -1.795304397e+002 -1.795304397e+002 +7.5115e-001 +5.3132e-001 -3.4506e+000 +2.3915e+000 +3.8408e+000 -4.4816e-001 +3.5971e+000 +3.6352e+000 +2.5559e-001 +1.9814e+000 -6.2734e-001 +7.0521e-001 -1.4470e+000 +9.9454e-001 +2.2324e+000 +9.3706e-001 -1.4829e+000 +3.8473e+000 +1.9163e+000 -9.4778e-001
5561 +6.260456611e-003 +6.260456611e-003 -1.795337395e+002 -1.795337395e+002 +7.4858e-001 +5.4075e-001 -3.4243e+000 +2.4500e+000 +3.8612e+000 -4.6010e-001 +3.5809e+000 +3.6437e+000 +2.6176e-001 +1.9948e+000 -6.3584e-001 +7.2866e-001 -1.4384e+000 +9.5964e-001 +2.2552e+000 +9.6194e-001 -1.4548e+000 +3.8177e+000 +1.9235e+000 -9.2291e-001
6182 +3.954803591e-003 +3.954803591e-003 -1.795360452e+002 -1.795360452e+002 +7.4905e-001 +5.1792e-001 -3.4360e+000 +2.4487e+000 +3.8313e+000 -4.6146e-001 +3.5756e+000 +3.6258e+000 +2.8143e-001 +1.9925e+000 -6.4651e-001 +7.2573e-001 -1.4305e+000 +9.5162e-001 +2.2337e+000 +9.8632e-001 -1.4361e+000 +3.8306e+000 +1.9408e+000 -8.9949e-001
7845 +2.492561545e-003 +2.492561545e-003 -1.795375074e+002 -1.795375074e+002 +7.4178e-001 +5.1438e-001 -3.4543e+000 +2.4593e+000 +3.8115e+000 -4.5953e-001 +3.6035e+000 +3.5860e+000 +2.8314e-001 +1.9940e+000 -6.6957e-001 +7.3673e-001 -1.4092e+000 +9.6896e-001 +2.2177e+000 +1.0056e+000 -1.4171e+000 +3.8446e+000 +1.9461e+000 -9.1294e-001
10661 +1.580411410e-003 +1.580411410e-003 -1.795384196e+002 -1.795384196e+002 +7.5323e-001 +5.1036e-001 -3.4383e+000 +2.4571e+000 +3.8215e+000 -4.6140e-001 +3.6053e+000 +3.5723e+000 +2.8137e-001 +2.0069e+000 -6.6679e-001 +7.3402e-001 -1.4167e+000 +1.0005e+000 +2.2477e+000 +1.0119e+000 -1.3935e+000 +3.8591e+000 +1.9458e+000 -9.1722e-001
16340 +9.879482436e-004 +9.879482436e-004 -1.795390121e+002 -1.795390121e+002 +7.6061e-001 +5.1049e-001 -3.4408e+000 +2.4430e+000 +3.8287e+000 -4.6540e-001 +3.6088e+000 +3.5829e+000 +2.6785e-001 +2.0243e+000 -6.5786e-001 +7.2150e-001 -1.4154e+000 +9.8936e-001 +2.2405e+000 +1.0100e+000 -1.3761e+000 +3.8570e+000 +1.9409e+000 -9.0999e-001
20212 +6.293794010e-004 +6.293794010e-004 -1.795393706e+002 -1.795393706e+002 +7.7286e-001 +5.1229e-001 -3.4471e+000 +2.4286e+000 +3.8310e+000 -4.6603e-001 +3.6103e+000 +3.5776e+000 +2.6263e-001 +2.0239e+000 -6.3025e-001 +7.1524e-001 -1.4164e+000 +9.9646e-001 +2.2395e+000 +1.0095e+000 -1.3882e+000 +3.8579e+000 +1.9157e+000 -9.0965e-001
25138 +3.979300735e-004 +3.979300735e-004 -1.795396021e+002 -1.795396021e+002 +7.7596e-001 +5.1271e-001 -3.4543e+000 +2.4308e+000 +3.8310e+000 -4.7361e-001 +3.6099e+000 +3.5736e+000 +2.5811e-001 +2.0261e+000 -6.3792e-001 +7.1489e-001 -1.4166e+000 +9.9562e-001 +2.2390e+000 +1.0001e+000 -1.3924e+000 +3.8703e+000 +1.9156e+000 -9.1162e-001
30828 +2.492230317e-004 +2.492230317e-004 -1.795397508e+002 -1.795397508e+002 +7.7763e-001 +5.1660e-001 -3.4525e+000 +2.4313e+000 +3.8342e+000 -4.8329e-001 +3.6103e+000 +3.5601e+000 +2.5274e-001 +2.0267e+000 -6.4042e-001 +7.0841e-001 -1.4108e+000 +9.9571e-001 +2.2413e+000 +1.0065e+000 -1.3875e+000 +3.8717e+000 +1.9113e+000 -9.1745e-001
35855 +1.581856855e-004 +1.581856855e-004 -1.795398418e+002 -1.795398418e+002 +7.7839e-001 +5.1894e-001 -3.4518e+000 +2.4249e+000 +3.8468e+000 -4.8915e-001 +3.6103e+000 +3.5668e+000 +2.4998e-001 +2.0350e+000 -6.3984e-001 +7.0114e-001 -1.4103e+000 +9.9666e-001 +2.2417e+000 +1.0075e+000 -1.3851e+000 +3.8708e+000 +1.9003e+000 -9.2129e-001
49720 +9.996766630e-005 +9.996766630e-005 -1.795399000e+002 -1.795399000e+002 +7.7784e-001 +5.1919e-001 -3.4578e+000 +2.4190e+000 +3.8504e+000 -4.8846e-001 +3.6086e+000 +3.5666e+000 +2.4824e-001 +2.0386e+000 -6.3182e-001 +6.9808e-001 -1.4101e+000 +1.0057e+000 +2.2443e+000 +1.0080e+000 -1.3808e+000 +3.8713e+000 +1.8955e+000 -9.2432e-001
68938 +6.307121291e-005 +6.307121291e-005 -1.795399369e+002 -1.795399369e+002 +7.7805e-001 +5.1875e-001 -3.4593e+000 +2.4196e+000 +3.8506e+000 -4.9073e-001 +3.6115e+000 +3.5592e+000 +2.4270e-001 +2.0419e+000 -6.3384e-001 +6.9772e-001 -1.4024e+000 +1.0101e+000 +2.2404e+000 +1.0146e+000 -1.3801e+000 +3.8717e+000 +1.8870e+000 -9.2540e-001
82290 +3.937106658e-005 +3.937106658e-005 -1.795399606e+002 -1.795399606e+002 +7.7982e-001 +5.1509e-001 -3.4541e+000 +2.4127e+000 +3.8481e+000 -4.9057e-001 +3.6131e+000 +3.5566e+000 +2.4265e-001 +2.0406e+000 -6.3725e-001 +6.9427e-001 -1.4038e+000 +1.0109e+000 +2.2403e+000 +1.0149e+000 -1.3794e+000 +3.8742e+000 +1.8873e+000 -9.2564e-001
103545 +2.506764821e-005 +2.506764821e-005 -1.795399749e+002 -1.795399749e+002 +7.8331e-001 +5.1538e-001 -3.4501e+000 +2.4087e+000 +3.8512e+000 -4.9388e-001 +3.6129e+000 +3.5568e+000 +2.3793e-001 +2.0444e+000 -6.3597e-001 +6.8987e-001 -1.4010e+000 +1.0127e+000 +2.2403e+000 +1.0150e+000 -1.3744e+000 +3.8713e+000 +1.8855e+000 -9.2584e-001
155640 +1.582377183e-005 +1.582377183e-005 -1.795399842e+002 -1.795399842e+002 +7.8658e-001 +5.1539e-001 -3.4500e+000 +2.4085e+000 +3.8503e+000 -4.9321e-001 +3.6130e+000 +3.5570e+000 +2.3654e-001 +2.0467e+000 -6.3661e-001 +6.9217e-001 -1.3997e+000 +1.0189e+000 +2.2414e+000 +1.0138e+000 -1.3726e+000 +3.8723e+000 +1.8850e+000 -9.2545e-001
206860 +9.985217929e-006 +9.985217929e-006 -1.795399900e+002 -1.795399900e+002 +7.8750e-001 +5.1570e-001 -3.4504e+000 +2.4093e+000 +3.8502e+000 -4.9333e-001 +3.6145e+000 +3.5566e+000 +2.3588e-001 +2.0459e+000 -6.3973e-001 +6.9186e-001 -1.4000e+000 +1.0205e+000 +2.2428e+000 +1.0122e+000 -1.3726e+000 +3.8759e+000 +1.8854e+000 -9.2550e-001
255294 +6.306618531e-006 +6.306618531e-006 -1.795399937e+002 -1.795399937e+002 +7.8830e-001 +5.1566e-001 -3.4512e+000 +2.4092e+000 +3.8484e+000 -4.9298e-001 +3.6165e+000 +3.5531e+000 +2.3328e-001 +2.0440e+000 -6.4134e-001 +6.9157e-001 -1.4000e+000 +1.0206e+000 +2.2437e+000 +1.0111e+000 -1.3727e+000 +3.8793e+000 +1.8862e+000 -9.2714e-001
317351 +3.980310538e-006 +3.980310538e-006 -1.795399960e+002 -1.795399960e+002 +7.8917e-001 +5.1563e-001 -3.4506e+000 +2.4069e+000 +3.8486e+000 -4.9322e-001 +3.6165e+000 +3.5528e+000 +2.3272e-001 +2.0446e+000 -6.4110e-001 +6.8984e-001 -1.3997e+000 +1.0217e+000 +2.2435e+000 +1.0112e+000 -1.3717e+000 +3.8797e+000 +1.8856e+000 -9.2705e-001
403004 +2.510237493e-006 +2.510237493e-006 -1.795399975e+002 -1.795399975e+002 +7.9103e-001 +5.1564e-001 -3.4502e+000 +2.4033e+000 +3.8487e+000 -4.9340e-001 +3.6165e+000 +3.5534e+000 +2.3218e-001 +2.0457e+000 -6.4040e-001 +6.8787e-001 -1.4002e+000 +1.0229e+000 +2.2435e+000 +1.0100e+000 -1.3712e+000 +3.8805e+000 +1.8848e+000 -9.2712e-001
537123 +1.583775514e-006 +1.583775514e-006 -1.795399984e+002 -1.795399984e+002 +7.9100e-001 +5.1512e-001 -3.4502e+000 +2.4023e+000 +3.8485e+000 -4.9380e-001 +3.6165e+000 +3.5529e+000 +2.3217e-001 +2.0461e+000 -6.4133e-001 +6.8732e-001 -1.3999e+000 +1.0238e+000 +2.2435e+000 +1.0098e+000 -1.3699e+000 +3.8807e+000 +1.8852e+000 -9.2761e-001
724468 +9.995600294e-007 +9.995600294e-007 -1.795399990e+002 -1.795399990e+002 +7.9112e-001 +5.1451e-001 -3.4498e+000 +2.4010e+000 +3.8485e+000 -4.9382e-001 +3.6171e+000 +3.5522e+000 +2.3161e-001 +2.0467e+000 -6.4160e-001 +6.8689e-001 -1.3998e+000 +1.0249e+000 +2.2438e+000 +1.0101e+000 -1.3689e+000 +3.8809e+000 +1.8848e+000 -9.2870e-001
969950 +6.309108187e-007 +6.309108187e-007 -1.795399994e+002 -1.795399994e+002 +7.9110e-001 +5.1404e-001 -3.4495e+000 +2.4005e+000 +3.8488e+000 -4.9380e-001 +3.6178e+000 +3.5516e+000 +2.3116e-001 +2.0467e+000 -6.4244e-001 +6.8632e-001 -1.3999e+000 +1.0257e+000 +2.2442e+000 +1.0106e+000 -1.3688e+000 +3.8821e+000 +1.8840e+000 -9.2892e-001
1414354 +3.979175176e-007 +3.979175176e-007 -1.795399996e+002 -1.795399996e+002 +7.9152e-001 +5.1400e-001 -3.4490e+000 +2.4000e+000 +3.8488e+000 -4.9386e-001 +3.6181e+000 +3.5513e+000 +2.3047e-001 +2.0466e+000 -6.4256e-001 +6.8576e-001 -1.3997e+000 +1.0258e+000 +2.2443e+000 +1.0106e+000 -1.3687e+000 +3.8823e+000 +1.8838e+000 -9.2892e-001
2228088 +2.511115724e-007 +2.511115724e-007 -1.795399997e+002 -1.795399997e+002 +7.9186e-001 +5.1390e-001 -3.4488e+000 +2.3997e+000 +3.8490e+000 -4.9403e-001 +3.6184e+000 +3.5510e+000 +2.2955e-001 +2.0469e+000 -6.4236e-001 +6.8524e-001 -1.3994e+000 +1.0259e+000 +2.2443e+000 +1.0109e+000 -1.3685e+000 +3.8826e+000 +1.8832e+000 -9.2870e-001
2976407 +1.584708400e-007 +1.584708400e-007 -1.795399998e+002 -1.795399998e+002 +7.9210e-001 +5.1380e-001 -3.4486e+000 +2.3985e+000 +3.8490e+000 -4.9413e-001 +3.6186e+000 +3.5507e+000 +2.2932e-001 +2.0471e+000 -6.4231e-001 +6.8454e-001 -1.3994e+000 +1.0260e+000 +2.2441e+000 +1.0109e+000 -1.3682e+000 +3.8826e+000 +1.8830e+000 -9.2904e-001
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.141407026e+002 +2.141407026e+002 +2.914507026e+002 +2.914507026e+002 -4.9224e+000 -3.4309e-002 +3.6189e+000 -3.8548e+000 +2.5829e+000 +3.9805e+000 -2.5906e-001 -4.9736e+000 +7.2000e-001 -4.2451e+000 -1.7751e+000 +5.6199e-004 +6.4448e-001 -6.0188e-002 -1.2257e+000 +2.8229e+000 -1.1279e+000 +3.4705e+000 +3.4586e+000 +3.1146e+000
4 +8.715582690e+001 +8.715582690e+001 +1.644658269e+002 +1.644658269e+002 -2.7596e+000 +3.0180e+000 +1.7602e+000 +1.7068e+000 +3.2912e+000 +1.5870e+000 +2.2210e+000 -2.1552e-001 +1.9984e+000 +3.3052e+000 +7.4743e-001 +3.5781e+000 -3.3409e+000 +1.9416e-001 -7.5461e-001 -1.4145e+000 +1.5390e+000 +1.3288e+000 +1.2295e-001 -1.3131e+000
9 +3.277512843e+001 +3.277512843e+001 +1.100851284e+002 +1.100851284e+002 -9.7739e-001 -4.7974e+000 -3.1556e+000 -8.8295e-001 -3.7699e+000 -2.0062e+000 -1.0514e+000 -8.2889e-001 +7.6248e-001 +7.2776e-001 +1.4724e+000 +7.4454e-001 +4.9856e+000 +2.7868e+000 +4.7452e+000 +8.3861e-001 +9.5621e-001 +3.4186e+000 +2.3855e+000 +8.4500e-001
324 +2.261328983e+001 +2.261328983e+001 +9.992328983e+001 +9.992328983e+001 +1.7808e+000 -3.0305e+000 -1.6857e+000 -3.4340e+000 -9.4741e-001 -7.2581e-001 -2.3848e+000 -2.0535e+000 -8.9255e-001 +5.3208e-001 +1.7993e+000 +1.0539e+000 +2.5522e+000 +5.1873e+000 +4.0973e-001 +1.2688e-001 +5.0069e-001 +4.3023e+000 -8.8850e-001 +3.6841e+000
480 +1.129702015e+001 +1.129702015e+001 +8.860702015e+001 +8.860702015e+001 +3.6066e+000 -1.4893e+000 -1.9394e+000 -2.5669e+000 +2.0173e+000 -3.7782e+000 +5.9407e-001 +6.6573e-001 -1.2404e+000 -4.4699e-002 +1.4226e+000 +4.3660e-001 -6.9164e-001 +1.4871e+000 +1.7688e+000 +4.9115e+000 +2.1508e+000 +3.2367e+000 +1.3498e+000 +2.9499e+000
990 +7.658630872e+000 +7.658630872e+000 +8.496863087e+001 +8.496863087e+001 +2.2380e+000 +5.6108e-001 -2.6035e+000 -1.8355e+000 +1.9293e+000 -3.4724e+000 -1.7672e+000 +6.1905e-001 -1.4173e+000 +1.5797e+000 +1.5029e+000 +1.3063e+000 +6.6404e-001 +2.7689e-002 +6.7241e-001 +5.0891e+000 +1.9799e+000 +1.7892e+000 +2.5854e+000 +1.6201e+000
1101 +6.050830484e+000 +6.050830484e+000 +8.336083048e+001 +8.336083048e+001 +1.5941e+000 +7.1384e-002 -2.7883e+000 -9.1191e-001 +9.9924e-001 -3.1394e+000 -1.7854e+000 -1.7641e-001 -4.0221e-001 +2.4481e+000 +1.6000e+000 +2.0127e+000 +1.8615e+000 +4.1767e-001 +1.4091e+000 +4.9025e+000 +1.2984e+000 +2.0712e+000 +2.4437e+000 +1.9951e+000
1552 +3.776120966e+000 +3.776120966e+000 +8.108612097e+001 +8.108612097e+001 +1.4089e+000 +8.8065e-001 -2.8881e+000 -2.6065e+000 +3.6123e-001 -2.7848e+000 +9.4059e-001 -4.0722e-001 +8.7880e-001 +2.6838e+000 +1.5549e+000 +1.7375e+000 +2.1747e+000 +4.0687e-002 +5.7355e-001 +3.0266e+000 +3.7256e-001 +1.7416e+000 +1.9471e+000 +7.8036e-001
1768 +2.219873514e+000 +2.219873514e+000 +7.952987351e+001 +7.952987351e+001 +1.3967e+000 +6.6027e-002 -2.0586e+000 -1.9137e+000 +2.9933e-001 -2.6014e+000 +1.5161e+000 -4.8688e-001 +1.1965e+000 +2.8962e+000 +9.4112e-001 +1.3007e+000 +1.1855e+000 +1.9573e-002 +9.1411e-001 +3.4972e+000 -7.9705e-002 +1.8509e+000 +2.6360e+000 +1.0338e+000
2016 +1.332233718e+000 +1.332233718e+000 +7.864223372e+001 +7.864223372e+001 +1.2290e+000 +1.8773e-001 -2.1523e+000 -2.5251e+000 +6.0766e-001 -1.9296e+000 +1.7192e+000 -1.4821e+000 +1.2472e+000 +2.5715e+000 +9.8272e-001 +1.0243e+000 +3.9711e-001 +2.6556e-002 +3.7665e-001 +3.6708e+000 -3.2046e-001 +1.5707e+000 +2.5213e+000 +1.8874e+000
2304 +9.265828955e-001 +9.265828955e-001 +7.823658290e+001 +7.823658290e+001 +7.1611e-001 +2.6367e-001 -2.4840e+000 -2.4117e+000 +9.0075e-001 -1.7594e+000 +4.4633e-001 -1.6593e+000 +1.1042e+000 +2.6082e+000 +5.9914e-001 +8.1715e-001 +6.0341e-001 +2.5560e-001 +4.0592e-001 +3.3675e+000 -7.1187e-001 +1.8388e+000 +2.7162e+000 +2.2414e+000
2484 +6.122456293e-001 +6.122456293e-001 +7.792224563e+001 +7.792224563e+001 +7.1599e-001 -1.5737e-001 -2.5679e+000 -1.6506e+000 +1.0225e+000 -2.2249e+000 +8.3615e-001 -1.9326e+000 +1.2272e+000 +2.2941e+000 +1.2749e+000 +8.6398e-001 +4.8054e-001 +7.5823e-001 +1.4265e-001 +3.5742e+000 -2.3309e-001 +1.8174e+000 +3.2308e+000 +2.0861e+000
2702 +3.844797124e-001 +3.844797124e-001 +7.769447971e+001 +7.769447971e+001 +6.3230e-001 -2.2537e-001 -2.5490e+000 -1.6182e+000 +8.5359e-001 -2.4371e+000 +7.7913e-001 -1.8884e+000 +1.1634e+000 +2.4749e+000 +1.3309e+000 +7.8606e-001 +6.2265e-001 +6.2135e-001 +3.2281e-001 +3.4924e+000 -5.3461e-001 +1.9020e+000 +3.1177e+000 +2.1234e+000
2963 +2.476020174e-001 +2.476020174e-001 +7.755760202e+001 +7.755760202e+001 +7.9033e-001 -4.8918e-001 -2.4616e+000 -1.8207e+000 +8.4363e-001 -2.0213e+000 +1.0596e+000 -1.8732e+000 +1.2935e+000 +2.5401e+000 +1.7158e+000 +9.2770e-001 +9.9631e-001 +4.8030e-001 +2.5226e-001 +3.6457e+000 -6.2751e-001 +1.7623e+000 +2.9250e+000 +2.2712e+000
3284 +1.561087228e-001 +1.561087228e-001 +7.746610872e+001 +7.746610872e+001 +9.4124e-001 -4.0473e-001 -2.3997e+000 -1.9173e+000 +9.4280e-001 -2.0457e+000 +9.4031e-001 -1.9124e+000 +1.2626e+000 +2.5600e+000 +1.5894e+000 +8.3459e-001 +7.5359e-001 +5.0337e-001 +3.0885e-001 +3.7236e+000 -8.6209e-001 +1.8497e+000 +3.2122e+000 +2.2319e+000
3493 +9.725971943e-002 +9.725971943e-002 +7.740725972e+001 +7.740725972e+001 +9.7371e-001 -5.7705e-001 -2.2318e+000 -2.0585e+000 +9.6615e-001 -2.2369e+000 +7.5729e-001 -1.9274e+000 +1.2451e+000 +2.7994e+000 +1.2066e+000 +6.3243e-001 +7.6024e-001 +3.4911e-001 +4.2432e-001 +3.7449e+000 -7.6929e-001 +1.8290e+000 +2.8809e+000 +2.1190e+000
3699 +5.368760569e-002 +5.368760569e-002 +7.736368761e+001 +7.736368761e+001 +9.6694e-001 -5.9373e-001 -2.0737e+000 -2.0921e+000 +1.0144e+000 -2.3588e+000 +7.0954e-001 -1.8987e+000 +1.2876e+000 +2.8508e+000 +1.1582e+000 +6.3210e-001 +7.6389e-001 +4.1277e-001 +4.1082e-001 +3.7547e+000 -7.0252e-001 +1.7517e+000 +3.1321e+000 +2.0511e+000
4149 +3.786510776e-002 +3.786510776e-002 +7.734786511e+001 +7.734786511e+001 +9.6341e-001 -5.1881e-001 -2.0269e+000 -1.9781e+000 +1.0243e+000 -2.3645e+000 +8.7697e-001 -1.9124e+000 +1.4206e+000 +2.6994e+000 +1.2041e+000 +7.5148e-001 +7.0377e-001 +6.2661e-001 +3.6952e-001 +3.7818e+000 -6.3388e-001 +1.7386e+000 +3.1705e+000 +2.1414e+000
4385 +2.456250004e-002 +2.456250004e-002 +7.733456250e+001 +7.733456250e+001 +9.5478e-001 -5.2759e-001 -2.1171e+000 -1.9795e+000 +9.7457e-001 -2.2655e+000 +8.4712e-001 -1.8926e+000 +1.3527e+000 +2.7081e+000 +1.2953e+000 +7.6663e-001 +7.0502e-001 +5.9605e-001 +4.2837e-001 +3.7973e+000 -6.9415e-001 +1.7367e+000 +3.0665e+000 +2.1581e+000
4651 +1.552056994e-002 +1.552056994e-002 +7.732552057e+001 +7.732552057e+001 +9.5368e-001 -5.3241e-001 -2.1149e+000 -2.0057e+000 +9.5730e-001 -2.3020e+000 +8.3696e-001 -1.8997e+000 +1.3190e+000 +2.7348e+000 +1.2623e+000 +7.4541e-001 +6.8284e-001 +5.1934e-001 +3.9819e-001 +3.7775e+000 -7.1090e-001 +1.7585e+000 +3.1074e+000 +2.1467e+000
5035 +9.767835091e-003 +9.767835091e-003 +7.731976784e+001 +7.731976784e+001 +9.2577e-001 -5.2947e-001 -2.1372e+000 -1.9729e+000 +9.3556e-001 -2.3206e+000 +8.1879e-001 -1.8758e+000 +1.3238e+000 +2.7081e+000 +1.2362e+000 +7.1536e-001 +6.7090e-001 +5.0732e-001 +3.6325e-001 +3.7750e+000 -6.9836e-001 +1.8160e+000 +3.0852e+000 +2.1303e+000
5856 +5.875011295e-003 +5.875011295e-003 +7.731587501e+001 +7.731587501e+001 +9.2847e-001 -5.4160e-001 -2.1551e+000 -1.9454e+000 +9.4016e-001 -2.3180e+000 +7.7433e-001 -1.8711e+000 +1.3498e+000 +2.7239e+000 +1.2007e+000 +7.0644e-001 +6.6573e-001 +4.7403e-001 +3.5487e-001 +3.7657e+000 -7.3892e-001 +1.8253e+000 +3.1005e+000 +2.1167e+000
6604 +3.939660893e-003 +3.939660893e-003 +7.731393966e+001 +7.731393966e+001 +9.2867e-001 -5.5859e-001 -2.1803e+000 -1.9301e+000 +9.5737e-001 -2.3341e+000 +7.6823e-001 -1.8966e+000 +1.3662e+000 +2.7093e+000 +1.1917e+000 +7.1053e-001 +6.5983e-001 +4.6209e-001 +3.5950e-001 +3.7817e+000 -7.6234e-001 +1.8258e+000 +3.1149e+000 +2.1040e+000
7977 +2.449552076e-003 +2.449552076e-003 +7.731244955e+001 +7.731244955e+001 +9.2455e-001 -5.6602e-001 -2.1591e+000 -1.9258e+000 +9.6038e-001 -2.3579e+000 +7.9271e-001 -1.8859e+000 +1.3761e+000 +2.7128e+000 +1.1911e+000 +7.3224e-001 +6.9215e-001 +4.7653e-001 +3.5013e-001 +3.7987e+000 -7.6638e-001 +1.8226e+000 +3.0926e+000 +2.1057e+000
9350 +1.561184956e-003 +1.561184956e-003 +7.731156118e+001 +7.731156118e+001 +9.1626e-001 -5.7370e-001 -2.1352e+000 -1.9206e+000 +9.6618e-001 -2.3727e+000 +8.0307e-001 -1.8819e+000 +1.3904e+000 +2.7229e+000 +1.1821e+000 +7.4433e-001 +6.9609e-001 +4.8217e-001 +3.4786e-001 +3.8039e+000 -7.6481e-001 +1.8087e+000 +3.0797e+000 +2.1084e+000
10426 +9.673533142e-004 +9.673533142e-004 +7.731096735e+001 +7.731096735e+001 +9.1265e-001 -5.8712e-001 -2.1158e+000 -1.9015e+000 +9.6947e-001 -2.3729e+000 +7.9930e-001 -1.8846e+000 +1.3943e+000 +2.7262e+000 +1.1813e+000 +7.5814e-001 +7.0669e-001 +4.8229e-001 +3.4731e-001 +3.8177e+000 -7.8261e-001 +1.7975e+000 +3.0501e+000 +2.1110e+000
12707 +6.303311327e-004 +6.303311327e-004 +7.731063033e+001 +7.731063033e+001 +9.0245e-001 -5.8937e-001 -2.1237e+000 -1.8977e+000 +9.6956e-001 -2.3728e+000 +7.9670e-001 -1.8808e+000 +1.3928e+000 +2.7238e+000 +1.1878e+000 +7.5280e-001 +7.1475e-001 +4.8463e-001 +3.6540e-001 +3.8250e+000 -7.8750e-001 +1.7993e+000 +3.0514e+000 +2.1040e+000
16153 +3.980399537e-004 +3.980399537e-004 +7.731039804e+001 +7.731039804e+001 +8.9921e-001 -5.9276e-001 -2.1254e+000 -1.8969e+000 +9.7003e-001 -2.3706e+000 +7.9747e-001 -1.8779e+000 +1.3936e+000 +2.7174e+000 +1.1828e+000 +7.4521e-001 +7.3926e-001 +4.8158e-001 +3.6799e-001 +3.8226e+000 -7.7915e-001 +1.7989e+000 +3.0511e+000 +2.1088e+000
23495 +2.503754532e-004 +2.503754532e-004 +7.731025038e+001 +7.731025038e+001 +9.0279e-001 -5.9764e-001 -2.1238e+000 -1.8938e+000 +9.7061e-001 -2.3669e+000 +7.9828e-001 -1.8722e+000 +1.4094e+000 +2.7196e+000 +1.1910e+000 +7.4819e-001 +7.5035e-001 +4.7919e-001 +3.6844e-001 +3.8250e+000 -7.7409e-001 +1.7997e+000 +3.0407e+000 +2.1255e+000
30164 +1.581663914e-004 +1.581663914e-004 +7.731015817e+001 +7.731015817e+001 +9.0823e-001 -6.0514e-001 -2.1233e+000 -1.8851e+000 +9.7738e-001 -2.3676e+000 +7.9814e-001 -1.8741e+000 +1.4175e+000 +2.7193e+000 +1.1978e+000 +7.4926e-001 +7.6997e-001 +4.8235e-001 +3.7003e-001 +3.8328e+000 -7.7482e-001 +1.7992e+000 +3.0364e+000 +2.1311e+000
34906 +9.935841737e-005 +9.935841737e-005 +7.731009936e+001 +7.731009936e+001 +9.0794e-001 -6.0897e-001 -2.1231e+000 -1.8890e+000 +9.8357e-001 -2.3683e+000 +7.9868e-001 -1.8771e+000 +1.4223e+000 +2.7174e+000 +1.1983e+000 +7.4915e-001 +7.8828e-001 +4.8283e-001 +3.7161e-001 +3.8362e+000 -7.7283e-001 +1.7989e+000 +3.0319e+000 +2.1287e+000
