% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3902 +9.934466002e+002 +9.934466002e+002 +1.165626600e+003 +1.165626600e+003 -2.2360e+000 +1.4997e+000 -5.7443e-001 -4.5738e-001 +4.9045e-002 +5.0326e-001 -1.9474e-001 -2.6096e-001 +2.4406e+000 +1.9590e+000 -5.1516e-001 -1.3555e+000 +3.3336e-001 +1.7010e+000 +9.0171e-001 -1.1888e+000 -2.7174e+000 +1.4495e+000 +2.3535e+000 -2.1140e-001
4046 +4.932854368e+002 +4.932854368e+002 +6.654654368e+002 +6.654654368e+002 +1.5923e+000 +2.9314e+000 -2.5155e+000 -8.6381e-002 +8.2799e-001 -2.5207e+000 -2.9295e+000 +3.9896e-001 +5.2555e-001 +1.0885e+000 -1.0494e+000 -2.1503e+000 -9.5065e-001 +3.4100e-001 +2.1162e+000 -6.4473e-001 -1.4623e+000 +5.2218e-001 +2.0728e+000 -9.8717e-001
4259 +2.908647601e+002 +2.908647601e+002 +4.630447601e+002 +4.630447601e+002 -4.8604e-001 +3.0614e-001 -1.0209e+000 -1.1513e+000 -4.3283e-001 +9.2224e-001 -1.8711e+000 +1.3193e+000 +2.4641e+000 +6.1547e-001 -2.0598e+000 -1.5788e+000 -5.6086e-001 +2.0997e+000 +1.5978e+000 -1.9166e+000 -2.2646e+000 +1.2285e+000 +1.7153e+000 -6.9902e-001
4348 +1.594424244e+002 +1.594424244e+002 +3.316224244e+002 +3.316224244e+002 +2.2844e+000 +2.6704e+000 -1.1663e+000 -6.9934e-001 +2.2157e+000 -1.9385e+000 +1.0376e+000 -1.6365e+000 +2.2486e+000 +2.3170e+000 -1.3667e+000 -2.7840e+000 -1.5635e+000 +1.4697e+000 +2.2959e+000 -1.5827e+000 -1.1824e+000 +2.0587e+000 +1.9045e+000 -1.4890e+000
4396 +1.168518764e+002 +1.168518764e+002 +2.890318764e+002 +2.890318764e+002 +1.1569e+000 +2.9314e+000 -2.5155e+000 -6.4564e-001 +1.2021e-001 -1.4588e+000 +1.1096e-001 +3.9896e-001 +5.2555e-001 +2.0611e+000 -1.8975e+000 -2.3381e+000 -1.2208e+000 +2.3080e+000 +2.1162e+000 -1.8070e+000 -1.4623e+000 +5.2218e-001 +2.0728e+000 -2.1142e+000
4549 +1.104140245e+001 +1.104140245e+001 +1.832214024e+002 +1.832214024e+002 -2.0333e-001 +8.5837e-001 -1.0874e+000 +1.4913e+000 +2.1331e+000 +1.6134e-001 -1.9683e-001 -2.0792e+000 +1.0674e+000 +1.6988e+000 -1.2047e+000 -1.3107e+000 -1.3022e+000 +1.3603e+000 +2.6261e-001 -7.4466e-001 -2.2367e+000 +1.4954e+000 +1.4309e+000 -1.6897e+000
4697 +5.800518359e+000 +5.800518359e+000 +1.779805184e+002 +1.779805184e+002 +5.7869e-001 +2.2475e-001 +1.3887e+000 +3.2594e-001 +1.9109e+000 +1.2699e+000 -5.2378e-001 -8.4005e-001 +1.4482e+000 +2.0727e+000 -2.1987e+000 +3.1919e-001 -1.3668e+000 +2.1563e+000 +1.3426e+000 -1.2020e+000 -9.5801e-001 +2.3384e+000 +1.8576e+000 -1.3233e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.433749219e+006 +3.433749219e+006 +3.433431029e+006 +3.433431029e+006 +7.9901e+000 +1.1179e+001 +1.1502e+001 +5.5296e+000 +5.9794e+000 +1.4654e+001 +5.0815e+000 +1.1285e+001 +1.2985e+001 +1.4253e+001 +1.1464e+001 +5.4631e+000 +7.8789e+000 +9.2815e+000 +1.2840e+001 +6.1997e+000 +6.5446e+000 +1.3292e+001 +1.3772e+001 +1.3800e+001
14 +2.121521557e+006 +2.121521557e+006 +2.121203367e+006 +2.121203367e+006 +1.0269e+001 +5.6823e+000 +8.9625e+000 +6.3062e+000 +9.3954e+000 +7.2273e+000 +1.3614e+001 +9.7963e+000 +8.1824e+000 +9.4411e+000 +1.2787e+001 +6.6694e+000 +6.1771e+000 +1.1191e+001 +7.2513e+000 +7.4487e+000 +5.3547e+000 +5.2543e+000 +1.4329e+001 +6.5695e+000
224 +1.517237746e+006 +1.517237746e+006 +1.516919556e+006 +1.516919556e+006 +1.1759e+001 +1.0972e+001 +9.9317e+000 +1.4099e+001 +7.0423e+000 +1.8523e+000 +1.4877e+001 +7.5504e+000 +1.1733e+001 +1.1203e+001 +7.4407e+000 +8.7110e+000 +5.7373e+000 +5.9322e+000 +1.0358e+001 +6.8414e+000 +4.7761e+000 +5.3440e+000 +3.0498e+000 +8.1141e+000
523 +9.015487725e+005 +9.015487725e+005 +9.012305825e+005 +9.012305825e+005 +1.1315e+001 +8.2859e-001 +1.2344e+001 +1.3836e+000 +7.2637e+000 +3.8640e+000 +3.7302e+000 +2.5725e-001 +1.6790e+000 +1.4806e+001 +1.1267e+001 +1.0516e+001 +9.1343e+000 +5.6907e+000 -3.5788e+000 +6.7710e+000 +7.6265e+000 -5.7706e+000 +3.2510e+000 +4.5772e+000
751 +4.479864098e+005 +4.479864098e+005 +4.476682198e+005 +4.476682198e+005 +1.2708e+001 +2.8002e+000 +1.0194e+001 +1.3900e+001 +4.4627e+000 +3.2399e+000 +3.2954e+000 +5.7136e+000 +3.8591e+000 +7.7550e+000 -6.4719e-001 +3.3089e+000 +2.7544e+000 +7.0125e-001 +7.1298e+000 +4.4568e+000 +2.4526e+000 +3.5985e+000 +2.0262e+000 +3.0168e+000
833 +3.411864090e+005 +3.411864090e+005 +3.408682190e+005 +3.408682190e+005 +4.5817e+000 +6.9005e+000 +1.5454e+001 +4.9270e+000 +3.6358e+000 +8.0130e+000 +8.4732e+000 -3.1328e-001 -9.7240e-001 +2.5156e+000 -2.4879e+000 +3.0514e+000 +4.2180e+000 +3.4022e+000 +2.9180e+000 -2.7317e+000 +5.5797e-001 -1.7992e+000 +2.9774e+000 +3.7963e+000
1271 +1.941341896e+005 +1.941341896e+005 +1.938159996e+005 +1.938159996e+005 +1.0462e+001 +3.8499e+000 +8.8372e+000 -7.3152e+000 +8.0926e+000 +2.0953e+000 -6.7278e-001 +2.4662e+000 +5.6373e+000 +2.6483e+000 -3.6245e+000 +2.3461e-001 +1.9388e-001 +5.7719e-002 +4.9516e+000 -5.2502e-001 -2.4983e+000 +2.3449e+000 -4.6188e-001 +2.8825e+000
1343 +7.500119192e+004 +7.500119192e+004 +7.468300192e+004 +7.468300192e+004 -1.3421e+000 -7.2272e+000 +3.4640e-001 +1.5982e+000 +7.9399e+000 -6.6433e+000 +1.0762e-001 -3.6806e+000 +8.3246e-001 +1.5344e+000 -2.1260e+000 +3.2801e+000 -1.8358e+000 +2.4731e-001 +1.3348e+000 +3.2222e+000 -3.3133e-001 +7.2498e-001 +3.0490e+000 +4.0049e+000
1782 +4.557757626e+004 +4.557757626e+004 +4.525938626e+004 +4.525938626e+004 -3.9996e+000 +4.9072e-001 +1.4974e+000 -1.0029e+000 +1.3634e+000 +2.2708e+000 -1.6471e+000 -3.2485e+000 +2.1153e+000 -1.5386e+000 +1.7121e-001 +3.6548e+000 +2.4917e+000 -7.0870e+000 -1.8876e+000 +2.7035e+000 -2.1026e+000 -3.1431e-001 +1.2085e+000 +1.9177e+000
2076 +3.826411756e+004 +3.826411756e+004 +3.794592756e+004 +3.794592756e+004 +6.2790e+000 +3.8750e+000 +1.9523e+000 -4.3192e+000 +3.8446e+000 +1.3357e+000 -6.4238e-001 +2.6550e+000 -2.3270e+000 +4.6087e+000 -2.5961e+000 +3.4659e+000 +4.9907e-001 -1.6186e+000 -1.4305e+000 +2.7253e+000 -1.2527e+000 -1.2087e+000 +2.6067e+000 +1.5335e+000
2476 +1.896130796e+004 +1.896130796e+004 +1.864311796e+004 +1.864311796e+004 +2.0111e+000 -1.3831e+000 +1.0332e+000 -1.5493e+000 -6.3965e+000 -1.9289e+000 -4.8402e+000 +5.7493e-001 -3.4022e+000 +3.1052e+000 -2.5961e+000 -1.4964e-001 -1.5521e+000 -1.6186e+000 +1.4763e+000 +2.7253e+000 -2.9646e+000 -1.2087e+000 +2.2661e+000 +2.0863e+000
3103 +1.386438080e+004 +1.386438080e+004 +1.354619080e+004 +1.354619080e+004 -3.1785e+000 +1.3228e+000 -3.8263e+000 -1.0825e+000 -4.0424e-002 -3.4407e-001 -3.4183e+000 +2.7490e+000 -2.2392e+000 -9.2408e-001 -3.1083e-002 +3.6375e+000 -3.0513e+000 -2.9814e+000 +2.2175e+000 +1.4885e+000 -7.1339e-001 -3.2961e+000 +2.3930e+000 +1.2367e+000
3133 +7.074211285e+003 +7.074211285e+003 +6.756021285e+003 +6.756021285e+003 +2.6209e+000 +2.9590e+000 -2.7924e+000 -3.8721e+000 -2.3609e+000 +3.8575e-001 -1.6465e+000 -2.8623e+000 +1.3039e+000 +7.6963e-001 -4.4890e-001 +3.0545e+000 -2.4562e+000 +4.0590e-001 -1.3050e-001 +2.2742e+000 -4.9503e-001 -1.9381e+000 +2.6168e+000 +1.1312e+000
3276 +2.518004736e+003 +2.518004736e+003 +2.199814736e+003 +2.199814736e+003 -3.0718e+000 -2.1982e-002 +1.7972e+000 -7.2651e-001 +1.3872e+000 -1.9289e+000 -1.9218e+000 +5.7493e-001 -3.4022e+000 +3.1052e+000 +1.1044e+000 +2.9456e+000 -1.5521e+000 -1.6186e+000 +2.0108e+000 +6.5380e-001 -2.9646e+000 -1.2087e+000 +2.6633e+000 +4.4166e-001
3981 +1.213073282e+003 +1.213073282e+003 +8.948832816e+002 +8.948832816e+002 -2.3250e+000 +1.8567e+000 +2.0211e+000 -2.4484e+000 +1.3601e+000 -1.9528e+000 -2.1709e+000 -4.1173e-001 -2.3343e+000 +2.7531e+000 -1.2881e+000 +3.2709e+000 -2.1548e+000 -2.3865e+000 +8.3987e-001 +2.0191e+000 -1.4178e+000 -1.2045e+000 +1.3129e+000 +9.0957e-001
4081 +3.646319795e+002 +3.646319795e+002 +4.644197949e+001 +4.644197949e+001 -2.3250e+000 +1.8567e+000 +2.0211e+000 -2.4484e+000 +1.3601e+000 -1.9528e+000 -1.9484e+000 -1.0486e-001 -4.0962e-001 +8.6047e-001 +3.9880e-001 +3.2709e+000 -2.1548e+000 -2.3865e+000 +8.3987e-001 +1.4651e+000 -1.4178e+000 -1.2045e+000 +1.3129e+000 +1.8222e+000
4996 +1.102322380e+002 +1.102322380e+002 -2.079577620e+002 -2.079577620e+002 +7.9059e-001 +3.2652e-001 +1.3395e+000 -2.8264e+000 -1.3510e+000 -2.6994e+000 -1.2884e+000 -2.1352e+000 -4.6819e-001 +9.6705e-001 -1.6747e+000 +1.3744e+000 -2.5813e+000 -1.5231e+000 +1.9889e+000 +1.6928e+000 -1.8078e+000 -2.1938e+000 +2.3394e+000 +1.3046e+000
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.857610415e+006 +2.857610415e+006 +2.857557655e+006 +2.857557655e+006 +1.3051e+001 +5.6234e+000 +8.7317e+000 +1.3324e+001 +1.4693e+001 +6.0855e+000 +1.0232e+001 +9.0330e+000 +1.3023e+001 +1.3244e+001 +1.0014e+001 +1.4955e+001 +1.4248e+001 +1.0163e+001 +1.0808e+001 +6.2711e+000 +6.0494e+000 +1.2281e+001 +1.3877e+001 +8.9005e+000
4 +2.107831740e+006 +2.107831740e+006 +2.107778980e+006 +2.107778980e+006 +1.2681e+001 +9.1591e+000 +1.4673e+001 +6.2595e+000 +1.0089e+001 +1.0293e+001 +1.3928e+001 +7.7238e+000 +8.5271e+000 +8.3468e+000 +9.6940e+000 +7.2927e+000 +5.2667e+000 +1.0885e+001 +9.1221e+000 +9.2763e+000 +9.1709e+000 +9.0134e+000 +6.9033e+000 +1.1622e+001
138 +1.331688856e+006 +1.331688856e+006 +1.331636096e+006 +1.331636096e+006 +1.1728e+001 +1.1626e+001 +9.8486e+000 +5.1120e+000 +7.7142e+000 +7.0033e+000 +9.3101e+000 +6.3638e+000 +1.0782e+001 +5.9880e-001 +8.1305e+000 +1.4054e+001 +4.6903e+000 +9.9503e+000 +4.7411e+000 +6.7869e+000 +5.4147e+000 +9.9353e+000 +4.5342e+000 +6.6999e+000
387 +9.745011241e+005 +9.745011241e+005 +9.744483641e+005 +9.744483641e+005 +4.6304e+000 +1.3244e+001 +1.6528e+001 +4.4467e+000 +9.3896e+000 +1.6657e+001 +1.5780e+001 +1.0872e+001 +8.0637e+000 +7.0953e+000 +5.0113e+000 +1.0611e+001 +8.5061e-001 -4.2482e+000 +6.7809e+000 +6.7680e+000 +4.3712e+000 +4.6083e+000 +5.0490e+000 +1.3749e+000
574 +5.557416417e+005 +5.557416417e+005 +5.556888817e+005 +5.556888817e+005 +5.0424e+000 +6.9143e+000 +4.2972e+000 +1.0064e+000 +5.3049e+000 +9.0114e+000 +3.8781e+000 +7.1612e+000 +7.0606e+000 +9.4225e+000 -3.0311e+000 +4.7646e+000 +9.2035e+000 +2.5211e+000 +8.7320e+000 +4.1121e+000 +4.5335e+000 +2.7579e+000 +6.6437e+000 -9.1518e-001
831 +3.197703681e+005 +3.197703681e+005 +3.197176081e+005 +3.197176081e+005 +1.3880e+001 -3.2081e+000 +5.1431e+000 +5.9792e+000 +5.7315e+000 +1.5654e+000 -4.7207e+000 +1.0485e+001 +4.9607e+000 +7.7582e+000 +8.4490e-001 +5.6890e+000 +2.8443e+000 +8.2241e+000 -4.5197e+000 +2.1267e+000 +1.1576e+000 +4.5336e-001 +6.3743e-002 -2.8153e+000
1115 +2.476682132e+005 +2.476682132e+005 +2.476154532e+005 +2.476154532e+005 -4.0599e+000 +9.2537e+000 +2.8505e+000 +6.0972e+000 -4.7174e-001 +3.1337e+000 +1.1134e+001 -2.2536e+000 +1.4806e+000 +6.1364e+000 +2.8577e-001 +5.8413e+000 +3.9291e+000 +1.7158e+000 +6.8886e+000 -1.0526e+000 +2.6919e+000 +4.1058e+000 +5.2783e+000 +4.9906e-001
1301 +1.354141441e+005 +1.354141441e+005 +1.353613841e+005 +1.353613841e+005 +1.2026e+001 +1.1255e+001 -4.2588e-001 +6.9846e+000 +1.0099e+001 +1.6515e+000 +3.7562e-001 +5.8319e+000 +1.6588e+000 +2.1795e+000 -7.0169e-001 +1.3587e+000 +3.6583e-001 +1.9081e+000 +1.4740e-001 +6.0539e-001 -4.5074e-001 -7.7812e-001 +5.0703e+000 +1.6220e+000
1648 +8.171978107e+004 +8.171978107e+004 +8.166702107e+004 +8.166702107e+004 -2.3490e+000 +5.0196e+000 +1.9153e+000 -1.2129e-001 -1.5349e+000 +3.0269e+000 +2.2980e+000 +3.0535e+000 -3.2905e+000 +7.0232e+000 +1.6633e+000 +3.6132e+000 +2.0700e+000 +5.3105e-001 +3.4303e+000 -3.3355e+000 +1.8365e+000 -1.2279e+000 +4.6080e-001 -2.0959e+000
1789 +6.076469136e+004 +6.076469136e+004 +6.071193136e+004 +6.071193136e+004 +3.5220e+000 -4.0223e+000 +4.6823e+000 -9.3683e-001 +4.6295e+000 +4.1299e+000 +5.2818e+000 +3.0951e+000 -2.9968e+000 -7.3840e-001 +3.5835e-001 -3.0890e-001 +1.7825e+000 +3.7043e+000 +4.3325e+000 -1.0946e+000 -2.2528e-001 -8.5440e-001 -3.9900e-001 -3.3427e-003
2310 +3.259999993e+004 +3.259999993e+004 +3.254723993e+004 +3.254723993e+004 -5.4611e+000 +3.2644e+000 -3.2638e+000 +2.2969e+000 +7.5909e+000 -3.6966e-001 +1.1405e+000 +5.0425e+000 +1.0345e+000 +3.0009e+000 +2.6250e+000 +5.2035e-001 +3.6376e+000 -4.8183e-001 +2.3160e+000 -1.9902e+000 -3.0911e+000 +1.6842e+000 +1.5737e+000 -1.4161e+000
2479 +2.509022638e+004 +2.509022638e+004 +2.503746638e+004 +2.503746638e+004 +2.1015e+000 +1.9104e-001 +3.5302e+000 +4.1597e+000 +4.4605e+000 +3.5052e+000 +3.0989e+000 +2.9872e+000 -4.8604e+000 -4.4214e-001 +1.2461e+000 +1.1625e+000 +2.8708e+000 -7.6222e-001 -1.1216e-001 -3.4690e+000 +8.4866e-002 -2.4253e-001 +1.2680e+000 -1.9688e+000
2717 +1.259489993e+004 +1.259489993e+004 +1.254213993e+004 +1.254213993e+004 -1.2442e+000 +1.3465e+000 +7.6586e-001 +5.3097e-001 +3.6465e+000 +2.1480e+000 +5.2651e+000 +2.3528e+000 -1.3159e+000 +1.9099e+000 +1.1122e+000 +7.7650e-001 +2.3015e-001 +4.1161e+000 +1.4506e+000 -3.6761e+000 +5.3997e-001 +1.7822e+000 +2.2285e+000 -1.8268e+000
3053 +8.688637433e+003 +8.688637433e+003 +8.635877433e+003 +8.635877433e+003 -3.6340e+000 -3.6098e+000 -2.9076e-001 -2.8252e+000 +3.0555e+000 -3.8618e+000 -1.5585e+000 +4.5981e-001 -6.4228e-001 -6.2482e-001 +4.9578e-001 +2.5354e+000 +1.0869e+000 +3.7523e-001 -5.4338e-001 -1.7645e+000 +2.7954e-001 +2.8744e+000 +1.3999e+000 -1.4102e+000
3632 +5.318088142e+003 +5.318088142e+003 +5.265328142e+003 +5.265328142e+003 +2.4327e+000 +1.3706e+000 -2.5957e-001 -2.7843e+000 +3.4867e+000 +2.9484e+000 +1.5599e+000 +8.3583e-001 -1.2422e+000 -2.1080e-001 -3.0852e-001 +3.1206e+000 +1.6722e+000 +5.0223e-001 +3.1949e+000 +4.2386e-001 -2.0756e-001 +7.0244e-001 +1.1971e+000 -1.9204e+000
3718 +1.425539632e+003 +1.425539632e+003 +1.372779632e+003 +1.372779632e+003 -2.4962e+000 +1.5140e+000 -2.8950e-001 -2.0786e+000 +2.3884e+000 -1.3040e+000 +3.1520e+000 +2.0554e+000 -2.2762e+000 +1.3569e+000 +6.9459e-001 +7.4592e-001 +1.5278e+000 +2.3717e+000 +4.2689e-001 -8.2077e-002 -1.0084e+000 +1.8339e+000 +2.2072e+000 -1.2487e+000
4143 +8.127788601e+002 +8.127788601e+002 +7.600188601e+002 +7.600188601e+002 +6.1018e-001 +3.9732e+000 -1.2936e+000 -2.8430e+000 +1.3117e+000 +1.7249e+000 +2.0804e+000 +3.2189e-002 -1.8694e+000 -3.3513e-001 +4.8561e-002 +1.9229e+000 -8.5521e-002 +2.6306e+000 +5.6556e-001 -2.1930e+000 -1.1663e-001 +1.2947e+000 +2.3825e+000 -1.5332e+000
4342 +1.519913139e+002 +1.519913139e+002 +9.923131385e+001 +9.923131385e+001 -2.8665e+000 +2.8893e-002 +1.0037e+000 -7.4035e-001 +2.8455e+000 +1.1681e+000 +2.0806e+000 +1.9900e+000 -1.0539e+000 +1.9095e+000 -2.6253e+000 +4.3502e-001 +1.2300e+000 +1.7171e+000 +2.3273e+000 -1.6707e+000 -2.3316e+000 +1.7143e+000 +7.2679e-001 -1.2132e+000
4933 +6.988012518e+001 +6.988012518e+001 +1.712012518e+001 +1.712012518e+001 +1.2148e+000 +1.7690e+000 -1.9366e+000 -2.7014e+000 -1.9417e+000 +2.0015e-001 +1.3376e+000 +2.4546e+000 -7.2215e-002 +1.4343e+000 -1.9367e+000 +9.7842e-001 +8.1439e-001 +1.8360e+000 +1.4685e+000 -2.3210e+000 -5.5840e-001 +1.9398e+000 +1.5486e+000 -2.4242e+000
